cyfrannu at,contribute to
cyfreithiwr,lawyer
cyfres,series
cyfrif,count
cyfrif,view
"cyfrif, maint, nifer, rhif",number
cyfrifadur,computer
cyfrifiad,reckoning
cyfrifol,responsible
cyfrifoldeb,responsibility
cyfrifon,accounts
cyfrinach,secret
cyfrwng,medium
"cyfrwng, modd",means
"cyfrwys, cyfrwys",cunning
"cyfrwys, dichellgar",sly
cyfryngau torfol,mass media
cyfryngu,mediate
"cyfun, cynhwysfawr",comprehensive
"cyfundrefn, trefn",system
cyfundrefnu,organis
cyfweld,interview
cyfyngedig,limited
"cyhoedd, cyhoeddus",public
cyhoeddi,announce
cyhoeddi,publish
cyhoeddiad,announcement
cyhoeddusrwydd,publicity
cyhoeddwyr,publishr
cyhuddiad,accusation
cyhuddo,charge
"cyhyd ag, hyd",as long as
cyhyrau,muscles
cyhyren,conger eel
cylchgrawn,magazine
cylchgronau,magazines
cylcho,circle
cyll,hazel
cyllell,knife
cyllid,finance
cymaint,as large. as many
cymdeithas,society
cymdeithasol,social
cymdeithasu,socialise
cymdeithion,companions
cymdogion,neighbours
"cymell, darbwyllo, perswadio",persuade
"cymell, gorfodi i",compel
cymeradwyaeth,applause
cymhariaeth,comparison
cymharol,comparatively
"cymharol, cymharol",comparative
cymhelliant,motivation
cymhellion,motives
cymhleth,complex
cymhleth,complicated
cymhwyster,competence
cymhwyster,qualification
cymhwyster,suitability
cymodi,reconcile
"cymorth, cynorthwyo, helpu",help
cymrodoriaeth,fellowship
"cymry, Cymry",Welsh people
cymryd,accept
cymryd ar,pretend
"cymryd mantais ar, manteisio ar",take advantage of
"cymryd, dwyn, dwyn at, mynd ag",take
cymsygedd,mixture
cymuned,community
cymunedau,communities
"cymwynas, ffafr, ffafrio",favour
"cymwys, syth",straight
cymydog,neighbour
cymysg,mixed
cyn bo hir,before long
cyn lleied ag,as little as
"cyn, o'r blaen",before
"cyndfawr, cyndiol",productive
cynfas,canvas
cynffon,tail
cyngerdd,concert
cynghori,advise
cynghorion,words of advice
cynghorwr,counsellor
cyngor,advice
cynhadledd,conference
cynhaea,harvest
cynhaliaeth,maintenance
cynhaliol,supporting
cynhenid,inborn
cynhenid,natural
"cynhyrchu, cynnyrch",produce
cynhyrfu,excite
cynhyrfu,trouble
cynigiad,proposal
cynlleied,so little
cynllun,plot
"cynllun, dull",scheme
cynnal,maintain
cynnal,suport
cynnar,early
cynnar,soon
"cynnes, gwresog, gwresogi",warm
cynnig,propose
"cynnig, cynnig, taclau",offer
cynnil,subtle
cynnud,firewood
cynnud,fuel
cynnull,assembly
"cynnwrf, cynnwrf",commotion
cynnwys,contain
cynnwys,include
"cynnwys, cynnwys",content
cynnydd,progress
"cynnyrch, gildio, ildio",yield
cynoesol,primeval
"cynoeswr, hen",ancient
cynorthwyo,assist
cynorthwyol,auxiliary
cynradd,primary
"cynrychiolaeth, cynrychioliad",representation
cynrychioli,represent
cynrychiolwyr,delegates
cynrychiolwyr,representatives
cynta,first
cyntri lump,country bumpkin
cynulliad,gathering
cynyddol,increasing
"cynyddu, prifio, tyfu",grow
"cyrchu, nôl",fetch
"cyrchu, rhuthr, rhuthro, ymosod, ymosod ar, ymosodiad",attack
cyrff,bodies
cyrff,corpses
"cyrraedd, cyrraedd",arrive
"cyrraedd, hercyd",reach
cyrsiau,courses
cysglyd,sleepy
"cysgodi, noddi",shelter
cysgwr,sleeper
"cyson, cyson",consistent
"cyson, cyson",regular
cystal,as good
cystal,just as well
cysur,comfort
cysur,consolation
"cyswllt, cysylltiad",connection
"cysylltiad, cysylltiad",conjunction
"cysylltiad, cysylltu",link
cysylltu,associate
cysylltu â,contact
cysylltu â,get in touch with
"cythraul, cythrel",devil
cythruddo,annoy
cytundeb,agreement
cytundeb,treaty
cyw iâr,chicken
cywair,tune
"cywilgor, swil, swil",shy
"cywilydd, gwaradwydd, gwaradyddo",shame
cywir,loyal
"cywir, cywiro",correct
côpio,cope
"da boch chi, hwyl",goodbye
"da chi, wir dduwc",for goodness sake
da i ddim,useless
"da, da, lles",good
"da, gwartheg",cattle
"da, yn dda",well
"dacw, dyna, dyna, oes",there is
dadansoddiad,analysis
dadbacio,unpack
"dadl, dadl",argument
"dadl, dadl, dadlau, dadlau",debate
dadlau ag,argue with
dadlau am,argue about
dadlau dros,plead for
"dadlau, dadlau",argue
dadmer,thaw
dafad,sheep
dagrau,tears
dal,bear
dal,catch
"dalen, deilen",leaf
dalfa,jail
damwain,accident
dan,under
dan ofal,under care
dan ubain,howling
dangos,show
dant,tooth
dantio,daunt
darbwyllo,coax
"darfodedigaeth, traul",consumption
dario,drat it
dario unwaith,dash it all
"darllediad, darlledu",broadcast
darlledwr,broadcaster
darlledwyr,broadcasters
darllen,read
darllenadwy,legible
"darlun, llun",picture
"darn, pisin",piece
darnio,cut up
darogan,foretell
darostwng,subdue
darpar,intended
darpariaeth,preparation
"darparu, paratoi",prepare
darparwyr,preparers
datblygiad,developmen
"datblygiad, datblygiad",development
datblygu,develop
datgan,declare
datganiad,declaration
datgudd,revelation
dathlu,celebrate
datod,undo
datrys,solve
dau ar bymtheg,seventeen
dau ar hugain,twenty two
"dau ddeg, dauddeg, ugain",twenty
dau gant,two hundred
"dau, dwy",two
daw,son-in-law
dawn,talent
"dawn, dawn, donio, rhodd",gift
"dawns, dawnsio",dance
dawnus,gifted
ddannodd,toothache
ddiflas,miserable
ddifyrrwch,distraction
de,south
deall,understand
dealltwriaeth,understanding
dechrau,beginning
"dechrau, dechrau",begin
deddfwriaeth,legislation
deddfwriaethol,legislative
deffro,wake up
defnydd,uses
"defnydd, deunydd, materol",material
defnyddio,use
defnyddwyr,users
deg,ten
"deg a deugain, hanner cant, pumdeg",fifty
deg ar hugain,thrity
degad,decade
degfed,tenth
deheuol,southern
dehongli,interpret
dehongliad,interpretation
"deigryn, rhwygo",tear
deilchion,shattered
"delfryd, delfrydol",ideal
delio â,deal with
"delio, trin",deal
delwedd,image
"demand, right",hawl
denomination,enwad
derbyn,receive
derbynnydd,receiver
deri,oak trees
derw,oak
derwen,oak tree
deuddeg ar hugain,thirty two
"deuddeg, undeg dau",twelve
"deugain, pedwardeg",forty
deugeinfed,fortieth
deunaw,eighteen
"deunydd, mater, pwynt",matter
deuocsid,dioxide
deuol,dual
deuoliaeth,dualism
deusain,diphthong
dewin,magician
"dewin, swynwr",wizard
"dewindabaeth, dewiniaeth",magic
dewiniaeth,witchcraft
dewiniaidd,magical
dewis,choose
dewis,select
"dewis, dewis, dewisiad",choice
"dewisedig, dewisol",chosen
"dewr, dewr, gwrol",brave
"dewr, eofn",bold
dewrder,bravery
"dewrder, dewrder",courage
dewrion,heroes
"di-ffrwt, llesg, tila",feeble
di-foes,churlish
di-foes,rude
diacen,unaccented
diachos,needless
diacon,deacon
dial,vengeance
dianc,escape
"diarth, rhyfedd",strange
diau,doubtless
diawl,hell!
dibaid,ceaseless
diben,object
dibyn,precipice
dibynnol,dependent
dibynnu aar,depend on
"dicter, ffyrnigo",rage
"diddim, gwag, gwagu, gwog",empty
diddordeb,interest
diddorol,interesting
diddymu,infringe
didrafferth,without problems
didrugaredd,without mercy
"didwyll, pur",sincere
diferion,drops
diffoddwr tân,fireman
diffyg,defect
diffyg,lack
diffyg treuliad,indigestion
diflannu,disappear
diflanrwydd,evanescence
diflas,tiresome
diflastod,disgust
diflastod,misery
diflin,untiring
difodi,exterminate
difodi,wipe out
difraw,indifferent
difrifol,serious
difrifwch,seriousness
digio,get angry
digon,enough
digonol,sufficient
digwydd,happen
digyflogi,dismiss
digymell,spontaneous
dihafal,unequalled
dilead,abolition
diledryw,genuine
dillad,clothes
"dilledydd, teiliwr, teilwra",tailor
dilyn,follow
"dilyn, distawrwydd, distawrwydd, mudandod, rhoi taw ar, taw",silence
"dilys, sicr, siw^r, siwr, yn sicr",sure
dim eto,not yet
dim gwahaniaeth,no matter
dim gwerth,not much
"dim ond, unig, yn unig",only
"dim, dim byd",nothing
"dim, unrhywbeth",anything
dinesydd,citizen
dinistriwr,destroyer
dinistro,destroy
"diod, yfed",drink
dioddefaint,suffering
diog,lazy
diogel,safe
diogi,be lazy
diogi,laziness
diolch,thank
diolch bych,thank goodness
diolch yn fawr,thank greatly
"diolch, diolch",thanks
dirmyg,contempt
"dirmyg, dirmyg",scorn
dirwestwr,teetotaller
"dirwyn, dolennu, gwynt",wind
"dirwyn, nyddu",twist
dirybudd,without warning
dirywiad,deterioration
disglair,bright
disgwyl,expect
disgyblaeth,discipline
disgyblion,pupils
disgyn,descend
disgyniad,descent
disgynnydd,descendant
"disgyr, gweiddi",shout
disgyrchiant,gravitation
dist,beam
"distaw, tawedog",silent
"distawrwydd, distawrwydd",peace and quiet
diwallu,satisfy
diwallu,supply
"diwedd, eithaf",end
diweddar,late
diweddar,modern
diweddara,latest
"diwetha, diwethaf, para",last
"diwrnod, dydd",day
"diwyg, gwisg, gwisgo",dress
diwylliannol,cultural
diwylliant,culture
diystyru,disregard
dod,come
dod nôl,come back
dod o hyd i,find
dod yn,become
"dodi, dodi, rhoi, taro",put
"dodi, rhoi, rhoi",give
dodrefn,furniture
dodrefnu,furnish
dodrefnwr,furnisher
dodwy,lay eggs
does dim golwg o,there is no sight of
doethineb,wisdom
dof,domesticated
dof,tame
dofednod,fowls
dofednod,poultry
dogfen,document
dogni,ration
dolefain,cry out
dolefus,wailing
"dolen, dolennu",loop
dolennog,ringed
doler,dollar
"dolur, dolurus, tost",sore
"dolur, gofid",grief
"dolur, gofid",sorrow
donio,endow
dosbarth,rule
"dosbarth, dosbarth",class
dosbarthiad,distribution
dosbarthu,classify
dosran,division
dracht,draught
draen,prickle
draen,thorn
draenog,hedgehog
draenogiad,perch
draig,dragon
dramaydd,dramatist
draw,yonder
"dreftadaeth, etifeddiaeth",inheritance
dreiniog,thorny
dreng,morose
"dreng, swrth",sullen
drewi,stink
drewllyd,stinking
"dringad, dringfa, dringo",climb
dringfa,ascent
dringwr,climber
dro ar ôl tro,time after time
"dro, tra, wrth",while
"dro, tro, troi, trosi",turn
droeon,several times
"dros, drossodd",over
"drud, gwerthfawr",precious
drudaniaeth,dearth
drudwy,starling
drwg,evil
"drwg, drwg",bad
drwgdybio,suspect
drwgdybus,suspicious
drws,door
"drwy gydol, trwy gydol",throughout
"drwy, trwy",through
drych,mirror
drychiolaeth,apparition
dryslyd,confused
drysu,confuse
dryswch,confusion
drôr,drawer
du,black
duedd,blackness
dull,mode
dur,steel
duwiol,devout
"dw^r, dw^rtent, dyfrio",water
dweud,say
dweud am,speak of
dweud wrth,tell
dwfn,deep
"dwl, gwirion, hurt, yn wirion",silly
"dwli, sothach, twt lol",nonsense
dwrdio,scold
dwrn,fist
dwyieithog,bilingual
dwyieithrwydd,bilingualism
"dwyn at, dyfod ag",bring
dwyn clod,bring credit
dwyrain,east
dwyreiniol,eastern
dwys,grave
dwys,solemn
dwysáu,become serious
dwywaith,twice
"dy, eich",your
"dychmygu, dyfalu, tybio",imagine
dychryn,fright
dydd Sadwrn,Saturday
dyddfu,become tired
"dyddfu, ffaelu",faint
"dyddiad, oed",date
dyddio,dawn
dyfais,imagination
dyfais,invention
"dyfalu, dyfalu",guess
dyfnder,depth
dyfodol,coming
dyfodol,future
dyfrhad,irrigation
dyfrhau,irigate
dyfroedd,waters
dyfyn,summons
dyfyniad,quotation
dygymod,put up with
dyheu am,yearn for
dylanwad,influence
dylanwadol,influential
dyled,debt
"dyled, rhwymedigaeth",obligation
dyledus,obliged to
dyletswydd,duty
dyma,here are
"dyma, dyma",here is
"dymuna, dymuno",wish
"dymuno, dymuno",wish for
"dyn dieithr, estron",stranger
"dyn, gw^r",man
"dyna, oes",there are
"dynes, gwraig",woman
dynol,human
"dynoldeb, dynoliaeth, dynoliaeth",humanity
dynoliaeth,mankind
dynwared,imitate
dyrnau,fists
"dyrnodiau, ergydion",blows
dyrnu,thresh
dyrnu,thump
"dysgu, dysgu",learn
dysgwyr,learner
"dôl, gwaun",meadow
"e, ef",he
"e, ef",him
eang,broad
"eang, eang",wide
eangfrydig,broad-minded
ebol,foal
eboles,filly
ebychiad,interjection
economaidd,economic
edau,thread
"edifar, yn edifar",sorry
edifaru,repent
edifeirwch,repentance
edmygedd,admiration
edmygu,admire
edrych ymlaen at,look forward to
ef,it
"efallai, hwyrach",perhaps
effaith,effect
effeithiau,effects
"effeithio, mennu ar",affect
effeithiol,effective
"eglurhad, esboniad",explanation
"egluro, esbonio",explain
eglwys,church
egni,energy
egniol,energetic
egwyddorion,principles
ehang,large
ehang,spacious
ehangu,enlarge
ehedydd,lark
ei,her
"ei, ei",his
eiddigeddu,envy
eiddil,frail
eiddo,property
eilradd,second class
ein,our
eirias,fairy
eirin,plums
eirlaw,sleet
eisiau,want
eisoes,already
eistedd,sit
eithaf,quite
"eithaf, pur, pur",very
eithin,gorse
eithriadol,exceptional
eleni,this year
elfen,tendency
elfennol,elementary
eliffant,elephant
"elw, elwa, ennill, proffid, proffidio",profit
"elwa, ennill, ennill",gain
elyrch,swans
"enaid, enaid",soul
"enbyd, enbyd",awful
"enbyd, enbyd",dangerous
enillgar,lucrative
"ennill, ennill",win
ennyd,moment
ennyn,inflame
ensim,enzyme
ensyniad,insinuation
ensynio,insinuate
"enw, enw",noun
"enw, enw, enwi",name
"enwad, enwebiad",nomination
enwadaeth,sectarianism
enwadol,sectarian
enwebu,nominate
enwedig,especial
enwogi,make famous
enwogrwydd,fame
enwol,nominal
enwol,nominative
enwyn,buttermilk
enyniad,irritation
enynnol,inflamed
enzyme,ensim
eoca,catch salmon
eofn,daring
"eog, gleisiad, samwn",salmon
eos,nightingale
"epa, simach",ape
epil,offspring
epilgar,prolific
epiliad,procreation
epiliad,production
epistol,epistle
eples,ferment
"eples, gadael, gadael, ymadael, ymado ag",leave
eplesiad,fermaentation
eplesu,leaven
epoc,epoch
er ei waethaf,despite himself
er mwyn,for the sake of
"er, ers",since
erbyn hyn,these days
erbyn hynny,by then
"erbyn, gan, gan, wrth, wrth",by
"erbyn, yn erbyn",against
erch,frightful
"erchi, erchi i, gorchymyn, gorchymyn",command
erchyll,hideous
erchyll,horrible
erfyn,pray
ergyd,blow
ergydiwr,striker
"erioed, erioed",ever
"erioed, o gwbl, o gwbwl",at all
erledigaeth,persecution
erlyn,pursue
erlynydd,prosecutor
ermyg,organ
"ermyg, teclyn",instrument
ers blynyddau,for years
"ers faint, ers pryd",since when
erw,acre
eryr,eagle
eryr aur,golden eagle
esboniad,commentary
esgair,ridge
esgus,pretext
"esgus, esgusodi",excuse
especial,enwedig
estron,alien
"estron, tramor",foreign
ethol,elect
etholadwy,eligible
etholedig,elected
"etholiad, lecsiwn",election
etifedd,heir
etifeddes,heiress
eto,again
eto,yet
eto i gyd,then again
eu,their
euog,guilty
euogrwydd,guilt
ewig,hind
ewin,nail
ewyllys,will
ewythr,uncle
faint,how much
"fan hyn, yma",here
"farnais, farneisio",varnish
fe synnet,you'd be surprised
feis,vice
fel arall,otherwise
fel arfer,as usual
fel arfer,usually
fel rheol,as a rule
fel y dylid,as one ought to
"fel, fel, hoffi, tebyg",like
"fel, felly, mor",so
ffa,beans
ffabrigo,fabricate
ffactor,factor
"ffael, ffaeledd",fault
"ffaelu, methu, methu ag",fail
ffafriol,favourable
ffagl,flame
ffagl,torch
ffaith,fact
ffefryn,favourite
ffeithiol,factual
fferm,farm
ffesant,pheasant
ffiniau,borders
ffiniau,outskirts
ffoi rhag,flee from
fforch,fork
"ffordd, ffordd",way
"ffordd, heol",road
fforddio,afford
fforffeidio,forfeit
"ffrae, ffraeo",quarrel
ffraeth,witty
ffrances,French woman
ffrancwr,Frenchman
ffrio,fry
ffroenau,nostrils
ffromi,fume
"ffrwyth, frwythau",fruit
ffurf,shape
"ffwrn, pobty, popty",oven
ffwythiant,function
ffyddlon,faithful
ffôn,telephone
fi,I
"fi, i, i",me
"fiadell, praidd",flock
ficerdy,vicarage
finegr,vinegar
fiola,viola
fioled,violet
firws,virus
fodd bynnag,however
"fotio, pleidlais, pleidleisio",vote
fwltur,vulture
g^wydd,goose
gafael,substance
gafr,goat
gair,word
gallu,ability
gallu,be able
gallu,to be able to
galluog,able
galluogi,enable
galw,call
galw yn,call at
galwad,profession
galwad,vocation
"galwedigaeth, gyrfa",career
galwedigaethol,professional
"gan amla, gan fwya",mostly
gan edmygedd,with admiration
gan syndod,with amazement
"gan, gan, o",from
gardd,garden
garddwr,gardener
geirfa,vocabulary
geiriadur,dictionary
geiryn,particle
gelyniaeth,enmity
giewyn,sinew
gildio,give in
glan,bank
"glan, traeth",shore
glanaf,purest
glanhau,clean
"glanhau, glanhau",cleaning
"glanio, tir",land
glas,blue
glasied,glassful
glaw,rain
glawlen,umbrella
"glawog, gwlybyrog",rainy
"glin, penlin",knee
glo,coal
gloyw,shining
gludio,glue
glynu wrth,adhere
glynu wrth,climg
"glynu, glynu wrth, pric",stick
go,somewhat
"go brin, prin",hardly
"go, go",fairly
gobeithio,hopefully
"gobeithio, gobeithio",I hope
gobeithiol,hopeful
goddeithio,set on fire
gof,smith
"gofal, pryder",anxiety
gofalu am,look after
gofalus,careful
gofalwr,caretaker
goferu,flow
"goferw, yn ferw",boiling
gofidio,grieve
gofod,space
gofodol,spatial
gofodoli,subsist
gofyn bendith,say grace
gofyn i,request
"gofyn, hawl",demand
gogan,defamation
goganu,defame
goganu,lampoon
gogledd,north
gogleddol,northern
gogleddwr,northener
gogleisio,tickle
"goglyd, ymddiried",trust
gogr,sieve
gohirio,postpone
golchi,wash
"gollwng, rhyddhau",release
golwg,sight
golygu,mean
golygus,handsome
gomedd,refuse
gorau,best
"gorffennol, gorffenol, heibio i, wedi",past
"gorffwyll, gwallgof",mad
gorffwys,rest
gorfod,have to
gorfodi,force
gorfodi,impose
gorfodi i,oblige
gorfodog,conscript
gorfoledd,ecstasy
gorllewin,west
gorllewinol,western
gormod o,too many
goror,border
"gorsaf, stesion",station
gorsedd,throne
gosodiadau,statements
gosog,goshawk
gradd,degree
graddedig,graduate
graenus,polished
"griddfan, tuchan",groan
gris,stair
gro,pebble
gruddiau,cheeks
grug,heather
grwnian,humming
grym,might
gw^n,gown
gw^r,husband
"gwacter, gwagedd",emptiness
gwadd,invite
gwaddol,dowry
gwadu,deny
"gwael, gwantan, tlawd",poor
"gwael, sâl, tost, tost",ill
gwaeth,worse
gwaetha,worst
"gwaetha´r modd, yn anffodus",unfortunately
gwaethygu,deteriorate
gwagedd,vanity
gwagen,waggon
gwahanol,different
gwahoddiad,invitation
gwair,hay
gwaith,work
gwallt,hair
gwamalu,waver
"gwan, gwannaidd",weak
gwanc,greed
gwanc,voracity
"gwanhaol, gwanychiad",weakening
gwanhau,weaken
"gwaniad, gwanu",stab
"gwaniad, gwthio, hergwd",thrust
gwanobaith,despondency
"gwanrwydd, gwendid",weakness
"gwant, torri, torri",break
"gwantan, masw",fickle
gwanu,pierc
gwanwyn,spring
gwanwynol,of spring
gwanwynol,vernal
gwar,nape of the neck
"gwaradwydd, gwaradyddo, gwarth",disgrace
"gwaradwyddus, gwarthus",disgraceful
gwarafun,forbid
gwarafun,grudge
gwarant,security
"gwarant, gwarantu",warrant
gwarantedig,guaranteed
gwarantu,guarantee
gwarantydd,guarantor
"gwarchadw, gwarchod",guard
gwarchae,besiege
gwarchaeëdig,besieged
gwarchaeëdigaeth,siege
"gwarcheidiol, gwarcheidwad, gwarchodwr",guardian
"gwarcheidwad, gwarchodwr",keeper
gwarchod,mind
gwarchodaeth,custody
gwarchodfa,guardhouse
gwarchodlu,guards
gward,ward
gwardeiniaeth,wardenship
gwarden,warden
gwarder,meekness
gwareiddiad,civilisation
"gwario, treulio",spend
gwas,servant
gwasaidd,servile
gwasg,press
gwastad,level
"gwastad, yn wastad",flat
"gwaywffon, picell",spear
gweddill,remainder
gweddio ar,pray unto
gweddol,OK
gweddu,suit
gweddïo ar,pray to
gwefl,lip (animal)
"gwefus, mant",lip
gwegian,giving way
gweithiwr,worker
gweithle,workshop
gweld,see
gweledigaeth,vision
gwell gan,prefer
"gwella, gwella",cure
"gwella, gwella",improve
"gwella, mendio, trwsio",mend
gwellhad,improvement
gwelwi,become pale
gwely,bed
gwenci,weasel
gwenu ar,smile at
gwerin,folk
gwerinaidd,democratic
gwerinwr,democrat
gwers,lesson
gwersyllu,camp
gwertfawrogiad,appeciation
gwerth,value
gwerth wheil,worth while
"gwerth, gwerth",worth
gwerthfawrogi,appreciate
gwerthfawrogol,appreciative
gwerthiant,sale
gwerthu,sell
gweu,knit
gwewyr,anguish
gwewyr meddwl,mental anguish
gwg,grown
gwgu,frown
gwichio,squeak
gwin,wine
gwingo,writhe
gwirfoddoli,volunteer
gwiwer,squirrel
"gwlad, gwledig",country
gwladwriaeth,state
gwladychwyr,settlers
gwlana,gather wool
gwlanen,flannel
gwlanog,woolly
gwlatgar,patriotic
gwledd,banquet
"gwledd, gwledd, gwledda",feast
gwleddwr,feaster
gwledig,countrified
"gwleidiadaeth, gwleidyddiaeth",politics
"gwleidiadol, gwleidyddol",political
"gwleidydd, gwleidyddwr",politician
"gwlith, gwlitho",dew
gwlithog,dewy
gwlithyn,dewdrop
gwlyb,fluid
gwlyb,liquid
"gwlyb, gwlybaniaeth, gwlybwr, gwlybyrog, gwlych, gwlychu",wet
"gwlybaniaeth, gwlybwr",moisture
"gwlybyrog, llaith",damp
gwlychu,get wet
gwlychu,moisten
gwlydd,haulm
gwlân,wool
gwn,gun
gwneud,fo
gwneud cam,cause injustice
gwneud cawl,make a mess
"gwneud niwed i, niwed, niweidio",harm
gwneud oed,make a date
"gwneud, gwneuthuriad",make
gwneuthuriad,making
gwneuthurwr,maker
gwniad,sewing
gwniad,stitching
gwniadur,thimble
"gwniadwraig, gwniadyddes",seamstress
gwnio,sew
gwnio,stitch
gwobr,prize
"gwobr, gwobrwyo",reward
gwobrwywr,rewarder
gwra,seek or marry a husband
gwrach,hag
gwrach,witch.
gwrachiaidd,old-womanish
gwragedd,women
gwraidd,roots
gwrandawiad,hearing
gwrandawiad,listening
gwrandawr,listener
gwrando,listen
gwrando ar,listen to
gwrcath,tom-cat
gwreddioldeb,originality
gwregys,belt
"gwregys, gwregysu",girdle
gwregysu,gird
gwreica,seek or marry a wife
"gwreichion, gwreichionen",sparks
gwreichioni,emit sparks
gwreichioni,sparkle
"gwreiddio, gwreiddyn",root
gwreiddiol,rooted
"gwreiddiol, rhyddfrydol",radical
gwreigaidd,womanish
gwreigaidd,womanly
gwres,warmth
"gwres, gwres, gwresogi, poethi",heat
gwresfesurydd,thermometer
gwresog,fervent
gwrhyd,fathom
gwrhydri,exploit
gwrhydri,valour
"gwrid, gwrido",flush
gwridog,rosy-cheeked
gwrm,brown
gwrm,dark blue
gwrm,dun
gwrogaeth,homage
"gwrtaith, teilo",manure
gwrthblaid,opposition party
gwrthdystiad,protest
gwrthgynhyrchol,counterproductive
"gwrthnysig, gwrthryfelgar",rebellious
gwrthryfel,rebellion
gwrthsefyll,withstand
gwrthwynebiad,opposition
gwrthwynebydd,objector
gwrych,hedge
gwrywaidd,masculine
gwrywdod,masculinity
gwrêng,common people
gwy^n,ache
gwy^n,anger
gwy^n,lust
gwybed,gnats
gwybyddiaeth,cognition
"gwych, rhagorol, ysblennydd",splendid
gwyddbwyll,chess
gwyddfid,honeysuckle
gwydn,tenacious
gwydn,tough
"gwylio, wats",watch
gwyll,twilight
gwyn,white
"gwynio, loes, poen, poeni",pain
gwyrdd,green
gwythiennau,veins
gwâr,civilised
gyda llaw,by the way
gyda'i gilydd,together
gyferbyn â,opposite
gynt,formerly
gyrru,drive
gên,chin
had,seed
"haeddu, haeddu",deserve
"haeddu, teilyngdod",merit
"hael, haelionus, yn fawrfrydig",generous
haen,layer
haf,summer
hagr,ugly
"haid, twrr",crowd
halen,salt
hambwrdd,tray
hanes,story
"hanes, hanes",history
hanesydd,historian
hanesyddol,historical
hanner,half
hanner dydd,midday
"hapus, wrth ei fodd",happy
"hardd, prydferth, teg, telaid",beautiful
hardda,most beautiful
haul,sun
"hawdd, rhwydd",easy
"hawl, y dde",right
hawlfraint,copyright
heb,without
"heb os nac onibai, yn ddi os",without a doubt
hebrwng,accompany
heddiw,today
heddwas,policeman
"heddwch, llonydd",peace
heddychlon,peaceful
heddychwr,pacifist
hedfa,flight
hedfan,fly
heffrod,heifers
"hefyd, heyfd",also
heini,fit
heintio,infect
heintus,infectious
hel,gather
hela,hunt
helaeth,extensive
heliwr,huntsman
helm,stack
helynt,fuss
hen,old
hen biti,terrible pity
hen ferch,spinster
"henaint, henoed",old age
hender,oldness
hendraul,threadbare
hendref,winter dwelling
hendrefu,winter
heneiddio,grow old
heneiddiol,ageing
"henfam, mam-gu",grandmother
henllys,old mansion
heno,tonight
henuriad,elder
henwr,old man
hepgor,omit
"hepian, pendwmpian",doze
"hepianus, swrth",drowsy
"her, herian, herio",challenge
"herc, hercian",hop
"hercian, llipa",limp
heresi,heresy
"herfeiddiol, herllyd",defiant
hergod,something big
hergwd,push
hergwd,shove
"heriog, styfnig",stubborn
"herlodes, merch, merch",girl
herw,wandering
"herw, herwa",raid
herwa,rove
herwhela,poach
herwlong,pirate ship
herwr,outlaw
herwr,prowler
herwr,robber
hi,she her
"hil, ras, rhedegfa",race
hiliol,racial
hiliwr,racist
"hir, maith",long
hofran,hover
hogi,sharpen
holi,inquire
holiad,interrogation
holnod,question mark
hongian,hang
honos,ling
hudlath,magic wand
hulio,spread over
"hun, huno",slumber
hunanbarch,self esteem
hunanfeddiant,self-possession
hunanladdiad,suicide
hunanol,selfish
hunllef,nightmare
hwch,sow
hwn,this
"hwnt ac yma, yn y fan a'r lle",here and there
hwyaden,duck
"hwyl, miri",fun
hwyliau,moods
hwylio,sail
hyd y gwyddai,as far as he knew
hyd yn hyn,up till now
hyd yn oed,even
"hyd, hyd",length
"hyd, nes i, tan",until
hyder,confidence
hyderus,confident
hyfedredd,proficiency
hyfforddiant,coaching
"hyfryd, hyfryd",lovely
hyfrydwch,delight
hylo,hello
hyn a hyn,so and so
hyn oll,all this
"hynny yw, sef, sef",that is
"hynny, taw",that
hynod,remarkable
hyrddyn,mullet
hysbysu,inform
i beth,what for
i fesur helaeth iawn,to a great extent
i ffwrdd â ni,off we go
i fodolaeth,in existence
i fwrdd,away
i fyny,up
i lawr,down
i mewn,inside
i mewn i,into
i'w canlyn,in their wake
"i, i",i
"i, i",in order to
iach,healthy
iarll,earl
iechyd,health
ieithydd,linguist
iethyddiaeth gymwysedig,applied linguistics
inflame,ennyn
ingoedd,agonies
insinuation,ensyniad
iro,smear
"iro, saim",grease
is-raddol,inferior
isaf,lowest
isel,low
joch,tot
jwg,jug
kilo,kilo
labrwr,labourer
lan y grisiau,upstairs
led y pen,open wide
lein,line
llacio,slacken
lladd,kill
lladd ar,denounce
lladdedigaeth,slaughter
llaeth,milk
llai,smaller
llaid,mud
llain,strip
"llais, llef",voice
llanc,youth
llannerch,glade
llaw,hand
llawenydd,joy
"llawer, pw^er",many
llawes,sleeve
llawlyfr,handbook
llawr,floor
llawsgrif,manuscript
lle mynnai,wherever he wished
llechwraidd,underhand
lled,width
lleden,plaice
lledr,leather
"lledu, taenu",spread
llenyddiaeth,literature
lleoliad,setting
llestr,dish
llesâd,benefit
lletem,wedge
llethol,oppressive
llew,lion
llewyrchus,prosperous
llid,inflammation
llifeiriant,flood
llo,calf
lloches,sanctuary
lloeren,satelite
lloerig,lunatic
llofen,burbot
llofnod,signature
llofrudd,murderer
llofruddiaeth,murder
llong,ship
"llongborth, porthfa",harbour
llongfarch,congratulate
llonydd,quietness
"llonydd, llonydd, yn dal i, yn stond",still
llonyddach,calmer
llosg,arson
llu,host
lluddedig,weary
"lluniaethu, trefnu",arrange
lluniaidd,shapely
