Other,English
"gabumas, sugebėjimas",ability
gabus,clever
gabus,gifted
gaila,a pity
gaila,unfortunately
"gaisras, šaudyti (šaudo/šaudė), šauti (šauna/šovė), ugnis",fire
gaisravietė,site after a fire
"gaisrininkas, ugniagesys",fireman
"gaisrininkų komanda, ugniagesių komanda",fire brigade
galas,distance (way from one place to another)
"galbūt, galimai",about
galėti (gali/galėjo),be able
galėti (gali/galėjo),can
galų gale,after all
galų gale,in the end
garbės lenta,board of honour
gardus kąsnis,till-bit
"garsus, žymus",famous
geležinkelio stotis,railway station
geležinkelis,railway
generalinė repeticija,dress rehearsal
geometrinė figūra,geometric figure
gerai,fine (adv.)
gerai,well
geras,good
geros kelionės!,bon voyage!
gimino liudijimas,certificate of birth
giminė,gender (gram.)
"giminė, lizdas, šeima",family
"gimtinė, tėviškė",Motherland
graikas (-ė),Greek
graikiškai,Greek (after verbs of speaking
gramas,gramme
gražus,beautiful
"greitai, stipriai, tvirtai",fast (adv.)
"greitai, tuoj pat",close by
"greitas, pasninkas, tvirtas",fast
greičių dėžė,gear-box
grietinėlė,cream
grietinėlė (visuomenės ~),cream of society
"griežtas, rūstus",austere
grožinė literatūra,belles lettres
grožinė literatūra,fiction
gruodis,December
"grynieji, kasa (pinigų ~)",cash
grūdinės kultūros,cereal crops
gyvenimas verda,life is in full swing
gyventi (gyvena/gyveno),live
gyvos gėlės,cut flowers
gyvos gėlės,fresh flowers
"gėlė, žiedas",flower
"gėrimas, gurkšnis",drink
herbas,coat of arms
herbo skydas,escutcheon
himnas,anthem
iki pasimatymo!,see you soon! (lit. until the seeing-each-other)
iki paskutinio lašo,to the last drop
iki sąmonės netekimo,till one is blue in the face
"iki, tuo tarpu",by now
ikrai,caviar
imperija,empire
informacija,information
"informacija, skelbimas (tekstas), skelbimas (veiksmas)",announcement
inkaras,anchor
institutas,institute
"instrukcija, kryptis",direction
intakas (upės ~),affluent
inžinierius,engineer
"irgi, taip pat",also
italas (-ė),Italian
itališkai,Italian (after verbs of speaking
iš + gen.,out of
iš esmės,in fact
"iš, iš + gen., nuo",from
"išbandyti (išbando/išbandė), kontrolė, stabdymas, sustabdyti (sustabdo/sustabdė), tikrinimas, trugdymas",check
"išdidus, orus",dignified
išeiginiai baltiniai,casual shirt
išeiti (išeina/išėjo),be away
išeiti (išeina/išėjo),be gone
išeiti (išeina/išėjo),go out
išilgai,along
"iškeisti (keičia/keitė), keisti (keičia/keitė)",exchange
iškirsti (iškrenta/iškrito),fall off
išlaidos,expenses
išlaidų sąmata,estimate of expenditure
išmalda,alms
"išmalda, labdara",charity
"išprievartavimas, užpulti (užpuola/užpuolė), užpuolimas",assault
"išrinkti (išrenka/išrinko), rinkti (renka/rinko)",choose
japonas (-ė),Japanese
japoniškai,Japanese (after verbs of speaking
jau,already
jaudinti (jaudina/jaudino),agitate
jaudintis,be agitated
jaukus,comfortable
jaunikis,bridegroom
"jaunimas, jaunuolis",youth
jaunoji,bride
jaunuoliškas,youthful
jausmas,feeling
"jausti (jaučia/jautė), justi (junta/juto)",feel
jautiena,beef
jautis,bullock
"javai, kukurūzas",corn
"javai, lašas",grain
jeronimas,geranium
"jubiliejus, sukaktis",anniversary
"jubiliejus, sukaktis",jubilee
"jungti (jungia/jungė), sujungti (sujungia/sujungė)",connect
jungtukas,conjunction (gram.)
juodaplaukis,black-haired
juodas,black
juokauti (juokauja/juokavo),be funny
juokauti (juokauja/juokavo),be in jest
jurginas,dahlia (bot.)
"jėga, spausti (spaudžia/spaudė)",force
jūs,you (pl. pol.)
kablelis,comma (gram.)
kabliukas,fish-hook
kad tavo čia ir kvapo nebūtų!,never set foot here any more!
kada nors,ever
"kada, kadangi",as
kadangi,because
kailiniai,fur coat
kailinė kepurė,fur cap
kailis,fur
"kailis (gyvulio ~), skinti (skina/skynė)",fell
kaimas,village
kaimietis,countryman
"kaina, kainuoti (kainuoja/kainavo), vertė",cost
"kainoti (kainoja/kainojo), sąmata, sudaryti (daro/darė) sąmatą",estimate
kaip,how
kaip visada,as always
kaip visada,as ever
kakta,forehead
kalbus,garrulous
kalbėti (kalba/kalbėjo),speak
kalbėtis (kalbasi/kalbėjosi),converse
kalendorius,calendar
kalinys,convict
kalti (kala/kalė),con
kalti (kala/kalė),cram
"kalti (kala/kalė), kalvė, suklastoti (klastoja/klastojo)",forge
kaltinamasis,accusatory
kaltinamasis,accused
kaltinimas,accusation
kaltinimas,charge
kaltinti (kaltina/kaltino),accuse (of)
kaltinti (kaltina/kaltino),charge (with)
kaltintojas,accuser
kambarinė,chambermaid
kambarinės gėlės,window-plants
kambarys,room
kaminas,chimney
kaminkrėtys,chimneysweep
kampas,angle (mat./fiz.)
kampas,corner
kampas,crust (of bread)
kampas,nook
kamuolys (siūlų ~),clew
kamštis,cork
kapinės,cemetery
kapitonas,captain
kareivinės,barracks
kariuomenė,forces (amry ~)
karjera,career
karnavalas,carnival
karoliai,beads
karstas,coffin
karta,generation
kartais,at times
kartus,bitter
karvelis,dove
karvidė,cowshed
karvė,cow
karščiuoti (ščiuoja/ščiavo),be feverish
karščiuoti (ščiuoja/ščiavo),be in a fever
karščiuotis (uojasi/avosi),get excited
kasa (plaukų ~),braid
kasdien,daily
kasdien,every day
kasmet,every year
kaspinas,bow
kaspinas,fillet
kasti (kasa/kasė),dig
katastrofa,catastrophe
katė,cat
kaulas,bone
"kautis (kaunasi/kovėsi), kova",fight
kautynių laukas,battle field
kautynės,battle
kava,coffee
"kavaleristas, raitelis",cavalryman
kavinė,cafe
kavos pupelės,coffee beans
kačių koncertas,caterwaul
kaštonas,chestnut
kaštoniai plaukai,chestnut-coloured hair
keisti (keičia/keitė),change
keletas,a few
kelias,track
keliauti (keliauja/keliavo),travel
kelionė automobiliu,car journey
kelionė automobiliu,car trip
"kelmas, nerangus, nevikrus",awkward
kempinė,polypus (bot.)
kentėti (kenčia/kentėjo),endure
keptas,fried
kepti (kepa/kepė),fry
kepti (kepa/kepė) (orkaitėje),broil
kepti (kepa/kėpė) (krosnyje),bake
keptuvė,frying-pan
kepurė,cap
kepyklos parduotuvė,baker's shop
kepėjas,baker
keturi,four
keturiasdešimt,fourty
keturiolika,fourteen
ketvirtas (-a),fourth
kiauras,full of holes
kiaušinio lukštas,egg-shell
kiaušinis,egg
kibiras,bucket
kiek man žinoma,as far as I know
kiek žinoma,as far as
"kiek, šiek tiek, truputį",a little
kiekvienas,each other
kiekvienas,everybody
"kiekybė, suma (pinigų ~)",amount
kiemas,cout
kiemas,farm-stead
kietai išvirtas,hard-boiled egg
kietas,dim-witted
kilimas,carpet
kilmininkas,Genitive case
kilmė,birth
kilmė,descent
"kilpa, skylutė sagai",button-hole
kilti (kyla/kilo),arise
kilti (kyla/kilo),be/get promoted
kilti (kyla/kilo),crop up
kilti (kyla/kilo),descend
"kilti (kyla/kilo) (tarnyboje), žengti (žengia/žengė)",advance
kinas,cinema
kinas (-ė),Chinese
kinų kalba,Chinese language
kirpti (kerpa/kirpo),clip
kirpti (kerpa/kirpo),cut out
kirpėjas (virų ~),barber
kirvis,axe
"kitas, skirtingas",different
kivirčas,conflict
kivirčas,discord
kišti (kiša/kišo),butt (in)
klaida,blunder
klaida,error
klaidingas,erroneous
klasė,class
klasė,classroom
"klasė, sudaryti (sudaro/sudarė)",form
klasės lenta,black-board
klausimas,asking a question
klausti (klausia/klausė),ask (about)
"klausyti (klauso/klausė), lankyti (lanko/lankė)",attend
"klavišas, mygtukas, saga",button
"klijai, klijuoti (klijuoja/klijavo), lipdyti (lipdo/lipdė)",glue
klijentas,customer
klimatas,climate
klusnus,dutiful
kmynai,caraway seeds
knigų spinta,bookcase
"knyga, užsakyti (užsako/užsakė)",book
knygnešys,book spreader
knygnešys,bookdistributor
knygynas,book-shop
knygynas,bookstore
knygų lentyna,book-shelf
kodas (telefono ~),area code
koja,foot
kokia,what sort of (fem.)
koks,what sort of (masc.)
komanda,brigade
komanda,command (milit.)
komanda,detachment
komandiruotė,business trip
komedija,comedy
komitetas,committee
kompozitorius,composer
koncertas,concert
koncertas,concerto (mus.)
konduktorius (autobuso ~),conductor
"konkursas, lenktynės, rungtynės, varžybos",competition
konstitucija,constitution
"konstitucija, kūno sudėjimas",build (anat.)
"konstrukcija, statyti (stato/statė)",build
kontrolė,control
kopa,dune
kopūstų sriuba,cabbage soup
koridorius,corridor
kortelė,credit card
kortų lošimas,card-playing
kosmonautas,cosmonaut
kosmosas,cosmos
kosėti (kosėja/kosėjo),have a cough
"kosėti (kosėja/kosėjo), kosulys",cough
kovoti (kovoja/kovojo),fight (sb./against/for etc.)
kovotojas,fighter
kramtyti (kramto/kramtė),chew
krapas,dill (bot.)
krapas,fennel (bot.)
kraujas,blood
kraujo kerštas,blud feud
kraujuoti (kraujuoja/kraujavo),bleed
"kraštas, pakraštys",edge
"kraštas, šalis",country
"kreida, rašyti (rašo/rašė) kreida",chalk
kreivas,crooked
kreivas,curved
krepšinis,basketball (sport.)
krepšys,bag
"krepšys, pintas",basket
krikšto duktė,god-daughter
"kristi (krenta/krito), lašas, lašėti (laša/lašėjo)",drop
"kristi (krenta/krito), nužudyti (nužudo/nužudė), užmušti (užmuša/užmušė)",die
"kristi (krenta/krito), ruduo, žūti (žūsta/žuvo)",fall
kritikuoti (kuoja/kavo),criticize
kruopštus žmogus,accurate person
kruopšus žmogus,careful person
kruvinas,bloody
kryžiuotis,crusader
kryžius,burden
kryžius,cross
kryžkelė,cross-road
kryžminė aplausa,cross-examination
krūmas,bush
krūtinė,breast
kulka,bullet
kulti (kulia/kūlė),drub
kultūra,culture
kumpis,gammon
kumštis,fist
kunigaikštis,duke
"kunkuliuoti (liuoja/liavo), virti (verda/virė)",boil
kupranugaris,camel
kur,where
kuras,firing
kuras,fuel
kurjerių tarnyba,courier service
"kurti (kuria/kūrė), lieti (lieja/liejo)",found
kurčias,deaf
kurčniabylys,deaf-mute
kvailas,foolish
kvailys,blockhead
kvailys,fool
kvailystė,foolishness
kvėpavimas,breathing
kyšis,bribe
"kyšis, papirkinėjimas, skiepas",graft
kąsti (kanda/kando),bite off
kąsti (kanda/kando),eat
kėdė,chair
kūdikis,baby
kūnas,body
kūryba,creative work
kūryba (liaudies ~),people's art
kūrybinis darbas,creative work/activities
laba diena!,hello! (lit. 'good day')
"laba diena!, labą dieną!",good afternoon!
labai,very
"labanakt!, labos nakties!",good night!
labas!,hi!
labą dieną!,good day!
"labą rytą!, labas rytas!",good morning!
"labą vakarą!, labas vakaras!",good evening!
laidotuvės,burrial
laidotuvės,funeral
laikrodis,clock
laikrodis skuba,clock is fast
laikrodis skuba,watch is fast
laikrodis vėluoja,clock is slow
laikrodis vėluoja,watch is slow
"laikrodis, žadintuvas",alarm-clock
"laimė, sėkmė",good fortune
"laimėjimas, laimėti (laimi/laimėjo), pelnas, uždirbti (uždirba/uždirbo), užkariauti (kariauja/kariavo)",gain
"laimėjimas, pasiekimas",achievement
"laimėjimas, pasiekimas",attainment
"laimėti (laimi/laimėjo), uždirbti (dirba/dirbo)",earn
laipsnis,academic)
laipsnis,degree (temperature
laipsnis,extent
laisvas,free
"laisvė, valia",freedom
laivas,craft
"laivelis, valtis",boat
"laivo, lėktuvo bortas, lenta, maistas, stalas",board
lakūnas,aviator
lakūnas,flier
lakūnas,flyer
langelis,counter
"langelis, mokyklinis suolas",desk
languotas,checked
languotas,chequered
lankyti (lanko/lankė),call on
lankyti (lanko/lankė),frequent
lankytojas,caller
lapė,fox
laukinis,field (attr.)
"laukinis, nekultūringas, žiaurus",cruel
laukinė obelis,crab
laukinė pelė,field mouse
laukti (laukia/laukė),expect
laukų gėlės,field flowers
laužas,camp-fire
"laužas, ugnis",bonfire
lavinimas,development
lavonas,corps
lavonas,dead body
lašas jūroje,a drop in the ocean
lašiniai,flitch
lašėti (laša/lašėjo),dribble
lašėti (laša/lašėjo),drip
lašėti (laša/lašėjo),fall in drops
lažintis (lažinasi/lažinosi),lay a wager
leidimas,expenditure
leidimas (knygos ~),edition
"lemtis, likimas",destiny
lengvas,easy
lenkiškai,Polish (after verbs of speaking
letena,foot (anat.)
liaudies daina,folk song
liaudies daina,popular song
liaudies šokis,folk-dance
liaudies ūkis,national economy
liemuo (medžio ~),bole
liepsna,flame
liepsna,flare
liepų žiedai,lime-blossom
lietuvis (-ė),Lithuanian
lietuviškai,Lithuanian (after verbs of speaking
lietuvių kalba,Lithuanian language
liftas,elevator
liga,desease
"liga, negalavimas",ailment
ligos krizė,acme (med.)
lik sveika!,so long! (to a woman)
lik sveikas!,so long! (to a man)
linksnio galūnė,case inflexion
linksnis,case (gram.)
linksniuoti (niuoja/niavo),decline (gram.)
linksniuotė,declination
liudijimas,certificate (document)
liudijimas,giving evidence
liūdesys,gloom
"liūdnas, tamsus",gloomy
liūdėti (liūdi/liūdėjo),be melancholy
liūdėti (liūdi/liūdėjo),be sad/gloomy
"lojimas, loti (loja/lojo), lupti (lupa/lupo) (žievę), žievė (miedžio ~)",bark
lokys,bear (zool.)
"lopšinė, lopšys",cradle
lova,bed
lovos baltiniai,bed-clothes
lovos režimas,confunement to bed
lošimas,drawing (in lottery)
lošimas,game
lubos,ceiling
lupti (lupa/lupo),extort
lupti (lupa/lupo),flog
lupti (lupa/lupo) ožius,throw up
lupti (lupa/lupo) ožius,vomit
"lydėti (lydi/lydėjo), palydėti (palydi/palydėjo)",accompany
lyginti (lygina/lygino),collate (with)
lyginti (lygina/lygino),compare (to)
lyginti (lygina/lygino),equalize
"lyginti (lygina/lygino), lygus, net",even
lygus,equal
lygybė,equality
lygybės ženklas,equality sign (math.)
lysvė (daržovių ~),garden-bed
lėktuvas,aeroplane
lėktuvas,aircraft
lėktuvo sparnas,aircraft wing
lėlė,doll
lįsti (lenda/lindo),bother (with)
lįsti (lenda/lindo),crawl (into)
lįsti (lenda/lindo),get (into)
malonus,pleasant
materialiniai sunkumai,financial difficulties
materialiniai sunkumai,money difficulties
memorialinė lenta,memorial plaque
meninis filmas,feature film
meno saviveikla,amateur artistic work
"mergaitė, mergina",girl
miegamasis vagonas,sleeping car
miegamoji vieta vagone,berth
minkštai išvirtas,sof-boiled egg
mokinys,pupil (masc.)
mokinys,schoolboy
mokinė,pupil (fem.)
mokinė,schoolgirl
mokytis (mokosi/mokėsi) + gen.,learn
mokytis (mokosi/mokėsi) + gen.,study
mokytoja,teacher (fem.)
mokytojas,teacher (masc.)
mokėti (moka/mokėjo) + acc.,know (how to)
mokėti (moka/mokėjo) grynais,pay in cash
mokėti (moka/mokėjo) skolą,pay a debt
moteriškas kostiumas,costume
moteriškoji giminė,feminine gender
motina,mother
muziejus,museum
mėgti (mėgsta/mėgo),like
naujas,new
ne,no
ne iš kelmo spirtas,excellent
ne iš kelmo spirtas,quite good
ne pirmos jaunystės,not in one's first youth
ne- nei... nei...,neither... nor
"neabejotinas faktas, tikrumas",certainty
"neaiškus, tamsus",dark
nebijok(ite)!,don't worry!
nekatroji giminė,neuter gender
nekultūringas,uncultured
nelyginamasis,positive degree (gram.)
norvegas (-ė),Norvegian
nugara,back
"nutarimas, sprendimas",decision
"nužudyti (nužudo/nužudė), užmušti (užmuša/užmušė)",get killed
"nė lašo, nė trupinio",not a bit
o,and how about...?
obelis,apple-tree
obuolys,apple
ola,cavern
"ola, urvas",burrow
olandas (-ė),Dutchman (-woman)
oras,air
orkestras,orchestra
oro paštas,airmail
orumas,dignity
ožka,she-goat
ožys,billy-goat
ožys,goat
"ožys, užsispyrimas",caprice
"ožys, užsispyrimas",freak
"pagyvenęs, senas",aged
panašūs kaip du vandens lašai,as like as two peas
pardavėjas (-a),sales assistant
"pasitenkinimas, turinys",content
pasitikti (tinka/tiko) + acc.,meet
pasivaikščioti (ščioja/ščiojo),go for a walk
pasivaikščioti (ščioja/ščiojo),go walking
paskubėti (paskuba/paskubėjo),hurry
patiekalas,cheken meat
pavardė,family name
pavardė,surname
pavasario šalnos,late frosts
pašariniai burokas,mangel(-wurzel)
penki,five
penkiasdešimt,fifty
penkiolika,fifteen
"pertrauka, stabdys",brake
"piktas, rūstus",angry
pirmas,first
"po to, toliau",further
"po to, toliau",then
"poliarinė lapė, šiaurinė lapė",polar fox
policija,police
ponas,man
"pora, sujungti (sujungia/sujungė)",couple
prancūzas (-ė),Frenchman (-woman)
prancūziškai,French (after verbs of speaking
"prievarta, vertimas",constraint
profesorius,professor
protinis lavinimas,mental development
"pynė, vainikas",garland
ragas,bugle
ragas,cape (geogr.)
ragas (briedžio ~),antler (snek.)
rakinti (rakina/rakino),chain
raktas,clef
raktas,clue
raminti (ramina/ramino),console
"raminti (ramina/ramino), ramumas",calm
ramunė,camomile (bot.)
ramunėlių arbata,camomile tea
ranka,arm
rasa,dew
raukšlė,fold
raukšlės apie akis,crow's feet
rausti (rausia/rausė),burrow (in)
rausti (rausia/rausė),dig (up)
rausti (rausta/raudo),blush
rašyti (rašo/rašė),write
rašyti (rašo/rašė) dienoraštį,keep a diary
rašytojas,writer
regėjimo laukas,field of vision
reikalauti (lauja/lavo),expect (from)
"reikalauti (lauja/lavo), reikalavimas",demand
reikia,it's necessary
reikėti (reikia/reikėjo),need
reiškinys,expression (math.)
reiškti (reiškia/reiškė),express
reklamuoti (muoja/mavo),advertise
rektorius (-ė),principal
rektorius (-ė),rector
rengtis (rengiasi/rengėsi),get dressed
"resultatas, vaisius",fruits
"resultatas, vaisius",results
retkarčiais,from time to time
"riba, siena",border
"riba, siena",boundary
"riebalas, riebus, storas",fat
riebus,corpulent
riebus,fatty
riekė,chunk
rinkimai,election
rinkinys,collection
rinkinys,composed matter (poligr.)
rinkti (renka/rinko),gather
"rinkti (renka/rinko), surinkti (surenka/surinko)",collect
rišti (riša/rišo),bind
rišti (riša/rišo),tie (up)
"rodyklė, strėlė",arrow
rudas,brown
rudasis lokys,brown bear
rudens šalnos,early frosts
rudoji lapė,red fox
ruduo,autumn
rugpiūtis,August
"rungtynės, varžybos",contest
rusiškai,Russian (after verbs of speaking
rutulys,globe
"rutulys, sfera",sphere
ryti (ryja/rijo),devour
ryti (ryja/rijo),gorge
ryškus,distinct
ryšys,connection
ryžtingas,decided
ryžtingas,determined
rąstas,block
"rėkti (rėkia/rėkė), šaukti (šaukia/šaukė), verkti (verkia/verkė)",cry
rėmai,frame
rėmimas,backing
rūbinė,cloak-room
rūkas,fog
rūmai,chamber
"rūpestis, rūpinimasis",care (of)
"rūpestis, susirūpinimas",anxiety
rūsys,cellar
sagtis,buckle
sagtis,clasp
"sajunga, susivienijimas",alliance
saldainis,bon-bon
saldainis,candy
samtis,diper
santaka,confluence
"sapnas, sapnuoti (nuoja/navo), svajonė",dream
saugotis (saugojasi/saugojosi),beware (of)
sausainis,biscuit
sausainis,cracker
sausas,dry
sausas kosulys,dry cough
sausas vynas,dry wine
sausringas,arid
saviveikla,amateur activities
savybė,characteristic
scena,boards
sekmadieniais,every Sunday
sekti (seka/sekė),be drained out
sekti (seka/sekė),be exhausted
sekti (seka/sekė),become lower
sekti (seka/sekė),follow
sektis (sekasi/sekėsi),go well
"senas, senovinis, senoviškas",ancient
senelis,granddad
senelis,grandfather
seniai,a long time ago
seniai,for a long time
seniai,for ages
seniūnas,elder (hist.)
senovė,antiquity
serbentas,currant
sesė,sis(ter)
siena,frontier
sienos perėjimas,border crossing
silpna vieta,bottle-neck
silpnas mokinys,backward/bad pupil
sirgti (serga/sirgo),be down (snek.)
sirgti (serga/sirgo),be ill (with)
sisikaupti (kaupia/kaupė),concentrate (on)
siurblys,air-pump
siuvinėti (nėja/nėjo),embroider
siuvėjas,dress-maker
siūti (siuva/siuvo),dart about
siųsti (siunčia/siuntė),dispatch
skaityti (skaito/skaitė),read
"skambinti (bina/bino) + į, skambinti (skambina/skambino)",phone
skambinti (skambina/skambino),call up
skambinti (skambina/skambino),telephone
skambutis,bell
skambutis (mygtukas),bell button
skambėti (skamba/skambėjo),be heard
skanus,delicious
"skausmas, smarkus",anguish
skelbimas,advertisement
skelbti (skelbia/skelbė),announce
skelbti (skelbia/skelbė),declare
skinti (skina/skynė),clear away
skirstyti (skirsto/skirstė),apportion
skirstyti (skirsto/skirstė),distribute
skirti (skiria/skyrė),allot
skirti (skiria/skyrė),appoint
skirti (skiria/skyrė),assign
skirtingas,diverse
skirtingu laiku,at different time
skirtumas,difference (also math.)
skirtumas,disparity
sklandytuvas,glider
skola,debt
skolintis (linasi/linosi),borrow
skristi (skrenda/skrido),fly
"skruostas, žandas",cheek
skruzdėlė,ant
skuduras,clout
skuduras,floor-cloth
skundas,complaint
skundų knyga,book of complaints
skundų knyga,complaints book
skurdas,beggarly
skusti (skundžia/skundė),erase
skybėlė,bonnet
"skylė, tarpas",gap
skyrius,chapter
skyrius (patalpos ~),compartment
skystis,fluid
skęsti (skęsta/skendo),be lost/steeped (in)
skęsti (skęsta/skendo),wallow (in) (prk.)
slaptas,confidential
slidinėti (nėja/nėjo),go skiing
sloga,cold (med.)
slėnys,dale (poes.)
slėpti (slepia/slėpė),conceal
slėptis (slepiasi/slėpėsi),conceal oneself
smailus,acute (tiesiog. ir. prk.)
smakras,chin
smalsus,curious
smegenys,brain
smegenys,cerebrum
smuiko raktas,treble clef
snapas,beak
sodas,garden
sodas,garden-plot
sostinė,capital
spalis (linų ~),boon
spalvotas,coloured
spanguolė,cranberry
"specialiai, ypač, ypatingai",especially
"spindėti (spindi/spindėjo), spindulys",beam
spinta,cupboard
spirti (spiria/spyrė),compel
spjauti (spjauna/spjovė),expectorate
sportuoti (sportuoja/sportavo),go in for sport
"sprogdinti (gdina/gdino), sprogti (sprogsta/sprogo), susprogdinti (gdina/gdino)",blow up
"sprogimas, sprogti (sprogsta/sprogo), trūkti (trūksta/trūko)",burst
sprogti (gsta/go) iš pavydo,burst with envy
sprogti (sprogsta/sprogo),blossom out
sprogti (sprogsta/sprogo),explode
spygliuotis,conifer
spėti (spėja/spėjo),conjecture
sraigė,coclea (anat.)
sritis,districy
srovė,current
stabdyti (stabdo/stabdė),be a drag (on)
staigmena,all of sudden
"staklės, suolas",bench
stalinė lempa,desk lamp
statinė,cask
statusis kampas,right angle
statyba,building
statyba,construction
"statyba, svogūnas (tulpės ~)",bulb
statybininkas,builder
stengtis (stengiasi/stengėsi),endeavour
"stiklas, stiklinė, stikliukas, taurė",glass
stiprus vėjas,gale
stojamasis egzaminas,entrance examination
stojamasis egzaminas,preliminary examination
stotis,station
straipsnis,article
straipsnis,clause (document)
stropus,assiduous
studentas,university student (masc.)
studentė,university student (fem.)
studijuoti (juoja/javo),study (at university)
styga,chord (poez.
styga,mat.)
suaugęs,adult
subankrutavęs (asmuo ~),bankrupt
subombarduotas,bombed out
sudaryti (daro/darė) sąmatą,draw up estimate
sudaryti (sudaro/sudarė),conclude
sudaryti (sudaro/sudarė),draw up
"sudaryti (sudaro/sudarė), sutartis",contract
sudaužyti (sudaužo/sudaužė),beat unmercifully
sudaužyti (sudaužo/sudaužė),crash (of car
sudaužyti (sudaužo/sudaužė),plane)
sudedama lova,folding-bed
sudeginti (ina/ino) į pelenus,burn to ashes
sudeginti (sudegina/sudegino),burn out/down
sudeginti (sudegina/sudegino),cremate
sudie!,bye! (to a woman)
sudieu!,bye! (to a man)
sudėti (sudeda/sudėjo),add (math.)
sudėti (sudeda/sudėjo),fold (up)
sudėtingas,complex
sudėtingas,complicated
sudėtinio sakinio dalis,clause
sudėtis,addition (mat.)
sudėtis,composition
"sueiti (eina/ėjo) į konfliktą, susidurti (duria/dūrė)",clash (with)
sugadinti (sugadina/sugadino),damage
sugauti (sugauna/sugavo),catch
sugebėjimas,capability
"sugriauti (griauna/griovė), sulaužyti (laužo/laužė)",destroy
"sugriauti (griauna/griovė), sunaikinti (naikina/naikino)",demolish
sugriauti (sugriauna/sugriovė),blight
sugrįžti (sugrįžta/sugrįžo),be back
sugrįžti (sugrįžta/sugrįžo),come back
sugrįžti (sugrįžta/sugrįžo),go back
suklastoti (klastoja/klastojo),counterfeit
sukurti (sukuria/sukūrė),create
sulaikęs kvapą,take one's breath away
sultinys,broth
sultinys,clear soup
sultinys (jautienos ~),beef-tea
sulūžti (sulūžta/sulūžo),get broken
sumaišyti (sumaišo/sumaišė),confuse
sumažinti (mažina/mažino),decrease
sumažinti (mažina/mažino),diminish
"sumažinti (mažina/mažino), sutrukdyti (trukdo/trukdė)",curtail
sumažinti (sumažina/sumažino),cut down (prices)
sumįšęs,confused
sumįšęs,embarrased
sunaikiti (naikina/naikino),do away with
sunkumas,dificulty
sunkus,dificult
suomis (-ė),Finn
suomiškai,Finnish (after verbs of speaking
suomių kalba,Finnish language
supažindinti (suteikti žinių),acquaint (with)
suprasti (supranta/suprato),understand
supti (supa/supo),dandle
supykti (supyksta/supyko),become angry
supykti (supyksta/supyko),become mad
supykti (supyksta/supyko),get angry
supykti (supyksta/supyko),get mad
surinkti (surenka/surinko),assemble
"surinkti (surenka/surinko), susirinkti (renka/rinko)",gather (together)
susidomėti (domi/domėjo),become interested
susidomėti (domi/domėjo),grow interested
susidurti (susiduria/susidūrė),collide (with)
susijaudinimas,agitation
susijaudinimas,excitement
susijaudinti (jaudina/jaudino),be excited
susijaudinti (jaudina/jaudino),become excited
susijaudinusiam (būti ~),become/be excited
susijungti (jungia/jungė),amalgamate
susijungti (jungia/jungė),be united
susijungti (jungia/jungė),combine (chem.)
susijungti (jungia/jungė),conjoin
susikaupti (kaupia/kaupė),accumulate
susipažink(ite),let me introduce... (lit. 'get acquainted!')
susipažinti (žįsta/žino) + su,make the acquaintance of
susipykti (pyksta/pyko),be at variance (with)
susipykti (pyksta/pyko),become angry with e.o.
susirašinėjimas,correspondence
susirašinėti (nėja/nėjo),correspond (with)
susirgti (suserga/susirgo),be taken ill
susirgti (suserga/susirgo),fall ill
susirinkimas,assembly
susirinkimas,gathering
"susitarimas, sutartis",agreement
susitarti (susitaria/susitarė),arrange (matters)
susitikimas,meeting
susitikti (tinka/tinko),come across
susituokti (tuokia/tuokė),get married
suskaičiuoti (čiuoja/čiavo),count (up)
suskaldyti (suskaldo/suskaldė),chop
suskaldyti (suskaldo/suskaldė),dismember
suskaldyti (suskaldo/suskaldė),disrupt
sustoti (sustoja/sustojo),come to a stop/standstill
sustoti (sustoja/sustojo),dwell (on)
sutarties straipsnis,acticle of treaty
sutarties straipsnis,clause of a treaty
sutikti (sutinka/sutiko) + su,agree (to)
sutrukdyti (sutrukdo/sutrukdė),cut down
sutrukdyti (trukdo/trukdė),detain
"sutrukdyti (trukdo/trukdė), trukti (trunka/truko)",delay
sutrumpinti (pina/pino) (žodį),abbreviate
sutuoktuvių žiedas,wedding-ring
sutvarkyti (sutvarko/sutvarkė),arrange
suvalgyti (valgo/valgė),eat up
sušalti (sušąla/sušalo),be frozen
sušalti (sušąla/sušalo),die of cold
sušalti (sušąla/sušalo),freeze
sušalti (sušąla/sušalo),get frozen
sušaukti (sušaukia/sušaukė),call together
sušaukti (sušaukia/sušaukė),summon
sušlapti (sušlampa/sušlapo),become wet
sušlapti (sušlampa/sušlapo),get wet
"sužadinimo mašina, žadintuvas",exciter (tech.)
sužadėtinė,fiancée
"sužavėti (sužavi/sužavėjo), žavėti (žavi/žavėjo)",charm
"sužavėti (sužavi/sužavėjo), žavėti (žavi/žavėjo)",fascinate
sužinoti (sužino/sužinojo),find out
sužinoti (sužino/sužinojo),get to know
svajoti (svajoja/svajojo),be lost in reverie
svajoti (svajoja/svajojo),dream (of)
svarstyklės,balance
sveika!,hi! (to a woman)
sveikas!,hi! (to a man)
sveikatos liudijimas,certificate of health
sveiki atvykę!,welcome!
sveiki!,hi! (to men or mix.)
sveikinimas,congratulation
sveikinti (sveikina/sveikino),congratulate
sveikinti (sveikina/sveikino),give best regards
sveikinti (sveikina/sveikino),send best regards
sveikos!,hi! (to women)
