Other,English
desprêxo,disdain
"àfou (ant.), schîfo, schìnfio",disgust
"schifôzo, schinfiôzo",disgusting
piâto,dish
"bascelæa, vascelæa",dish rack
avilîo,disheartened
confuxón,disorder
avilîo,dispirited
"despiaxéi, dispiaxéi",displeasure
sproporçionòu,disproportionate
desprêxo,disregard
distànsa,distance
lontàn,distant
"angóscia, magón",distress
"amagonòu, angosciòu",distressed
distribuçión,distribution
distributô,distributor
"borgâ, quartê, rión",district
magrón,diver
diverscitæ,diversity
divîzo,divided
divixón,division
dàgghe cianìn!,do it slowly!
ti pàrli l'ingléize?,do you speak English?
ti pàrli o zenéize?,do you speak Ligurian?
"barchìnn-a, dàrsena",dock
portoâle,dockworker
"dotô, mêgo",doctor
dotrìnn-a,doctrine
càn,dog
strilæn (nm),dog lead
squæo,dogfish
Dosàiga,Dolceacqua (IM)
Dolcêo,Dolcedo (IM)
"banbòccia, popón, popónn-a",doll
derfìn,dolphin
domèstico,domestic
âze,donkey
no stâ a sciugâ (pop.),don't bother
làscia pèrde!,don't worry!
scarabòccio,doodle
pòrta,door
goardiàn,doorkeeper
portê,doorman
gî (nm),dormouse
préiza,dose
dópio,double
dùbio,doubt
vacilànte,doubtful
dùbbi (mpl),doubts
"màssa, pàsta",dough
"in zu, zu",down
pe stràdda,down the street
lazû,down there
abatûo,downhearted
in deschinâ,downhill
descaregaménto,download
"ægoàssa, ramâ d'ægoa (nf), sgoasón",downpour
in deschinâ,downward
deschinâ,downward slope
dozénn-a,dozen
abòsso,draft
masapræve (nm),dragonfly
dràmma,drama
pèscimo,dreadful
stórbio,dreggy
vestîo (ag.),dressed
"bâva, sbavatûa",dribble
bacalà (nm),dried salt-cured cod
verìnn-a,drill
sciafeur,driver
"baixìnn-a, sproìn (nm), sprùzzo",drizzle
dromedâio,dromedary
"góssa, stìssa",drop
sésia,drought
"adormigiòu, adormîo",drowsy
dröga,drug
tanbûo,drum
"inbrægo, inbriægo, inbriægòu, inbriegón",drunk
"sciûto, sécco",dry
sciughêa,dry climate
sechêa,dryness
"ània, ànitra",duck
quàccio,ducked
dùcca (nm),duke
"abelinòu, babilàn, betòrdo, lócco, lòcco, tanacùcco, tanàrdo, tanberlàn, tögno (ag.)",dumb
aloòu,dumbed
durànte,during
pûa,dust
rumentâ (nm),dustman
dovéi (nm),duty
ciumìn,duvet
nâno,dwarf
ògni,each
ògnidùnn-a,each one (f)
"ògnidùn, ògnùn",each one (m)
aviditæ,eagerness
"àgogia, àquila",eagle
oêgio,ear
creuvioêge (nm),earflap
"de bon'ôa, fîto, présto",early
"oegìn (nm), pendìn",earring
tæra,earth
àmoa,earthenware pitcher
"scìsma (nm), sìsma, teramòtto, teremöto",earthquake
lonbrîgo,earthworm
porcàia de oêge (nf),earwax
façilitæ,ease
façilitæ,easiness
"est, levànte, Oriénte",East
Pàsqua,Easter
fàçile,easy
"canâ (nm), grónda",eaves
ébano,ebony
"êco, reciòcco",echo
econòmico,economical
economîa,economy
èstaxi (nf),ecstasy
Equadòr,Ecuador
"equadorégno, equatoriàn",Ecuadorean
"equadorégno, equatoriàn",Ecuadorian
ediçión,edition
editô,editor
istroîo,educated
educaçión,education
educatîvo,educational
educatô,educator
Doàrdo,Edward
anghìlla,eel
efètto,effect
efetîvo,effective
"aboliciòu, adonetòu, efeminòu",effeminate
êuvo,egg
meizànn-a,eggplant
êuve (fpl),eggs
Êgoi,Egoli (GE)
Egìtto,Egypt
egiçiàn,Egyptian
ciumìn,eiderdown
éutto,eight
dixéutto,eighteen
"deximotâvo, dixeutén",eighteenth
òtâvo,eighth
òtànta,eighty
elàstico,elastic
gómio,elbow
"magiô, magiôre",elder
sanbûgo,elder (Botanical)
eleçión,election
eletô,elector
elétrico,electrical
eletricitæ,electricity
"elegànsa, gàibo",elegance
elegànte,elegant
eleménto,element
elementâ,elementary
elefànte,elephant
ùnze,eleven
"deximoprìmmo, unzén",eleventh
Zabélla,Elisabeth
órmo,elm tree
emergénsa,emergency
vomitîvo,emetic
emigròu,emigrant
emigraçión,emigration
emosción,emotion
"inpeatô, inperatô",emperor
énfaxi (nf),emphasis
"inpêo, inpêro",empire
inpiegòu,employee
bacàn,employer
inpiêgo,employment
"véuggio (Savona), vêuo",empty
ençiclopedîa,encyclopaedia
"fìn (nf), finâ (nm), finâle, pónta",end
risétto,endive
nemîgo,enemy
"asbrîo, energîa",energy
inzegnê,engineer
Inghiltæra,England
ingléize,English
ingléixi,English (pl)
ingléixi,Englishmen
gödiménto,enjoyment
"abàsta, abastànsa",enough
diverténte,entertaining
intrêgo,entire
ségoito,entourage
intrâ (nf),entrance
"anvelóppe, bùsta (nf)",envelope
invidiôzo,envious
anbiénte,environment
invìdia,envy
"epidemîa, pèsta",epidemic
Pasquêta,Epiphany
"egoâle, pægio",equal
equaçión,equation
Equadòr,Equator
Nèsto,Ernest
erô,error
eruçión,eruption
"fûga, scapaménto",escape
"risétto, scaròlla",escarole
tànto ciù,especially
esénsa,essence
esensiâle,essential
stabilîo,established
stabiliménto,establishment
Estònia,Estonia
èstone,Estonian
fôxe (nf),estuary
in etèrno,eternally
Génio,Eugene
éoro,euro
Ouröpa,Europe
Unión Ouropêa,European Union
Zéuggio,Eusebius
"adreitûa, mîga",even
quend'ànche,even if
"ànche coscì, epûre",even so
"ànche se, benché, scibén che",even though
quend'ànche,even when
"séia, seiànn-a",evening
evénto,event
se mâi,eventually
mâi,ever
ògni,every
ògni tànto,every now and then
ògni vòtta,every time
tùtte quànte,everybody (f)
tùtti quànti,everybody (m)
tùtto,everything
dapertùtto,everywhere
ezàtto,exact
verìfica,exam
ezénpio,example
scâvo,excavation
ecelénsa,excellence
ecelénte,excellent
"ecétto, ecètto, levòu",except
eceçión,exception
eceçionâle,exceptional
ezercìçio,excercise
ecèsso,excess
ecesîvo,excessive
sciatòu,excited
esclamaçión,exclamation
escluxîvo,exclusive
escluxivaménte,exclusively
scomìniga,excommunication
"perdón, scûza",excuse
scia me scûze!,excuse me! (formal)
scuzæme!,excuse me! (pl.)
scûzime!,excuse me! (sing.)
canâ da màchina (nf),exhaust pipe (vehicle's)
giamìn,exhaustion
sciortîa,exit
ezòtico,exotic
espansción,expansion
spéiza,expenditure
câo (ag.),expensive
aspèrto,expert
aspertîxe (nf),expertise
scadénsa,expiration
esploraçión,exploration
esploxîvo,explosive
esportaçión,export
esprèsso,express
squizîo,exquisite
destéizo,extended
estensión,extension
estèrno,external
estrêmo,extreme
éuggio,eye
spegétti (mpl),eyeglasses
séggia,eyelash
ségge (nfpl),eyelashes
parpélla,eyelid
föa,fable
"têia, tesciûo",fabric
fàccia,face
fæto (nm),fact
fàbrica,factory
facoltæ,faculty
insucèsso,failure
"fêa, giùsto",fair
"fâta (it.), foæ (nf)",fairy
"créddo, fêde (nf)",faith
farchétto,falcon (bird)
"chéita, outùnno",fall
"fâso, postìsso",false
famìggia,family
famôzo,famous
ghìndou,fan
lontàn,far
a-o làrgo,far out at sea
manénte (nm),farmworker
pêto,fart
afascinànte,fascinating
mòdda,fashion
"fîto, présto, spedîo (ag.), svèlto, velôce",fast
zazùn,fasting
gràsso,fat
gràscia (nf),fat (n)
poæ (nm),father
pàddre,Father (religious)
sêuxoo,father-in-law
"bronzìn, pregìn (Savona), robinétto (it.), rubinétto (it.)",faucet
difètto,fault
"favô, piaxéi (nm)",favour
"favorîo, preferîo",favourite
poîa,fear
pénna,feather
frevâ,February
rinbanbîo,feeble
pê,feet
feminîle,female
"feminîle, feminìn",feminine
scrìmma,fencing
fenôgio,fennel
Fêuxàn,Fereggiano (river of Genoa)
frêxa,fern
fertilitæ,fertility
fervô,fervour
"pöco, ræo",few
"pìfero, pìnfou",fife
chìnze,fifteen
chìnz'ôe,fifteen hours
chìnz'ànni,fifteen years
"chinzén, deximochìnto",fifteenth
"chìnto, quìnto",fifth
çinquànta,fifty
"lótta, rìscia",fight
prestanómme,figurehead
archìvio,file
tomaxèlle (fpl),filled meat rolls (Liguria)
"schifôzo, schinfiôzo",filthy
âa (nf),fin
infìn,finally
fìnn-a (ag.f),fine (f)
fìn,fine (m)
"mùlta, mùrta",fine (n)
dîo (nm),finger
Finlàndia,Finland
finlandéize,Finnish
Fenogiæa,Finocchiara (Genoese river)
fêugo,fire
pæta,fire shovel
"petàrdo, trichetràcche (nm)",firecracker
ponpê,firefighter
ciæbèlla,firefly
ponpê,fireman
légna,firewood
prìmmo,first
prìmma de tùtto,first of all
péscio,fish
"pesciâ (nm), pesciaieu",fish dealer
pesciæa,fish dealer (f)
"peschêa, pescherîa",fish shop
rèsca,fishbone
pescòu,fisherman
"peschéuia, peschêuia",fisherwoman
çiméllo,fishing rod
"pesciâ (nm), pesciaieu",fishmonger
pesciæa,fishmonger (f)
"peschêa, pescherîa",fishmonger's
scciupón,fit
scciupón de fótta,fit of rage
çìnque,five
bandêa,flag
"vèrga, verzélla",flail
fiàmma,flame
"fiànco, sciànco (pop.)",flank
lànpo,flash of lightning
flacón,flask
luxìnga,flattery
savô,flavour
prûxa,flea
micelâ (nf),flick (with finger)
"sghêuo, vöo (Savona), xêuo, xòu",flight
"savàtta, sciarbèlla",flip-flop
amoezaménto,flirtation
màndra de pêgoe,flock of sheep
inondaçión,flooding
fænn-a,flour
"fiôre (it.)(nm), sciô (nf), sciôa (Savona)",flower
"scioetìnn-a, scioétta",flower (diminutive)
in sciô (av.),flowering
vâzo,flowerpot
scioî (nfpl),flowers
infloénsa,flu
ciumìn,fluff
"flàoto, flòuto",flute
mósca,fly (n)
sportigêua,fly of trousers
scciùmma,foam
Fôxe,Foce (GE)
néggia,fog
cartélla,folder
cegæso,folding
brànda (nf),folding bed
segoénte,following
"aliménto, mangiâ (nm), nutriménto, pìtto",food
balórdo,fool
balórdo,foolish
pê,foot
bàilo,footlocker
órma,footstep
pe,for
"per ezénpio, prezénpio",for example
pe amô de Dîo,for God's sake
pe cortexîa,for pity's sake
pe-e,for the (fpl)
pe-a,for the (fsing)
pe-i,for the (mpl)
pe-o,for the (msing)
in mêgio,for the best
vietâ (ag.f),forbidden (f)
vietòu,forbidden (m)
fòrsa,force
previxón,forecast
precorsô,foregoer
frónte (nf),forehead
"foestê, forèsto",foreigner
"bòsco, forèsta",forest
zèrbo,forest region
pe sénpre,forever
perdónime!,forgive me!
sciâ me perdónn-e!,forgive me! (polite)
perdón,forgiveness
ascordòu,forgotten
forçìnn-a,fork
"'n'òtta (pop.), 'na vòtta, unna vòtta",formerly
fórmola,formula
fortéssa,fort
avànti,forth
chinzénn-a,fortnight
fortéssa,fortress
"ancoasæ che, ancón d'asæ che",fortunately
fortùnn-a,fortune
"avànti, davànti",forward
róggio,fountain
quàttro,four
quatòrze,fourteen
quatòrz'ôe,fourteen hours
quatòrz'ànni,fourteen years
"deximoquàrto, quatorzén",fourteenth
quàrto,fourth
quarànta,fourty
vórpe (nf),fox
fraçión,fraction
pestùmmo,fragment
cornîxe (nf),frame
Frànsa,France
franchîxe (nf),franchise
"Césco, Chécco, Françésco",Francis
Frànco,Frank
fròuxo,fraud
lìbero,free
"a-a giàbba, de bàdda, gratoîo",free (costing nothing)
libertæ,freedom
franséize,French
filétto da léngoa,frenum
frequénte,frequent
frésco,fresh
"venardì, venerdì",Friday
frîto,fried
"nölo (it.), nöo",frieght
amîgo,friend
scinpatîa,friendliness
amicìçia,friendship
"resâto, spavénto",fright
frizón,Frisian
frisceu,fritter
furlàn,Friulian
"ræna, rànn-a",frog
da,from
bargagìn,from Bargaggi (GE)
bordigòtto,from Bordighera (IM)
ciavaìn,from Chiavari (GE)
cicagnìn,from Cicagna (GE)
cogornìn,from Cogorno (GE)
cornigiòtto,from Cornigliano (GE)
dosaighìn,from Dolceacqua (IM)
foxàn,from Foce (GE)
d'inte...,from inside...
spezìn,from La Spezia
portoliàn,from Portoria (GE)
praìn,from Pra (GE)
sanpedænìn,from Sampierdarena (GE)
sanremàsco,from San Remo (IM)
seborghìn,from Seborga (IM)
sestrìn,from Sestri (GE)
tabarchìn,from Tabarka (Tunisia)
ògni tànto,from time to time
"da dôve, dónde",from where
"brìnn-a, zêo",frost
ziòu,frozen
"frûta, frûto",fruit
zânéllo,fruit worm
regatónn-a,fruiterer (f)
poêla,frying pan
belìn! (volg.),fuck! (vulg.)(excl.)
fûga,fugue
pìnn-e,full (fpl)
pìnn-a,full (fsing)
pìn,full (mpl)
pìn,full (msing)
lùnn-a pìnn-a,full moon
Fumæri,Fumeri (GE)
"axìllo, demôa, divertiménto, ribòtta, scianpràdda",fun
funerâle,funeral
tortaieu,funnel
diverténte,funny
pelàmme,fur
pelìssa,fur coat
mobìlia (nf),furniture
léuggio,furrow-weed
pe de ciù,furthermore
fuxón,fusion
Galanæo,Gallaneto (GE)
Galinæa,Gallinara (island)
galòppo,gallop
a-o galòppo,galloping up
fórca,gallows
"a batagión, a bezèffe, a dezêuvio, a mezûa de carbón, a mùggi, a rebócco",galore
"partîa, zêugo",game
zêugo d'azàrdo,game of chance
cabìrda,gang
remìssa,garage
ruménta,garbage
rumentâ (nm),garbage collector
rumentêa,garbage room
giardìn,garden
cresción,garden cress
giardinê,gardener
Gaibâdo,Garibaldo (GE)
àggio,garlic
vestî (nm),garment
gàzzo,gas
"portâ (nm), portón",gate
acugéito,gathered
Gatórna,Gattorna (GE)
Gâvi,Gavi (Piedmont)
Gazeu,Gazzolo (GE)
xandàrme (nm),gendarme
generâle,general
generaçión,generation
Zêna,Genoa (GE)
zenéize,Genoese
zeneixitæ,Genoese spirit
génere (nm),genre
"gentilòmmo, scignôro",gentleman
"adâxo, cianìn",gently
sccétto,genuine
sccetéssa,genuineness
Zòrzo,George
tedésco,German
rosàzze (fpl),German measles
Germània,Germany
gerùndio,gerund
ségno,gesture
ciaràffo,gewgaw
gigànte,giant
regàllo,gift
zénzou,ginger
Zoentìnn-a,Gioventina (GE)
pivélla,girl
galànte (nf),girlfriend
dàmme!,give me!
alêgra,glad (f)
alêgro,glad (m)
risblandô,glare
gòtto,glass (for liquid)
"véddro, vréddo",glass (material)
arbanélla,glass canning jar
gòtto d'ægoa,glass of water
spegétti (mpl),glasses (eye)
vedrâ (nm),glazier
"barlùmme, risblandô",gleam
"brilànte, lùstro (ag.)",gleaming
glöbo,globe
lùvego,gloomy
gloiôzo,glorious
glòria,glory
goànto,glove
barlùmme,glow
ghiòtto,glutton
vàtene vîa!,go away! (you)
dàgghe cianìn!,go slowly!
vànni!,go! (you)
crâva,goat
"Dê, Dîo",God
figiòssa,goddaughter
poìn,godfather
moìnn-a,godmother
figiòsso,godson
"a babà, a spàsso, in gîo",going for a stroll
öo,gold
d'öo,golden
àquila reâ,golden eagle
cardænn-a,goldfinch
fràvego,goldsmith
bónn-e,good (fpl)
bónn-a,good (fsing)
boìn,good (mpl)
bón,good (msing)
bónn-a séia!,good afternoon!
bónn-a séia!,good evening!
giromîa,good humour
bónn-a fortùnn-a!,good luck!
brâv'òmmo,good man
bongiórno!,good morning!
bónn-a néutte!,good night!
sæximo,good sense
bónn-a voentæ,good will
adîo,goodbye
"ciâo!, scignorîa!",goodbye!
pöco de bón (nm),good-for-nothing
de giromîa,good-humoured
mèrçe (nf),goods
öca,goose
ûga spìnn-a,gooseberry
stupéndo,gorgeous
gorìlla,gorilla
Gôra,Gorra (SV)
O Gorêio,Gorreto (GE)
vangêlo,gospel
ciæti,gossip
podrâga,gout
govèrno,government
governatô,governor
gàibo,grace
grànn-a,grain
granâio,granary
néssa,granddaughter
"mesiâvo, nònno",grandfather
relêuio a péndolo,grandfather clock
"madonâ, madonâva, nònna",grandmother
"nêo, nêvo",grandson
"neétto, nevétto",grandson (diminutive)
ûga,grape
vendégna,grape harvest
ponpélmo,grapefruit
ûghe (fpl),grapes
ràppa,grappa
ringraçiaménto,gratefulness
gratænn-a,grater
riconoscénsa,gratitude
"seportûa, tónba",grave
"becalìn, becamòrto",gravedigger
pôvìn (nm),gravel
vontùmme (nm),greasing
"bonìscimo, magnìfico",great
Gràn Bretàgna,Great Britain
"magiô, magiôre",greater
màscimo,greatest
Grêcia,Greece
"avâo, avâro, ghiòtto, pignavèrde",greedy
grêgo,Greek
vèrde,green
bezagnìnn-a,greengrocer
regatónn-a,greengrocer (f)
verdàstro,greenish
salûo,greeting
salûi (nmpl),greetings
Grigheu,Gregory
"grîxo, grixofæro",grey
"angóscia, crepacheu (nm), magón, sconfòrto",grief
grixélla,grill
Grondónn-a,Grondona (Piedmont)
òrdenâio,gross
"sgoarón, stranbòtto",gross mistake
gròtta,grotto
tæra,ground
"grùppo, insémme (nm)",group
rouxîa,grudge
cantonê,guard
goardiàn,guardian
àngiou custöde,guardian angel
"invitòu, òspite (nm)",guest
goìdda,guide
chitâra,guitar
górfo,gulf
"gabiàn, öchìn, öchìn de mâ (nm)",gull (bird)
gómma,gum
zenzîa,gum (in mouth)
pôvie (nfsing),gunpowder
ràfega,gust
intestìn,gut
ventràggi (nmpl),guts
sìngai (mpl),Gypsies
sìngou,Gypsy
"abitùdine, àndio",habit
Adriàn,Hadrian
gragnêua,hail
sciugacavélli (nm),hair dryer
"peruchê, pêtenæa",hairdresser
"peruchê, pêtenæa",hairstylist
regagîo,hale
"a meitæ, meitæ, mêzo",half
"prezùtto, xanbón",ham
"borgàdda, paizìn, vilàggio",hamlet
màn,hand
magnâ,handful
mandìllo,handkerchief
"manéggia, mànego",handle
"artexanâle, fæto a màn",handmade
ringhêa,handrail
"màn, moén (fpl)",hands
apéizo,hanging
alegraménte,happily
alêgra,happy (f)
alêgro,happy (m)
Bónn-a Pàsqua!,happy Easter!
pòrto,harbor
portixeu,harbor (diminutive)
"difìçile, dûo",hard
laboriôzo,hard worker
apénn-a,hardly
sténto,hardship
lêvre (nf),hare
"scorlùsoa, scorlùssa (Savona)",harlot
armonîa,harmony
"rùdego, rùstego",harsh
asbrîo,haste
òdio,hate
odiôzo,hateful
òdio,hatred
capelâ (nm),hatter
"alteréssa, supèrbia",haughtiness
"àltero, supèrbio, supèrbo",haughty
resagiâ (nf),haul
tànn-a,haunt
"acostipòu, rafreidòu, refreidòu",having a cold
farchétto,hawk
fén,hay
"ninsêua (Savona), nisêua",hazelnut
vâgo,hazy
lê,he
lê o fa,he does
"lê o l'é, o l'é",he is
lê o sà,he knows
lê o dîxe,he says
lê o pâ,he seems
tésta,head
mâ de tésta (nm),headache
retô,headmaster
scófie (nfpl),headphones
grìffo e crôxe (in scê monæe),heads and tails (on coins)
salûte (nf),health
"in gànba, sàn",healthy
sànn-a (ag.f),healthy (f)
oêgio,hearing
ardô,heartburn
câdo (nm),heat
câdûa,heat (summer)
câdûa,heat wave
rescâdaménto,heating
"çê (m), paradîzo",heaven
pezànte,heavy
"derûo, dilûvio",heavy rain
ramâ d'ægoa (nf),heavy shower
"ebràico, ebrêo",Hebrew
riseu,hedgehog
tàcco,heel (of shoes)
"ertéssa, statûa",height
erêde,heir
Élena,Helen
infèrno,hell
belìn! (volg.),hell! (vulg.)(excl.)
"alêgri!, ciâo!",hello!
agiùtto,help
emisfêro,hemisphere
galìnn-a,hen
Rîco,Henry
"a seu, a sò",her (f)
"o seu, o sò",her (m)
èrba,herb
chi,here
écco,here it is
patrimònio,heritage
èrnia,hernia
eröe (nm),hero
Eröde,Herod
airón,heron
ængo,herring
vacilànte,hesitant
ezitaçión,hesitation
"alêgri!, ciâo!",hi!
"crescentìn, scingùlto",hiccup
ascôzo,hidden
scondilô,hide-and-seek
bòtta,hiding
èrto,high
"âta marêa, èrta marêa",high tide
"magiô, magiôre",higher
agùsso,high-pitched
outostràdda,highway
zerbìn,hill
costigeu,hillock
òstàcolo,hindrance
"gàngou, màppa (da pòrta)",hinge
entrotæra (nm),hinterland
"fiànco, sciànco (pop.)",hip
"a seu, a sò",his (f)
"o seu, o sò",his (m)
stòrico,historical
in sa,hither
"rantegôzo, röco",hoarse
pasaténpo,hobby
vànga,hoe
"béuggio, gàrbo, pertûzo",hole
fèsta,holiday
vacànse (nfpl),holidays
cavitæ,hollow (n)
sànta,holy (f)
"sâcro, sànto",holy (m)
Tæra Sànta,Holy Land
omàggio,homage
"cà, câza",home
pàtria,homeland
pàsta de câza,homemade pasta
nostalgîa,homesickness
òmosesoâle,homosexual
ònèsto,honest
ònestæ,honesty
amê (nm),honey
brìsca,honeycomb
önô,honour
"decénte, dégno",honourable
capùsso,hood
séucou,hoof (horse)
séucai (mpl),hoofs (horse)
"gàncio, làmmo",hook
séucai (mpl),hooves (horse)
orizónte (nm),horizon
orizontâle,horizontal
còrno,horn
còrne (fpl),horns
"òréndo, òrìbile, òrido",horrible
òrô,horror
cavàllo,horse
uspiâ (nm),hospital
câdo,hot (m)
pevionòtto,hot pepper
câdo (nm),hot weather
albèrgo,hotel
ôa (nf),hour
ôe (fpl),hours
"cà, câza",house
domèstico,household
cómme,how
comme sciâ sta?,how are you? (formal)
comme ti stæ?,how are you? (informal)
"in quànte, quànte",how many (f)
"in quànti, quànti",how many (m)
quànto,how much
quànta,how much (f)
"quànt'o vâ?, quànt'o vêgne?",how much does it cost?
quànt'o vâ?,how much is it worth?
"in càngio, invêce, perö",however
lûo,howl
"ramadàn, sciâto, tramelêuio",hubbub
abràsso,hug
inménso,huge
Ûgo,Hugh
umàn,human
êse umàn (nm),human being
umanêximo,humanism
umanitæ,humanity
ùmile,humble
umiltæ,humbleness
ùmido,humid
umiliànte,humiliating
umiltæ,humility
umô,humour
regnòcco,hump
"ghéubbo, zénbo",hunchbacked
"çentanâ (nm), çénto",hundred
çénto mìlle,hundred thousand
çentanæa (fpl),hundreds
fàmme,hunger
afamòu,hungry
caciòu,hunter
càccia,hunting
"sciàlla sciàlla!, sciàlla!",hurray!
oragàn,hurricane
"coìnta, fûga, premûa, sbrigativitæ, spréscia",hurry
sbrîghite!,hurry up!
"ferîo, inciagòu",hurt
"màio, marîo",husband
rantegôzo,husky
borbóggio,hustle and bustle
cabànna,hut
iêna,hyena
ìnno,hymn
ìpnoxi (nf),hypnosis
mi,I
"mi són, mi stàggo",I am
mi me dêuo,I am sore
me dispiâxe!,I am sorry for that!
mi arîvo,I arrive
mi évito,I avoid
mi pòrto,I bear
mi créddo,I believe
mi bóggio,I boil
mi costroîscio,I build
mi pòsso,I can
mi no pòsso,I cannot
mi çèrno,I choose
mi særo,I close
mi vêgno,I come
mi mogógno,I complain
mi conpónn-o,I compose
mi crêuvo,I cover
mi scancèllo,I delete
mi destrûo,I destroy
mi ò destrûto,I destroyed
mi fàsso,I do
mi schêuvo,I draw (money)
mi béivo,I drink
mi éduco,I educate
mi vêuo,I empty
mi gödo,I enjoy
mi són existîo,I existed
mi són chéito,I fell down
mi ìnpo,I fill
"mi atrêuvo, mi trêuvo",I find
mi finìscio,I finish
mi xêuo,I fly
mi me vésto,I get dressed
mi me màio,I get married
mi dàggo,I give
mi vàddo,I go
mi sciòrto,I go out
mi avéivo/avéiva fæto,I had done
mi gh'ò,I have
"mi ò aspêtòu, mi ò spêtòu",I have awaited
mi ò fæto,I have done
mi inséiscio,I insert
mi tâxo,I keep silent
"mi sò, mi sö",I know
mi rîo,I laugh
me piâxe...,I like...
a me mànca,I miss her
o me mànca,I miss him
a me mànca,I miss it (f)
o me mànca,I miss it (m)
mi dêvo,I must
mi gh'ò bezêugno de...,I need
gh'ò bezêugno de...,I need...
mi dêvo,I owe
mi péio,I peel
mi arechéuggio,I pick up
m'é ciù câo...,I prefer...
mi lêzo,I read
mi côro,I run
mi dìggo,I say
"mi pàggio, mi pâo",I seem
mi pàrlo,I speak
mi nêuo,I swim
mi tradûo,I translate
mi ò açéizo,I turned on
mi vìxito,I visit
mi véuggio,I want
mi êo/êa,I was
mi scigôo,I whistle
mi faiö,I will do
mi aniö,I will go
mi aviö,I will have
mi aviö fæto,I will have done
mi diö,I will say
mi aviéivo/aviéiva fæto,I would have done
mi bâgio,I yawn
crâva sarvæga,ibex
giàsso,ice
mantecâto,ice cream
Islànda,Iceland
islandéize,Icelandic
m'é ciù câo...,I'd rather...
idêa,idea
ideâle,ideal
idéntico,identical
identitæ,identity
"belinâio, belinón, lappasùcche, scémmo, sciacælo, tarlùcco",idiot
òçiôzo,idle
òçio,idleness
"bìndolo, pelandrón, perdigiórni",idler
se,if
Igrêxi,Iglesias (Sardinia)
ignorànsa,ignorance
ignorànte,ignorant
Péi,Il Pero (SV)
"infèrmo, maròtto, mòuto",ill
ilegâle,illegal
iléçito,illicit
"infermitæ, malatîa (it.), moutîa",illness
"iluminaçión, inluminaçión",illumination
"iluxón, inluxón",illusion
gh'ò fàmme,I'm hungry
gh'ò sæ,I'm thirsty
figûa,image
imitaçión,imitation
sùbito,immediately
inménso,immense
imigròu,immigrant
imigraçión,immigration
inmortalòu,immortalized
inpaçiénsa,impatience
d'asbrîo,impetuously
inportaçión,import
inportànte,important
inposcìbile,impossible
vâgo,imprecise
inpresción,impression
megioraménto,improvement
asbrîo,impulse
"'n, in, inte",in
a-e cùrte,in a few words
de giromîa,in a good mood
in gànba,in a good state
"inte 'n amén, inte 'n âmen, inte 'n àtimo, inte 'n étte, inte 'n moménto, inte 'n nìnte",in a moment
"a batagión, a bezèffe, a dezêuvio, a mezûa de carbón, a mùggi, a rebócco",in abundance
in antìçipo,in advance
"inte 'n amén, inte 'n âmen, inte 'n àtimo, inte 'n étte, inte 'n moménto, inte 'n nìnte, inte 'n sciòu",in an instant
da unn'âtra pàrte,in another place
malandæto,in bad condition
in sciô (av.),in bloom
sccioîo (ag.),in blossom
"difæti, in efètti",in fact
in sciô (av.),in flower
vigénte,in force (law)
"davànti a, in fàccia a",in front of
pe-o ciù,in general
"a batagión, a bezèffe, a dezêuvio, a mezûa de carbón, a mùggi, a rebócco",in great quantity
a-a meitæ,in half
"inte 'n amén, inte 'n âmen, inte 'n àtimo, inte 'n étte, inte 'n moménto, inte 'n nìnte, inte 'n sciòu",in less than no time
"in Ligùria, inta Ligùria",in Liguria
in cà mæ,in my house
sénsa spréscia,in no rush
afinché,in order to
"a batagión, a bezèffe, a dezêuvio, a mezûa de carbón, a mùggi, a rebócco",in plenty
a réizego,in risk
invêce de,in spite of
de sorveciù,in surplus
inte,in the (fpl)
inta,in the (fsing)
inti,in the (mpl)
into,in the (msing)
inte l',in the (msing)(fsing)
"in mêzo, into mêzo",in the middle
in mêzo a,in the middle of
alantôa,in those days
inatîvo,inactive
incénso,incense
a propòxito,incidentally
"rédito, réndia",income
"sconpîo, sconplêto",incomplete
"descòmodo, scòmodo, sconveniénte",inconvenient
scorétto,incorrect
ouménto,increase
incredìbile,incredible
"davéi, pe 'n davéi, pe in davéi",indeed
indipendénsa,independence
indipendénte,independent
ìndiçe,index
Ìndia,India
indiàn,Indian
indicatîvo,indicative
zenzìggio,indigent
éndego,indigo
indirètto,indirect
tapóllo,ineffective solution
infeçión,infection
inferiô,inferior
infinîo,infinite
bezìggio,inflated
infloénsa,influence
informaçión,information
ingenoitæ,ingenuity
ingénoo,ingenuous
abitànte,inhabitant
lexón,injury
inciòstro,ink
spegàsso,ink stain
câmâ (nm),inkwell
"drénto, drénto a",inside
fàtto,insipid
ciantapóffi (nm),insolvent
inspetô,inspector
invêce,instead
istìnto,instinct
"istroçión, istruçión",instruction
istrutô,instructor
struménto,instrument
sunòu,instrumentalist (music)
poulàssa,insult
infetòu,intected
inteletoâle,intellectual
inteligénsa,intelligence
inteligénte,intelligent
inténso,intense
intenscitæ,intensity
intençión,intention
interèsse (nm),interest
interesòu,interested
interesànte,interesting
"esclamaçión, interieçión",interjection
intèrno,internal
internaçionâle,international
ræ (nf),Internet
intèrprete,interpreter
intrésso,intertwining
intervàllo,interval
intervénto,intervention
intestìn,intestine
intimitæ,intimacy
ìntimo,intimate
drénto a,into
intolerànte,intolerant
ingarbugiòu,intricate
"introduçión, prezentaçión",introduction
