giraneza n. [umu- aba-],benefctor (m.)
giraneza n. [umu- aba-],helper
"girangingo n. [in-], soro n. [aga- udu-], girangingo n.[in-], soro n.[aga-udu-]",cell
"gisida n., gorane n. [in-]",accident
"giti n. [s. igi- pl. ibi-], ti n. [s. igi- pl. ibi-]",tree
go n. [iki- ibi-],center
go n. [iki- ibi-],centre
gofero n. [in-],chapeau
gofero n. [in-],hat
"gofero n. [in-], pfundikizo n. [igi- ibi-], juriji n. [iki- ibi-]",cap
goma n. y'ugutwi,eardrum
gomajwi n. y'inturike nkubyi,affricative consonant
gombajwi n. [in-],consonat
gombajwi n. [s.&pl. in-],consonant
"gombambari n. [s.aka- pl.utu-], bumbambari n. [s.aka- pl.utu-]",ankle
goragoza n. [i-] (rb Bz),commutation
goragoza n. [i-] (rb Bz),substitution
gore n. [s. umu- pl. aba-],wife
"gore n. [s. umu- pl. aba-], tegarugori n.[umu-aba]",woman
"gore n. wa kabiri, ka n.[mu- ba-] so, kaso n. [mu- ba-]",stepmother
gori n. [s. iki- pl. ibi-],corn
gori n. [s. iki- pl. ibi-],maize
goro n. [s.&pl. in-],palace
goroba n. [umu- imi-],evening
"gororoke n. [ubu-], nyakuri n. [ama-]",uprightness
gozi n. wa la (kuri gitari),A string
guf(w)a n. [i- ama-],bone
guha uburenganzira,allot
guhanaguraho icyaha,exonerate
gumya v. [ku-],keep on
guru n. [uku- ama-],leg
guryi n. [uru-] (rbrtd),house built on stilts
guryi n. [uru-] (rbrtd),house bult on piles
gwaneza adj. [u-],amiable
gwaneza n. [ubu-],goodness
gwaneza n. [ubu-],kindness
gwaneza n. [umu- aba-],kind
gwaneza n. [umu- aba-],pleasant
gwira v. [ku-],be pleintful
h,eighth letter of Kinyarwanda alphabet
ha v. [gu-] uburenganzira,allow
hagalitse adj.[ gi-],vertical
hagarare n. [ubu-] (shy),erectness
hagati adv.,midist
hagurukiramenyekanisha n. [i-],advertocracy
haha n. [igi- ibi-],lung
"hakana v. [gu-], hakanira v. [gu-]",deny
hake [pl. ubu-],feudalism
hamvi n. [s.&pl. im-],reason
"hamya v. [gu-], shimira v. [gu-]",acknowledge
hana n. [s. umu- pl. imi-],outskirts (town)
hana n. [s. umu- pl. imi-],surroundings pl.
hana v. [gu-],admonish
hanga [s. umu- pl. aba-],wizard
hanga adj. [cyo mu-],frontal
hanga n. [igi-],cranium
"hanga n. [ubu-], genge n. [ubu-]",dexterity
"hanga n. [ubu-], genge n. [ubu-]",skill
hangamashusho n. [s. i-],sculpture
hangarwa n. [ubuda-],immunity
"hangayika v. [gu-], gira v. umutima uhagaze",have kittens
hangayikwa v. [gu-],be very nervous about sthg
hange n. [i-],theory
hanura v. [gu-],shoot down (plane)
hara v. [gu-],drop out
hara v. [gu-],quit
"hara v. [gu-], higama v. [gu-], ta v. [gu-]",give up
harage n. [im(p)-],zebra
hari,There is/are
hari n. [pl. ama-],jealosy
hariye adj. [cyi-],special
"hashyi n. [ubu-], guzi n. [ubu-]",shopping
hayimana n. [uwi- abi-],clergyperson
he cyacu,A.D.
"he n. [s. igi pl. ibi-], domo n. [s. aka- pl.utu-], bago n. [aka- utu-] (rb Bz)",period
he n. [s. igi- pl. ibi-],tense
hebya v. [gu-],squash
heha n. y'amaraso,blood vessel
hehere n. [ubu-],humidity
"hejuru, haruguru",above
hemu n. [umu- aba-],two-timer
"hemu n. [umu- aba-], tati n. [in-]",betrayer
"hemu n. [umu- aba-], tati n. [in-]",double-crosser
"hemu n. [umu- aba-], tati n. [in-]",traitor
henda adj.,costly
henda adj.,dear
henda adj.,expensive
henda adj.,lovely
henda adj.,pricey
henda adj.,valuable
hene n. [s. i- pl. i-],goat
hengeri n. [n. umu- pl. imi-],storm
hengeri n. [n. umu- pl. imi-],tempest
hengeri n. [n. umu- pl. imi-],wave
"hepfo, munsi",below
"hererekanyamakuru n. [i-], umvane n. [ubw-]",communication
herezo n. [only in s. i-],conclusion
"herezo n. [only in s. i-], herezo n. [pl. ama-]",death
herezo n. [pl. ama-],finality
herezo n. [pl. ama-],purpose
hete adj. [bu-],arched
hete adj. [bu-],bandy
hete adj. [bu-],bow
hete adj. [bu-],curved
hete adj. [bu-],curving
hete adj. [bu-],hooked
heto adj. [bu-],in form of arch
"heto n. [s. umu- pl. imi-], heto n. [aga- udu-]",arc
hexagon,mpandesheshatu n.
higama v. [gu-],give way
higama v. [gu-],yield
himbano n. [s. igi- pl. ibi-],fiction
himbano n. [s. igi- pl. ibi-],invention
hina v. [gu-],fold
hina v. [gu-],summarize
hindugembe n. [s.igi- pl.ibi-],monster
"hindugembe n. [s.igi- pl.ibi-], vangavange n. [iki- ibi-]",without form
hinduka n. [pl. im(p)-],changes
hinduranya n. [s. i-],alternation
hinduranyabushyuhe n. [im(p)-],cold-blooded animal
hindure n. [pl. ama-],lava
"hine n. [s.&pl. im(p)-], gerura n. [i-], hina n. [i-]",abbreviation
hinyura v. [gu-],go against
hinyura v. [gu-],run counter to
hiriko n. [umu- imi-],arithmetic
hitamo n. [s. i- pl. ama-],choice
ho adj. clause [a-],insead of
ho adj. clause [a-],rather than
"ho adj. clause [a-], he adj.",where
"ho adj. clause [a-], uhereye, kubera",since
ho adj. dem. [a-],there
hondo n. [s. umu- pl. imi-],yellow
hongo n. [im(p)-],bushbuck(Tragelaphus scriptus)
hongo n. ubwoko bw'im(p)-,Addax nasomaculatus
hongo n. ubwoko bw'im(p)-,Antidorcas euchore
hongo n. ubwoko bw'im(p)-,Antidorcas marsupialis
hongo n. ubwoko bw'im(p)-,Litocranius walleri
hongo n. ubwoko bw'im(p)-,blackbuck(Antilope cervicapra)
honyora v. [gu-],twist
horizontal,tambitse adj. [gi-]
hu n. [igi- ibi-],daze
hu n. [igi- ibi-],mist
hu n. [igi- ibi-] (shy),haze
hu n. [s. uru- pl. im-],skin
hu n.[igi- ibi-],fog
hubukiwe adj. [gi-],abrupt
hubutsi n. [igi-] (shy),brutal adj.
hubutsi n. [igi-] (shy),brute
hubutsi n. [igi-] (shy),vicious
hubutsi n. [igi-] (shy),violent individual
hubutsi n. [ubu-],abruptness
huga (ze) v. [gu-],be very busy
huga (ze) v. [gu-],have your hands full
hugu n. kavukire,fatherland
hugu n. kavukire,homeland
hugu n. kavukire,motheland
hugu n. kavukire,mother country
humana n. ry'umwuka,air pollution
humeka n. [i-]/[ugu-],respiration
humyi adj. [bu-],blindly
"humyo n. [igi- ibi-], yege n. [imi-]",fungus
humyo n. [s. igi- pl. ibi-],fungus [BOT.]
humyo n. [s. igi- pl. ibi-],mushroom [CULIN.]
"hungabanya v. [gu-], teza v. akaduruvayo, teza v. rwaserera",put the cat among the pigeons
"hungana v. [gu-], cikana v. [gu-], hunga v. [gu-], zwa v. n'amaguru",abscond
hungu n. [s. umu- pl. aba-],boy
hungu n. [s. umu- pl. aba-],male child
hunikira v. [gu-],doze
hunikira v. [gu-],drowse
hunikira v. [gu-],snooze
huriro n. [i-],intersect
"huriro n. [s. i- pl. ama-], huza v. [gu-]",link
hushabwoko adj. [m(p)-](rb Bz),absolute (LING)
huzabitsina n. [i-],sex act
"huzabitsina n. [i-], bonano n. mpuzabitsina",carnal knowledge
"huzabitsina n. [i-], bonano n. mpuzabitsina",coition
"huzabitsina n. [i-], bonano n. mpuzabitsina",coitus
"huzabitsina n. [i-], bonano n. mpuzabitsina",copulation
"huzabitsina n. [i-], bonano n. mpuzabitsina",intercourse
"huzabitsina n. [i-], bonano n. mpuzabitsina",relation
"huzabitsina n. [i-], bonano n. mpuzabitsina",sexual congress
"huzabitsina n. [i-], bonano n. mpuzabitsina",sexual intercourse
"huzabitsina n. [i-], bonano n. mpuzabitsina",sexual relation
"huzabitsina n. [i-], huzabitsina n. [i-], bonano n. mpuzabitsina",congress
huzampembe n. [s.&pl. im(p)-],diagonal
huzandengo n. [s. im(p)-],average
huzarusobekerane n. [im(p)-],network
hypotenuse,bereranguni n. [umu- imi-]
i,nineth letter of Kinyarwanda alphabet
i Kigali,at Kigali
i Kigali,in Kigali
i kantarange,very far away
i prep.,at
i prep.,from
"i prep., kugera",to
ibanda v. [kw-],devote o.s. to
ibanda v. [kw-],go in for
ibanda v. [kw-],immerse o.s. to
ibanda v. [kw-],take to
ibasiwe adj. [cy-],exploited
ibasiwe adj. [cy-],ill-used
ibasiwe adj. [cy-],victimized
ibeshya v. [kw-],be wrong
ibeshya v. [kw-],make a mistake
"ibiri ku murongo w'ibyigwa, ibiteganyijwe",agenda
ibukiro n. [irw- inz-](rb rtd),symbol
ibumoso,left
iburungushure n. [s. umw-],cylinder
"iburyo, iburyo adv., renganzira n. [pl. ubu-]",right
"ibwe adj. [icy-], ibano n. [icy-]",stolen
icaro n. [icy- iby-],HQ
icaro n. [icy- iby-],central office
icaro n. [icy- iby-],headquaters
icaro n. [icy- iby-],main office
igamajwi n. [iy-],phonetics
igamajwi n. nyabyuma,instrumental phonetics
igamajwi n. nyakanwa,articulatory phonetics
igamajwi n. nyamatwi,acoustic phonetics
igamiterere n. [iy-] y'amajwi,acoustics
"igandimi n.[iy-](rb Bz), sesengurandimi n.[i-] shy",linguistics
igankurumpimbano n. [s. iy-],mythology
igannyi n. [umw- ab-] (rb rtd),ape
igannyi n. [umw- ab-] (rb rtd),aper
igannyi n. [umw- ab-] (rb rtd),copycat
igannyi n. [umw- ab-] (rb rtd),imitator
igannyi n. [umw- ab-] (rb rtd),impersonator
igannyi n. [umw- ab-] (rb rtd),mimic
iganyito n. [iy-],semantics (sg)
"igenga v. [kw-], haza v. [kw-]",be independent
"igenga v. [kw-], haza v. [kw-]",stand on your own two feet
igimbakirwa n. [umw-],peninsula
"igizayo n. [iy-], kuraho n. [i-]",taking away
igomwa n. [s. ukw-],fasting
ihariko adv. (by'umw-),especially
ihariko adv. (by'umw-),particularly
ihariko adv. (by'umw-),specially
"ijima n. [s. umw- pl. imy-], ijima n. [umw-]",dark
"ijima n. [s. umw- pl. imy-], ijima n. [umw-]",darkness
ijima n. [umw- imy-],liver
ijima n. [umw-],duskiness
ijima n. [umw-],iniquity
ijima n. [umw-],shadow
ijima n. [umw-],wickedness
ikinisha v. [kw-],jack off
ikinisha v. [kw-],jerk off
ikinisha v. [kw-],masturbate
ikinisha v. [kw-],she-bop
ikinisha v. [kw-],wank
ikubekabiri n. [umw-],square root
imuhira,at home
"imur(rir)wa n. [iy-] ahandi, ohereza v. [k-]",transfer
"indangaminsi, kalendari, rangaminsi n. [in(d)-], kalendari n.",calendar
"indwi, karindwi",seven
"inginga n. [iy-], ingingiriza n. [iy-]",imploring
injiro n. [umw-] (rb Bz),entrance
"injizo n. [s. umw- pl. imy-], injiro n. [umw-] (rb Bz), injiriri n. [umw-] (rb rtd)",entry
inshi n. [s. ubw-],plural
intersect,huriro n. [i-]
inyo n. [s. iry- pl. ama-],tooth
irabuza v. [kw-] (shy),darken
irakabiri n. [ubw-],eclipse
irega n. [ukw-] ibyaha,confession
irongi n. [umw- imy-],flute
irongi n. [umw- imy-],transverse flute
irukiro n. [s.ak-pl.utw-],lane
isharirize n. [ubw-],bitterness
isharirize n. [ubw-],sharpness
ishingira n.[umw-ab-] (rb rtd),impressario
ishingira n.[umw-ab-] (rb rtd),promoter
ishingira n.[umw-ab-] (rb rtd),showman
ishingira n.[umw-ab-] (rb rtd),sponsor
ishingizi n. [pl. ubw-],assurance
ishingizi n. [pl. ubw-],insurance
ishyirwa mu bikorwa,implementation
ishywa n. [umw- ab-],niece
isosceles triangle,mpandeshatu nyampanga n
"isunga v. [kw-], itabaza v. [kw-], iyambaza v.kw-",put forward
ita n. [s. icy- pl. iby-],denominator
"itabaza v., yambaza v., tabaza v.",call upon
itsa v. [ku-],lower v.
itso n. [s. ak- pl. utw-],comma
itso n. [s. icy- pl. iby-],accomplice
ituma v. [kw-],answer the call of
ituma v. [kw-],attend to the call of nature
"iyambaza v., tabaza v., shingikiriza v. [kw-]",invoke
"iyo, iyo, niba",if
iyogoshesha v. [kw-],shave
iyunze adj. [cy-],united
iza adj. [cy-],good
izere n. [s. icy- pl. iby-],confidence
izihiza v. [kw-],celebrate
izihiza v. [kw-],extol the virtues of
izihiza v. [kw-],observe
izihiza v. [kw-],toast
j,tenth letter of Kinyarwanda alphabet
jagajaga n. [in-],browser
jagari n. [s. aka- pl. utu-],ghetto
jambo n. [s. i- pl. ama-],speech
jambo n. [s. i- pl. ama-],word
janja n. [i- ama-],claw
janja n. [i- ama-],unguis
jewometiri n.,geometry
jigo n. [iki- ibi-],molar
jisho n. [s. i-],eye
joro n. [i-],night
jura n. [umu- aba-],brigand
"juru n. [s. i- pl. ama-], juru n. [i- ama-]",heaven
juru n. ry'ahantu,climate
"jya v. mbere, tera v. imbere, tanga v. igitekerezo",advance
"jyanama n. [umu- aba-], gishwanama n. [umu- aba-]",advisor
jyepfo n. [pl. ama-],South
jyepfo y'iburengerazuba,southwest
k,eleventh letter of Kinyarwanda alphabet
ka n. [mu- ba-],stepparent
ka n. [s. aga- pl. udu-],indent
"ka n. [s. aga- pl. udu-], ka n. [s. igi- pl. ibi-]",paragraph
kabati n. [aka-utu-],cupboard
kabiri,two
kacira v. [gu-],get hold of
kaka n. [umu- imi-],canine tooth
"kamambiri n., kambambiri n.",oriental slipper
"kamambiri n., kambambiri n.",slipper
kandi,besides
kandi adv.,extra
kandi adv.,furthermore
kandi adv.,more
kandi adv.,what's more
"kandi adv., kandi",moreover
kane,four
kanishi n. [umu- aba-],mechanist
"kanishi n. [umu- aba-], makanika n.",engineer
"kanishi n. [umu- aba-], makanika n.",mechanic
kanseri n.,cancer
kapu n. [igi- ibi-],bag
"kapu n. [igi- ibi-], varisi n. [i- ama-]",travelling bag
kara n. [i- ama-],coal
karaba v. [gu-],have a wash
karaba v. [gu-],wash
karage n. [in-](rb Bz),rolled (R)
karage n. [in-](rb Bz),trilled (R)
"karamu n. [s. i- pl. ama-], karamu n. [i- ama-]",pen
karamu n. y'igiti,pencil
karango n. [aka- utu-](rb Bz),caracteristic
karango n. [aka- utu-](rb Bz),feature (distinguishing)
karango n. [aka- utu-](rb Bz),trait
karasisi n. [s. aka-],march
kariso n. [i- ama-],drawers
kariso n. [i- ama-],underpants
kariso n. y'abagore,bloomers
kariso n. y'abagore,knickers
karita n. [s. i- pl. ama-],map
karita n. y'ubucuti,postcard
"kato n. [s. aga- pl. udu-], kato n. [aga- udu-](rb Bz)",apostrophe
kaya n. [umu- imi-],muscle
keka v. [gu-],distrust
keka v. [gu-],doubt
keka v. [gu-],mistrust
keka v. [gu-],suspect
kene n. [ubu-],impoverishment
kene n. [ubu-],poorness
kene n. [ubu-],poverty
kenesha v. [gu-],deprive
kenesha v. [gu-],impoverish
kengero n. [in-],outskirts
kengero n. [in-],periphery
kengero n. [in-],suburb
kenshi,a great deal
kenshi,frequently
kenshi,much
kenshi,oft
kenshi,often
kenshi,oftentimes
kenshi,ofttimes
ki adj. [i-],this (one)
kibonumwe n.,comet
kikije n. [pl. ibi-],environment
"kimenyabose n.[iki-ibi-], rangirire n.[iki-ibi-]",famed
"kinamico n. [s. i-], kino [s. umu- pl. imi-]",play
kingi n. [in-] (rb Bz),column
kingi n. [in-] (rb Bz),mainstay
kingi n. [in-] (rb Bz),pillar
kingi n. [in-] (rb Bz),piller
kingi n. [in-] (rb Bz),supporter
kingi n. [ink-],anchor
kingi n. [ink-],backbone
kingi n. [ink-],lynchpin
kingi n. [s.&pl. in-],axe
"kingirwa n. [i-], kingira n. [ugu-]",vaccination
kingo n. [uru- in-],vaccine
kinironywero n. [uru-](rb rtd),casino
kinironywero n. [uru-](rb rtd),cassino
"kinnyi n. [s. umu- pl. aba-], co n.[s.umu-pl.imi-]",character
kiramende n. [s. uru-],rectangle
kiranura v. [gu-],strike up
"kire n. [pl. ubu-], hagije adv.[bi-], kungu n.",plenty
"kire n. [pl. ubu-], kungu n. [ubu-]",abundancy
"kire n. [ubu-], kungu n. [ubu-]",abundance
kirisitu/o n. [s. ubu-],Christianity
kirisitu/o n. [umu- aba-],Christian
kiyega adj. (rb Bz),animate
kiyega adj. (rb Bz),animate (LING)
kiyega adj. (rb Bz),animated
kiyega adj. (rb Bz),moving
"kiza n. [s. aga-], kiro n. [s. umu-]",salvation
kizabupfamatwi-buragi n. [in-],acoustic
kobwa n. [s. umu- pl. aba-],female child
kobwa n. [s. umu- pl. aba-],young lady
"kobwa n. [s. umu- pl. aba-], kobwa n. [umu- aba-]",girl
kobwa n. [umu- aba-],fille
kobwa n. [umu- aba-],miss
kobwa n. [umu- aba-],missy
kobwa n. [umu- aba-],young woman
kohwa n. [igi- ibi-],talon
komatanya n. [s. i-],contraction
kombe n. [igi- ibi-],beaker
kombe n. [igi- ibi-],cup (SPO)
kombe n. [igi- ibi-],jar
"kombe n. [igi- ibi-], kopo n. [igi- ibi-]",cup
kombe n. [s.&pl. in-],coast
komeza v. [gu-],continue
komeza v. ibintu,complicate
komeza v. ibintu,make (more) complicated
komeza v. ibintu,make (more) difficult
komezwa n. [s. ugu-],confirmation
komisiyo n.,commission
konda n. [in-],dribble
konda n. [in-],slaver
konda n. [in-],slober
koni n. [aga-] k'iminsi,staff of sb's old age
"kontabure n. [- aba-], cungamari n. [umu- aba-]",accountant
konti n. [s. - pl. ama-],account
kopera v. [gu-],cheat
kopo n. [igi- ibi-],mug
"kora adj. [gi-], hate n. (gifite umu-)",active
"kora n. [s.&pl. in-], yira (zira) n. [s.&pl. in-]",plot
"koranabuhanga n. [s. i-], koranabuhanga n. [ik-]",technology
koranire n. [s. imi-],interaction
koranyamagambo n. [i-],lexicography
koranyamagambo n. [s.&pl. in-],dictionary
koranyamagambo n. [s.&pl. in-],lexicon
koresha n. Interineti,Internet user
koresha n. [s. u- pl. aba-],user
koresha v. [gu-],use
koreshabyumabwenge n. [i-],automation
koresharusobempuzamasi n. [i-],Internet service
koronko n. [in-]*,Equus caballus
"korora v. [gu-], korora n. [in-]",cough
kororombya n. [umu-],rainbow
"kororwa n., [igi- ibi-], mwira n. [iki- ibi-]",mucus
korwa n. [igi- ibi-],act
korwa n. [s. igi- pl. ibi-],action
"kosha v. [gu-], henda v. [gu-]",cost a fortune
"kosha v. [gu-], henda v. [gu-]",cost an arm and a leg
kosora v. [gu-],castigate
kosora v. [gu-],chasten
kosora v. [gu-],compensate
kosora v. [gu-],correct
kosora v. [gu-],discipline
"koti n. [s. i- pl. ama-], koti n. [i- ama-]",coat
koti n. ry'imbeho,fur coat
koti n. ry'imvura,raincoat
ku Gisenyi,at Gisenyi
ku cyumweru,Sunday
"ku ijana, %",percent
"ku isabato, ku wa gatandatu",Saturday
ku isoko,at the biginning
ku isoko,at the market
ku isoko,at the source
ku nkiko,on the border
ku prep.,on
ku wa gatanu,Friday
ku wa gatatu,Wednesday
ku wa kabiri,Tuesday
ku wa kane,Thursday
ku wa mbere,Monday
kuba n. [in-],thunder
kuba n. [ugu-],multiplication
kubera,for
kubera,owing to
"kubera ko, kubera",because
kubita v. [gu-] (urushyi),slap sb in the face
kubita v. [gu-] (urushyi),slap sb's face
kubo n. [s. aga- pl. udu-],paranthesis
kubyi n. [in-](rb Bz),fricative consonant
kucangwahiniro n. [igi- ibi-],cartilage
kumbuza v. [gu-],nostalgise
kumwe n. [igi- ibi-],polles (pl. pollices)
kumwe n. [igi- ibi-],thumb
kunda v. [gu-],love
kundateleviziyo n. [ink-],couch potato
"kundira v. [gu-], emerera v. [kw-]",admit
kundiro adj. [cy'i-],lovable
kundo n. [uru-],affection
kundo n. [uru-],fond regard
"kundo n. [uru-], ihambira n. [ukw-], imariramo n. [ukw-]",attachment
kunga n. [in-],assistance
"kungu n [ubu-], kungahaz(w)e n. [ubu-]",copiousness
kungu n. [pl. ubu-],economics
"kuraho v. [gu-], vanaho v. [ku-]",remove
kuranura v. [gu-],start singing
kure adj.,futher
kure n. [ubu-],adulthood
kuri n. [s. u-],truth
kurikiranye adj.[s.gi- pl.bi-],successive
"kuru adj. [s. mu- pl. ba-], hamye adj. [gi-]",adult
kuru n. [I] Nziza,gospel
kuru n. [pl. ama-],information
kuru n. [pl. ama-],news
kururanda n. [igi- ibi-],reptil
kurwaho n. [i-],removal
kurwaho n. [i-],removing
kusanyijwe n. [pl. ibya-],data
"kuta n.[s.aga- pl.udu-], kuta n.[s.aga- pl.udu-]",wall
"kuze adj. [gi-], hamye adj. [gi-], kuru adj. [gi-]",grown-up
kwe n. [ubu-],marriage ceremony
kwe n. [ubu-],matrimony
kwe n. [ubu-],wedding
l,twelveth letter of Kinyarwanda alphabet
"lavabo n., besani n. [i- ama-]",washbasin (BrE)
"lavabo n., besani n. [i- ama-]",washbowl (AmE)
length,rebure n. [pl. ubu-]
leta n. [s. Ø- pl. ama-],state
line,rongo n. [s. umu- pl. imi-]
literature,vanganzo n. [s.&pl. ubu-]
m,thirteenth letter of Kinyarwanda alphabet
makanika n.,artificer
makanika n.,craftman
makanika n.,workman
"malayika n. [umu- aba-], ziranenge n. [umu- aba-]",angel
mama,mamma
mama,mammy
mama,mater
mama,mom
mama,momma
mama,mommy
mama,mum
mama,mummy
mamesa n. [pl. ama-],palm oil
mana n. [I],God
mana n. [s. I- pl. I-],God (Almighty)
mana n. [s. I- pl. I-],Rwandans' or Christian God
"manika n. [s.&pl. i-], ryi n. [s. iki- pl. ibi-]",tapeworm
manura v. [ku-],bring down
manuzo n.(SPOR)[s.aka-pl.utu-],bat (in ping-pong)
manuzo n.(SPOR)[s.aka-pl.utu-],racket (in tennis)
manywa n. [a-],day
marere n.,index
mashinibuhuniko n.[i-],host
"matola n. [Ø- ama-], saso n. [i-], fariso n. [umu- imi-]",mattress
"mbanza, suma n. [s. umu- pl. imi-]",prefix
mbere,beforehand
mbere,in advance
"mbere adj. [i-], mbere",ahead
mbere adv.,first
mbere adv. [cy'i-](rb Bz),anterior
mbere adv. [cy'i-](rb Bz),front (LING)
mbere adv. [cy'i-](rb Bz),prior
mbere adv. [i-],before
mbere adv. [i-],in front of
mbere adv. [i-],inside
"mbere na mbere, ubwa mbere",at first
mbere ya Kirisito,B.C.
"mbere ya saa sita, mu gitond",A.M.
mbi n. [pl. mwe- bo- yo-...],both of you/them
mena v. [ku-] (amatwi),bewilder
mena v. [ku-] (amatwi),stun
mena v. ibanga,let the cat out of the bag
"menya n. [i-], menyi n. [ubu-]",acquaintance
menyabose n. [iki- ibi-],famous
menyajambo n. [ubu-],lexicology
"menyekanisha v.[ku-], ranga v.[ku-], tangaza v.gu-",advertise/ze
menyi n [pl. ubu-],science
"menyi n. [pl. ubu-] bw'isi, menyahantu n. [ubu-]",geography
menyi n. bw'ibimera,botany
menyi n. bw'ibinyabuzima,biology
menyi n. bw'ibisimba,zoology
mera n. [iki- ibi-],plant
minisitiri w'intebe,Prime Minister
"mira v. [ku-], burizamo v. [ku-]",absorb
misha n. [umu- imi-],artery
misile n.,missile
misile n.,rocket
modoka n. [im-],auto
modoka n. [im-],automobile
modoka n. [im-],car
modoka n. [im-],machine
modoka n. [im-],motorcar
"moka v. [ku-], kankama v. [gu-]",bark
monaki n. [s. umu- pl. aba-],monk
mpala n. [i-],impala
mpandemunani ndinganire n.,octagon
mpandeshanu ndinganire n.,pentagon
mpandeshatu n.,triangle
mpandeshatu ndinganire n.,equilateral triangle
mpandeshatu nyampanga n.,isosceles triangle
mpandesheshatu n.,hexagon
mpuru n. [a-],bulb
mpuru n. [a-],electric light
mpuru n. [a-],incandescent lamp
mpuru n. [a-],lightbulb
"mpuzamahanga adj., huzamahanga n. [m(p)-]",international
mu,first Kinyarwanda noun class for persons
mu,third Kinyarwanda noun class for things
mu Ruhengeri,at Ruhengeri
mu by'ukuri,genuinely
mu by'ukuri,sincerely
mu by'ukuri,truly
"mu prep., mwo prep.",in
"mu prep., mwo prep.",within
mubyara n. (wawe),cusin
multiplication,kuba n. [ugu-]
muntu n. [s. umu- pl. aba-],person
"muntu n. [s. umu- pl. aba-], ntu n. [umu- aba-]",human being
"musenyeri n., episikopi n. [s. umw- pl. ab-]",bishop
mushiki n. wawe,half-sister (on the f.'s side)
muzika n.,music
n,fourteenth letter of Kinyarwanda alphabet
n'ibindi,etc.
n'impamo,absolutely
"n'ubupfura bw'umutima, n'umurava",conscientiously
na conj.,and
na conj.,with
na gato,not at all
naga n. [s. i-],throw
naga n. [s. i-],throwing
"naga n. [s. i-], shunzi n. [s. uru-]",jet
nama n. [i- ama-],seance
nama n. [i- ama-],session
nama n. [i- ama-],sitting
nanirana v. [ku-],become impossible to manage
nanirana v. [ku-],get out of hand
"nara n. [s. umu- pl. imi-], kingi n. [ink-]",tower
"ndakuka adj., dakuka adj. [n-]",absolute
ndengakamere adj.,ultra
"ngaho, urabeho, ni ah'ikindi gihe, ku mana",farewell
ngano n. [s. i-],amount
ngenera n.,possessive
ngirangingo n. [i-],organism
niba,wether
nigwahabiri n. [i-],insect
nimba n. [i-],eland
njye pron. pers.,I
njye pron. pers.,me
nkora adj.,active (LING)
nkora n.,active voice (LING)
nnya v. [ku-],have a poo
no n. [i- ama-],toe
"nogeye adj. [ki-], boneye adj. [ki-]",effective
nota n. [i- ama-],grade
nota n. [i- ama-],mark
nota n. [i- ama-],musical score
nota n. [i- ama-],score
nota n. rya la,A
ntakavuro n.,bagatelle
ntakavuro n.,bauble
ntakavuro n.,trifle
ntakavuro n.,trinket
"ntakubeshye , mu by'ukuri",hand on heart
ntene n. [a-] paraboliki,dish antenna
"ntera, nyazina n. [s. iki- pl. ibi-], ntera n.",adjective
numerator,bara n. [s. iki- pl. ibi-]
nwa n. [s. umu- pl. imi-],lip
nwa n. [s. umu- pl. imi-],mouth
nyabasazi n. [ubu-],absurdity
nyacyaro n. [umu- aba-],boor
nyacyaro n. [umu- aba-],countryman
nyacyaro n. [umu- aba-],peasant
nyacyaro n. [umu- aba-],rustic
nyacyaro n. [umu- aba-],villager
nyafuruka adj.,African
nyagukora n. (rb Bz),agent
"nyajwi n. [s.&pl. i-], nyajwi n. [i-]",vowel
nyajwi n. y'imbere,front vowel
nyamabere n. [i-],mammal
nyamahanga n. [s.umu- pl.aba-],foreigner
nyamahanga n. [s.umu- pl.aba-],noncitizen
nyamahanga n. [s.umu- pl.aba-],outlander
nyamahanga n. [s.umu- pl.aba-],outsider
"nyamahanga n. [s.umu- pl.aba-], cyo kuyindi si",alien
nyamakuru n. [iki- ibi-],newspaper
"nyamaswa n. [in-], koko n. [igi- ibi-], simba n. [igi- ibi-]",animal
nyamazimwe n. [umu- aba-],gossiper
nyamazimwe n. [umu- aba-],newsmonger
nyamazimwe n. [umu- aba-],rumo(u)rmonger
nyamazuru n. [i-],nasal consonant
nyamenyo n. [i-],apico-dental conson.
nyamenyo n. [i-],dental consonant
nyamenyo n. [i-],dental n.
nyaminwa n. [i-](rb Bz),bilabial consonant
nyaminwa n. [i-](rb Bz),bilabial n.
nyampande n.[s. iki- pl. ibi-],polygon
nyamubyimba adj.,three-D (3D)
nyamugongo n. [i-](rb Bz),dorsal
nyamugongo n. [i-](rb Bz),dorsal consonant
nyamujyi n. [umu- aba-],towner
nyamujyi n. [umu- aba-],townsman
nyamujyiyobijya n.,subservient
nyamuntu adj.,human
nyamunwa n. [i-],labial consonant
nyamusenge n. [i-](rb Bz),dorso-palatal consonant
nyamushongo n. [iki- ibi-],mollusk
nyamwinyo n. [i-],labiodental consonant
nyangoro n. [iki- ibi-],invertebrate
nyara v. [ku-,make water
nyara v. [ku-,micturate
nyara v. [ku-,pee
nyara v. [ku-,pee-pee
nyara v. [ku-,piddle
nyara v. [ku-],achieve sexual climax f.
nyara v. [ku-],gush
nyara v. [ku-],have a pee
nyara v. [ku-],make
nyara v. [ku-],piss
nyara v. [ku-],relieve oneself
nyara v. [ku-],spend a penny
nyara v. [ku-],take a leak
nyara v. [ku-],urinate
