Kāttuppūnai,Jungle Cat
Kałagam,"Political Party, Corporation"
Kałangu,Root vegetable
Kałi,"Brine, Brackish Water"
Kałikka,To Pass (Time)
Kałimīn,Salt Water Fish
Kałłachārāyam,Illicit Liquor
Kałudhai,"Donkey, Ass"
Kaługu,Eagle
Kałuthai,Donkey
Kałuththu,Neck
Kałuva,To Wash
Kāval,"Guard, Police"
Kavalai,Worry
Kavalaippada,To Worry
Kāveri,The Cauvery
Kavignar (S),Poet
Kāviyam (S),"Poem, Poetry"
Kavuńdar,Landholder Caste of Western Tamil Nadu
Kavura,To Capsize
Kavuththa,To Turn Upside Down
Kāy,"Raw Fruit, Vegetable"
Kāyam,Wound
Kāyam Peŗa,To be Hurt
Kāygari,Cooked Vegetables
Kāygiri,Vegetables
Kēdu,Harm
Kētka,"To Hear, To Listen"
Kedukka,To Spoil
Keļvi,Question
Keńdai,Carp
Kenja,To Plead
Ketta,Bad
Ketta Kańavu,Nightmare
Kettakālam,"Misfortune, Bad Times"
Kettamāna,Bad
Kevalamāna,Pathetic
Kichan Kuruvi,Baybacked Shrike
Kiļi,"Parakeet, Parrot"
Kiļļa,To Pinch
Kiļimīn,Green Parrotfish (Pseudoscarus chrysopoma)
Kilavai,Common Teal
Kilō (E),Kilogramme
Kińaru,Well
Kińńam,Little Bowl
Kīrai,"Spinach, Greens, Herb"
Kīraimīn,Herb Fish
Kīrī,Mongoose
Kirikket (E),Cricket
Kirimi,"Bacteria, Microbes"
Kirukka,To Scribble
Kiruththikkā (S),Pleiades
Kitta,Near
Kitta Pōga,To Approach
Kittathatta,Approximately
Kīł,Lower
Kił-,Prefix for Lower
Kīła,Below
Kiłakku,East
Kiłikka,To Tear (transitive)
Kiłiya,To Tear
Kiłjādhi,Lower Caste
Kō,Prince
Kodagunād,Coorg
Kodai,Kodaikanal
Kodamiļagāy,Capsicum
Kodhara,To Maul
Kodhikka,To Boil
Kodi,Flag
Kōdi (S),"Crore, Ten Million"
Kodikāl Valathi,Wagtail
Kōdikańakku,Zillions
Kodimaram,Flagpole
Kōdīsvaran (S),Billionnaire
Kōdu,Line
Kodukka,To Give
Koduththu Vaikka,To Be Lucky
Koļavi,Wasp
Koļļuppātti,Great-Grandmother
Koļļuththāththā,Great-Grandfather
Koļuththa,To Light
Kokku,"Heron, Egret"
Kokkumīn,"Longnose Fish (Belone strongylura), Moolanakshatra"
Kōl,"Pole, Stick"
Kōlāhalam (S),Excitement
Kolai,Murder
Kolla,"To Kill, To Murder"
Komban Āńdai,Great Horned Owl
Kombu,Horn
Kōńal,"Crooked, Diagonal"
Kōńam,Buffalo?
Kōńār,Herder Caste in South Tamil Nadu
Kondai,Hair wrapped in a bun
Końdai,Hair-Bun
Końdai Karichan,Racket-tailed Drongo
Końdai Kuruvi,Bulbul
Końdai Kuyil,Redwinged Crested Cuckoo
Końdalati,Bulbul
Kondari,Grey Partridge
Kongu,Coimbatore-Salem Area
Konja,To Fondle
Konjam,Little
Kōńmīn,Planet
Kōpam (S),Anger
Kopi Kuruvi,Yellowbrowed Bulbul
Kopparai,Copra
Kosu,Mosquito
Kosu Kattai,Reed Warbler
Kosu Uļļan,Stint
Kotta,"To Spill, To Sting"
Kottai,Seed
Kōttai,Fort
Kōttam,Compound
Kottan,"Plover, Sandpiper"
Kottu,Sting
Kottumīn,Shark
Kōłan,Coward
Kołāy,Tap
Kōłi,"Fowl, Chicken"
Kōłikari,Chicken Curry
Kołimīn,Sturgeon (Achanthurus gahm)
Kōłivāl Mańalpurā,Pheasant-tailed Jaçana
Kołu,Chubby
Kołumbu,Colombo
Kołumīn,Porpoise
Kōvai,Coimbatore
Kōvakkāy,Tondli Vegetable
Kōvāvā (E),Guava
Kōvil,Temple
Koymīn,Freshwater Fish (Anabas scandens)
Krishnar Parundu,Brahminy Kite
Krōdham (S),"Fury, Ire"
Kshańam (S),Second
Kshēmam (S),Well-being
Kuchchi,Twig
Kūda,With
Kudai,Umbrella
Kūdai,Basket
Kudhi,"Jump, Leap"
Kudhikka,"To Jump, To Leap"
Kudhirai,Horse
Kudhirai Malai Kottan,Whimbrel/Curlew
Kudhiraimmīn,Horse Fish
Kūdi Irukka,To Reside
Kudikka,To Drink
Kudikkāran,Drunkard
Kudimagaļ,Female Citizen
Kudimagan,Male Citizen
Kudisai,Hut
Kudiyarasu,Republic
Kudiyarasu Thalaivar,State President
Kūdu,Nest
Kudumbam (S),Family
Kuļam,"Tank, Pond"
Kuļamīn,"Ashadhanakshatra, Pond Fish"
Kuļathu Kuruvi,Large Pied Wagtail
Kuļathukkokku,Pond Heron
Kuļļa,Short
Kuļļam,Shortness
Kuļļamā,Short (Adverb)
Kuļļamāna,Short
Kuļļan,"Dwarf, Short Person"
Kuļļanari,Fox
Kuļikka,To Bathe
Kuļura,To Feel Cold
Kuļuru,Cold
Kulai,Bark (of a Dog)
Kulaikka,To Bark
Kulakeda,Pelican
Kulam (S),Family
Kulamīn,Presiding Star of a Family
Kūli (S),Charges
Kumaran (S),"Boy, Master"
Kumari (S),"Spinster, Miss"
Kumbam (S),Aquarius
Kuńdi,Penis
Kūni Arichichan,Avocet
Kunjalakutti,Pampered Child
Kunjalam,Hair-Decoration
Kunjam,Little
Kuŗai,Lack
Kuŗaļ,Verse of Seven Words
Kuŗaikka,"To Reduce, To Subtract"
Kuŗathi,Aboriginess
Kuŗattai,Snoring
Kuŗattai Vida,To Snore
Kuŗavan,Aborigine
Kuŗavanchi,Fortune-teller
Kuŗu,"Short, Small"
Kuŗumīn,Small Fish
Kuppai,"Waste, Trash, Garbage"
Kuppathotti,Dustbin
Kuppi,Capsule
Kūppida,To Call
Kūran Panŗi,Mouse Deer
Kurangu,Monkey
Kurippu,Hint
Kurudan,Blind Person
Kurudu,Blind
Kurungaliyan,Tufted Pochard
Kurunkadik,Bustard-Quail (female)
Kuruttukkokku,Chestnut Bittern
Kuruvai,Summer Paddy Crop
Kuruvi,Sparrow
Kuththa,"To Prick, To Pierce, To Stab, To Spear"
Kūthu,Folk Art
Kūtta,To Collect
Kūttam,Crowd
Kutti,Little One
Kūttu,"Collection, Stewed Vegetable"
Kuttuvā,Herring
Kuttuvāmīn,Purple-glossed Golden Herring (Pellona brachysoma)
Kułambu,Sambhar
Kułandhai,Child
Kułāy,Tap
Kułi,Cavity
Kułimīn,Olive Conger-eel (Muraenesox talabon)
Kuyil,"Cuckoo, Koel"
L,L as in 'L'ove
Lanjam,Bribe
Latchādhipadhi (S),Millionnaire
Latcham (S),"Lakh, Hundred Thousand"
Latchiyam (S),"Aim, Target"
Latchumi (S),Lakshmi
Lathā (S),Creeper
Layak (S),Worthy
Lēs,Slight
Lēsā,"Slightly, Lightly"
Lōbam (S),Lust
Loļļu,Nonsense
Lōta,Tumbler
M,M as in 'M'ason
Machcham,Mole
Machchān,Brother-In-Law (Colloquial)
Madam Purā,Ashy Swallow-Shrike
Madavamīn,Grey Mullet (Mugil oligolepe)
Mādham (S),Month
Madhdhiyānam (S),Afternoon
Mādhiri,"Like, Similar To"
Madi,Lap
Mādu,Cow
Magaļ,Daughter
Magaļchchiyāna,Wonderful
Magaļir,Women
Magaļir Mattum,Women Only
Magan,Son
Magāthmā (S),"Epithet of M. K. Gandhi, Mahatma"
Magałchchi,Wonder
Magałchchi Peŗa,To Wonder
Magumadh,Mohammed
Mahēsan (S),God
Mai,Dark
Maidhuvan,Brother-In-Law
Maimmīn,Saturn
Makaramīn,"Shark, Crocodile"
Makararāsi (S),Capricorn
Makkaļ,Public
Makkaļ Thīrppē Mahēsan Thīrppu,Vox Populi Vox Dei
Makku,Fool
Malai,"Mountain, Hill"
Mālai,"Necklace, Evening"
Malai Purā,Blue Rock Pigeon
Malaippāmbu,Python
Malaiuchchi,Mountain Peak
Malar,Blossom
Malarchchi,"Blooming, Flowering"
Malarkka,To Blossom
Malayā,Malaysia
Malayāļi,"Mountain-dweller, Resident of Kerala"
Māligai,Palace
Mallan (S),Wrestler
Malligai,Jasmine
Māmaram,Mango Tree
Māmbałakuruvi,Scarlet Minivet
Māmbałam,Ripe Mango
Māmmā,Maternal Uncle
Māmmi,"Maternal uncle's wife, Aunt"
Māmsam (S),Meat
Mań,"Mud, Soil, Earth"
Mān,Deer
Mań Koļavi,Mud Wasp
Manabalam (S),Willpower
Mānādu,Nation
Mānagar (S),City
Mānagarātchi,Municipal Corporation
Manaivi,Wife
Mańal,Sand
Mańal Narai,Yellow Bittern
Mańal Purā,Jaçana
Mańalaimmīn,Purple-red Seafish (Upeneus indicus)
Mańam,Marriage
Mānam (S),Honour
Manasu,Mind
Māńavan,Male Student
Māńavi,Female Student
Mańdai,Skull
Mańdalam (S),"Realm, A Measure of Distance"
Mandhiram (S),Mantra
Mandhiravādhi (S),Magician
Mandhiri (S),Minister
Mangai,Woman
Māngalyam (S),Mangalasutra
Māngāy,"Raw Mango, Dull-witted Person (colloquial)"
Mangayar,Women
Mańī,Hour
Manidha (S),Human
Manidhan (S),Human Being
Mańikańdan,Skanda
Māńikkam,Black Precious Stone
Mānilam,Province
Mańivańńan,Krishna
Manja Kuruvi,Streaked Weaver Bird
Manjaļ,"Yellow, Turmeric"
Manjaļ Końdai Kuruvi,Whitebrowed Bulbul
Manjaļ Thirudi,White Scavenger Vulture
Manjatkōłimīn,Yellow-banded Seafish (Chaetodon octofasciatus)
Mannan,King
Mannikka,"To Pardon, To Forgive"
Mannikka Vēńdum,Sorry
Mannippu,Pardon
Manŗam,"Court, Club"
Manthi,Langur
Māŗa,To Change
Maŗaikka,To Cover
Maŗaiya,"To Vanish, To Disappear, To Be Covered"
Maŗakka,To Forget
Māŗŗa,To Change
Māŗŗam,Change
Maŗŗum,And
Maŗumagaļ,Daughter-in-Law
Maŗumagan,Son-in-Law
Māppiļļai,"Bridegroom, Son-in-Law"
Maragadham,Emerald
Marakka,To Forget
Maram,Wood
Maramańdai,Dunderhead
Maramkoththi,Woodpecker
Marańa Dhańdanai (S),Death Sentence
Marańa Pathrikai (S),Death Certificate
Marańam (S),Death
Maranāy,Civet
Mārgałi,"Ninth Tamil Month, Margashirsha"
Mariyādhai (S),Respects
Markaliyan,Pintail
Marumaļarchi,Renaissance
Marumam,"Mystery, Secret"
Marupadi,Again
Marupakkam,Other Side
Maruththuvai Manam,Hospital
Maththāppu,Sparkler
Mātta,To Hang (On A Peg)
Māttādhu,It Will Not
Māttaļ,She Will Not
Māttān,He Will Not
Māttārgaļ,They Will Not
Māttāy,Thou Wilst Not
Māttēn,I Will Not
Mattichippi,Oystershell
Mattimīn,Oyster
Mattimūkku Siravi,Shoveller
Māttīr,Ye Will Not
Māttīrgaļ,Ye Will Not
Mattivāy,Gaping Mouth
Mattivāy Mīn,Silvery-grey Seafish (Chrysophrys datnia)
Mattivāy Mīn,Pale Red Seafish (Scolopsis)
Mattivāyan,Silvery Grey Cod
Māttōm,We Will Not
Mattum,Only
Māttupańńai,Dairy
Małai,Rain
Małaikkālam,Monsoon
Mauna Viradham (S),Vow Of Silence
Maunam (S),Silence
Maunam Sammadham (S),Silent Approval
Māvattam,District
Māvu,Flour
Mayakka,To Seduce
Māyam,Myth
Māyam (S),Mirage
Mayanga,"To Faint, To Fall For"
Mayil,Peafowl
Mayilmīn,Peacock-fish (Histiophorus immaculatus)
Mayilmīn,Sail-fish (Histiophorus gladius)
Mayilvāganam,Murugan (The Peacock-Mounted)
Mēdai,Stage
Mēdhai,Genius
Mēgam (S),Cloud
Mēkka,To Herd (transitive)
Mēl,Upper
Mēl-,Prefix for Upper
Mēla,Above
Mēljādhi,Upper Caste
Mēlnādu,Developed Nation
Mēlpadippu,Higher Studies
Mēni,Colour
Mērkku,West
Mēsham (S),Aries
Mēsthiri,Mechanic
Mēy,Roof
Mēykka,To Herd (Cattle)
Medhu,Slow
Medhuvā,Slowly
Medhuvāna,Slow
Meiełuththu,Consonant
Meļļa,"Gently, Slowly"
Meługu,Wax
Meługuvaththi,Candle
Mevakkokku,Lesser Adjutant Bird
Mey,Ink
Miga,Very
Miļagāy,Chilli
Miļagu,Pepper
Mīn,"Fish, Star"
Mīnakshi (S),Fish-eyed (An epithet of Goddess Shakthi)
Mīnarāsi (S),Pisces
Mīńdum,Again
Minja,To Be Left Behind
Mīnkoththi,Kingfisher
Minminikka,"To Shimmer, To Twinkle"
Minmińikka,"To Twinkle, To Shimmer"
Minnal,Lighting
Minsāra Vāriyam,Electricity Board
Minsāram,Electricity
Mīra Natchaththiram (S),Algol
Mirugam (S),Beast
Mīsai,Moustache
Mithunarāsi (S),Gemini
Mittāy (S),Sweet
Mōdha,To Crash
Mōdhiram,Ring
Mōr,Butttermilk
Mōsam,Ruin
Mōsam Pōga,To Be Ruined
Mōsamāna,Bad (Character)
Moththam,"Total (Informal), Gross"
Mottumīn,Star
Mołi,Language
Moyal,Rabbit
Mūchchu,"Breath, Syllable"
Mūda,To Close
Mudhal,First
Mudhal Amaichchar,Chief Minister
Mudhal Mariyādhai,"First Respects, usually to an elder"
Mudhalāļi,"Boss, Proprietor"
Mudhalvar,Leader
Mudhugu,The Back
Mudi,Hair
Mudichchu,Knot
Mudichu,Knot
Mudikka,To Finish
Mudivu,"Conclusion, Decision"
Mudiya,To Be Able
Mudiyum,Possible
Mugam (S),Face
Mugavari,Address
Muļ,Thorn
Muļaikka,To Germinate (Transitive)
Muļaya,"To Germinate, To Blossom"
Muļļampanŗi,Porcupine
Mukka,To Immerse
Mūkkan Thara,Comb Duck
Mukkiya Cheythi,Breaking News
Mukkiyam (S),Important
Mūkku,Nose
Mukku (noun),Corner
Mukku (verb),To Dip
Mukkulippan,Dabchick
Mūkkuththi,Nose-stud
Mukthi (S),"Moksha, Deliverance"
Mullaippū,Jasmine
Mummīn,Margashirsha
Mun,Front
Munēŗŗam,Progress
Mundhānāļ,Day-Before-Yesterday
Mundhānēththi,Day-Before-Yesterday (Informal)
Mundhiri,Almond
Munga,To Be Submerged
Mūnjūr,Mouse
Munnāl,Former
Munnani,Front
Munnēŗŗam,"Development, Progress"
Mūnŗām,Third
Mūnŗu,Three (Formal)
Mūnŗu Mudichu,Marriage
Mūnru Mūkkuļļa Kātkāy,Common Grey Hornbill
Mūnu,Three (casual)
Muŗai,"Custom, Manner, Procedure"
Muŗaimāppiļļai,Groom by Traditional Law
Muŗaippeń,Bride by Traditional law
Muppadhu,Thirty
Muraikka,To Frown
Murkāl,Three-Quarters
Murkuļamīn,Purvashadha
Murugan,The Tamil Cult God Skanda or Muruga
Murukku,Murukku
Murukku Mān,Blackbuck
Murungakkāy,Drumstick
Muththam,Kiss
Muththam Ida,To Kiss
Muththu,Pearl
Muttai,Egg
Mūttai,Sack
Muttakōs,Cabbage
Mułi,Look
Mułikka,"To be Awake, To Stare"
Mułippu,Wakefulness
Muługa,To bathe
Mūvar,Trio
Muyal,Hare
N,N as in 'N'umber
Ń,Retroflex N
Nabar,Person
Nada,"To Sow, To Plant"
Nādagam (S),Drama
Nadai,Gait
Nadakka,To Walk
Nadanam,Behaviour
Nādār,Trading Caste in Central Tamil Nadu
Nadaththa,"To Organise, To Run (A Government etc.)"
Nadhi (S),River
Nadigar,Actor
Nadigi,Actress
Nādōdi,Nomad
Nadū,Middle
Nādu,Country
Nadunga,To Shiver
Naduvil,In Between
Nagai,Jewellery
Nāgapāmbu,Cobra
Nagaram,City
Nagaramīn,Fish-shaped Toe-ring
Nagarātchi,Municipal Council
Nāgariga (S),"Civil, Well-behaved"
Nāgarigam (S),"Civility, Civilisation"
Nahanavai,Myna
Nāļ,Day
Nāļai,Tomorrow
Nāļańi,Day-After-Tomorrow
Nakkal,Nuisance
Nakkapichchān,Petty Person
Nākku,Tongue
Nākkumīn,Purple-black Flatfish (Psettodes erumier)
Nākkumīn,Indian Sole (Pleuronectidae solea)
Nalam,Well-being
Nālańa,"Four Annas, Now 25 Paise"
Nālkombu Mān,4-horned Antelope
Nalla,Good
Nalla Kākkai,House Crow
Nallagālam,Auspicious Time
Nallakālam,"Good Fortune, Good Times"
Nallanēram,Auspicious Time
Nallapāmbu,Cobra
Nalleńńai,Gingelly Oil
Nalliravu,Good Night
Nālu,Four (casual)
Nalvaŗavu,Benefit
Nalvāłththu,Greeting
Nalvāłthu,Goodwill
Nām,We (Formal)
Namba,To Believe
Nambikkai,Belief
Nān,I
Nanban,Friend
Nānē,I By Myself
Nāndhān,I (Emphatic)
Nańdu,Crab
Nāngaļ,We
Nāngaļē,We by Ourselves
Nāngaļum,We Also
Nāngu,Four (formal)
Nāńmīn,Ashwini
Nannāri,Sarsaparilla
Nannīrmīn,Freshwater Fish
Nannūl,"Book of morals, sacred text"
Nanŗa,Well
Nanŗāga,"Well, Nicely"
Nanŗi,"Gratitude, Thanks"
Nānum,I Also
Naŗkka,To Lick
Nār,"Fibre, Yarn"
Nāra,To Stink
Naragam (S),Hell
Narai,"Heron, Bittern"
Naraiyya,"Many, To Fill Up"
Narathurangam (S),Centaurus
Nari,Jackal
Nārīduvai!,You'll pay Dearly For It!
Nārppadhu,Forty
Nāsam (S),Damage
Nāsam Āga,"To Be Wrecked, Ruined"
Nāsam Ākka,"To Ruin, To Wreck"
Nāsamā Pōga,To Be Ruined
Nāsamā Pōga!,Go To Hell!
Nashtam,Loss
Nāsthigan (S),Atheist
Natchaththiram (S),Star
Naththaikkuththi Narai,Openbill Stork
Naththam,Upper-caste part of a Village
Nāththam,"Smell, Stink"
Natpu,Friendship
Nāttu,Sapling
Navagiraham (S),The Nine Planets
Navarai,Red Mullet (Upeneoides sulphurens)
Navarasam (S),The Nine Principal Emotions
Navarathnam (S),The Nine Gems
Navvāppu (S),Nabob
Nāy,Dog
Nāyagan (S),Leader
Nāyagar (S),"Former Ruler of Tanjore, Gingee or Madurai"
Nāyanār,Saivite Poet-saint
Nāyanmār,Saivite Poet-saint
Nāykutti,Puppy
Nāymīn,Parrot Wrasse (Pseudoscarus aeruginosus)
Nēŗŗu,Yesterday
Nēr,Straight
Nēram,Time
Nēramā,Late
Nērangaļ,Times
Nērukku Nēr,Face To Face
Nēsam,Love
Nēsikka,To Love
Nēththi,Yesterday (Informal)
Nēyar,Listener
Nēyargaļ,Audience
Negam,Finger/Toe Nail
Nel,Paddy
Nellai,Tirunelveli
Nellikkāy,Amla
Nellukuruvi,Munia
Nenju,Chest
Neŗŗi,Forehead
Neŗumbu,Vein
Neŗupperumbu,Fire Ant (Solenopsis)
Neŗuppu,"Fire, Flame"
Nerunga,To Near
Neruppu,Fire
Nettaikali,Pipit
Nełuva,To Wriggle
Ney,"Clarified Butter, Ghee"
Neymīn,Chitra
Neymmīn,White Prawn
Neyvānmīn,Chitra
Ng,Velar N as in A'ng'le
Nī,Thou
Nīchchal,Swimming
Nīdhān,Thou (Emphatic)
Nidhi,"Fund, Copia"
Nīdhi,Justice
Nīdhimanŗam,Court of Law
Nigałchi,Programme (On Television)
Nīļa,Blue
Nīļam,Length
Nikka,"To Stop, To Stand"
Nilā,Moon
Nīla Vāl Kātkāy,Whitebellied Tree Pie
Nīlakkuruvi,Tickell's Blue Flycatcher
Nīlam,Sapphire
Nilavu,Moon
Nilayam,"Building, Office, House"
Nimidam (S),Minute
Nimirkka,To Straighten
Nimirndhu Nirkka,To Stand To Attention
Nimiththa,To Straighten (Transitive)
Nińaikka,"To Think, To Wet"
Nińaivu,"Memory, Remembrance"
Nīngaļ,You (Plural/Respectful)
Nīngaļum,You Also
Nīngałē,You by Yourselves
Nīnja,To swim
Nīŗ,You (Respectful)
Niŗaikka,To Fill (transitive)
Niŗaiya,To Fill
Niŗam,Colour
Niŗkka,To Stand (Formal)
Nipuńar (S),Expert
Nīr,Water
Nīr-kāgam,Cormorant
Nīrmōr,Lassi
Nīrnāy,Otter
Nirukka,"To Halt, To Stop"
Niruththa,To Stop (Transitive)
Nīrvāththu,Barheaded Goose
Nīryānai,Hippopotamus
Nītta,To Extend (Informal)
Niłaļ,Shade
Niyāmāna,"Just, Legal"
Niyāłan,"Sunday, The Sun"
Nīyē,Thou by Thyself
Nīyum,Thou Also
Nj,Palatal N as in Desi'gn'
Nōmbu,Religious Observance by Women
Nongu,Palmyra
Norukka,To Crush
Norunga,To Get Crushed
Nōy,Disease
Nōyāļi,Patient
Noymmīn,Freshwater Fish (Lepidocephalichthyes thermalis)
Nūl,"Book, Thread"
Nunni Chirai,Reed Warbler
Nūŗŗāńdu,Century
Nūŗŗukku Nūr,Hundred Percent
Nūŗu,Hundred
Nyāyiŗŗikkiłamai,Sunday
Nyāyiŗu,Sun
O,Short O is in Pot
Ō,Long O as OA in Boat
Ōda,To run
Ōdi Pōga,To Run Away
Ōdipidikka,To Play
Oļi,Information
Oļiparappu,Broadcast
Olli,Thin
Ollipichchān,Starved Person (Colloquial)
Ombōdhu,Nine (casual)
Ompaththu,Nine (formal)
Ōńāy,Wolf
Ōnga,To raise (A Hand)
Onnu,One (noun)
Ōram,Edge
Orappāna,"Chilly, Hot"
Orappodi,Chilly Powder (Informal)
Orappu,Chilly
Orē Oru,One And Only
Ōrpodi,Husband's Brother's Wife (Colloquial)
Oru,One (adj.)
Oruvar,Single Person
Osara,To Grow Tall
Osaram,Height
Oththa-,"Mono-, Uni-"
Oththai,Single
Oththigai,Rehearsal
Oththikka,To Wear
Otta,"To Paste, To Stick"
Ōtta,To Drive
Ōtta Pandhayam,Running Race
Ottagam,Camel
Ōttai,Hole
Ōttaiyāna,Hollow
Ōttam,Running
Ottumīn,"Shellfish, Crustacean"
Oługa,To Perish
Oługa!,Down With!
Ołukka,"To Destroy, To Abolish"
Ōviyam,"Painting, Picture"
Ōviyam Ełudha,To Paint a Picture
Ovvoru,One by one
P,P as in 'P'alace
Pāchā,Nickname for Parthasarathy
Pachchai,"Green, Mercury"
Pachuvamīn,Rose Seafish (Priacanthus holocentrum)
Pada,"To Hurt, To Feel"
Pāda,To Sing
Pādagar,Singer
Padaikka,To Found
Padaiya,To Originate
Padaki Purā,Emerald Dove
Pādal,Singing
Padam (S),"Picture, Movie"
Padhagam (S),Medal
Pādhai,"Passage, Way"
Pādhappūjai (S),Feet-worship (of elders)
Pādhi,Half
Pādhiri,Pastor
Padi,Seer (Indian Weight Measure)
Padikka,"To Read, To Study"
Padikkādhavan,Illiterate
Padippu,Education
Padiththa,Literate
Padiththavan,Literate Person
Padukka,To Lie Down
Padukkai,"Bedding, Bed"
Paduththa,"To Bother, To Trouble"
Pagal,Daylight
Pagal Kańavu,Daydream
Pai,Bag
Paļļi,Settlement
Paisā,Paisa
Paiyan,Son (Informal)
Pakkam,"Side, Near"
Pakket Adikkiravan,Pickpocket
Pākku,Betelnut
Pal,Tooth
Pāl,Milk
Pāl Karaikka,To Milk
Pal Kuruvi,Roller
Palagāram,Light Meal
Palagāy,Board
Pālam,Bridge
Pālāŗ,River of Milk
Pālayam,Settlement
Palkalai,University
Pālkāran,Milkman
Pallavī (S),Part of a classsical song
Palli,Lizard
Pallikūdam,School
Pālmīn,Milkfish (Chanos salmoneus)
Pāmbu,Snake
Pāmbu Parundu,Short-toed Eagle
Pāmbuttara,Snake-bird/Darter
Pańai,Palmyra
Pańaimīn,Anuradha
Pańaimīn,Rifle-green Freshwater Fish (Polyacanthus cupanus)
Pańaimīn,Rifle-green Climbing Fish (Anabas scandens)
Pańakāra Kuruvi,Fairy Bluebird
Pańakkāran,Rich Person
Pańam,"Money, Cash"
Panchānkam,Bee-Eater
Pandhayam,Contest
Pandhi,Row
Pandhu,Ball
Pańdigai,Festival
Pāńdiyamańdalam,Pandya Realm
Pandrikuruvi,Whiteheaded Babbler
Pangu,"Share, Role"
Panguni,Tamil Month
Panguni,Twelfth Tamil Month
Panguńi,"Twelfth Tamil Month, Phalguna"
Pańī,Cold
Pańikkālam,Winter
Panjabūdham (S),The Five Elements
Panjāngam (S),Almanac
Pańńa,To Do
Pańńai,Dairy
Panni,"Pig, Sow, Boar (Informal)"
Panŗi,"Pig, Hog (Formal)"
Panŗikutti,Piglet
Panŗimīn,Small Grey Cock-up (Cromileptes altivelis)
Panŗimīn,Brown Seafish (Serranus pantherus)
Paŗa,To fly
Pāŗai,Rock
Paŗakka,To Fly
Paŗangi,Foreigner
Paŗapaŗappu,Sensation
Paŗavai,Bird
Paŗavaimmīn,Flying-fish
Paŗuppu,"Pulses, Dhal, Lentil"
Pāpam (S),Sin
Pappaththi Nahanavai,Brahminy Myna
Parachakrakōlāhala (S),Awe Of The Enemies
Paraiyan,Low-Caste
Paramparai (S),Tradition
Parandu,"Kite, Hawk"
Parangi,Foreigner
Parangimalai,St. Thomas Mount
Parāsakthi,Supreme Goddess
Paravasam (S),Excitement
Paravettimīn,Mud Skipper (Periophthalmus schlosseri)
Parikka,To Pluck
Parisu (E),"Gift, Prize"
Paritchai,Examination
Parkaļ,Teeth
Pārvai,"Sight, View"
Pasai Edukkira Kuruvi,Nuthatch
Pāsam,Affection
Pasikka,To Be Hungry
Pasu,"Animal, Cow"
Pātan,Grandfather
Pāththiram (S),Utensil
Paththirikkai (S),"Marriage-invitataion, Magazine, Newspaper"
Paththu,Ten
Patnam,"Port, Colloquial name for Chennai"
Patni,Hungry
Pattadhāri (S),Graduate
Pattai,Board
Pattam (S),"Degree, Certificate"
Pattāmpūchi,"Butterfly, Moth"
Pattāńi,Peas
Pattar (S),Priest
Pattās,"Crackers, Fireworks"
Pātti,"Grandmother, Granny"
Pattikādan,Yokel
Pattikādu,"Rural Areas, Illiterate"
Pattikkādu,Mofussil Area (Colloquial)
Pattu,Silk
Pāttu,Song
Pattuppudavai,Silk Saree
Pałaga,To Habituate
Pałakka,To Habituate (Transitive)
Pałakkam,Habit
Pałam,Fruit
Pałamołi,Proverb
Pałaniappan,Lord Muruga
Paurńami,Full Moon Night
Pāvadai,Skirt
Pāvādai,Skirt
Pāvakkāy,Bitter Gourd
Pavałam,Coral
Pavilla Kāl Uļļan,Blackwinged Stilt
Pāy,Mat
Pāya,To Pounce
Payańam,Journey
Payithiyam,Mad
Payiththiyakkāra Āspithiri,Mental Hospital (Colloquial)
Payiththiyakkāran,Mental Patient (Colloquial)
Pērikkāy,Pear
Pērundhu,Transport
Pēsa,To Speak
Pēsi Vaikka,To Negotiate
Pētchu,Speech
Pēy Kuruvi,Rufousbacked Shrike
Peń,"Girl, Bride"
Peń-,"She-, Female Prefix"
Peńmai,"Womanhood, Girlhood"
Peŗa,"To Get, To Receive"
Peŗŗa,To Give Birth To
Peravai,Association
Perichāļi,Bandicoot
Perisu,Colloquial for Periyadhu
Periya,Big
Periya Kadal Kuruvi,Caspian Tern
Periya Końdai Kadal Kuruvi,Large Crested Tern
Periya Kottan,Greenshank
Periya Narai,Blacknecked Stork
Periya Veļļai Kokku,Purple Heron
Periyadhu,Big (stand alone adjective)
Periyammā,Elder Aunt
Periyappā,Elder Uncle
Periyavar,Elder
Perumai,Pride
Perumāļ,Vishnu
Perumān,Shiva
Perumīn,Large Fish
Perungāyam,Asafoedita
Perunthalaith-thimingiļam,Sperm Whale (Euphysetes macrocephalus)
Petti,Trunk
Peyar,Name
Peyint Adikka (E),"To Paint (A Wall, etc)"
Pļavar (E),Cauliflower
Pļāvar (E),Cauliflower
Pichchai,Charity
Pichchai Kētka,To Beg For Alms
Pichchai Pōda,To Give Alms
Pichchaikkāran,Beggar
Pidikka,"To Catch, To Like"
Piļļai,"Son, Boy"
Piļļaiyār,Ganesha
Piļļaiyār Erumbu,Small Black Ant (Monomorium)
Pin,Back
Pinpakkam,"Backside, Backyard"
Piradhamar,"Premier, Prime Minister"
Piraivu,"Separation, Partition"
Pirakka,To Be Born
Piramādham,Fantastic
Pirandhanāļ,Birthday
Pirasādham,Temple Offering (Prasad)
Pirasavam (S),Pregnancy
Pirasavavēdhanai (S),Labour Pain
Piravai,Birth
Piravai Pathrikai,Birth Certificate
Piravi,Creature
