vylúčenie,"elimination, exclusion, segregation, separation"
vylúčenie z práce,lay-off
vylúčiť,eliminate
vypadnúť,fall out (v.)
vypitvať,gut
vyprážaný,fried
vyrušovať,disturb
vyskytovať sa,occur
vyslovovať,"pronounce, speak, syllable"
vysoká topánka,boot
vysoký,tall
vyspať sa,sleep
vystúpiť,get out
vysvetlenie,explanation
vysvetliť,explain
vytvárajúci návyk,addictive
vyľakaný,scared
vyše,more than
vyšetrenie,examination
vzadu,behind
vzbura,rebellion
vzdať sa,give up
vzdelávať,educate
vzdialenosť,distance
vzdialený,remote
vzduch,air
vzdych,"sigh, groan"
vzdychať,sigh
vzeldanec,"gentleman, scholar, man of letters"
vzhľad,look
vziať späť,withdraw
vzorka,"design, pattern, sample"
vzrušivý,emotional
vzrušujúci,"exciting, moving, sensational, thrilling"
vzácny,rare
vzťah,relationship
váhanie,hesitation
vám,you
vás,you
váš,your
vášeň,passion
vážiť,weigh
vážka,"dragon-fly, flying adder, may-fly"
vážne,seriously
vážny,serious
víno,wine
vôbec,"at all, ever, neither"
vôbec ešte,either
vôbec nie,"not at all, by no means, far from"
vôňa,fragrance
výboj,discharge
výborne,"excellent, splendid"
východ,exit
výchova,"background, breeding, education, upbringing"
výdavky,"charges, expenses, spending"
výhoda,advantage
výkres,"drawing, sketch"
výkrik,"outcry, shriek"
výnimka,exception
výraz,look
výrečnosť,eloquence
výroba,production
výrobca,"manufacturer, producer, maker, machinist"
výrobca programov,ace software
výrobok,product
výrobňa,workshop
výročné,annual
výskum,"research, study, investigation"
výslovnosť,"accent, pronounciation"
výstava,exhibition
výstup,"exit, out"
výčap,"bar, joint, tap-room, saloon"
výška,"altitude, depth, elevation, height"
výťah,elevator
výťah (US elevator),lift
včera,yesterday
včera ráno,yesterday morning
však,"but, however, indeed, though, why"
všedný deň,weekday
všeobecný,general
všetci,all
všetko,"everything, all"
všetko najlepšie k narodeninám,happy birthday
všetko v pravý čas,all in good time
všimnúť si,notice
vždy,always
vždy s úsmevom,keep smiling
we drink,pijeme
z,"from, of"
za,"in, behind, for"
za dva týždne,"weeks (in two w.), in two weeks"
za môjho života,during my lifetime
za päť týždňov,"weeks (in five w.), in five weeks"
zabaviť,seize
zabiť,kill
zabudla som to prini,I forgot to bring it
zabudne,"he forgets, she forgets"
zabudnem,I forget
zabudneme,we forget
zabudnete,You forget
zabudneš,you forget
zabudnutý,"forgotten, stray"
zabudnú,they forget
zabudnúť,forget
zabudol,forgot
zadok,back
zahraničný,foreign
zaiste,"absolutely, certainly, of course, by all means"
zaistenie,"assurance, reservation, resource, establishment"
zajtra,tomorrow
zakrivená šabľa,scimitar
zalepiť,"paste, glue up, stick over, seal up"
zamestnanie,"job, situation"
zamestnať,employ
zamilovaný,"in love, amorous"
zamknúť,lock
zamýšlať,intend
zanedbať,neglect
zapaľovač,lighter
zariadenie,"machine, equipment"
zaručiť,ensure
zarábať,net
zaslúžiť (si),"deserve, earn, merit"
zastaviť,stop
zastaváreň,"pawnbroker, pawn shop"
zatiaľ,"meanwhile, for the moment, so far"
zatiaľ ešte nie,not just yet
zatiaľ čo,while
zatvoriť,close
zatvárací špendlík,safety-pin
zatúžiť,sigh
zaujatosť,prejudice
zaujímavý,interesting
zaujímať,interest
zavesiť,hang
zavádzací,"initial, initialization"
zavádzací disk,boot disk
zavádzací jednotka,boot drive
začať,begin
začiatok,beginning
začiatočník,beginner
zať,son-in-law
zažiť,experience
zbaliť,pack
zbaviť,deprive of
zbežne pozrieť,glance
zbierať,collect
zbierka,collection
zblázniť sa,go mad
zbohom,farewell
zbor,chorus
zbytky,waste
zbytočný,waste
zbúrať,ruin
zdatný,efficient
zdať sa,seem
zdediť,inherit
zdolávanie,negotiation
zdravý,healthy
zdravý rozum,sanity
zdroj,supply
zdvihnúť,lift
zelený,green
zem,ground
zemiaky,potatoes
zhodovanie,matches
zima,winter
zimomriavky,goose-flesh
zisk,profit
zjavenie,"apparition, spectre, wraith, vision"
zlato,gold
zlatá rybka,goldfish
zlatý,gold
zlatý,golden
zlepšenie,"advance, development, improvement, uplift"
zlepšenie sám seba,self-improvement
zlomiť,break
zlostný,"angry, mailgnant, vicious, wrathful"
zločinec,criminal
zložiť,fold
zlý,"evil, bad"
zmarenie,"bafflement, defeat, frustration"
zmariť,"stave off, upset, defeat"
zmena,"change, alternation"
zmes,mixture
zmiasť,confuse
zmieniť sa,mention
zmiznúť,disappear
zmocniť sa,"get hold of, lay hands on, seize"
zmrzlina,ice cream
zmysel,sense
zmätený,confused
zmätok,"confusion, mess"
znak,figure
znamenať,mean
značka,figure
znenazdajky,"all at once, sudden"
zniesť,endure
zničený,damaged
zničiť,ruin
znovu,again
znášanlivosť,tolerance
zobrať,take
zobudiť,wake
zomlieť,grind
zomrieť,die
zopakovať,retry
zopár,couple (a c.)
zosilňovač,"amplifier, booster, magnifier"
zostať,remain
zovrieť,"grip, squeeze"
zoznam,"catalogue, list, directory, register"
zplodiť,be late
zrak,eyesight
zranený,hurt
zrazu,"suddenly, all at once"
zriedkavý,rare
zrušiť,"abort, cancel, delete, destroy, abolish"
zub,tooth
zub kolesa,sprocket
zuby,teeth
zvedavosť,curiosity
zvedavý,curious
zviera,animal
zvislý,wall paper
zvláštnosť,curiosity
zvláštny,"special, rare"
zvoniť,ring
zvrchník,outer wear
zvuk,sound
zvyknúť si,become
zvyčajne,usually
zvyčajný,ordinary
zvýšiť,remain
zábava,entertainment
zábavný,funny
záblesk,ray
záchranka,ambulance
zádumčivý,"pensive, thoughtful"
záhada,enigma
záhadný,mysterious
záhrada,garden
zákal,haze
zákazkový,custom-made
zákazníci,customers
zákazník,customer
základný,basic
zákruta,curve
zákusok,dessert
zálesie,backwoods
záložňa,"pawnbroker, pawn shop"
zámena,confusion
zápalka,match
zápalky,matches
zápisnikový počítač,"notebook computer, laptop"
zápisník,"notebook, notepad, diary, jotter, scrapbook"
zásobovať,supply
zástup,crowd
záujem,interest
záver,finish
záves,curtain
závisieť,depend
závistlivý,envious
závisť,envy
závora,bolt (n.)
záväzok,pledge
zázrak,"marvel, miracle, mystery, sign, wonder"
záľuba,bias
záťaž,charge
zážitok,experience
zíde z očí,out of sight
získať,get
zísť sa,come in handy (to c.)
zívať,yawn
zízať,stare
zúfalstvo,desperation
zúfalý,"desperate, forlorn, wretched, despairing"
áno,yes
íl,clay
ísť,go
ôsmy,eighth
úbohý,poor
úder,blow
údržba,"upkeep, maintenance"
úkryt,hideaway
úloha,"role, task"
únava,exhaustion
únava,fatigue
únava,"weariness, fatigue"
únik,escape
úplatok,"bribe, corruption, embracery, backhander"
úplne,"entirely, quite"
úrad,office
úradník,clerk
úsilie,effort
úsmev,smile (n.)
ústa,mouth
ústava,constitution
úsvit,dawn
útek,escape
územie,territory
úzkosť,"anxiety, anguish, distress, awe"
účet,account
účinný,efficient
účinok,"effect, impact, influence"
účtovník,accountant
úžitok,"profit, advantage"
Česko,Czechia
Čo si želáte?,What do you want?
čaj,tea
čajový koláčik,"scone, teacake"
čakať,wait
čapica,cap
čarodejnica,"witch, hag"
čarodejnik,sorcerer
čarovný,glamorous
čas,time
časopis,periodical
čast,part
často,often
čau,bye!
čašník,waiter
čašníčka,waitress
čelaď,tribe
čepeľ,knife
čepeľ noža,blade
čepeľka,razor-blade
čerešňa,cherry
černica,blackberry
čerstvý,fresh
červený,red
čestný,honest
čeľusť,jaw
či,"whether, if"
čiapka,cap
čiarkový kód,bar code
čierna ríbezľa,black currant
čierny,black
činnosť,activity
čislica,figure
čistič obuvi,boots
čistotný,clean
čistý,"pure, clean, absolute"
čižmy,"boots, gambado"
čkanie,hiccup
člen,member
čln,boat
človek,"bloke, chap, fellow, human being, man"
článok,article
čo,what
čo keby,what if
čo najskôr,"as soon as possible, a.s.a.p."
čokoláda,chocolate
čoskoro,"soon, shortly"
čudný,"strange, weird, odd, whimsical"
čučoriedka,bilberry
čuš !,"quiet!, shut up!"
čuš!,shut up!
číhať,ambush
čím ... tým,the .. the
čím skôr,as soon as
číslica,digit
číslo,number
čítať,read
ďakovať,thank
ďakuje za,thanks for
ďakujem (vám),thank you
ďalej,"along, forth, further, moreover, next, on"
ďaleko,"far, far away"
ďaleký,far
ďalší,next
ďasno,jaw
ďobať,peck
ľad,ice
ľadovec,glacier
ľadový,ice-cold
ľahkovažny,devil-may-care
ľahký,light
ľahni !,down!
ľavoruký,left-handed
ľavý,left
ľubiť,like
ľubiť,love
ľudia,people
ľudstvo,mankind
ľutovať,"sorry, be sorry, feel badly, regret"
ľúbim ťa,I love you (nice)
Švajčiarsko,Switzerland
Švéd,Swedish (male person)
Švédka,Swedish (female person)
Švédsko,Sweden
šabľa,"sabre, sword, cutlass, scimitar"
šalát,salad
šaráda,"charade, riddle"
šatka,"kerchief, scarf"
šaty,"frock, dress"
šašo,"fool, clown"
šedivý,grey
šedý,grey
šelest,rustle
šerm,"fence, sword-play, art of self-defence"
šermiar,swordsman
šestnásty,sixteenth
šestnásť,sixteen
šesť,six
šesťdesiat,sixty
šesťdesiaty,sixtyth
šiesty,sixth
šija,neck
široký,"wide, large"
škaredý,"bad-looking, ugly, hideous, ill, unsightly"
škodlivý,harmful
škola,school
školský rok,school year
školák,pupil
škriabať,claw
šofér,chauffeur
španielsky,Spanish
špecialista,specialist
špeciálny,special
špináva robota,dirty job
šplhať,climb
štastie,luck
štetec,paint-brush
štrnásty,fourteenth
štrnásť,fourteen
študent,student
študovať,study
štvoruholník,quadrangle
štvrtok,Thursday
štvrtý,fourth
štvrť hodiny,quarter of hour
štyri,four
štyridsať,fourty
štyridsiaty,fourtyth
štíhly,slim
šunka,ham
švagor,brother-in-law
švagriná,sister-in-law
švédsky,Swedish (adj.)
šál,scarf
šálka,cup
šéf,chief
šľahačka,whipped cream
šťava,juice
ťahať,"pull, tug"
ťažkosť,difficulty
žalúdok,"belly, stomach"
žalúdočný katar,gastritis
žalúdočný vred,ulcer (stomach u.)
žart,joke
žartovať,joke
že,that
želať,"wish, admire, favour"
želať si,"desire, like, yearn"
želať šťastnú cestu,bid farewell
železničná stanica,railway station
železo,iron
želám (si),I wish
želám si,I wish
želám ti,I wish you
želám ti/vám,I wish you/You
želám vám,I wish you
želáme (si),we wish
želáš (si),you wish
žena,"woman, female, lady"
ženiť (sa),marry
žiak,pupil
žiariť,shine
žiarlivosť,jealousy
žiarlivý,jealous
žiarliť,jealous (be j.)
žijúci,living
žiletka,"blade, razor, razor-blade"
žito,rye
život,life
žiť,live
žltý,yellow
žurnalista,journalist
žuvať,chew
