Other,English
hetóme- (pv),truly
hetóme- (pv),truthfully
hetómem (vta),truth about (or to) SB: tell the ~
hetómestá (vti),criticize ST
hetómestá ? (vai),take off to there
hetómestôtse (ni nom),truth
hetómetanó (vai),believe
hetómo'eéh (vta),mistreat SB
hetómo'eéh (vta),treat SB spitefully
hetómoehnohtsêstse (na),black sheep (person idiom)
hetómotse'ohe (vai),humble work: do ~
hetómotse'óhestôtse (ni nom),humble (looked down upon) work
hetómétó (vii),correct: be ~
hetómétó (vii),right: be ~
hetómétó (vii),true: be ~
hetómó (vii),correct: be ~
hetómó (vii),true: be ~
hetóneho (na pl),hams
hetóneho (na pl),haunches
hetóo'ó (vai rr),look: thus ~
hetóonôtse (ni pl),dishes
hetóse- (pv),continually
hetósêhahtse (vti),continue doing ST
hetósêhahtse (vti),do ST over and over again
hetósêhahtse (vti),repeat doing ST
hetótae (p),joyful
hetótae'éxané (vai),eyes: have joyful ~
hetótae'éxané (vai),joyful eyes: have ~
hetótae- (pv),joyfully
hetótaem (vta),joyful: cause SB to be ~
hetótaetanó (vai),joyful
hetótaetsestá (vti),joyfully regard
hetótanahe (vai),joyful personality: have a ~
hetótanehe (vai),disposition: have a happy ~
hetótanehe (vai),happy personality: have a ~
hetótanehe (vai),personality: have a happy ~
hetótaéstanove (vai),joyfully: live ~
hetóéna (vai rr),pray: thus ~
hetóéva (obl),evening: in the ~
hetóéva (obl),evening: last ~
hetôhomo'he (vai rr),dance: thus ~
hetôhtâheve (vii rr),colored: be so ~
hetôhóov (vta rr),sign to SB: thus ~
hetôxe'ohe (vii),pictured: be so ~
hetôxe'ohe (vii),written: be so ~
hetôxe'êstóné (vai rr),write: thus ~
heve (vai) (irr stem),say
hevenôtse (ni poss),home: his ~
heveškêse (ni),esophagus
heveškêse (ni),windpipe
hevo'tanôtse,cheek: his ~s
hevoestoto (na poss),dress(es): her ~
hevovetâsono (na pl),dragonflies
hevovetâsono (na pl),spirits: whirlwind ~
hevovetâsono (na pl),whirlwinds
hevovetäso (na),dragonfly
hevovetäso (na),dust devil
hevovetäso (na),spirit: whirlwind ~
hevovetäso (na),whirlwind
hevoxôtse (na poss),body: his ~ (arch)
hevoxôtse (ni poss),body: his ~
hevoxôtse (ni poss),corpse: physcial ~
hevoxôtse (ni poss),physical corpse
hevá'sé (mbp),tail
hevá'sé (mbp),tailbone
hevá'xameško (ni),dipper: long handled ~
hevá'xevetoo'o (ni),frying pan
hevá'xevetoo'o (ni),pan: frying ~
hevásemo (na poss),sibling: his/her younger ~
hevávâhkema (na),butterfly
hevávâhkema (na),moth
hevávâhkemaho (na pl),butterflies
hevávâhkemaho (na pl),moths
hevé'hehpe (ni),bile
hevé'hehpe (ni),gall
hevé'keonéhestâhtötse (ni),Indian baloney
hevé'keonéhestâhtötse (ni),baloney: Indian ~
hevé'keonëšêstse (ni),guts
hevé'keonëšêstse (ni),intestines: small ~
hevé'tovo (na poss),brother-in-law: his ~
hevéesénoma'he (na),pike (variant)
hevéesénoma'ne (na),pike (lit teeth fish)
hevéhonamo (na poss),chief: his ~
hevénótse (ni poss obl),home: his ~
hevéono (na poss),cowife: her ~
hevésêsono (na poss),sibling: his/her ~
hevétove (ni poss),body: his ~
hevétáme (na poss),brother-in-law: her ~
hevéxaho (na poss),granchild(ren): his/her ~
hevéškemo (na poss),grandmother: his/her ~
hevéškemo (na poss),mother-in-law: his/her ~
hevó'honove (ni),strips of meat hanging on each rib
hevóohestoto (na poss),relative(s): his/her ~
hexaenó'káne (ni),onion (Mariposa lily): sweet ~
hexovono (na pl),clams
hexová'e (na pl),bedbugs
hexovávó'êstse (ni pl),reeds: kind of ~
hexáhkémáne (na),tailgate
hexóva'e (na),bedbug
hexövo (na),clam
heá'êháma (p),maybe
heá'êháma (p),perhaps
heávohe (na),devil
heávôheve (vai),devil: be a ~
heávôhéso (na dim),devil: little ~
heáxâxévone (vai),bell: have a ~
heäma (p),side: on the ~
heé'oestoto (na poss),skirt: her ~
heéhamé (vai),husband: have a ~
heéhamé'tov (vta ai+o),husband: have SB as a ~
heéhamétanó (vai),husband: want a ~
heéháme (na poss),husband: her ~
heéstoonévetšêške (ni),fat: throat ~
heéstoonévetšêške (ni),throat fat
heéstse'henove (vai),shirt: have on a ~
heévaho (na pl),fur
heévaho (na pl),lariat
heévaho (na pl),rope
heévâhetané'eo'o (na),Cheyenne women (OK)
heévâhetanévaeho'tá (vii),hot: very ~ (lit hot)(OK)
heévâhetanévenestse (vai),Cheyenne: speak Southern ~
heévâhetanévenestse (vai),speak Southern Cheyenne
heévâhetanévâho'tá (vii),hot: be very ~
heévâhevetanévôhkêha'etane,Arab (na)
heéše'hamé (vai),clock: have a ~
heéšeame (vai),birthday: have a ~ (lit have a day)
heó'ôhtáto (na),lizard
heó'ôhtáto (na),salamander
heó'ôhtáto (na),water puppy
heó'ôhtátóne (na pl),lizards
heó'ôhtátóne (na pl),salamanders
heó'ôhtátóne (na pl),water puppies
heóm- (i),excessive
heómaa'e (p),too much
heómaeta (vai),big: be too ~
heóme- (pv),excessively
heóme- (pv),overly
heóme- (pv),too much
heómenome (vai),sleep excessively
heómesto (p),too many
heómotsehe (vai),smoke too much
heómêse- (pv),excessively
heómêse- (pv),mistakenly
heómêse- (pv),too much
heómêsenehe (vai),excess food: have ~
heómêsto'eétahe (vai),mistake: make a ~
heóneénâhéno (ni),corn meal
heóv (i),yellow
heóvaestse (p),Yellow
heóve (pv),yellow
heóveamâho'hestôtse (ni),school bus (lit yellow motorized vehicle)
heóveamêške (ni),butter
heóveamêške (ni),butter (lit yellow lard)
heóveenâhano (ni),corn meal
heóvema'kaeta (ni),brass
heóvema'xemeno (na pl),lemons
heóvema'xemeno (na pl),oranges
heóvema'xemenémahpe (ni),juice: orange ~
heóvema'xemenémahpe (ni),orange juice
heóvemo'ôhta'e (na),rutabaga (lit yellow turnip)
heóvemo'ôhtá'éne (na pl),rutabagas
heóvemá'xeme (na),lemon (variant)
heóvemá'xeme (na),orange (fruit)
heóvemá'xeme tséhá'haaéneests,lemon
heóvemâhöö'o (na),cantaloupe
heóvemâhöö'o (na),pumpkin
heóvemé'šeméhne (na),caterpillar: yellow ~
heóvenêšêho'he (vai),fever: have yellow ~
heóvenêšêho'he (vai),yellow fever: have ~
heóveoxa'ohe (vii),beaded yellow: be ~
heóvepénôhéó'o (ni),corn meal (uncooked lit yellow flour)
heóvetoóomâše'šestôtse (ni),Mellow Yellow (a drink)
heóvetoóomâše'šestôtse (ni),Mountain Dew (a drink)
heóvevé'ho'e (na),king (of cards)
heóveóhta (vai),yellow leg: have ~
heóvo (vii),yellow: be ~
heóvo'ha (na),horse: yellow ~
heóvo'ha (na),sorral (horse)
heóvo'ha (na),yellow horse
heóvo'kemé'šeméhne (na),caterpillar: little yellow ~
heóvo'kêsa'eho (na pl),buffalo calves
heóvo'êsa'eho (na pl),buffalo calves
heóvo'êsa'eho (na pl),calves: buffalo ~
heóvoma'e (vai),yellowheaded
heóvonehe (na),yellow paint
heóvonené (vai),teeth: have yellow ~
heóvonené (vai),yellow teeth: have ~
heóvoome (vii),yellow liquid: be ~
heóvovése (vai),yellow hair: have ~
heóvâhá'eneo'o (ni),toaster
heóvâhá'enestôtse (ni nom),toaster
heóvâséhe (na),nit: yellow body ~
heóvâsêheo'o (na pl),lice: body ~
heóvâsêheo'o (na pl),nits: yellow body ~
heóvéné (vai),jaundiced face: have a ~
heóvéné (vai),yellow face: have a ~
heóvêhahénohá (vti),color ST yellow
heóvêhestaahtsémeno (na pl),currants: yellow ~
heóvêhestaahtsémenó'êstse (pl,currant bushes: yellow ~
heóvêhestaahtsémenôtse(na pl),currants: yellow ~ (variant)
heóvêheséeo'ôtse (ni),medicine: yellow ~
heóvêháhnoma (na),wasp
heóvêháhnoma (na),wasp: yellow ~
heóvêhátseške (na),ant: yellow ~
heóvêhó'oohémâhoo'o (na),pumpkin
heóvêstséávo'o'é (vii),flower: be a yellow ~
heóvêstséávo'o'é (vii),yellow flower: be a ~
heóvêstséávó'êstse (ni pl),dandelions
heóvêsé'táhe (na),cottontail rabbit
heóvêsé'táhe (na),rabbit: cottontail ~
heóvêsé'tâheo'o (na pl),cottontail rabbits
heóvêsé'tâheo'o (na pl),rabbits: cottontail ~
heóvó'kêsá'e (na),buffalo calf (lit yellow calf)
heóvó'êsá'e (na),buffalo calf
heóvó'êsá'e (na),calf: buffalo ~
heóvôhkâho'héome (ni),teepee with yellow ornaments
heóvôhkâho'héve'kêseho(na pl),canaries
heóvôhkâho'héve'kêseho(na pl),flycatchers
heóvôhkâho'hévé'késo (na),canary
heóvôhkâho'hévé'késo (na),flycatcher
heóvôhkóome (vii),yellow liquid: be ~
heóvôhtâheve (vii),yellow design: have a ~
heóvôxé'e (vai),face painted yellow: have ~
heóvôxé'e (vai),yellow painted face
heše'hahe (vai),voice: have such a ~
heše'hahé'tá (vti),tune of ST: have such a ~
heše'haná (vai),eat thus
heše'hanáotse (vai),eat that way
heše'ke (ni),dirt
heše'ke (ni),dust
heše'keve (vai),dirty: be ~
heše'kévenóohe (vai),dirty: look ~
heše'kévoome (vii),dirty water
heše'kévoome (vii),muddy water
heše'kévoome (vii),water: muddy ~
heše'kévêstséá'e (vai),dirt in hair: have ~
heše'émâheo'o (ni),house: sod ~
heše'émâheo'o (ni),sod house
heše'évenóohe (vai),dirty: appear ~
heše'évéše (vai),dusty: lie ~
heše- (pv rr),how
heše- (pv rr),that
hešeho (na poss),stepfather: her ~
hešeho (na poss),stepfather: his ~
hešehpe (ni),rump
hešenoné (vai),sing thus
hešenóohe (vai),appear so
hešenóohe (vai),look so
hešeo'o (ni),hip
hešeo'o (ni),rump
hešetanó'tov (vta),wish ST for SB
hešetanó'tôsené (vai),choose
hešetanó'tôsené (vai),wish for people to do
hešetanóna'ov (vta),cause SB to think
hešetanónaa'e (vai),think thus sitting
hešetovátó (vii),be so
hešetovátó (vii),be that way
hešetovátó (vii),be the meaning of
hešetovátó (vii),meaning of: be the ~
hešetâxe'ov (vta),chase SB there
hešetâxe'ov (vta),force SB there
hešetäno (vai),think that way
heševéhé (vai),named: be thus ~
hešeéh (vta),treat SB thus
heškamóone'tov (vta ai+o),aunt: have SB as a maternal ~
heškamóono (na poss),aunt: his/her maternal ~
heškamóono (na poss),stepmother: his/her ~
heške (na poss),mother: her ~
heške (na poss),mother: his ~
heške (p),male exclamation
heškevóho (na poss),mother: their ~
heškoevo'hestôtse (ni),needle
heškovêstse (na),porcupine
heškéhévóhta (vti),dirty ST
heškêsénóo'ó (vai),glance: barely ~
heškóevo'he (vai),pick teeth
heškóovo'hestôtse (ni),toothpick
heškóovono (ni),jaw meat
heškóv- (i),thorny
heškóvahe (vai),prickly (in persality): be ~
heškóvahtse (vai),mouthy: be ~
heškóvahtse (vai),sharptongued: be ~
heškóvaneo'o (ni),sweet william (wild variety)
heškóvaneo'o (nëö'o) (ni),weapon
heškóvaneonôtse (ni pl),weapons
heškóve'pa'onáotse (vai),goose bumps down the back: have ~
heškóvema'taa'e (na),briar patch
heškóvema'taa'e (na),thorny bushes
heškóvemata (na),cactus
heškóvemeno'e (ni),thorny bush
heškóvemenó'êstse (ni pl),thorny bushes
heškóvemâhöö'o (na),cucumber
heškóveto (na pl),porcupines
heškóvetsémee'e (na),porcupine quill (variant)
heškóvetsémeeno (na pl),porcupine quills
heškóvoneaneo'o (ni),barbed wire
heškóvotsee'e (na),porcupine quill
heškóvotsee'e (na),quill: porcupine ~
heškóvêhestaahtsémeno (na pl),gooseberries
heškóvêhestaahtsémenó'e (ni),gooseberry bush
heškóvêstséavö'êstse (ni pl),thistles
heškóvêstséavö'êstse (ni pl),thorn bushes (variant)
heškóvêstséavö'êstse (ni pl),tumbleweeds
heškóvêstséávó'êstse (ni pl),thistles (lit thorny headed weeds)
heškóvêstséávó'êstse (ni),thistles
heškóvêšé'hóno (na),coarse material
heškóvó (vii),thorny: be ~
heškóvó'êstse (ni pl),thistles
heškóvó'êstse (ni pl),thorn bushes
heškóvó'êstse (ni pl),tumbleweeds
heškóvó'êstse (ni),stickers
heškóvó'êstse (ni),thorn bushes
heškóvó'êstse (ni),tumbleweeds
heškö'e (na pl),bloodsuckers
heškö'e (na pl),leeches
hešé'hahtáxe (vai),toward/by the feet of SB
hešé'tov (vta),do thus to SB
hešéstanove (vai),live so
hešéveohe (vai),hurriedly: do ~
hešéveohe (vai),urgently: do ~
hešévone (vii),sound thus
hešévé (vai),do thus
hešévé (vai),thus do
hešééše (p),sun: in the ~
hešééše (vai),sun: in the ~
hešêtovahe (vai),be in that shape
hešêtovahe (vai),be that way
hešêtovahe (vai),shape: be in that ~
hešêtová- (pv),meaning of
hešêtová- (pv),reason for
hešêxovan (vti),put ST/SB at a right angle
hešêxováoestsé (vti),put ST/SB at a right angle
hešêxovávó'êstse (ni pl),reeds
hešêxovávôxe'ohe (vii),diamondshaped: be ~
hešêškôséotse (vai),cramps in finger(s): get ~
hešëše (vai),lie thus
hke'éehe (na poss),grandmother
hke'éehe (na poss),mother-in-law
hkosé (mbp),claw
hkosé (mbp),finger
hkosé (mbp),toe
ho'- (i),arrive
ho'- (i),come
ho'a'e'tá (vii),set in that direction
ho'a'en (vti),aim ST
ho'a'en (vti),drive here
ho'a'ov (vta),bring in SB
ho'a'ov (vta),herd SB
ho'a'ovo'hamé (vai),livestock: bring in ~
ho'a'éotse (vai),arrive: all ~
ho'a'éotse (vai),swarm
ho'a'éše(ná) (vai),lie with head in that direction
ho'a'ó'hotsé'tov (vta ai+o),place SB there
ho'a'ó'hotsé'tov (vta ai+o),put SB there
ho'a'ó'tsé (vti),place ST there
ho'a'ó'tsé (vti),put ST there
ho'amé (vai),shoot
ho'améstoto (na nom pl),seminal fluid
ho'ane'há (vii),drizzle (fine drops of rain)
ho'anohtôtse (noht) (ni),catchpit
ho'anoo'o (ni),shield
ho'anóonôtse (ni pl),shields
ho'e (ni),earth
ho'e (ni),land
ho'e (vii),raw: be ~
ho'e'haná (vai)1,eat raw food
ho'e'haná (vai)2,bring gifts to pay for Indian return wedding meal
ho'e'há (vai),arrive flying
ho'e'há (vai),flying: arrive ~
ho'e'háohtsé (vai),arrive flying (variant)
ho'e'háohtsé (vai),flying: arrive ~ (variant)
ho'e'háoohe (vai),arrive flying
ho'eehéoohe (vai),arrive moving hurriedly
ho'eehéoohe (vai),hurriedly: arrive moving ~
ho'eeséše (vai),lie with nose in that direction
ho'ehné (vai),arrive (walking)
ho'ehá (vii),lie
ho'ehá (vii),placed: be ~
ho'emanestôtse (ni nom),law
ho'emanestôtse (ni nom),policy
ho'emané (vai),decree
ho'emané (vai),govern
ho'emané (vai),laws: make ~
ho'emané (vai),rule
ho'emanéhe (na),attorney
ho'emanéhe (na),judge
ho'emanéhe (na),lawyer
ho'emanémâhéó'o (ni),courthouse
ho'emanéstotôtse (ni pl),laws
ho'emanéstotôtse (ni pl),policies
ho'emanéve'ho'e (na),judge
ho'emanéve'ho'e (na),lawyer
ho'emanéve'ho'á'e (na),judge: female ~
ho'emanéve'ho'á'e (na),judge: woman ~
ho'emanéve'ho'á'e (na),lawyer: woman ~
ho'emanévôxe'êstoo'o (ni),book: law ~
ho'emanévôxe'êstoo'o (ni),law book
ho'emaohtá (vti),rule ST
ho'emaot (vta),command SB
ho'emaot (vta),order SB
ho'emaot (vta),rule
ho'emaov (vta),command SB (variant)
ho'emaov (vta),judge SB (variant)
ho'emaov (vta),order SB (variant)
ho'emaov (vta),rule
ho'emaov (vta),sentence SB (variant)
ho'eméohe (vai),arrive running
ho'eméohe (vai),running: arrive ~
ho'enestse (vai),arrive at speaking
ho'enestse (vai),speaking: arrive at ~
ho'enohko (na dim),potato: sweet ~
ho'enohko (na dim),tuber
ho'enohko (na),tuber
ho'enoo'o (na),potato: sweet ~
ho'enoo'o (na),tuber (variant)
ho'enêstsé'tá (vti),arrive at ST in speaking
ho'enóhkono (na pl),tubers
ho'enóohe (vai),appear
ho'enóoheohtsé'tov (vta),appear to SB
ho'enóono (na),potato: sweet ~
ho'enóono (na),sweet potato
ho'enóoné (vai),arrive from warpath
ho'enóoné (vai),warpath: arrive from the ~
ho'enóotseh (vta),bring SB
ho'enóse (na pl),lambs quarters
ho'enóse (na pl),sunflowers
ho'enóse (na pl),weed like sunflowers
ho'enôhová (nôhevá?) (vai),bait: use ~
ho'enôhová'tov (vta),bait: use SB as ~
ho'eo'o (ni),field
ho'eo'o (ni),garden
ho'eoesta'xe (vai),arrive fast
ho'eoesta'xe (vai),fast: arrive ~
ho'eoesta'xe (vai),run here fast
ho'eoha'ov (vta),go after SB (esp horses)
ho'eohe (vai),arrive
ho'eohe (vai),come
ho'eohtsestsé (vti),bring ST
ho'eohtsé'tov (vta),come to SB
ho'eohé'tov (vta),come to SB
ho'eohé'tá (vti),come to ST
ho'eon (ni),field
ho'eon (ni),garden
ho'eonôtse (ni pl),fields
ho'eonôtse (ni pl),gardens
ho'eotsêstomev (vta),bring ST for SB
ho'eotsêstomótah (vta ai+o),bring ST to SB
ho'eotsêstov (vta),bring ST to SB
ho'eotsêstov (vta),take ST to SB
ho'eotsëstse (vti),bring ST
ho'eta (ni),lightning
ho'eta á (vai),raw: be ~
ho'etó'honaoohe (vai),arrive by swimming
ho'etó'honaoohe (vai),reach a point by swimming
ho'etó'honaoohe (vai),swimming: arrive by ~
ho'evo'eše (vai),arrive quickly
ho'evo'eše (vai),dash up
ho'evo'eše (vai),quickly: arrive ~
ho'evo'eše (vai),rush up
ho'evonêhót (vta),approach by crawling
ho'evonêhót (vta),arrive at SB crawling
ho'evonêhót (vta),crawling: arrive by ~
ho'evôtse (na),earth man
ho'evôtse (na),whiteman
ho'eéestsé (vai),telephone: speak on ~
ho'eónéva (loc),garden: in the ~
ho'eöhtse (vai),arrive
ho'h (vta),give lodging to
ho'h (vta),have (in possession)
ho'h (vta),keep someone
ho'hamo'tá (vii),hillside: on the ~
ho'hamo'tá (vii),side of teepee: against the ~
ho'hamo'tá (vii),up against side of a teepee
ho'hamé'etane (na),spirit: spring ~ (spirit of a spring)
ho'hamé'etane (na),spring god (living spirit of the spring)
ho'haneškôtse (ni nom),game: throwing arrow ~
ho'hanénoo'e (ni),boundary
ho'hanénoo'e (ni),limit
ho'hanénoo'e (ni),rockpile marker
ho'homaéveto (p),afterwards: shortly ~
ho'homaéveto (p),shortly afterwards
ho'honáe- (pv),rock: of ~
ho'honáe- (pv),rock: with ~
ho'honáe- (pv),rocky
ho'honáemâhëö'o (ni),brick house
ho'honáemâhëö'o (ni),house: stone ~
ho'honáemâhëö'o (ni),stone house
ho'honáeo'o (na pl),rocks
ho'honáetôhoo'o (na),tomahawk
ho'honáeve (vii),rocky: be ~
ho'honáeveotse (vai),stone: become ~
ho'honáevose (ni),mountain
ho'honáevêstáhá (vai),stonehearted
ho'honáevêstóonaóó'e (vai),statue: be a ~
ho'honáevôsotôtse (ni pl),mountains
ho'honáhke (na dim),little rock
ho'honáhke (na dim),pebble
ho'honáhke (na dim),rock: little ~
ho'honáhke (na dim),stone
ho'honáhke (na dim),stone: small ~
ho'honáhke (pn loc),Little Rock
ho'honáhkeo'o (na pl),pebbles
ho'honáhkeo'o (na pl),rocks: little ~
ho'honáhkeo'o (na pl),stones: little ~
ho'honáhkéso (na dim),rock: small ~
ho'honáhkêsono (na dim pl),rocks: small ~
ho'honáá'e (na),rock
ho'honáá'e (na),stone
ho'hooné'tsé (vai),camped in a circle: be ~
ho'hooné'tá (vii),camp in a circle: be a ~ (ex teepee camp)
ho'háme'e (ni),spring (of water)
ho'háme'e (ni),well
ho'hámé'êstse (ni pl),springs (of water)
ho'hámé'êstse (ni pl),wells
ho'háméto (p),most of all
ho'konené (vai),toothless: be ~
ho'manestsé (vai),make it in time
ho'manestsé (vai),make it so far
ho'manestsé (vai),make it to here
ho'né'êstóva (obl),step (measure of approx one yard)
ho'né'šeotsé'tov (vta),step on SB
ho'né'šeóó'e (né'êš?) (vai),step on holding (ST) down
ho'néhenone (vai),wolf song: sing ~
ho'néhenoo'ôtse,wolf song
ho'néheo'o (na pl),wolves
ho'néhesono (na dim pl),wolves: little ~
ho'néhetanévé'késo (na),bluejay: American ~ (bird)
ho'néheve (vai),smart: be ~
ho'néheve (vai),wolf: be a ~
ho'néhevêhohtsé (vai),tracks: have wolf ~
ho'néhevêhohtsé (vai),wolf footprints: have ~
ho'néheškêsono (na dim pl),wolf pups
ho'néhéso (na dim),wolf: little ~
ho'néhéškéso (na dim),pup: wolf ~
ho'néhéškéso (na dim),wolf pup
ho'nó (pfx),negative
ho'nó- (pfx),not
ho'o'o'xe (vai),bring game
ho'o'xé'tov (vta),arrive with SB on back
ho'o'xéohtsé (vai),come walking with game
ho'o'xéohtsé (vai),game: come walking with ~
ho'oeh/ho'oes- (i),cook
ho'oeme (vii),arrive at such value
ho'oeme (vii),value: arrive at such ~
ho'oeseváen (vti),cook ST quickly
ho'oesta'xe (vai),arrive quickly
ho'oesta'xe (vai),dash up (there)
ho'oesta'xe (vai),quickly: arrive ~
ho'oestomev (vta),throw SB at SB
ho'oestsé (vti),boil ST
ho'oestsé (vti),cook ST
ho'oestóné (vai),arrive count
ho'oestóné (vai),count until
ho'oestóné (vai),read as far as
ho'ohtsé (vai),arrive
ho'ohtsé (vai),come
ho'ohtsé (vai),go
ho'ome (vii),confluence: be the ~
ho'ome (vii),river: mouth of a ~
ho'onéétó (vii),snow hard (like hail)
ho'oo'e (oo'e??) (vti),fall on ST
ho'oo'kohó (vii),rain arrive
ho'oohe (vii),boiled (meat)
ho'oohe (vii),boiling meat
ho'oohe (vii),cooked (meat)
ho'oohémâhóó'o (na),squash (lit cooking melon)
ho'ose (ni),charcoal: live ~
ho'ose (ni),coal
ho'ose (ni),ember
ho'osotahe (vai),dirty: be ~
ho'ota (ni),bolt of lightning
ho'ota (ni),choker
ho'ota (ni),electricity
ho'ota (ni),lightning: bolt of ~
ho'ota (ni),necklace
ho'otseehe (vii),lightning: be ~
ho'otsé (vti),use ST
ho'otsé'tov (vta),hire SB
ho'otsé'tov (vta),use SB
ho'otsénove (vii impers),useful: be ~
ho'otóhtá (vti),bring ST by mouth
ho'ovóhtá (vti),feather ST (esp an arrow)
ho'sahtse(ná) (vai),drool
ho'sanémâhéó'o (ni),storage shed (lit storage house)
ho'sehp (p),done: not ~
ho'sehp (p),not done
ho'sehp (p),rare
ho'senémâhéó'o (ni),shed: storage ~
ho'senémâhéó'o (ni),storage house
ho'senémâhéó'o (ni),storage shed
ho'seo'o (ni),bundle
ho'seo'o (ni),parfleche
ho'seo'o (ni),suitcase: little ~
ho'seonôtse (ni pl),bundles
ho'seonôtse (ni pl),parfleches
ho'seonôtse (ni pl),suitcases: little ~
ho'sohtsêstse (na),diaper (dirty thing)
ho'sotsenóohe (vai),dirty all over: be ~
ho'sâheéné (vai),eyes: have matter in ~
ho'sâheéné (vai),sleep in eyes
ho'sâheénéohtsé hé (vai),eye matter: have gummy ~
ho'sâheénéohtsé hé (vai),sleep in eyes: gummy ~
ho'sâhtsenáotse (vai),slobber
ho'sâhtsenáénâhéno (ni),oatmeal (lit slobbery gravy)
ho'sâhtsenáótse (vai),drool
ho'sóeheho (na pl),dancers
ho'sóemâhëö'o (ni),dance hall
ho'sóhtseto (na pl),diapers
ho'sót- (i),dirty
ho'sótoome (vii),dirty water: be ~
ho'sótoome (vii),water: be dirty ~
ho'sótsevo'êstanéheve (vai),live in a dirty (messy) fashion
ho'sótseóhta (vai),dirty legs: have ~
ho'sótsé'âhahtá (vai),dirty feet: have ~
ho'sótséné (vai),dirty face: have a ~
ho'sótátsestá (vti),dirty: regard ST as ~
ho'sóéhe (na),dancer
ho'sóó'e (voc),dance! (pl addressee)
ho'sóó'êstse (voc),dance!
ho'tanono (na pl),sinew strands
ho'tanono (na pl),thread
ho'tanónané (vai),thread: make ~ (esp from sinew)
ho'tomev (vta ben),keep ST for SB
ho'tomóv (vta),keep his (inan things)
ho'tonóvôhtáehe (vai),cinched loosely: be ~
ho'tonóvôhtáet (vta),cinch up SB loosely
ho'tov- (i),loose
ho'tov- (i),shaky
ho'tovahe (vai),shaky: be ~
ho'tove- (pv),loose
ho'tove- (pv),shaky
ho'tove- (pv),slack
ho'toveotse (vii),loose
ho'toveotse (vii),shaky
ho'toveotse (vii),slack
ho'toveotse (vii),weak
ho'tovetanó (vai),thinking: he has weak ~
ho'tovetanó (vai),weak thinking: he has ~
ho'tovêstáhá (vai),weak heart (or mind): he has a ~
ho'tseov (vta),have ST for SB
ho'tseov (vta),keep (ST) for SB
ho'tá (fti),heat (or sun): by ~
ho'tâheeškôtse (ni pl),teepees: poor mens' ~
ho'tâheeškôtse (ni pl),teepees: willow ~
ho'tâhke (ni),sinew
ho'täno (ni),sinew strand
ho'tôsané (vai),cope: be unable to ~ (of people)
ho'tôsané (vai),powerless: be ~
ho'tšêške (ni),sinew (before destranding)
ho'xa'eta (vai),beginner
ho'xa'eta (vai),green
ho'xa'eta (vai),novice
ho'xa'eta (vai),raw
ho'xe'e (vai),eat along with food
ho'xeohtsé (vai),walk back
ho'xes(t)- (i),belong
ho'xo'- (i),press against
ho'xo'éé'tov (vta),sit close against SB
ho'xé'êstoto (na pl),condiments
ho'xé'êstôtse (na),condiment
ho'xêsetanevá (vai),threaten
ho'xêsta'hahtsé (vti),fit in by throwing
ho'xêstahe (vai),belong
ho'xêstahe (vai),member: be a ~
ho'xêstan (vti),add
ho'xêstan (vti),annex
ho'xêstan (vti),include ST/SB
ho'xêstan (vti),join
ho'xêstanenestôtse (ni nom),addition
ho'xêstanó (vai),join: want to ~
ho'xêstsehné (vai),join
ho'xêstsêhnétanó (vai),join: want to ~
ho'xêstsêhnétanó (vai),want to join
ho'xó'an (vti),press against ST/SB
ho'xó'e (p),near the wall
ho'xó'e (p),up against
ho'xó'e (p),wall: near the ~
ho'xó'o'tsé (vti),put ST against
ho'xó'ov (vta),place SB against
ho'xó'éše(ná) xo' (vai),lie against
ho'xó'ó'ta (vii),close against: be ~
ho'xóa'ov (vta),push SB against
ho'âho'he (vai),arrive by car
ho'âhá'éne (vai),bring food
ho'âhá'éne (vai),food: bring ~
ho'âhé'tov (vta ai+o),want SB
ho'âhéotse (vti ai+o),come to want (ST)
ho'âhétsêstómev (vta),want (ST) for SB
ho'é'evátam (vai),accuse SB
ho'é'evátam (vai),guilty: regard SB as being ~
ho'é'evátam (vai),regard SB as being guilty
ho'é'êstómanestôtse (ni nom),accusation
ho'é'êšé'tov (vta),accuse SB of ST
ho'é'êšé'tov (vta),blame SB of ST
ho'é- (i),raw
ho'ée'tá (vti),attain ST
ho'ée'tá (vti),reach ST
ho'éeve (ni),drum: hide ~
ho'éeve (ni),rawhide (drum)
ho'éheóvonehe (na),yellow (a Sun Dance paint)
ho'éheóvonehe (na),yellow paint (Sun Dance)
ho'éheše'ke (ni),dirt
ho'émâhéó'o (ni),cellar
ho'éméhne (na),earthworm
ho'éméhne (na),worm
ho'évohkôtse (ni),meat
ho'évoo'ôtse (ni),meat
ho'évoohtseve (vii),meat: be ~
ho'évootôtse (ni pl),meats
ho'éváhtá vah (vti),make ST come by speaking
ho'évám (vta),bring SB by calling
ho'évôhkotseve (vii),meat: be ~
ho'évôxe'êstoo'o (ni),deed
ho'évôxe'êstoo'o (ni),land book (lit land paper)
ho'évôxe'êstoo'o (ni),map
ho'éétó (vii),snow
ho'êhahtse! (voc),put wood in the stove!
ho'êhahtsé (vti),stoke ST
ho'êhasené (vai),fire: build a ~
ho'êhasené (vai),fire: make a ~
ho'êhasené (vai),fire: start a ~
ho'êhasené (vai),start a fire
ho'êhasenêstse! (voc),start the fire!
ho'êhaseono (na pl),cedar: specially made ~
ho'êho'tá (vii),rare (not completely cooked)
