môžeme,we can
môžete,You can
môžeš,you can
môžu,they can
múdry,wise
"mňa, mne",me
na chvíľu,for a while
na dlh,on credit
"na druhej strane, naproti tomu",on the other hand
na prvý pohľad,at
na prvý pohľad,first sight
nadanie,gifts
nadšenie,enthusiasm
nadšený,enthusiastic
nadšený,impressed
nafukovací matrac,air mattress
nafukovací matrac,air-bed
nahliadnutie,insight
naivný,naive
najať,rent
najbližší,nearest
najlepší,best
"najmä, obzvlášť",especially
najnižší,lowest
"najradšej, pokiaľ možno",preferably
najskôr,most likely
"najskôr, prvý",first
najstarší,oldest
"najvyššie, vrchný",uppermost
naladený,in tune
naliehať,insist
naliehať,supplicate
"naliehať, stlačiť, tlač",press
"naliehať, túžba",urge
namiesto,instead of
nanič,worthless
naničhodník,mother-fucker
naničhodník,mother-fucker villain wretch
naopak,on the contrary
naopak,other way around
naopak,reversal
naozaj,fact
naozaj,truly
"naozaj, Skutočne, skutočnosti (v sk.), v skutočnosti",really
"naozaj, samozrejme, skutočnosti (v sk.), v skutočnosti, však",indeed
"napchaný, plný ľudí, preplnený",crowded
"napnutý, tesný",tight
napnúť,stretch
napokon,in the long run
"napokon, prípadne",eventually
napríklad,for example
napríklad,for instance
napätie,tention
"napínavý, vzrušujúci",exciting
naraz,at a blow
naraz,at one stroke
narodeniny,birthday
naroveň,on a par
naroveň,on an equal footing with
naruby,upside-down
naruby,wrong side out (up)
nasmerovať,canalize
"nastriekať, ostriekať",splash
nastúpiť,get on
"natiahnuť, rozšíriť",extend
navonok,on the surface
navrát,return
navzájom,each other
"nazývať, telefonovať, volať",call
načisto,utterly
"načisto, úplne",quite
našťastie,fortunately
nažive,above
nažive,alive
nebezpečenstvo,danger
nebezpečenstvo,jeopardy
nebezpečenstvo,risk
nebezpečný,dangerous
nebo,sky
neboj sa,don't be afraid
neboj sa,don't worry
neboj(te) sa,don't be afraid (imperative)
nebuď,don't be (imperative)
nebuď tak pyšný,don't be so proud
nech,nail
nechať,let
nechoď tam,don't go there (imperative)
"nechuť, nemať rád",dislike
"nechuť, neochota",reluctance
nedbajúci,mindless
nedbajúci,neglectful
nedbajúci,oblivious
"nedbajúci, neopatrný",careless
nedeľa,Sunday
nedlho,not long
nedorozumenie,misunderstanding
nedotklivý,petulant
nedotklivý,touchy
nedotknutý,intact
nedotknutý,untouched
nedávno,recently
nedôsledný,inconsequent
nedôsledný,inconsistent
"nedôvera, nedôverovať",mistrust
nehlučný,noiseless
nehnevaj sa,don't be angry
"nehoda, nešťastie",mishap
nehodný,unworthy
nehorázny,extreme
nehorázny,tremendous
nehľadiac na,apart from
neistota,insecurity
neistota,uncertainty
neistý,insecure
neistý,uncertain
nejako,somehow
nejaký,any
nejaký,some
nejeden,many a
nekonečný,endless
nekonečný,indefinite
nekonečný,infinite
nekonečný,timeless
"nekonečný, neobmedzený",unlimited
nekľudný,agitated
nemať,fail
nemať,have not
nemať,lack
"nemať, postrádať",miss
nemecký,German
nemocnica,hospital
"nemotorný, neohrabaný",clumsy
nemožný,impossible
nemôžem,I can't
nemôžeš,you can't
nenáležitý,unfair
nenásytný,gluttonous
nenásytný,sateless
nenávidieť,hate (v.)
nenávistný,hateful
nenávistný,malignant
nenávisť,hate
nenávisť,hatred
neoboznámený (s n.),ignorant (of)
neobvyklý,novel
neobvyklý,unusual
neoceniteľný,invaluable
neoceniteľný,priceless
neochotný,reluctant
neochotný,unwilling
neodborník,amateur
neodborník,layman
neodborník,non-expert
neodborný,amateurish
neodborný,lay
neodolateľný,irresistible
neodpustiteľný,unpardonable
neohrabaný,awkward
neočakávane,unaware
"neočakávaný, nepredvídaný",unexpected
neposlúchať,disobey
"nepotrebný, nežiadúci",uncalled for
nepoužitý,unused
nepočestný,disreputable
nepravda,untruth
nepredvídaný,unforeseen
"nepresný, voľný",loose
neprestajne,continuously
neprirodzený,unnatural
nepríjemné (aké n.),annoying (how a.)
"nepríjemný, nesympatický",unpleasant
nepríčetný,insane
"nerestný, zlostný",vicious
neresť,vice
"neskoro, neskorý, opozdený",late
neskoršie,later on
neskutočný,unreal
neskôr,later
nesmelý,coy
nesmelý,shy
nesmelý,timid
nesmiem,I must not
nesmiem byť pyšný,I must not be proud
nesmieme,we must not
nesmieš,you must not
nesmieť,must not
nesmú,they must not
nespavosť,insomnia
nespavosť,sleeplessness
"nespať, zobudiť",wake
nespokojný,displeased
nesprávny,wrong
nesprávny odhad,miscalculation
nesprávny preklad,mistranslation
nesúhlasím,I disagree
nesúhlasím,I don't agree
neter,niece
neustále,permanently
neuveriteľný,unbelieveable
nevesta,daughter-in-law
nevinný,innocent
nevkus,bad taste
nevkusný,gaudy
nevkusný,inelegant
nevkusný,tasteless
nevkusný,tawdry
nevyhnutný,necessary
nevykonanie,non-performance
nevykonanie,omission
nevýhoda,disadvantage
nevďačný,thankless
nevďačný,ungrateful
nevľúdný,unkind
nezamestnaný,unemployed
nezdar,failure
nezdar,miscarriage
nezdar,setback
"nezdar, zmarenie",frustration
neznámy,unknown
neúcta,disrespect
neúcta,slight
neúcta,violence
neúcta k,disregard
neúčinný,ineffective
neúčinný,inoperative
nečinný,unoccupied
"nečinný, nezamestnaný",out of work
"nečinný, neúčinný",idle
nečudo,no wonder
neškodný,harmless
nešťastný,unfortunate
než,than
"než, pred, predtým, skôr",before
nie,not
nie to ešte,let alone
nie viac,no more
niekde,somewhere
"niekedy, občas",sometimes
niekoľko,several
"niekoľko ráz, niekoľkokrát, viackrát",several times
niekto,someone
nielen,not only
niečo,something
"nijako, vôbec nie",by no means
"nijako, vôbec nie",not at all
nikdy,never
"nikoho, nikto",nobody
nikto,no one
nič,nothing
ničotnosť,nothingness
"no tak, tam",there
noc,night
noha,foot
nohavice,trousers
nohy,legs
normálny,normal
nos,nose
novela,short story
noviny,newspaper
nový,new
nočný stolík,bedside table
nuda,boredom
"nuda, zívať",yawn
"náboj, nálož, poplatok, záťaž",charge
nábytok,furniture
"náhle, odrazu, zrazu",suddenly
"náhly, nepredvídaný, znenazdajky",sudden
"náhoda, nehoda, smola",accident
"náhoda, náhodilý",haphazard
náhodne,accidentally
nájsť,find
nákladný,costly
náklady,costs
náklady,disbursement
"náklady, stáť (cena)",cost
"náklady, výdavky",charges
"náklady, výdavky",expenses
nákup,shopping
nálada,mood
náležitý,due
náležitý,proper
"náležitý, pravý, správny",right
"náležitý, zvuk",sound
"nám, nás",us
nám.,sq. (square)
námestie,square
"náprsná taška, peňaženka",wallet
náradie,implement
náramok,bracelet
náraz,blast
náraz,shock
"náraz, účinok",impact
nárečie,dialect
"náročný, obtiažny",difficult
"následne, potom",afterwards
návrh,proposal
"návršie, výška",elevation
"návšteva, navštíviť, navštíviť",visit
názor,opinion
"názor, pohľad",view
náčrtník,sketch-book
náš,our
nízky,low
núdzový východ,emergency exit
nútiť,force
"o, od, z",of
"obaja, obidva",both
"obal, púzdro, rukáv",sleeve
obchod,affair
obchod,business
obchod,commerce
obchod,shop
obchodníci,businessmen
"obchodník, podnikateľ",businessman
obchodný dom,deparartment store
obchodovať,trade
obed,dinner
obed,lunch
"obesiť, visieť, zavesiť",hang
obetný baránok,scape-goat
obeť,victim
objaviť,discover
"objednať, poriadok, povel",order
"oblasť, územie",territory
oblek,suit
oblečenie,clothing
oblečený,clad
oblečený,dressed
obozretný,cautious
obozretný,guarded
obozretný,shrewd
obozretný,wary
obočie,eyebrow
obraz,picture
"obrátiť, otáčať, otočiť",turn
obrázky,pictures
obsadený,occupied
obsahovať,include
"obstarný, postarší",elderly
obtiaž,trouble
"obtiaž, ťažkosť",difficulty
obuv,footwear
"obuv, topánky",shoes
"obvykle, zvyčajne",usually
"obyčajný, všeobecný",general
obálka,envelope
obývačka,living room
občan,national
občiansky preukaz,ID card
oceán,ocean
ochrana,protection
ochrana heslom,password protection
od tela,at a
"od tela, vzdialenosť",distance
"od, odvtedy, pretože",since
"od, podľa, u, vedľa",by
"od, z",from
"odborník, špecialista",specialist
odchod,departure
"oddať sa, venovať",devote
oddelenie,ward
"oddeliť, prerušiť",sever
"oddych, odpočívať, spať",rest
"oddýchnuť si, uvoľniť (sa)",relax
"odev, šaty",dress
odhlásenie (relácie),log off
odhlásiť (sa),check out
odhlásiť (sa),log out
odkiaľ si?,where are you from?
odkázať,message (to give a m.)
odmietnuť,refuse
odolnosť,hardness
odolnosť,robustness
"odolnosť, odpor",resistance
"odolnosť, stálosť, trpezlivosť, trvanlivosť",endurance
"odpad, zbytky, zbytočný",waste
odpojiť,unplug
"odpoludnie, poobedie",afternoon
odpovedať,answer
"odstránenie, sťahovanie",removal
"odstrčiť, tlačiť",push
"odtiahnuť, vziať späť",withdraw
odvaha,courage
odvážiť sa,dare venture
"odznak, označenie",badge
odísť,depart
"odísť, opustiť, rozlúčenie",leave
"odľahlý, vzdialený",remote
oholiť sa,shave
"ohľaduplný, porozumenie",understanding
"ohľaduplný, pozorný",considerate
"ohľaduplný, zádumčivý",thoughtful
ohňostroj,fireworks
okamžitý,immediate
"oklamať, podviesť",cheat
okno,window
oko,eye
"oko, slučka",mesh
okolo,round
"okolo, približne",around
okrem toho,besides
október,October
"okularie, okuliare",glasses
olivový olej,olive-oil
olovnica,plumb
omrvinka,crumb
omráčiť,stagger
omráčiť,stun
omyl,blunder
omyl,error
omyl,oversight
omáčka,dressing
omáčka,gravy
omáčka,sauce
on,he
on je,he is
on vie,he knows
ona,she
ona je,she is
ona má,she has
ona vie,she knows
oneskoriť sa,lag
oneskoriť sa,tarry
oni,they
"oni sú, ony sú",they are
"oni vedia, ony vedia",they know
ono je,it is
ono má,it has
opariť,scald
opasok,belt
opatrne!,careful!
opačný,opposite
opaľovať sa,bask
opaľovať sa,sunbathe
opaľovať sa,tan (to t.)
opitý,boozy
opitý,drunk
opitý,juiced
opitý,tipsy
opitý na mol,dead drunk
oplátka,waffle
"opraviť, správne, správny",correct
opustený,abandoned
opustený,desolate
opustený,forsaken
opustený,lonely
opustený,solitary
opustiť,abandon
opustiť,quit
"opustiť, púšť",desert
opálený,sunburnt
opáliť sa,get sunburnt
"opáliť sa, trieslo",tan
opásať,gird
opäť,newly
opäť,once again
opäť dosiahnuť,regain
orchester,orchestra
orech,nutt
organizácia,organization
osamelosť,loneliness
osem,eight
osemdesiat,eighty
osemdesiaty,eightieth
osemnásty,eighteenth
osemnásť,eighteen
oslava,party
oslavovať,celebrate
osoba,person
osobne,personally
osobné identifikačné číslo,PIN (personal identity number)
ospravedlnenie,apology
ospravedlnenie,justification
"ospravedlnenie, ospravedlniť",excuse
ospravedlniť sa,apologize
ostatný drôt,barbed wire
ostražitý,vigilant
"ostražitý, pohotovosť, poplach",alert
ostrov,island
osud,destiny
osud,fate
"osud, štastie",luck
otec,father
otužilý,hardy
otvorenie,opening
otvoriť,open
otázka,question
otáčať,thrust out
ovca,sheep
"overiť, potvrdiť",confirm
"ovládať, regulovať, riadiť",control
ovocie,fruit
ovos,oats
ovácie,cheer
ozbrojený,armed
ozdobiť,decorate
"označenie, predurčenie",designation
oznámiť,announce
oči,eyes
ošetrovateľka,nurse
pacient,patient
palacinka,pancake
palica,cane
palica,cudgel
palica,staff
palica,walking-stick
palica,wand
paličky na jedenie,chopsticks
pamätať (si),remember
"pamäť, pamiatka, spomienka",memory
panika,panic
"panvica, pekáč",pan (frying-pan)
"papier, referát",paper
paprika,paprika
papriková omáčka,tabasco
papuča,slipper
paradajky,tomatoes
parkovisko,car park
parlament,parliament
pas,passport
pastier,herdsman
pastier,pastor
pastier,shepherd
pavúk,spider
"pazúr, škriabať",claw
"pašije, vášeň",passion
pašovanie,smuggling
pašovať,smuggle
"paža, rameno",arm
pažravý,rapacious
pažravý,ravenous
pažravý,voracious
pedagogika,pedagogy
pekne dávno,a long while ago
pekný,pretty
peniaze,money
pera,lip
perina,quilt
personálny riaditeľ,personnel manager
pery,lips
pes,dog
"pestún, tútor",guardian
petržlen,parsley
pevný disk,hard-disk
"pečať, tuleň",seal
pečeň,liver
peňaženka,purse
"peňaženka, sáčok, taška, vrece",bag
"peši, pešo",on foot
piatok,Friday
piaty,fifth
pieseň,song
pijem,I drink
piješ,you drink
pinzeta,tweezers
piroh,pasty
piroh,pie
piroh,pirogue
pivečko,beer (nice b.)
pivnica,cellar
pivo,beer
pištol,pistol
piť,drink
plachta,sail
plagát,poster
plameň,flame
planý poplach,false alarm
plat,salary
"plat, poplatok",fee
platba,payment
platil,paid
plechovka,canister
plechovka,tin
plecia,shoulders
plniť,fill
"plno, plný",full
plyn,gas
plynojem,gas-tank
pneumatika,tire
po Kristovi,A.D.
po Kristovi,Anno Domine
"po, potom",after
pobrežie,beach
pobrežie,coast
pobyt,stay
pochabosť,folly
pochabosť,lunacy
pochabosť,madness
pochabosť,wackiness
pochabý,silly
pochopiteľne,naturally
"pochopiteľne, samozrejme, zaiste",of course
pochybnosť,doubt
pod,under
podielať sa (na),share (to)
"podkmit, predchodca",precursor
"podkrovie, povala",loft
podmienka,condition
podnik,enterprise
podnik,plant
podnikateľ,contractor
podnikateľ,entrepeneur
podobať sa,resemble
podobenstvo,parable
"podobenstvo, prirovnanie",image
"podobenstvo, prirovnanie",simile
podobný,similar
podozierať,suspect
podozrenie,suspicion
podozrivý,suspicious
"podporovať, zásobovať, zdroj",supply
podľa môjho názoru,in my opinion
podľa môjho názoru,in my view
podľa môjho vedomia,to my knowledge
podľa môjho vkusu,to my mind
"pohnúť (sa), pohyb, presťahovať (sa)",move
pohotovosť,readiness
pohotovosť,standby
pohovka,sofa
pohroma,calamity
pohroma,casualty
pohyb,movement
pohár,glass
"pohľad, zbežne pozrieť",glance
pohľadnica,post-card
poistenie,insurance
poisťovňa,insurance company
pojem,concept
pojem,notion
pokračovať,continue
pokročilý užívatelia,advanced users
pokročilý užívateľ,advanced user
pokúsim sa,I try
pokúsiť sa,attempt
"pokúsiť sa, skúsiť",try
pole,field
polica,shelf
policajt,policeman
polievka,soup
polnoc,midnight
"polovica, polovičný",half
položiť,put
"položka, prvok",item
poludnie,midday
poludnie,noon
polárny medveď,polar bear
polícia,police
pomalý,slow
pomaranč,orange
"pomoc, pomôcť",help
pomocník,assistant
pomsta,revenge
pomsta,vengeance
pomôžte mi,help me
"pomýliť, zmiasť",confuse
ponad,over
pondelok,Monday
ponožka,sock
ponožky,socks
"ponuka, ponúknuť, poskytovať",offer
ponáhľať (sa),hurry
popis,description
poplach,alarm
poplatok,duty
popliesť si,confused (get c.)
popliesť si,get confused
popolník,ashtray
popoludní,afternoon (in the a.)
porada,advice
porada,seminar
"porada, poradiť sa",counsel
"poradiť sa, radiť",advise
"poradiť sa, radiť sa",consult
porovnať,compare
"porušiť, prerušiť, zlomiť",break
poskytovať,present
poskytovať,yield
poslanie,mission
poslať,send
postavenie,position
postaviť,build
posteľ,bed
postoj,attitude
postupne,gradually
potecha,comfort
potecha,consolation
potešený,pleased
potom,then
"potom, tak, teda",so
potraviny,food-stuffs
potrebovať,need
potvora,beast
potvora,shrew
pouličný predavač,street vendor
použitie,usage
použiť,use
povedať,say
"povedať, rozprávať",tell
povedz(te),tell (imperative)
povel,command
povel,statement
povera,superstition
poverčivý,superstitious
povolanie,occupation
pozajtra,day after tomorrow
pozdrav,greeting
pozdraviť,greet
poznať,get to know
pozor!,attention!
pozornosť,attention
pozorný,attentive
pozorný,regardful
pozrite si,look at
pozrite!,look!
pozvanie,invitation
pozvať,invite
počas,during
počasie,weather
počestný,honourable
"počestný, priamo, priamy, rovný",straight
počiatok,origin
počiatok,seed
počiatok,start
počiatok s,beginning with
"počiatok, začiatok",beginning
počuť,hear
počítač,calculator
počítač,computer
počítačová aplikácia,computer application
počítačová gramotnos,computer literacy
počítačová hra,arcade game
počítačová hra,computer game
počítačová sieť,computer network
počítačová veda,computer science
poď(te),come (imperative)
poškodiť,damage
pošta,post
pošta,post-office
poštová schránka,postbox
poštová známka,stamp
poštový úrad,post office
požadovať,demand
požičať si,borrow
"požičať, požičiavať",lend
"požičiavať, pôžička",loan
"požičiavať, stáť",stand
pracovný hárok,spreadsheet
pracuje,she works
"pracuje, robí",he works
"pracujem, robím",I work
"pracujeme, robíme",we work
"pracujete, robíte",You work
"pracuješ, robíš",you work
"pracujú, robia",they work
prameň,fountain
prameň,source
prasa,hog
prasa,pig
"pravda, pravdivý, Skutočne",true
pravdepodobne,in all likelihood
"pravdepodobne, pravdepodobný, spôsobilý, vhodný",likely
pravdepodobnosť,likelihood
pravdepodobnosť,probability
pravdepodobný,probable
pravítko,ruler
pravítko,slide-rule
prať,launder
"prať, umyť sa",wash
"preberanie, prevziatie",acceptance
prebiť sa,fight o.'s way through
prebudiť sa,wake up
prebytok hotovosti,abundance of cash
prechladnúť,catch cold
prechladnúť,get a cold
pred,ago
pred,prior to
pred dvoma týždňami,weeks (two weeks ago)
pred dvoma týždňami,weeks ago (two)
pred týždňom,a
pred týždňom,a week ago
pred týždňom,week ago
predaj,sale
predať,sell
predchodca,ancestor
predchodca,forerunner
predchodca,progenitor
predhovor,foreword
predhovor,preamble
predhovor,preface
predjedlo,starter (food)
predmet,object
predmet,subject
predmet,topic
prednáška,lecture (n.)
predošlý,proceeding
predpoklad,assumption
predpoklad,premise
predpoklad,supposition
predpokladať,take for granted
predsa však,all the same
predsa však,none the less
"predsudok, zaujatosť",prejudice
predvčerom,day before yesterday
predák,foreman
predĺžiť,prolong
prehliadka,guided tour
prejav lásky,love-token
prekaziť,baffle
prekaziť,foil
prekaziť,inhibit
"prekaziť, zmarenie, zmariť",defeat
"prekvapenie, prekvapiť",surprise
prenocovať,spend the night
presne,exactly
presný,precise
"presný, prísny",strict
"presný, rovný",exact
prestoj,idle time
prestíž,prestige
preto,for that reason
preto,that is why
preto,therefore
preukaz,licence
preukaz,papers
"previesť, splniť",perform
prevziatie,acceptable
prezradiť plán,give the game away
prezývka,nickname
preč,away
"prečo, však",why
priamo,directly
priatelia,friends
priateľ,boy friend
priateľka,girl friend
priateľský,friendly
priateľstvo,friendship
približne,approximately
pricestovať,arrive
"pricestovať, prísť",come
priehrada,dam
priemerný,average
prieraz,sparkover
priestorný,spacious
prievozník,ferryman
prievozník,waterman
priezvisko,surname
prihlásenie,answering
prihlásenie,log in
prihlásenie,log on
prihlásenie,registration
prihodiť sa,happen
priletieť,arrive by air
priliš,to excess
"priliš, príliš, tiež",too
primárny výskum,field research
"pripojiť, spojiť",join
pripraviť,prepare
prirovnanie,comparison
pristáť,land
prisťahovalec,immigrant
problém,problem
program,program
program,programme
program,software
"program, schéma, súpis",schedule
prosba,request
proste,simply
prostredie,surroundings
proti,against
proti,towards
prsníky,breasts
prst,finger
prst (na nohe),toe
prsty,fingers
prvok na tv obraze,pixel
prvý sviatok vianočn,Christmas Day
práca,employment
"práca, pracovať",work
"práca, zamestnanie",job
"práve teraz, pred chvíľou",just now
práve!,precisely!
"práve, presne",just
právnik,lawyer
právnik,solicitor
práčovňa,laundry
príbeh,story
príbor,cutlery
príbytok,housing
príjemný,delightful
príklad,example
príklady,examples
príležitosť,opportunity
"príliš veľa, priveľa",too many
"príliš veľa, priveľa",too much
prípadne,if appropriate
"prípadne, vari",perhaps
príroda,nature
príslovka,adverb
prístroj,apparatus
prístroj,appliance
prístroj,device
prístroj,gadget
prístroj,gear
prístup,access
"prístup, vchod",entrance
prísť s krížikom po,miss the bus
príšerný,ghastly
príšerný,monstrous
"príšerný, škaredý",hideous
prúd,stream
psychológia,psychology
pult,bar(-counter)
pult,counter
pustiť,drop
puška,gun
puška,rifle
pyžama,pyjamas
"páchateľ, vinník",culprit
pákový ovládač,joystick
párok v rožku,hot dog
pás,waist
páska,tape
pásť (sa),graze
"páčiť sa (páči sa mi), prosím",please
pätnásty,fifteenth
pätnásť,fifteen
päť,five
päťdesiat,fifty
päťdesiaty,fiftieth
písací stroj,typewriter
písací stôl,writing desk
písanie,writing
"písanie, pravopis",spelling
"písanie, tlač",print
písať,write
pískať,whistle
písmo,font
písmo,script
písmo,type
písomníctvo,letters
písomníctvo,literature
pôjdem,I will go
"pôsobiť, zdať sa",seem
pôvab,charm
pôvab,grace
pôvabná,attractive
pôvabná,lovely
pôvodne,originally
pýcha,pride
pýtať (sa),ask
radiť,classes
radiť,strike
radiť sa,confer
radiť sa,deliberate
radiť sa,get together
rado sa stalo,happy to oblige
radosť,joy
"radosť, rozkoš",pleasure
radový občan,John Doe
"radšej, skôr",rather
raj,paradise
rameno,shoulder
rana,wound
rana mečom,sword cut
"raniť, zranený",hurt
raz,once
raz navždy,once for all
raňajky,breakfast
raňajky a obed,brunch
raňajkách (pri r.),breakfast (at b.)
"raž, žito",rye
ražeň,barbecue
ražeň,roaster
ražeň,spit
recept,recipe
referát,abstract
referát,review
rezignovaný,resigned
riadiť,ride
ribízľa,currant
rieka,river
riešenie,solution
riešiť,solve
robia,they do
robia,they make
robiť,do
robiť,make
robiť dlhy,get into debt
robotník,worker
robí,he does
robí,he makes
robí,she does
robí,she makes
robím,I do
robím,I make
robíme,we do
robíme,we make
robíte,You do
robíte,You make
robíš,you do
robíš,you make
rodina,family
rodisko,birth-place
rodičia,parents
roh,horn
rok,year
rovnaký,same
rovnica,equation
rovno ďalej,straight on
rozdelenie,distribution
rozdiel,difference
"rozhodnutie, rozhodovanie",decision
rozhodnúť,decide
rozhodovanie,decision making
rozhovor,conversation
"rozlúčenie, vylúčenie",separation
rozlúštiť,decipher
rozlúštiť,decrypt
rozlúštiť,find out
rozlúštiť,resolve
rozmar,whim
rozmarný,skittish
rozmarný,volatile
rozmaznávať,dandle
rozprava,discourse
rozprava,treatise
"rozširovať, rozťahovať",spread
ročne,yearly
ročné vyúčtovanie,annual audit
ruka,hand
rukavica,glove
rukavice,gloves
rukoväť,pillar
ruky,hands
rysovač,designer
rysovať,design (v.)
rysovať,draw
ryža,rice
rádio,radio
ráno,morning
rásť,grow
rímsky,Roman
rôzne,different
rôzne,miscellanous
"rúčka, stisk, uchopiť, zovrieť",grip
rýchlosť,speed
rýchly,quick
s radosťou,with pleasure
"s, so, u",with
samoobslužná jedáleň,cafeteria
samozrejme,clearly
samozrejme,definitely
schodisko,staircase
schôdza,meeting
sebadôvera,self confidence
sebavedomý,self-confident
sebazáchova,self-preservation
sebec,egoist
sedem,seven
sedemdesiat,seventy
sedemdesiaty,seventyth
sedemnásť,seventeen
sedemásty,seventeenth
"sen, snívať, spánok",dream
"seriózny, vážny",serious
sestra,sister
severne,towards north
severný,northern
siedmy,seventh
sila,strength
"silne túžiaci, túha, túžba",longing
silný,strong
"situácia, zamestnanie",situation
"sivý, šedivý, šedý",grey
"skeč, výkres",sketch
"skladať, zbaliť",pack
"skladové hospodárstvo, sklady",storage facilities
sklamanie,disappointment
sklamaný,disappointed
"skoro, skorý",early
skriňa,cupboard
skrutka,screw
skryť,hide
skupina,group
"skutočnosti (v sk.), v skutočnosti, vlastne",in fact
"skákať, skok",jump
skôr,more (like)
skôr,sooner
skúmať,examine
skúška,exam
"skúška, vyšetrenie",examination
slepé črevo,appendix
slečna,Miss
slečna,Ms.
slina,saliva
slivovica,plum brandy
"slnce, slnko",sun
slnečný svit,sunshine
sloboda,freedom
sloboda,liberty
slobodný,single
slobodný,unmarried
slovenský,Slovak (adj.)
slovenčina,Slovak language
sloveso,verb
slovník,dictionary
slovo,word
slovosled,word-order
slová,words
slušnosť,decency
slza,tear
slúžiť,agree
smaragd,emerald
smer,direction
smiať sa,laugh
smiať sa,laugh at
smiať sa,ridicule
smiech,giggling
smiech,laughter
smiech,mirth
smietka,speck
"smiešny, zábavný",funny
smoliar,unlucky man
smotana,cream
smotana,sour cream
smrť,death
smutný,sad
smäd,thirst
smädný,thirsty
sneh,snow
snilko,dreamer
snilko,visionary
snubný,wedding ring
snúbenec,fiancé
snúbenica,fiancée
sob,reindeer
sobota,Saturday
socha,statue
sok,competitor
sok,rival
somár,donkey
sosna,pine
sova,owl
"soľ, soliť",salt
spať,be asleep
spisovateľ,writer
"spojenie, súvislosť",connection
spoločnosť,company
spoločnosť,society
spolupracovať,cooperate
spolupráca,co-operation
spolupráca,collaboration
spolupráca,team-work
spor,argument
spor,conflict
spor,confrontation
spor,disagreement
spoľahlivosť,dependability
spoľahlivosť,firmness
spoľahlivosť,reliability
spoľahlivosť,steadiness
sprcha,shower
sprisahanie,conspiracy
sprisahanie,plot
sprostredkovateľ,agent
sprostredkovateľ,broker
sprostredkovateľ,intermediary
sprostredkovateľ,moderator
sprostredkovateľ,negotiator
správny,valid
"spáchať, vykonať",commit
spálňa,sleeping room
"spánok, spať, vyspať sa",sleep
spätný náraz,backlash
"späť, zadok",back
srdečný,heartly
srna,roe
srsť,fur
"stabilný, stály",steady
stanovisko,point of view
stanovisko,standpoint
starať sa,take care
starý,old
starší,older
statočný,brave
statočný,courageous
stavec,vertebra
stavenisko,building site
"stavidlo, zamknúť",lock
staviteľ,builder
stačiť,enough (to be e.)
stačiť,to be enough
"stať sa, zvyknúť si",become
steh,stitch
stehno,thigh
stena,wall
"stenať, ston",moan
"stenať, ston, vzdych",groan
sterilný,sterile
stiesnený,afflicted
stiesnený,distressed
"stisk, stisnúť, zovrieť",squeeze
sto,one hundred
sto jeden,one hundred and one
stodola,barn
stojka,hand-stand
stolík,tea-table
stonka,stalk
stonka,stem
stopa,trace
stočiť (sa),coil
stočiť (sa),twist
stožiar,mast
strach,dread
strach,fear
strach,scare
strach,terror
straka,magpie
strakatý,motley
strana,side
strasť,grief
strasť,sorrow
stratiť,lose
"strašiak, strašidlo",scarecrow
strašidlo,ghost
strašidlo,spook
"strašidlo, zjavenie",apparition
"strašidlo, zjavenie",spectre
strecha,roof
streda,Wednesday
stredoeurópsky čas,Central European Time (C.E.T.)
strelivo,ammunition
stretnúť,meet
striebro,silver
strieľať,shoot
strih,cut
strmý,steep
"stroj, zariadenie",machine
strom,tree
stráň,hillside
"stráž, strážiť, strážnik",guard
strážnik,bobby
strážnik,constable
strážnik,patrolman
"strýko, ujec, ujo",uncle
stále,constantly
"stále, vôbec",ever
"stále, vždy",always
stálosť,constancy
stálosť,duration
stálosť,stability
stály,constant
"stály, trvalý",permanent
stíhačka,interceptor
stôl,table
stý,hundredth
substantívum,noun
suchý,dry
sukňa,skirt
suma,sum
sused,neighbour
susedstvo,neighbourhood
svadba,wedding
svedok,witness
svedomie,conscience
svet,world
sveter,sweater
svetložltý,light yellow
sviatok,feastday
svoj,one's own
svokor,father-in-law
svokra,mother-in-law
svrab,scabies
syn,son
synáčik,sonny
sypký,crisp
syr,cheese
systematický,systematic
systém obsluhy počítača,OS
systém obsluhy počítača,operating system
sám,alone
"sám, seba, sebe",self
sériový,serial
sójová omáčka,soy
súhlasiť s podmienka,agree to terms
súhlasí,agreed
súhlasíš,you agree
súkromný,domestic
súkromný,intimate
súkromný,privacy
súkromný,private
súčasný,contemporary
"súčasný, žijúci",living
"súčin, tovar, výrobok",product
sčítať,add
sľub,promise (n.)
sľub,vow (n.)
sľubiť,promise (v.)
sľubiť,vow (v.)
sľúbiť,promise
sťažnosť,complain
sťažnosť,grievance
tabuľa,blackboard
"tajný, tajomstvo",secret
"tajomný, záhadný",mysterious
tak veľa,so many
"tak, takto, teda",thus
takto,like that
"taký, takýto",such
takýto,this kind of
"tamtí, tamtie, tie",those
"tancovať, tanec",dance
taxi,taxi
taška,satchel
tažký,heavy
"teba, tebe, vám, vás, vy, vy",you
technický,technical
telefónna búdka,phone box
televízor,television set
telo,body
"temer, vlastne",as good as
ten istý,the same
tento týždeň,this week
tento týždeň,week (this w.)
"tento, toto",this
tentoraz,this time
teraz,now
tesár,carpenter
teta,aunt
tetovanie,tattoo
tetovať,tattoo (v.)
text,text
tešiť sa na,look forward to
teší ma,it pleases me (pleased to meet you)
they drink,pijú
ticho,calm
ticho,lull
"tieto, títo",these
tieň,shade
