Other,English
aukštesnysis,comparative degree (gram.)
lyginti (lygina/lygino),compare (to)
skyrius (patalpos ~),compartment
užuojauta,compassion
spirti (spiria/spyrė),compel
atlyginimas,compensation
varžytis (varžosi/varžėsi),compete (with)
"konkursas, lenktynės, rungtynės, varžybos",competition
skundas,complaint
skundų knyga,complaints book
"visai, visiškai",completely
sudėtingas,complex
sudėtingas,complicated
rinkinys,composed matter (poligr.)
kompozitorius,composer
sudėtis,composition
vertimas,compulsion
kalti (kala/kalė),con
slėpti (slepia/slėpė),conceal
slėptis (slepiasi/slėpėsi),conceal oneself
sisikaupti (kaupia/kaupė),concentrate (on)
sąvoka,concept
sąvoka,conception
dėl,concern(ing)
koncertas,concert
armonika,concertina
koncertas,concerto (mus.)
sudaryti (sudaro/sudarė),conclude
sąlyga,condition
elgesys,conduct
konduktorius (autobuso ~),conductor
įsitikinimas,confidence
slaptas,confidential
didelis gaisras,conflagration
kivirčas,conflict
santaka,confluence
lovos režimas,confunement to bed
sumaišyti (sumaišo/sumaišė),confuse
sumįšęs,confused
Kongas,Congo
sveikinti (sveikina/sveikino),congratulate
sveikinimas,congratulation
spygliuotis,conifer
spėti (spėja/spėjo),conjecture
susijungti (jungia/jungė),conjoin
asmenuoti (asmenuoja/asmenavo),conjugate (gram.)
jungtukas,conjunction (gram.)
"jungti (jungia/jungė), sujungti (sujungia/sujungė)",connect
ryšys,connection
užkariauti (kariauja/kariavo),conquer
užkariautojas,conqueror
sąžinė,conscience
sąmonė,consciousness
"apmąstyti (apmąsto/apmąstė), apsvarstyti (svarsto/svarstė), svarstyti (svarsto/svarstė)",consider
žymus,considerable
"dėmesys, rūpestingumas",consideration
raminti (ramina/ramino),console
konstitucija,constitution
"prievarta, vertimas",constraint
statyba,construction
"pasitenkinimas, turinys",content
"rungtynės, varžybos",contest
žemynas,continent
tęsinys,continuation
trukti (trunka/truko),continue
"sudaryti (sudaro/sudarė), sutartis",contract
bendradarbiauti (iauja/iavo),contribute
kontrolė,control
"šaukti (šaukia/šaukė), sušaukti (sušaukia/sušaukė)",convene
vienuolynas,convent
kalbėtis (kalbasi/kalbėjosi),converse
vežti (veža/vežė),convey
kalinys,convict
šaukti (šaukia/šaukė),convoke
"tiekti (tiekia/tiekė), virėja, virti (verda/virė)",cook
atšaldyti (atšaldo/atšaldė),cool (off)
bendradarbiauti (iauja/iavo),co-operate
Kopenhaga,Copenhagen
varis,copper
egzempliorius,copy
anglų ragas,cor anglais
"aprišti (apriša/aprišo), virvė",cord
šiltas,cordial
Kordiljerai,Cordilleras
kamštis,cork
"javai, kukurūzas",corn
aruodas,corn-bin
kampas,corner
lavonas,corps
riebus,corpulent
"teisingas, tikras",correct
taisymas,correction
teisingai,correctly
susirašinėti (nėja/nėjo),correspond (with)
susirašinėjimas,correspondence
koridorius,corridor
Korsika,Corsica
žievė,cortex (bot.)
kosmonautas,cosmonaut
kosmosas,cosmos
"kaina, kainuoti (kainuoja/kainavo), vertė",cost
brangu,costly
moteriškas kostiumas,costume
vaikiška lovutė,cot
vasarnamis,cottage
vata,cotton wool (med.)
"kosėti (kosėja/kosėjo), kosulys",cough
suskaičiuoti (čiuoja/čiavo),count (up)
veido išraiška,countenance
langelis,counter
suklastoti (klastoja/klastojo),counterfeit
atšaukti (atšaukia/atšaukė),countermand an order
buhalterija,counting-house
"kraštas, šalis",country
vasarnamis,country house
kaimietis,countryman
"apylinkė, kaimas",countryside
"pora, sujungti (sujungia/sujungė)",couple
drąsa,courage
drąsus,courageous
kurjerių tarnyba,courier service
"bėgis, eiga, kursas, linija",course
įskaita,course credit test
teismas,court
brolėnas,cousin
kiemas,cout
"apdangalas, apdengti (apdengia/apdengė), dangtis, vokas",cover
antklodė,coverlet
karvė,cow
bailus,cowardly
įbauginimas,cowing
karvidė,cowshed
laukinė obelis,crab
sausainis,cracker
"lopšinė, lopšys",cradle
laivas,craft
kalti (kala/kalė),cram
spanguolė,cranberry
"bankrotas, dundėti (dunda/dundėjo), krachas, trenksmas",crash
sudaužyti (sudaužo/sudaužė),crash (of car
užsnūsti (snūsta/snūdo),crash out
bailus,craven
šliaužti (šliaužia/šliaužė),crawl
lįsti (lenda/lindo),crawl (into)
vėžys,crayfish
grietinėlė,cream
grietinėlė (visuomenės ~),cream of society
sukurti (sukuria/sukūrė),create
kūryba,creative work
kūrybinis darbas,creative work/activities
vaikų lopšelis,crèche
kortelė,credit card
šliaužti (šliaužia/šliaužė),creep
beržas svyruoklis,creeping birch
sudeginti (sudegina/sudegino),cremate
Kreta,Crete
įgula,crew
vėžys,crewfish
vaikiška lovutė,crib
Krimas,Crimea
kritikuoti (kuoja/kavo),criticize
kreivas,crooked
derlius,crop
kilti (kyla/kilo),crop up
kryžius,cross
kryžminė aplausa,cross-examination
kryžkelė,cross-road
varna,crow
vainikas,crown
raukšlės apie akis,crow's feet
"laukinis, nekultūringas, žiaurus",cruel
žiaurumas,cruelty
žygis,cruise
trupinys,crumb
kryžiuotis,crusader
žievė,crust
kampas,crust (of bread)
"rėkti (rėkia/rėkė), šaukti (šaukia/šaukė), verkti (verkia/verkė)",cry
Kuba,Cuba
agurkas,cucumber
"auginti (augina/augino), dirbti (dirba/dirbo)",cultivate
kultūra,culture
taurė,cup (sport)
spinta,cupboard
taurė,cupping glass (med.)
šaligatvio kraštas,curb of the street
varškė,curd
smalsus,curious
serbentas,currant
srovė,current
dirbti (dirba/dirbo),curry
"bartis, keiktis, plūstis",curse
"sumažinti (mažina/mažino), sutrukdyti (trukdo/trukdė)",curtail
"uždanga (scenos ~), užuolaida",curtain
kreivas,curved
klijentas,customer
"įsipjauti (įsipjauna/įsipjovė), kirpti (kerpa/kirpo), skinti (skina/skynė)",cut
sutrukdyti (sutrukdo/sutrukdė),cut down
sumažinti (sumažina/sumažino),cut down (prices)
gyvos gėlės,cut flowers
atpjauti (atpjauna/atpjovė),cut off
kirpti (kerpa/kirpo),cut out
įpjauti (įpjauna/įpjovė),cut slightly
dviratininkas,cyclist
Kipras,Cyprus
čardašas,czardas
"čekas (-ė), čekiškas",Czech
čekų kalba,Czech language
Čekia,Czech Republic
Čekija,Czechia
Čekoslovakija,Czechoslovakia
durklas,dagger
Dagestanas,Daghestan
jurginas,dahlia (bot.)
kasdien,daily
dienraštis,daily (paper)
slėnys,dale (poes.)
užtvanka,dam
sugadinti (sugadina/sugadino),damage
Damaskas,Damascus
drėgnas,damp
"šokis, šokti (šoka/šoko)",dance
šokėjas,dancer
balius,dancing party
supti (supa/supo),dandle
danas (-ė),Dane
danas (-ė),Danish
daniškai,Danish (after verbs of speaking
danų kalba,Danish language
Dunojus,Danube
Dardanelai,Dardanelles
"neaiškus, tamsus",dark
brangusis,darling
adyti (ado/adė),darn
šaudyti (šaudo/šaudė),dart
siūti (siuva/siuvo),dart about
brūkšnys,dash (gram.)
data,date
duktė,daughter
"aušra, švitimo pradžia",dawn
diena,day
vaikų lopšelis,day nursery
"aušra, švitimo pradžia",daybreak
dienos šviesa,day-light
lavonas,dead body
kurčias,deaf
kurčniabylys,deaf-mute
brangus,dear
"brangenybė, brangumas",dearness
"diskutuoti (uoja/avo), kalbėti (kalba/kalbėjo)",debate
skola,debt
dešimtmetis,decade
gruodis,December
dešimtmetis,decennium
apsispręsti (prendžia/prendė),decide
ryžtingas,decided
"nutarimas, sprendimas",decision
denis,deck
deklamuoti (muoja/mavo),declaim
skelbti (skelbia/skelbė),declare
linksniuotė,declination
"atsisakyti (sako/sakė), saulėlydis",decline
linksniuoti (niuoja/niavo),decline (gram.)
sumažinti (mažina/mažino),decrease
žemas,deep
tamsus,deep (colour)
elnias,deer
"apsauga, apsigynimas, gynimas",defence
"apginti (apgina/apgynė), apsaugoti (saugoja/saugojo)",defend
apsiginti (apsigina/apsigynė),defend oneself
apibūdinti (būdina/būdino),define
apibrėžimas,definition
laipsnis,degree (temperature
"sutrukdyti (trukdo/trukdė), trukti (trunka/truko)",delay
Delis,Delhi
švelnus,delicate
skanus,delicious
"reikalauti (lauja/lavo), reikalavimas",demand
"demokratiškas, demokratiškumas",democracy
"demokratiškas, demokratiškumas",democratic
"sugriauti (griauna/griovė), sunaikinti (naikina/naikino)",demolish
Danija,Denmark
"dantų gydytojas, stomatologas",dentist
"fakultetas, sektorius",department
universalinė parduotuvė,department store
atvaizduoti (duoja/davo),depict
verkti (verkia/verkė),deplore
tremtinys,deportee
kilti (kyla/kilo),descend
kilmė,descent
aprašyti (aprašo/aprašė),describe
liga,desease
dykuma,desert
troškimas,desire
"langelis, mokyklinis suolas",desk
stalinė lempa,desk lamp
desertas,dessert
"lemtis, likimas",destiny
"sugriauti (griauna/griovė), sulaužyti (laužo/laužė)",destroy
"atskirti (skiria/skyrė), skirti (skiria/skyrė)",detach
komanda,detachment
sutrukdyti (trukdo/trukdė),detain
"apibrėžimas, sprendimas",determination
apibūdinti (būdina/būdino),determine
ryžtingas,determined
velnias,deuce
"ugdyti (ugdo/ugdė), vystytis (vystosi/vystėsi)",develop
lavinimas,development
velnias,devil
ryti (ryja/rijo),devour
rasa,dew
vakaro rasa,dew-fall
tarmė,dialect
būgnas (kortų ~),diamonds (in cards)
dienoraštis,diary
diktantas,dictation
žodynas,dictionary
"kristi (krenta/krito), nužudyti (nužudo/nužudė), užmušti (užmuša/užmušė)",die
sušalti (sušąla/sušalo),die of cold
skirtumas,difference (also math.)
"kitas, skirtingas",different
drovus,diffident
sunkus,dificult
sunkumas,dificulty
kasti (kasa/kasė),dig
rausti (rausia/rausė),dig (up)
"išdidus, orus",dignified
orumas,dignity
darbštumas,diligence
"darbštus, stropus",diligent
krapas,dill (bot.)
sumažinti (mažina/mažino),diminish
kietas,dim-witted
vagonas-restoranas,dining car
"valgomasis kambarys, valgykla",dining room
samtis,diper
diplomas,diploma
"tiesus, vadovauti (vauja/vavo)",direct
"instrukcija, kryptis",direction
"daryti (daro/darė) skirtumą, skirti (skiria/skyrė)",discern
"atleisti (atleidžia/atleido), atstatyti (atstato/atstatė), iškrovimas",discharge
drausmė,discipline
drausmingas,disciplined
kivirčas,discord
"aptikti (aptinka/aptiko), atradėjas, atrasti (atranda/atrado), rasti (randa/rado)",discover
atradimas,discovery
"apsvarstyti (svarsto/svarstė), aptarti (aptaria/aptarė), diskutuoti (uoja/avo), kalbėti (kalba/kalbėjo)",discuss
"dubuo, patiekalas",dish
"atskirti (skiria/skyrė), skirti (skiria/skyrė)",disjoin
suskaldyti (suskaldo/suskaldė),dismember
atleisti (atleidžia/atleido),dismiss
skirtumas,disparity
siųsti (siunčia/siuntė),dispatch
"būdas, charakteris",disposition
suskaldyti (suskaldo/suskaldė),disrupt
tirpdyti (tirpdo/tirpdė),dissolve
"atstumas, nuotolis",distance
galas,distance (way from one place to another)
ryškus,distinct
daryti (daro/darė) skirtumą,distinguish
skirstyti (skirsto/skirstė),distribute
dalyba,distribution
"apylinkė, gyvenamosios vietovės dalis, rajonas",district
sritis,districy
"ardyti (ardo/ardė), sutrukdyti (sutrukdo/sutrukdė)",disturb
skirtingas,diverse
dalyba,division (mat.)
Džakarta,Djakarta
Dniepras,Dnieper
Dniestras,Dniester
"tikti (tinka/tiko), veikti (veikia/veikė)",do
sunaikiti (naikina/naikino),do away with
"daktaras, gydytojas (-a)",doctor
daktaro laipsnis,doctorate
daktaro laipsnis,doctor's degree
dokumentas,document
šuo,dog
lėlė,doll
doleris,dollar
Donas,Don
Donbasas,Donbas
Doneco anglies baseinas,Donets Basin
Doneco anglies baseinas,Donets coal-fields
asilas,donkey
nebijok(ite)!,don't worry!
durys,door
durų skambutis,door-bell
byla,dossier
taškas,dot
taškai ir brūkšneliai,dots
dvigubas,double
"abejojimas, abejonė",doubt
tešla,dough
karvelis,dove
žemyn,down
žemyn,downwards
"dalis, kraitis",dowry
užsnūsti (snūsta/snūdo),doze off
tuzinas,dozen
daktaro laipsnis,Dr.
brėžinys,draft
užtrukti (užtrunka/užtrūko),drag on
šaškės,draughts checkers
šaškės,draughtsman
sudaryti (sudaro/sudarė),draw up
sudaryti (daro/darė) sąmatą,draw up estimate
"braižytojas, stalčius",drawer
apatinės kelnės,drawers
lošimas,drawing (in lottery)
šulinys,draw-well
beprotiškas,dreadful
"sapnas, sapnuoti (nuoja/navo), svajonė",dream
svajoti (svajoja/svajojo),dream (of)
Drezdenas,Dresden
"aprengti (aprengia/aprengė), apvilkti (apvelka/apvilko), eilutė, suknelė",dress
apsirengti (rengia/rengė),dress (oneself)
generalinė repeticija,dress rehearsal
siuvėjas,dress-maker
lašėti (laša/lašėjo),dribble
"gėrimas, gurkšnis",drink
lašėti (laša/lašėjo),drip
važiuoti (važiuoja/važiavo),drive
vairuoti (vairuoja/vairavo),drive (a car)
vežti (veža/vežė),drive (sb./sth. in a car)
vairuotojas,driver
vairavimo teisės,driving licence
zirzti (zirzia/zirzė),drone
vysti (vysta/vyto),droop
"kristi (krenta/krito), lašas, lašėti (laša/lašėjo)",drop
užeiti (užeina/užėjo),drop in (at)
kulti (kulia/kūlė),drub
vaistinė,drug dispensing chemist
būgnas,drum
sausas,dry
sausas kosulys,dry cough
sausas vynas,dry wine
Dublinas,Dublin
antis,duck
kunigaikštis,duke
bukas,dull
atšipęs,dull depict
kopa,dune
dulkės,dust
šiukšlių dėžė,dustbin
olandas (-ė),Dutchman (-woman)
klusnus,dutiful
sustoti (sustoja/sustojo),dwell (on)
dažyti (dažo/dažė),dye
kiekvienas,each other
erelis,eagle
"ausis, klausa",ear
"anksti (rytą), anksti (ryte)",early (in the morning)
rudens šalnos,early frosts
"laimėti (laimi/laimėjo), uždirbti (dirba/dirbo)",earn
auskaras,earring
auskaras,ear-ring
žemė,earth
žemės drebėjimas,earthquake
"Rytai, Rytų šalys",East
lengvas,easy
kąsti (kanda/kando),eat
suvalgyti (valgo/valgė),eat up
valgis,eating
"aidas, atgarsis",echo
užtemimas,eclipse
ūkinis,economic
"ekonomiškas, taupus",economical
ekonomika,economics
ūkis,economy
Ekvadoras,Ecuador
"kraštas, pakraštys",edge
leidimas (knygos ~),edition
auklėti (auklėja/auklėjo),educate
auklėjimas,education
švietimas,education (school)
auklėtojas,educator
ungurys,eel
kiaušinis,egg
kiaušinio lukštas,egg-shell
egoizmas,egoism
Egiptas,Egypt
egiptietis (-ė),Egyptian
aštuoni,eight
aštuoniolika,eighteen
aštuoniasdešimt,eighty
Elbė,Elbe
alkūnė,elbow
Elbrusas,Elbrus
seniūnas,elder (hist.)
rinkimai,election
elektra,electricity
elektromagnetinis laukas,electromagnetic field
"dailus, elegantiškas, puošnus",elegant
dramblys,elephant
liftas,elevator
vienuolika,eleven
briedis,elk
briediena,elk-meat
aiškinti (aiškina/aiškino),elucidate
aiškinimas,elucidation
sumįšęs,embarrased
siuvinėti (nėja/nėjo),embroider
emigrantas,emigrant
emigruoti (emigruoja/emigravo),emigrate
dvasinis,emotional
imperija,empire
tarnautojas,employee
darbdavys,employer
"darbas, tanyba, užsiėmimas",employment
tuščias,empty
stengtis (stengiasi/stengėsi),endeavour
begalinis,endless
kentėti (kenčia/kentėjo),endure
energingas,energetic
užimti (užima/užėmė),engage
įsipareigojimas,engagement
inžinierius,engineer
technika,engineering
Anglija,England
angliškai,English (after verbs of speaking
Lamanšas,English Channel
anglų kalba,English language
anglas (-ė),Englishman (-woman)
šviesti (šviečia/švietė),enlighten
"apsišvietęs, šviesus",enlightened
įeiti (įeina/įėjo),enter
įmonė,enterprise
"užimti (užima/užėmė), vaišinti (vaišina/vaišino)",entertain
visas,entire
įėjimas,entrance
stojamasis egzaminas,entrance examination
vokas (laiškui ~),envelope
"aplinka, apylinkinė (~ vietovė)",environs
epocha,epoch
lygus,equal
lygybė,equality
teisių lygybė,equality of rights
lygybės ženklas,equality sign (math.)
lyginti (lygina/lygino),equalize
įrengimas,equipment
skusti (skundžia/skundė),erase
trintukas,eraser
klaidingas,erroneous
klaida,error
"bėgimas, bėgti (bėga/bėgo)",escape
herbo skydas,escutcheon
"specialiai, ypač, ypatingai",especially
esmė,essence
dvaras,estate
"kainoti (kainoja/kainojo), sąmata, sudaryti (daro/darė) sąmatą",estimate
išlaidų sąmata,estimate of expenditure
Estija,Estonia
estas (-ė),Estonian
amžinas,eternal
Etiopija,Ethiopia
euro čekis,eurocheque
Europa,Europe
"europietis (-ė), europietiškas",European
"lyginti (lygina/lygino), lygus, net",even
vakaras,evening
vakaras,evening-party
atsitikimas,event
kada nors,ever
amžinas,everlasting
kasdien,every day
sekmadieniais,every Sunday
kasmet,every year
kiekvienas,everybody
viskas,everything
"bet kur, visur",everywhere
įrodymas,evidence
"blogas, piktas",evil
žadinti (žadina/žadino),evoke
tikslus,exact
"tikrai, tiksliai",exactly
egzaminas,exam
egzaminas,examination
brandos atestato egzaminai,examination for the leaving school certificate
egzaminuoti (uoja/avo),examine
egzaminuotojas,examiner
ne iš kelmo spirtas,excellent
atlieka,excess
"iškeisti (keičia/keitė), keisti (keičia/keitė)",exchange
susijaudinimas,excitement
"sužadinimo mašina, žadintuvas",exciter (tech.)
ekskursija,excursion
atsiprašymas,excuse
"atleisk man!, atsiprašau!",excuse me!
sąsiuvinys,exercise-book
tremtinys,exile
laukti (laukia/laukė),expect
reikalauti (lauja/lavo),expect (from)
spjauti (spjauna/spjovė),expectorate
leidimas,expenditure
išlaidos,expenses
brangus,expensive
"brangenybė, brangumas",expensiveness
bandymas,experiment
aiškinti (aiškina/aiškino),explain
aiškinimas,explanation
sprogti (sprogsta/sprogo),explode
žygdarbis,exploit
eksportuoti (uoja/avo),export
reiškti (reiškia/reiškė),express
reiškinys,expression (math.)
ekspresionizmas,expressionism
ekspresionistas,expressionist
tęstis (tęsiasi/tęsėsi),extend
laipsnis,extent
lupti (lupa/lupo),extort
traukti (traukia/traukė),extract
akis,eye
akies obuolys,eyeball
antakis,eye-brow
blakstiena,eyelash
akies vokas,eyelid
audeklas,fabric
fantastinis,fabulous
veidas,face
"faktas, tikrovė",fact
fabrikas,factory
fakultetas,faculty
vysti (vysta/vyto),fade
dirbti (dirba/dirbo),fag
apalpti (apalpsta/apalpo),faint (away)
apalpimas,fainting-fit
"aiškus, doras, linksmas, objektivus, šviesus, teisingas",fair
šviesiaplaukis,fair-haired
"kristi (krenta/krito), ruduo, žūti (žūsta/žuvo)",fall
užmigti (užmiega/užmigo),fall asleep
susirgti (suserga/susirgo),fall ill
lašėti (laša/lašėjo),fall in drops
įsimylėti (įsimyli/įsimylėjo),fall in love
užsnūsti (snūsta/snūdo),fall into a doze
iškirsti (iškrenta/iškrito),fall off
"apsimestinis, dirbtinis",false
"giminė, lizdas, šeima",family
"šeimos biznis, šeimos verslas",family business
šeimos buitis,family life
pavardė,family name
"garsus, žymus",famous
"fantazija, vaizduotė",fancy
fantazija,fantasia
fantastinis,fantastic(al)
fantazija,fantasy
toli,far
Tolimieji Rytai,Far East
atsisveikinimas,farewell
"ferma, ūkis",farm
kiemas,farm-stead
"sužavėti (sužavi/sužavėjo), žavėti (žavi/žavėjo)",fascinate
"žavingas, žavus",fascinating
fašistas,fascist
"greitas, pasninkas, tvirtas",fast
"greitai, stipriai, tvirtai",fast (adv.)
"riebalas, riebus, storas",fat
"dalis, likimas",fate
tėvas,father
riebus,fatty
"čiaupas, kranas",faucet
"bėda, kaltė",fault
baisus,fearful
šventė,feast
meninis filmas,feature film
vasaris,February
derlingas,fecund
bejėgis (-ė),feeble person
šerti (šeria/šėrė),feed
"jausti (jaučia/jautė), justi (junta/juto)",feel
varžytis (varžosi/varžėsi),feel shy
jausmas,feeling
"kailis (gyvulio ~), skinti (skina/skynė)",fell
bendrakeleivis,fellow traveler
moteriškoji giminė,feminine gender
tvora,fence
krapas,fennel (bot.)
derlingas,fertile
trąša,fertilizer
"festivalis, iškilmės, šventė",festival
"drugys, kraštis (ligonio ~)",fever
sužadėtinė,fiancée
"fantazija, prasimanymas",fib
grožinė literatūra,fiction
"dirva, dirvožemis, laukas, šaka, sfera, sritis",field
laukinis,field (attr.)
laukų gėlės,field flowers
laukinė pelė,field mouse
regėjimo laukas,field of vision
ugningas,fiery
dūda,fife
penkiolika,fifteen
penkiasdešimt,fifty
"kautis (kaunasi/kovėsi), kova",fight
kovoti (kovoja/kovojo),fight (sb./against/for etc.)
kovotojas,fighter
figūra,figure
"asmens byla, byla",file
"filialas, skyrius",filiation
užversti (užverčia/užvertė),fill up
kaspinas,fillet
filmas,film
materialiniai sunkumai,financial difficulties
"aptikti (aptinka/aptiko), atrasti (atranda/atrado), radinys, rasti (randa/rado)",find
sužinoti (sužino/sužinojo),find out
tyrimo rezultatai,findings
"bauda, geras, nestambus, piniginė bauda, puikus, smulkus",fine
gerai,fine (adv.)
dailė,fine arts
žiedas,finger-ring
Suomija,Finland
suomis (-ė),Finn
suomiškai,Finnish (after verbs of speaking
suomių kalba,Finnish language
"gaisras, šaudyti (šaudo/šaudė), šauti (šauna/šovė), ugnis",fire
"gaisrininkų komanda, ugniagesių komanda",fire brigade
"gaisrininkas, ugniagesys",fireman
atsparus ugniai,fireproof
kuras,firing
"firma, kompanija, ryžtingas, tvirtas",firm
pirmas,first
vardas,first name
eglė,fir-tree
"žuvis, žvejoti (žvejoja/žvejojo)",fish
kabliukas,fish-hook
kumštis,fist
tikti (tinka/tiko),fit
tinkamas,fitting
penki,five
vėliava,flag
uoslė,flair
liepsna,flame
liepsna,flare
žaibuoti (žaibuoja/žaibavo),flash
žibintas (automobilio ~),flash-light
"butas, lygus, plokštuma",flat
blynas,flat pancake
blusa,flea
vatinas,fleecy stockinet
lakūnas,flier
"bėgimas, skridimas, skrydis",flight
lašiniai,flitch
banda (avių ~),flock
lupti (lupa/lupo),flog
aukštas,floor
skuduras,floor-cloth
"bėgti (bėga/bėgo), tekėti (teka/tekėjo)",flow
"gėlė, žiedas",flower
darželis,flower-garden
skystis,fluid
fleita,flute
skristi (skrenda/skrido),fly
aplėkti (aplekia/aplėkė),fly all over
aplėkti (aplekia/aplėkė),fly round
lakūnas,flyer
šerti (šeria/šėrė),fodder
rūkas,fog
ūkanotas,foggy
raukšlė,fold
sudėti (sudeda/sudėjo),fold (up)
sudedama lova,folding-bed
liaudies daina,folk song
liaudies šokis,folk-dance
tautosaka,folklore
sekti (seka/sekė),follow
eiti (eina/ėjo) paskui karstą,follow coffin
beprotiškas poelgis,folly
valgis,food
kvailys,fool
kvailas,foolish
kvailystė,foolishness
koja,foot
letena,foot (anat.)
"futbolas, futbolo kamuolys",football
futbolininkas,football-player
avalynė,foot-wear
dėl,for
seniai,for a long time
seniai,for ages
veltui,for nothing
"drausti (draudžia/draudė), uždrausti (draudžia/draudė)",forbid
"draudžiamas, uždraustas",forbidden
uždraustas vaisius,forbidden fruit
"jėga, spausti (spaudžia/spaudė)",force
kariuomenė,forces (amry ~)
kakta,forehead
svetimas,foreign
užsienis,foreign countries
valiutos keitimo punktas,foreign exchange counter
"svetimšalis, užsienietis",foreigner
eigulys,forester
eigulys,forest-guard
"kalti (kala/kalė), kalvė, suklastoti (klastoja/klastojo)",forge
užmiršti (užmiršta/užmiršo),forget
atleisti (atleidžia/atleido),forgive
šakutė,fork
"klasė, sudaryti (sudaro/sudarė)",form
formaliai,formal
"buvęs anksčiau, senas",former
formulė,formula
tvirtovė,fortress
bauda,foul (sport.)
"kurti (kuria/kūrė), lieti (lieja/liejo)",found
įkūrėjas,founder
fontanas,fountain
keturi,four
keturiolika,fourteen
ketvirtas (-a),fourth
keturiasdešimt,fourty
višta,fowl
lapė,fox
foje,foyer
trupmena,fraction (math.)
rėmai,frame
Prancūzija,France
atvirumas,frankless
"ožys, užsispyrimas",freak
laisvas,free
"laisvė, valia",freedom
sušalti (sušąla/sušalo),freeze
prancūziškai,French (after verbs of speaking
džiovinta slyva,French plum
prancūzas (-ė),Frenchman (-woman)
dažnumas,frequency
lankyti (lanko/lankė),frequent
dažnumas,frequent repretition
dažnas lankytojas,frequenter
dažnai,frequently
"šviežias, vėsus",fresh
gyvos gėlės,fresh flowers
šaldytuvas,fridge
keptas,fried
"bendras, bičiulis, draugas (-ė)",friend
draugiškas,friendly
draugystė,friendship
baimė,fright
įbauginimas,frightening
baisus,frightful
žaisti (žaidžia/žaidė),frisk (sport.)
varlė,frog
"iš, iš + gen., nuo",from
retkarčiais,from time to time
siena,frontier
"šalna, šaltis",frost
vaisius,fruit
"resultatas, vaisius",fruits
vaismedis,fruit-tree
kepti (kepa/kepė),fry
keptuvė,frying-pan
kuras,fuel
vaidinti (vaidina/vaidino),fugure (as)
atlikti (atlieka/atliko),fulfill
kiauras,full of holes
taškas,full stop
veikti (veikia/veikė),function
laidotuvės,funeral
kailis,fur
kailinė kepurė,fur cap
kailiniai,fur coat
baldai,furniture
"po to, toliau",further
ateitis,future
"laimėjimas, laimėti (laimi/laimėjo), pelnas, uždirbti (uždirba/uždirbo), užkariauti (kariauja/kariavo)",gain
eisena,gait
stiprus vėjas,gale
azartinis lošimas,gambling game
žaisti (žaidžia/žaidė),gambol (sport.)
lošimas,game
azartinis lošimas,game of chance
azartinis lošimas,game of hazard
kumpis,gammon
"banda, gauja",gang
Gangas,Ganges
"skylė, tarpas",gap
žiopsoti (žiopso/žiopsojo),gape
sodas,garden
lysvė (daržovių ~),garden-bed
"daržininkas (-ė), sodininkas (-ė)",gardener
sodas,garden-plot
"pynė, vainikas",garland
česnakas,garlic
drabužis,garments
įgula,garrison
kalbus,garrulous
dujos,gas
šildimas dujomis,gas-heating
vartai,gate
rinkti (renka/rinko),gather
"surinkti (surenka/surinko), susirinkti (renka/rinko)",gather (together)
uogauti (uogauja/uogavo),gather berries
valyti (valo/valė),gather in
susirinkimas,gathering
bėgis,gear transmission
greičių dėžė,gear-box
bėgių keitimas,gear-shift
giminė,gender (gram.)
bendras,general
karta,generation
Ženeva,Geneva
kilmininkas,Genitive case
Genuja,Genoa
"džentelmenas, ponas",gentleman
geometrinė figūra,geometric figure
Gruzija,Georgia
jeronimas,geranium
"vokietis (-ė), vokiškas",German
vokiškai,German (after verbs of speaking
vokiečių kalba,German language
Vokietija,Germany
tapti (tampa/tapo),get
lįsti (lenda/lindo),get (into)
supykti (supyksta/supyko),get angry
sveikti (sveiksta/sveiko),get better
sulūžti (sulūžta/sulūžo),get broken
apsiniaukti (niaukia/niaukė),get cloudy
rengtis (rengiasi/rengėsi),get dressed
karščiuotis (uojasi/avosi),get excited
sušalti (sušąla/sušalo),get frozen
"nužudyti (nužudo/nužudė), užmušti (užmuša/užmušė)",get killed
supykti (supyksta/supyko),get mad
susituokti (tuokia/tuokė),get married
vesti (veda/vedė),get married to smb.
sužinoti (sužino/sužinojo),get to know
atsikelti (atsikelia/atsikėlė),get up
sušlapti (sušlampa/sušlapo),get wet
Gana,Ghana
šmėkla,ghost
Gibraltaras,Gibraltar
dovana,gift (of)
gabus,gifted
"čigonas (-ė), čigoniškas",Gipsy
diržas,girdle
"mergaitė, mergina",girl
"aukoti (aukoja/aukojo), duoti (duoda/davė)",give
bučiuoti (bučiuoja/bučiavo),give a kiss
atiduoti (atiduoda/atidavė),give back
sveikinti (sveikina/sveikino),give best regards
šildyti (šildo/šildė),give out warmth
liudijimas,giving evidence
džiaugsmas,gladness
"stiklas, stiklinė, stikliukas, taurė",glass
"akiniai, stiklai (akinių ~)",glasses
sklandytuvas,glider
rutulys,globe
liūdesys,gloom
"liūdnas, tamsus",gloomy
"klijai, klijuoti (klijuoja/klijavo), lipdyti (lipdo/lipdė)",glue
uodas,gnat
eiti (eina/ėjo),go
važiuoti (važiuoja/važiavo),go (by car)
aplenkti (aplenkia/aplenkė),go around
eil šalin!,go away!
sugrįžti (sugrįžta/sugrįžo),go back
užeiti (užeina/užėjo),go behind
atsiklaupti (klaupia/klaupė),go down on the knees
užpulti (užpuola/užpuolė),go for
