Other,English
OK ka lang?,Are you ok?
Oh! That's Good!,Oh! That's Good!
Oktúbre,October
Olanda,"the Netherlands, Holland"
Opisyal,official
Paalam.,Goodbye
Paano ako makakapunta sa ___?,How do I get to the ______?
Paano ba ang magiging panahon?,How will the weather be?
Paano mo baybayin….,How do you spell _____.
Paano mo gagawín?,How will you do this?
Paano mo lutuin ito?,How do you cook this?
Paano mo sabihin….?,How do you say _____?
Paano mo sabilim...?,How do you say...?
Paano papuntang ______?,How do I get to _____ ?
Paano siyá nasaktán?,How did he get hurt?
Pabango na pangpahid,Unguent
Pabayâ,"Unaware, neglectful, negligence, negligent, idle"
Pag-urì,"qualification, assortment, gradation"
Pag-ábot,access
Pagkakaisa,"Unanimity, Unity, solidarity, consolidation"
Pagkakaisang-anyô,Uniformity
Pagkakakurus ng dalawang daan,crossroad
Pagkakasugat ng nagnanaknak,ulceration
Pagkakáisa,Union
Pagkapanhik,after going up the stairs
Pagod ako,I'm tired
Pagpapahid ng langis,Unction
Pagpatay ng batà,infanticide
Pagtataanán (ng babae),rapture
Pahalang,astraddle
Paham sa titik,typographer
Paki ...  tawag pansin,Attention ...  please
Paki ...  ulit nga?,Could you repeat that please?
Paki nga ang susi?,The key ...  please
Paki nga yong tseke,Check ...  please
Pakidala mo ako sa doktor,Take me to the doctor
Pakilinis ang aking kwarto.,Please clean my room
Pakilinis ang mesa.,Please clear the plates.
Pakisabi nga ulit?,Can You Say It Again?
Pakisara nga ang kurtina,Please close the curtains
Pakisulat nga po!,Write It Down Please!
Pakisulat.,Please write it down
Pakiulit.,Please say it again/pardon
Pakiusap,please
Pakpak (na panulat),quill
Palalò,"Uppish, purse-proud, haughty, lordly, arrogant"
Palestina,Palestine
Panamá,Panama
Pangahás,"Undaunted, venturesome, venturous, audacious"
Pangalawang klase,Second class
Pangit,"Ungainly, Unsightly, abnormal, ill-favored, antic"
Panukalà,"Undertaking, purport, purpose, entreprise, scheme"
Para akong may sakit,I feel sick
Para kanino ang pagkaing iyán?,Whose food is that?
Para sa isang linggo,For one week
París,Paris
Pasko-Pasiw-Pasko-Paksiw,Christmas-Paksiw
Paskó,"Yule, Christmas, Xmas, passover"
Paskó ng pagkabuhay,easter
Patagonya,Patagonia
Patayô,"Uprightly, vertical, standing, erect"
Patiwarík.,Upside-down
Paumanhin po.,Excuse me ...  please.
Paumanhin/Sorry.,I'm sorry.
Paumanhín,Excuse me
Pebréro,February
Persya,Persia
Perú,Peru
Peyping,Peking
Pilipínas,Philipine Islands
Pilipínas,Philipines
Pinagsisisihan ko,I'm sorry
Pinahihintulutan ba ito?,Is it permitted?
Pinlandiya,Finland
Pirineó,Pyrenees
Pito ang kapatid ko,I have seven siblings
Pitong puting tupa,Seven white sheep
Plorida,Florida
Pormosa,Formosa
Ppang-aagaw,extortion
Praga,Prague
Pransés,"Frenchman, French"
Pránsiya,France
Pugong bukid-pugong gubat,"Farm quail, forest quail"
Puklô,udder
Pulisya!,Police!
Pumunta ka sa kaibigan mo,go to see your friend
Pumunta si Pedro sa Maynila,Pedro went to Manila
Puntahan mo ang kaibigan mo,go to see your friend
Pwede ba kitang matulungan?,May I help you?
Pwede ba kitang tulungan?,Can I Help You?
Pwede mo ba akong tulungan?,Can You Help Me?
Pwedeng kumuha ng insurance?,Can I get insurance?
Pwedeng makigamit ng telepono?,Can I use your phone?
Pwedeng makita ang kusina?,Can I look in the kitchen?
Pwedeng makita ang menu,Can I look at the menu
Repúblikáng Dominikano,Dominican Republic
Roma,Rome
Romero,Rosemary
Rumanya,Romania
Rusya,Russia
Róterdám,Rotterdam
Sa Malate ako nakatira,I live in Malate.
Sa akin yan ...  salamat,That's mine ...  thank you
Sa dako pa roon,"ulterior, beyond, further, forward"
Sa dakong itaas,Upwards
Sa gabi,At night
Sa ibabaw,"Upon, aloft, atop"
Sa ilalim,"Underneath, below"
Sa kabilâ ng dagat,"ultramarine, transmarine"
Sa labas,"outside, out, away"
Sa makalawa,The day after tomorrow
Sa muling pagkikita!,see you later
Sa palagay ko mali ang kuwenta,I think the bill is incorrect
Sa susunod na buwan,Next month.
Sa umaga,"In the morning, antemeridian"
Saan ako puwedeng bumili ng _?,Where can I buy ______?
Saan ang bayan ng nanay mo?,Where is your mother's town?
Saan ang karamihan ng...,Where are there a lot of...
Saan ang ospital?,Where's the hospital?
Saan ang silid pahingahan?,Where is the restroom?
Saan ang warrant?,Where's the warrant?
Saan ba humihinto ang bus?,Where is the bus stop?
Saan ito yari?,What is it made of?
Saan ka ba nanggaling?,Where are you from?
Saan ka galing?,where have you been?
Saan ka nakatigil?,Where are you staying?
Saan ka nakatira?,"What is your address?, Wher do you live?"
Saan ka nakatira?,Where do you live?
Saan ka pupunta?,Where are you going?
Saan ko mapanood ang larong _?,Where can I see the __game?
Saan mo ako dadalhin?,Where are you taking me?
Saan papunta ang bus na ito?,Where does this bus go?
Saan papunta ang tren na ito?,Where does this train go?
Saan?,Where?
Saang eskwela ka nag-aaral?,Where do you go to school?
Saang paaralan ka pumapasok?,Where do you go to school?
Sahara,Sahara
Saklolo!,Help!
Salibís,Celebes
Salitâ,"speak, to speak, vocable, talk, locution, chatter"
Salubong na magiliw,to welcome
Sandali lamang po,Hold On Please!
Sandali lang,"One moment ...  please, One moment"
Sandali lang.,Please wait.
Sangsinukob,"Universe, orb"
Sapatos nino iyón?,Whose shoes are those?
Sariwa ba ang isda?,Is the fish fresh?
Sasakay ako ng bus,I'm going to take a bus
Sawing palad,"Unlucky, hapless"
Saán ka nag-aaral?,Where do you study?
Saán mamimili si Estelita?,Where will Estelita go shopping?
Sekoslobakya,Czechoslovakia
Senit,zenith
Senyor,Sir
Setyémbre,September
Seylón,Ceylon
Sht...!,hist
Si Charina ay umíinóm,Charina is drinking
Si Kiko hindi pa handa,Kiko is not yet ready
Si Noel ang magdadala ng radyo,Noel is going to bring a radio
Siberya,Siberia
Sibol,"sprout, spring"
Silangang Indiyong Ulandés,Dutch East Indies
Sinakit,painfully
Singgapúr,"Singapore, Siingapore"
Sino ang bagong titser?,Who is the new teacher?
Sino ang kasama mo sa Bacolod?,Who went with you to Bacolod?
Sino ang kumakatok sa pinto?,Who's knocking the door?
Sino ang lalaking iyon?,Who is that man?
Sino ang magdadala ng radyo?,Who is going to bring a radio?
Sino ang nagluto ng pansit?,Who cooked the pansit?
Sino ang nakita mo?,Whom did you see?
Sino ang namamahala?,Who is in charge?
Sino siya?,Who is she/he?
Sino siyá?,Who is he?
Sino yan?,Who's there?
Sino?,Who?
Sinulatan akó.,He wrote me.
Sinulatan ka ni Maria.,Maria wrote you.
Sinulsihan,to mend
Sira ang toilet.,The toilet is not working.
Sirya,Syria
Sisilya,Sicily
Siya ay nahihirapang huminga,He is having trouble breathing
Siyempre!,of course
Siyám,"Thailand, Siam, nine"
Ssúuban,censer
Sudán,Sudan
Sugat na nagnaknak,ulcer
Sulong!,"begone, foh, fudge, avaunt, pshaw!"
Sumadsad,"impact a surface due to immediate, to strand"
Sumama ka sa akin!,Come With Me!
Sumasakit ang ulo ko.,I have a headache
Sumasayáw siyá kanina.,He was dancing earlier.
Sumasayáw siyá ngayón.,He is dancing now.
Sumatra,Sumatra
Sumulat akó.,I wrote.
Sunog!!,There's a fire!!
Supling,"child, chit, aftermath, browse"
Sábado,Sabbath
Tabi pô,Excuse me
Taga gubat,"Uncivilized, savage"
Taga-saan ka ba?,Where Are You From?
Taga-saán siyá?,Where is she from?
Tagahatol,"umpire, jury, referee, arbiter, awarder"
Tagaibayo ng dagat,ultramontane
Takpan mo ang bibig mo,cover the mouth
Taksíl,"Unfaithful, traitor, traitorous, treacherous"
Talagang ganoon,it is really like that
Tanungin ang isang saksí,cross question
Taong hamak,"underling, abject, blackguard, carle, villain"
Taong mabagsík,tyrant
Taong mapalad,Upstart
Tara!,Let's go!
Tasmanya,Tasmania
Tatawag ako ng pulis.,I'll call the police.
Tawagin ang ambulansiya kaagad,Call the ambulance right now
Tawaran,"underbid, chaffer"
Tayo na sa________.,Let's go to ______.
Taywán,Taiwan
Teka!!!,Wait!!!
Teksas,Texas
Tibet,Tibet
Tigil! Magnanakaw!,Stop! Thief!
Timog Amériká,South America
Tinatawag tayo ni Tatay,Father is calling us
Tingnan mo ang _____,Look at the ______
Tingnan mo ito,Look at this
Titser ang mga magulang namin,Our parents are teachers
Todos los Santos,all souls day
Tsikago,Chicago
Tsile,Chile
Tsina,China
Ttanikalaan,chain
Tuloy kayo,welcome
Tumakbo ang bata,the child ran
Tumawag si Ana kahapon,Ana called yesterday
Umalis ako nang maaga,I left early
Umindayon,"undulate, swing (1)"
Umiwas (sa kapansanan),obviate
Umuulan sa labas,It is raining outside
Unang klase,First class
Unburied,Unburied
Unfaithful,Unfaithful
Unggarya,Hungary
Unscrew,Unscrew
Unsettle,Unsettle
Vegetarian ako.,I'm a vegetarian.
Wala akong ideya.,I Have No Idea.
Wala akong nagawang masama,I haven't done anything wrong
Wala na akong masabi,I have nothing to declare
Walang Problema..,No Problem!
Walang anoman,You're welcome
Walang anoman,don't mention it!
Walang anuman,"You are welcome., you are welcome, you're welcome"
Walang balat ó pasta,Unbound
Walang bantay,Unguarded
Walang bilang,"Unnumbered, numberless, innumerable, infinite"
Walang damdamin,Unfeeling
Walang diwà,"Unconscious, lifeless, spiritless"
Walang habag,"uncharitable, heartless, ruthless, implacable"
Walang hangga.,Unlimited
Walang kabanalan,"Ungodly, impious"
Walang kahalintulad.,Unprecedented
Walang kapara,"Unequalled, unparalleled, matchless, peerless"
Walang kapara.,Unparalleled
Walang kapararakan,"unfounded, null"
Walang kaya,"unable, Unfit, cannot, impotent, inapt, incapable"
Walang malay,"Unwittingly, ignorant, innocent, inadvertent"
Walang pagod,"Unwearied, painstaking, indefatigable"
Walang pakinabang,unprofitable
Walang pananampalataya,"Unbeliever, incredulous, miscreant, irreligious"
Walang salubungan,One way only
Walang tuto,"Unlearned, illiterate, illogical"
Waláng pera akó,I do not have money
Walâ kamíng bigás.,We (someone else and I) don't have rice
Walâ sa katwiran,"Unreasonable, illicit, immaterial, groundless"
Walâ sa panahon.,Untimely
Walâ táyong bigás.,We don't have rice
_____ ay nakakalibang.,______ is fun
aa ikaapat na lugar,fourthly
aakulangan,failing
aalagaan,to take care of
aamán ó karné ng tupa,mutton
aapating gilid at panulukan,quadrilateral
aba!,hail
abakada,"rudiments, elements, ABC, alphabet"
abakadahán,primer
abaká,"abaca, hemp"
abala,"busy, nuisance, balk, obstruction, encumbrance"
abalahin,"worry, clog"
abaloryo,bead
abangan,look forward to
abangán,waylay
abaniko,fan
abat,ambush
abay,attendance
abay,"attendant, escort"
abay na babae,bridesmaid
abay na lalake,bridemen
abenida,avenue
abestrús,ostrich
abo ng uling na bakal,clinker
abogado,"barrister, lawyer, attorney, chamber-council"
abot,reach
abril,april
abugado,lawyer
abuloy,"quota, help, aid, contribution, assistance, succor"
abulusyon,ablution
abuluyan,defray
abuso,abuse
abutan,overtake
abutin,"overtake, to catch"
abutin ng gabí,benight
abâ,"Unhappy, hapless, wretch, calamitous, deplorable"
abó,"cinder, ash, ashes"
abót,"to hand over something, ability, capability, shot"
abót,"to please reach, amplitude"
achara,pickle
adhetibo,adjective
adhikâ,"object, text"
adiós,by-bye
adobo,to cook adobo
adverbio (pangbago),adverb
adwana,custom-house
adyos,good-by
aga,precocity
agad,"immediately (1), anon, briefly, pressing, soon (1)"
agahan,"breakfast, to be able to have breakfast"
agalì,"department, conduct, behavior"
agam-agam,"quandary, incertitude, indecision, misgiving"
agap,"outlook, antecipation, precocity, prevention"
agapay,furtherance
agaping malaman,foreknow
agas,"effluvium, menstruation, issue"
agas ng dugô,hemorrhage
agaw,"catch, plunder, prey"
agawin,"wrest, abduct, to catch"
agawán,"scramble, muss, snatch"
aghám,science
agila,eagle
agiw,soot
agiw ng usok,lampblack
aglahì,provocation
agnós,reliquary
agos,"flow, torrent, stream, current"
agpang na salaysay,rabbet
agrikultura,"tillage, farming, agriculture"
agua de colonia,cologne
aguhon,compass
agunyas,passing-bell
agunyás,death-bell
agusil,"bailiff, beadle"
agusán,duct
agusán ó dáluyan ng tubig,aqueduct
agusíl,sheriff
agwa bendita,holy water
agwardyente,brandy
agwat,"panel, latitude, estrangement, space"
agwát,"offset, distance"
agád,readily
agád,reading
agósto,august
ah!,aha!
ahas,reptile
ahas na makamandag,asp
ahente,"agent, salesman"
ahitan,shave
ahunín,"acclivity, ascent"
ahá!,ah!
ahá!,aha!
air con,air conditioning
air mail,airmail
akala,assume
akalain,"consider, conceive, to mean, intend"
akalà,"belief (1), notion, design, scheme, scope, meaning"
akayin sa masamâ,pervert
akbayan,escort
akdang mainam,classical
akdâ,"composition, product, production"
akin,"mine, my"
akit,attract
akitin,attract
aklat,errata
aklat,erratum
aklat na manipís,pamphlet
aklat na tálaan,note-book
aklat ng mga salmo,psalter (1)
aklat ng misa,missal
aklat-dásalan,prayer-book
aklát,book
aklátan,library
akmâ,"becoming, adequate, duly, applicable, apposite"
ako,"me, myself"
ako ngà,myself
ako rin,myself
aksidente,accident
akusa,accuse
akyat,go up
akyatín,climb
akyát,climb
akáyin,guide
akít,"convict, persuasion"
akò,bail
akó,I
ala sais ng hating gabi,six o'clock PM
ala siyete ng hating gabi,seven o'clock PM
ala una ng hapon,one o'clock PM
ala una ng hapon,one o'clock PM
ala una ng madaling araw,one o'clock AM
ala una y media ng hapon,one thirty o'clock PM
ala-ala,memories
alaala,"memorial, compliment, memento, memoir, memory"
alaala,"momory, recollection, remembrance, reminiscence"
alaala ng isang labanán,trophy
alabastro,alabaster
alabók,dust
alaga,"raise a baby, pet"
alaga',take someone care
alagaan,"cherish, foster"
alagad,"scholar, disciple, pupil"
alagà,education
alaha,worry
alahas,"jewelry, trinket"
alak,"liquor, rum, tipple, grog"
alak na Herés,sherry
alak na kunyát,cognac
alak sa Champaña,champagne
alak-alakán,curve
alakdán,scorpion
alakin,distill
alakán,"alembic, distillery, still (1)"
alala,"remember, to remember something, recollection"
alalahanin,"to remember, problem, remind, commemorate"
alalahánin,recall
alalahánin,recollect
alalahánin,"remember, recall, recollect"
alalay,"maintenance, assertion, buttress, prop, support"
alalayan,"uphold, support, sustain"
alalayan sa itaas,upbear
alam,to learn
alampay,"kerchief, tippet, shawl"
alamát,tradition
alan,name
alang-alang,"for the sake of, sake, respectability"
alanganin,undecided
alanganín,depreciate
alapaap,"sky, cloud"
alas dies ng hating gabi,ten o'clock PM
alas diyes ng umaga,ten o'clock AM
alas dos ng madaling araw,two o'clock AM
alas dos y media ng hapon,two thiry PM
alas dose ng madaling araw,twelve o'clock midnight
alas kwatro ng hapon,four o'clock PM
alas kwatro ng madaling araw,four o'clock AM
alas nuebe ng hating gabi,nine o'clock PM
alas nuwebe ng umaga,nine o'clock AM
alas nuwebe ng umaga,nine thirty AM
alas onse ng hating gabi,eleven o'clock PM
alas onse ng umaga,eleven o'clock AM
alas otso ng hating gabi,eight o'clock PM
alas otso ng umaga,seven o'clock AM
alas sais ng umaga,six o'clock AM
alas singko ng hapon,five o'clock PM
alas singko ng madaling araw,five o'clock AM
alas tres ng madaling araw,three o'clock AM
alatiit,clang
alatiit,clangour
alatiit,clank
alatiit,clash
alay,"oblation, sacrifice"
albayalde,ceruse
albayarde,ceruse
album,album
ale,"madam, lady, Mrs."
ale sa pakinabang,stepmother
aleman,german
aleta,flipper
ali,"crone, aunt"
alibadbad,"nausea, revulsion"
alibughâ,"castaway, thriftless, lavish, spendthrift"
alikabók,dust
alilang babae,"wench, handmaid, handmaiden, maid-servant"
alilang babae sa bahay,housemaid
alilang lalake,valet
alilà,"servant, boy, attendant, menial"
alilà sa kusinà,acullion
alimango,crab
alimango,crawfish
alimasag,crab
alimasag,crawfish
alimura,"blackguard, infamous"
alin,which
alin man,"whichsoever, either, any"
alindog,"caress, coaxation"
alindugin,to caress
alingasaw,"funk, fust, stench, stink"
alingawngaw,"echo, hearsay, outcry, ado, clink, bustle, peal"
alingwngaw,noise
alinlangan,ambiguity
alinman,whatever
alinman,whatsoever
alinsangan,sultry
alinsunod,"accordingly, pursuant"
alinsunod sa,according
alintanahin,dissimulate
alipato,flake
alipin,"slave, fag, bondservant, thrall, serf"
aliping babae,bondmaid
aliping lalake,bondman
alipinin,enslave
alipunga,chilblains
alipustain,"scorn, damn"
alipustâ,"offence, malediction, abject, ignominious, gibe"
alipustâin,fleer
alis,"lo leave, to remove something"
alis diyan!,"begone, avaunt"
alisagâ,"fickle, inconstant"
alisan,oust
alisan ng almás ó panglaban,disarm
alisan ng balat,"flay, peel"
alisan ng bisà,recall
alisan ng bubong,unroof
alisan ng kabuluhan,abrogate
alisan ng laman,to empty
alisan ng pag-aarì bawáan,despoil
alisan ng pasya,indispose
alisan ng takip,Uncover
alisan ng takíp,to open
alisan ng talì,Unbind
alisan ng tornilyo,unscrew
alisan ng tubig,drain
alisin,"withdraw, eliminate, oust"
alisin (ang harì) sa luklukan,dethrone
alisin ang kabesada,Unbridle
alisin ang pahintulot,disfranchise
alisin sa ayos,displace
alisin sa balot,unpack
alisin sa kahihiyan,disembarrass
alisin sa katungkulan,"depose, cashier"
alisin sa pagkaalipin,enfranchise
alisán ng katungkulan,to remove
alisán ng lamán,void (1)
alisán ng pag-aarì,"disposses, divest"
alisán ng tungto,to open
alisín,vacate
alisín ang butó,bone
alitan,disagreement
alitaptap,firefly
alituntunin,dictate
aliw,pleasure
aliwalas,"airiness, cloudless, commodious"
aliwin,relieve
aliwín,"comfort, entertain, solace"
aliwín,"console, comfort"
alkampor,"camphire, camphor"
alkitran,tar
alkitrán,pitch
alkohól,alcohol
almanake,"calendar, almanac"
almasen,warehouse
almasen ng sarisari,bazaar
almendras,almond
almires,mortar
almirol,starch
almoneda,auction
almusal,breakfast
almusál,to eat breakfast
almás,"weapon, arm, arms"
almás na pumuputok,"firearms, gun"
alok,"tender (1), proffer"
alon,"wave, surge"
alpabeto,"rudiments, elements, ABC, alphabet"
alpá,harp
alsahín,rear
alsá,swell
altár,altar
alugin,"shake, wriggle, stir"
alulod,"eaves trough, aqueduct, eve-through, gutter"
alumínyo,aluminium
alupihan,"multiped, centiped"
aláhas,"jewel, gem"
alám,consciously
alás,ace
alís,"depart, to leave"
alíw,"consolation, comfort, solace"
alò,allurement
ama,father
amag,"mould, mildew"
amagin,fust
amain sa pakinabang,stepfather
amasona,amazon
ambag,"quota, contribution, donation, collect"
ambagan,gathering
ambar,amber
ambisyón,ambition
ambon,"haze, drizzle"
ambulansiyá,"field hospital, ambulance"
ambâ,threat
amerikanuhin,americanize
