Other,English
dieinna lágiin,so that
dielkoduvvá,common wood pigeon
diellu,pouch
dienas,earnings
diesel,diesel
dieselmohtor,diesel engine
dieselolju,diesel oil
diet (close to listener),that
dievaschoahkkin,plenary session
dievaschoahkkinmearrádus,plenum decision
dievaslaš,complete
dievaslašvuohta,perfection
dievasmahttit,to supplement
dievasmeahttun,imperfect
dievdduid hivsset,men's restroom
dievdu,man
dievva,"island, inflated"
dievvá,mound
dievvat,to fill up
diftongga,diphthong
digaštallan,debate
digitala,digital
dihkki,louse
dihte,because of something
dihtor,computer
dihtorbiebmu,input (computer)
dihtorchollu,output (computer)
dihtorterminála,computer terminal
dihtosivva,diagnosis
dihtti,Eurasian sparrowhawk
dii,"you (plural), you"
diibmá,last year
diibmoáigi,clock time
diibmobálká,hourly wages
diibmobealle,half-hour
diibmobealli,half-hour
diibmu,hour
Diije',you
diila,diamond (cards)
diilageaðgi,brick
diksu,haddock
diksugutnar,little auk
dikta,poem
diktachálli,poet
diktachoakkáldat,anthology
diktajuolgi,foot in a poem
diktamihttu,meter in a poem
diktár,poet
dikte-,let loose
dikteren,dictation
dikterenmašiidna,dictaphone
dikteret,to dictate
diktet,to write poetry
dilálašvuohta,opportunity
dilla,dill
din,yours (pl.)
dinet,to earn
dinggot,to order
diplomáhtalaš,diplomatic
disdaga,on Tuesday
disdat,Tuesday
disdat,Tuesday
diskeahtta,disk
diskeahttastašuvdna,disk drive
distaga,on Tuesday
disttat,Tuesday
divga,small bell
Divtasvuotna,Norway
do,yonder
doai,"you (plural), you two"
doaibma,function
doaibmabadji,term in office
doaibmajoðiheaddji,managing director
doaibmat,to act as something
doaibmat,to function
doaimmaheaddji,reporter
doaimmahit,to deliver
doaimmalaš,effective
doaivut,to believe
doallat sártni,to preach
doalvut,to take away
doang'ge,stiff
doanggat,stiff
doardna,tower
doares,across
doarës,across
doarjâ,support
doarjja,grant
doarjo-,support
doarjut,to support
doarras,across
doarrideaddji,chaser
doarridit,to chase
doarro,fight
doavhli,blister
doavki,stupid
doavttir,doctor
doggi,abomasum
dohkkehit,to accept
dohko,thither
dohppa,sheath
dokumeantafilbma,documentary
dol'ge,wing
dolat,matches
dolgi,feather
dolin,in the old days
dolkat,to get bored of doing s.t
dolkat,to get bored
dolkkihit,get bored of doing s.t sudden
dolla,"fire, bonfire"
dollár,dollar
dollestit,to stop for a while
dollet,to confiscate
don,"you, thou"
donggárbuvssat,jeans
doon,thou
doppe,there (in the place)
dorski,cod
dorvoohcci,asylum seeker
dorvvolašvuohta,security
dovdameahttun,unknown
dovdat,to know
dovddahit,to say
dovddus,famous
dovtta,black-throated diver
dowdâ-,know
dramáhtalaš,dramatic
du,yours
du-,thou
duála,dual
dubmehallat,to be sentenced to do s.t.
dubmet,to sentence s.o. to do s.t
dubmet,to sentence
duddjot,to do handicrafts
dudno,your
duhát,one thousand
duhkoras-,make-believe
duhpáhastigoahtit,to start to smoke
duhpáhastim,smoking
duhpáhastin,smoking
duhpáhastit,to smoke
duhpát,tobacco
duhpátfitnodat,tobacco company
duhpátindustriija,tobacco industry
duhpátskáhppu,carton of cigarettes
duhtat,to be satisfied with s.t
duhtavaš,satisfied with s.t
duhtavaš,content
Duiska,Germany
duksalanjadat,condominium
dulvadit,regulate the flow of water
dulvaduvvon jávri,resevoir
duo,yonder
duo (far from both),that
duoðaštus,proof
duoðaštus,proof of something
duodji,handicraft
duog'ge,fringe
duog'ngâ-,patch
duogás,behind something
duogás,background
duohkái,behind something
duohta ášši,fact
duohtavuohki,indicative
duohtavuohta,truth
duolba,flat
duolbajeagil,arctic kidney lichen
duollet dálle,now and then
duollji,reindeer pelt
duolmman,pedal
duopma,European bird cherry
duopmamuorji,the fruit of the European bird
duopmár,judge
duopmosotnabeaivi,last Sunday in the church year
duopmu,judgement
duorastaga,on Thursday
duorastat,Thursday
duordni,sea buckthorn
duoršu,mallard
Duortnus,Tornio
duortnuslaš,a person living in
duos'tâ-,to dare
duostat,to lack the courage
duottar,field
duovdda,scenery
duow'go-,stop
duppalgeardde,go twice as much as
durkkaduvvá,Eurasian collared dove
Durnuseatnu,Tornionjoki
dušše,only
dustejeaddji,catcher
dutkamuš,study
dutki,investigator
dutkum,top
dutkun,top
duvka,tablecloth
duvvá,feral pigeon
dynamihtta,dynamite
e-boasta,e-mail
e-boastaçujuhus,e-mail address
e-poasta,e-mail
e-poastaçujuhus,e-mail address (1)
eaba,they do not
eadnebealli,stepmother
eadni,mother
eadnivuohta,motherhood
eahkedis,in the evening
eahkes,in the evening
eahket,evening
eahki,uncle
eahpe~,dis~
eahpe~,un~
eahpe~,in~
eahpe~,non~
eahpe~,im~
eahpechielggas,unclear
eahpedábálaš,unusual
eahpedemokráhtalachchat,undemocratically
eahpedemokráhtalaš,undemocratical
eahpediehtu,uncertainty
eahpedoaivu,desperation
eahpedorvvu,insecurity
eahpeformálalaš,informal
eahpegulolaš,disobedient
eahpeipmil,false god
eahpeosku,disbelief
eahperehalaš,unfair
eahpesihkar,uncertain
eahpevirggálaš,unofficial
eahpidit,to hang
eahppel,apple
eahppi,you do not
eai,they do not
eaiggát,owner
eakti,genuine
eaktodáhtolaš,voluntary
eaktu,clause
ealáhat,retirement
ealáhat olmmoš,pensioner
ealáhatruhta,pension
ealga,moose
ealggabivdu,elk hunting
ealli,animal
eallin,life
eallit,to live
eallu,a herd of hundreds of reindeer
eamiálbmot,an indigenous person
eamit,wife
eana,land
eanadoallu,farming
eanahearrá,governor of a county
eanamuorji,strawberry
eanandoallu,farming
Eanangottiid lihtut,Regional Councils
eananmuorji,strawberry
eanaspábba,the Earth
eanemus,the most of all
eanemuš,the most of all
eanet,more something
eanet,go more than
eanetlohku,majority
eangalsgiella,English (language)
eangasgiella,English (language)
eanggal,angel
eanu uncle,mother's brother
eara,go other than
eará,separate
earán,errand
earenoamážit,especially
earret eará,among others
earrosáhka,farewell speech
easka,recently
easkka ládje,recently
eastadit,prevent from doing something
eastadit,to hinder
eatnigiella,mother tongue
eatnu,a big river
eattahit,to lose one's temper
eavru,mountain sorrel
Ecuador,Ecuador
ednet,to ground
Efendákkiriddu,the Ivory Coast
effektiiva,effective
effektiiva,effective
Egypta,Egypt
ehtemas,box whortleberry
eiseválddit,the authorities
eiseváldi,the authorities
ekologiija,ecology
ekonomalaš,financial
ekonomiija,economics
ekoturisma,ecotourism
eksámen,examen
eksperimentála,experimental
elatiiva,elative
elefánta,elephant
elegiija,elegy
elektrihkkir,electrician
elektrisitehta,electricity
elektroda,electrode
elektronihkka,electronics
Elfendákkiriddu,the Ivory Coast
energiija,energy
enggel,angel
Englánda,England
Enodat,Enontekiö
epidemiija,epidemic
epihkka,epic poetry
eppel,apple
eppelmuorra,apple tree
eppelnjuvddus,applesauce
erekšuvdna,erection
erenoamaš,special
eret,minus
eret,away from something
erohus,difference
erttetdákti,rib
eske,a moment ago
essea,essay
essiiva,essive
Estlánda,Estonia
esttegiella,Estonian (language)
etnalaš,ethnic
etnihkalaš,ethnic
etnihkalaš identitehta,ethnic identity
ettet,vinegar
eufemisma,euphemism
Eurohpa,Europe
Eurohpá,Europe
Eurohpá Uniovdna,the European Union
eurohpalaš,European
eurohpálaš,European
evre,tax unit
evttohas,candidate
evttohit,to suggest that
evttohit,suggest that something be done
evttohit,to suggest
evttolas,probation
fábel,fable
fabrihkka,factory
fâd'na-,extend
fáddá,idea
fágagirji,non-fiction book
fáhcca,mitten
fáhccabealle,one mitten of a pair
fáhkkestaga,all of a sudden
fahkon,killer whale
fákta,watch
fáktum,fact
fal,on the contrary
Fálá,Kvaløya
falástallan,sport
faláštallan,sport
falástalli,athlete
faláštalli,athlete
Fálesnuorri,Kvalsund
fális,whale
fálka,blubber
Fállevuotna,Valfjord
fálli,peregrine falcon
fámolaš,effective
fanáhtalaš,fanatic
fanas,boat
fânâs,canoe
fanatihkalaš,fanatic
fanatihkar,fanatic
fánga,prisoner
fantastihkalaš,fantastic
fantásttalaš,fantastic
fápmolágádus,power station
fápmu,might
farga,soon
fargga,soon
farmaseuta,pharmacist
fárppa,barrel
fárret,to move
fárret,to move someplace
fársa,farce
fas,again
fasána,pheasant
fašisma,fascism
fašista,fascist
fašistlalaš,fascist
fasko-,rub
fásta,permanent
fásta girdinlinjjá,regular air route
fastit,improperly
fastodat,ugliness
fáttar,godparent
fávnnadávgi,the Big Dipper
fávru,belle
fávru,beautiful
FBG (friijabuollingoddi),volunteer fire-brigade
feaila,error
feailla váldit,to be incorrect
feaillalaš,incorrect
feara gii,anyone
feara mii,a little bit of this
fearagiella,Faroese (language)
fearga,paint
Fearsullot,the Faroe Islands
Fearsulluid olmmoš,Faroese
feaskkir,entryway
feasta,party
feastalaš,festive
feastit,to lug
feastonuohttefanas,trawler
feastonuohtti,trawl
feber,fever
feilet,to be incorrect
feminisma,feminism
feminista,feminist
feministtalaš,feminist
fenihkkal,fennel
fenomena,phenomenon
feodála,feudalistic
feodálaortnet,feudal system
feodalisma,feudalism
feodalista,feudalist
ferdnet,to grind
ferot,ready to do something
ferot,ready
fertet,to have to do something
festivála,festival
fidjol,mouth-organ
fidnu,enterprise
fiellosahá,board saw
fierán,rolling pin
fierbmi,net
Fierca,Aries
fierpmádat,network
fierváviroš,purple sandpiper
fievru,vehicle
figuvra,figure
fihten,whiting
fihtolaš,clever
fihtolaš,clever
fiila,file (computers)
fijuvla,fiddle
fikšuvdna,fiction
fiktiiva,fictive
filbma,film
filbmet,to film
fillet,to cheat
filologiija,philology
filosofalaš,philosophic
filosofi,philosopher
filosofiija,philosophy
finnmárkolaš,person from Finnland
Finnmárku,Finnland
firbmá,firm
firkkal,apron
fiskes,yellow
fiskesbeštor,grey-headed wagtail
fiskescihci,yellowhammer
fiskesgaccet,great tit
fiskesjeagil,Flavocetraria nivalis
fiskesjievžžan,icterine warbler
fitmat,clever
fitnat,to come over
fitnat,to visit someone's house
fitnodat,firm
fitnovihkeoadju,occupational injury benefit
fitnovihkeruhta,occupational injury benefit
flaminggo,flamingo
flánel,flannel
foanta,font
fobiija,phobia
fonetihkalaš,phonetic
fonologiija,phonology
fonta,font
formalisma,formalism
formateret,to format
Frángkriika,France
Frankriika,France
fránskalaš,French
friddja,free
friddjastiilla,free-style
friddjavuoðareive,charter
friddjavuohta,freedom
friija,free
frottea,terry cloth
fruktagávppašeaddji,fruit dealer
fundamentálisma,fundamentalism
funkšuvdna,function
fuobmát,to notice
fuolkegiella,related language
fuolki,relative
fuolla,shave
fuomášit,to notice
fuos eret!,go away!
fylka,province
fylkkaluodda,county road
fysihkalaš,physical
fysihkka,physics
fysikalá,physical
fysiologalaš,physiological
fysioterapiija,physiotheraphy
gaccepaš,Siberian tit
gachcha,to ask
gáðaš,envious
gáðaštit,to be jealous of s.o. for s.t.
gáðaštit,to envy
gaðašvuohta,envy
gáðašvuohta,envy
gáddebiroš,common sandpiper
gáddi,shore
gáddit,to suspect
Gáddoluokta,Kandalakša
gáddu,the back of the knee
gádnu,jug
gæch'cha,notice
gáfet,coffee grounds
gáffal,fork
gáffaltrukka,forklift
gáffe,coffee
gáhkkenbulvarat,baking powder
gáhkket,make Sámi unleavened breads
gáhkkobožan,cake spreader
gáhkkochiknga,cake decoration
gáhkkodeavda,cake filling
gáhkkofáhtta,cake platter
gáhkkofoarbma,cake pan
gáhkkojuvla,pastry cutter
gáhkkor,red-throated diver
gáhkkosággi,cake tester
gáhkkospoaððu,cake server
gáhkku,Sámi unleavened bread
gahperbáiski,black-headed gull
gahpermuorji,red raspberry
gahpermuorji,red raspberry
gahpervizar,blackcap
gahpir,cap
gáhta,street
gáhtagalba,street sign
gáhtamuš,regret
gáhtanalorosteapmi,curb-side parking
gáhtat,to regret
gáhtir,flipper
gáhtta,street
gahtti,ringed seal
gáhttoskálžu,winkle
gáhttu,roof
gáibádus,demand
gaibagahpir,hat
gáibi,"chin, jaw"
gáibidit,to demand
gáibidit,to demand something
gáibidit vástui,to make s.o. answer for s.t
gáica,goat
gáiccamuorji,red raspberry
gaifát,to stare
gáiru,great black-backed gull
gait,all
gait buoremus,the best
gáivo,well
Gáivuonna,Kåfjord
gaj'je,folk
gájanas,echo
gajjahe-,to hang
gákti,a kind of outer garment
gal,truly
gálašit,to wade
galbma,frost
galbme,frost
gáldu,source
galgat,to have to do something
gálja,sleet
gall'áigge?,at what time?
gálla,cabbage
galle,how many?
galle áigge,at what time?
galle jagi,how many years
gallehuvvon,saturated
gallehuvvot,to be saturated
gallekeahtes,unsaturated
galleriija,gallery
gálli,rock
gallje,broad
gálljin,sleet
gállu,forehead
galmas,to freeze
galvaniseret,to galvanize
gálvobiila,van
gálvofanas,cargo vessel
gálvu,stuff
gáma,shoe
gámagávppi,shoestore
gánda,boy
Gánggaviika,Gamvik
gánis,sacral bone
gapmu,instinct
gappa,spark
gar'gadus,running away
gar'gedi,flee
gar`ta-,to bind
garahanruovdi,potato peeler
garahit,"to peel, to peel potatoes"
gáranas,common raven
gáranasruitu,sea urchin
garas,hard
garaša,garage
garaša,garage
garáša,garage
Gárasavvon,Karesuvanto
Gáregasnjárga,Karigasniemi
gárgádusjahki,leap year
gárggogoalsi,smew
gárgidit,to escape
garjá,carrion crow
garrasit,a great deal
garrasit,loudly
garraskearru,hard drive
garrudit,to swear
garuhit,to curse
gárvodit,to dress
gárvvihanruovdi,potato peeler
gárvvihit,"to peel, to peel potatoes"
gásaduolmman,pedal
gaska,interval
Gaska-Amerihkká,Central America
gaskaahki,middle age
gáskaahki,middle age
gaskaárvu,mean
gaskaárvvu mielde,an average of
gaskaárvvu mielde,on average
gaskabeaivi,noon
gaskaboddosaš,temporary
gaskaidja,midnight
gaskaijabeaivváš,midnight sun
gaskaleamos,midmost
gáskamearalachchat,on average (1)
gáskamearálachchat,on average (1)
gaskamearálaš,mean
gáskamearalaš,average
gáskamearálaš,average
gaskamearálažžat,an average of
gaskamearálažžat,on average
gaskasuorbma,middle finger
gaskavahkku,Wednesday
gaskavahku,on Wednesday
gaske,to pluck
gaske-,chew
gaskkadat,interval
gaskkalaš buvttadangollu,indirect production cost
gaskkalašgollu,indirect cost
gaskkamuddu,half-time
gaskkamuttos,midway through X
gaskkas,amidst X
gaskkas,common juniper
gaskkasmuorji,juniper berry
gaskkustit,express oneself
gássa,"box, gas"
gassachoalli,colon
gaste,to sneeze
gátnis,sacral bone
gávccát,eighth
gávcci,eight
gávccilogi,eighty
gávccinuppelogát,eighteenth
gávccinuppelohkái,eighteen
gavce,eight
gavce,eight
gávdnat,to uncover
gávdnot,to be found somewhere
gavjanjammi,vacuum cleaner
gávnnahit,to discover
gávpi,shop
gávpot,"town, city"
gávpotduvvá,pigeon
gávpotsámi,Sámi who live in the city
gávppašeapmi,business
gávppašit,to do one's shopping
Gaza,Gaza
gažaldat,question
gažaldatpronomen,interrogative pronoun
gazzareabbá,crab
gea!,look!
geaðgejorgu,turnstone
geaðgenjuorju,harbour seal
geaðgerásttis,northern wheatear
geaðggán,harbour seal
geaðgi,stone
geafi,poor
geafivuohta,poverty
geahcha,see also
geahchchalit,to try
geahchchat,to look
geahchen,"to visit someone's house, X from now"
geahpesboras,lung cancer
geahpis,lung
geahppánit,to decrease
geaidnu,road
geardduhus,recapitulation
geargat,to have time
geargat,to have time to do s.t
gearggusvuohta,readiness
gearpmaš,snake
geassemánnu,June
geasset,in summer
geassi,summer
geassit,to pull
geassit,in summer
geatki,wolverine
geatnegasvuohta,responsibility
geavaheaddji,user
geavahit,to use
geavahuvvot,to be used
geavja,handle
geavjjas,a small handle
geažil,because of s.t.
gelbbolasvuohta,qualifications
gelbbolašvuohta,qualifications
gena,gene
genehtalaš,genetic
generáhtor,dynamo
genetihkka,genetics
genetihkkár,geneticist
genitiiva,genitive
genre,genre
geográfalachchat,geographically
geográfalaš,geographical
geográfiija,geography
geologalaš,geological
geologiija,geology
geomehtrihkalaš,geometric
geometralaš,geometric
geometriija,geometry
germána,German
gidda,spring
giðða,"spring(time), spring"
giddagas,imprisonment
giððalohkanbáji,spring semester
giððat,in spring
giddodatgirji,land register
gieðahallat,to handle
gieðahallojuvvot,to be discussed
gieðaid doaškut,to applaud
gieðbmi,bucket
gieddemuorji,arctic bramble
gieddi,field
giegabiigá,Eurasian wryneck
gieganjuolla,lily-of-the-valley
giehka,cuckoo
giehpavuonccis,common coot
giehta,hand
giehtachálus,manuscript
giehtaduodji,handicrafts
giehtagielatdulka,sign language interpreter
giehtagiella,sign language
giehtagoazan,handbrake
giehtaláhpi,back of the hand
giehtalávka,handbag
giehtaramas,back of the hand
giehtaruohtas,wrist
giehtaspeažžun,applause
giehtaváibmu,palm of the hand
Giehttaruohtas,The arm of Finland
gielda,municipality
gieldda eiseválddát,municipal authorities
gielddahoavda,mayor
gieldin-,negative
gieldinvearba,negative verb
gieldit,to deny something
gieldit,to prohibit
gielistit,to tell a lie
giella,language
gielladieða,linguistics
gielladieðalaš,linguistic
giellagáhtten,language validation
giellageavaheapmi,usage
giellaoahppa,grammar
giellapolitihkka,language policy
giellas,tongue
giellavealgu,bluethroat
Giemajávri,Kemijärvi
Giemajohka,Kemijoki
Giepma,Kemi
gierda,to hold
gierdoluodda,ringway
gierdooaidnu,tunnel vision
gierdorásttis,ring ousel
gietkä,cradle
gievdni,coffeepot
gievkkan,kitchen
gievra,strong
gievrras dássi,strong grade
Gihttel,Kittilä
gii,"who, what X (people)"
gii fal,whoever
giitalit,thank s.o. for doing something
giitu,thanks
giitu,thanks to someone
Giitu buorre,Fine; thanks
Gilbbesjávri,Kilpisjärvi
Gilivuotna,Kjøllefjord
giljobaš,lesser white-fronted goose
gilli,village
Gilpisjávri,Kilpisjärvi
gilvejeaddji,competitor
gilvu,competition
ginttal,candle
ginttaljuolgi,candlestick
gira,gear
girdi,pilot
girdiduoðáštus,pilot's license
girdifievrrádusbábir,air waybill
girdihámman,aerodrome
girdiin,by airplane
girdijohtolat,air traffic
girdilangeaidnu,tarmac
girdilohpi,pilot's license
girdin,flight
girdinfitnodat,carrier
girdinlinjjá,air route
girdinpoasta,air mail
girdinšillju,aerodrome
girdinvuorru,flight
girdit,to fly
girjebáhcatloddi,two-barred crossbill
girjechálli,writer
girjelistu,list of books
girjelivkkár,pied flycatcher
girjeluossa,rainbow trout
girjerádjohoavda,head librarian
girjerádju,library
girji,book
girjjálaš,literary
girjjálašvuohta,bibliography
girjjáš,small book
girkogilli,village
girkolaš,ecclesiastical
Girkonjárga,Kirkenes
girku,church
giron,rock ptarmigan
Giron,Kiruna
gistta,glove
gistu,coffin
gitára,guitar
gitárra,guitar
gitta,touching
givssideapmi,teasing
givssiduvvot,to be teased
glássa,glass
globála,global
globála liegganeapmi,global warming
globaliseren,globalization
globaliseret,to globalize
go,when
goabbá,which one of two
goabbáge,both
goacca,restrain
goaðaš,a small kota
goahkka,chef
goahppilfálli,northern goshawk
Goahtechoarru,Breivikbotn
goahti,"door, Sámi ""tent"""
goahtit,to start to do something
goai'ko-,to pour
goaikkehit,to fall all of a sudden
goaivu,spade
goal'se,a water bird
goallut,to be freezing
goalmmát,third
goalšoruoššehas,sedge warbler
goappašagat,both
goargohangngá,Steller's elder
goarguvuohta,respect
goarrut,to sew
goas,when
goas'kem,eagle
goaski,aunt
goaskin,"eagle, golden eagle"
goaskinvielja,eagle brother
goassege,never
goaw'de,lid
goazan,brake
goazastit,to brake suddenly
gocaste-,to hang
gocco-,to hang
goððe-,plait
goddi,wild reindeer
gœesse,summer
gœlde-,to harness
gœrde,order
gœrse,to spin
gohchcháhit,balu
gohchcháhit,to wake someone up
gohchchát,to wake up
gohchchunvuohki,imperative
gohchoduvvot,to be invited
gohppa,cup
gohppi,cove
gohppolahkki,a half cup
gohppu,cup
gohtalaš,Gothic
goittot,anyways
golbma,three
golbmalogi,thirty
golbmanuppelohkái,thirteen
golbmii,three times
golgat,to flow from something
golggotmánnu,October
gollas,golden
gollesuorpmas,gold ring
gollet,to gold-plate
golli,gold
golmmaid golmmaid,three at a time
golmmalanjadat,three-room apartment
golmmas,three people
golmmastávval,trisyllabic
golmmátchuoði,three hundred
gomihuvvot,to be overturned
gonagas,king
gordneseagáš,cereal
gordni,cereal
gorrojuvvot,to be sewn
gos,in which place?
Gos bára lea?,Where is the bar?
Gos gáddi lea?,Where is the beach?
Gos mu latnja lea?,Where is my room?
gosa,where to
gosahat,cough
gossat,to cough
gotihkalaš,Gothic
gotka,ant
govttolaš,reasonable
govuheapmi,illustration
govuhit,to illustrate
govuskuolfi,ural owl
govva,picture
govvabáddenmášiidna,VCR
govvabáddi,videotape
govvadáidda,the visual arts
govvejeaddji,illustrator
govvet,take a picture
grafihkalaš,graphic
grafihkar,graphic artist
grámma,gram
grámmatihkka,grammar
grámmofovdna,record player
Greika,Greece
greipa,grapefruit
greipašaddu,grapefruit
grilla,grill
grillet,to barbecue
Guatemala,Guatemala
guðadas,one-sixth
guðát,sixth
guðe beaivve,on what day
gudna,lye
gudnekompaniija,honor guard
gudni,honour
guhká,a long time
guhkesáigi orosteapmi,long-term parking
guhkesbearjadat,Good Friday
guhkkodat,height
guhkkodatgierdu,longitude
guhkkodatriekkis,longitude
guhppár,blood pudding
guhtta,six
guhttalogi,sixty
guhttanuppelohkái,sixteen
guktii,twice
guktot,both
guktot,many
gulahallan,communication
gulahallanolmmoš,contact person
guldaleaddji,listener
guldaleapmi,listening
guldalit,to listen
gullagoahtit,to start to listen
gullat,to hear
gullat,to belong to something
gullevašvuohta,reception
gullostit,a little bit
gullot,to be audible
gullu,hearing
gumma,cistern
gummeasfálta,rubberized bitumen
gummi,rubber
gummigápmagat,wellingtons
gummirátnu,rubber bath mat
gummisáppáhat,wellingtons
gummistevvelat,wellingtons
gumpe,wolf
gumpejeagil,wolf lichen
gumppostit,to make blood pudding
gumppus,blood pudding
gunnebiroš,little auk
guobbâr,mushroom
guocco-,to accuse
guoddá,pillow
guoddalit,to complain about something
guoddit,to carry
guoddit vaši,to bear a grudge
guoðoheaddji,herder
guoðohit,to put out to pasture
guohpa,mould
guohpput,to mold
guohtut,to graze
guoi'ka,rapids
guoika,torrent
guoikgáhrit,dipper
guojeti-,appear
guokte,two
guoktelogi,twelve
guoktenuppelogát,twentieth
guoktenuppelohkái,twenty
guol'ga,hair
guolástángoddi,fishery
guolástánguovlu,fishing area
guolástánláhka,Fishing Act
guolástánsádji,fishing grounds
guolásteapmi,fishing
guolástit,to fish
guolástus,fishery
guolbbaviroš,Temminck's stint
guolga,fur
Guolit,Pisces
guollái,abundant with fish
guollebállu,fishball
guollebivdi,fisherman
guollebivdu,fishing
guollechearret,common tern
guolleguppár,fishball
Guolleveadji,Braselv
guolli,fish
guoppa,mould
guorahallat,to analyse
guorbmebiila,lorry
guorbmebiilavuoddji,lorry driver
guorbmi,load
guorga,common crane
guorrasit,to agree to something
guos'ka,to touch
guoskevaš,concerning something
guossabáhcatloddi,common crossbill
guossái boahtit,to come to visit
Guossan,Kuusamo
guossi,"guest, stranger"
Guoude,ski
guovlluhoavda,district manager
guovlu,region
guovssahasas,auroral
guovssahasat,northern lights
guovssat,Siberian jay
guovssoloddi,robin
guovttá,two people alone
guovtte-,two-
guovttegielalaš,bilingual
guovttegielatvuohta,bilingualism
guovttejuvllat,two-wheeled
guovtteoaivvat,two-headed
guovvamánnu,February
guovža,bear
gurbbet,zucchini
gurgadas,row
gurra,kuru
gurutbellodat,left-wing party
gurutgáma,the left shoe
gusagoalsi,common merganser
guškkástat,whimbrel
gussa,cow
guvggodit,to fade
guvttiidlohku,dual
gynekologa,gynaecologist
gynekologiija,gynaecology
haddenbajideapmi,mark-up
haddi,price
haga,without something
háhka,redfish
háhtta,hat
hálbi,inexpensive
hálddahus,government
hálddahusduopmostuollu,administrative court
hálddahusriekti,administrative court
hálddašeapmi,administration
hálidit,to want
háliidit,to want
hálka,razorbill
hálkagonagas,little auk
hállat,"to speak, to talk"
hallisinašuvdna,hallucination
hálo,want to do something
Hålogaland,Narvik
Hålogalánda,Narvik
hálsštit,to chat about something
hálsštit,to talk over
hamiide,sweet
Hammerfeasta,Hammerfest
hangngá,long-tailed duck
hápmet,to erect
hárdit,to annoy
hárdu,shoulder
hárjánan,experienced
hárjehus,exercise
háskil,long-tailed skua
hástalus,challenge to do something
hástalus,challenge
hávda,common eider
hávdádit,to bury
hávdáduvvot,to be buried somewhere
hávdi,sepulchre
hávga,redfish
headju,weak
heagga person,soul
heaggavárálaš,lifethreatening
Heahttá,Hetta
heajat,marriage
heanggát,to sag
heargi,reindeer bull
hearta,pea
heartavizar,lesser whitethroat
hearvabáddi,ornamental band
heasta,horse
heastaskálžu,great scallop
heasttafápmu,horsepower
heavdni,spider
heavnnisávvat,closed-sheath cotton-grass
heavval,plane (tool)
hedjodat,weakness
hedjonit,to get worse
heittot,not good
heivenvingkil,bevel
heivvolaš,suitable
heivvolaš,appropriate for something
heivvolašvuohta,appropriateness
hejot,weakly
hektára,hectare
helekopter,helicopter
Helssega teknálaš allaskuvla,Helsinki Uni. of Technology
Helsset,Helsinki
helvet,hell
hengget,to hang up
hersko,goody
hildu,shelf
hilgádit,to give up something
hilgun,rejection
hilgut,to reject
hilgut ohcámuša,to reject an application
hirbmat,a heck of
hirbmat guhkes áigi,a horribly long time
hirsa,log
historjá,history
historjjálaš,historical
historjjálaš dáhpáhus,historical event
hivsset,restroom
hivssetbábir,toilet paper
hivssetborsta,toilet brush
hlássa,glass
hoahppu,hurry
hoigat,to push
hol'gâ,post
hol'gâ,post
Hollánda,the Netherlands
holvun,howling
holvut,to howl
homofiila,homosexual
homofiilavuohta,homosexuality
homofobiija,homophobia
homogeniseren,homogenization
homogeniseret,to homogenize
horbma,fireweed
horoskohpa,horoscope
hotealla,hotel
hui,a lot
hui garrasit,a great deal
hui muiteš,to have a good memory
huidut,to churn butter
huitu,whiting
huksehus,building
huksejeaddji,construction worker
huksenteknihkka,construction
hupman,speech
hupmat,"to speak, to talk"
hurri,black grouse
hvetekorn,nape
hypnohtalaš,hypnotic
iððes,in the morning
ideanttalaš,identical
identálaš,identical
identitehta,identity
ideologiija,ideology
iðidachchat,breakfast
iðit,morning
iðitbiebmu,breakfast
idja,night
idjárásttis,redwing
iednee,mother
iehchanas,sovereign
iehchanasvuohta,independence
iel'vee-,understanding
ieš,~self
iešárvvoštallan,self-criticism
iešbiografiija,autobiography
iešbirgejeaddji,subsistence farmer
iešbirgeneanandoallu,subsistence farming
iešdovdu,ego
iešeaiggát,freehold
iešeaiggátvuohta,freehold
iešgovva,self-portrait
iešluohttámuš,self-confidence
iešorusteampi,self-service parking
iešstivrejupmi,self-government
ievtt'eahket,yesterday evening
ievtt'iðit,yesterday morning
ievttá beaivi,yesterday during the day
ihkku,at night
ihtalanvihki,eczema
ihtalupmi,rash
ihtaluvvat,to break out in a rash
ihttábeaivi,tomorrow during the day
ihttánaga,first thing tomorrow
ihttin,tomorrow
ihttomat,rash
ihttot,to break out in a rash
ii,not
Ijávri,Iärvi
ikte,yesterday
ikte beaivet,yesterday during the day
ikte eahkedis,yesterday evening
ila vuoika,straight
ildu,shelf
illatiiva,illative
illudit,to be happy
illusteret,to illustrate
illustrašuvdna,illustration
ilolachchat,joyfully
ilolaš,joyful
imaš,remarkably X
imaš,miracle
imašlaš,miraculous
imaštahttit,to amaze
imaštallat,to wonder
imáštallat,your aunt
imaštit,to wonder
imperatiiva,imperative
imperfeakta,the preterite
implikašuvdna,implication
impressionisma,impressionism
improviseret,to improvise
in,not
indeaksa,index
indeksalohku,index number
India,India
indikatiiva,indicative
individuála,individual
individualitehta,individuality
indukšuvdna,induction
industriija,industry
industriijaguovlu,industrial park
industririika,industrialized country
inessiiva,inessive
infekšuvdna,infection
infiltrašuvdna,infiltration
infinitiiva,infinitive
inflašuvdna,inflation
influensá,flu
informašuvdna,information
