Other,English
huehuetlactl,old man; aged man
huehuetlatolli,counsel of the elders; words of the old men
huehuetque,ancient ones; ancients
huehuetque,old men; ancients; old people
huehuetqueh,old men
huehuetzca,it laughs; it laughs heartily
huehuetzonani,drum beater
huehuetzonqui,ground drum beater; one who beats ground drum
huehuetzotzonalo,there is drum beating
huehuetzque,they each one fell
huehuetztoc,cast down; cast about; it is strewn about
huehueyac,each one long; long
huei,big; great; large; important; greatly; expertly
huei,size
huei atenco,ocean shore; seashore
huei atl,lagoon; sea
huei mapilli,thumb
hueipol,large; big; quite large; very large
hueitepol,big; big and coarse; huge; large; very big
hueiya,he becomes large; he grows
hueiyaz,he will grow
huel,"indeed; fully; really, much"
huel,just; only
huelic,delicious; fragrant; good smelling
huelique,savory; they are savory
huelitiz,it will be able
huelitolo,he is liked; he is spoken well of
huellacaconemi,"he lives in bliss, in peace"
huellacaqui,they are obedient
huellacatlacua,it eats like a human being
huellachia,it sees well; it watches carefully; they look well
huellacuaz,she will eat well; she is to eat well
huellaiximatini,one who is very learned
huellaizimatia,they had good knowledge
huellamati,they are satisfied
huellatzacueponi,it explodes
huellatzcueponi,it explodes
huellazotli,very precious
huelpatic,"very good tasting, very tasty"
huenchihualiztli,the making of offerings
huentli,gift; offering
huepanmecatl,heavy rope
huetiontli,a little large; a little long
huetz,he fell
huetz,it ended; it fell
huetzi,he falls; he falls down; it descends; it drops
huetzi,they fall
huetzia,he fell; it fell
huetzico,he came to fall; it came to fall
huetzitiuh,he goes to fall
huetzito,he went to fall; it went to fall
huetziz,he will fall; it will descend; it will fall
huetzizque,they will fall
huetzquililo,there is occasion for mirth
huetzquiztli,laughter; smile; laugh
huetztihuitz,it quickly settled
huetztoc,cast down; cast away; he is lying down
huexihua,one who has co-parents-in-law
huexocanauhtli,black-crowned night heron
huexolome,turkey cocks
huexolotl,turkey cock; turkey-cock
huexotl,willow
hueya,"(may) it grow, (may) it increase"
hueya,it enlarges; it grows; it grows large; it is big
hueyac,big; high; long; tall
hueyacapil,small and long
hueyaquia,it grows long; it lengthens; it grows
hueyatl,lagoon
huezacotl,kangaroo rat
hui,they go; they depart; they migrate
huiac,high; long; tall
huiacapil,a little long; small and long
huiacapol,very long
huiacatontli,rather long; small and long
huiaquia,it lengthens; it becomes long
huico,he is carried off; she is taken; she is carried
huicoc,she was taken away; she was carried off
huicoz,he will be carried off
huictli,digging stick; hoe
huih,they go
huihui,they each go; they disperse
huihuiac,each one long; long
huihuiacapipil,a little long
huihuiacatotonti,rather long
huihuilanqui,creeper
huihuilantica,it is dragging
huihuiloa,departing on the part of each one; dispersing
huihuiloac,there was going on the part of each one
huihuilohua,there is departing on the part of each one
huihuiteco,he is beaten
huihuitztic,each one pointed; jagged; pointed; spiny; thorny
huihuitzyo,spiny; thorny
huihuiyac,long
huihuiyoca,he quivers; he trembles; it trembles
huihuiyoni,it trembles
huilame,cripples
huilantoc,it lies dragging; it lies stretched out
huiloa,everyone goes; one goes; people go; there is going
huiloatz,people come; there is coming
huiloaya,one went; people went
huiloaz,one will go; people will go
huilohuaya,people go; there is going
huilotl,dove; mourning dove
huipilli,blouse; shift
huiptla,the day after tomorrow
huiptlatica,every third day
huiteco,he was struck by lightning; they are struck
huitecoc,it was struck; it was struck by lightning
huitecoya,he was struck by lightning
huitlatzpatic,very long
huitlaztic,very long
huitomi,it crumbles; it falls
huitz,he comes
huitz,"it comes; it falls (i.e., day) it follows"
huitz,she comes
huitze,they come; they come back
huitzilatenco,southern seashore
huitzitzili,hummingbird
huitzitzilin,hummingbird
huitzitziltetl,opal
huitzitzilti,hummingbirds
huitzitziltzin,hummingbird
huitzmallochihua,he makes needles
huitzmallonamacac,needle seller
huitzmallotl,needle
huitzquilitl,thistle
huitztequi,they cut maguey spines
huitztequiliztli,the cutting of maguey spines
huitztic,pointed; sharp
huitztica,with a maguey thorn
huitztli,maguey spine; thorn; spine
huitztontli,sharp and pointed; small and pointed
huitzyo,spiny; thorny
huiya,they went
huiyac,long
iaayo,"its water, its juic"
iacalco,in his boat
iacapitzac,his reed stalk
iach,his older brother
iacol,his upper arms
iacolpan,on his shoulder
iacolyacac,tips of the wing-bends
iacoquizaya,his exaltation
iacxoyauh,his fir branch
iahahuitz,its wing tips
iahaz,its wings
iahuayo,its thorns
iahui,his aunt
iahuihuan,her aunts
ialtepeuh,his city
iamacal,her paper crown; his paper headdress
iamamaxtli,his paper breech clout
iamaneapanal,his paper stole
iamatlapal,its blades; its leaf; its wings; its leaves
iamatlapalton,its little leaves
iamatlatqui,his paper adornment; his paper raiment
iamatzon,his paper hair
iamox,his book; his almanac
ianima,her soul; his soul
iapitzal,his diarrhea
iatenco,her water's edge
iatlapal,its fins; its leaf; its leaves; its wing; itswings
iatlapalio,its leafiness; its leaves
iatlapalpan,on its wings
iatlapaltitech,on its wing; on its wings
iatlauhyacac,her vagina
iatzin,his water
iauh,her drink; his drink
iaxca,her/his belongings; his goods; his property
iaxcatzin,his (h.) possession; his (h.) property
iaxix,his urine
iayacach,his gourd rattle
iayauhxicol,his mist jacket
iayo,her water
iayo,its broth; its juice; its liquid; its water
iayohuachio,its seeds
ic,by means of; with it; by it; by means of it
ic,hence; therefore; in order that; in order to
ica,because of him; about him
ica,sometime; with it; by means of it; over it
icac,he stands; her sandals; his sandals; it stands
icaca,he stood
icaca,it stood; it was
icaca,they stood
icacahuauh,his chocolate
icacalaquian,its various entering places
icacamanal,his joke
icacapollo,its berries
icahuaca,it twitters
ical,her house; his house
ical,its hive; its nest
icalaquia,its place of entrance
icalaquiampa,in the west; its setting place; its entrance
icalaquian,his place of entry; its place of entering
icalaquiyan,its place of setting; its place of entering
icalitic,in his house; within his home
icallo,its setting
icalpixcacal,his treasury storehous
icamac,his mouth; in his mouth; in its mouth; its mouth
icamachaloan,its jaws
icampa,behind him; behind his back; behind it
icanahuacan,his temples; on his temples
icanauh,his duck
icapollo,its berries
iccen,finally; once and for all; for the last time
icecentetl,each one
iceceyaca,each one
icel,alone; by himself; by itself; he alone; singly
icelica,his tenderness; his freshness
iceltzin,he alone; only he; he himself
icemilhuitl,all day
icentequiuh,their complete function
ichalchiuhcoanacoch,his green stone serpent-shaped earplugs
ichamatl,maguey fiber paper
ichan,her home; her abode; her house; his dwelling place
ichantzinco,his home; his house
ichayatl,coarse maguey fiber cape
ichcactli,sandal made of maguey fiber
ichcacuitlatl,sheep dung
ichcacuitlayo,cotton waste
ichcame,sheep (pl.)
ichcatetic,like flecks of cotton
ichcatl,cotton
ichcatlahuapahualli,reinforced cotton
ichcatlapochintli,carded cotton
ichcatontli,small piece of cotton
ichcauh,her cotton
ichicahualiz,its power; its strength
ichicahualizo,its strength
ichicahuaz,his rattle stick
ichichihual,her breast
ichichihualayo,her milk
ichichitica,with its saliva
ichimal,her shield; his shield; its shield
ichio,stringy
ichiquiz,its rubbing
ichmaxtlatzintli,maguey fiber breechcloth
ichochol,its dewclaws
ichoquiz,his weeping
ichoquiztlatol,his word of sorrow
ichpocatoton,young women
ichpoch,his daughter
ichpocheque,parents of the maiden
ichpochtlaheliloc,evil young woman
ichpochtli,daughter; girl; maiden; virgin
ichpochtontli,baby girl; girl; maiden
ichpochtotlin,young turkey hen
ichpochtotoli,turkey pullet; young turkey hen
ichpochtzintli,maiden
ichpopochpipil,unmarried girls
ichpopochti,maidens; young girls; young women
ichpopochtzitzinti,maidens
ichtaca,secret; secretly
ichtacacalaquia,they entered secretly
ichtacaconetl,secret child
ichtacatlatolli,secret
ichtec,he stole
ichtecque,thieves
ichtecqui,thief; one who steals
ichtequi,he steals; it steals
ichtequiliztli,robbery; theft
ichtequini,thief; one who steals
ichtequiz,he will steal
ichtequizque,they will rob; they will steal
ichtic,fibrous; wiry
ichtica,with maguey fiber thread; with maguey thread
ichtilmatli,maguey fiber cape
ichtli,maguey fiber
iciahuia,place of fatigue
iciahuiz,her fatigue; his fatigue
icicani,that which pants
icihuahuan,his women
icihuamon,her daughter-in-law
icihuatlatqui,her equipement of women; her women's belongings
icihuauh,his wife
icihuaxic,her female navel
icihuayo,her uterus; her vagina; her womb
iciquiztli,the act of panting
icitzin,his beloved grandmother
iciuhacatlacatl,impetuous person
iciuhca,hurriedly; quickly; quick; at once; immediately
icnimmoyactli,withdrawal of friends
icniuh,his friend
icnocalli,humble house
icnocuauhtli,humble eagle warrior; poor eagle warrior
icnohuehue,miserable old man; poor old man; poor old men
icnohuehuetque,poor old men
icnohuehueyotl,misery of a man's old age
icnoilama,miserable old woman; poor old woman
icnoilamayotl,misery of a woman's old age
icnonemiliztli,humble life
icnoocelotl,humble ocelot warrior
icnopiltzintli,orphan
icnotepilhuan,poor sons; oor children
icnotlaca,needy people; poor people
icnotlacatl,humble person; indigent person; miserable
icnotlacatzintli,very poor person
icnotlacayotl,misery; orphanhood
icnoyo,kind
icnoyohuaz,you will be compassionate
icnoyotl,mischance; misery; poverty; misfortune
icoatlan,its fangs
icoatopil,his serpent staff
icoatzin,his little snake; his little serpent
icochia,her sleeping place
icochian,her sleeping place
icochiz,his sleep
icocol,his ailment
icocolizyo,its ailments; its sicknesses
icocouh,its throat
icohuacualocauh,his snakebite
icohuahuan,his guests; his invited ones
icol,his grandfather
icoltzin,his beloved grandfather
iconetzin,his dear child
iconeuh,her child; her son; his child
icopal,his incense
icotocatoc,snoring
icozqui,his jewel; his ornament
icpac,at the top of it; on top of it; upon; on top of
icpacxochiuh,his wreath of flowers
icpal,his seat
icpaltiz,he will have a seat
icpatl,thread
icpaxiquipilli,cord bag; cotton bag
icpitl,firefly
icuac,at its head; at the end
icuac,its tip; on his head; on its head; on its top
icuac,when; as; at that time; at this time; the time of
icuachichiquil,its crest
icuaihhuiyo,its head feathers
icualan,his anger
icuanepantla,crown of his head; on the crown of his head
icuauh,his club; his piece of wood; his stick
icuauh iteuh,his punishment; his castigation
icuauhyo,its handle; its stalk; its stalks; its stem
icuaxical,its skull
icue,her skirt; her skirts
icuech,its rattle; its rattles
icuepca,its reply
icueponca,its blossom; its blossoming; its opening
icueton,her little skirt
icuexanco,in her lap
icuezcon,her grain bin
icuic,her song; his song
icuicanyo,his songs
icuitl,his excrement; his offal; its excrement
icuitlapampa,from behind him; from his rectum; his rectum
icuitlapan,its under surface; on her back; on his back
icuitlapanpa,from his anus; into his rectum
icuitlapil,his tail; its tail
icuitlapil iiatlapal,his common people
icuitlapilco,at its tail; at its tail end; in its tail
icuitlapiltitech,on its tail
icuitlapilyac,the point of its tail
icuitlatetepon,"its spine, its backbone"
icuitlaxcol,his intestine; his intestines; its entrails
icxi,her feet; his feet; his foot; his leg; his legs
icxi,its feet; its legs
icxic,on her feet; on his feet; on his foot; on his leg
icxicocolli,foot ailment; leg swelling; leg infection
icxicoyolli,"foot jingle, shells for the ankles"
icxicoztic,having yellow legs
icxihueyaquia,the leg lengthens
icximimiquiz,his feet will be numbed
icxiohtli,path
icxipan,on foot
icxitzin,her (h.) foot
iczotilmaxixipetztli,shiny palm leaf fiber cape
iehuayo,her skin; his skin; its bark; its hide; its skin
ielchiquiuh,his chest
ielpan,its belly; its breast; on his chest; on its belly
iexoyo,its bean; its pod
ieyo,its bean
iezcocoyo,its blood vessel
iezyo,his blood
iezzo,his blood; its blood; their blood
ihcac,it stands; it is
ihcica,he is out of breath; he pants; it pants
ihcoyoca,it crackles
ihcuac,at that time; at the time; at this time;then;while
ihhuicalli,house of feathers
ihhuinamacac,feather seller
ihhuipapalotl,feather down butterfly
ihhuitelolotli,ball of feathers
ihhuitic,feather-like
ihhuitica,with feathers; by means of feathers; feathered
ihhuitilahuac,heavy feathered
ihhuitilmatli,feather cape
ihhuitl,feather
ihhuitlachihualli,feather work; feather creation
ihhuitlacuilolli,feather mosaic; feather design; feather painting
ihhuitopilli,feathered staff
ihhuitzahua,she spins feathers
ihhuitzoncal,his feather headdress; his feathered headdress
ihhuitzoncalli,feather headdress
ihhuiyo,feathered; having feathers; its feathers
ihhuiyotilahuac,having thick feathers; heavily feathered
ihhuizaloliztli,feather gluing
ihichio,fibrous
ihichtequiz,he will steal
ihicxe,it has feet
ihilihuizti,she is inconsiderate
ihiocuique,they restored their strength
ihixtelolohua,having eyes
ihiyo,"his breath, his spirit; its essence"
ihiyoquiza,it perspires
ihiyotica,with its breath; by means of his breath
ihiyotl,breath; spirit
ihiyotzin,his breath; his spirit
ihiztaquiltic,light green
ihiztlacati,he lies constantly; he tells lies; liar
ihiztlacatizque,they will tell lies
ihquitiliztli,weaving
ihquitiz,she will weave
ihtic,inside it
ihticoyoni,it is hollow inside
ihticoyonqui,hollow
ihtihuilani,the abdomen drags
ihtitl,belly
ihtitzotzolli,flabbiness of the stomach
ihtlacauh,it became corrupted
ihua,it is drunk
ihualoni,drink
ihuan,and; also; with him; with it; with them
ihuan,them; with it; and
ihuani,drink; drinkable; potable; soemthing to be drunk
ihuanyolque,his kin; his relatives; his kinsmen; their kin
ihuanyolqui,her kinsman
ihuauhyo,its amaranth seeds
ihuayolque,her kinsman
ihuehueihuan,his old men
ihuehueuh,his drum
ihuehueyohuan,his old men
ihueimaxtli,his large breechcloth
ihuelica,"its scent, its odor"
ihuelmach,his pleasure
ihueltiuh,his older sister
ihuen,his offering
ihuetzian,his place of reclining; its place of falling
ihueyilhuiuh,his great festival
ihui,it is similar; it is thus; it is so; like; as
ihuian,at his leisure; without haste; calm; calmly;gently
ihuian,"meekly, peacefully; peace; peaceful;in tranquility"
ihuian,unobtrusively; without haste; slowly
ihuianioque,those who are peaceful
ihuiantzin,"meekly, peacefully"
ihuic,to him; toward him; toward it; towards it
ihuical,with it; accompanying it
ihuicpa,near it; to him; toward him; to them; toward them
ihuin,thus; so
ihuinti,he gets drunk
ihuinti,she gets drunk; they become intoxicated
ihuintia,they became besotted; they got drunk
ihuintic,drunk; intoxicated; he became drunk; he got drunk
ihuintiliztli,drunkenness
ihuintitinemi,she goes about drunk
ihuintitl,drinker; drunkard
ihuintiztli,drunkeness
ihuipil,her shift; her blouse; her shifts
ihuipilton,her little blouse
ihuitenhuahuanqui,striped with feathers
ihuitz,her thorns; his maguey spine; his thorn
ihuitzitzilnahual,his hummingbird disguise
ihuitzo,its thorns
ihuiyan,calmly; peacefully; peaceful; slowly
ihyac,aromatic; evil-smelling; stinking; a foul odor
ihyaca,its scent; its smell
ihyalpatic,extremely foul smelling
ihyaya,it stinks
iiahui,his aunt
iiahuiltoca,his derisive name
iiahuitzin,his beloved aunt
iiahuiyaca,its scent
iiamamaxtli,its paper breechcloth
iiamatlapal,its leaves; its petals; its wings
iiamatlapalto,its little leaves
iiatlapal,his wing; its leaves; its wings
iiauh,his water
iiaxca,her property; her realm; his possession/property
iiaxcatzin,"his (h.) possession, his (h.) property"
iiaxix,her urine
iiayocali,his house of tears
iichpochtontli,maiden
iicnihuan,its companions
iicniuh,his friend
iicpac,on top of it
iicxi,his foot; his leg; its feet; its foot
iicxic,on her legs
iiehuayo,her skin; its skin; its hide
iielpan,"his chest, his breast"
iiezzo,his blood; its blood
iihhuiyo,its feathers
iihtztica,it remains looking
iilhuil,"his desert, his merit"
iilhuiuh,his feast day
iiohhui,"her road, her way; its road; its way"
iiomio,his bones; its bones; its feathers
iithualco,his courtyard; in his courtyard
iiti,her abdomen; her womb
iitic,between them; his stomach; in him; in his stomach
iitic,within her; within him; within it
iiticoyonqui,hollow; having a hole
iititzin,her abdomen
iitla,his uncle
iitzqui,active
iiusticia,its justice
iix,her eye; his eye
iix,its eye
iix inacaz,her mediator
iixayo,its tears
iixco,in front of him; before him; in his face
iixhuacan,its sprouting place
iixhuaya,its sprouting place
iixiptla,his image; his impersonator
iixpan,before her; in front of her; in her presence
iixpantzinco,before him; in front of him; in his presence
iiztaya,it becomes white; it brightens; it gladdens
iizti,"his fingernail, its claw; its claws; its nails"
iiztitzin,his fingernails
iiztlac,his lie
ilacatziuhqui,like a spiral; twisted
ilacatztic,spiraled
ilama,old female; old woman; old women
ilamamicoa,there is death for the old women
ilamanemiliztli,life of an old woman
ilamapipil,old women
ilamapol,poor old woman
ilamati,they become old women
ilamatiz,she will become an old woman
ilamatlahueliloc,evil old woman
ilamato,little old woman
ilamaton,little old lady; little old woman
ilamatotoli,old turkey hen
ilamatoton,old women
ilamatque,old women
ilamatzin,little old woman; old woman; respected old woman
ilamatzitzin,esteemed old woman; old women
ilamayohua,her old women
ilamayohuan,his old women
ilaquiloz,he will be drowned; he will drown
ilhuicaapan,in the ocean; in the sea
ilhuicaatenco,ocean shore; seashore; seacoast
ilhuicaatl,ocean; sea
ilhuicaaxalli,ocean sand
ilhuicaaxaltitlan,in the ocean sand
ilhuicac,heaven
ilhuicac,in heaven; in the sky
ilhuicacihua,celestial women
ilhuicacihuatl,celestial woman; heavenly woman
ilhuicahua,lord of the heavens; owner of the heavens
ilhuicateotl,god of the heavens
ilhuicatitech,in the heavens
ilhuicatl,heaven; heavens; celestial part; in heaven
ilhuichihualo,a feast is held
ilhuil,his desert; his merit; his fate
ilhuilli,desert; merit; fortune; favor; gift; recompense
ilhuilo,he is addressed; it is said to him; it is said
ilhuiloc,it was said
ilhuiloque,they were told
ilhuiloya,he was told; he was advised; it was said
ilhuiquixtililoya,his feast day was celebrated
ilhuitl,day; feast day; feast; his desert; his merit
ilhuitlalo,a feast day is celebrated; the feast is celebrated
ilhuitlamati,he considers it a feast day
ilhuiuh,her feast day; his feast; his feast day
ilhuiuhquizaya,his feast day came
ilihuiz,without reason; thoughtlessly
ilihuiztlatolli,unconsidered discussion
ililhuiloya,it was said to him; he was told
ililhuiztlacatl,inconsiderate person
ilin,ash tree
illamato,little old woman
iloti,"it abates, it retreats"
ilpiloque,they were bound; they were tied up
ima,her arms; her hands; his arm; his arms; his hand
ima,its branches
imaamamaxtli,their paper breechcloths
imaamaneapanal,their paper stoles
imac,at his hand; at his hands
imac,"by his hand, with his hands"
imacal,their boat; their boats
imacalchimal,their shield-boat
imacalco,to their boat; in their boat
imacalyacac,in the prow of their boat
imacaxo,he is feared; it is feared; it is dreaded
imacaxoa,it is respected
imacaxoya,he was feared; he was dreaded; she was feared
imacaxtli,respected; revered
imaccuauh,his obsidian-bladed club; his war club
imacehuahuan,his vassals
imacehual,his common folk; his vassals; his merit; his man
imacehualhuan,his common people; his people; his vassals
imachcauh,their leader
imacolpan,on their shoulders; on their upper arms
imacpal,her forearm
imactzinco,in his hands
imacualnemiliz,their evil life
imacuauh,his war club; his obsidion war club; its sword
imacxoyauh,his fir branch; their fir branch
imahcehual,his merit
imahuayo,their thorn
imahuihuan,their aunts
imahuiz,her awe; his fear; his glory
imahuizyo,his honor; his renown
imahuizyocan,his place of honor
imal,his captive; its catch
imalac,her spindle; her spindle whorl
imaltepeuh,their cities; their city
imama,its branches
imamamaxtli,their paper breechclouts
imamaneapan,their paper shoulder-sash
imamanechichihual,their paper adornment; their paper adornments
imamatlaquen,their paper clothing; their paper vestments
imamatlatqui,their paper adornment; their paper array
imamatzon,their paper wigs
imaniman,their soul
imapil,her finger; his finger
imapiltzalan,between his fingers
imaquechtlan,on his wrist
imatitlan,on its branches
imatl,his net
imatlian,their drinking place
imatliyan,their drinking place
imatzocol,its branch
imatzotzopaz,his forearm
imauh,their water
imauh intepeuh,their city
imaxca,their possession; their property; their privilege
imaxtlaton,his small breechcloth
imaxtli,his breech clout; his breechcloth
imayacah,their gourd rattle(s)
imayazol,their miserable cape; their old worn cape
imayo,their milk
imayouh,their turtle shell
imecac,in his bonds; in his ropes
imecamaxal,her divided cord
imecayo,its vine
imehuayo,their skin
imelchiquiuh,their breast; their chest; their chests
imelcicihuiliz,their sighing
imemecayo,its vine
imemetl,its gizzard
imemeyallo,its exudation; its sap
imetz,her thigh; his thigh; his thighs; its legs
imetzpan,on his thigh
imezyo,their blood
imezzo,their blood
imezzotica,with their blood; using their blood
imicampa,behind them
imichcahuipil,their cotton armor
imichhuan,its fish
imichpoch,their daughter; their maiden
imichpochhuan,their daughters; their maidens
imichtech,their stolen goods
imichtilma,their maguey fiber cape
imicnihuan,their companions
imicniuh,their friend
imicnoyo,their misery
imicpac,on top of them; on their heads
imicxi,their feet
imicxic,on their ankles; on their feet
imieuh,their maguey
imihio,their spirit
imihiyo,their influence
imihiyo intlatol,their orations
imil,his maize field; his corn field
imilhuil,their desert; their merit
imilhuiuh,their feast day
imimiyahuayo moquetza,he has a stitch in his side
imiquiz,her death; his death; its death; its misery
imiquizpan,her time of death; his time to die
imiquiztehuical,his companion in death
imiquiztequipan,his tribute of death
imiquiztequiuh,his burden of death
imithualco,in their courtyard; in their courtyards
imitic,inside them; within them
imitlacauhca,their defect; their fault
imittac,their refreshment
imitzcuinhuan,their dogs
imiuh,his arrow; its star
imiuhcatiliz,their condition; their inherent qualities
imix,their eyes; their face
imixayo,their tears
imixco,in their eyes; in their faces
imixcua,their foreheads
imixcuac,their foreheads
imixhuihuan,his grandchildren; their grandchildren
imixiptla,their images; their representation
imixiptlahuan,their images; their representations/likenesses
imixpan,before them; in front of them; in their presence
imixtelolo,their eyes
imiztlac,their saliva
imiztlacateohuan,their false gods
imiztlacatlatol,their false word; their lying word
immac,in their hands; on their hands; on their wrists
immachiyouh,their omen; their sign
immalhuan,their captives
immanel,although
immiquiz,their death
imoc,their wine
imochihuaya,its breeding place
imochiuhya,its growing place
imol,his sauce
imomio,his bones; their bone(s)
imonnan,his mother-in-law
imoquichtiliz,their valor
imoztlayoc,on the morrow; on the next day; following day
impan,on them; among them; at them
impanpa,for their sake
impatiuh,their reward
impial,their charge; their care
impilhuan,its young; their children; their sons
impiluantzitzin,their babies
in,this
in ichpoch,his daughter
in ilhuiuh,his feast day
in ima,its forefeet
inaca,its flesh
inacacayo,his flesh
inacayo,her body; her flesh; her substance; his body
inacayocan,on the body
inacayotzin,his body
inacaz,her ear; her hearer; his ear
inacaz,its ear; its ears
inacazco,in his ear; on his ear
inacazhuan,its ears
inacaztitech,from his ear
inacaztlan,"on its outskirts (e.g., of a town)"
inacoch,his ear plug
inahuac,near it; in the vicinity of it
inahual,his disguise; his magic form
inamc,in their arms; in their hands; on their arms
inamic,her helpmate; her husband; her mate; his consort
inamic,its mate; its remedy
inamichuan,their wives
inampil,their fingers
inamxtli,their breechcloths
inan,her mother; his mother
inan,its mother; their mother
inanamic,its remedy; its cure
inanhuan,her mothers; its mothers; their mothers
inantzin,his beloved mother; his mother; its mother
incacax,their carrying frame
incal,their house; their houses
incamac,in their mouth
incamaxoquiaca,the bad odor of their mouths
incampa,where
incanahuacan,on their temples; their temples
incelica,their tenderness
incentequiuh,their common responsibility
inchachan,their homes; their houses; their various homes
inchan,their home; their habitat; their house
inchantzinco,their home
inchichihualayouh,their milk
inchichimal,their shields
inchimal,their shield
inchipahuacanemiliz,their pure life; their clean life
inchoquiz,their tears; their weeping
inchoquiztlatol,their cries; their words of grief
inchoquizyo,their weeping
incihuahua,their wives; their women
incihuahuan,their hens; their women
incihuan,their grandmothers
incihuatlatqui,their womanly belongings
incihuayo,their vulva
incinteohuan,their maize gods
incocoliz,their sickness
incocoxcahuan,their sick people
incolhuan,their grandfathers
inconeuh,their child
incotztitech,on their heels
incuach,their large capes; their mantles
incualtiliz,their goodness
incuauh,their stave
incue,their skirts
incuetitlan,in their skirts
incuic,their song
incuitlapiltzin,their tail feathers
incuitlaxcol,their entrails; their intestines
inealtiliz,his bathing
inechichihual,her adornment; her array; his adornment; his array
inechihual,her ornamentation
inecnomachiliztlatol,his words of humility
inecoca,her need; need of her; his need; its need; its use
inecuayia,its maguey syrup drinking place
inecuepaliz,his guise; his reappearance; his transformation
ineixcahuil,his private thing
ineixcahuiltoca,its proper name
inelhuayo,his root; his origin; its root; its roots
inelhuayotitech,next to its root
inelhuayoton,its small root
inemac,his gift; his privilege
inemanahuil,his excrement
inemauhtil,his dread; his fear
inememecamaxtli,their rope breechcloths
inemia,her dwelling place
inemian,his abode; its dwelling place
inemiliz,her life; his life; his ways; its life
inemiyan,his abode; his dwelling place
inenamictiliz,her marriage
inenepil,his tongue; its tongue
inenepilco,on his tongue
inenextiliz,his apparition; his appearance
inentla,its dwelling; its dwelling place
inepantla,in the middle of it; in the midst of it
ineteilhuil,his accusation; their complaint
inetlaxoniuh,his resting place
inetoliniliz,his poverty; his misery
inetquipachol,his effort
ineuc,its honey; its sweetness
ineucyo,its sap
inextitlan,his fireside
ineyollaliliz,his consolation
inezahualiz,her fast; his fasting; their fasting
inezca,its meaning; its omen; its sign; its trace
inhitzio,their spine; their thorn
inhitzyo,their thorn
inhuehuetcahuan,their old men
inhueltiuh,their older sister
inhuen,their gift; their gifts
inhuic,toward them
inhuipil,their blouses; their shifts
inhuitz,their maguey spines; their thorn; their spine
inic,by means of it; for this reason; since; thus
inic,such; therefore; in this way; so
inicnihuan,their friends
iniezzo,his blood
inihuayolque,his kinsmen
inin,nowhere; this
inique,these
inixiptlahuan,their images; their representations
inixpan,before them; in front of them
iniyollo,his heart
inma,their arms; their forelegs; their hands
inmacehual,their desert; their merit
inmacuauh,their sword(s)
inmahuizcuiyan,time of their fright
inmahuizyo,their honor
inmalhua,their captives
inmalhuan,their captives
inmamaccuauh,their obsidian-bladed swords
inmamacuauh,their swords (each one)
inmanel,although; even though; even
inmaquechtlan,their wrists
inmatzotzopazpan,on their forearms
inmecahua,their paramours; their concubines
inmeuh,their maguey
inmil,their field
inmiquiz,their death
inna,their mom
innacayo,its flesh; their bodies; their body; their flesh
innacaz,their ears
innahuan,their mothers; their older women
innahuatil,their commandment; their law; their duty
innamichuan,their mates; their spouses; their husbands
innan,their mother
innanhuan,their mothers
innealtiayan,their bathing place
innealtiliz,their bathing
innechichihual,their adornment
innecuepal,their return
innecuiltonol,their wealth; their riches
innehuapahualiz,their upbringing; their education
inneixcahuil,their personal charge; their privilege
innemian,their dwelling place
innemiliz,their life; their manner of life; their wayof life
innenecoc,on both sides
innenepil,their tongues
innenonotzal,their council; their tradition
innepantla,in the midst of them
innetlacahuil,their leftovers
innetlapololtiliz,their confusion; their folly; their delusion
innetlapololtilizpan,their place of confusion
innetlazotlaliz,their gratitude
innetocayan,their burial place
innetol,their vow
innetoliniliz,their poverty; their misery; their distress
inneuhca,their breakfast
innexin,their hair style; their haircut
innezahualiz,their fasting
innezcaliliz,their prudence; their rearing
innezcaltiliz,their rearing
inoma,herself; on her own; of his own free will
inpan,on them
inpapaquiliz,their happiness; their joy
inpaquiz,their happiness
inpayo,their potions
inpetl,their mat; their reed mat
inpetlacal,their reed chest
inpiel,their charge; their storage
inpilhuan,its young; their children; their sons; their young
inpillo,their lord
inpiltzin,their son; their child
inquech,their neck
inquechtlan,on their neck
inquimil,their bundle
inta,their father
intahhuan,their fathers
intahuan,their fathers
intatanatoton,their little reed baskets
intech quiza,it takes effect on them
inteequiuh,their burden; their cares; their duty; their task
intelpoch,their young man; their youth; their son
intelpochhuan,their youths
intemal,someone's captive
intenahuatil,their commandment
intenamiquia,their greeting (gift); their means of greeting
intenanhuan,their mothers; their walls
intenco,on their lips
intenonotzaliz,their discourse
intenteuh,their lip plugs
intentzon,their beards
inteoauh intlachinol,their war
inteocal,their temples
inteohua,their gods
inteohuan,their gods
inteopan,their temple
inteopixcauh,their priest
inteotequiuh,their godly obligation
inteouh,their god; their deity; their goddess
intepeuh,their hill; their mountain
intepozcuacalala,their helmet
intepozmacuauh,their iron sword
intepoztopil,their iron lance
intequiuh huetzi,they lay down their cares
inteteopan,their temples
intetepozmacuauh,their iron sword
intetlapaloaya,their greetings
intetlazotlaliz,their love
intetzauh,their omen; their evil omen; their portent
inteyacancauh,their leader
intilma,their capes
intilmatzitzi,their little capes
intla,if; whether
intla cana,if somewhere
intlac,their bodies; their body
intlaca,if not
intlacalaquil,their tribute; their tribute payment
intlacamo,if not; otherwise; unless
intlacaquiliz,their understanding
