Other,English
"бій, галузь, грунт, ґрунт, лан, луг, лук, лука, луку, майданчик, нива, область, поле, полі, спостереження, сфера, тло, фон, фонова, фонове, фоновий",field
"бій, леґінь, парубок, син, сине, старина, старовина, хлопець, хлопчик",boy
бійка,barney
бійка,scrum
бійка,scuffle
бійка,tussle
бійка,tussling
"бійка, галас, гам, гамір, ґвалт, звалище, наганяй, сварка, смітник, суперечка, шум",ruction
"бійка, галас, загорнене, загорнуте, карт, карта, манжет, манжета, мапа, несподіваність, несподіванка, несподіванку, удача, шум",turn-up
"бійка, жестикуляція",hand-play
"бійка, звалище, смітник",allcomers
"бійка, парик, перука, перуку, тупій",wig
"бійка, плутанина",mix-up
"бійка, скандалити",scrummage
бійки,scuffles
бійки,tussles
бійниця,arrow-loop
бійниця,arrow-slit
"бійня, бойня",butchery
"бійня, бойня, винищення, винищування, геноцид, знищення, знищування, нищення, різанина, різня, усеспалення",holocaust
"бійня, бойня, облава, різанина, різня",battue
"бійня, бойня, руїни, руйнації, руйнування",shambles
бійці,combatants
бік,flanking
бік,sidewall
"бік, борт, сторона",side
"бік, бочок, крило, луска, схил, фланг",flank
"бік, велич, величчя, вертикаль, висота, височина, височінь, облагороджування, пагорок, підвищення, підняття",elevation
"бік, звитяжці, мода, переможці, сторона",bandwagon
"бік, зневіра, зневіру, модний, стегно",hip
"бік, косинець, кут, положення, ситуація, становище, сторона",angle
"бік, сторона",band-wagon
бікарбонат,bicarbonate
бікарбонати,bicarbonates
біквадратний,biquadratic
бікіні,bikini
"білатеральний, двосторонній, обопільний",bilateral
білевак,bilevac
"білення, бланшування, відбілювання",blanching
"білет, здатися, імовірно, ймовірно, карт, карта, картка, квиток, листівка, мабуть, мапа, певно, програма, прорахуватися, прочісувати, публікація",card
"білет, квиток",ducket
"білет, квиток",stop-over
"білет, квиток, об'ява, об'явлення, об'яву, оголошення, ярлик",ticket
білетер,check-taker
білетерка,usherette
білизна,underclothes
білизна,underwear
"білизна, блідість, незаплямованість, чистота",whiteness
"білизна, білизну",underlinen
"білизна, білизну, вбрання, одежа, одіж, одяг, платті, плаття, сукню",clothes
"білизна, білизну, митті, миття, миючий, прання",washing
"білизна, полотно, полотняний",linen
"білизна, постіль",bed-clothes
"білий, білі, білогвардієць",white
"білий, лілія",lily
білила,ceruse
"білила, гіпс, штукатурити, штукатурка",parget
"білити, бліднути, вигороджувати, знебарвлювати, лудити",blanch
"білити, біліть, бліднути, сполотніти",whiten
білить,whitens
білиться,whitened
білка,squirrel
білки,squirrels
білковидний,albuminoid
білковий,albuminous
білковий,glairy
білковий,glareous
білковий,proteinaceous
білковий,proteinic
"білоголовий, світловолосий, сивий, сивій, сивої, сивою",white-headed
"білок, протеїн, протеїновий",protein
біломбрин,bilombrine
білопак,bilopaque
білоптин,biloptin
білорус,belarusian
"білорус, білоруський",byelorussian
"білорусія, білорусь",byelorussia
білосніжний,snow-white
"білосніжний, сніжний",snowy
білоспекст,bilospext
"білувати, розоряти, чистити",flay
білуватий,whitish
"білуватий, білястий",whitey
біль,aching
"біль, боліти",ache
"біль, боліти, горе, мучити, страждання",pain
"біль, страждання",anguish
"більйон, мільярд",billion
"більмо, витрішкуватість, косоокість",wall-eye
"більш, більша, більше, виправляти, дружина, зверхність, краща, краще, кращий, ліпший, перевага, переважування, перевершити, перевищити, покращувати, поліпшувати, поправляти",better
"більш, більше, більший, понад, ще",more
"більш, більше, вверх, вгору, вище, нагору, старше, угору",upwards
більш-менш,more-or-less
більше,anymore
більший,bigger
більший,larger
"більший, великий, великій, великої, великою, пізніша, пізніший",greater
"більший, головний, майор, найважливіший, повнолітній, старший",major
більшовизм,bolshevism
"більшовик, більшовицький",bolshevik
більшовики,bolsheviks
більшості,majorities
"більшість, загальність, невизначеність",generality
"більшість, коштовність, сила, цінність",feck
"більшість, повноліття, чин",majority
більярд,billiards
більярдна,billiard-room
більярдний,billiard
біля,neared
"біля, близький, близько, найближчий, поблизу, поруч, поряд, при",near
"біля, відносно, довкола, довкруги, ґрунтовно, з, зі, зо, з-по, існуючий, коло, кругом, майже, навколо, навкруг, навкруги, недалеко, об, по, поблизу, повсюди, приблизно, про, середнє-з, скрізь, скрізь-скрізь, стосовно, у, усюди, щодо",about
"біля, до, при, шляхом",by
"біля, коло, мимо, недоречно, окрім, повз, поруч, поряд",beside
"біля, навколо, навкруги",around
"білявий, блондин, світлий",blond
"білявий, світловолосий",fair-haired
білівістан,bilivistan
біліграм,biligram
біліграфін,biligrafin
"білінгвізм, двомовність",bilingualism
"біління, крейда, крейду, лудіння, мів, побілка",whitening
біліодил,biliodyl
біліселектан,biliselectan
білітраст,bilitrast
білішає,albescent
"біметалева, біметалеве, біметалевий, біметалічний",bimetal
"біметалева, біметалеве, біметалевий, біметалічний",bimetallic
біметалізм,bimetallism
"бінарний, двійковий, двочленний, подвійний",binary
бінго,bingo
бінго,bingos
бінокль,binocle
бінокль,binocular
"бінокль, лінза, мікроскоп, скло, скляний, склянка, стакан, телескоп, шибка",glass
"бінокль, перегляд",look-see
"біноклі, бінокль",binoculars
біном,binomial
біноми,binomials
біоаналіз,bioassay
біогенез,biogeny
"біогенез, біогенезис",biogenesis
біогенетичний,biogenetic
біограф,biographer
біографи,biographers
біографічний,biographic
біографічний,biographical
біографічний,bipgrhaphic
біографія,biogeography
біографія,biography
"біографія, довговічність, довічний, енергія, жвавість, життєпис, життя, зайнятість, існування, натура, ниття, оживлення, пожвавлення, суспільство, товариство",life
біографії,biographies
біолог,biologist
біологи,biologists
біологізм,biologism
"біологічна, біологічне, біологічний",biological
"біологічний, біопрепарат",biologic
біологічно,biologically
біологія,biology
біомаса,biomass
біомедичний,biomedical
біометрія,biometrics
біометрія,biometry
біомеханіка,biomechanics
біоніка,bionics
"біоплазма, протоплазма",bioplasm
біопсія,biopsy
біосинтез,biosynthesis
біостимулятор,biodyne
біосфера,biosphere
біотехнолог,biotechnologist
біотехнологічний,biotechnological
біотехнологія,biotechnologies
біотехнологія,biotechnology
біофізика,biophysics
біофізики,biophysicses
біохімік,biochemist
біохімічний,biochemical
біохімія,biochemistry
"біпарієтальна, біпарієтальне, біпарієтальний",biparietal
"біплан, двоплощинна, двоплощинне, двоплощинний",biplane
біплани,biplanes
"біржа, біржовий, міняти, мінятися, обмін, обмінювати, обмінюватися, обміняти, обмінятися, розмінювати",exchange
"біржовик, мислитель, спекулянт",speculator
бірма,burma
"бірманець, бірманський",burman
бірманський,burmese
бірмінгем,birmingham
"бірюза, бірюзовий",turquoise
"біс, демон, демоне, диявол, сатана, чорт",demon
бісакордил,bisacordyl
бісектриса,bisector
бісектриси,bisectors
"бісер, крапельки, нанизаний",beaded
біси,demons
бісквіт,sponge-cake
"бісквіт, бісквітний, тістечко",biscuit
"бісквіт, губка, пінопласт",sponge
бісквіти,biscuits
"біснуватий, демонічний, диявольський, одержимий",demoniac
"біснуватий, демонічний, диявольський, одержимий",demoniacal
"біта, булава, доклад, кийок, клуб, клубний, ключка, палиця, приклад, ціпок",club
біти,bats
"біти, куски",bits
бітник,beatnik
бітум,bitumen
бітуми,bitumens
біфокальний,bifocal
"біфуркація, роздвоєння",bifurcation
біфштекс,beef-steak
біфштекс,beefsteak
біфштекс,steak
біфштекси,steaks
"біцепс, біцепси",biceps
бічний,laterals
"бічний, бокова",lateral
бічно,laterally
в'юнкий,eely
в'яз,elm
"в'язальник, в'язальниця",knitter
"в'язанка, в'язка, сніп",sheaf
"в'язання, плетення",knitwork
"в'язання, плетення, трикотаж",knitting
"в'язати, зав'язувати, затискати, затримувати, зв'яжіться, зв'язати, зв'язок, зв'язування, зв'язувати, з'єднання, зобов'язати, зобов'язатися, зобов'язувати, обв'язувати, обмежувати, обшивати, оперізувати, оправити, оправляти, переплести, переплітати, пов'язувати, поєднання, прив'язувати, скріплювати, скріпляти",bind
"в'язати, єднати, зав'язуватися, закінчувати, зв'язати, з'єднати, з'єднатися, з'єднувати, з'єднуватися, зростатися, зростити, зрощувати, зрощуватися, об'єднувати, поєднувати, скріплювати, скріпляти, сполучати, трикотаж, штопати",knit
в'язень,termer
"в'язень, засуджений, засуджувати, засудити, ув'язнений",convict
в'язи,elms
в'язка,bunching
в'язка,faggot
в'язка,truss
"в'язка, група, загал, зв'язка, зв'язування, купа, куш, маса, пакет, пакунок, снаряд",packet
"в'язка, групувати, клунок, пучок",bundle
"в'язка, зв'язка, зв'язування, канат, кодола, линва, мотузка",rope
в'язки,bunches
в'язки,faggots
в'язки,trusses
в'язкий,viscid
в'язкість,viscidity
в'язкість,viscosities
в'язкість,viscosity
"в'язкість, гнучкість, грузькість, еластичність, піддатливість, податливість, послушенство, слухняність, тягучість",ductility
"в'язкість, грузькість",stickiness
"в'язкість, грузькість, завзятість, завзяття, заповзяття, липкість, міцність, наполегливість, непохитність, стійкість, тривкість, фортецю, фортеця, чіпкість",tenacity
в'язниця,jailed
в'язниця,jailing
в'язниця,penitentiary
в'язниця,stone-jug
"в'язниця, в'язничний",jail
"в'язниця, лімб, невизначеність, тюрма, ув'язнення",limbo
"в'язниця, тюрма",bastile
"в'язниця, тюрма",lockup
"в'язниця, тюрма",prison
"в'язниця, тюрма, холодильник",cooler
в'язниці,jails
в'язниці,prisons
в'язні,convicts
в'язні,prisoners
"в'ялий, дрімається",dozed
"в'ялий, сонний",dozy
в'яло,languorously
"в'яло, в'януло, мляво",flabbily
в'яне,wilts
в'янення,fading
в'янення,wilting
"в'янення, згубний, спопеляючий",withering
"в'януло, мляво, палиця, посуватись, посуватися, рухатись, рухатися, сновигати, тинятись, тинятися",putter
"в'янути, в'яньте, гасити, губити, слабшати",wilt
в'єтнам,vietnam
"в'єтнамець, в'єтнамський",vietnamese
"в'їдливий, гостроносий, прискіпливий, причепливий",sharp-nosed
"в'їдливий, заперечливий, нісенітний, прискіпливий, причепливий, сварливий, спірний",contentious
"в'їдливий, каламбур, прискіпливий, причепливий",quibbling
"в'їзд, вступ, вступний, вхід, входження, доступ, захвата, захвату, переляку",entrance
"в, всередині, на, у, через",in
"в, злетів-на, камер-на, луки-на, між-на, на, на-на, обіді-на, раз-на, у",into
"в, на, у",onto
"в, об'єм, обсяг, отім, тім, том, томе",v
в-сьомих,seventhly
в-шостих,sixthly
"вабити, залучати, заполонювати, звернути, знаджувати, приваблювати, привернути, привертати, притягати, притягніть, притягувати, спокушати",attract
"вабливий, привабливий, привабний, принадливий, принадний, притягальний",attractive
"вавилон, вавілон",babylon
"вавилонський, вавілонський",babylonish
вага,hefts
вага,weights
"вага, ваговитість, вагу, важкість, трудність, труднощі, тяжкість",ponderosity
"вага, вагу, важити, важкість, виважувати, зважувати, здіймати, підважувати, підіймати, піднімати, підносити, порушувати, тяжкість",heft
"вага, вагу, важкість, тяжкість",avoirdupois
"вага, важкість, важливість, важність, врівноваженість, врівноваження, гравітація, небезпека, небезпеку, небезпечність, серйозність, статечність, тяжіння, тяжкість, урівноваженість, урочистість",gravity
"вага, важкість, вантаж, навантажувати, ноша, обтяжувати, приспів, рефрен, суть, тема, тягар, тягарі, тяжкість",burden
"вага, важкість, вантажило, оцінювати, тягар, тяжкість, штанга",weight
"вага, важкість, горе, горі, горь, депресія, інертність, незграбність, тягар, тяжкість",heaviness
"вагайтеся, вагатись, вагатися, гойдатись, гойдатися, качатися, коливатись, коливатися, хитатися",vacillate
"вагайтеся, вагатись, вагатися, коливатись, коливатися",pendulate
"вагайтеся, вагатись, вагатися, коливатись, коливатися, соромитися",hesitate
"вагайтеся, нерішучість",shilly-shally
"вагання, вагатись, вагатися, коливатись, коливатися, мінливість, невизначеність, невідомість, невпевненість, непевність, нерішучість",uncertainty
"вагання, заїкання, заїкуватість, коливання, небажання, неохота, нерішучість",hesitation
"вагання, невизначеність",incertitude
"вагання, нерішучий, нерішучість",shillyshally
"вагання, нерішучість",doubtfulness
"вагання, нерішучість",half-heartedness
"вагання, сумнів, сумніви",scruple
"вагарня, вагова",weigh-house
вагарі,weighers
"вагатись, вагатися, валандатися, запинатися, коливатись, коливатися, мерзнути, спотикатися, хитатися",falter
"вагатись, вагатися, вихоплювати, віднімати, відривати, відриватися, діра, зносити, зношуватися, зривати, капля, коливатись, коливатися, краплина, крапля, мчатися, подряпати, поранити, поспіх, рвати, рватись, рватися, розірвання, розірвати, розкритикувати, розрив, розривати, розривши, сльоза, спрямовуватися, шал, шаленіти, шаленство",tear
"вагатись, вагатися, вібрувати, вібруйте, гойдатись, гойдатися, дрижати, звучати, качатися, коливатись, коливатися, тремтіти, тріпотіти, хитатися",vibrate
"вагатись, вагатися, вібрувати, гойдати, гойдатись, гойдатися, гойдніться, качати, качатися, коливатись, коливатися, хитати, хитатися",oscillate
"вагатись, вагатися, гойдатись, гойдатися, качатися, коливання, коливатись, коливатися, похитуватись, похитуватися, хитання, хитатися",teeter
"вагатись, вагатися, гомін, гудіння, гудіти, гул, дзижчання, дзижчати, коливатись, коливатися, мимрити, муркотати",hum
"вагатись, вагатися, заперечте, заперечувати, коливатись, коливатися",stickle
"вагатись, вагатися, запинатися, зупинення, зупинити, зупинитися, зупинка, зупиняти, зупинятися, коливатись, коливатися, кульгати, полустанок, привал",halt
"вагатись, вагатися, злякайтеся, зупинятись, зупинятися, коливатись, коливатися, лицемірити, лукавити, лякатись, лякатися, псувати",boggle
"вагатись, вагатися, кивати, коливайтеся, коливатись, коливатися, погойдуватися",nutate
"вагатись, вагатися, коливатись, коливатися, колихатись, колихатися, мерзнути, розвіватися",waver
вагатися,hesitating
вагатися,vacillating
вагається,hesitated
вагається,hesitates
вагається,vacillated
вагається,vacillates
ваги,weighing-machine
"ваги, голобля",single-tree
"ваги, карабін",clevis
"ваги, солом'яний",stramineous
"ваги, шкали",scales
ваговий,gravimetric
"ваговитий, вагомий, важкий, важливий, важний, істотний, обтяжний, тяжкий",weighty
"ваговитий, важливий, важний, живильний, заможний, значний, істотний, міцний, поживний, реальний, речовинний, суттєвий, тривкий",substantial
"ваговитий, важливий, енергійний, життєвий, згубний, істотний, нагальний, насущний, невідкладний, суттєвий, фатальний",vital
"ваговитий, властива, властиве, властивий, властивим, властивими, властивих, властиві, властивій, властивого, властивої, властивому, властивою, властиву, внутрішній, істотний, притаманний, суттєвий",intrinsic
"ваговитий, істотний, конструктивний, складений, складовий, складовій, складової, складовою, суттєвий, установчий, утворюючий",constitutive
"ваговитість, дійсність, законність, необгрунтований, необґрунтований, обгрунтованість, обґрунтованість, чинність",validity
"ваговитість, нестача, переконливість, строгість, суворість",stringency
"ваговоз, вибивати, відштампувати, енергія, закомпостувати, компостер, компостувати, панч, петрушка, пробійник, пунш, штамп, штампувати, штемпель",punch
"вагомий, влучний, обов'язковий, переконливий, строгий, суворий, точний",stringent
"вагомий, впливовий, дужий, значний, міцний, могутній, потужний, сильний, сильнодіючий, яркий, яскравий",powerful
"вагомий, грунтовний, дійсний, обгрунтований, обґрунтований",valid
"вагомий, до, дотеперішній, карате-до, колись, колишній, маса-до, перш, попередній, пріор, роздуває-до, слові-до, що-до",prior
"вагомий, завантажений",loaded
"вагомий, насильний, насильницький, переконливий, яркий, яскравий",forcible
"вагомий, передбачуване",ponderable
вагомо,weightily
вагомість,ponderability
вагон,waggon-load
"вагон, вагонетка, верстат, виконання, виконування, екіпаж, каретка, коляска, лафет, перевезення, пересилання, пересилки, посадка, постава, провадження, проведення, проводження, рама, саджання, садіння, станок, транспорт, шасі",carriage
вагон-ресторан,dining-car
"вагон-ресторан, обідаючий",diner
вагонетка,rolley
"вагонетка, вантажівка, вантажівку, відносини, гендель, дурниця, зв'язки, зв'язку, зв'язоку, міна, обмін, обмінювати, товарами, товарообмін, угода",truck
"вагонетка, візків, візок, возик, дрезина, тролейбус, тролів",trolley
вагоновод,tram-driver
вагоновод,trolleyman
"вагранка, купол",cupola
вагінальний,vaginal
вагітна,enceinte
вагітна,gravid
"вагітна, важливий, важний, великий, великій, великодушний, великої, великою, виповнений, високий, голосний, гучний, дорослий, значний, істотний, крупний, наповнений, роздмуханий, роздутий, хвалькуватий, шеф, шефе, широкий",big
"вагітна, запліднений, запліднювати",impregnate
"вагітна, запліднений, насичений, просочений, украплений",impregnated
вагітність,gravidity
вагітність,pregnancies
"вагітність, дозрівання",gestation
"вад, недоліків, недостатків, нестач, перукар, хиб",barber
"вад, недоліків, недостатків, нестач, хиб",backyard
вада,disfiguration
вада,taint
"вада, ваду, відлучка, відсутність, недолік, нестача, нестачу, неуважність, розсіяність, хиба, хибу",absence
"вада, ваду, відсутність, дефіцит, недолік, недостача, неповноцінність, нестача, нестачу, хиба, хибу",deficiency
"вада, ваду, відсутність, недолік, нестаток, нестача, нестачу, нужда, позбавлення, хиба, хибу",privation
"вада, ваду, віце, замість, зло, недолік, нестача, нестачу, норов, порок, стискувати, хиба, хибу",vice
"вада, ваду, голод, голодування, недолік, нестача, нестачу, хиба, хибу",famine
"вада, ваду, голод, недолік, недостача, нестача, нестачу, хиба, хибу",dearth
"вада, ваду, дефект, заперечення, недолік, нелюбов, нестача, нестачу, несхвалення, протест, хиба, хибу",objection
"вада, ваду, дефект, недовершеність, недолік, недосконалість, неповнота, нестача, нестачу, хиба, хибу",imperfection
"вада, ваду, кволість, недолік, нестача, нестачу, слаба, слабість, слабка, слабкість, хиба, хибу",foible
"вада, каліцтво, спотворення, спотворювання",disfigurement
вади,demerits
вади,foibles
вади,taints
"вадити, вдавати, впливати, вражати, діяти, завадити, зачіпати, зворушувати, кохати, любити, прикидатись, прикидатися, прикиньтеся, торкати, торкатися, удавати, уражати, хвилювати, чіпати",affect
важелі,levers
важелі,pries
"важення, дискусія, зважування, неквапливість, обачливість, обачність, обговорення, обдумування, обережність, обмірковування, обміркування, осторога, осторогу, повільність",deliberation
"важити, виважувати, зважити, зважувати, зважуватися, значення, обдумувати, обмірковувати, обміркувати, обтяжувати, оцінювати, переважувати, порівнювати, розвішувати",weigh
"важка, тяжка",elbow-grease
важкий,stertorous
важкий,toilful
"важкий, важко, дужий, жорсткий, сильний, складний, твердий, тяжкий, тяжко",hard
"важкий, важкодоступний, енергійний, крутий, крутій, крутої, крутою, напружений, ревний, трудний",arduous
"важкий, великий, великій, великої, великою, громіздкий, об'ємистий",bulky
"важкий, великий, величезний, крупний, масивний, масований, масовий, солідний, тяжкий, цупкий, щільний",massive
"важкий, великоваговий, вимучений, працюється, трудний, утруднений",laboured
"важкий, великоваговий, громіздкий, занудливий, нудний, тягучий, тяжкий",ponderous
"важкий, великоваговий, густий, густій, густої, густою, занудливий, нудний, нудотний, перевантажений, переобтяжений, рясний, рясній, рясної, рясною, тяжкий",stodgy
"важкий, вимогливий, неприємний, складний, скрутний, трудний, тяжкий, уразливий",difficult
"важкий, вимучений, втомливий, працелюбний, працьовитий, старанний, стомлюючий, трудний, трудомісткий, тяжкий",laborious
"важкий, глибокий, гостра, гостре, гострий, дужий, енергійний, жорстокий, інтенсивний, низький, прагнучий, пронизливий, проникливий, ревний, різкий, сильний, строгий, тонкий, тріскучий, трудний",keen
"важкий, делікатний, лоскітливий, образливий, ризикований, ризиковий, сміхотливий, трудний, уразливий",ticklish
"важкий, дужий, жорстокий, їдкий, простий, простій, простої, різкий, саркастичний, сварити, сильний, стиснений, стиснутий, строгий, суворий, трудний, тяжкий",severe
"важкий, заплутаний, складний, ускладнений",complicated
"важкий, здоровенний, неабиякий",hefty
"важкий, колючий, суперечливий, тернистий, трудний, тяжкий",thorny
"важкий, непокірливий, непокірний, неслухняний, трудний",unmanageable
"важкий, поривчастий, привабливий, привабний, принадливий, рвучкий, трудний, хитромудрий",catchy
"важкий, руйнування, складний, тяжкий",baffling
"важкий, інертний, неповороткий, повільний, свинцевий, сірий, тяжкий",leaden
важко,arduously
"важко, важко-важко, обтяжливо, олов'яно-важко, сильно, сутужно, тяжко, тяжко-важко",heavily
"важко-навантажений, подавлений",heavy-laden
"важко-обов'язок, надміцний, надпотужний",heavy-duty
важкоатлет,heavy-weight
важкодоступний,hard-to-reach
"важкозрозумілий, глибокодумний, незрозумілий, неясний, прихований, скритий, схований, темний",abstruse
важкість,ponderosities
важливий,momentous
"важливий, важний, відповідальний, відповідати, істотний, надійний",responsible
"важливий, важний, гарцювання, істотний",prancing
"важливий, важний, гарячий, завдаток, задаток, запорука, застава, заставу, істотний, переконаний, порука, серйозний, старанно, щирий, щиросердний",earnest
"важливий, важний, зарозумілий, істотний, педантичний, чванливий",donnish
"важливий, важний, зловісний, істотний, лиховісний, приречений, пророчий, рішучий, рокований, фатальний",fateful
"важливий, важний, істотний",consequential
"важливий, важний, істотний, навмисний, умисний, цілеспрямований, цільовий",purposeful
"важливий, важний, істотний, небезпечний, поважний, серйозний",serious
"важливий, важний, істотний, офіціальний, офіційний, серйозний, темний, урочистий, формальний",solemn
"важливий, вказуючий",significative
"важливість, важність, ввезення, ввезти, ввозити, виражати, вносити, зміст, значення, значність, значущість, імпорт, імпортний, імпортувати, означати, привносити, сенс, смисл, суть, увіз, увозити",import
"важливість, важність, велич, величина, величність, величчя, значність, значущість, розмір, розміри",magnitude
"важливість, важність, виведення, вивід, висновок, впливовість, замкнення, значення, наслідок, неважливий, поганенький, слідство, ув'язнення, укладання, укладення",consequence
"важливість, важність, заклопотаність, занепокоєність, зацікавленість, участь",concernment
"важливість, важність, значення, значність, значущість",importance
"важливість, важність, значення, мить, момент, хвилина",moment
"важливість, важність, імпозантність, серйозність, торжество, урочистість",solemnity
важче,harder
важчий,heavier
"важіль, вантажник",heaver
"важіль, вивідувати, допитливий, зацікавлений, здіймати, пересовувати, пересувати, підважувати, підглядати, піддивлятися, підіймати, піднімати, підносити, порушувати, утручати, цікавість",pry
"важіль, джек, залишити, затиск, клин, компенсатор, коньяк, леґінь, лишити, лісоруб, людина, моряк, облишити, оставити, парубок, перфоратор, поденник, полишити, працівник, сищик, стійка, хлопець, хутро",jack
"важіль, підойма",lever
ваза,bough-pot
ваза,vase
ваза,water-glass
"ваза, веселощах, веселощі, відвозити, заглибина, заглибину, заглиблення, келих, котити, котитись, котитися, кубок, кулю, куля, миска, поглиблення, тигель, унітаз, чаша, чашка",bowl
вазелін,petrolatum
вазелін,vaseline
вазеліни,vaselines
вази,vases
вазиодон,vasiodone
вазобрикс,vasobrix
вазографія,vasography
вазоепідідімографія,vasoepididimography
вазокардіограма,vasocardiogram
вазокардіографія,vasocardiography
вазон,flowerpot
вазони,flowerpots
вазоселектан,vasoselectan
вайло,lubber
"вайло, прибиральник, телепень, швабра",swabber
"вайло, простак, телепень",lummox
"вайло, телепень",galoot
"вайло, телепень",woolsack
"вайло, телепень, товстенький, товстий",blimp
вакансії,vacancies
"вакантний, вільний, дозвільний, незайнятий, ненаселений, порожній, порожньої, порожньою, пустий, пустій, пустої, пустою",unoccupied
вакса,blackings
вакса,boot-polish
"вакса, чорніння",blacking
вакуум,vacua
вакуум,vacuuming
вакуум,vacuums
"вакуум, вакуумний",vacuum
"вакуум, впадина, депресія, заглибина, заглибину, заглиблення, западина, застій, зменшення, зменшування, зневіра, зневіру, зниження, низина, падіння, поглиблення",depression
вакуум-насос,vacuum-pump
вакуумметр,vacuum-gauge
вакханалія,bacchanalia
"вакханалія, розгул",saturnalia
вакханка,bacchant
вакханка,bacchante
"вакханка, гуляка",bacchanal
вакханки,bacchae
вакхічний,bacchic
вакцина,vaccine
вакцинація,vaccination
вакцинації,vaccinations
вакцини,vaccines
вал,water-wave
"вал, вісь, голобля, держак, дишель, древко, колона, корба, обеліск, приладжувати, промін, проміння, промінь, ратище, рукоятка, ручка, ствол, стеблина, стебло, стовбур, стовп, стріла, черешок, шпиль",shaft
"вал, держава, курган, насип, насипай, пагорб",mound
"вал, лавина, море, морено, морі",billow
"валандатися, гинути, руйнуватися, трястися, хитніться, шкутильгати",totter
"валандатися, змотуватися, сновигати, тинятись, тинятися",mosey
валентність,basicity
валентність,valency
валеріана,valerian
валеріана,valerians
вали,breakers
вали,mounds
валик,platten
"валик, подушка",cushion
"валик, пуф",pouf
"валик, пуф",pouffe
"валик, стіл, столик, тигель",platen
"валити, валитись, валитися, знижуватися, опускатись, опускатися, падати, переверніться, перекидати",topple
"валити, валяти, вироблятися, дробарка, дробити, завод, кружити, кружляти, млин, молоти, подрібнювати, прес, пресс, прокочувати, просо, стан, тузити, фабрика, франс-пресс, фрезувати",mill
"валити, валяти, перекидання, перекинути, перекиньте, повалити",overthrow
"валити, вкидати, вкинути, зносити, кидати, кидок, кинути, линяти, ліжник, покривало, скидати",throw
"валити, глазурувати, перл, перламутр, перламутровий, перлина",pearl
"валити, гора, ґора, лютий, рубати, хутро, шкіра, шкура",fell
валки,rollers
валлон,walloon
валлійка,welshwoman
валлійці,taffies
валлієць,taffy
валлієць,welshman
"валок, красуватись, красуватися, лава, лаву, низка, низку, ряд, хвалитися",swath
"валоризація, ревалоризація",valorization
валун,boulder-stone
валун,bowlder
"валун, вузлик, галька, жовно, кап",nodule
"валун, галька",boulder
валуни,boulders
вальдшнеп,woodcock
валькірія,valkyr
валькірія,valkyrie
"вальок, грудка, крупинка, пігулка, пілюля",glob
вальс,waltz
валюта,valuta
"валюта, валютний, гроші",currency
"валюти, виграш, гроші, грошовий",money
"валютний, грошевий, грошовий, грошовитий, монетарний, монетний",monetary
"валяний, мелений, мелеться, молотий",milled
валяння,fulling
"валяння, вироблення, вичинка, гурт, збагачення, молотьба, помел, прокат",milling
валяється,wallowed
"валіза, валізу, випадок, вітрина, гірка, діло, доводи, докази, доказу, касета, касетна, касетне, касетний, класти, клієнт, контейнер, коробка, коробки, корпус, кришка, наволока, наволочка, нагода, обставина, обставину, обшивати, пацієнт, підсудного, покривати, положення, поранений, прецедент, скринька, скриня, случай, справа, справу, становище, сумка, торба, факти, футляр, чемодан, чохол, шухляда, шухляду, ящик",case
"валіза, валізу, саквояж, чемодан",valise
"валіза, валізу, чемодан",portmanteau
валізи,valises
"валізка, валізку, чемоданчик",handbag
"валізка, чемодан",suitcase
валійський,welsh
вампір,dracula
"вампір, вовкулак, упир",ghoul
"вампір, відьма, чаклунка",lamia
"вампір, здирник, кровожер, кровопивець, упир",vampire
вампіри,ghouls
вампіри,vampires
ванадій,vanadium
ванадій,vanadiums
вандал,vandal
"вандал, гот",goth
вандали,vandals
вандалізм,vandalism
вандалізми,vandalisms
ванна,bath-tub
ванна,bathroom
"ванна, вогнище, горн, камін, коминок, радіатор, топка",hearth
"ванна, купіль",bath
"ванна, лабораторія, лабораторний",laboratory
ванни,baths
