Other,English
"daka, lip, lip",leaf
lik,leak
slip,leaning
let,leather
lip,leave
tanget,leaves used as sign of peace
snek,leech
han kais,left hand
"kais, lep",left side
hap,left-over
"fut, lek",leg
tok kuskus,legend
lesislativ,legislative
"muli, muli blong dring, solmuli",lemon
"lemanat, muliwaralemanat",lemonade
long,length
Len,Lent
lepaman,leper
"lepa, lepra",leprosy
"leson, skul",lesson
"leta, pas, pas",letter
leta,letter of alphabet
letes,lettus
"level, stret",level
"giaman, man blong giaman",liar
laisens,license
"ai, kok, tuptup",lid
"giaman, tok giaman",lie
tok giaman,lies
"laip, wokabout",life
"lait, lait",light
i no hevi,light (weight)
"lait blong klaut, laitnin",lightning
olsem,like
kambang,lime
arere,limit
"lain, rop",line
lain,line (ship's rope)
lin,lint
maus,lip
lista,list
harim,listen
"liklik, smol, smolpela",little
litugi,liturgy
lewa,liver
palai,lizard
"balas, hevi",load
kindam,lobster
lok,lock
diwai,log
laplap,loin cloth
laplap,loincloth
loli,lollipop
wanpis,lonely
welman,loner
"long, long, lonpela",long
longwe,long off
lukaut,look out!
sentri,lookout
luk,looks
wanpes,looks the same
lum,loom (weaving)
i slek,loose
slek,looseness
abus,loot
masta,lord
"lori, trak",lorry
"i lus, i lus pinis",lost
strong,loud
pairap,loud noise
strong,loudly
laus,louse
malira,love spell
marila,love-spell
daun,low
draiwara,low tide
wasket,lower jaw
daun,lowly
wel,lubricant
laki,lucky
plang,lumber
buk,lump
waitlewa,lung
luteran,Lutheran
"akis, busnaip",machete
"ensin, masin",machine
niuspepa,magazine
snek,maggot
"majik, marila, marila, poisin",magic
bikjas,magistrate
wokmeri,maid
"mel, post",mail
bikdua,main entrance
bikrot,main highway
bikples,mainland
mais,maise
mais,maize
malaria,malaria
laulau,Malay apple tree
malai,Malaysian
kongkong,malaysian person
man,male
man,man
direkta,manager
mango,mango
mango,mango swamp
mango,mango tree
mangro,mangrove
"maniok, tapiok",manioc
"pasin, psin",manner
manawa,man-of-war
"manua, pekpek",manure
"planti, plenti, tumas",many
"kain kain, plenti kain",many kinds
mas,March
mas,March (month)
mangas,marijuana
mak,mark
"bung, ples bung",market
jem,marmalade
mumut,marmot
marit,marriage
misis,married woman
tumbuan,mask
"mas, mas",mast
"bikmasta, masta",master
"kapet, karuka, mat",mat
"masis, stik masis",match
masis,matches
haus karim,maternity ward
mismis,mating of birds
blain,matting
Mai,May
me,May (month)
"ating, atink, atink, atink, i ken, i ken, i ken, natink, natink, natink",maybe
mi,me
"gaikai, kaikai",meal
mining,meaning
skel,measure
sais,measurement
"meta, rula",measuring tape
"abus, gaikai, kaikai, mit",meat
"ensinia, mekanik",mechanic
mama,mechanical parts
medal,medal
dokta,medical
smoldokta,medical assistant
marasin,medicine
"bung, bung, kibung, konprens, miting",meeting
melen,melon
memba,member of a group
"ting, tingting",memory
manmeri,men and women
mun,menstruation
"marimari, sori",mercy
"tok, tok",message
tultul,messenger
"ain, medal",metal
ain,metalic
"namel, namel",middle
biknait,midnight
strong,might
mail,mile (unit of distance)
rotmak,milepost
susu,milk
"ting, tingting",mind
minit,minute
mirakel,miracle
"glas, glas blong lukluk",mirror
tarangu,miserable
"misin, stesin",mission
misinari,missionary
misin,missionary preacher
smok,mist
abusim,mix up
miks,mixed
paul,mixed up
marasin,mixture
tok bilas,mockery
senis,modify
Mande,Monday
mani,money
manki,monkey
taleo,monsoon
taim blong ren,monsoon season
mun,month
mun,moon
"moa, moa, moapela",more
moa,more (comparative of adjectives)
"monin, moning, monintaim, sankamap, sori",morning
"moskito, natnat",mosquito
"klambu, taunam",mosquito net
mama,mother
"golip, kina",mother of pearl
"as tok, tokples",mother tongue
mosen,motion (in parliament)
ensin,motor
pinas,motor boat
pinas,motorboat
maunten,mountain
hailans,mountain area
sori,mourning
rat,mouse
mausgras,moustache
"maus, maus, tit",mouth
goan,move along
"muvi, piksa",movies
mowa,mower
"planti, plenti, tumas",much
virua,murder
sangumaman,murderer
papai,mushroom
musik,music
mambu,musical instrument
masket,musket
musilim,muslim
kina,mussel
mas,must
mausgras,mustache
mastet,mustard
mauspas,mute person
sori!,"My goodness! ""How unfortunate!"" ""Well!"""
olaboi,"My word! ""Oh boy!"""
tok hait,mystery
"tok bilong bipo, tok kuskus",myth
"nail, nil",nail
"nating, no gat klos, skin nating, stap nating",naked
nem,name
storiman,narrator
blakskin,national
"blakskin, netif",native
sutboi,native hunter
as tok,native language
bosboi,native overseer
kaluk,native pillow
brus,native tobacco leaf
masalai,nature spirits
klostu,near
klostu,nearby
klosap,nearly
nek,neck
bis,necklace
"nektai, nektait",necktie
nil,needle
wantok,neighbor
haus blong pisin,nest
"bilum, umben",net
bilum,net bag
"niupela, nu, nupela, yangpela",new
"gutnius, nius",news
niuspepa,newspaper
"nekis, neks",next
arere,next to
"nais, naispela",nice
"nait, tudak",night
nain,nine
nainpela,nine (of each)
"naintin, wanpela ten nain",nineteen
nainti,ninety
nogat,no
nogut,no good
no ken,No way!
nois,noise
"haidenman, heden",non-believer
"haiden, heden",non-Christian
giaman,nonsense
"belo kaikai, belo kaikai, biksan",noon
biksan,noonday sun
belo,noontime
not,north
taleo,northwest monsoon
nus,nose
no,not
no gat,not to have
i no yet,not yet
pas,note
kopibuk,notebook
minits,notes
"nating, nating, nogat",nothing
Novemba,November
"dispela taim, nau",now
"samtaim, wande wande",now and then
namba,number
sista,nun
"liklik dokta, nes, sista, smoldokta",nurse
galip,nut
mama,nuts
slika,nylon
pul,oar
tok tru antap,oath
ots,oats
dinau,obligations
samting nogut i gat sem,obscene
wok,occupation
salwara,ocean
solwara,ocean water
Oktoba,October
"kurita, urita",octopus
smel,odor
bilong,of
na wanem,Of course!
wanpes,of the same appearance
wanlain,of the same class
wan nem,of the same name
wanmak,of the same size; of the same appearance
wanpisin,of the same tribe
wanples,of the same village
spel,off duty
rong,offense
"givim, ofa",offer
kolekta,offering
"ofis, opis",office
"ofisa, plisman",officer
ofis,official room
kolwin,off-shore wind
plenti taim,often
o!,Oh!
a!,oh! (exclamation)
"sanda, wel",oil
wel,oily
gris,ointment
orait,OK
"lapun, ol, ol, olpela",old
lapun,old person
tok bilong bipo,old stories
bikbrata,older brother
olip,olive
"long, long",on
aut,on the loose
daun,on the losing side
rait,on the right side
antap,on top
antap long,on top of
"wande, wantaim",once
wantaim moa,once again
"wan, wanpela, wanpela",one
wanpela wanpela,one by one
wande,one day
wande,one fine day
wanpela,one of any
"anian, anien",onion
"nating, nating, tasol, wanpela",only
biksolwara,open ocean
maus,opening
"ting, tingting",opinion
birua,opponent
"arasait, hapsait",opposite side
kapul,oppossum
"no, o, oa",or
glasman,oracle
"muli, switmuli",orange
oda,order
doktaboi,orderly (medical)
odinesin,ordination
bilas,ornament
wanpis,orphan
muruk,ostrich
"arapela, naranpela",other
arasait,other side
"blong mipela, blong yumi",our(s)
aut,out
plan,outline
bus,outpost
saman,outrigger
"arasait, ausait, raus",outside
stov,oven
ova,over
hap,over there (when pointing)
"bos, bosboi, mandor",overseer
kapsait,overturn
"masta, papa",owner
"kina, kina",oyster
"karamap, mekpas, paus",package
blok,pad of paper
"pul, pul",paddle
haiden,pagan
baket,pail
pen,pain
"pen, pen",paint
tupis,pair
limbum,palm tree
"sopen, sospen",pan
pankek,pancake
morota,pandanus palm
karuka,pandanus tree
popo,papaya
popo,papaya tree
pepa,paper
konda,paper money
"stori, tok bokis",parable
paradais,paradise
paragraf,paragraph
kalangar,parakeet
dai,paralyzed
waitpus,paramount chief
"karamap, mekpas, paus",parcel
"mamapapa, papamama",parents
"kalangar, kumul, liklik koko",parrot
rum,partition
"porman, poroman",partner
tuhap,parts
singsing,party
pas,pass
pasis,passage
pasindia,passenger
pasto,pastor
kek,pastry
"busrot, rot",path
marimari,patience
sikman,patient
"plis, plisman",patrol (police)
makmak,pattern of designs
pausa,pause
rot,pavement
popo,pawpaw
pe,pay
peman,paymaster
pe,payment
habsen,pea
"gutpela sidaun, guttaim",peace
sekan,peace making
het,peak
"kasang, pinat",peanut
kasang,peanut plant
kina,pearl
"ingpen, pensil",pen
naip skru,pen knife
pensil,pencil
poin,peninsula
"kok, kok, pekpek, pekpek",penis
"pipel, pipol",people
pepa,pepper
lombo,pepper (plant)
"nambawan olgera, nambawan tumas",perfect
"sanda, santa",perfume
i gat smel,perfumed
sop smel,perfumed soap
"ating, atink, i ken, natink",perhaps
pas,permission
proksait,peroxide
man,person
hapkas,person adopted into another tribe
pukpuk,person with scars
"skinwara, tuhat",perspiration
kok,petcock
bensin,petrol
Ferisi,Pharisee
poto,photo
"piksa, piksa, poto",photograph
piksa,picture
pisin,pidgin language
hap,piece
bris,pier
"abus, pik",pig
"balus, balus",pigeon
hip,pile
dripman,pilgrim
"kiau, tablet",pill
pos,pillar
"hetpilo, pilo",pillow
pailot,pilot
"masta, masta blong draivim balus",pilot (aircraft)
kakatu,pinchers
paintri,pine tree
"ananas, painap",pineapple
mambu,pipe
paip,pipe (smoking)
hul,pit
kolta,pitch
"jak, piksa",pitcher
ples,place
daiman ples,place of departed souls
as ples,place of origin
pasis,place of rest
bilum,placenta
hobel,plain (carpentry)
plan,plan
sta,planet
"plang, plang",plank
"lain, plantesin",plantation
"gumi, plastik",plastic
plet,plate
bet,platform
bet,platform; nets
plet,platter
pilai,play
tok pilai,playful words
ples pilai,playground
kat,playing cards
kol,pleasant
"plis, plis, plisim",please
"planti, plenti",plenty
plaias,pliers
kangal,plumage
"bak, paket",pocket
"naip skru, poketnaip",pocket knife
"ai, poin, sap, yau",point
sap,pointed
posin,poison
"plis, polis",police
pati,political party
"raunwara, tais",pond
"rabis, tarangu",poor
rabisman,poor man
rabismeri,poor woman
veranda,porch
"abus, pik",pork
poris,porridge
pot,port (left side of ship)
bakbot,port (side of ship)
kagoboi,porter
veranda,portico
skel,portion
"i ken, nating",possibly
"mas, mel, pos, stesin",post
pos opis,post office
tumbuna,posterity
"sopen, sospen",pot
pomat,potassium permanganate
poteto,potato
"brasbel, paus",pouch
paun,pound (sterling) (money)
paura,powder
"lektrik, pawa",power
prais,praise
"bet, prea",prayer
beten,prayer; to pray
evanselis,preacher
talatala,preacher; protestant (church)
dia,precious
tumbuna,predecessors
hevi,pregnant
"belgut, presen",present
presiden,president
mumu,pressure cooking
nais,pretty
bipo,previous
bipo,previously
"pe, prais",price
hambak,prideful
pris,priest
prin,printing; to print
kalabus,prison
kalabusman,prisoner
ating,probably
hevi,problem
trabel,problems
tabak,processed tobacco
bikmausim,proclaim
mumut,profiteer
trabelmeri,promiscuous woman
"promis, tok tanget, tok tru antap",promise
slip,prone
"karapela, koropela, propela",propeller
"stret, stretpela, strongpela",proper
graun,property
tok profet,prophesy
profet,prophet
"oksen, oksen, pamok",prostitute
pamuk,prostitution
nus,prow of ship
hotel,pub
pablik seven,public servant
puding,pudding
blok,pully; section of land
meme,pulp of fruit
"blut, pam",pulse
pam,pump (air or water)
pamkin,pumpkin
kanda,punishment
skulboi,pupil
klinpasin,purity
waitpela blut,pus
klos blong slip,pyjamas
barisom,pyrethrum plant
moran,python snake
"pait, pait long toktok",quarrel
"kwin, misis",queen
"askim, kwesten",question
"hariap, kwik, kwiktaim",quick
hariap,quickly
"isi, kwait, sarap",quiet
"isi, kwait",quietly
kinin,quinine
resis,race
"redio, waialis, wailis",radio
sapnil,rafter
rel,rail
rel,railroad
rel,railway
relka,railway car
ren,rain
"karuka, kotren",rain coat
marmar,rain tree
renbo,rainbow
kot ren,raincoat
marmar,raintree
rek,rake
rat,rat
kanda,rattan
seksek,rattled
kotkot,raven
amat,raw
"mesin blong sev, resa",razor
kaparesa,razor blade
rit,reading
redi,ready
tru,real
baksait,rear
nupela,recent
"malolo, pausa, rises",recess
tep,recording
tep,recording tape
"ret, retpela",red
lombo,red pepper
rip,reef
namelman,referee
tewel,reflection
"aisbokis, bokis ais",refrigerator
ples,region
lista,register
bel hevi,regretful
"kopstik, stia",rein
wanblut,relative (by blood)
bel isi,relief
relisin,religion
bruder,religious brother (holy orders)
lotu,religious service
hap,remainder
helpim,replace
ripot,report
"gutnem, nem",reputation
"bulit, laim",resin
tokbek,response
hevi,responsibility
malolo,rest
ansa,result
baksait,reverse
prais,reward
presen,reward (expecting reciprocation)
pe,rewards
banis,ribs
rais,rice
"kil, nus",ridge
tok bilas,ridicule
"long gan, masket, raifel",rifle
"inap, stret, stretpela, sut",right
rait,right (correct)
kwiktaim,right away
"han sut, rait, sut, sut",right hand
sut,right side
skin,rind
"bilas, ring",ring
grile,ringworm
mau,ripe
mambu,ritual flute
sanguma,ritual murder by sorcery; telepathic sorcery
sangumaman,ritual murderer
"baret, riva, wara",river
buswara,rivulet
rot,road
rotmak,roadsign
stilman,robber
stil,robbery
ston,rock
stik,rod
mekpas,roll
"pius, stik",roll of coins
rola,roller
rup,roof
noken,roof beam
rum,room
kakaruk,rooster
"daka, rop",root
"baklain, rop",rope
mau,rotten
sting,rottenness
biksi,rough weather (at sea)
"raun, raun, raunpela",round
lain,row
rabis,rubbage
"gumi, plastik",rubber
pikus,rubber tree
"pipia, rabis",rubbish
ruksak,rucksack
stia,rudder
"kapet, mat",rug
bagarap,ruined
lo,rule
"bikmasta, meta, rula",ruler
ram,rum
"tok win, tokwin",rumor
saitlam,running lights on boats and cars
ros,rust
ros,rusty
sabat,sabbath
bek,sack
sakramen,sacrament
santu,sacred
ofa,sacrifice
"bel i pas, hevi",sad
sadel,saddle
saksak,sago palm
pangal,sago palm leaf
morota,sago palm leaf roofing
sel,sail
"boskru, sela",sailor
boskru,sailors
"holiman, santu",saint
"spet, spet",saliva
"sol, sol",salt
solmarasin,salt medicine
salwara,salt water
sol,salt; unpleasant
"i gat sol, i sol",salty
salut,salutation
gris,salve
"olsem, seim, sem, sem, wankain",same
wan(+noun),same (+noun)
wanhaus,same house
wantok,same language
"waitsan, wesan",sand
blut,sap of a tree
saiden,sargent
saiden mesa,sargent major
Seten,satan
Sarere,Saturday
"grevi, ketsup, sos",sauce
"sopen, sospen",saucepan
manabus,savage
so,saw (wood)
somil,sawmill
kaskas,scabies
skel,scale
grile blong pis,scales (fish)
kaskas,scales of fish
mak,scar
sanda,scented oil
skul,school
skul,school house
sumatin,school-age child
manki,schoolboy
sisis,scissors
tok kros,scolding
skirap,scraper
pipia,scraps
skru,screw
"skru, skrudraiva",screw driver
skrudraiva,screwdriver
mama,screws
hanrait,script
"Baibel, buk tambu",scripture
Sevende,SDA
"salwara, si, solwara",sea
sisik,sea sick
nambis,seaside
"de, de, taim",season
sidaun,seat
namba tu,second (of something)
namba tu,second (rank)
sekon,second (time)
tultul,second in command
tok hait,secret
"kuskus, kuskus, seketeri",secretary
"hait, stil, stil",secretly
"komiti, rum",section
tok gris,seduction
kru,seedling
glasman,seer
yet,self
melek,semen
sentens,sentence
"sentri, wasman",sentry
Septemba,September
"boi, mankimasta, seven",servant
sevis,service
seven,seven
sevenpela,seven (of)
"seventin, wanpela ten seven",seventeen
seventi,seventy
sampela,several
puspus,sexual intercourse
tewel,shade
"dewel, tewel",shadow
tudak,shady
sap,shaft
seksek,shaken
"bai, baimbai",shall
glasman,shaman
tambaranman,shaman with connections to the ancestral spirits
"sem, sem",shame
sak,shark
"sap, sap",sharp
sev,shave
"em, em, i",she
sipsip,sheep
"laplap blong bet, sel",sheet
sit,sheet; feces
bet,shelf
"katres, sel",shell
wasman,shepherd
tulait,shiny
slika,shiny cloth
sip,ship
boskuk,ship's cook
siot,shirt
bulsit,shit
su,shoe
kiwi,shoe polish
su,shoes
stua,shop
stuaman,shopkeeper
"nambis, sua, sua",shore
sot,short
sotpela,short (adj)
winsot,shortness of breath
"sut, sut",shot
sol,shoulder
singaut,shout
savol,shovel
so,show
saua,shower
skirap,shredder
pret,shyness
susa,sibling of opposite sex
brata,sibling of same sex (boy's brother/girl's sister)
sik,sick
sikman,sick person
sarip,sickle
sik,sickness
sait,side
strena,sieve
mak,sign
belo,signal
sarap,silent
slika,silk
silva,silver
"olsem, olsem (kain), wankaim, wantaim",similar
olsem,similar to
wantaim,similarity
"pekato, sin, trabel",sin
singel,single
"pekatoman, pekatomeri, trabelman",sinner
"susa, susa",sister
sikis,six
sikispela,six (of a group)
"sikistin, wanpela ten sikis",sixteen
sais,size
"bun, bun",skeleton
plan,sketch
praipan,skillet
skin,skin
grile,skin disease
skon,skones
het,skull
"heven, klaut, skai",sky
slek,slack
slet,slate
"grifel, sletpensil",slate pencil
slev,slave
slip,sleep
"ai i slip, slip",sleepy
"driman, slipman",sleepyhead
sling,sling
wel,slipperiss
i wel,slippery
slo,slow
isi isi,slowly
trabelmeri,slut
welman,sly person
"liklik, smol, smolpela",small
manki,small boy
binatang,small creeping thing
brasbel,small sack
tambu,small shell; money
tok gris,small talk
kleva,smart
bengim,smash
smel,smell
smok,smoke
paip,smoking pipe
stret,smooth
guma,snail
snek,snake
stil,sneaky
maus,snout
"ais, sno",snow
na,so
sop,soap
"futbal, kikbal",soccer
kikbal,soccer game
mak,soccer goal
majik,socery
kastom,social custom
sosaiti,society
"soken, sokin",sock
pakimasman,sodomite
pakimas,sodomy
"malumalum, malumalum",soft
isi-isi,softly
graun,soil
soda,solder
soldia,soldier
loman,solicitor
strongpela,solid
sampela,some
samkain,some kind
sampela,some others
welman,someone who doesn't live in the village
samting,something
samtaim,sometime
"sampela taim, samtaim",sometimes
"pikinini, pikinini man",son
song,song
"baimbai, kwiktaim",soon
sangumaman,sorcerer
"papait, posin, posin",sorcery
"sua, sua",sore
kain,sort of
"sol, spirit, tewel, win",soul
strongpela,sound
nois,sound (noise)
sup,soup
saua,sour
as,source
saut,south
rai,southeast trade wind
pik meri,sow (pig)
rum,space
spet,spade
spana,spanner
haloman,speaker
spika,speaker (parliament)
"spia, supsup, waia",spear
supsup,spear or arrow with multiple points
kal,species of bird in New Guinea
aiglas,spectacles
"tok, toktok",speech
"papait, spel",spell
speling,spelling
"pepa, spais",spice
spaida,spider
draidok,spillway
kumu,spinach
spinwil,spinning wheel
"dewel, Spirit, spirit, spirit, win, win",spirit
masalai,spirit (animism)
"Spirit, spirit",spirits
spet,spit
spet,spittle
bagarap,spoiled
mandor,spokesman
spun,spoon
buswara,spring
spring,spring steel
kru,sprout
kil,spur of mountain
glas,spyglass
skwea,square
stik,staff
lata,staircase
standet,standard
"sta, star",star
stiabot,starboard (right side of a ship)
arurut,starch
stat,start
hangre,starvation
stesin,station
stil,stealing
smok,steam
ain,steel
"daun, i go daun tumas",steep
taua,steeple
stia,steering wheel
stiaman,steersman
sting,stench
"lada, leta",steps
stan,stern
sup,stew
"kanda, pos, stik",stick
"bulit, laim",sticky sap
"tait, taitpela",stiff
yet,still
yet,still (yet)
salat,stinging nettle
"soken, sokin",stocking
bel,stomach
bel pen,stomach ache
ston,stone
koak,stopper
stua,store
stuakipa,store keeper
biksi,storm
taim nogut,stormy weather
stori,story
"pat, patpela",stout
aven,stove
stret,straight
stret,straight away
strena,strainer
baret,stream
"bun, strong",strength
bam,strike
"rop, string",string
"draipela, strongpela",strong
mangal,strong desire
strong,strong; power
sut,strut
"bikhet, pes, pes",stubborn
"bikhet, bikhet man",stubborn person
"skulboi, studen",student
"iapas, kranki",stupid
longlong,stupidity
senis,substitue
olsem,such
wantu,suddenly
pen,suffering
suga,sugar
paus,suitcase
inap long,suited for
"hatpela taim, taim blong san",summer
san,sun
"sabat, Sande, sande",Sunday
sanpepa,sunpaper
sankamap,sunrise
"sandaun, taim san i go daun",sunset
san,sunshine
kaikai long apinun,supper
kago,supplies
pilo,support block
"ating, sapos",suppose
antap,surface
masta mak,surveyor
bresis,suspenders
"malumalum, raunwara, tais",swamp
skinwara,sweat
kolsinglis,sweat shirt
"kolsinglis, kolsiot",sweater
"swit, switpela",sweet
"kaukau, yam",sweet potato
lewa,sweetheart
"buk, solap",swelling
solap,swollen
"bainat, bainet",sword
han,symbol of impurity (religious)
sori,sympathy
tebol,table
laplap blong tebol,tablecloth
"debuk, tablet",tablet
"tambu, tambu",taboo
tel,tail
kalang,tail feathers
paura,talcum
"maus, tok, toktok",talk
lonpela,tall
"tang, tang",tank
tep,tape
teprikoda,tape recorder
tapiok,tapioca
kolta,tar
taro,taro
"sel, tapulit",tarpaulin
"misin, wok",task
"swit, switpela",tasty
mak,tatoo
"tait, taitpela",taut
takis,tax
takis,taxes
ti,tea
tisa,teacher
aiwara,tear
tit,teeth
telipon,telephone
glas,telescope
tempel,temple
du,temptation
ten,ten
tenpela,ten (each)
malumalum,tender
nogut tru,terrible
teritori,territory
tes,test
testamen,testament
"tankyu, tenkyu",thank you
em,that
morota,thatch (roof)
em tasol,that's all; done and over with; right here
diwai kros,the Crucifixion
haptumora,the day after tomorrow
hapasde,the day before yesterday
Seten,the devil
behain tru,the last
han kais,the left
bipotaim,the past; beforehand
han sut,the right
wankain,the same
wankain,the same as
wankain,the same kind
yumitupela,the two of us
bikbus,the wilds
haus piksa,theatre
stil,theft
em,them
ol yet,themselves
long hap,there
gat,there is; there are
"na, olsem na",therefore
dispela,these
stilman,thief
samting,thing
tel,thinner end of something
nek i drai,thirsty
"tetin, wanpela ten tri",thirteen
"teti, tripela ten",thirty
"dispela, em, em",this
"diskain, dispela kain",this sort
nil,thorn
i gat nil,thorny
"ting, tingting",thought
tausen,thousand
tret,thread
tri,three
tripela,three (of each)
nek,throat
pasis,throughroad
klaut i bruk,thunder
klautbruk,thunderstorm
Fonde,Thursday
"olsem, olsem",thus
tiket,ticket
"tait, tait, wara tait",tide
"tait, taitpela",tight
stia,tiller
plang,timber
"de, taim",time
jemantaim,time before WW I
taims,times (multiplying)
"kapa, kapa, tin",tin
tin,tin can
ai,tip
taia,tire
"bagarap, bagarap, hevi, hevi, les, les, mauspen",tired
long,to
lusim,to abandon
pulim,to abduct
tambu,to abstain
skruim,to add
spaisim,to add spice
skruim,to add to
adresim,to address
"sekanim, yesim",to agree
seken,to agree with
makim,to aim at
kaisim,to aim to the left
"larim, let, let",to allow
sambai,to ambush
ankaim,to anchor
"rosim, skrapim bel",to anger
krosim,to anger someone
welim,to anoint
"bekim pas, bekim tok",to answer
tokbekim,to answer someone
kamap,to appear
grisim,to apply oil
"makim, putim",to appoint
lainim,to arrange
slip long kalabus,to arrest
kamap,to arrive
askim,to ask
bung,to assemble
yesim,to assent to
putim,to assign
sambai,to assist
trai,to attempt
malen,to attract
amamas(im),to attract attention
abrusim,to avoid
sakim,to bag up
kukim,to bake
skelim,to balance out
"banisim, putim banis",to bandage
wasim,to baptize
"krai, singaut",to bark
senisim,to barter
waswas,to bathe
stap,to be
save,to be able
laik,to be about to
"guria, seksek",to be afraid
"kirap nogut, kros",to be angry
abris,to be apart from
slip,to be asleep
prenim,to be associated with
pait,to be at war
wariyim,to be bothered
seksek,to be bounced about
wok,to be busy
klostu,to be close
wariyim,to be concerned with
longlong,to be confused
kuk,to be defeated
pas,to be dense
hangamap,to be dependent
doti,to be dirty
spak,to be drunk
skin hat,to be feverish
pulimap,to be filled up
pulap,to be full
pairap,to be furious
moson,to be fuzzy
"aut, i go pinis, lus",to be gone
moson,to be hairy
tuhat,to be hot
bagarap,to be hurt
longlong,to be ignorant
bosim,to be in charge
gat dinau,to be in debt
gat pen,to be in pain
les,to be lazy
painim,to be look for
"lus, no gat",to be missing
pairap,to be noisy
rausim,to be outside
pinis,to be over
stap,to be present
amamas(im),to be proud of
amamasim,to be proud of someone/something
sambai,to be ready
laik,to be ready to
i bagarap pinis,to be ruined
sik,to be sick
wel,to be slippery
wel,to be sly
sanap i stop,to be standing
pesim,to be stubborn with someone
"i pas, pas",to be stuck
longlong,to be stupid
painim,to be subject to
kirap nogut,to be surprised
mauspas,to be tongue-tied
wel,to be tricky
no ken,to be unable
no ken,to be unwilling
ken,to be willing; may (auxiliary verb)
"kilim, paitim, sutim",to beat
wipim,to beat someone
tanim,to become
dai,to become numb
poromanim,to become someone's partner
solapim,to become swollen
"plisim, pulim",to beg
"kamapim, kirap, kirapim, stat, statim",to begin
"mekim gutpela pasin, sidaun gut",to behave
"bilipim, holim",to believe
krungutim,to bend
lindaun,to bend down
krungutim,to bend something
lukaut,to beware
"banisim, pasim",to bind
"kaikai, paitim",to bite
brukim long tit,to bite off
kaikaim,to bite something
"asua trabil, putim hevi long",to blame
"blut i-kamap, karim blut",to bleed
miksim,to blend
santuim,to bless
blesim,to bless someone/something
pasim,to block
blokim,to block; to raise with a pully
winim,to blow
winim,to blow on
boil,to boil
boilim,to boil something
bomim,to bomb something
trabelim,to bother
baut,to bow
boksen,to box
"bagarapim, bruk",to break
brukim,to break apart
brukim lo,to break the law
katim,to break up
pulim win,to breath
winim,to breath on
"pulim win, winwin",to breathe
grisim,to bribe
"bringim, karim, karim",to bring
bringim,to bring or take something or someone
kotim,to bring someone to court
brosim,to brush or comb something
bukim,to buck
wokim,to build
sakim,to bump
"kuk, kukim, paia",to burn
boinim,to burn something; to charm someone
bruk,to burst
planim,to bury
baiyim,to buy something
baim,to buy; to pay for
kalim,to call
singautim,to call for
singaut,to call out
kandaim,to cane someone
kapsait,to capsize
holimpas,to capture
lukaut,to care for
karim,to carry
karkarim,to carry around
sapim,to carve
marilaim,to cast a spell
paia,to catch fire
hukim,to catch something
mekim,to cause
dai,to cease
singsing,to celebrate
senisim,to change
tanim,to change into
tanim bel,to change someone's mind
marilaim,to charm
ranim,to chase
tok gris,to chat
sitim,to cheat someone
luksi,to check out
kaikai,to chew
siselim,to chisel
daisim,to chop up
toksave,to clarify
"klinim, mekim klin, rausim pipia",to clean
tekewe,to clear away; to relieve
kliaim,to clear off
goap,to climb
goapim,to climb upon
pasim,to close
pulim,to coax
"brumim, bungim, mumutim, putim wantaim",to collect
bengim,to collide
penim,to color
komim,to comb
kam,to come
kalap long,to come aboard
kam daun,to come down from
kaman,to come onto
kamaut,to come out
kamap,to come to
oda,to command
resis,to compete
winim,to complete
karamapim,to conceal something
kisim bel,to conceive
"demim, kotim",to condemn
telimautim,to confess
"joinim, jonim, pasim wantaim, skruim",to connect
orait long,to consent
"tingim, tingting",to consider
"skruim, skruim i go",to continue
"pesim, sakim, sakim tok",to contradict
toktok,to converse
tanim,to convert
"kuk, kuk, kukim",to cook
kolim,to cool down
"puspusim, sutim",to copulate
bihainim,to copy
"raitim, skulim, stretim",to correct
kostim,to cost
"kus, kus, kusim",to cough
"kaun, kauntim",to count
nambaim,to count out
kaunim,to count up
karamapim,to cover
mangalim,to covet something
wilwilim,to crank
lewa,to crave
wokabaut long bel,to crawl
ringaut,to crow
bung,to crowd
bungim,to crowd around
"krungutim, krungutim, wilwilim",to crush
krai,to cry
singaut,to cry out
"oraitim, oraitim",to cure
bautim,to curve
"fail, kat, katim",to cut
saripim,to cut grass
hap hapim,to cut into parts
"hap hapim, katim",to cut up
"nogutim, pinisim, pinisim",to damage
"kalkalap, singsing",to dance
"dilim, skelim, tilim",to deal out
"stink, stinkim",to decay
"giamanim, kusai",to deceive
hambakim,to deceive someone
jasim,to decide
bilasim,to decorate
"brumim, daunim, kukim, win long",to defeat
sambai long,to defend
kalabusim,to delay
strong,to demand
"lusim, lusim, ronewe long",to desert
"dai, laik, lewa, lewa, mangal, wanim, wanim",to desire
laikim,to desire something
"hetim, hetim, no laikim, no laikim",to despise
"bagarapim olgera, kukim, kukim",to destroy
"painim as blong sik, painim sik blong man",to diagnose
daisim,to dice
dai,to die
"brukim graun long spet, savolim",to dig
luksave,to discover
painim,to discover something
"spunim, sutim",to dish out
"sakim, sakim tok",to disobey
soim,to display at a fair
dilim,to distribute
noisim,to disturb
"daivim, hetwin",to dive
swimim,to dive for something
"brukim namel, tilim",to divide
hapim,to divide in two
brukim ring,to divorce
"autim, telimautim",to divulge
mekim,to do
mekim gut,to do good
save,to do habitually
wasim klos,to do laundry
dabolim,to double
