dyrstig,"daring, bold"
dysig,"foolish, folly"
dyslic,foolish
dæd,"action, deed"
dæd,"deed, action"
dædbetan,make amends for
dædcene,bold in deed
dædfruma,doer of deeds
dædhata,ravager
dæg,day
dæg,day
dæges,by day
dæghwamlice,daily
dæghwil,"days, lifetime"
dægred,dawn
dægrim,number of days
dægweorc,day´s work
dæl,part
dæl,"part, dale"
dælan,"divide, distribute"
ea,river
ea,river
eac,also
eac,also
eac swelce,likewise also
eac swelce,likewise also
eac ðæm,"in addition to this, besides this"
eaca,reinforcement
eacen,increased
eacencræftig,huge
eacnian,increase
eacnung,increase
eadig,blessed
eadig,blessed
eadiglic,prosperous
eadmedan,humble
eafora,son
eafoð,"power, strength"
eaganbearhtm,twinkling of an eye
eage,eye
eage,eye
eagþyrel,window
eaht,deliberation
eahta,eight
eahta,eight
eahtere,appraiser
eahtian,guard
eahtoþa,eighth
eahtoþa,eighth
eala,oh!
ealad,watery way
ealand,island
eald,old
ealda,old man
ealddom,age
ealdfæder,patriarch
ealdgesegen,ancient tradition
ealdgesið,old comrade
ealdgestreon,ancient treasure
ealdgewinn,old conflict
ealdgewyrht,former deeds
ealdhlaford,hereditary lord
ealdian,grow old
ealdnyss,old age
ealdor,"elder, parent, chief, leader"
ealdor,"parent, leader, elder, chief"
ealdorbiscop,high priest
ealdorgewinna,deadly enemy
ealdorman,earl
ealdormann,"governor, nobleman"
ealdriht,ancient privilege
ealdung,age
ealfela,very much
ealgearo,all ready
ealgian,"protect, defend"
eall,"all, every"
eall,"all, every, quite, completely"
ealles,entirely
ealles,entirely
eallgylden,all gold
ealliren,made entirely of iron
eallniwe,quite new
eallswa,in the same way
eallunga,entirely
eallunga,entirely
ealo,ale
ealodrincende,ale drinking
ealond,island
ealu,ale
ealu,ale
ealubenc,ale bench
ealuscerwen,distress
ealuwæge,ale flagon
eam,maternal uncle
ear,ear of corn
eard,native land
eard,"native land, country"
eardian,"dwell, inhabit, live"
eardiend,dweller
eardstapa,wanderer
eardungstow,dwelling place
eare,ear
eare,ear
earfoðlice,difficult
earfoðþrag,sorowful time
earfoþ,hardship
earfoþe,"hardship, trouble"
earfoþlic,difficult
earfoþlice,with difficulty
earfoþrime,difficult to count
earg,"sluggish, cowardly"
earh,cowardly
earlice,wretchedly
earm,poor
earm,"poor, wretched, arm"
earmbeag,bracelet
earmlic,wretched
earmlice,miserably
earmost,poorest
earmost,poorest
earmra,poorer
earmra,poorer
earmsceapen,"unfortunate, miserable"
earn,eagle
earnian,deserve
earnian,"deserve, gain"
earnung,merit
earnung,"merit, desert"
eart,"are, art"
eart,"art, are"
earþ,crop
east,"east, eastwards"
eastan,rom the East
eastdæl,east
easterihte,eastwards
easterne,eastern
easteweard,east
eastrhyte,due east
eawu,ewe
eaxl,shoulder
eaxl,shoulder
eaxlgestealla,comrade
eaðe,"easy, smooth, agreeable"
eaðfynde,easy to find
eaðmod,humble
eaðmod,humble
eaþe,easily
eaþelic,"insignificant, weak"
eaþmede,humble
eaþmedu,reverence
eaþmettu,humility
eaþmod,humble
eaþmodlice,humbly
eaþmodnis,humility
ebba,ebb tide
ece,eternal
ecelic,eternally
ecg,edge
ecg,edge
ecgbana,sword slayer
ecghete,war
ecnes,eternity
ecness,eternity
edgift,repayment
edhwyrft,reversal
edniwe,renewed
edor,fence
edwendan,return
edwit,reproach
edwitlif,life of dishonour
efeneald,of equal age
efenehþ,neighbourhood
efenhlytta,equal sharer
efes,fringe
efne,"even, behold, just"
efsian,cut the hair of
efstan,hasten
eft,again
eft,"again, then afterwards"
eftcyme,return
eftsið,return
ege,"fear, terror"
ege,"fear, terror"
egesa,terror
egesful,terrible
egesfullic,terrible
egeslic,awful
egeslic,awful
egeslice,terribly
egeslice,terribly
egl,"mote, beard, ear of barley"
eglan,molest
ehtan,chase
ehtan,"chase, persecute"
ehtend,pursuer
ehtere,persecutor
ehtnyss,persecution
elcor,otherwise
elcung,delay
ele,oil
eletreo,olive
elland,foreign country
ellen,courage
ellendæd,heroic deed
ellengæst,powerful demon
ellenlic,brave
ellenmærðu,fame of courage
ellenrof,powerful
ellenweorc,heroic deed
ellenwodniss,zeal
elles,otherwise
elles,otherwise
ellor,elsewhere
ellorgast,alien spirit
ellorsið,death
eln,ell
elpend,elephant
elpendban,ivory
elpendban,ivory
elþeod,foreign people
elþeodig,foreign
elþeodignes,exile
emn,"even, level"
emnlange,along
emnniht,equinox
emsarig,equally sorry
ende,end
ende,end
endebyrdan,arrange in order
endebyrdnes,order
endedogor,last day
endedæg,last day
endelaf,last
endelean,final retribution
endemes,together
endenext,"last, latest"
endestæf,end
endesæta,border watchman
endian,end
endleofta,eleventh
endlyfta,eleventh
enge,narrow
engel,angel
engel,angel
engellic,angelic
englum gelice,like angels
englum gelice,like angels
engu,narrowness
ent,giant
ent,giant
entisc,of a giant
eode,went
eodor,"hedge, boundary, limit, region"
eodorcan,chew the cud
eoferspreot,boar spear
eofor,boar
eoforlic,boar image
eoh,horse
eoh,horse
eom,am
eom,am
eored,mounted troops
eoredgeatwe,military dress
eorfeþe,difficult
eorl,nobleman
eorlgestreona,treasure
eorlgewæde,armour
eorlic,"chivalrous, manly"
eorlice,angrily
eorlscipe,manliness
eorlweorod,host of noble warriors
eormencynn,mankind
eormengrund,wide world
eormenlaf,huge legacy
eornoste,resolutely
eornostlice,indeed
eorðcyning,earthly king
eorðdraca,dragon that lives in the earth
eorðhus,den
eorðreced,cave dwelling
eorðsele,cave dwelling
eorðweall,mound
eorðweard,region of earth
eorþbuend,man
eorþe,earth
eorþfast,firm in the earth
eorþlic,earthly
eorþrice,earthly kingdom
eorþscræf,grave
eorþwelan,wordly prosperity
eoten,monster
eotenisc,gigsntic
eow,"to you (pl.), you"
eow,"to you (pl.), you"
eowan,reveal
eower,"of you, your"
eower,"your, of you"
eower nan,none of you
eower nan,none of you
epistola,letter
ercnanstan,pearl
erfa,heir
erfeweard,heir
erfewordnis,inheirtance
erian,plough
erian,plough
esne,man
esne,man
est,"favour, grace"
esuica,hypocrite
etan,eat
ettan,graze
ever,a
eðel,"country, native land"
eðelriht,hereditary right
eðelwynn,joy of ownership
eþe,easy
eþel,native land
eþel,"native land, homeland"
eþelstol,hereditary seat
eþelturf,fatherland
eþelweard,lord of the realm
eþre,kidneys
facen,crime
facenfull,treacherous
facenstafas,treachery
fadian,arrange
fadung,"order, arrangement"
fag,"stained, marked"
fah,hostile
famigheals,foamy necked
fand,found
fandian,test
fandian,"test, try, tempt"
faran,go
faran,"go, travel, wandr"
faroð,shore
faru,journey
fea,"few, joy"
fea,"joy, few"
fealh,fallow land
feallan,fall
fealo,yellow
fearr,bull
feasceaft,"destitute, poor"
feasceaftig,destitute
feax,hair
feaxe,with hair
feccan,fetch
fedan,feed
fedan,feed
fela,many
fela,"many, much"
felageomor,sorrowful
felahror,full of exploits
felamodig,very bold
feld,field
feld,"field, plain"
fell,skin
fell,"skin, pelt"
fenfreoðo,fen refuge
feng,grasp
feng,"grasp, clutch"
fengel,"lord, prince"
fengelad,fen
fenhleoðu,fen coverts
fenhop,fen hollow
fenlond,fenland
fenn,"fen, marsh, mud, mire, moor"
feoh,property
feoh,"property, cattle, money"
feohbigenga,cattle keeper
feohgehat,promise of money
feohgift,largess
feohleas,without property
feohtan,fight
feohtan,fight
feol,file
feolan,burst in
feole,file
feolian,file
feon,hate
feond,"foe, enemy"
feond,"foe, enemy"
feondraeden,enmity
feondraeden,enmity
feor,far
feorbuend,dwelling far away
feorcund,strange
feorcyþð,distant land
feorh,life
feorh,life
feorhbealo,deadly evil
feorhbealu,deadly evil
feorhcynn,race of mortals
feorhgeniðla,mortal foe
feorhlegu,death
feorhseoc,mortally wounded
feorhsweng,fatal blow
feorhwund,deadly wound
feorm,food
feorm,"food, banquet, provisions"
feormian,to clean
feormian,to clean
feorr,far
feorran,from afar
feorrancund,foreign born
feorweg,remote part
feorþa,fourth
feorþa,fourth
feower,four
feower,four
feowerscyte,square
feowertig,forty
feowertig,forty
feowertyne,fourteen
feran,"go, travel"
ferend,traveller
ferende,travelling
ferht,honest
ferhð,"mind, intelelct, soul"
ferhðfrec,bold
ferhðgeniðla,mortal enemy
ferian,carry
ferian,carry
fers,verse
fersc,fresh
fersian,drive away
fesan,drive away
festendæg,fast day
fet,feet
fet,feet
fetelhilt,ringed sword hilt
fetian,"fetch, bring"
fetor,fetter
feðecempa,foot soldier
feðegest,traveller
feðergearwe,feathers of an arrow
feðewig,battle
feþa,foot soldiers
feþe,walking
feþecempa,foot soldier
feþer,feather
fictreo,fig tree
fierd,"army, militia"
fierdian,campaign
fierdleas,undefended
fierdwise,"campaign, order"
fierlen,distant
fierst,"period, time"
fif,five
fif,five
fifelcynn,race of sea monsters
fifta,fifth
fifta,fifth
fiftig,fifty
fiftig,fifty
fiftyne,fifteen
filde,level
fina,woodpecker
findan,find
findan,find
findan æt,obtain from
finger,finger
finol,fennel
fiorm,sustenance
firas,men
firen,violence
firen,"violence, sin, crime"
firgenstream,mountain stream
first,"time, interval"
fisc,fish
fiscaþ,fishing
fiscere,fisherman
fiscwielle,rich in fish
fiðere,wing
fiðere,wing
fiþre,wing
fla,arrow
fla,arrow
flah,deceitful
flan,"barb, arrow"
flanboga,bow
flasce,flask
flasce,flask
fleah,white spot in the eye
fleam,flight
flean,flay
fledu,in flight
fleogan,fly
fleogan,fly
fleon,"avoid, flee from"
fleon,"flee from, avoid"
fleot,estuary
fleotan,float
fleotan,float
flet,floor
flet,"floor, hall"
fletræst,couch
fletsittend,sitter in the hall
flett,"floor, ground"
fletwerod,body guard
flicce,flitch
fliema,"exile, fugitive"
flieman,put to flight
flies,fleece
flit,"strife, dispute"
flius,fleece
flocc,band
flocmælum,in bands
flocrad,mounted band
flod,flood
flode,channel
flodyþ,wave
flor,floor
flor,floor
flot,deep water
flota,"fleet, sailor"
floterian,"flutter, float, fly"
flothere,army of pirates
flotman,sailor
flotmann,"pirate, sailor"
flowan,flow
flugol,"fleet, swift"
flyht,flight
flyhte,patch
flæsc,flesh
flæsclic,carnal
flæscmete,flesh
flæscmete,flesh
fnæran,snort
fnæst,breath
foda,food
fodder,"fodder, food"
folc,people
folc,"people, nation, tribe"
folcagende,ruling
folccwen,queen of a nation
folccwide,popular saying
folccyning,king of a nation
folcgemot,meeting of people
folcisc,of the people
folclagu,public law
folclic,"popular, public"
folcmægen,army
folcriht,common law
folcstede,"dwelling place, battlefield"
folctoga,chieftain
foldbold,"house, castle"
foldbuend,"man, inhabitant"
folde,earth
foldweg,"way, path"
folgaþ,province
folgere,follower
folgian,"follow, obey"
folm,"hand, palm"
fon,"catch, seize, take"
fon,"seize, catch"
fon on,begin with
fon to,"take up, begin"
fon to rice,come to the throne
for,"before, in front of, on behalf"
for,"before, on behalf of, in front of"
for hwon,why
for ðy ðe,because
for ðæm,"therefore, for that reason"
for þam þe,because
for þam þe,because
for þon,because
for þon,because
for þæm,because
for þæm,because
foran,in front
foran forfaran,obstruct
foran forridan,intercept
forbeodan,forbid
forbeodan,forbid
forberan,put up with
forbigan,abase
forbirnan,burn
forbredan,transform
forbugan,avoid
forbærnan,burn up
forceorfan,cut off
forcerred,prevented
forcuaeden,aforesaid
forcyrran,avoid
ford,ford
ford,ford
fordilgian,destroy
fordon,destroy
fordrifan,sweep away
fore,"before, on account of, on behalf of"
forealdian,"grow old, wear out"
forealdod,aged
foregan,go before
foregisl,preliminary hostage
foremihtig,most mighty
foremære,illustrious
foresceawian,"foresee, províde, preordain"
foresceawian,"provide, preordain, foresee"
foresecgan,say before
forespreca,"sponsor, intercessor"
foresprecan,"say before, speak for"
foresprecen,aforesaid
forespræc,"advocacy, defence"
foresteppan,precede
foreweard,early
foreþanc,forethought
forfaran,obstruct
forfleon,flee from
forgefeness,foregiveness
forgiefan,to give
forgiefan,"to give, grant, forgive"
forgieldan,"pay for, repay"
forgitan,forget
forgyman,disregard
forgymeleasian,neglect
forhabban,"hold in, restrain"
forhealdan,withhold
forhealden,"forsake, rebel, defile"
forheard,very hard
forhelan,conceal
forhergian,ravage
forheriung,devastation
forhogdniss,contempt
forhogian,scorn
forhradian,anticipate
forhraþe,very quickly
forht,afraid
forhtian,"fear, be afraid"
forhtlice,in fear
forhtmod,timorous
forhtmod,timorous
forhwega,somewhere
forhwerfan,transform
forhwæga,about
forhæfednyss,temperance
forleogan,perjure oneself
forleosan,lose
forletnis,remission
forlicgan,fornicate
forlidennes,shipwreck
forlidennes,shipwreck
forliger,fornication
forlor,"destruction, loss"
forloreniss,destruction
forlædan,"mislead, seduce"
forlætan,"leave, abandon"
forma,first
forma,first
formoni,too many
formyrðian,murder
forneah,"nearly, almost"
forneðan,expose to danger
forniman,"carry off, destroy, consume"
fornydan,compel
fornæman,be worn out
forod,"useless, broken down"
foroft,very often
forpyndan,"do away, remove"
forpæran,"lose, turn away, spoil"
forridan,intercept by riding
forrotednes,corrupt matter
forrotian,"decay, rot away"
forrædan,betray
forsacan,"refuse, deny, oppose"
forsacennes,denial
forsacung,denial
forscamian,be ashamed
forscamung,modesty
forscapung,mishap
forsceadan,disperse
forsceoppan,transform
forsceorfan,"gnaw off, eat up"
forsceotan,"anticipate, prevent"
forsceta,flood gate
forscrenan,"supplant, overcome"
forscrencend,supplanter
forscrifan,decree
forscrinan,"shrink, dry up"
forscutan,cast down
forscyldig,wicked
forscyldigian,condemn
forscyrian,separate
forsearian,sear
forsecan,attack
forsecgan,"accuse falsely, slander"
forsellan,"sell, give up"
forsencan,reject
forsendan,send away
forseon,"despise, scorn, overlook, neglect"
forseoðan,"wither, consume"
forseoþan,wither
forsettan,"hedge in, obstruct"
forsewen,contempt
forsewenlic,"despicable, ignominious"
forslean,"cut through, slay"
forspanan,seduce
forspendan,squander
forspillan,destroy
forsrendnes,supplanting
forst,frost
forstandan,"protect, understand"
forstelan,steal
forswelgan,swallow
forswelgen,devour
forswelgen,devour
forswerian,swear falsely
forswiþe,very greatly
forswiþe,very greatly
forsworen,perjured
forswælan,inflame
forsyngian,sin
forsyngod,corrupted by sin
fortendan,cauterize
forwel,very well
forwel,very wellgemægþ ambitious
forweopnes,migration
forweorpan,"throw, cast out, reject, squander"
forweorðan,"perish, vanish"
forweorðfullic,excellent
forweorþan,perish
forwieran,"hinder, prohibit, refuse, repel"
forwiernednes,restraint
forwitolnes,intelligence
forwrecan,"drive forth, expel"
forwyrd,loss
forð,"forwards, forth, hence, away"
forðgan,"advance, pass by"
forðgesceaft,creature
forðgewitan,"go forth, pass, proceed"
forðgongendre tide,in due course
forðon,forthwith
forðweard,"advanced, forwards, continually"
forðweg,"journey, departure"
forðwyrft,tortured
forþ,forwards
forþbringan,produce
forþcuman,be born
forþearle,very grievously
forþfaran,die
forþferan,"depart, die"
forþfor,death
forþgan,pass on
forþgenge,advancing
forþgewiten,dead
forþian,accomplish
forþolian,do without
forþolian,do without
forþon,because
forþon,"because, truly"
forþringan,rescue from
forþryccan,oppress
forþræstan,crush
forþsiþ,death
forþweard,henceforward
forþyldgan,be patient
forþylman,enwrap
fot,foot
fot,foot
fotgemearc,space of a foot
fotlast,footprint
fram,from
fram,from
frea,"ruler, lord, king"
freadrihten,lord and master
freawine,lord and friend
freca,warrior
frecennes,danger
frecennes,danger
frecne,"dangerous, savage, bold"
fremde,"foreign, alien"
fremfulnes,benefit
fremian,"benefit, help"
fremman,"accomplish, perform"
fremman,"accomplish, perform"
fremu,"advantage, gain"
freo,free
freo,free
freoburh,city
freod,"peace, friendship"
freogan,"set free, love"
freolic,"free, festive"
freols,"freedom, festival"
freolslic,festive
freolslice,freely
freond,friend
freond,friend
freondlarum,friendly counsel
freondlaþu,friendly invitation
freondscipe,friendship
freondscipe,friendship
fretan,"devour, consume"
fricgan,ask
friclan,"seek, desire"
frignan,ask
frignan,ask
friþ,peace
friþ neman,make peace
frod,"wise, old"
frofor,comfort
frofor,comfort
frogga,frog
fruma,beginning
fruma,beginning
frumcyn,"ancestry, origin"
frumgar,leader
frumsceaft,first creation
fræt,"perverse, proud"
frætwa,treasures
frætwe,ornaments
frætwe,ornaments
fugol,bird
fugol,bird
fugolwielle,rich in birds
ful,corrupt
ful,"corrupt, impure"
full,full
full,full
fullian,baptise
fullice,fully
fulluht,baptism
fultum,"forces, troops"
fultumiend,helper
fultumiend,helper
fulwiht,baptism
funde,found
furh,furrow
furh,furrow
furðum,"even, exactly"
furþum,even
furþum,even
fus,eager
fus,eager
fuslic,"ready to start, excellent"
fylgan,follow
fylgan,follow
fyllan,fill
fyllan,"fill, fulfil"
fyllu,fullness
fyr,fire
fyrbend,bar forged in fire
fyrd,levy
fyrd,levy
fyrdgestealla,comrade in arms
fyrdhrægl,corslet
fyrdleoð,war song
fyrdraca,fire spouting dragon
fyrdsearu,accoutrements
fyrdwyrðe,distinguished in war
fyren,fiery
fyrheard,hardened by fire
fyrleoht,gleam of fire
fyrmest,"chief, first"
fyrndagas,days of old
fyrngeweorc,ancient work
fyrngewinn,primeval struggle
fyrnmann,man of old times
fyrnum,excessively
fyrnwita,"sage, counsellor"
fyrst,first
fyrwylm,wave of fire
fysan,impel
fysan,impel
fæc,"space, interval"
fæcne,"vile, treacherous"
fæder,father
fæder,father
fæderenmæg,paternal kinsman
fæderæþelo,patrimony
fæeringa,suddenly
fæge,"fated, doomed"
fægen,glad
fæger,"beautiful, fair"
fægere,fairly
fægnian,"rejoice, be glad"
fægre,"fairly, elegantly"
fægrian,grow fair
fæhð,hostility
fæhðu,feud
fæhðu,feud
fæhþ,feud
fælsian,"cleanse, purify"
fæmne,"virgin, maiden"
fær,journey
fær,"journey, danger"
færeld,journey
færelt,journey
færgripe,sudden grip
færgryre,awful horror
færinga,"suddenly, unexpectedly"
færlic,sudden
færlice,suddenly
færlice,suddenly
færnið,hostile attack
færstice,sudden pain
fæst,"firm, secure, strong"
fæstan,fast
fæste,"firmly, securely"
fæsten,stronghold
fæsten,"stronghold, fortress, fortifi"
fæstenn,fortress
fæstlice,firmly
fæstlice,"firmly, strictly"
fæstness,stability
fæstræd,"firm, constant"
fæt,"vessel, fat"
fæted,ornamented with gold
fætedhleore,with gold ornaments
fætels,pouch
fætels,"pouch, vessel"
fætgold,beaten gold
fætt,"fat, rich"
fætt,"rich, fat"
fættian,grow fat
fæðer,father
fæðer,father
fæðm,"embrace, grasp"
fæðmian,"surround, envelop"
fæþm,bosom
ga,go
gad,goad
gad,goad
gafeluc,spear
gafol,"interest, profit"
gal,"lust, luxury, gay, light"
gamen,sport
gamol,"old, aged, hoary"
gamolfeax,grey-haired
gan,go
gan,go
gang,"going, journey, flow, stream, course, path"
gangan,go
ganot,"sea bird, gannet"
gar,"spear, javelin"
garcene,bold in fight
garcwealm,death by the spear
garholt,sahfted spear
garsecg,ocean
garwiga,"warrior, spearman"
garwigend,"warrior, spearman"
gast,"spirit, breath"
gastbona,Devil
gastlic,spiritual
gastlice,spiritually
gatu,gates
ge,"and, you, ye"
ge,"ye, and, you"
ge...ge,both .... and
geador,together
geagnian,appropriate
geagnian,"appropriate, possess"
gealen,grown
gealga,gallows
geanlæcan,unite
geanwyrde,known
geap,deceitful
geap,deceitful
gear,year
geara,of yore
gearcian,prepare
gearcian,prepare
geard,"court, enclosure"
geardagas,days of old
gearo,ready
gearo,ready
gearofolm,with ready hand
gearora,"more ready, readier"
gearora,"more ready, readier"
gearu,ready
gearu,ready
gearwe,well
gearwe,well
gearwost,"most ready, readiest"
gearwost,"readiest, most ready"
geat,gate
geat,gate
geatolic,"adroned, magnificent"
geatwe,armour
geatwe,"arms, equipment, armour"
geatweard,gatekeeper
geatweard,gatekeeper
geaxian,learn
gebannan,"summon, command"
gebed,prayer
gebedhus,chapel
gebedmen,clergy
gebelgan,become angry
gebeodan,"offer, command"
gebeor,drinker
gebeorg,protection
gebeorgan,"save, protect"
gebeorscipe,drinking party
gebeotian,"vow, boast"
geberan,"bear, carry"
gebetan,"atone for, amend"
gebicend,index
gebicung,"token, symbol"
gebidan,"wait, experience, stay, find, obtain"
gebiddan,to pray
gebiddan,to pray
gebigan,convert
gebind,"binding, expanse"
gebindan,bind
gebismrian,"insult, mock"
geblissian,rejoice
gebocian,grant by charter
gebod,command
geboren,born
gebregdan,"drag, draw"
gebrengan,bring
gebringan,"bring, bring forth"
gebroþru,brothers
gebryidan,seize property held improperly by another
gebrytan,"crush, pound"
gebrytnian,"divide, distribute"
gebræc,"clash, crash"
gebugan,"sway, incline, submit"
gebur,peasant
gebyrd,"birth, rank"
gebyrdtid,time of birth
gebyrdu,birth
gebyrian,"befit, happen"
gebysnian,set an example
gebysnung,example
gebæran,behave
gebære,bearing
gecamp,battle
gecidan,quarrel
gecierde,returned
gecierde,returned
gecierran,"turn, submit, convert, unite"
geclystre,bunch of grapes
geclænsian,cleanse
gecnawan,know
gecneordlic,diligent
gecneordnyss,diligence
gecoplice,fittingly
gecuman,come
gecunnen,known how to
gecunnian,"explore, experience"
gecweden,said
gecwemlice,pleasingly
gecwidræden,agreement
gecynd,"race, nature"
gecyndu,race
gecyrrednyss,conversion
gecyþan,"reveal, make known"
gecyþnes,testament
gecyþnes,testament
gedafenian,befit
gedafenian,befit
gedal,separation
gedalland,land divided into strips
gedelf,digging
gedeorf,toil
gedeorf,toil
gedihtan,compose
gedon,"done, do, cause, bring"
gedreccan,afflict
gedryhtu,fortunes
gedrync,drinking
gedwild,error
gedwimor,phantom
gedwola,heresy
gedwolgod,false god
gedwyld,error
gedyne,noise
gedyre,doorpost
gedyrstig,"bold, daring"
gedyrstig,"daring, bold, presumptious"
gedælan,distribute
geeacnung,chidbearing
geeacnung,childbearing
geearnung,"desert, merit"
geeaþmedan,humble
geedleanian,reward
geefenlæcan,"match, imitate"
geendebyrdan,"set in order, arrange"
geendian,"end, die"
gefa,"foe, adversary"
gefadian,"order, arrange"
gefaran,"die, conquer, attack"
gefea,joy
gefea,joy
gefeallan,fall
gefeccan,fetch
gefelan,feel
gefeoht,"fight, fighting"
gefeohtan,fight
gefeon,rejoice
gefeon,rejoice
gefeonde,joyful
gefera,companion
gefera,companion
geferian,"carry, take"
geferscipe,company
geferscipe,company
geflieman,put to flight
geflit,"dispute, contention"
gefon,"take, capture"
gefremman,"do, commit"
gefriþian,take shelter
gefultumian,help
gefægen,glad
gefæstnian,"fasten, establish"
gegadrian,gather
gegan,"conquer, cry out"
gegierwan,"equip, gird, dress"
gegncwide,"reply, answer"
gegnum,"away, forwards"
gegrynd,plot of land
gehabban,contain
gehadod,ordained
gehaeftan,catch
gehaeftan,catch
gehal,"uninjured, whole"
gehalgian,"hallow, consecrate"
gehatan,promise
gehealdan,maintain
gehealdan,maintain
gehende,"near, at hand"
gehergian,ravage
gehiegan,turn
gehieran,"hear, listen to, obey"
gehieran,"obey, hear, listen to"
gehiersum,obedient
gehiersumian,obey
gehiersumnes,obedience
gehiersumnes,obedience
gehlyd,noise
gehorsian,provide with horses
gehwa,everyone
gehwelc,"each, everyone"
gehwierfan,turn
gehwierfan,turn
gehwær,everywhere
gehwæþer,"either, each"
gehygd,thought
gehyrstu,ornaments
gehæp,suitable
gehæp,suitable
gehðu,"care, anxiety"
geinbuan,inhabit
gelaþian,invite
geleafa,"belief, faith"
geleafa,"faith, belief"
geleaffull,"pious, believing"
gelendan,land
gelic,similar
gelic,"similar, like"
gelice,similarly
gelice,"similarly, likewise"
gelice ond,as if
geliclic,"fitting, proper"
geliefan,"believe, grant, allow"
geliefed,"believing, faithful"
geliefedlic,permissible
geliesan,"loosen, release"
gelimp,"event, emergency"
gelimpan,happen
gelimpan,"happen, occur"
gelimpful,"fitting, convenient"
gelimplic,"suitable, fitting"
gelogian,"place, settle, furnish"
gelom,frequent
gelome,often
gelustfullice,gladly
gelæccan,"seize, catch"
gelædan,"lead, carry"
gelæred,learned
gelæred,learned
gelæten,let
gemah,depraved
geman,remember
gemanigfealden,multiply
gemanigfealden,multiply
gemanigfieldan,multiply
gemaðel,"spech, talking"
gemearcian,"mark, define, describe"
gemearr,stumbling block
gemetan,"meet, find"
gemodsum,in agreement
gemodsumian,agree
gemodsumnes,agreement
gemolsnian,moulder
gemot,meeting
gemunan,remember
gemundbyrdan,protect
gemundbyrdan,protect
gemynd,"memory, thought, purpose"
gemynd,"thought, purpose, memory"
gemynde,mindful
gemynde,mindful
gemyndewyrþe,"worthy of mention, worth reme"
gemyndewyrþe,"worthy of mention, worth reme"
gemyndig,mindful
gemægþ,ambition
gemæne,common
gemære,boundary
gemære,boundary
genge,"pevailing, appropriate"
geniman,"take, capture"
genlad,estuary
genyht,sufficiency
genyhtsum,abundant
geo,formerly
geo geara,long ago
geoc,"help, support"
geocboga,yoke
geoffrian,offer up
geoffrian,"offer upsacrifice, offer"
geogoþ,youth
geogoþ,youth
geolca,milk
geolorand,buckler covered with yellow linden bark
geomorlic,"sad, painful"
geomrung,grief
geond,"through, as far as"
geondan,beyond
geondblawan,inspire
geonddreccan,get drunk
geondeardian,inhabit
geondferan,"traverse, surpass"
geondstrednes,dispersion
geondstyrian,agitate
geonfer,"to there, thither"
geong,young
geong,"young, new, recent, fresh"
geonga,young man
geonglic,"youthful, young"
geonglicnes,youth
geongling,"youth, child"
geongordom,allegiance
geongra,"youth, disciple"
geongre,female attendant
geonsið,"death, departure"
georn,eager
georn,"eager, earnest"
georne,eagerly
geornes,"desire, endeavour, zeal"
geornful,"desirous, eager"
geornfulnes,zeal
geornfulnes,zeal
geornlic,desirable
geornlice,"zealously, carefully"
geornung,desire
geosceaft,"destiny, fate"
geosceaftgast,doomed spirit
geotan,"pour, shed, gush"
geotend,artery
geotenlic,molten
geprician,"prick, sting"
gerad,"reckoning, account, reason, wise, clever, skilf"
geradian,"reckon with, a rrange"
geradlic,"proper, fitting"
gerecednes,narrative
gerecednes,narrative
gerefa,"officer, bailiff, sherrif"
gereord,language
geresp,conviction
gerihtan,correct
gerisenlice,honourably
gerisenlice,honourably
gerædan,"advise, rule, read, guess, discuss, deliberate"
gerædend,"controller, disposer"
gerædu,"trappings, harness"
gerædu,"trappings, harness"
ges,geese
ges,geese
gesamnian,"collect, assemble"
gesceadwisnes,reason
gesceadwisnes,reason
gesceawian,"look at, examine, read"
gescieppan,create
gescrepe,"fit, suitable"
gesecan,"visit, invade"
gesellan,"give, sell"
gesen,"intestines, entrails"
geseon,"catch sight of, look"
gesetnes,"decree, law, narrative"
gesettan,"set, place, appoint, occupy"
gesihð,"presence, sight, vision"
gesihð,"sight, vision, presence"
gesihþ,"sight, vision, dream"
gestiht,"dispensation, provision"
gestihtung,"arrangement, direction"
gestillan,cease
gestillan,"cease, stop, be still"
gestincan,stink
gestrangian,strengthen
gestrangian,strengthen
gestreon,wealth
gestreon,"wealth, possession"
gestrienan,gain
gesund,unharmed
gesund,"unharmed, sound, healthy"
gesundfull,safe and sound
gesweostor,sisters
gesweotolian,"reveal, show"
gesweotolian,"reveal, show"
geswican,"cease, betray"
geswinc,"hardship, toil"
geswinc,"toil, hardship"
gesyntu,prosperity
gesælig,"happy, blessed"
gesæliglice,"happily, blessedly"
gesælðu,prosperity
gesælðu,prosperity
getacnian,signify
getacnung,signification
getan,"destroy, kill"
getimbrian,build
getreowan,trust
getreowan,trust
getreowe,"true, faithful"
getriewe,faithful
getriewe,faithful
getæcan,"teach, show"
geweald,"power, control"
gewealdan,"rule, control"
gewealden,"rule, control"
gewearmian,get warm
gewed,madness
gewendan,"turn, return"
geweorc,fortification
gewieldan,"overpower, conquer"
gewife,fate
gewile,wish
gewinn,"warfare, conflict"
gewinnan,"win, gain"
gewissian,"guide, direct"
gewisslic,"certain, sure"
gewitan,"depart, go"
gewitan,"depart, go"
gewitt,"wits, intelligence"
gewloh,fruitful
gewrecan,avenge
gewrit,"letter, book"
gewrit,"letter, book, writing, writ"
gewuna,"habit, custom"
