Other,English
"falkur, smyril",falcon
"fall, falla",fall
"fall, mál, rættarmál, søk, tilburður",affair
"fall, rættarmál, søk, tilburður",case
fallskíggi,parachute
"falsa, falska",falsify
"falsa, svíkja",defraud
"falsa, svíkja",swindle
falslæra,heresy
"fanga, handbera",capture
"fanga, handbera",grapple
"fanga, handbera, raka, ráma",catch
fangi,prisoner
fara avstað,absent onself
fara avstað,depart
fara avstað,go away
"fara avstað, fara frá, sleppa undan",leave
"fara framvið, ganga á odda, ganga fremstur",overtake
fara frá,abandon
fara frá,forsake
fara frá,quit
fara frá,resign
"fara frá, oyðimørk",desert
fara inn,enter
fara inn,go in
fara niðan á,go up
fara til gongu,start out
fara til verka,proceed
"fara undir í vatni, kava",dive
"fara undir í vatni, kava, søkka",sink
"fara við, handfara, handtak, handtak, hødda, honk, klinka, tingast, viðgera",handle
"fara við, handfara, tingast, viðgera",deal with
fara á føtur,get up
fara á føtur,rise
fara á føtur,stand up
fara út,exit
fara út,go out
"fara, fara framvið",pass by
"fara, fjallakarð, ganga á odda, ganga fremstur",pass
"fara, ganga",go
"farin, liðin, seinastur, seinastur",last
"farvegur, spor",trace
"farvegur, spor",track
farvæl,adieu
farvæl,bye
farvæl,farewell
farvæl,goodbye
"fasta, fastur, kvikur, skjótt, skjótur",fast
"fastir, mostir",aunt
"fastur, fjós, skúr, stallur",stable
"fastur, haldgóður, handilshús",firm
fat,dish
fat,platter
"fat, skeið",course
"fata, skilja",understand
"fata, skilja, vera greiður um",realize
faðir,father
"faðirbróðir, móðurbróðir",uncle
februar,February
fegin,willingly
feitur,fatty
feitur,greasy
"feitur, hyldligur, tjúkkur",fat
"felags, gerandis, óvandaligur, vanligur, vanligur",common
"felags, liður",joint
"felags-, ferðamannafylgi",caravan
"felagslimur, klubbalimur",club member
"felagslóg, lóg, samtykt",by-laws
"felagslóg, lóg, samtykt",regulations
"felagslóg, lóg, samtykt",statute
feldur,fur coat
feldur,fur piece
"feldur, húð, skinn",fur
fella,snare
"felling, penta, samankoming",seam
"fepur, hitasótt, hiti",ague
"fepur, hitasótt, hiti",fever
ferføtla,lizard
ferføttur fenaður,head of cattle
ferja,ferry
"ferma, løða",burden
"ferma, løða, løða",load
"ferming, konfirmatión",confirmation
ferska,peach
ferð,journey
ferð,trip
ferð,voyage
"ferð, herferð, íðka, jarnbreytartok, temja, tok",train
"ferð, reis",occasion
"ferð, reis, tíð, tími",time
ferðafólk,passenger
"ferðafólk, ferðamaður",tourist
ferðast,travel
ferðaætlan,schedule
ferðaætlan,time-table
ferðsla,traffic
"feskur, nýggjur",fresh
"feskur, nýggjur",recent
"festa rót, rót",root
"fet, ganga fet fyri fet",pace
"fet, ganga fet fyri fet",stride
"fet, ganga fet fyri fet, trappusteinur",step
fevna,embrace
fevna um,comprise
"fevna útyvir, merkja, týða",imply
figgjarætlan,budget
fika,fig
"fikka, lummi",pocket
fikta,fence
"filt, tóvi",felt
fimm,five
findarglaður,ecstatic
fingur,finger
finna,find
"finna upp, finna upp, hugsa upp",invent
"finna, hermaður, talvfinna",pawn
"finnast at, gera seg inn á, nerva",obsess
"finnast, vera at finna",be found
"finnast, vera at finna",be located
"finnast, vera at finna",find oneself
finnlendingur,Finn
"firvaldur, summarfuglur",butterfly
"fiskamørur, kjøtdeiggj, malið kjøt",stuffing
"fiskimaður, fiskimaður",fisherman
fiskur,fish
fittligur,agreeable
fittligur,enjoyable
fittligur,pleasant
"fittligur, góður, smakkgóður",nice
"fittligur, prýðiligur, vakur, yndisligur, yndisligur",lovely
fittur,pretty
fiól,violin
fjakka,migrate
fjakka,wander about
"fjakka, fjakka",roam
"fjakka, fjakka",wander
"fjala seg, liggja í slysi, lúra",ambush
fjall,mountain
"fjall, klettur, rura, sveiggja, vagga, vagga",rock
"fjallagrein, skuggamynd, strikumynd, umhvarv, umhvarv, upprit",outline
"fjallagrein, skuggamynd, umhvarv",silhouette
fjallaskarð,cleft
fjallaskarð,gorge
fjallaskarð,gully
"fjallaskarð, gjógv, gjóta, kluft",ravine
fjarrit,telegram
"fjarritil, telegrafur",telegraph
"fjarskotin, fjarur",distant
"fjarskotin, fjarur",far
"fjarskotin, fjarur",remote
fjasa,woo
"fjasa, flákra",flirt
"fjasa, flákra",flit
"fjasa, flákra",flutter
"fjasa, garður, tún",court
"fjálturstungin, fjálturstungin, nervaveikur, nervaveikur",agitated
"fjálturstungin, fjálturstungin, nervaveikur, nervaveikur",nervous
fjórðingur,fourth
"fjós, skúr, stallur",stall
"fjós, skúr, stallur",sty
"fjøl, talva",board
"fjøl, talva",plank
"fjøld, harkalið",bevy
"fjøld, harkalið, harkalið",band
fjøra,low tide
fjørður,fjord
fjørður,inlet
"fjørður, vatn",loch
"fjøtra, steigja inni",fetter
"fjøtra, steigja inni",shackle
"fjøður, kelda, leypa, vár",spring
"fjústráður, veikur",fuse
"fjústráður, veikur",wick
flagg,banner
"flagg, flagg",flag
"flagg, fyrimynd, regla",standard
flaki,raft
"fleiri, nógvir",several
flekkutur,multicoloured
flenna upp á háð,sneer
"flenna, læa",laugh
"flesk, spik",bacon
"fletta, húð, húð, skinn, skinn",skin
"fletta, slakta",butcher
"fletta, slakta",slaughter
flintsteinur,flint
flippa,collar
flogfar,aircraft
flogkykt,bug
flogkykt,insect
flogmús,bat
"flogsan, ólevnaður",excess
flogterna,stewardess
flogvit,genius
flogvitigur,ingenious
flokkur,collection
"flokkur, fylgi, gonga",herd
"flokkur, skeið, stætt",class
"flokkur, stakkur",heap
"flokkur, tól",set
"flokslimur, limur",supporter
"flokslimur, limur, limur, luttakari",member
floyal,velvet
floyta,flute
fluga,housefly
"fluga, flúgva",fly
"flus, roðsla",scale
flykra,snowflake
"flyta fram, reksa upp, taka upp eftir ein",cite
"flyta fram, reksa upp, taka upp eftir ein",quote
"flyta, flyta, røra",move
"flyta, ganga tvørturum, koma tvørturum",transfer
"flyta, røra",actuate
"flyting, rørsla, rørsla",movement
"flætta, snúðra",braid
"flætta, snúðra",plait
"flætta, snúðra",twine
"flætta, snúðra",wreathe
"flís, kloyvipinnur, splitta",splinter
"flógvur, lýggjur",lukewarm
"flóta, renna, streyma",flow
"flóta, sveima, svimja, svíva",float
flótandi,liquid
"flóð og fjøra, sjóvarfall, streymur",tide
"flóð, flóð",high tide
"flóð, flóð, ódnarflóð, syndflóð, vatnflóð, vatnflóð",flood
"fløkja, ruðuleiki",chaos
"fløkja, ruðuleiki",tangle
"fløktur, torførur",complicated
"fløska, tappa",bottle
"fløður, pennur",feather
"fløður, pennur",pen
"fløður, pennur",plume
flúgva,aviate
flýggja,flee
flýggja,run away
"fongur, herfongur, rán",prey
foreldraloysingur,orphan
foreldur,parents
forkoma,throw away
forlag,publishing house
"forlag, útgevari",publisher
formansskapur,board of directors
formligur,formal
"formæli, fororð",foreword
"forn-, frum-",fore-
"forn-, frum-",greatgrand-
"fornaldarsøga, fornsøga",prehistory
fornavn,first name
forseti,chairman
forseti,president
forsætisráðharri,premier
forsætisráðharri,prime minister
forsíða,battlefront
forsíða,front
forsíða,frontage
"fortíðar-, gamal",ancient
"fortíðar-, gamal",antique
forvitin,agog
forvitin,inquisitive
"forvitin, sjáldsamur",curious
"forða, steingja",obstruct
forðan,obstacle
forðing,barrier
fossur,waterfall
"foyra, foyra, rukka",furrow
"foyra, foyra, rukka",wrinkle
frakki,coat
frakki,overcoat
"fram, frameftir",foreward
"fram, frameftir, frammanfyri, frammanundan, fyrst",ahead
framasøkin,ambitious
"framgongd, framstig",advancement
"framgongd, framstig, gera framstig, hava framgongd",progress
framhald,continuation
framhaldandi,lasting
framkoma,appearance
framleiða,fabricate
framleiða,manufacture
framleiðsla,product
framlop,impetus
"framman fyri, fyri ... síðan, fyrr enn, undan",before
"framman fyri, fyri ... síðan, fyrr enn, undan",in front of
"frammanfyri, frammanundan, fyrst",formerly
"frammanfyri, frammanundan, fyrst",previously
framskutur,prow
"framsýning, sjón, sjónleikur",spectacle
"framsýning, sjón, sjónleikur, sýna",show
framvið,past
framvið,straight past
"framvið, handan fyri, hinumegin, yvir um",beyond
framúrskarandi,eminent
fransagras,primrose
franskur,French
fransmaður,Frenchman
freista,entice
freista,tempt
"frekur, illavorðin, óreinur",impertinent
"fremmandur, útlendskur",alien
"fremmandur, útlendskur",foreign
frensur,male cat
friðarvinur,pacifist
friðsæla,idyll
friður,peace
froskur,frog
frost,frost
"froða, píska, røra, skúm",froth
"froða, skúm",foam
frukt,fruit
fruktagóður,fertile
frumfaðir,forefather
frumneyt,aurochs
frumskógur,primeval forest
"frumsøgn, gudasøga",myth
frynsur,frindge
frysta,freeze
"frá sær sjálvum, tvætl, vitleysur",nuts
"frá sær sjálvum, vitleysur",crazy
"frá sær sjálvum, vitleysur",insane
"frá sær sjálvum, vitleysur",mad
frágreiðing,explanation
"frágreiðing, frágreiðing, frásøgn, grund, rokna sum, rokning, søga, trúgva, upplýsing, virða",account
"frágreiðing, kunngera, upplýsa, upplýsa",report
"frágreiðing, listi",record
frástøða,distance
frástøða,offset
"frástøða, kamar, rúmd, stova",room
"frástøða, rúmd",space
"frásøgn, hædd, søga, søga",story
"frásøgn, søga",narrative
"frásøgn, søga",tale
frávik,deviation
"frídagur, frítíð",holiday
fríggjadagur,Friday
frímerki,postage stamp
frímerki,stamp
frímerkja,prepay
frímerkja,put on stamps
frímúrari,Mason
frímúrari,freemason
"frísa, karða",dishevel
"frísa, karða",tousle
"frískur, heilsugóður",healthy
"frítt, fríur, fyri einki, leysur",free
"frítt, fyri einki",for nothing
"frítt, fyri einki",gratis
"fróðskaparsetur, lærdur háskúli",university
"fróðskaparsetur, málnevnd",academy
"frøa, frøast, gleða, gleða seg",be glad
"frøa, frøast, gleða, gleða seg",rejoice
"frøa, frøast, gleða, gleða seg, njóta",enjoy
"frøi, gleði",gladness
"frøi, gleði",joy
"frøi, sigursfrøi",triumph
frøkna,freckle
"frúa, frúgv",Mrs.
"frúa, frúgv",lady
"frúa, frúgv",madam
fuglur,bird
"fullfíggjan, sagnarfylling",adjunct
"fullfíggjaður, fullfíggjaður, fullur",complete
"fullfíggjaður, fullur, mettur",full
"fullfíggjaður, markleysur",absolute
fullføra,observe
"fullføra, náa",accomplish
fullkomin,perfect
fura,pine
fura,pine-tree
fy,shame
"fylgi, gonga",flock
fylgja,accompany
fylgja,consequence
fylgja,escort
fylgja,follow
fylla,fill
fylla,fill in
fylla,fill up
"fyllast, gerast fullur",become full
"fyri hond, inniligur, lata aftur, nær, náminda, trúnaðar-",close
"fyri hond, nær, náminda, øðrumegin við, undir liðini á",near
"fyri hond, nær, náminda, øðrumegin við, undir liðini á",nearby
fyri seg,apart
fyri seg,separately
"fyri, so, soleiðis, til, til tess at, tískil",so
"fyri, til, til tess at",so that
"fyriboðan, prógv, spádómur, varningur",sign
"fyriboðan, spádómur, varningur",omen
"fyriboðan, spádómur, varningur",portent
"fyriboðan, spádómur, varningur",presage
fyribrigdi,phenomenon
fyrigeva,absolve
fyrigeva,acquit
"fyrigeva, umbera",forgive
"fyrigeva, umbera",pardon
fyriklæði,apron
"fyrilestur, fyrilestur",lecture
"fyrimunur, gagn",advantage
"fyrimunur, gagn",benefit
"fyrimynd, kyn, mynstur, prentstavur, skriva á maskinu, slag",type
"fyrimynd, regla",norm
fyrimyndarligur,classic
fyrimyndarligur,classical
fyrimyndarligur,ideal
"fyrireika, gera til",prepare
fyriseting,preposition
"fyrisetningur, verkevni",assigned job
"fyrisetningur, verkevni",task
fyriskipan,decree
"fyristøðukvinna, matmóðir, vertskona",mistress
fyristøðumaður,steward
"fyristøðumaður, húsbóndi, stjóri, vertur",boss
"fyristøðumaður, leiðari, oddamaður, stjóri",leader
"fyritøka, tiltak",enterprise
fyrivarni,clause
fyrradagin,the day before yesterday
fyrrapartin,a.m.
"fyrsti, í fyrsta lagi",first
"fá, fáar, fáir",few
fáa,acquire
"fáa aftur, gera til einkis",abjure
fáa at,make
"fáa at koma, heinta",send for
"fáa at kóka, kóka",boil
fáa at sovna,put to sleep
fáa at vita,find out
fáa at vita,learn of
"fáa at vita, hoyra",hear
"fáa at, orsaka",cause
fáa eyga á,descry
fáa eyga á,perceive
"fáa til, framgongd, framstig, gera framstig, hava framgongd, skjóta upp, studla",advance
"fáa til, fáa til, skjóta upp, studla, studla",suggest
"fáa, fullføra, náa",achieve
"fáa, fáa at, fáa at koma, gerast, heinta, náa, verða",get
"fávitskutur, tápuligur, tápuligur",foolish
"fíggindi, óvinur",adversary
"fíggindi, óvinur",enemy
"fíla, raðfylgi, skjátta",file
fílabein,ivory
fílur,elephant
"fínibeiggi, mótaprinsur",dandy
"fínibeiggi, mótaprinsur",dude
"fínibeiggi, mótaprinsur",fop
"fínur, snøggur",elegant
"fíra, trýsta",push
"fíra, trýsta",thrust
"físa, hvæsa",hiss
fívil,buffoon
fívil,jester
"fívil, gekkur",clown
fólk,folk
fólk,people
"fólk, maður, mannfólk, menniskja",man
"fólk, menniskja",human being
"fólk, tjóð",nation
fólkaligur,courteous
fólkaligur,polite
fólkaligur,well-mannered
"fótur, fótur, labbi",foot
"føla, káva, kensla, nerta, trilva",feel
"føla, meining, týdningur",sense
følna,wither
føniks,phoenix
føra,conduct
"føra, ráða, stjórna",guide
føði,nourishment
"føði, matur",food
føðingardagur,birthday
fúti,taskmaster
fýra,four
"fýsiligur, makligur, tespiligur",convenient
"fýsiligur, makligur, tespiligur",handy
"fýsiligur, makligur, tespiligur",opportune
"gagna, nytta",avail
gall,bile
gall,gall
"gamal, gamal, gamal",old
"gammur, gripur",vulture
ganda,bewitch
gandur,magic
"ganga fet fyri fet, leggur, leggur, plantuleggur, plantuleggur",stalk
"ganga fet fyri fet, stíga",tread
"ganga kvikliga, renna",trot
"ganga oman, stíga niður",descend
"ganga oman, stíga niður",go down
ganga saman,go with
ganga til handa,aid
ganga til handa,assist
ganga til handa,help
"ganga til handa, ørkymla",abet
"ganga til ryggjar, gevast",capitulate
"ganga til ryggjar, gevast",surrender
"ganga tvørturum, koma tvørturum",go beyond
"ganga tvørturum, koma tvørturum, krossur, leggja í kross",cross
ganga við,acknowledge
ganga við,confess
ganga við,profess
"ganga við, játta",admit
"ganga á odda, ganga fremstur",overhaul
ganga ímillum,act as agent
"gapa, geispa",yawn
"gardina, gluggatjald",curtain
garnar,intestine
"garður, múrur, virkisgarður, vøllgarður",rampart
"garður, rá, rá, tún",yard
"garður, tún",courtyard
gass,gas
"gat, rumpuhol",anus
"gat, rumpuhol",arse
gedda,pike
"gegniligur, hentur, í verki, lagaligur, veruligur",practical
geit,goat
gekkaskortur,mask
gelda,castrate
"gella, glinta, ringja",peal
"gella, glinta, ringja, ringur",ring
genta,girl
genta,lass
genta,wench
ger,yeast
gera,take action
"gera almannakunnugt, geva út, kunngera",publish
"gera almannakunnugt, kunngera",reveal
gera av,decide
gera av,define
"gera av, gera av, siga greiniliga",determine
"gera einfaldan, minka",reduce
"gera firtnan, misbjóða",offend
"gera firtnan, misbjóða, skemdarorð",insult
"gera føran, gera skikkaðan",qualify
"gera lætt, gera lættari, lætta",facilitate
"gera reint, reinsa",clean
"gera reint, reinsa",cleanse
"gera reint, reinsa",make clean
"gera reint, reinsa",purge
gera seg upp,attitudinize
gera seg upp,put on airs
"gera seg upp, gera seg upp, skapa sær, vera uppgjørdur",pose
gera til einkis,abolish
gera til einkis,abrogate
gera til einkis,annul
gera til einkis,cancel
gera til einkis,remit
gera vart við,draw attention
"gerandis, vanligur",ordinary
"gerast, gerast, vaksa, verða, verða",grow
"gerast, henda seg, verða, verða hildin",come about
"gerast, henda seg, verða, verða hildin",happen
"gerast, verða",become
gerð,achievement
gerðardómur,arbitration
gerðsøgn,assets
"gessur, girnd, ovurhugi",lust
"gessur, gløðandi hiti, ovurhugi",passion
gestur,guest
geva aftur,give back
geva boð,notify
"geva boð, geva ráð, ráða til",advise
"geva boð, geva ráð, ráða til",counsel
geva gávu,donate
"geva gættur eftir, uppslag, viðmerking",notice
"geva inn, gróðurseta, pota niður í",inoculate
"geva upplýsing, mæla fyri",publicize
geva út,issue
"geva, geva gávu",give
geykur,cuckoo
gikt,rheumatism
"gikt, liðagikt",arthritis
gildur,valid
gimsteinur,gem
gimsteinur,jewel
girnast,covet
"girnast, heinta",requisition
"girnast, heinta",seize
"girnast, heinta, nágrannur, neyvur",exact
girnd,sexual pleasure
gita lív,conceive
"gita, halda",guess
"gita, týða",decipher
"giti, heiður",fame
"giti, heiður",renown
"givin, móður",tired
gjald,payment
"gjalda, rinda",pay
"gjaldoyraávísing, leiðarorð, loysnarorð, loysunarorð",motto
"gjaldoyraávísing, loysnarorð",slogan
"gjaldoyraávísing, loysnarorð",watchword
gjárkvøldið,last night
"gjølla, týðuliga",clearly
gjørdur,artificial
"glas, glas",glass
"glatast, umkomast",perish
"glaða, roykja, roykur",smoke
glaður,glad
"glaður, lukkuligur",happy
glint,jingle
glint,tinkle
glintormur,rattlesnake
"glitra, skína",shine
glitur,mica
"gloym-meg-ei, hoylús",forget-me-not
gloyma,forget
"glærur, skyggin",transparant
"glósa, spei",acidness
"glósa, spei",sarcasm
gløða,glow with heat
"gløða, gløðandi hiti",glow
"gløðandi hiti, hita",heat
gnaga,gnaw
"gneggja, neggja",whinny
gníggja,rub
gong,corridor
gong,passage
"gongd, menning",development
"gongd, menning",evolution
gongubreyt,sidewalk
"gongubreyt, gøtulegging",pavement
gongustjørna,planet
gorra,caw
gorra,croak
"gosbrunnur, kelda",fountain
gosfjall,volcano
"gosgrýti, grótbræðing",lava
"goymsla, tíðarrit, tíðarrit, tíðindablað",magazine
"goymsla, vørugoymsla",stock
grammur,acquisitive
grammur,eager
grammur,greedy
granitt,granite
grann,fir
grann,spruce
grann,spruce-fir
granni,neighbour
grannskoðari,auditor
grannskoðari,government inspector
"granska, kanna, kanning, lesa, studera",study
"gras, gras, urt",grass
"gras, urt",herb
"grasvøllur, grasvøllur",lawn
grava,dig
"grava, ormur, ormvera",grub
"grava, skumpa, skupla, spaki",shovel
"grava, spaki",spade
greina,analyse
"greinar, rís",switch
"greinar, rís",wand
"greinar, rís, stólpi, stong",rod
greivi,count
greivi,earl
greiða frá,account for
greiða frá,explain
"greiða frá, siga frá",narrate
"greiða frá, siga frá",relate
"greiða frá, siga, siga frá",tell
greiða úr hondum,undertake
"gremja seg, harmast, kvarta",complain
grenja,growl
grenja,grumble
greytur,gruel
greytur,mess
greytur,mush
grimmur,cruel
grind,gate
grind,gateway
grind,portal
"grulva, krúpa, skríða",crawl
"grulva, krúpa, skríða",creep
grund,motive
grund,reason
"grund, jørð, mold",soil
grund-,elemental
grund-,elementary
grundregla,principle
"grágulur, hømilia, morreyður, reyðbrúnur",sorrel
"gráta, róp, skríggj",cry
"gráta, tára",weep
gráur,grey
"grógva, liva, vaksa",vegetate
gróðrarblettur,oasis
grønleykur,chive
grønmeti,vegetable
grønur,green
grøv,grave
grøv,tomb
"grøða, røkja",care for
"grøða, røkja",cure
"grýn, mjøl",meal
"grýta, krukka, krukka, pottur",jug
"grýta, krukka, pottur",pot
gud,god
gudsóttandi,pious
gul,breeze
gularót,carrot
"gull, gyltur",gold
gullsmiður,dragonfly
gulur,yellow
gummi,eraser
gummi,gum
gummi,rubber
gykl,illusion
gylla,gild
gyltur,golden
"gyrðin, smidligur, stældur",elastic
"gágga, kúvingur, snigil",snail
"gálva, skelkja, snerkja",grimace
"gána, gapa, gapa, glana",gape
"gána, gapa, glana",gawk
gás,goose
gáta,enigma
gáta,riddle
"gáta, ørkymla",puzzle
gátt,sill
gátt,threshold
gáva,gift
gávuríkur,talented
"gávuríkur, málførur, serkønur",accomplished
gírigur,avaricious
gírigur,miserly
gírigur,stingy
"gólv, hædd",floor
"gólvmotta, motta",mat
"góði, hin gamli",darling
góðkenna,approve
góðsligur,benign
góðtrúgvin,credulous
góður,good
"góður, júst, rætt, væl",okay
góðvarin,naïf
góðvarin,naïve
"gøta, gøta",path
gøtubrá,plaintain
gøvugur,noble
"gýðingur, gýðingur, jødi, jødi",Jew
"gýðingur, jødi",Hebrew
hagar,that way
hagar,thither
"hagar, handa, hasin",yonder
"hagar, her er, hetta er, hetta var",there
hagasólja,dandelion
hakkari,pick-axe
halastjørna,comet
"halda aftir, halda frá, hava eftir",detain
"halda aftir, halda frá, hava eftir",hold back
"halda aftir, halda frá, hava eftir",retain
halda fram,persevere
halda fram,persist
halda upp á,insist
halda uppat,cease
"halda uppat, støð",stop
"halda út, orka, tola, tola, torga",endure
"halda, halda hátíðarligan, hátíðarhalda",celebrate
"halda, taka ímóti, taka við",take in
"halda, trúgva",believe
"haldaragjald, limagjald, samanskot",dues
"haldaragjald, limagjald, samanskot",subscription
haldgóður,robust
haldgóður,sturdy
halgisiður,rite
"halgisøga, søgn",legend
"halgur, heilagur",holy
"halgur, heilagur",sacred
hali,tail
"hall, undirskot",deficit
halló,hello
halta,limp
hamar,hammer
hampur,hemp
hamskiftur,perplexed
hamskiftur,taken aback
"handa, hasin",that one
"handan fyri, hinumegin, yvir um",across
"handan fyri, hinumegin, yvir um",on the other side of
handilshús,company
"handliður, skøvningur",wrist
handrit,manuscript
"handski, vøttur",glove
"handski, vøttur",mitten
"handtak, honk",knob
"handtaka, seta fastan",arrest
handverk,handicraft
handverk,occupation
handverk,trade
hanga,droop
"hanga, heingja",hang
hani,trigger
"hani, høna",fowl
"hani, høna, høsnarungi",chicken
hann,he
hann,him
"hann, hon, tað",it
happadráttur,lottery
happadráttur,raffle
hara,hare
harkalið,horde
harkalið,troop
harma,be sorry about
harma,regret
"harmaljóð, sorgarljóð",elegy
harmonika,accordion
harpeis,resin
"harra, harri",Mr.
"harra, harri",gentleman
"harra, harri",lord
hart,loudly
harðræði,tyranny
"harður opningur, hart lív",constipation
hata,hate
hattur,hat
hav,ocean
hava,have
hava,have got
hava eftirlit við,audit
hava eftirlit við,check up on
hava eftirlit við,supervise
hava eftirlit við,verify
"hava eftirlit við, tjóðra",check
"hava fyri neyðini, nýtast, tørva",need
"hava fyri neyðini, nýtast, tørva",require
hava gildi,be valid
hava lyndi til,be inclined
hava rætt,be right
hava uppiborið,be worthy of
hava uppiborið,deserve
hava uppiborið,merit
"hava virði, vera verdur",be worth
hava við,bring along
hava við,contain
hava við,include
hava við,take along
"hava í hondum, røkja, síggja til, verja",look after
hava í hyggju,intend
"hava í hyggju, merkja, miðja, týða",mean
hava órætt,be wrong
havn,harbor
havn,harbour
havn,port
"havna, sýta",refuse
"havna, sýta",reject
havri,oats
"haðan, kvaðan",from where
"haðan, kvaðan",whence
"hefti, skrivihefti",exercise-book
"hefti, skrivihefti",folder
"hefti, skrivihefti",notebook
heftiplástur,adhesive plaster
hegri,heron
heidningur,pagan
"heilaspuni, innskot",caprice
"heilaspuni, innskot",whim
"heilhugaður, reinmeintur, sannur",sincere
heili,brain
heiliverður,dose
"heilnæmi, heilsa",health
heilsa,greet
heilsa,salute
heilsan,greeting
heilsurøkt,hygiene
heilt,entirely
heilt,wholly
"heilt reinur, sóttreinsaður",aseptic
"heilt, sum helst",at all
"heilur, reiðiligur",integral
"heim, heim, heimeftir",home
"heima, inni, við hús",at home
"heimanfylgja, útgerð",dowry
"heimild, megi, serkunnleiki",ability
heimlongsil,nostalgia
heimsveldi,empire
"heimur, verøld",world
heingikoyggja,hammock
"heingja, krøkja upp á",hitch on
"heingja, krøkja upp á",hook on
heiti,degree
heiti,heading
heiti,title
heitur,warm
"heiði, lyngheiði, lyngur",heath
heiðra,glorify
"heiðra, rós, rósa",praise
"heiðra, rósa",commend
"heiðra, rósa",laud
heiður,glory
heiður,honor
heiður,honour
heiðurligur,honest
"heiðurligur, heilhugaður, reinmeintur, sannur",above-board
hekti,clasp
"hekti, krøkja, krókur, ongul, ongul",hook
"held, sambindari",bond
"held, sambindari, slips",tie
heldur ikke,nor
helli,grotto
"helli, hol, hola, kulla",cave
"helling, hugrák, lyndi, lyndi, rák",tendency
"helviti, helviti",hell
"henda seg, verða hildin",occur
"henda, hesin",this
hending,episode
"hending, høvi",occurence
"hending, høvi",opportunity
"hending, høvi, møguleiki, vánir",chance
"hending, høvi, týðandi hending",event
"henta, heysta",harvest
"henta, prika, royta, skræða leysan",pick
"henta, royta, skræða leysan",pluck
"her er, hetta er, hetta var",behold
"her er, hetta er, hetta var",here are
"her er, hetta er, hetta var",here is
"her er, hetta er, hetta var, hyggja at, líta at, síggja út",look
"her, higar",here
herdeild,corps
hergonga,walk
"herklæði, skjøldur",armour
hermaður,soldier
"herovasti, starvsmaður",officer
"herskin, heskin, tráur",rancid
"hersøga, skemt, skrøgg",sly joke
"hertaka, leggja undir seg",conquer
hertugi,duke
herur,army
"heryvirmaður, loytnantur",lieutenant
herða,harden
"herða á ljóð, herðing, leggja áherðslu á, leggja dent á",stress
"herða á ljóð, leggja áherðslu á, leggja dent á",accentuate
"herða, hýrur",temper
herðablað,shoulderblade
"hetja, reystmenni",hero
"hevja, lyfta, reisa",lever
"hevja, lyfta, reisa",lift
hevna,avenge
hevna,avenge oneself
hevnd,grudge
hevnd,rancour
hevnd,resentment
heyggjur,hill
heykur,harrier
heykur,hawk
heykur,kite
heysa,hoist
heysa,hoist up
heysa,run up
"heysa, spenna, toyggja, vevja",wind up
heyst,autumn
higar,hither
higar,this way
hill,shelf
"himin, himmal",heaven
"himin, himmal",sky
hin,additional
hin,remaining
hin,rest of
hindber,raspberry
"hissini, tilvildarligur",arbitrary
hista,hiccup
hita,stoke
"hiti, varmi",warmth
"hitta, hittast, koma saman, møta",meet
"hitta, hyggja eftir, leggja seg eftir, møta, síggja, syrgja fyri, vitja",see
"hitta, møta",come across
"hitta, møta",encounter
"hittast, koma saman",congregate
"hittast, koma saman, koma til, savna",gather
hittinorðaður,witty
hjalli,railway platform
hjarta,heart
hjarta,hub
hjarta,nave
hjá ongum,no-one's
"hjá, øðrumegin við, til, undir liðini á",at
"hjá, øðrumegin við, undir liðini á",beside
"hjáland, landslutur",province
hjálmur,helmet
"hjálp, stuðul",contribution
hjálparfólk,assistant
hjáorð,adverb
"hjáputur, kápa, møttul",cloak
"hjáputur, kápa, møttul",mantle
hjól,wheel
hjólbøra,wheelbarrow
hjørtur,deer
hjún,married people
"hjún, køkja, kopla",couple
"hol, hola, kulla",cavity
"hol, kulla",hole
"hol, munni, op",aperture
"hol, munni, op",opening
hola,cavern
"hola, kahútt, smátta",cabin
"hola, reiður",den
"hola, smátta",hut
"hola, smátta",shack
"hold, kjøt",flesh
hollur,favourable
"hollur, nýttigur",advantageous
"holskrúva, møtrikur, nøt, skrúvurógv",nut
hon,female
hon,she
"hon, sín",her
hond,hand
"hongsl, leikindi",hinge
hor,adultery
horn,angle
horn,horn
horn,klaxon
"horn, leggja undir seg",corner
"horn, skúvur",hooter
"hosa, sokkur",stocking
hosta,cough
hoyggj,hay
hoyr,hey
"hoyr, siga",say
hoyra til,belong to
"hoyra, hyggja eftir, kanna, rannsaka",examine
hugagóður,diligent
hugagóður,industrious
"hugburður, hugsunarháttur",attitude
hugleiða,meditate
hugleiða,think to oneself
hugmynd,imagination
hugnaligur,comfortable
hugsa,think
hugsa sær,imagine
"hugsan, tanki",thought
"hugsaður, óveruligur",fictional
"hugsaður, óveruligur",fictitious
hugsháttur,subjunctive
hugtak,notion
"hugtaka, tøla",delight
hugtakandi,affecting
hugtakandi,moving
hugtakandi,touching
hummari,lobster
hunangur,honey
"hundaland, soppur",fungus
"hundaland, soppur",mushroom
hundaøði,rabies
hundrað,hundred
hundrað,one hundred
hundur,dog
"hungur, svongd",hunger
hvalspýggja,jelly-fish
hvalur,whale
"hvar, hvønn veg",where
"hvar, hvønn veg",where ... to
"hvar, hvønn veg",whither
"hvasskvoysa, romba, skákhyrningur",rhombus
hvat,what a
hvat,what kind of
