avó,grandmother
avô,grandfather
azeite,oil
azeitona,olive
azul,blue
azular,color blue
açafrão,crocus
açaime,muzzle
aço,steel
açoitar,beat
açougueiro,butcher
açucarar,sweeten
ação,action
açúcar,sugar
aéreo,overhead
aí,there
aí,yonder
babar,dribble
babuíno,baboon
bacalhau,cod
bacalhau,codfish
bacia,basin
bacia,bowl
bacia,pelvis
bactéria,bacterium
baga,berry
bagagem,baggage
bagagem,luggage
bagaço,husk
bagaço,money
bagaço,schnapps
baioneta,bayonet
baixar,abate (price)
baixar,descend
baixar,fall
baixar,lower
baixar,step down
baixo,bass
baixo,low
bala,bullet
balancear,balance
balançar,balance
balanço,sway
balanço,swing
balbuciar,mumble
balcão,balcony
balde,bucket
balde,pail
baleia,whale
balsa,ferry
balão,balloon
bambolear,swing
bambu,bamboo
bancada,workbench
banco,bank
banco,bench
bandeira,banner
bandeira,flag
bandido,bandit
banhar,bathe
banhar,dip
banhar,envelope
banhar,flood
banhar,inundate
banhar,soak
banhar,wash
banhar,water
banheiro,bathroom
banho,bath
banir,banish
baralhamento,shuffle
barata,cockroach
baratear,sell at a loss
barato,cheap
barato,inexpensive
barba,beard
barbatana,fin
barbear,shave
barbeiro,barber
barca,barge
barco,boat
barco a remos,row-boat
barra,bar
barra-ônibus,bus
barraca,hut
barraca,stall (market)
barraca,tent
barrar,bar
barreira,barrier
barrete,cap
barriga,belly
barriga,calf
barulhentamente,noisily
barulhento,boisterous
barulhento,noisy
barulho,noise
barulho,scuffle
barulho,squabble
barulho,tumult
barómetro,barometer
base,basis
basear,base
bastaante,much
bastante,a good deal
bastante,enough
bastante,rather
bastante,sufficient
bastante,sufficiently
bastar,be enough
baste,suffice
bastão,bat
bastão,cane
batalha,battle
batalhar,battle
batata,potato
bate-papo,chat
batente,anvil
bater,beat
bater,hit
bater,strike
bateria,battery
baía,bay
baú,trunk
beber,drink
bebida,beverage
bebida,drink
bebê,baby
beco,alley
beco,lane
beco sem saída,cul-de-sac
bege,beige
beijar,kiss
beijo,kiss
beijocar,cover with kisses
beira,border
beirar,be situated near the border of
belamente,beautifully
beleza,beauty
beliscar,pinch
belo,beautiful
belo,fine
belo,handsome
belo,lovely
bem,O.K.
bem,OK
bem,good
bem,okay
bem,well
bem estar,well-being
bem parecido,good-looking
beneficiar,benefit
benefício,benefit
benigno,benign
bens,goods
benzer,bless
beringela,aubergine (UK)
beringela,eggplant
berrar,bawl
berço,cradle
besouro,beetle
besta,beast
beterraba,beet
bexiga,bladder
bexiga,bubble
bibliografia,bibliography
biblioteca,library
bicar,peck
bichano,pussy
bicho,worm
bicicleta,bicycle
bicicleta,bike
bicicleta,cycle
bico,beak
bico,bill
bifurcar,branch off
bigode,moustache
bilhete,bill
bilhete,note
bilhete,ticket
bilheteira,box-office
bilheteira,ticket-office
bilheteira,window
bilhão,billion
bilhão,one billion
binário,binary
binóculos,binoculars
biologia,biology
bisbolhetice,gossip
biscoito,biscuit
bisonte,bison
biólogo,biologist
blasfemar,blaspheme
bloco,block
bloco,pack
bloqueador,choke
bloquear,blind
blusa,blouse
boa vinda,welcome
boato,rumor (US)
boato,rumour (UK)
bobina,bobbin
bobina,coil
bobinar,reel
boca,mouth
bocado,bit
bocado,morsel
bocado,mouthful
bocal,nipple
bocal,nozzle
bocejo,yawn
boi,ox
boi,steer
boiar,float
boicotar,boycott
boicotear,boycott
boletim,bulletin
bolha,blister
bolha,bubble
bolo,cake
bolota,acorn
bolsa,purse
bolsa,wallet
bolso,pocket
bom,O.K.
bom,OK
bom,good
bom,nice
bom,okay
bomba,bomb
bomba,pump
bombardear,bomb
bombardeie,bombard
bombear,pump
bombom,bonbon
bondade,kindness
bonde,streetcar
bonde,tram
boneca,doll
bonificar,grant money
bonito,beautiful
borboleta,butterfly
borda,edge
borda,rim
bordar,embroider
borde,embroider
bordo,lip
bordo,maple
borne,post
borne-pago,post-paid
borracha,rubber
borrão,blot
borrão,blur
bosque,forest
bosque,grove
bosque,wood
bosque,woods
bota,boot
botão,knob
branco,blank
branco,white
brasileiro,Brazilian
bravo,brave
braçadeira,clamp
braço,arm
breio,bridle
brema,bream
breve,brief
breve,concise
breve,short
breve,soon
brigar,fight
brilhante,bright
brilhante,brilliant
brilhar,shine
brilho,shine
brincar,play
brindar,drink a toast
brindar,toast (drink)
brinde,toast
brinquedo,toy
brisa,breeze
brocas,drill
bronze,brass
bronzear,bronze
brotar,sprout
bruto,brute
bruxa,witch
brânquia,gill
bróculos,broccoli
bufar,snort
bufete,buffet
bujão,stopper
bulbo,bulb
bule,tea-pot
bulevar,boulevard
burro,ass
burro,donkey
busca,search
busca,seek
buscar,search
busque,fetch
buzina,hooter
buzina,horn
bárman,bartender
básico,basic
bêbedo,drunk
bílis,gall
bórax,borax
bônus,bonus
búfalo,buffalo
bússola,compass
cabana,cabin
cabana,hut
cabana,shack
cabaré,cabaret
cabeleireira,female hairdresser
cabeleireira,hairdresser
cabeleireiro,barber
cabeleireiro,hairdresser
cabelo,hair
cabelos,hairs
caber,be appropriate
caber,be contained
caber,be suitable
caber,fit
caber,suit
cabeça,head
cabeça,pate
cabine,booth (phone-)
cabine,cabin
cabo,cable
cabo,cord
cabo,corporal
cabograma,cablegram
cabra,goat
cabrito,kid
cacau,cocoa
cachimbo,pipe
cachoeira,waterfall
cacto,cactus
cada,every
cada um,each
cada um,everyone
cada vez mais,increasingly
cadeia,gaol (UK)
cadeia,jail
cadeia,prison
cadeira,chair
caderno,notebook
caducar,lapse
cafeteira,coffee-pot
café,coffee
cair,drop
cair,fall
cair,hang
cais,pier
cais,wharf
caixa,box
caixa,cashier
caixa,chest
caixa de engrenagens,gear-box
caixa postal,mailbox
caixeiro,clerk
caixão,coffin
cal,lime
calafete,caulk
calar,be silent
calar-se,be quiet
calcar,trace
calculadora,calculator
calcular,calculate
calcule,calculate
caldeira,boiler
caldeira,steam-boiler
caldo de carne,bouillon
calefator,heater
calendário,calendar
calha,trough
calibrar,calibrate
calma,calm
calmo,peaceful
calor,heat
caluníe,malign
calçada,pavement
calçada,sidewalk
calçadeira,shoe-horn
calçados,footwear
calçar,pave
calçar,wear
calças,pants
calças,trousers
cama,bed
camada,layer
camarada,buddy
camarada,comrade
camarote,cabin
camarão grande,prawn
cambiar,exchange
camelo,camel
caminhada,walk
caminhar,walk
caminheta,bus
caminho,path
caminhão,truck
camionete,van
camisa,shirt
campainha,bell
campanha,campaign
campeão,champion
campo,country
campo,countryside
campo,field
camponês,peasant
camuflar,camouflage
camurça,chamois
cana,fishing rod
canaleta,channel
canalizar,canalize
canalizar,provide with canals
cancelamento,cancel
cancelar,cancel
cancele,clear
candidato,candidate
caneta,pen
caneta,penholder
canguru,kangaroo
canhão,cannon
canivete,pen-knife
cansado,weary
cansar,fatigue
cansar,tire
cansaço,fatigue
cansaço,tiredness
cantador,singer
cantar,sing
cante,sing
cantina,canteen
canto,corner
cantora,female singer
cantora,singer
canção,song
caos,chaos
capa,hood
capacete,helmet
capacitar,enable
capaz,able
capaz,capable
capelão,chaplain
capital,capital
capitalista,capitalist
capitalizar,capitalize
capitanear,command
capitular,capitulate
capitão,captain
captar,pick up
captação,capture
capturar,capture
capuz,cowl
capítulo,chapter
cara,face
cara-face-ache,face-ache
caracol,curl
caracol,snail
caracterizar,characterize
caracterização,characterization
caracterize,characterize
característica,feature
característico,characteristic
caracóis,curls
caracóis,snails
caranguejo,crab
caranguejo,crayfish
caravana,caravan
carbonizar,carbonize
carbono-papel,carbon-paper
carburador,carburetor (US)
carburador,carburettor (UK)
carecer,lack
carga,burden
carga,cargo
carga,charge
carga,load
caril,curry
carimbar,stamp
carne,beef
carne,flesh
carne,meat
carne de carneiro,mutton
carne de porco,pork
carneiros,sheep
carniceiro,butcher
caro,costly
caro,dear
caro,expensive
caro,lovely
caro,valuable
carpa,carp
carpinteiro,carpenter
carregador,boot
carregador,porter
carregar,carry
carregar,load
carreira,career
carretel,spool
carrinho,stand
carrinho de criança,stroller
carriça,wren
carro,car
carro,cart
carrossel,carousel
carrossel,carrousel
carruagem,carriage
carruagem,coach
carruagem,railway carriage
carta,letter
carta patente,charter
cartaz,placard
carteira,wallet
carteiro,postman
cartucho,cartridge
cartão,card
cartão,cardboard
caruncho,worm
carvalho,oak
carvão,coal
carvão de lenha,charcoal
carácter,character
carácter,condition
carácter,nature
carácter,personality
casa,house
casa,house-
casa de campo,cottage
casaco,cloak
casamento,wedding
casar,marry
casar-se,be married
casar-se,get married
casar-se,marry
casca,bark
casca,peel
cascalho,gravel
cascata,waterfall
casco,hoof
case,marry
caso,affair
caso,case
cassar,annul
castanha,chestnut
castanheiro,chestnut tree
castelo,castle
castigar,punish
castor,beaver
castrar,castrate
castuveira,female tailor
castuveira,tailor
casulo,cocoon
catalogar,catalogue
catastrófico,catastrophic
catedral,cathedral
categoria,category
categorizado,important
categorizado,serious
categorizar,categorize
cativar,captivate
catorze,fourteen
catálogo,catalog
catálogo,catalogue
cauda,tail
caudas,tails
causa,cause
causa,reason
causa,sake
causar,cause
causar,give rise to
cauteloso,cautious
cavala,mackerel
cavalaria,cavalry
cavaleiro,rider
cavalgar,ride
cavalheiro,gentleman
cavalo,horse
cavalo-voe,horse-fly
cavalos-força,horsepower
cavar,dig
cave,basement
cave,cellar
caverna,cave
caverna,cavern
cavidade,cavity
cavidade,hollow
caça,hunt
caçador,hunter
caçar,hunt
caçarola,casserole
caçarola,saucepan
cebola,onion
cebolinho,chive
ceder,yield
cedo,early
cedo,soon
cedro,cedar
cegar,blind
cego,blind
cegonha,stork
ceia,evening meal
ceia,supper
ceifar,cut with a scythe
celebrar,celebrate
celebridade,celebrity
celeiro,barn
celeiro,shed
celeiro,stand
cem,hundred
cem,one hundred
cemitério,cemetery
cemitério,graveyard
cena,scene
cenoura,carrot
censurar,censure
censurável,blameworthy
centavo,cent
centavo,centavo
centeio,rye
centigrado,centigrade
centralizar,centralize
centrar,center (US)
centrar,centre (UK)
centro,center (US)
centro,centre (UK)
cenário,scenery
cera,wax
cerca,about
cerca,approximately
cerca,corral
cerca,fence
cercar,surround
cerco,enclosure
cerda,bristle
cereja,cherry
cerejeira,cherry tree
ceroulas,drawers
ceroulas,panties
ceroulas,underpants
cerque,surround
cerrar,close
certamente,certainly
certamente,indeed
certamente,surely
certificado,certificate
certificado,script
certificar,certify
certifique,certify
certo,certain
certo,fixed
certo,positive
certo,right
certo,sure
certo,true
cerveja,ale
cerveja,beer
cerveja de malte,stout
cervos,deer
cerzir,mend
cerâmica,pottery
cessar,cease
cesse,cease
cesta,basket
cesto,basket
cevada,barley
cevar,fatten
chacal,coyote
chacinar,slaughter
chaleira,kettle
chama,ardor (US) (fig.)
chama,ardour (UK) (fig.)
chama,blaze
chama,fire
chama,flame
chamada,call
chamador,caller
chamar,call
chamar,summon
chamar-se,be called
chamar-se,be named
chame,summon
chaminé,chimney
chaminé,smokestack
champanhe,champagne
chamuscar,singe
chapéu,hat
charuto,cigar
charuto-extremidade,cigar-end
charuto-topo,cigar-stub
chave,key
chave,spanner
chave,wrench
chave de fenda,screwdriver
checar,check
chefe,chef
chefe,chief
chefe,chief-
chegada,arrival
chegar,approach
chegar,arrive
chegar,arrive at
chegar,become
chegar,come
chegar,reach
chegar,suffice
chegue,arrive
cheio,complete
cheio,full
cheirar,smell
cheiro,smell
cheque-livro,check book
chicote,whip
chicote de fios,harness
chicória,chicory
chifre,horn
chilro,chirp
chimpanzé,chimpanzee
chiqueiro,sty
chocalho,rattle
chocar,shock
choque,shock
chorar,cry
chorar,weep
chover,rain
chumbo,lead
chupar,absorb
chutar,kick
chuva,rain
chuveiro,shower
chá,tea
chá-toalha,tea-towel
chávena,cup
chã,plain
cibernética,cybernetics
cicatriz,scar
cicatrizar,heal
cicie,lisp
ciclo,cycle
ciclo-saco,cycle-bag
cidade,city
cidade,town
cidade-salão,town-hall
cidadão,citizen
cidra,cider
ciente,aware
cientista,scientist
científico,scientific
cifra,cipher
cifrar,cipher
cigarra,buzzer
cigarro,cigarette
cilindro,cylinder
cilindro,drum
cimentar,cement
cimento,cement
cinco,five
cinquenta,fifty
cinquênta,fifty
cinta,brace
cinta,strap
cintas,braces
cintilar,scintillate
cintilação,flicker
cintura,waist
cinza,ash
cinza,cinder
cinzeiro,ash-tray
cinzel,chisel
cinzento,gray
cinzento,grey
cipreste,cypress
circuito,circuit
circular,circulate
circulação,circulation
circule,circulate
circundar,surround
circunscrever,circumscribe
circunstância,circumstance
circunstância,condition
circunstâncias,circumstances
cirurgia,surgery
cirurgião,surgeon
cirúrgico,surgical
cisne,swan
citar,cite
citação,quotation
citações,quote
citações,quotes
civil,civilian
civilizar,civilize
civilização,civilization
ciência,science
claramente,clearly
claro,clear
claro,distinct
claro,plain
classe,class
classe,grade
classificar,classify
claudicar,waver
cliente,account
cliente,client
cliente,customer
clima,climate
climatizar,acclimate
climatizar,acclimatize
climático,climatic
clique,click
clube,club
clubes,clubs
clássico,classic
cláusula,clause
clérigo,clergyman
clínica,clinic
coabitar,cohabit
coagir,coerce
coalhar,materialize
cobaia,guinea-pig
cobardia,cowardice
coberta,deck
cobertor,blanket
cobiçar,covet
cobra,viper
cobrar,charge
cobre,copper
cobrir,coat
cobrir,cover
cobrir,hide
cobrir,overflow
cobrir,protect
cobrir,roof
cobrir,wrap
cocaína,cocaine
cochichar,whisper
coco,coco-nut
coco,coconut
coco-palma,coconut-palm
codificar,codify
codifique,encode
codornizes,quail
coelho,rabbit
coexistir,coexist
cogumelo,mushroom
coibir,restrain
coincida,coincide
coincidir,coincide
coisa,thing
coisas,things
colaborar,collaborate
colagem,glue
colapso,collapse
colar,adhere
colar,collar
colar,glue
colar,gum
colar,paste
colar,stick
colarinho,collar
colchão,mattress
colega,colleague
colete,collect
colete,vest
colete,waistcoat
coletivo,collective
coleção,collection
colheita,harvest
colher,catch
colher,coil
colher,collect
colher,gather
colher,get
colher,harvest
colher,ladle
colher,obtain
colher,pick
colher,pluck
colher,reap
colher,receive
colher,spoon
colida,collide
colina,hill
colisão,bump
colisão,collision
colocar,lay down
colocar,place
colocar,put
colocar,put together
colonizar,colonize
colorir,color
coluna,column
coluna,pillar
colônia,colony
com,with
com cuidado,carefully
com fome,hungry
com sucesso,successfully
coma,eat
comandante,commander
comando,command
combater,fight
combinar,combine
combinar,match
combinação,combination
comboio,train
combustão,combustion
combustível,fuel
comece,begin
comece,commence
comece,get
comemorar,commemorate
comemore,celebrate
comentar,comment
comentário,comment
comer,eat
comer,have
comercializar,commercialize
comerciante,merchant
comerciar,sell
cometer,commit
começar,begin
começar,commence
começar,start
começo,beginning
começo,commencement
começo,start
comida,food
comissário,commissioner
comitê,committee
como,as
como,how
como,like
como,such as
como?,how?
compadecer,feel sorry
companheiro,companion
companheiro,fellow
companheiro-criatura,fellow-creature
companhia,company
comparar,compare
comparativamente,comparatively
comparação,comparison
comparecer,appear
compartilhar,share
compartimento,compartment
compartimento,coupé
compartimento,magazine
compartir,share
compasso,compass
compatriota,countryman
compatível,compatible
compelir,compel
compensar,compensate
compensação,compensation
compense,compensate
competente,competent
competir,compete
competição,competition
compilador,compiler
compilar,compile
compilação,compilation
compita,compete
complementar,complement
complementar,complementary
completamente,altogether
completamente,completely
completamente,entirely
completamente,full
completar,complete
completo,complete
complexo,complex
complicar,complicate
compor,compose
comportamento,behavior (US)
comportamento,behaviour (UK)
comportamento,deportment
comportar,hold
comporte-se,behave
compositor,composer
composição,composition
composição,make-up
composto,composed
composto,composite
composto,compound
compota,jam
compota,marmalade
compra,buy
compra,purchase
comprador,buyer
comprar,buy
comprar,purchase
compreenda,comprise
compreenda,understand
compreender,understand
compreensão,understanding
compreensível,understandable
compressa,compress
comprido,long
comprimento,length
comprimir,compress
comprimir,condense
comprimir,press
comprometer,compromise
compromisso,appointment
compromisso,compromise
compromisso,engagement
compromisso,pledge
comprovar,prove
compulsório,compulsory
computador,computer
computar,compute
comum,common
comunicar,communicate
comunicação-cabo,communication-cord
comunidade,community
comunique-se,communicate
comunista,communist
comutador,light-switch
comutar,commute
comute,commute
comédia,comedy
comércio,business
comércio,commerce
comércio,trade
concatenar,concatenate
conceber,conceive
conceder,grant
conceito,concept
concentrar,concentrate
concernir,concern
concert-quarto,concert-room
concertar,adjust
conciliar,conciliate
conciso,concise
concla,conclude
concluir,conclude
conclusão,conclusion
concordar,accede
concordar,agree
concordar,consent
concorde,agree
concorrer,concur
concretizar,materialize
concreto,concrete
condado,county
condecorar,decorate
condenar,condemn
condensar,condense
condicional,conditional
condicionamento de ar,air-conditioning
condicionar,condition
conduta,behavior (US)
conduta,behaviour (UK)
conduta,conduct
conduta,deportment
condutor,conductor
condutor,guard
conduzir,lead
conectar,connect
conecte,connect
conexão,connection
confeccionar,confect
confeccionar,make
confeccionar,prepare
confeitar,decorate candy
conferir,confer
conferência,conference
confessar,confess
confiança,confidence
confiança,trust
confiar,trust
confidencial,private
configuração,build
configuração,lay
confinar,confine
confirmar,confirm
confirmação,confirmation
confirme,confirm
confiscar,confiscate
confiável,confident
conflito,conflict
conformar,conform
conformar-se,conform
confortar,comfort
confortavelmente,comfortably
conforto,comfort
confortável,comfortable
confrontar,collate
confronte,confront
confundir,confuse
confusão,confusion
confíe,confide
congelado,frozen
congelar,congeal
congestionar,congest
conglomerar,conglomerate
congregar,congregate
conhaque,brandy
conhaque,cognac
conhecer,know
conhecimento,acquaintance
conhecimento,knowledge
conhencer,acknowledge
conhencer,be acquainted with
conhencer,discern
conhencer,perceive
conhencer-se,feel
conjugar,conjugate
conjuntivo,conjunctive
conjuntivo,connective
conjunto,assembly
conjunto,cluster
connosco,about us
connosco,with us
conquistar,conquer
conquiste,conquer
consagrar,consecrate
consciencioso,conscientious
consciência,awareness
consecutivamente,consecutively
conseguir,obtain
conselheiro,counsellor (UK)
conselheiro,counselor (US)
conselho,advice
conselho,council
conselho,counsel
conselhos,counsel
consentimento,consent
consentir,assent
consequentemente,consequently
consequentemente,therefore
consequência,consequence
consertar,fix
consertar,repair
conservador,conservative
conservar,conserve
considerar,consider
consideravelmente,considerably
consideravelmente,pretty
consideração,regard
considere,consider
considerável,considerable
considerável,handsome
consignar,consign
consignar,deposit
consignatário,consignee
consigo,with himself/herself/you
consinta,accede
consista,consist
consistente,consistent
consistir,consist
consistência,consistency
consoante,consonant
consolar,console
console,island
consolidar,consolidate
conspirar,conspire
constante,constant
constantemente,constantly
constar,consist
constatar,evidence
constipar,constipate
constipação,cold
constitua,constitute
constituir,constitute
construir,construct
construtor,builder
construção,construct
consulado,consulate
consultar,consult
consumar,consummate
consumir,consume
conta,bill
conta,calculation
contabilista,accountant
contabilizar,enter
contagem,count
contagem,score
contagiar,infect
contaminar,contaminate
contar,count
contemplar,contemplate
contentar,content
contente,glad
conter,comprise
conter,contain
conter,include
contestar,contest
continuamente,continually
continuamente,continuously
continuar,continue
continuação,continuation
continuação,follow-up
conto,fable
conto,tale
contornar,skirt
contorno,contour
contra,across from
contra,against
contra,in exchange for
contra-atacar,counterattack
contra-ordem,countermand
contradizer,contradict
contrair,contract
contrapeso,balance
contrapor,oppose
contrariar,oppose
contrastar,contrast
contraste,contrast
contratante,contractor
contratar,contract
contrato,contract
contribua,contribute
contribuir,contribute
contribuição,contribution
controlador,controller
controlar,control
controle,control
controle,manage
controvérsia,controversy
contrário,contrary
contudo,but
contudo,however
contudo,nevertheless
contudo,yet
contínuo,continuous
contínuo,solid
convalescer,recover
convencer,convince
conveniente,convenient
convença,convince
convenção,convention
convergir,converge
conversa,talk
conversar,talk
conversação,conversation
converso,convert
converter,convert
convicção,conviction
convidado,guest
convidar,invite
convide,invite
convir,agree
convirja,converge
convite,invitation
conviver,coexist
convocar,convoke
convosco,with you
cooperar,cooperate
coopere,co-operate
coopere,cooperate
coordenada,coordinate
coordenador,engineer
coordene,co-ordinate
copiar,copy
copo,cup
copo,glass
cor,color
cor,dye
cor-cego,color blind
cor-de-rosa,pink
coragem,courage
coração,heart
corda,chord
corda,cord
corda,rope
corda,string
cordeiro,lamb
cornija de lareira,mantel
coroa,crown
coroar,crown
coronel,colonel
corpo,body
corpo,corps
correcção,correction
correcções,corrections
corredor,corridor
corredor,runner
corredor-treine,corridor-train
correia,belt
correio,mail
correio,post
correio aéreo,air-mail
correlacionar,correlate
corrente,chain
corrente,current
corrente,flow
corrente,stream
correr,run
corresponda,correspond
corresponder,correspond
corretamente,properly
correto,correct
corretor,broker
corrigir,correct
corroa,corrode
corroborar,corroborate
corroer,corrode
corromper,corrupt
corrugue,corrugate
cortar,cut
corte,court
corte,cut
corte,hack
cortina,blind
cortina,curtain
cortiça,cork
coruja,owl
corvo,crow
corvo,raven
coser,sew
costa,coast
costa,seaside
costa,shore
costa,strand
costado,side
costear,coast
costela,rib
costeleta,cutlet
costoleta,cutlet
costume,custom
costumes,customs
costurar,sew
costureira,tailor
cotovelo,elbow
cotovia,lark
couch-grama,couch-grass
couro,leather
cousa,thing
couve,cabbage
couve-flor,cauliflower
coxa,thigh
coxim,cushion
coza,bake
cozer,cook
cozinha,kitchen
cozinhar,cook
cozinheira,cook
cozinheira,female cook
cozinheiro,cook
cravo-da-índia-queijo,clove-cheese
credencial,credential
cremação,cremation
creme,cream
crepúsculo,twilight
crer,believe
crer,deem
crescer,grow
crescimento,growth
criada,maid
criada,servant
criado,help
criado,waiter
criança,child
criança,infant
criar,create
criatura,creature
crise,crisis
cristal,crystal
cristalizar,crystallize
criticar,criticize
critique,criticize
crivar,riddle
crocodilo,crocodile
cromar,chrome
crosta de gelo,icing
cru,crude
cru,raw
cru,rough
crucificar,crucify
crucifixo,crucifix
cruz,cross
cruzar,cross
cruzeiro,cruise
crânio,skull
crédito,credit
críe,create
crítico,critical
cubeta,bucket
cubo,cube
cubo,hub
cubo-tampão,hub-cap
cuco,cuckoo
cuidado,care
cuidado,caution
cuidadoso,careful
cuidar,take care of
culminar,culminate
culpa,blame
culpa,guilt
culpado,culprit
culpado,guilty
culpar,accuse
culpar,blame
cultivar,cultivate
cultive,cultivate
cultura,culture
cumprimentar,compliment
cumprimente,greet
cumprimento,greeting
cumprir,fulfill
cunha,wedge
cura,cure
cura,pastor
curar,cure
curiosidade,curiosity
curioso,curious
cursar,attend a course
curso,course
curso,stroke
curso,travel
curtir,tan
curto,short
curva,bow
curva,curve
curvar,bend
curvar,bow
curvar,curve
curvatura,curvature
cuspo,spit
custar,cost
custear,defray
custo,cost
cá,here
cá,hither
cálculo,calculation
cálculo,compute
cálido,hot
cápsula,capsule
câmara,chamber
câmara-potenciômetro,chamber-pot
câmera,camera
cânfora,camphor
cão,dog
cérebro,brain
céu,heaven
céu,sky
cínico,cynical
círculo,circle
cócegas,tickle
código,code
cómodo,comfortable
cópia,copy
cópia,print
córrego,stream
cômodo,comfortable
côncavo,concave
cônsul,consul
cúmplice,accomplice
cúpula,cupola
da,from
dactilógrafa,female stenographer
dactilógrafa,stenographer
dado,die
dados,data
dados,dice
danar,injure
danificar,damage
dano,harm
dança,dance
dançar,dance
daqui,from here
daqui,hence
dar,give
dar audiência,hear
data,date
data-palma,date-palm
datar,date
datilógrafa,female stenographer
datilógrafa,stenographer
datilógrafo,typist
dazanove,nineteen
dazasseis,sixteen
dazassete,seventeen
daí em diante,ever since
daí em diante,from then on
de,from
de algum modo,somehow
de botão de pressão,push-button
de de confiança,reliable
de de encontro,against
de de madeira,wooden
de de novo,again
de de quem,whose (?)
de de repente,suddenly
de de solo,solo
de de série,serial
de ensaio,trying
de modo que,that
de primeiros socorros,first-aid
de segunda mão,secondhand
debaixo de,underneath
debalde,in vain
debandar,disperse
debater,debate
debelar,subject
debilitar,debilitate
debitar,debit
debochar,scoff
debruçar,lean over
debutar,appear for the first time in public
decair,decay
decano,dean
decantar,decant
decapar,pickle (metal)
decapitar,decapitate
decepcionar,disappoint
decepcione,disappoint
decida,decide
decidir,decide
decifrar,decipher
decifração,decipher
decisão,decision
declamar,declaim
declarar,declare
declaração,declaration
declinar,decline
declínio,decline
decocção,decoction
decodificar,decode
decolar,take off
decompor,decompose
decorar,decorate
decoração,decoration
decore,decorate
decorrer,elapse
decotar,cut off
decrescer,decrease
decretar,decree
dedal,thimble
dedicar,dedicate
dedo,finger
dedo do pé,toe
deduza,deduce
deduza,deduct
deduzir,deduce
defeito,aberration
defeito,error
defeito,mistake
defenda,defend
defender,defend
deferir,grant
defesa,defence (UK)
defesa,defense (US)
definir,define
definir,explain
definir,limit
definir,mark out
definitivamente,definitely
definitivo,definite
definição,definition
definição,resolution
deformar,deform
defraudar,cheat
defraudar,defraud
defraudar,deprive of (rights)
defraudar,swindle (money)
degelar,thaw
degenerar,decline
degenerar,degenerate
degradar,degrade
deitar,lie down
deixado,let
deixar,leave
dela,hers
delas,their
delatar,expose
dele,theirs
delegado,delegate
delegar,delegate
delegue,depute
deleitar,delight
deleite,treat
deles,their
delgado,gaunt
delgado,lean
delgado,slender
delgado,thin
deliberadamente,deliberately
delicadamente,gently
delicado,delicate
delicado,gentle
delicioso,delicious
delicioso,delightful
delimitar,delimit
delinear,delineate
delinquir,break the law
delinquir,transgress
delirar,be delirious
demais,besides
demais,in addition
demais,moreover
demanda,demand
demandar,demand
demasiadamente,too
demasiado,too
demita,dismiss
demitir,fire
democracia,democracy
democrata,democrat
democrático,democratic
demolir,demolish
demonstrar,demonstrate
demonstrar,exhibit
demonstrar,prove
demonstrativo,demonstrative
demonstração,demonstration
demonstre,demonstrate
demora,delay
demorar,delay
denegrir,denigrate
denominar,call
denotar,denote
densamente,thick
denso,dense
dente,tooth
dente reto,spur
dentes,teeth
dentista,dentist
dentro,within
denunciar,denounce
deparar,come across
departamento,bureau
departamento,department
dependa,depend
dependente,dependent
depender,depend
dependurar,hang
dependência,dependence
depilar,depilate
deplorar,deplore
depois,after
depois disso,thereafter
depor,put down
deportar,deport
depositar,deposit
depravar,deprave
depreciar,depreciate
depredar,depredate
depressa,fast
depressa,quickly
depressa,swiftly
deprimir,get depressed
depurar,purify
deputado,deputy
depósito,deposit
derivar,derive
derivação,derivation
derramamento,spill
derramar,spill
derrame,pour
derrapar,skid
derreter,melt
derrota,defeat
derrotar,defeat
derrubar,knock down
desabafar,relieve
desabar,fall down
desabilitar,incapacitate
desabitar,abandon
desabrigar,abandon
desabrigar,give up
desabrigar,strip of
desabrigar,uncover
desabrochar,unclasp
desacatar,disregard
desacelerar,decelerate
desacerbar,soften
desacertar,bungle
desacoconselhar,dissuade
desacomodar,displace
desacompanhar,abandon
desacople,uncouple
desacostumar,break (someone) of the habit of
desacreditar,discredit
desafastar,remove
desafiar,defy
desafinar,fret
desafinar,get angry
desafinar,get out of tune
desafinar,sing out of tune
desafio,challenge
desafio,dare
desagasalhar,clothe lightly
desagasalhar,deprive of shelter
desagasalhar,uncover
desagasalhar,undress
desagradar,dislike
desagrado,dislike
desagradável,objectionable
desagradável,unpleasant
desajeitar,disfigure
desajustar,misadjust
desalojar,dislodge
desamontoar,scatter
desamontoar,unstack
desamparar,abandon
desanime,discourage
desaparecer,disappear
desapareça,disappear
desapontamento,disappointment
desaprovar,disapprove
desaprovação,disapproval
desarmar,disarm
desarme,disarm
desarraigar,eradicate
desarraigar,pluck
desarraigar,root out
desarraigar,uproot
desarrumar,disarrange
desate,untie
desatender,be inattentive
desatravancar,disencumber
desautorizar,deny
desautorizar,forbid
desautorizar,strip of authority
desbaratar,waste
desbloquear,unblock
descalçar,take off
descansar,repose
descansar,rest
descanso,pillow
descanso,rest
descarga,discharge
descarregar,unload
descarreirar,put on a wrong way
descarrilar,derail
descartar,discard
descarte,discard
descender,descend
descentralizar,decentralize
descer,descend
descer,go
descer,go down
descida,descent
descoberta,discovery
descobrimento,discovery
descobrir,discover
descodifique,decode
descolar,unglue
descolorar,discolor
