Other,English
антитроп,antitrope
антитропік,antitropic
"антимонопольний, антитрестовий, антитрестовський",antitrust
антитуберкульозний,antitubercular
антитуберкульозний,antituberculous
антитунель,antitunnel
антитурецький,antiturkish
антикашельний,antitussive
антитип,antitype
антитиповий,antitypical
антиукраїнський,antiukrainian
антивиразка,antiulcer
антисоюз,antiunion
антивегетаріанець,antivegetarian
антиотрута,antivenom
антиотруйний,antivenomous
античервоподібний,antivermicular
противірусний,antiviral
противірус,antivirus
антижиттєвий,antivital
антивітамін,antivitamin
антивівісекція,antivivisection
антивоєнний,antiwar
антивага,antiweight
антизахідний,antiwestern
антисироватка,antiwhey
антибілий,antiwhite
антикрило,antiwing
антиробітник,antiworker
антиробота,antiworking
антисвіт,antiworld
антибродильний,antizymotic
антонім,antonym
антонімічний,antonymous
антоніми,antonyms
антрацит,antracite
печера,antre
антрит,antritis
мурашки,ants
антверпен,antwerp
анубіс,anubis
тривоги,anxieties
"бажання, дбання, забота, занепокоєння, непокоєння, неспокій, піклування, побоювання, тривога, турбота, турбування, хвилювання",anxiety
"заклопотаний, неспокійний, стурбований, схвильований, тривожний",anxious
"дуже, дуже-дуже, сильно",anxiously
"будь-який, всякий, кожен, кожний, певний, усякий, який-небудь",any
"будь-хто, всякий, хто-небудь, хтось",anybody
"абияк, ніяк, хворим, як-небудь",anyhow
більше,anymore
"абихто, будь-хто, будь-який, будь-якій, будь-якої, будь-якою, всякий, кожний, кожній, кожної, кожною, ніхто, усілякий, усякий, хто-небудь, хтось",anyone
"всюди, скрізь, скрізь-скрізь, усюди",anyplace
"абищо, будь-що, дуже, дуже-дуже, навально, ніщо, стрімко, що-небудь, щось",anything
"будь-куди, всюди, де-небудь, куди-небудь, нікуди, скрізь, скрізь-скрізь",anywhere
схвалити,a-okay
аорист,aorist
аорта,aorta
"аортальна, аортальне, аортальний",aortic
аортограма,aortogram
аортографія,aortography
швидко,apace
"атрибут, властивість, доля, уділ",apanage
"крім, нарізно, окремо, окрім, особняком, осторонь, порізно",apart
квартира,apartement
апартеїд,apartheid
"квартира, кімната",apartment
кімнати,apartments
"відокремленість, ізольованість",apartness
байдужий,apathetic
байдуже,apathetically
апатія,apathy
апатит,apatite
апатити,apatites
мавпа,ape
"вгору, прямовисно, сторчма",apeak
примат,apeman
примат,ape-man
апенніни,apennines
послаблюючий,aperient
аперитив,aperitif
аперитив,aperitive
"отвір, шпара, щілина, щілину",aperture
отвори,apertures
"кривляння, мавпування",apery
мавпи,apes
"апекс, верхівка, вершина",apex
верхівки,apexes
афазія,aphasia
афелії,aphelia
афелій,aphelion
тлі,aphides
тля,aphis
невимовний,aphonic
афоризм,aphorism
афоризми,aphorisms
афористичний,aphoristic
афористично,aphoristically
спокусливий,aphrodisiac
"афродіта, красуня",aphrodite
молочарка,aphtha
бджолиний,apian
"бджолиний, пасічник",apiarian
пасіки,apiaries
пасічник,apiarist
пасічники,apiarists
пасіка,apiary
"верхівковий, верховий, шпильовий",apical
верхівки,apices
картина,a-picture
бджільництво,apiculture
поштучно,apiece
"апіс, бджола",apis
"глупий, дурний, мавпячий",apish
рослина,a-plant
"апломб, самовпевненість",aplomb
апломби,aplombs
апокаліпсис,apocalypse
апокаліпсиси,apocalypses
"апокаліпсичний, апокаліптичний, безповоротний, вирішальний, катастрофічний, рішучий",apocalyptic
"апокаліптичний, безповоротний, вирішальний, катастрофічний, рішучий",apocalyptical
усічений,apocopic
"апокрифічний, невірогідний, недостовірний, неканонічний",apocryphal
апогей,apogee
апогеї,apogees
аполітичний,apolitical
"аполлон, красень",apollo
аполлон,apollos
"апологетика, апологетичний, виправдовуючий, захисний, перепрошуючий, примирливий",apologetic
апологетично,apologetically
"апологетика, апологетики",apologetics
апологія,apologia
виправдання,apologies
апологет,apologist
"вибачтеся, виправдовувати, захищати, перепросити, перепрошувати",apologize
вибачається,apologized
вибачається,apologizes
вибачитися,apologizing
алегорія,apologue
"вибачення, вибачитись, вибачитися, виправдання, другосортне, захист, защита, оправдання, перепросити, перепрошення, пробачення",apology
апоплексичний,apoplectic
апоплексія,apoplexies
апоплексія,apoplexy
відступництва,apostasies
відступництво,apostasy
зрадник,apostate
зрадники,apostates
"відступатися, відступитися, відступіться",apostatize
"апостол, апостоле, поборник",apostle
"апостольський, папський",apostolic
апостроф,apostrophe
апострофи,apostrophes
"аптекар, фармацевт",apothecary
апофеози,apotheoses
"апофеоз, обожнювання, прославлення, прославляння, славлення, уславлення",apotheosis
лякати,appal
"вражаючий, жахливий",appalling
жахливо,appallingly
"апанаж, атрибут, властивість, уділ",appanage
"апарати, прилади",apparata
"апарат, апаратура, інструмент, машина, прибор, прилад",apparatus
апарати,apparatuses
"одяг, прикрашати, прикрашувати",apparel
одяг,appareled
одягнутий,appareling
одяг,apparelled
одягнутий,apparelling
одяг,apparels
"безсумнівний, видимий, виявлятися, очевидний, позірний, удаваний, явний",apparent
"видимо, вочевидь, імовірно, ймовірно, мабуть, очевидно, певно, явно",apparently
"бачення, видиво, видіння, з'явлення, мара, мару, поява, появлення, появу, привид, привід, примара, примару",apparition
привиди,apparitions
"апеляція, благання, благати, заклик, закликати, звернення, звернутися, звертання, звертатися, оскарження, оскаржити, оскаржувати, покликати, прохання, прохати",appeal
апелюється,appealed
"апелювання, зворушливий, привабливий, привабний, принадливий",appealing
чарівно,appealingly
звернення,appeals
"видаватися, виникати, виступати, виступити, виходити, виявлятися, забуваєте, здаватись, здаватися, з'явитися, з'явіться, з'являтись, з'являтися, опинитися, опинятися, очевидно, показуватись, показуватися, появлятись, появлятися, предстати, проявлятись, проявлятися, стати",appear
"вигляд, вид, видимість, виступ, зовнішність, з'явлення, з'являтись, з'являтися, краєвид, образ, очевидно, поява, появлення, появлятись, появлятися, появу, феномен, явище, явлення",appearance
появи,appearances
виявляються,appeared
виникнення,appearing
з'являється,appears
лагідний,appeasable
"догоджати, заспокоїти, заспокойте, заспокоювати, полегшувати, потурати, умиротворяти",appease
заспокоєний,appeased
"заспокоєння, полегшення, угамування, умиротворення",appeasement
заспокоєння,appeasements
миротворець,appeaser
заспокоює,appeases
заспокоєння,appeasing
"апелюючий, апелянт",appellant
апелянти,appellants
апеляційний,appellate
"ім'я, назва, назву, називання, позначання, позначення, термін",appellation
"відповідач, обвинувачуваний",appellee
відповідачі,appellees
"додавати, привішувати, приєднайте, приєднувати",append
"додаток, придаток, прикладення",appendage
додатки,appendages
додаток,appendant
приєднаний,appended
"додатки, придатки",appendices
апендицит,appendicitis
приєднання,appending
"апендикс, добавлення, додавання, додаток, придаток, прикладення",appendix
придатки,appendixes
приєднує,appends
"аперцепція, самосвідомість",apperception
"належте, стосуватися",appertain
належиться,appertained
належати,appertaining
належить,appertains
"бажання, воління, жадання, потяг",appetence
"бажання, воління, жадання, потяг",appetency
"апетит, мисливство, охота, полювання, схильність, хіть",appetite
апетити,appetites
"закуска, когось-то, коли-то, ми-то, ось-то, оте, поки-то, те, тє, то, тоді-то, чи-то, якось-то",appetizer
закуски,appetizers
апетитний,appetizing
апетитно,appetizingly
"аплодувати, аплодуйте, плескати, схвалити, схвалювати",applaud
аплодують,applauded
аплодування,applauding
аплодує,applauds
"аплодисменти, оплески, схвалення",applause
аплодисменти,applauses
"яблуко, яблуневий, яблуня",apple
"хробак, червоточина",applegrub
"хробак, червоточина",apple-grub
яблука,apples
яблуня,apple-tree
"прибор, прилад, прилаштування, пристосування, пристрій",appliance
прилади,appliances
придатний,applicable
"заявник, кандидат, подавець, претендент, прохач",applicant
претенденти,applicants
"аплікація, вживання, вжиток, вжиття, додаток, запопадливість, застосовність, застосовування, застосування, заява, заявлення, заяву, намагання, прикладання, програма, прохання, старанність, старання, уживання, ужиток, ужиття",application
"додатки, програми",applications
додаток-специфічний,application-specific
"прикладний, прикладній, прикладної, прикладною",applicative
"аплікатор, лопаточка",applicator
"застосований, прикладний",applied
застосовується,applies
аплікація,applique
"вживати, вжити, використати, використовувати, відноситись, відноситися, додавати, застосовувати, застосувати, застосуйтеся, звертатись, звертатися, прикладати, прикласти, ставити, ставитись, ставитися, стосуватися, торкатись, торкатися, тулити, уживати",apply
застосування,applying
"визначати, влаштовувати, наказувати, обладнати, обладнувати, означувати, призначати, призначити, призначте, споряджати, улаштовувати",appoint
"назначений, призначений",appointed
призначення,appointing
"визначення, меблі, місце, обстановка, означення, побачення, посада, приділення, призначання, призначення",appointment
призначення,appointments
призначає,appoints
"виділяти, ділити, поділяти, розділяти, розподіліть",apportion
розподілений,apportioned
розподілення,apportioning
"виділення, розподіл",apportionment
розподіли,apportionments
розподіляє,apportions
"відповідний, доречний",apposite
доречі,appositely
"приєднання, приєднування, прикладання",apposition
приєднання,appositions
оцінка,appraisal
оцінки,appraisals
"оцінити, оцініть, оцінювати, розцінити, розцінювати",appraise
оцінений,appraised
оцінка,appraisement
оцінки,appraisements
оцінювач,appraiser
оцінювачі,appraisers
оцінює,appraises
"оцінення, оцінювання",appraising
"відчутний, значний, помітний",appreciable
відчутно,appreciably
"відчувати, оцінити, оцінювати, розрізнювати, розрізняти, розуміти, цінити, цінувати, цінуйте",appreciate
цінується,appreciated
цінує,appreciates
цінування,appreciating
"вдячність, визначення, означення, оцінка, подорожчання, приділення, розрізнення, розуміння",appreciation
оцінки,appreciations
вдячний,appreciative
вдячно,appreciatively
"арештовувати, дожидати, заарештовувати, затримати, затримувати, захопити, захоплювати, очікувати, передчувати, побоюватись, побоюватися, розуміти, схоплювати, усвідомте",apprehend
усвідомлений,apprehended
усвідомлення,apprehending
розуміє,apprehends
зрозумілий,apprehensible
"арешт, думка, затримання, затримка, кмітливість, побоювання, подання, представлення, розуміння, сприйнятливість, страх, удавання, уявлення",apprehension
розуміння,apprehensions
"кмітливий, передчуттів, тривоги, тямущий",apprehensive
кмітливо,apprehensively
"підмайстер, учень",apprentice
учні,apprentices
"вчення, навчання, учнівство",apprenticeship
навчання,apprenticeships
"повідомте, сповістити, сповіщати",apprise
повідомлений,apprised
повідомляє,apprises
повідомлення,apprising
"доступ, наближатися, наблизитись, підхід",approach
"доступний, досяжний",approachable
підходять,approached
підходи,approaches
"наближення, підходження",approaching
"санкціонувати, схваліть, схвалювати",approbate
схвалений,approbated
схвалення,approbating
"апробація, згода, згоду, злагода, злагоду, порозуміння, санкція, схвалення",approbation
апробації,approbations
схвальний,approbatory
"наближати, наближатись, наближатися",appropinquate
"відповідний, привласнити, привласнювати",appropriate
привласнений,appropriated
привласнює,appropriates
привласнення,appropriating
"асигнування, привласнення, призначання, призначення, присвоєння",appropriation
привласнення,appropriations
"затвердження, розгляд, санкція, ствердження, схвалення, твердження, утвердження, утверджування",approval
схвалення,approvals
"затверджувати, затвердити, санкціонувати, стверджувати, схвалити, схваліть, схвалювати, утверджувати",approve
"апробований, випробуваний, затверджений, наближати, перевірений, прийнятий, схвалений, утверджений, ухвалений",approved
схвалює,approves
схвалення,approving
схвально,approvingly
"наближений, приблизний",approximate
наближений,approximated
"десь, приблизно",approximately
наближується,approximates
наближення,approximating
"апроксимація, наближення",approximation
наближення,approximations
наближений,approximative
"належність, придаток, приладдя, приналежність",appurtenance
"аксесуари, відношення, додаток, належність, приналежність",appurtenances
"належить, належний",appurtenant
"абрикос, абрикоса, абрикосовий",apricot
абрикоси,apricots
"квітень, квітневий",april
квітень,aprils
апріорність,apriorism
апріорність,apriority
"порожнина, фартух",apron
фартухи,aprons
"відносно, вчасний, щодо",apropos
апсида,apse
"асп, відповідний, вірогідний, здатен, здатний, здібний, імовірний, імовірно, ймовірно, мабуть, можливий, певно, підданий, підходящий, підхожий, придатний, спроможний, схильний, удатний",apt
безкрилий,apterous
"доречність, здатність, здатності, здібність, здібності, придатність, схильність",aptitude
схильності,aptitudes
схильно,aptly
доцільність,aptness
доцільність,aptnesses
аморфний,aptotic
афпс,apu
вогнетривкий,apyrous
"рідина, рідину, розчин",aqua
офортист,aquafortist
акваланг,aqualung
аквалангіст,aqualunger
аквамарин,aquamarine
аквамарини,aquamarines
акванавт,aquanaut
акваплан,aquaplane
акваплан,aquaplaning
акварель,aquarelle
акварелі,aquarelles
аквареліст,aquarellist
акваріуми,aquaria
акваріум,aquarium
акваріуми,aquariums
"водний, водяний, водяник",aquatic
горілка,aquavit
"акведук, водопровід, прохід, проходе, труба",aqueduct
"водний, водяник, водянистий",aqueous
гідропоніка,aquiculture
водоносний,aquiferous
орлиний,aquiline
придбати,aquire
"араб, арабський",arab
арабеска,arabesque
арабески,arabesques
аравія,arabia
аравійський,arabian
аравійський,arabians
арабський,arabic
орний,arable
араби,arabs
аравія,araby
арбалет,arbalest
"деревний, деревоподібний",arbaraceous
арбітр,arbiter
арбітри,arbiters
"арбітраж, арбітражний, арбітрування",arbitrage
арбітражер,arbitrager
арбітражі,arbitrages
арбітражер,arbitrageur
арбітражний,arbitral
"арбітраж, вирішення, вирішування, рішення, розв'язання, розв'язування",arbitrament
арбітражі,arbitraments
довільно,arbitrarily
"довільність, самоправство, самоуправство, свавілля",arbitrariness
"вередливий, деспотичний, довільний, примхливий, самоправний, свавільний",arbitrary
арбітрування,arbitrating
"арбітраж, консультація",arbitration
арбітражі,arbitrations
арбітр,arbitrator
арбітри,arbitrators
"вісь, дерево",arbor
деревовидний,arboraceous
деревний,arboral
деревний,arborary
деревний,arboreal
"деревний, деревоподібний, лісистий",arboreous
деревовидний,arborescent
дендрарій,arboretum
лісоводство,arboriculture
"лісівник, лісовод",arboriculturist
лісівник,arborist
дерева,arbors
деревний,arborus
альтанка,arbour
альтанки,arbours
"арка, дуга, іскра, іскрити",arc
"аркада, пасаж",arcade
аркади,arcades
аркадія,arcadia
ідилічний,arcadian
"зілля, таємниця, таїна, тайна",arcanum
"арка, веселка, вигинати, вигнути, дуга, звід, лукавий, прогин, радуга, райдуга, склепінний, склепіння",arch
археографія,archaeography
археолог,archaeologian
археологічний,archaeologic
археологічний,archaeological
археолог,archaeologist
археологи,archaeologists
археологія,archaeology
архаїчний,archaic
архаїчно,archaically
"архаїзм, архаїчність",archaism
архаїзми,archaisms
архаїчний,archaistic
архангел,archangel
"архієпископ, архієпіскоп",archbishop
архієпископство,archbishopric
архієпіскопи,archbishops
"регент, регенте",arch-chanter
"вигнутий, склепінний",arched
сатана,archenemy
сатана,arch-enemy
археологічний,archeological
археозойський,archeozoic
"лучник, стрілець",archer
стрільці,archers
прототип,archetype
прототипи,archetypes
архієпископство,archiepiscopacy
архієпископство,archiepiscopate
архімандрит,archimandrite
архімедівський,archimedean
архіпелаг,archipelago
архіпелаги,archipelagoes
архіпелаги,archipelagos
"архітектор, зодчий, творець",architect
"архітектонічний, архітектурний, конструктивний",architectonic
"архітектоніка, архітектура, зодчество",architectonics
архітектори,architects
архітектурний,architectural
архітектурно,architecturally
"архітектура, зодчество, побудова, побудову, побудування",architecture
архітектура,architectures
архітрав,architrave
архівний,archival
архів,archive
"архів, архіви",archives
архіваріус,archivist
архіваріуси,archivists
"глузливо, глумливо, грайливо, лукаво, підступно, хитро",archly
"глузливість, лукавство, насмішкуватість, хитрість",archness
архієпископ,arch-plelate
первосвященик,archpriest
арки,archs
"іуда, сатана",arch-traitor
арка,archway
дугоподібно,archwise
дугоподібний,arciform
іскріння,arcing
дуги,arcs
"арктика, арктичний, полярний",arctic
аркоподібний,arcuate
аркоподібний,arcuated
запали,ardencies
запал,ardency
"гарячий, жагучий, палаючий, палкий, пристрасний, ревний, страсний",ardent
гаряче,ardently
"жар, жара, жару, запал, запальність, запопадливість, палкість, поривання, пристрасть, спека",ardour
поривання,ardours
"важкий, важкодоступний, енергійний, крутий, крутій, крутої, крутою, напружений, ревний, трудний",arduous
важко,arduously
є,are
"ар, встановити, галузь, зона, квадрат, квадратний, край, майдан, область, площа, площу, простір, район, розмах, ставити, сфера",area
області,areas
арена,arena
піщаний,arenaceous
арени,arenas
ареометр,areometer
ареопаг,areopagus
"сріблястий, сріблястість",argent
нейзильбер,argentan
сріблоносний,argentiferous
"аргентина, аргентіна",argentina
аргентіна,argentinas
"аргентинський, срібний",argentine
аргентінець,argentinean
аргентінець,argentineans
срібний,argentines
грек,argive
аргон,argon
аргонавт,argonaut
аргони,argons
"корабел, корабель",argosy
жаргон,argot
жаргони,argots
"заперечливий, поки-що, спірний, сумнівний, що, який, який-такий, яким, яких-таких, які-небудь, яку, яку-небудь",arguable
"аргументувати, аргументуйте, доводити, обговорювати, переконувати, сперечатись, сперечатися",argue
аргументований,argued
аргументує,argues
переконання,arguing
"аргумент, аргументація, дискусія, довід, доказ, друга, сперечання, спір, спор, спори, суперечка",argument
"аргументація, спір, спор, суперечка",argumentation
аргументації,argumentations
"дискусійний, заперечливий, логічний, спірний",argumentative
аргументи,arguments
пильний,argus
пильний,argus-eyed
"гостра, гостре, гострий, пронизливий, проникливий",argute
арія,aria
арійський,arian
арії,arias
"безводний, занудливий, засушливий, нецікавий, нудний, посушливий, сухий, сухій, сухої, сухою",arid
сухість,aridities
сухість,aridity
правильно,aright
лушпайка,aril
лушпайки,arils
аріозо,arioso
бунт,a-riot
"виникати, виникнути, воскресати, воскрети, вставати, здійматися, з'явіться, з'являтись, з'являтися, підійматися, піднятися, поставати, постати, появлятись, появлятися, уставати",arise
з'являється,arisen
з'являється,arises
виникнення,arising
аристократія,aristocracies
аристократія,aristocracy
аристократ,aristocrat
аристократичний,aristocratic
аристократично,aristocratically
аристократизм,aristocratism
аристократи,aristocrats
арістотелівський,aristotelian
"арифметика, арифметичний",arithmetic
арифметично,arithmetically
арифметик,arithmetician
"арифметика, арифметики",arithmetics
арифмограф,arithmograph
арифмометр,arithmometer
арізона,arizona
"баржа, ковчег, колимага, шухляда, шухляду, ящик",ark
арканзас,arkansas
ящики,arks
завдаток,arles
"віття, влада, владу, галузь, гілка, гілку, гілля, держак, заряджати, зброю, зброя, збрую, збруя, зводити, корба, озброювати, опорові, опору, підлокітник, рука, рукав, рукоятка, ручка, сила, спиця, стріла",arm
армада,armada
армади,armadas
"боєприпаси, зброю, зброя, озброєння",armament
озброєння,armaments
"арматура, броня, озброєння",armature
арматура,armatures
"крісло, фотель",armchair
"крісло, фотель",arm-chair
крісла,armchairs
"збройний, озброєний",armed
вірменія,armenia
вірменський,armenian
вірмени,armenians
озброєний,armes
оберемок,armful
оберемки,armfuls
пройма,armhole
пройма,arm-hole
армії,armies
зброєносець,armiger
озброєння,arming
озброєння,armings
перемир'я,armistice
перемир'я,armistices
"беззбройний, безрукий, неозброєний",armless
"браслет, нарукавник",armlet
нарукавники,armlets
броня,armor
броньований,armored
"гербовий, гербовник",armorial
арсенали,armories
броня,armors
"арсенал, геральдика",armory
"броня, кольчуга, озброєння, панцир, скафандр",armour
зброєносець,armour-bearer
броненосець,armour-clad
"зброяр, каптенармус",armourer
зброярі,armourers
арсенали,armouries
арсенал,armoury
підлокітник,armpad
підлокітник,armrest
"зброя, озброєння",arms
ножівка,arm-saw
пройма,armscye
пройма,armseye
"армія, безліч, військо, загал, маса, множина, множину",army
аромат,aroma
аромати,aromas
ароматичний,aromatic
ароматично,aromatically
з'явився,arose
"біля, навколо, навкруги",around
"збудження, порушення, пробудження, просинання, розбудження",arousal
"будити, визивати, викликати, дратувати, збуджувати, пробуджувати, пробуджуватися, прокидатись, прокидатися, прокиньтеся, просипатися, розбуджувати, розбудити, роздратовувати",arouse
пробуджений,aroused
прокидається,arouses
пробудження,arousing
арпеджіо,arpeggio
"звинувачувати, обвинуватити, обвинуватьте, обвинувачувати, придиратися, чіплятися",arraign
обвинувачений,arraigned
обвинувачення,arraigning
"звинувачення, звинувачування, обвинувачення, обвинувачування, причіпки",arraignment
обвинувачення,arraignments
обвинувачує,arraigns
"аранжуйте, влаштовувати, домовитися, домовлятись, домовлятися, залагоджувати, змовлятись, змовлятися, класифікувати, організовувати, організувати, перероблювати, переробляти, підготовляти, пристосовувати, розташовувати, систематизувати, улагоджувати, улаштовувати, улаштувати, умовитися, умовлятися, упоряджати",arrange
впорядкований,arranged
"влаштовування, влаштування, готування, дозвіл, домовленість, захід, класифікація, механізм, міра, організовувати, переробка, план, прилаштування, пристосування, пристрій, розміщення, розподільність, розташування, угода, угоду, улаштування, упорядження, устрій",arrangement
міри,arrangements
аранжувальник,arranger
аранжує,arranges
впорядкування,arranging
справжній,arrant
гобелени,arras
"лава, низка, ряд",array
"будуй, лад, стрій, устрій",arrayal
вистроєний,arrayed
вистроювання,arraying
"відставання, заборгованість, запас",arrearage
відставання,arrearages
"борг, борги, відставання, заборгованість, недоїмка, недоїмки",arrears
насторожений,arrect
"арешт, арештувати, заарештовувати, заарештувати, затримати, затримувати",arrest
затриманий,arrested
громовідвід,arrester
громовідводи,arresters
"арешт, вражаючий, затримуючий",arresting
арешти,arrests
аритмія,arrhythmia
аритмії,arrhythmias
аритмічний,arrhythmic
ребро,arris
"добуток, досягнення, здобуток, прибування, прибуття, приїзд, прийняття, ухвалення, ухвалювання",arrival
прибувши,arrivals
"вславивсь, вславився, досягати, надійти, надходити, наставати, наступати, прибувати, прибудьте, прибути, приїжджати, приїхати, приходити, прославивсь, прославився, сягати, уславивсь, уславився",arrive
прибувається,arrived
прибуває,arrives
прибуття,arriving
"вискочка, кар'єрист, парвеню, честолюбець",arriviste
"бундючність, гордовитість, зарозумілість, зухвалість, пихатість, самовпевненість",arrogance
гордовитість,arrogances
"бундючний, гордовитий, зарозумілий, зухвалий, пихатий, самовпевнений",arrogant
самовпевнено,arrogantly
"вимагати, потребувати, привласніть, привласнювати, присвоювати",arrogate
привласнений,arrogated
привласнює,arrogates
привласнення,arrogating
"привласнення, присвоєння",arrogation
"стріла, стрілка",arrow
наконечник,arrow-head
загострений,arrow-headed
бійниця,arrow-loop
кураре,arrow-poison
стріли,arrows
бійниця,arrow-slit
"гостра, гостре, гострий, кілкий, стрілоподібний, уїдливий",arrowy
арт,arrs
аррт,arrt
"арт, грс",ars
зад,arse
"арсенал, зброю, зброя, склад",arsenal
арсенали,arsenals
миш'як,arsenic
миш'яковий,arsenical
миш'як,arsenics
"палійство, підпал",arson
"палій, підпалювач",arsonist
підпалювачі,arsonists
підпали,arsons
"вміння, майстерність, майстерство, мистецтво, уміння, хитрість",art
"артефакт, предмет, продукт",artefact
артіль,artel
артерей,arteray
"артеріальна, артеріальне, артеріальний, магістральний",arterial
артерії,arteries
артеріодон,arteriodone
артеріограма,arteriogram
артеріографія,arteriography
артеріосклероз,arteriosclerosis
артеріо-венозний,arteriovenous
"артерія, магістраль",artery
артезіанський,artesian
"вправний, ловкий, спритний, хитрий",artful
"спритність, хитрість",artfulness
подагричний,arthritic
артрит,arthritis
артроендоскопія,arthroendoscopy
артрограма,arthrogram
артрографія,arthrography
артропневмографія,arthropneumography
артропневморентгенографія,arthropneumoroentgenography
артросцинтиграма,arthroscintigram
артросцинтиграфія,arthroscintigraphy
артроз,arthrosis
"суглобова, суглобове, суглобовий",arthrous
артишок,artichoke
"виріб, звинувачувати, обвинувачувати, параграф, предмет, пункт, річ, стаття, товар",article
"суглобова, суглобове, суглобовий",articular
"колінчатий, сформулювати, формулювати, членороздільний",articulate
артикулюється,articulated
артикулює,articulates
артикулювання,articulating
артикуляція,articulation
артикуляції,articulations
артефакт,artifact
"артефактна, артефактне, артефактний",artifactural
"вигадка, винайдення, винахід, хитрість",artifice
"винахідник, механік, ремісник, слюсар",artificer
винахідники,artificers
винаходи,artifices
"роблений, штучна, штучне, штучний",artificial
штучність,artificiality
штучно,artificially
артилерія,artilleries
артилерист,artillerist
"артилерія, гарматний",artillery
артилерист,artilleryman
ремісник,artisan
ремісники,artisans
"артист, маляр, митець, художник",artist
артист,artiste
артисти,artistes
"артистичний, мистецький, художній",artistic
"артистичний, художній",artistical
артистично,artistically
"артистизм, артистичність, майстерність, майстерство",artistry
митці,artists
"невмілий, недотепний, простий, простій, простодушний, простої",artless
просто,artlessly
мистецтва,arts
вигадливий,artsy
"скульптура, статуя",artwork
"арієць, арійський",aryan
"бо, коли, оскільки, пн, тому, хвости, як",as
азбестовий,asbestine
азбест,asbestos
"а-скан, сканування",a-scan
аскарида,ascarid
"здійматись, здійматися, підійматись, підійматися, підніматись, підніматися, підніміться, підноситися, піднятися, порушуватися, сходити",ascend
"вплив, гороскоп, пануючий, перевага",ascendant
переваги,ascendants
підіймається,ascended
гороскоп,ascendent
"висхідна, висхідне, висхідний, піднятися",ascending
підіймається,ascends
сходження,ascension
"висхідна, висхідне, висхідний",ascensional
сходження,ascensions
"крутизна, крутість, підіймання, підйом, піднесення, сходження, узвіз",ascent
підіймання,ascents
"висвітлити, висвітлювати, вияснити, виясняти, влаштовувати, влаштувати, встановити, з'ясовувати, з'ясувати, переконатися, пересвідчитися, пересвідчіться, пересвідчуватися, установити, установлювати",ascertain
з'ясований,ascertained
з'ясування,ascertaining
"визначення, висвітлення, встановлення, з'ясовування, з'ясування",ascertainment
пересвідчується,ascertains
"аскет, аскетичний",ascetic
аскетичний,ascetical
аскетизм,asceticism
аскетизми,asceticisms
аскети,ascetics
"приписати, приписувати, припишіть",ascribe
приписаний,ascribed
приписує,ascribes
приписання,ascribing
"атрибуція, приписування",ascription
приписування,ascriptions
мпд,asd
асептика,asepsis
"асептична, асептичне, асептичний",aseptic
засідатель,asessor
безстатевий,asexual
каструвати,asexualize
безстатево,asexually
"зола, попіл, ясен",ash
присоромлений,ashamed
горобина,ashberry
"шухляда, шухляду, ящик",ash-bin
попелястий,ash-blond
піддувало,ash-box
"попелястий, ясеневий, ясеновий",ashen
ясени,ashes
"атомохід, корабель",a-ship
попільничка,ash-pot
"попільниця, попільничка",ashtray
"попільниця, попільничка",ash-tray
ясен,ash-tree
"блідий, попелястий",ashy
азія,asia
азіатський,asian
азіатський,asians
азіатський,asiatic
"вбік, убік",aside
"впертий, глупий, дурний, ослиний, ослячий, упертий",asinine
по-ослячому,asininely
"вимагати, вимагатись, вимагатися, довідуватися, запитайте, запитати, запитувати, запросити, запрохати, запрошувати, питати, попросити, попрохати, потребувати, просити, прохати, спитати",ask
опитуваний,askable
"косо, криво, скісно, скоса",askance
криво,askant
запитаний,asked
"косо, криво, скісно, скоса",askew
питання,asking
питає,asks
упоперек,aslant
"затерплий, млявий, сплячий, тупий, тупій, тупої, тупою",asleep
косий,aslope
димлячий,a-smoke
"аспід, гаспид, осика",asp
"аспарагус, спаржа",asparagus
спаржі,asparaguses
"аспект, бік, вигляд, вид, вираження, вираз, вислів, краєвид, показання, спосіб, сторона",aspect
аспекти,aspects
осика,aspen
осики,aspens
"жорстокість, нерівність, позбавлення, різкість, строгість, суворість, трудності, труднощам, труднощах, труднощі, труднощів, шорсткість",asperity
