Other,English
kasdien,"daily, every day"
kasmet,every year
kaspinas,"bow, fillet"
kasti (kasa/kasė),dig
katastrofa,catastrophe
katė,cat
kaulas,bone
kautis (kaunasi/kovėsi),fight
kautynių laukas,battle field
kautynės,battle
kava,coffee
kavaleristas,cavalryman
kavinė,cafe
kavos pupelės,coffee beans
kačių koncertas,caterwaul
kaštonas,chestnut
kaštoniai plaukai,chestnut-coloured hair
keiktis,curse
keisti (keičia/keitė),"change, exchange"
keletas,a few
kelias,track
keliauti (keliauja/keliavo),travel
kelionė automobiliu,"car trip, car journey"
kelmas,awkward
keltis (keliasi/kėlėsi),awake
kempinė,polypus (bot.)
kentėti (kenčia/kentėjo),endure
keptas,fried
kepti (kepa/kepė),fry
kepti (kepa/kepė) (orkaitėje),broil
kepti (kepa/kėpė) (krosnyje),bake
keptuvė,frying-pan
kepurė,cap
kepyklos parduotuvė,baker's shop
kepėjas,baker
keturi,four
keturiasdešimt,fourty
keturiolika,fourteen
ketvirtas (-a),fourth
kiauras,full of holes
kiaušinio lukštas,egg-shell
kiaušinis,egg
kibiras,bucket
kiek,a little
kiek man žinoma,as far as I know
kiek žinoma,as far as
kiekvienas,"each other, everybody"
kiekybė,amount
kiemas,"cout, farm-stead"
kietai išvirtas,hard-boiled egg
kietas,dim-witted
kilimas,carpet
kilmininkas,Genitive case
kilmė,"birth, descent"
kilpa,button-hole
kilti (kyla/kilo),"arise, be/get promoted, crop up, descend"
kilti (kyla/kilo) (tarnyboje),advance
kinas,cinema
kinas (-ė),Chinese
kinų kalba,Chinese language
kirpti (kerpa/kirpo),"clip, cut, cut out"
kirpėjas (virų ~),barber
kirvis,axe
kitas,"another, different"
kivirčas,"conflict, discord"
kišti (kiša/kišo),butt (in)
klaida,"blunder, error"
klaidingas,erroneous
klasė,"class, classroom, form"
klasės lenta,black-board
klausa,ear
klausimas,asking a question
klausti (klausia/klausė),ask (about)
klausyti (klauso/klausė),attend
klavišas,button
klijai,glue
klijentas,customer
klijuoti (klijuoja/klijavo),glue
klimatas,climate
klusnus,dutiful
kmynai,caraway seeds
kmynas,caraway (bot.)
knigų spinta,bookcase
knyga,book
knygnešys,"book spreader, bookdistributor"
knygynas,"book-shop, bookstore"
knygų lentyna,book-shelf
kodas (telefono ~),area code
koja,foot
kokia,what sort of (fem.)
koks,what sort of (masc.)
koledžas,college
komanda,"brigade, command (milit.), detachment"
komandiruotė,business trip
komedija,comedy
komitetas,committee
kompanija,"community, firm"
kompozitorius,composer
koncertas,"concert, concerto (mus.)"
konduktorius (autobuso ~),conductor
konkursas,competition
konstitucija,"build (anat.), constitution"
konstrukcija,build
kontrolė,"check, control"
kopa,dune
kopūstas,cabbage
kopūstų sriuba,cabbage soup
koridorius,corridor
kortelė,credit card
kortų lošimas,card-playing
kosmonautas,"cosmonaut, astronaut"
kosmosas,cosmos
kosulys,cough
kosėti (kosėja/kosėjo),"cough, have a cough"
kova,fight
kovoti (kovoja/kovojo),fight (sb./against/for etc.)
kovotojas,"champion, fighter"
krachas,crash
kraitis,dowry
kramtyti (kramto/kramtė),chew
kranas,"faucet, tap"
krantas (upės ~/ežero ~),bank
krapas,"dill (bot.), fennel (bot.)"
kraujas,blood
kraujo kerštas,blud feud
kraujuoti (kraujuoja/kraujavo),bleed
kraštas,"country, edge"
kraštis (ligonio ~),fever
kreida,chalk
kreivas,"curved, crooked"
krepšinis,basketball (sport.)
krepšys,"bag, basket"
krikšto duktė,god-daughter
kristi (krenta/krito),"die, drop, fall"
kritikuoti (kuoja/kavo),criticize
kruopštus žmogus,accurate person
kruopšus žmogus,careful person
kruvinas,bloody
kryptis,direction
kryžiuotis,crusader
kryžius,"burden, cross"
kryžkelė,cross-road
kryžminė aplausa,cross-examination
krūmas,bush
krūtinė,breast
kukurūzas,corn
kulka,bullet
kulminacinis taškas,acme (grk.)
kulti (kulia/kūlė),"beat, drub"
kultūra,culture
kumpis,gammon
kumštis,fist
kunigaikštis,duke
kunkuliuoti (liuoja/liavo),"boil, bubble"
kupranugaris,camel
kur,where
kuras,"firing, fuel"
kurjerių tarnyba,courier service
kursas,course
kurti (kuria/kūrė),found
kurčias,deaf
kurčniabylys,deaf-mute
kvailas,foolish
kvailys,"blockhead, fool"
kvailystė,foolishness
kvapas,breath
kvėpavimas,"breath, breathing"
kyšis,"bribe, graft"
kąsnis,bit
kąsti (kanda/kando),"bite, bite off, eat"
kėdė,chair
kūdikis,baby
kūnas,body
kūno sudėjimas,build (anat.)
kūryba,creative work
kūryba (liaudies ~),people's art
kūrybinis darbas,creative work/activities
laba diena!,"hello! (lit. 'good day'), good afternoon!"
labai,very
labanakt!,good night!
labas rytas!,good morning!
labas vakaras!,good evening!
labas!,hi!
labdara,charity
labos nakties!,good night!
labą dieną!,"good day!, good afternoon!"
labą rytą!,good morning!
labą vakarą!,good evening!
laidotuvės,"burrial, funeral"
laikrodis,"alarm-clock, clock"
laikrodis skuba,"clock is fast, watch is fast"
laikrodis vėluoja,"clock is slow, watch is slow"
laimė,good fortune
laimėjimas,"achievement, attainment, gain"
laimėti (laimi/laimėjo),"earn, gain"
laipsnis,"degree (temperature, academic), extent"
laisvas,free
laisvė,freedom
laivas,craft
laivelis,boat
laivo,board
lakūnas,"aviator, flier, flyer"
langelis,"counter, desk"
languotas,"checked, chequered"
lankyti (lanko/lankė),"attend, call on, frequent"
lankytojas,caller
lapė,fox
laukas,field
laukinis,"cruel, field (attr.)"
laukinė obelis,crab
laukinė pelė,field mouse
laukti (laukia/laukė),expect
laukų gėlės,field flowers
laužas,"bonfire, camp-fire"
laužti (laužia/laužė),break
lavinimas,development
lavonas,"dead body, corps"
lašas,"bit, drop, grain"
lašas jūroje,a drop in the ocean
lašiniai,flitch
lašėti (laša/lašėjo),"dribble, drip, drop, fall in drops"
lažintis (lažinasi/lažinosi),lay a wager
lažybos,bet
leidimas,expenditure
leidimas (knygos ~),edition
lemtis,destiny
lengvas,easy
lenkiškai,"Polish (after verbs of speaking, learning etc)"
lenktynės,competition
lenta,board
letena,foot (anat.)
liaudies daina,"folk song, popular song"
liaudies šokis,folk-dance
liaudies ūkis,national economy
liemuo (medžio ~),bole
liepsna,"flame, flare"
liepų žiedai,lime-blossom
lieti (lieja/liejo),found
lietuvis (-ė),Lithuanian
lietuviškai,"Lithuanian (after verbs of speaking, learning etc)"
lietuvių kalba,Lithuanian language
liftas,elevator
liga,"ailment, desease"
ligos krizė,acme (med.)
lik sveika!,so long! (to a woman)
lik sveikas!,so long! (to a man)
likimas,"destiny, fate"
linija,course
linksmas,"bright, fair"
linksnio galūnė,case inflexion
linksnis,case (gram.)
linksniuoti (niuoja/niavo),decline (gram.)
linksniuotė,declination
lipdyti (lipdo/lipdė),glue
liudijimas,"certificate (document), giving evidence"
lizdas,family
liūdesys,gloom
liūdnas,gloomy
liūdėti (liūdi/liūdėjo),"be melancholy, be sad/gloomy"
lojimas,"bark, bay"
lokys,bear (zool.)
lopšinė,cradle
lopšys,cradle
loti (loja/lojo),"bark, bay"
lova,bed
lovos baltiniai,bed-clothes
lovos režimas,confunement to bed
lošimas,"drawing (in lottery), game"
lubos,ceiling
lupti (lupa/lupo),"beat, extort, flog"
lupti (lupa/lupo) (žievę),bark
lupti (lupa/lupo) ožius,"vomit, throw up"
lydėti (lydi/lydėjo),accompany
lygimas,bargain
lyginti (lygina/lygino),"collate (with), compare (to), equalize, even"
lygus,"equal, even, flat"
lygybė,equality
lygybės ženklas,equality sign (math.)
lysvė (daržovių ~),garden-bed
lėktuvas,"aeroplane, aircraft"
lėktuvo bortas,board
lėktuvo sparnas,aircraft wing
lėlė,doll
lįsti (lenda/lindo),"bother (with), crawl (into), get (into)"
lūžis,break
lūžti (lūžta/lūžo),"break, burst (with sth.)"
maistas,board
malonus,pleasant
materialiniai sunkumai,"money difficulties, financial difficulties"
memorialinė lenta,memorial plaque
meninis filmas,feature film
meno saviveikla,amateur artistic work
mergaitė,girl
mergina,girl
miegamasis vagonas,sleeping car
miegamoji vieta vagone,berth
minkštai išvirtas,sof-boiled egg
mokinys,"pupil (masc.), schoolboy"
mokinė,"pupil (fem.), schoolgirl"
mokyklinis suolas,desk
mokytis (mokosi/mokėsi) + gen.,"study, learn"
mokytoja,teacher (fem.)
mokytojas,teacher (masc.)
mokėti (moka/mokėjo) + acc.,know (how to)
mokėti (moka/mokėjo) grynais,pay in cash
mokėti (moka/mokėjo) skolą,pay a debt
moteriškas kostiumas,costume
moteriškoji giminė,feminine gender
motina,mother
muziejus,museum
mygtukas,button
mėgti (mėgsta/mėgo),like
naujas,new
ne,no
ne iš kelmo spirtas,"quite good, excellent"
ne pirmos jaunystės,not in one's first youth
ne- nei... nei...,neither... nor
neabejotinas faktas,certainty
neaiškus,dark
nebijok(ite)!,don't worry!
negalavimas,ailment
nekatroji giminė,neuter gender
nekultūringas,"uncultured, cruel"
nelaimingas atsitikimas,accident
nelyginamasis,positive degree (gram.)
nerangus,awkward
nestambus,fine
net,even
nevikrus,awkward
norvegas (-ė),Norvegian
nugara,back
nuo,from
nuotolis,distance
nutarimas,decision
nužudyti (nužudo/nužudė),"die, get killed"
nė lašo,not a bit
nė trupinio,not a bit
o,"and, but, and how about...?"
obelis,apple-tree
objektivus,fair
obuolys,apple
ola,"burrow, cavern"
olandas (-ė),Dutchman (-woman)
oras,air
orkestras,"band, orchestra"
oro paštas,airmail
orumas,dignity
orus,dignified
ožka,she-goat
ožys,"caprice, freak, goat, billy-goat"
pabaiga,close
pagyvenęs,aged
pakraštys,edge
palydėti (palydi/palydėjo),accompany
panašūs kaip du vandens lašai,as like as two peas
papirkinėjimas,graft
pardavėjas (-a),sales assistant
pasiekimas,"achievement, attainment"
pasitenkinimas,content
pasitikti (tinka/tiko) + acc.,meet
pasivaikščioti (ščioja/ščiojo),"go walking, go for a walk"
paskubėti (paskuba/paskubėjo),hurry
pasninkas,fast
patiekalas,"cheken meat, dish"
pavardė,"surname, family name"
pavasario šalnos,late frosts
paveikslas,canvas
pašariniai burokas,mangel(-wurzel)
pažymėjimas,certificate
pelnas,gain
penki,five
penkiasdešimt,fifty
penkiolika,fifteen
pertrauka,brake
peteliškė,butterfly
piktas,"angry, evil"
piniginė bauda,fine
pintas,basket
pirmas,first
plepėjimas,chatter
plokštuma,flat
plūstis,curse
po to,"further, then"
poliarinė lapė,polar fox
policija,police
ponas,"man, gentleman"
pora,couple
prancūzas (-ė),Frenchman (-woman)
prancūziškai,"French (after verbs of speaking, learning etc)"
prasimanymas,fib
priemiestinis autobusas,coach
prievarta,constraint
prieš laiką,beforehand
profesorius,professor
protinis lavinimas,mental development
puikus,fine
puošnus,elegant
pynė,garland
radinys,find
ragas,"bugle, cape (geogr.)"
ragas (briedžio ~),antler (snek.)
raidė,character
raitelis,cavalryman
rajonas,district
rakinti (rakina/rakino),chain
raktas,"clef, clue"
raminti (ramina/ramino),"calm, console"
ramumas,calm
ramunė,camomile (bot.)
ramunėlių arbata,camomile tea
ranka,arm
rasa,dew
rasti (randa/rado),"discover, find"
ratas,circle
raukšlė,fold
raukšlės apie akis,crow's feet
rausti (rausia/rausė),"burrow (in), dig (up)"
rausti (rausta/raudo),blush
rašmuo,character
rašyti (rašo/rašė),write
rašyti (rašo/rašė) dienoraštį,keep a diary
rašyti (rašo/rašė) kreida,chalk
rašytojas,"author, writer"
regėjimo laukas,field of vision
reikalas,business
reikalauti (lauja/lavo),"demand, expect (from)"
reikalavimas,demand
reikia,it's necessary
reikėti (reikia/reikėjo),need
reiškinys,expression (math.)
reiškti (reiškia/reiškė),express
reklamuoti (muoja/mavo),advertise
rektorius (-ė),"rector, principal"
rengtis (rengiasi/rengėsi),get dressed
resultatas,"results, fruits"
retkarčiais,from time to time
riba,"border, bound, boundary"
riebalas,fat
riebus,"corpulent, fat, fatty"
riekė,chunk
rinkimai,election
rinkinys,"collection, composed matter (poligr.)"
rinkti (renka/rinko),"choose, collect, gather"
rišti (riša/rišo),"bind, tie (up)"
rodyklė,arrow
rudas,brown
rudasis lokys,brown bear
rudens šalnos,early frosts
rudoji lapė,red fox
ruduo,"autumn, fall"
rugpiūtis,August
rungtynės,"competition, contest"
rusiškai,"Russian (after verbs of speaking, learning etc)"
rutulys,"ball, globe, sphere"
ryti (ryja/rijo),"devour, gorge"
ryškus,"bright, distinct"
ryšys,connection
ryžtingas,"decided, determined, firm"
rąstas,block
rėkti (rėkia/rėkė),cry
rėmai,frame
rėmimas,backing
rūbai,"clothes, clothing"
rūbinė,cloak-room
rūkas,fog
rūmai,chamber
rūpestingumas,consideration
rūpestis,"anxiety, care (of)"
rūpinimasis,care (of)
rūstus,"angry, austere"
rūsys,cellar
saga,button
sagtis,"buckle, clasp"
sajunga,alliance
saldainis,"bon-bon, candy"
samtis,diper
santaka,confluence
sapnas,dream
sapnuoti (nuoja/navo),dream
saugotis (saugojasi/saugojosi),beware (of)
saulėlydis,decline
sausainis,"biscuit, cracker"
sausas,dry
sausas kosulys,dry cough
sausas vynas,dry wine
sausringas,arid
saviveikla,amateur activities
savybė,characteristic
scena,boards
sekmadieniais,every Sunday
sekti (seka/sekė),"be drained out, be exhausted, become lower, follow"
sektis (sekasi/sekėsi),go well
sektorius,department
senas,aged
senas,"ancient, former"
senelis,"grandfather, granddad"
seniai,"a long time ago, for a long time, for ages"
seniūnas,elder (hist.)
senovinis,ancient
senoviškas,ancient
senovė,antiquity
serbentas,currant
sesė,sis(ter)
sfera,"sphere, field"
siena,"border, boundary, frontier"
sienos perėjimas,border crossing
silpna vieta,bottle-neck
silpnas mokinys,backward/bad pupil
sirgti (serga/sirgo),"be down (snek.), be ill (with)"
sisikaupti (kaupia/kaupė),concentrate (on)
siurblys,air-pump
siuvinėti (nėja/nėjo),embroider
siuvėjas,dress-maker
siūti (siuva/siuvo),dart about
siųsti (siunčia/siuntė),dispatch
skaidrus,clear
skaityti (skaito/skaitė),read
skaičiuoti (čiuoja/čiavo),calculate
skambinti (bina/bino) + į,phone
skambinti (skambina/skambino),"call up, telephone, phone"
skambutis,bell
skambutis (mygtukas),bell button
skambėti (skamba/skambėjo),be heard
skanus,delicious
skaudėti (skauda/skaudėjo),ache
skausmas,anguish
skelbimas,advertisement
skelbimas (tekstas),announcement
skelbimas (veiksmas),announcement
skelbti (skelbia/skelbė),"announce, declare"
skiepas,graft
skinti (skina/skynė),"clear away, cut, fell"
skirstyti (skirsto/skirstė),"apportion, distribute"
skirti (skiria/skyrė),"allot, appoint, assign, detach, discern, disjoin"
skirtingas,"different, diverse"
skirtingu laiku,at different time
skirtumas,"difference (also math.), disparity"
sklandytuvas,glider
skola,debt
skolintis (linasi/linosi),borrow
skridimas,flight
skristi (skrenda/skrido),fly
skruostas,cheek
skruzdėlė,ant
skrydis,flight
skuduras,"clout, floor-cloth"
skundas,complaint
skundų knyga,"book of complaints, complaints book"
skurdas,beggarly
skusti (skundžia/skundė),erase
skybėlė,bonnet
skylutė sagai,button-hole
skylė,gap
skyrius,"branch, branch establishment, filiation, chapter"
skyrius (patalpos ~),compartment
skystis,fluid
skęsti (skęsta/skendo),"be lost/steeped (in), wallow (in) (prk.)"
slaptas,confidential
slidinėti (nėja/nėjo),go skiing
sloga,cold (med.)
slėnys,dale (poes.)
slėpti (slepia/slėpė),conceal
slėptis (slepiasi/slėpėsi),conceal oneself
smailuma,acuity
smailus,acute (tiesiog. ir. prk.)
smakras,chin
smalsus,curious
smarkus,anguish
smegenys,"brain, cerebrum"
smuiko raktas,treble clef
smulkus,fine
smūgis,box
snapas,beak
sodas,"garden, garden-plot"
sodininkas (-ė),gardener
sostinė,capital
spalis (linų ~),boon
spalva,colour
spalvotas,coloured
spanguolė,cranberry
spausti (spaudžia/spaudė),force
specialiai,especially
spindulys,beam
spindėti (spindi/spindėjo),beam
spinta,cupboard
spirti (spiria/spyrė),compel
spjauti (spjauna/spjovė),expectorate
sportuoti (sportuoja/sportavo),go in for sport
sprendimas,"decision, determination"
sprogdinti (gdina/gdino),blow up
sprogimas,burst
sprogti (gsta/go) iš pavydo,burst with envy
sprogti (sprogsta/sprogo),"blossom out, explode"
sprogti (sprogsta/sprogo),"blow up, burst"
spygliuotis,conifer
spėti (spėja/spėjo),conjecture
sraigė,coclea (anat.)
sritis,"districy, field"
srovė,current
stabdymas,check
stabdys,brake
stabdyti (stabdo/stabdė),be a drag (on)
staigmena,all of sudden
staklės,bench
stalas,board
stalinė lempa,desk lamp
stalčius,drawer
statinė,cask
statusis kampas,right angle
statyba,"building, bulb, construction"
statybininkas,builder
statyti (stato/statė),build
stengtis (stengiasi/stengėsi),endeavour
stiklai (akinių ~),glasses
stiklas,glass
stiklinė,glass
stikliukas,glass
stipriai,fast (adv.)
stiprus vėjas,gale
stojamasis egzaminas,"entrance examination, preliminary examination"
stomatologas,dentist
storas,fat
stotis,station
straipsnis,"article, clause (document)"
stropus,"assiduous, diligent"
strėlė,arrow
studentas,university student (masc.)
studentė,university student (fem.)
studijuoti (juoja/javo),study (at university)
styga,"chord (poez., mat.)"
suaugęs,adult
subankrutavęs (asmuo ~),bankrupt
subombarduotas,bombed out
sudaryti (daro/darė) sąmatą,"estimate, draw up estimate"
sudaryti (sudaro/sudarė),"conclude, contract, draw up, form"
sudaužyti (sudaužo/sudaužė),"beat unmercifully, crash (of car, plane)"
sudedama lova,folding-bed
sudeginti (ina/ino) į pelenus,burn to ashes
sudeginti (sudegina/sudegino),"burn out/down, cremate"
sudie!,bye! (to a woman)
sudieu!,bye! (to a man)
sudėti (sudeda/sudėjo),"add (math.), fold (up)"
sudėtingas,"complex, complicated"
sudėtinio sakinio dalis,clause
sudėtis,"addition (mat.), composition"
sueiti (eina/ėjo) į konfliktą,clash (with)
sugadinti (sugadina/sugadino),damage
sugauti (sugauna/sugavo),catch
sugebėjimas,"ability, capability"
sugriauti (griauna/griovė),"demolish, destroy"
sugriauti (sugriauna/sugriovė),blight
sugrįžti (sugrįžta/sugrįžo),"be back, come back, go back"
suimti (suima/suėmė),arrest
sujungti (sujungia/sujungė),"connect, couple"
sukaktis,"anniversary, jubilee"
suklastoti (klastoja/klastojo),"counterfeit, forge"
suknelė,dress
sukurti (sukuria/sukūrė),create
sulaikęs kvapą,take one's breath away
sulaužyti (laužo/laužė),destroy
sulaužyti (sulaužo/sulaužė),break
sultinys,"broth, clear soup"
sultinys (jautienos ~),beef-tea
sulūžti (sulūžta/sulūžo),get broken
suma (pinigų ~),amount
sumaišyti (sumaišo/sumaišė),confuse
sumažinti (mažina/mažino),"curtail, decrease, diminish"
sumažinti (sumažina/sumažino),cut down (prices)
sumįšęs,"confused, embarrased"
sunaikinti (naikina/naikino),demolish
sunaikiti (naikina/naikino),do away with
sunkumas,dificulty
sunkus,dificult
suolas,bench
suomis (-ė),Finn
suomiškai,"Finnish (after verbs of speaking, learning etc)"
suomių kalba,Finnish language
supažindinti (suteikti žinių),acquaint (with)
suprasti (supranta/suprato),understand
supti (supa/supo),dandle
supykti (supyksta/supyko),"become angry, get angry, get mad, become mad"
surinkti (surenka/surinko),"assemble, collect, gather (together)"
susidomėti (domi/domėjo),"become interested, grow interested"
susidurti (duria/dūrė),clash (with)
susidurti (susiduria/susidūrė),collide (with)
susijaudinimas,"agitation, excitement"
susijaudinti (jaudina/jaudino),"become excited, be excited"
susijaudinusiam (būti ~),become/be excited
susijungti (jungia/jungė),"amalgamate, be united, combine (chem.), conjoin"
susikaupti (kaupia/kaupė),accumulate
susipažink(ite),let me introduce... (lit. 'get acquainted!')
susipažinti (žįsta/žino) + su,make the acquaintance of
susipykti (pyksta/pyko),"be at variance (with), become angry with e.o."
susirašinėjimas,correspondence
susirašinėti (nėja/nėjo),correspond (with)
susirgti (suserga/susirgo),"be taken ill, fall ill"
susirinkimas,"assembly, gathering"
susirinkti (renka/rinko),gather (together)
susirūpinimas,anxiety
susitarimas,agreement
susitarti (susitaria/susitarė),arrange (matters)
susitikimas,meeting
susitikti (tinka/tinko),come across
susituokti (tuokia/tuokė),get married
susivienijimas,alliance
suskaičiuoti (čiuoja/čiavo),"calculate, count (up)"
suskaldyti (suskaldo/suskaldė),"chop, dismember, disrupt"
susprogdinti (gdina/gdino),blow up
sustabdyti (sustabdo/sustabdė),check
sustoti (sustoja/sustojo),"come to a stop/standstill, dwell (on)"
sutarties straipsnis,"acticle of treaty, clause of a treaty"
sutartis,"agreement, contract"
sutikti (sutinka/sutiko) + su,agree (to)
sutrukdyti (sutrukdo/sutrukdė),"cut down, disturb"
sutrukdyti (trukdo/trukdė),"curtail, delay, detain"
sutrumpinti (pina/pino) (žodį),abbreviate
sutuoktuvių žiedas,wedding-ring
sutvarkyti (sutvarko/sutvarkė),arrange
suvalgyti (valgo/valgė),eat up
sušalti (sušąla/sušalo),"die of cold, freeze, get frozen, be frozen"
sušaukti (sušaukia/sušaukė),"call together, convene, summon"
sušlapti (sušlampa/sušlapo),"get wet, become wet"
sužadinimo mašina,exciter (tech.)
sužadėtinė,fiancée
sužavėti (sužavi/sužavėjo),"charm, fascinate"
sužinoti (sužino/sužinojo),"find out, get to know"
svajonė,dream
svajoti (svajoja/svajojo),"be lost in reverie, dream (of)"
svarstyklės,balance
svarstyti (svarsto/svarstė),consider
sveika!,hi! (to a woman)
sveikas!,hi! (to a man)
sveikatos liudijimas,certificate of health
sveiki atvykę!,welcome!
sveiki!,hi! (to men or mix.)
sveikinimas,congratulation
sveikinti (sveikina/sveikino),"congratulate, give best regards, send best regards"
sveikos!,hi! (to women)
sveikti (sveiksta/sveiko),get better
svetimas,foreign
svetimas (tolimas pažiūromis),alien (to)
svetimšalis,foreigner
sviedinys,ball
sviestas,butter
svogūnas (tulpės ~),bulb
svoris,authority (prk.)
systabdyti (tabdo/tabdė),bring to a stop
sąlyga,condition
sąmata,estimate
sąmonė,consciousness
sąnarių uždegimas,rheumatic fever (med.)
sąnarys,articulation
sąsiuvinys,exercise-book
sąskaita,"account, bill"
sąvoka,"concept, conception"
sąžinė,conscience
sėkmė,good fortune
sūris,cheese
tada,at that time
taip,yes
taip pat,"also, too"
taisymas,"correction, amendment"
tamsus,"dark, deep (colour), gloomy"
tanyba,employment
tapti (tampa/tapo),"become, get"
tarmė,dialect
tarnautojas,"civil servant, employee"
tarp,"among, amongst, between"
tarp kitko,by the way
tarp mūsų kalbant,between ourselves
tarpas,gap
tarpeklis (kalnų ~),canyon
taupus,economical
taurė,"cup (sport), cupping glass (med.), glass, goblet"
tautosaka,folklore
taškai ir brūkšneliai,dots
taškas,"dot, full stop"
technika,engineering
teisingai,correctly
teisingas,"correct, fair"
teisių lygybė,equality of rights
teismas,court
tekėti (teka/tekėjo),"be leaky, flow"
teptukas,brush
teta,aunt
tešla,dough
tiekti (tiekia/tiekė),cook
tiesoginis viršininkas,immediate superior
tiesus,direct
tikrai,"really, with certainty, exactly"
tikras,correct
tikrinimas,check
tikrinti (tikrina/tikrino),"assure, check (up)"
tikrovė,fact
tikrumas,certainty
tikslas,aim
tiksliai,exactly
tikslus,"accurate, exact"
tikti (tinka/tiko),"be fit (for), do, fit"
tikėjimas,belief
tikėti (tiki/tikėjo),believe
tiltas,bridge
tingėti (tingi/tingėjo),be lazy
tinkamas,fitting
tirpdyti (tirpdo/tirpdė),dissolve
toli,far
toliau,"further, then"
tortas,cake
traukinys,train
traukti (traukia/traukė),extract
tremtinys,"deportee, exile"
trenksmas,crash
trenksmas (durų ~),bang
trintukas,eraser
triukšmauti (šmauja/šmavo),be noisy
troškimas,desire
trugdymas,check
trukti (trunka/truko),"continue, delay"
trumpai,briefly
trumpas,brief
trupinys,"crumb, bread-crumb"
trupmena,fraction (math.)
truputį,"a bit, a little, slightly"
trąša,fertilizer
trūkti (trūksta/trūko),"be lacking, break, burst"
tuo tarpu,by now
tuoj pat,close by
tuojau,at once
tuomet,at that time
turinys,content
turėti (turi/turėjo),"have, have to, must, be obliged"
tuzinas,dozen
tuščias,empty
tvankus,close
tvarka,array
tvarkyti (tvarko/tvarkė),clean
tvirtai,fast (adv.)
tvirtas,"fast, firm"
tvirtovė,"citadel, fortress"
tvora,fence
tylus,callous
tylėti (tyli/tylėjo),"be silent, keep silent"
tyrimas,analysis (chem.)
tyrimo rezultatai,findings
tėvas,father
tėviškė,Motherland
tęsinys,continuation
tęstis (tęsiasi/tesėsi),go on
tęstis (tęsiasi/tęsėsi),extend
ugdyti (ugdo/ugdė),"bring up, develop"
ugniagesių komanda,fire brigade
ugniagesys,fireman
ugningas,fiery
ugnis,"bonfire, fire"
ungurys,eel
universalinė parduotuvė,department store
universitetas,university
uodas,gnat
uodega (lapės ~),brush
uoga,berry
uogauti (uogauja/uogavo),"berry, gather berries"
uoslė,flair
urvas,"burrow, cave"
uždanga (scenos ~),curtain
uždaryti (uždaro/uždarė),close
uždavinys,goal
uždirbti (dirba/dirbo),earn
uždirbti (uždirba/uždirbo),gain
uždraustas,forbidden
uždraustas vaisius,forbidden fruit
uždrausti (draudžia/draudė),forbid
užeiti (užeina/užėjo),"call (at), call (on), drop in (at), go behind"
užimti (užima/užėmė),"engage, entertain"
užkariauti (kariauja/kariavo),"conquer, gain"
užkariautojas,conqueror
užlipti (užlipa/užlipo),climb (up)
užmigti (užmiega/užmigo),fall asleep
užmiršti (užmiršta/užmiršo),forget
užmušti (užmuša/užmušė),"die, get killed"
užpakalinis,back (adj.)
užpulti (užpuola/užpuolė),"assail, assault, attack, go for"
užpuolimas,assault
užpuolimas,attack
užrašyti (užrašo/užrašė),bequeath (to)
užsakyti (užsako/užsakė),book
užsienietis,foreigner
užsienis,foreign countries
užsimerkti (merkia/merkė),close one's eyes
užsiregistruoti (truoja/travo),check in
užsispirti (sispiria/sispyrė),"be obstinate, be stubborn"
užsispyrimas,"caprice, freak"
užsiėmimas,employment
užsnūsti (snūsta/snūdo),"doze off, fall into a doze, crash out"
užtemimas,eclipse
užtrukti (užtrunka/užtrūko),"drag on, be dragged out"
užtrukti (užtrunka/užtūko),be delayed
užtvanka,dam
užuojauta,compassion
užuolaida,"blind, curtain"
užversti (užverčia/užvertė),"close (a book), fill up"
vabalas,beetle
vadinti (vadina/vadino),"ask, call"
vadintis (vadinasi/vadinosi),"be called, be named"
vadovauti (vauja/vavo),direct
vadovybė,governing body
vagonas,"carriage, coach"
vagonas-restoranas,"dining car, buffet car, restaurant-car"
vagystė,burglary
vaidinti (vaidina/vaidino),"act (on scene), perform, fugure (as)"
vaikai,children
vaikas,child
vaikinas,boy
vaikiška lovutė,"cot, crib"
vaikystė,childhood
vaikų darželis,kindergarten
vaikų lopšelis,"crèche, nursery, day nursery"
vaikų namai,children's home
vainikas,"crown, garland"
vairavimo teisės,driving licence
vairuoti (vairuoja/vairavo),"be at the helm (prk.), drive (a car)"
vairuotojas,driver
vaisius,"cherry, fruit, fruits, results"
vaismedis,"cherry-tree, fruit-tree"
vaistinė,"chemist's shop, drug dispensing chemist"
vaizduotė,fancy
vaišinti (vaišina/vaišino),entertain
vakaras,"evening, evening-party"
vakare,in the evening
vakaro rasa,dew-fall
vakarą,in the evening
valandėlė (radijo ~),broadcast
valdyti (valdo/valdė),govern
valdžia,authority
valgiaraštis,bill of fare
valgis,"eating, food"
valgomasis kambarys,dining room
valgomieji burokas,red beet
valgykla,dining room
valia,freedom
valiutos keitimo punktas,foreign exchange counter
valtis,boat
valyti (valo/valė),"clean, gather in"
valyvas,cleanly
vamzdis (šautuvo ~),barrel
vardas,first name
varis,copper
varlė,frog
varna,"booby, crow"
vartai,gate
vartoti (vartoja/vartojo),apply
varškė,curd
varžybos,"competition, contest"
varžytis (varžosi/varžėsi),"compete (with), feel shy"
vasaris,February
vasarnamis,"cottage, summer cottage, country house"
vata,cotton wool (med.)
vatinas,fleecy stockinet
vaza (taurės pavidalo),bowl
važiuojamoji kelio dalis,carriageway
