Other,English
consimilis,similar
consisto,"to take one's stand, stand still, stop, be posted"
consisto (+ abl. etc.),"to be formed of, consist, stop, stay"
consisto (+ in),"to depend on, rely on"
consitor,"sower, planter"
consobrinus,maternal first cousin
consolatio,"encouragement, amelioration, consolation"
consolido,to make firm
consolo,to comfort
consonum,"adj, n, harmonious"
consors,"companion, comradeship"
consortio,"partnership, company"
conspergo,"to sprinkle, bestrew"
conspicio,to observe
conspicio,"to catch sight of, perceive, behold, understand"
conspicuus,striking
conspiratio,union
constans,"steady, firm, unchanging, constant, unwavering"
constans,constant
constanter,"steadily, firmly, dependably"
constantia,"constancy, firmness, solidity"
constat,it is certain
constipatus,surrounded
constituo,"to arrange, decide, appoint, settle, found"
constituo,"to establish, appoint"
constituo,"to set up, place, establish, post, station"
constituo,"to fix, station, place, cause to stand, set"
consto,"to be established, stand firm, stop, endure"
constrictio,"to bind together, draw together"
constringo,to fetter
constringo constrixi constric,"to bind, confine, restrain"
construo,to bring together
construprare,"force, violate"
constupator,"ravisher, debaucher"
constupro,"to ravish, corrupt"
consuasor,"advisor, counselor"
consuefacio,"to accustom, acclimate, become used to"
consuesco,"to accustom, inure, habituate"
consueta,"customary, usual"
consuetudo,"custom, habit, way"
consuetudo,"custom, usage, habit, intimacy, familiar acquaint"
consul,magistrate
consul,consul
consulatio,"deliberation, inquiry, full consideration"
consulo,"to look to the interests of, come to a conclusion"
consulo,to take counsel
consulo,"to reflect, consider, ponder, reflect"
consulo (+ dat.),"look to the interests of/consult, ask advice"
consulto,"to ask the advice of, consult"
consulto,"to consider carefully, weigh, ponder"
consulto,to consult + acc
consultum,advice
consultum,decree
consumere,"destroy, quash, consume, use up"
consummatio,"completion, summing up, adding up"
consummo,"to add together, sum up, make perfect, complete"
consumo,"to spend, employ, use up, finish, waste away"
consumo,to devour
consuo consui consutum,"to sew together, stitch"
consurgo,"to stand up, rise up, to arise, break out"
contabesco,"to waste slowly away, decline in health"
contactus,"touching, contact, contagion"
contages,"a touch, contact"
contagio,infection
contagio contagium,"contagion, infection, touching, contact"
contamino,"to pollute, infect"
contamino,to defile
contego,to conceal
contego,"to cover, shield, protect, defend"
contemno,to defy
contemno,"to think meanly of, despise, condemn, hate"
contemplatio,"survey, contemplation"
contemplor,"to mark out, regard, consider carefully, survey"
contemplor,to observe
contemptim,contemptuously
contemptio,"scorn, disdain, contempt"
contemptus,"despised, despicable, contemptible"
contendo,"to contend, strive, struggle, hasten"
contendo,"to compare, contrast, compete"
contendo,"to assert, maintain, shoot (a missile)"
contente,"eagerly, earnestly"
contentio,"controversy, straining"
contentus,"contented, satisfied"
contentus,"strained, stretched, eager, zealous"
contero,to crush
conticeo,to be silent
conticinium,"first part of the night, evening"
contineo,"to keep in, surround, contain, confine, include"
contineo,"to touch, reach, grasp, affect, infect"
contineo,"to hold, to keep togethere, to contian"
contineo,"to hold back, restrain"
contineo,"hold together, keep together, connect, join"
"contineo contigi, contectum","border on, befall (good luck)"
contingo,"to concern, meet with, attain"
contingo,"to touch, (intransitive)"
contingo (contactum),"to touch closely, happen to, befall"
continuo,"to join (together), to be after"
continuo,"forthwith, without delay"
continuo (adv.),"immediately, at once"
continuus,"connected together, continuous, uninterrupted"
continuus,"uninterrupted, next"
contorqueo,to twist
contra,"across from, against, in exchange for, opposed to"
contra (+ acc.),against
contradico,"to speak against, oppose verbally, gainsay"
contradictio,"contradiction, opposition"
contradictio,"a speaking against, contradiction"
contradictio,objection
contrado,"to deliver together, or wholly"
contraho,"to gather together, assemble, draw up, unite"
contraho,"to conclude (an agreement), to reduce, contract"
contrarius,"contrary, opposed"
contrecto,"to touch, handle, feel"
contremisco,"to tremble, shake, quake, be afraid of"
contremo,"to tremble, shake"
contricio,"crushing, contrition"
contristo,"to sadden, afflict, damage (of crops)"
contristo,to make sad or gloomy
contubernium,band of armed retainers
contumacia,arrogance
contumax,insolent
contumelia,blow
contumeliose,insolently
contundo,to pound
conturbo,to derange
conturbo,"to confuse, scatter, throw into confusion"
convalesco,"to grow strong, gain strength"
convello,to shatter
conveniens,"agreeing, accordant"
convenienter,consistently
convenio,"to join together, come together"
convenire,"assemble, congregate, gather, meet"
conventio,"covenant, assembly"
conventus,assembly
conventus,"coming tohether, assembly, union, congress"
conversatio,"way, manner of life, monastic life"
conversatio,frequent abode in a place
converso,to abide
converto,to convert
converto,to transform
converto,"to turn around, cause to turn"
convinco,"to overcome, conquer"
convinco,"to overcome, to demonstrate"
conviva,guest
convoco,"to call together, convene"
convulsus,shattered
cooperio,covered wholly
cophinus,basket
copia,"abundamce, supply"
copia,abundant supply
copia cornu,fruitful and abundant supply
copiae copie,"supplies, troops, forces"
copiose,"fully, at length, copiously"
copiosus,"wealthy, rich, abundantly provided, well-equipped"
copiosus,"well supplied, plentiful"
copula,bond
copulo or copulor,to couple
cor,"soul, heart"
corax,raven
Corbeiam,Corbie
corium,leather
corium,skin
cornix,crow
cornu,horn
corollarium,flower-garland
corona,"crown, diadem"
corporeus,fleshly
corpus,body
correptio,reproof
correptius,more shortly
corrigia,rein
corrigo,to correct
corrigo (correctum),"to make correct, make right"
corripio,"to seize, snatch up, steal, (of a disease)"
corroboro,to strengthen
corrumpere,bribe
corrumpo,"to break up, destroy, annihilate, spoil, weaken"
corrumpo (documents),"to falsify, (character)"
corruo,"to fall to the ground, sink down, be ruined"
corruo,to tumble
corruptio,"downtumble, seduction, bribery"
cortex,"bark, husk, peel, shell"
Corturiacum,Courtrai
corusco,"to glitter, glittering"
coruscus (a),"flashing, twinkling, shaking, trembling"
corvus,raven
cos,whetstone
cotidiano,daily
cotidianus,daily
cotidie,daily
cotidie,"daily, every day"
coturnix,quail
Courtacum,Courtrai
coutor,"to associate with, have dealings with"
coxa,hip
coxendix,hip
crapula,"wine-drinking, intoxication, drunkenness"
crapula,drunkenness
cras,tomorrow
cras (adv.),"tomorrow, on the morrow"
crassus,"fat, fatty, greasy"
crastinus,"of the morrow, the morrow"
crastinus,of tomorrow
creare,create
creator,"creator, founder"
creatura,"creature, servant"
creber,"thick, frequent, numerous"
crebra,"frequent, repeated"
crebresco,to to become frequent
crebro,"repeatedly, often, one after the other"
credere,"have faith, have faith in, trust, believe, deem"
credo,"to believe, trust, commit, trust in, rely on"
credo,to believe
credulitas,"easiness of belief, just belief"
credulus,full of confidence
cremo,to consume by fire
creo,"to create, make"
creperum,darkness
crepido (-inis),"foundation, base, pedestal, pier, quay"
crepitaculum,a rattle
crepito (-are),"to rattle, creak, rustle"
creptio,"taking by force, seizure"
crepundia,"a toy, rattle, plaything"
crepusculum,"dusk, twilight"
crescere,grow
cresco (cretum),"to grow, increase, expand, spring forth, arise"
creta,chalk
Creta,Crete
creta,"chalk, fuller's earth"
cretatus,"chalked, in white"
cretosus,abounding in chalk
cretus,descended from
cribellare,sift
cribrare,sift
cribro,to sift
cribrum,sieve
crimen,guilt
crimen,"accusation, blame, fault, guilt"
crimen,"an accusation, charge, fault, guilt, crim"
crimen,cause of a crime
criminatio,"accusation, charge, calumny"
criminator,accuser
criminor,"to accuse, complain of"
criminose,reproachfully
criminosus,"slanderous, reproachful"
crines,"hair, locks"
crinis,hair
crinis,"hair, tail of comet, rays of sun"
crinitus,long haired
crispans,"wavy, curly"
crispo (-are),"to curl, move rapidly, brandish, wave"
crispus,"curly-haired, curly, trembling, quivering, shakin"
crista,"crest, plume, rooster's comb"
cristatus,"crested, plumed"
croceus,"yellow, golden, saffron-colored, of saffron"
crocinus,"yellow, saffron-colored, saffron oil"
crocodilus,crocodile
crocotula,saffron-colored robe
crocus,"crocus, saffron, yellow, saffron-colored"
crotalia,ear-rings
cruciamentum,"torture, torment"
cruciare,crucify
cruciatus,"torture, torment"
crucio,"to torture, torment"
crucio,to be afflicted
crudelis,cruel
crudelitas,"cruelty, inhumanity"
crudeliter,cruelly
crudeliter,in a cruel manner
crudesco,"to become violent, become hard"
cruditas,an overly full stomach
crudus,"crude, raw, rough, uncooked, unripe"
crudus,"green, fresh, immature, untimely, undigested"
crudus,"bleeding, raw, uncooked, unripe, unprepared food"
cruento,"to make bloody, stain with blood"
cruentus,"bloody, bloodthirsty, blood-red"
crumens,"bag, purse, funds, store of cash"
cruor,"blood, gore"
"crur, cruris","leg, shank, shin, also foot"
crus,"leg, paw"
crus,shin
crusta,"rind, peel, bark, shell, inlay, embossing"
crusta,crust
crustulum,"pastery, cookie"
crustum,"bread, cake"
crux,cross
crux crucis,cross
crypta,"vault, grotto, covered gallery"
crystallinus,of crystal
crystallinus,crystal
crystallus,crystal
cubans,sloping
cubare,"lie, recline"
cubicularis,pertaining to a bedroom
cubicularius,"bed-chamber servant, chamberlain"
cubiculum,"bedroom, sleeping chamber"
cubiculum,bedroom
cubile,"bed, (marriage bed), lair, den, nest"
cubitalis,a cubit long
cubito,to lie down often
cubitum,"the elbow, a cubit"
cubitum ire,"to go to bed, retire"
cubitus,elbow
cubo,"to lie down, recline, be ill in bed"
cubus,die
cuculla,cowl
cuculus,"cuckoo, fool"
cucumis,cucumber
cucurbita,"gourd, pumpkin, squash, fool"
cucus,"cuckoo, fool"
cui (fem. sing. dat.),IN WHICH (province)
cui (masc. sing. dat.),TO WHOM did you give it?
cui (neut. sing. dat.),"(the monster), TO WHOM the cattle belonged"
cuius (fem. sing. gen.),"(the queen), the vices OF WHOM were many"
cuius (masc. sing. gen.),(the saint)
cuius (neut. sing. gen),(the building)
cuiusmodi,of what kind
culmen,"summit, pillar"
culpa,fault
culpa,"blame, fault, guilt"
culpa,"fault, blame, (esp. aginst chastity)"
culpo,"to blam, censure, accuse"
cultellus,a little knife
cultor,"cultivator, worshipper"
cultor,"cultivator, planter, with gen.= resident"
cultura,cultivation
cultus,"worship, reverence, splendor"
culus,anus
cum,with
cum (prep + abl.),with
cum (with indicative),when
cum (with subjunctive),"when, as, while, since, although"
cumba,boat
cumulatius,in rich abundance
cumulo,to heap
cumulus,surplus
cunabula,cradle
cunae,nest for young birds
cunctatio,delay
cunctator,"delayer, procrastinator"
cunctor,"to delay, impede, hold up"
cunctus,"all, all collectively, the whole"
cuneus,troops drawn up for battle in the shape of a wedg
cuniculus,rabbit
cupa,barrel
cupiditas,greed
cupiditas,"ambition, avarice, party spirit, eager desire"
cupido,"passion, desire, wantining, yearning, longing"
cupidus,eager for
cupio,"to desire, long for/to"
cupio,"to desire, wish, long for, desire"
cuppedia,"delicacies, candies, sweetmeats"
cupressus,"cypress, cyrpess wood, a cypress-wood casket"
cupressus,cypres
cur,"why, wherefore"
cur,"what for, why"
cur?,why?
cura,concern
cura,"care, concern"
cura,"management, administration, care, concern, charge"
curatio,"attention, medical attention, healing, curing"
curator,"guardian, overseer"
curia,court
curiositas,"curiosity, inquisitiveness, nosiness"
curiosus,"careful, attentive, curious, inquisitive"
curis quris,a spear
curo,"to care for, trouble about, pay attention to"
curo,"manage, administer, provide money"
curo,to [+ negative] care nothing for
curo (+gerundive),"to see to a thing being done, cure, rest"
currere,run
curriculum,career
curriculum,"a running, race, lap around the track, course"
currus,"cart, a plow with wheels"
cursim,"hastily, quickly, rapidly"
cursito,to run up and down
curso,to run back and forth
cursor,"runner, carrier, messenger"
cursus,"a race, a running, race course, race track"
cursus,course
curto,"to shorten, abbreviate"
Curtracus,Courtrai
curtus,"shortened, mutilated, defective, gelded"
curvo,"to bend, arch, curve, influence"
curvo,to bow
curvus,"arched, bent, bowed, curved, crooked, wrong"
cuspis,spear
cuspis,"point, the pointed end, spear, javelin, cooking s"
custodela,guard
custodia,"protection, custody"
custodia,guardianship
custodia,guard
custodiae custodie,"guards, wardens"
custodio,to guard
custodio,"watch over, observe"
custos,guard
custos (custodis),"guardian, keeper, watchman, attendant, guard, spy"
cutis,skin
cyathus,goblet
cyclicus,circuitous
cycnus,swan
cylindrus,"cylinder, roller"
cymba,boat
cymbium,"tuna, tuna-fish, tunny"
cyparissus,cypres
Daci,Dacians
dacigena,Dacian-born
damnatio,condemnation
damno,"to condemn, damn"
damno,to condemn
damnum,"loss, damage, injury, a fine"
damnum,"loss, damage"
dapes,"fortune, wealth"
dapifer,senescal
daps,banquet
dare,give
de,"about, concerning"
de (prep. + abl.),"down from, from, concerning, about"
dealbo,"to purify, whitewash"
debello,"to vanquish, finish a war, fight out"
debello,"cnquer, vanquish, end a war"
debeo,"to owe, to be morally bound to, to be bound by"
debilito,"to weaken, ennervate, sap, exhaust"
debitum,debt
debrio,to intoxicate
decem,ten
December,December
decens,"becoming, graceful"
"decens, decenter","properly, fittingly, suitably"
decenter,"becomingly, properly"
decentia,"propriety, decency of behavior"
decerno,"to judge, resolve on"
decerno,"to decide, determine, settle"
decerpo,"to pluck off, to gather, take away"
decertatio,"a contest, contention"
decerto,"to contend, fight to the finish"
decessio,"decrease, diminution"
decessio,"a retreat, withdrawal, departure, leaving"
decessor,"someone who retires, a predecessor"
decessus,"retirement, withdrawal, departure, death"
decet,"it is seemly, comely, suitable, proper"
decet,fitting
decido,"to fall down, fall dead, die, sink, fall"
decido (-cisi -cisum),"to cut down, cut off, arrange, settle"
decies centena milia,million
decimus,tenth
decipio,"to ensnare, deceive"
decipio (deceptus),"ensnare, trap, beguile, deceive, cheat"
declamatio,practice in oratory
declamatio,"loud or violent speech, declamatio"
declamo,"to declaim, orate, speak loudly"
declaratio,a clarification
declaro,to proclaim (a person as chosen)
declaro,to prove
declaro,"to explain, explain, reveal"
declinatio,"avoiding, inflection, declension"
declinatio,"a turning aside, declining"
declino,to turn away
declino,"to turn aside, deflect, turn away"
declino,"avoid, deviate, swerve, digress"
declive (-is),"a slope, decline"
decoctor,"a spendthrift, bankrupt"
decollo (-are),to behead
decolo (-are),to trickle away
decolor (adj.),"pale, without color"
decoloratio,discoloration
decoquo,"to boil down, boil away, (metals)"
"decoquo (-ere, -coxi, -coctum","to waste, become bankrupt"
decor,"beauty, grace"
decoro,"beautify, embellish, adorn"
decoro,to grace
decorus,"decorated, elegant"
decorus,"beautiful, graceful, charming, proper, fit, become"
decrepitus,"infirm, decrepit"
decresco,to wane
decresco,"to decrease, grow smaller"
decretum,"ordinance, principle"
decretum,"decree, judgment, edict, order"
decumbo,"to fall, fall into, lie down"
decurro,"to run down, manoeuver, run in a race, take refuge"
decurro,to sing
decurro,to sail downstream
decursio (milit.),"a charge, manoeuver"
decursus,"a running down, charge, manoeuver, attack"
decursus,downward course
decurto,to mutilate
decus,"honor, dignity, ornament"
dedecor,"unseemly, shameful, disgraceful, dishonorable"
dedecus,"shame, dishonor, disgrace, crime"
dedecus,"disgrace, blemish + gen"
dedico,to dedicate
dedignor,to scorn
dedo,"to surrender, consign"
deduco,"to escort, bring away"
deduco,"to lad out colonists, found a colony"
defaeco,"to cleanse, purify, purge"
defendere,defend
defendo,"to defend, ward off, protect, shelter"
defendo,to support
defensabiliter,defensibly
defenso,to defend diligently
defensor,"supporter, defender"
defero,"to carry, to bear, to bring"
defero,"to hand over, carry down, communicate, offer"
defessus,"weary, tired"
defetiscor (defessus),"to grow tired, weary."
deficio,"to to be wanting, to run out, fail, withdraw"
deficio,"weaken, to be in want"
deficio (defectum),"to fail, to weaken, to be in want"
defigo,to fasten
defigo,"fasten down, secure, fix firmly, concentrate, fix"
definxu obtutu,to one's gaze fixed and frozen
defleo,to bewail
defleo,"to bewail, weep for"
defluo,"to flow away, disappear, be lost"
defluo,"to flow down, waste, disappear"
defuncta,deceased
defungo,"to discharge one's duties, quit, retire, die"
defungor,to pass away
degenero,"to cause to degenerate, disgrace by degeneracy"
degenero,"to be unlike one's kind, fall off, degenerate"
degero,"to pass time, live"
degusto,to taste
deinde,"next, then, thereafter, from that place"
deinde,"adv, afterwards"
delectabilis,delightful
delectare,please
delectatio,delight
delectatio,"delight, pleasure, enjoyment"
delecto,"to attract, delight, (pass + abl)"
delecto,"to delight in, to love"
delego,"to transfer, commit, assign, impute, attribute"
deleo,"to obliterate, efface"
deleo,"blot out, erase, annihilate, destroy"
deleo (deletum ),"to destroy, wipe out, erase"
delibero,"to determine, to be determined, resolve"
delibero,"to consider, deliberate"
delibuo,to anoint
delicate,"luxuriously, delicately, slowly"
deliciae,"allurements, charms, delights, fancies"
delictum,transgression
delinquentes,transgressors
delinquo,"to fail, be wanting, fail in duty, commit a crime"
delitesco,to hide away
delubrum,shrine
deludo,"to mock, cheat"
deluo,to cleanse
demens (dementis ),"insane, mad, out of one's mind, foolish"
demergo,to plunge
demergo,"to sink, plunge into, dip under, go into debt"
demitto,"set down, let fall"
demitto,"to let down, lower"
demo,"to take away, subtract"
demo,to remove
demonstro,"to indicate, show, describe, explain"
demonstro,to prove
demoror,"to loiter, linger, tarry, belay"
demulceo,"to stroke down, caress by stroking"
demulceo,to soften
demum,"at length at las, finally"
denego,"to refuse, deny, reject"
denique,"at last, finally, again, in short"
denominata,"designated, designate specifically"
dens,tooth
dens (dentis ),tooth
densitas,thickness
denso,to grow thick
denuncio,"declare, give notice, announce"
denuntio,announce
denuntio,"to announce officially, pronounce, declare"
denuo,"anew, again, a second time, afresh"
deorsum,downwards
depascor,to feed upon
depereo,"to perish, be utterly ruined"
deponere,deposit
depono,"to set down, bring down"
depono,"to put down, lay aside"
depopulatio,"pillaging, looting, sacking, plundering, robbing"
depopulo,to pillage
depopulor,to pillage
deporto,"to carry [off], fetch"
deporto,"to carry off, to take away"
deposco,to earnestly request
deposco depoposci,to demand
depraedor depredor,"to plunder, lay waste, pillage, ravage"
deprecatio,prayer
deprecativus,deprecative
deprecator,"intercessor, one who pleads on behalf"
deprecor,"to entreat for, beg for, intercede, curse"
deprecor,"to deprecate, intercede?"
deprecor,"to beg by entreaty, to excuse oneself, curse"
deprehendo,"to understand, overtake"
deprehensio,detection
deprimo (depressus),"to press down, depress, low-lying"
depromo,"to take down, produce, fetch out"
depulso,"push aside, thrust away"
deputari,"to be classed among, be condemned to"
deputo,"to count, estimate/prune, cut off"
derelinquo,"to forsake, desert, abandon"
derideo,"to laugh at, mock, deride"
derigesco,to become stiff
derigo,"[-rexi, -rectum] to set straight, put in order"
deripio,"to tear down, snatch away"
deruptus,broken off
desaevio,to rave furiously
describo,"to describe, register, assign"
desero,"to abandon, foresake"
desero,"to leave, abandon, foresake"
desideratus,welcome
desiderium,"wish, longing, regret, grief, want, need"
desidero,"to long for, wish for greatly, to miss"
desidiosus,"lazy, unmotivated"
designo,"designate, define, describe, mark out"
designo,to represent
designo,"to define, describe, designate"
desino,"to to stop, leave off"
desino,"leave off, give over, cease, stop, end, desist"
desino (desiit),"to leave off, give over, cease, stop, desist"
desipio,"to act foolishly, play the fool"
desisto,to desist from
desolo,"to desert, foresake, leave"
desolo,"to leave desolate, abandoned, to forsake"
desparatus,"given up on, desparate"
despectivus,despicable
despecto,"overlook, dispise, look down upon"
desperata,irremediable
despero,"to be without hope, despair, despair of, give up"
despero,to despair
despero,"to have no hope, despair, give up"
despiciens,contemptuous
despicio,to disdain
despicio,"to look down, regard from above, despise"
desposco,to demand
destinatus,"resolute, firm, determined, with one's mind made"
destino,"to fasten down, make fast, fix, determine settle"
destituo,"to abandon, defraud"
destituo,"to place, leave in the lurch, abandon"
destitutus,destitue of
destruo,to tear down
desudo,to exert oneself
desuesco,to to be unaccustomed
desumo,"to select, elect, choose, take out"
desuper,from above
detego,to expose
determino,"to fix the limits of, set boundaries to, delimit"
determino,"to settle, prescribe"
detestabilis,execrable
detestor,to denounce
detineo,"to keep back, detain, hang onto"
detineo,"hold off, hold back, detain"
detraho,to drag off
detrimentum,"damage, loss, detriment"
detrimentum,"defeat, damage"
detrudo,to thrust down
deus,"God, god"
deus,god
devasto,"to lay waste, ravage"
devenio,"to come to, arrive at, reach"
devia,"lonely, unfrequented places"
devia,out-of-the-way roads
devinco,to subdue
devio,to turn from the straight road
devito,to avoid
devius,inconstan
devoco,"to call away, call down, call aside"
devoro,to devour
devotio,piety
devotio (Christian),"piety, devotion, zeal"
devoveo,"to consecrate, sacrifice, devote, curse, execrate"
dexter,"right, righthand"
dexter,"right, on the right"
dextera,the right hand
diabolus,"devil, Satan"
diadema,"diadem, abbot's mitre"
Diana,Diana
diapason,whole octave
diapente,fifth
diaria,"daily allowance of pay, food"
diatesseron,fourth
dicere,"say, tell"
dico,to say
dico (dictum ),"to say, tell, speak, name, call, pronounce"
dico mandatum legationis,to relay a message
dictata,"things dictated, lessons, presents"
dictator,dictator
dictito,"to say often, reiterate"
dicto,"to say often, dictate, get written down"
dictum,"word, dictate"
dictus dictus,"a saying, a speech"
didico,"to be told (Herimann cap. 39, 44)"
dido dididi didtum,"to separate, divide, distribute"
dies,day
dies diei,day
diffamo,to proclaim
differo,to hesitate
differo,"to spread news, delay, defer, postpone"
differo,"to delay, postpone, to differ, be different"
differo,"to spread about, spread news, harrass, disturb"
differtus,"stuffed full, crammed, jammed"
difficilis,"difficult, hard, troublesome"
difficilis,"difficult, hard, inconvenient"
difficultas,"difficulty, need, trouble, distress"
diffidens,"without self-confidence, distrusting"
diffidentia,disobedience
diffido,"to be distrustful, distrust, despair"
diffinio,to terminate
diffundo,"to spread, pour forth, scatter"
diffusus,outspread
digero,"to relate in order, dispose"
digestor,"arranger, composer, one who makes a pattern"
digitus,"finger, toe, linen"
digladio,to run through with swords
dignanater,courteously
dignitas,"rank, dignity"
dignitas,"merit, worth, prestige, dignity"
dignor,to deign
dignosco dignosco,"to distinguish, recognize as different"
dignus,worthy
dignus (+ abl.),"worthy, worthy of, meritorious"
digredior digredi digressus,"to depart, deviate, digress"
digressio,"separation, departure, digression"
digressus,"separation, departure, digression"
dilabor,to perish
dilanio,to tear to pieces
dilato,"to spread out, extend, expand, increase"
dilectio,"love, solicitude, esteem"
dilgenter,"attentively, earnestly, carefully, diligently"
diligens,"diligent, careful"
diligenter,diligently
diligentia,"diligence, industry, perseverance, persistence"
diligo,"to choose out, esteem highly, prize, love"
diligo,to value highly
diluculo,"dawn, daybreak"
diluo (of troubles),"to remove, resolve"
dimicare,"fight, struggle"
dimico,"to contend, struggle"
dimidium,half
dimitto,"to leave, forgive, send away, abandon"
dimitto,"to break up, dismiss, leave, abandon, leave behind"
directus,"plain, simple, direct, open, straightforward"
diremptio,separation
dirigo,"to arrange, ""send out"" a letter or ambassador"
diripio,"to separate, tear apart, pillage, devastate"
diripio,to snatch away
diripio,"to tear in pieces, lay waste, devastate, plunder"
diripio,"to plunder, tear to pieces"
diriter,abominably
dirumpo,to break to pieces
dirunitas,long duration
diruo,"to demolish, destroy, ruin"
diruo,to destroy
dirus,abominable
dis,"rich, possessing wealth or worth"
discedo,"to depart from, deviate, leave"
discedo,to go away
discedo (discessum ),"to break up, depart, go away, pass away"
discerpo,"to dismember, disjoint, sever, divide, break up"
discerpo,to mangle
discessio,"f, management, ordering, direction"
discidium,"separation, division, disagreement, tearing apart"
disciplina,teaching
discipulus,"disciple, student, learner, pupil"
disco,"to learn, become acquainted with"
discordia,disagreement
discrepo,"to differ, to be diifferent, vary, disagree"
discretio,distinction
discrimen,"difference, hazard"
discrimino,to separate
discurro,to run to and fro
discutio,to dissipate
disicio,to lay in ruins
dispar,different
dispensatio,"distribution, stewardship"
disperdo,to destroy
dispergo,to scatter
dispertio,to divide
dispono,"to describe, dispose"
dispono,"to arrange, put in order, draw up (troops)"
disputatio,"debate, dispute, discussion"
disputo,discuss
disrumpo,to smash
dissemino,to spread abroad
dissero,"to discuss, speak, declare, utter"
dissero,"to examine, treat of, discuss"
dissimilis,"unlike, different, disparate, dissimilar, distinct"
dissimulo,to disguise
dissimulo,"to ignore, leave unnoticed"
dissimulo,"to conceal, disguise, keep secret"
dissipo,to demolish
dissolutus,"lax, weak, wanting in energy, dissolute"
distinctus,"separate, apart, different"
distinctus,"a distinguishing, distinction, difference"
distinguo,"decorate, adorn, embellish, punctuate"
distinguo,"separate, divide, part, distinguish, discriminate"
distinguo,to divide
distraho (associations),"to break up, dissolve"
distraho (persons),"estrange, distract, (property)"
distribuo,"to distribute, divide"
distribuo,to apportion
districtus (f. distringo),"strict, severe, hesitating, busy"
ditata,"endowed, endow"
ditio,authority
dito,"to enrich, endow, make wealthy"
dito,"to enrich, make wealthy"
ditus,rich
diu,"adv. a long while, long time, for a long time"
diu,"by day, for a long time, a long time ago"
diurnitas,long duration
diutinus,"lasting a long time, enduring, long-lived"
diutius,"longer, too long (a period of time)"
diuturnus,"lasting a long time, of long duration"
divello,"to tear apart, away, untie"
diverbero,to cudgel soundly
diversus,"different, unlike, opposed, hostile"
diverticulum,by-way
diverto,to turn aside
dives,"rich, opulent, wealthy"
divido,"to divide, scatter"
divinatio,"prediction, divination"
divinitus,"divine influence, admirably, nobly, by inspiration"
divinitus,"by divine communication, by divine influence"
divinus,"divine, sacred"
divitiae divitie,"riches, wealth"
divortium,division
divulgamen,fame
divulgatio,"publishing, spreading abroad"
divum,sky
divus,god
do,"to give, offer, convey, donate, furnish"
do pacem,to grant peace
doceo docui doctum,"to instruct, teach, tutor"
docere,teach
doctiloquus,speaking learnedly
doctor,teacher
doctrina,"doctrine, teaching, instruction, learning"
doctus,"taught, instructed, learned, tutored"
dolens,painfully
doleo,"to suffer pain, to be pained, grieve"
dolor,"pain, grief. misery, suffering"
dolosa,deceitful
dolose,"slyly, deceitfuly"
dolositas,deceit
dolosus,"crafty, cunning, sly, deceitful"
dolus,"[instrument of] deceit, trap, ambush"
dolus,"fraud, deceit, guile, treachery, a trap"
domesticus,"domestic, civil"
domina domna,"lady, mistress"
dominatus,"rule, mastery, tyranny, domination"
dominatus,mastery
dominica,demesne
dominor,"[+ gen] to be lord and master of, dominate"
dominor,to be mastered
dominus,"lord, master"
dominus domno,"master, lord"
domito,"to tame, subdue, break in"
domus,house
domus,"house, home, residence"
domus,"household, house, abode"
donare,give
donarium,votive offering
donativum,"donation, offering"
donatus,given
donec,"up to the time when, until, as long as, while"
donec,until
dono,to give
donum,gift
donum,"gift, votive offering"
donum,"gift, present, donation"
dormio,"to sleep, slumber, siesta, nap"
dormire,be asleep
dormito,to be dreaming
dorsum,back
doxa,glory
dubitare,doubt
dubito,"to doubt, hesitate"
dubium,doubt
dubium,"doubt, hesitation, reservation"
ducamen,"duchy, ducal dignity"
duco,"to lead on the march, marry a wife, command"
duco,"to calculate, count, reckon, esteem, considered"
duco,"to draw, shape, construct, (time)"
duco,"to lead, draw, esteem, consider"
duco,"to charm, influence, mislead, draw in"
ductor,"general, leader, commander, guide"
dudum,"for a long while, a long while ago, some time ago"
dulcedo,"sweetness, pleasantness, charm"
dulcidine,"sweetly, pleasantly, charmingly"
dulcis,"sweet, pleasant, agreeable"
dulcis,delightful
dulcis,"gentle, soft, sweet, tender"
dum,"while, as long as, until"
dummodo (conj. + subj.),provided
dumtaxat,"at least, not less than, at most, not more than"
duo,two
duodecim,twelve
duodeviginti,eighteen
duplex,"double, dual"
duplicitas,"multiplication by two, ambiguity, duplicity"
duro,"to harden, last, endure"
durus,hard
durus,"hard, harsh, tough, strong, enduring, rough, rude"
dux,"chief, boss"
dux,duke
dux ducis,"leader, guide, commander, general, duke"
e,"from, out of"
eatenus,"so far, thus far, up to then"
ebrius,"drunk, intoxicated"
ebullio,"to boil up, bubble up, to appear"
ecce,Lo! Behold! See!
ecclesia,church
ecquando,at any time? ever?
edico,"to announce, declare"
edictum,ordinance
editio,statement
editio,"the publishing of a book, an announcement"
edo,"put forth, give out"
edo edi essum,"to eat, consume, devour, waste"
edoceo,to instruct thoroughly
edoceo,"to inform fully, instruct thoroughly"
edoctus,"well versed, informed"
educator,tutor
educo,"to foster, draw out"
educo,"to draw out, lead out, march out/bring up, rear"
edulis,edible
eduro,"to last endure, persist"
edurus,hard
effectus,rendered
effectus,"doing, execution, performance, effect, result"
effeminatus,womanish
effercio,"to cram, stuff, fill"
effero,to bring forth
effertus,"stuffed, jammed, crammed"
