comhlíon,fulfil
comhlíon,perform
comhoibrigh,cooperate
comhoibriú,liaise
comhoibrí,colleague
comhoideachais,coeducational
comhoirbrigh,collaborate
comhordaigh,coordinate
comhpháirt,component
comhpháirtí díomhaoin,sleeping partner
comhrac,combat
comhrian,contour
comhrá,chat
comhrá,conversation
comhrá,dialogue
comhráitheach,colloquial
comhréalta,co star
comhréir,proportion
comhréir,syntax
comhshamhlaigh,assimilate
comhshaoránach,fellow citizen
comhshuaitheadh,concussion
comhthaobhacht,collateral
comhtharlaigh,coincide
comhthreomhar,parallel
comhthuiscint,rapport
comhtháthú,coalition
comhthéacs,context
comhthíreach,fellow countryman
comhábhar,ingredient
comhéadan,interface
comhéigean,coercion
comphaontú,pact
compháirteach,associate
compánach,companion
compás,compass
"compóirt, compord, sócúl",comfort
comrádaí,comrade
comrádaí,mate
comrádaí,pal
comrádaí,playmate
comrádaí scoile,classmate
comrádaí seomra,roommate
comórtas,tournament
comórtas iomaíocht,competition
conas tá tú,how are you
conchró,kennel
condam,condom
conduchtaire tintrí,lightning conductor
confadh,rabies
conradh,contract
conradh,league
conradh,treaty
consal,consul
consan,consonant
conspóid,controversy
conspóid,dispute
constaic,obstacle
constábla,constable
contae,county
contrabhanna,contraband
contráilte,contrary
"contráilte, contráilte",wrong
contrártha,inconsistent
contúirt,danger
contúirteach,touch and go
conách,success
cor,movement
cor anchoai,plight
cor cainte,idiom
cor cinniúnach,turning point
cora,weir
coradh géar,hairpin
coraintín,quarantine
corc,cork
"corcair, corcra",purple
corcairdhearg,crimson
corcairghorm,violet
corda,chord
corda an dromlaigh,spinal cord
corda an rí,corduroy
corda tarraingthe,ripcord
corn,wrap
corna,bale
cornchlár,sideboard
corp,body
corp,nave
corpanta,rotund
corparáideach,corporate
corpdhéanamh,body building
corpoideachas,physical education
corpraigh,incorporate
corr,crane
corr,heron
corr,kinky
corr,peculiar
corr,stork
corrach,angular
corraigh,agitate
corraigh,excite
corraitheach,heady
corraitheach,nerve racking
corraí,exasperation
corraíl,stir
corraíl,thrill
corrmhéar,index finger
corrmhíol,gnat
corrthónach,restive
corrthónach,restless
corrán,crescent
corrán,sickle
corscriú,corkscrew
coróin,crown
coróineach,carnation
cos chroise,stilt
"cos, cos",leg
"cos, kus",foot
cosain,protect
cosaint,defence
cosaint,safeguard
cosaint taisceadán,safe deposit
cosantóir,advocate
cosc,ban
cosc,deterrent
coscair,hack
coscairt,thaw
coscrach,poignant
coscán,brake
coscán coise,foot brake
coscán láimhe,handbrake
coslia,chiropodist
coslia,podiatrist
cosmaid,cosmetic
cosmaid súile,eye shadow
cosnochta,barefoot
costais reatha,running costs
costas,cost
costas,expense
costas maireachtála,cost of living
costphraghas,cost price
cosán,footpath
cosán,path
cosán,pathway
cosán,pavement
cosán,sidewalk
cosúil,alike
cosúil,similar
cosúil le,akin
cosúlacht,likeness
cosúlacht,resemblance
cosúlacht,semblance
cothrom,anniversary
cothrom,equal
cothrom,even
cothrom,level
cothrom,par
cothrom na féinne,sportsmanship
cothromaíocht,equilibrium
cothromóid,equation
cotúil,self conscious
craiceann,peel
craiceann,rind
craiceann,skin
craiceann caorach,sheepskin
craiceann muice,pigskin
craiceáilte,zany
craicéailte,loony
crainn,lumber
crampa,cramp
crandaí,seesaw
crangaid,winch
crann,mast
crann Nollag,christmas tree
crann brait,flagpole
crann fuinte,rolling pin
crann líomaí,lime
crann scuaibe,broomstick
crann tabhaill,catapult
crann taca,mainstay
"crann, crann",tree
crannchur,raffle
crannóg,pulpit
craobh,bough
craobh,branch
craobh,offshoot
craobh abhainn,tributary
craobh ghinealaigh,family tree
craobhóg,twig
craolachán,wireless
craoladh,broadcast
craos,gullet
craosach,ravenous
craosaire,glutton
craosfholc,gargle
crap,shrink
crapadh,contraction
craplaithe,decrepit
creach,booty
creach,loot
"creach, creach",plunder
"creach, slad",pillage
creachlaois,chore
creatfhoireann,skeleton staff
creathnaigh,quake
creathán,tremor
creathán bainne,milk shake
creatlach,framework
creatlach,hulk
creideamh,creed
creideamh,faith
creideamh,religion
creig,crag
creig-ghairdín,rockery
creim,corrode
creim,erode
creim,gnaw
creimire,rodent
criaga,ceramic
criathar,sieve
criogar,cricket
crios,belt
crios,zone
crios ama,time zone
crios crochóg,suspender belt
crios glas,green belt
crios gualainne,shoulder strap
crios leaisteach,elastic band
crios sábhála,saftey belt
crios tarrthála,lifebelt
crios tarrthála,seat belt
criostal,crystal
crith,quiver
crith,shiver
crith,vibrate
crith talún,earthquake
critheagla,trepidation
crithlonraigh,shimmer
criticeoir,critic
critéar,criterion
crián,crayon
crióchnúil,elaborate
criú,crew
crobhaing,bouquet
crobhaing,cluster
croch,gallows
croch,hang
croch,suspend
crochadh,suspension
crochadán,hanger
crochadán cótaí,coat hanger
crogall,crocodile
croiméal,moustache
croinic,chronicle
crois,cross
croit,croft
croith,shake
croith,sprinkle
croith,wag
croith,waggle
croitheadh láimhe,handshake
crom,crouch
crombóg,crumpet
crompán,creek
cromshlinneánach,round shouldered
cromán,crank
cromán,hip
cros,prohibit
cros,veto
cros ar,forbid
crosaire,crosswalk
crosaire comhréidh,level crossing
crosbhealach,crossroad
croscheistigh,cross examine
crosfhocal,crossword
croslámhach,crossfire
crosta,naughty
crosta cráite,troublesome
crostagairt,cross reference
crosáid,crusade
crosóg,starfish
crotal,husk
crothán,smattering
croí,core
croí,crux
croí,essence
croí,heart
croíúil,cordial
croíúil,warm
crua,harsh
crua,tough
"crua, docht",hard
crua-earraí,hardware
cruach,stainless steel
cruach,steel
cruach fhéir,haystack
cruachás,dilemma
cruachás,predicament
cruan,enamel
cruatan,hardship
cruib,crib
cruib shúgartha,playpen
cruidín,kingfisher
cruimh,grub
cruimh,maggot
cruinn,round
cruinn,thorough
cruinneachán,dome
cruinneog,globe
cruinnigh,gather
cruinnigh,muster
cruinniú,roundup
cruit,hump
cruit,hunch
cruiteach,humpbacked
cruiteachán,hunchback
cruithneacht,wheat
cruth,form
cruth,shape
cruthaigh,create
cruthaigh,prove
cruthanta,out and out
cruthanta,unmitigated
cruthú,evidence
cruthú,proof
cruálach,cruel
crá,anguish
crá,torment
crág,claw
crágáil,traipse
cráifeach,pious
cráifisc,crayfish
cráigh,pester
cráin,sow
cráindóigh,smoulder
cré,clay
cré bhruite,terracotta
cré-earraí,earthenware
créacht,gash
créam,cremate
créatúr,creature
créip,crepe
críoch,dominion
críoch,ending
críoch,finish
críochcheol,finale
críochnaigh,conclude
críochnóidh mé amárach,will
críochú,demarcation
críonna,prudent
críonna,wise
críonnacht,wisdom
cró,socket
cró coinín,rabbit hutch
cró dornálaíochta,boxing ring
cró folaigh,hideout
cró muc,pigsty
cró muice,sty
cró tarbhchomhraic,bullring
cróga,brave
crógacht,valour
cróilí,bedridden
cróilí a bheith ionat,doddery
cróimiam,chromium
cróinéir,coroner
cróise,crochet
crólinnteach,gory
cróm,chrome
crón,swarthy
crónán,buzz
crónán,drone
crónán,hum
crú capaill,horseshoe
crúb,hoof
crúca,crook
crúca,hook
crúsca,jar
crúsca,jug
crústa,crust
cuach,bow
cuach,cuckoo
cuachadh,huddle
cuaifeach,flurry
cuaifeach iomghaoth,whirlwind
cuaille,pole
cuaille,stake
cuaille báire,goalpost
cuaille pubaill,tent pole
cuaille teileagraif,telegraph pole
cuainín,cove
cuaire,camber
cuairt,lap
cuairt,visit
cuairteoir,visitor
cuallacht,fellowship
cuan,harbour
cuan,haven
"cuannacht, piseog",charm
cuar,curve
cuarbhóthar,ring road
cuardach,quest
cuardach,search
cuardaigh,frisk
cuarán,sandal
cuas,sinus
cuasach,hollow
cubhachail,cubicle
cufa,cuff
cuibheasach,moderate
cuibhiúlacht,decorum
cuibhreach,bond
cuid,part
cuid,share
cuideachta phoiblí,public company
cuideachtúil,outgoing
cuidigh le,assist
"cuidigh, cuidiú, cúnaigh",help
cuil,bluebottle
cuilceach,rascal
cuileann,holly
cuileog,fly
cuilithe,mainstream
cuilithín,ripple
cuilt,quilt
cuimhne randamrochtana,RAM
cuimhneachán,commemorate
cuimhneachán,keepsake
cuimhneachán,memento
cuimhneachán,reminder
cuimhnigh,recollect
cuimhnigh,remember
cuimhní,memoirs
cuimil,rub
cuimilt,friction
cuimilt,wipe
cuimsitheach,comprehensive
cuing,brace
cuing,yoke
cuinneog,churn
cuir,put
cuir,replace
cuir,send
cuir aiféaltas,embarrass
cuir amach,oust
cuir aoldath ar,white wash
cuir ar,impose
cuir ar a riocht,distort
cuir ar ais,reinstate
cuir ar athlá,defer
cuir ar athlá,postpone
cuir ar athlá,shelve
cuir ar atráth,adjourn
cuir ar ceal,revoke
cuir ar cois,instigate
cuir ar neamhní,overrule
cuir ar neamhní,quash
cuir ar obair,activate
cuir as,emit
cuir as do,disconcert
cuir as áit,dislocate
cuir as áit,supersede
cuir beaguchtach ar,discourage
cuir chun seirbhe,embitter
cuir cogadh ar,wage war on
cuir cosc,inhibit
cuir de na ráillí,derail
cuir draíocht,enchant
cuir draíocht ar,fascinate
cuir fad le,extend
cuir faoi dhraíocht,mesmerize
cuir faoi léigear,besiege
cuir frustrachas ar,frustrate
cuir gloine i,glaze
cuir gruaim ar,depress
cuir i bhfarraige,jettison
cuir i bhfolach,stow
cuir i bpríosún,imprison
cuir i gcampa géibhinn,intern
cuir i gcoinne,oppose
cuir i gcoinne,resist
cuir i gcontúirt,expose
cuir i gcás,suppose
cuir i mbaol,endanger
cuir in aimhréidh,ruffle
cuir in eagar,edit
cuir in olcas,aggravate
cuir ina luí ar,induce
cuir ina luí ar,instil
cuir isteach,install
cuir isteach ar,disturb
cuir isteach ar,hamper
cuir isteach ar,molest
cuir isteach géill,submit
cuir le,add
cuir le,apply
cuir luach rómhór ar,overrate
cuir líne faoi,underline
cuir míghnaoi ar,disfigure
cuir néal i,stun
cuir olc ar,vex
cuir pionós ar,punish
cuir púic,frown
cuir roic i,pucker
cuir san áireamh,include
cuir smacht ar,subjugate
cuir stuaic,offend
cuir síos,describe
cuir tochas i,irritate
cuir tús le,commence
cuircín,crest
cuireadh,invitation
cuireann olc ar,resent
cuireann sé iontas orm,amaze
cuirfiú,curfew
cuirtín,curtain
cuirtín lín,net curtains
cuirtíní,drapes
cuirín,currant
cuirín dearg,redcurrant
cuirín dubh,blackcurrant
cuisle,artery
cuisle,pulse
cuisneoir,fridge
cuisneoir,refrigerator
cuisneoir bosca,icebox
cul de sac,cul de sac
culaith,bathing costume
culaith,costume
culaith,suit
culaith dhá bhall,two piece
culaith sciála,ski suit
culaith thráthnóna,evening dress
culaith tumtha,wet suit
cultas,cult
cultúrtha,cultural
cum,compose
cum,invent
cumann gailf,golf club
cumannachas,communism
cumar,ravine
cumarsáid,communication
cumas,capability
cumasc,blend
cumasc,compound
cumha a bheith ort,homesick
cumha uaigneas,nostalgia
cumhacht,power
cumhacht ghaoithe,wind power
cumhachtach,potent
cumhdach,upholstery
cumhdaigh,uphold
cumhra,fragrant
cumhracht,scent
cumhrán,perfume
cuntais,count
cuntaois,countess
cuntar amach,checkout
"cuntar, tuairteáil",buffet
cuntas,tally
cuntas bainc,bank account
cuntas reatha,current account
cuntas taisce,deposit account
cuntas taisce,savings account
"cuntas, cuntas",account
cuntasóir,accountant
cuntasóir cairte,chartered accountant
cuntasóireacht,book keeping
cupán,cup
cupán,teacup
cur i gcéill,pretence
cur i gcéill,sham
cur isteach,hassle
cur isteach,interjection
cur isteach ar,intrude
cur suas le rud,cope
curachla,curriculum
curadhmhír,showpiece
curata,caliant
curata,gallant
curaí,curry
curaíochta,arable
curiarrachtaí,record holder
curra,holster
curriculum vitae,curriculum vitae
cursaí,matters
curse,mallacht
custaim,customs
custaiméir,customer
custard,custard
cuthach,rage
cuóta,quota
cá,whereabouts
cába,cape
cábla,cable
cábán,cockpit
cábógach,uncouth
cáca,cake
cácas,caucus
cách gach duine,everybody
cág,jackdaw
cáil,fame
cáiligh,qualify
cáiliúil,famous
cáilíocht,grade
cáilíocht,quality
cáim,flaw
cáin,condemn
cáin,tax
cáin bhreisluacha,VAT
"cáin bhreisluachavalve, comhla",value added tax
cáin freastail,service charge
cáin ioncaim,income tax
"cáin, ómós",tribute
cáineadh,reproof
cáinteach,critical
cáipéis,document
cáiréis,tact
cáis,cheese
cáis bhaile,cottage cheese
cáithnín,fleck
cáithnín,particle
cáithníní,goose bumps
"cál, gabáiste",cabbage
cálslá,coldslaw
cársán a bheith ionat,wheeze
cárt,quart
cárta,card
cárta Nollag,christmas card
cárta aitheantais,identity card
cárta baincéara,bank card
cárta creidmheasa,credit card
cárta gnó,calling card
cárta gutháin,phonecard
cárta imeartha,playing card
cárta innéacs,index card
cárta innéacsa,record card
cárta muirir,charge card
cárta pas,boarding pass
"cárta phoist, cárta poist",postcard
cártafóin,cardphone
cás,case
cás,instance
cás luaidhe,pencil case
cás pacála,packing case
cé,albeit
cé,quay
cé,wharf
cé,who
cé a chonaic tú,whom
cé acu,whether
cé acu,which
cé go,although
cé go,though
cé go,whereas
cé leis an leabhar seo,whose
"cé, céibh",pier
céachta,plough
céachta sneachta,snowplough
céad,first
céad meáchain,hundredweight
"céad, céad an",hundred
céadar,cedar
céadar,cheddar
céadchosach,centipede
céanna,same
céas,persecute
céasadh,agony
céasadh,crucifixion
céasadh,torture
céasla,paddle
céasta,excruciating
céatadán,percentage
céile,adversary
céile,rival
céile,spouse
céile comhraic,opponent
céimiúil,eminent
céimseach,gradual
céimseata,geometry
céimí,graduate
céimíocht,rank
céir,wax
céislín,tonsil
céislínteas,tonsillitis
cén aois tú,how old are you
cén fáth,why
cén uair,when
cíle,keel
cíochbheart,bra
cíor,comb
cíor,muddle
cíor,ridge
cíor,scour
cíor mheala,honeycomb
cíor thuathail,mayhem
cíos,rent
cíoscheannach,hire purchase
círéib,riot
císte cáise,cheesecake
cócaireán gáis,gas cooker
cócaireán leictreach,electrical cooker
cócaon,cocaine
cócaráil,cook
cóch,squall
cóchbheart,brassiere
cócó,cocoa
cód,code
cód bhealaigh mhóir,highway code
cód diailithe,dial code
cód poist,postcode
cód poist,zip code
cófra,cupboard
cófra tarraiceán,chest of drawers
cógaslann,pharmacy
cóifrín fiúsanna,fuse box
cóilis,cauliflower
cóilí,collie
cóimheá,balance
cóimhiotal,alloy
cóiméad,comet
cóip,copy
cóip gharbh,rough copy
cóipcheart,copyright
cóipleabhar,exercise book
cóir,fair
cóir,proper
cóir,treatment
cóirigh,overhaul
cóiriú,upkeep
cóiriú gruaige,hairdo
cóisir,do (party)
cóisir dinnéir,dinner party
cóisir fear,stag party
cóiste,coach
cóiste,stagecoach
cóiste codlata,sleeping car
cóiste na marbh,hearse
cóma,coma
cónaisc,amalgamate
cónaisc,merge
cónasc,conjunction
cónascach,federal
cónaí,residence
cóngarach,adjacent
cóngarach,approximate
"cóngarach, gairid",near
cónra,coffin
cónta glas,green card
cór,choir
cór,chorus
cór,corps
córas,set up
córas,system
córas iompair poiblí,public transport
córbhuachaill,choirboy
córúil,choral
cósta,seaboard
"cósta, cósta",coast
cóstóir roithleáin,roller coaster
cóta,cagoule
cóta,coat
cóta báistí,mac
cóta báistí,raincoat
cóta fionnaidh,fur coat
cóta mór,overcoat
cóta seomra,housecoat
cú,greyhound
cú fola,bloodhound
"cú, mada, madra",dog
cúbadh siar ó,recoil
cúbadh siar ó dhuine,cower
cúbláil,misappropriate
cúcamar,cucumber
cúig,five
cúig déag,fifteen
cúig phunt,fiver
cúige,province
cúigear,quintuplets
cúigiú,fifth
cúigleáil,embezzle
cúil,rear
cúirséid,zucchini
cúirt,court
cúirt airm,court martial
cúirt dlí,law court
cúirt leadóige,tennis court
cúirteoir,courtier
cúirtéis,courtesy
cúirtéis,salute
cúiréir,courier
cúis,grievance
cúis,motive
cúis dlí,lawsuit
cúisín,cushion
cúiteach,quits
cúiteamh,compensation
cúiteamh,redress
cúiteamh,retribution
cúl báire,goalkeeper
cúl le stailc,blackleg
cúl taca,stand by
"cúl, droim, droim",back
cúlaigh,recede
cúlaistín,henchman
cúlbhinseoir,backbencher
cúlbhrat,backdrop
cúlbhuille,backhand
cúlchaint,backbiting
cúlcheadaigh,connive
cúlfhiacail,molar
cúlgharda,rearguard
"cúlra, duchas",background
cúlráid,seclusion
cúlráideach,out of the way
cúlspás,backspace
cúltort,backfire
cúlú,retreat
cúnamh,aid
cúnant,covenant
cúng,narrow
cúng,parochial
cúngaigh,restrict
cúnta,auxiliary
cúntach,subsidiary
cúntach,user friendly
cúntóir pearsanta,personal assistant
cúp,coop
cúplach,twin
cúpón,coupon
cúpón freagartha,reply coupon
cúr,foam
cúr,froth
cúr bearrtha,shaving foam
cúram,concern
cúram,custody
cúram,task
cúrsa,course
cúrsa,itinery
cúrsa,route
cúrsa athnuachana,refresher course
cúrsaí grá,love life
cúrsaí reatha,current affairs
cúrsáil,cruise
cúrsóir,cursor
cútail,coy
cúthail,retiring (shy)
d'iarraidh amháin,in one go
da réir,accordingly
daba,blob
dabhach,vat
dabhach séarachais,septic tank
daichead,forty
daid,dad
daid,pa
daideo,granddad
daigh,pang
daigh chroí,heartburn
daingean,firm
daingean,solid
daingean,staunch
daingean,stronghold
daingean,unfailing
daingnigh,fortify
dair,oak
dais,dash
daitheacha,rheumatism
daithín,tinge
dall,dazzle
dallóg,dormouse
dallóg lataí,venetian blind
dalta,cadet
"dalta, dalta",pupil
damba,dam
damh,ox
damhsa,dance
damhsaigh,bob
damhán,spider
damnaigh,damn
damáiste,damage
daoine,folk
daonchumhacht,manpower
daonlathas,democracy
daonna,human
daonnachtúil,humane
daonnachtúil,public spirited
daonra pobal,population
daonuair,man hour
daonáireamh,census
daor,expensive
daorobair,hard labour
daoscarshlua,rabble
dar leat,in your view
datdhall,colour blind
dath,dye
dath,tan
dath gréine,suntan
"dath, dath",colour
dathúil,good looking
datá,date
de bharr,on account of
de dheoin nó d’ainneoin,willy nilly
de dhéantús,man made
de do dheoin féin,volition
de ghlanmheabhair,rote
de ghnáth,usually
de réir,per
de réir a chéile,piecemeal
de réir dealraimh,probably
de shíor,invariably
de thaisme,inadvertently
dea bhail,well being
dea chroíoch,well meaning
dea mhiotail,sterling
dea mhúinte,well behaved
dea mhúinte,well mannered
dea-bhlasta,palatable
dea-bholadh,aroma
dea-bhéas,etiquette
dea-chainteach,witty
dea-chroíoch,kind hearted
dea-mhéin,goodwill
dea-mhéineach,benevolent
dea-éadaigh,well dressed
deacair,difficult
deachtaigh,dictate
deachúlach,decimal
dead,marbh
dealaigh,subtract
dealbh,statue
dealbhóir,sculptor
dealg,brooch
dealg,prickle
dealg,thorn
dealraigh,gleam
dealraitheach,radiant
dealramh na gréine,sunshine
dealúsach,poverty stricken
deannach,dusk
deannachúil,dusty
dearadh,design
dearbhaigh,assert
dearbhaigh,declare
dearbhán,voucher
dearbhán lóin,luncheon voucher
dearcadh,outlook
dearcadh,point of view
dearcadh,standpoint
dearcadh,viewpoint
dearcadh phobail,public opinion
dearcán,acorn
dearfa,attested
dearfach,affirmative
dearfach,positive
dearg,blush
dearg,kindle
dearg,redden
dearg dubh,deep seated
dearg te,piping
dearg te,redhot
"dearg, dearg",red
dearg-ghráin,detest
dearmad,forget
dearmad cló,misprint
dearmad faillí,oversight
"dearmad, meancóg",mistake
dearnáil,darn
"dearthair, deartháir",brother
deartháireacha,siblings
dearthóir,designer
dearóil,dreary
"deas, go deas",nice
deasbhord,starboard
deasc,desk
deasc airgid,cash desk
deasc fáiltithe,reception desk
deasca,dregs
deasca,sequel
deascán,deposit
deasghnáth,rite
deaslabhartha,eloquent
deaslámhach,deft
deaslámhach,handy
deaslámhach,righthanded
deean gnúsacht,grunt
deic,deck
deic téipe,tape deck
deich,ten
deich mbliana,decade
deichiú,tenth
deifir,haste
deifir,rush
"deifir, deifir",hurry
deighil,segregate
deighilt,division
deil,lathe
deilf,dolphin
deilgneach,chickenpox
deimheas,clippers
deimhnigh,check
deinim,denim
deireadh,upshot
deireadh a chur le,terminate
deireadh seachtaine,weekend
"deireadh, deireadh",end
deireanach,belated
deireanach,last
deireanach,latter
deireanach,recent
deireanach,ultimate
deirfiúr,sister
deirfiúr chleamhnais,sister in law
deiridh,eventual
deiridh,final
deiridh,hind
deirmitíteas,dermatitis
deis,going
deis,opportunity
deis istigh,innings
"deis, eolaíocht",science
deisceabal,desciple
deisceart,south
deiseal,clockwise
deisigh,mend
deisiú,repair
deismíneach,prim
den chéad scoth,first class
den dara grád,second class
den dara scoth,second rate
den tríú scoth,third rate
deoch,beverage
deoch,nightcap
deoch neamh mheisciúil,soft drink
"deoch, deoch",drink
deoir fhearthainne,raindrop
"deoir, stróiceadh",tear
deoirghás,tear gas
deolchaire,gratuity
"deonach, toilteanach",voluntary
deonaigh,condescend
deonaigh,grant
deontóir,donor
deontóir fola,blood doner
deonú chun rud a dhéanamh,deign
deoranta,aloof
deoraíocht,exile
deán ionradh ar,invade
dhá chéad,two hundred
"dhá, dó",two
"dhá, má",if
dhéanamh do,render
diabhal,devil
diabhal,fiend
diabhal scéal,nothing at all
diabhalta,diabolical
diabhlaíocht,mischief
diaga,divine
diagacht,theology
diaibhlín,imp
diaibéiteach,diabetic
dialann,diary
diallait,saddle
diamant,diamond
diamhair,cryptic
diamhair,eerie
diamhair,uncanny
diamhair,weird
dian,intense
dian,stern
dian,strict
dian géar,rigorous
"dian, dian",severe
dianchúrsa,crash course
diasraigh,glean
dibheán,divan
dibhinn,dividend
dide,nipple
difear,discrepancy
difriúil,different
diftéire,diphtheria
digit,digit
dineamó,dynamo
dineasár,dinosaur
ding,wedge
dingthe,squat
dinimít,dynamite
dinnireacht,dysentry
dinnéar,dinner
dinnéar a ithe,dine
diomail,squander
diomaill,dissipate
diomaíoch,ungrateful
"diomúch de, míshásta",dissatisfied
dionga,dinghy
diongbháilteacht,resolve
"dioplóma, teastas",diploma
diosc-jacaí,disc jockey
diosca,disk
diosca crua,hard disk
diosca cánach,tax disc
diosca córais,system disk
diosca flapach,floppy disk
"diosca, teasc",disc
dioscthiomáint,disk drive
dioscó,disco
discréideach,discreet
discréideach,unobtrusive
disléicse,dyslexia
diúc,duke
diúilicín,mussel
diúl,suck
diúlach,bloke
diúlach,chap
diúlach,fellow
diúlach,guy
diúltaigh do,renounce
"diúltaigh, diúltaigh",refuse
"diúltaigh, séan",deny
diúracán,missile
dlí,law
dlí coiteann,common law
dlí sibhialta,civil law
"dlíodoir, dlíodóir, dlíodóir",lawyer
dlíodóir,counsel
dlíthairiscint,legal tender
dlíthiúil,judicial
"dlíthiúil, dlíthiúil",legal
dlúth,compact
dlúth dingthe,thickset
"dlúth, tiubh",dense
dlúthchaidreamh,intimacy
dlúthdhiosca,cd
dlúthdhíosca,compact disc
dlúthpháirtíocht,solidarity
do,your
do chaill a chúiteamh,recoup
do cheann a sméideadh,nod
do chosa a bhreith leat,getaway
do ladar a chur i,interfere
do ladar a chur i,meddle
do mharana a dhéanamh ar rud,mull over
do rún a ligean le duine,confide
do thart a chosc,quench
"do, dol",for
"do, go",to
do-amhrais,unmistakeable
do-earráide,infallible
do-ite,inedible
do-ídithe,inexhaustible
dobharchú,otter
dobhardhroim,watershed
dobhareach,hippopotamus
dobharlíne,waterline
dobhriathar,adverb
dobhriste,unbreakable
dochar,debit
dochar díreach,direct debit
dochloíte,irrestible
dochorraithe,impassive
dochrach,harmful
dochreidte,incredible
dochreidthe,unbelievable
"dochtúir, doctúir",doctor
dodhearmadta,unforgettable
dodhéanta,impossible
dofhaighte,unobtainable
dofheicthe,invisible
dofhulaingthe,unbearable
doghafa,impregnable
doicheallach,churlish
doiléir,fuzzy
doiléir,obscure
doilíos,remorse
doimhneacht,depth
doineanta,foul
doinsiún,dungeon
doire,oak grove
doirseoir,janitor
doirt,pour
doirt,spill
doirteal,kitchen sink
doirteal,sink
doirteal,washbasin
dol,batch
dol,noose
dol,snare
dol,trap
dola,toll
dollar,dollar
doléite,illegible
dolúbtha,rigid
dolúbtha,stiff
domhain,profound
"domhain, domhain",deep
domhainreo,deepfreeze
domhanda,global
domhanfhad,longitude
domhanleithead,latitude
domheasta,priceless
domholta,inadvisable
domplagán,dumpling
donn,brown
donnbhuí,buff
doras,doorway
doras tosaigh,front door
"doras, doras",door
dorcha,dark
dorchacht,gloom
dorchadas,darkness
dorchla,corridor
dord,bass
dordveidhil,cello
doriartha,intractable
dorn,hilt
dorn,punch
"dorn, dorn",fist
dornálaí,boxer
dorú,fishing line
dos,bunch
"dos tom, scraith",tuft
dosaen,dozen
doscaí,extravagance
dosheachanta,inescapable
dosheachanta,inevitable
dosheachanta,unavoidable
doshearaithe,unbeatable
dosmachtaithe,uncontrollable
dothuighthe,inarticulate
dothuigthe,inscrutable
dothuirsithe,tireless
drabhlásach,prodigal
draein,drain
dragan,dragon
dragan,tarragon
draid,grin
drandal,gum
drann,snarl
drantaigh,growl
draíocht,spell
draíocht,witchcraft
"draíocht, draíocht",magic
draíodóir,wizard
dreach,countenance
dreancaid,flea
dreap,clamber
dreap,climb
dreapa,stile
dreas,bout
dreas,stint
dreoilín,grasshopper
"dreoilín, dreoilín",wren
driog,distil
dris chosáin,stumbling block
drisiúr,dresser
drithle,sparkle
drithligh,glint
drithligh,twinkle
droch urchóideach,wicked
droch-chlú,slur
drochaigeanta,malevolent
drochbhlas,distaste
drochfhéachaint a thabhairt,glower
drochiarraidh,indecent assault
drochiarsma,side effect
drochmheasúil,disparaging
drochmhuinín,distrust
drochmhúinte,ill mannered
drochthuar,foreboding
drochthuarach,sinister
drochíde,child abuse
drogall,aversion
drogall,reluctance
drogallach,reluctant
droichead,swing bridge
droichead coisithe,footbridge
droichead crochta,suspension bridge
droichead tógála,drawbridge
"droichead, droichead",bridge
droim,instep
droim ar ais,inside out
droimneach,undulating
droimnocht,bareback
droimscíobh,endorse
droma,spinal
dromchla,surface
dromlach,spine
drong,gang
drong,posse
dronuilleog,rectangle
dronuillinn,right angle
drualus,mistletoe
druga,drug
drugaí,dope
druglann,drugstore
druid,closed
druid,starling
druid le,approach
druilire,drill
druilire aeroibrithe,pneumatic drill
druma,drum
drumadóir,drummer
"dráma, imir",play
drámadóir,playwright
drámaíocht,drama
dréacht,draft
dréimire,ladder
dréimire taca,stepladder
drúcht,dew
drúisiúil,lecherous
drúisiúil,randy
drúthlann,brothel
duais,award
"duais, duais",prize
duaiseoir,prizewinner
duaithníocht,camouflage
dualgas,duty
duarcán,killjoy
duarcán,pessimist
dubh,black
dubh dorcha,pitch black
dubhaigh,blacken
duga,dock
duibheagán,abyss
duibheagán,chasm
duileasc,dulse
duille,leaf
duilleog,bay leaf
duilleog bháite,water lily
duilliúr,foliage
duilliúr grósaeir,greengrocer
duillín,docket
duine,person
duine a bhá le,inundate
duine a chur í rud a dhéanamh,dissuade
duine a chur ó chumas,incapacitate
duine a dhíbliú,revile
duine a dhíotáil i gcoir,indict
duine a mheas faoina luach,underrate
duine a rúscadh le clocha,pelt
duine a shaoradh,exonerate
duine a shaoradh ó,rid
duine a sheoladh chuig,refer
duine a theannadh le do chroí,embrace
duine ag dul an bealach,passer by
duine aitheantais,acquaintance
duine aonair,individual
duine ardnósach,snob
duine colscartha,divorcee
duine comórtha,escort
duine cáiliúil,celebrity
duine dígeanta,die hard
duine dóchasach,optimist
duine fásta,adult
duine fásta,grown up
duine i ndiaidh duine,single file
duine le duine,one to one
duine longbhriste,castaway
duine mór le rá,VIP
duine nac gcaitheann,non smoker
duine uasal,gentleman
duine uasal,sir
duine éigin,someone
"dul ag snámh, snámh",swim
dul anonn agus anall,fro
dul ar do ghlúine,kneel
dul ar steallaí mire,berserk
dul as do chrann cumhachta,amok
dul chun cinn,progress
dul chun cinn a dhéanamh,headway
dul chun cinn bonn ar aon,clockwork
dul chun dlí,litigate
dul chun spairne le,grapple
