hubutsi n. [igi-] (shy),"brutal adj., vicious, violent individual, brute"
hubutsi n. [ubu-],abruptness
huga (ze) v. [gu-],"be very busy, have your hands full"
hugu n. kavukire,"mother country, homeland, fatherland, motheland"
humana n. ry'umwuka,air pollution
humeka n. [i-]/[ugu-],respiration
humyi adj. [bu-],blindly
humyo n. [igi- ibi-],fungus
humyo n. [s. igi- pl. ibi-],"fungus [BOT.], mushroom [CULIN.]"
hunga v. [gu-],abscond
hungabanya v. [gu-],put the cat among the pigeons
hungana v. [gu-],abscond
hungu n. [s. umu- pl. aba-],"boy, male child, son"
hunikira v. [gu-],"doze, drowse, snooze"
huriro n. [i-],intersect
huriro n. [s. i- pl. ama-],link
hushabwoko adj. [m(p)-](rb Bz),absolute (LING)
hushya n. [s. uru- pl im(p)-],permission
hushya n.[s.ur- pl. im(p)],permission
huza v. [gu-],link
huzabitsina n. [i-],"coition, carnal knowledge, coitus, congress"
huzabitsina n. [i-],"congress, copulation, intercourse, relation"
huzabitsina n. [i-],"sex act, sexual congress, sexual intercourse"
huzabitsina n. [i-],sexual relation
huzamahanga n. [m(p)-],international
huzampembe n. [s.&pl. im(p)-],diagonal
huzandengo n. [s. im(p)-],average
huzarusobekerane n. [im(p)-],network
hypotenuse,bereranguni n. [umu- imi-]
i,nineth letter of Kinyarwanda alphabet
i Kigali,"in Kigali, at Kigali"
i kantarange,very far away
i prep.,"to, at, from"
ibanda v. [kw-],devote o.s. to
ibanda v. [kw-],go in for
ibanda v. [kw-],immerse o.s. to
ibanda v. [kw-],take to
ibanda v. [kw-],try to do
ibano n. [icy-],stolen
ibasiwe adj. [cy-],"victimized, ill-used, exploited"
ibeshya v. [kw-],"make a mistake, be wrong"
ibiri ku murongo w'ibyigwa,agenda
ibiteganyijwe,agenda
ibukiro n. [irw- inz-](rb rtd),symbol
ibumoso,left
iburungushure n. [s. umw-],cylinder
iburyo,right
iburyo adv.,right
ibwe adj. [icy-],stolen
icaro n. [icy- iby-],"seat, headquaters, HQ, main office, central office"
igamajwi n. [iy-],phonetics
igamajwi n. nyabyuma,instrumental phonetics
igamajwi n. nyakanwa,articulatory phonetics
igamajwi n. nyamatwi,acoustic phonetics
igamiterere n. [iy-] y'amajwi,acoustics
igandimi n.[iy-](rb Bz),linguistics
igankurumpimbano n. [s. iy-],mythology
igannyi n. [umw- ab-] (rb rtd),"copycat, ape, aper"
igannyi n. [umw- ab-] (rb rtd),"imitator, impersonator, mimic"
iganyito n. [iy-],semantics (sg)
igenga v. [kw-],"be independent, stand on your own two feet"
igimbakirwa n. [umw-],peninsula
igizayo n. [iy-],taking away
igomwa n. [s. ukw-],fasting
igomwa v. [kw-],fast
ihambira n. [ukw-],attachment
ihariko adv. (by'umw-),"specially, especially, particularly"
ijima n. [s. umw- pl. imy-],"darkness, dark"
ijima n. [umw- imy-],liver
ijima n. [umw-],"dark, duskiness, shadow, wickedness, iniquity"
ijima n. [umw-],darkness
ikinisha v. [kw-],"masturbate, jack off, jerk off, she-bop, wank"
ikubekabiri n. [umw-],square root
imariramo n. [ukw-],attachment
imuhira,at home
imur(rir)wa n. [iy-] ahandi,transfer
indangaminsi,calendar
indwi,seven
inginga n. [iy-],imploring
inginga v. [kw-],implore
ingingiriza n. [iy-],imploring
injiriri n. [umw-] (rb rtd),entry
injiro n. [umw-] (rb Bz),"entry, entrance, introduction"
injizo n. [s. umw- pl. imy-],entry
inshi n. [s. ubw-],plural
intersect,huriro n. [i-]
inyo n. [s. iry- pl. ama-],tooth
irabuza v. [kw-] (shy),darken
irakabiri n. [ubw-],eclipse
irega n. [ukw-] ibyaha,confession
irongi n. [umw- imy-],"flute, transverse flute"
irukiro n. (SP.)[s.ak-pl.utw-],lane
isharirize n. [ubw-],bitterness
isharirize n. [ubw-],sharpness
ishingira n.[umw-ab-] (rb rtd),"impressario, promoter, showman, sponsor"
ishingizi n. [pl. ubw-],"assurance, insurance"
ishyirwa mu bikorwa,implementation
ishywa n. [umw- ab-],niece
isosceles triangle,mpandeshatu nyampanga n
isunga v. [kw-],put forward
ita n. [s. icy- pl. iby-],denominator
ita v. [kw-],call
itabaza v.,call upon
itabaza v. [kw-],put forward
itsa v. [ku-],lower v.
itso n. [s. ak- pl. utw-],comma
itso n. [s. icy- pl. iby-],accomplice
ituma v. [kw-],"attend to the call of nature, answer the call of"
itwara v. [kw-],acquit
iyambaza v.,invoke
iyambaza v.kw-,put forward
iyiriza v. [kw-],fast
iyo,if
iyogoshesha v. [kw-],shave
iyunze adj. [cy-],united
iza adj. [cy-],good
izere n. [s. icy- pl. iby-],confidence
izihiza v. [kw-],"observe, celebrate, extol the virtues of, toast"
j,tenth letter of Kinyarwanda alphabet
jabo n. [i-],pride
jagajaga n. [in-],browser
jagari n. [s. aka- pl. utu-],ghetto
jambo n. [s. i- pl. ama-],"word, speech"
janja n. [i- ama-],"claw, unguis"
jenoside n.,Genocide
jewometiri n.,geometry
jigo n. [iki- ibi-],molar
jisho n. [s. i-],eye
joro n. [i-],night
jura n. [umu- aba-],"robber, brigand, bandit"
juriji n. [iki- ibi-],cap
juru n. [i- ama-],heaven
juru n. [s. i- pl. ama-],heaven
juru n. ry'ahantu,climate
jya v. mbere,advance
jyanama n. [umu- aba-],advisor
jyanye adj. [ki-],about
jyepfo n. [pl. ama-],South
jyepfo y'iburengerazuba,southwest
k,eleventh letter of Kinyarwanda alphabet
ka n. [mu- ba-],stepparent
ka n. [s. aga- pl. udu-],"indent, paragraph"
ka n. [s. igi- pl. ibi-],paragraph
ka n.[mu- ba-] so,stepmother
kabati n. [aka-utu-],cupboard
kabiri,two
kacira v. [gu-],get hold of
kaka n. [umu- imi-],canine tooth
kalendari,calendar
kalendari n.,calendar
kamambiri n.,oriental slipper
kamambiri n.,slipper
kambambiri n.,oriental slipper
kambambiri n.,slipper
kandi,besides
kandi,moreover
kandi adv.,"more, extra, furthermore, moreover, what's more"
kane,four
kanishi n. [umu- aba-],"mechanic, engineer, mechanist"
kankama v. [gu-],bark
kanseri n.,cancer
kapu n. [igi- ibi-],"bag, travelling bag"
kara n. [i- ama-],coal
karaba v. [gu-],"wash, have a wash"
karage n. [in-](rb Bz),"rolled (R), trilled (R)"
karamu n. [i- ama-],pen
karamu n. [s. i- pl. ama-],pen
karamu n. y'igiti,pencil
karango n. [aka- utu-](rb Bz),"caracteristic, feature (distinguishing), trait"
karasisi n. [s. aka-],"parade, march"
karindwi,seven
kariso n. [i- ama-],"drawers, underpants"
kariso n. y'abagore,"pants, knickers, bloomers"
karita n. [s. i- pl. ama-],map
karita n. y'ubucuti,postcard
kasho n.,"jail, goal, jailhouse, clink"
kaso n. [mu- ba-],stepmother
kato n. [aga- udu-](rb Bz),apostrophe
kato n. [s. aga- pl. udu-],apostrophe
kaya n. [umu- imi-],muscle
keka v. [gu-],"suspect, doubt, distrust, mistrust"
kene n. [ubu-],"poverty, poorness, impoverishment"
kenesha v. [gu-],"impoverish, deprive"
kengero n. [in-],"suburb, periphery, outskirts"
kenshi,"oft, ofttimes"
kenshi,"often, a great deal, frequently, much, oftentimes"
ki adj. (DEM.) [i-],this (one)
ki adj. DEM. [s. i-],this
kibonumwe n.,comet
kikije n. [pl. ibi-],environment
kimenyabose n.[iki-ibi-],famed
kina v. [gu-] mu magambo,"joke, jest"
kinamico n. [s. i-],play
kingi n. [in-] (rb Bz),"column, piller, mainstay, supporter, pillar"
kingi n. [ink-],"backbone, anchor, lynchpin, tower"
kingi n. [s.&pl. in-],axe
kingira n. [ugu-],vaccination
kingirwa n. [i-],vaccination
kingo n. [uru- in-],vaccine
kinironywero n. [uru-](rb rtd),"casino, cassino"
kinnyi n. [s. umu- pl. aba-],character
kinnyi n. [umu- aba-],actor/actress
kino [s. umu- pl. imi-],play
kiramende n. [s. uru-],rectangle
kiranura v. (MUS.) [gu-],strike up
kire n. [pl. ubu-],"abundancy, plenty"
kire n. [ubu-],abundance
kirisitu/o n. [s. ubu-],Christianity
kirisitu/o n. [umu- aba-],Christian
kiro n. [s. umu-],salvation
kiyega adj. (rb Bz),"animate, moving, animated, animate (LING)"
kiza n. [s. aga-],salvation
kizabupfamatwi-buragi n. [in-],acoustic
kobwa n. [s. umu- pl. aba-],"girl, daughter, female child, young lady"
kobwa n. [umu- aba-],"girl, daughter, fille, miss, young woman, missy"
kohwa n. [igi- ibi-],talon
koko n. [igi- ibi-],animal
komatanya n. [s. i-],contraction
kombe n. [igi- ibi-],"tumbler, beaker, cup (SPO), jar, cup"
kombe n. [s.&pl. in-],coast
komeza v. [gu-],continue
komeza v. ibintu,complicate
komeza v. ibintu,make (more) complicated
komeza v. ibintu,make (more) difficult
komezwa n. [s. ugu-],confirmation
komisiyo n.,commission
konda n. [in-],"slober, slaver, dribble, drool, drivel"
koni n. [aga-] k'iminsi,staff of sb's old age
kontabure n. [- aba-],accountant
konti n. [s. - pl. ama-],account
kopera v. [gu-],cheat
kopo n. [igi- ibi-],"cup, mug"
kora adj. [gi-],active
kora n. [s.&pl. in-],plot
kora v. mu jisho,"irritate s.o., bug s.o."
koranabuhanga n. [ik-],technology
koranabuhanga n. [s. i-],technology
koranire n. [s. imi-],interaction
koranyamagambo n. [i-],lexicography
koranyamagambo n. [s.&pl. in-],"dictionary, lexicon"
koresha n. Interineti,Internet user
koresha n. [s. u- pl. aba-],user
koresha v. [gu-],use
koreshabyumabwenge n. [i-],automation
koresharusobempuzamasi n. [i-],Internet service
koronko n. [in-]*,Equus caballus
korora n. [in-],cough
korora v. [gu-],cough
kororombya n. [umu-],rainbow
kororwa n.,mucus
korwa n. [igi- ibi-],act
korwa n. [s. igi- pl. ibi-],action
kosha v. [gu-],"cost an arm and a leg, cost a fortune"
kosora n. [i-],adjustment
kosora v. [gu-],"correct, castigate, chasten, compensate, discipline"
koti n. [i- ama-],coat
koti n. [s. i- pl. ama-],coat
koti n. ry'imbeho,fur coat
koti n. ry'imvura,raincoat
ku Gisenyi,at Gisenyi
ku cyumweru,Sunday
ku ijana,percent
ku isabato,Saturday
ku isoko,at the market
ku isoko,"at the source, at the biginning"
ku mana,farewell
ku nkiko,on the border
ku prep.,on
ku wa gatandatu,Saturday
ku wa gatanu,Friday
ku wa gatatu,Wednesday
ku wa kabiri,Tuesday
ku wa kane,Thursday
ku wa mbere,Monday
kuba n. [in-],thunder
kuba n. [ugu-],multiplication
kubera,"because, for, since"
kubera,owing to
kubera ko,because
kubita v. [gu-] (urushyi),"slap sb's face, slap sb in the face"
kubo n. [s. aga- pl. udu-],paranthesis
kubyi n. [in-](rb Bz),fricative consonant
kucangwahiniro n. [igi- ibi-],cartilage
kugera,to
kumbuza v. [gu-],nostalgise
kumi n. [in-],teenager
kumi n. [ubu-],adolescence
kumi n. [ubu-],teen
kumi n. [ubu-],teenage
kumi n. [ubu-],teenaged
kumi n. [ubu-],youth
kumwe n. [igi- ibi-],"thumb, polles (pl. pollices)"
kunda v. [gu-],"love, like"
kunda v.[gu-],adore
kundateleviziyo n. [ink-],couch potato
kundira v. [gu-],admit
kundiro adj. [cy'i-],lovable
kundo n. [uru-],affection
kundo n. [uru-],attachment
kundo n. [uru-],fond regard
kundwakaza v. [gu-],cherish
kunga n. [in-],"aid, assistance, help"
kungahaz(w)e n. [ubu-],copiousness
kungu n [ubu-],copiousness
kungu n.,plenty
kungu n. [pl. ubu-],economics
kungu n. [ubu-],abundance
kungu n. [ubu-],abundancy
kuraho n. [i-],taking away
kuraho v. [gu-],remove
kuranura v. (MUS.) [gu-],start singing
kure adj.,futher
kure n. [ubu-],adulthood
kuri n. [s. u-],truth
kurikiranye adj.[s.gi- pl.bi-],successive
kuru adj. [gi-],grown-up
kuru adj. [s. mu- pl. ba-],adult
kuru n. [I] Nziza,gospel
kuru n. [pl. ama-],"information, news"
kururanda n. [igi- ibi-],reptil
kurwaho n. [i-],removal
kurwaho n. [i-],removing
kusanyijwe n. [pl. ibya-],data
kuta n.(SPOR.)[s.aga- pl.udu-],wall
kutiriza n. [i-],begging
kuze adj. [gi-],grown-up
kwe n. [ubu-],"wedding, marriage, matrimony, marriage ceremony"
l,twelveth letter of Kinyarwanda alphabet
lavabo n.,"washbasin (BrE), washbowl (AmE)"
length,rebure n. [pl. ubu-]
leta n. [s. Ø- pl. ama-],state
line,rongo n. [s. umu- pl. imi-]
lisiti n. [i- ama-],list
lisiti n. [i-],list
literature,vanganzo n. [s.&pl. ubu-]
m,thirteenth letter of Kinyarwanda alphabet
makanika n.,"mechanic, craftman, engineer, workman, artificer"
malayika n. [umu- aba-],angel
mama,"mom, mamma, mater, mum, mummy, momma, mommy, mammy"
mamesa n. [pl. ama-],palm oil
mana n. [I],God
mana n. [s. I- pl. I-],"God (Almighty), Rwandans' or Christian God"
manika n. [s.&pl. i-],tapeworm
manura v. [ku-],bring down
manuzo n.(SPOR)[s.aka-pl.utu-],"racket (in tennis), bat (in ping-pong)"
manywa n. [a-],day
mara v,end
marere n.,index
mashinibuhuniko n.[i-],host
matola n. [Ø- ama-],mattress
mbanza,prefix
mbere,"beforehand, ahead, in advance"
mbere adj. [i-],ahead
mbere adv.,first
mbere adv. [cy'i-](rb Bz),"front (LING), anterior, prior"
mbere adv. [i-],"inside, in front of, before"
mbere na mbere,at first
mbere ya Kirisito,B.C.
mbere ya saa sita,A.M.
mbi n. [pl. mwe- bo- yo-...],both of you/them
mena v. [ku-] (amatwi),bewilder
mena v. [ku-] (amatwi),stun
mena v. ibanga,let the cat out of the bag
menya n. [i-],acquaintance
menyabose adj. [s. iki-],run-of-the-mill
menyabose n. [iki- ibi-],famous
menyahantu n. [ubu-],geography
menyajambo n. [ubu-],lexicology
menyekanisha v.[ku-],advertise/ze
menyereza n. [i-],adjustment
menyi n [pl. ubu-],science
menyi n. [pl. ubu-] bw'isi,geography
menyi n. [ubu-],acquaintance
menyi n. bw'ibimera,botany
menyi n. bw'ibinyabuzima,biology
menyi n. bw'ibisimba,zoology
mera n. [iki- ibi-],plant
minisitiri w'intebe,Prime Minister
mira v. [ku-],absorb
misha n. [umu- imi-],artery
misile n.,"missile, rocket"
modoka n. [im-],"car, auto, automobile, motorcar, machine"
moka v. [ku-],bark
monaki n. [s. umu- pl. aba-],monk
mpala n. [i-],impala
mpandemunani ndinganire n.,octagon
mpandeshanu ndinganire n.,pentagon
mpandeshatu n.,triangle
mpandeshatu ndinganire n.,equilateral triangle
mpandeshatu nyampanga n.,isosceles triangle
mpandesheshatu n.,hexagon
mpuru n. [a-],"bulb, lightbulb, electric light, incandescent lamp"
mpuzamahanga adj.,international
mu,first Kinyarwanda noun class for persons
mu,third Kinyarwanda noun class for things
mu Ruhengeri,at Ruhengeri
mu by'ukuri,"sincerely, genuinely, truly"
mu by'ukuri (expr.),hand on heart
mu gitond,A.M.
mu prep.,"in, within"
mubyara n. (wawe),cusin
multiplication,kuba n. [ugu-]
munsi,below
muntu n. [s. umu- pl. aba-],"person, human being"
musenyeri n.,bishop
mushiki n. wawe,half-sister (on the f.'s side)
muzika n.,music
mwira n. [iki- ibi-],mucus
mwo prep.,"in, within"
n,fourteenth letter of Kinyarwanda alphabet
n'ibindi,etc.
n'impamo,absolutely
n'ubupfura bw'umutima,conscientiously
n'umurava,conscientiously
na conj.,"and, with"
na gato,not at all
naga n. [s. i-],"throw, throwing, jet"
nama n. [i- ama-],"session, seance, sitting"
nanirana v. [ku-],"get out of hand, become impossible to manage"
nara n. [s. umu- pl. imi-],tower
ndakuka adj.,absolute
ndengakamere adj.,ultra
ngaho,farewell
ngano n. [s. i-],amount
ngenera n.,possessive
ngirangingo n. [i-],organism
ngoro n. [s.&pl.i-],temple
ni ah'ikindi gihe,farewell
niba,if
niba,wether
nigwahabiri n. [i-],insect
nimba n. [i-],eland
njye pron. pers.,"me, I"
nkora adj.,active (LING)
nkora n.,active voice (LING)
nnya v. [ku-],have a poo
no n. [i- ama-],toe
noboramvugo n.[i-](rbBz),pronunciation
nogeye adj. [ki-],effective
nota n. [i- ama-],"grade, mark, score, musical score"
nota n. rya la [MUS.],A
ntakavuro n.,"trinket, bauble, trifle, bagatelle"
ntakubeshye (expr.),hand on heart
ntene n. [a-] paraboliki,dish antenna
nteni n. [a-],aerial
ntera,adjective
ntera n.,adjective
ntu n. [s.&pl. aha-],place
ntu n. [umu- aba-],"man, human being"
numerator,bara n. [s. iki- pl. ibi-]
nwa n. [s. umu- pl. imi-],"mouth, lip"
nyabasazi n. [ubu-],absurdity
nyacyaro n. [umu- aba-],"peasant, countryman, villager, rustic, boor"
nyafuruka adj.,African
nyagukora n. (rb Bz),agent
nyajwi n. [i-],vowel
nyajwi n. [s.&pl. i-],vowel
nyajwi n. y'imbere,front vowel
nyakuri n. [ama-],uprightness
nyamabere n. [i-],mammal
nyamahanga n. [s.umu- pl.aba-],"foreigner, outlander, outsider, noncitizen, alien"
nyamakuru n. [iki- ibi-],newspaper
nyamara,however
nyamaswa n. [in-],animal
nyamazimwe n. [umu- aba-],"newsmonger, rumo(u)rmonger, gossiper"
nyamazinda n. [umu-],absent-minded
nyamazuru n. [i-],nasal consonant
nyamenyo n. [i-],"dental n., dental consonant, apico-dental conson."
nyaminwa n. [i-](rb Bz),"bilabial n., bilabial consonant"
nyampande n.[s. iki- pl. ibi-],polygon
nyamubyimba adj.,three-D (3D)
nyamugongo n. [i-](rb Bz),"dorsal consonant, dorsal"
nyamujyi n. [umu- aba-],"townsman, towner"
nyamujyiyobijya n.,subservient
nyamuntu adj.,human
nyamunwa n. [i-],labial consonant
nyamusenge n. [i-](rb Bz),dorso-palatal consonant
nyamushongo n. [iki- ibi-],mollusk
nyamwinyo n. [i-],labiodental consonant
nyange n. [i-],antipathy
nyangoro n. [iki- ibi-],invertebrate
nyara v. [ku-,"make water, micturate, pee, piddle, pee-pee"
nyara v. [ku-],"make, pass water, spend a penny, take a leak"
nyara v. [ku-],"piss, have a pee, pass water, spurt, gush, urinate"
nyara v. [ku-],"wee-wee, relieve oneself, achieve sexual climax f."
nyarubuga n. [umu- aba-],actor/actress
nyarusenge n. [i-],palatal consonant
nyarusenge n. [i-](rb Bz),"palatal consonant, paratal"
nyarwanda,Rwandan
nyarwanda n.[s. umu- pl. aba-],"Rwandan(s), Rwandese"
nyazina n. [s. iki- pl. ibi-],adjective
nyazina ngenga,personal pronoun
nyejwi adj.,phonetic
nyemari n. [umu- aba-],financier
nyemari n. [umu- aba-],moneyman
nyemera n. [i-],Damaliscus lunatus
nyemera n. [i-],sassaby
nyemera n. [i-],topi
nyenga n. [i-],hell
nyenga n. [s. i-],"abyss, chasm, gulf"
nyenkanka n. [i-](rb Bz),"pharyngal n., pharyngeal n., pharyngal consonant"
nyerere n. [ubu-],smoothness
nyeshinya n. [i-] (rb Bz),alveolar consonant
nyesonga n. [i-],apical consonant
nyesongashinya n. [i-](rb Bz),apico-alveolar consonant
nyiramubande n. [s.&pl.],echo
nyirikigo n.,manager
nyiruruganda n.,manufacturer
nyongera adj. [cy'-],additional
nyongera n. [i-],"annex, annexe, extension, wing"
nyoni n. [i-],bird
nyugiti n. [s.&pl. i-] nkuru,upper-case letter
nyugiti nto(ya) n. [s.&pl. i-],lower-case letter
nyuguti n. [i-],letter
nyuguti n. [s.&pl. i-] nkuru,caps
nyuma adv.,"after, afterward, afterwards, later, later on"
nyuma n. [i-],"behind, backside, rear"
nyumba n. [i-],abode
nyurabitekerezo n. [i-],Logic
nyuranyo n. [s. iki- pl. ibi-],antonym
nyurwa v. [ku-],admire
nywa v. [ku-],"drink, booze, fuddle, imbibe, tope"
nywero n. [uru-] (rb rtd),"refreshment stall, pump room"
o,fifteenth letter of Kinyarwanda alphabet
octagon,mpandemunani ndinganire n.
odd number,barwa n. [umu- imi-] nyakamwe
ohereza v. [k-],"send, mail, post, ship, transmit, transfer, convey"
oko n. [s. ubw- pl. am-],"category, class, type"
oko n. [ubw-],species
omeke n. [iny-](rb Bz),affix
on the outskirts of the town,mu nkengero z'umugi
ongera v. [k-],add
ongeramo v. [kw-],insert
ongeramuriro n. [iny-],amplifier
ongereza n. [Ubw-],England
ongereza n.[s.umw-pl.ab-],English
onko n. [ubw-],brain
orezo n. [s. icy- pl. iby-],epidemic
orohere n. [ubw-],smoothness
oroherezwe n. [ubw-],reduction
ororoka n. [i-],reproduction
ororoka n. [iy-],procreation
ororokere n. [imy-],reproduction
oroshya v. [k-],reduce
oroshya v. [k-],soften
oroshya v. [k-],soothe
oroshya v. [k-],tone down
ose adj. [byo-],all
otsi n. [s. umw- pl. imy-],"steam, smoke"
outskirts,kengero n. [in-]
oya n. [ubw-],"hair, bristle, pile"
p,sixteenth letter of Kinyarwanda alphabet
padiri n. [s. umu- pl. aba-],"priest, clergyman"
paji n. ya Interineti,web page
pantalo n. [i- ama-],"trousers, pants"
papa,"dad, dad, pa, pater, pappa, pop, papa, daddy"
papuro n. [s. uru- pl. impa-],paper
papuro n. [uru- im-],"sheet of paper, slip, form"
parade,parade
paradiso,Paradise
paradizo,Paradise
parafo n.,ceiling
paralelogaramu n.,parallelogram
parallel,taganye adj. [gi-]
parallelogram,"girwamwashi n. [s.in-], paralerogarama"
pentagon,mpandeshanu ndinganire
percent,"ku ijana, %"
periphery,kengero n. [ink-]
pfakazi n. [s. umu- pl. aba-],widow
pfukura v. [gu-],uncover
pfundikizo n. [igi- ibi-],"cork, cap, stopper, top"
pfundikizo n. [umu- imi-],cover
pfundikizo n. [umu- imi-],lid
pikipiki n. [i- ama-],"motorcycle, motorbike, minibike"
pimo n. [s. igi- pl. ibi-],"yardstick, measurement"
pine n. [im(p)-],abbreviated form
pira n. [s. umu- pl. imi-],"sweater, pullover, slipover"
plane,dege n. [in-]
poem,sigo n. [igi- ibi-]
politiki n.,politics
polygon,nyampande n. [s. iki- pl. ibi-] (nyinshi)
porogaramu nkoreshabyuma n.,software
poroteyine n.,protein
power,shobozi n. [pl. ubu-]
prime number,bare n. nyakamwe
probability,cungamahirwe n. [i-]
product,"saruro n. [umu-], kubo n. [s. igi- pl. ibi-]"
proportion,huro n. [umu-]
pyiko n. [im-],kidney
pyramid,temeri n. nyamigongo
quadrilateral,nyamapande n. [iki-] enye
quotient,gabanyo n. [s. iki- pl. ibi-]
r,seventeenth letter of Kinyarwanda alphabet
ra n. [uru-/ubu- ama-],intestine
rabo n. [uru- in(d)-],flower
rabyo n. [umu- imi-],lightening
rabyo n. [uru- in(d)-],flower
radius,rambararo n. [s.aka-]
radiyo n.,radio
radiyo n. [s. i- pl. ama-],"radio set, radio telecommunication, radio receiver"
rahira v. [ku-],swear
rahirira v. [ku-],swear
rahiro n. [in(d)-],oath
rahiro n. [in(d)-],pledge
rahiza v. [ku-],swear in
rahuri n. [iki- ibi-],"glass, tumbler, wineglass, drink"
rahuri n. [s. iki- pl. ibi-],glass
rakara v. [ku-],"feel unhappy, feel blue"
rakaza v. [ku-],"irritate s.o., bug s.o."
rambararo n. [s. umu-],diameter
rambararo n. [s.aka-],radius
ranga adj. [ibi-],attribute
ranga n. [s. iki- pl. ibi-],properties
ranga v.[ku-],advertise/ze
rangamimerere [s.&pl. in(d)-],modifier
rangaminsi n. [in(d)-],calendar
rangashingiro n. [i-],preamble
rangi n. [i- ama-],"colour, paint, paintwork"
rangirire n. [iki- ibi-],star
rangirire n.[iki-ibi-],famed
rangiti n. [ubu-],blanket
rangiza n. [s. i-],completion
rangiza v. [ku-],accomplish
rangiza v. [ku-],achieve
rangizwa n. [i-],accomplishment
rangizwa n. [i-],achievement
rarikira v. [ku-],have a bee in your bonnet
raso n. [pl. ama-],blood
rasoro n. [Ø- ama-],spring
reba,here is/are
reba (biri kure),there is/are
rebure n. [pl. ubu-],length
rectangle,kiramende n. [s. uru-]
referendumu n.,Referendum
rega v. [ku-],accuse
reka v. [ku-],cease
reka v.[ku-],abandon
rekura v. [ku-],acquit
rema v. [ku-],create
remainder,sigara n. [igi-]
remwa n. [s. i-],creation
renganzira n. [pl. ubu-],right
renganzira n. [s. ubu-],permission
renganzira n.[s. ubu-],permission
renge n. [iki- ibi-],"foot, human foot"
rera v. [ku-] imfubyi,adopt
rere n. [ik-],atmosphere
rere n. [iki-],"firmament, heavens, vault of heaven, celestial sph"
rere n. [s. aka- pl. utu-],"district, zone, area"
riba n. [s. i- pl. ama-],well
ribwe n. [ubu-],aching
rido n. [Ø- ama-],curtain
rima n. [s. umu- pl. imi-],field
rimbura v. [ku-],annihilate
rimbura v.[gu-],wipe out
rimi n. [ubu-],lisp
rimo n. [pl. ibi-],contents
rimo n. [umu- imi-],task
rimwe,one
rindamubiri n. [in(d)-],antibody
ringaniza n.[i-],adjustment
ringiti n. [iki- ibi-],cover
ringiti n. [iki-ibi-],blanket
rinzwe adj. [ki-],"in hand, under control"
rira v. [ku-],"cry, weep"
riri n. [s. ubu-],bed
riri n.[s.ubu-],bed
ririmba v. [ku-],sing
ririmbo n. yubahiriza igihugu,anthem
ririmbo n. yubahiriza igihugu,hymn
ririmbo n. yubahiriza igihugu,national anthem
ririmbyi n. [s. umu- pl. aba-],"singer, vocalist"
riro n. [s. umu-] utazima,hell
roko n. [ubu-],"jail, goal, jailhouse, clink"
romani adj. [cy'aba-],Roman
rondora v. [ku-],"list, enumerate, itemize, number"
rongo n. [s. umu- pl. imi-],"line, order"
rongo n. wa telefoni,telephone line
rongor(w)a v. [ku-],"espouse, get hitched with, get married, conjoin"
rongor(w)a v. [ku-],"hook up with, wed"
rongorana v. [ku-],"bang, be intimate, bed, bonk, do it, eff, enjoy"
rongorana v. [ku-],"fuck, get it on, get laid, have a go at it, jazz"
rongorana v. [ku-],"have intercourse, have it away, have it off"
rongorana v. [ku-],"have sex, hump, know, lie with, make love, screw"
rongorana v. [ku-],sleep with
rounding,burungushura n. [i-]
rugongo n.,"button, clitoris, clit"
ruhamwa (rw'inshinga),subject
ruharwa n.,notorous
ruhuko n. [s. aka- pl. utu-],half-time
ruhuko n. [s.aka- pl. utu-],"relaxation, detente (POL.)"
rukuruzi n.,magnet
rumbuke n. [ubu-],prosperity
rumuri n. [uru-],light
runga n. [iki- ibi-],volcano
ruru n. [ubu-],blue
rwa n. [s. umu- pl. imi-],"capital, court"
rwara n yanduza,communicable disease
rwara n. y'umutima,heart attack
rwara n. zandura,infectious disease
rwiyemezamirimo n.,enterpriser
rwiyemezamirimo n.,entrepreneur
rya n. [umu- imi-],ligament
rya v. [ku-],eat
ryabyatsi n. [in(d)-],herbivore
ryabyose n. [in(d)-],omnivore
ryanyama n. [in(d)-],carnivore
ryaryate n. [ubu-],aching
ryi n. [s. iki- pl. ibi-],"tapeworm, taenia"
ryo n. [ibi-],food
ryo n. [in(d)-],diet
ryo n. [in(d)-] nkene,malnutrition
ryo n. yuzuye,balanced diet
ryoshyaryoshya v. [ku-],adulate
ryoshyaryoshya v. [ku-],flatter
ryoshyaryoshya v.[ku],appease
s,eighteenth letter of Kinyarwanda alphabet
saba v. [gu-],beg
saba v. [gu-],pray
sabiriza n. [i-],begging
sabiriza n. [i-],mendicancy
sabiriza v. [gu-],beg
sabirizi n. [umu- aba-],begger
sabo n. [igi- ibi-],butter churn
sabo n. [igi- ibi-],churn
saha n. [s. i- pl. ama-],"hour, time"
sahani n. [s. i- pl. ama-],plate
saka v.[gu-],check
sakabaka v. [gu-],make yakety-yak
sakuzo n. [igi- ibi-],riddle
samuriro n. [uru- in-](rb rtd),cafeteria
sandi n. [i- ama-],magpie
sangira n. [s. i-],Communion
sanisha n. [i-],"agreement, concord, chord (MUS)"
sanzwe adj. [gi-],run-of-the-mill
sarabwayi n.[i- ama-],rock
sarani n. [umu- imi-],W.C.
sarani n. [umu- imi-],toilet
sarani n. [umu- imi-],water closet
saso n. [i- ama-] y'igitanda,base
saso n. [i- ama-] y'igitanda,bed base
saso n. [i-],mattress
