Other,English
magához ölel,"to snuggle, to cuddle, to strain"
magáhoztérés,"comeback, come-back"
magán,"privy, unprofessional"
magán tart,to keep on
magán uralkodni tudó,self-possessed
magán-,"personal, unofficial, private"
magának,oneself
magának követel,"to assume, to assert"
magának tulajdonít,to assume
magának való ember,loner
magának élés,withdrawnness
magának élő,withdrawn
magánakvaló,reserved
magánbeszéd,"soliloquy, monologue, monolog"
magánbeteg,private patient
magándetektív,spotter
magánhangzó,"vowel, vocal"
magánhangzói,vocal
magánhangzós rím,assonance
magániskola,voluntary school
magánjellegű,unprofessional
magánjog,"common law, civil law"
magánjogi vétkes cselekmény,tort
magánjáró,automotive
magánkezdeményezés,private initiative
magánkívül,beside oneself
magánkívül van az örömtől,to be overjoyed
magánkívül van örömében,to be all over oneself
magánkórház,voluntary hospital
magánlakosztály,stateroom
magánlaksértés,breach of domicile
magánlevél,personal letter
magánszemély,"private person, private individual"
magántermészetű,"privy, private"
magánterület,private
magántitkár,confidential secretary
magántulajdonban levő,privately owned
magánutat közhasználatra átad,to dedicate a way
magánvagyon,private means
magány,"solitariness, privacy, seclusion, solitude"
magányos,"lone, remote, recluse, lonesome, solitary, lonely"
magányos ember,"odd man out, loner"
magányos volta vminek,seclusion
magányos élet,recluse life
magányos életet él,to lead a single life
magányos öreg vadkan,old boar
magányos őserdőlakó,hatter
magányosan,singly
magányosan álló,single
magányosan él,to plough a lonely furrow
magányosan élő ember,recluse
magányosság,"loneliness, private, seclusion, retreat"
magánzálogolás állatkár miatt,distress damage pheasant
magánzárka,"cells, cell, black hole"
magánzók,people of leisure
magánélet,privacy
magánéletben,"in private, in private life"
magánértesülés,"inside dope, inside information"
magánórák,private tuition
magánórák adása,coaching
magánórákat ad,"to take pupils, to coach"
magánórákat vesz vkitől,to coach with sy
magánúton előkészít vkit,to give private coaching
magánügyek,self-affairs
magára bőszít vkit,to draw sy's anger on oneself
magára hagyatott,"to be on one's lonesome, to be high and dry"
magára hány,to throw on
magára kap,"to throw on, to slip on"
magára kapkodja ruháit,to fling on one's clothes
magára maradt,"solitary, to be left alone"
magára ránt (ruhát),to roll on
magára talál,"to find oneself, to feel one's legs"
magára van utalva,to shift for oneself
magára vessen,his guilt be on his own head
magára vesz,"to take on, to take upon oneself, to assume"
magára vesz vmit,to take sg upon oneself
magára veszi a felelősséget,to stand into the breach
magára veszi a munkát,to stand into the breach
magára von,to incur
magára vonja a figyelmet,"to strike the eye, to catch the eye"
magára vonja vki haragját,to draw sy's anger on oneself
magára vállal,"to take upon oneself, to take over, to assume"
magára vállal vmit,to take sg upon oneself
magára ölt,"to take on, to put on"
magát,oneself
magát csalhatatlannak képzelő,oracular
magát jól bíró,hale
magát jól feltaláló,ingenious
magát kelletve,with airs and graces
magát kéretve,with airs and graces
magát könnyen feltaláló,ingenious
magát le nem kötő,uncommitted
magát megjátszva,with airs and graces
magát szenteli vminek,to give oneself up to sg
magát vkinek kikiáltó,self-styled
magát vmiből kihúzó ember,quitter
magát vminek kiadó,self-styled
magától,"on one's own account, of oneself, spontaneously"
magától megtesz vmit,to do sg unasked
magától tesz meg vmit,to do sg unbidden
magától értetődik,"that goes without saying, it goes without saying"
magától értetődő,"axiomatical, self-evident, axiomatic, evident"
magától értetődő számára,it comes natural to him
magától értetődően,"evidently, necessarily"
magával hoz,"to bring in its train, to bring along, to involve"
magával hozott,natural
magával hurcol,to drag along
magával húzás,entrainment
magával ragad,"to enchant, to whirl, to grip"
magával ragad vkit,to carry sy with oneself
magával ragadó,fascinating
magával ragadó hatás,grip
magával sodor,to whirl
magával visz,"to make away with, to take along, to take away"
magával von,to infer
magáénak el nem ismert,unacknowledged
magáénak követel,to vindicate
magáénak mond,to be in the clear
magáévá tesz,"to adopt, to embrace, to espouse"
magömlés,seminal emission
mahagóni,mahogany
maharadzsa,"maharaja, maharajah"
maharadzsa felesége,maharanee
mai,"modern, present-day"
mai felfogás,modernism
mai fogalom,modernism
mai irányzat,modernism
mai kifejezés,modernism
mai lány,girl of the period
mai napig,"as yet, up to this day, to this day, unto this day"
mai nézet,modernism
mai szokás,modernism
mai ízlésnek megfelelő,streamlined
maiság elve,actuality
majd,then
majd adok én neked!,"I'll give it to you!, I'll give you what for!"
majd csak adódik valami,something is sure to turn up
majd csak adódik vmi,"sg will turn up, sg is sure to turn up"
majd egyszer,"some day, someday, some day or other"
majd elintézem,I'll see about it
majd ellátom a bajodat!,I'll fix you!
majd ellátom a baját,I'll fix him
majd elokádja magát,to be grossed out
majd elválik,time will show
majd elválik!,wait and see!
majd ez a barátom megmondja,my friend here will tell you
majd felhívlak,I'll give you a ring
majd felrobban dühében,to go straight up in the air
majd felrobban mérgében,to blow one's top
majd felveti a gőg,to be eaten up with pride
majd gondom lesz rá,I'll see to it
majd ha fagy,"tomorrow never come, wait till the cows come home"
majd ha megütöm a főnyereményt,when my boat comes in
majd kicsattan az egészségtől,to brim over with health
majd kiesik a szeme,to goggle
majd kihányja a belét,to be grossed out
majd kirúgja a ház oldalát,"to hold high jinks, have high jinks"
majd kiugrik a bőréből,to jump out of one's skin
majd leragad a szeme,have lids as heavy as lead
majd lesz neki,it will go hard with him if
majd lesz nemulass!,look out for squalls!
majd magától rendbe jön,it will right itself
majd meggondolom,I'll see about it
majd meghal az éhségtől,to be ravenously hungry
majd meglátjuk,time will show
majd meglátjuk!,wait and see!
majd meglátod!,"wait and see!, just wait and see!"
majd meglátom,"I'll see about it, I'll see"
majd megpukkad a nevetéstől,"to burst one's side, to split one's side"
majd megpukkad dühében,to go straight up in the air
majd megpukkad mérgében,to be in an awful bate
majd megsül,to sizzle
majd rendbe jön,it will right itself
majd vmikor,someday
majd én befűtök neked!,I'll make things warm for you!
majd én megtáncoltatlak!,I'll make things warm for you!
majd érted megyek,I'll pick you up at your house
majd értesítelek,you will hear from me
majd írok neked,you will hear from me
majdhogy,as near as could be
majdnem,"near, much, almost, wellnigh, nearly, just"
majdnem az egész,almost all
majdnem derékszögű,squarish
majdnem hatvan éves,near sixty years of age
majdnem kész,it as good as done
majdnem meghaltam,I was very near dead
majdnem megtesz vmit,"to come near to doing sg, to come near to"
majdnem mind,almost all
majdnem négyszögletes,squarish
majdnem semmi,next to nothing
majdnem tíz,near upon ten
majdnem valamennyien,almost all
majdnem öt óra,near upon five o'clock
majdnem új,as good as new
majmol,"to monkey, to ape, to imitate, to mimic"
majmol vkit,"to play the ape, to play the sedulous ape to sy"
majmolás,mockery
majom,"monkey, simian, ape, nurd, nerd"
majomember,apeman
majomkenyérfa,baobab
majomszeretet,dotage
majomszeretettel csüng vkin,to dote upon sy
majomszerű,simian
majonéz,mayonnaise
major,"croft, farm"
majoranna,marjoram
majorsági birtok,demesne lands
majoránna,marjoram
majré,"jitters, rabbit fever"
majrés,candyassed
majszol,"to mumble, to nibble"
majszolás,nibble
makacs,"dour, stubborn, refractory, bull-headed, stiff"
makacs ember,mule
makacs láz,stubborn fever
makacs személy,stuffed shirt
makacs száraz köhögés,"ferine cough, feline cough"
makacsság,"obstinacy, setness, tenacity, toughness, obduracy"
makacssági ítélet,judgement in default
makacssági ítéletet hoz,to default
makacsul,"stubbornly, obstinately, intractably, sullenly"
makacsul ellenez vmit,to be dead set against sg
makacsul ellenáll,to put up a stiff resistance
makadámút,"metal road, metalled road"
makaron-puszedli,macaroon
makaróni,"macaroni, worms"
makett,"dummy, mock-up"
maki,lemur
makimajom,lemur
makk,acorn
makk (kártyában),"club, acorns"
makkegészséges,"as fit as a fiddle, fit as a fiddle, hale"
makrahal,mackerel
makramé,macramé
makrancos,rusty
makrapipa,"cutty, cutty pipe"
makrorészecske,particulate
makroszkopikus,gross
makréla,mackerel
makulatúra,waste sheets
makulátlan,"untouched, spotless, unstained, clear, unspotted"
makulátlanság,"spotlessness, flawlessness"
makulátlanul,"spotlessly, flawlessly"
makulátlanul tiszta,spotless
makákus,pygmy ape
malabár-kardamomum,"cardamum, cardamom"
malabár-kardamóm,cardamom
malac,squealer
malac vicc,"blue joke, dirty story"
malaca van,to be hot
malackodás,piggery
malackodóan mókás,facetious
malackodóan vicces,facetious
malacozó,piggery
malacságokat mond,"to tell blue stories, to talk blue"
malacságokat ír,to write nasty stuff
malaszt,grace
malaysiai,Malaysian
maleinsav,maleic acid
maligánfok,proof
malljátszótér,mall
malljáték,mall
malmozik,to twiddle one's thumbs
malom,mill
malomjáték,"nine men's Morris, nine men's morris"
malomkő,millstone
malomkő-rovátkoló,dresser
malomkőlyukat eltorlaszol,to wreathe
malomkőnek való kő,"bur, burr"
malomrosta,"bolting-machine, bolting-mill"
malomszita,"bolting-machine, bolting-mill"
malomárok,"flume, mill-race"
malonsav,malonic acid
malter,mortar
malterral megköt,to mortar
malterréteg,bed of mortar
maláj ember,Malay
maláj kés,parang
maláj nyelv,Malay
maláj szoknya,sarong
maláji tőr,"creese, crease"
maláji vitorláshajó,prau
malária,"malaria, ague, intermittent fever, fever and agues"
maláriazónák,fever zones
maláriás,malarial
maláta,malt
malátával kevert tej,malted milk
malátáz,to malt
malícia,gall
mama,"mater, mamma, mommy, mama, mother"
mami,mummy
mamlasz,"muff, softy, softie, goose, geese, numskull, spoon"
mammut,mammoth
mammut-,mammoth
mamusz,mule
manakin,"manakin, manikin"
manapság,"in these days, nowadays, in our days"
mancs,"duke, leg, paw, flapper, pad, mauler"
mandarin,tangerine
mandiner,cushion
mandinerről,off the cushion
mandragóra,"mandrake, mandragora"
mandrill,drill
mandula,almond
mandula (testrész),tonsils
mandulakacs,guillotine
mandulaszemű,slit-eyed
mandulás csók,macaroon
mandzsetta,cuff
mandzsettagomb,"cuff link, cuff-links"
mandzsettagombok,cuff-links
mandátum,"seat, mandate"
mandátum alá helyez,to mandate
mandátumi megbízás,mandatory
mandátumi meghatalmazás,mandatory
maneken,"manikin, model"
mangosztán,mangosteen
mangrove,mangrove
mangán,manganese
mangános réz,manganese copper
mangánérc,manganese ore
mangó,mango
mangófa,mango
manifesztálódás,manifestation
manikűr,"manicure, grooming of nails"
manikűrolló,cuticle shears
manikűrös,manicurist
manikűröz,to manicure
manikűrözés,manicure
manila,manilla
manila szivar,manila
manilai,"manila, manilla"
manilai kender,manilla hemp
manillaszivar,"cheroot, manilla"
manipuláció,manipulation
manipulációs,manipulative
manipulál,"to manipulate, to juggle"
manipulálás,manipulation
manipulátor,manipulator
manióka,cassava
maniókalepény,cassava
maniókaliszt,cassava
mankó,"gooseneck, crutch"
mankón jár,to cripple along
mankós emelő,"crutch handle, crutch type handle"
mankós fogantyú,"crutch handle, crutch type handle"
manna,manna
manométer,air gauge
mans,"game, invulnerable"
manserő,game
manus,"feller, fella, cat, bleeder"
manzárd,"garrett, attic"
manzárdablak,dormer-window
maníros,mannered
manó,"sprite, troll, elfin, pixy, elf, elves, goblin"
manószerű,"elfin, elfish"
manöken,mannequin
manövríroz,to jockey
manőver,manoeuvre
manőverez,"to manoeuvre, to jockey"
manőverező rakéta,thruster
maori,Maori
maori bennszülött,Maori
maori nyelv,Maori
mappa,"portfolio, blotter"
mar,"to bite, bit, bitten, to burn, burnt, to mill"
marad,"to linger, to dwell, dwelt, to abide, to rest"
marad vminél,to keep at
maradandó,"standing, dateless, enduring, undying, abiding"
maradandó gáz,persistent gas
maradandó változások,irrevocable changes
maradandóan,permanently
maradandóság,endurance
maradhat,stet
maradi,"retrograde, hidebound, hide-bound, philistine"
maradi ember,"back number, old fogey, fossil, old fogy"
maradi eszmék,old fogydom
maradi személy,throwback
maradiság,old fogydom
maradj csöndben!,"keep quiet!, be quiet!"
maradj nyugodtan!,keep yourself easy!
maradt egy kis pénze,have some spare cash
maradt még valami?,is there any more?
maradvány,"surplus, vestige, trace, balance, remains, remnant"
maradványok,remains
maradék,"rest, residuum, residua, pickings, rump, end, stub"
maradék elektromosság,electric residuum
maradék készletet egyben elad,to remainder
maradék könyvek kiárusítása,remainder sale
maradék könyvek árusítása,remainder sale
maradék nitrogén,non-protein nitrogen
maradék nélküli osztás,division with no remainder
maradék-,"residual, residuary"
maradékok,"garblings, oddments"
maradéktalan,exquisite
maradéktalanul,"fully, entirely"
maradó,permanent
marasztal,to detain
marasztaló bizonyíték,damning evidence
marat,to veer
maratoni futás,"marathon, marathon race"
maratoni táncverseny,dancing marathon
maratott,pickled
maratott klisé,engraving
maratott lemez,pickled sheet
maratás,"milling, etchwork"
maratással megmunkál,to mill
marató szer,mordant
maratófürdő,dipping liquid
maratószer,etchant
marcangol,"to hack, to butch, to maul"
marcipán,"marchpane, marzipan"
marcona,grim
marconaság,grimness
mardossa a bűntudat,to be seized with compunction
mardosó lelkiismeret,worm of conscience
mareográf,tide-pole
margarin,margarine
margó,"edge, margin"
margón,"in the margin, on the margin"
margón túlmenő sor,out of alignment
marha,"meatball, cattle"
marha jól érzi magát,have a ball
