Other,English
"misdiedich, misdiediger",criminal
krityk,criticism
krookje,crocus
"krie, skierroek",crow
kroanje,crown
wreed,cruel
ôfbroazelje,crumble
kultuer,culture
gerdyn,curtain
grinswacht,customs
"ôfknippe, ôfsnije",cut off
ôfeart,cuttings
titelroas,daffodil
dalje,dahila
"daagliks, deisk, deistich",daily
deiblêd,daily paper
koweblomke,daisy
"dam, deale, duvekers, ôfslutning",dam
"skansearje, skansearring, skea",damage
dam,dame
dampens,damp
"dûns, dûnsje, dûnsjen",dance
tiksel,dandelion
gefaar,danger
"faai, gefaarlik, nuodlik",dangerous
Deensk,Danish
"doare, oandoare",dare
oandoare,dare to fight
"donker, tsjuster",dark
"leave, skat",darling
blikstiender,darn
"datearje, dei, ôfspraak",date
dochter,daughter
skoandochter,daughter-in-law
dage,dawn
dei,day
dage,daybreak
"dream, dreame",daydream
deiljocht,daylight
ferbjustere,dazed
ferblynje,dazzle
"dea, deadsk, ferstoarn",dead
"ôflosse, ôfskriuwe",deaden
deadlik,deadly
dôf,deaf
oanpakke,deal with
"djoer, djur, kostber, leaf",dear
"dea, ferstjerren",death
fetber foar krityk,debateble
skuld,debt
"útlibbe, útwikelse",decayed
"bedraaie, bemiterje, ferrifelje",deceive
bedrager,deceiver
desimber,december
wintermoanne,December
beslute,decide
desimeter,decimeter
beslút,decision
"beskiedend, ôfdwaande",decisive
deklaraasje,declaration
efterútgong,decline
"ôfdreachsel, ôfdreachset",decoction
dekoraasje,décor
dekoraasje,decoration
"útlibbe, útwikelse",decrepit
"besjen, leauwe, miene",deem
djip,deep
hart,deer
nederlaach,defeat
"definsje, efterhoede, ferdigening, ferwar",defence
"ferdigenje, ferwaarje",defend
"beskuldige, ferklage, oanklage",defendant
"definsje, ferdigening, ferwar",defense
definiearje,define
ôfwike,deflect
graad,degree
"deputearre, ôffeardige, ôffurdige, ôffurdigje",delegate
"delegaasje, ôffurdiging",delegation
"ôffeie, ôfwiskje",delete
leverje,deliver
"leverânsje, ôfjaan",delivery
lúksueus,deluxe
"easkje, fereaskje, ôfset, ôftrek, sleet",demand
demokrasy,democracy
ôfbraak,demolition
"demonstrearje, manifeastearje, oantoane",demonstrate
"demonstraasje, manifestaasje",demonstration
oanwizend foarnamwurd,demonstrative
oanwizend foarnamwurd,demonstrative pronoun
"ferkleie, oankleie",denounce
toskedokter,dentist
"ôffarre, ôfreizgje",depart
"departemint, fek",department
"fuortfarren, fuortgean",departure
"ôfhingje, stean",depend
ôfhinklikens,dependence
ôfhinklik,dependent
deprimearje,depress
"depresje, krisis",depression
"djippens, djipte",depth
ôffurdiging,deputation
"ôffeardigje, ôffurdigje",depute
"deputearre, ôffeardige, ôffurdige",deputy
ôflieding,derivation
"ôfliede, ôfskaaie, ôfstamje, ôftaapje",derive
"delgean, ôfrinne, ôfstappe",descend
"ferlitte, woastine, woastyn",desert
tekenje,design
"ferlangje, ferlangst, winsk",desire
"buro, skriuwburo, skriuwtafel",desk
"wanhoopje, wanhope",despair
"hopeleas, wanhopich",desperate
ferachtsje,despise
neigesetsje,dessert
"ferneatigje, ferniele",destroy
"ferneatigjen, fernieling",destruction
ôfdieling,detachment
ôfhâlde,detain
detektive,detective
arrestaasje,detention
ôfskrikke,deter
"definiearje, fêstdwaan",determine
om bang fan te wurden,deterrent
ôfwike,deviate
"duvel, koarthakke",devil
duvelsk,devilsh
"oanhanklik, oanhinklik",devoted
dau,dew
duvelsk,diabolical
figuer,diagram
skiif,dial
"dialekt, sprake",dialect
twaspraak,dialogue
deiboek,diary
ôffier,diccharge
diktearje,dictate
diktatuer,dictatorship
wurdboek,dictionary
"deagean, dobbelstien, ferstjerre, stjerre",die
"ferskele, ferskille",differ
yn oarwei,differently
"ferskil, skeel",differnce
ôfdwaling,digression
dyk,dike
"útlibbe, útwikelse",dilapidated
"jûnich, skimmerich, tsjuster",dim
"diminsje, ofmjitting",dimension
lyts,diminutive
"lawaai, leven",din
jûnsiten,dinner
"akte, útkomste",diplomat
"liede, oanstjoere",direct
rjochting,direction
oanwizing,directions
direkteur,director
katalogus,directory
fiis,dirty
arbeidsûngeskikt,disabled
ferdwine,disappear
teloarstelle,disappoint
"lekje, ôfkarre",disapprove of
"lekje, ôfkarre",disaprove
skiif,disc
ôftankje,discard
"dien jaan, ôffier, ôffjurje, ôfsjitte",discharge
ôfskrikke,discourage
diskriminaasje,discrimination
diskusjearje,discuss
diskusje,discussion
sykte,disease
mier,disgust
skaal,dish
desynfektearje,disinfect
"antipaty, mier, tsjinsin",dislike
"aaklik, deisk, sljochtweihinne, ûnhuer",dismal
"donker, earmhertich, ferdrietlik, fertrietlik",dismal (1)
"drôf, earmoedig, heukerich, skiterich",dismal (2)
ôftakelje,dismantle
"dien jaan, fuortstjoere, ôfstjoere",dismiss
fan in hynder ôfstappe,dismount
dôfhûdich,disobedient
ôfstjoere,dispatch
"oanfjochting, oanstriid",disposal
ferkeapje,dispose of
"betûftens, talint",disposition
huchelje,dissemble
ôfriede,dissuade from
"distânsje, ôfstân",distance
"efterôf, fier",distant
dúdlik,distinct
ferdivedaasje,distraction
fertriette,distress
distribúsje,distribution
dobbe,ditch
dûke,dive
dûker,diver
ôfwike,diverge
ferdivedaasje,diversion
"ôffiere, ôfliede",divert
"diele, ferdiele, ferpartsje, ôfskiede, ôfsûnderje",divide
godlik,divine
rydbewiis,diving license
"dwaen, oanmeitsje",do
"ôfskaffe, ôftankje",do away with
ha jo...,Do you have...
Prate jo Sineesk?,Do you speak Chinese?
"Kinne jo Ingelsk?, Koost dü Aingelsch?",Do you speak English?
Prate jo frânsk?,Do you speak French?
Prate jo Dútsk?,Do you speak German?
Prate jo Spaansk?,Do you speak Spanish?
surk,dock
"dokter, doktor",doctor
"akte, dokumint, útkomste",document
wyfkehart,doe
"dogge, hûn",dog
dogmatysk,dogmatic
"pop, poppe",doll
skinke,donate
dien,done
"ass, ezel",donkey
"Dir mäist ai baikäme!, Fåås me deer ai önj!",Don't touch me there!
"Foate mi dear ni uun!, Ling mi diar ei uun!",Don't touch me there! (1)
"Faati mi diar ek ön!, Reitsje my dêr net oan!",Don't touch me there! (2)
doar,door
"dûbel, dûbeld, ferdûbelje",double
"betwivelje, twivel, twivelje",doubt
daai,dough
do,dove
"del, dûns, nei ûnderen",down
breidsjefte,dowry
dozyn,doze
tsjen,drag
draak,dragon
"blau-ynske, blaujufferke",dragonfly
"ôftaapje, ôfwetterje",drain
"jerk, jerke",drake
foaritentsje,dram
drastysk,drastic
"ferlokje, tekenje, tsjen",draw
laden,drawer
"dream, dreame",dream
"aaklik, drôf, ferdrietlik, ûnhuer",dreary
donker,dreary (1)
"de klean oandwaan, oanklaaie",dress
oanrjocht,dresser
"drank, drinke",drink
"driuwe, oandriuwe",drive
"ferdriuwe, ferjeie",drive away
driuwe,drive on
spegel om efterút te sjen,driving mirror
"drip, drippe, falle",drop
drip,drop of water
ferdrinke,drown
"doktersguod, medikamint, medisyn",drug
apteek,drugstore
"tromme, tromp",drum
tromslagger,drummer
dronken,drunk
dronkenskip,drunkness
"droechmeitsje, droegje, druie",dry
droechte,dryness
"dûbel, dûbeld",dual
hartoginne,duchess
hartochdom,duchy
ein,duck
hartoch,duke
crazy,dûm
fermannichfâldigje,duplicate
wylst,during
daagliks,during the day
nachts,during the night
skimer,dusk
ôfstofje,dust
"Hollânsk, Nederlânsk",Dutch
"Hollanner, Nederlanner, Nederlanner",Dutchman
belestingfrij,duty-free
dwerch,dwarf
"went, wente",dwelling
craziness,dwylsin
crazy,dwylsinnich
craziness,dwylsinnigens
ferve,dye
dynamyt,dynamite
elk,each
inoar,each other
earn,eagle
"ear, ier",ear
earbel,earing
greve,earl
betiid,early
fertsjinje,earn
earnstich,earnest
crane's-bill,earrebarrebek
"grûn, ierde, ierdzje",earth
ierdlieding,earth connection
ierdlieding,earth wire
"aardzje, ierdsk",earthen
"ierdewurk, stienguod",earthenware
ierdlieding,earthing
ierdskodding,earthquake
ierdsk,earthy
easten,East
Peaske,Easter
eastersk,eastern
maklik,easy
ôfharkje,eavesdrop
ekonomysk,economical
ekonomy,economics
ekonomy,economy
"oanmoediging, oantreast, oantreasting",ecouragement
ytber,edible
opfieding,education
iel,eel
effekt,effect
"beskiedend, ôfdwaande",effective
"beskiedend, ôfdwaande",effectual
"beskiedend, ôfdwaande",efficacious
"aai, aei",egg
Egyptner,Egyptian
acht,eight
achttjin,eighteen
achtste,eighth
tachtich,eigthy
elastysk,elastic
earmtakke,elbow
flear,elder
"ferkieze, kieze",elect
ferkiezing,election
elektrysk,electric
fentilator,electric fan
bûslampe,electric torch
elektrisiteit,electricity
kwierich,elegant
elemint,element
elemintêr,elemental
elemintêr,elementary
abee,elements
oaljefant,elephant
alve,eleven
alve,elf
iperenbeam,elm
"oar, oars",else
dyk,embankment
ferskine,emerge
krisis,emergency
emigrearje,emigrate
seinboade,emissary
"eamelder, miammel",emmet
"oandienens, oandwaning",emotion
leechte,empitness
brûke,employ
arbeidsburo,employment exchange
keizerinne,empress
leech,empty
gimmeleard,enamel
tsjoender,enchanter
"oantreffe, treffe",encounter
"oanmoedigje, oantreastgje",encourage (1)
ensyklopedy,encycloapedia
"besljochtsje, beteare, dien meitsje, ein, ôfmeitsje",end
"arrivearje, beteare, oankomme, oanlânje",end up
ein,ending
andyvje,endive
"duorje, lijen",endure
fijân,enemy
arbeidsfermogen,energy
"lokomotyf, masine",engine
Ingelân,England
Ingelsk,English
Ingelsman,Englishman
gravearje,engrave
riedling,enigma
gefallich,enjoyable
fergrutsje,enlarge
fergrutting,enlargement
fijânskip,enmity
enoarm,enormous
genôch,enough
bedriuw,enterprise
fermaaklik,entertaining
aardichheid,entertainment
"finaal, gâns, gânsk, hiel, hielendal",entire
"begrave, beïerdigje, te hôf bringe",entomb
yngong,entrance
foargerjocht,entrée
fertrouwe,entrust
oergeunstich,envious
fermidden,environment
seinboade,envoy
oergeunst,envy
biskoplik,episcopal
"gelyk, lyk",equal
evener,equator
lykwicht,equilibrium
apparatuer,equipment
ekwivalint,equivalent
"court, courtyard",erf
"fersin, flater",err
begelieding,escort
"boerepleats, boupleats, pleats",estate
ensafuorthinne,et cetera
ensfh.,etc.
etysk,ethical
euro,euro
Europa,Europa
Europa,Europe
Europeesk,European
evakuearje,evacuate
"flak, gelyk, lyk",even
"jûn, jûntiid",evening
"jûnmiel, jûnsiten",evening meal
jûnskrante,evening paper
foarfal,event
"altiten, altyd, ea, hieltiten",ever
einleas,everlasting
elk,every
alderhanne,every kind of
elk,every one
elk,everybody
"allegearre, alles",everything
"oeral, rûnom",everywhere
oerdriuwe,exaggerate
eksamen,examination
"behalven, bûten",except
behalven,except for
oansjasje,excite
nim my net kwea ôf,excuse me
boal,executioner
jefte,exercise-book
ûngedien,exhausted
oanmoanning,exhortation
bestean,exist
ôftwinge,exort
"biidzje, ferwachtsje, wachtsje",expect
"ferhoop, ferwachting, ôfwachting",expectation
ôfhannelje,expedite
"ferdriuwe, ferjeie",expel
"djoer, djur, kostber",expensive
eksperimintearje,experiment
"beteare, deagean, ferstjerre, stjerre",expire
ferklearje,explain
ferklearring,explanation
ûntploffe,explode
eksploitearje,exploit
ûntploffing,explosion
hâlding,expression
efterheaksel,extension
"gesicht, oansjen",exterior
"dôvje, dwêste",extinguish
ekstra,extra
ôftreksel,extract
each,eye
wynbrau,eyebrow
eachlid,eyelid
fabrisearje,fabricate
"antlit, gesicht",face
maklik,facile
fabryk,factory
feitlik,factual
fakulteit,faculty
ferblikke,fade
ôfmêdzje,fag out
"fale, feile, mislearje",fail
fallisemint,failure
"fertrouwen, fidúsje",faith
"drippe, fal, falle, hejrst, hejst",fall
ôfklaaie,fall away
falsk,false
ferfalskje,falsify
"faam, gloarje",fame
"famylje, gesin, húshâlding",family
sibbekunde,family tree
breakrapte,famine
oanwakkereje,fan
"dreame, ferbyldzje",fancy
fantastysk,fantastic
"fantasij, fantasy",fantasy
"efterôf, fier",far
"farwol, ôfskie",farewell
"boerepleats, boupleats, pleats",farm
agrarysk,farm-
ferpachtsje,farm out
"boer, bouboer, hierboer, hierde boer",farmer
"bou, lânbou",farming
"bou, boulân",farmland
fassinearje,fascinate
"fêstje, fluch",fast
"fêstdwaan, ôfskoattelje",fasten
"fet, tsjok",fat
heit,father
skoanheit,father-in-law
heitelân,fatherland
fet,fatty
skuld,fault
"begeunstigje, geunst",favor
geunstich,favourable
"bangens, benaudens, eangst, eangstme, freze",fear
"benaud, eangstich",fearful
feestmiel,feast
fear,feather
febrewaris,february
sellemoanne,February
bûn,federation
fiede,feed
"fiele, fielen, gefoel, oanfiele",feel
"fielen, gefoel",feeling
"man, oanelkoar-, oaninoar-",fellow
filt,felt
froulik,female
sjongster,female singer
slavinne,female slave
learares,female teacher
froulik,feminine
ôfsluting,fence
ôffreedzje,fence in
ôffreedzje,fence in/off
ôffreedzje,fence off
curtail,ferkoartsje
fearboat,ferry
"bedongje, dongje, meste",fertilize
dong,fertilizer
ambysje,fervor
"oanbringe, oandrage, tatôgje",fetch
"breugeman, feint",fiancé
breid,fiancée
fiksje,fiction
"eker, fjild",field
sikewein,field hospital
fyftjin,fifteen
"fyfte, fyftjinde",fifteenth
fyfde,fifth
fyftich,fifty
fiich,fig
fjochtsje,fight
figuerlik,figurative
"berekkenje, besiferje, figuer, rekkenje",figure
"aktetas, file, fylje, rige",file
folje,fill
folje,fill in
folje,fill up
fiis,filthy
fin,fin
efternei,finally
finansierje,finance
finansjeel,financial
fine,find
"jildboete, moai",fine
finger,finger
"besljochtsje, dien meitsje, ôfmeitsje, ôfwurkje",finish
ôfstudearje,finish one's studies
"dien, ree",finished
ôfwurking,finishing off
ôfhannelje,finnish
spjir,fir
"dien jaan, fjoer, ôffjurje, ôfsjitte, sjitte",fire
"ôffjurje, ôfsjitte",fire off
brânmelder,fire-alarm
brânmelder,firecall
brânhout,firewood
"gewûpst, hecht",firm
"earst, earste",first
foarnamme,first name
earst,first of all
earst,firstly
"fisk, fiskje",fish
"fisker, fiskerman",fisherman
"angel, angelstôk, fiskersstôk",fishing rod
atoomspjalting,fission
"fûst, knûst",fist
"oanpasse, ôfstimme",fit
fiif,five
"ferhelpe, fêstdwaan, oanpasse, ôfstimme",fix
fêst,fixed
flagge,flag
"flam, lôge",flame
Flaanderen,Flanders
"appartemint, fertrek, flak",flat
strykizer,flat-iron
"bekflaaie, flaaie, flaaikje, moaiprate, sjerpslikje",flatter
flaaks,flax
flie,flea
flechtsje,flee
"in poat útlûke, snije",fleece
Flaming,Flemming
Flaamsk,Flemmish
fleis,flesh
bûgber,flexible
flecht,flight
ôfsmite,fling off
swimme,float
"curse, cuss",flokke
floed,flood
"ferdjipping, flier",floor
moal,flour
"floeie, stream",flow
blom,flower
gryp,flu
dûns,fluff
floeiber,fluid
"fluit, fluite",flute
mich,fly
"brûs, skom, skomje",foam
brânpunt,focus
"damp, dize",fog
"fâldzje, fâldzjek fâld, skieppehok",fold
jefte,folder
beamtegrien,foliage
folk,folk
folkloare,folklore
folgje,follow
oanhing,followers
"aaie, leafkje",fondle
fiedsel,food
"deadling, healwiis",fool
mâl,foolish
foet,foot
"fanwegen, foar, mei't, meidat, om't, omdat, wylst",for
bygelyks,for example
bygelyks,for instance
ferkeapber,for sake
fanwegen,for sake of
"mei't, meidat, om't, omdat",for the reason that
fierders,for the rest
"efterinoar, oan ien tried troch, oanien, oanienwei",for..together
om bang fan te wurden,forbiding
"ferplichtsje, sterkens",force
foarsizze,forecast
foarfaar,forefather
foarholle,forehead
"bûtenlânsk, frjemd, útlânsk",foreign
"bûtenlân, útlân",foreign country
"bûtenlanner, frjemd, frjemdling, útlanner",foreigner
"bosk, wâld",forest
foarsizze,foretell
smeie,forge
ferjitte,forget
ferjit-my-net,forget-me-not
"begnedigje, ferjaan",forgive
foarke,fork
twang,formal
foarig,former
ferlitte,forsake
ôfswarre,forswear
fersterkje,fortify
lokkich,fortunate
fertún,fortune
fjirtich,forty
boaiem,foundation
welle,fountain
folpinne,fountain-pen
fjouwer,four
"fjirtjin, fjrtjin",fourteen
fjirtjinde,fourteenth
fjirde,fourth
hin,fowl
"foks, fos",fox
breuk,fraction
brekber,fragile
fragmintarysk,fragmentary
Frankryk,France
"frijens, frijheid",freedom
"befrieze, frieze",freeze
froast,freezing cold
Frânsk,French
Frânsman,Frenchman
"faak, faken, fakentiden, gauris, jamk",frequently
farsk,fresh
farsk wetter,fresh water
"oanboazje, oanhelje",freshen
freed,friday
"freon, freondinne, froen",friend
"aardig, freonlik",friendly
freonskip,friendship
Fryslân,Friesland
Fries,frieze
"benaudens, eangst, eangstme",fright
bang meitsje,frigthen
"Fries, Frysk",Frisian
"frosk, kikkert",frog
duitblêd,frogbit
"fan, sûnt, út",from
grins,frontier
froast,frost
"brûs, skom, skomje",froth
"frucht, fruit",fruit
briede,fry
branje,fuel
ôfbetelling,full payment
"aardichheid, fermeits, geniet, nju, nocht",fun
"amt, funksje",function
"begraffenis, beïerdiging",funeral
poddestoel,fungus
leffert,funk
"fermaaklik, komysk",funny
leverje,furnish
húsrie,furniture
fâld,furrow
idel,futile
oankommend,future
"damp, dampich, dizich",fuzzy
cut,fykje
cycle,fyts
"aardichheid, grapke",gag
"baat, fertsjinje, fertsjinst, oanhelje, oanwinst",gain
galle,gall
fjouwerje,gallop
boartsjen,game
finzenis,gaol
gapje,gape
garaazje,garage
jiskefet,garbage can
tún,garden
túnman,gardener
knyflok,garlic
kleed,garment
gas,gas
benzine,gasoline
poarte,gate
poarte,gateway
"gearkomme, sammelje",gather
gearkomste,gathering
"drôf, ferdrietlik, meager, tin",gaunt
gapje,gawk
homofyl,gay
krante,gazette
cross,gek
"edelstien, fonkelstien, juwiel",gem
sibbekunde,genealogy
"algemien, generaal, mien",general
algemienens,generality
oer 't generaal,generally
cure,genêze
"mjitsk, myld, swiet",gentle
"hear, mynhear",gentleman
autentyk,genuine
geografysk,geographic
geografysk,geographical
ierdrykskunde,geography
curtain,gerdyn
"Dútser, Dútsk",German
Dútslân,Germany
gebeart,gesture
"arrivearje, oankomme, oanlânje, ûntfange, wurde",get
"krije, nimme, oanriede, oantuge",get (1)
"kuolje, ôfkuolje",get cold
boaskje,get married
skimmelje,get mouldy
"delgean, ôfrinne, ôfstappe",get off
"ôfleare, ôfwenne",get out of a habit
"ôfskaffe, ôfsmite, ôftankje",get rid of
stige,get up
wenne,get used
customary,gewoan
custom,gewoante
cunning,gewykst
"aaklik, ôfgryslik",ghastly
spoek,ghost
"kado, skinking",gift
gigantysk,gigantic
sjiraffe,giraffe
balke,girder
"gurdle, mulbân",girdle
famke,girl
"oanjaan, skinke",give
oanskilje,give a ring
ôfstean,give in
"advertearje, ferkundigje",give notice
fertriette,give pain to
feroarsaakje,give rise to
ôfstean,give up
ôfstean,give way
bliid,glad
"blydskip, glês, glêzen",gladness
"glês, glêzen",glass
"glide, gliere, glydzje",glide
"bol, ierdbol",globe
gloarje,glory
ang,gloss
mof,glove
gleonje,glow
gleonje,glow with heat
"lym, lymje",glue
neef,gnat
kjiffe,gnaw
ierdmantsje,gnome
"delgean, ôfrinne, ôfstappe",go down
"minder wurde, ôftakelje",go downhill
kuierje,go for a walk
"minder wurde, ôftakelje",go off
stige,go up
doel,goal
geit,goat
ierdmantsje,goblin
god,god
efterútgong,going down
goud,gold
goudfisk,goldfish
goed,good
"goemiddei, middei",good afternoon
goendei,good day
goejûn,good evening
Goedfreed,Good Friday
"goemoarn, moarn",good morning
goed nijs,good news
"goenacht, sliep lekker",good night
"farwol, oant sjen, oant sjen, ôfskie",goodbye
ôfskie,good-bye
"aardig, freonlik",good-natured
goedens,goodness
goes,goose
krúsbei,gooseberry
evangeelje,gospel
flearen,gout
regearje,govern
regear,government
"beetkrije, beetpakke",grab
graad,grade
"allinken, dwaandewei, njonkelytsen, stadichoan",gradually
diplomearre,graduate
"nôt, nöt",grain
sânkerl,grain of sand
gram,gram
gram,gramme
"beppesizzer, bernsbern",grandchild
"oarreheit, pake",grandfather
"beppe, oarremem",grandmother
efterneef,grand-nephew
pakkesizzer,grandparent
pake en beppe,grandparents
granyt,granite
drúf,grape
druvebeam,grapevine
grafyk,graphic arts
grafyk,graphics
fange,grapple
"beetkrije, beetpakke",grasp
"gers, krûd",grass
sprinkhoanne,grasshopper
ôffreding,grate
tank,gratitude
grêf,grave
tsjerkhôf,graveyard
swiertekrêft,gravity
fet,grease
fet,greasy
grut,great
Grut-Brittanje,Great Britain
oerbeppe,great-grandfather
oerpake,great-grandmother
efterbernsbern,greatgrandson
hjerringslynder,grebe
Grikelân,Greece
county,greefskip
"Gryk, Gryks",Greek
grien,green
"begroetsje, groetsje",greet
count,greve
"grau, griis, skier",grey
ôffreding,grid
ôffreding,grill
"meale, mealle",grind
customs,grinswacht
"beetkrije, beetpakke, gryp",grip
ynteressearre,gripped
aaklik,grisly
kroane,groan
"boaiem, grûn, ierdzje, mêd, modder",ground
tongerblom,ground ivy
ierdlieding,ground wire
ierdlieding,grounding
mêd,grounds
"oangroeie, oanwaakse, waakse, wurde",grow
"groei, oanwaaks",growth
brij,gruel
"in griis, ôfgryslik",gruesome
garânsje,guarantee
"beweitser, beweitsje, kondukteur",guard
Gelderlân,Guelderland
Gelderlân,Guelders
"ergje, fermoedzje",guess
gast,guest
"liede, oanstjoere",guide
gûne,guilder
mûklist,guile
sûnder euvelmoed,guileless
skuld,guilt
ûnskuldich,guiltless
skuldich,guilty
bargemotsje,guinea-pig
ûnskuldich,guitless
gûne,gulden
cry,gûle
"djipte, ôfgrûn",gulf
toskfleis,gum
gewear,gun
"buskrûd, krûd",gunpowder
sproeie,gush
"animo, belangstelling",gusto
gymnastyk,gymnastics
"brûkme, gewoante, oanwenst, wenst, wizânsje",habit
ôfseage,hackneyed
skylfisk,haddock
ôftingje,haggle
hagel,hail
hier,hair
hierknipper,hairdresser
prûk,hairpiece
heal,half
skinke,ham
hammer,hammer
"arbeider, arbeidersman, hân, oanlangje, oanrikke",hand
"oanlangje, oanrikke, ôfdrage, ôfjaan",hand over
"ôfdrage, ôfjaan",hand(1)
ambacht,handicraft
bûsdoek,handkerchief
moai,handsome
ôfhingje,hang down
hâlde,hang onto
boal,hangman
foarfalle,happen
gelok,happiness
"bliid, lokkich",happy
"huord, hurd",hard
"amper, kwealik",hardly
ôfseage,hard-worked
"krigel, warber",hardworking
hazze,hare
ôfbrek,harm
harpe,harp
eidzje,harrow
bekjelûkerich,harsh
"rispinge, rispje",harvest
hoed,hat
skaadstreekje,hatch
"haatsje, hate",hate
tsjen,haul
spoekje,haunt
"ha, ha, krije, ûntfange",have
fertrouwe,have confidence in
fertrouwe,have faith in
ha,have got
hauk,hawk
hea,hay
"noed, noedzje, risiko",hazard
noedlik,hazardous
hazzenutebeam,hazel
hazzenút,hazelnut
hazzenutebeam,hazel-tree
"er, hy",he
hy giet,he goes
hy hie,he had
hy hat,he has
hy hat west,he has been
hy hat hân,he have had
hy is,he is
hy wie,he was
hy is gien,he was going
hy gie,he went
hy sil wêze,he will be
hy sil gean,he will go
hy sil hawwe,he will have
"holle, kop, liede, oanstjoere",head
rubryk,header
genêze,heal
sûnens,health
sûn,healthy
skelf,heap
hert,heart
hertlik,heart-
hertlik,hearty
"ferwaarmje, hjittens",heat
ferwaarming,heating
"himel, loft",heaven
himelsk,heavenly
himellichem,heavenly body
swier,heavy
"hebrieusk, joad",Hebrew
bok,he-goat
erfgenamt,heir
goeie,hello
helm,helmet
assistint,helper
helpleas,helpless
himp,hemp
hin,hen
syn,her
"gers, krûd",herb
erflik,hereditary
erflikens,heredity
hearremyt,hermit
helt,hero
heldinne,heroin
heldinne,heroine
"ielreager, reager",heron
hjerring,herring
sels,herself
"skytskoarje, wifkje",hesitate
wifkjen,hesitation
hikje,hiccup
ferbergje,hide
"in griis, ôfgryslik",hideous
floed,high tide
hichte,hill
"er, hy",him
sels,himself
wyfkehart,hind
mûlezel,hinny
"heup, heupe",hip
nylhoars,hippo
nylhoars,hippopotamus
"hier, hiere",hire
syn,his
skiednis,history
"huffe, treffe",hit
current (1),hjoeddeisk
cough,hoastje
"baarch, swyn",hog
hâlde,hold
"benefterhâlde, ôfhâlde",hold back
dobbe,hole
feestdei,holiday
"Hollân, Nederlân",Holland
Hollanner,Hollander
hillich,holy
thús,home
homofyl,homosexual
earlik,honest
huning,honey
"eare, earje",honor
hoek,hook
klakson,hooter
ferhoping,hope
"gesichtsein, hoarizon, kim",horizon
"hoarn, klakson",horn
brims,hornet
"aaklik, in griis, ôfgryslik, ûnhuer, ûnhuerich",horrible
"grize, ôfgriis, ôfskrik",horror
"happe, hynder",horse
sikehûs,hospital
herberch,hostel
fijannich,hostile
hjit,hot
hotel,hotel
oere,hour
hûs,house
tsjerke,house of worship
mich,housefly
húsfrou,housewife
hoe't,how
Hoe giet it mei jo?,How are you?
Wat is dit yn it Frysk?,How do you say this in Frisian
hoefolle,how many
hoefolle,how much
Wat kostet dit?,How much does this cost?
Wat kostet in kaartsje?,How much is the fare?
gigantysk,huge
minsklik,human
minske,human being
minskheid,human race
buchel,hump
hûnderttûzen,hundred thousand
hûnderste,hundredth
honger,hunger
"hol, hongerich",hungry
jeie,hunt
blessearje,hurt
man,husband
"hutte, klinte",hut
huchelder,hypocrite
hucheleftich,hypocritical
ik,I
ik bin,I am
ik begjin,I begin
ik brek,I break
ik keapje,I buy
ik kin,I can
ik kom,I come
ik doch,I do
"Ik begrip et ai, Ik begryp it net",I don't understand
ik fiel,I feel
ik fjochtsje,I fight
ik fljoch,I fly
ik jou,I give
ik gean,I go
ik hie,I had
ik hingje,I hang
ik haw,I have
ik haw hân,I have had
ik hear,I hear
ik laitsje,I laugh
ik lis,I lay
ik harkje,I listen
ik sykje,I llok for
ik meitsje,I make
ik moat,I must
ik boartsje,I play
ik loek/luts,I pull
ik bergje,I put away
ik sjoch,I see
ik sjong,i sing
ik stean,I stand
ik tink,I think
ik reitsje,I touch
ik begryp,I understand
ik brûk,I use
ik rin,I walk
ik wol,I want
ik wie,I was
ik bin gien,I was going
ik waskje,I wash
ik gie,I went
ik sil,I will
ik sil gean,I will go
ik sil hawwe,I wll have
Ik wol graach,I would like to buy
iis,ice
iis,ice cream
Iislân,Iceland
Iislanner,Icelander
ideaal,ideal
identyk,identical
"ideeêlear, ideeëlear, ideology",ideology
taaleigen,idiom
idioat,idiot
ôfgod,idol
idylle,idyll
crockery,ierdewurk
crude oil,ierdoalje
"as, bywannear't",if
negearje,ignore
ik haw west,Ihave been
dat nim ik,I'll buy it
sykte,illness
ferljochtsje,illuminate
yllúzje,illusion
"byld, ferbyldzje, figuer",imagine
doelleas,imless
"aansen, aanst, aanstûns, dalik, daliks",immediately
"oanfiterje, oantrune",impel
"driuwe, oanwakkerje",impel (1)
"oandrang, oandrift, oandriuw, oanfitering, oantrún",impetus
"ymportearje, ynfiere",import
"aardich, danich",important
bedrager,imposter
ymponearje,impress
ôfprintsel,imprint
ferbetterje,improve
"oandrang, oandrift, oandriuw",impulse
yn,in
"krekt as, oft",in a way
warber,in action
oer alle boegen,in all respects
ree,in cash
oer alle boegen,in every respect
oer alle boegen,in every way
tsjin,in exchange for
"feitlik, winliken",in fact
foar,in front of
foar,in order to
"te'n earsten, yn 'e earste opslach",in the beginning
daagliks,in the daytime
jûns,in the evening
alfêst,in the meantime
hoe't,in what way
oanberne,inborn
oanberne,inbred
oansjasje,incite
"oanfitering, oantrún",incitement
"oanfjochting, oanstriid",inclination
"fergrutsje, ferheegje, oanboazje, oanhelje",increase
briede,incubate
"feitlik, winliken",indeed
"oantsjutting, oanwizing",index
"yndiaan, Yndysk",Indian
"oantsjutte, oanwize",indicate
"fiarsizzing, oantsjutting, oanwizing",indication
oanklacht,indictment
oarspronklik,indigenous
