Other,English
daviti,smother
davna prošlost,lang-syne
davno,long
davno prošao,old
davno prošlo vreme,pluperfect
đavo,"fiend, demon, satan, devil, deuce, dickens"
đavolast,elfish
đavolčić,imp
đavolčin,hobgoblin
đavolji,infernal
đavolski,fiendish
daždevnjak,newt
dažditi,rain
debela ivica,ridge
debeljko,fatty
debeljuškast,"plump, paunchy"
debelo crevo,colon
debeo,"obese, roly-poly, pursy, stout, corpulent, thick"
debeo (eufemizam),portly
debljina,thickness
deblo,"stem, trunk, stock, timber"
dečački,boyish
dečak,"nipper, youngster, boy"
decembar,december
decenija,decade
decentralizovati,decentralize
decibel,decibel
dečija soba,nursery
dečiji vrtić,nursery
decimalni razlomak,decimal
decimetar,decimetre
dečja igra,"hopscotch, playgame"
dečja kecelja,tier
dečja kolica,"perambulator, pram"
dečja pregača,pinafore
dečje jaslice,creche
dečji,"filial, babyish, infantile"
dečji krevetac,"cot, crib"
dečji lekar,paediatrician
dečji vrtić,kindergarten
dečko,"lad, boy"
deda,grandfather
deda mraz,santa claus
defekt,"breakdown, demerit"
defetizam,defeatism
deficit,"deficit, deficiency"
deficitaran,scarce
definicija,definition
definisati,define
definitivan,definite
deflacija,deflation
deformacija,strain
deformisan,misshapen
deformisati,disfigure
degeneracija,degeneration
degenerisati se,degenerate
degradacija,"degradation, demotion"
degradirati,degrade
dejstven,telling
dejstvo,"action, effect, effect"
dekadencija,decadence
dekadent,decadent
dekan,dean
deklamacija,recital
deklamovati,declaim
deklaracija,declaration
deklarativan,"assertive, declarative"
deklasiran,declassed
deklinacija,declension
dekontaminacija,decontamination
dekoracija,setting
dekorativan,ornamental
delati,"function, act, operate"
delatnost,"activity, action, agency"
delegacija,deputation
delegat,delegate
delegirati,"depute, deputize"
delenje,dispensation
delić,"crumb, particle, fraction, shard"
delikates,"dainty, delicacy"
delikt,tort
delimičan,partial
delimično,"parboil, partly"
delirijum,delirium
delitelj,measure
deliti,"dispense, partake, deal"
deliti (hranu),dish out
deliti na četri,quart
deliti se,part
deliti u grupe,subdivide
deljati,carve
deljenik,dividend
deljenje,"fraction, partition, deal, division"
deljiv,"divisible, multiple"
delo,"act, prelude, performance, deed, commitment, piece"
delokrug,"scope, area, purview"
delom,partly
delotvoran,sovereign
delovanje,"activity, operation"
delovati,react
delovođa,writer
delta (grčki),delta
deluje snažno,potent
demagog,demagogue
demagogija,demagogy
demanti,dementi
demantovati,confute
demobilisati,"demobilize, demobilize"
demobilizacija,"ex-service, demobilization"
demokratski,democratic
demokrtija,democracy
demon,demon
demonstrativan,demonstrative
demonstrirati,shew
demontirati,"dismantle, disassemble"
demoralisati,demoralize
denaturisani,denatured
denaturisati,denature
denčić,packet
denjak,"bale, pack"
deo,"section, part, quota, snack, piece, fragment, deal"
deo farme,croft
deo goveđeg buta,sirloin
deo tela,part
deo zemljišta,sector
deonica,share
depo,yard
deponija,garbage dump
depresija,slough
deran,colt
derančić,whipper-snapper
derati se,bawl
derište,brat
desantne jedinice,ranger
dešavati se,"pass, fare, pass"
deset,ten
deset božijih zapovesti,ten commandments
deset godina,decade
deseti,tenth
deseti deo,"tenth, tithe"
desetica,tenner
desetina,"denary, tithe"
desetka,shot
desetkovati,decimate
desetogodišnji,decennary
desetostruk,tenfold
dešifrirati,decode
dešifrovati,decipher
dešifrovati (šifru),break
desiti se,"happen, repeat, befall"
desni,"right, gum"
desni bok broda,starboard
desno,right
despot,"tyrant, despot"
despotski,arbitrary
destilisati,distill
detalj,"detail, item, particular"
detalji,minutiae
detaljni opis,specification
dete,"mite, infant, brat, kid, child"
dete koje je tek prohodalo,toddler
detektiv,"detective, bloodhound, sleuth, ferret"
detektivski roman,whodunnit
detelina,"shamrock, clover, trefoil"
detence,"chit, kiddy, puppy"
determinanta,determinant
detinjarija,puerility
detinjast,"puerile, boyish, childish"
detinji,"infant, babyish"
detinjstvo,boyhood
detlić,woodpecker
devalvacija,devaluation
devedeset,ninety
devedeseti,ninetieth
deverika,bream
devet,nine
devet puta,ninefold
deveti,ninth
devetnaest,"nineteen, nineteen"
devetnaesti,nineteenth
devetostruk,ninefold
devica,"maiden, virgin"
devičanski,"virginal, maiden"
devičanstvo,chastity
deviza,motto
devojački,maiden
devojaštvo,maidenhood
devojče,lassie
devojčica-seka,sissy
devojčura,slut
devojka,"maiden, petticoat, skirt, adolescent, maid, girl"
devojka koju niko ne gleda,wallflower
dezavuisanje,disavowal
dezavuisati,disavow
dezert,dessert
dezerter,"deserter, slacker, defector"
dezertirati,defect
dezinfikovati,"decontaminate, disinfect"
dezinformisati,misinform
dežmekast,"dumpy, squat"
dezorganizacija,disarrangement
dezorganizovati,"disarrange, disorganize"
dezorijentisati,"disorientate, disconcert"
dežuran,orderly
dežurni,sentry
diapozitiv,slide
dičan,glorious
dići,"boost, pilfer, hoist"
dići se,rise
diferencijal,differential
digitalis,foxglove
điha,gee
dijafragma,diaphragm
dijagnostički,diagnostic
dijagnostika,diagnostic
dijagnoza,"diagnosis, diagnosis"
dijagnozirati,diagnose
dijagonal,diagonal
dijagonala,strut
dijagonalan,diagonal
dijagram,"scheme, diagram"
dijalekt,"speed, vernacular, speak, dialect"
dijalog,dialogue
dijamant,"diamond, adamant"
dijametralan,diametrical
dijeta,"dietary, diet"
dika,"glory, pride"
dikatator,dictator
dikcija,"diction, enunciation"
dikobraz,porcupine
diktatorski,magisterial
diktatura,dictatorship
diktiranje,dictation
diktirati,dictate
dileja (slang),dork
diletant,amateur
diletantski,amateurish
diližansa,stage-coach
dim,"reek, fume, smoke, smother"
dimenzija,dimension
dimenzije,measurement
dimiti se,"smoke, fume, reek"
dimljen,smoky
dimljena riba,kipper
dimljeni sleđ,red-herring
dimna zavesa,smoke-screen
dimnjak,"flue, stack, chimeny, tunnel"
dina,dune
dinamičan,dynamic
dinamika,dynamics
dinamit,dynamite
dinamo,dynamo
dinastija,dynasty
dinja,melon
diploma,"diploma, degree, patent"
diplomac,bachelor
diplomata,diplomat
diplomatija,diplomacy
diplomatski,diplomatic
diplomatski predstavnik,envoy
diplomirati,graduate
diptih,diptych
direkcija,"directorate, management"
direktan,"near, non-stop, direct"
direktor,"master, director, principal"
direktor škole,headmaster
dirigent,"conductor, director"
dirigentski štap,wand
dirižabl,"airship, dirigible"
dirka,key
dirka (na vratu instrumenta),fret
dirljiv,"moving, touching, melting, pathetic"
dirnuti,"affect, move"
disanje,"respiration, breath"
disati,"respire, breathe"
disati teško,wheeze
disciplina,discipline
disertacija,"dissertation, thesis"
disk,disc
diskos,"disk, discus"
diskrecija,discretion
diskretan,discreet
diskusija,argument
diskutant,disputant
diskutovati,"discuss, debate, contend"
disonanca,dissonance
disperzija,dispersion
dispozicija,slant
disproporcija,disproportion
div,"colossus, giant"
divalj,"frantic, wild, fierce, furious, desert"
divan,"beaut, fine, sofa, settee, beautiful, adorable"
divan (slang),nifty
diversifikovati,diversify
diverzija,"sabotage, red herring"
dividenda,dividend
divita,marvel
diviti se,"marvel, admire"
divizija,squadron
divizor,measure
divlja ruža,"eglantine, sweet-brier"
divljač,"game, quarry"
divljačnost,ferocity
divljak,"barbarian, vandal, savage"
divljanje,rampage
divljaštvo,wildness
divljati,"rampage, ramp"
divlje bežanje,stampede
divljenje,"astonishment, admiration"
divlji,"haggard, ferocious, barbarous, feral"
divlji bik,aurochs
divlji kesten,horsechestnut
divlji zumbul,bluebell
divljina,"wildness, wild, wilderness"
divokoza,chamois
divota,splendor
divovski,monster
dizalica,"crane, pulley, hoist, jack, shear, winch"
dizanje,"ascension, lift, ascent, rise"
dizanje cena,advance
dizanje vrednosti,appreciation
dizati,rear
dizati bunu,revolt
dizati polugom,lever
dizati se,"overlook, spindle, rise, mount, soar, arise"
dizati teret,heave
dizati uzbunu,alarm
dizenterija,dysentery
dlaka,"fur, braid, hair"
dlakav,"shaggy, woolly, hirsute"
dlake,fluff
dlan,palm
dleto,"chisel, gouge"
dnevna priredba,matinee
dnevna soba,sitting-room
dnevna zapovest,dispatch
dnevni,daily
dnevni koncert,matinee
dnevni list,newspaper
dnevni novine,daily
dnevni red,agenda
dnevnik,"registry, diary, journal, register"
dno,"base, bottom"
do,"until, to, till"
do besvesti,ad nauseam
do poslednjeg čoveka,last-ditch defense
dobacivati,bandy
dobar,"right, good, kind, kind-hearted, docile, well"
dobar glas,reputation
dobar strelac,sharpshooter
dobar za jelo,edible
dobar za piće,"drinkable, potable"
dobaviti,"furnish, provide, fetch"
dobavljač,provider
dobijati,raise
dobit,"acquisition, yield, gain, get, booty"
dobitak,"get, avail, profit, prize, catch, account"
dobiti,"net, procure, take out, obtain, secure, gain, get"
dobiti natrag,recover
dobiti poene,tally
dobiti prihod,realize
doboš,"drum, tambour"
dobovanje,drip
dobovati,"roll, patter"
dobra prođa,marketable
dobra svojstva,perfection
dobra volja,pleasure
dobre naravi,good-humoured
dobričina,sportsman
dobro,"welfare, nicely, well, boon, duly, good, property"
dobro čuvan,secure
dobro delo,kindliness
dobro raspoloženje,good-humour
dobro uhranjen (fig.),cornfed
dobro zaklonjen,snug
dobro znan,well-reputed
dobročinitelj,benefactor
dobročinstvo,"benefaction, charity, benevolence, boon"
dobroćudan,"benign, mellow"
dobrodošao,welcome
dobrodošlica,welcome
dobrodušnost,soul
dobrog vladanje,orderly
dobronameran,"benevolent, well-meaning, kindly"
dobronamernost,benevolence
dobrota,"bounty, favour, humanity, goodness, kindliness"
dobrotvoran,charitable
dobrovoljac,volunteer
dobrovoljan,"unbidden, voluntary, spontaneous"
doček,reception
docent,assistant professor
dočepati se,get at
doći,"arrive, come, go, come over"
doći do kraja,culminate
doći do vrha,culminate
doći na randevu,tryst
doći po,call for
dockan,late
docnije,"later, afterward"
docniji,"posterior, latter"
dodat u tekstu,affix
dodatak,"affix, additive, inset, suffix, context"
dodatak pismu,postscript
dodatan,"additional, overhead"
dodati,"subjoin, append, replenish, ply, add"
dodati začin,season
dodatni,prefix
dodatni zapis,addition record
dodavanje,"augmentation, addition, passage"
dodavati,"admix, adulterate, bandy"
dodavati gorivo,stoke
dođavola,devil
dodeliti,"impart, allot, award, assign, allocate, vest"
dodeljivanje,"allotment, assignment"
dodijavanje,obsession
dodijavati,"trouble, vex, plague"
dodir,"touch, contact, impact"
dodir rukom,pat
dodirivati,abut
dodirivati se,rub
dodirni,contiguous
dodirnica,tangent
dodirnuti,touch
dodvoravanje,"adulation, cringe"
dodvoravati se,"wheedle, adulate, ingratiate"
događaj,"case, scene, hap, event, adventure, occasion"
dogled,"binoculars, spy-glass"
dogma,"dogma, doctrine, tenet"
dogmatičan,opinionated
dogmatičar,dogmatist
dogoditi,befall
dogoditi se,"happen, occur, come, ensue, intervene"
dogovarati,"settle, negotiate"
dogovarati se,parley
dogovor,"deliberation, treaty, compact, engagement"
dogovoran,deliberative
dogradnja,outhouse
dohodak,"return, emolument, income, proceeds"
dohvatiti,"regain, clinch"
doista,really
dojam,sensation
dojilja,nurse
dojiti,nurse
dojka,tit
dok,"during, until, as, dock, whilst, whence, for"
dokaz,"testimony, evidence, proof, plea, argument, token"
dokazan,valid
dokazati,"establish, prove, sustain, shew"
dokazi,data
dokazivanje,assert
dokazivati,"manifest, argue, demonstrate, assert"
dokazni,demonstrative
dokle,while
dokolenice,gaiter
dokolica,leisure
dokoloca,pastime
doksat,porch
doktor,"doctor, get, doc"
doktrina,"doctrine, doctrinaire"
dokumenat,credential
dokument,"bill, document, writing, charter, act"
dokumenti,paper
dolaktica,forearm
dolar,"dollar, buck"
dolazak,"coming, advent, arrival, accession"
dole,"down, earthward, underneath, under, beneath, off"
dolepotpisani,undersigned
doličan,seemly
doličiti,befit
dolina,"valley, dale, hollow, vale, glen"
dom,"tenement, home, house, domicile"
dom za siromahe,almshouse
domaća stoka,live-stock
domaći,"indigenous, home-made, native, domestic, native"
domaći posao,house work
domaćica,"housekeeper, stewardess, landlady, housewife"
domaćin zgrade,housekeeper
domaćinstvo,"household, establishment"
domak,nearness
domalo,"soon, soon"
domašaj,scope
domen,domain
domet,"scope, range, scope, reach"
domet puške,gunshot
dometnut,overhead
dominacija,ascendant
dominantan,ascendant
domine,dice
domorodac,native
domovina,"motherland, home"
don,sole
don (šp. titula),don
donekle,"rather, tad, somewhat, partly, some"
doneti,"fetch, carry, bring"
doneti dobit,net
doneti presudu,adjudge
donja suknja,petticoat
donje rublje,"undies, underclothes, underclothing"
donji,"undermost, under"
donji deo,bottom
donji kaput,undercoat
donji veš,underclothes
donkihotski,quixotic
donositi (rod),afford
donositi plod,fruit
donositi zakone,legislate
dopadati se,please
dopadljiv,lovable
dopasti,devolve
dopirati,go
dopirati so,neighbour
dopisivati se,correspond
dopisni član,associate
dopisnik,correspondent
doprineti,contribute
doprinos,"productive, mite"
doprinositi,"conduce, yield"
dopuna,"rider, adjunct, annex, addendum, addition"
dopuna tekstu,context
dopuniti,"add, supplement"
dopunjavanje,accessary
dopunski,"accessory, accessary, additional"
dopunski izbori,by-election
dopuštanje,admission
dopuštati,tolerate
dopuštenje,"permission, allowance, leave"
dopustiti,"allow, acknowledge, leave, give, suffer"
dopustiv,admissible
dopustljiv,"acceptable, permissible"
dorastao,mature
dorodušan,good-natured
doručak,"lunch, breakfast"
doručak i ručak,brunch
dosad,hitherto
dosada,"ennui, monotony, weariness, nuisance, plague"
dosadan,"prolix, weariful, monotonous, annoying, pesky"
dosadan čovek,bore
dosadan govornik,windbag
dosadan rad,fag
dosaditi,weary
dosađivanje,"solicitation, annoyance"
dosađivati,"solicit, molest, irk, bother, pester, haze, bore"
dosađivati se,miss
dosadno dug,interminable
došapnuti,tip
došaptavati,prompt
doseg oka,sight
doseliti se,inhabit
doseljenik,"immigrant, emigrant"
dosetka,"pun, quibble, drollery, quirk, wit, racket"
dosetljiv,witty
dosezanje,reach
dosije,dossier
dosledan,"literal, sequential, persistent, consequent"
doslednost,"order, moderation, persistence"
došljak,newcomer
doslovan,literal
doslovce,verbatim
dosluh,collusion
dospeo,due
dosta,"indeed, really, quite"
dosta nov,newish
dosta tečan,cursory
dostava,"shipment, chit"
dostava pošte,post
dostaviti,convey
dostaviti informaciju,tattle
dostavljač,"caterer, tattletale, sneaker"
dostavljati,sneak
dostavnica,invoice
dostići,"overhaul, achieve"
dostignuće,"performance, accomplishment"
dostignuti,attain
dostižan,"attainable, conceivable, comprehensible"
dostizati,approximate
dostojan,"venerable, worthy"
dostojan hvale,laudable
dostojan poštovanja,respectable
dostojan poverenja,responsible
dostojan žalbe,piteous
dostojanstven,"portly, stately, proud, magisterial, loft, solemn"
dostojanstvo,"greatness, loftiness, honour"
dostupan,"accessible, available, affordable"
dostupnost,accessibility
dosuditi,"adjudge, adjudicate"
doteran,"accomplished, elaborate, trim, spruce, spick"
doteranost,smartness
doterati,"adjust, retouch, trim, embellish"
doterati se,"titivate, smarten"
doteriti,season
doterivati,spruce
dotičan,respective
dotični,given
dotrajalost,"deterioration, frazzle"
doturanje,passage
doušnik,sneak
dovde,"hitherto, hereto"
dovesti,"restore, reduce"
dovesti se,drive up
dovesti u iskušenje,tempt
dovesti u red,"rumple, adjust, arrange"
dovikivati,shout
dovitljiv,"shifty, apprehensive, quick-witted, cute"
dovitljivost,wit
dovođenje,"input, restoration, reduction"
dovođenje u red,trimming
dovoditi,relate
dovoditi u zabludu,mislead
dovodni kanal,flume
dovojan,sufficient
dovoljan,"adequate, adequate, enough, ample"
dovoljno,enough
dovratnik,jamb
dovući,drag
doza,"dose, dosage"
doziranje,dosage
dozirati,dose
dozivati,"invoke, shout, evoke"
doživljaj,adventure
doživotan,perpetual
doživotna renta,perpetuity
doznačiti,"allocate, allow"
doznaka,allocation
doznati,understand
dozrevati,"ripen, mellow"
dozvati,summon
dozvola,"permit, grant, sanction, allowance, permission"
dozvoliti,"approbate, sanction, allow, grant, admit"
dozvoliti sebi,afford
dozvoljena brzina,speed-limit
drag,"nice, agreeable, darling, dear, beloved"
draga,"sweetheart, lass"
dragan,"darling, mach"
dragana,mach
dragi,sweetheart
dragi kamen,"gem, jewel"
dragocen,"invaluable, valuable, precious"
dragon,dragoon
drahma,dram
drajver,driver
drama,drama
dramski glumac,thespian
dramski pisac,playwright
drangulije,"trinket, frippery"
drastičan,drastic
draž,"lure, spice, savour"
draž (fig.),savor
dražestan,gracious
dražiti,"rile, dangle, pique, anger"
drečavi ukrasi,frippery
drečeći,"flashy, tawdry, showy, earsplitting"
drekavac,howler
dreknuti,yell
dremanje,nod
dremati,"slumber, doze"
dremež,"nap, snooze, drowse, slumber, nod"
dremljiv,"somnolent, dormant"
dremljivac,sleeper
dresura,dressing
drevan,ancient
drhatati,shudder
drhtaj,shake
drhtanje,"tremor, thrill, tremble, quake, shiver, shake"
drhtati,"quiver, shiver, shake, quaver, tremble, palpitate"
drhtav,"shivery, shaky, tremulous"
drhtavica,"quake, tremor, trepidation, shudder"
drhtulja (riba),torpedo
driblati,dribble
drljača,harrow
drmanje,"pulsation, shake"
drndanje,strum
drob,"offal, intestine, pluck"
drobiti,"mill, pestle"
drobljen kamen,macadam
droga,dope
dronjak,"shred, tatters"
dronjci,rag
drozd,thrush
drška,"stalk, handle, haft, stick, pull, hold, arm"
drska devojka,"hussy, minx"
drsko se ponašati,brazen
drskost,"brass, flippancy, arrogance, sass, assumption"
dru,partner
drug,"cohort, playmate, chum, mate, associate, comrade"
drug u igri,playfellow
druga godina fakulteta,sophomore
drugačije,"else, otherwise"
drugačiji,"diverse, different, otherwise, other"
drugar,"fellow, pal"
drugarstvo,communion
drugčiji,unlike
drugde,elsewhere
drugi,"other, another, second, new, latter"
drugi glas,second
drugi način,variant
drugi oblik,variant
drugi otkos,aftermath
drugi po činu,second
drugo,else
drugo stanje,pregnancy
drugorazredan,"accessory, second, smalltime"
drugorazredni put,by-way
drugostepen,secondary
drugostepeni,"collateral, minor"
drugostepne,secondary
drugovati,associate
drum,"road, highroad, ride"
društven,"sociable, social, gregarious, convivial"
društvena klasa,caste
društveni ološ,"lees, scum"
društveni olš,underworld
društveni položaj,status
društveni red,order
društveni život,society
društvenost,"sociability, society"
društvo,"union, society, circle, consort, body, crew, party"
druženje,intimacy
druževan,"sociable, social"
druževnost,"amicability, sociability"
družina,"gang, pack, band"
družiti se,"mix, hob-nob, consort"
drven,"arboreous, wooden"
drvena građa,timber
drvena masa,wood-pulp
drvena noga,peg leg
drvena oplata,panel
drveni čep,hub
drveni klin,peg
drveni malj,"maul, mallet"
drveni ukras,spine
drvo,"arbor, wood, tree"
drvodelja,carpenter
drvored,"alley, avenue"
drvorez,woodcut
drvoseča,"woodcutter, woodman"
drzak,"free, brash, cynic, saucy, brassy, presumptuous"
držak,"hilt, shaft, stem, stick"
držalac,holder
držalo za pero,penholder
držanje,"address, keeping, demeanour, possession, hold"
držati,"wield, hold, maintain, poise"
držati čas,lecture
držati govor,speak
držati pravac,steer
držati predavanje,lecture
držati se,"acquit, posture, keep, hang on"
držati u ravnoteži,poise
država,"state, commonwealth, nation"
državljanstvo,"nationality, citizenship"
državna bezbednost,secret service
državna blagajna,"exchequer, treasury"
državna služba,public service
državni,"national, state, political, official, national"
državni činovnik,officer
državnik,"politician, statesman"
drznuti se,presume
dubina,"deep, profundity, profound, altitude, depth"
dubina glasa,depth
dubinski talas,ground swell
dubiti,deepen
dubler,understudy
dublirati,understudy
dubok,"profound, deep, sound, abstruse"
duboka posekotina,gash
duboki klanac,ravine
duboki tanjir,soup-plate
duboko dirnuti,penetrate
duboko ukorenjen,deeprooted
duborezac,woodcutter
đubre,"rubbish, muck, manure, litter, trash, refuse"
đubrenje,dressing
đubrište,dump
đubriti,"manure, muck"
đubrivo,compost
dućan,shop
dud,mulberry
duda,soother
duet,duet
dug,"long, lasting, credit, due, debt"
dug pokrivač,runner
dug život,longevity
duga,"rainbow, stave, rain-bow, arc"
dugačak,"long, lengthy"
dugi rok,age
dugih nogu,lanky
dugme,"stud, push, knob, button"
dugo,long
dugoročan,long-term
dugotrajan,"prolonged, protracted, lasting"
dugouh,lop-eared
dugovanje,"debt, debit"
dugovati,owe
dugovečnost,longevity
dugovi,arrears
duguljast,oblong
duh,"apparition, mind, ghost, aspiration, wraith, soul"
duh vremena,zeitgeist
duhovan,spiritual
duhovi (praznik),whitsun
duhovit,"facetious, humorous"
duhovit,"racy, quick, witty, spicy, smart, witted, spirited"
duhovita primedba,"quirk, wisecrack, witticism"
duhoviti odgovor,repartee
duhovitost,"catchword, repartee, wit"
duhovna moć,fortitude
duhovni,"ecclesiastical, mental"
duhovni vođa,shepherd
duhovno lice,"divine, ecclesiastic"
duhovno ustrojs,mentality
đumbir,ginger
dunja,quince
dupin,dolphin
dupli,"double, duplex, dual, double"
dupli bod,backstitch
duplikat,"counterpart, twin, duplicate"
duplja,"cavity, socket"
durenje,pout
duša,"psyche, spirit, mind, soul"
dušek,mattress
duševna poremećenost,"distemper, alienation"
duševna vedrina,pep
duševni,mental
duševno stanje,spleen
duševno zaostao,moron
dušični,nitrogen
dušik,nitrogen
dušnik,"windpipe, throttle"
dušnikov,"bronchial, nitric"
dušnost,obligation
duvački (instrumenti),brass
duvalica,snout
duvan,"plug, tobacco"
duvankesa,pouch
duvati,"wind, huff, blow"
duž,"along, on"
dužan,"owing, due, indebted"
dužica,"sheath, stave"
dužica (oka),iris
dužina,"length, length"
dužina oko 2oom,furlong
dužnik,debtor
dužnost,"duty, function, incumbency, task, office"
dužnosti,responsibility
dva,two
dvadeset,twenty
dvadeset funti,score
dvadeset jardi,score
dvadeseti,twentieth
dvadeseti deo,twentieth
dvanaest,dozen
dvanaesti,twelfth
dvaneastoro,twelve
dvaput,twice
dve,two
dve tačke,colon
dvestogodišnji,bicentenary
dvoboj,"duel, meeting"
dvoboj u vazduhu,dogfight
dvočlan,binomial
dvogodišnji,biennial
dvoje,pair
dvojina,dual
dvojni,double
dvojnik,double
dvojno knjigovodstvo,double entry
dvokolica,rickshaw
dvokolice,cart
dvoličan,ambidextrous
dvolična igra,double dealing
dvoličnost,duplicity
dvononžac,biped
dvopek,rusk
dvopev,duet
dvopolni,bisexual
dvor,court
dvorac,"palace, mansion, castle"
dvorana,"hall, saloon, auditory, chamber"
dvoranin,"courtier, equerry"
dvorenje,"attendance, attention"
dvorište,"courtyard, court, yard"
dvoriti,"attend, tend, wait, serve"
dvorska luda,antic
dvosmislen,"equivocal, ambiguous, back-handed"
dvosmislenost,ambiguity
dvostih,couplet
dvostran,"bipartite, duplex"
dvostrani,bilateral
dvostruk,"duplex, twofold, dual"
dvostruko,twofold
džak,sack
džamija,"mosque, misque"
džangrizav,garrulous
dželat,executioner
džemper,"jumper, jersey"
džep,pocket
džeparoš,pickpocket
džepić za sat,fob
džepna knjiga,paperback
džepni nožić,pocket-knife
džez,jazz
džezva,coffeepot
džigerica,liver
džin,"giant, colossus, ogre"
džin (rakija),gin
džinovski,colossal
džokej,jockey
džukela,cur
džumbus,riot
džungla,jungle
ebonit,vulcanite
efektan,"spectacular, effective"
efektivan,"virtual, telling"
effulgent,effulgence
efikasan,"efficacious, effective"
egalitarizam,egalitarianism
egalitarski,egalitarian
egipat,egypt
egipatska smokva,sycamore
egipćanin,egyptian
egocentrik,egocentric
egoizam,"selfishness, egoism"
egzistencija,existence
egzotičan,exotic
eho,"reverberation, repercussion, echo"
ej,eh
ekcem,eczema
ekipa ortaka (slang),posse
eklektičan,eclectic
eklektik,eclectic
ekonomija,"economy, economics"
ekonomisati,economize
ekonomski,economic
ekran,"riddle, screen"
ekscentričan,"eccentric, outre"
ekscentrik,screwball
ekselencija,excellency
ekser,"nail, nail, peg, pin"
ekskluziva,scoop
ekskurzija,excursion
ekspedicija,expedition
eksperimentisanje,experiment
ekspert,maven
ekspert za neku oblast,pundit
eksploatator,slave-driver
eksploatisati,exploit
eksplodirati,explode
eksplozija,"explosion, outbreak, burst, blast"
eksploziv,explosive
eksplozivan,explosive
eksponent,exponent
ekspozicija,exposure time
ekspres (voz),express
ekspres restoran,automation
eksproprisati,expropriate
ekstaza,ecstasy
ekstradicija,extradition
ekstravagancija,extravagance
ekstremista,ultra
ekstremni radikal,bolshevik
ekvator,equator
ekvivalent,equivalent
elan,dash
elastičan,"slippy, distensible, elastic, resilient"
elastična ivica (na bilijaru),cushion
elastičnost,resilience
elegancija,"elegance, chic"
elegantan,"smart, dinky, elegant, swank"
elegija,"elegy, elegy"
električan,electric
elektricitet,electricity
električna cent,"power-station, power-house"
električni,electrical
elektrifikacija,electrification
elektromotor,electro-motor
elektron,corpuscle
elektronska cev,valve
elektronski top,electron gun
elemenat,element
element,principle
elementaran,elementary
elementarni,rudimentary
elementarni princicpi,rudiments
eliksir,"arcanum, elixir"
eliminacija,elimination
eliminisati,eliminate
elipsa,ellipse
elisa,"screw, propeller"
elisa broda,paddle
elita,elite
elitan (fig.),ivy league
elitni,elite
emajl,enamel
emancipovati,emancipate
embrio,embryo
emetik,emetic
eminencija,eminence
emisar,emissary
emisija,issue
emocija,emotion
emocionalan,emotional
emotivan,emotional
empatija,empathy
emulzija,emulsion
enciklopedija,"encyclopaedia, cyclop(a)edia"
endemičan,endemic
energetičan,racy
energičan,"sappy, dynamic, aggressive, energetic, driving"
energičan rad,activity
energija,"pep, spunk, energy, nerve, steam, power, vim, sand"
engleski,english
engleski jezik,english
engleski ključ,monkey-wrench
englez,britisher
englezi,british
entomologija,entomology
ep,epic
epidemija,"pest, epidemic, plague"
epigraf,"motto, epigraph"
epigram,epigram
epikurejac,epicure
epilepsija,epilepsy
epilog,epilogue
episkop,bishop
episkopski,episcopal
epitaf,epitaph
epitet,epithet
epizoda,"byplay, episode"
epoha,"epoch, era, period"
epoleta,"strap, epaulet(te)"
epruveta,"test-tube, tube"
epska pesma,epos
epski,epic
era,"period, era"
ergela,paddock
ergometar,treadmill
erl,earl
erotičan,erotic
erozija,erosion
erupcija,eruption
ešalon,echelon
esej,assay
eskadrila,squadron
eskadron,squadron
eskalator,escalator
eskim,eskimo
eskimka,eskimo
eskimski,eskimo
eskontovati,discount
eskvajr,esquire
esperanto,esperanto
esteta,aesthete
estetika,aesthetics
estetski,"aesthetic, sensuous"
estonac,estonian
estonka,estonian
estonski,estonian
etapa,"lap, stage"
etar,ether
etatizam,statism
etički,"ethic, ethical"
etika,morality
etikecija,decorum
etiketa,"etiquette, label"
etimologija,"pedigree, etymology"
etiopljanin,ethiopian
etiopljanka,ethiopian
etiopski,ethiopian
etnički,ethnic(al)
etnografija,ethnography
evakusiano lice,evacuee
eventualan,eventual
eventualnost,contingency
evnuh,eunuch
evolucija,evolution
evropljanin,european
evropski,european
fabijevac,fabian
fabirika,mill
fabrički dimnjak,stalk
fabrika,"factory, manufactory"
fabrika oružja,armory
fabrikacija,manufacture
fabrikant,manufacturer
fabrikat,manufacture
fabrikovati,machine
fabula,plot
fagot,bassoon
fajl,file
fakir,fakir
fakt,fact
faktor,factor
fakultativan,"optional, facultative"
fakultet,faculty
falsifikat,"pseudo, forgery, fake"
falsifikator,"forger, duffer"
falsifikovan,"supposititious, mimic, adulterate"
falsifikovati,"tamper, adulterate, forge, falsify, counterfeit"
familija,family
fanatičan,bigoted
fanatik,"bigot, fanatic, zealot"
fanatizam,bigotry
fantasitčan,fanciful
fantastičan,fantastic
fantazirati,romance
fantom,phantom
farbar,dyer
farma,"farm, ranch"
farmaceuta,dispenser
fasada,facade
fasader,plasterer
fascikla,file
fašista,nazi
fašistički,nazi
fašizam,fascism
fauna,fauna
favorit,favourite
faza,"stage, phase"
fazan,pheasant
februar,february
federacija,"commonwealth, federation"
federalni,federal
federativan,federative
feldmaršal,field-marshal
fen za kosu,dryer
fenjer,lantern
fer,"fairly, fair"
feribot,ferry
ferije,"vacation, recess"
ferment,ferment
fermentacija,ferment
fes,fez
fetiš,fetish
fetišizam,fetishism
feudalni,feudal
