Other,English
"bewijs, demonstratie, vertoning",demonstration
aanwijzend voornaamwoord,demonstrative
"grot, hol, holte, krocht, spelonk",den
Dender,Dender
Denemarken,Denmark
"aanbrengen, aangeven, klikken",denounce
"dicht, dik, gebonden",dense
"getand, tand-",dental
tandarts,dentist
ontkennen,deny
"afreizen, op reis gaan",depart
departement,department
"uittocht, vertrek",departure
"afhangen, afhankelijk zijn",depend
afhankelijkheid,dependence
"afhankelijk, onderhorig",dependent
"afbeelden, uitbeelden, verbeelden",depict
deporteren,deport
"gedrag, houding, wandel",deportment
"afgeven, deponeren, in bewaring geven",deposit
"deprimeren, neerdrukken",depress
depressie,depression
"diepte, kolk",depth
"afvaardigen, deputeren",depute
"plaatsvervangend, subsidiair",deputy
"afgeleid woord, afleiding",derivation
aftappen,derive
"afdalen, naar beneden gaan",descend
afdaling,descent
beschrijven,describe
"beschrijving, schildering, tafereel",description
"wildernis, woestenij, woestijn",desert
"toekomen, verdienen, waard zijn",deserve
"eerzaam, waar, waardig",deserving
"schets, tekening, werkje",design
"begeren, trek hebben in, verkiezen",desire
"lessenaar, lezenaar",desk
"naargeestig, somber, troosteloos",desolate
"vertwijfelen, wanhopen",despair
uitroepen,despairingly
"radeloos, wanhopig",desperate
"minachten, verachten",despise
"in weerwil van, niettegenstaande",despite
"despoot, dwingeland",despot
"dessert, nagerecht, toespijs, toetje",dessert
"bestemmen, uittrekken",destine
"bestemming, lot, lotsbestemming",destiny
"vernielen, vernietigen, verwoesten",destroy
afbreekbaar,destructible
vernietiging,destruction
afneembaar,detachable
afstandelijk,detached
"afdeling, detachement, team",detachment
"bijzonderheid, detail, item",detail
"ampel, gedetailleerd, in het klein",detailed
"detineren, ophouden, reserveren",detain
ontspanning,détante
"detective, rechercheur",detective
"aanhouding, arrestatie",detention
"afschrikken, verjagen",deter
afwasmiddel,detergent
"determineren, nauwkeurig bepalen",determine
"afschrikking, verjaging",deterrence
afschrikwekkend,deterrent
nadelig,detrimentally
Deuteronomium,Deuteronomy
"doen ontstaan, formeren, maken",develop
"evolutie, ontwikkeling",development
Deventer,Deventer
"apparaat, hulpmiddelen, inrichting",device
"boze, droes, drommel, duivel",devil
"drommels, duivelachtig, duivels",devilish
Devoon,Devon
"opdragen, spanderen, spenderen",devote
"aanhankelijk, gehecht",devoted
met overgave,devotedly
dauw,dew
"bedreven, behendig, bekwaam, handig",dexterous
dharma,dharma
"diabetes, suikerziekte",diabetes
"drommels, duivelachtig, duivels",diabolical
"afbeelding, beeld, figuur",diagram
wijzerplaat,dial
"dialect, tongval",dialect
"dialoog, tweegesprek, tweespraak",dialog
"dialoog, tweegesprek, tweespraak",dialogue
"diameter, middellijn",diameter
diamant,diamond
Diana,Diana
"buikloop, diarree",diarrhoea
"dagboek, journaal",diary
fijnhakken,dice
dicteren,dictate
dictator,dictator
dictatuur,dictatorship
woordenboek,dictionary
"doodgaan, overlijden, sterven",die
keihard,diehard
"diesel, dieselmotor",diesel
dieet,diet
diëet-,dietary
"schelen, uiteenlopen, verschillen",differ
"onderscheid, verschil",difference
"uiteenlopend, verschillend",different
"onderscheid maken, uit elkaar houden",differentiate
anders,differently
"lastig, moeilijk, slim, zwaar",difficult
"bezwaar, moeilijkheid, strubbeling",difficulty
"opgraven, rooien",dig
"digereren, verduwen, verteren",digest
"digestie, spijsvertering",digestion
"cijfer, nummer",digit
"deftig, waardig, zichzelf respecterend",dignified
"waardigheid, zelfgevoel, zelfrespect",dignity
"dijk, waterkering",dike
"aftands, bouwvallig, gammel",dilapidated
dilemma,dilemma
"amateur, dilettant, knutselaar",dilettante
"ijverig, naarstig, nijver, vlijtig",diligent
aanlengen,dilute
Diluvium,Diluvium
schemerig,dim
"bestek, grootte, omvang",dimension
"afnemen, verminderen",diminish
afname,diminution
"gering, karig, klein, luttel, min",diminutive
"herrie, lawaai, leven, ophef, rumoer",din
eetzaal,dining-room
Dinkel,Dinkel
"diner, middageten, middagmaal",dinner
"indompelen, indopen, soppen",dip
"akte, brevet, bul, diploma",diploma
diplomaat,diplomat
"besturen, dirigeren, mennen, richten",direct
"koers, leiding, richting, richtlijn",direction
"aanwijzing, consigne, instructie",directions
"direct, overeind, rechtop",directly
"bestuurder, directeur",director
adresboek,directory
"morsigheid, onreinheid, viesheid",dirtiness
"morsig, onrein, smerig, vies, vuil",dirty
"im-, in-, on-",dis-
"gebrekkig, invalide",disabled
"minpunt, nadeel, schaduwzijde",disadvantage
nadelig,disadvantageous
"verdwijnen, wijken",disappear
verdwijning,disappearance
"ontgoochelen, tegenvallen",disappoint
"leed, smart, verdriet",disappointment
"afkeuring, verwerping, wraking",disapprobation
"afkeuring, verwerping, wraking",disapproval
"verwerpen, wraken",disapprove
ontwapenen,disarm
"discus, grammofoonplaat, plaat, schijf",disc
afdanken,discard
"ontslaan, ontzetten, royeren",discharge
discipel,disciple
"aanhang, leden",disciples
"discipline, tucht",discipline
"ongemak, ongerief",discomfort
disconto,discount
"afschrikken, verjagen",discourage
ontdekken,discover
ontdekking,discovery
"bescheiden, discreet, onopvallend",discrete
discriminatie,discrimination
discus,discus
"bespreken, discuteren",discuss
"bespreking, discussie",discussion
"aandoening, kwaal, ziekte",disease
van boord gaan,disembark
"afkeer, misselijkheid, walg, walging",disgust
"misselijk, onsmakelijk, stuitend",disgusting
"schaal, schotel",dish
"in de war brengen, verfomfaaien",dishevel
"desinfecteren, ontsmetten",disinfect
scheiden,disintegrate
"discus, grammofoonplaat, plaat, schijf",disk
diskette,diskette
"afkeer, antipathie, hekel, tegenzin",dislike
"ontwrichten, verrekken, verstuiken",dislocate
"onthutsen, ontstellen, ontzetten",dismay
"ontslaan, ontzetten, royeren",dismiss
afstijgen,dismount
"disorde, janboel, rommel, rotzooi",disorder
"koel, lauw, lusteloos",dispassionately
verzenden,dispatch
"uiteendrijven, uiteenjagen",disperse
"paraderen, pralen, prijken, pronken",display
"aanvechting, lust, neiging, zin",disposal
beschikking,disposition
"disputeren, krakelen, twisten",dispute
storing veroorzaken,disquiet
"doorsnijden, sectie verrichten",dissect
"huichelen, veinzen",dissemble
"uitstrooien, uitzaaien",disseminate
uitspatting,dissipation
"opgelost worden, oplossen",dissolve
"afstand, eind",distance
"ver, ververwijderd, verwijderd",distant
"branden, distilleren, overhalen",distil
"helder, klaar, uitgesproken",distinct
onderscheiding,distinction
"karakteristiek, zich onderscheidend",distinctive
"onderkennen, onderscheiden",distinguish
verstrooien,distract
"afgetrokken, verstrooid",distracted
"afleiding, verstrooiing",distraction
"ronddelen, rondgeven, uitdelen",distribute
"uitreiking, verdeling",distribution
verdeler,distributor
"arrondissement, district, gouw",district
"belemmeren, hinderen, storen",disturb
storing,disturbance
"gracht, greppel, groef, groeve, kuil",ditch
"divan, rustbank, Turkse staatsraad",divan
duiken,dive
duiker,diver
"menigvoudig, menigvuldig, verschillend",diverse
afleidingsmanoeuvre,diversion
"afleiden, verstrooien",divert
"afscheiden, afzonderen, scheiden",divide
goddelijk,divine
duikerklok,diving-bell
"divisie, legerafdeling",division
"echtscheiding, scheiding",divorce
gescheiden,divorced
"duizeligheid, duizeling",dizziness
duizelig,dizzy
duizelingwekkend,dizzying
"Batavia, Djakarta, Jakarta",Djakarta
Djibouti,Djibouti
DNA,DNA
"aanmaken, bedrijven, doen, maken",do
dok,dock
doctor,doctor
"acte, akte, bedrijf, dokument, stuk",document
hond,dog
"dogma, leerstelling, leerstuk",dogma
"pop, tonnetje",doll
dollar,dollar
Dollard,Dollard
Dolomieten,Dolomites
koepel,dome
"binnenlands, inheems, inlands",domestic
huis-,domesticated
"de baas zijn, meester zijn",dominate
Dominicaans,Dominican
dominion,dominion
Don,Don
"cadeau geven, schenken",donate
"afgelopen, afgewerkt, beëindigd, klaar",done
Donjets,Donetz
ezel,donkey
"deur, portier",door
deuropening,doorway
Dordrecht,Dordrecht
Dorisch,Dorian
Dorisch,Doric
dosis,dose
"bestand, dossier",dossier
"oog, punt, spikkel, stip",dot
"dubbel, duplex, tweeledig, tweevoudig",double
"dubben, in dubio staan, twijfelen",doubt
"discutabel, dubieus, twijfelachtig",doubtful
"beslag, deeg, pasta",dough
"duif, tamme duif",dove
"dons, nesthaar, waas",down
downloaden,download
"beneden, daarbeneden",downstairs
"bruidsschat, huwelijksgift",dowry
"dozijn, twaalftal",dozen
"cambio, wissel",draft
trekken,drag
"draak, vlieger",dragon
"juffertje, libel, waterjuffer",dragonfly
"afdruipen, neerdruipen",drain
"afdruiprek, druiprek",drainer
"aperitief, borrel",dram
"drama, toneelstuk",drama
draperen,drape
"drastisch, sterk werkend",drastic
"aanlokken, bekoren, toelachen",draw
"la, lade, schuiflade",drawer
onderbroek,drawers
"schets, tekening, werkje",drawing
tekenpapier,drawing-paper
"ijselijk, schrikaanjagend",dreadful
"dromen, mijmeren",dream
"dromer, mijmeraar",dreamer
dromenland,dreamland
afschuwelijk,dreary
een verband omleggen,dress
rok,dress-coat
"commode, ladenkast",dresser
kamerjas,dressing-gown
"afdrijven, drijven, op drift zijn",drift
boren,drill
"drinken, pimpelen, zuipen",drink
drinkwater,drinking-water
"droppelen, druipen, druppelen",drip
"oprijlaan, oprit",drive
"bestuurder, conducteur",driver
rijbewijs,driving-licence
motregenen,drizzle
hangen,droop
"druppel, waterdruppel",drop
druppel,droplet
"verdrinken, vergaan, verloren gaan",drown
"druilerig, slaperig",drowsy
"dope, drogerij, drug, kruid",drug
apotheek,drugstore
"bus, rol, trom, trommel",drum
"tamboer, trommelaar, trommelslager",drummer
"beschonken, dronken, zat",drunk
roes,drunkenness
"dor, droog",dry
"dorheid, droogheid, droogte",dryness
"dubbel, duplex, tweeledig, tweevoudig",dual
eend,duck
"dandy, fat, kwast, saletjonker",dude
chaperonne,duenna
"bijdrage, contributie",dues
hertog,duke
"dom, flauw, onnozel, simpel",dull
"sprakeloos, stom",dumb
stortplaats,dump
"aanmanen, manen",dun
"drek, drol, keutel, ontlasting",dung
Duinkerken,Dunkirk
maanbrief,dunning-letter
"multipliceren, verveelvoudigen",duplicate
"gedurende, staande, terwijl",during
"halfdonker, schemer, schemerdonker",dusk
stof,dust
stoffig,dusty
Hollands,Dutch
Hollander,Dutchman
"plicht, verplichting",duty
"dwergachtig, minuscuul",dwarf
"gevestigd zijn, huizen, resideren",dwell
"kwartier, logies, onderkomen, woning",dwelling
"domicilie, woonplaats",dwelling-place
verf,dye
dynamiet,dynamite
"indigestie, slechte spijsvertering",dyspepsia
"ademnood, kortademigheid",dyspnea
"ademnood, kortademigheid",dyspnoea
Dzjoengarije,Dzungaria
"al, alleman, elk, ieder, iedere",each
"adelaar, arend",eagle
oor,ear
graaf,earl
"pril, vroeg, vroegtijdig",early
"bestemmen, uittrekken",earmark
"behalen, verdienen, winnen",earn
"bona fide, ernstig, serieus, stemmig",earnest
Eernewoude,Earnewald
"hoorn, telefoonhoorn",earphone
oorring,earring
aanaarden,earth
"aarden, klei-, van klei",earthen
aardewerk,earthenware
"aarding, aardleiding",earthing
"aarden, aards",earthly
aardbeving,earthquake
"aardworm, pier, regenworm, worm",earthworm
"bank, bok, ezel, rek, schraag",easel
"allicht, met gemak",easily
"oosten, oriënt",east
"oosten, oriënt",East
Pasen,Easter
Oostermeer,Eastermar
"oostelijk, oosters",eastern
Oostindisch,East-Indian
"licht, makkelijk, vlot",easy
"bikken, eten, gebruiken, vreten",eat
afluisteren,eavesdrop
eb-,ebb
Ebro,Ebro
"geestelijk, kerkelijk",ecclesiastic
"echoën, naklinken, weergalmen",echo
Echo,Echo
E-snaar,E-chord
economisch,economical
economie,economics
"economie, spaarzaamheid",economy
"extase, geestvervoering, vervoering",ecstasy
"extatisch, zwijmeldronken",ecstatic
Ecuador,Ecuador
Ecuadoriaans,Ecuadorian
Edam,Edam
edelweiss,edelweiss
Eden,Eden
"boord, kant, kust, oever, wal",edge
eetbaar,edible
stichten,edify
"opmaken, opstellen, redigeren",edit
"druk, editie, uitgaaf, uitgave",edition
editor,editor
"dresseren, grootbrengen, kweken",educate
"geleerd, ontwikkeld",educated
"opvoeding, vorming",education
"aal, paling",eel
aalsvel,eel-skin
"aalfuik, palingfuik",eel-trap
"aaltje, draadworm",eelworm
"eng, griezelig",eerie
Eernewoude,Eernewoude
"effect, indruk",effect
"afdoend, doeltreffend, effectief",effective
"afdoend, doeltreffend, effectief",effectual
"mousserend, schuimachtig, schuimend",effervescent
"afdoend, doeltreffend, effectief",efficacious
"moeite, poging",effort
ei,egg
Egypte,Egypt
Egyptisch,Egyptian
acht,eight
achttien,eighteen
achttiende,eighteenth
achtvoudig,eightfold
achtste,eighth
tachtig,eighty
Eindhoven,Eindhoven
"elastisch, rekbaar, soepel",elastic
Elbe,Elba
Elbe,Elbe
elleboog,elbow
ouder,elder
"bedaagd, hoogbejaard",elderly
"kiezen, uitkiezen, uitlezen",elect
"gekozen, select, uitgelezen",elected
"keur, keus, keuze, optie, verkiezing",election
elektrisch,electric
elektriciteit,electricity
elektron,electron
"electronisch, elektronisch",electronic
elektronica,electronics
"bevallig, elegant, net, piekfijn",elegant
"beginsel, bestanddeel, element",element
elementair,elemental
elementair,elementary
olifant,elephant
lift,elevator
elf,eleven
"afkappen, elideren",elide
"afvoeren, elimineren, uitschakelen",eliminate
afkapping,elision
eland,elk
"iep, olm",elm
welsprekend,eloquent
Elzas,Elsass
ander,else
"elders, ergens anders",elsewhere
aal,elver
Elyzeese Velden,Elysium
"dijk, waterkering",embankment
"aan boord gaan, scheep gaan",embark
in verlegenheid brengen,embarrass
"benardheid, hinder, knelpunt, penarie",embarrassment
ambassade,embassy
"flatteren, opwerken, verfraaien",embellish
"embleem, kleur",emblem
"omarmen, omhelzen",embrace
borduren,embroider
smaragd,emerald
"opdagen, opdraven",emerge
crisis,emergency
"emigreren, uittrekken, uitwijken",emigrate
"aanzienlijk, eminent, uitstekend",eminent
"afgezant, bode, gezant",emissary
uitstralen,emit
Emmerik,Emmerich
"aandoening, gewaarwording",emotion
keizer,emperor
"klem, nadruk",emphasis
"benadrukken, met nadruk zeggen",emphasize
nadrukkelijk,emphatic
"imperium, keizerrijk, rijk",empire
"aannemen, aanwerven, huren",employ
"employé, personeelslid, werknemer",employee
werkgever,employer
"aanwending, toepassing",employment
keizerin,empress
"leegheid, leegte",emptiness
"hol, ledig, leeg, lens, loos",empty
Eems,Ems
emailleren,enamel
"duivelskunstenaar, tovenaar",enchanter
betoverend,enchanting
toverij,enchantment
versleutelen,encipher
omsluiten,enclose
"kraal, omheind terrein",enclosure
codificeren,encode
"bis, nog eens",encore
"aantreffen, ontmoeten",encounter
"aansporen, aanvuren, aanwakkeren",encourage
"aanmoediging, bemoediging, stijving",encouragement
encyclopedie,encyclopaedia
encyclopedie,encyclopedia
"einde, uiteinde, uiterste deel",end
in gevaar brengen,endanger
"moeite doen, pogen, streven, trachten",endeavour
"uiteinde, uitgang",ending
tot in het oneindige,endlessly
eindstation,end-of-the-line
"endosseren, gireren, wenden",endorse
geëndosseerde,endorsee
"endossement, giro",endorsement
"endossant, overdrager",endorser
"begiftigen, meegeven",endow
"aanhouden, beklijven, duren",endure
vijand,enemy
"energiek, ferm, flink, krachtig",energetic
"arbeidsvermogen, energie, fut, spirit",energy
"geëngageerd, verloofd",engaged
locomotief,engine
ingenieur,engineer
"Albion, Engeland",England
Engels,English
Engelsman,Englishman
Engelse,Englishwoman
"graveren, griffen",engrave
"graveerwerk, gravure, prent",engraving
"binnenkrijgen, innemen, inslikken",engulf
vermeerderen,enhance
"puzzel, raadsel",enigma
"blij zijn, genieten van",enjoy
"aangenaam, behaaglijk, genoeglijk",enjoyable
"uitbouwen, uitbreiden, vergroten",enlarge
"uitbouwing, vergroting",enlargement
"illumineren, verlichten",enlighten
dienst nemen,enlist
"animositeit, vijandigheid, vijandschap",enmity
enorm,enormous
"enorm, uiterst",enormously
"genoeg, voldoende",enough
"betrekken, verstrikken, verwarren",entangle
"indoen, insteken, steken",enter
"bedrijf, onderneming",enterprise
ondernemend,enterprising
recipiëren,entertain
"amusant, leuk, vermakelijk",entertaining
"aardigheid, amusement, pretje",entertainment
"enthousiasme, geestdrift",enthusiasm
"enthousiast, geestdriftig, uitbundig",enthusiastic
"verleiden, verlokken, weglokken",entice
"aanlokkelijk, lekker",enticing
"compleet, gans, geheel, vol",entire
"heel, totaliter, volkomen",entirely
geheel,entirety
"begraven, ter aarde bestellen",entomb
"entree, ingang, toegang",entrance
"belasten met, opdracht geven, opdragen",entrust
aanmelding,entry
"hullen, inwikkelen, omhullen",envelop
"couvert, envelop, enveloppe",envelope
"afgunstig, ijverzuchtig, jaloers",envious
"medium, milieu, omgeving",environment
"omgeving, omstreken, omtrek",environs
"afgezant, bode, gezant",envoy
"benijden, jaloers zijn op, misgunnen",envy
Eoceen,Eocene
Eos,Eos
"epaulet, schouderbedekking",epaulet
episch,epic
"epilepsie, toevallen, vallende ziekte",epilepsy
Driekoningen,Epiphany
"bisschoppelijk, doorluchtig",episcopal
"aflevering, episode",episode
"brief, epistel, zendbrief",epistle
"tijdperk, tijdsgewricht",epoch
"eender, egaal, gelijk, gelijkmatig",equal
"gelijkheid, pariteit",equality
"even, evenzeer, gelijk, gelijkelijk",equally
"equator, evenaar, evennachtslijn",equator
"balans, evenwicht, evenwichtstoestand",equilibrium
"dag- en nachtevening, nachtevening",equinox
"toerusten, uitrusten, uitvoeren",equip
"accommodatie, inrichting, uitrusting",equipment
"equivalent, gelijkwaardig",equivalent
"tijdperk, tijdsgewricht",era
ontwortelen,eradicate
"gommen, met gom bestrijken",erase
"gom, gummi",eraser
"inrichten, oprichten, stichten",erect
"montage, zetting",erecting
Eris,Eris
Eritrea,Eritrea
"Amor, Cupido",Eros
"erotisch, zwoel",erotic
"dwalen, een fout maken",err
"boodschap, commissie, opdracht",errand
"fout, foutief, onjuist, verkeerd",erroneous
"abuis, dwaling, fout, vergissing",error
roltrap,escalator
"ontgaan, ontkomen, ontsnappen",escape
"accompagnement, begeleiding",escort
escudo,escudo
Eskimo,Eskimo
"in het bijzonder, inzonderheid, vooral",especially
Esperantist,Esperantist
Esperanto,Esperanto
"dissertatie, proefschrift, stelling",essay
Essen,Essen
"essence, essentie, kern, wezen",essence
"essentieel, intrinsiek, vitaal",essential
"inrichten, oprichten, stichten",establish
"etablissement, instelling, vestiging",establishment
"bezitting, boerderij, goed, landgoed",estate
"achten, achting hebben voor",esteem
"begroten, schatten, taxeren, waarderen",estimate
Estland,Estonia
Estlands,Estonian
"enz., etc.",etc.
ets,etching
eeuwig,eternal
"eeuwigheid, onvergankelijkheid",eternity
"ethiek, zedenkunde, zedenleer",ethic
"ethisch, zedenkundig",ethical
"ethiek, zedenkunde, zedenleer",ethics
"Abessinië, Ethiopië",Ethiopia
Ethiopiër,Ethiopian
"sfeer, stemming",ethos
"etiket, etiquette, label",etiquette
Etna,Etna
Etrurië,Etruria
"Etrurisch, Etruskisch",Etrurian
"Etrurisch, Etruskisch",Etruscan
"schoonklinkend, welluidend",euphonious
Eufraat,Euphrates
Europa,Europe
"blanke, Europeaan",European
Eva,Eva
"evacueren, ontruimen",evacuate
"mijden, ontwijken, uit de weg gaan",evade
evangelisch,evangelic
"doen verdampen, indampen, uitdampen",evaporate
"effen, gelijk, vlak",even
avond,evening
"belangrijke gebeurtenis, evenement",event
"eventueel, gebeurlijk",eventual
eventualiteit,eventuality
"eenmaal, eens, ooit, wel eens",ever
Mount Everest,Everist
"al, alleman, elk, ieder, iedere",every
"gewoon, grof, ordinair, vulgair",everyday
"al, alleman, elk, ieder, iedere",everyone
"aller, ieders",everyone's
"allemaal, alles",everything
"allerwegen, alom, overal, wijd en zijd",everywhere
"apert, duidelijk, evident, kennelijk",evident
naar buiten roepen,evoke
"evolutie, ontwikkeling",evolution
"evolueren, zich ontwikkelen",evolve
"ex-, gewezen, oud-, voormalig, vroeger",ex-
"accuraat, exact, nauwkeurig",exact
"afpersing, knevelarij",exaction
"accuratesse, nauwgezetheid, stiptheid",exactitude
"accuraat, nauwgezet, precies",exactly
"nauwkeurigheid, precisie, stiptheid",exactness
"chargeren, overdrijven",exaggerate
"examen, keuring, onderzoek",examination
"examineren, nakijken, onderzoeken",examine
"toonbeeld, voorbeeld",example
"delven, opduikelen, opgraven, rooien",excavate
"overtreffen, te boven gaan",exceed
"bijzonder, buitengewoon",exceedingly
"eerwaarde, hoogheid, majesteit",excellency
uitzonderen,except
uitzondering,exception
uitzonderlijk,exceptional
"buitensporig, excessief, extreem",excessive
"buitensporig, excessief",excessively
centrale,exchange
"accijns, verbruiksbelasting",excise
"accijns, verbruiksbelasting",excise-duty
opwinding,excitation
"aanwakkeren, opwinden, prikkelen",excite
opwinding,excitement
opwindend,exciting
uitsluiten,exclude
"exclusief, uitsluitend",exclusive
"exclusief, uitsluitend",exclusively
"drek, drol, keutel, ontlasting",excrement
"excursie, tocht, toer, trip, uitstapje",excursion
verontschuldigen,excuse
"executeren, ter dood brengen",execute
"ontslaan, vrijstellen",exempt
"drillen, oefenen",exercise
"aflevering, katern, schrift",exercise-book
"beoefenen, betrachten",exert
krachtsinspanning,exertion
"ademen, getuigen van, uitademen",exhale
"op, uitgeput, uitverkocht",exhausted
"belichten, tentoonstellen",exhibit
"expositie, tentoonstelling",exhibition
"aanmaning, aansporing, vermaan",exhortation
"uitbannen, verbannen",exile
bestaan,exist
"aanzijn, bestaan",existence
"afrit, uitgang, uitweg",exit
Exodus,Exodus
"exotisch, uitheems",exotic
"expansie, uitzetting",expansion
"afhalen, te wachten staan, wachten",expect
"afdoen, afhandelen, afwikkelen",expedite
expeditie,expedition
"uitdrijven, verdrijven, verjagen",expel
"kosten, onkosten",expense
"besteding, uitgaaf, vertering",expenses
"dierbaar, duur, kostbaar, lief, waard",expensive
"belevenis, ervaring, ondervinding",experience
"deskundig, ervaren, geoefend",experienced
experimenteren,experiment
"empirisch, experimenteel",experimental
deskundig,expert
"aflopen, eindigen, ophouden, uitgaan",expire
"toelichten, uiteenzetten",explain
"explicatie, toelichting",explanation
"exploderen, losbarsten, ontploffen",explode
"exploiteren, uitbuiten, uitmelken",exploit
"speurtocht, speurwerk",exploration
"exploreren, nagaan, onderzoeken",explore
"explosie, ontploffing, uitbarsting",explosion
"exporteren, uitvoeren",export
"belichten, tentoonstellen",expose
"expositie, tentoonstelling",exposition
uitdrukken,express
"betuiging, bewoording, gezegde",expression
autoweg,expressway
"bestek, grootte, omvang",extend
"achtervoegsel, suffix",extension
"omvangrijk, uitgebreid, veelomvattend",extensive
"aanblik, aanschijn, buitenkant",exterior
"uitroeien, verdelgen",exterminate
"buiten-, extern, uiterlijk, uitwendig",external
"blussen, doven, uitblussen, uitdoen",extinguish
"afdwingen, afpersen, knevelen",extort
"afpersing, knevelarij",extortion
extra,extra
afleiden,extract
bijzonder,extraordinarily
"bijzonder, buitengewoon",extraordinary
"buitennissig, buitensporig",extravagant
"bovenmatig, ergst, extreem, uiterst",extreme
allemachtig,extremely
jubelen,exult
gejubel,exultation
"kijker, oog",eye
wenkbrauw,eyebrow
ooglid,eyelid
fabel,fable
weefsel,fabric
"aanmaken, fabriceren, maken",fabricate
"façade, gevel, pui, voorgevel, voorpui",facade
"façade, gevel, pui, voorgevel, voorpui",façade
het hoofd bieden,face
aangezichtspijn,face-ache
"gemakkelijk, licht, makkelijk, vlot",facile
"vergemakkelijken, verlichten",facilitate
feit,fact
"partij, stem",faction
fabriek,factory
"feitelijk, werkelijk",factual
faculteit,faculty
vervagen,fade
Fafner,Fafner
"brandstapel, mutsaard, mutserd",faggot
"floppen, in het water vallen",fail
"debâcle, echec, fiasco, flop",failure
zwak,faint
"bazaar, markt, marktplaats, marktplein",fair
tamelijk,fairly
vaargeul,fairway
feeëriek,fairy
"fiducie, geloof, vertrouwen",faith
"getrouw, trouw",faithful
nagemaakt,faked
"afvallen, neervallen, storten, vallen",fall
misleidend,fallacious
"bedrieglijk, dubbelhartig, loos",false
vervalsen,falsify
"befaamdheid, faam, gerucht, mare",fame
"familie, gezin, huis, huisgezin",family
geeuwhonger,famine
"alom bekend, befaamd, beroemd",famous
"aanvuren, aanwakkeren, aanzetten",fan
"dweepziek, dwepend, fanatiek",fanatical
"amateur, dilettant, knutseaar",fancier
"bedenken, zich verbeelden",fancy
"fanfare, fanfarekorps",fanfare
"fantasierijk, fantastisch, grillig",fantastic
"fantasie, verbeeldingskracht",fantasy
"ver, ververwijderd, verwijderd",far
"gesteld zijn, het maken",fare
"adieu, vaarwel",farewell
agrarisch,farm
boer,farmer
bouwland,farmland
een wind laten,fart
"betoveren, fascineren",fascinate
"geboeid, gefascineerd",fascinated
"betoverend, boeiend, fascinerend",fascinating
"mode, modus, wijs",fashion
"in de mode, in zwang, mode-, modieus",fashionable
vasten,fast
"bepalen, bevestigen, fixeren",fasten
"dik, lijvig",fat
"bestemming, lot, lotsbestemming",fate
"fataal, funest, noodlottig",fateful
"ouder, papa, pater, vaartje, vader",father
vaderland,fatherland
"afbeulen, afjakkeren, afmatten",fatigue
"vet, vettig",fatty
"kraan, tap, tapkraan",faucet
schuld,fault
"begunstiging, genadigheid, gunst",favor
uitverkoren,favorite
"begunstiging, genadigheid, gunst",favour
"goedgezind, gunstig, toegenegen",favourable
uitverkoren,favourite
"angst, beklemming, benauwdheid",fear
"boud, dapper, ferm, onvervaard, stout",fearless
"feestmaal, festijn, gelag, smulpartij",feast
"pen, pluim, veder, veer",feather
"gelaatstrek, karaktertrek, trek",feature
"februari, sprokkelmaand",February
federaal,federal
"bond, federatie",federation
"bikken, eten, gebruiken, vreten",feed
"betasten, bevoelen, tasten, voelen",feel
gevoel,feeling
"doen alsof, fingeren, simuleren",feign
velg,felloe
"aaneen, aaneen-, co-, samen, samen-",fellow
"medemens, naaste",fellow-creature
"geestverwant, medestander",fellow-thinker
velg,felly
vilt,felt
"vrouwtje, wijfje",female
vrouwelijk,feminine
"afsluiting, barrière, heining, hek",fence
Fenrir,Fenris
"fermenteren, gisten, werken",ferment
varen,fern
"bak, overzetboot, pont, pontveer",ferry
vruchtbaar,fertile
"bemesten, gieren, mesten",fertilize
mest,fertilizer
"ambitie, ijver, vuur",fervor
"ambitie, ijver, vuur",fervour
festival,festival
"aandragen, bezorgen, brengen",fetch
"boeien, ketenen",fetter
feodaal,feudal
koorts,fever
"koortsachtig, koortsig",feverish
weinig,few
"bruidegom, galant, verloofde",fiancé
"bruid, meisje, verloofde",fiancée
"debâcle, echec, fiasco, flop",fiasco
vezel,fiber
vezel,fibre
"fictie, verbeelding, verdichtsel",fiction
"denkbeeldig, fictief, verdicht",fictional
"denkbeeldig, fictief, verdicht",fictitious
"leen, leengoed",fief
akker,field
woest,fierce
vijftien,fifteen
vijfde,fifth
vijftig,fifty
vijg,fig
"kampen, strijd voeren, strijden",fight
"vijg, vijgeboom",fig-tree
"figuurlijk, oneigenlijk",figurative
"cijferen, rekenen",figure
"bestand, dossier",file
archief,files
"Filippijn, Filippino",Filipino
"dempen, invullen, spekken, vullen",fill
"film, rolprent",film
"filteren, filtreren, zijgen",filter
"morsig, onrein, smerig, vies, vuil",filthy
vin,fin
"finaal, uiteindelijk",final
"fatsoeneren, in het net schrijven",finalize
"eindelijk, per saldo, ten slotte",finally
"bekostigen, financieren",finance
"financieel, geldelijk",financial
"aantreffen, bevinden, treffen, vinden",find
"fijn, fraai, mooi, net, schoon",fine
vinger,finger
aantikken,finish
"afgelopen, afgewerkt, beëindigd, klaar",finished
Finland,Finland
Fin,Finn
"afdoen, afhandelen, afwikkelen",finnish
Fins,Finnish
"den, spar, zilverspar",fir
"ontslaan, ontzetten, royeren",fire
brandmelder,fire-alarm
"broeinest, haard",firebox
brandmelder,firecall
mijngas,fire-damp
vuurvliegje,firefly
"haardstede, schoorsteen, schouw",fireplace
brandhout,firewood
