Other,English
cháhppeschoavji,dunlin
cháhppesgaccet,coal tit
cháhppesjieret,black currant
cháhppesmuorji,crowberry
cháhppesrásttis,common blackbird
cháhppesvaðot,bramble raspberry
cháihmi,freckle
cháihni,three-toed woodpecker
chájehit,to show
chájáhus,exhibit
chákngalit,to hurtle in
chálalachchat,in writing
"chálalaš, girjjálaš",literary
chálihit,to register for something
"chálli, girjechálli",writer
chállin,writing
chállingoddi,secretariat
"chállinvuohki, ortografiija",orthography
chállit,to write
"chállit buhttásit, chállit buhttát",to write up
chállojuvvot,to be written
cháláhus,printout
chálán,printer
cháppachállin,penmanship
"cháppagirjjálašvuohta, fikšuvdna",fiction
"cháppat, fávru",beautiful
chárvut,to squeeze
"chæs'ka-, vielgat, vilges",white
cielahit,to bad-mouth
cihceskuolfi,Eurasian pygmy owl
cihrrelastavizar,wood warbler
ciwna,smell
cizopaš,Lapland longspur
cizášfálli,merlin
cuiggodit,to criticise
culci,pommel
cummestit,to kiss
cummá,kiss
cuongo,crusted snowdrift
cuongománnu,April
cuovkanit,to splinter
"cuöbca, cuöbja, cuöpca, cuovj, mieska, mieskas",rotten
cára,czar
cäppa,engrave
daddjojuvvot,to be said
"dadjat, dovddahit, moanna-, muitalit, muitalit, muone",to say
dagahit váttisvuoðaid,to cause someone trouble
"dagahit, dahkat",to make
"dagakeahttá, orrut",to not do something
"dahje eará dakkár, ja nu ain",etcetera
"dahje, vai",or
dahjege,in other words
"dahkat gáhtamuša, gáhtat",to regret
dahkki,maker
dakkaviðe,this instant
dakkár,such
"dal, dál, na",now
"damte-, dowdâ-, tabata-, tomtø-",know
"dan dihte, danin",which is why
danne,this is why
"darvánit, vavdat",to get stuck
dasa lássin,in addition
"dasa, diehko, diehko, dohko",thither
"dasste, daste, násti, taaist, taaiste, taast",star
dassái,ago
datni,tin (metal)
davvebiegga,northerly wind
davvelastavizar,arctic warbler
davvenuorti,northeast
davveoarji,northwest
davvi,north
davviriikkalaš,Nordic
daði,than something
daðibahábut,unfortunately
db,tsp
"de, juo",yes
deaddileapmi,edition
deadja,tea
deadja,tea (made)
deadjabaste,teaspoon
deahttuhit,to emphasize
deajat,tea (raw material)
"deaksta, teaksta",text
deakstabordin,text write-up
"dealljá, ruoššanjuorju",harp seal
dearppanasat,percussion
dearvan,healthily
dearvvahit,to greet
"dearvvasvuohta, dearvvašvuohta",health
dearvvašvuohtaeiseválddit,the health authorities
dearvvašvuoðabálvalus,health services
dearvvašvuoðaiguin,Sincerely
"deatalaš, dehálaš",important
deatalažžan,importantly
"deattoheapme, deattoheapmi",unstressed
deattán,nightmare
deavdit,to fill out
definišuvdna,definition
dego,like
dehálašvuohta,importance
deike,hither
delegašuvdna,delegation
demokratiija,democracy
demokráhtalachchat,democratically
demokráhtalaš,democratic
demokráhtta,democrat
deprešuvdna,depression
derpmoš,sand martin
"diabetes, sohkardávda",diabetes
"dialeakta, suopman",dialect
diamanttasuorpmas,diamond ring
diehppegálla,cauliflower
"diehtit, dovdat",to know
diehtogieðahallan,data processing
diehtovallji,instructive
diehtovuoððoprográmma,database program
diehtovuoððu,database
diehtti,diviner
diehtu,knowledge
dieinna lágiin,so that
dielkoduvvá,common wood pigeon
diellu,pouch
dienas,earnings
diesel,diesel
dieselmohtor,diesel engine
dieselolju,diesel oil
"diet (close to listener), duo (far from both), vai",that
dievaschoahkkin,plenary session
dievaschoahkkinmearrádus,plenum decision
dievaslaš,complete
dievaslašvuohta,perfection
dievasmahttit,to supplement
dievasmeahttun,imperfect
dievdduid hivsset,men's restroom
dievva,inflated
"dievva, suolu",island
dievvat,to fill up
"dievvá, miek'ta",mound
dieða,science
dieðalaš,scientific
dieðihanhoavda,Director of Communications
dieðihit,to announce
dieðusge,of course
dieðut,data
diftongga,diphthong
digaštallan,debate
digitala,digital
dihkki,louse
dihte,because of something
dihtor,computer
dihtorbiebmu,input (computer)
dihtorchollu,output (computer)
dihtorterminála,computer terminal
dihtosivva,diagnosis
dihtti,Eurasian sparrowhawk
"dii, Diije', don, tij",you
"dii, doai",you (plural)
"diibmobealle, diibmobealli",half-hour
diibmobálká,hourly wages
diibmoáigi,clock time
diibmu,hour
"diibmá, mannan jagi, ovditjahki",last year
diila,diamond (cards)
diilageaðgi,brick
"diksu, juksu",haddock
dikta,poem
"diktachálli, diktár",poet
diktajuolgi,foot in a poem
diktamihttu,meter in a poem
dikte-,let loose
dikteren,dictation
dikterenmašiidna,dictaphone
dikteret,to dictate
diktet,to write poetry
dilla,dill
dilálašvuohta,opportunity
din,yours (pl.)
dinet,to earn
"dinggot, lachche-",to order
diplomáhtalaš,diplomatic
"disdaga, distaga, mangngebárgga",on Tuesday
"disdat, disdat, disttat, mangngebárga",Tuesday
diskeahtta,disk
diskeahttastašuvdna,disk drive
divga,small bell
"do, duo",yonder
doai,you two
"doaibma, funkšuvdna",function
doaibmabadji,term in office
doaibmajoðiheaddji,managing director
doaibmat,to act as something
doaibmat,to function
doaimmaheaddji,reporter
doaimmahit,to deliver
"doaivut, jáhkkit, jáhkkit",to believe
doallat sártni,to preach
doalvut,to take away
"doang'ge, doanggat",stiff
doardna,tower
"doares, doarës, doarras, tares, taris, toara's",across
doarjja,grant
"doarjut, tüärja-",to support
"doarjâ, doarjo-, tar'ja, tar'joo-, toorja, tuaarja",support
doarrideaddji,chaser
doarridit,to chase
"doarro, tarro, vuostelasvuohta",fight
doavhli,blister
doavki,stupid
doavttir,doctor
doggi,abomasum
dohkkehit,to accept
dohppa,sheath
dokumeantafilbma,documentary
"dol'ge, soadji",wing
"dolat, riššasággi, riššat",matches
"dolgi, tal'ke",feather
dolkat,to get bored
dolkat,to get bored of doing s.t
dolkkihit,get bored of doing s.t sudden
dolla,bonfire
dollestit,to stop for a while
dollet,to confiscate
dollár,dollar
donggárbuvssat,jeans
doppe,there (in the place)
dorski,cod
dorvoohcci,asylum seeker
dorvvolašvuohta,security
dovdameahttun,unknown
dovddus,famous
dovtta,black-throated diver
dramáhtalaš,dramatic
du,yours
dubmehallat,to be sentenced to do s.t.
dubmet,to sentence
dubmet,to sentence s.o. to do s.t
duddjot,to do handicrafts
dudno,your
duhkoras-,make-believe
"duhpáhastim, duhpáhastin",smoking
duhpát,tobacco
duhpátfitnodat,tobacco company
duhpátindustriija,tobacco industry
duhpátskáhppu,carton of cigarettes
duhtat,to be satisfied with s.t
duhtavaš,content
duhtavaš,satisfied with s.t
duhát,one thousand
duksalanjadat,condominium
dulvadit,regulate the flow of water
dulvaduvvon jávri,resevoir
duodji,handicraft
duog'ge,fringe
duog'ngâ-,patch
duogás,background
"duogás, duohkái",behind something
"duohta ášši, fáktum",fact
"duohtavuohki, indikatiiva",indicative
duohtavuohta,truth
duolba,flat
duolbajeagil,arctic kidney lichen
duollet dálle,now and then
duollji,reindeer pelt
"duolmman, gásaduolmman",pedal
duopmosotnabeaivi,last Sunday in the church year
duopmu,judgement
duopmár,judge
duorastaga,on Thursday
duorastat,Thursday
duordni,sea buckthorn
duortnuslaš,a person living in
duoršu,mallard
duostat,to lack the courage
duovdda,scenery
duow'go-,stop
duoðaštus,proof
duoðaštus,proof of something
duppalgeardde,go twice as much as
durkkaduvvá,Eurasian collared dove
dustejeaddji,catcher
dutkamuš,study
dutki,investigator
"dutkum, dutkun",top
duvka,tablecloth
duvvá,feral pigeon
"duála, guvttiidlohku",dual
dynamihtta,dynamite
"dá, dáppe, dás",here in this place
dábálachchat,normally
dábálaš,normal
dábálaš golut,overhead
dábálaš lingivistihkka,general linguistics
dáfus,as far as s.o. is concerned
dáhpa,defeat for someone
dáhpa,loss
dáhpáhus,event
dáhpáhuvvat,to occur
dáhttut,to ask something to do s.t.
dáidat,may do something
dáidda,art
dáiddahistorjá,art history
dáiddálaš,artistic
dáiddálaš hoavda,artistic director
dáigi,dough
dákti,bone
dákti,hard seed
dálki,weather
dállu,farm
dálvebiepmut,food sacked away for winter
dálvemáðidja,winter road
dálveruoivil,twite
dálvesiivu,winter weather conditions
dálvet,in winter
dálvi,winter
dálvvit,Iceland gull
"dálvvit, vilgessoadjaskávli",Iceland gul
dámpa,craft
dámpa,ship
dán dálvve,this winter
dán giða,this spring
dán jagi,this year
"dán vahku, dán vahkus",this week
dánmárkolaš,Danish
dánskkagiella,Danish (language)
dánsut,to dance
"dápmot, veahttaçáhceguolli",brown trout
dárbbašit,to need
dárbbašlaš,necessary
dárbu,the need to do something
dárogiella,Norwegian (language)
dárogillii,in Norwegian
"dárostit, dárustit",to speak Norwegian
dás,here
dássemolsašupmi,consonant gradation
dásset,to stabilize
"dásseváldi, republihkka",republic
dásseárvu,equality
dássu,quality
dássážii,until now
"dát, naa, naav, naavt, naitt",this
dávda,disorder
dávdamearka,symptom
"dávjá, nu dávjá",often
dávvir,treasure
"dáðvesonahat, dávdesonahat",anthrax
"dáðvi, dávdi",spleen
dáža,non-Sámi
dážaluvvat,to become Norwegian
"e-boasta, e-poasta, šleaðgapoasta",e-mail
"e-boastaçujuhus, šleaðgapoastaðujuhus",e-mail address
e-poastaçujuhus,e-mail address (1)
"eaba, eai",they do not
eadnebealli,stepmother
eadnivuohta,motherhood
"eahkedis, eahkes",in the evening
eahket,evening
eahpechielggas,unclear
eahpedemokráhtalachchat,undemocratically
eahpedemokráhtalaš,undemocratical
eahpediehtu,uncertainty
eahpedoaivu,desperation
eahpedorvvu,insecurity
eahpedábálaš,unusual
eahpeformálalaš,informal
eahpegulolaš,disobedient
eahpeipmil,false god
eahpeosku,disbelief
eahperehalaš,unfair
eahpesihkar,uncertain
eahpevirggálaš,unofficial
eahpe~,dis~
eahpe~,im~
eahpe~,in~
eahpe~,non~
eahpe~,un~
"eahpidit, gajjahe-, gocaste-, gocco-, kahtsahi-",to hang
"eahppel, eppel",apple
eahppi,you do not
"eaiggát, oamastaddji",owner
eakti,genuine
eaktodáhtolaš,voluntary
eaktu,clause
ealga,moose
ealggabivdu,elk hunting
ealli,animal
eallin,life
eallit,to live
eallu,a herd of hundreds of reindeer
ealáhat,retirement
ealáhat olmmoš,pensioner
eamit,wife
eana,land
"eanadoallu, eanandoallu",farming
eanahearrá,governor of a county
eanaspábba,the Earth
"eanemus, eanemuš",the most of all
eanet,go more than
eanet,more something
eanetlohku,majority
"eangalsgiella, eangasgiella",English (language)
"eanggal, enggel",angel
eanu uncle,mother's brother
eara,go other than
"earenoamážit, sierra",especially
earret eará,among others
earrosáhka,farewell speech
eará,separate
earán,errand
"easka, easkka ládje",recently
eastadit,prevent from doing something
eastadit,to hinder
eatnigiella,mother tongue
eatnu,a big river
eattahit,to lose one's temper
eavru,mountain sorrel
ednet,to ground
"ehtemas, juogot",box whortleberry
"eiseválddit, eiseváldi",the authorities
ekologiija,ecology
ekonomalaš,financial
ekonomiija,economics
ekoturisma,ecotourism
eksperimentála,experimental
"eksámen, tente",examen
elatiiva,elative
elefánta,elephant
elegiija,elegy
elektrihkkir,electrician
elektrisitehta,electricity
elektroda,electrode
elektronihkka,electronics
epidemiija,epidemic
epihkka,epic poetry
eppelmuorra,apple tree
eppelnjuvddus,applesauce
erekšuvdna,erection
erenoamaš,special
eret,away from something
eret,minus
erohus,difference
erttetdákti,rib
eske,a moment ago
essea,essay
essiiva,essive
esttegiella,Estonian (language)
"etnalaš, etnihkalaš",ethnic
etnihkalaš identitehta,ethnic identity
ettet,vinegar
eufemisma,euphemism
"eurohpalaš, eurohpálaš",European
evre,tax unit
evttohas,candidate
evttohit,suggest that something be done
evttohit,to suggest
evttohit,to suggest that
evttolas,probation
fabrihkka,factory
fahkon,killer whale
fal,on the contrary
"falástallan, faláštallan",sport
"falástalli, faláštalli",athlete
fanas,boat
"fantastihkalaš, fantásttalaš",fantastic
"fanáhtalaš, fanatihkalaš, fanatihkar",fanatic
"farga, fargga",soon
farmaseuta,pharmacist
"fas, oððasis",again
"fasko-, vasko-",rub
fastit,improperly
fastodat,ugliness
fasána,pheasant
fašisma,fascism
"fašista, fašistlalaš",fascist
feaila,error
"feailla váldit, feilet",to be incorrect
"feaillalaš, vearrut",incorrect
"feara gii, oktage, oktage",anyone
feara mii,a little bit of this
fearagiella,Faroese (language)
"fearga, mola",paint
feaskkir,entryway
feastalaš,festive
feastit,to lug
feastonuohttefanas,trawler
feastonuohtti,trawl
feminisma,feminism
"feminista, feministtalaš",feminist
fenihkkal,fennel
fenomena,phenomenon
feodalisma,feudalism
feodalista,feudalist
feodála,feudalistic
feodálaortnet,feudal system
ferdnet,to grind
ferot,ready
ferot,ready to do something
"fertet, galgat",to have to do something
festivála,festival
fidjol,mouth-organ
fidnu,enterprise
fiellosahá,board saw
fierbmi,net
fierpmádat,network
fierváviroš,purple sandpiper
fierán,rolling pin
fievru,vehicle
figuvra,figure
"fihten, huitu",whiting
"fihtolaš, fihtolaš, fitmat",clever
fiila,file (computers)
fijuvla,fiddle
fiktiiva,fictive
filbma,film
filbmet,to film
fillet,to cheat
filologiija,philology
filosofalaš,philosophic
filosofi,philosopher
filosofiija,philosophy
finnmárkolaš,person from Finnland
"firbmá, fitnodat",firm
firkkal,apron
fiskes,yellow
fiskesbeštor,grey-headed wagtail
fiskescihci,yellowhammer
fiskesgaccet,great tit
fiskesjeagil,Flavocetraria nivalis
fiskesjievžžan,icterine warbler
fitnat,to come over
"fitnat, geahchen",to visit someone's house
"fitnovihkeoadju, fitnovihkeruhta",occupational injury benefit
flaminggo,flamingo
flánel,flannel
fobiija,phobia
fonetihkalaš,phonetic
"fonologiija, jietnadatoahppu",phonology
formalisma,formalism
formateret,to format
"friddja, friija",free
friddjastiilla,free-style
friddjavuohta,freedom
friddjavuoðareive,charter
frottea,terry cloth
fruktagávppašeaddji,fruit dealer
fránskalaš,French
fundamentálisma,fundamentalism
"fuobmát, fuomášit",to notice
"fuolkegiella, sohkagiella",related language
fuolki,relative
"fuolla, vuolla, vuolla-, vuulle-",shave
fuos eret!,go away!
fylka,province
fylkkaluodda,county road
"fysihkalaš, fysikalá",physical
fysihkka,physics
fysiologalaš,physiological
fysioterapiija,physiotheraphy
fábel,fable
fáddá,idea
fágagirji,non-fiction book
fáhcca,mitten
fáhccabealle,one mitten of a pair
fáhkkestaga,all of a sudden
fákta,watch
fálka,blubber
fánga,prisoner
fápmolágádus,power station
fápmu,might
fárppa,barrel
fárret,to move someplace
"fárret, johtalit",to move
fársa,farce
fásta,permanent
fásta girdinlinjjá,regular air route
"fáttar, ristváhnen",godparent
fávnnadávgi,the Big Dipper
fávru,belle
"fâd'na-, vâd'na-, vantte-, vatna- vanni-, vønnø-",extend
"fânâs, vanaas, vânâs, vans, vønas, vønnas, vøns",canoe
gaccepaš,Siberian tit
gachcha,to ask
gahperbáiski,black-headed gull
"gahpermuorji, gahpermuorji, gáiccamuorji, lávet, váran",red raspberry
gahpervizar,blackcap
gahpir,cap
"gahtti, snaidda",ringed seal
"gaibagahpir, háhtta",hat
gaifát,to stare
gaj'je,folk
gal,truly
"gall'áigge?, galle áigge, man áigge?",at what time?
galle,how many?
galle jagi,how many years
gallehuvvon,saturated
gallehuvvot,to be saturated
gallekeahtes,unsaturated
galleriija,gallery
"gallje, viiddis",broad
galvaniseret,to galvanize
gapmu,instinct
gappa,spark
gar'gadus,running away
gar'gedi,flee
gar`ta-,to bind
"garahanruovdi, gárvvihanruovdi",potato peeler
"garahit, gárvvihit",to peel potatoes
"garahit, gárvvihit, oallo",to peel
"garas, karra-",hard
garjá,carrion crow
garrasit,loudly
"garrasit, hui garrasit",a great deal
garraskearru,hard drive
"garrudit, riehtudit",to swear
garuhit,to curse
"gaska, gaskkadat",interval
"gaskaahki, gáskaahki",middle age
gaskabeaivi,noon
gaskaboddosaš,temporary
gaskaidja,midnight
gaskaijabeaivváš,midnight sun
gaskaleamos,midmost
gaskasuorbma,middle finger
gaskavahkku,Wednesday
gaskavahku,on Wednesday
"gaskaárvu, gaskamearálaš",mean
"gaskaárvvu mielde, gaskamearálažžat",an average of
"gaskaárvvu mielde, gaskamearálažžat",on average
gaske,to pluck
gaske-,chew
gaskkalaš buvttadangollu,indirect production cost
gaskkamuddu,half-time
gaskkamuttos,midway through X
gaskkas,amidst X
"gaskkas, reatká",common juniper
"gaskkasmuorji, reatkámuorji",juniper berry
gaskkustit,express oneself
gassachoalli,colon
"gaste, kasnee-",to sneeze
"gavjanjammi, noavki",vacuum cleaner
"gazzareabbá, reabbá",crab
"gaðašvuohta, gáðašvuohta",envy
gažaldat,question
"gažaldatpronomen, interrogatiivapronomen",interrogative pronoun
gea!,look!
geafi,poor
geafivuohta,poverty
geahcha,see also
geahchchalit,to try
geahchchat,to look
geahchen,X from now
geahpesboras,lung cancer
"geahpis, suow'de",lung
geahppánit,to decrease
"geaidnu, ratti",road
geardduhus,recapitulation
geargat,to have time to do s.t
gearggusvuohta,readiness
gearpmaš,snake
geassemánnu,June
"geasset, geassit",in summer
"geassi, gœesse",summer
geassit,to pull
geatki,wolverine
geatnegasvuohta,responsibility
geavaheaddji,user
geavja,handle
geavjjas,a small handle
geaðgejorgu,turnstone
"geaðgenjuorju, geaðggán",harbour seal
"geaðgerásttis, rásttáš",northern wheatear
geaðgi,stone
geažil,because of s.t.
"gelbbolasvuohta, gelbbolašvuohta",qualifications
gena,gene
genehtalaš,genetic
generáhtor,dynamo
genetihkka,genetics
genetihkkár,geneticist
genitiiva,genitive
"genre, šángra",genre
geográfalachchat,geographically
geográfalaš,geographical
geográfiija,geography
geologalaš,geological
geologiija,geology
"geomehtrihkalaš, geometralaš",geometric
geometriija,geometry
germána,German
"gidda, giðða, njuiken",spring
giddagas,imprisonment
giddodatgirji,land register
"gieddemuorji, váðot",arctic bramble
giegabiigá,Eurasian wryneck
gieganjuolla,lily-of-the-valley
giehka,cuckoo
giehpavuonccis,common coot
giehta,hand
"giehtachálus, mánus",manuscript
giehtaduodji,handicrafts
giehtagielatdulka,sign language interpreter
giehtagiella,sign language
giehtagoazan,handbrake
"giehtaláhpi, giehtaramas",back of the hand
giehtalávka,handbag
giehtaruohtas,wrist
"giehtaspeažžun, speažžun",applause
giehtaváibmu,palm of the hand
gielda,municipality
gieldda eiseválddát,municipal authorities
gielddahoavda,mayor
"gieldin-, negatiiva",negative
gieldinvearba,negative verb
gieldit,to deny something
gieldit,to prohibit
gielistit,to tell a lie
giella,language
"gielladieða, lingvistihkka",linguistics
"gielladieðalaš, lingvistihkalaš",linguistic
giellagáhtten,language validation
"giellaoahppa, grámmatihkka",grammar
giellapolitihkka,language policy
"giellas, njal'bme, njuovchcha",tongue
giellavealgu,bluethroat
gierda,to hold
gierdoluodda,ringway
gierdooaidnu,tunnel vision
gierdorásttis,ring ousel
gietkä,cradle
gievdni,coffeepot
gievkkan,kitchen
"gievra, jul'bme, julmas, julmok",strong
gievrras dássi,strong grade
gieðahallat,to handle
gieðahallojuvvot,to be discussed
"gieðaid doaškut, speažžut",to applaud
gieðbmi,bucket
gii,what X (people)
gii,who
gii fal,whoever
giitalit,thank s.o. for doing something
giitu,thanks
giitu,thanks to someone
giljobaš,lesser white-fronted goose
"gilli, girkogilli, márkan",village
gilvejeaddji,competitor
gilvu,competition
ginttal,candle
ginttaljuolgi,candlestick
"gira, molssa",gear
girdi,pilot
"girdiduoðáštus, girdilohpi",pilot's license
girdifievrrádusbábir,air waybill
"girdihámman, girdinšillju",aerodrome
girdiin,by airplane
girdijohtolat,air traffic
girdilangeaidnu,tarmac
"girdin, girdinvuorru",flight
girdinfitnodat,carrier
girdinlinjjá,air route
girdinpoasta,air mail
girdit,to fly
girjebáhcatloddi,two-barred crossbill
girjelistu,list of books
girjelivkkár,pied flycatcher
girjeluossa,rainbow trout
girjerádjohoavda,head librarian
girjerádju,library
girji,book
girjjálašvuohta,bibliography
girjjáš,small book
girkolaš,ecclesiastical
girku,church
giron,rock ptarmigan
gistta,glove
gistu,coffin
gitta,touching
"gitára, gitárra",guitar
"givssideapmi, mobben",teasing
givssiduvvot,to be teased
giðða,spring(time)
giððalohkanbáji,spring semester
giððat,in spring
globaliseren,globalization
globaliseret,to globalize
globála liegganeapmi,global warming
"globála, oppamáilmmalaš, oppamáilmmálaš",global
"glássa, hlássa, klássa, lássa",glass
"go, goas",when
goabbá,which one of two
"goabbáge, goappašagat, guktot",both
goacca,restrain
"goahkka, koahkka",chef
goahppilfálli,northern goshawk
goahti,"Sámi ""tent"""
"goahti, lávvu, uk'sâ, uksa, uvs, uvssot, uxs",door
"goahtit, riepmat, riepmat",to start to do something
goai'ko-,to pour
goaikkehit,to fall all of a sudden
goaivu,spade
goal'se,a water bird
goallut,to be freezing
goalmmát,third
goalšoruoššehas,sedge warbler
goargohangngá,Steller's elder
goarguvuohta,respect
goarrut,to sew
"goas'kem, goaskin",eagle
"goaski, ipmi, siessá",aunt
goaskin,golden eagle
goaskinvielja,eagle brother
goassege,never
"goaw'de, lohkki",lid
goazan,brake
goazastit,to brake suddenly
goaðaš,a small kota
goddi,wild reindeer
"gohchchunvuohki, imperatiiva",imperative
gohchcháhit,balu
gohchcháhit,to wake someone up
"gohchchát, morránit",to wake up
gohchoduvvot,to be invited
"gohppa, gohppu",cup
gohppi,cove
gohppolahkki,a half cup
"gohtalaš, gotihkalaš",Gothic
goittot,anyways
golbma,three
golbmanuppelohkái,thirteen
golbmii,three times
golgat,to flow from something
golggotmánnu,October
gollas,golden
gollesuorpmas,gold ring
gollet,to gold-plate
golli,gold
golmmaid golmmaid,three at a time
golmmalanjadat,three-room apartment
golmmas,three people
golmmastávval,trisyllabic
golmmátchuoði,three hundred
gomihuvvot,to be overturned
gonagas,king
"gordneseagáš, gordni",cereal
gorrojuvvot,to be sewn
gos,in which place?
gosa,where to
gosahat,cough
gossat,to cough
gotka,ant
govttolaš,reasonable
"govuheapmi, illustrašuvdna",illustration
"govuhit, illusteret",to illustrate
govuskuolfi,ural owl
"govva, távval",picture
"govvabáddenmášiidna, videomášen",VCR
"govvabáddi, videobáddi",videotape
govvadáidda,the visual arts
govvejeaddji,illustrator
govvet,take a picture
goððe-,plait
grafihkalaš,graphic
grafihkar,graphic artist
"greipa, greipašaddu",grapefruit
grilla,grill
grillet,to barbecue
grámma,gram
"grámmofovdna, skearrochuojanas, skearrochuojanas, skierrochuojanas",record player
gudna,lye
gudnekompaniija,honor guard
gudni,honour
guhkesbearjadat,Good Friday
guhkesáigi orosteapmi,long-term parking
guhkkodat,height
"guhkkodatgierdu, guhkkodatriekkis",longitude
guhká,a long time
"guhppár, gumppus",blood pudding
guhtta,six
guhttalogi,sixty
guhttanuppelohkái,sixteen
guktii,twice
"guktot, mángga, ollu, olu",many
"gulahallan, kommunikašuvdna",communication
gulahallanolmmoš,contact person
guldaleaddji,listener
guldaleapmi,listening
guldalit,to listen
gullagoahtit,to start to listen
gullat,to belong to something
gullat,to hear
gullevašvuohta,reception
gullostit,a little bit
gullot,to be audible
gullu,hearing
gumma,cistern
gummeasfálta,rubberized bitumen
gummi,rubber
"gummigápmagat, gummisáppáhat, gummistevvelat",wellingtons
gummirátnu,rubber bath mat
gumpe,wolf
gumpejeagil,wolf lichen
gumppostit,to make blood pudding
guobbâr,mushroom
"guocco-, sivahit",to accuse
"guoddalit, váidit",to complain about something
guoddit,to carry
guoddit vaši,to bear a grudge
guoddá,pillow
"guohpa, guoppa, p'pag",mould
guohpput,to mold
guohtut,to graze
"guoi'ka, kisk, kuoi'hka, kuošk, kuušk",rapids
guoika,torrent
guoikgáhrit,dipper
guojeti-,appear
guokte,two
guoktelogi,twelve
guoktenuppelogát,twentieth
guoktenuppelohkái,twenty
"guol'ga, vuokta, vuovttat",hair
guolbbaviroš,Temminck's stint
guolga,fur
guollebivdi,fisherman
"guollebállu, guolleguppár",fishball
guollechearret,common tern
guolli,fish
guollái,abundant with fish
"guolásteapmi, guollebivdu",fishing
"guolástit, oaggut",to fish
"guolástángoddi, guolástus",fishery
guolástánguovlu,fishing area
guolástánláhka,Fishing Act
guolástánsádji,fishing grounds
guorbmebiila,lorry
guorbmebiilavuoddji,lorry driver
guorbmi,load
guorga,common crane
"guorrasit, mieðihit",to agree to something
guos'ka,to touch
guoskevaš,concerning something
guossabáhcatloddi,common crossbill
guossi,guest
guossi,stranger
guossái boahtit,to come to visit
guovlluhoavda,district manager
guovlu,region
guovssahasas,auroral
guovssahasat,northern lights
guovssat,Siberian jay
"guovssoloddi, ruksesraddi",robin
guovtte-,two-
guovttegielalaš,bilingual
guovttegielatvuohta,bilingualism
guovttejuvllat,two-wheeled
guovtteoaivvat,two-headed
guovttá,two people alone
guovvamánnu,February
guoðoheaddji,herder
guoðohit,to put out to pasture
gurbbet,zucchini
gurgadas,row
gurra,kuru
gurutbellodat,left-wing party
gurutgáma,the left shoe
gusagoalsi,common merganser
gussa,cow
guvggodit,to fade
guðadas,one-sixth
guðe beaivve,on what day
guðát,sixth
guškkástat,whimbrel
gynekologa,gynaecologist
gynekologiija,gynaecology
gáddebiroš,common sandpiper
gáddi,shore
gáddit,to suspect
gáddu,the back of the knee
gádnu,jug
gáfet,coffee grounds
"gáffal, káffal",fork
gáffaltrukka,forklift
gáffe,coffee
gáhkkenbulvarat,baking powder
gáhkket,make Sámi unleavened breads
gáhkkobožan,cake spreader
gáhkkochiknga,cake decoration
gáhkkodeavda,cake filling
gáhkkofoarbma,cake pan
gáhkkofáhtta,cake platter
gáhkkojuvla,pastry cutter
gáhkkor,red-throated diver
gáhkkospoaððu,cake server
gáhkkosággi,cake tester
gáhkku,Sámi unleavened bread
"gáhta, gáhtta",street
gáhtagalba,street sign
gáhtamuš,regret
gáhtanalorosteapmi,curb-side parking
gáhtir,flipper
gáhttoskálžu,winkle
gáhttu,roof
gáibi,jaw
"gáibi, oalol",chin
gáibidit,to demand
gáibidit,to demand something
gáibidit vástui,to make s.o. answer for s.t
gáibádus,demand
gáica,goat
"gáiru, mearragáiru",great black-backed gull
gájanas,echo
gákti,a kind of outer garment
gálašit,to wade
gáldu,source
"gálja, gálljin",sleet
"gálla, vilgesgálla",cabbage
gálli,rock
gállu,forehead
gálvobiila,van
gálvofanas,cargo vessel
gálvu,stuff
gáma,shoe
gámagávppi,shoestore
gánda,boy
"gánis, gátnis",sacral bone
gáranas,common raven
gáranasruitu,sea urchin
gárggogoalsi,smew
gárgádusjahki,leap year
gárvodit,to dress
"gáskamearalachchat, gáskamearálachchat",on average (1)
"gáskamearalaš, gáskamearálaš",average
gássa,gas
"gássa, kássa, puor'na",box
"gávcci, gavce, gavce, kaakce, kaktse",eight
gávccilogi,eighty
gávccinuppelogát,eighteenth
gávccinuppelohkái,eighteen
gávccát,eighth
gávdnat,to uncover
gávdnot,to be found somewhere
gávnnahit,to discover
gávpi,shop
gávpot,city
"gávpot, suohkan",town
gávpotduvvá,pigeon
gávpotsámi,Sámi who live in the city
gávppašeapmi,business
gávppašit,to do one's shopping
gáðaš,envious
gáðaštit,to be jealous of s.o. for s.t.
gáðaštit,to envy
gæch'cha,notice
gœlde-,to harness
gœrde,order
gœrse,to spin
haddenbajideapmi,mark-up
haddi,price
hallisinašuvdna,hallucination
hangngá,long-tailed duck
"headju, labme",weak
heagga person,soul
heaggavárálaš,lifethreatening
heajat,marriage
heanggát,to sag
heargi,reindeer bull
hearta,pea
heartavizar,lesser whitethroat
hearvabáddi,ornamental band
heasta,horse
heastaskálžu,great scallop
heasttafápmu,horsepower
heavdni,spider
heavnnisávvat,closed-sheath cotton-grass
heavval,plane (tool)
hedjodat,weakness
hedjonit,to get worse
heittot,not good
heivenvingkil,bevel
heivvolaš,appropriate for something
heivvolaš,suitable
heivvolašvuohta,appropriateness
hejot,weakly
hektára,hectare
helekopter,helicopter
helvet,hell
hengget,to hang up
hersko,goody
"hildu, ildu",shelf
hilgun,rejection
hilgut,to reject
hilgut ohcámuša,to reject an application
"hilgádit, luobahit",to give up something
