Other,English
beatan,beat
bebead,command
bebeodan,"order, command"
bebeorgan,defend
bebod,command
bebycgan,sell
bebyrgan,bury
bebyrignyss,burial
bec,books
beceorfan,cut off
beclyppan,embrace
beclysan,imprison
becuman,"arrive, come"
becweþan,bequeath
becyrran,betray
bed,"bed, prayer"
bedælan,deprive of
bedd,bed
bedecian,beg
bedelfan,bury
bediglian,conceal
bedreosan,deprive of
bedrifan,"drive, sprinkle"
bedyrnan,conceal
beebbian,strand
befæstan,"entrust, commit"
befaldan,fold
befeallan,fall
befeolan,apply oneself to
befon,"seize, encompass"
beforan,before
befreon,free
befrinan,inquire
began,"practise, surround, cultivate, occupy"
begang,"way, course, extent, region, exercise, service"
begeat,"attainment, property"
begen,both
begeondan,beyond
begeotan,cover
begietan,"get, obtain"
beginnan,begin
begnornian,mourn for
begylpan,boast
behat,promise
behatan,promise
beheafdian,behead
beheafdung,beheading
behealdan,"see, behold, possess"
behealdend,beholder
behealdennes,observance
beheawan,"cut, cut off from, deprive"
behelian,conceal
beheonan,on this side of
behof,"profit, need"
behofian,require
behogian,care for
behogod,careful
behorsian,deprive of horses
behreowsian,"repent, rue"
behreowsung,repentance
behydan,hide
beladung,excuse
belæwan,betray
belean,"reprove, censure"
beliefan,believe
belifan,remain
belimp,"event, occurrence"
belimpan,belong
belucan,"lock, enclose"
bemetan,"account, consider"
bemurcian,murmur
ben,"prayer, request"
bena,suitor
benæman,"deprive, rob of"
benc,bench
bencsweg,sound of revelry
bencþel,bench board
bend,"bond, fetter, band, ribbon"
beneotan,deprive of
beneoþan,beneath
bengeat,wound
beniman,"take, assume, obtain"
benn,wound
benne,reed grass
beo,bee
beod,table
beodan,"offer, command"
beodgeneat,table companion
beon,be
beon ymbe,have to do with
beor,beer
beorg,"mountain, hill"
beorgan,"protect, save"
beorht,"bright, shining, brilliant"
beorhte,brightly
beorhtnes,brightness
beorn,"man, warrier"
beorncyning,lord of heroes
beorning,incense
beorscealc,reveller
beorscipe,feast
beorsele,banqueting hall
beorþegu,beer drinking
beot,"vow, boast"
beotlic,"arrogant, threatening"
beotword,"bpast, threat"
beow,barley
bepæcan,deceive
bera,bear
berædan,deliberate on
beran,bear
bere,barley
bereafian,deprive
beren,of bear skin
berende,"fruitful, productive"
beridan,overtake
bern,barn
berofon,despoiled
berowan,row past
berstan,"burst, break, crash"
berypan,"strip, despoil"
besætian,lay in wait for
besargian,lament
besceawian,contemplate
bescieran,shear
bescufan,"thrust, throw"
bescyrian,deprive
besencan,sink
beseon,look
besettan,"surround, beset"
besibb,related
besmiðian,"forge, work metal"
besmitan,"infect, defile"
besnyðian,"rob, deprive of"
besprecan,speak about
bestandan,stand by
bestealcian,steal
bestelan,go stealthily
besteman,make wet
bestrypan,"strip, plunder"
bestyman,"wet, flood"
beswælan,"burn, singe"
beswican,"ensnare, deceive"
bet,better
betæcan,"commit, entrust"
betellan,excuse oneself
betera,better
beþearf,need
beþeccan,cover
beþencan,call to mind
beþian,foment
beþung,bath
betimbran,build
betlic,"grand, fine, splendid, excellent"
betost,best
betra,better
betst,best
betsta,best
betweonum,between
betweox,between
betwix,between
betwix þæm þe,while
betynan,"end, close"
bewadan,emerge
bewægnan,offer
bewælan,oppress
bewæpnian,disarm
bewærlan,pass by
bewarenian,guard against
bewarian,"keep watch, guard"
bewealcan,involve
beweardian,"guard, protect"
beweaxan,"overgrow, srround"
beweddenlic,of marriage
beweddian,marry
beweddung,betrothal
bewendan,"turn, convert"
beweorpan,"throw, cast, cast down"
bewepan,"weep for, mourn"
bewependlic,lamentable
bewerian,"defend, guard, protect"
bewerigend,"protector, keeper"
bewernes,prohibition
bewerung,"defence, fortification"
bewindan,"brandish, surround, turn, revolve"
bewitan,"watch over, guide, lead"
bewitian,"observe, watch over"
bewlatian,look at
bewlitan,look round
bewrecan,"drive, drive away, banish"
bewreðian,"sustain, support"
bewreon,"cover, hide"
bewuna,accustomed
bewyrcan,"cover, surround, adorn"
biblioðece,library
bicce,bitch
bicnendlic,indicative
bicnol,indicating
bicwide,"proverb, fable, tale"
bid,"lingering, hesitation"
bidan,wait
biddan,"ask for, pray, beseech, entreat"
biddere,petitioner
biden,waited
bidon,waited
bieldu,"arrogance, boldness"
bieme,trumpet
biergan,"taste, eat"
biernan,burn
bifian,tremble
bigang,worship
bigeng,worship
bigenga,inhabitant
biggencg,cultivation
bigspel,parable
bihon,hang round
bihreosan,cover
bile,"bill, beak"
bileofa,food
bilewit,innocent
bill,"bill, battle axe"
bilwit,innocent
bindan,bind
binn,"stall, bin"
binnan,inside
birhtu,brightness
birnan,burn
bisceop,bishop
bisceopham,bishop's estate
biscop,bishop
biscopstol,see
biscopsunu,godson at confirmation
bisen,example
bisigu,"occupation, care"
bismer,"insult, shame"
bismerfull,shameful
bismerian,disgrace
bitan,"bite, cut"
bite,"bite, sting"
biten,bitten
biter,"bitter, sharp, cutting"
biterian,be bitter
biton,bit
bitt,"waits, bites"
bitter,"bitter, fierce"
bitternis,bitterness
biwist,sustenance
blac,"pale, bright, shining"
blacian,turn pale
blæc,black
blæcan,bleach
blæd,"fame, glory"
blædagende,renowned
blædfæst,glorious
blæst,"blast, furnace"
blandan,mix
blawan,blow
bled,fruit
bledu,"dish, bowl"
blegen,"blister, ulcer"
bleo,colour
bletsian,bless
bletsung,blessing
blican,shine
bliðe,happy
bliðheort,"happy, joyful"
bliðost,happiest
bliðra,happier
blind,blind
blindlice,blindly
bliss,"joy, gladness"
blissian,rejoice
bliþe,"glad, merry"
bliþelice,gladly
bliþemod,kindly disposed
bliþnes,joy
blod,blood
bloden,bloody
blodfag,bloody
blodgian,make bloody
blodgyte,bloodshed
blodig,bloody
blodigtoð,bloody-toothed
blodreow,cruel
blostma,flower
blotan,sacrifice
blowan,"bloom, flourish"
boc,book
boccræft,"learning, literature"
bocere,scholar
Boclæden,Latin
boclond,land given by charter
bod,command
boda,messenger
bodere,teacher
bodian,"announce, preach"
bodig,body
bodung,"preaching, message"
bog,bough
boga,bow
bogeht,crooked
bolca,gangway
bold,"house, mansion, hall"
boldagendra,homestead owner
bolla,"cup, bowl"
bolster,"pillow, cushion"
bon,ornament
bone,ban
bonian,ornament
bord,"board, plank"
borda,fringe
bordhæbbende,shield-bearing
bordhreoða,phalanx
bordrand,shield
bordweall,wall of shields
bordwudu,shield
bosm,bosom
bot,"advantage, healing, remedy, repair"
botm,bottom
brad,"broad, wide"
bræc,"cough, breaking"
brædan,"dilate, extend"
brædu,breadth
brægden,crafty
brand,fire
breadru,bread crumbs
breahtm,revelry
brecan,"break, storm, infringe"
brecða,broken state
bregdan,pull
brego,ruler
bregorof,"mighty, majestic"
bregostol,throne
bregu,prince
breme,famous
bremel,bramble
brenting,ship
breost,breast
breostefa,"mind, heart"
breostgehygd,"in thought, contemplative"
breostgewædu,corslet
breosthord,"thought, mind"
breostnet,coat of mail
breostweorðung,breast ornament
breostwylm,"teat, emotion"
breotan,break
breowan,brew
brerd,brim
Breten,Britain
Brettas,British
Brettisc,British
Bretwealh,Briton
bricg,"bridge, causeway"
bridd,"young bird, chick"
brim,sea
brimclif,cliff
brimlad,sea way
brimliðend,seafarer
brimstream,"current, sea"
brimwisa,seak king
brimwylf,she wolf of the lake
brimwylm,"sea wave, roller"
bring,offering
bringan,"bring, lead"
broc,"breeches, affliction"
brocian,afflict
broden,woven
brodenmæl,damascened sword
broðor,brother
broga,"terror, disaster"
brogdenmæl,damascened sword
brogne,bough
brond,"prick, point"
brosnian,"crumble, decay"
brosnung,decay
broþor,brother
brucan,"enjoy, use"
brucung,function
brun,shining
brunecg,with gleaming blade
bryce,offence
brycg,bridge
bryd,bride
brydbletsung,marriage blessing
brydbur,bridal bed chamber
brydeala,bride ale
brydgifta,betrothal
brydgifu,dowry
brydguma,bridegroom
brydlac,"being married, marriage ceremony"
brydniht,wedding night
brygd,unsheathing
bryne,"burning, fire, flame, heat"
bryneadi,fever
brynehat,burning hot
bryneleoma,flame
brynewylm,flame
brynstan,brimstone
bryrdan,"urge on, incite"
Bryt,Briton
brytan,crush
brytencyning,powerful king
Brytenlond,Britain
Brytenwealda,ruler of Britain
bryting,breaking
brytnere,steward
brytnian,distribute
brytsnian,distribute
brytta,"dispenser, giver, author"
Bryttas,Britons
bryttian,"divide, dispense"
buan,"dwell, cultivate"
bucca,male goat
budda,beetle
buend,dweller
bufan,"over, above"
bugan,"bow, bend, submit"
bugian,inhabit
bunda,householder
bunden,bound
bundenheord,with bounden tresses
bundenstefna,with a decorated prow
bune,cup
bur,"bower, chamber"
burg,"fortress, walled town"
burggeat,city gate
burgware,citizens
burhleode,citizens
burhmann,citizen
burhscir,district controlled by a city
burhwela,treasure of a city
burn,"burn, stream, brook"
burning,bærnet
butan,"without, unless"
butere,butter
buton,"without, except, unless"
bycgan,buy
bydel,meesenger
byldan,"embolden, encourage"
bymian,blow the trumpet
byne,cultivated
byrde,of high rank
byre,"youth, opportunity"
byrele,cup bearer
byrgan,bury
byrgea,surety
byrgen,grave
byrgian,taste
byrne,coat of mail
byrnete,barnacle
byrnwiga,warrior in mail
byrst,"bristle, loss, injury"
byrþen,burden
byrþenn,burden
bysen,example
bysgian,"occupy, trouble"
bysgu,trouble
bysig,busy
bysmorlice,shamefully
bywan,"rub, brighten"
cæg,key
caf,brave
caflice,bravely
cald,cold
caldast,coldest
campian,fight
can,"know how to, knows how to"
candel,candle
cann,know how to
canon,canon
carcern,prison
carian,care about
casere,emperor
castel,castle
ceafl,jaw
ceald,cold
cealdnes,"cold, coldness"
cealf,calf
ceap,"purchase, cattle"
ceapdæg,market day
ceart,common land
cearu,"grief, sorrow"
ceaster,city
ceasterbuend,citizen
ceasterware,city dwellers
cempa,"champion, warrior"
cen,"pine, name of a rune"
cenðu,boldness
cene,"bold, keen"
cenlice,bravely
cennan,"bear, produce, give birth to"
cennend,parent
cenningstow,birthplace
cenost,boldest
cenra,bolder
ceol,ship
ceorfan,"cut, carve"
ceorigan,mutter
ceorl,"peasant, husband"
ceorung,grumbling
ceosan,choose
cepa,trader
cepan,attend to
cese,cheese
ciegan,"call, name, summon"
ciele,"chill, cold"
ciepan,"trade, sell"
ciepend,seller
cierm,shouting
cierr,turn
cierran,turn
cild,child
cildcradol,cradle
cildhad,childhood
cinnban,jaw bone
cirice,church
cirlisc,"rustic, pertaining to peasants"
cirman,call out
cirr,occasion
clæg,clay
clæne,"clean, pure, entirely"
clænsian,cleanse
clamm,"grip, bond, fetter"
claþ,cloth
clawan,claw
clawu,claw
cleaofa,cellar
clenniss,chastity
cleofan,split
cleopian,"call out, cry, summon"
clif,cliff
clifian,adhere
clipian,"speak, call out, summon"
clipung,calling
clud,rock
cludig,rocky
clumian,mumble
clummian,murmur
clyne,lump
clyppan,"embrace, accept"
clysung,enclosure
cnæpp,"top, summit"
cnapa,"boy, servant"
cnawan,know
cneo,knee
cneord,eager
cneoriss,"tribe, nation"
cneow,knee
cniht,"youth, boy"
cnihthad,youth
cnihtwesende,as a boy
cnoll,"top, summit"
cnyllan,knock
cnyssan,"beat, knock, press, toss"
cnyttan,bind
coccel,tares
cocer,quiver
col,cool
colian,grow cold
collenferhð,"proud, elated"
com,came
comon,came
con,can
const,you can
consul,consul
corðor,"troop, band, multitude"
corn,corn
cosp,fetter
costung,temptation
coþu,illness
cradolcild,infant
cræft,"strength, skill, science"
cræftig,strong
Crecisc,Greek
creopan,"creep, kneel"
cringan,"fall, perish"
Crist,Christ
cristen,Christian
cristendom,Christianity
cristes boc,Gospel
crundel,ravine
cu,cow
cuð,"known, plain, noted, famous"
cuðe,clearly
cuðlic,"known, certain, evident"
culfre,dove
culter,coulter
cuma,"stranger, guest"
cuman,"approach, get to, depart, arrive, come"
cuman up,land
cumendre,godmother
cumpæder,godfather
cunnan,know how to
cunnere,tempter
cunnian,"try, seek"
cunnon,know how to
cuppe,cup
curs,malediction
cuþ,"known, familiar"
cuþe,knew how to
cuþian,be known
cuþlic,"certain, evident"
cuþlice,evidently
cuþon,knew how to
cwaecung,trembling
cwæð,said
cwæde,said
cwædon,said
cwæþ,said
cwalu,killing
cwealm,"death, murder"
cwealmbealu,death
cwealmcuma,bringer of death
cweartern,prison
cwellan,kill
cwellere,killer
cwen,"woman, queen"
cwene,woman
cwenlic,queenly
cweorn,mill
cweþ,says
cweþan,"say, speak"
cweþaþ,say
cweþe,say
cweþst,say
cweþt,says
cwic,alive
cwice,couch grass
cwið,"belly, womb"
cwiðan,"bewail, accuse"
cwide,"saying, speech, word"
cwild,death
cwiþan,lament
cwom,came
cwom of,came from
cwydeleas,speechless
cwylmian,suffer
cyðan,"proclaim, tell, make known, utter"
cyððu,native land
cyle,cold
cylle,vessel
cyme,"arrival, coming"
cymen,cumin
cymlic,comely
cynebearn,child of royal house
cynecynn,royal family
cynedom,kingdom
cynegierla,royal robe
cynehlaford,liege lord
cynelic,royal
cynelice,royally
cynerice,kingdom
cynesetl,throne
cynestol,throne
cyneþrym,majesty
cyning,king
cynlic,suitable
cynn,"race, people, kind"
cynren,"kin, progeny"
cyre,choice
cyrichata,persecutor of the church
cyrm,"cry, uproar"
cyssan,kiss
cyst,"excellence, choice"
cystig,"charitable, excellent"
cyþan,"make known, tell"
cyþere,witness
cyþniss,testament
cyþþu,native land
ða,"then, at that time, there, when, since"
dæd,"deed, action"
dædbetan,make amends for
dædcene,bold in deed
dædfruma,doer of deeds
dædhata,ravager
dæg,day
dæges,by day
dæghwamlice,daily
dæghwil,"days, lifetime"
daegraed,dawn
dægred,dawn
dægrim,number of days
dægweorc,day´s work
dæl,"part, dale"
dælan,"divide, distribute"
ðær,"to there, then, when. if, though, yonder"
ðæt,"so that, in order that"
ðafian,"allow, suffer"
ðanc,"thought, will, mind, purpose"
daru,injury
ðe,"who, which, that"
dead,dead
deað,"death, dying"
deaðbedd,bed of death
deaðcwalu,agony
deaðcwealm,violent death
deaðdæg,death day
deaðfæge,doomed to death
deaðwerig,dead
deag,avail
ðeah,"though, however, yet, nevertheless"
deall,"proud, bold, exulting"
dearf,bold
ðearf,"need, necessity, want"
ðearfa,"poor man, beggar"
dearr,dare
deaþ,death
deaþscua,spirit of death
deaþwic,dwelling of death
deaw,dew
degellice,secretly
ðegn,"servant, minister, vassal, follower"
ðegnlic,"noble, brave"
degulnis,secrecy
delfan,dig
dema,"judge, ruler"
deman,"judge, condemn"
demend,judge
Denisc,Danish
denn,"den, lair"
denu,"valley, dell"
ðeod,"people, nation, tribe"
ðeodcyning,"monarch, God"
ðeoden,"chief of a tribe, God, Christ, prince"
ðeodenleas,without a ruler
ðeodnes,joining
ðeodsceaða,criminal
deofol,devil
deofolgeld,idol
ðeon,thrive prosper
deop,"deep, deep water"
deope,deeply
deoplice,deeply
deor,animal
deoran,"glorify, hold dear"
deorc,"dark, gloomy"
deore,costly
deorlice,dearly
deorwierþe,valuable
deorwurþ,precious
deorwyrþness,treasure
derian,harm
ðes,this
desire,wilnian
dest,do
deþ,does
diacon,deacon
dic,ditch
ðicgan,"take, receive, accept"
digel,secret
dimm,dark
ðing,"thing, creature, object"
disc,dish
do,do
dogor,day
dogorgerim,"time, alloted time"
dohtor,daugther
dol,foolish
dolg,wound
dolgilp,idle boasting
dollic,audacious
dollice,foolishly
dolsceaða,destroyer
dom,"judgement, law, fame"
domdæg,Day of Judgement
domgeorn,eager for glory
domleas,inglorious
domlice,gloriously
don,"do, perform, take"
ðon,"then, now"
ðonne,"then, therefore"
doþ,do
draca,dragon
dræfan,drive
draf,"drove, band"
dranc,drank
dreahnian,drain
dream,"joy, melody, delight"
dreamleas,joyless
dreccan,afflict
drefan,"trouble, disturb"
drenc,drink
drencan,drench
dreogan,"perform, suffer"
dreor,blood
dreorfah,covered with gore
dreorig,"bloody, cruel"
drep,"stroke, blow"
drepe,"stroke, blow"
drieman,rejoice
drifan,drive
drifen,driven
drifon,drove
drifþ,drives
drinc,drink
drincan,drink
drincfæt,drinking vessel
drohtnian,live
drohtnung,way of life
dropa,drop
druncen,drunk
drycræft,sorcery
drycræftig,skilled in sorcery
ðryðlic,"strong, valiant"
ðryðswyð,"mighty, powerful"
dryhten,lord
dryhtguma,"warrior, retainer"
dryhtlic,"lordly, noble"
dryhtmaðm,princely treasure
dryhtsele,princely hall
dryhtsibb,peace
drync,drink
dryncfæt,drinking vessel
ðryþærn,noble house
ðu,you
dugan,avail
duguð,"retainers, host, valour"
dugunde,suitable
duguþ,"excellence, honour"
dulmun,warship
dun,"hill, mountain"
ðurh,"through, because of"
durran,dare
duru,door
dust,dust
dwæs,foolish
dwelian,lead astray
ðy,"because, since"
ðy ... ðy,the ... the
dyde,did
dydes,did
dydon,did
dyfan,dip
dyhtig,strong
dynian,"resound, make a din"
dynt,blow
dyrne,secret
dyrstelice,boldly
dyrstig,"daring, bold"
dysig,"foolish, folly"
dyslic,foolish
ea,river
eac,also
eac ðæm,"in addition to this, besides this"
eac swelce,likewise also
eaca,reinforcement
eacen,increased
eacencræftig,huge
eacnian,increase
eacnung,increase
eaðe,"easy, smooth, agreeable"
eaðfynde,easy to find
eadig,blessed
eadiglic,prosperous
eadmedan,humble
eaðmod,humble
eafoð,"power, strength"
eafora,son
eaganbearhtm,twinkling of an eye
eage,eye
eagþyrel,window
eaht,deliberation
eahta,eight
eahtere,appraiser
eahtian,guard
eahtoþa,eighth
eala,oh!
ealad,watery way
ealand,island
eald,old
ealda,old man
ealddom,age
ealdfæder,patriarch
ealdgesegen,ancient tradition
ealdgesið,old comrade
ealdgestreon,ancient treasure
ealdgewinn,old conflict
ealdgewyrht,former deeds
ealdhlaford,hereditary lord
ealdian,grow old
ealdnyss,old age
ealdor,"elder, parent, chief, leader"
ealdorbiscop,high priest
ealdorgewinna,deadly enemy
ealdorman,earl
ealdormann,"governor, nobleman"
ealdriht,ancient privilege
ealdung,age
ealfela,very much
ealgearo,all ready
ealgian,"protect, defend"
eall,"all, every, quite, completely"
ealles,entirely
eallgylden,all gold
ealliren,made entirely of iron
eallniwe,quite new
eallswa,in the same way
eallunga,entirely
Eallwealdend,Omnipotent
ealo,ale
ealodrincende,ale drinking
ealond,island
ealu,ale
ealubenc,ale bench
ealuscerwen,distress
ealuwæge,ale flagon
eam,maternal uncle
ear,ear of corn
eard,"native land, country"
eardian,"dwell, inhabit, live"
eardiend,dweller
eardstapa,wanderer
eardungstow,dwelling place
eare,ear
earfoðlice,difficult
earfoðþrag,sorowful time
earfoþ,hardship
earfoþe,"hardship, trouble"
earfoþlic,difficult
earfoþlice,with difficulty
earfoþrime,difficult to count
earg,"sluggish, cowardly"
earh,cowardly
earlice,wretchedly
earm,"poor, wretched, arm"
earmbeag,bracelet
earmlic,wretched
earmlice,miserably
earmost,poorest
earmra,poorer
earmsceapen,"unfortunate, miserable"
earn,eagle
earnian,"deserve, gain"
earnung,"merit, desert"
eart,"are, art"
earþ,crop
east,"east, eastwards"
eastan,rom the East
eastdæl,east
Easterdæg,Easter Day
easterihte,eastwards
easterne,eastern
easteweard,east
Eastran,Easter
eastrhyte,due east
Eastron,Easter
eaþe,easily
eaþelic,"insignificant, weak"
eaþmede,humble
eaþmedu,reverence
eaþmettu,humility
eaþmod,humble
eaþmodlice,humbly
eaþmodnis,humility
eawu,ewe
eaxl,shoulder
eaxlgestealla,comrade
ebba,ebb tide
Ebrisc,Hebrew
Ebriscgeþiode,Hebrew
ece,eternal
ecelic,eternally
ecg,edge
ecgbana,sword slayer
ecghete,war
ecnes,eternity
ecness,eternity
eðel,"country, native land"
eðelriht,hereditary right
eðelwynn,joy of ownership
edgift,repayment
edhwyrft,reversal
edniwe,renewed
edor,fence
edwendan,return
edwit,reproach
edwitlif,life of dishonour
efeneald,of equal age
efenehþ,neighbourhood
efenhlytta,equal sharer
efes,fringe
efne,"even, behold, just"
efsian,cut the hair of
efstan,hasten
eft,"again, then afterwards"
eftcyme,return
eftsið,return
ege,"fear, terror"
egesa,terror
egesful,terrible
egesfullic,terrible
egeslic,awful
egeslice,terribly
egl,"mote, beard, ear of barley"
eglan,molest
ehtan,"chase, persecute"
ehtend,pursuer
ehtere,persecutor
ehtnyss,persecution
elcor,otherwise
elcung,delay
ele,oil
eletreo,olive
elland,foreign country
ellen,courage
ellendæd,heroic deed
ellengæst,powerful demon
ellenlic,brave
ellenmærðu,fame of courage
ellenrof,powerful
ellenweorc,heroic deed
ellenwodniss,zeal
elles,otherwise
ellor,elsewhere
ellorgast,alien spirit
ellorsið,death
eln,ell
elpend,elephant
elpendban,ivory
elþeod,foreign people
elþeodig,foreign
elþeodignes,exile
emn,"even, level"
emnlange,along
emnniht,equinox
emsarig,equally sorry
ende,end
endebyrdan,arrange in order
endebyrdnes,order
endedæg,last day
endedogor,last day
endelaf,last
endelean,final retribution
endemes,together
endenext,"last, latest"
endesæta,border watchman
endestæf,end
endian,end
endleofta,eleventh
endlyfta,eleventh
enge,narrow
engel,angel
engellic,angelic
Englaland,England
Engle,Angles
Englisc,English
englum gelice,like angels
engu,narrowness
ent,giant
entisc,of a giant
eode,went
eodor,"hedge, boundary, limit, region"
eodorcan,chew the cud
eoferspreot,boar spear
eofor,boar
eoforlic,boar image
eoh,horse
eom,am
eorðcyning,earthly king
eorðdraca,dragon that lives in the earth
eorðhus,den
eorðreced,cave dwelling
eorðsele,cave dwelling
eorðweall,mound
eorðweard,region of earth
eored,mounted troops
eoredgeatwe,military dress
eorfeþe,difficult
eorl,nobleman
eorlgestreona,treasure
eorlgewæde,armour
eorlic,"chivalrous, manly"
eorlice,angrily
eorlscipe,manliness
eorlweorod,host of noble warriors
eormencynn,mankind
eormengrund,wide world
eormenlaf,huge legacy
eornoste,resolutely
eornostlice,indeed
eorþbuend,man
eorþe,earth
eorþfast,firm in the earth
eorþlic,earthly
eorþrice,earthly kingdom
eorþscræf,grave
eorþwelan,wordly prosperity
eoten,monster
eotenisc,gigsntic
eow,"to you (pl.), you"
eowan,reveal
eower,"your, of you"
eower nan,none of you
epistola,letter
ercnanstan,pearl
erfa,heir
erfeweard,heir
erfewordnis,inheirtance
erian,plough
esne,man
est,"favour, grace"
esuica,hypocrite
etan,eat
eþe,easy
eþel,"native land, homeland"
eþelstol,hereditary seat
eþelturf,fatherland
eþelweard,lord of the realm
eþre,kidneys
ettan,graze
facen,crime
facenfull,treacherous
facenstafas,treachery
fadian,arrange
fadung,"order, arrangement"
fæc,"space, interval"
fæcne,"vile, treacherous"
fæder,father
fæðer,father
fæderæþelo,patrimony
fæderenmæg,paternal kinsman
fæðm,"embrace, grasp"
fæðmian,"surround, envelop"
fæeringa,suddenly
fæge,"fated, doomed"
fægen,glad
fæger,"beautiful, fair"
fægere,fairly
fægnian,"rejoice, be glad"
fægre,"fairly, elegantly"
fægrian,grow fair
fæhð,hostility
fæhðu,feud
fæhþ,feud
fælsian,"cleanse, purify"
fæmne,"virgin, maiden"
fær,"journey, danger"
færeld,journey
færelt,journey
færgripe,sudden grip
færgryre,awful horror
færinga,"suddenly, unexpectedly"
færlic,sudden
færlice,suddenly
færnið,hostile attack
færstice,sudden pain
fæst,"firm, secure, strong"
fæstan,fast
fæste,"firmly, securely"
fæsten,"stronghold, fortress, fortifi"
fæstenn,fortress
fæstlice,"firmly, strictly"
fæstness,stability
fæstræd,"firm, constant"
fæt,"vessel, fat"
fæted,ornamented with gold
fætedhleore,with gold ornaments
fætels,"pouch, vessel"
fætgold,beaten gold
fæþm,bosom
fætt,"fat, rich"
fættian,grow fat
fag,"stained, marked"
fah,hostile
famigheals,foamy necked
fand,found
fandian,"test, try, tempt"
faran,"go, travel, wandr"
faroð,shore
faru,journey
fea,"few, joy"
fealh,fallow land
feallan,fall
fealo,yellow
fearr,bull
feasceaft,"destitute, poor"
feasceaftig,destitute
feax,hair
feaxe,with hair
feccan,fetch
fedan,feed
feðecempa,foot soldier
feðegest,traveller
feðergearwe,feathers of an arrow
feðewig,battle
fela,"many, much"
felageomor,sorrowful
felahror,full of exploits
felamodig,very bold
feld,"field, plain"
fell,"skin, pelt"
fenfreoðo,fen refuge
feng,"grasp, clutch"
fengel,"lord, prince"
fengelad,fen
fenhleoðu,fen coverts
fenhop,fen hollow
fenlond,fenland
fenn,"fen, marsh, mud, mire, moor"
feoh,"property, cattle, money"
feohbigenga,cattle keeper
feohgehat,promise of money
feohgift,largess
feohleas,without property
feohtan,fight
feol,file
feolan,burst in
feole,file
feolian,file
feon,hate
feond,"foe, enemy"
feondraeden,enmity
feor,far
feorbuend,dwelling far away
feorcund,strange
feorcyþð,distant land
feorh,life
feorhbealo,deadly evil
feorhbealu,deadly evil
feorhcynn,race of mortals
feorhgeniðla,mortal foe
feorhlegu,death
feorhseoc,mortally wounded
feorhsweng,fatal blow
feorhwund,deadly wound
feorm,"food, banquet, provisions"
feormian,to clean
feorr,far
feorran,from afar
feorrancund,foreign born
feorþa,fourth
feorweg,remote part
feower,four
feowerscyte,square
feowertig,forty
feowertyne,fourteen
feran,"go, travel"
ferend,traveller
ferende,travelling
ferhð,"mind, intelelct, soul"
ferhðfrec,bold
ferhðgeniðla,mortal enemy
ferht,honest
ferian,carry
fers,verse
fersc,fresh
fersian,drive away
fesan,drive away
festendæg,fast day
fet,feet
fetelhilt,ringed sword hilt
feþa,foot soldiers
feþe,walking
feþecempa,foot soldier
feþer,feather
fetian,"fetch, bring"
fetor,fetter
fictreo,fig tree
fiðere,wing
fierd,"army, militia"
fierdian,campaign
fierdleas,undefended
fierdwise,"campaign, order"
fierlen,distant
fierst,"period, time"
fif,five
fifelcynn,race of sea monsters
fifta,fifth
fiftig,fifty
fiftyne,fifteen
filde,level
fina,woodpecker
findan,find
findan æt,obtain from
finger,finger
finol,fennel
fiorm,sustenance
firas,men
firen,"violence, sin, crime"
firgenstream,mountain stream
first,"time, interval"
fisc,fish
fiscaþ,fishing
fiscere,fisherman
fiscwielle,rich in fish
fiþre,wing
fla,arrow
flæsc,flesh
flæsclic,carnal
flæscmete,flesh
flah,deceitful
flan,"barb, arrow"
flanboga,bow
flasce,flask
fleah,white spot in the eye
fleam,flight
flean,flay
fledu,in flight
fleogan,fly
fleon,"flee from, avoid"
fleot,estuary
fleotan,float
flet,"floor, hall"
fletræst,couch
fletsittend,sitter in the hall
flett,"floor, ground"
fletwerod,body guard
flicce,flitch
fliema,"exile, fugitive"
flieman,put to flight
flies,fleece
flit,"strife, dispute"
flius,fleece
flocc,band
flocmælum,in bands
flocrad,mounted band
flod,flood
flode,channel
flodyþ,wave
flor,floor
flot,deep water
flota,"fleet, sailor"
floterian,"flutter, float, fly"
flothere,army of pirates
flotman,sailor
flotmann,"pirate, sailor"
flowan,flow
flugol,"fleet, swift"
flyht,flight
flyhte,patch
fnæran,snort
fnæst,breath
foda,food
fodder,"fodder, food"
folc,"people, nation, tribe"
folcagende,ruling
folccwen,queen of a nation
folccwide,popular saying
folccyning,king of a nation
folcgemot,meeting of people
folcisc,of the people
folclagu,public law
folclic,"popular, public"
folcmægen,army
folcriht,common law
folcstede,"dwelling place, battlefield"
folctoga,chieftain
foldbold,"house, castle"
foldbuend,"man, inhabitant"
folde,earth
foldweg,"way, path"
folgaþ,province
folgere,follower
folgian,"follow, obey"
folm,"hand, palm"
fon,"catch, seize, take"
fon on,begin with
fon to,"take up, begin"
fon to rice,come to the throne
for,"before, in front of, on behalf"
for ðæm,"therefore, for that reason"
for ðy ðe,because
for hwon,why
for þæm,because
for þam þe,because
for þon,because
foran,in front
foran forfaran,obstruct
foran forridan,intercept
forbærnan,burn up
forbeodan,forbid
forberan,put up with
forbigan,abase
forbirnan,burn
forbredan,transform
forbugan,avoid
forceorfan,cut off
forcerred,prevented
forcuaeden,aforesaid
forcyrran,avoid
ford,ford
forð,"forwards, forth, hence, away"
forðgan,"advance, pass by"
forðgesceaft,creature
forðgewitan,"go forth, pass, proceed"
