Other,English
pálaqóyakat /curtis/,lake
páliq,really
pálukut /curtis/,skunk
pálvunla,valley
pásal /curtis/,sage seeds
páti,shoot a gun /v/
páti-,shoot with a gun - to
pátkilash,gun
pávlas,Ash
páy'wish,alike
páy'wish,same
péewlu,get married to a wife /v/
péewlu,marry a husband /v/
péla-,dance - to
péla-,kick - to
péllikat,dancer
"péngi /sing/, píivan /pl/",throw /v/
pét,road
pí,also
pí,and
píivan,throw stones /v/
píivat,tobacco
pít,milk
póha,herself
póha,hiself
pókwikat,runner
póma-,firm - to be
póma-,tight - to be
pómi-,press - to
pómi-,tighten - to
póminik,fast /stuck/
póminik,fleet-footed
póminik,hard /stuck/
póminik,quick
póminik,rapid
póminik,speedy
póminik,swift
"póminik, póminik",stuck
póminuk,very much
póni-,bale - to
póni-,tie up - to
póomik,them - to/for
póomongay,them - from
póomoto,them - in/with
póongay,him/her/it - from
póoto,him/her/it - in/with
póoyish,pinole
póri-,stab - to
póslis /curtis/,water jar
póti-,fasten - to
pótma tátalvish,long toothed
póy,him/her/it (object pron)
póy,it (obj)
pú',there /far off/
púchi-,winnow by throwing up - to
púipui,roadrunner
púla /curtis/,medicine man
púna-,circular - to be
"púna-, puru-púra-",round - to be
púni-,go in a circle - to
púti-,carry on ones head - to
púula,Indian doctor
púula,Shaman
púulakwish,tarantula hawk
púxi-,blow with the mouth - to
púya-,full up with eating - to be
qa$ál$ash,noisy
qali'-,on top - to be
qaléq,soon
qapúti-,chop off - to
qawíi'alwut,mountain crow
qawíicha,mountain
qawíicha,mountain - a
qawísh,forehead
qaxáawut,soaproot
"qay, qáy",not
qewéewish,fox
qwayáqwyash,red
qá$a-,make a clashing noise - to
qáa'ish,without
qáala,ride horseback - to
qáatqat,duck - a
qáli-,boil - to
qáli-,put into place - to
"qára-, qarápa-",fall (leaves) - to
qáwla,rat
qáy,no
qáy háx,nobody
qáy híicha,nothing
qáy yú'pan,longer /no/
"qáy yú'pan, qáy yú'pan",no longer
qée'is,elder sister
"qéengish, sukáwut /curtis/",squirrel
qéewi,shout /v/
qénxamal,Euphorbia polycarpa
qénxamal,Yerba golondrina
qénxat,necklace
qéxla,Red abalone
qíini-,plough -to
qíini-,root in the earth -to /like a pig
qóti-,cover - to
ranchéero,rancher
ráncho,ranch
réeka,stink /v/
rópi,tap /v/
sanmikut,Chrysoma Parishii
sevél,Sycamore
shakapish,tree mushroom
shakishla,Stinging nettle
shakishla,Urtica holosericea
shi'kal,Psoralea orbicularis
shoila,Juncus
shoo'kut,Trifolium obtusiflorum
shoval,Indian lemonade
shoval,Rhus trilobata
shoval,Squash bush
shoval,Sumach
shuikawut,Croton Californicus
sikimona,Phacelia ramosissima
siqwalal /curtis/,basket -food
solisal,Blepharipappus glandulosa
solisal,Layia glandulosa
sosávitam /curtis/,Mexicans
sowóo,Afraid of - to be; apprehensive - to be
supúl,1
supúl,one
suís,rabbit -jack
suís /curtis/,jack-rabbit
sámsa,buy /v/
sínavul,gold
sínavul,money
sínavul,peso
síqwalal,food basket
súla /curtis/,star
súlakúmimawia /curtis/,meteor
súplish,once
súwut /curtis/,rattlesnake
ta$pa,spring (season)
takov$ish,Black nightshade
takov$ish,Solanum Douglasii
"takwáya /sing/, tápa /pl/",get sick /v/
"takwáya /sing/, tápa /pl/, tápa /pl/",sick -get /v/
"takwáya, tápa",dead -be /v/
takwáya-,die -to
takáv$ish,chichiquelite
takáv$ish,nightshade
takúvut,Alder
tamayáawi,answer - to
tamayáawi,answer /v/
tamayáawi,reply /v/
tamayáawi,respond /v/
tamát,mouth
tamát,tooth
tapáshmal,mouse
taráa-,stiff -to be
tashkishla,shadow
taválalakamay,bat
taváni-,place an object -to
tavúlvish,long
tavúlvush,tall person
tawá'is /curtis/,blanket -rabbit fur
tawá'is /curtis/,rabbit fur blanket
temet chaam i paa'ivichunin,the sun will make us want to drink
temet chaami páa'ivichunin,drink - the sun will make us want to
temet poy wukalavichuniq,the sun is making him want to walk
temet poy wukalavichuniq,walk - the sun is making him want to
teména /curtis/,daytime
temét,day
"tichalácha-, tichalácha-",tangled -to be
timét,sun
tivátvamam,plate
tokapish,Brodiaea capitata
tokapish,Wild hyacinth
tokmut,Asclepias eriocarpa
tokmut,Milkweed
topnal,Dudleya /cotyledon/
topnal,Hen-and-chickens /plant/
tovashal,Quercus Engelmanni
tovashal,White oak
tovinal,Lotus strigosus
"tovís /curtis/, tuvíicha",cloud
towish popa'kwa,Indian lettuce
towish popa'kwa,Montia perfoliata
towunla,Philbertia heterophylla
tukwáni,carry on the back -to
tulówi,find /v/
tulówi-,find -to
tumámik /curtis/,north
turóo$anat,adobe tick
tuvyungi-,inquire /v/
tuvyúngi,ask - to
tuvyúngi-,ask /v/
tuvút,Cedar
"tá$pa, táspa",autumn
táakwish,ball lightning
táanat,blanket
tákkinik,straight
támyash,ceremonial mortar
tápi,finish /v/
tápi-,finish -to
táqish,lightning -ball
táwpash,summer
táwpush,year
táwpush nóllimokwichi,year ago
tée,maybe
tée,perhaps
téelat,language
téelat,speech
téelat,voice
téelingiš,ashes
téeponi,play peon /v/
"téetila, tila'a",speak /v/
"téetila, tilá'a",talk /v/
téetila-,speak -to
téetilikat,speaker
téngal,give medicine /v/
téngal,medicine -give /v/
téngalish,medicine
téngalkat,doctor
"tíiwi, tóow",see /v/
"tíiwi, tóow",watch /v/
"tíiwi-, tow-",look at -to
tíki-,set fire to something -to
tíshmal,humming-bird
tó'ma-,marry a wife -to
tó'ni-,lend -to
tó'wi-,gather seeds -to
tó'xat,red clay
tólmul,hell
tómawut /curtis/,thunder
tómawuttophílak /curtis/,thunderstorm
tómi-,meet someone coming -to
tónla /curtis/,antelope
tóo$iqat,cottontail rabbit
tóo',borrow /v/
tóonav,make baskets /v/
tóonavkat,basketmaker
tóongax,below
tóongax,under
tóoqush,lazy
tóota,rock
tóota,stone
tóotuwish,tatahuila dancer
tóovish,white clay
tóovit,brush rabbit
tóowish,devil
tóowish,ghost
tóoyu-,laugh -to
tópalpumá /curtis/,pestle
tópi-,track -to
tóshnga-,command -to
tóshnga-,order -to
tósiqut,rabbit -cottontail
tósois /curtis/,storage jar
tóvasal,Oak -white
tóvli-,give birth to -to
tów$avani-,mark -to
tów$avani-,paint -to
tóya,laugh /v/
tóyit /curtis/,ice
tú$u /sing/,don't!
tú$uxum /pl/,don´t!
túkmal /curtis/,basket -winnowing
túkmal /curtis/,winnowing basket
"túkumit /curtis/, túkva, túukumit",night
túkwut,mountain lion
túla /curtis/,charcoal
túpaik,zenith
túucha-,tied -to be
túukut,wildcat
túungla,name
túupanga,sky -in the (heaven)
túupash,heaven
túupash,sky
tšuere,afraid of - to be
u'ut,Adenostoma fasciculatum
u'ut,Chamisal
u'úut,chamise
u'úut,greasewood
urúu$at,soapstone
urúu$at,soapstone pot
uwó'u-,work - to
wachish,artemisia dracunuloides
"waníicha, wanísh",river
wasá',4
wasá',four
wasá'numanáhant,9
wasá'numanáhant,nine
wat,black willow
waxáam,yesterday
wehnumannáhant,7
wehnumannáhant,seven
wehwunnumatápahantsupúl,11 /2 hands + 1/
wi'ásal,Oak -live
wiashal,Encina /plant/
wiashal,Field oak
wiashal,Live oak
wiashal,Quercus agrifolia
wiashal,Red oak
wiat,Drooping live oak
wiat,Golden cup oak
wiat,Quercus chrysolepsis
wiat,Valparaiso oak
wicha,Apocynum cannabinum
wicha,Indian hemp
wicha,dogbane
wikunmal,Pellaea ornithopus
wikunmal,bird-claw fern
wikunmal,tea fern
wima-,heavy -be /v/
witá'i-,make something stop /v/
wiyáala,quartz crystal
woshhat,Bromus maximus
wukála-,walk -to
wukálikat,walker
wultú'a,angry - to get
wultú'a,angry -get /v/
wultú'a,get angry /v/
wuniq,away
wuná',there /at that place/
wunáal,he/she/it - subj
wunáal,it (subj)
wunáal $u 'opéew,is that your wife?
wunáal 'áamokat polóov,hunter - he was a good
wunáalum,they /subj
wunál,that /not visible/
wuníik,in that direction
wuníik,to that place
wuráva-,get up -to
wuyót,divine being /a/
wá$i-,tear apart -to
wá'i,bark /v/
wáa'ish,meat
"wáala-, wáali-",stir -to
"wáapa /pl/, wíila /sing/",fly /v/
"wáapa, wíila",jump /v/
wáaqi,sweep /v/
wáawa-,roast meat -to
wáaya-,swim -to
wáaya-,swim /v/
wáayikat,swimmer
wáchxat,shoe
wákat /curtis/,throwing stick
wám' nóo 'angée,goodbye!
wámkish,ceremonial enclosure
wáti-,scrape /v/
wáti-,shake acorns out of trees /v/
wáxa,dry -become /v/
wáxa-,become dry /v/
wáxmuk,anyhow
wáxni-,dry something /v/
wéchumi,two /object form/
wéesal,White brant /bird/
wéh,2
wéh,both
wéh,two
wéhmali,a little
wéhmali,little /a/
wéhnumatápahantsupul,eleven
wéhwunnumatápahantwéh,12 /2 hands + 2/
wéhwunnumatápahantwéh,twelve
wíchi-,throw away /v/
wíiru,play a flute /v/
wíirukat,flute player
wíirulash,flute
wíita-,stop in a place /v/
wíiw,make wiwish /v/
wíiwish,acorn mush
wíiwish,wiwish
wíwi-,send someone /v/
wókilash,knife
wóla-,grow - to
wóltu,enraged -be /v/
wólumal,Sting ray
"wóti, wuvá'na",hit with a long object /v/
wóy'a-,think /v/
wóy'i,calculate /v/
wóy'i,count /v/
wóy'i,enumerate /v/
wóy'ikat,thinker
wúltu,angry - to be
wúltu,angry /v/
xaláavi-,make loose /v/
xaráaya-,snore /v/
xayúpa-,melt - to
ximúxmush,half-smiling
xwáayaat,white
xwáy'i-,shine a light on /v/
xwáya-,white -be /v/
xáari,growl /v/
xáawa-,dragged -be /v/
xáawi-,drag /v/
xála-,become loose /v/
xála-,sound /v/
xáli,let in /v/
xáli-,make a sound /v/
"xéchi-, xéhi-",hit with the hand /v/
xíima-,smile /v/
xílla,rain /v/
xíllaq,it's raining
xíllaq,raining -it is
xóyi-,windy -be /v/
ya'-,flow /v/
"ya'áci /acc/, ya'ásh, ya'ásh /nom/",man
ya'áni,run away /v/
"ya-, yáx",say /v/
yamáaqi-,make soft /v/
yawáywa-,pretty -be /v/
yawáywash,pretty
yawáywish,beautiful
yawáywish,charming
yawáywish,elegant
yawáywish,exquisite
yawáywish,graceful
yawáywish míi,beautiful -be /v/
yawáywish temét,beautiful day
yawáywiš,attractive
yawáywiš míi,attractive - to be
yixeyxish,rich
yot,big /singular
yot gáatu,big cat
yu'pannupo 'oy tíiwin,see you again!
yulalish,Epicampes rigens Californica
yumayut,Adenostegia
yumayut,Cordylanthus
yungávaiwut /curtis/,condor
yungáwish /curtis/,vulture
"yuvátaat, yuvátaxunut /curtis/",black
yuýuvakal /curtis/,darkness
yá- pisáyk,run out of /v/
yáata-,insufficient -be /v/
yáq pisáyk kingay,run out of the house
yáqwi-,chew /v/
yára-,bruised -be /v/
yáw,bear /v/
yáw,carry /v/
yáw,have /v/
yáx,tell /v/
yí'yikat,player
yólash /curtis/,arrow straightener
yónga-,tell the truth /v/
yóni-,press down /v/
yóongay kíingay,from the big house
yóongay kíingay,house - from the big
yóoti kish,big house - a
yóoti kish,house - a big
yót,huge /sing/
yót /sing/,bulky
yót /sing/,burly
yú'a-,get wet /v/
yú'pan,afresh; again; anew; another time
yú'pan,once more
"yúla, yúula",hair
yúli-,put on clothing /v/
yúlkilash,trousers
yúna-,together -be /v/
yúni,join together /v/
yúni,put together /v/
yúula,head
yúuli,rope
"yúuy, yúyit /curtis/",snow
yúyla,Pine
´áamokat,hunter
á$wut,an
á$wut,eagle
áa$a-,bathe - to
"áa'-, áaw-",be in a certain place - to
áa'alvu,preach- to
áa'alvu,tell a story - to
áa'alvu-,tell a story /v/
áa'alvush,story
áa'alvush,story -a
áachawut,holly
áamu-,hunt wild game - to
áankish,like
áankish,similar to
áaukat,being
áawkash,saliva
álwut,crow
ári-,kick - to
ári-,kick /v/
áshla,domestic animal
"áshla, áshla, páa$ukut",horse
"áxaant, áxaat, áxaxunat",delicious
áyla,abalone
échvash,left
"échvash, mát",hand
éechi,above
éechi,up
éevat,awl
éla,Mesquite
éla,prosopis juliflora
éla /curtis/,mesquite-beans
"élapal /curtis/, tóopal",mortar
éngla,salt
ét,foot /the/
éxla /curtis/,nadir
"éxla, éxla",dirt
"éxla, éxla, tamáyawut /curtis/",earth
éxval,sand
íida-,pry up - to
íingi-,attach onto - to
íipit,new
íiqal,just
íiqal,merely
íisi-,look askance - to
íkat /curtis/,burden net
íkat /curtis/,net -burden
óomongay,you all - from
"óonu, wunáal",that
óyóotokat,thief
