Other,English
"achterzijde, ommezijde, rugstuk",back
"achterzijde, ommezijde, rugstuk",reverse
achthoek,octagon
achthoekig,octagonal
"achting, tel",regard
achtste,eighth
"achttallig, octaal",octal
achttien,eighteen
achttiende,eighteenth
achtvoudig,eightfold
achtvoudig,octuple
"acne, dauwworm, eczeem",acne
"acoliet, altaardienaar",acolyte
"acoustiek, akoestiek, geluidsleer",acoustics
"acoustisch, akoestisch",acoustic
acquisitie,acquisition
acre,acre
"acrobaat, kunstenmaker",acrobat
acrobatiek,acrobatics
acrobatisch,acrobatic
acroniem,acronym
"acte, akte, bedrijf, dokument, stuk",certificate
"acte, akte, bedrijf, dokument, stuk",document
"acte, attest, certificaat, getuigenis",testimony
"acteur, komediant, speler",actor
"actie, gedoe, handeling, optreden",action
"actie, gedoe, handeling, optreden",activity
"actief, bedrijvende vorm, bezit",assets
"actief, bedrijvig, werkzaam",active
"actieradius, radius, spaakbeen",radius
"activist, agitator, onruststoker",activist
"activiteit, bedrijvigheid",vigour
"actrice, toneelspeelster",actress
actualiteit,topicality
"actualiteit, iets actueels",topic
"actuaris, archiefmedewerker",actuary
actueel,current
actueel,up-to-date
"actueel, tegenwoordig",present
"actueel, tegenwoordig",present-day
"actueel, tegenwoordig",topical
acupuncteur,acupuncturist
acupunctuur,acupuncture
"acuut, helder, scherp, voorbijgaand",acute
"ad rem, geestig, gevat, snedig",lively
"ad rem, geestig, gevat, snedig",witty
adder,viper
"adel, edelen",nobility
"adelaar, arend",eagle
adelborst,middy
adelborst,midshipsman
"adellijk, benauwd, goor, gortig, muf",stale
adem,breath
adembenemend,breath-taking
"ademen, ademhalen",breathe
"ademen, getuigen van, uitademen",exhale
ademhaling,respiration
"ademloos, amechtig, buiten adem",breathless
"ademnood, kortademigheid",dyspnea
"ademnood, kortademigheid",dyspnoea
adempauze,breather
"adequaat, bijbehorend",adequate
"adequaat, overeenstemmend, passend",conforming
"aderen, marmeren",vein
"aderlaten, bloed aftappen",bleed
aderlating,bleeding
aderlating,blood-letting
aderontsteking,phlebitis
"aderverkalking, arteriosclerose",arteriosclerosis
"adhesie betuigen, applaudisseren",clap
"adhesie, grip",adhesion
"adieu, vaarwel",adieu
"adieu, vaarwel",bye
"adieu, vaarwel",farewell
"adieu, vaarwel",good-bye
"adieu, vaarwel",goodbye
"adjectief, bijvoeglijk naamwoord",adjective
"adjudant, ordonnansofficier",adjutant
"adjudant, ordonnansofficier",aide-de-camp
"adjunct, assistent, helper",assistant
"administrateur, beheerder",administrator
"administrateur, beheerder, bestuurder",manager
"administratief, bestuurlijk",administrative
administratiekantoor,management
"administratiekantoor, bestuur",administration
"administreren, beheren, besturen",administer
"administreren, beheren, besturen",manage
"admiraal, vlootvoogd",admiral
admiraliteit,admirality
"adopteren, zich eigen maken",adopt
adrenaline,adrenaline
adresboek,directory
adressant,petitioner
adresseermachine,addressing-machine
adresseermachine,addressograph
adresseren,address
"adstructie, bewijs, teken",token
"adult, volwassene",adult
advent,advent
"adverbium, bijwoord",adverb
"adverteerder, verkondiger",advertiser
"advies, raad, raadgeving",advice
"adviseur, mentor, raadgever",counsellor
"advocaat, pleitbezorger, verdediger",advocate
"advocaat, pleitbezorger, verdediger",lawyer
"af, afgelopen, gereed, klaar",ready
"afasie, sprakeloosheid",aphasia
afbakenen,trace
"afbeelden, uitbeelden, verbeelden",depict
"afbeelden, uitbeelden, verbeelden",represent
"afbeelding, beeld, figuur",diagram
"afbeelding, beeld, figuur",representation
"afbeelding, beeld, plaat, prent",picture
"afbeelding, plaat, prent",image
afbestellen,cancel
afbestellen,countermand
"afbetalen, aflossen, afschrijven",amortize
"afbetalen, aflossen, afschrijven",deaden
afbetaling,payment
"afbetalingstermijn, annuïteit",instalment
"afbetalingstermijn, annuïteit",repayment
"afbeulen, afjakkeren, afmatten",fatigue
"afbeulen, afjakkeren, afmatten",jade
"afbeulen, afjakkeren, afmatten",overdrive
"afbeulen, afjakkeren, afmatten",override
"afbikken, bikken",chip
"afbinden, losbinden, losmaken",untie
"afbinden, toebinden",ligature
"afboeken, opnemen",transfer
"afbraak, ontmanteling, sloop",demolition
afbreekbaar,biodegradable
afbreekbaar,biodestructible
afbreekbaar,destructible
afbreken,break
"afbreken, afgeven op, afkammen",demolish
"afbreken, afrukken, plukken",pluck
"afbrokkelen, gruizelen",crumble
"afdak, luifel",penthouse
"afdak, luifel",shed
afdalen langs een dubbelbevestiabseil,abseil
"afdalen, naar beneden gaan",descend
afdaling,descent
"afdammen, afsluiten, belemmeren",bar
"afdammen, afsluiten, belemmeren",obstruct
afdanken,discard
afdankertje,cast-off
"afdeling, branche, tak, vak",compartment
"afdeling, branche, tak, vak",speciality
"afdeling, branche, vak",pigeonhole
"afdeling, detachement, team",detachment
"afdingen, marchanderen, pingelen",bargain
"afdingen, marchanderen, pingelen",haggle
"afdoen, afhandelen",settle
"afdoen, afhandelen, afwikkelen",conclude
"afdoen, afhandelen, afwikkelen",expedite
"afdoen, afhandelen, afwikkelen",finnish
"afdoend, doeltreffend, effectief",effective
"afdoend, doeltreffend, effectief",effectual
"afdoend, doeltreffend, effectief",efficacious
"afdoend, een conclusie wettigend",conclusive
"afdraaien, verlagen",decrease
"afdraaien, verlagen",lower
"afdracht, transfer",remittance
"afdrijven, drijven, op drift zijn",drift
"afdrogen, afranselen, kletteren",clatter
"afdrogen, afvegen, afwissen, wissen",wipe
"afdroogdoek, bordendoek",tea-towel
"afdruipen, neerdruipen",drain
"afdruiprek, druiprek",drainer
afdruk,imprint
afdruk,print
"afdruk, exemplaar",copy
"afdruk, spoor, voetspoor",track
"afdwalend, afwijkend",aberrant
"afdwingen, afpersen, knevelen",extort
"afdwingen, afpersen, knevelen",wrest
"afdwingen, afpersen, knevelen",wring
"affiniteit, verwantschap",affinity
"affronteren, beledigen, krenken",insult
"affronteren, beledigen, krenken",offend
affuit,carriage
affuit,gun-carriage
"afgaan, bezoeken, opzoeken",visit
afgang,flop
"afgeladen, boordevol, mudvol",brimming
"afgeladen, boordevol, mudvol",replete
"afgelasten, annuleren, ontbinden",annul
"afgelasten, annuleren, ontbinden",remit
"afgeleid woord, afleiding",derivation
"afgelopen, afgewerkt, beëindigd, klaar",done
"afgelopen, afgewerkt, beëindigd, klaar",finished
"afgelopen, afgewerkt, beëindigd, klaar",over
"afgemeten, ceremonieel, plechtig",formal
"afgemeten, ceremonieel, plechtig",measured
"afgemeten, ceremonieel, plechtig",stiff
afgepast,adjusted
"afgesloten, op slot",locked
"afgesproken, akkoord, goed, in orde",O.K.
"afgesproken, akkoord, in orde",agreed
"afgestudeerd, gediplomeerd",certificated
"afgestudeerd, gediplomeerd",graduate
"afgetrokken, verstrooid",absent-minded
"afgetrokken, verstrooid",abstracted
"afgetrokken, verstrooid",distracted
"afgevaardigde, gedeputeerde",representative
"afgeven, deponeren, in bewaring geven",deposit
"afgeven, verbreiden, verspreiden",spread
"afgewerkt, gebruikt",used
afgezaagd,hackneyed
afgezaagd,hard-worked
"afgezaagd, alledaags, banaal",commonplace
"afgezaagd, alledaags, banaal",trite
"afgezant, bode, gezant",emissary
"afgezant, bode, gezant",envoy
"afgezant, bode, gezant",messenger
"afgezonderd, afzonderlijk",apart
"afgezonderd, afzonderlijk",particular
"afgezonderd, afzonderlijk",separate
"afgezonderd, afzonderlijk",special
"afgietsel, gegoten voorwerp",cast
"afgodendienaar, heiden, paganist",idolator
"afgodendienst, afgoderij",idolatry
afgodsbeeld,idol
afgrazen,browse
"afgrendelen, grendelen",bolt
afgrijselijk,awful
afgrijselijk,ghastly
afgrijselijk,horrible
"afgrijselijk, afschuwelijk",hideous
"afgrijselijk, ijselijk",abominable
afgrond,precipice
"afgrond, bek, muil, opening",maw
"afgrond, kolk",abyss
"afgrond, kolk",chasm
"afgunstig, ijverzuchtig, jaloers",envious
"afgunstig, ijverzuchtig, jaloers",jealous
"afhaken, afkoppelen, ontkoppelen",uncouple
"afhaken, loshaken",unhook
"afhalen, rissen, ritsen, wegnemen",deduct
"afhalen, te wachten staan, wachten",abide
"afhalen, te wachten staan, wachten",await
"afhalen, te wachten staan, wachten",expect
"afhalen, te wachten staan, wachten",wait
"afhangen, afhankelijk zijn",depend
"afhankelijk, onderhorig",dependent
afhankelijkheid,dependence
afhelpen,rid
"afkappen, elideren",elide
afkapping,elision
"afkappingsteken, apostrof",apostrophe
afkeer inboezemen,nauseate
"afkeer, antipathie, hekel, tegenzin",aversion
"afkeer, antipathie, hekel, tegenzin",dislike
"afkeer, misselijkheid, walg, walging",disgust
"afkeer, misselijkheid, walg, walging",nausea
afkerig,averse
afkeuren,condemn
afkeuren,scrap
"afkeuren, afwijzen, het verdommen",refuse
"afkeuren, berispen, gispen, laken",reproach
"afkeuren, berispen, gispen, laken",reprove
"afkeuren, verwerpen, wraken",rebuke
afkeurenswaardig,blameworthy
"afkeurenswaardig, laakbaar",condemnable
"afkeurenswaardig, laakbaar",objectionable
"afkeuring, verwerping, wraking",censure
"afkeuring, verwerping, wraking",disapprobation
"afkeuring, verwerping, wraking",disapproval
"afkeuring, wraking",condemnation
"afkijken, spieken",crib
"afkluiven, knabbelen",pick
afknotten,top
afknotten,truncate
afkoelen,cool
"afkomst, afstamming, komaf",lineage
"afkomst, herkomst, oorsprong",origin
afkomstig,coming
"afkondigen, proclameren, uitvaardigen",proclaim
"afkondigen, uitvaardigen",promulgate
"afkondiging, openbaarmaking",publication
afkooksel,decoction
"afkopen, loskopen, vrijkopen",ransom
"afkopen, loskopen, vrijkopen",redeem
"afkorten, bekorten, inkorten",abbreviate
"afkorten, bekorten, inkorten",shorten
afkorting,abbreviation
"afkorting, verkorting",abridgement
"afkorting, verkorting",abridgment
afkrabben,scrape
afkraken,slash
aflaat,indulgence
"afladen, lossen, uitladen",unload
"aflaten, ophouden, stoppen",cease
"afleggen, opgeven, prijsgeven",abandon
afleiden,extract
"afleiden, besluiten, concluderen",induce
"afleiden, besluiten, concluderen",infer
"afleiden, verstrooien",divert
"afleiding, verstrooiing",distraction
afleidingsmanoeuvre,diversion
"afleren, afwennen",teach
"afleren, afwennen",unlearn
"afleren, vergeten, verleren",forget
"afleveren, bestellen, leveren",deliver
"afleveren, bestellen, leveren",furnish
"aflevering, episode",episode
"aflevering, inlevering, levering",delivery
"aflevering, katern, schrift",exercise-book
"aflevering, katern, schrift",notebook
"aflezen, checken, controleren",audit
"aflezen, checken, controleren",supervise
"aflezen, checken, controleren",verify
"aflopen, beieren, galmen, kleppen",peal
"aflopen, buigen, hellen, overhellen",stoop
"aflopen, eindigen, ophouden, uitgaan",expire
"aflopend, glooiend, hellend, schuin",sloping
aflosbaar,redeemable
aflosbaar,repayable
"aflossing, afschrijving, amortisatie",redemption
"aflossing, vervanging",replacement
"aflossing, vervanging",substitution
afluisteren,eavesdrop
afluisteren,monitor
"afmaken, afsluiten, beëindigen",terminate
"afmeting, dimensie",measurement
afname,abatement
afname,diminution
afneembaar,detachable
afneembaar,removable
afneembaar,washable
"afnemen, dalen, kleiner worden",decline
"afnemen, dalen, kleiner worden",wane
"afnemen, verminderen",diminish
"afnemer, cliënt, klant",customer
"afnemer, klant, koper",buyer
"afnemer, klant, koper",client
"afnemer, klant, koper",purchaser
"aforisme, kernspreuk, spreuk",aphorism
"afpellen, jassen, schillen",peel
"afpersing, knevelarij",exaction
"afpersing, knevelarij",extortion
afpoeieren,rebuff
afraffelen,bungle
afranselen,beat
afranselen,flog
afranselen,thrash
afranselen,whack
"afranselen, afrossen, dorsen",thresh
"afrastering, hek, rooster, traliehek",grid
"afrastering, hek, rooster, traliehek",grill
afreageren,abreact
"afreizen, op reis gaan",depart
"afreizen, op reis gaan",leave
"afremmen, remmen",brake
"africhten, dresseren, temmen",tame
"afrit, uitgang, uitweg",exit
afschaduwing,adumbration
afschaffen,abolish
afschaffen,abrogate
"afschaffen, elimineren, opdoeken",remove
afschaffing,abolition
afschaffing,abrogation
"afschaven, schaven",abrade
afschaving,abrasion
"afscheiden, afzonderen, scheiden",divide
"afscheiden, uitscheiden",secrete
afscheiding,secretion
"afscheiding, clausuur, schifting",partition
"afscheiding, clausuur, schifting",separation
"afscheiding, secessie",breakaway
afscheids-,goodbye-
afscheren,shave
"afschrikken, verjagen",deter
"afschrikken, verjagen",discourage
"afschrikken, verjagen",scare
"afschrikking, verjaging",deterrence
afschrikwekkend,deterrent
afschrikwekkend,forbidding
afschuwelijk,abhorrent
afschuwelijk,dreary
afschuwelijk,nasty
"afschuwelijk, ijselijk",alien
"afschuwelijk, ijselijk",gruesome
"afslaan, aftrekken, korten",rebate
"afslaan, afwijzen, verwerpen",reject
"afslaan, blijven staan, halthouden",halt
"afslachten, slachten",butcher
"afslachten, slachten",slaughter
"afslag, auctie, mijn, veiling, vendu",auction
"afslager, veilingmeester, vendumeester",auctioneer
"afsluiting, barrière, dam, sperdam",dam
"afsluiting, barrière, heining, hek",barrier
"afsluiting, barrière, heining, hek",fence
afsmeken,implore
afsnauwen,snub
afspiegelen,mirror
"afspiegeling, weerglans",reflection
"afspoelen, gorgelen, spoelen",gargle
"afspoelen, gorgelen, spoelen",rinse
afsponzen,sponge
"afspraak, rendez-vous",rendezvous
"afstaan, het veld ruimen",yield
"afstaan, het veld ruimen, toegeven",cede
"afstaan, het veld ruimen, toegeven",relinquish
"afstammeling, jong, kind, loot",child
"afstammeling, nakomeling, nazaat",successor
"afstammen, het gevolg zijn van",come
"afstammen, het gevolg zijn van",originate
"afstammen, het gevolg zijn van",result
"afstand doen van, opgeven, uitvallen",renounce
"afstand doen, bedanken, neerleggen",abdicate
"afstand doen, bedanken, neerleggen",resign
"afstand, cessie, concessie, toegeving",abandonment
"afstand, eind",distance
"afstand, eind",offset
"afstand, ontslagname, ontslagneming",abdication
afstandelijk,detached
"afsteken, contrasteren",contrast
"afstelling, instelling",adjustment
afstijgen,dismount
"aftakking, tak",bough
"aftakking, tak",branch
"aftands, bouwvallig, gammel",decayed
"aftands, bouwvallig, gammel",decrepit
"aftands, bouwvallig, gammel",dilapidated
"aftands, bouwvallig, gammel",lapsed
"aftands, bouwvallig, gammel",rickety
aftappen,derive
"aftreden, bedanken, uittreden",quit
"aftreden, met pensioen gaan",retire
aftrekken,subtract
"aftrekken, de aftocht blazen",retreat
"aftrekken, laten trekken, zetten",infuse
aftrekking,subtraction
"afvaardigen, delegeren",delegate
"afvaardigen, deputeren",depute
"afvaardiging, delegatie",delegation
"afval, overblijfsel, rest, rommel",rest
"afval, prullaria, puin, rommel",debris
"afval, prullaria, puin, rommel",rubbish
"afval, prullaria, puin, rommel",rubble
"afvallen, neervallen, storten, vallen",fall
"afvoeren, elimineren, uitschakelen",eliminate
afwasmiddel,detergent
"afweer, defensie, verdediging, weer",defence
"afweer, defensie, verdediging, weer",defense
"afwegen, het gewicht bepalen, wegen",weigh
"afwerpen, opbrengen, opleveren",produce
"afwezige, wegblijver",absentee
"afwezigheid, euvel, gebrek, gemis",shortage
"afwezigheid, euvel, gebrek, gemis",shortcoming
afwijking,aberrance
"afwijzing, verwerping",rejection
"afwijzing, weigering",refusal
"afwikkelen, liquideren, opheffen",liquidate
"afwikkelen, ontrollen, uitrollen",unroll
"afwisselen, variëren, werken",vary
afwisselend,alternate
afwisselend,alternating
"afwisselend, veranderlijk, wisselend",variable
"afwisseling, variatie, variëteit",variety
"afzenden, expediëren, verzenden",ship
"afzender, verzender",sender
"afzetten, amputeren, wegsnijden",amputate
"afzetten, beslaan, garneren",garnish
"afzetten, beslaan, garneren",trim
"afzijdig, neutraal, onpartijdig",impartial
"afzijdig, neutraal, onpartijdig",neutral
"afzonderen, isoleren",insulate
"afzonderen, isoleren",isolate
"afzonderen, isoleren",seclude
afzweren,abjure
afzwering,abjuration
agar-agar,agar
agar-agar,agar-agar
agave,agave
"agenda, dagorde",agenda
"agent, dealer, vertegenwoordiger",agent
"agent, politieagent",policeman
agentschap,agency
"ageren, bezig zijn, doen, handelen",act
agglomeraat,agglomerate
"aggregaat, aggregatie",aggregate
"agitatie, beroering, beweging",commotion
"agiteren, ophitsen, opruien, opstoken",abet
"agiteren, ophitsen, opruien, opstoken",agitate
"agiteren, ophitsen, opruien, opstoken",incite
"agnosceren, als waarheid aannemen",acknowledge
"agnosceren, als waarheid aannemen",recognize
"agonie, doodsangst, doodsstrijd",agony
"agorafobie, pleinvrees, ruimtevrees",agoraphobia
"agraaf, haakje, slot, spang",hook
agrarisch,agricultural
agrarisch,farm
"agrariër, landbouwer",agrarian
agressie,aggression
agressief,aggresive
agressief,aggressive
"agronoom, landbouwkundige",agriculturist
"ai, drietenige luiaard",ai
"ai, luiaard",sloth
aids,aids
air-conditioned,air-conditioned
"air-conditioning, airco",air-conditioning
"ajuin, ui",onion
akelei,columbine
"akelig, naar, onaangenaam",bleak
akker,field
akkerbouw,agriculture
"akkoord, maatregel",arrangement
"akoniet, monnikskap",aconite
"akoniet, monnikskap",monkshood
"akte, bescheid, document, papier",paper
"akte, brevet, bul, diploma",diploma
"aktentas, boekentas, theca",briefcase
"al, alhoewel, hoewel, ofschoon, wel",although
"al, alhoewel, hoewel, ofschoon, wel",though
"al, alleman, elk, ieder, iedere",each
"al, alleman, elk, ieder, iedere",every
"al, alleman, elk, ieder, iedere",everyone
"al, alreeds, alvast, reeds",already
"alcohol, alcoholische drank, drank",alcohol
"alcohol, alcoholische drank, drank",booze
"alcohol, alcoholische drank, drank",liquor
"alcohol, alcoholische drank, drank",spirits
"alcoholist, drankzuchtige, zuiplap",alcoholic
"alcoholist, drankzuchtige, zuiplap",boozer
"aldaar, daar, daarginds, er, ginds",there
"aldaar, daar, daarginds, er, ginds",yonder
"aldoor, bij voortduring, permanent",constantly
"aldoor, bij voortduring, permanent",continually
"aldoor, bij voortduring, permanent",continuously
"alge, wier, zeewier",alga
"alge, wier, zeewier",seaweed
"algebra, stelkunde",algebra
"algeheel, geheel, totaal",overall
"algeheel, totaal",total
"algemeen, gemeenschappelijk",common
"algemeen, universeel",universal
algoritme,algorithm
alibi,alibi
"alle twee de, allebei, beide",both
"alledaags, daags, dagelijks",daily
"alleen, enig, louter, verlaten",alone
"alleen, enkel, maar, pas, slechts",only
"alleen, maar, slechts",solely
"alleen, één per keer, in zijn eentje",singly
"alleenhandel, monopolie",monopoly
"alleenspraak, monoloog",monologue
"alleenspraak, monoloog",soliloquy
"alleenstaand, geïsoleerd",isolated
"alleenstaand, geïsoleerd",secluded
"allemaal, alles",everything
allemachtig,extremely
"aller, ieders",everyone's
"allereerst, eerst, ten eerste",firstly
"allerwegen, alom, overal, wijd en zijd",everywhere
alles wel beschouwd,altogether
"alliage, legering, metaalmengsel",alloy
"allicht, met gemak",easily
alligator,alligator
almachtig,almighty
"alom bekend, befaamd, beroemd",famous
"aloud, antiek, ouderwets",ancient
"aloud, antiek, ouderwets",antique
"alp, alpenweide",alp
"alpensport, alpinisme, bergbeklimming",mountaineering
"alras, dra, gauw, haast, spoedig",soon
als volgt,thus
"als voorwaarde stellen, bedingen",stipulate
"als, bij wijze van, hoe, tot, voor",as
"als, bij wijze van, hoe, tot, voor",like
"als, indien, ingeval, wanneer",if
"als, toen, wanneer",when
"alsjeblieft, alstublieft, wees zo goed",please
altaar,altar
"alternatief, keus, keuze",alternative
"alternatief, keus, keuze",option
"altijd, immer, steeds",always
aluminium,aluminium
aluminium,aluminum
amandel,almond
amandelogig,almond-eyed
"amaryllis, goudlelie",amaryllis
"amateur, dilettant, knutseaar",amateur
"amateur, dilettant, knutseaar",fancier
"amateur, dilettant, knutselaar",dabbler
"amateur, dilettant, knutselaar",dilettante
"ambacht, beroep, handwerk",handicraft
"ambacht, beroep, handwerk",occupation
ambassade,embassy
"ambassadeur, gezant",ambassador
"ambitie, eerzucht",ambition
"ambitie, ijver, vuur",fervor
"ambitie, ijver, vuur",fervour
"ambitie, ijver, vuur",zeal
"ambitieus, eerzuchtig",ambitious
"ambiëren, dingen naar, najagen",aspire
"ambtelijk, officieel",official
"ambtgenoot, collega",colleague
"ambulance, ambulancewagen, ziekenauto",ambulance
"ameublement, huisraad, inboedel",furniture
"ammunitie, munitie",ammunition
"ammunitie, munitie",munition
"ampel, gedetailleerd, in het klein",detailed
"amper, kwalijk, nauwelijks",barely
"amper, kwalijk, nauwelijks",hardly
"amper, kwalijk, nauwelijks",scarcely
"ampul, gloeilamp, lamp, lampje, peer",bulb
"amputatie, wegneming",amputation
ampère,ampere
ampère,ampère
"amusant, leuk, vermakelijk",entertaining
"amusant, leuk, vermakelijk",funny
"amusement, vermaak",amusement
"amusement, vermaak",fun
"amuseren, onderhouden, opvrolijken",amuse
"analfabetisch, ongeletterd",illiterate
"analoog, gelijksoortig, overeenkomend",analogous
"analyse, ontbinding, ontleding",analysis
"analyseren, ontbinden, ontleden",analyse
"analyseren, ontbinden, ontleden",analyze
analytisch,analytic
analytisch,analytical
ananas,pine-apple
ananas,pineapple
ander,another
ander,else
ander,other
anders,differently
"anders maken, veranderen",alter
"anders maken, veranderen",change
"anders maken, veranderen",turn
"anecdote, anekdote",anecdote
"anemie, bloedarmoede",anaemia
"anemie, bloedarmoede",anemia
anemoon,anemone
"anesthesie, verdoving",anaesthesia
"anesthesie, verdoving",anesthesia
anglicisme,anglicism
angst,fright
"angst, beklemming, benauwdheid",anguish
"angst, beklemming, benauwdheid",fear
"angstdroom, incubus, nachtduivel",incubus
"angstdroom, incubus, nachtduivel",nightmare
"animositeit, vijandigheid, vijandschap",enmity
"anjelier, anjer",carnation
anker,anchor
"annoteren, commentaar leveren op",comment
"anoniem, naamloos",nameless
"anoniem, naamloos, ongenoemd",anonymous
ansjovis,anchovy
"antediluviaans, zeer oud",antediluvian
"antenne, ra, spriet, voelhoorn",antenna
anti-slavernijbeweging,abolitionism
"anticiperen, prejudiciëren",anticipate
antilope,antelope
antiseptisch middel,antiseptic
antivries,anti-freeze
"antologie, bloemlezing",anthology
"antologie, bloemlezing",chrestomathy
antropoloog,anthropologist
"antwoorden, antwoorden op",answer
"antwoorden, antwoorden op",reply
"apache, straatschuimer",apache
"apache, straatschuimer",hood
"apache, straatschuimer",ruffian
"apathie, dofheid, lusteloosheid",apathy
"apathisch, lusteloos, melig",apathetic
"aperitief, borrel",dram
"aperitief, borrel",nip
"aperitief, borrel",peg
"aperitief, borrel",snifter
"aperitief, borrel",snorter
"apert, duidelijk, evident, kennelijk",evident
"apert, evident, kennelijk",obvious
"aplomb, gewicht, zelfbewustheid",aplomb
"aplomb, gewicht, zelfbewustheid",self-assurance
"apostel, voorvechter",apostle
apotheek,drugstore
"apotheker, farmaceut",chemist
"apparaat, hulpmiddelen, inrichting",apparatus
"apparaat, hulpmiddelen, inrichting",device
"apparaat, hulpmiddelen, inrichting",set
"appartement, flat",apartment
"appartement, flat",flat
appel,apple
appelboom,apple-tree
"appelleren, een beroep doen op",appeal
"appelwijn, cider",cider
"appreciëren, waarderen",appreciate
"april, grasmaand",April
"apropos, onderwerp, stof, thema",theme
"aquarel, waterverfschilderij",water-colour
aquarium,aquarium
"arbeid, emplooi, karwei, werk",job
"arbeider, werker, werkkracht, werkman",laborer
"arbeider, werker, werkkracht, werkman",labourer
"arbeider, werker, werkkracht, werkman",operative
"arbeider, werker, werkkracht, werkman",workman
"arbeidsvermogen, energie, fut, spirit",energy
"arbiter, scheidsrechter",arbiter
"arbiter, scheidsrechter",arbitrator
"arbiter, scheidsrechter",referee
"arbiter, scheidsrechter",umpire
"arbitrair, eigenmachtig, willekeurig",arbitrary
"archaïsch, verouderd",archaic
archief,archive
archief,archives
archief,files
archief,records
"archipel, eilandengroep",archipelago
"architect, bouwmeester",architect
"are, vierkante decameter",are
"areaal, gebied, oppervlakte",area
"arena, kampplaats, krijt, piste",arena
"argeloos, naïef, ongekunsteld",naive
"argeloos, naïef, ongekunsteld",naïf
"argeloos, naïef, ongekunsteld, onnozel",naif
"argeloos, naïef, ongekunsteld, onnozel",naïve
"arglist, hinderlaag, valstrik",snare
arglistig,insidious
"argumenteren, betogen, vertogen",maintain
aristocraat,aristocrat
armband,bracelet
"armoe, ellende, misère, narigheid",misery
"armoede, gebrek",poverty
"armstoel, zorgenstoel",arm-chair
"armstoel, zorgenstoel",armchair
"aroma, geur",aroma
"aroma, geur",flavour
"aromatisch, geurig",aromatic
"aromatisch, geurig",fragrant
"aromatisch, geurig",nutty
"arrogantie, verbeelding",presumption
"arrondissement, district, gouw",district
"arterie, slagader",artery
"artiest, kunstenaar",artist
"artikel, handelsartikel",article
"artikel, handelsartikel",commodity
"artikel, paragraaf",paragraph
"artillerie, geschut",artillery
artisjok,artichoke
"artistiek, kunstig, kunstmatig",artistic
"arts, dokter, geneesheer, medicus",physician
"artsenij, geneesmiddel, medicijn",medicine
"artsenij, geneesmiddel, medicijn",pharmaceutical
"artsenijbereidkunde, farmacie",pharmacy
as,ash
as,cinder
"as, spil",axis
"as, spil",axle
"asbak, asla",ash-tray
asfalt,asphalt
asgrauw,ashen
"asiel, asyl, toevluchtsoord",asylum
asperge,asparagus
"aspirant, kandidaat, sollicitant",candidate
aspirine,aspirin
assembler,assembler
"assignatie, dagvaarding, exploot",summons
"assimileren, in zich opnemen",assimilate
"assistent, famulus, helper, hulp",aid
"assistent, famulus, helper, hulp",helper
"assistent, helper, hulp",assistent
"assisteren, bijstaan, helpen",assist
"assisteren, bijstaan, helpen",help
"associatie, bond, genootschap",association
"assurantie, verzekering",insurance
"assureren, veilig stellen, verzekeren",insure
"asterisk, sterretje",asterisk
"astroloog, sterrenwichelaar",astrologer
"astronaut, ruimtevaarder",astronaut
"astronaut, ruimtevaarder",spaceman
"astronomie, sterrenkunde",astronomy
"astronoom, sterrenkundige",astronomer
"atelier, werkplaats",workplace
"atheïsme, godloochenarij",atheism
"atlas, kaartenboek",atlas
atleet,athlete
"atletiek, krachtsport",athletics
atletisch,athletic
"atmosfeer, dampkring, lucht, sfeer",atmosphere
"atomair, atoom-",atomic
atoom,atom
"attribuut, bijvoeglijke bepaling",attribute
au,ouch
aubergine,aubergine
audiovisueel,audio-visual
"auditorium, gehoor, toehoorders",audience
"augustus, oogstmaand",August
"aurora, morgenlicht, morgenrood",aurora
"aurora, morgenlicht, morgenrood",dawn
"auteur, bedenker, schepper, schrijver",author
"auteur, schrijver, stilist",writer
"authentiek, echt, onvervalst, waar",authentic
"authentiek, onvervalst",genuine
"auto, automobiel",automobile
"auto, automobiel",motor-car
"auto, wagen",car
"autobaan, autosnelweg",turnpike
"autobaan, autosnelweg, snelweg",motorway
autobiografie,autobiography
autobus,bus
"autobus, bus",autobus
"autobus, bus",omnibus
automaat,automoton
"automatisch, werktuiglijk, zelfwerkend",automatic
"autonoom, onafhankelijk, zelfbesturend",autonomous
"autoriseren, machtigen, volmachtigen",authorize
"autoritair, gezaghebbend",authorative
"autoriteit, gezag",authority
"autoriteit, gezag, prestige",glamor
"autoriteit, gezag, prestige",glamour
"autoriteit, gezag, prestige",prestige
autoweg,expressway
autoweg,freeway
"averechts, omgekeerd, tegengesteld",reversed
"aviateur, vliegenier, vlieger",aviator
"aviatiek, luchvaart, vliegwezen",aviation
avond,evening
"avondeten, avondmaal",supper
"avontuur, lotgeval, perikel",adventure
"axioma, grondstelling",axiom
"azijn, edik",vinegar
"b.h., beha, bustehouder",bra
"baai, inham, kreek",bay
"baaierd, chaos, rommel, warboel",chaos
"baan, gang, overloop, rijstrook",corridor
"baan, gang, overloop, rijstrook",passage
"baan, oogkas",orbit
"baan, route, weg",road
"baanbreker, geniesoldaat, genist",pioneer
"baanvlak, reisplan, route, tracé",route
"baar, contant",cash
"baar, paal, pijp, roede, schacht",rod
baard,beard
baarmoeder,uterus
baarmoeder,womb
baars,bass
"baat, gewin, verdienste, winst",profit
"babbelen, keuvelen, praten",chat
