Other,English
плато,plateaux
платок,shawl
платонічний,platonesque
платонічний,platonic
платоспроможний,copper-bottomed
платоспроможний,sound
платоспроможність,solvencies
платоспроможність,solvency
платті,accoutrement
платті,clothes
платті,clothing
платті,ironing
платті,wear
платті,wearing
плаття,accoutrement
плаття,clothes
плаття,clothing
плаття,dress
плаття,frock
плаття,frocks
плаття,gown
плаття,ironing
плаття,wear
плаття,wearing
платформа,platform
платформи,platforms
плафон,plafond
плаха,scaffold
плахи,scaffolds
плац,ground
плацдарм,foothold
плацента,placenta
плаценти,placentas
плацентограма,placentogram
плацентографія,placentography
плац-парад,parade-ground
плач,cry
плач,crying
плач,lamentation
плач,mourning
плач,plaint
плач,weeping
плаче,weeps
плачевний,lamentable
плачевний,sorrowful
плачеться,cried
плачеться,wept
плачі,cries
плачі,keens
плачі,lamentations
плачте,weep
плачучий,crying
плачучий,lachrymose
плачучий,tearful
плашкоут,praam
плащ,cape
плащ,cloak
плащ,mantle
плащ,pallium
плащ,raincoat
плащ,tabard
плащ,waterproof
плащі,cloaks
плебейський,plebeian
плебісцит,plebiscit
плебісцит,plebiscite
плебісцит,plebiscitum
плебісцити,plebiscites
плевра,pleura
плевральний,pleural
плеври,pleurae
плеврит,pleurisy
плеврит,pleuritis
плевритний,pleuritic
плеврограма,pleurogram
плеврографія,pleurography
плевроперикардит,pleuropericarditis
плевропневмонія,pleuropneumonia
плеврофістулографія,pleurofistulography
плед,plaid
плед,rug
пледи,plaids
плеєр,walkman
плеканий,wellgroomed
плеканий,well-groomed
плекання,nurse
плекати,bosom
плекати,brood
плекати,cherish
плекати,enshrine
плекати,entertain
плекати,foster
плекати,nourish
плекати,nurse
плексиглас,perspex
плексиглас,plexiglass
племена,tribes
племінний,brood
племінник,nephew
племінники,nephews
племінниці,nieces
племінниця,niece
племінній,brood
племінної,brood
племінною,brood
плем'я,race
плем'я,stem
плем'я,strain
плем'я,tribe
пленарний,plenary
плентається,trudged
плентати,lag
плентатися,lag
пленум,plenum
пленуми,plenums
плеоназм,pleonasm
плеск,plash
плеск,swash
плескається,splashed
плескається,splattered
плескається,swashed
плескається,swashes
плескати,applaud
плескати,clap
плескати,dabble
плескати,pat
плескати,quack
плескати,slap
плескати,splash
плескати,splashes
плескатий,flat
плескатий,pointless
плескатий,tabulate
плескатий,two-dimensional
плескатий,unpointed
плескатий,vapid
плескатися,lap
плескатися,paddle
плескатися,splatter
плескатися,swash
плескіт,plash
плескіт,popple
плескіт,swash
плескіт,swashing
плеснеш,splashing
плеснуть,dabble
плеснуть,splatter
плеснуть,swash
плесо,reach
плести,net
плести,plash
плести,wattle
плести,weave
плетений,knitted
плетений,wickered
плетення,knitting
плетення,knitwork
плететься,twined
плетиво,plaiting
плетиво,plashing
плетиво,platting
плетінка,network
плетінка,plaiting
плетіння,bookbinding
плетіння,plaiting
плетіння,plashing
плетіння,platting
плетіння,twining
плетіння,wicker-work
плетуха,cummer
плетуха,flibbertigibbet
плече,shoulder
плече,shouldered
плече,shouldering
плечі,shoulders
плечовий,scapular
плеяда,galaxy
плеяда,pleiad
плеяди,pleiades
пливти,paddle
плигати,bound
плигати,hop
плигати,jump
плигати,skip
плигати,spring
плигати,vault
плигнути,jump
плин,flowage
плин,passage
плин,progress
плин,tenor
плинний,runny
плинність,fluidity
плинність,yield
плинути,float
плинути,run
плис,velvet
плисти,float
плисти,navigate
плисти,paddle
плита,cooker
плита,flag
плита,kitchen-range
плита,pallet
плита,plate
плита,stove
плити,float
плити,glide
плитка,bar
плитка,dalle
плитка,rangette
плитняк,flag
плитняк,flagging
пліва,membrane
плівка,envelope
плівка,film
плівка,membrane
плівка,slick
плід,fruit
плід,offspring
плід,windfall
плідний,exuberant
плідний,fecund
плідний,fertile
плідний,fructuous
плідний,fruitful
плідний,philoprogenitive
плідний,productive
плідний,prolific
плідний,seminal
плідний,voluminous
плідність,fertility
плідність,prolificacy
плідність,voluminosity
плідно,prolifically
плінтус,baseboard
плінтус,plinth
плінтус,skirting
плінтус,socle
плінтуси,baseboards
плінтуси,plinths
пліоцен,pliocene
плісень,mould
пліснява,mildew
пліснява,mildewed
пліснява,mould
плісняви,mildews
плісняви,moulds
пліснявий,mouldy
пліснявиться,moulded
пліт,raft
плітка,gossip
плітка,tale
плітка,whispering
пліткар,fiction-monger
пліткар,flibbertigibbet
пліткар,retailer
пліткар,scandalmonger
пліткар,talebearer
пліткар,tale-teller
пліткарі,scandalmongers
плітки,gossip
плітки,scandal
плітник,quidnunc
плічка,shoulderstrap
плічка,shoulder-strap
пліч-о-пліч,alongside
пліч-о-пліч,hand-in-hand
плішивий,bald
плішивий,coot
плов,pilaff
плов,pilau
плов,pilaw
плову-чим,outlast
плоди,fruits
плоди,garden-stuff
плоди,product
плодівництво,orcharding
плодівництво,pomiculture
плодовитий,exuberant
плодовитий,fecund
плодовитий,fertile
плодовитий,fruitful
плодовитий,philoprogenitive
плодовитий,productive
плодовитий,prolific
плодовитий,voluminous
плодожерка,canker-worm
плодоніжка,peduncle
плодоноситься,fruited
плодоносіння,bearing
плодоносіння,fructification
плодоносіння,fruitage
плодоносіння,fruitages
плодоносіння,fruit-bearing
плодоносіння,fruiting
плодоносний,benign
плодоносний,prolific
плодоносність,fruitfulness
плодоносність,prolificacy
плодоношення,bearing
плодоношення,fructification
плодоношення,fruitage
плодоношення,fruit-bearing
плодосховище,loft-room
плодотворність,fructuousness
плодотворність,fruitfulness
плодюче,fruitfully
плодючий,fecund
плодючий,fertile
плодючий,fruitful
плодючий,generous
плодючий,hearty
плодючий,lush
плодючий,pinguid
плодючий,plenteous
плодючий,productive
плодючий,prolific
плодючий,rank
плодючість,prolificacy
пломба,filling
пломба,lead
пломба,seal
пломба,stopping
пломбувати,fill
пломбувати,seaking
пломбувати,seal
пломбувати,stuff
плоский,even
плоский,flat
плоский,plane
плоский,pointless
плоский,tabulate
плоский,two-dimensional
плоский,unpointed
плоский,vapid
плоским,flatten
плоскість,flatness
плоскість,flatnesses
плоско-ввігнений,planoconcave
плоскогір'ї,highland
плоскогір'я,highland
плоскогір'я,tableland
плоскогір'я,tablelands
плоскогубці,pliers
плоскодонка,punt
плоскодонки,punts
плоскодонний,flat
плоскодонний,flat-bottomed
плоскодонний,flat-footed
плоскодонний,plane-bottomed
плосконосий,simous
плоско-опуклий,planoconvex
плоскостопий,flat-footed
плоскостопість,flat-foot
плотва,dace
плотер,plotter
плотський,fleshly
плотський,libidinous
плотський,pandemian
плотський,pandemic
плотський,sensual
площа,area
площа,block
площа,piazza
площа,square
площадка,culet
площадка,pace
площадка,padella
площадка,platform
площадка,ring
площина,flat
площина,flatness
площина,plane
площини,flats
площини,planes
площину,flat
площину,flatness
площину,plane
площіна,flat
площіна,flatness
площіна,plane
площу,area
площу,block
площу,piazza
плуг,plough
плуг,plougher
плуг,plow
плуги,ploughs
плуги,plows
плунжер,piston
плутає,mulls
плутається,muddled
плутайте,mull
плутаний,cloudy
плутаний,incondite
плутаник,bumble
плутанина,addlement
плутанина,bewilderment
плутанина,confusion
плутанина,embroilment
плутанина,embroilments
плутанина,intricacies
плутанина,intricacy
плутанина,jumbal
плутанина,jumble
плутанина,jumbles
плутанина,labyrinth
плутанина,mess
плутанина,mix-up
плутанина,moil
плутанина,muddle
плутанина,muddles
плутанина,mull
плутанина,muss
плутанина,ravel
плутанина,ravels
плутанина,snarl
плутанина,tangle
плутанина,tangles
плутанина,topsyturvydom
плутання,muddling
плутати,ball
плутати,bumble
плутати,confuse
плутати,muss
плутатись,flounder
плутатися,flounder
плутня,rig
плутократ,plutocrat
плутократія,plutocracy
плутон,pluto
плутоній,plutonium
плутонічний,plutonic
плювальниці,cuspidors
плювальниці,spittoons
плювальниця,cuspidor
плювальниця,spitbox
плювальниця,spittoon
плювання,spit
плювання,spitting
плювати,spit
плювіальний,pluvial
плювок,gob
плювок,spit
плюється,spat
плюється,spit
плюється,spitted
плюється,sputtered
плюмаж,aigrette
плюмаж,panache
плюмаж,plume
плюмажі,panaches
плюмажі,plumes
плюндрування,contamination
плюндрування,defilement
плюндрування,pollution
плюндрувати,devastate
плюндрувати,ruin
плюнути,spit
плюнутися,sputtering
плюралізм,pluralism
плюралізм,plurality
плюралістичний,pluralistic
плюс,plus
плюскіт,plash
плюскіт,swash
плюсна,instep
плюсна,shank
плюш,plush
плюші,plushes
плющ,ivy
плющити,batter
плющі,ivies
пляж,beach
пляж,plage
пляжі,plages
пляжний,beached
пляма,attaint
пляма,blemish
пляма,blot
пляма,blur
пляма,discoloration
пляма,discolouration
пляма,flaw
пляма,fleck
пляма,gout
пляма,imputation
пляма,macula
пляма,maculation
пляма,mark
пляма,patch
пляма,reflection
пляма,slick
пляма,smear
пляма,smirch
пляма,spot
пляма,stain
пляма,stigma
плями,blots
плями,blurs
плями,flecks
плями,maculae
плями,smears
плями,stigmas
плями,stigmata
плямистий,blotchy
плямистий,dapple
плямистий,dappled
плямистий,patchy
плямистий,punctate
плямистий,spotted
плямистий,spotty
плямистість,maculation
плямистість,punctation
плямисто,spottily
плямити,besmirch
плямити,blur
плямка,dab
плямкання,champ
плямкання,champs
плямкання,chomp
плямкати,munch
пляму,blot
пляму,discoloration
пляму,discolouration
пляму,flaw
пляму,gout
пляму,imputation
пляму,maculation
пляму,mark
пляму,reflection
пляму,slick
пляму,smirch
пляму,stigma
плямувати,besmirch
плямувати,blemish
плямувати,blur
плямувати,stain
плямується,flecked
плямується,speckled
пляшечка,vial
пляшечки,vials
пляшка,bottle
пляшка,bottled
пляшка,bottling
пляшка,fifth
пляшки,bottles
пляшковидний,flask-like
пн,as
пневматизація,pneumatization
пневматичний,air-powered
пневматичний,pneumatic
пневматично,pneumatically
пневматограма,pneumatogram
пневматографія,pneumatography
пневмоаксілографія,pneumoaxillography
пневмоангіограма,pneumoangiogram
пневмоангіографія,pneumoangiography
пневмоартрографія,pneumoarthography
пневмовентрикулограма,pneumoventriculogram
пневмовентрикулографія,pneumoventriculography
пневмограма,pneumogram
пневмографічний,pneumographic
пневмографія,pneumography
пневмоезофагограма,pneumoesophagogram
пневмоезофагографія,aeroesophagography
пневмоенцефалограма,pneumoencephalogram
пневмоенцефаографія,pneumoencephalography
пневмокардіограма,pneumocardiogram
пневмокардіографія,pneumocardiography
пневмомамографія,aeromammography
пневмомедіастінограма,pneumomediastinogram
пневмомедіастінографія,pneumomediastinography
пневмомієлограма,pneumomyelogram
пневмомієлографія,pneumomyelography
пневмонічний,pneumonic
пневмонія,pneumonia
пневмонографія,pneumonography
пневмоорбітографія,pneumo-orbitography
пневмоперикард,pneumopericardium
пневмопієлограма,pneumopyelogram
пневмопієлографія,pneumopyelography
пневморентгенограма,pneumoroentgenogram
пневморентгенографія,pneumoradiography
пневморетроперитонеум,pneumoretroperitoneum
пневмотиреограма,pneumothyrogram
пневмотиреографія,pneumothyrography
пневмотомограма,pneumotomogram
пневмотомографія,pneumotomography
пневмоторакс,pneumothorax
пневмофасціограма,pneumofasciogram
пневмофасціографія,pneumogastrography
пневмоцистограма,pneumocystogram
пневмоцистографія,pneumocystography
пневмоцистотомограма,pneumocystotomogram
пневмоцистотомографія,pneumocystotomography
пні,stubs
пні,stumps
пнма,aica
по,about
по,above
по,after
по,against
по,along
по,at
по,down
по,on
по,over
по,per
по-аматорському,amateurishly
по-антигромадському,unsocially
побажання,wish
побажати,wish
по-батькові,patronymic
побачений,seen
побачений,sighted
побачення,appointment
побачення,engagement
побачення,meeting
побачення,rendezvous
побачення,tryst
побачити,descry
побачити,see
побачитись,meet
побережжі,seaboard
побережжя,coast
побережжя,coasts
побережжя,seaboard
побиває,thrashes
побиватися,grieve
побиватися,lament
побиватися,mourn
побийте,drub
побийте,thrash
побита,bromide
побити,beat
побити,break
побити,defeat
побити,nip
побити,smash
побити,sock
побитий,battered
побитий,beaten
побитий,drubbed
побитий,ready-made
побитий,stale
побитий,thrashed
побитий,threadbare
побитий,twice-told
побитим,bean
побиття,battering
побігти,run
побіжи,spring
побіжний,following
побіжний,passing
побіжний,prosperous
побіжно,passim
побілений,blanched
побілка,liming
побілка,whitening
побілка,whitewash
побілки,whitewashes
побільшення,accretion
побільшення,addition
побільшення,aggrandizement
побільшення,amplification
побільшення,enhancement
побільшення,enlargement
побільшення,growth
побільшення,increment
побільшення,magnification
побільшення,multiplication
побільшення,precipitation
побільшення,swelling
побічна,underplot
побічний,adventitious
побічний,collateral
побічний,indirect
побічно,intermediately
побічно,marginally
поблажливий,benign
поблажливий,condescending
поблажливий,facile
поблажливий,indulgent
поблажливий,lenient
поблажливий,permissive
поблажливість,clemency
поблажливість,condescension
поблажливість,condescensions
поблажливість,forbearance
поблажливість,indulgence
поблажливість,mildness
поблажливо,leniently
поблажливо,patronize
поблизу,about
поблизу,anigh
поблизу,hereabout
поблизу,hereabouts
поблизу,near
поблизу,near-by
поблизу,thereabout
поблизу,thereabouts
поблискувати,glance
по-блюзнірському,blasphemously
побляклий,passe
побожний,devotional
побожний,devout
побожний,pi
побожний,pious
побожний,religious
побожність,devotion
побожність,piety
побожність,unction
побої,beating
побої,whipping
поборник,aficionado
поборник,apostle
поборник,protagonist
поборознений,channeled
поборознений,channelled
побороти,overcome
поборювати,overcome
побоювання,anxiety
побоювання,apprehension
побоювання,dread
побоювання,fear
побоювання,fearing
побоювання,fears
побоювання,misgive
побоювання,misgiving
побоюватись,apprehend
побоюватися,apprehend
побратим,brother
побратим,co-brother
побратим,fellow
побратими,brother
побувати,be
побувати,visit
побудка,rousing
побудова,architecture
побудова,building
побудова,composition
побудова,construction
побудови,buildings
побудову,architecture
побудову,composition
побудову,construction
побудування,architecture
побудування,composition
побудування,construction
побудувати,build
побудувати,construct
по-бунтарському,rebelliously
побутовий,domestic
повага,consideration
повага,deference
повага,deferences
повага,duty
повага,esteem
повага,esteems
повага,estimation
повага,homage
повага,homages
повага,obeisance
повага,regard
повага,respect
повага,reverence
поважається,esteemed
поважаний,esteemed
поважання,consideration
поважання,estimation
поважання,homage
поважання,obeisance
поважання,respect
поважати,respect
поважний,grave
поважний,hoary
поважний,honourable
поважний,patriarchal
поважний,prominent
поважний,respectable
поважний,respected
поважний,reverend
поважний,serious
поважний,venerable
поважний,worthy
поважність,respectability
поважність,venerability
поважно,gravely
поважно,seriously
повалення,debacle
повалення,deposition
повалення,downfall
повалення,overturn
повалення,precipitation
повалення,subversion
повалити,lay
повалити,overthrow
повалити,overturn
повар,chef
повар,kitchener
по-вашому,suppose
поведінка,bearing
поведінка,behavior
поведінка,behaviour
поведінка,comportment
поведінка,conduct
поведінка,dealing
поведінка,dealings
поведінка,demeanor
поведінка,demeanour
поведінка,deportment
поведінка,goings-on
поведінка,line
поведінки,behaviors
поведінки,behaviours
поведінки,conducts
поведінки,demeanors
поведінки,demeanours
поведінки,deportments
поведінку,bearing
поведінку,behaviour
поведінку,dealing
поведінку,deportment
поведінку,line
повезло,bean
по-велетенському,gigantically
повелителі,overlords
повелитель,overlord
повен,absolute
повен,abysmal
повен,all-out
повен,bouncing
повен,crowded
повен,dire
повен,flush
повен,fraught
повен,fubsy
повен,full
повен,full-length
повен,full-scale
повен,implicit
повен,plenary
повен,portly
повен,rotund
повен,uncut
повен,unquestioning
повен,utter
повен,well-lined
повені,floods
повені,freshets
повені,spates
повернений,reverted
повернений,turned
повернення,callback
повернення,callbacks
повернення,comeback
повернення,come-back
повернення,comebacks
повернення,recovery
повернення,recurrence
повернення,redemption
повернення,regress
повернення,restitution
повернення,resumption
повернення,retrieval
повернення,return
повернення,reversion
поверніться,turn
поверніться,turn-to
повернути,recede
повернути,recover
повернути,replace
повернути,return
повернути,reverse
повернути,turn
повернутий,antipathic
повернутий,backhanded
повернутий,counter
повернутий,inverse
повернутий,ret
повернутий,retd
повернутись,regain
повернутись,turn
повернутися,regain
повернутися,return
повернутися,reverse
повернутися,turn
повертається,turns
повертання,indemnity
повертання,quittance
повертання,recovery
повертання,recurrence
повертання,restitution
повертання,resumption
повертання,retrieval
повертання,reversion
повертати,recede
повертати,recover
повертати,redeem
повертати,repay
повертати,restore
повертати,return
повертати,reverse
повертати,tilt
повертати,turn
повертати,wind
повертатись,backtrack
повертатись,recur
повертатись,retrace
повертатись,revert
повертатися,backtrack
повертатися,recur
повертатися,retrace
повертатися,return
повертатися,reverse
повертатися,revert
поверх,floor
поверх,storey
поверх,superiorly
поверхи,storeys
поверхнева,superficial
поверхневий,facile
поверхневий,frivolous
поверхневий,futile
поверхневий,sketchy
поверхневий,superficial
поверхневий,tangential
поверхневий,two-dimensional
поверхні,surfaces
поверхні,upsides
поверхню,superficies
поверхня,superficies
поверхня,surface
поверхня,upside
поверховий,cursory
поверховий,skin-deep
поверховий,superficial
поверховий,surface
поверховість,superficialities
поверховість,superficiality
поверхово,cursorily
поверхово,superficially
повести,fiction
повести,lead
повз,beside
повз,past
повзається,crawled
повзається,crept
повзання,crawl
повзання,crawling
повзання,crawls
повзання,creeping
повзати,crawl
повзати,creep
повзати,creeps
повздовж,aboard
повздовж,endlong
повздовж,endways
повздовж,endwise
повзик,nuthatch
повзти,ramp
повзун,crosshead
повзун,slide-block
повзун,vane
повзунки,creeper
повзучий,creepy
повзучий,procumbent
повзучий,rambling
повзучий,wandering
повидло,marmalade
повинен,must
повинен,should
повинний,must
повинний,owing
повинний,proper
повинний,shall
повинний,should
повинний,would
повинність,must
повиснути,flag
повід,bridle-rein
повід,halter
повід,headrope
повіддя,freshet
повідець,dog-lead
повідець,lead
повідець,tang
повідомити,advertise
повідомити,advise
повідомити,announce
повідомити,communicate
повідомити,report
повідомити,spring
повідомлений,apprised
повідомлений,communicated
повідомлення,advice
повідомлення,announcement
повідомлення,apprising
повідомлення,break
повідомлення,communicating
повідомлення,communication
повідомлення,communications
повідомлення,conveyance
повідомлення,intimation
повідомлення,item
повідомлення,message
повідомлення,messages
повідомлення,news
повідомлення,notice
повідомлення,notices
повідомлення,notification
повідомлення,notifications
повідомлення,service
повідомляє,apprises
повідомляти,acquaint
повідомляти,advertise
повідомляти,advise
повідомляти,announce
повідомляти,communicate
повідомляти,convey
повідомляти,declare
повідомляти,enunciate
повідомляти,harbinger
повідомляти,impart
повідомляти,inform
повідомляти,instruct
повідомляти,intimate
повідомляти,lend
повідомляти,notify
повідомляти,post
повідомляти,proclaim
повідомляти,promulgate
повідомляти,pronounce
повідомляти,report
повідомляти,tell
повідомлятись,communicate
повідомлятись,intercommunicate
повідомлятись,lead
повідомлятися,communicate
повідомлятися,intercommunicate
повідомлятися,lead
повідомте,apprise
повідомте,communicate
повідь,alluvion
повідь,flood
повідь,flowage
повідь,inundation
повідь,land-flood
повідь,overflow
повідь,spate
повії,prostitutes
повії,whores
повій,bawd
повій,doxy
повій,drab
повій,light-o'love
повій,light-o'-love
повій,moll
повій,molly
повій,night-walker
повій,prostitute
повій,quail
повій,slut
повій,streetwalker
повій,strumpet
повій,trollop
по-військовому,martially
повіка,eyelid
повіка,lid
повіки,eyelids
повіку,lid
повільний,bovine
повільний,costive
повільний,dilatory
повільний,gradual
повільний,languishing
повільний,leaden
повільний,leisurely
повільний,lingering
повільний,logy
повільний,long
повільний,slack
повільний,slow
повільний,sluggish
повільний,snail-like
повільний,snail-paced
повільний,tardy
повільність,deliberation
повільність,sloth
повільніший,slower
повільно,deliberately
повільно,slow
повільно,slowly
повільно,tardily
повільно-повільно,deliberately
повільно-повільно,slowly
повінь,alluvion
повінь,flood
повінь,flowage
повінь,freshet
повінь,inundation
повінь,land-flood
повінь,overflow
повінь,spate
повірений,agent
повірений,attorney
повірений,business
повірений,proctor
повірений,procurator
повірений,solicitor
повірені,attorneys
повірені,solicitors
повірити,accredit
повірити,believe
повірник,business
повірник,proctor
повірте,believe
повіряється,disembosomed
повіряйте,disembosom
повісити,hang
повісити,string
повісті,fiction
повістка,subpoena
повістка,writ
повість,novelette
повість,story
повість,tale
повісьте,suspend
повітродувка,blast-engine
повітроплавання,aerostatics
повітроплавання,aerostation
повітроплавання,aerostations
повітроплавець,balloonist
повітроплавці,balloonists
повітря,air
повітря,airs
повітря,atmosphere
повітря,element
повітряеквівалентний,air-equivalent
повітря-земля,air-to-ground
повітрям,inflate
повітряна,aeriform
повітряна,air
повітряна,airy
повітряна,atmosphere
повітряна,element
повітряна,ethereal
повітряне,aeriform
повітряне,air
повітряне,airy
повітряне,atmosphere
повітряне,element
повітряне,ethereal
повітряний,aerial
повітряний,aeriform
повітряний,aero
повітряний,air
повітряний,airy
повітряний,ethereal
повітряно,aerially
повітряно,airily
повітрянодесантний,airborne
повітряноохолоджуваний,air-cooled
повітряно-реактивний,aerojet
повітряно-рідинний,air-fluid
повішання,gibbet
повішання,halter
повішений,suspended
повішеник,halter
повішеник,hangdog
повішеник,scape-gallows
повішення,gibbet
повішення,halter
повішення,suspending
повія,bawd
повія,doxy
повія,drab
повія,harlot
повія,hussy
повія,jade
повія,light-o'love
повія,light-o'-love
повія,moll
повія,molly
повія,night-walker
повія,prostitute
повія,quail
повія,slattern
повія,slut
повія,streetwalker
повія,strumpet
повія,trollop
повія,trull
повія,whore
по-власницькому,possessively
повна,buxom
повна,crummy
повний,absolute
повний,abysmal
повний,all-out
повний,ample
повний,bouncing
повний,complete
повний,crowded
повний,dire
повний,entire
повний,flush
повний,fraught
повний,fubsy
повний,full
повний,full-length
повний,full-scale
повний,implicit
повний,integral
повний,perfect
повний,plenary
повний,portly
повний,rotund
повний,thorough
повний,total
повний,uncut
повний,unquestioning
повний,utter
повний,well-lined
повнісінький,pure
повністю,all
повністю,all-out
повністю,altogether
повністю,completely
повністю,consummately
повністю,entirely
повністю,flatly
повністю,fully
повністю,lock
повністю,quite
повністю,richly
повністю,right
повністю,roundly
повністю,sheer
повністю,soundly
повністю,totally
повністю,well
повністю-двосторонній,full-duplex
повністю-зважує,full-scale
повніти,plump
повніший,fuller
повно,amply
повно,don't
повновагий,plump
повновагий,pucka
повновагий,pukka
повноваження,authority
повноваження,commission
повноваження,power
повноваження,procuration
повноваження,procurations
повноваження,proxy
повноваження,warrant
повноважний,plenipotentiary
повновидий,full-faced
повновладдя,sovereignty
повновладний,sovereign
повнозвучний,full-mouthed
повнозвучний,orotund
повнозвучний,rotund
повнозначний,full-blown
повнокровний,full-blooded
повнокровний,plethoric
повнокровний,sanguineous
повнокров'я,plethora
повнокров'я,plethoras
повнолітній,major
повноліття,majority
повномірний,full-size
повнота,amplitude
повнота,completeness
повнота,entice
повнота,entirety
повнота,fullness
повнота,fulness
повнота,gamut
повнота,integrity
повнота,plenum
повнота,portliness
повнота,stoutness
повнота,volume
повноцінний,complete
повня,plenilune
поводження,bearing
поводження,behaving
поводження,behavior
поводження,behaviour
поводження,circulation
поводження,conduct
поводження,conversion
поводження,converting
поводження,deal
поводження,dealing
поводження,deportment
поводження,handling
поводження,line
поводження,manhanding
поводження,manipulation
поводження,treat
поводження,treating
поводження,treatment
поводження,treats
поводження,usage
поводи,halters
поводитися,act
поводитися,behave
поводитися,handle
поводить,behaves
поводиться,behaved
поводок,dog-lead
поводок,lead
поводок,tang
поводьте,behave
поводяться,treated
повоєнний,post-bellum
повоєнний,postwar
повоєнний,post-war
по-воєнному,martially
поволі,slowly
поворозка,lace
поворот,slew
поворот,turnabout
поворот,turning
поворот,turn-off
поворот,turn-round
поворот,veering
поворот,wheeling
поворот,wind
поворот,winding
повороти,slews
повороти,turnings
поворот-ключ,turn-key
поворотний,reactive
поворотний,ret
поворотний,retd
поворотний,revolving
поворотний,swivel
поворотність,collectibility
повстававши,uprise
повставати,mutiny
повставати,rebel
повставати,revolt
повставати,uprise
повсталий,insurgent
повсталий,resurgent
повсталий,revolting
повстанець,insurgent
повстанець,insurrectionist
повстанець,rebel
повстання,insurgencies
повстання,insurgency
повстання,insurrection
повстання,insurrections
повстання,mutiny
повстання,outbreak
повстання,rebellion
повстання,rebellions
повстання,revolt
повстання,uprisal
повстання,uprising
повстанський,insurrectional
повстанський,insurrectionary
повстанський,rebellious
повстанці,insurgents
повстати,mutiny
повстати,rebel
повстати,revolt
повсть,felt
повсть,numnah
повсюди,about
повсюди,abroad
повсюди,everywhere
повсюдний,general
повсюдний,ubiquarian
повсюдний,ubiquitous
повсюдність,ubiquities
повсюдність,ubiquity
повсюдно,ubiquitously
повсякденний,bread-and-butter
повсякденний,day-to-day
повсякденний,everyday
повсякденний,homely
повсякденний,quotidian
повсякденний,trivial
повсякденний,undress
повсякденним,prosify
повсякденно,routinely
повсякдень,routinely
повсякчасний,horary
повторений,iterated
повторений,recapitulated
повторений,reiterated
повторення,brushup
повторення,doubling
повторення,iterating
повторення,iteration
повторення,iterations
повторення,recapitulating
повторення,recurrence
повторення,recurrences
повторення,reduplication
повторення,rehearsal
повторення,reiteration
повторення,renewal
повторення,repetition
повторення,traduction
повторити,reiterate
повторити,repeat
повторити,repeate
повторити,revise
повторити,reword
повторитися,recur
повторитися,repeat
повторіть,iterate
повторіть,recapitulate
повторіться,tautologize
повторний,iterative
повторний,rea
повторний,recapitulative
повторний,recapitulatory
повторний,second
повторний,secondary
повторно,secondarily
повторюваний,repeating
повторювання,brushup
повторювання,doubling
повторювання,recurrence
повторювання,reduplication
повторювання,rehearsal
повторювання,reiteration
повторювання,renewal
повторювання,repetition
повторювання,traduction
повторювати,recapitulate
повторювати,reduplicate
повторювати,rehearse
повторювати,reiterate
повторювати,renew
повторювати,repeat
повторювати,repeate
повторювати,reproduce
повторювати,resound
повторювати,revise
повторюватись,circulate
повторюватись,recur
повторюватися,circulate
повторюватися,recur
повторюватися,repeat
повторює,iterates
повторює,recapitulates
повторяти,recapitulate
повторяти,reduplicate
повторяти,rehearse
повторяти,renew
повторяти,reproduce
повторяти,resound
повторятися,recur
повчає,edifies
повчальний,didactic
повчальний,enlightening
повчальний,illuminative
повчальний,informative
повчальний,informatory
повчальний,instructive
повчальний,monitorial
повчальний,preceptive
повчальний,significant
повчання,edification
повчання,edifications
повчання,edifying
повчання,homily
повчання,moral
повчати,moralize
повчати,preach
повчати,sermonize
повчений,edified
повчіть,edify
пов'яжіть,colligate
пов'язаний,associated
пов'язаний,bound
пов'язаний,cohesive
пов'язаний,pinioned
пов'язаний,related
пов'язаний,uneasy
пов'язаним,cohere
пов'язатися,contact
пов'язатися,reach
пов'язувати,band
пов'язувати,bind
пов'язувати,bond
пов'язувати,connect
пов'язувати,enfetter
пов'язувати,fasten
пов'язувати,hoop
пов'язувати,immobilize
пов'язувати,interconnect
пов'язувати,lash
пов'язувати,link
пов'язувати,pinion
пов'язувати,stay
поганенький,baddish
поганенький,consequence
поганенький,fair
поганенький,immaterial
поганенький,so-so
поганий,bad
поганий,low
поганий,mal
поганий,mean
поганий,miserable
поганий,poor
поганий,scabby
поганий,shady
поганий,sorry
поганий,two-bit
поганий,wretched
поганити,befoul
поганиться,defiled
поганій,low
поганій,mal
поганій,mean
поганій,miserable
поганій,shady
поганій,sorry
поганій,two-bit
поганій,wretched
поганка,fairy-mushroom
поганка,fungus
поганка,toadcheese
поганка,toadstool
поганки,toadstools
погано,badly
погано,commonly
погано,foully
погано,mal
погано,unwell
поганої,low
поганої,mal
поганої,mean
поганої,miserable
поганої,shady
поганої,sorry
поганої,two-bit
поганої,wretched
поганою,low
поганою,mal
поганою,mean
поганою,miserable
поганою,shady
поганою,sorry
поганою,two-bit
поганою,wretched
поганський,ethnic
поганський,ethnical
поганський,heathenish
поганський,pagan
погань,rotter
поганьте,befoul
погаслий,extinct
погашати,amortize
погашати,cancel
погашати,extinguish
погашати,satisfy
погашений,barred
погашений,extinguished
погашений,gotten
погашенню,redeemable
погашення,amortization
погашення,cancellation
погашення,discharge
погашення,extinguishment
погашення,obliteration
погашення,repayment
погибати,perish
погибель,doom
погибель,perdition
погибель,ruin
погибельний,disastrous
погіршання,aggravation
