Other,English
gosgrýti,lava
goyggja,bark
goymsla,"magazine, stock"
grammur,"acquisitive, eager, greedy"
granitt,granite
grann,"fir, spruce, spruce-fir"
granni,neighbour
grannskoðari,"auditor, government inspector"
granska,study
gras,"grass, grass, herb"
grashoppa,"grasshopper, locust"
grasvøllur,"lawn, lawn"
grava,"dig, grub, spade, shovel"
greina,analyse
greinar,"rod, switch, wand"
greivi,"count, earl"
greiða frá,"account for, explain, narrate, relate, tell"
greiða úr hondum,undertake
gremja seg,complain
gremjan,"annoyance, disappointment, grief"
grenja,"growl, grumble"
greytur,"gruel, mess, mush"
grimmur,cruel
grind,"gate, gateway, portal"
gripur,vulture
grulva,"crawl, creep"
grund,"ground, soil, account, motive, reason"
grund-,"elemental, elementary"
grundregla,principle
grágulur,sorrel
gráta,"cry, weep"
gráur,grey
grísla,"creak, gnash, grate, grind"
grógva,vegetate
grókorn,spur
grótbræðing,lava
gróðrarblettur,oasis
gróður,growth
gróðurseta,inoculate
grønleykur,chive
grønmeti,vegetable
grønur,green
grøv,"grave, tomb"
grøða,"care for, cure, treat"
grøði,growth
grús,"gravel, grit"
grýn,meal
grýta,"jug, pot"
gud,god
gudasøga,myth
gudsóttandi,pious
gul,breeze
gularót,carrot
gull,gold
gullsmiður,dragonfly
gulur,yellow
gummi,"eraser, gum, rubber"
guva,"steam, vapor, vapour"
gykl,illusion
gylla,gild
gyltur,"gold, golden"
gyrðin,elastic
gágga,snail
gálva,grimace
gána,"gape, gawk"
gás,goose
gáta,"enigma, puzzle, riddle"
gátt,"sill, threshold"
gátuførur,"abstruse, mysterious"
gáva,"gift, present"
gávuríkur,"accomplished, talented"
gírigur,"avaricious, miserly, stingy"
gólv,floor
gólvmotta,mat
góði,darling
góðkenna,approve
góðsligur,benign
góðtrúgvin,credulous
góður,"good, nice, okay"
góðvarin,"naïf, naïve"
góðvarni,confidence
gøta,"path, street, path"
gøtubrá,plaintain
gøtulegging,pavement
gøvugur,noble
gýðingur,"Hebrew, Jew, Jew"
hagar,"that way, there, thither, yonder"
hagasólja,dandelion
hakkari,pick-axe
halastjørna,comet
halda,"take in, celebrate, believe, guess"
halda aftir,"detain, hold back, retain"
halda fram,"abide, persevere, persist"
halda frá,"detain, hold back, retain"
halda gang,make a noise
halda hátíðarligan,celebrate
halda upp á,insist
halda uppat,"cease, stop"
halda út,"abide, endure"
haldaragjald,"dues, subscription"
haldgóður,"firm, robust, sturdy"
halgisiður,rite
halgisøga,legend
halgur,"holy, sacred"
hali,tail
hall,deficit
halli,"acclivity, hillside, slope"
halló,hello
halta,limp
hamar,"precipice, hammer"
hampur,hemp
hamskiftur,"perplexed, taken aback"
hamur,"ghost, phantom"
handa,"that, that one, yonder"
handan fyri,"across, beyond, on the other side of"
handbera,"capture, catch, grapple"
handfara,"deal with, handle, treat"
handilshús,"company, firm"
handliður,wrist
handrit,manuscript
handski,"glove, mitten"
handtak,"handle, handle, knob"
handtaka,arrest
handverk,"handicraft, occupation, trade"
hanga,"droop, hang"
hani,"chicken, fowl, trigger"
hann,"he, him, it"
happadráttur,"lottery, raffle"
hara,hare
harkalið,"band, bevy, gang, band, horde, troop"
harma,"be sorry about, regret"
harmaljóð,elegy
harmast,complain
harmonika,accordion
harpeis,resin
harra,"gentleman, lord, Mr."
harri,"gentleman, lord, Mr."
hart,loudly
hart lív,constipation
harðræði,tyranny
harður opningur,constipation
hasin,"that, that one, yonder"
hata,hate
hattur,hat
hav,ocean
hava,"have, have got"
hava eftir,"detain, hold back, retain"
hava eftirlit við,"audit, check, check up on, supervise, verify"
hava framgongd,"advance, progress"
hava fyri neyðini,"need, require"
hava gildi,be valid
hava lyndi til,"incline, be inclined"
hava rætt,be right
hava tað,fare
hava uppiborið,"be worthy of, deserve, merit"
hava virði,be worth
hava við,"contain, include, bring along, take along"
hava áhuga,interest
hava í hondum,look after
hava í hyggju,"intend, mean"
hava órætt,be wrong
havn,"harbor, harbour, port"
havna,"refuse, reject"
havri,oats
haðan,"from where, whence"
hefti,"exercise-book, folder, notebook"
heftiplástur,adhesive plaster
hegri,heron
heidningur,pagan
heilagur,"holy, sacred"
heilaspuni,"fantasy, caprice, whim"
heilhugaður,"above-board, sincere"
heili,brain
heiliverður,dose
heilnæmi,health
heilsa,"greet, salute, health"
heilsan,greeting
heilsugóður,"healthy, well"
heilsurøkt,hygiene
heilt,"at all, entirely, quite, wholly"
heilt reinur,aseptic
heilur,integral
heim,"home, home"
heima,at home
heimanfylgja,dowry
heimeftir,home
heimild,ability
heimlongsil,nostalgia
heims-,"general, universal, worldwide"
heimsumfatandi,worldwide
heimsveldi,empire
heimur,world
heingikoyggja,hammock
heingja,"hitch on, hook on, hang"
heinta,"exact, requisition, seize, get, send for"
heiti,"degree, heading, title"
heitur,warm
heiði,heath
heiðra,"distinguish, commend, glorify, laud, praise"
heiðraður,dear
heiður,"fame, glory, renown, honor, honour"
heiðurligur,"above-board, honest"
heiðursmerki,order
hekil,spur
hekti,"clasp, hook"
held,"bond, tie"
heldur ikke,"neither, nor"
hella,"bend, incline, tilt"
helli,"cave, grotto"
helling,tendency
helmingur,half
helst,"the, probably"
helst ... helst,the ... the
helviti,"hell, hell"
helvt,half
henda,this
henda seg,"come about, happen, occur"
hending,"episode, chance, event, occurence, opportunity"
henta,"pick, pluck, harvest"
hentur,practical
her,here
her er,"behold, here is, here are, look, there"
herdeild,corps
herferð,train
herfongur,prey
hergonga,walk
herklæði,armour
hermaður,"pawn, soldier"
herming,imitation
herovasti,officer
herskin,rancid
hersøga,sly joke
hertaka,conquer
hertugi,duke
herur,army
heryvirmaður,lieutenant
herða,"harden, temper"
herða á ljóð,"accent, accentuate, stress"
herðablað,shoulderblade
herðing,"accent, stress, accent, emphasis"
hesin,this
heskin,rancid
hetja,hero
hetta er,"behold, here is, here are, look, there"
hetta var,"behold, here is, here are, look, there"
hevja,"lever, lift, raise"
hevna,"avenge, avenge oneself"
hevnd,"grudge, rancour, resentment"
heyggjur,hill
heykur,"hawk, harrier, kite"
heysa,"hoist, hoist up, run up, wind up"
heyst,autumn
heysta,harvest
higar,"here, hither, this way"
hill,shelf
himin,"heaven, sky"
himmal,"heaven, sky"
hin,"additional, remaining, rest of"
hin fánýtu,devil
hin gamli,darling
hindber,raspberry
hinumegin,"across, beyond, on the other side of"
hirðingi,Bedouin
hissini,arbitrary
hista,hiccup
hita,"heat, stoke"
hitasótt,"ague, fever"
hiti,"ague, fever, warmth"
hitta,"come across, encounter, meet, see"
hittast,"assemble, congregate, gather, meet"
hittinorðaður,"lively, witty"
hjalli,"platform, railway platform, terrace"
hjarta,"heart, hub, nave"
hjá,"by, from, of, on, since, at, beside, with"
hjá ongum,no-one's
hjáland,province
hjálmur,helmet
hjálp,contribution
hjálparfólk,assistant
hjáorð,adverb
hjáputur,"cloak, mantle"
hjól,wheel
hjólbøra,wheelbarrow
hjørtur,deer
hjún,"couple, married people"
hol,"aperture, opening, cave, cavity, hole"
hola,"cabin, hut, shack, cave, cavern, den, cavity"
hold,flesh
hollur,"advantageous, favourable"
holskrúva,nut
hon,"female, it, her, she"
hond,hand
hongsl,hinge
honk,"handle, knob"
hor,adultery
horn,"angle, corner, hooter, horn, klaxon"
hosa,stocking
hosta,cough
hoyggj,hay
hoylús,forget-me-not
hoyr,"hey, say"
hoyra,"hear, examine"
hoyra til,belong to
hugagóður,"diligent, hardworking, industrious"
hugburður,attitude
hugflog,fantasy
hugleiða,"meditate, think to oneself"
hugmynd,"idea, imagination"
hugnaligur,comfortable
hugrák,tendency
hugsa,think
hugsa sær,"fancy, imagine"
hugsa upp,invent
hugsan,thought
hugsanarstøði,hypothesis
hugsaður,"fictional, fictitious"
hugsháttur,subjunctive
hugsjón,idea
hugskot,idea
hugsunarháttur,attitude
hugtak,"concept, idea, notion"
hugtaka,delight
hugtakandi,"affecting, moving, touching"
huldufólk,elf
hummari,lobster
hunangur,honey
hundaland,"fungus, mushroom"
hundaøði,rabies
hundrað,"hundred, one hundred"
hundur,dog
hungur,hunger
hurð,door
hvalspýggja,jelly-fish
hvalur,whale
hvar,"where, where ... to, whither"
hvasskvoysa,rhombus
hvat,"what a, what kind of, what sort of"
hveiti,wheat
hvessa,sharpen
hvirla,whirlwind
hvonn,angelica
hvussu mong,"how many, how much"
hvussu nógv,"how many, how much"
hválv,"dome, vault, vaulted ceiling"
hvæsa,hiss
hví,why
hvíla seg,"repose, rest"
hvíld,"break, intermission, pause, recess"
hvína,"creak, gnash, grate, grind"
hvítur,"blank, white"
hvítusunna,"Pentecost, Whitsunday"
hvønn dag,daily
hvønn veg,"where, where ... to, whither"
hvønnfall,accusative
hvør,"all the, each, every, everybody, every one"
hvør annan,"each other, one another"
hvørki ... ella,neither ... nor
hvørs,"of which, which one's, whose"
hvørt,"all the, each, every, everybody, every one"
hvørva,disappear
hyggin,"prudent, reasonable, sensible"
hyggja at,"consider, look, look at, regard, view, watch"
hyggja eftir,"examine, see"
hykla,dissemble
hyldligur,"fat, stout"
hylja,"cover, veil"
hylur,"pool, basin, reservoir"
hypnosa,"hypnosis, hypnotic trance"
hákelling,shark
hála,"drag, draw, haul, pull, tug, drag, tow"
hálmur,straw
hálshøgga,"behead, decapitate"
hálstak,"angina, quinsy"
hálsur,"throat, neck"
hálur,smooth
hálvalýsing,"dusk, twilight"
hálvt,half
hár,hair
hárkollur,"hairpiece, wig"
hárlokkur,curl
hárskeri,barber
hástórur,frivolity
hásur,hoarse
hátign,"majesty, excellency, majesty"
háttalag,method
háttur,"manner, mode, way, method, fashion, mode"
hátíð,"celebration, festival, party"
hátíðarborðhald,"banquet, feast"
hátíðarhalda,celebrate
hátún,terrace
hávirdur,dear
hávirða,admire
háð,mockery
háða,"jeer at, make fun of, mock"
hædd,"height, floor, storey, story, level"
hælur,heel
hætta,dare
hættisligur,dangerous
hógvur,hoof
hópast,accumulate
hósdagur,Thursday
hótta,"menace, threaten"
hóvligur,"moderate, reasonable, modern"
hødda,handle
høgga,"chop, cut, hack"
høgga út,"carve, sculpture, carve, chisel"
høggormur,"adder, viper"
høgguslokkur,octopus
høgri,"right, righthand"
høgur,"high, lofty, tall"
høka,chin
hølva,"abrade, plane"
hømilia,"dock, sorrel"
høna,"chicken, fowl"
hørur,flax
hørð,corn
høsnarhús,coop
høsnarungi,"chick, chicken"
høvd,"head, pate"
høvdi,cape
høvi,"chance, event, occurence, opportunity"
høvundur,author
høvur,"head, pate"
høvuðs-,"chief, main, major, principal"
høvuðsstaður,"capital, capital city, metropolis"
húgva,cap
húka,"cower, crouch, squat"
hús,house
húsagangur,"bankruptcy, failure"
húsbóndi,"boss, master"
húsbúnaður,piece of furniture
húsbúni,piece of furniture
húsfólk,family
húskallur,"boy, servant"
húsvætti,moth
húð,"fur, hide, skin, skin, corn"
hýggiskotin,"mouldy, musty"
hýggj,"mold, mould"
hýrur,"atmosphere, ethos, mood, humour, mood, temper"
hýsa,haddock
hýski,family
igulkøttur,porcupine
igða,titmouse
il,sole
illa,badly
illa hýrdur,"dismal, dreary, sad"
illa til passar,"not well, upset"
illamaður,devil
illavorðin,impertinent
illgruni,suspicion
illkennast,"murmur, mutter"
illtrúgvin,skeptical
indoevropiskur,Aryan
innan-,"inner, inside, internal"
innbúgv,"inside, piece of furniture"
innføddur,"aboriginal, native"
inni,at home
innihald,contents
inniligur,"close, intimate"
inniskógvur,mule
innlima,annex
innrás,invasion
innsigli,seal
innskot,"caprice, whim"
innspræning,injection
inntøka,income
insti,"inner, inside, internal"
ivaleyst,"certainly, no doubt, undoubtedly"
ivandi,skeptical
ivast,doubt
ivi,doubt
ið,that
iðra seg um,repent
ja,yes
jagstra,"chase, persecute, prosecute, pursue, chase, hunt"
jakki,jacket
jams,yam
januar,January
jarn,iron
jarnbreytarpallur,"platform, quay, wharf"
jarnbreytartok,train
jarnbreytarvognur,"carriage, coach, railway carriage, waggon"
jarða,"bury, entomb, inter"
jarðarknøttur,"globe, worldglobe"
jarðber,strawberry
jarðnøt,peanut
javn-,equivalent
javna aftur,"compensate, reward"
javnaðarmaður,socialist
javndøgur,equinox
javnur,"even, flat, level, smooth"
javnur við,"equal, even, level"
javnvág,equilibrium
jazz,jazz
jod,iodine
juli,July
juni,June
játta,"admit, concede, grant"
jól,"Christmas, Yule"
jødi,"Hebrew, Jew, Jew"
jørð,"earth, land, soil"
jú,yes
júst,"just, exactly, okay, right"
kaffi,coffee
kahútt,cabin
kaka,cake
kaktus,cactus
kaldur,"cold, frigid, bleak, chilly, cold"
kalkun,turkey
kalla á,"call, summon"
kalvi,halibut
kamar,"chamber, room"
kambfjøður,wart
kambur,mountain ridge
kamelur,camel
kampavín,champagne
kampur,"aerial, antenna"
kanarjufuglur,canary
kanin,rabbit
kanna,"accredit, examine, study"
kanning,study
kanska,"maybe, mayhap, perchance, perhaps, possibly"
kapittul,chapter
kappast,"compete, rival"
kapping,tournament
kapteynur,"captain, captain"
kar,"tub, vat"
karmur,"cadre, frame, framework"
karða,"dishevel, tousle"
kassi,"box, chest"
kast,crank
kasta,throw
kasta ljós á,"illuminate, light"
kasta lut,draw lots
kastanja,"chestnut, horse-chestnut"
kattur,cat
kava,"snow, dive, sink"
kavi,snow
kaðal,cable
keglast,"quarrel, wrangle"
keipa,gesture
keiputur,theatrical
kela,"caress, chuck, fondle, stroke"
kelda,"fountain, source, spring"
kemba,comb
kendur,well-known
kengura,kangaroo
kenna aftur,recognize
kenna seg,fare
kennari,"instructor, teacher"
kenningur,acquaintance
kensla,"sentiment, feel, feeling, sensation"
kensluleysur,"apathetic, cynical"
kerald,"basin, bowl, pelvis"
kerro,"cart, chariot"
kervi,system
keta,chain
ketil,"boiler, cauldron, kettle"
ketta,"female cat, cat"
kettlingur,kitten
ketuliður,link
keyla,pin
keyp og søla,turnover
keypa,"buy, purchase, take over"
keða seg,"be bored, be tired of something"
kikari,"binocular, binoculars"
kilogramm,kilo
kinverskur,Chinese
kirkjulið,church
kirkjusókn,parish
kirsiber,cherry
kirsiberjatræ,"cherry-tree, cherry-tree"
kitla,tickle
kitt,putty
kjaftur,mouth
kjak,"dispute, quarrel"
kjakast,"argue, dispute"
kjallari,"basement, cellar"
kjarni,"core, nucleus, kernel, pit"
kjarrgirðing,hedge
kjálki,"jaw, jawbone"
kjóli,"dress, gown, robe"
kjósa,"choose, elect, pick out"
kjølfesta,ballast
kjølur,keel
kjøt,"flesh, meat"
kjøtdeiggj,stuffing
kjøtsoð,bouillon
klaffur,"valve, tube, valve"
klaga,"accuse, denounce"
klappa,"lap, plash, splash"
klettur,rock
kleyv,hoof
kleyvari,clubs
klingra,circle
klinka,"handle, solder, rivet"
klintra,climb
klippa,"clip, cut, shear"
klivi,cell
kloddi,"rag, scrap"
klokka,"clock, watch"
klombra,"botch, bungle, screw up, spoil"
klovningur,schism
kloyvipinnur,splinter
klubbalimur,club member
klubbi,"club, society"
kluft,ravine
klunkur,"chunk, clod, lump"
klædnatilfar,"cloth, material"
klænur,"graceful, gaunt, lean, slender, thin, slim"
klæða,"cover, overlay"
klæði,"cloth, wooden cloth, article of clothing, garment"
klæðsekkur,"suitcase, valise"
klípa,pinch
klípi,wedge
klípitong,tongs
klíva,climb
klógv,claw
klókskapur,wisdom
klókur,"sagacious, sage, wise"
klóra,"scratch, scrape, scratch"
klúgva,split
knappliga,"all of a sudden, suddenly"
knappur,button
knarra,"creak, gnash, grate, grind"
kneppa,button
knipplingur,lace
knota,bone
knoða,knead
knubbi,bud
knæ,knee
knívur,knife
knøttur,bud
knúsa,"crush, shatter, smash, grind, pulverize"
knútur,"knot, node"
knýta saman,"connect, join"
koddi,cushion
koka,"basin, bowl, pelvis"
koksutur,coquettish
kokusnøt,coconut
kol,coal
kolera,cholera
kollvelta,"overthrow, turn, turn over, upset"
kollvelting,revolution
koma aftur,"come back, return"
koma av,"accrue, come, derive, originate, result"
koma saman,"assemble, congregate, gather, meet"
koma til,"abstract, induce, gather, infer"
koma tvørturum,"cross, go beyond, transfer"
koma upp í,join
koma við,"concern, launch"
koma í kløtur,"abash, embarrass"
komandi,"future, next"
komandi at,accessible
komast á land,land
komfýrur,"furnace, kiln, oven, stove"
komma,comma
kommunisma,communism
kona,"wife, woman"
konfirmatión,confirmation
kongur,king
konjak,"brandy, cognac"
konsul,consul
konufólk,woman
konusystir,sister-in-law
kopar,copper
kopla,couple
koppseting,vaccine
koppur,cup
kor,"possibility, circumstances, condition, situation"
korn,"grain, granule, pip, grain"
kornaks,ear
korporálur,corporal
kort,"card, map, menu, map"
kortini,"but, however, nevertheless, yet"
korða,rapier
kossur,kiss
kosta,cost
koyra,"lay down, place, put, put down"
koyra frá,"discharge, dismiss, fire, sack"
koyril,whip
krabbi,crab
krambúð,"boutique, shop, store"
krani,"faucet, tap"
kransur,"garland, wreath"
kreppa,"crisis, depression, emergency"
kringseta,besiege
kringur,circle
kristin,Christian
krit,chalk
krokodilla,crocodile
kroppur,body
krossfesta,crucify
krossur,cross
kroysta,"press, oppress, squeeze"
krubba,"manger, trough"
krukka,"jug, pitcher, jug, pot"
krydd,spice
krympast saman,"shrink, shrivel up"
kryplast,degenerate
kráka,crow
krákufuglur,crow
kráni,crane
kræklingur,mussel
kríggj,war
krím,"flu, grip, influenza"
krímsjúka,"flu, grip, influenza"
krógva,"conceal, hide"
krókur,hook
króna,crown
krøkja,hook
krøkja upp á,"hitch on, hook on"
krúna,crown
krúnublað,petal
krúpa,"crawl, creep"
krút,gunpowder
kubbi,"block, chunk of wood"
kuffert,"trunk, suitcase, valise"
kulla,"cave, cavity, hole"
kumpass,compass
kunngera,"communicate, report, publish, reveal"
kunningarstova,inquiry-office
kurv,basket
kut,slice
kvala,"choke, strangle, choke, suffocate, suppress"
kvarta,complain
kvaðan,"from where, whence"
kvettutur,prudish
kvikur,"fast, quick, rapid, speedy, swift"
kvinna,woman
kvinnubróst,"breast, teat"
kvirra,silence
kvistur,"knot, node"
kvittan,receipt
kvið,bosom
kvæði,"ballad, ballade"
kvøl,affliction
kvøld,evening
kvørkveggja,blackbird
kykmyndahøll,"cinema, movie theatre"
kykna,cell
kyksilvur,"mercury, quicksilver"
kyn,"property, quality, sex, type"
kyndil,torch
kynslimur mans,"cock, prick"
kynstur,art
kyrkja,"choke, strangle"
kyssa,kiss
kál,cabbage
kálk,lime
kámur,indistinct
kápa,"cloak, mantle"
káva,"feel, grope"
káva út yvir,veil
kæra,accuse
kærleiki,"affection, love"
kíli,wedge
kína,"caress, chuck, fondle, stroke"
kóka,"boil, cook"
kópur,"seal, sea-dog"
kór,"chorus, coir"
køka,cake
køkja,couple
køkur,kitchen
kølin,"cold, frigid, cool"
kølmyrkur,darkness
køva,"choke, quell, suffocate, suppress"
køvievni,"nitrogen, nitrogen"
kúga,tyrannize
kúgv,cow
kúgveyga,"porthole, skylight"
kúla,"ball, ball-bearing, globe, bullet, bump, hump"
kúlupennur,ballpoint pen
kúpa,"cupola, dome"
kúvingur,snail
kýsi,"bonnet, cap"
kýta seg,"aim, attempt, endeavour, try"
labbi,"foot, paw"
lag,"atmosphere, ethos, mood, method, rhythm, layer"
laga,modify
laga eftir,accomodate
lagaligur,"gentle, mild, practical"
lagdur,tuft
lagghallur,"oblique, slanting"
lagkaka,"pie, tart"
lagna,"fate, ill fate, destiny, fate, fortune, luck"
lagsbróðir,"buddy, companion, comrade, pal, colleague"
lak,sheet
lakk,lacquer
laksur,salmon
lamb,lamb
lampa,lamp
land,"country, land, urine, state"
landalæra,geography
landfarsótt,typhus
landfúti,chief of police
landkort,map
landslag,"landscape, scenery"
landslutur,province
langabbabarn,greatgrandson
langabbi,great-grandfather
langifríggjadagur,Good Friday
langleggur,"leg, paw, shin-bone, tibia"
langskel,ceremony
langur,long
last,hold
lastarrúm,hold
lata aftur,"close, shut"
lata eftir seg,leave behind
lata falla,"drop, overthrow"
lata flýggja,"deliver, furnish, supply"
lata upp,"open, open up"
lata vita,"acquaint, let know, inform"
lata í,"clothe, dress"
latur,"lazy, lazy"
lega,bearing
leggja,"lie down, lay down, place, put, put down"
leggja afturat,add
leggja burturav,reserve
leggja dent á,"accent, accentuate, stress"
leggja dýran við,"affirm, assure"
leggja frá sær,"take off, put off"
leggja hald á,confiscate
leggja saman,"add, add up, count in, fold, join, unite"
leggja seg eftir,"care, see, take care, worry"
leggja undir,accuse
leggja undir seg,"corner, monopolize, conquer"
leggja áherðslu á,"accent, accentuate, stress"
leggja í kross,cross
leggja í oyði,"destroy, quash"
leggur,"stalk, stem, blade, stalk"
legión,legion
legubonkur,"couch, divan"
leiga,"employ, hire, hire"
leikhús,theatre
leikindi,hinge
leiklutur,"part, role, rôle"
leikpallur,stage
leikskrá,repertoire
leiktjald,flat
leikur,drama
leingja,lengthen
leingjast eftir,"ache, long for, yearn"
leir,clay
leistur,sole
leita eftir,"look for, seek"
leivd,"remainder, rest"
leið,direction
leiðarbræv,passport
leiðari,leader
leiðarorð,motto
leiðbeining,"directions, instruction"
leiðvísari,pilot
leiðvísi,pilot
lemmur,"window, ticket-window"
len,fief
lendar,loin
lendi,"ground, grounds, terrain"
lerkur,lark
lesa,"read, study"
lesandi,legible
lesibók,chrestomathy
lesiverdur,worth reading
leskingarstað,"bar, pub"
lesnaður,reading matter
lespa,lisp
leykur,"bulb, onion"
leypa,"jump, leap, spring"
leypa á,"assault, attack, assault, storm"
leypa í borg,castle
leypur,"litter, strecher"
leypár,leap-year
leysur,"free, vacant"
leyv,foliage
leyva,lion
leður,leather
lifra,flatter
liggja,"lie, recline"
liggja nátt,"pass the night, spend the night"
liggja í slysi,ambush
likam,body
likamligur,physical
likørur,liqueur
lilja,lily
limagjald,"dues, subscription"
limur,"acolyte, member, supporter, limb, member"
lind,"lime-tree, linden-tree"
linni,"balm, balsam"
lissa,shoe-lace
list,art
listi,"account book, record, register"
listilærdur,"acute, astute, shrewd"
liting,"dye, paint"
litur,"dye, paint, colour, dye, liter, litre"
liva,"vegetate, be alive, live"
livur,liver
lið,"breach, gap, side"
liðagikt,arthritis
liðin,last
liðugur,"finished, ready, through"
liður,joint
ljóari,"porthole, skylight"
ljómari,hedge-sparrow
ljómhagur,musical
ljómi,"aureole, halo"
ljómleikur,concert
ljón,lion
ljós,light
ljósakrúna,chandelier
ljósastaki,candlestick
ljósmóðir,midwife
ljósur,"bright, clear, light, serene, untroubled"
ljótur,"nasty, ugly, nasty, ugly"
ljóð,sound
ljóða,sound
lodda,solder
loft,ceiling
logi,flame
lokabrøgd,"subterfuge, trick, trickery"
lokka,"attract, decoy, lure"
lombardur,pawning
longdarstig,longitude
longsil,longing
longu,"already, by now, yet"
longur,"else, further, more, on"
loppa,flea
lotur,ashamed
lova,promise
lovsongur,"anthem, hymn"
loyndarmál,secret
loynifundur,"appointment, date, rendezvous"
loynikeypskapur,contraband
loyniligur,secret
loyniskrift,"code, secret code"
loypa saman,agglutinate
loypingur,"yoghourt, yoghurt"
loysa,untie
loysnarorð,"motto, watchword, slogan"
loysunarorð,motto
loytnantur,lieutenant
loyvi,"licence, license, permission"
loðin,"hairy, shaggy"
loðsur,pilot
luft,air
lugnasjúka,"consumption, tuberculosis"
lukka,happiness
lukkuligur,"fortunate, happy"
lummaklútur,handkerchief
lummaturriklæði,handkerchief
lummi,pocket
lumpa,"cheat, deceive"
lunga,lung
lurt,hearing aid
lurta,listen
luttakari,"limb, member"
lyfta,"halyard, lever, lift, raise"
lyftivinda,crane
lygn,lie
lykil,"key, wrench"
lykt,lantern
lyndi,"disposal, inclination, tendency, tendency"
lyngheiði,heath
lyngur,"bush, shrub, heath"
lágur,low
lán,pawning
lás,lock
láta,"chirp, peep, twitter"
látast,"give as an excuse, pretend, feign, pretend"
láturligur,"comic, comical, funny"
láturverdur,ridiculous
læa,laugh
læknafrøði,"medicine, practice of medicine"
lækni,"doctor, physician"
læna,"borrow, lend, loan"
lær,thigh
læra,"breed, bring up, educate, raise, teach, learn"
lærari,"instructor, teacher"
lærarinna,"teacher, female teacher"
lærdur háskúli,university
læribók,textbook
lærusveinur,disciple
læsa,lock
læsinál,"safety-pin, safety pin"
lætta,facilitate
lættur,"easy, facile, light"
lík,"cadaver, corpse"
líka ... sum,"as ... as, so ... as"
líkasælur,"apathetic, immaterial, indifferent"
líkindi,climate
líkjast,"be similar, resemble"
líkkista,coffin
líkur,"probable, like, alike, similar"
líma,"glue, stick"
líma saman,agglutinate
lín,flax
líta,"have faith, have faith in, trust"
líta at,"consider, look, look at, regard, view, watch"
líta til,"confide, have confidence in, trust, entrust"
lítil,"diminutive, little, small"
lítil løta,"instant, moment"
lítil skemtisøga,anecdote
lítil søga,anecdote
lítillátin,modest
lítilsverdur,"conceited, frivolous, vain"
lítið sindur,"a little, rather"
lív,life
líva,"shelter, protect"
líva upp,"encourage, stimulate"
lívligur,"adroit, agile, alert, brisk, keen"
lívmóðir,"uterus, womb"
lívsleiði,"ill humor, ill humour"
lívssørur,sterile
lívsýki,"diarrhoea, diarrhoea"
lívtøkupallur,scaffold
lívverja,guard
lívæðr,artery
lóg,"law, by-laws, statute, regulations"
lógvatak,handshake
lógvi,palm
lóður,"munition, ammunition"
løgloysi,"anarchy, anarchy"
løgreglumaður,policeman
løn,"salary, wage, wages"
lørift,linen
løsta,harm
løtubundin,momentary
løða,"charge, load, burden, load"
lúgva,"lie, tell a lie"
lúnutur,"capricious, fitful"
lúra,ambush
lúra eftir,"keep an eye on, spy on"
lús,louse
lútur,lye
lýggjur,lukewarm
lýsing,"ad, advertisement"
lýsingarháttur,participle
lýsingarorð,adjective
lýðin,obedient
madrassa,mattress
magi,stomach
mai,May
mais,"corn, Indian corn, maize, mealies"
makaroni,macaroni
makligur,"convenient, handy, opportune"
makrelur,mackerel
makt,"force, strength, vigour"
mala,"grind, pulverize"
malið kjøt,stuffing
mamma,"mam, mammy, mom, mommy"
mandla,"almond, tonsil"
mangir,many
mangur,"a lot of, much"
mannatrekkur,latrine
mannaætt,"human race, mankind"
mannaættin,"human race, mankind"
mannfólk,"fellow, man"
mansaldur,generation
margháttligur,"comic, comical, funny"
marglæti,luxury
marglætis,"deluxe, de luxe, luxurious"
mariuhøna,ladybug
markleysur,"extreme, absolute"
marknaður,"fair, market, market, sales activity"
marmari,marble
marmor,marble
marra,"incubus, nightmare, nightmare"
mars,March
maskina,"engine, machine"
mastur,mast
matarlystur,appetite
matmóðir,mistress
matstova,"dining-room, restaurant"
matur,food
maður,"husband, fellow, man"
megi,"force, strength, vigour, ability"
megna,"be able, be able to"
mein,damage
meining,"opinion, meaning, sense"
meir,more
meir og minni,quite
meira,"else, further, more, on"
meistari,"adept, maestro, master"
meitil,chisel
meiða,bruise
meiðsla,bruise
melda,"accuse, denounce"
meldurhvirla,cyclone
melta,digest
men,but
mennast,"develop, evolve"
menning,"development, evolution"
menningsgarstig,"stadium, stage"
menniskja,"man, human being"
mentan,culture
mentaður,"cultured, educated, learned, well-informed"
merking,meaning
merkja,"imply, mean, signify"
meskur,"loop, mesh"
meslingar,measles
meta,"conjecture, surmise, appraise, estimate, rate"
meta høgt,"appreciate, like"
metal,metal
metaltráður,wire
mettur,"full, replete, satisfied"
metur,metre
meyra,"ant, emmet"
meðan,"for, during, whereas, while, whilst"
middagur,"midday, noon"
mikudagur,Wednesday
millimetur,millimetre
millión,million
millióningur,millionaire
millum,"among, between"
millumgonga,mediation
millumgongumaður,broker
millumtjóða,international
mina,mine
minka,reduce
minni,"fewer, less, memory, recollection"
minst,"fewest, least"
minus,minus
minuttur,minute
misbjóða,"abuse, insult, offend"
miseydna,"abortion, failure, fiasco"
miseydnast,"abort, fail, miscarry"
misfata,misunderstand
miskunn,"compassion, pity"
miskunnsemi,mercy
misnøgdur,"discontented, displeased, dissatisfied"
misnýta,abuse
misrøkja,neglect
missa,lose
