Other,English
imkemmex,wrinkled
imlibbes,clad
imlielna,he filled for us
immagni,image
immanigga,wield
immanka,maim
immarka,"impress, brand"
immens,"enormous, huge, vast"
immerita,"to merit, deserve"
immermer,worm-eaten
imminacca,threaten
immissjajtek hafna!,i missed you so much!
immuffat,musty
immuta,dumbfound
imnifsejn,nostrils
imnikket,doleful
imperatur,emperor
impertinenti,impertinent
imperu,empire
impjega,employ
impjegat,clerk
impona,encroach
importanti,"important, it's important"
impossibbli,impossible
imposta,"to mail, mail"
impostura,flatter
impressjona,impress
impressjonanti,impressive
impur,impure
imqaddes,hallowed
imqareb,"naughty, unruly, wanton"
imqit,strict
imrangat,rancid
imsahhab,overcast
imsajjar,cooked
imsajra,cooked
imsejken,wretch
imsewwes,worm-eaten
imsiefer,abroad
imsomma,so-so
imtedd,lie
imtedd,lie down
imxejjer,prone
imzattat,cock
imzerzaq,steep
imzewwaq,variegated
in-nemel,the ants
in-nuccali nqasamli,i've broken my glasses
in-numre tieghi hu...,my number is...
inbid,wine
incempel iktar tard,i'll call later
incident,accident
incita,instigate
incova,"anchovies, anchovy"
indaga,examine
indahal,"intrude, he interfered"
indanna,damn
indenja,deign
independenti,independent
indicenti,indecent
indigestjoni,indigestion
indika,to point
indirizz,address
indirizz tad-dar,home address
individwu,individual
indokra,ward
induna,perceive
industrija,industry
infelici,unhappy
infermier,nurse
infermiera,nurse
infern,hell
infetta,contaminate
infezzjoni,infection
infirex,it was spread
infjammazzjoni,inflammation
influwenza,"flu, influenza"
informazzjoni,information
informazzjoni,inquiry
infurmat,aware
ingagga,enlist
ingann,treachery
inganna,"cheat, deceive"
ingassa,erase
ingazza,congeal
ingemgha,throng
ingenju,vehicle
ingilterra,england
inglis/za,british
ingliz,english
ingliz,english language
ingliz,englishman
ingombra,encumber
ingrat,"thankless, ungrateful"
ingravata,tie
ingropp,knob
ingurja,injure
ingust,unfair
ingust,unjust
ingwanti,gloves
ingwent,ointment
inhabb,endear
inharqet,burn out
inhawi,whereabouts
inhobb il-malti,i like maltese
inhobbok!,i love you!
inhossni hazin,i'm ill
inhossni mdardar,i feel nauseous
inhossni stordut,i feel dizzy
inhossni storduta,i feel dizzy
inizjattiva,initiative
injam,timber
injama,wood
injezzjoni,injection
inkapacita',disability
inkariga,"entrust, charge"
inkedd,fret
inkejja,despite
inkiteb,enlist
inkjesta,inquest
inkluda,include
inkluz,included
inkoragixxa,encourage
inkorlat,furious
inkredibbli,incredible
inkwiet,"trouble, woe, worry"
inkwieta,worry
inkwina,anvil
inkwitat,uneasy
innamra,"flirt, woo"
innega,deny
innegozja,"transact, deal"
innocenti,innocent
innu,"hymn, anthem"
inqabad,he was caught
inqaleb,capsize
inqas,less
inqatel,he killed himself
inqeda bi,use
inqeda bi,utilize
insalata,green salad
insalati,salads
insapportabbli,obnoxious
inselli ghalik,regards...
insett,insect
insietkom,she forgot you
insig,textile
insipidu,insipid
insista,insist
insodisfatt,dissatisfied
instab,he was found
insult,insult
int,you
int fixkilt,you obstructed
int gejt,you came
int gentili,you're very kind
int hadt,you took
int hdimt,you worked
int ikollok,you will have
int innifsek,yourself
int issir,you become
int messejt,you touched
int mizzewga?,are you married?
int mizzewweg?,are you married?
int qlajt,you earned
int qrajt,you read
int rajt,you saw
int sirt,you became
int taghti,you give
int tahdem,you work
int tajt,you gave
int taqla,you earn
int taqra,you read
int tara,you see
int tasal,you arrive
int tfixkel,you obstruct
int tigi,you come
int tkun,you will be
int tmiss,you touch
int wasalt,you arrived
int x'taghmel?,what do you do?
intefah,swell
intelligenti,"bright, clever"
intemm,expire
interdixxa,ban
interess,interest
interessa,concern
interessanti,interesting
interessat,interested
interjuri,entrails
internazzjonali,international
interpreta,interpret
interpretu,interpreter
intervall,interlude
intervall,intermission
intervista,interview
intesa,he was forgotten
intestini,intestines
inti,"you, what's your name?"
inti ktibt,you wrote
inti tiehu,you take
inti tikteb,you write
intiena,stench
intier,entire
intimu,intimate
intlift,i'm lost
intom,you (pl)
intom fixkiltu,you obstructed
intom gejtu,you came
intom hadtu,you took
intom hdimtu,you worked
intom ikollkom,you will have
intom issiru,you become
intom ktibtu,you wrote
intom messejtu,you touched
intom qlajtu,you earned
intom qrajtu,you read
intom rajtu,you saw
intom sirtu,you became
intom taghtu,you give
intom tahdmu,you work
intom tajtu,you gave
intom taqilghu,you earn
intom taqraw,you read
intom taraw,you see
intom taslu,you arrive
intom tfixklu,you obstruct
intom tiehdu,you take
intom tigu,you come
intom tiktbu,you write
intom tkunu,you will be
intom tmissu,you touch
intom wasaltu,you arrived
intona,"tone, tune"
intrapriza,"enterprise, venture"
intrata,"entrance, lobby"
introduca,introduce
introduzzjoni,introduction
intuwizzjoni,intuition
inutli,unnecessary
inutli,useless
invada,invade
investiga,inquire
investiment,investment
invidja,envy
invidjuz,envious
invilopp,envelope
involva,involve
inzertatura,coincidence
inzul l-art,landing
ipokresija,hypocrisy
ipoteka,mortgage
ipparaguna,compare
ipparigga,to match
ipparkja,"to park, park"
ipperikola,endanger
ippermetta,allow
ippikkja,pick up
ippospona,postpone
ippossieda,possess
ippranza,dine
ipprenota,book in advance
ipprepara,prepare
ippretenda,"pretend, claim, demand"
ipprietka,preach
ippriva,deprive
ipproduca,"produce, devise"
ipprofetizza,foretell
ipprojbixxa,"forbid, prohibit"
ipprokrastina,procrastinate
ippronunzja,pronounce
ippropona,"propose, suggest"
ipprotiega,protect
ipprova,"prove, test, try"
ipprovda,"provide, cater"
ipprovoka,provoke
ippubblika,"edit, publish"
iqazzez,queasy
ir-raba',fourth
ir-rahal,the village
ir-rebbiegha,spring
ir-ristorant,restaurant
irbombja,resound
ircieva,take in
irdum,precipice
irdum,ravine
irdumi,steep
irfina,refine
irhas,cheap
irhis,cheap
irhisa,cheap
irkada,relapse
irkant,auction
irlanda,ireland
irmazzat,stiff
irmied,ashes
irmixk,trash
irmonka,tow
irnexxa,"prosper, succeed"
irpoz,repose
irqiq,"lean, subtle"
irrabjat,angry
irrakkonta,narrate
irranga,"adjust, arrange"
irraporta,report
irraprezenta,perform
irreciproka,reciprocate
irregistra,check in
irrenda,produce
irrepeta,repeat
irrezista,resist
irrid bluza tal-qoton,i want a cotton blouse
irrid inxjurans komplita,i want full insurance
irrid xi haga,"i want something for, i want something in"
irrid...,i want...
irridha ghal gimgha,i'd like it for a week
irridha ghal gurnata,i'd like it for a day
irridha ghal xahar,i'd like it for a month
irriduca,reduce
irrifera,refer
irrifjuta,"refuse, withhold"
irrifjuta,repudiate
irrifletta,reflect
irrigetta,reject
irrikmanda,recommend
irrikorra,refer
irrikorra,resort
irrimborza,refund
irrimetta,vomit
irrinunzja,"renounce, waive"
irripara,fix
irriserva,reserve
irriskja,venture
irrispetta,respect
irrisponda,reply
irrita,vex
irritorna,get back
irrizenja,resign
irrofta,"disallow, refuse, reject"
irrofta,"disown, prohibit"
irsista,strive
irtabat,undertake
irtira,withdraw
irtoghod,tremble
irvell,tumult
irvell (m),uprising
irvina,wreck
irxoxta,resuscitate
is-sajf,summer
is-seba',seventh
is-sebgha neqsin ghoxrin,it's twenty to seven
is-sema,heaven
is-sena d-diehla,next year
is-sena li ghaddiet,last year
is-sena t-tajba!,happy new year!
is-sitta,sixth
is-sitta u nofs,it's half past six
is-soghla,cough
is-suq,the market
is-suwed,the blacks
isa! tajjeb!,oh! that's good!
isahhar,"enchanting, alluring"
isem,"first name, name, renown"
isem iehor,alias
isfar,"yellow, yolk"
isfel,down
isfel,downstairs
iskot!,hush!
islifhomli,lend them to me
ismar,tan
ispanjol,spaniard
ispanjol,spanish language
isqof,bishop
issa,now
issalda,weld
issamma,"eavesdrop, listen"
issaporta,"to bear, stand, tolerate, bear, suffer"
issara,wrestle
issellef,he borrowed
issepara,divide
issieheb,join
issielet,wrangle
issikka,"squeeze, tighten, clench"
issikka,stretch
issinkronizza,synchronize
issoggetta,subject
issogra,"venture, dare"
issokta,"proceed, continue"
issopona,presume
issorprenda,startle
issostitwixxa,substitute
issottoskriva,subscribe
issublima,sublimate
issuga,suck
issugerixxa,suggest
iswed,black
it-tagen,the frying pan
it-televixin,television
it-tielet,third
it-tieni,second
it-tieni platt,second course
it-tifel il-marid,the sick boy
it-tlieta,tuesday
it-tlieta u ghaxra,it's ten past three
it-tmienja,eighth
it-tnejn,monday
it-tre re,epiphany
italja,italy
itfaghlha,throw to her
ittaffa,subside
ittajpjahom,type them
ittama spera,hope
ittanta,tempt
ittawwal,"peep, peel"
itterrompa,interrupt
ittestja,"prove, test"
ittewweb,yawn
ittollera,tolerate
ittormenta,torment
ittra,letter
ittradixxa,betray
ittraduca,"render, translate"
ittrapjanta,transplant
ittrasferixxa,transfer
ittrasporta,transport
ittratta,treat
ittravers,traverse
ittrimmja,trim
ittrottja,trot
itturufna,deport
iva,yes
ivarja,variable
ivorju,ivory
ivventila,ventilate
ivverifika,verify
ivvinta,"feign, invent, devise"
ivvizzja,vitiate
ivvjola,violate
ivvomta,vomit
ivvota,vote
iwahhax,"ghastly, gruesome"
iwerwer,dreadful
ix-xitan,the devil
ix-xitwa,winter
ix-xorti t-tajba!,good luck!
ixjeh,elder
ixxabbat,climb
ixxeblek,"climb, creep"
ixxengel,"stagger, swing, sway"
ixxennaq,"pine after, yearn, crave"
ixxotta,wipe
iz-zalza,the sauce
iz-zona tal-hwienet,shopping area
iz-zunzan,the bee
izda,"however, but"
izjed,"plus, more"
izjed fil-gholi,upper
izrael,israel
izzargan,swagger
izzegleg,"squirm, wriggle"
izzejjed,"excessive, extreme"
izzewweg,"marry, wed"
izzuffjetta,deride
jahraq,torrid
jannar,january
jaqbel,compatible
jarda,yard measure
jasar,"bondage, drudgery"
jassar,"enslave, subjugate, captivate"
jekk,"if, whether"
jekk joghgbok,please
jekk joghgbok aghtina l-menu,may i have the menu
jekk joghgbok aghtini programm,may i please have a program?
jekk joghgbok gibli,may i have the
jekk joghgbok ieqaf hawn,please stop here
jekk joghgbok iktibieli,please write it down
jekk joghgbok iktibli l-kelma.,please write the word down
jekk joghgbok impostali dan!,would you please mail this?
jekk joghgbok sejjah pulizija,please call the police
jekk joghgbok sejjahli taxi,please get me a taxi
jekk ma,unless
jekk titbissmilha,if you smile at her
jew,or
jew... jew...,either... or...
jghajji,tiring
jghaxxaq,enchanting
jghaxxik,luscious
jibla',voracious
jiddardar,squeamish
jiddelirja,delirious
jiddispjachini,sorry
jiddispjacini ma nifhimx,i'm sorry i don't understand
jidher,visible
jien,"i, i am"
jien allergiku ghal...,i'm allergic to..
jien amerikan,i'm american
jien amerikana,i'm american
jien fixkilt,i obstructed
jien gejt,i came
jien ghajjien.,i'm tired
jien hadt,i took
jien hdimt,i worked
jien ikolli,i shall have
jien immiss,i touch
jien infixkel,i obstruct
jien inkun,i shall be
jien insir,i become
jien jisimni,my name is
jien jisimni...,my name is...
jien ktibt,i wrote
jien messejt,i touched
jien mghaggel,i'm in a hurry
jien minn ...,i'm from ...
jien naghti,i give
jien nahdem,i work
jien naqla,i earn
jien naqra,i read
jien nara,i see
jien nasal,i arrive
jien niehu,i take
jien niehu qies 12,i take size 12
jien nigi,i come
jien nikteb,i write
jien nixtieq...,i'd like...
jien qed fuq id-dieta,i'm on a diet
jien qlajt,i earned
jien qrajt,i read
jien rajt,i saw
jien ridt ...,i asked for...
jien sirt,i became
jien student,i'm a student
jien tajt,i gave
jien wasalt,i arrived
jiena,"i, i am"
jiena korta vista,i'm short-sighted
jiena tlit xhur tqila,i'm 3 months pregnant
jigini sewwa hafna,it fits very well
jikwi,torrid
jilhaqlu,"clever, cunning"
jinten,foul
jippretendiha,bully
jirqaq,taper
jisimni,my name is
jisimni...,my name is...
jiskadi,due
jisthoqq,due
jisthoqqlu,worthy
jittiehed,contagious
jodju,iodine
jott,yacht
jowgurt,yoghurt
jum,day
jumejn,two days
jumejn ilu,2 days ago
kabbar,enhance
kabbar,"enlarge, increase, magnify, he enlarged"
kabbar,enrich
kabbar,exaggerate
kabbar,expand
kabina,cabin
kabina tat-telefon,"phone booth, telephone booth"
kabocca,cabbage
kacca,"hunt, to hunt, chase"
kaccatur,hunter
kafe,coffee
kafe',cafe
kagun,cause
kakaw,cacao
kaktus,cactus
kalamita,magnet
kalci,chalice
kalendarju,calendar
kalibru,caliber
kalkulatrici,calculator
kalma,calm
kalmant,tranquillizer
kalzetta,stocking
kalzrat,convict
kambjala,draft
kamoxxa,"chamois, suede"
kampanja,"campaign, countryside"
kampanjol,"peasant, yokel"
kampjun,type
kampnar,"belfry, steeple"
kamra,"chamber, room"
kamra doppja,a double room
kamra libera,vacancy
kamra mortwarja,mortuary
kamra singola,a single room
kamra tal-banju,bathroom
kamrier,waiter
kamriera,waitress
kanada,canada
kanadiz/a,canadian
kanal,channel
kanape',couch
kanarin,canary
kancer,cancer
kandiletta,taper
kanna,tube
kannella,"brown, cinnamon"
kannierja,vault
kannizzata,"lattice, arbour"
kannokkjali,binoculars
kantina,cellar
kantuniera,corner
kanun,cannon
kaos,chaos
kap,"head, leader, chief"
kapaci,"versatile, able, capable"
kapital,capital
kapitlu,chapter
kapott,overcoat
kappa,cloak
kappar,capers
kappara,caper
kappell,hat
kappella,chapel
kappillan,chaplain
kapricc,"vagary, whim, caprice"
kaptan,captain
karab,"bemoan, groan, moan, cry"
karattru,character
karawett,peanuts
karawetta,peanut
karba,groan
karburatur,carburetor
kardinal,cardinal
karfusa,celery
kari,curry
karikatura,caricature
karita',"alms, charity"
karkar,"drag, crawl"
karnival,carnival
karozza,"a car, car"
karozza tal-linja,bus
karrakka,jalopy
karrakka,"junk heap, clunker"
karrettun,cart
karriera,career
karrozza,automobile
karru,wagon
karta,paper
karta sahhara,carbon paper
karta ta l-identita' tal-bank,bank card
karta tal-loghob,playing card
kartag.ni,carthage
karti tal-loghob,card game
kartolina,postcard
kasbar,despise
kaskata,"waterfall, cascade"
kassetta,cassette
kastell,castle
katakombi,catacomb
katalgu,catalog
katavru,corpse
katedral,cathedral
katina,chain
katnazz,padlock
kattar,increase
kattolku,catholic
katusa,"drain, tube, water pipe"
kavalett,easel
kavall,mackerel
kavallier,knight
kavilja,wedge
kavjar,caviar
kawlata,hotchpotch
kawtiela,caution
kawza,"reason, case, cause"
kaxkar,"drag, trudge, crawl"
kaxxa,"box, case"
kaxxa cokkolata,a box of chocolates
kaxxa ghall-gawhar,jewel box
kaxxa tal-ittri,"letter box, mailbox"
kaxxier,cashier
kaz,case
kazbar,he reviled
kazin,club
kazzola,"trowel, casserole"
kbar,"big, large"
kbir,"big, large, enormous"
kbir,"great, huge, vast, large"
kbira,"big, large"
kburi,"haughty, proud, uppish"
kburija,pride
kcina,"kitchen, cuisine"
kebbes,kindle
kecca,"dispel, evict, expel, remove, whisk"
kedd,harass
keffa,"hem, tuck"
keffef,tuck
kejjel,measure
kejk,cake
kejkijiet,cakes
kelb,dog
kelba,bitch
kellu,"have, must, possess"
kellu bzonn,require
kellu jati,owe
kelma,"word, a word"
kemm ghandek zmien?,how old are you?
kemm ghandha zmien?,what is her age?
kemm ghandi ntik?,how much do i owe you?
kemm ghandu zmien?,what is his age?
kemm hi boghod..?,how far...?
kemm hu boghod ...minn hawn?,how far is it to...from here?
kemm hu boghod minn hawn?,how far is from here?
kemm hu d-depoztu?,what's the deposit?
kemm hu l-voltagg?,what's the voltage?
kemm hu twil,how long
kemm huma,how many
kemm iddum...?,how long...?
kemm idum,how long
kemm iqum,how much
kemm iqum dan?,how much does this cost?
kemm iqumu?,how much are they?
kemm jiswa dan?,how much is this?
kemm se tiehu zmien?,how long will you be?
kemm se tqum?,what will it cost?
kemm tiehu zmien?,how long will it take?
kemm tqum din?,"how much does this cost?, how much is this?"
kemm tqum id-dawra?,how much does the tour cost
kemm...?,how much/many...?
kemmex,crumple
kenn,"refuge, cover"
kenni,cosy
kennierja,crypt
kennies,sweeper
kera,"hire, rent, to rent, tenancy"
kerha,ugly
kerrah,deface
kerrej,tenant
kesa,pave
kesha,cold
keshin,cold
kewkba,star
kexkex,terrify
kexxun,drawer
kiber,grow
kiefer,"cruel, fierce, atrocious"
kieku,if
kieku nirbah il-lotterija,if i win the lottery
kieku stidintna,if you had invited us
kiel,"to eat, eat"
kien,"be, exist"
kien imlebleb,pine after
kien maghmul minn,consist
kien mghaggel,hurry
kien werc,squint
kiesah,cold
kiesha,cold
kif,how
kif gie gie,random
kif immur ghal...?,how do i get to...?
kif immur hemm?,how do i get there?
kif inti?,how are you?
kif issajjru l-bebbux?,how do you cook snails?
kif nista nsib dan il-post?,how can i find this place?
"kif tghid ""please"" bil-malti?","how do you say ""please"""
kif tghid dak bil-malti?,what do you call that maltese?
kif tghid dan bil-malti,what do you call this maltese?
kif tghidha bil-malti?,what's that called in maltese?
kif?,how?
kikkra,"tea cup, cup, coffee cup"
kikkri,cups
kilogramm,kilogram
kilometragg,mileage
kilometru,kilometer
kilwa,kidney
kimiku,"chemical, chemical"
kina,china
kines,sweep
kiri tal-karozzi,car rent
kirxa,tripe
kiseb,"obtain, acquire, attain"
kisser,"wreck, he smashed, crash"
kissruhomlkom,they smashed them for you
kitarra,guitar
kitba,"document, writing"
kitbitli,she wrote to me
kitbuhielna,they wrote it to us
kiteb,"write, he wrote"
kitla,"kettle, tea kettle"
kittieb,writer
kixef,"to display, expose, uncover, unearth, unmask"
kju,queue
kkonferma,confirm
kkontrolla,check
kkunsinna,deliver
klabb,club
klamar tal-bahar,squid
klassi,class
kleru,clergy
kliem,words
kliewi,kidneys
klikka,clique
klima,climate
klinika,clinic
klipp,clip
kmand,"precept, command"
kmandament,commandment
kmieni,early
knisja,"temple, church"
knisja kattolka,catholic church
knisja protestanti,protestant church
koalizzjoni,coalition
kobor,size
koincidenza,coincidence
kojl,iud
kok,"chef, cook"
kokaina,cocain
kokka,owl
kolazzjon,breakfast
kolla,glue
kollega,colleague
kollha,all
kollox,"everything, whole"
kollu,"entire, thorough, total, whole, all"
kolonja,colony
kolonna,"pillar, column"
kolp,coup
komdu,convenient
komdu,cosy
komfort,welfare
komiku,"funny, comic"
komjuter,computer
komma,sleeve
kommozzjoni,thrill
kompla,continue
komplicita',complicity
komplott,"intrigue, plot"
komponiment,essay
kompromess,compromise
komuni,common
koncett,concept
konciz,"concise, curt, succint"
kondizzjoni,term
kondoljanza,condolence
kondotta,conduct
konflitt,conflict
konfoffa,"intrigue, plot"
konkors,contest
konkret,concrete
konna nigu,we would have come
konsegwenza,"effect, consequence"
konslu,consul
konstipat,constipated
kont,"bill, invoice, account"
kontagguz,contagious
kontenut,content
kontra,"versus, against"
kontra l-ligi,unlawful
kontracettiv,contraceptive
kontracettivi,contraceptives
kontribuzzjoni,donation
kontrol mediku,checkup
kontroll,control
konvalexxenza,convalescence
konvenjenti,convenient
konxju,"aware, conscious"
koppja,couple
koppla,dome
kor,choir
korduroj,corduroy
korla,wrath
koroh,ugly
korp,corps
korrett,precise
korriment,"miscarriage, abortion"
korrott,corrupt
korruzzjoni,corruption
kors,course
kors tal-flus,currency
korsa tat-tigrija,horse riding
korsa tat-tigrijiet,race track
kosta,coast
kotba,books
kotletta,cutlet
kotor,grow
kotra,crowd
kowc,coach
kowt,coat
koxxa,thigh
kredit kard,credit card
kreditu,credit
kredu,creed
krema,cream
krema kontra l-insetti,insect repellant
krema tal-lehja,shaving cream
kripta,crypt
kristall,crystal
kriz.i,crisis
kriz.i,depression
kriz.i,emergency
kronaka,chronicle
krozzi,crutches
krucifiss,crucifix
krucjata,crusade
krudil,cruel
kruha,ugliness
kruz,cruise
ksieh-,cold
ksur,"wreck, breach"
ktieb,"book, text"
ktieb tal-but,paperback
kubrit,"brimstone, sulphur"
kuccarina,tea spoon
kuccarina,teaspoon
kuccarun,"ladle, laden"
kugin,cousin
kugina,cousin
kukkudrill,crocodile
kulhadd,"everyone, all"
kull,"each, every"
kull meta,whenever
kull sena,"yearly, each year"
kullana,necklace
kullar,collar
kullegg,college
kullimkien,everywhere
kullimkien hekk,it's like this everywhere
kultant,occasionally
kultura,culture
kulur,"dye, color"
kumdita',leisure
kumment,comment
kummerc,commerce
kummiedja,comedy
kummissjoni,commission
kumpanija,"troupe, company"
kumplament,complement
kumpliment,compliment
kuncert,concert
kunfidenza,confidence
kunjat,brother-in-law
kunjom,last name
kunsens,consent
kunsill,council
kunsill,counsel
kuntatt,contact
kuntent,"glad, happy, content"
kuntistabbli,cop
kuntraband,contraband
kuntratt,contract
kunvent,"cloister, convent"
kura,"treatment, care, cure"
kuragg,"valor, courage"
kuragguz,brave
kurdicella,"string, tape"
kurjuz,curious
kurrent,"draught, stream, torrent, current"
kuruna,"wreath, crown"
kuruna tar-ruzarju,rosary beads
kustilja,rib
kustjoni,question
kustodja,custody
kustodju,guardian
kutra,blanket
kutrumbajsa,tumble
kuxjenza,conscience
kuxxin,cushion
kwadra,square
kwadrant,dial
kwadru,"picture, square"
kwalita',quality
kwalunkwe haga,anything
kwantita',"mass (quantity), quantity"
kwart,"quart, a quarter"
kwart,quarter
kwazi,"nearly, almost"
kwiekeb,stars
kwiet,"peaceful, quiet"
kwistjoni,question
kwota,quota
l,the
l-ahhar,"last, since march, the end of"
l-ahjar,"best, prime"
l-aqwa,utmost
l-arja kondizjonata,air conditioner
l-arkitett,architect
l-arlogg ghandu l-quddiem,the clock is fast
l-arlogg sejjer lura,the clock is slow
l-artist,artist
l-azma,asthma
l-ebda,none
l-erbgha,wednesday
l-erbgha ta' l-irmied,ash wednesday
l-erport,the airport
l-ewwel,first
l-ewwel kors,first course
l-ewwel platt,first course
l-ewwel sular,first floor
l-ghasar,vespers
l-ghasfur,the bird
l-ghaxar,tenth
l-ghid,easter
l-ghid it-tajjeb!,happy easter!
l-ghodwa t-tajba,good morning
l-herra,the rudenss
l-iehor,next
l-ikbar kamra,the largest room
l-iktar,most
l-iktar vicin,nearest
l-iqsar triq,the shortest road
l-isbah,the most beautiful
l-iskultur,sculptor
l-istatwa,the statue
l-istess,"ditto, alike"
l-ittra li bghattli,the letter you sent me
l-izjed,utmost
l-lista ta' l-inbid?,wine list?
l-orizzont,the horizon
l-universita',the university
labar tal-molla,safety pins
labirint,maze
lablab,"babble, gabble, jabber, talkative, to tattle"
lablabi,"garrulous, loquacious, charlatan"
labra,"needle, pin, brooch"
labra ta' ngravata,tie pin
labra tar-ras,bobby pin
laghab,to play
laghab ghall-flus,gamble
lah-am,meat
laham,"flesh, meat"
lahaq,"overtake, reach, achieve, cost"
lahhaq,cope
lajci,laity
lampa,lamp
lampuka,"dolphin fish, corphene"
lamtu,starch
lanc,lunch
landa,"tin, can"
langasa,pear
lanterna,lantern
lapes,pencil
lapis,pencil
laqa',receive
laqam,nickname
laqat,"hit, to hit"
laqat ma',collide
laqgha,"encounter, reception"
laqlaq,stammer
laqlaq,stutter
laqqam,"inoculate, vaccinate"
laringa,orange
lassativ,laxative
lastku,elastic
laxk,loose
lazz,shoelace
lbies,attire
le,no
le ma joghgobnix,no i don't like it
le ma toghgobnix,no i don't like it
leali,staunch
lealta',allegiance
lebleb,crave
lefliefi,voracious
legleg,"imbibe, swig"
lehem,inspire
lehen,"tone, voice"
lehha,flash
lehja,beard
lejl,night
lejlet,eve
lejn,"to, towards"
lemha,glance
lemin,right
lemin,right!
lenbuba,truncheon
lenbut,funnel
lenti,lens
lenti tal-kontakt,contact lens
lest,prompt
lest,ready
lesta,prepare
lewa,swerve
lewn,"hue, tint"
lewz,almonds
lewza,almond
lezzjoni,lesson
lhudi,jew
lhudi,jewish
li ghandhu z-zmien,which has time
libbra,pound (weight)
libertin,"licentious, profligate"
liberu,vacant
libes,wear
librerija,library
librett tal-bank,check book
libsa,"dress, suit"
libsa shiha,suit
licenza tas-sewqan,driving license
licenzja,licence
liedna,ivy
liegheb,dribble
liem,"rebuke, reproach"
liema,which
liema kompjuter se tixtri?,which computer are you buying?
lifgha,viper
lift,elevator
liggem,"repress, curb"
ligi,"law, statute"
likur,liqueur
likwidu,liquid
lil,to
lil hinn minn,beyond
lilhom,them
lilna,us
lima,file tool
limiti,"limit, outskirts"
limonata,lemonade
limunata,lemonade
linfa,chandelier
lingwa,language
linja,line
linka,ink
lipstik,lipstick
lissen,pronounce
lista tal-inbid,wine list
litru,liter
litru halib,a litre of milk
liturgija,liturgy
liwja,"bend road, turn, twist, bend, curve"
lixka,bait
lixx,"plain, smooth"
lixxa,smooth
ljun,lion
ljunfant,elephant
lment,complaint
lobbi,lobby
loghba,game
loghob tan-nar,fireworks
lok,venue
lokali,local
loker,locker
loki,"latrine, watercloset"
londri,laundry
loppju,opium
lostru,"gloss, polish"
lotterija,raffle
lozjoni,lotion
lsien,tongue
ltaqa,meet
ltaqa',"to encounter, encounter"
lublieba,urge
lukanda,hotel
lukkett,lock
lulju,july
lumija,lemon
lupu,wolf
lura,backward
lussu,luxury
lussuz,sumptuous
lvant,east
m' ghandix idea.,i have no idea
m'ahniex,we are not
m'ghandi xejn x'niddikjara,i've nothing to declare
m'ghandix flus fuqi,i have no money on me
m'ghandix furketta,i have no fork
m'ghandix mgharfa,i have no spoon
m'ghandix sikkina,i have no knife
m'hemmx,ther isn't
m'hemmx ilma shun,there's no hot water
m'hemmx mn'hiex,you're welcome
m'hix,she is not
m'hix...,it isn't...
m'humiex,they are not
m'hux,he is not
m'hux...,it isn't...
m'intix,you are not
m'intomx,you are not (pl)
ma,with
ma (verb)+x,not
ma dhaltx,i didn't go in
ma fadax,mistrust
ma gabhulix,he didn't bring it to me
ma hijja,my brother
ma jafx,unaware
ma jaghtix gost,unpleasant
ma jiekolx bizzejjed,he doesn't eat enough
ma jiniex,i am not
ma jistax,unable
ma jiswa xejn,worthless
ma jiswiex,useless
ma jitkemmixx,wrinkle resistant
ma jixraqx,unbecoming
ma jridx,unwilling
ma kielx,he didnt eat
ma kitbitlux,she didn't write to him
ma marti,my wife
ma nafx il-qies,i don't know the size
ma nafx!,i don't know!
ma nifhemx,i don't understand
ma nifhimx,i do not understand
ma niflahx,i feel sick
ma nistax incaqlaq...,i can't move my...
ma nistax niekol,"i musn't eat food, i can't eat"
ma nistax norqod,i can't sleep
ma nistax.,i can't
ma nitkellimx bil-malti,i don't speak maltese
ma nitkellimx tajjeb bil-malti,i don't speak much maltese
ma ohti,my sister
ma qabilx,disagree
ma taqtax,dull
ma toqghodx fuqu,unfounded
ma torbotx fuqu,unreliable
ma',with
macc,match (sport)
macedonja tal-frott,fruit cocktail
madankollu,however
maduma,"tile, brick"
madwar,"about, by"
maestru,conductor
magenb,beside
magg,mug
maghad,"mumble, chew"
maghlub,gaunt
maghluq,closed
maghmul bl-idejn,handmade
maghqud,"sturdy, thick"
maghruf,"eminent, famous"
maghtub,cripple
magna,"engine, machine, motor"
magna tar-ritratti,camera
mahbub,"beloved, sweetheart, darling, dear"
mahbuba,sweetheart
mahdum,worked
mahduma,worked
mahdumin,worked
mahlul,loose
mahmug,"dirty, untidy, dingy"
mahniex,we are not
mahnuq,hoarse
mahrub,fugitive
mahzen,"barn, vault"
majjal,pork
majjistra,nidwife
majjistral,northwest
makakk,"astute, cunning"
maktur,handkerchief
mal-,with
mal-familja,my family
mal-genituri,my parents
mal-hbieb,my friends
mal-kugin/a,my cousin
mal-lemin,right
malajr,"fast, instantly, quickly, swiftly, soon, suddenly"
malizzja,malice
malja,bathing suit
malta,malta
malta pajjiz sabih hafna.,malta is a wonderful country
maltemp,storm
maltempata,"tempest, thunderstorm"
malti,maltese
maltin,maltese
malvizz iswed,black-bird
mandolina,tangerine
manetti,handcuffs
maniger,manager
manija,craze
manikjur,manicure
manjeruz,polite
manjiera,manner
manjifiku,magnificent
manku,handle
mannara,"axe, hatchet"
mans,"domestic, tame"
mantar,cloak
mantell,cloak
manteniment,upkeep
mantna,"maintain, nurture"
mappa,map
