Other,English
mõ'nïynãm,help out
a a a,help!
xokakkak,hen
Xukux tek-tokhex hã tehet,Her daughter helped her grandmother/aunt
nünte,here
Ha' xok putup pãyã' hi tapax,He's unconscious but came to himself again
xaptop,hide
yãy xaptop,hide self
mãyõn yüm ka'ok,high orbit of sun in summer
honex,highway
Ha' yïn ka'ok,His body was strong
Apata xüy ümõm ha,His foot hurt because it was swollen.
Üpatakup xahi xüy,His heel hurts
Ha' putix tuktup,His nephew/grandson was a teenager
Üxape nün tu ti ka'ok,His relative came and stayed a long time
Ak-tok pit yã hapax,His son is a young man
Ük-tok yã' xiptap,His son is already grown up
taxunna,hoe
"müg, put",hold
kox,hole
ünahat,hollow out
mïpkox,hollowed log
pet,home
ËÃ,hooting
"hãmnõgnõy, hãpkuxyã",horizon
ãpihi,horned screamer
ãnãmok,hornet
kãmãnok,horse
hãmpuknõg,hostile country
pukpex,hot
hãmpukpex,hot weather
mïptut,house
pipkup mõhãmyïnnïn'ax,house key
kumyãm,housefly
"putep ha, putep tu",how come?
xïy,how many?
Tayümak xohix te xïy?,How much money?
"pa, pãyã",however
mügka'ok,hug
e,huh?
putup xüy,hungry
xax,hunt
xokxopxak,hunt game animals
mõkka'ok,hurry
xüy,hurt
yïpxox,husband
pa maih pãyã' kuxa kummuk,hypocrite
puxix,hypothetical consequence
"-g, üg",I
Ügmün yã tikmü'ün kutok,I am a native son of the Maxakalí
Ãyuhuk koit hak gãy,I am angry because the outsider lied
Kümïpxüy tek putex,I am dead for sleep
Mïpxüy tek putex,I am dying for sleep.
Ükputup xüy.,I am hungry
Ükpakut,I am sick
Ãte hãm'ãktux nüy ãyümmügã,I am speaking to give you information
Ãte xuxnãg popyã' kit xi' xahi,I bought a kilo and a half of rice
Tu' mãgãhã tu' kõnãhã.,I coiled it and smoothed it with a shell
Üktet kohot ha' puk,I cooked manioc and it was done
Ãte kõmïy pukgãhã,I cooked the sweet potatoes
Ak mõg 'ah,I did not go.
Ük mõg putup 'ah. Tex tihi.,I don't want to go. It is drizzling
Ak mõg putup'ah yãk hit,I don't wish to go; I am staying
Ha' kot tu' xok xuxnãg,I dug and planted rice
Ãte hãpkot tu pëyõg xok,I dug in the ground to plant beans
tu' kot tuk nün ha' puk.,I dug them up and I came back to cook them
Tu' xuk ãte tu' taha,I filled the bag and brought it
Axat koho tu' pix,I finished off and washed it
Ükpata hãk mõg,I go on foot
Ügxãpxüy,I have a backache
Üktex xüy,I have a bellyache
"Ükputox xüy, Ükputox xüy",I have a headache
Ügnün,I have come.
Ükpit puxet,I have one brother
Ãte' yïxupep ãpak,I heard his voice
Mõkkaõk nüy hehmën pa,I hurried to get the medicine
Ãte nax mïy tu' maihnãhã.,I made a clay pot and I made itup to the standard
Ãte ügtutnõy kuptop,I pinched my sister (female speaking)
Tu' xuk ãte,I put it in a bag
Üxit ha' kïy xexka,I rolled it up tightly into a ball of string
Ãte hãpxukpot penãhã,I saw the burial ground
Ãte hãmpe'panõm,I thought it over
Tuk kopaxux hãk yüm putup,I want to get down on my knees
Yãpxegnãg hã-g mõg,I went all alone
Ügmõg nax nïã,I went to take out clay to make pottery
Ügmõg nãpet ha ãtak mütik,I went to the open market with my father
Ügmõg komën hah,I went to town
Hãpkaxnõy ïhãg mõg putup,I will go the day after tomorrow
Üxit xexka tumïm tu' hïy tutpe,I wove a large net and tied it to a tree
Pëyã' xip tik te' xãnãp-tup,If he is there; the man will call him
Paxpu tikmü'ün yã ãyuhuk,If we Maxakalí were outsiders
Pax xa hãmyümüg….,If you had been wise
Ügmün yã tikmü'ün xe'e,I'm a genuine Maxakalí
Tato Kat tuk mõg õn hã,I'm going to Batinga by bus
Ügmõg nãpet ha,I'm going to the market
koxuk,image
hãpxip ohnãg,immediately
Këm,impact of a bright red
maihnãhã,improve
kopa,in
Ãmnïy kutõgnãg ïhã….,In a few days…
Agãy tu hãpxop koxyõy,In a rage he destroyed things
püyã,in case
keppa,in front of
Yanën ïhã mãyõn yüm ka'ok.,In January the sun has a high orbit.
Yot ïhã mãyõn yüm pu'uk.,In July the sun has a low orbit.
Hãmgõy xix hãm axi ïhã Yot,In July the weather is cold and foggy
pu,in order that
nüy,in order to
Xetëm ïhã hãm nak,In September the weather is dry
kopxix,in that case
Hãm ãxi ïhã kakxop xapxüy,In the cold season the children shiver
Ãmnïy koxtap ïhã,In the dark of the night
puyïy,in the hope that
xayïy,in the hope that you...
kote,in the middle
yãykote,in the middle of
"hitop, hok",in vain
ãpu,incite
nõynã'mõg,increase
mõmmãhã,increase in volume
yïpkutok koxuk,index finger
nõpox,Indian post
xüygãhã,inflict suffering
gãyãhã,infuriate
kuxa,innermost
nüy,in-order-to
kut,insect
kopa,inside
tapax,intensifier
puxõ'õy,intestinal parasite
xapit,invite
Iyameo mün mõg xogyïn hap,Isabel herself roasted the meat
Gyameo te nõpox tu' nox xip,Isabel is staying at the Post
Iyameo pit te hãmyümmüg,Isabel's brother is smart
Axohix yã hãmputuk,It all seems about the same
Tayümak xohix te küyën.,It costs five hundred
Tayümak xohix te koat,It costs four reais.
Hõnhã tex ãtix,It drizzled today
Üxuknïkup tox,It has a long neck
Ha xoktop punethok,It has a lot of animal fat
Tap-tox nahat ha' pip mõktupt,It held [the man's] head in its
Kãmãnok xax maih,It is a quality saddle
Hõnhã hãm'axi(x),It is cold today
Hõnhã xaptep-tex,It is cold weather today
Hõnhã tex tihi,It is drizzling today
Amaih!,It is good!
A' ta 'ah. Mïnta xupep hõnhã.,it is green.
Hõnhã mãyõn kote,It is high noon now
yã' yïpkutok yok,It is your middle finger
Tu mõktu nüte nãy tu nõ:-Kanep,It sank it's teeth into buttocks...
ha' yãy nünnãhã tu hümnãg,it shrank
Yã hãm'ata tu' yüm,It stood against the wall
Yã puhuk.,It was a bee.
Yã kotïnnãnãm,It was a deep crimson
Yã ãmãxaknãg.,It was already becoming dark.
Ha mãyõn ãnuk,It was full moon.
Yã ãmnïynãg.,It was nearly dark
xe nün putup,it will happen again
"koho, xukoho",itch
Yã kãtuk maih,It's a good saddle
Yã textïnnãhã,It's a thunder storm
Yã hãmhok,It's empty
Yã' mãih hãpxop kunox putyõn,It's good to throw out spoiled food
Üxuknïkup tox,Its neck is long
putuxtuxnãg,jacana
kanimet,jackknife
hãmgãy,jaguar
kanet,jail
Yãm te' tak hã yãykutnã'ax,James was his father's own messenger
yip,jeep
xognak,jerky
Yeyox te pãm koxip,Jesus broke the bread
Yeyox te mïpkupnix tu' xok.,Jesus died on a cross.
Yeyox te yümüg pupi' xok,Jesus died on our behalf
Ap xip'ah Yeyox yã' putpu' hi,Jesus is not here
Yeyox tetik pa hok pu' pa nãhã,Jesus restored the blind man's sight
Yeyox te yãy tik xop mõ'pok,Jesus sent out his own men
Yeyox te hãm'ãktux nïktix yïm,Jesus spoke on top of the mount
Yo'ãn yã yãytahok,Joan stayed single
Yoye te xapup hõm ünõy pu,Joe gave his brother/counterpart a pig
Yoye te Yõãm hã' nõy kutõgnãg,Joe is John's little brother
Yoye te' taknõy hã' kuhmõy,Joe is younger than his brother
Yoye te manax mïy ümaih manax,Joe made a woven basket; it was well made
Yoye te Yõãm kutokhex müg,Joe took John's daughter as his wife
Yoye te kupukkox paha,Joe took the shotgun.
Yoye kutokpit hittup,Joe's son was well/happy
Yõãm te mïptut maih mïy.,John built a beautiful house.
Yõãm te hãmpak'ax mïy.,John built a fence
Yõãm te Yoye hã' nõy tuk xexka,John is Joe's big brother
Yõãm te panip xexka tu' pet,John made his home in a sparsely inhabited area
Yõãm te,John urged
Yõãm yã hãmyãykutnã'ax,John was chosen by the province
Yõãm te yoneo xop putox pix,John washed the heads of  the Jews
Yõãm mõg,John went
Yõãm te xokxax hãk-nãy hïy,John wore a leather belt
Yõãm pet tehãm xexka kopa' yüm,John's home is on a large lot
Õnte' yïm Yoãm pet,John's home is over there
Yõãm xape xop te yãy tu nü'xok,John's relatives met together
Yõãm yõg pip'ax xexka,John's residence is large
Yõnã te mãm kotex kopa' xip,Jonah was inside the fish's belly
Yoye te hãm'ãpak,Joseph heard the news.
Yoye te hãm'ãpak maih ãktux,Joseph told the good news.
hãmpe'paxex üpa kopa,judge
pün pün,jump
mit,jump across
ãtex,jump over
hãmhipak,jungle
mãyõn kutõgnãg,just before sundown
xex,keep
kanenãm,kettle
hãpxõn'ax,key to unlock the door pipkup
mõ'yõn üpata hã,kick
putex,kill
hãmhogãhã,kill with teeth
hax,kiss
kopaxux,knee
nühãy,kneel down
mïkax,knife
mïkax xax,knife sheath
xap,knit
yümmüg,know
hãmyümmüg,knowledgeable
nõm te hãmyümmüg,knowledgeable person
kãmãnat,laborer
hok,lack
mïpku'ïn,ladder
puxhep,lake
"kuyãnãm, yãnãm",lamp
"hãhãm, hãpxexka",land
kegmax xexka,land turtle
xoktop,lard
xexka,large
tut,large animal
kõnãkxexka,large body of water
münõpxop,large group of people
mãgtap,large intestine
hãpxexka,large land
puxhep,large pond
mãykup,large timber of structure
yïmãg xap,large wing feathers
xat'ax,law
tuknõg,lazy
mõgãhã,lead
xux,leaf
mïxux kãyãmi,leaf vein
xokxopxax,leather
"ãpep, xupep",leave
yï/pxax,left hand
xe'e,legitimate
mãnãgyãg xe'e,lemon
ka,lest
kak putex,lest he kill me
-m-nüm mãhat,let down a fish hook
yïxot nãhã,let down from above
püyã,let it be
Puyã ün pi,Let the women stay
Ãpu yümüg mïxux xit kupukhe hã,let's clear away the weeds with a scythe
Ãpu ymü mõg tiktut!,Let's go Cross Cousin!
tu' nüy mãm tuk-tok hãxyãhã,Let's go fishing and use bee larva for bait
Ãpu yümüg mõg,let's go!
nuhut,level out
koit,lie
pip,lie down
"kuyãnãm, yãnãm",light
tex yãnãm,lightning
tunnep,lightweight
putuppax,like
"kaxïy, Tuü kãn kaxïy",like this
ãtonnok,limbless lizard
mãnãgyãg,lime
yüy kox xax,lips
hep,liquid
konnop,liquid mixture
hãm'ãpak,listen
nõy kutõgnãg,little brother
hãpxap,little clay ball
yïpkutok yüynãg,little finger
"hi, ti ka'ok",live
xupkünãy,liver
"mãgnõg, xokyãm",lizard
kuxhip,lobster
tox,long
Hõmã,Long ago
Hõmã üktut pakut tu' xok,Long ago my mother became ill and died
Hõmã xokxop yïmãg punethok,Long ago there were lots of wild birds
xax,long for
xetox,long hair or fur
penãhã,look
hãmpenã kummuk,look at in order to criticize
Penã pipkup ni'ik,Look at the bell
hãmpenãhã,look at the view
Penã ãyïpkutok yüynãg,Look at your little finger
"hënãhã, hënãhã",look here
hënã,look here!
Henã! Pipkup mõ'yïnnïn'ax!,Look here! The door key!
Pënã tihik nõm te hãmyümmüg!,Look there is a wise man!
penã pu'uk,look timidly at
"kãgmãg, yõkãnãm",look upward
Penã! Künühüm!,Look! A coati!
Penã! Kõnãgkox!,Look! A stream of water!
Pënã! Münïhïn!,Look! Ants!
Penã! Kõnã'ãg!,Look! Water!
xaxok,lose
putuppax,love
mõ'yãy xe'ëgnãg,love deeply with commitment
mãyõn yÜm pu'uk,low orbit of the sun in winter
yïmputox,lower arm
patap-tox,lower leg
pu'uk,lukewarm
takup,lumbar vertebrae
mïmpe,lumber
xokmãg,macaroni
ãmkak,macaw
Ãmkak,macaw spirit
mïkax xexka,machete
tu' kux tu nõ mãpxamut,made it into a fishnet
mïy,make
maihnãhã,make acceptable
Ãpu Topa yõg putat max mïy,Make God's road ready
hittupmãhã,make happy
xoktut,mammal
tik,man
"kohot, kot",manioc
kotpex,manioc cake
kõnyõn,manioc flour
hex,man's sister
punethok,many
Xapanex xohix te' kax,Many crickets chirped
hãmyãxatamuk xohix ïhã,many years back
nãpet,market
yãytaha,marry
pohok,marsh
Manix kuxa xok üyïpxox xok ha,Mary grieved over her husband's death
Mãnix pet yüm nõnte,Mary's house is over there
takxop,mature men
Kakxop,Maxakalí child
"tihik, tik",Maxakalí man
"ühün, ün",Maxakalí woman
'ax poten,may
püyã' xohix kuxa' yëy ãkeppa,may everyone reverence You
püyã,may it be
"pãhã, pëyã",maybe
ãm,me
hã,means
"xogyïn, yïn",meat
hehmën,medicine
hãmpe'paxex kuxa kopa,meditate
yãy tu nü'nãhã,meet
yãy tu nü'xok,meet together
kehex,melon
ãtakxop,men of father's generation
Tik xop te henox tat,Men wear watches
Tik te tappet hã' kax'ãmi,Men wrote it on paper
kuxex,men's ritual house
kuxa ka,merciful
xanep,mesa
hammock tuhut,mesh
xux putux,messy
pipkup,metal object
mãyõn he,mid afternoon
nãgnõy,middle
yïpkutok yok,middle finger
pexkox puka' yüm,midmorning
"ãmnïy kote, hãpkoxtap",midnight
Mïget te kamïn ponnok tat,Miguel wore a white shirt
"münüytut yõktat hep, xokhep",milk
tet,mix food
ÕÕÕÕ,moaning
Mãy hãpkumep Nopox tu'.,Mom traveled to the Post.
Mãy hïtop mõg hehmën ha,Mom went for medicine in vain
tayümak,money
koktix,monkey
mãyõnhex,moon
hãptup,morning
kummãyõy,mosquito
kututtap,moth
"hen xokakkak tut, mãy, tut",mother
Mãy te axok putnün,Mother brought the sugar
Mãy te xuxnãg koxuk kutet,Mother cooked the rice without husks
Mãy te mãptut xexkanãhã,Mother enlarged the fishnet
Mãy te kõnyõn paha,Mother got some manioc flour
Mãy müg tutnõy te tix,Mother has two sisters
Mãy te kotpex xohix mïy,Mother made lots of manioc cakes
Mãy te mõ xogyïn hap,Mother roasted the meat
Kuxap hã Mãy mõ xogyïn hap,Mother roasts meat on the fire
Mãy mõkpok Yãyã ha,Mother sent me to Grandfather
Mãy te hãpxop yã'ïgã putyõn,Mother threw out the filthy thing
"mãy, tut",mother's sister
mïptut mõg,motorized vehicle
hãptot,mound
yïktix,mountain
potaha,mourn
xetxox,mouse
"yCykox, yïykox",mouth
Kopat Yoye te xapup putex,Mr. Joe butchered a pig
puto'õy,mud
hãpkox ãmuk'ax,mud stove
hãm'ata,mud wall
kãmãnoknãg,mule
nõynã'mõg,multiply
yïn,muscle
yïyhok,mute
YaY,mute with wonder
Akpat xüy,My back hurts
Ükpit te kokex puknõg papux,My brother chased away the strange dogs
Xõnnü te mïtkup xup.,My brother chews sugar cane.
Agnõy te koxãpkup xaxok,My brother forgot/lost the fishing pole
Ha xõnnÜ tuk tu mõktu xexka,My brother grew until he was big
Xõnnü te pago,My brother paid
Agnõy te nãptut paha,My brother picked up a bow
Ügnõy xate hãpkumep kõmën ha,My brother you traveled to the town
Tuküm te hãpxop haxnãg paha,My daughter bought some perfume
Tuküm te kakxop pügnãg put,My daughter gave birth to a tiny baby
Tuküm xe 'ata,My daughter has brown hair
Tuküm xoxyïn xüy,My daughter has sore gums
TukÜm hittup tap,My daughter is already well
Tuküm tuk xexka yã mõyxa.,My daughter is grown up; she is a young woman
Tuküm te xap maih mïy,My daughter made a pretty necklace
Nitxap ïhã ãtak paptux,My father was drunk on Saturday
Tiktut te mãm mõkxuk,My female cross cousin fished with a net
Nixix ãxet'ax Manix,My granddaughter's/niece's name is Mary
Akxuxyã te hãm'ãktux maih,My grandfather is a good speaker
Ügyïm koho,My hand itches
Ükxape tek putup pax,My relative cares about me
Ükxape te patap-tox xüy,My relative has pain in his lower leg
Ügtutnõy te yãytaha,My sister got married
Tuküm te nümütik mõg,My sister is going with me
Ük hex tuknõg,My sister is lazy
Tuküm te hãpkatet hã' penãhã,My sister looked out the window
Akhex mõg hehmën ha nõpox tu,My sister went to the Post for medicine
Tuküm te' tat xahap,My sister wore decorative stones
Tuküm kutok yã mãynãg.,My sister's child is cute (male speaking).
Xõnnü te kotatak paha,My son hooked a catfish
Xõnnü te kuxakkuk putex,My son killed a capibara
Xõnnü te xogyïn xak,My son longs for meat
Xõnnü xate' mïy.,My son you did it
Xõnnü yïmputox xüy,My son's lower arm is painful
Agmãykox xüy,My throat hurts.
Akpatak-tok xüy,My toe hurts
Ükxuxyã te tiptap,My uncle is an adult
xaxtop,naked
"ãxet'ax, xuxet'ax",name
"Ãmõm, Kotkuphix",name of spirit
hümnãg,narrow
hãmhümnãg,near
xuknïkup,neck
xahap,necklace
ãmuxnãg,needle
nõmenax,negotiate
ügnix,nephew
"pet, petnãg",nest
yãytahok,never marry
tup,new
mãyõn kohohnãg,new moon
pügnãg,newborn
künãy tu,next
yïka,next to
kuhmõy,next younger
ãmnïy,night
"mãyõn xup, pexkox puka' yüm",nine o'clock AM
ãmhok,no
hok,no!
-'ax,nominalizer
ãyuhuk,non-Indian
kopat,non-Maxakalí neighbor
"mãyõn te yãykote' yüm, mãyõn yãykote' yüm",noon
xupup,nose
"-'ah, a, ak, ap, hok",not
ohnãg,not at all
hok,not…
"hõnhã, nõmhã",now
Nõmhã totxuxpex ta,Now the watermelon is ripe
xaxtop,nude
mõktox,oblong round
putox ka'ok,obstinate
Otap kutok tuktup,Octavian's son is an adolescent
kutok,offspring
kãyãk-tok,offspring of snake
Ãy,oh
Ãy ãy!,Oh
"ãy, Ãy ãy!",oh!
Ahhh!,Oh!
hep tox,oil
"hittap, kutut",old
pupi,on behalf of someone else
penãnã'xip,on guard
"penãnã'pip, penãnã'xip",on the lookout
Komën hato'a ãyuhuk pet yüm,On the other side of the town
"puxet, ü",one
puxet,only
"hãpxet, puxehnãg, yãpxehnãg",only one
xõn,open
Hãpxõn!,Open (the door)!
ko'a,open eyes
nãpet,open market
hãpxõn,open up
nanüy,orange
nõy,other
Yãymaih te mïpkox hã' mõg.,Other Indians travel by canoe.
Yãymaih te kõnãg kopa' mõg,Other Indians travel on the rivers
"hato'a, künãpa, xatapa",other side
Yãymaih te kegmax xexka mãhã,Other tribes eat the land turtle
Yãymaih te xanep tu' pet,Other tribes live on the plateau
xupapox,otter
Ügmüg Ütak,Our Father
xit tep-tex,out of breath
"hãptopa, künãpa",outside
ãyuhuk,outsider
Ãyuhuk te mïptut mõg punethok.,Outsiders often travel in motorized vehicles.
Yã ãyuhuk yïy ka'ok,Outsiders shout
"hato'a, nõnte",over there
Õnte puxhep xip,Over there lies a large pond
tãmnãg,overripe
tanemën,owe
yãykutnã'ax,own messenger
mox,ox
kupxat,oyster
kutonnix,pair
paxap xexka,palm tree
xu'ux,palsied
he,panting
xupxak,papaya
xupxakkup,papaya tree
tappet,paper
ãpkahnãg,parakeet
"tuküm, ügnõy",parallel cousin
tutnõy,parallel female cousins
kut,parasite
xunnïm yïmãg kox,parasol
kõnnüg,parrot
mïptut kox,part of a house
"hõm, pago",pay
yïktix xox,peak of the hill
künãmãtix,peanut
kupxat xap,pearl from an oyster
mïkaxxap,pebble
koxok,peel off bark
nõy,peer
xapexkup,pelvic bone
tappetkup,pen
tappetkup,pencil
kõnãgkox kohe,peninsula
haxnãg,perfumed
pãhã,perhaps
mõ'ãgmüg,period of time
"tux hok pu ..., ügtux",permit
Ügtux puk mõg,Permit me to leave
Pet te yïktix tu yïxoho,Peter came down from the mountain
Pet mõ'õn kanet kopah,Peter slept in the jail
Pet te hãpxaha kõnãgkox xatapa,Peter tilled the land across the river
xuhmïy,pierce
"kapat, xapup",pig
kuptop,pinch the skin
kutitta,pineapple
"kãyã xoktupnãg, kãyãnox",pit viper
heptat'ax,pitcher
kuxa ka,pity
xok,plant
tepta tox,plantains
mïxux,plants
tappet xuk'ax,plastic bag
kãnëy pet xax,plate
xanep,plateau
"hãm'ãnuxxop, kax, kutex",play
kãyãhã,play music
hãmãnuxxop,play on the ground
punethok,plenty
pakanet,pock marks
xonat,policeman
kõnãgkox,pond
"pe'ãpaxex, pe'paxex, yãykuxop",ponder
õnyãm,porcupine
Xapup yïn xuxpex,Pork is tasty
naxtox,pot
kõmïy,potato
pux,pour out
kõnnõn,powder
Pananïy hãmyã ãhïynãgXegonapet,Pradinho's dance is always on Monday
Pananïy hãmyã ãhïynãg xegonape,Pradinho's dance is always on Mondays
Ãxuxyã tu' xax putu 'ãhittupmã,Pray to your Lord so that He may heal you
mantis kaxõy,praying
putuppax,prefer
xuk,pregnant
nõmhã,present time
yãy pu mõ'yõn,press together in a crowd
ãmãnex,priest
nõmãxap,primary
kanet,prison
hïynãg,prolonged
xotit,prostitute
nü'xup,prostrate oneself
xix,protect
xupup,protuberance
nãmnãg,proud
kopit,prove
"kãyãhã, kõnõnnãhã",pulverize
"tapxak, xuhmïy",puncture
xutta kõmnãg,purple
papuk,pursue
payõn,pus
kaxix,push
mõ'xuk,put into a sack
mõ'tat,put on
mõ'xex,put on a shirt
xok kuhu,put out the firewood
yãynuhuk,quake
ok,question
HOO,questioning
künïõg,rabbit
kãnëy xaktux,radio
kanet,ragged clothes
xaxkunut,rags
tehex,rain
Texkutok,Rain Child
Texkutok te Tikmü'ün putup pax,Rain Child loves the Maxakalí
nõkini'a,raise
to'ok,rap
kãy,rascal
xetxox,rat
kãyãnãgxap,rattlesnake
Haxmõn te Mãnix hã' yïpxox,Raymond is Mary's husband
Haxmõn te' tak pa,Raymond looks like his father
kutit,reach out
"mõ'kupix, tappet mõ'kupix",read
mãnõg,rebuke
Hõmã ãte kegmaih penãhã,Recently I saw a turtle
nõm,recline
kãnëy pet xax,record
mittox,rectangle
"ãta, ta, xutta",red
hãmpe'paxex kuxa kopa,reflect
yãy,reflexive
hi tapax,regain consciousness
hãmyãykutnã'ax,Region's chosen messenger
"kuyut, putupnõg",reject
xape,relative
hit,remain
hõmã,remote time
"mõy, xut",remove
tupmãhã,renew
xehe,repeat
kakix,repeatedly
ïyã'ïgã,repulsive
"kax, ta tu' kax, ta tu' xak",request
tihi,reside
nõm,rest
putpu,return
xuxnãg,rice
xuxnãg koxuk,rice kernels without husks
putexop xexka,rich
kupukkox,rifle
yïpxe'e,right hand
yïpkutok nõy,ring finger
"ta, yap",ripe
tapmãhã,ripen
pix,ritual cleansing
kõnãgkox,river
"honex, putahat",road
UUU,roaring
"hap, mõ'hap",roast
xupxet,rob
mCkax,rock
"hãm'ãta kox, mïptut kox",room
xokakkak tak,rooster
"kunox, kutox, ügnox",rot
mahap,rotate
ãnuk,round
yïmap,round about
papuk,round up
kõnãg kopa' mõg,row a canoe
xat'ax,rule
mõkka'ok,run
"kãmãnok xax, kãtuk",saddle
yïkoxhep,saliva
ãmot xuxpex,salt
"gãg, hep",sap
hi,satisfy
nitxap,Saturday
aneo,say farewell
hãpxummãhã,scatter about
mãnõg,scold
xokpatakuhmïy,scorpion
pep,scram!
Ãpep!,Scram!Get out!
topixxax yãg,scrap of cloth
xukoho,scratch
"a, HO, iei",screaming
kupukhe,scythe
mõ'ãgmüg,season
xapit,seduce
"hãpxopxap, xap",seed
xax,seek
müg,seize
"hamün, hamün, mün",self
xupkumïy,selfish
"hãmenax, nõmenax",sell
"mõ'kutnãhã, mõ'pok, mõgkutnãhã, mõkpok",send
"nü'kutnãhã, nü'pok, nügkutnãhã",send here
Nõpox tu mõkutnã pu ãnõy xãnã,send one to the Post to call your brother
"xatat, xonnix",separate
xïnnãhã,serve food
xap,sew
ha pipkup mãkxap'ax hã' hïy,shackled with chains
koxuk,shadow
"nuhuk, tuhuk",shake
yo'ok,shake up
putïynãg,shallow
hupmãhã,shame
xox,sharp fragment
Tu hãmenax,she bought items
Ha kakxop xupit tu' hupmãhã,She caressed the child to stop his crying
Tu xapmaih yïmõgatux,She chose colorful seeds
Tute kanenãm kopa kot kutet,She cooked manioc in a kettle
Tu xokmãg kutet xix tõmãn,She cooked pasta with tomatoes
Tute mãm mõkxut,She eviscerated (cleaned) the fish
Tuk-tok mãxap put,She gave birth to her first child
Tute kapexxap kõnõnnãhã,She ground the coffee beans to powder
Ha yïmmãxax tox,She had long fingernails
Ha' yïpkuxox xüy,She has a sore elbow
Yãk-tok xohix tup-xet,She has eleven children
Yã xapexkup xüy,She has pain in the pelvic bone
Tu xap maih xix mïptut kopa,She kept the beautiful stones in the house
Tu hehmën konãg kopa kanop,She mixed the powdered medicine in water
Tute xokhep pux,She poured out the milk
Ün te kot xuk kãnëy kopa,She put the manioc into a can
Tu: -Ãpu nüy xukux pet ha mõy,"She said ""Go on; go to Grandma's house"""
Tu hãmenax,she sold items.
Tute xapmaih pop nüy yïmhïy,She took decorative stones and made a bracelet
kahnën,sheep
tappetxax,sheet of paper
xax,shell
pëyõg koxuk,shelled beans
pipkup yãnãm,shiny yellow metal
kamïn,shirt
xapxüy,shiver with cold
pataxax,shoe
mãn,shoot with rifle
hãpkux,shoreline
hümnãg,short
ãmot,Short form of “ãmot xuxpex”
hãm,short form of “hahãm”
kupukkox,shotgun
yïpakkup,shoulder
yïy ka'ok,shout
müg,show
nüktettex,show deference
yãy nünnãhã tu hümnãg,shrink (cloth)
mïxux,shrubs
yïnnïn,shut
pa kïy ka'ok,shut eyes tightly
mõhãmyïnnïn,shut the door
yïkox xatat,shut up
paku,sick
hãmpakut,sickness
hãmputuk,similar
Xïmão te xapeo paha,Simon grabbed a hat
kutex,sing
"hok xip, hok yüm, hok yüm",single
xup,sip
"hex, tuküm, tutnõy",sister
putix,sister's son
"mãhãm, yüm, yüm",sit
mãm,sit (plural)
xax,skin
koxok,skin an animal
ïnxux,skin eruption
xaxkunut,skin lesions
ãmnïytut,skunk
pexkox,sky
ku'ïn,slashes
"mõ'yõn, mõhõn, mõkyõn",sleep
"kümCïxüy, kümïm tep-tex, mïpxüy",sleepy
mïpxox,sliver
xü'üy,sloth
GOK,slurpy mud
kutõgnãg,small
kumãyõynãg,small biting insect
petnãg,small home
kãmãnoknãg,small horse
mãg,small intestine
yãgnãg,small piece
xiptuxexka,small settlement
ãpxãm,smallpox
Ãpxãm te tikmü'ün kix.,Smallpox killed many Indians.
hax,smell
yïxix,smile
"gõy, gõy, kugõy",smoke
kohokgõyyã'ãy,smoke cigarette
kohok gõy,smoke tobacco
gõy,smoky
"kõnãhã, xutnuk",smooth
yot,smooth out
"ïnhip, xa'ãm",snail
kãyã,snake
hetanat,snapshot
yïxix kummuk,sneer
Tik te' penãp-tup hu hãm müy.,so he bent over
"may putu, xa",so that
Puyïy tikmü'ün Topa xax,So that the Maxakalí would seek for God
yïy nüktettex kakxop keppah,so they knelt before him
ütaknõy xop xohix te 7 tihi ãx,so they say
yïk-müg mõg yãy pet ha,so we are going home
"kopuk, topaha",soar
mõ'motxop,soccer team
pu'uk,soft
xonat,soldier
patakup xax,sole of the foot
xoxtix,solidified liquid
"hok xip, hok yüm",solitary
üm,some
Tik üm te xotit hã' mõg,Some man went to a prostitute
Tik üm te mãm xuk,Some Maxakalí man caught the fish
Mïxux üm te xãpxox punethok,Some weeds have a lot of thorns
õm,someone
Ha: -Tep ha?,"Someone asked; ""Why are you out on the trail?"""
Tikmü'ün te' nõy pu hupmãhã,Someone embarrassed another person
Ha yümü'ã' hõm,Someone gave it to us
Haü-Hënãhã!,Someone said: Look here!
hãpxip,sometime later
miax,somewhat
"kutokpit, xõnnü",son
Xõnnü ügãpax nüy nãhãy,Son; listen to me: come on down
koxuk,soul
TAO,sound of a gun shot
"TÃG, XÕG",sound of an arrow
XaG,sound of arrow flying
TENEP,sound of bullet
TANANANA'AX,sound of thunder
xumyãg,sour
xok,sow
xokmãg,spaghetti
tutnõpkux ata,sparrow
panip xexka,sparsely inhabited area
"hãm'ãktux, yïy, yüy",speak
"kuhiptut, xaktakak",spider
yãmïy,spirit cult
Ãpihi,spirit of the horned
Ãpihi,spirit of the horned screamer birds
yãmïyxop,spirit rituals
"dnmõxa, kõmãy",spirit's name
KÃN,spitting
"kotit, koxip, mõ'pot",split
kutox,spoil
tãmnãg,spoiled
xokax,sprout
yühüm,squat
kõmïy,squeeze
xoktux,squirrel
kuptõy,staff
mïpku'ïn,stairs
kup,stalk
"künïhã'pip, künïhãkxip",stand up
mãyõnnãg,star
penã ka'ok,stare
kõnãmãhã,start
"nox pip, nox xip",stay
ti ka'ok,stay a long time
yãytahok,stay single
ãti,stay together
xupxet,steal
yïktix,steep hiil
tonnok,step on
kup,stick
