Other,English
tobdi,viscous
top'adi,blind
tsi,bird
tâ ti,warm
tâibâ,it's done
tã,rain
tãiwaipo,rainbow
tãjrãrã,thunder
tãma,to him
tãma romhuri'wa,his worker
tãma se ti,he thinks it tastefull
tébdi,raw
tété tete,hold well
tê dza wê apö tinëb-dzahure,they'll be back here
tëjbe to,it is really done
tëjbë,finished
tô,in fact
u,"to, stoped water, until"
u'âsi,constantly
u'ã,turtle
ub'rã,arupua bee
ubdâ,capybara
ubu,fly
uhi,beans
uhâdâ,tapir
uipra,to buy
umnhi'ã,"gum, arc"
umnhi’ãsi õ di,no gum
umro na,few
unhama u,to the fire
unhamare,matches
upa zô,to put cassava
upsõ su'u,wash fast
upsõi,to wash
upta,many
uptabi,real
upu di,there are flys
upure,small black bee
usi,small abcess
utâ nhi wa tisã,I see the tapir meat
utâ zô,"to hunt tapir, for the tapir"
uzapo,pumpkin
uzi,electric flashlight
uzâ,fire
uzâne,pumpkin
uzâne'ë zô,by the pumpkin
wa,I
wa ai'aba'ré ni,we all go
wa aihâ,i laugh
wa aihâ ni,we two laugh
wa aihâ za'ra ni,we laugh
wa bejre,I throw
wa brojhë,stick
wa hã,I
wa hã te romhuri di,I'm worker
wa hã te romhuri ze ti,I like to work
wa hã te se ti,i like this
wa ja'oto bo,I go now
wa mo,"I go, I will give him a seed collar"
wa norï,we
wa pawapto,I help you
wa pawaptob za'ra ni,we help you
wa pawaptom ni,we help you
wa romhu,"I am working, work"
wa romhuri ni,we work
wa romhuri za'ra ni,we work
wa sabu,I see
wa sabu ni,we see
wa sabu za'ra ni,we see
wa te romhuri ze ti,we like to work
wa te romhuri ze za'ra di,all we like to work
wa tô nharï za'ra ni,we said
wa tô tinha,I said
wa wa'a'a ni,we two cough
wa wa'a'a za'ra ni,all cough
wa wanem ni,we go
wa wasi,I mix
wa wasi ni,we mix
wa wasi za'ra ni,we mix
wa wawawa ni,we two are crying
wa wawawa za'ra ni,we all are crying
wa za aipawapto wa’aba ni,we two will help you (pl)
wa za aipawapto wa’wa,i will help you two
wa za aipawaptob za’ra wa’wa,i will help you all
wa za aipawaptom ni,we two will help you
wa za morï su,i go fast
wa za mrami ni,we two will take two sticks
wa za romhu.,when you go; I work
wa za tãma sõmri ni,we give to him
wa za tãma sõmri za'ra ni,all we give to him
wa za tãma tisõ,i give to him
wa za waibu ni,we two will take woods
wa za waneb su'u ni,we two will go fast
wa za waneb su'u ni,you two will go fast (pl)
wa za wasiwi mrami ni,we will take two sticks
wa za wasiwi waibu ni,we will take woods
wa za wasiwi âri ni,we take the wood
wa za âri ni,you two take the wood
wa za ïïmoræ su'u,I will go fast
wa ïï'a'a,i caugh
wa ïïwawa,i'm crying
wa'a'a za'ra õ di,we aren't coughing
wa'a'a õ di,we two are not coughing
wa'hi,snake
wa'rada,comb
wa'ri tire,a kind of bird
wa'ro di,he is hot
wa'ro di,it is hot
wa'ro za'ra di,they are hot
wa'ro zahuré di,they are hot
wa'ro zahuré di,we are hot
wa'ro:-di,hot
wa'rupré zô,to put corn
wa'wa,piranha fish
wa'ïni,cusher
wa'ïni zô,for a crusher
wa:'ri,to clear
wa:'ru:pre,corn
wa:-,I
wa:-döri,we
wa:ci,star
wa:pece-di,sharp
waci:ci,to tight
wahi,a small person
wahi,poisonous snake
wahi di,there are snakes
wahu,year
wahut-ti,straight
wai'o ti,watery food
waibui,to take
waihârâ,parrot
waihârâ zô,by the parrot
wajhijïcu,arrow
wajhë:rë,parrot
wamama,our father
wamama za'ra,our father
wamroi,to sweep
wamrozé,broom
wana,before
wanhimi'upté,the painting made by us
wanhimi'upté za'ra,the painting made by us
wanhip’ri,our house
wanhip’ri za’ra,our house
waparadë,"two, four"
wapcã,dog
wapru,blood
wapsi,when
wapti'i-di,wet
waptsã,dog
wapure di,soft
warazu,"foreigner, non indian"
wari,braek nuts
waré,correctly
warï,tobacco
wasi,to mix
wasihâ za'ra õ di,we aren't laughing
wasihâ õ di,we two aren't laughing
wate:brebi. da-'ra,boy
wati,to tight
wawa za'ra õ di,they aren't crying
wawa zahuré õ di,they two aren't crying
wawa õ di,he isn't crying
wawa'ro di,we are hot
wawai,cry
wawawa za'ra õ di,we aren't crying
wawawa õ di,we two aren't crying
wawë:-di,"large, wide"
we,"to here, this direction"
wecujrã,leaf
wede,"tree, wood"
wede na,in the tree
wede wa za ti'â,i take the wood
wede wa za timra,I will take two sticks
wede wa za waibu,I will take woods
wede wa za wasiwi âri za’ra ni,we will take the wood
wede-hë,"peal, peel"
wede-jo:ro,rope
wede-pa,root
wedehu,"stick, wood stick"
wedehu wa tisã,I see the stick
wedeja,table
wedepare,root
wedewara,truck
wedeza,chair
wedeza,table
wi,of
wirí,I killed
witsi-waptsi,when he comes
wê na,correctly
wë di,good
wë-'ö-re:-di,bad
wë:-di,good
za'u,after
za'êtê,diligently
zada,for
zahadu,"later, still"
zahâ,in spite of
zarina,"to agree with, behind"
zazahâ,clothes
zô,"to him, for"
Â 'rowi te nomro,the fish stays under the water
Âi ba te mo,he goes to the water
Âi ba; wa mo,I go to the river
Ã norï hã,these are Xavante
Ã norï hã a'uwê,these are Xavante
Ãhãna; wa za aipawapto,I will help you now
Ãma aimoræ waré na za,go right there
Ïhe; wa wazâri za'ra ni,yes; we are all weeding
Õ norÏ hã a'uwê,those are Xavante
Õ norï hã,those are Xavante
Õhõta te za,look; it is there
Õwa wa mo,I go there
â,water
â ro'ore,kerosene oil
â õ di,there isn't water
â'rehâ,deep water
âi ba,to water
âri,to carry
ã norï,this people
ãhã,this
ãhã na,now
ãhã-,this
ãme,here
ãna,without
ãne,"even so, this way"
ãwa,here
ãze,sweet water
æsi'upté zahuré,the painting of their bodies
æsimi'upté zahuré,the painting made by them
êi,to break
ëne,stone
ëtë zô,for a stone
í,meat
îpano,his arm
ï'a,that which is white
ï'ahâ,the chicken are many
ï'ahâ uptabi,many
ï'arata zô,for his grandfather
ï'ra,his son
ï'ra da,he works for his son
ï'rada,his grandfather
ï'rata te nhamra,he seats near him
ï'ratare,that which is old
ï're,egg
ï'rowi te nomro.,chick stays under the chicken
ï'ruture,that which is short
ï'rã,his head
ï'rãdâ,that which is black
ï'u,horn
ï'wa,"fat, his tooth"
ï-to tse-di,her eye aches
ïb',tail
ïba,his backbone
ïdz,seed
ïh',bark of tree
ïhe rowë di,all right
ïhe; wa romhu,yes; I'working
ïhe; wa wazâ,yes; i am weeding
ïmama,his father
ïmama amo,his paternal uncle
ïmama ma tô sabu,he saw his father
ïmama nhimiromhuri.,his father did the work
ïmama nhip’ri.,it is of his father
ïmama wa tô sabu,I saw his father
ïmama za'ra,thier father
ïmama zahuré,thier father
ïmama õ,that who doesn't have father
ïmama õ di,it isn't his father
ïmaprebaba ma,for his father-in-law
ïmaprewa,his father-in-law
ïmorïzé,his gone
ïmro,his wife
ïna,his mother
ïnhi,his meat
ïno,his younger brother
ïpa,"long, that which is long"
ïpara,his foot
ïpré,that which is red
ïpré pe,that which is very red
ïpré õ,that which is not red
ïprédu,adult
ïprédupté hã a'uwê,that which is young is Xavante
ïpïni amo na,in the next waters
ïsa,his food
ïsa'ene,that which is big
ïsa'êtê to,that which is really big
ïsani'aba ma,for his son-in-law
ïsani'wa,his sister-in-law
ïsaribi,your wings
ïsaripi ré,having its own wings
ïsazei'wa,person who accept orders
ïsi'u,loop
ïsi'upté,the painting of his body
ïsi'upté za'ra,the painting of their bodies
ïsib'rada,his hand
ïsihudu,his grandson
ïsimi'ui'éré,the deed done by him
ïsimi'upté,the painting made by him
ïsimi'upté za'ra,the painting made by them
ïsimiromhuri,the work done by him
ïsimiromhuri,the work was done by him
ïsimiromhuri,the work was done by him
ïsimiromhuri hã; we di,his work is good
ïsimiromhuri zahuré,the work was made by them
ïsimiromhuri zahuré hã; we di,the work made by them is good
ïsimiwede,the medication done by him
ïsimizama,his animal
ïsiptede,that which is strong
ïsip’ri,his house
ïsip’ri zahuré,their house
ïsip’ri za’ra,their house
ïsisi,his name
ïsu,that which is flat
ïsyryre,that which is small
ïséré,his hair
ïsõ''rebzu; ma tô sada sanha,He made the collar for her
ïsõ'rebzu,collar
ïsõ'utu'u,his shirt
ïsõrõwa,his house
ïsõtõzé,her blanket
ïte,his things
ïtebe,his paternal aunt
ïteme te mo,he goes to him
ïtsaribi,feather
ïté,that which is new
ïwana,before
ïwaptã'ãzé,his birth
ïwasi'upté,the painting of our body
ïwasi'upté za'ra,the painting of our bodies
ïwasédé,that which is bad
ïwatobrozé,his exit
ïwe,that which is good
ïwi,his seed
ïwê õ,that which is not good
ïædub'rada te sabu da; wa mo,i will see my elder brother
ïï'a'a õ di,i'm not coughing
ïï'ra te tiwawa,my son is crying
ïï'ra te ææzô 'madâ,my son's taking care of it
ïï'ra uzazéb da,for my son's chothes
ïï'ra waptép te hã. E tiha da.,It belongs to my nephew. Why?
ïï'rã,my head
ïïba zé di,my backbone aches
ïïdu,my belly
ïïdub'rada,my older brother
ïïma romhuri'wa,my worker
ïïma se ti,I think it tastefull
ïïmama,my father
ïïmama te sabu da wa za mo,I go to see my father
ïïmama wapté,my uncle (mother's brother)
ïïmoræ õ di,I don't go
ïïmorïï õ di,I don't go
ïïna wapté,my aunt (mothers' sister)
ïïnhi,my meat
ïïnhimi'ui'érézé,the thing with which i write
ïïnhimi'upté,the painting made by me
ïïnhimiromhuri,the work was done by me
ïïnhimiwamrozé,the thing with which I sweep
ïïnhimnhi'ã,my gum
ïïnhimnhi'ãsi õ di,I don't have arc
ïïnhip'ri,my house
ïïnhip’ri,it's mine
ïïnhip’ri te te sabu da; te mo,he goes to see my house
ïïnhisi,my name
ïïnhrõwa,my house
ïïno,my younger brother
ïïnomo zé di,my belly aches
ïïpawapto’wa,the one who help me
ïïpawato'wa,the one who helps me
ïïpo're,my ear
ïïpoto’wa,the one who gave me birth
ïïsi'upsõzé,the thing with which I wash me
ïïsi'upté,the painting of my body
ïïsihâ õ di,i'm not laughing
ïïtebe; e 'wa te; umnhi'ã hã,aunt; of whom is the arc?
ïïto,my eye
ïïtõmo zé di,my eye aches
ïïwa'ro di,I'm hot
ïïwana te mo,he goes before me
ïïwawa õ di,I'm not crying
ïïzéré,my hair
ïï’madâ’â’wa,the one who takes care me
õ di,not
õ norï,that people
õ ré,before
õhõ,that
õwa,there
