dé l'ouothelle dé souothis,Common Mouse-ear
dé l'ouothelle dé souothis,Early Forget-me-not
dé la vaile,sheet of a sail
dé s'gonde main,second hand
dé vaque,beef
décider,decide
décider,to decide
dêbouchi eune boutelle,uncork a bottle
dêbraiesi,henpecked
dêbèrtchi,disembark
dêchither,tear
dêchèrgi,to download
dêcliather la dgèrre,to declare war
dêcouvri,discover
dêcouôtre,to rip a seam
dêdgeuler,mouth off
dêdoublier,to thin out
dêdée,walkies
dêfoncer,to beat
dêfoui,dig up
dêgeler,to thaw
dêgouglonner,gurgle
dêgraîssi,to thrash
dêgraîssi la tèrre,to impoverish the soil
dêhaler,pull out
dêjeuner,breakfast
dêmêler,to comb
dêpenser,to spend
dêpêchi,hurry
dêrangi,disturb
dêteindre,to fade
dêtouônner,"turn off, to turn off"
dû,hard
e-mailer,to e-mail
embeurré,buttered
emboutilyi,to bottle
embraichi,"kiss, to kiss"
emm'ner,bring
empreingni,to impregnate
emprunter,to borrow
empêchi,prevent
en aver dos et ventre,to have loads
en boulque,in bulk
en d'sastre,bankrupt
en dgèrre,at war
en lîngne,online
en r'lâche,storm-bound
en rade,in the roads
encheinte,pregnant
enchorchéler,to bewitch
enclieunme,anvil
encôffrer,to coffin
enfaûtômé,haunted
enfiler,to file
enflieuther,to dust with flour
engagi,engaged
enlever,to kidnap
enn'yant,boring
enr'gistrer,to record
enseingne,signpost
ensîngni,"teach, to teach"
entchéthaûder,to bewitch
entonneux,funnel
entré quat's ièrs,to one's face
entèrrer,to bury
env'yer,send
env'yer,to send
env'yer eune cliaque,to smack
envahi,to invade
envitoué,drunk
es preunmié,1st (1)
espéther,hope
essuyer,to wipe
et té/vos?,I'm fine thanks. And you?
eunanînme,unanimous
eune achie,"a shower, an attack"
eune achouêmie,thrashing (1)
eune acre,an acre
eune aidgulle,needle
eune alouette,skylark
eune alouette dé banque,rock pipit
eune alouette dé grève,rock pipit
eune alouette dé mielle,meadow pipit
eune alouette dé rotchi,rock pipit (1)
eune amende,fine
eune andgulle,conger-eel
eune andgulle d'ieau douoche,fresh water eel
eune année,year
eune année bissextile,leap year
eune applyicâtion,application
eune apèrchévance,glimpse
eune arme,gun
eune arsion,hot weather
eune arsénal,arsenal
eune articl'ye,article
eune assiettée,a plateful
eune att'leuse,carriage
eune attaque,an attack
eune aussiéthe,hawser
eune autruche,ostrich
eune aîne,cutting
eune badgette,stick
eune badgette dé mémouaithe,memory stick
eune badgiole,Dwarf Cherry
eune bahouée,a large quantity
eune balle,bullet
eune balle dé canon,cannonball
eune bandoliéthe,shoulder-belt
eune bannetinne,bantam
eune banque,a bank
eune bantchie,hedge
eune barbe,beard
eune barbe d'gardîngni,thin beard
eune barbe d'sapeur,thick beard
eune barbel'lie,barber shop
eune barbiche,goatee
eune bastaude,fight
eune bat'lée,a boatful
eune bathilyie,a barrelful
eune batée,a pack-saddleful
eune baïonnette,bayonet
eune becque-de-corbîn,secateurs
eune beusse,bus
eune biche,a drunk woman
eune bike,bicycle
eune bille,a note
eune blianche alouette,snow bunting
eune blianche femme,ghost
eune blianche gorge,whitethroat
eune blianche plianche,whiteboard
eune blianche-coue,wheatear
eune bliouque,bow
eune bliûtinne,blue tit
eune bobbe,common cockle
eune bog'se,bug
eune bollée,a bowlful
eune bombe,bomb
eune bordeuse,border
eune bouais'sie,copse
eune bouaisson,drink
eune boucl'ye,curl
eune boule dé né,a snowball
eune bouochie,"a mouthful, snack"
eune bourse,mermaid's purse (1)
eune bourse au dgiâbl'ye,mermaid's purse
eune boursée,a purseful
eune boutelle,bottle
eune boutillie,bottleful
eune boête dé dgialogue,dialogue box
eune boête à lettres,letter box
eune boêtée,a boxful
eune brache,a fathom
eune braichie,an armful
eune branque,branch
eune brantchette,twig
eune brille,brill
eune brise,a breeze
eune broche,spit
eune brodeuse,embroideress
eune brossée,drubbing
eune brînge à dents,toothbrush
eune brînge à g'veux,hairbrush
eune brînge à main,brush
eune brûlée,thrashing
eune bânêque,brent goose
eune bârritchie,a caskful
eune bécache,woodcock
eune bécassine,snipe
eune bênacl'ye,brent goose
eune bêque,spade
eune bêtchie,a spadeful
eune calfêteuse,drubbing
eune cannotte,duck (female)
eune cannée,a jugful
eune capote,condom
eune capuchinne,goldcrest
eune carpe,carp
eune carte d'Noué,Christmas card
eune carte d'valentinne,valentine's card
eune carte dé crédit,a credit card
eune cartouchiéthe,cartridge pouch
eune cause,case
eune caution,a deposit
eune caûvette,rook
eune chambrée,a roomful
eune chanson,song
eune chant'rêsse,singer (f)
eune chap'lée,a hatful
eune charabouste,slap
eune cheunm'née,chimney
eune chifournie,hurdy-gurdy
eune chique,rag
eune chiviéthe à bras,mermaid's purse (1)
eune chorchiéthe,"dog whelk, witch"
eune chronique,chronicle
eune chuchette,cockle
eune chuchette,common cockle
eune chânaise,cuckoo wrasse (female)
eune chèque,"a cheque book, cheque, a cheque"
eune chèrvette,shrimp
eune chîngneuse,flogging
eune cliamuse,slap in the face
eune cliaque,slap in the face
eune clié,hitch
eune cliôsée,a fieldful
eune condamnâtion,sentence
eune congrégâtion,congregation
eune constellâtion,constellation
eune convulsion,convulsion
eune coque à j'vaux,dog whelk
eune coqueluche,whelk
eune corde à lînge,clothes line
eune corle,curl
eune cotonnée,a large quantity
eune coue d'ponîn,ponytail
eune couèrte,pile of vraic
eune crabe,crab
eune crabe grégeaise,lady crab
eune crabe à co,crayfish
eune crianche,a belief
eune cérémonie,ceremony
eune côneille,crow
eune d'meuthe,dwelling
eune d'vant'lée,an apronful
eune dgaîngue,a group
eune dgichonnée,a bowlful
eune dgilliotinne,guillotine
eune dgêle,a gale
eune dispense dé mathiage,marriage licence
eune dormiéthe,railway sleeper
eune doubl'ye clié,two half-hitches
eune doublieuse,lining
eune dranme,a dram
eune démi-heuthe,half an hour
eune démié-clié,half-hitch
eune démié-livre,half a pound
eune démié-pînte,1/2 pint
eune démouaîselle,great tit
eune dêchèrge,discharge
eune dêcliaitchie,a downpour
eune dêgraîsseuse,beating
eune dêgêlée,thrashing
eune dêtchèrque,a downpour
eune dêtchèrque,cumulus (1)
eune dîs'resse,a fortune teller
eune empliette,purchase
eune ente,graft
eune entréveue,interview
eune entèrrement,burial
eune env'loppe,envelope
eune escarmuche,punch-up
eune etaile dé mé,starfish
eune f'nêtre,window
eune fache dé bouais,a poker face
eune farche,trick
eune faûcheuse,mower
eune faûcil'ye,sickle
eune filerêsse,small conger
eune fliée,ray
eune forme,form
eune fossile,fossil
eune foulboulque,a large amount
eune foule,a crowd
eune fourcée,a litter
eune fourquéthée,a forkful
eune fouânnée,an ovenful
eune fouée,bonfire
eune frandgie,caning
eune frange,fringe
eune freûlée,scuffle
eune frip'sie,fight
eune frouque à vrai,a vraic fork
eune fée,a fairy
eune fîsée,rocket
eune gabâthée,a bargeload
eune gageaille,a bet
eune galette,cookie
eune galette à vrai,vraic bun
eune gamme dé cartes,a game of cards
eune gamme dé compiuteu,computer game
eune garcette,hiding
eune gaude,common guillemot
eune gifl'ye,slap (1)
eune girnouffl'ye,slap
eune glinne,hen
eune glinnette,small hen
eune gousse d'ail,clove of garlic
eune greffe,transplant
eune grive,songthrush
eune grive dé france,redwing
eune halle,market stall
eune hallebarde,halberd
eune hangne dé pot,loop for harnessing 2nd horse
eune have,shrimp net
eune haïste,blow
eune heuthe,hour
eune hitre,oyster
eune hitre dé rocque,crow oyster
eune houssinne,cane (1)
eune huppe,nightjar
eune hypothèque,a mortgage
eune hèrbette,mistle thrush
eune hèrbette dé grève,Redshank
eune hémorragie,haemorrhage
eune héthonde,swallow
eune hôlouge,clock
eune hôlouoge dé grand-péthe,grandfather clock
eune hôlouoge à sablion,hourglass
eune journée,day
eune latte,lath
eune latteuse,"spanking, beating (2)"
eune leune,jelly-fish
eune linnotte,linnet (female)
eune livre,a pound
eune longue pièrre,standing stone
eune longue-veue,telescope
eune machinne à couôtre,a sewing machine
eune machinne à laver,a washing machine
eune machinne à rinchi,rinsing machine
eune machinne à rêpondre,an answering machine
eune machinne à sou,a cash machine
eune mathanne,oyster catcher
eune mauve,Tree-mallow
eune maîson hantée,a haunted house
eune maîson vîsionnée,a haunted house
eune maîsonnée,a houseful
eune meurdrisseûthe,bruise
eune mignonne dé cardronnette,goldfinch
eune minne,mine
eune mite,mite
eune modgie,a mugful
eune mornifl'ye,slap (1)
eune moscovie,muscovy duck
eune mouaithe,lobster (female)
eune mouontre,watch
eune mouontre,watch
eune mouothue,cod
eune moustache,moustache
eune muthâle,wall
eune muthâle à pièrre secque,dry stone wall
eune mâsse,a lot
eune mèrgot,magpie (female)
eune mèrluche,hake
eune mèrquerole,coot
eune mêlerêsse,blackbird (female)
eune niet,night
eune niétchie,night
eune nonne,nun
eune nuée,a cloud
eune néthe bête,ground beetle
eune néthe coque,black winkle
eune néthe plianche,blackboard
eune offre,offer
eune onche,an ounce
eune opéthâtion,operation
eune orfinne,sea eagle
eune ouaie,goose (female)
eune oualipe,wallop
eune outarde,buzzard
eune p'tite alouette,meadow pipit (1)
eune p'tite pouchette,slavonian grebe (1)
eune paffe,slap (2)
eune page,page
eune pagie,a pageful
eune pannelée,"a basketful, a barrelful"
eune pathabole,parable
eune pathe,a pair
eune paîmée,a scoopful
eune paûtée,a pocketful
eune pelle,shovel
eune pie,magpie (female)
eune pie mathante,oyster catcher
eune pieuvre,octopus
eune pievie,lapwing
eune pihangne,spider crab
eune pintarde,guinea-hen
eune pipe,120 gallons
eune pipée,a pipeful
eune pirette,goose (female) (1)
eune pitcheuse,insect bite
eune pitchinne,drubbing
eune pithette,goose (female)
eune pithotte,goose (female)
eune pièrre à foudre,thunderbolt
eune piéche,a coin
eune pliaie,"plaice, scar"
eune pliainte,complaint
eune pliatelée,a dishful
eune polka,polka
eune pomme douoche,eating apple
eune pomme dé garde,apple for winter storage
eune pomme dé sapîn,pinecone
eune pomme dé tabl'ye,table apple
eune pomme dé tchêne,oak apple
eune pomme suthe,cooking apple
eune pomme à cidre,cider apple
eune pompe,pump
eune ponserêsse,a nightmare
eune potée,a potful
eune pouch'tée,a pocketful
eune pouchette,"pocket, slavonian grebe"
eune poule,hen
eune poule d'ieau,lump-sucker
eune poule dg'ieau,moorhen
eune poulette,pullet
eune pouongnie,a handful
eune pouque,a bag
eune pouque en papi,a paper bag
eune pouque en plastique,a plastic bag
eune pouquelaye,dolmen
eune pouquelée,a bagful
eune poutchette,slavonian grebe
eune poutchie,a bagful
eune preunelle,Blackthorn
eune prostituée,prostitute
eune protchule,power of attorney
eune protchulâtion,power of attorney
eune prédiction,a prediction
eune prêt'tie,a loan (lent)
eune purge,purgative
eune pèrdrix,partridge
eune pèrque,"a perch (=484 sq.ft.), rood"
eune pèrruque,wig
eune pèrte,a loss
eune pêque,catch (of fish)
eune pînchie,a pinch
eune pînte,a pint
eune pînte dé lait,pint of milk
eune quarte,quart
eune quétilieuse,drubbing (1)
eune racachie,a large number
eune raccourche,splay rafter
eune raichinne,root
eune raie,ray
eune raie à didget,stingray
eune rapièche,patch
eune reinchette,"a drop of drink, a drop of drink (1)"
eune rompeuse,hernia
eune ronche,Blackberry
eune ronde,"beating, hiding"
eune rosseteuse,thrashing (1)
eune rouoge crabe,wrinkled crab
eune rouoge grive,redwing
eune rouoge-gorge,robin
eune rousse,species of dog fish (1)
eune ruche,frill
eune rueûtchie,a hiveful
eune râcliée,hiding
eune râle,rail
eune râle dg'ieau,water rail
eune râle dé g'nêt,corn crake
eune râp'sie,ticklish throat
eune s'gonde,second
eune s'maine,week
eune saluette,salvo
eune sarde,small red bream
eune sardinne,sardine
eune satchie,a bagful
eune scalope,scallop
eune scâl'lie,scald
eune secte,sect
eune seiche,species of cuttle fish
eune selle,saddle
eune slache,slash
eune slîndgeûse,belting
eune sole,sole
eune soucique,long-tailed tit
eune stchelette,skeleton
eune stipanne,beating (1)
eune stâtion d'amathage,docking station
eune stâtion d'radio,radio station
eune stâtion d'télévîsion,television station
eune supèrstition,a superstition
eune suée,"a quantity, beating (1)"
eune synnagogue,synagogue
eune sèrrée,a greenhouseful
eune sèrviette,towel
eune sécouée,beating (1)
eune tabl'ye,a table
eune tabûle,whiting pout
eune talmouse,slap (1)
eune taupinniéthe,molehill
eune tchaîse à reues,wheelchair
eune tchaîsie,a chairful
eune tchaûdronnée,a cauldronful
eune tchittance,a receipt
eune tchul'lée,a spoonful
eune tchulyi en bouais,wooden spoon
eune tchulyi à dêssèrt,dessertspoon
eune tchulyi à soupe,tablespoon
eune tchulyi à thée,teaspoon
eune tchênelle,acorn
eune teurtérelle,turtle dove
eune tinnée,a tinful
eune tiquelesse,small black-headed gull
eune tonné,a ton
eune torche,whack in the face
eune toubée,a tubful
eune touothelle,turret
eune tourné-oualipe,wallop
eune tourtérelle,turtle dove
eune toux,cough
eune tranchie,trench
eune trappe,trapdoor
eune tresse,plait
eune trie d'bouais,woodlouse
eune trique,trick (1)
eune truellée,a trowelful
eune truite,trout
eune trâle,mistle thrush
eune tuile,tile
eune tâssée,a cupful
eune téléphôn'nie,phone-in
eune têgrêsse,stingray
eune têtée dé g'veux,head of hair
eune v'lique,whelk
eune v'lique suaïse,small whelk (dans l'Est)
eune vaile,sail
eune vainne,van
eune vaituthe,car
eune valentinne,valentine (f)
eune valse,waltz
eune vaque à lait,dairy cow
eune vend'rêsse,seller
eune vendue,an auction
eune vente,sale
eune ventrée,a bellyful
eune votte,vault
eune vouaix,vote
eune vrégie,a vergee (=40 perch)
eune vèrgue,"a yard, cane"
eune vèrrée,"a glassful, glassful"
eune vèrte crabe,shore crab
eune véthue chancreuse,verruca
eune vîngne,vine
eune vîsagiéthe,mask
eune âtrée,a hearthful
eune èrboututhe,cutting
eune èrchette,recipe
eune èrlîntcheuse,beating
eune émission,program
eune êcale,shell
eune êcaûffeuse,thrashing
eune êclyiche,syringe
eune êclyiche,syringe
eune êcouocheuse,bruise
eune êlection,election
eune êmeute,riot
eune êpile à lînge,clothes peg
eune êpinnoche,stickleback
eune êpisseuse,splice
eune êpitafl'ye,ghost
eune êponge,sponge
eune êtagéthe,set of shelves
eune êtaile,a star
eune êtaile tchiyante,shooting star
eune êtchipe dé quéméreu,camera crew
eune êtendpèrque,clothes line prop
eune înjection,injection
eune ôsaine,pane
explyitchi,explain
exétchuter,to execute
fache,face
fache à fache,face to face
faibl'ye,weak
faichon,fashion
faithe,to do
faithe banqueroute,go bankrupt
faithe cap pouor,steer
faithe crédit,to give credit
faithe des ilyies,give someone the eye
faithe dêdée,wave bye-bye
faithe jojo,play giddy-up
faithe la carre,to court
faithe la fraude,to smuggle
faithe la pânniole,to be out of sorts
faithe la reine,to put on airs
faithe la tcheue,to queue
faithe les cartes,to shuffle
faithe lé beurre,to make butter
faithe un bord,make a tack
faithe un clyîn,to give a wink
faithe un discours,to make a speech
faithe un faux sîngne,to forge a signature
faithe un noeud,to tie a knot
faithe v'nîn lé docteu,send for the doctor
faller,"to be necessary, must"
fanne,fun
fausse êtchèrre,bevel square
faux,"false, scythe"
faxer,fax
faxéthie,faxing
faîs'sie,making
faûcil'ye,sickle
faûcillon,small sickle
faûfiler,tack
feunmer,to smoke
feunmée,smoke
fidgi,to coagulate
fieillâtre,rabbet plane
fielletas,plywood
fielleter d'la pâte,to roll and fold pastry
filiéthe,draw plate
filiéthe,screw stock
fille,daughter
finni,finish
fixer,to stare at
fliais,flail
fliantchi,throw
flieuthi,"flower, to flower"
fliotchet,flock
fliotter,float
fliue d'sang,dysentery
fonceux,small grooving plane
forches,shears
forchi,force
forchi la veue,to strain one's eyes
forgi,to forge
fort,strong
fouetter,to whip
foui,dig
fouoilli,dig
fourchette,fork
fourtchet,2 pronged fork
fourtchette à gardîngni,small digging fork
fourtchi la tèrre,to fork the ground
fouôrré,fur-lined
fraid,cold
frais,fresh
frauder,to smuggle
frauduler,to swindle
freunmer,close
freunmer l'yi,to have a nap
freunmé,closed
fricachi,to fry
friser,to curl
frisé,curly
frisé coumme eune autruche,curly as an ostrich
frotter,rub
frouque,fork (for digging)
frémi,shiver
fèrmer,farm
fèrre-pliaie,fair-play
fé,iron
fé à soder,soldering iron
féthaille,scrap iron
féther,to iron
fîn coumme un g'veu,hairsbreadth
g'ler,freeze
gaden,hare
gaffer,grasp
gagi,"bet, to bet"
galet,pebble
galvaûder,gallivant
gamble,leg
gamme,game
garage,garage
garder,keep
garder les livres,keep accounts
gardinner,"garden, to garden"
gardîn,garden
gargouoilli,gurgle
garçon,boy
gaz,gas
gaûdgetter,to drink heavily
gaûfrer,to patch
geindre,moan
gliainer des patates,to pick up potatoes
glyi,thatch
glyîse,clay
gouaître,goitre
gouvèrner,to govern
gouôter,taste
grabataithe,bedridden
gradile,blackcurrant
graie,prepare
grand,big
granit,granite
grappîn,"fork with hooked tines, grapnel"
gratter,to grate
grattise,grater
gravi,gravel
graîssi,to fertilize
graîssi la patte,to bribe
greffeux,grafting knife
griffon,hoe
grimmer,claw
gris,"drunk, grey"
grisi,to go grey
gronner,grunt
grâssier,pronounce uvular
grévîn,gravy
grîlyi,to grill
grîmper,climb
grînchi,squeak
gângn'nie,winning
gângni,"win, to earn"
gâté d'béthe,drunk (1)
généalogique,genealogical
génétheux,generous
gérémienne d'hivé,chrysanthemum
gîmblet,gimlet
hache,axe
hache à bras,draw knife
hachot,cleaver
hadgi,to mash
hadgi,to mince
hal'lie,hauling
hale-cliou,nail-claw
hale-doque,dock lifter
haler,pull
haler au tchoeu,to retch
haler en rade,bring into the roads
haler ès noeuds,to draw lots
hanter,to haunt
happer,catch
hardé,boy
haut,high
haûchi,raise
haûchi l's êpaûles,to shrug
haûter,to doze
heurler,yell
heurter,bump
heûtheux,happy
hielle,oil
hiqu'ter,hiccup
historique,historic
hièr,yesterday
hièr au matîn,yesterday morning
hièr au sé,yesterday evening
honner,groan
hors lîngne,offline
hotte,hod
houette,hoe
houinner,whine
houâler,call
houîmbrer,whimper
huchi,shout loudly
hueûler,yell
huiptante,eighty
huiptante tch'ieune,eighty one
huiptante-deux,eighty two
huit,eight
huit chents,eight hundred
huit chents deux,eight hundred and two
huit chents ieune,eight hundred and one
hèrbe couothante,Knotgrass (2)
hèrbe traînante,Knotgrass (1)
hèrbe ès tuilles,Biting Stonecrop (1)
hèrche,harrow
hèrchi,to harrow
hèrnais,cart
héliotrope,heliotrope
hîngni,neigh
hôpita,hospital
hôtel,hotel
i' donn'nait,he would give
i' m'faut....,I need...
i' sont à pâler,they are speaking
i' vente la pé du dgiâbl'ye,it's blowing a gale
i'n'reste ni tchiêsse ni aile,everything is gone
idgiot,idiot
ieau,water
ieune,one
il,he
il a sauté san dèrnié pas,he's kicked the bucket
il',they
illeuminner,illuminate
innouothant,innocent
iviéthe,ivory
ivre,drunk
j',I
j',we
j'peurs-t-i' aver....,can I have....
j'pâl'lai,I will speak
j'pâlais,I spoke
j'pâle,I speak
j'pâlînmes,we spoke
j'ter,throw
j'veurs,I want
jais,jet
janmais,never
jaune tchuivre,brass
jaunes violettes,wallflower
jet dg'ieau,fountain
joindre,join
joindre,to join
jointcheux,jointing plane
jojo,horsey
jouer,play
jouer,to play
jouer un instrument,to play an instrument
jouer ès sous,to play for money
joui,enjoy
jugi,to judge
jurat,judge
jusqu'ès p'tits g'veux,to one's fingertips
jutchi,perch
juther,swear
juther coumme un tchéthtchi,to swear like a ploughman
jé c'mench'chons,we will begin
kiosque d'téléphone,phone box
l'Allémand,German
l'Ascension,Ascension
l'Caticème,catechism
l'Enfé,Hell
l'Houmme dans la Leune,Man in the Moon
l'Ithangnie,the Web
l'Mouoyen Âge,Middle Ages
l'Océan Atlantique,Atlantic Ocean
l'Océan Pacifique,Pacific Ocean
l'Océan Îndgien,Indian Ocean
l'Offici d'Connêtabl'ye,Constable's Officer
l'Otchupâtion,the occupation
l'abbaye,abbey
l'abbé,abbot
l'abbêsse,abbess
l'abcès,abcess
l'abri d'beusse,bus shelter
l'absolution,absolution
l'absînthe,absinth
l'abus,abuse
l'académicien,academician
l'acajou,Mahogany
l'acateux,buyer
l'accointance,acquaintance
l'accouochement,delivery
l'accouocheuse,midwife
l'achocre,awkward person
l'acrobate,acrobat
l'acteur,actor
l'actrice,actress
l'addiction,addiction
l'adjudicateu,adjudicator
l'adminnistrateu,administrator
l'adresse,address
l'adultéthe,adulterer
l'advèrsaithe,adversary
l'affliâtreux,flatterer
l'affétchi,snob
l'agravé,miser
l'agritchultuthe,agriculture
l'agîtant,adjutant
l'aigrefîn,swindler
l'ail,garlic
l'ain,fishing-hook
l'ais,shelf
l'alcool,alcohol
l'alcoolisme,alcoholism
l'allée,hall
l'almonnas,calendar
l'ambassade,embassy
l'ambassadeu,ambassador
l'ambulance,ambulance
l'amitha,"admiral, flagship"
l'amithauté,admiralty
l'amouotheuse,lover (f)
l'amouotheux,lover (m)
l'amour,love
l'anarchiste,anarchist
l'anchêtre,ancestor
l'ancienneté,ancient times
l'ancre,anchor
l'ange,moth
l'angné,lamb
l'anis,aniseed
l'anmîn,friend
l'annonceux,announcer
l'année pâssée,last year
l'année tchi veint,next year
l'anémône,Anemones
l'apoplexie,apoplexy
l'apotiqu'sie,chemist
l'apotitchi,chemist
l'appartément,room
l'appentis,lean-to
l'applyitchant,applicant
l'apôtre,apostle
l'arche,arch
l'architecte,architect
l'archéologie,archaeology
l'ardouaise,slate
l'argentchi,silversmith
l'arlévée,afternoon
l'armistie,armistice
l'armouaithe,cupboard
l'armée,army
l'armément,armament
l'arpenteux,land surveyor
l'arriéthe,stern
l'arriéthe-petite-fil' ye,great-granddaughter
l'arriéthe-pétit-fis,great-grandson
l'arrouôsage,watering
l'arrouôsage,watering
l'arrêt d'beusse,bus stop
l'arsénîn,arsenic
l'art,art
l'artichaut vèrt,globe artichoke
l'artill'lie,artillery
l'artill'lie d'pid,heavy artillery
l'artiste,artist
l'as,ace
l'as dé trêfl'ye,the ace of clubs
l'ascenseux,lift
l'aspèrge,asparagus
l'assembliée d'pâraîsse,parish assembly
l'asseûthance,insurance
l'assistant,assistant
l'assâsinâtion,assassination
l'assâsîn,assassin
l'assèrmentâtion,swearing in
l'asthma,asthma
l'astronomie,astronomy
l'atchuseux,accuser
l'atchusâtion,accusation
l'atchusé,accused
l'athée,atheist
l'atmosphéthe,atmosphere
l'att'lage,harness
l'attrapeux,trickster
l'aubèrginne,aubergine
l'aubèrgiste,pub landlord
l'auditeu,auditor
l'aumônyi,chaplain
l'aussiéthe,hawser
l'autel,altar
l'auteu,writer
l'av'née,straw of oats
l'avaine,oats
l'avanchon,hook for collar chain
l'avant,bow
l'avare,miser
l'aveugliément,con
l'aveugliéthie,con
l'avion,plane
l'avion à réaction,jet
l'avocat,barrister
l'avouortément,abortion
l'avouôt'rêsse,harvest moon
l'avouôteux,harvester
l'avoût,harvest
l'avé,child
l'ayant-drouait,beneficiary
l'aéroport,airport
l'aûgni,owner
l'aûmathe,locker
l'aûmathe dé baté,locker
l'ciel,sky
l'cliochi,spire
l'conmèrce des drogues,drug trafficking
l'côffre,coffin
l'dotchûment,document
l'e-mail,e-mail
l'emboutil'lie,"to bottle, bottling"
l'embraich'chie,kissing
l'embête,bore
l'emmèrde,nuisance
l'empiègne d'un soulié,uppers of shoe
l'emprunteux,borrower
l'empéreur,emperor
l'encanteux,auctioneer
l'enchens,incense
l'enchorchell'lie,sorcery
l'encre,ink
l'encriyi,inkwell
l'enfliammâtion d'ponmons,pneumonia
l'enflieunme,swelling
l'enfuntchi,simpleton
l'engagement,engagement
l'engoulême,estuary
l'engrais,fertilizer
l'engîn,motor
l'enn'mîn,enemy
l'ens'mench'chie,sowing
l'ensîngnant,teacher
l'entrinneux,stubborn person
l'entré-panné,mullion
l'entrépranneux,undertaker
l'env'yeux,sender
l'env'yêthie,sending
l'enâgement,coming of age
l'espace,space
l'espion,spy
l'esprit d'vîn,spirits
l'esseu,"axle, wheel spindle"
l'esseu ès pédales,pedals crank axle
l'estonma,chest
l'euche,axle-pin
l'eunanînmité,unanimity
l'examen,exam
l'examinneux,examiner
l'excommunicâtion,excommunication
l'expèrt,"expert, rate assessor"
l'exèrcice,exercise
l'granit,granite
l'gravi,gravel
l'habitant,inhabitant
l'hielle d'olives,olive oil
l'histouaithe,history
l'histouaithe dé fanmil'ye,family history
l'hièrredouais,heartburn
l'homicide,homicide
l'homme d'affaithes,barrister
l'homme à tout faithe,jack of all trades
l'horizon,horizon
l'hortitchultuthe,horticulture
l'hysope,hyssop
l'hèrbe,grass
l'hèrbe au tchèrpentchi,Yarrow
l'hèrbe à la reine,petty spurge
l'héthique,haddock
l'héthitage,heritage
l'héthèque,fishbone
l'hîssas d'la grand' vaile,halyards (1)
l'hôlouoge,clock
l'hôlouogi,clockmaker
l'hôpita,hospital
l'hôtelyi,hôtelier
l'idolâtrie,idolatry
l'ieau d'câle,bilge-water
l'ieau d'la mé,seawater
l'ieau d'orge,barley water
l'ieau-d'vie d'cidre,"calvados, apple brandy"
l'ithangnie,cobweb
l'ivrouongn'nie,drunkenness
l'iérrîn,ladder-rope
l'maréchal,field marshal
l'minnistre dêssèrvant,priest-in-charge
l'moniteu,monitor
l'noeud papillote,bow tie
l'océan,ocean
l'oeu,egg
l'oeuvre,knitting
l'office,office
l'offici,officer
l'oncl'ye,uncle
l'ongl'ye,nail
l'onguent,ointment
l'opinnion,opinion
l'opposition,opposition
l'opticien,optician
l'orateur,orator
l'ordinnateu,computer
l'ordre,order
l'organiste,organist
l'orgue,organ
l'orphélîn,orphan
l'orvet,blind worm
l'orâge,thunder
l'orîngna,moose
l'os,bone
l'otchuliste,oculist
l'otchupant,occupier
l'ouadgîn,truck
l'ouaiyou,hooligan
l'ouaiyou,wryneck
l'ouaîrage,flotsam and jetsam
l'ouaîsé du R'nouvé,wryneck (1)
l'ouognon,onion
l'ouongnon,onion
l'ouothelle,ear
l'ouothilyi,pillow
l'ouotho,playful spirit
l'ours,bear
l'oursas,bilge-channel
l'ouvriyi,worker
l'ouïe d'l'us,"peephole (in door), peephole in door"
l'ouôlet,hem
l'ouôlîn,hem
l'paîvre,pepper
l'pâssé,past
l's Alpes,the Alps
l's ahans,aches and pains
l's annonces,banns
l's apparténances,outhouses
l's arriéthages,arrears
l's assiettes,plates
l's assiettes,the round stones
l's aubes,propeller
l's estrandes,vraic
l's habits dé d'ssous,underwear
l's heuthes d'ouvèrtuthe,opening hours
l's hèrbes,herbs
l's hèrpies,herpes
l's ièrs embeurrés,eyes full of sleep
l's offices,outhouses
l's ongl'yes,nails
l's ortés,toes
l's ouothelles d'eune arche,shoulder stones
l's ouothipieaux,mumps
l's yiers,eyes
l's Êtats d'Jèrri,States of Jersey
l's Îlemans,Channel Islanders
l's êclons,hay ladders
l's êcouards,rear uprights
l's êpices,spices
l's êpées,stanchions
l's êtouailes dé tèrre,"winter-green, starflower"
l's êtudes èrligieuses,religious studies
l'sang d'navet,anaemia
l'sang porté à la tête,blood pressure
l'solé,sun
l'ulcéthe,ulcer
l'unniforme,uniform
l'unniforme d'êcole,school uniform
l'unnivèrsité,university
l'urne du scrutîn,ballot box
l'usage,usage
l'uss'sie,doorway
l'ver l'coute,"to drink heavily, to drink heavily (1)"
l'veste,waistcoat
l'yi,opening of lobster-pot
l'Êclon,the Plough
l'Êvangile,Gospel
l'Înternet,Internet
l'âge dé bronze,bronze age
l'âge dé pièrre,stone age
l'âgé dé fé,iron age
l'ântchie,pillowcase
l'âtelle en jaune tchuivre,brass ring
l'âtre,hearth
l'èrchelle,cursor
l'èrchéveux,recipient
l'èrfrain,chorus
l'èrpathe,coping
l'èrré,distracted person
l'èrsîn des louêmes,ebb (of waves)
l'èrtithant,ebb
l'èrtithant,ebb tide
l'èrtithant,ebb-tide
l'èrtithe-tout,lumber-room
l'èrtûnfîn,after-effects
l'épilepsie,epilepsy
l'étole,stole
