Other,English
ukotvení,embedding
ukotvení,grappling
ukotvený,anchored
ukotvit,anchor
ukousnout,bite off
ukousnout příliš velké sousto,bite off more than you can chew
ukovaný,forged
ukořistit,capture
ukořistit,plunder
ukořistit,raven
ukořistit,seize
ukradené zboží,plunder
ukradený,pirated
ukradený,stolen
ukradl,pocketed
ukradne,will steal
ukradnout,nick
ukradnout,snaffle
ukradnout,steal
ukrajinský,Ukrainian
ukrojit,cut away
ukrutnost,atrocity
ukrutnost,cruelty
ukrutný,atrocious
ukrutný,tyrannical
ukrytí,concealment
ukrytý,concealed
ukrást,filch
ukrást,knock off
ukrást,pilfer
ukrást,plunder
ukrást,poach
ukrást,purloin
ukrást,snitch
ukrást,steal
ukrást,swipe
ukrást,walk off
ukrást mi všechen majetek,clean me out
ukrátit si,while away
ukrýt,conceal
ukrýt,shelter
ukrýt se,take cover
ukrývání,caching
ukrývání,sheltering
ukulele,ukulele
ukvapenost,precipitation
ukvapenost,rashness
ukvapený,hasty
ukvapený,precipitate
ukvapený,premature
ukvapený,rash
ukvapený,unadvised
ukvapeně,precipitately
ukvapeně,prematurely
ukázal,showed
ukázal se,transpired
ukázalo,showed
ukázaný,exhibited
ukázaný,shown
ukázat,bring out
ukázat,demonstrate
ukázat,exhibit
ukázat,expose
ukázat,indicate
ukázat,outline
ukázat,point
ukázat,show
ukázat se,come to light
ukázat se,transpire
ukázat se,turn out
ukázat zahanbení,bat an eye
ukázka,exemplification
ukázka,exhibition
ukázka,specimen
ukázka,teaser
ukázka něčeho,a case of
ukázka toho nejlepšího,showcase
ukázkový,exemplary
ukázkový,prototypical
ukázky,samples
ukázky,specimens
ukázněnost,temperance
ukázněný,disciplined
ukázněný,orderly
ukázněný,temperate
ukázněně,orderly
ukáže,will show
ukřivdit,aggrieve
ukřivdit,wrong
ukřivděný,aggrieved
ukřivděně,aggrievedly
ukřižovaný,crucified
ukřižovat,crucify
ukřižování,crucifixion
ulcerace,ulceration
ulehčení,facilitation
ulehčení,relief
ulehčený,eased
ulehčit,facilitate
ulehčit,lighten
ulehčuje,eases
ulehčující,facilitating
ulejvák,shirker
ulejvání,truancy
ulevit,alleviate
ulevování,relieving
ulice,street
ulice,streets
ulita,seashell
ulita,shell
ulička,alley
ulička,gangway
ulička,lane
ulička,smaller street
ulička,street
ulička mezi sedadly,aisle
uličky,aisles
uličky,alleys
uličky,lanes
uličnice,gamine
uličnice,hoyden
uličnice,nipper
uličnicky,impishly
uličnicky,wickedly
uličnický,elfish
uličnický,gamine
uličnický,hoydenish
uličnický,impish
uličnický,roguish
uličnictví,impishness
uličnictví,mischief
uličnictví,roguery
uličnictví,roguishness
uliční lampa,streetlight
uličník,gamin
uličník,guttersnipe
uličník,naughty beggar
uličník,nipper
uličník,rascal
uličník,scamp
uličník,urchin
uličník,villain
ulna,ulna
ulomit,break off
ulomit se,break away
uloupit,plunder
ulovený,hunted
ulovil,snared
ulovit,hunt down
uložení,enshrinement
uložení,imposition
uložení,storing
uložení vrstev,bedding
uložený,deposited
uložený,dumped
uložený,levied
uložený,saved
uložený,stored
uložit,bestow
uložit,deposit
uložit,dump
uložit,save
uložit do krabice,box up
uložit jako,save as
uložit ke spánku,put to sleep
uložit něco jako povinnost,obligate
uložit povinnost,oblige
ulpět,get stuck
ultimátum,ultimatum
ultra-konzervativní,ultraconservative
ultra-vysoká frekvence,ultrahigh frequency
ultra-vysoké vakuum,UHV (ultra high vacuum)
ultra-vysoký,ultrahigh
ultrafialový,ultraviolet
ultralehké letadlo,microlight
ultralehký,ultralight
ultramarínový,ultramarine
ultramarínově modrý,ultramarine
ultramoderní,ultramodern
ultravysoká např. frekvence,ultra-high
ultravysoké vakuum,UHV
ultravysoké vakuum,ultra high vacuum
ultravysoký,ultrahigh
ultrazvuk,ultrasound
ultrazvukový,ultrasonic
ultrazvukově,ultrasonically
um,craftsmanship
umakart,formica
umazat,besmear
umazat,smear
umazat,stain
umazávání,messing
umaštěnost,greasiness
umdlévat,languish
umisťování,placing
umisťuje,locates
umisťuje,places
umisťující,positioning
umlít,grind
umlít,mill
umlčený,silenced
umlčet,burke
umlčet,hush
umlčet,make silent
umlčet,muffle
umlčet,put down
umlčet,silence
umlčující,silencing
umocnění,squaring
umocněný,powered
umocňovat,exponentiate
umocňování,exponentiation
umocňování,involution
umocňuje,squares
umouněnost,griminess
umořit,amortize
umořovací fond,sinking fund
umořovat,amortize
umořování,amortization
umožnit,enable
umožnit,make possible
umožnit,provide
umožňuje,enables
umožňuje,grants
umožňuje,permits
umožňující,enabling
umožňující,granting
umravnění,moralization
umrlčí lebka,skull and crossbones
umrtvení,anaesthesia
umrtvení,numbness
umrtvený,blunted
umrtvil,anaesthetized
umrtvit,anesthetize
umrtvit,deaden
umrtvit,devitalize
umrtvit,mortify
umrtvující,deadening
umrtvující anestetikum,anaesthetic
umučení,martyrdom
umučit k smrti,torture to death
umyje,will wash
umyl,washed
umytí houbou,sponge bath
umytý,washed
umyvadla,basins
umyvadlo,basin
umyvadlo,handbasin
umyvadlo,wash-basin
umyvadlo,washbasin
umí,knows how to
umí ... mnohem lépe než ty,circles around you
umím,i can
umíněnec,bullhead
umíněnost,bullheadedness
umíněnost,obduracy
umíněnost,obstinacy
umíněnost,self-will
umíněnost,wilfulness
umíněný,bullet-headed
umíněný,bullheaded
umíněný,froward
umíněný,hellbent
umíněný,obstinate
umíněný,pigheaded
umírající,at death's door
umírající,dying
umírat,die
umírat hlady,starve
umírněnost,moderateness
umírněný,dovish
umírněný,moderate
umírněný,restrained
umírněný,restraint
umírněný,temperate
umírněně,pacifically
umírněně,perversely
umírá,dies
umíráček,knell
umístil,placed
umístit,bestow
umístit,lay
umístit,locate
umístit,place
umístit,position
umístit,put
umístit,set
umístit,situate
umístit,station
umístit,stow
umístitelný,positionable
umístnění,putting
umístěn,located
umístěno,located
umístění,emplacement
umístění,location
umístění,locations
umístění,placement
umístění,placements
umístění,rankings
umístění,setting
umístění pólů,pole placement
umístěný,placed
umístěný,positioned
umístěný,sited
umístěný,situated
umístěný v regálu,racked
umístěný ve voze,in-car
umístěný za nosem,postnasal
umísťovat,arrange
umísťující,placing
umíš,you can
umýt,launder
umýt,wash
umýt,wash off
umýt hlavu,wash your hair
umýt hlavu,wig
umývadlo,basin
umývadlo,washbowl
umývač,scullion
umývač nádobí,dishwasher
umývání,ablution
umývání,washing
umývání nádobí,dishwashing
umývárna,lavatory
umývárna,washroom
umývárna nádobí,scullery
uměl,could
umělci,artists
umělci,craftsmen
umělci,performers
uměle,artificially
uměle ochlazovaný,refrigerated
uměle živit,bottle-feed
umělec,artist
umělec,craftman
umělecky navržené,fashioned
umělecká galerie,art gallery
umělecká práce,artwork
umělecké dílo,work of art
umělecké jméno,nom de guerre
umělecké tvarování keřů,topiary
umělecký,artistic
umělkyně,artist
umělost,artificiality
umělá družice,orbiter
umělá gravitace,artificial gravity
umělá inseminace,artificial insemination
umělá inteligence,AI
umělá inteligence,artificial intelligence
umělá kožešina kolem krku,boa
umělé drahokamy,diamante
umělé dýchání,artificial respiration
umělé hedvábí,rayon
umělé hnojivo,fertiliser
umělé hnojivo,fertilizer
umělé oplodnění,AI
umělé oplodnění,artificial insemination
umělé vlákno,artificial fibre
umělý,artificial
umělý,induced
umělý,man-made
umělý,manmade
umělý,meretricious
umělý,synthetic
umělý chrup,denture
umělý chrup,dentures
umělý chrup,false teeth
umělý holub lákající holuby,stool-pigeon
umělý otvor mezi dutinami,stomata
umělý prvek,artificial element
umělý tuk,artificial fat
umělý tuk,margarine
umění,art
umění,arts
umění,craft
umění prodat,hard sell
umění prodávat,salesmanship
umět,be able
umět,can
umět,know
umět,know how to
umět rychle a přesně počítat,be quick and accurate at figures
umřel,died
umřít,bite the dust
umřít,die
umřít,pop off
unavenost,tiredness
unavený,all in
unavený,exhausted
unavený,fatigued
unavený,harassed
unavený,tired
unavený,tired of
unavený,tired out
unavený,wan
unavený,weary
unavený jako pes,dog-tired
unavený mozek,brain is fried
unavený životem,world-weary
unaveně,tiredly
unaveně,wearily
unavit,fatigue
unavit,tire
unavit,wear out
unavoval,fatigued
unavovat,fatigue
unavovat,tire
unavuje,tires
unce,ounce
unce,ounces
unciála,uncial
unesen,abducted
unesený,hijacked
unesený,kidnapped
unesený,raped
unesl,kidnapped
unie,union
unifikace,unification
unifikátor,unifier
uniforma,livery
uniforma,uniform
uniformita,uniformity
uniformně,uniformly
uniformovaný,uniformed
uniformy,liveries
uniformy,uniforms
unik o vlas,a close call
unikající,escaping
unikat,elude
unikat,escape
uniklý,escaped
uniklý,leaked
uniknout,abscond
uniknout,bust out
uniknout,elude
uniknout,escape
uniknout,get around
uniknout spravedlnosti,beat the rap
uniknutí o vlas,close call
unikum,unique
uniká,avoids
uniká,eludes
uniká,escapes
unikání,leakage
unikání,leaking
unikání před skutečností,escapism
unikát,singleton
unikátní,rare
unikátní,unique
unilateralista,unilateralist
unilateralistický,unilateralist
unilateralizmus,unilateralism
unionismus,unionism
unionista,unionist
unipolární,unipolar
unisex,unisex
unisono,unison
univalentní,univalent
universita,college
univerzalista,universalist
univerzalizmus,universalism
univerzita,campus
univerzita,college
univerzita,university
univerzitní,college
univerzitní,university
univerzitní,varsity
univerzitní město v Anglii,Ofxord
univerzity,colleges
univerzity,universities
univerzálnost,catholicity
univerzálnost,universality
univerzálnost,versatility
univerzální,all-purpose
univerzální,general
univerzální,general-purpose
univerzální,universal
univerzální,versatile
univerzální klíč,master key
univerzální klíč,master-key
univerzální klíč,monkey wrench
univerzální klíč,passkey
univerzální klíč,skeleton key
unáhlenost,prematureness
unášení,drifting
unášený,adrift
unášený,drifted
unáší,kidnaps
unést,abduct
unést,hijack
unést,kidnap
unést,rape
unést,skyjack
upadal,dwindled
upadat,come down
upadat,drop off
upadat,fall away
upadl,backslid
upadnout,backslide
upadnout,come of
upadnout,drop down
upadnout,fall
upadnout,sag
upadnout do,fall into
upadnout do rozpaků,embarrass
upadá,slides
upažení,abductions
upažit,arms sideways raise
upekl,baked
upekl,roasted
upevnil,fixated
upevnil kabelem,cabled
upevnit,consolidate
upevnit,fixate
upevnit,harden
upevnit,make good
upevnit,nail down
upevnit,peg
upevnit,solidify
upevnit,strengthen
upevnit,tighten
upevnění,fixing
upevnění závěsu,capping
upevněný,fastened
upevněný na konzole,cantilevered
upevňovat,strengthen
upevňovatel,consolidator
upevňovač,fastener
upevňuje,reinforces
upevňující,consolidating
upečený,caked
upečený,roasted
upgrade,upgrade
uphold/upheld/upheld,upheld
uphold/upheld/upheld,uphold
upilovaný,sawed-off
upilovat,file away
upisování,underwriting
upjatost,priggishness
upjatost,primness
upjatý,prim
upjatě,primly
uplakanec,crybaby
uplakanost,tearfulness
uplakaný,lachrymose
uplakaný,maudlin
uplakaný,tear-stained
uplakaný,tearful
uplakaný,weepy
uplakaně,tearfully
uplatit,bribe
uplatnil,exerted
uplatnit,bribe
uplatnit se,assert oneself
uplatnit se,fulfill
uplatnění,assertion
uplatnění,assertions
uplatňoval,exercised
uplatňovat,assert
uplatňovat se,assert oneself
uplatňování,enforcing
uplatňuje,asserts
uplatňuje,exerts
uplatňující,asserting
upload,upload
uplynout,elapse
uplynout,go by
uplynout,go past
uplynul,elapsed
uplynulý,bypast
uplynulý,elapsed
uplynulý,expired
uplynulý,passed
uplynulý,past
uplynulý čas,yesteryear
uplynutí,expiration
uplynutí,expiry
uplynutý,elapsed
uplácení,bribing
uplácení,corrupting
uplácet,bribe
uplácí,bribes
uplést,knit
upnout,clamp
upnout,tighten
upokojit,tranquilize
upolín,globeflower
upomenout,remember
upomínající,hortatory
upomínka,admonishment
upomínka,call
upomínka,dun
upomínka,remembrance
upomínka,reminder
upomínky,reminders
upomínání,reminding
uposlechnout,obey
uposlechnutí,obeying
uposlechnutý,obeyed
upotřebení,applying
upotřebení,utilization
upotřebil,utilized
upotřebit,apply
upotřebit,utilise
upotřebit,utilize
upotřebitelný,serviceable
upotřebitelný,usable
upoutal,captivated
upoutal,enticed
upoutaný k zemi,grounded
upoutaný na lůžko,bedfast
upoutaný na lůžko,bedridden
upoutaný něčím,engrossed
upoutat,captivate
upoutat,engage
upoutat,tie down
upoutat na lůžko,lay up
upoutat pozornost,preoccupy
upoutat tvou pozornost,catch your eye
upoután na lůžko,abed
upoutávka,sneak
upoutávka,trailer
upovídanost,discursiveness
upovídanost,garrulity
upovídanost,garrulousness
upovídanost,loquaciousness
upovídanost,loquacity
upovídanost,talkativeness
upovídanost,verbiage
upovídanost,verboseness
upovídanost,verbosity
upovídanost,wordiness
upovídaný,chattily
upovídaný,chatty
upovídaný,gabby
upovídaný,garrulous
upovídaný,gossipy
upovídaný,mouthy
upovídaný,talkative
upovídaný,wordy
upovídaně,chattily
upovídaně,verbosely
upozornit,admonish
upozornit,alert
upozornit,bring out
upozornit,call attention
upozornit,draw attention
upozornit,point out
upozornit,warn
upozornit mě na,draw it to my attention
upozornit na,call attention to
upozornit na,draw attention to
upozorněn,alarmed
upozorněn,alerted
upozornění,attentions
upozornění,caveats
upozornění,notice
upozornění,notification
upozornění,notifications
upozornění,reminder
upozornění,tip-off
upozornění,warning
upozorňovat,alert
upozorňovat,draw attention
upozorňovat,point out
upozorňování,alerting
upper-case letter X,X
upraven,modified
upravení,adapting
upravení,customisation
upravený,customised
upravený,dapper
upravený,modified
upravený,neat
upravený,orderly
upravený,revised
upravený,stylised
upravený,tidied
upravit,adapt
upravit,adjust
upravit,do up
upravit,edit
upravit,fine-tune
upravit,fix up
upravit,modify
upravit,titivate
upravit,touch up
upravit buldozerem,bulldoze
upravit do podoby mramoru,marbleize
upravit se,freshen up
upravitelnost,modifiability
upravitelný,editable
upravitelný,modifiable
upravitelný,revisable
upravovat,edit
upravovat,editing
upravovat,trim
upravování,altering
upravování,conditioning
upravování,tidying
upravování,treating
upravuje,adjusts
upravuje,alters
upravuje,edits
upravuje,modifies
uprchl,escaped
uprchl,fled
uprchlíci,refugees
uprchlík,absconder
uprchlík,emigre
uprchlík,escapee
uprchlík,escapist
uprchlík,fugitive
uprchlík,refugee
uprchlík,runaway
uprchlík před spravedlností,absconder
uprchlý,fugitive
uprchlý,runaway
uprchnout,abscond
uprchnout,break out
uprchnout,flee
uprchnout,run away
uprostřed,amid
uprostřed,amidst
uprostřed,betwixt
uprostřed,halfway
uprostřed,in the middle
uprostřed,middle
uprostřed lodi,amidships
uprostřed lodi,midships
uprostřed něčeho,in the middle of
uprostřed týdne,midweek
ups,whoops
upsat,underwrite
upsat se,sign up
upset/upset/upset,upset
upustit,drop
upustit,relinquish
upustit,unhand
upustit dolů,drop down
upuštění,dropping
upuštěný,dropped
upéci,bake
upéci,roast
upéct,bake
upéct,roast
upíjet,sip
upínací,clamping
upínání,clamping
upír,vamp
upír,vampire
upíral,begrudged
upírat,deny
upírat,fix
upírat zrak,stare
upíři,vampires
upěchovat,ram down
upřednostňovaný,favoured
upřednostňovat,prefer
upřednostňovat,prioritize
upřednostňování,favouring
upřenost,intentness
upřený,staring
upřený,steadfast
upřený,unwavering
upřený pohled,gaze
upřený pohled,stare
upřeně,fixedly
upřeně,unblinkingly
upřeně,unwaveringly
upřeně se dívat,gaze
upřesnit,specify
upřesnitelný,specifiable
upřímnost,bona fides
upřímnost,candidness
upřímnost,candour
upřímnost,forthrightness
upřímnost,frankness
upřímnost,genuineness
upřímnost,guilelessness
upřímnost,openness
upřímnost,outspokenness
upřímnost,sincerity
upřímnost,straightforwardness
upřímný,candid
upřímný,frank
upřímný,genuine
upřímný,hearty
upřímný,homespun
upřímný,honest
upřímný,ingenuous
upřímný,open
upřímný,outright
upřímný,outspoken
upřímný,point-blank
upřímný,sincere
upřímný,straightforward
upřímný,true
upřímný,unfeigned
upřímný,whole-hearted
upřímně,candidly
upřímně,earnestly
upřímně,forthrightly
upřímně,frankly
upřímně,heartily
upřímně,ingenuously
upřímně,openly
upřímně,outspokenly
upřímně,point-blank
upřímně,sincerely
upřímně,unreservedly
upřímně,whole-heartedly
upříst,spin
upřít,deny
upřít,fix
uragán,hurricane
uran,uranium
urazil,barged
urazit,insult
urazit,miff
urazit,offend
urazit,snub
urazit,vilify
urazit se,bridle at
urazit se,bridle up
uraženost,pique
uražený,insulated
uražený,insulted
uražený,miffed
uražený,offended
uražený,piqued
uražený,vilified
urbanizace,urbanisation
urbanizace,urbanization
urbanizovat,urbanise
urbanizovat,urbanize
urdština,Urdu
uretan,urethane
uretra,urethra
uretritida,urethritis
uretrální,urethral
urgentní,urgent
urgentně,urgently
urgovaný,urged
urgovat,claim
urgovat,press
urgovat,press on
urgování,urging
urguje,urges
urna,urn
urolog,urologist
urologie,urology
urostlý,clean-limbed
urostlý,strapping
urostlý,well-made
urousat,bedraggle
uroveň,standard
urovnal,levelled
urovnaný,flattened
urovnaný,settled
urovnaný,straightened
urovnat,accommodate
urovnat,flatten
urovnat,preen
urovnat,reconcile
urovnat,settle
urovnat,smooth out
urovnat,smooth over
urovnat,sort out
urovnat spor,have it out
urovnat spory,accommodate differences
urovnatelný,compoundable
urovnán,settled
urovnává,settles
urozenost,nobility
urozený,born with a silver spoon in his mouth
urozený,high-born
urozený,highborn
urozený,noble
urozený,titled
urozenější,nobler
urputnost,tenacity
urychlen,accelerated
urychlení,acceleration
urychlení,accelerations
urychlení,speedup
urychlený,expedited
urychlený,hastened
urychleně,double-quick
urychleně,post-haste
urychlil,sped
urychlit,accelerate
urychlit,expedite
urychlit,precipitate
urychlit,step up
urychlovat,accelerate
urychlovač,accelerator
urychlující,accelerating
uráčil,deigned
uráčit se,deign
urážející,insulting
urážející,invective
urážející,offending
urážení,vilification
urážení,vilifications
urážení,vilifying
urážení,vituperation
urážet,barge
urážet,insult
urážet,offend
urážet,vilify
urážka,brickbat
urážka,contumely
urážka,invective
urážka,offence
urážka,offense
urážka,outrage
urážka,slander
urážka,snub
urážka soudu,criminal contempt
urážky,offences
urážlivé chování,indignity
urážlivý,abusive
urážlivý,contumelious
urážlivý,huffy
urážlivý,insulting
urážlivý,libellous
urážlivý,libelous
urážlivý,offensive
urážlivý,outrageous
urážlivý,touchily
urážlivý,touchy
urážlivý,vituperative
urážlivě,abusively
urážlivě,insultingly
urážlivě,offensively
uráží,insults
uráží,offends
uráží,vilifies
určení,stipulation
určený,appointed
určený,designated
určený,destined
určený,given
určený,identified
určený,intended
určený,meant
určený pro turisty,touristy
určený pro zvané,invitational
určit,appoint
určit,assign
určit,design
určit,designate
určit,determine
určit,fix
určit,ordain
určit,pinpoint
určit,set
určit,set down
určit k demolici,condemn
určit od oka,guesstimate
určitelný,determinable
určitost,definiteness
určitost,determinacy
určité druhy enzymů,protease
určitý,certain
určitý,definite
určitý,determinate
určitý,explicit
určitý,specific
určitý integrál,definite integral
určitý člen,the
určitě,assuredly
určitě,certainly
určitě,definitely
určovat,determine
určovat,set
určuje,determines
určující,defining
určující,determining
určující faktor,clincher
usadit,establish
usadit,imbed
usadit,settle
usadit se,ensconce
usadit se,settle down
usazenina,dregs
usazenina,lees
usazenina,precipitate
usazenina,residuum
usazenina,sediment
usazeninový,sedimentary
usazeniny,sediments
usazení,embedding
usazený,bedded
usazený,perched
usazený,seated
usazený,settled
usazený,staid
usazovací jímka,septic tank
usazovat,precipitate
usazování,settling
uschlý,sear
uschnout,dry up
uschopnit,capacitate
uschovat,keep back
uschovat,stash
uschovatel,bailee
usedlost,homestead
usedlost,manor
usedlosti,manors
usedlíci,residents
usedlík,nester
usedlík,resident
usedlík,settler
usedlý,resident
usedlý,settled
usedlý,staid
usedlý,stuffy
usednout,take a seat
usekl,cleaved
useknout,chip off
useknout,chop
useknout,cleave
useknout,cut away
useknout,cut off
useknout,truncate
useknutý,chopped
useknutý,severed
useknutý,stubby
usiloval,striven
usiloval,strove
usiloval,struggled
usilovat,aim
usilovat,aspire
usilovat,endeavour
usilovat,make efforts
usilovat,pursue
usilovat,solicit
usilovat,strive
usilovat,struggle
usilovat,take pains
usilovat o,aspire
usilovat o,go after
usilovat o,go for
usilovný,intensive
usilovný,painstaking
usilovný,strenuous
usilovně,strenuously
usilování,aspiration
usilování,endeavouring
usilování,labouring
usilování,pursuing
usilování,striving
usilující,aspirational
usilující,labouring
uskakovat,dodge
uskakování,dodging
uskakuje,dodges
uskladnění,reposition
uskladnění,storage
uskladnění,storing
uskladnění,stowage
uskladněný,warehoused
uskočil,dodged
uskočit,dodge
uskutečnil,actualized
uskutečnil,externalized
uskutečnit,accomplish
uskutečnit,actualise
uskutečnit,actualize
uskutečnit,carry it off
uskutečnit,carry out
uskutečnit,execute
uskutečnit,externalize
uskutečnit,place
uskutečnit,realize
uskutečnit se,come to fruition
uskutečnit se,eventuate
uskutečnitelnost,viability
uskutečnitelnost,workability
uskutečnitelný,realizable
uskutečnitelný,viable
uskutečnitelně,viably
uskutečnění,realization
uskutečňovat,accomplish
uskutečňování,realizing
uskutečňuje,realizes
uslintaný,slobbery
uslyšet,hear
uslzený,blear-eyed
uslzený,bleary-eyed
uslzený,lachrymose
uslzený,tearful
usmažit,fry
usmažit do křupava,frizzle
usmiřovatel,conciliator
usmiřovatel,peacemaker
usmiřování,placating
usmrtit,put to death
usmál,smiled
usmát se,smile
usmívající,smiling
usmívat se,chuckle
usmívat se,simper
usmívat se,smile
usmívá,smiles
usmívání,sneering
usmíření,conciliation
usmířil,atoned
usmířit,atone
usmířit,placate
usmířit,propitiate
usmířit se,come together
usměrnit,canalize
usměrněný,directed
usměrněný,directional
usměrněný,rectified
usměrňovač,rectifier
usměvavý,smiling
usměvavě,smilingly
usnadnit,facilitate
usnadnit průchod,frank
usnadnění,accessibility
usnadnění,facilitation
usnadněný,facilitated
usnadňující,facilitating
usnesení,decision
usnesení,resolution
usnesení,resolutions
usnesení,rulings
usnout,be falling asleep
usnout,drop off
usnout,fall asleep
usnout,go to sleep
usnout,sleep
usnášeníschopný,quorate
usně,leathers
usoudil,concluded
usoudit,figure
usoudit,preconceive
usoužený,harassed
uspat,narcotize
uspat,put under
uspat narkózou,anaesthetise
uspat narkózou,anesthetize
uspokojení,complaceny
uspokojení,gratification
uspokojení,satisfaction
uspokojený,complacent
uspokojil,indulged
uspokojit,fulfill
uspokojit,gratify
uspokojit,satisfy
uspokojit,supply
uspokojitelný,satisfiable
uspokojivá náhrada,a fair shake
uspokojivý,satisfactory
uspokojivý,satisfiable
uspokojivý,satisfying
uspokojivě,complacently
uspokojivě,satisfactorily
uspokojivě,satisfyingly
uspokojivě vysvětlit,explain away
uspokojuje,satisfies
uspokojující,appreciated
uspokojující,gratifying
uspokojující,satisfactory
uspokojující,satisfying
uspořit,save up
uspořádal,arranged
uspořádanost,orderliness
uspořádaný,arranged
uspořádaný,disposed
uspořádaný,orderly
uspořádaný,ranked
uspořádaný,shipshape
uspořádaný,tidied
uspořádat,arrange
uspořádat,assort
uspořádat,order
uspořádat,sort
uspořádat myšlenky,collect my thoughts
uspořádání,arrangement
uspořádání,arrangements
uspořádání,arranging
uspořádání,ordering
uspořádání,orderings
uspořádání,setup
uspořádává,disposes
uspání,narcotization
uspávací,soporific
uspíšený,expedited
uspíšit,expedite
uspíšit,forward
uspíšit,hurry up
uspíšit,precipitate
uspěchanost,hastiness
uspěchaný,hurried
uspěchaně,hurriedly
uspěl,succeeded
uspět,get ahead
uspět,succeed
usrkl,sipped
usrknout,sip
usrknul,sipped
usrkávat,slurp
usrkávat,sup
usrkávání,sipping
ustal,ceases
ustal,subsided
ustalovač,fixative
ustalovač,stabiliser
ustanovení,designation
ustanovení,enactment
ustanovení,establishing
ustanovení,provision
ustanovení,statute
ustanovený,constituted
ustanovený,instituted
ustanovil,mandated
ustanovit,appoint
ustanovit,constitute
ustanovit,designate
ustanovit,determine
ustanovit,enact
ustanovit,establish
ustanovit,fix
ustanovit,name
ustanovit,nominate
ustanovit,ordain
ustanovit,place
ustanovit,set
ustanovit,state
ustanovuje,appoints
ustanovuje,constitutes
ustaraný,care-laden
ustaraný,careworn
ustaraný,troubled
ustaraně,worriedly
ustat,cease
ustat,desist
ustat,leave off
ustat,pause
ustat,stand still
ustat,subside
ustavený,appointed
ustavit,constitute
ustavit,institute
ustavit,set up
ustavičný,constant
ustavičně,steadily
ustavující,constituent
ustavující,constituting
ustoupil,budged
ustoupil,retreated
ustoupil,withdrew
ustoupit,budge
ustoupit,climb down
ustoupit,drop back
ustoupit,fall back
ustoupit,give way
ustoupit,recede
ustoupit,regress
ustoupit,retire
ustoupit,sag
ustoupit,surrender
ustoupit,walk back
ustoupit,yield
ustoupit dozadu,stand back
ustrašenost,pusillanimity
ustrašený,fearful
ustrašený,pusillanimous
ustrašený,timorous
ustrašeně,distractedly
ustrašeně,pusillanimously
ustrašeně,timorously
ustrnutí,stupefaction
ustupoval,subsided
ustupovat,back away
ustupovat,ebb away
ustupovat,recede
ustupovat,retrograde
ustupování,retreating
ustupující,concessional
ustupující,retreating
ustájení,stabling
ustájit,stall
ustálený,settled
ustálený,stable
ustálený plán,milk run
ustálit se,settle down
ustálit se na,settle on
ustát,withstand
ustávající,ceasing
ustával,abated
ustával,subsided
ustávat,abate
ustávat,die down
ustává,halts
ustřihnout,snip
usufruktus,usufruct
usuzoval,inferred
usuzovat,assume
usuzovat,reason
usuzování,reasoning
usuzující,inferring
usušit,desiccate
usvědčení,conviction
usvědčený,convicted
usvědčit,confute
usvědčitelný,falsifiable
usvědčující,damning
usvědčující,incriminating
usychat,dry up
usychat,go dry
usychání,drying up
usídlit se,settle down
usínat,be falling asleep
usínat,fall asleep
utahanost,tiredness
utahaný,bushed
utahaný,run-down
utahaný,washed-out
utahaný,worn out
utahovací přezka,drawcord
utahovač,tightener
utahovák,tightener
utajeno,concealed
utajeno,hidden
utajení,concealment
utajení,secrecy
utajení,suppression
utajený,hidden
utajený,latent
utajitelný,concealable
utajitelný,suppressible
utajovaný,clandestine
utajovat,bottle up
utajování,concealing
utajuje,conceals
utažený,tightened
utekl,fled
utečenec,defector
utečenec,expatriate
utichat,die down
utichnout,die down
utichá,fades
utilitarismus,utilitarianism
utilitární,utilitarian
utilitářský,utilitarian
utilizace,utilisation
utiskovaný,downtrodden
utiskovaný,oppressed
utiskovat,keep down
utiskovat,oppress
utiskovat,press
utiskování,oppressing
utišení,palliation
utišený,alleviated
utišený,appeased
utišený,hushed
utišil,assuaged
utišit,allay
utišit,alleviate
utišit,becalm
utišit,calm
utišit,calm down
utišit,hush
utišit,palliate
utišit,quiet down
utišit,quieten
utišit,slake
utišit,soothe
utišit,still
utišit,tranquilize
utišit,tranquillise
utišit se,quiet down
utišovat,tranquilize
utišující,restful
utišující,sedative
utišující,soothing
utišující bolest,painkilling
utišující lék,a downer (drug)
utišující lék,nepenthe
utkal,weaved
utkat,clash
utkat,weave
utkat se,encounter
utkvělý,steadfast
utkání,game
utkání,jousts
utkání,match
utkání,sports match
utkání,sports meeting
utlačoval,tyrannised
utlačoval,tyrannized
utlačovanost,oppressiveness
utlačovaný,oppressed
utlačovaný,tyrannized
utlačovat,bow down
utlačovat,hold down
utlačovat,keep down
utlačovat,oppress
utlačovat,put down
utlačovat,repress
utlačovat,tyrannise
utlačovat,tyrannize
utlačovatel,oppressor
utlačovatelé,oppressors
utlačování,oppressing
utlačování,oppression
utlačující,oppressive
utlouci,club
utlumit,muffle
utlumoval,dulled
utnout,chop off
utonutí,drowning
utopenec,drowned man
utopenec,snag
utopený,drowned
utopický,utopian
utopie,utopia
utopista,utopian
utopistický,utopian
utopit,drown
utratit,expend
utratit,spend
utratit hodně peněz,blow a bundle
utratit nad limit,outspend
utratit např. peníze,spend
utratit všechny peníze,blow your wad
utratit všechny úspory,break the bank
utrhnout,detach
utrpení,endurance
utrpení,hardship
utrpení,miseries
utrpení,misery
utrpení,ordeal
utrpení,suffering
