jiskaske,until
jistifikasyon,plea
jistifye,justify
jistis,justice
jiwi,enjoy
jodi,today
jòn,yellow
jònze,yolk
jou,"day, cheek"
jouk,up to
joumou,squash
jounal,og
jounal pèsonèl,diary
jounalis,journalist
jounen,day
joure,"castigate, blame, curse"
joure (v),insult
jovyal,mellow
Juli,Julie
juyè,July
jwe,play
jwè,gamble
jwe ak,fiddle
jwenn,"reach, find, locate"
jwèt,"game, toy"
jwif,jew
k`o,body
ka,case
ka galon,quart
kab,"wire, cable"
kabann,bed
kabicha,nap
kabin,cabin
kabinaj bwa,junkwood
kabinè,office
kabrit,goat
kabwèt,carriage
kach,cash
kache,conceal
kache (v),hide
kachèt,cache
kadav,corpse
kadinal,cardinal
kadna,"lock, padlock"
kadnase (v),lock
kado,"gift, present"
kafe,"cafe, coffee, bar, pub"
kafou,intersection
kajole,coax
kakas,carcass
kal,bit
kalamite,calamity
kalbas,squash
kale,"peel, beat"
Kalifòni,California
kalifye,qualify
kalite,"attribute, quality, such"
kalkile,calculate
kalm,calm
kalmason,snail
kalòj,cage
kalomnye,slander
kalonnen,pelt
kamera,camera
kamyon,truck
kan,when
kan sa,so-so
kanape,couch
kanbriyolè,burglar
kandida,candidate
kangourou,kangaroo
kanistè,can
kanmarad,commarade
kanmenm,indeed
kann,cane
kanna,duck
kannay,scoundrel
kanno,gun
kanpagn,campaign
kanpe,raise
kanpman,camp
kansè,cancer
kanson,slack
kantin,canteen
kantite,quantity
kaoutchou,rubber
kaoutchou,tire
kap,kite
kapab,can
kapacite,capacity
kapital,capital
kapon,coward
kapris,"whim, fad"
kaptif,captive
kaptire,capture
kaptive,captivate
kapwonnen,faith
karakteristik,"characteristic, feature"
karakterizasyon,characterization
karakterize,characterize
karant,forty
karate,karate
kare,"bold, plain"
kare,square
karès,caress
karòt,carrot
karyè,"quarry, career"
kase,break
kase ande,asunder
kase boujon,nip
kaskèt,chap
kasròl,pan
kat,"map, card, four"
kat fwa,quadruple
kat jwe,card
katreven,eighty
katrevendis,ninety
katye (adj) onka,quarter
kav,"cave, cellar"
kavya,caviar
kaw,raven
kay,"dwelling, house"
kazèn,barracks
kazino,casino
kazwèl,timid
ke,"which, tail"
kè,heart
ke bèf,oxtail
kèk,"few, some"
kèlkeswa,whatever
kenbe,"withhold, contend, hold, keep, detain"
kenz,fifteen
kèplen,qualm
kès,case
kesyon,"question, affair"
kesyone (v),question
keyi,pluck
ki,which
Kiba,Cuba
kibò,where
kichoy,something
kidonk,whence
kijan,hoe
kikote,where
kilè,when
kilès,"which, who"
kilomèt,kilometer
kilt,cult
kilti,culture
kiltivatè; abitan,farmer
kimoun,who
kirye,curious
kisa,what
kite,"quit, leave, let"
kiyè,spoon
kizin,kitchen
kizinye,cook (male)
kizinyè,cook (female)
klakxonn,horn
klarifye,clarify
klas,class
klase,range
klasik,classic
kle,key
klè,"distinct, explicit"
klè,"clear, plain"
klèje,clergyman
klere,bright
klere,"shine, brilliant, flash"
klik,gang
klima,weather
klòch,bell
kloròks,bleach
klou,nail
kloure (v),nail
knoje,holiday
kò,self
kò kraze,lassitude
koabite,cohabit
kòb,money
kòbi; santim ò,cent
koche,skin
koche,flay
kòche,rasp
kochon,"pig, pork, hog, swine"
kòd,"rope, cord, string"
kòd postal,zip code
kodak,camera
kòde,plait
kodenn,turkey
koefisyan,coefficient
koèsan,merchant
kòf,trunk
kòfrefò,safe
kòk,cock
koka kola,Coka-cola
koken,"knave, artful, rascal"
kokenn,fantastic
koki,shell
kòkraz,sore
kòl,collar
kola,kola
kolabore,collaborate
kolasyon,breakfast
kole,flush
kole,"attach, append, piece, couple"
kole,glue
kòlè,"bile, anger"
kole zorèy,per up ones ears
kolèj,college
kolekte,collect
koli,pack
kolon,colon
kolòn,column
kolonèl,colonel
kolonyal,colonial
kolore,"dye, color"
kom,as
kòman,hoe
kòmande,"rule, lead, commend, command, order"
kòmann,"command, order"
kòmanse,"commence, begin"
komen,common
komès,commerce
komèt,commit
komi,clerk
komik,"cartoon, silly, funny"
kominal,communal
kominate,community
kominikasyon,communication
kominike,communicate
komisyon,"commision, purchase"
komunyon,communion
kon,like
kòn,horn
kon sa,as that
konbit,gathering
kondane,"convict, condemn"
kondi,pipe
kondiktè,driver
kondisyon,condition
kondisyone,conditioned
kondui,"drive, conduct"
konduit,conduct
konekte,connect
konesans,"understanding, knowledge"
konèy,advice
kònèy,crow
konfese,confess
konfime,confirm
konfiti,preserve
konfizyon,confusion
konfò,"comfort, amenity"
konfòm,conform
konfòme,conform
konfòtab,comfortable
konjekti,conjecture
konjeste,congest
konjile,freeze
konjwen,conjoin
konkeri,conquer
konkli,conclude
konkou,"contest, competition"
konkrè,concrete
konmarad,comrade
konn,used to
konnen,know
konpanyi,company
konpare,compare
konparezon,comparison
konpayon,escort
konpetan,capable
konpetisyon,"competition, contest"
konplè,complete
konplete,complete
konplètmen,wholly
konplike,elaborate
konplike,complicate
konplote,plot
konpòte,behave
konpoze,"compose, compound"
konprann,"comprehension, wit, understand, comprehend"
konsa menm,really
konsanti,"agree, consent"
konsantrasyon,concentration
konsantre,concentrate
konsèp,concept
konsèy,council
konseyev,advisor
konsidere,"regard, consider"
konsila,consolate
konsilte,consult
konsole,console
konsolide,consolidate
konsonmen,smoulder
konstan,constant
konstant,constant
konstitisyon,constitution
konstitisyonèl,constitutional
konstitye,constitute
konstrui,construct
konstwi,build
konstwiksyon,construction
konsyans,conscience
kont,"tale, enough, against, story"
kontamine,contaminate
kontan,"jolly, happy, glad"
kontan,cash
kontanple,"gaze, behold"
kontantman,joy
konte,count
kontinye,"proceed, continue"
kontni,content
kontòsyone,contort
kontoune,bypass
kontra,contract
kontraryete,chagrin
kontrè,contrary
kontre ak,meet
kontredi,"contravene, contradict"
kontrekare,contravene
kontrenn,"coerce, constain"
kontribye,contribute
kontrole,"examine, inspect"
konvalesans,remission
konvansyon,"couvenant, convention"
konvenk,convince
konvèsasyon,conversation
konvnab,proper
konvoke,"convene, summon"
konvwate,lust
konyak,cognac
konyensidans,coincidence
kopi,copy
kopye,copy
kòrèk,correct
koresponn,correspond
koridò,hall
korije,"correct, revise, amend"
kòronp,bribe
koryas,coarse
kostim,"suit, jacket"
kòt,rib
kote,"place, side"
koton,cotton
kou,"bump, time, neck, kick, when"
koub,curve
koube,"bend, bow"
kouche,"go to bed, lay"
koud,"join, sew, elbow"
koukou,owl
koule,run down
koule,"sink, flow"
koulè,color
koulèv,"snake, serpent"
kounye-a,"presently, now"
koup,couple
koupab,guilty
koupe,"nip, cut, chop, incise"
kouraj,"mettle, courage, strength"
kouran,current
kouran,fluent
kouran elektrik,current
kourandè,draft
kouri,"run, hurry"
kouri ale bè rout,run away
kouri dèyè,chase
kous,"race (contest), course"
kousen,cushion
kout,concise
kout fwèt,lash
koutcha,culture
koute,listen
koute,cost
koutje,regard
kouto,knife
koutpwen,jab
koutwa,courteous
koutye,broker
kouvèti,"lid, blanket, cover, quilt"
kouvri,cover
kouvri ak kouch,coat
kouzen,cousin (male)
kouzin,cousin (female)
kòz,cause
koze,"conversation, chat, talk"
krache,"spit, saliva"
krak,crack
krake,creak
kranpe,stand
kranpon,clamp
krapo,frog
kras,dirt
kravat,tie
kraze,run over
kraze,"smash, crash, quash, mash, break, destroy, squash"
kre,hollow
kredi,credit
kredite,credit
kredo,creed
krèm,cream
kretyen,"creature, being"
kreyati,creature
kreye,create
kreyòl,Creole
Kreyòl natif natal,authentic Creole
kreyon,pencil
kri,raw
kri,crude
kribich,crayfish
krich,"pitcher, jug"
krim,crime
kriminel,felon
kripya,"avaricious, stingy"
krisifye,crucify
kriye,"yell, cry, sob, weep"
kriz,bout
krizokal,fake
krocha,bent over
krochi,"crooked, askew, skew"
krout,"crust, rind, crumb"
kui,leather
kuis,thigh
kuiv,"brass, copper"
kwa,cross
kwafè,barber
kwaze,"breed, cross"
kwazyè,cruise
kwè,"think, believe"
kwen,"corner, edge"
kwense,corner
kwòk,"fang, hook"
kwoke,"embrace, hang"
kwoke (v),hook
kyiyèl,cruel
l`j,lodge
la,present
la,"lard, art, there"
la kochon,bacon
laba,yonder
labou,mud
labrim,mist
labrin,dusk
lachas,hunt
lacho,lime
ladesant,shelter
lafimen,smoke
lafyèv,fever
lage,"forsake, release, dismiss, give up, drop, throw"
lagè,war
laglwa,glory
lagras,grace
laj,"ample, age, broad, large, wide"
lajan,"currency, money, silver, cash"
lajè,width
lajenès,youth
lajistis,justice
lak,lake
lakay,home
lake,tail
lakizin,kitchen
lakòl,glue
lakomun,city hall
lakou,"yard, court"
lakou siprèm,supreme court
lakòz,cause
lakre,chalk
lalin,moon
lalwa,law
lam,blade
lamòd,"fashion, vogue"
lan,annual
lanbe,lick
lanbinen,"dawdle, dally"
lane,year
lanèj,snow
lanfè,hell
lang,"tongue, language"
lank,ink
lanmè,sea
lanmò,death
lantèman,funeral
lantouray,fence
lanuit,night
lapè,"peace, fear"
lapèch,catch
lapen,rabbit
laperèz,fright
laplenn,plian
lapli,rain
lapolis,police
lapòs,post office
laprès,press (news)
lapryè,prayer
lari,street
larouze,dew
lasajès,wisdom
lasante,health
lase,lace
lasosyete,society
lasoup,soup
latè,earth
Laten,Latin
laterè,terror
lavalas,torrential rain
lavant,sale
lave,wash
laverite,truth
lavi,life
lavil,"town, downtown, city"
lay,garlic
le,when
lè,"air, hour"
le pli vit ke posib,as soon as possible
lè(when),time
lèd,"ugly, hideous"
legal,"just, legal"
legal rezidan,legal resident
legim,"vegetable, produce"
legliz,church
lejand,caption
leje (adj),light
lekèl segondè,high school
lekòl,school
lemonn,world
lendi,Monday
lenmi,"enemy, foe"
lenn,"quilt, linen, wool"
lentansyon,intent
lepase,past
lès,east
lese,leave
lesiv,wash
leson,lesson
lesovè,savior
lespir,spirit
lespri,mind
lèspri,intelligence
lespwa,hope
lèst,agile
lèt,"milk, letter"
leta,state
lete,summer
lètkaye,curd
leton,brass
lèv,lip
levanjil,evangel
leve,"get up, raise, lift, protrude, wake up"
leve kanpe,rise
leven,yeast
lèz,ease
leza,lizard
leze,light(weight)
li,"read, she, her, he, it"
li-menm,"herself, itself"
lib,free
liberal,broad
liberasyon,release
libere,release
libète,"liberty, freedom"
likè,"when, liqeur"
likid,"fluid, liquid"
limanite,mankind
limen,light
limen,on
limit,extent
limite,limit
limyè,light
linèt,eyeglasses
liny,trip
lis,"smooth, list"
lisans,permit
lisid,"lucid, sane"
lit,struggle
lite,"struggle, wrestle"
literati,literature
liv,manual
liv,book
livè,winter
liy,"line, lane"
lizib,legible
lizyè,"border, hedge"
lò,gold
lòd,"commend, order"
lòdè,odor
lokal,local
lokalize,locate
lokatè,tenant
lòlàj,clock
lomisyon,errand
lon,long
lon tan,a long time
lonbraj,"shadow, shade"
lonè,honor
longè,length
loraj,storm
loray,thunder
loseyan,"ocean, sea"
lòt,other
lòtbò,beyond
lote,allot
lotè,author
lotèl,hotel
lotòn,autumn
lotri,lottery
lou,heavy
louch,ladle
lougarou,werewolf
louvri,open
luil,oil
luile,oil
lwa,"law, god"
lwaye,"rent, lease"
lwazi,leisure
lwe,rent
lwe (v),lease
lwen,"remote, away, aloof, far"
lwès,west
lyas,bundle
lyen,link
lyezon,affair
lyon,lion
mach,step
machandaj,bargaining
machande,bargain
machande,haggle
mache,"work (to function), walk, chew, market"
mache,function
machin,"engine, car, machine, vehicle"
machwa,jaw
machwè,snout
madanm,"wife, lady, woman"
madi,Tuesday
madjigridji,scribble
magazen,"shop, store"
magouy,enigma
magouyè,lucre
majik,magic
majistra,madistrate
majò,major
majore,overcharge
majorite,majority
mak,"mark, make, feature"
makak,monkey
make,"mark, miss"
mal,"male, wrong"
mal; move,bad
malad,"sick, ill"
maladi,disease
maladwa,clumsy
malè,misfortune
malediksyon,curse
malen,cunning
malerezman,unfortunately
malfini,"eagle, hawk"
malgre,"although, despite, in spite of"
malis,malice
malmennen,torture
maltèt,headache
maltrete,harm
maman poul,hen
mamè,nun
manb,member
manch,"sleeve, handle"
manda,warrant
mande,"ask, beg, demand"
mande,request
mande konsèy,consult
mandyan,beggar
mango,mango
mani,vice
manifoul,manifold
maniskri,manuscript
manje,"aliment, meal, food, eat"
manje chiklet,chew gum
manje midi,lunch
mank,lack
manke (v),lack
manke kenbe (almost catch),almost
manm,member
manman,moth
mannken,puppet
mansyo,mansion
mansyone,mention
mant,mint
mantal,mental
manti,"lie, false, fib"
mantlè,liar
manto,coat
manton,chin
manyak,captious
manyèl,manual
manyen,touch
manyen (v),handle
manyifik,magnificent
mare,"weave, bind, clench, tie, unite, chained, fasten"
mare min,frown
mare,tighten
sere,tie down
marekaj,marsh
mari,husband
maron,brown
maryaj,"union, wedding, marriage"
marye,"couple, marry"
mas,"lump, mass, March"
masaje,rub
mask,cloak
mat,dull
matant,aunt
match,match
matche,match
matematik,mathematics
maten,morning
matènite,maternity
materyèl,material
materyo,material
Matia,Martinique
matlo,mate
mato,hammer
matyè,"material, matter"
mayi,"maize, corn"
me,May
mèb,furniture
mechan,"cruel, wicked"
medanm (pl.),woman
medikal,medical
mefyans,mistrust
mefye,"beware, mistrust"
mèji,mercury
mekontantman,discontent
mèkredi,Wednesday
melanj,mix
melanje,"mix, entangle"
mele,"ravel, mixed up, confused, tangle, entangle"
meli melo,fuss
men,"however, here, but, hand"
men wi,of course
menas,"menace, threat"
menase,threaten
menm,the same
menm,"alike, same"
menm,even
menm ak,as
menmen,enormous
mennen,bring
menòt,handcuffs
mens,slim
mentni,"maintain, argue"
mepri,contempt
meprize,scorn
merit,merit
merite,"worthy, merit, deserve"
mesaj,message
mesye,man
mèt,"owner, may"
mete,"wear, get down, put, place"
mete sou pye,put under way
mètkay,host
metrès,mistress
mètri,bruise
metrize,master
metye,trade
mèvèy,wonder
meyè,best
mezi,measure
mezire,measure
mi,"mature, ripe, wall"
midi,noon
mijote,smoulder
mil,thousand
milisyen,militia man
milyon,million
min,mine
minè,minor
minit,minute
minrè,ore
mirak,miracle
mis,nurse
misk,brawn
miskle,brawny
mistik,mysterious
misyon,mission
misyonè,missionary
mitan,"heart, middle"
miwa,mirror
miwate,gleam
miyò,best
mizè,"misery, wretch"
mizerab,wretched
mizik,"music, tune"
mo,word
mò,dead
mòde,bite
modèl,pattern
modele,pattern
modere,moderate
modès,humble
modi,"curse, damn"
modil,model
mòflè,exhaust
moke,mock
mòksis,sullen
moleste,molest
moman,moment
moman (n),instant
mòn,"hill, mount, mountain"
monnen,"change, coin"
monnonk,uncle
mons,monster
monsenyè,archbishop
mont,watch
montan,"proceeds, amount"
montay,mountain
monte,"ascent, ascend, erect, go up, ride, lift"
monte grad,promote
monte paten,skate
montre,"instruct, point, index, teach, impart"
moso,"part, piece"
motè,"motor, engine"
mou,soft
mouch,fly
mouche,blow
mouchwa,handkerchief
moulen,"grind, mill, chew, grinder"
moumou,bathrobe
moun,"human, people, person, man"
moun mòn,hillbilly
mouri,"die, dead, deaden"
mouri grangou,starve
moustach,moustache
mouton,"mutton, lamb, sheep"
mouvman,motion
mouye,"wet, moist, humid, damp"
move,mean
move,"evil, wrong"
move tan,"bad weather, storm"
move zè,spirit
musk,brawn
muskle,brawny
mwa,month
mwat,"clammy, damp"
mwatye (n),half
mwayen,"mild, means"
mwayèn,"mean, average"
Mwayennoryan,Middle East
mwen,"my, me"
mwenn,least
mwens,"least, less"
mye,best
myèl,bee
myèt,crumb
naje,swim
,"to, in, into"
nan dòmi,asleep
nan jou ki te (...)-la,on (the day of )
nan lwès,west
nan mitan,between
nan mwa fevrye lane 1993,in February 1993
nanm,soul
nansid,south
narin,nostril
nasyon,nation
nasyonalite,nationaity
Nasyonini,United Nations
natif-natal,"local, native"
natif natal,homespun
navige,sail
ne,"kink, knot, node"
nèf,"new, nine"
nèg,"man, guy, fellow"
neglijan,lax
neglije,neglect
negòs,"commerce, venture, business"
nekoulan,noose
nèmal,normal
nemoni,pneumonia
nen,nose
nenpòt,"either, whatever"
nepòt,any
nepòt kilè,whenever
nesesite,must
nèt,clear
neve,nephew
ni,nor
ni ---- ni,both and
ni ... ni,neither
ni youn ni lòt,neither
nich,nest
niche,lick
nikleyè,nuclear
nimewo,number
nivle,grade
nivle (v),level
nivo,level
nizans,nuisance
nominasyon,nomination
non,"in, name"
non (adj) okenn,no
non nò,north
nonm,"number, man"
nonmen,appoint
nonmen (v),name
nonsans,nonsense
nosif,noxious
nosyon,notion
nòt,note
nòt; biye,bill
note (v),note
note byen,please note
notis,notice
nou,"us, our, we"
noure,cram
nouri,"nourish, feed"
nout kanson,short
nouvèl,news
nouvo,new
Nouyèk,New York
novanm,November
noze,qualm
nuaj,cloud
nuit,night
nuizib,malign
nwa,"nut, black, dark"
nwaye,drown
Nwèl,Christmas
nwèl,xmas
nyaj,cloud
nyès,niece
o diab,to the devil
objektif,objective
objktif,goal
obsede,obsess
obsèn,obscene
obsèvayon,observation
obsève,observe
obstak,obstacle
obteni,obtain
odasye,bold
odè,"odor, bouquet"
òdinè,"ordinary, usual"
odiyans,audience
òdone,commend
oeng,avaricious
òf,"offer, bid"
ofans,offense
ofanses,offend
òfelen,orphan
ofisye,officer
ofri,offer
òganizasyon,organization
òganize,arrange
ogmantasyon,increase
ogmante (v),increase
òj,barley
okazyon,occasion
okenn,none
okenn kote,nowhere
okèt,hiccup
okipe,"handle, occupy, busy"
oktòb,October
òl,hall
oliv,olive
olye,instead
omilye,middle
omilye,"among, between"
on dire,one would say
on moman,awhile
onèt,"honest, proper"
onfwa,once
onlòt,another
onz,eleven
operasyon,operation
opinyon,opinion
opòtinite,opportunity
opoze,"against, contrary"
oral,oral
oranj,amber
orè,"scent, schedule"
orijin,origin
osinon,"or, else"
ositou,also
ospitalite,hospitality
oswa,"either, or"
otan,"as, so"
otè,author
otès,hostess
oto,"car, automobile"
otobis,bus
òtograf,spelling
otorite,authority
otorizasyon,authorization
otorize,"empower, allow"
otou,around
ou,"or, you, your"
ou-menm,yourself
oubyen,or
oun (n),individual
ous,bean
out,August
ouvri,extend
ouvriye,worker
ozetazini,in the U S
pa,"step, not"
pa dakò,"disagree, differ"
pa ekzanp,for example
pa fon,shallow
pa janm,never
pa kontan,unhappy
pa vre,false
padsi,overcoat
pafen,perfume
paj,page
Pak,Easter
pake,"batch, pack, bundle"
pake,pay caffer
anmèdan,chaff
pakèt,"bunsh, package"
pal,"pale, dim"
pal,faint
pale,"talk, speak"
palè,parcel
palmante,parley
pami,among
pan,ours
panche,lean
pandan,"while, during"
pandan twa dènye ane-yo,during the last two years
panik,panic
panike,panic
pankat,sign
pann,"hang, breakdown, a bunch"
panno,wall
panse,"thought, think"
pant,inclination
pantalon,"trousers, pants"
pantan,astound
pantlon,slack
panyèl,Spanish
panyol,Spanish
papa,"enormous, daddy, father"
papay,papaya
papiyon,butterfly
papiyon lanp,"gnat, moth"
papye twalèt,tissue
paradi,"paradise, heaven"
paralize,palsy
paran,"parent, relative, kin"
parapè,rail
parapli,umbrella
parayj,betting
parazit,vermin
pare,ready
pare,ward
parese,sluggard
parese,lazy
parèt,appear
parèy,alike
pari,bid
paryaj,wager
parye,"wager, bet"
pasaje,passenger
pasdlo,brook
pase,ago
pase,"occur, pass, switch, happen, take place"
pasè tout,than all
pasèl,plot (of land)
pasifik,pacific
paske,"for, because"
paspò,passport
pastan,leisure
pastè,"minister, pastor"
pasyans,patience
pasyon,passion
pat,paw
pat farin,dough
pat pou fri,batter
pat zannimo,hoof
pataje,share
patat,"sweet potato, (sweet) potato"
patch,patch
patche,patch
patè,garden
pati,"depart, leave, party"
pati politik,party
patikilye,particular
patinen,skid
patisipe,"participate, partake"
patispasyon,participation
patisri,pastry
patnè,chum
patoje,wade
patou,everywhere
patron,boss
pave,pavement
pawèl,parole
pay,straw
payas,decoy
paye,paper
pè,"priest, afraid, couple, favor, father, fear, pair"
pé etranje (adj),xenophobia
pèch,peach
peche,sin
pedal,pedal
pedale,pedal
pedi,misguide
pèdi,lose
pèfomans,performance
pèmèt,"allow, permit"
pèmi,permit
pèmisyon,permission
pen,"bread, loaf"
pen grye,toast
Pènama,Panama
penetre,penetrate
penitan,boring
pens,pincers
penti,paint
pentire,paint
peny,comb
pèp,people
peri,perish
perime (v),lapse
peròl,wage
peryòd,bout
peryodik,periodic
pèse,pierce
pèsekite,persecute
pèsi,parsley
pèsiste,persist
pèsonèl,personnel
pèsonn,nobody
pespektiv,outlook
pèsuade,persuade
pèt,loss
pete,"explode, arise, burst, fart, erupt"
petèt,might
petèt,"maybe, perhaps"
petròl,petrol
peye,pay
peyi,"folk, country (nation), local"
peyi,domestic
Peyi Dayiti,Haiti
peyizaj,landscape
peyizan,peasant
peze,"press, weigh, heavy, extort, depress"
pi bon,"better, best"
pi grav,even worse
pi mal,worse
pi....pase,more
pibliye,publish
pijon,"dove, pigeon"
pik,pick
pike,"prick, keen"
piknik,picnic
pil,"pile, heap"
pil fatra,dump
pilsab,dune
pilwen,"farther, further"
pilye,"pillar, column"
piman,pepper
pinèz,flea
pinèz,bug
pinga,be careful
pinga!,watch out
pini,"punish, defy, forbid"
pinisyon,punishment
pip,pipe
pirifye,purify
pis,flea
pisans,"might, power"
pisin,"swimming pool, pool"
piti,"little, small"
pitit,child
pitit fi,daughter
pitit gason,son
pito,"prefer, rather"
pitye,"mercy, pity"
piu,well
piyajè,looter
plafon,ceiling
plaj,beach
plake,affix
plamye,palm
plan,plan
planch,board
plannen,pawn
plant,plant
plantasyon,farm
plas,"square (plaza), space"
plas rezève,reserved seat
plasebo,placebo
plat,"plate, flat, dish"
platfòm,deck
plato,valley
plè kontante,please
plèd,plea
plede,"plead, arise"
plen,"fill, full"
plèn,plane (flat area)
plenyen,complain
plezi,"delight, pleasure"
pli,"fold, curl, kink"
plim,"feather, pen"
plis,more
plis,most
plise,purse
pliye,"fold, bend"
plizyè,several
ploi,polite
plon,lead
plonje,"sink, dive, dart, plunge, dip"
po,"bark, skin, rind, pot"
pò,harbor
po (n),hide
po figi,cheek
pobouch,lip
pòch,pocket
pokè,poker
polis,police
politik,politics
politikal,political
pòm,apple
pòmdetè,potato
pon,"deck, bridge"
ponp,pump
ponp gaz,gas station
ponpe,"jump, pump, hop up and down"
ponyen,clench
ponyèt,wrist
popilasyon,population
poro,leek
Pòroprens,Port-au-Prince
posede,"earn, possess, own"
posib,possibly
posiblite,possibility
pòslèn,chink
trenke,china (porcelain)
poste,post
pòt,"entrance, door"
pòtay,gate
pote,"wear, bring, carry"
pòte,range
pòtè,porter
pote sèy,mourn
poto,"pillar, post"
pòtre,"photograph, picture"
pou,in order to
pou kont-(pron.),alone
pou pi si,make sure
poud,"powder, brittle"
poukisa,why
poul,chicken
pouli,pulley
poupale,parley
poupe,"doll, puppet"
pouri,"rot, decay, rotten"
pouri ke,provided that
pouriti,rot
pous,thumb
pousantaj,"percent, percentage, rate"
pouse,"protrude, bump, jog, push"
pousè dife,monger
pouse soti,eject
pouswiv,pursue
pousyè,"dirt, dust"
pòv,"pauper, poor"
povrete,poverty
pòz,pose
poze,pose
poze,place
poze pye,camp
pran,"take, occupy, catch, get, obtain, pick"
pran hans,attempt
pran odè,smell
pran pòz,feign
pran swen,cherish
pran van,get a breath of fresh air
pratik,"regular customer, convenient"
prbab,probable
pre,near
preche,evangelize
predi,predict
prediksyon,prediction
prefas,preface
prefer,prefer
preferans,choice
prejije,prejudice
prekosyon,"caution, precaution"
premye,initial
premye,first
premyèman,primarily
prensip,principle
prensipal,main
prensipal,major
prep. sòf,barring
prepare,"prepare, ready"
preri,meadow
prese,hurry
presedan,previous
presede,precede
presi,precise
presidan,chairman
prèske,almost
presye,precious
prèt,priest
prèt pou,almost
pretann,"pretend, allude"
prete,"borrow, lend"
prete (v),loan
prèv,proof
prevni,"warn, prevent"
prèxke,practically
prezaj,omen
prezan,present
prezans,presence
prezante,"(be) present, introduce, proffer"
prezève,preserve
prezidan,president
prezide,preside
pri,"cost, price"
pridan,chary
prim,award
prin,plum
prive,private
priye,pray
priz,"grip, dash"
priz kouran,plug
prizon,prison
prklame,proclaim
prn menm,oneself
prn pam,mine
problem,matter
problèm,"puzzle, trouble"
pròche,draw near
profesè,"tutor, professor"
profi,profit
profite,profit
program,"spectacle, show"
projte,forecast
prokreye,procreate
prolonje,prolong
promenad,drive
promès,promise
promèt,promise
prononse,pronounce
prononse,voice
pròp,clean
netwaye,clean
propoze,propose
propozisyon,clause
proprietè,owner
propriyete,property
prospere,prosper
proteje,protect
proteksyon,cover
protokòl,formality
prouve,prove
provèb,"proverb, byword"
provni,arise
prp pou,for
prp sou,onto
ptit-pitit,grandchild
puvri,open
pwa,"weight, pea"
pwa (rouj),bear
lous,bean
pwal,hair
pwason,fish
pwatrin,"chest, bosom"
pwav,pepper
pwazon,poison
pwen,"dot, point, fist"
pwenti,sharp
pwisans,strength
pwobabilite,probability
pwochen,next
pwodui,generate
pwofane,profane
pwofondè,depth
pwogram,program
pwogram aprantisaj,apprenticeship program
pwòp,"neat, tidy"
pwopriyetè,landlord
pwosesis,process
pwototip,prototype
pwovizyon,grocery
pye,"foot, leg"
pye palmis,palm
pyebwa,tree
pyès,"part, patch, piece"
pyèsteyat,play
pyete,encourage
ra,rare
rach,axe
rache,"pluck, mince, nack, extricate"
rad,"garment, clothes, bay, clothing"
radi,radish
radyatè,radiator
radyo,radio
radyografi,x-ray
rafal,gust
rafle,scrape
rafredi,chill
raj,rage
raje,"bush, backwoods, weed"
rak,bush
rakbwa,forest
rakomode,"mend, patch"
rakonte,"narrate, relate, tell"
rale,"stretch, take out, zoom, draw, pull, extract, moa"
rale soti,withdraw
raliman,rally
raman,rarely
rame,row
ran,row
randevou,appointment
ranje,"repair, arrange, fix"
rankontre,"meet, join"
rankout,meet
ranmase,"pick, gather, fork"
ranmi,roar
rann,render
rann kont,"ascertain, find out"
rann souf,exhale
ranni,howl
ranp,ramp
ranpe,"crawl, creep"
ranpli,fulfill
ranse,dawdle
ransè,buffoon
ransi,rancid
ranson,ransom
rantre,"get back, go in"
ranvwaye,"expel, defer, dismiss"
ranyon,"shabby, rag"
rape,rasp
rapè,report
rapid,"swift, fast, prompt, rapid, quick"
raple,remind
rapyese,mend
ras,race (species)
ras kabrit,inbred
rasanble,"rally, congregate, collect"
rasin,root
rasire,reassure
rasmoun,race (species)
rasyon,ration
rat,rat
rate,fail
ravaj,ravage
ravaje,ravage
ravèt,roach
ravin,"ditch, ravine"
rayi,detest
rayi (v),hate
rayisman,hate
raz,bore
raz,"vague, boring"
raze,shave
razè,broke
razwa,razor
razya,raid
rebèl,rebellious
rebelyon,rebellion
rebò,brim
rechaje,boost
rechèch,research
recho,stove
rèd,"rigid, tough, callous, tense"
redui,reduce
refere,refer
refigye,refugee
refize,"reject, refuse, decline"
reflechi,"reason, ponder, deliberate, think"
refren,chant
règ,rule
rega,regard
rega (v) gade,look
regle,take care of
regrèt,sorry
regrete,regret
reinyon,meeting
reisi,succeed
rejè,reject
rejete,reject
rejwenn,recover
rejwi,enjoy
rejyon,"zone, region"
reklamasyon,claim
rekòlt,crop
rekomandasyon,recommendation
rekòmande,"recommend, urge"
rekomanse,recommence
rekonesans,gratitude
rekonfòte,comfrot
rekoni,known
rekonpans,reward
rekonpanse,reward
rekreyasyon,recess
rekrite,enroll
relasyon,relation
relate,relate
rele,"call, yell"
rele fò,show
montre,shout
rele nan 555- 5555,call 555-5555
rele sou,rebuke
relijyez,nun
relye (v),link
rem tay,waist
remak,remark
remake,reamrk
remèd,remedy
remèsye,thank
remèt,"submit, remit, render"
remò,remorse
remonte,boost
ren,kidney
rèn,queen
renmen (v),like
rennen,constain
rense,rinse
renye,deny
repa,meal
repare,repair
repase,review
repati,allot
repete,"prominent, repeat"
repitasyon,reputation
repo,rest
reponn,reply
reponn,"answer, respond"
repons,"answer, response"
