Other,English
"alkoholi, alkoholijuoma, viina, väkijuoma",alcohol
alkoholiton,alcohol-free
"alkoholi-, alkoholisti, juoppo",alcoholic
"alkoholijuoma, drinkki, väkijuoma",alcoholic beverage
"drinkki, väkijuoma",alcoholic drink
soppi,alcove
leppä,alder
kaislakorento,alder fly
leppä,alder tree
"kalja, olut",ale
"havahtunut, hereillä, herännyt, hälyttää, hälytys, hälytystila, hälytysvalmius, hälytysääni, pirteä, ripeä, sireeni, tarkkaavainen, tietoinen, valmiustila, valpas, valpastunut, valveilla, varoittaa, varoitusääni, vireä, virkeä, vironnut",alert
"herännyt, tietoinen",alert to
hälytys,alerting
"valppaus, vireys",alertness
levä,alga
algebra,algebra
algebrallinen,algebraic
algoritmi,algorithm
"alibi, veruke",alibi
"muukalainen, outo, ulkomaalainen, ulkomaan kansalainen, vieras, vieroittaa",alien
vieroittaa,alienate
"asettua, laskeutua, tulessa",alight
asetella,align
"littana, littana",aligned
"ojennus, rivi, ryhmittyminen, samansuuntaisuus, suoralinjaisuus, suuntautuminen",alignment
yhtä lailla,alike
"samankaltaisuus, samanlaisuus",alikeness
"ravinto, ravita",aliment
ruuansulatus-,alimentary
ravinto,alimentation
"elossa, elävä, elävänä, hengissä, herännyt, tietoinen",alive
"herännyt, tietoinen",alive to
elämä,aliveness
"kaikki, koko",all
kaikkialla,all about
"yht'äkkiä, yhtäkkiä",all at once
"hajalla, henkisesti murtunut",all broken up
miltei,all but
nyt on piru irti!,all hell has broken loose!
ehdottoman tärkeä,all important
rättiväsynyt,all in
kaikkinainen,all kind of
"yht'äkkiä, yhtäkkiä",all of a sudden
kaikki tai ei mitään,all or nothing
jälleen,all over again
"hajalla, hujan hajan, siellä täällä",all over the place
"epäilemättä, hyvä on, ihan hyvin, no, tottakai",all right
"hajalla, henkisesti murtunut",all smashed up
viimeistä huutoa,all the rage
"kuitenkin, silti, sittenkin",all the same
"aina, alinomaa, jatkuvasti",all the time
läpeensä,all through
"rauhoittaa, sammuttaa, tyynnyttää, viedä janon",allay
"tyyntyi, tyyntyivät, tyyntynyt",allayed
"esitys, väite",allegation
"esittää, sanoa, väittää",allege
"muka, niin kutsuttu, niin sanottu, väitetty",alleged
"muka, väitettävästi",allegedly
"omistautuminen, sitoutuminen, uskollisuus",allegiance
"kautta laidan, kokonaisvaltainen",all-embracing
"kautta laidan, kokonaisvaltainen",all-encompassing
kurnuliejukana,allen's gallinule
"allerginen, herkistynyt, liikaherkkä, yliherkkä",allergic
helpottaa,alleviate
"helpottui, helpottuivat",alleviated
"kuja, rata",alley
"allianssi, liitto, liittoutuma, liittymä, valtioliitto",alliance
"liittoutunut, samansukuinen, sukulais-",allied
ehdottoman tärkeä,all-important
"kautta laidan, kokonaisvaltainen",all-inclusive
"antaa, jakaa, kohdentaa, myöntää, varata",allocate
panostaa,allocate resources
"allokaatio, allokointi, kohdennus, kohdentaminen, määräraha",allocation
jakaja,allocator
antaa,allot
"jättää, laittaa sivuun, mahdollistaa, sallia, suoda, suvaita, varata",allow
"jättää, mahdollistaa",allow for
"esteetön, sallittava, suotava",allowable
"korvaus, taskuraha, toleranssi",allowance
sallittu,allowed
yleissivistys,all-round education
viitata,allude
viitata,allude to
"houkutella, houkuttaa, houkutus, houkutusvoima, vetää puoleensa",allure
"houkutin, houkuttelu, houkutus, houkutusvoima, viehe",allurement
haluttava,alluring
"kytkeä, liittolainen, liittoutua",ally
"allakka, almanakka",almanac
"liki, likipitäen, lähes, lähimain, melkein, melkeinpä, miltei",almost
useahkot,almost many
"almu, almut, armolahja",alms
"verraton, yksin, ypöyksin",alone
"editse, meseen (slang), messiin (slang), muassa, mukaan, mukana, myötä, pitkin, varrella",along
"kanssa, myötä, ohella",along with
varrella,alongside
etäinen,aloof
etäisyys,aloofness
"kovaa, lujaa, ääneen, äänekkäästi",aloud
alfa,alpha
"aakkoset, aakkosto",alphabet
"aakkos-, aakkosellinen",alphabetic
"aakkos-, aakkosellinen",alphabetical
aakkosjärjestys,alphabetical order
alppirautiainen,alpine accentor
alppikiitäjä,alpine swift
jo,already
"epäilemättä, hyvä on, ihan hyvin, tottakai",alright
"-kin, ja lisäksi, lisäksi, myös, niin ikään",also
alttari,altar
"kastroida, lisätä väliin, muunnella, muuttaa, vaihdella, väärentää",alter
"muunnos, muutos, muuttaminen, säätäminen",alteration
kiistellä,altercate
täydennysmies,alternate
"epäjatkuva, jaksoittainen, jaksollinen, katko-, katkonainen, pätkivä, vaihteleva, vuoroaikainen, vuorotteleva",alternating
vaihtoehto,alternative
"tahi, tai, tai sitten, taikka, vaihtoehtoisesti",alternatively
"jos kohta, tosin, vaikka, vaikkakin, vaikkapa",although
korkeus,altitude
"kokonaan, täysin, yhteensä, ylipäänsä",altogether
valmistunut,alum
alumiini,aluminium
valmistunut,alumna
valmistunut,alumnus
kouru,alveus
"aina, alati, alinomaa, ehtimiseen, jatkuvasti, yhä",always
amerikium,Am
olenko,am I
sisäkkö,amah
seka-,amalgamated
"karttua, kasata, kerätä, koota",amass
"amatööri, amatööri-, amatöörimäinen, epäammattimainen, harrastaja, harrastelija, harrastelijamainen, maallikko",amateur
"amatöörimäinen, epäammattimainen, harrastelijamainen",amateurish
romanttinen,amative
romanttinen,amatory
"hämmentää, yllättää",amaze
"tyrmistynyt, äimistynyt, ällistynyt",amazed
"hämmästys, pöyristys, tyrmistys, ällistys",amazement
"ihmeellinen, viimeisen päälle (colloq), ällistyttävä",amazing
"uskomatonta, uskomattoman",amazingly
"lähettiläs, suurlähettiläs",ambassador
"kulta, syvänkeltainen",amber
"ympäristö-, ympäröivä",ambient
"epämääräisyys, epäselvyys, moniselitteisyys",ambiguity
"epämääräinen, epäselvä",ambiguous
"toimialue, ulottuvuus",ambit
"kunnianhimo, pyrintö, pyyde, päämäärä",ambition
"haastava, kunnianhimoinen, uskalias",ambitious
ambulanssi,ambulance
väijyä,ambuscade
väijyä,ambush
parantaa,ameliorate
aamen,amen
"mukautuva, suopea, suostuvainen, vastuullinen",amenable
"korjata, oikaista, oikoa, parantaa",amend
"korjaus, lainmuutos, lakimuutos, lisäys, muutos, muutosehdotus, oikaisu",amendment
"miellyttävyys, mieluisuus, mukavuus",amenity
"norkko, urpu",ament
Amerikka,America
"amerikkalainen, jenkki (informal)",American
"inkkari (informal), intiaani",American Indian
amerikanhaapana,american wigeon
amerikium,americium
"leppoisa, lämmin, mukava",amiable
"aikana, joukossa, keskellä, kesken, keskuudessa, parissa, seassa, seurassa",amid
itkusilmin,amid tears
amidi,amide
"joukossa, keskellä, kesken, keskiosassa, keskuksessa, keskuudessa, parissa, seassa, seurassa, välissä",amidst
"sopu, ystävyys",amity
ammukset,ammo
ammukset,ammunition
muistinmenetys,amnesia
"armahdus, armahtaa, armahtaminen, yleinen armahdus",amnesty
"jonkin sekaan, jonkun sekaan, joukkoon, joukossa, keskellä, kesken, keskenään, keskuudessa, parissa, seassa, seurassa, välissä",among
"joukossa, kesken, keskuudessa, mukana, parissa, seurassa",amongst
romanttinen,amorous
"erä, joukko, lukumäärä, määrä, summa",amount
suhde,amour
ampeeri,amp
ampeeri,ampere
katka,amphipod
katkat,amphipods
"aava, avara, laaja, laakea, lakea",ample
vahvistus,amplification
vahvistin,amplifier
"liioitella, paisutella, paisuttaa, suurennella",amplify
"amplitudi (phys.), voimakkuus",amplitude
runsain määrin,amply
amputoida,amputate
amuletti,amulet
"hauskuttaa, hauskuuttaa, huvittaa, naurattaa, viihdyttää",amuse
"ajanviete, hupi, huvitus",amusement
"hauska, hulppea, hulvaton, huvittava, jännä (informal), kiva, koominen, mukava, sukkela, veitikkamainen, velmu, vänkä",amusing
"(epämääräinen artikkeli), eräs, yksi",an
"nukutus, puudutus",anaesthesia
tylsistynyt,anaesthetic
"nukutusaine, puudutusaine",anaesthetic agent
anagrammi,anagram
peräevä,anal fin
analoginen,analog
vastine,analogue
"analogia, rinnastus, vastaavuus, verranto, yhdenmukaisuus",analogy
"analysoida, hajottaa osiin",analyse
"analyysi, erittely, katsaus, tilitys",analysis
määritysseloste,analysis report
"analyytikko, psykoanalyytikko",analyst
"analyyttinen, analyyttinen (math.), holomorfinen",analytic
"analysoida, hajottaa osiin, ruotia, tilittää",analyze
muisti,anamnesis
"anarkia, hajaannus, sekasotku",anarchy
"kirota, langettaa kirous",anathemize
esi-isä,ancestor
esivanhemmat,ancestors
esiäiti,ancestress
"jälkeläiset, suku, sukujuuri",ancestry
ankkuri,anchor
"aataminaikainen, entisajan, ikiaikainen, ikivanha, muinainen, muinais-",ancient
entisaika,ancient times
asiaa auttava,ancillary to
kyynärpää,anconal
"ja, sekä, ynnä",and
enkä,and I am not
enkä,and I will not
"enkä, etkä",and not
enkä,and not (I)
etkä,and not (you)
ja muut,and others
emmekä,and we are not
emmekä,and we will not
kuitenkin,and yet
etkä,and you are not
etkä,and you will not
"herja, kasku, pila",anecdote
"nukutus, puudutus",anesthesia
"nukutusaine, puudutusaine, tylsistynyt",anesthetic
"nukutusaine, puudutusaine",anesthetic agent
"jälleen, taas, toistamiseen, uudelleen, uudestaan",anew
enkeli,angel
enkelimäinen,angelic
"harmittaa, karvastella, saada vihastumaan, viha, vihoittaa, vimma, vimmaisuus",anger
"kulma, näkökulma, onkia",angle
kulmasulku,angle bracket
tulokulma,angle of incidence
näkökulma,angle of vision
"kalamies, onkija, onkimies, urheilukalastaja",angler
"onginta, onkiminen",angling
anglosaksi,Anglo-Saxon
vihaisesti,angrily
viha,angriness
"kiukkuinen, suuttunut, vihainen, vimmainen, äksy",angry
"ahdistus, hätä, piina, piinata, tuska",anguish
kulmikas,angular
kulmanopeus (math.),angular velocity
kova kritiikki,animadversion
"elikko (informal), elukka, eläin",animal
"elvyttää, tunteva, virkistyä, virkistää, virvoittaa",animate
"eloisa, vikkelä",animated
"piirretty, piirroselokuva, piirrosfilmi",animated cartoon
"animaatio, elämä, piirretty",animation
ioni,anion
"nilkka, sääri",ankle
kehräsluu,ankle bone
nilkkuri,anklet
nivelmadot,annelids
kukistaa,annex
"kukistaa, tappaa, tuhota",annihilate
tuho,annihilation
"syntymäpäivä, vuosipäivä",anniversary
huomautus,annotation
"antaa julki, ilmoittaa, julistaa, julkistaa, kertoa, kieliä, kuuluttaa, tiedottaa, viestittää",announce
"ilmoitus, julistus, julkistus, kuulutus, lausuma, tiedoksianto, tiedote, tiedotus",announcement
"ahdistaa, harmittaa, pänniä, ärsyttää",annoy
"haitta, hälinä, kiusa, mielipaha, rasitus, ärsytys, ärsyyntyminen",annoyance
"kiukkuinen, kiusaantunut, vaivaantunut",annoyed
"harmillinen, harmittava, ikävä, ärsyttävä, ärsytys",annoying
"jokavuotinen, vuosi-, vuosikirja, vuosittainen, vuotuinen, yksivuotinen, yksivuotinen kasvi",annual
"joka vuosi, vuosittain",annually
nimetön (finger),annualry
"aikakorko, annuiteetti, avustus, elinkorko, eläke, korko, osinko, vuosimaksu",annuity
"annuiteettilaina, tasaerälaina",annuity loan
"julistaa mitättömäksi, kumota, mitätöidä, peruuttaa, poistaa, purkaa",annul
sormuksen muotoinen,annular
sormuksen muotoinen,annulate
sormuksen muotoinen,annulated
rengas,annulus
voidella,anoint
"epänormaali, epäsäännöllinen, epätavallinen, epätavanomainen, epätyypillinen, poikkeava, poikkeuksellinen, säännötön",anomalous
"anonyymi, nimetön",anonymous
toinen,another
"ratkaisu, vastata, vastaus, vastine",answer
"inttää, väittää vastaan",answer back
"tilivelvollisuus, vastuu",answerability
vastuullinen,answerable
"tilivelvollisuus, vastuu",answerableness
vastaaja,answerer
"vastaaminen, vastaava",answering
muurahainen,ant
muurahaiskarhu,ant bear
muurahaiskeko,ant mound
"juurtunut vihamielisyys, pahantahtoisuus, vihamielisyys",antagonism
vastustaja,antagonist
"nurja, vasta-",antagonistic
muurahaiskarhu,anteater
muurahaiskarhu,ant-eater
"edellinen, edelläkävijä, edeltävä, esi-isä, pioneeri, tienraivaaja",antecedent
"aiemmin, aikaisemmin, ennen, entuudesta",antecedently
"eteinen, eteisaula, eteishalli",antechamber
"antiikkinen, entisajan, vanhentunut",antediluvian
antenni,antenna
esimaku,antepast
"aiempi, aikaisempi, varhaisempi",anterior
"eteinen, eteisaula, eteishalli",anteroom
ponsi,anther
"kirjoituskokoelma, runokokoelma",anthology
vasta-aine,antibody
"aavistaa, ennakoida, ennustaa, odottaa, ounastella",anticipate
ennakko,anticipated payment
"ennakko-odotus, ennakointi, enne, ennustaminen, esimaku, odotus, toive",anticipation
pettymys,anticlimax
"integraalifunktio, kantafunktio (math.)",antiderivative
"antidootti, vasta-aine, vastalääke, vastamyrkky",antidote
tiesuola,anti-icing salt
antimoni,antimony
vastenmielinen,antipathetic
"antiikkinen, entisajan, vanhentunut",antiquated
"antiikki, ukko",antique
"asosiaalinen, epäseurallinen, epäsosiaalinen, yhteiskunnanvastainen",antisocial
panssarikauhu,anti-tank weapon
ontelo,antrum
kehä,anulus
peräaukko,anus
"ahdistus, hätä, mielipaha, piina",anxiety
"hermostunut, huolekas, huolestunut, hätäinen, innokas, kärkäs, levoton, rauhaton",anxious
"joku, kukaan, mikään, mitkä, mitkä tahansa, mitkä vaan, mitä tahansa, mitä vaan, mitään",any
jengi (informal),any group of people
minkäänlainen,any kind of
kaikkinainen,any type of
"joku, kuka tahansa, kuka vaan, kukaan",anybody
"ainakin, kuitenkin, kumminkin, miten, miten vain, oli miten oli, sittenkin, ylipäänsä",anyhow
enää,anymore
"joku, kuka tahansa, kuka vaan, kukaan",anyone
"mihin hyvänsä, mihin tahansa, minne vaan, missä hyvänsä, missä tahansa, missä vaan",anyplace
"jokin, joku, miksi vaan, mikään, mitään",anything
"ei lähelläkään, ei ollenkaan, kaikkea muuta kuin",anything but
"ainakin, joka tapauksessa, kuitenkin, kumminkin, miten, miten vain, oli miten oli, silti, sittenkin",anyway
"jossakin, mihin hyvänsä, mihin tahansa, minne vaan, missä hyvänsä, missä tahansa, missä vaan, missään",anywhere
nopeasti,apace
"eri, halki, irrallaan, irti, lukuun ottamatta, osiksi, paitsi, palasiksi, paloiksi, sivuun, syrjään",apart
"irrallaan, paitsi",apart from
"asunto, kämppä",apartment
kerrostalo,apartment building
kerrostalo,apartment house
"apaattinen, eloton, intohimoton, nuiva, penseä, vaisu, välinpitämätön",apathetic
"apatia, haluttomuus, välinpitämättömyys",apathy
"apina, apinoija, matkija",ape
"apinoija, matkija",aper
"aukko, hahlo, rako, reikä, suu",aperture
lakipiste,apex
kirva,aphid
mietelmä,aphorism
aforistinen,aphoristic
"kukin, kullekin, kultakin",apiece
askare,apis
kylmäpäisyys,aplomb
ilmestyskirja,apocalypse
hämäräperäinen,apocryphal
puolustella,apologise
"anteeksipyyntö, puolustella, pyytää anteeksi",apologize
kehno esitys,apology
halvaus,apoplexy
apostoli,apostle
"paavillinen, paavin",apostolic
"heittomerkki, hipsu, lainausmerkki",apostrophe
apteekkari,apothecary
"kauhistua, pöyristyä",appal
"hämmästyttää, kauhistua, kauhistuttaa, pöyristyä, ällistyttää",appall
"kauhistunut, pöyristynyt, tyrmistynyt",appalled
"hirmuinen, hirveys, hirvittävä, kauhea, kauhistuttava, kauhu, kauhukokemus",appalling
"elimet, kapine, kapistus, koje, kojeisto, koneisto, laite, laitteisto, laitteita, teline, vehje, väline, välineet",apparatus
"pukea, pukeutua, vaatettaa",apparel
"ilmeinen, näennäinen, selvä",apparent
"luultavasti, näennäisesti, selvästi",apparently
lienevät,apparently are
lienee,apparently is
"aave, haamu, ilmestys, kyöpeli",apparition
aavemainen,apparitional
"houkutus, keräys, miellyttää, muutoksenhaku, pyyntö, sulo, valittaa, valitus, vedota, vetoaminen, vetoomus",appeal
"huvittaa, vedota",appeal to
"houkutteleva, sievä, sympaattinen, vetoava, viehättävä",appealing
sulo,appealingness
"esiintyä, häämöttää, ilmaantua, ilmestyä, ilmestyä paikalle, ilmetä, kajastaa, kuultaa, löytyä, näkyä, näyttäytyä, näyttää, olla, paljastua, putkahtaa, saapua, siintää, siunaantua, tulla, tulla näkyviin, vaikuttaa",appear
ilmentää,appear as
näyttää kutsuvalta,appear inviting
muistuttaa,appear like
näyttää,appear to be
"asu, esiintyminen, ilmestyminen, näkö, olemus, osoitus, ulkoasu, ulkomuoto, ulkonäkö",appearance
"ilmaantui, ilmaantuivat, ilmaantunut",appeared
"lepyttää, rauhoittaa, tyynnyttää",appease
"tyyntyi, tyyntyivät, tyyntynyt",appeased
myönnytykset,appeasement
sovittelija,appeaser
vetoomustuomioistuin,appellate court
"luokitus, luokka, nimi, nimitys",appellation
"luokitus, luokka, nimitys",appellative
lisätä perään,append
liite,appendix
"kuulua, olla osa, omata",appertain
ruokahalu,appetite
"osoittaa suosiotaan, taputtaa, taputtaa käsiään",applaud
häävi,applaudable
"aplodit, kättentaputus, taputus",applauding
"aplodit, kättentaputus, suosionosoitus, taputus, ylistys",applause
omena,apple
hölynpöly,applesauce
"aparaatti, härveli, koje, laite, rakkine, vehje, vekotin, vempele, väline, värkki",appliance
asiaan kuuluvuus,applicability
"asiaankuuluva, asiaanliittyvä, kunnollinen, kunnon, käypä, käyttökelpoinen, käytännöllinen, oleellinen, sopiva, soveltuva",applicable
"anoja, hakija, paikanhakija, pyrkijä, toimeksiantaja, työnhakija, viranhakija",applicant
"käsittelykerta, käyttötarkoitus, päällystäminen, sovellus, sovellutus",application
"käyttökelpoinen, käytännöllinen",applicative
"käyttökelpoinen, käytännöllinen",applicatory
"asetettu, asetti, asettivat, hyödynnetty, käytetty, käytännön, laitettu, langetettu, pantu, pistetty, pisti, pistivät, sovellettu, soveltava",applied
"insinööritaito, insinööritiede",applied science
insinööri,applied scientist
päällikeompelu,applique
"hakea turvaa, harjoittaa, havitella, hinkua, kohdistaa, käyttää, langettaa, ottaa käyttöön, pistää, työllistää, vedota",apply
suolata,apply salt into
"käyttää aivoja, käyttää järkeä",apply the mind
ahertaa,apply yourself
"nimetä, nimittää",appoint
sovittu,appointed
"nimitys, tapaaminen",appointment
päivyri,appointments diary
"jakaa, osittaa",apportion
suhteellisuusperiaate,apportionment
"naseva, osuva",apposite
"arvio, arviointi",appraisal
"arvioida, harkita, tutkiskella",appraise
"arvostaa, nostaa arvoa, nousta arvossa, olla tietoinen, tiedostaa, vaalia",appreciate
