Other,English
loptica,"clot, pellet"
lord,"peer, lord"
lornjet,lorgnette
los,elk
losion,lotion
losos,salmon
lososovo meso,salmon
lotanje,solder
lov,"chase, shooting, kill, game, hunt, pursuit, catch"
lov na levičare,redbaiting
lov na veštice,witch-hunt
lovac,trapper
lovac na levičare,redbaiter
lovac tragač,pathfinder
lovac tuljana,sealer
lovači rog,bugle
lovačka torba,bag
lovački pas,"hound, harrier, bloodhound"
lovina,bag
loviti,"shoot, chase, prey, hunt"
loviti miševe,mouse
loviti mrežom,net
loviti u mutnom,angle
lovor,"laurel, bay"
lovorike,laurel
loza,parentage
lozinka,"password, watchword, motto, countersign, parole"
loš,"nasty, evil, bad, poor, unsatisfactory, atrocious"
loš građevinar,jerry-builder
loš postupak,misuse
loš radnik,bungler
loš ugled,disrepute
loš učenik,underachiever
loša ishrana,malnutrition
loša izrada,bungle
loša navika,addiction
loša osobina,demerit
loša stvar,dud
loša usluga,disservice
loše,"amiss, badly, poorly"
loše plaćati,underpay
loše postupati,"abuse, misconduct, maltreat, ill-treat"
loše pristajati,misfit
loše proceniti,misjudge
loše raditi,scamp
loše raspoložen,mumps
loše raspoloženje,grouch
loše sastaviti,mismate
loše se ponašati,misbehave
loše se vladati,misconduct
loše spojiti,mismate
loše sreće,hapless
loše upravljanje,misrule
lošeg kvaliteta,cheesy
lošiji,"worse, inferior"
loža,box
ložač,stoker
lubenica,water-melon
lucidan,lucid
luckast,mad
lud,"insane, foolish, silly, moonstruck, mad, lunatic"
lud (informal),nutty
luda,imbecile
luda zamisao,vagary
ludak,"maniac, madman, lunatic, lunatic"
ludilo,"madness, delirium, insanity, lunacy"
ludnica,bedlam
ludo oduševljen,phrenetic
ludo odvažan,foolhardy
ludo zaljubljen,spoony
ludorija,"hijinks, caper, folly, escapade"
ludost,"madness, craze, folly"
ludovanje,"rage, devilment, devilment"
ludovati,"rollick, wanton"
lug,grove
luk,"bulb, onion, aperture, bulb, bow, span, arch, arc"
luka,"harbour, haven, sea-port, port, road"
lukav,"politic, spry, artful, arch, elusive, tricky, sly"
lukav,vulpine
lukav potez,ploy
lukavo postupanje,manoeuvre
lukavost,cunning
lukavstvo,"ruse, stratagem, trick, hoax, slyness, dodge"
lukobraan,pier
lukobran,"mole, breakwater"
lukovica,bulb
luksuzan,de luxe
lula,pipe
lunarni,lunar
lupa,"crash, din, clack, clatter, rattle"
lupanje,"stamp, slam"
lupanje srca,"palpitation, pant"
lupati,"throb, drub, palpitate, stamp, pound"
lupati gluposti,blither
lupati se,batter
lupetanje,bosh
lupetati,prate
lupež,"blackleg, ruffian, rogue, rascal, hang-dog, rook"
lupiti,"hit, knock, bang, rap"
lupiti nogom,kick
luster,"pendant, lustre"
lutajući,"planetary, moving, arrant, errant"
lutalica,"rambler, ranger, vagrant, nomad"
lutanje,vagrancy
lutati,"loaf, loiter, stroll, wander, peregrinate, rove"
lutka,"poppet, puppet, doll, marionette"
lutka,stooge
lutka krojačka,mannequin
lutkarsko pozorište,puppet-play
lutkica,dolly
lutnja,lute
lutrija,lottery
luč,"spill, sliver"
lučenje,ejaculation
lučiti,"secrete, excrete, exude"
lučki,dockside
lučki grad,port
lučki nasip,breakwater
luštura,pearl-shell
lužina,"alkali, lye"
lužični,alkali
ma (bilo) kako,however
ma gde,"wherever, anywhere"
ma kako,aught
ma ko,"anybody, whoever"
ma koji,either
ma kolko,aught
ma šta,"whatever, aught"
maca,pussy
mada,"although, though, notwithstanding, tho, tho, as"
madrac,mattress
mag,magician
magacin,"storehouse, magazine, store"
magacionar,storekeeper
magarac,"ass, donkey, dicky"
magareći,asinine
magareći kašalj,whooping-cough
magija,magic
magistar,master
magistrala,main
magičan,magic
magla,"mist, vapor, haze, fog"
magličast,hazy
maglovit,"soupy, foggy, dim, hazy, milky, misty"
magnat,magnate
magnet,"lodestone, magnet"
magnetit,loadstone
magnetizovati,magnetize
magnetna igla,magnetic needle
magnetni fluks,magnetic flux
magnetofon,tape-recorder
magnetski oksid,lodestone
magnetski pol,magnetic pole
magnezij,magnesium
mahagoni,mahogany
mahagonija,mahogany
mahaničar,machinist
mahati,"flaunt, wag"
mahati repom,fawn
mahinalan,mechanical
mahnit,"demented, rabid, wild, mad"
mahnitalost,madness
mahnitati,rave
mahnut,possessed
mahovina,moss
mahuna,"husk, pod, follicle, hull"
mahunast,podded
maj mesec,may
majdan,"pit, mine"
majica,t-shirt
majka,"mother, mama, ma"
majmun,"ape, monkey"
majmunisati,"monkey, ape"
majmunski,apish
majonez,mayonnaise
major,major
majski,may
majstor,"craftsman, master, maintenance man"
majstor u gađanju,marksman
majstorica,mistress
majstorluk,master stroke
majstorski,"masterly, masterful"
majčinski,motherly
majčinstvo,motherhood
mak,poppy
makar kako,wild
makar neki,whatever
makaroni,macaroni
makaze,"clippers, shear, snip, scissors"
makaze za podrezivanje,snuffers
maketa,dummy
maklen,sycamore
makoji,whatever
maksima,maxim
maksimum,maximum
mala,slum
mala azija,asia minor
mala fotografij,midget
mala kapela,oratory
mala klješta,pliers
mala količina,ace
mala kočija,pill-box
mala kula,turret
mala kuće,pill-box
mala mesna radnja,shamble
mala metla,whisk
mala mrlja,fleck
mala pašteta,patty
mala ravnina,facet
mala truba,cornet
malajac,malay
malajski,malay
malajski jezik,malay
malaksalost,"slackness, languor"
malaksao,slack
malaksati,"slack, faint"
malaksavati,languish
malarija,malaria
male boginje,smallpox
malen,"minute, little, tiny, wee, petty"
malenkost,"nothing, small, iota"
mali,"wee, scant, little, small, puny, remote"
mali brod,hoy
mali deo,dole
mali gutljaj,sip
mali kip,statuette
mali konj,nag
mali mozak,cerebellum
mali otoman,settee
mali otvor,"peep-hole, peep"
mali pisaći sto,davenport
mali prst,pinkie
mali tok,streamlet
mali vagonet,buggy
mali zaliv,"creek, slew, armlet, armband, nook, cove"
mali zalogaj,nip
mali čamac,funny
malina,raspberry
mališan,"dot, tot, sprat"
malj,mallet
malje,"flue, fluff"
malo,"small, rather, few, little, some"
malo dete,tot
malo jato,pod
malo poremećen,fey
malo ulegnuće,dimple
malo verovatno,unlikely
malo znanje,smattering
malobrojnost,paucity
malodušan,"spiritless, pusillanimous, white-livered, timorous"
malodušnost,"dejection, pusillanimity"
malograđanin,provincial
malograđansko,provincialism
malogušan,poor-spirited
malokrvan,anaemic
malokrvnost,anaemia
maloletnik,"minor, juvenile"
maloletstvo,minority
maloposednik,yeoman
maloumnik,natural
malter,"roughcast, mortar, stucco, mortar"
malterisati,"render, stucco"
maltretirati,brow-beat
malverzacija,malversation
mama,"mummy, ma, mamma, mama"
mamac,"lure, decoy, troll, bait, enticement"
mamiti,"allure, tout, dangle, bait, attract, lure"
mamljenje,enticement
mamurluk,hangover
mamut,mammoth
mamuza,spur
mamuzati,spur
mana,"demerit, vice, drawback, shortcoming, defect"
manasitr,monastery
manastir,"convent, cloister, priory, abbey"
mandarina,tangerine
mandat,"mandate, term"
mandator,mandatory
mandula,almond
mane,nits
maneken,model
manevar,"manoeuvre, ploy"
manevarski,mobile
manevrisati,manoeuvre
mangan,manganese
mangupće,urchin
manifest,manifesto
manifestacija,manifestation
manija,mania
manijak,maniac
manikir,chiropody
manikirati,manicure
manikirka,manicure
manipulisati,manipulate
manić (riba),burbot
manjak,"deficit, shortage, deficiency"
manjak otpora,passivity
manje,"less, minus"
manjeg značaja,lesser
manji,"less, lesser, second, minor"
manjina,minority
manometar,"airgauge, pressure gauge"
mansarda,"garret, attic"
mantija,cassock
manuelni radnik,peon
manžeta,cuff
manžetna,wrist-band
mapa,"map, chart, portfolio, scheme"
marama,wrap
marama za glavu,kerchief
maramica,handkerchief
margarin,"marge, margarine"
marihuana,weed
marinad,pickle
marinada,marinade
marinski,naval
marioneta,"poppet, puppet"
mariti,matter
marka,stamp
markantan,imposing
markiz,marquis
markiza,marchioness
marksista,marxian
marksistički,marxian
marksizam,marxism
marljiv,"strenuous, assiduous, toward, laborious, studious"
marljivo raditi,ply
marljivost,"assiduity, diligence, industry"
marmelada,marmalade
marokanac,moor
maroken,morocco
marsistički,marxist
mart (mesec),march
martovski,march
marva,"beast, cattle, stock"
marš,march
maršal,marshal
marširati,march
maršuta,route
marža,markup
masa,"sea, stack, score, slew, mass, bulk, volume"
masan,unctuous
masaža,massage
mase,"masses, mass"
maser,masseur
maserka,masseuse
masirati,"massage, knead"
masivan,massive
maska,"cloak, crust, mask, disguise"
maskara,mascara
maskarada,pageant
maskerada,masquerade
maskirati se,mask
maskota,mascot
maslačak,"dandelion, blowball"
maslina,olive
maslinast,olive
maslinasta boja,olive
maslinov,olive
maslinova grana,olive-branch
maslo,butter
mason,"mason, freemason"
masonstvo,masonry
masovan,mass
mast,"unction, grease, lard"
mast za stroj,dope
mastan,"fatty, rich, oily, fat"
mastan,scabrous
mastika,paste
mastilo,ink
mastionica,"inkstand, ink-pot"
mat (boja),mat
matematika,"mathematics, maths"
matematičar,mathematician
materica,"womb, uterus"
materija,"material, substance, tissue, matter"
materijal,stuff
materijalan,material
materijalista,materialist
materijalistički,materialistic
materijalizam,materialism
materijalizovati,materialize
materinski,"mother, parental, motherly, maternal"
materinstvo,"motherhood, parenthood, maternity"
maternji jezik,mother tongue
materoubistvo,matricide
mati,"mother, parent"
matica,register
matični ključ,spanner
matični ured,registry
matora svadljivica,harridan
matora veštica,crone
matrica,"array, jig, mold, matrix"
matura,"matriculation, matriculation"
maukanje,"caterwaul, miaow"
maukati,"miaow, mew"
mauzolej,mausoleum
mavar,moor
maximalan,maximum
maza,"coddle, molly-coddie, pet"
mazanje,embrocation
mazarija,daub
mazga,mule
mazgar,mule
maziti,"cuddle, cocker, dandle, molly-coddie, pet, nestle"
mazivo,"grease, lubricant"
maćeha,"foster-mother, stepmother, step-mother"
maćuhica,"pansy, heartsease"
mač,"sword, steel"
mače,"kitten, kitten"
mačevanje,fence
mačevati se,fence
mačji,feline
mačka,cat
mačkica,"puss, pussy"
mađar,hungarian
mađarski,hungarian
mađarski jezik,hungarian
mađija,bewitchment
mađije,spell
mađioničar,"wizard, magician"
mašice,tongs
mašina,"machine, engine, machine"
mašinerija,machinery
mašinski,mechanical
mašna,"knot, necktie, bow, tie"
mašta,fancy
maštar,visionary
me,me
meca,teddy bear
meca (igračka),teddy-bear
med,honey
medalja,medal
medaljon,medallion
meden,honey
medeni mesec,honeymoon
medicina,medicine
medicinski,medical
medicinski fakultet,medical school
medlodija,air
medovina,mead
meduza,"blubber, jelly-fish"
medved,"grizzly, bear"
megafon,megaphone
mehanika,mechanics
mehanizam,"mechanism, machinery"
mehanizirati,machinize
mehaničar,"artisan, engineer, mechanic, fitter, artificer"
mehanički,"mechanically, mechanical"
mehanički bager,navvy
mehovi,bellows
mehur,"bubble, babble, nipple, bladder"
mehurić,"bead, bubble"
mek,"pliant, supple, mild, loose, melting, soft, mellow"
meka,bait
meka koža,buff
mekan,meek
meki umetak,pad
mekinje,"bran, chaff"
mekog srca,"soft-hearted, kind-hearted"
meksikanac,mexican
meksikanski,mexican
mekušac,"sissy, molly-coddie, milk-sop"
mekuštvo,foible
melanholija,melancholy
melasa,"treacle, molasses"
melem,"plaster, balm, unction, salve, patch"
melez,"hybrid, mongrel, half-breed"
melioracija,melioration
melodija,"descant, chant, melody, tune"
melodičan,"musical, pretty, melodious"
melting,melt away
membrana,"diaphragm, membrane"
memoar,memoir
memoari,"reminiscence, record"
memorandum,memorandum
mena,phase
menaža,mess
mene,"me, myself"
meni,me
menica,"bond, bill"
menice,paper
menjanje,shift
menjati,"alter, commute, change"
menjati boju,discolour
menjati red,transpose
menjati se,"mount, pass, vary"
menjač,commutator
menjač brzine,gear-box
menjač struje,collector
mentalan,mental
mentalitet,mentality
mentalno poremećen,unhinged
meobičnost,oddity
mera,"measure, unit, pole, criterion, gauge, size, metre"
mera dužine,"perch, rod"
mera površine,rood
mera stiha,meter
mera težine,pennyweight
mera za težinu,ounce
meran,rhythmic
mere zaštite,safeguard
merenje,measurement
merenje mora,plumbing
meridijan,meridian
merilo,"standard, norm, plumb-line, criterion, measure"
merino ovca,merino
merino vuna,merino
meriti,"weigh, plumb, spen, scale"
meriti dubinu,fathom
merljiv,appreciable
mermer,marble
mermeran,marble
mermerna kugla,ally
mermerni,marble
merodavan,"paramount, proper, authoritative"
merzer,mortar
mesar,butcher
mesec,"moon, month"
mesec dana,month
mesečar,"sleepwalker, somnambulist, sleep-walker"
mesečev,lunar
mesečeva svetlo,moonshine
mesečina,moonlight
mesečni,monthly
mesečni časopis,monthly
mesečnik,periodical
mesing,brass
mesingan,brazen
mesiti,knead
mesnat,"pulpy, meaty"
mesni,"local, stationary, regional, native"
meso,"flesh, pulp, meat"
meso divljači,venison
mesožder,carnivorous
mesti,broom
mesti ulice,scavenge
mestimičan,sporadic
mestimični,stationary
mesto,"post, position, space, place, locality, chair"
mesto hodočašća,shrine
mesto radnje,scene
mesto sastanka,rendezvous
mesto spajanje,juncture
mesto stanovananja,address
mesto stanovanja,whereabouts
meta,"mark, target, aim, goal"
meta podsmeha,laughingstock
metafizika,metaphysics
metafizički,metaphysical
metafora,metaphor
metak,"pellet, cartridge, charge, shot, bullet"
metal,"metal, ore"
metalan,metal
metalan zvuk,brassy
metalna zdela,pan
metalni grumen,slug
metalni otpaci,scrap
metalni vršak,tag
metalurgija,metallurgy
metalurški,metallic
metanisati,truckle
metar,"meter, rhythm"
metarski,metric
meteor,shooting-star
meteorolog,prophet
meteorologija,meteorology
meteorološka stanica,weather-bureau
metež,"uproar, to-do, tempest, turmoil, revolt, commotion"
metla,broom
metla od like,swab
metnuti,put
metod,mode
metoda,method
metrički,metric
metvica,mint
meze,snack
mećava,blizzard
međa,"ridge, boundary, balk, abutment"
međašni,contiguous
među,"among, among(st), amid, amongst, amid(st), between"
međugradski,"interurban, intercity"
međuigra,interlude
međunarodni,international
međupaluba,"cockpit, steerage"
međuplanetarni,interplanetary
međuprostor,"space, interval"
međusoban,mutual
međusobna veza,interrelation
međusobni,internecine
međusobni uticaj,interaction
međusobno delovanje,"reciprocity, reaction"
međutim,"though, nevertheless, yet, however, only, meantime"
međuvreme,"interim, parenthesis"
mešalica,whisk
mešanje,meddling
mešati,"alloy, stir, agitate, blend"
mešati karte,shuffle
mešati sa živom,amalgamate
mešati se,"meddle, mingle"
mešati se u (tuđe poslove),tamper
mešavina,"mixture, miscellany, composite, hodgepodge"
mešetar,broker
mešina,skin
mešovit,composite
mi,"me, we, ourselves, ourselves"
micati se,move
mider,"corset, bodice, stays, stay"
mig,"cue, wink"
mikrob,"germ, microbe"
mikrofon,"transmitter, microphone"
mikroskop,microscope
mikser,mixer
mikstura,mixture
milicija,militia
miligram,milligram
milijarda,"billion, milliard"
milimetar,millimetre
milina,sweet
milion,million
milioner,"millionaire, milionaire"
militant,militant
militarist,militarist
militarizacija,militarization
militi,plead
milja,mile
miljarina,mileage
miljenik,"pet, darling, minion, cosset"
miljokaz,"milepost, milestone"
milo za drago,tit for tat
milodar,alms
milosrdan,"benevolent, merciful, clement"
milosrđe,"pity, mercy, clemency"
milost,"grace, mercy, quart"
milostinja,"benefaction, dole, alms"
milostiv,"benign, merciful"
milovanje,caress
milovati,"fondle, dandle, cuddle, regale, stroke"
milozvučan,"dulcet, euphonic"
mimičar,mimic
mimo,beside
mina,"mien, torpedo, mine, slate-pencil"
miner,miner
mineral,mineral
mineralni,mineral
mineralno vrelo,spa
mineralogija,mineralogy
minijatura,miniature
minijaturan,miniature
minimalan,"minimal, miniscule"
minimum,minimum
miniranje,mining
minirati,"mine, undermine, sap"
ministar,"president, minister"
ministarski,presidential
ministarstvo,"administration, ministry"
minobacač,"minethrower, mortar"
minor,minor
minoran,minor
minstarstvo rata,war-office
minus,minus
minut,"minute, minute"
minuti,snatch
minđuša,earring
mio,"dear, comely, pleasant, precious, delicious"
mir,"still, hush, stillness, lull, quietude, placidity"
miran,"silent, soft, sober, impassive, still, tranquil"
miraz,"dot, dowry, portion"
miris,"essence, perfume, odour, scent, smell, sniff"
mirisan,spicy
mirisati,"smell, scent, savour"
mirisav,"balmy, odoriferous, odorous, aromatic"
mirisna so,smelling-salts
mirišljav,"redolent, odorous, odoriferous"
mirno,"stilly, quietly"
mirnoća,"composure, equanimity"
miroljubiv,"peace-loving, pacific, peaceable"
miropomazanje,unction
miropomazati,anoint
mirovanje,"peace, quiet"
mirovati,stand
mirovina,pension
mirovni sudija,magistrate
mirođija,"fennel, dill, spice"
misa,office
misao,"notion, mind, thought, sense"
misaon,"speculative, thoughtful"
misija,"message, mission"
misionar,missionary
misionarski,missionary
mislilac,"speculator, thinker"
mislim,methinks
misliti,"suppose, mean, think"
misliti drugačije,dissent
mislosrđe,charity
mističan,"mystic, occult"
mistrija,trowel
mit,myth
mito,"rake-off, bribe"
mitraljez,machinegun
mitska ličnost,myth
mić,virtue
miš,mouse
miš-maš,hodgepodge
miševi,mice
mišica,muscle
mišić,muscle
mišićav,"brawny, sinewy"
mišićavost,brawniness
mišići,sinew
mišljenje,"say, sentiment, opinion, notion, guess, sense"
mišolovka,mousetrap
mlad,infant
mlad,"new, adolescent, green, youthful, young"
mlad plemić,page
mlada,"fiancee, bride"
mlada biljka,nurseling
mlada kobila,filly
mlada kokoš,pullet
mlada šuma,grove
mladenački,"youthful, adolescent"
mladež,mole
mladi kit,calf
mladi morski konj,pup
mladi vo,steer
mladi vojnik,refugee
mladica,"spire, seedling, sapling, spear, graft, sprout"
mladica biljke,scion
mladić,"adolescent, stripling, youngster, juvenile, youth"
mlado,cub
mlado stablo,sapling
mladolik,youthful
mladost,"adolescence, youth, prime"
mladoženja,"groom, fiance, bridegroom"
mladunče,"baby, cub, sapling"
mlak,"limp, muggy, tepid, clement, lukewarm"
mlakost,clemency
mlatilo,flail
mlatiti,"wallop, flail, pummel, mill, thresh"
mlatiti žito,thrash
mlaz,"spurt, source, current, freshet, jet"
mlaz vode,"spray, squirt"
mlaz voode,spout
mlaznica,snout
mlađi,"junior, minor"
mlađi sin,cadet
mlekar,milkman
mlekara,dairy
mlekarica,"milk-maid, dairy-maid"
mlekarstvo,dairy
mleko,"milk, milk"
mleti,mill
mlevenje,grind
mlečan,milky
mlečika,spurge
mlečne karamele,toffee
mlečni,"lactic, milk, milch"
mlečni put,galaxy
mlin,mill
mlin pokretan nogama,treadmill
mlinar,miller
mlinski,mill
mlinski kamen,millstone
mlitav,"torpid, languid, lax, slack, spiritless, flabby"
mlitavac,laggard
mlitavost,laxity
mljacav,gooey
mljackanje,champ
mljackati,"mouth, munch"
mn. od child,childern
mn. od foot,feet
mn. od ox,oxen
mn. od penny,pence
mn. od self,selves
mn. od shelf,shelves
mn. od that,those
mn. od wife,wives
mn. od wolf,wolves
mnogi,"much, many"
mnogo,"much, many, multi, plenty"
mnogobožac,pagan
mnogobrojan,"multitudinous, numerous, manifold"
mnogolik,multiform
mnogostran,"versatile, multilateral, miscellaneous"
mnogostranost,versatility
mnogostruk,"manifold, multiple"
mnoštvo,"regiment, abundance, number, shoal, sea, slew"
množenje,multiplication
množina,"peck, plural, plurality, multitude"
množiti se,"multiply, propel, proliferate, reproduce"
mobilan,mobile
mobilisati,mobilize
mobilizacija,mobilization
mobilni telefon,cellular
moda,"vogue, fashion, mode, rage"
modalan,modal
modar,"livid, blue"
model,"model, pattern"
modelirati,"model, mold"
moderan,modern
modifikovati,modify
modiskinja,milliner
modni detalj,fashion statement
modrica,bruise
modrikast,bluish
modulirati,modulate
modus operandi,m.o.
moguć,"plausible, feasible, possible, potential, eventual"
moguće,"perhaps, presumably"
mogućnost,"capability, possibility, potentiality, likelihood"
moher,mohair
moj,"my, mine"
mokar,"soggy, sloppy, wet, dank, moist, soil, soppy"
mokraća,stale
mokraćni,uric
mokraćni pesak,gravel
mol,minor
molba,"appeal, application, application, desire, request"
molba za pomoć,s.o.s.
molekula,molecule
moler,painter
molećiv,appealing
molilac,"applicant, prayer, suitor, appellant, suppliant"
molim,please
molitelj,"prayer, petitioner, solicitor"
moliti,"ask, solicit, beg, petition, request, supplicate"
moliti se,pray
molitva,prayer
molitvenik,"breviary, prayer-book"
moljac,moth
moljakati,cadge
molo,"mole, quay, breakwater, beach"
momak,"bachelor, bloke, boy, guy, jack, nipper, servant"
momačd,crew
moment sile,momentum
momče,"lad, chap"
momčić,stripling
monarh,monarch
monarhija,monarchy
moneta,"piece, penny, nickel"
monetarni,monetary
mongol,mongol
mongolka,mongol
mongolski jezik,mongol
monitor,monitor
monogamija,monogram
monokl,monocle
monoksid,monoxide
monolog,"soliloquy, monologue"
monopol,"monopoly, monopoly"
monopolisati,"hog, monopolize"
monopolista,monopolist
monoton,"singsong, monotonous"
monoton govor,drone
monotonija,"monotony, monotone"
monsoon,monsieur
monstruoznost,monstrosity
monsun,monsoon
montaža,"assembly, erection, assemblage, editing"
montažni,prefabricated
monter,fitter
montiranje,"adjustment, mounting, mount"
montirati,"assemble, rig"
monumentalan,"monumental, statuesque"
moped,mo-ped
mops,pug
mora,"nightmare, incubus"
moral,"morale, moral, morals, morality"
moralan,"ethical, moral, ethic"
moralni pad,demoralization
moralno stanje,morale
moranje,compulsion
morati,"must, have"
more,"seaside, sea, billow"
moreplovac,navigator
moreuz,strait
morfologija,morphology
moriti glađu,starve
morki pas,seal
mornar,"sailor, seaman, marine, shipmate, mariner"
mornari,man
mornarica,marine
mornarički,"naval, marine"
mornarska bluza,monkey-jacket
moron,retard
morska bolest,"sea-sickness, nausea"
morska milja,league
morska obala,"seaboard, offing, seashore"
morska pučina,offing
morska trava,alga
morski,"marine, nautical"
morski lav,fur-seal
morski lešnik,pistachio
morski pas,shark
morski pauk,crab
morski rak,lobster
morski rači,shrimp
morski talas,sea
morski zaliv,"firth, fiord"
morski đavo,angler
morsko prase,guinea-pig
mortalitet,"mortality, death rate"
morž,walrus
moskit,mosquito
most,bridge
mostić,"pathway, causeway"
mosuš,musk
motati,spool
motika,"hoe, mattock"
motiv,"motive, motif"
motka,"pole, staff, bat, lath, rod, club"
moto,motto
motocikl,motor-cycle
motor,motor
motorizovan,streamlined
motorna kola,motor-car
motorni čamac,"power-boat, cutter"
motorni živac,motor
motrenje,watch
motriti,"regard, behold, peer, watch"
mozaik,mosaic
mozaik zagonetka,jigsaw puzzle
mozak,"pate, brain, cerebrum"
mozganje,speculation
moć,leverage
moć,"potency, ability, puissance, power, purchase"
moć opažaja,observation
moć posmatranja,observation
moćan,"hefty, intense, powerful, powerful, great, potent"
moći,"can, may"
moći bez nečega,dispense
moča,gravy
močavara,mire
močuga,cudgel
močvara,"slough, fen, morass, bog, quagmire, swamp, marsh"
močvaran,marsh
močvarna senica,nun
močvarna zemlja,slash
močvarno tlo,moor
močvarno zemljište,moor
mošnice,scrotum
mošt,mach
mošti,"relic, remain"
možda,"maybe, perhaps, perchance"
moždana opna,cortex
moždana srž,nucleus
moždani,cerebral
moždina,marrow
može se odvojiti,separable
mrak,"obscurity, murk, night, dark"
mrav,ant
mravinjak,ant-hill
mraz,"frost, rime"
mračan,"sable, somber, gloomy, midnight, sinister, occult"
mračnost,"gloom, blackness"
mrcina,"carrion, carcass"
mrdnuti,budge
mrena na oku,walleye
mrestilište,hatchery
mrestiti se,spawn
mrestište,nursery
mreškanje,ripple
mreškati,ripple
mreža,"net, web, network, mesh"
mreža protiv komaraca,mosquito-net
mreža za ležanje,hammock
mrežast ukras,fretwork
mreže,toils
mrežica,"network, net"
mrgodan,"querulous, grim"
mrgođenje,scowl
mrk,"brown, glum, umber, morose"
mrk pogled,scowl
mrka boja,umber
mrki ugalj,brown coal
mrlja,"speck, patch, splotch, slur, taint, splash, dab"
mrlja mastila,blot
mrlja sramote,scar
mrljaa,reflection
mrmljanje,"gibber, mumble, gabble"
mrmljati,"maunder, mutter"
mrsiti,ruffle
mrskost,"reluctance, aversion"
mrtac,dead
mrtav,"defunct, senseless, dead, inanimate, deceased"
mrtva tačka,deadlock
mrtvac,defunct
mrtvačka kola,hearse
mrtvačka nosila,bier
mrtvačka ukočenost,rigor mortis
mrtvački,"cadaverous, mortuary"
mrtvački pokrov,"shroud, pall"
mrtvački sanduk,coffin
mrtvačnica,"mortuary, morgue"
mrtvi hod,backlash
mrtvilo,stagnation
mrtvorođenče,still-born
mrva,crumb
mrvački,ghastly
mrvica,"ounce, pearl, tittle, ace, whit"
mrviti,"pestle, crumb"
mrviti se,"crumble, moulder"
mrzak,"nasty, detestable, villainous, hateful, obnoxious"
mrzeti,"loathe, hate, abhor"
mrzovolja,bile
mrzovoljac,curmudgeon
mrzovoljan,"rusty, sour, querulous, snappish, morose"
mrzovoljna osoba (slang),sourpuss
mršav,"angular, slender, meagre, frugal, scrawny"
mršav,"lean, spare, haggard, skinny, lank, scant, gaunt"
mršav čovek,scrag
mršavko,skinny
mršavost,leanness
mrštiti se,"ruck, scowl, pucker"
mržanja,malice
mržnja,"animosity, hate, antipathy, rancour, hatred, odium"
mu,him
mucanje,"babble, stutter, stammer"
mucati,"stammer, hesitate, falter"
mucav,tongue-tied
mucavac,stammerer
mudar,"sage, wise, sententious, profound, prudent"
mudorst,sagacity
mudrac,sage
mudrost,"wisdom, prudence, sapience"
muf,muff
muhamedanac,turk
muholovka,"sundew, fly-trap"
muinicija,ammunition
muka,"misery, pain, nausea, tribulation, throe, anguish"
mukanje,"bellow, moo"
mukati,"low, bleat"
mukom stvoriti,grind out
mula,mule
mulj,"ooze, slime, silt"
muljav,slimy
mumija,mummy
mumlanje,grumble
mumlati,mumble
municija,munition
municijska kola,caisson
munja,"bolt, lightning, thunderbolt"
munjevit,momentary
murva,mulberry
musliman,"muslim, moslem"
muslimanski,"muslim, moslem"
musti,milk
mustra,"sample, pattern"
mutan,"shadowy, muddy, turbid, milky, pale, opaque, dingy"
mutav,"dumb, mute"
mutiranje,mutation
mutiti,rile
muva,fly
muvati se oko,buzz
muza,muse
muzej,museum
muzika,music
muzikalan,melodious
muzilac,milkman
muzilja,milk-maid
muzičar,musician
muzički,musical
mućkanje,agitation
mućkati,agitate
mučan,"poignant, painful, rugged, laborious, tedious"
mučenik,martyr
mučenje,"agony, ordeal, torture, torment, anguish"
mučiti,"plague, rankle, martyr, tantalize, torment, worry"
mučiti se,"agonize, writhe"
mučnina,qualm
mučnost,qualm
mušica,midge
muška potkošulja,skivvy
muškarac,"male, man, male"
muškat,mace
mušketa,musket
muški,"male, manful, masculine"
muški donji veš,skivvy
muško društvo,stag-party
muškobanjast,"manly, masculine"
muškobanjasta,butch dyke
muškost,mangood
mušterija,customer
muštikla,mouthpiece
muž,"partner, man, husband"
mužar,mortar
muževan,"soldierly, virile, manful, masculine"
muževnost,"virility, manliness, manhood"
mužjak,"male, stag"
na,"up, upon, per, in, against, at, on"
na adresu,care of
na brodu,"afloat, aboard"
na brzinu uraditi,dash off
na brzu ruku,slapdash
na donjem sprat,downstairs
na drugi način,otherwise
na glas,audibly
na gornjem spratu,"up-stairs, upstairs"
na isti način,alike
na istom mestu,ibidem
na istom nivou,abreast
na koji način,how
na kome,whereon
na kopnu,ashore
na kraju,lastly
na krmi,"astern, aft"
na lošem glasu,disreputable
na moru,afloat
na neki način,somehow
na njemu,thereupon
na njoj,thereupon
na nogama,astir
na obali,ashore
na onoj strani,across
na oprezi,aware
na otvorenom,out-of-door
na ovo,"thereto, thereon"
na palubi,aboard
na palubu,aboard
na pamet,rote
na po puta,midway
na pola puta,half-way
na prstima,tiptoe
na prvi pogled,prima facie
na ribu,fishy
na sever,northward
na službi,incumbent
na sreću,random
na strani,aside
na stranu,"sidelong, apart"
na svaki način,needs
na sve strane,abroad
na taj način,"thereby, accordingly"
na to,"hereon, thereon"
na umoru,moribund
na vodi,afloat
na vrat na nos,helter-skelter
na vreme,"timely, beforehand"
na zemlji,underfoot
na čelu,ahead
na čemu,"whereat, whereon"
