Other,English
tallüt,to lie
tamät,a k. of duck
tamgit,gosling
tang,drag
taqpäm,scoop
tar,to beat
táreng,white moss
tatn,husband
tbngä,hair
tbtik,crust on snow
tdaq,to pull out
te,sliver
te's,milled boot
te:,sliver
te:gä,sliver
te:kng,sliver
te:si,milled boot
tëkng,mammoth
tël,mammoth
teläng,mammoth
tëm,goose
temin,goose
tes,milled boot
tesing,milled boot
tët,husband
ti,delved boat
ti:dä,root
ti:gä,fish
ti:j,to scoop
ti:n,"delved boat, root"
tidä,root
tïdäng,root
tïdeng,root
tig,fish
tïg,swan
tïgä,swan
tigin,fish
tïgin,swan
tïgin,fish
tïj,to scoop
tïp,dog
tir,root
tïreng,root
tïreng,root (1)
tivíj,to ask
tkavi,to scrape
tkeqsibet,to buy
tl',salt
tl'ng,stone
tlget,to salt
tlnga:n,stone
to'j,up
to't,a k. of fish
to't,a k. of fish
to bend,klldij
to bend,abygët
to buy,tkeqsibet
to:gä,axe
tog,axe
toghaing,dry
togul,axe-handle
togulläng,axe-handle
töjing,dry
tök,axe
töloghoat,to sleep
tongtet,to catch
toptet,to catch
toqtät,to run
tös,get up!
tosa,up
tösä,get up!
tose,uowards
tösi,get up!
totn,a k. of fish
totn,a k. of fish
tqáldit,he touches me
tqébbit,to close door
tqelut,lie with one's face
tu'ul,a k. of bird
tu:l,a k. of bird
tugil,storm
túgulbej,storm
túkola,a k. of bird
tula,cooper
ty',head
ty's,stone
u,to rest
u,meadow
ü,"thou, strength"
u'j,cradle
u'k,soup
u'l,sludge
u'n,a k. of vessel
u't,rump
u't,simple
u't,convultion
u't,curved
u:l,even
u:s,warm
u:sä,birch
u:tä,mouse
u:ti,mouse
úbet,to rest
udä,bottom
udäm,gudgeon
udämn,gudgeon
udäng,rump
udbej,wind from the river source
uddeing,to steal
uddi:ng,to steal
udo,drink
ugdä,long
ugdeng,long
ugdij,to dig
ugej,to press
ugij,"to press, to blow"
úgij,to blow
ugsi,long
uk,your
ük,your
ukken,convultion
uksij,to extinguish
ül,"water, handle"
ulá,ice hole
ulan,"hoar frost, rod"
ulanäng,rod
uläng,saliva
ulbej,whirlwind
üle,handle
uledäng,rib
ulej,callosity
ulen,a k. of duck
üleng,handle
uleräng,rib
ules,rain
ulet,rib
ulgeräng,whirlwind
ulgeräng,elbow
ulgit,whirlwind
ulgit,elbow
ulgitäng,whirlwind
ulgitäng,elbow
ulgung,to wash
ulgus,water spirit
ulij,water
ullop,ice hole
ulol,leech
ulop,ice hole
ultang,testicles
ultij,"let go, saliva"
ultu,wet
ulvej,whirlwind
uma:t,not loud
úmla,tin
umula,tin
unagän,a k. of net
unäng,a k. of net
unäng,a k. of vessel
üng,sit down
ungneng,cradle
ungtol,next year
üns,not loud
unsij,to extinguish
untej,birch basket
untejäng,birch basket
uosegabat,to hold
urem,gudgeon
ürem,gudgeon
uremn,gudgeon
ureng,rump
uro,"bottom, drink"
uršä,beaver
urše,beaver
us,birch
üs,fork
üs,warm
usen,to sleep
useng,"fork, to be"
üseng,warm
üseng,birch
uskij,away
usnij,to rip off
usqot,to hold (1)
uston,to tear off
ut,mouse
üt,full
uta,river source
utä,mouse
üta,river source
utal i',all day long
utaläng,all days long
utaq,to hold
utas,wet
utig,worm
ütis,near
ütl,river source
ütn,mouse
utpang,blind
ý,male deer
y'n,sleigh runner
y:dä,spring
y:l,asp tree
y:ln,asp tree
y:n,male deer
y:n,bark
y:ne,sleigh runner
y:ntap,puppy
y:ntip,puppy
y:ri,spring
y:si,to row
y:t,vessel made of birch bark
ydä,spring
ydäng,spring
ýdäng,vessel made of birch bark
ygän,male deer
yggut,vessel made of birch bark
ýjyngla,female puppy
yksi,male deer
yl,asp tree
ýl,"arm, close to"
ýläng,arm
ylga,close to
ýli,arm
ylka,close to
yn,two
ÿn,two
ynäm,two
ynäng,two
ýneng,sleigh runner
ynl:lsin,twins
yntap,puppy
ýntip,puppy
yr,spring
yreng,spring
ýreng,vessel made of birch bark
ys,to row
ýs,black woodpecker
ysä,to row
ysa:ng,black woodpecker
ysang,black woodpecker
ysl,whirlpool
