chandana,sandal
chandra,Name for the Moon
chandra-lagna,Ascendant using the Natal lunar position
chandrabimba,moon disc
chandramasi,in the moon
chandrika,moonlight
chandrodaya,moon-rise
chapala,"fickle, unstable"
chapalaM,fickle-minded
char.h,to wander
chara,moving
chara-raashi,Moveable signs
charaM,moving
charaNa,foot
charaNaH,(m) foot
charaacharaM,moving and nonmoving
charaiveti,chara:moving (things) +eva:alone; only + iti:thus
charan.h,acting upon
charanti,move or travel or wander
charataaM,while roaming
charati,"(1 pp) to move, to roam"
charchaa,discussion
charita,nature
charitaM,"story, character"
charitra,life
charitraaNi,tales of valour
charman.h,"(neu) skin, leather"
charpaTa,torn/tattered cloth
charyaa,practise / observance
chashhakaH,(m) glass
chashhakaadhaanii,(f) saucer
chatuH,four
chaturaH,capable / skiled/ clever
chaturastraH,(m) square
chaturastrakam.h,(n) frame (of a photograph or a picture)
chaturbhujena,four-handed
chaturhastaM,who has four hands
chaturtha,fourth
chaturvidhaM,the four kinds
chaturvidhaaH,four kinds of
chatus.h,four
chatushhpaada-raashi,Quadrupedal signs
chatussaagaraparya.ntaM,till or upto the four oceans
chatvaaraH,four
chatvaari,four
chaya,(m) a heap
chayanam.h,"(n) selection, choice"
cheTii,"(f) maid, dasii"
chekitaanaH,Cekitana
cheshhTaH,the endeavors
cheshhTasya,of one who works for maintenance
cheshhTate,"(1 ap) to try, to attempt"
chet.h,if
chetaaH,in heart
chetanaa,the living force
chetas.h,mind
chetasaH,their hearts
chetasaa,by consciousness
chetasaaM,of those whose minds
chha.nda,Hobby
chha.ndaH,metre (poetic)
chhaadana,covering
chhaatraaH,students
chhaayaa,shade
chhadiH,(m) roof
chhalayataaM,of all cheats
chhandaa.nsi,the Vedic hymns
chhandasaaM,of all poetry
chhandobhiH,by Vedic hymns
chhatra,umbrella
chhatraakam.h,(n) mushroom
chhatram.h,(n) umbrella
chhavii,"picture, portrait"
chhedana,cutting
chhettaa,remover
chhettuM,to dispel
chhid.h,"to cut, break by cutting"
chhidra,"(neut in this sense) hole, cut"
chhinatti,"to tear, to break"
chhindanti,can cut to pieces
chhinna,having torn off
chhittva,cutting
chhittvaa,cutting off
chhurikaa,(f) knife
chihna,sign
chii,to increase
chiira,dress made of bark?
chikiirshhavaH,wishing
chikiirshhuH,desiring to lead
chikitsaalayam.h,(n) hospital
chikitsaka,remedy
chikroDaH,(m) squirrel
chinmayaH,full of the `mind' or consciousness
chinoti,"to collect, to gather"
chint.h,to think
chintaa,worrying
chintaaM,fears and anxieties
chintaya,(causative of cit) to think
chintayantaH,concentrating
chintayati,(10 up) to think
chintayet.h,should think of
chintita,something one has thought about
chira,permanently
chiraat.h,after a long time
chiraaya,for long
chirakaala,"always, everpresent, permanent"
chit.h,pure consciousness
chitaa,funeral pyre
chitra,strange
chitraM,surprising
chitraa,Fourteenth nakshatra
chitrakaH,(m) a leopard
chitrakaara,"(m) painter, artist"
chitramandiram.h,(n) movie theatre
chitrapataN^gaH,(m) butterfly
chitraraasabhaH,(m) zebra
chitrarathaH,Citraratha
chitraveshhTiH,(m) lungi
chitrinii,a fine cord within the spine
chitroshhTraH,(m) giraffe
chitta,mind
chittaH,mind
chittaM,mind
chittaa,mind
chittaatmaa,mind and intelligence
chittalayaH,absorbed mind
chittavR^itti,a mode of behaviour
chittavikshepa,"confusion, distraction"
chodanaa,the impetus
chodhitakaraNa,tested or awakened senses
chorah,(m) thief
chorayati,"(10 up) to steal, to rob"
chuTati,to pinch
chubukasamarpitajaanu,face dedicated to(huddled up between) the knees
chulli,(f) cooking fire
chumbati,to kiss
churikaabandha,"pattern of sword, a form of bandha poetry"
chuurNam.h,(n) fine powder
chuurNayati,to grind (as wheat to flour)
chuurNitaiH,with smashed
chyavanti,fall down
dR^iDha,unrelenting
dR^iDhaM,strongly
dR^iDhaasana,the side relaxation posture
dR^iDhanishchayaH,with determination
dR^iDhataa,"firmness, strength"
dR^iDhavrataaH,with determination
dR^iDhena,strong
dR^ikshyati,see
dR^ishaH,eyes
dR^ishau,eyes
dR^ishh,(pashyati) to see
dR^ishhTaH,observed
dR^ishhTavaan.h,seeing
dR^ishhTavaanasi,as you have seen
dR^ishhTiM,vision
dR^ishhTii,Sight
dR^ishhTiibheda,"difference in seeing, observing or outlook"
dR^ishhTvaa,having seen
da.nDaH,punishment
da.nsh.h,to bite
da.nshhTra,tooth
da.nshhTraa,"(fem) tooth, fang"
da.ntii,the tusked one
daNDa,"a staff, also monetary punishment for wrong doing"
daNDaM,stick(walking)
daNDaasana,the staff posture
daNDii,Dandii
daa,(v) to give
daaDimaphalam.h,"(n) pomegranate, anaar"
daaH,giving
daadhaara,holds
daakiNii,the goddess in mulaadhaara chakra
daakshya,"cleverness, honesty, brilliance"
daakshyaM,resourcefulness
daama,garland (like)
daamyati,(4 pp) to tame
daana,the act of giving
daanaM,charity
daanaiH,by charity
daanava,a demon
daanavaH,the demons
daane,in charity
daanena,by charity
daaneshhu,in giving charities
daantau,with good teeth?
daaraa,woman
daaridrya,poverty
daaru,"(neut) tree, wood"
daarvaaghaaTaH,(m) woodpecker
daasaH,"(male, nom.sing.) servant"
daasharathiH,dasharatha's son
daasosmyaham.h,disciple+am+I
daasyaami,I shall give charity
daasyante,will award
daataa,(masc.Nom.S) the giver
daataaraM,the giver
daataaram.h,one who gives
daatavya,shouold be given
daatavyaM,worth giving
daayinii,giver
dadaami,I give
dadaasi,"you give, confer upon"
dadadaH,(n) a thunder
dadati,"give, donate"
dadau,gave (from daa : to give)
dadhaami,create
dadhaatu,let them give( us welfare)
dadhatamurujaTaa,"bearing, head adornments"
dadhmau,blew
dadhmuH,blew
dagdha,burned
daghibaaga,(f) Chinese take-out
dah.h,to burn
dahat.h,one that burns
dahati,"(1 pp) to burn, to pain"
daitya,a demon son of Diti
daityaanaaM,of the demons
daiva,destiny
daivaH,godly
daivaM,in worshiping the demigods
daivii,transcendental
daiviiM,divine
dakhiNa,right side
daksha,a lord of created beings
dakshaH,expert
dakshiNa,South
dakshiNaattaat.h,from the southern direction
dakshiNaayanaM,when the sun passes on the southern side
dakshiNe,in the southern direction
dakshiNeshvara,"Dakshineshvar, place near Calcutta"
dala,leaf
dalam.h,(n) flower petal
dama,self-control
damaH,control of the senses
damayataaM,of all means of suppression
dambha,of pride
dambhaH,pride
dambhena,out of pride
danDadiipa,(m) tubelight
danDayati,(10 up) to punish
dantaH,(m) tooth
dantapaalii,(f) gums
darbha,a sweet-smelling dried grass
daridrataa,poverty; shortage
darpa,pride (masc)
darpaH,arrogance
darpaM,pride
darpaNa,Mirror
darpaNaH,(m) mirror
darshana,seeing
darshanaM,"sight, Darshan"
darshanaaya,for seeing
darshanakaaN^kshiNaH,aspiring to see
darshanena,at the sight of
darshaniiya,handsome
darshaya,show
darshayaamaasa,showed
darshibhiH,by the seers
darshinaH,seers
darshitaM,shown
darvii,"(f) serving spoon, ladle"
dasha,(adj) ten
dashaanana,Another name for Ravana
dashaavataara,the ten avataara-s of Vishnu
dashaikaM,eleven
dashanaantareshhu,between the teeth
dashanavihiinaM,"dashana+vihInaM, teeth+bereft"
dasharatha,dasharatha's
dasharathasyaitau,"dasharathasya+etaau, dasharatha's+this pair"
dasharathatanayaM,the son of dasharatha
dashati,(1 pp) to bite
dashhTa,bite
dattaM,given
dattaan.h,things given
dauhitra,(m) grandson (daughter's son)
dauhitri,(m) granddaughter (daughter's daughter)
daurbalyaM,weakness
daurmanasya,despair
dava,water
dayaa,mercy
dayaaluH,the kind-hearted
dayita,dear
deha,body
dehaM,"body, existence"
dehaaH,material bodies
dehaantara,of transference of the body
dehaapaaye,when life departs the body
dehabhR^it.h,the embodied
dehabhR^itaa,by the embodied
dehabhR^itaaM,of the embodied
dehali,doorstep
dehavadbhiH,by the embodied
dehe,in the body
dehe.asmin.h,in this body
deheshhu,bodies
dehii,the self
dehiinaH,of the embodied
dehiinaM,the living entity
dehin.h,man
dehinaM,of the embodied
dehinaaM,of the embodied
desha,country
deshe,land
deva,God
devaH,(masc.nom.sing.) god; demi-god
devaM,God
devaaH,demigods
devaalayaH,(m) temple
devaan.h,demigods
devaanaaM,of the demigods
devaaya,Divine
devabhogaan.h,the pleasures of the gods
devadatta,"one of the vital airs, which causes yawning"
devadattaM,the conchshell named Devadatta
devadeva,O Lord of all demigods
devadevasya,of the Supreme Personality of Godhead
devalaH,Devala
devarshhiH,the sage among the demigods
devarshhiiNaaM,of all the sages amongst the demigods
devataa,goddess
devataaH,the demigods
devavara,O great one amongst the demigods
devavrataaH,worshipers of demigods
devayajaH,the worshipers of the demigods
devesha,O Lord of all lords
deveshhu,amongst the demigods
devi,Godess
devii,Godess
deyaM,is to be given
deyam.h,to be given
dhR^i,to bear
dhR^ishhTadyumnaH,Dhristadyumna (the son of King Drupada)
dhR^ishhTaketuH,Dhrishtaketu
dhR^ita,ghee
dhR^itaraashhTrasya,of Dhritarashtra
dhR^iteH,of steadiness
dhR^iti,with determination
dhR^itiH,firmness
dhR^itiM,steadiness
dhR^itigR^ihiitayaa,carried by conviction
dhR^itya,by determination
dhR^ityaa,determination
dhaama,one who has the abode
dhaaman.h,(n) lustre
dhaanya,grain
dhaaraNaa,concentration
dhaaraa,(fem) rain
dhaarayaami,sustain
dhaarayan.h,considering
dhaarayate,one sustains
dhaariNi,wearer
dhaarmikam.h,the religious one
dhaartaraashhTraaH,the sons of Dhritarashtra
dhaartaraashhTraaNaaM,of the sons of Dhritarashtra
dhaartaraashhTraan.h,the sons of Dhritarashtra
dhaartaraashhTrasya,for the son of Dhritarashtra
dhaaryate,is utilized or exploited
dhaataa,supporter
dhaataaraM,the maintainer
dhaataaram.h,the creator
dhaatrii,(f) nurse
dhaatu,verb
dhaav.h,to run
dhairya,courage
dhana,money
dhanaJNjaya,O conqueror of wealth
dhanaJNjayaH,"Dhananjaya (Arjuna, the winner of wealth)"
dhanaM,wealth
dhanaani,wealth
dhanabhaava,Second house ruling over Wealth
dhanakaaraka,Significator for Wealth which is Jupiter
dhanamaana,of wealth and false prestige
dhanapati,kubera (Lord of the wealth)
dhanishhThaa,Twenty-third nakshatra
dhanu,The Zodiacal sign Sagittarius
dhanuH,(m) a bow
dhanuraasana,the bow posture
dhanurdharaH,the carrier of the bow and arrow
dhanushha,The Zodiacal sign Sagittarius
dhanushhaM,bow
dhanushhaa,thro'bow
dhanyaH,are praiseworthy
dhara,earth
dharaM,wearing
dharaNi,earth
dharati,to wear
dharayet.h,bears
dharitri,earth
dharma,religion
dharmaM,doctrines
dharmaarthaM,For the sake of dharma
dharmaatmaa,righteous
dharmaaviruddhaH,not against religious principles
dharmakshetre,in the place of pilgrimage
dharmasaadhanaM,the means for doing one's duty
dharmasya,occupation
dharme,religion
dharmeNahiinaaH,bereft of dharma or duty
dharmvirahiita,adj. irreligious
dharmyaM,as a religious duty
dharmyaaNi,religious (used in plural )
dharmyaat.h,for religious principles
dhartaa.asi,are the bearer or support
dhasaJNjaya,a vital air that stays in the body after death
dhatu,element
dhauta,white
dhavala,white
dhenu,a cow
dhenuunaaM,of cows
dhiimat.h,learned man
dhiimataa,very intelligent
dhiimataaM,of those who are endowed with great wisdom
dhiira,"courageous, steadfast"
dhiiraH,the sober
dhiiraM,patient
dhiirataa,courage
dhiivara,(m) a fisherman
dhik.h,to be condemned
dhikbalaM,dhik.h:fie upon it + balam:power or strength
dhmaati,"to blow air into, to inflate"
dhruvaH,a fact
dhruvaM,certainly
dhruvaa,certain
dhumaH,smoke
dhuraa,"(f) yoke, responsibility"
dhuriNa,awakened/aroused?
dhutavastra,Washed garment
dhuuma,smoke
dhuumaH,(m) smoke
dhuumaketuH,(m) comet
dhuumanirgamaH,(m) chimney
dhuumapaana,smoking
dhuumena,by smoke
dhuurta,adj. clever
dhuusaraH,grey
dhvajaH,(m) flag
dhvani,sound
dhvanigraahakam.h,(n) microphone
dhvanii,sound
dhvaniifita,audio cassette
dhvanivardhakam.h,"(n) amplifier, loud-speaker"
dhyaana,contemplation
dhyaanaM,meditation
dhyaanaat.h,than meditation
dhyaanam.h,meditation
dhyaanayogaparaH,absorbed in trance
dhyaanena,by meditation
dhyaatvaa,having meditated
dhyaaya.nti,meditate or think
dhyaayantaH,meditating
dhyaayataH,while contemplating
dhyaayati,meditates
dhyaayed.h,may we meditate
dhyeyaM,is to be meditated
didarshayishhan.h,wishing to show
digbala,Directional strength
diikinaaH,(m) a happy homosexual
diinajanaaya,to the poor (humble state) people
diip.h,"to adorn, to grace"
diipa,light
diipaH,lamp
diipaka,Lamp
diipena,with the lamp
diipta,blazing
diiptaM,glowing
diiptaanala,blazing fire
diiptaiH,shining
diipti,light
diiptimantaM,glowing
diirgha,Long
diirgha-suutra,"one who works slowly, procrastinates"
diirghaH,(adj) long
diirghaa,(adj) long
diirghasuutrii,procrastinating
diiyate,is given
dina,Day
dinaaN^kaH,(m) date
dinadarshikaa,(f) calendar
dinayaaminyau,"dina+yAminI, day + night"
dine,(Loc.sing.) during the day i.e day-by-day
dishaH,on all sides
dishaa,directions
dishaaM,direction
dishati,(6 pp) to show
dishi,in all directions
diti,mother of the daityas demons
divaM,to heaven
divaN^gataH,died
divaakara,sun
divasa,day
divasakR^itaM,day-time-done
divasasya,of days
divase,on the day
divi,in heaven
divya,divine
divyaM,transcendental
divyaaH,divine
divyaan.h,celestial
divyaanaaM,of the divine
divyaani,divine
divyaayudhaH,the man with divine weapons
divyau,transcendental
dodhayati,to explain
dogdhi,milks (from duh.h : to milk )
dolaa,swing
doraka,"(m) rope, string"
doshaiH,by faults
doshha,Blemish
doshhaM,fault
doshhaaH,the faults
doshhaiH,by such faults
doshhavat.h,as an evil
doshhena,with fault
draakshaa,(f) grapes
drakshyasi,you will see
drashhTuM,to be seen
draupadeyaaH,the sons of Draupadi
drava,liquid
dravaNa,melting
dravanti,glide
dravati,(1 pp) to melt
dravyamayaat.h,of material possessions
dravyayaGYaaH,sacrificing one's possessions
dravyeNa,(instr.S) money or riches or wealth
droNa,the teacher Drona
droNaH,Dronacarya
droNaM,Drona
droNii,(f) bucket
drudha,robust
druma,tree
drupadaH,Drupada
drupadaputreNa,by the son of Drupada
du.Hshcharita,adj. bad blooded
duHkha,sorrow
duHkhaM,distress
duHkhaalayaM,place of miseries
duHkhaanaaM,material miseries
duHkhahaa,diminishing pains
duHkhaiH,the distresses
duHkhasa.nyoga,of the miseries of material contact
duHkhataraM,more painful
duHkhe,and distress
duHkhena,by miseries
duHkheshhu,in the threefold miseries
duHshiila,adj. bad-tempered
dugdha,milk
duhitaH,(f) daughter
duhitaa,(f) daughter
dukhanda,hot iron
dur-bhraatR^i,bad brother
duraasadaM,formidable
duraatman.h,"evil natured, vile"
duratyayaa,very difficult to overcome
durbala,weak
durbhiksha,famine
durbuddheH,evil-minded
durbuddhi,"stupid person, idiot"
durga,fort
durgaa,Goddess Durga
durgaaNi,impediments
durgam.h,(n) fort
durgati,"bad state, defeat"
durgatiM,to degradation
durghaTanaa,"(f) calamity, disaster"
durjana,wicked person
durjanaM,bad person
durlabha,ungettable
durlabhaM,rare (thing)
durlabhataraM,very rare
durmanaH,(adj) evil-minded
durmanaH,adj. evil-minded
durmatiH,foolish
durmedhaa,unintelligent
durnigrahaM,difficult to curb
durniriikshyaM,difficult to see
durnivaara,hard to correct
durvR^itta,those having wickedness
durvR^ittaM,bad deed
durvaadalashyaamaM,black as the'durvA' (flower)petal
durvachana,wicked statements
durvidagdha,"foolishly puffed up, vain"
duryodhanaH,King Duryodhana
dushhTaasu,being so polluted
dushhTabuddhii,adj. evil spirited
dushhTagraha,Aspected (Aspecting) Planet
dushhkR^itaaM,of the miscreants
dushhkR^itinaH,miscreants
dushhpraapaH,difficult to obtain
dushhpuuraM,insatiable
dushhpuureNa,never to be satisfied
dushkirtii,adj. declared evil
dussthaana,"An evil position (6, 8, 12 Houses)"
dustara,hard to cross
duura,far
duuradarshakam.h,(n) telescope
duuradarshana,television
duuradarshanam.h,(n) television
duuradarshii,one with far-sight especially a statesman
duuradhvanii,telephone
duurasthaM,far away
duuravaaNiivinimayakendram.h,(n) telephone exchange
duureNa,discard it at a long distance
duurvaa.nkuraiH,with the bud of `dUrva'
duuta,messenger
dvaadashamaJNjarikaabhiH,by the bouquet consisting of 12 flowers (12
dvaara,entry (neut)
dvaaraM,door
dvaidhaaH,duality
dvandva,couple
dvandvaH,the dual
dvandvaM,tha pair
dvandvaiH,from the dualities
dvau,(adj) two
dvayaM,twin
dve,two
dvesha,haterd
dveshhTi,envies
dveshha,hatred
dveshhaH,hatred
dveshhau,also detachment
dveshhya,the envious
dveshhyaH,hateful
dvi,"two, both"
dvichakrikaa,(f) bicycle
dviguNa,twice
dviipaH,(m) island
dvija,"brahmin, tooth"
dvijottama,O best of the brahmanas
dvipa,elephant
dvipaada,two feet
dvirdvaadashaa,2nd and 12th house from each other
dvishhataH,envious
dvisvabhaavaraashi,Common Signs
dvividhaa,two kinds of
dyaamutemaaM,sky
dyau,from outer space
dyutaM,gambling
dyuti,gleam
dyutiM,the sunshine
ebhiH,by them
ebhyaH,to these demigods
edhaa.nsi,firewood
edhate,(1 ap) to grow
eka,one
ekaH,(adj) one
ekaM,one
ekaaH,one
ekaagra,one-pointed
ekaagraM,with one attention
ekaagreNa,with full attention
ekaakii,alone
ekaakini,solitary woman
ekaaksharaM,the one syllable
ekaantaM,overly
ekada.ntaM,one who has a single tusk
ekada.ntaaya,to the one-tusked
ekaikaM,one by one
ekaikamaksharaM,each and every word
ekamaksharaM,pranava
ekamevaadvitiiyaM,one without a second
ekasmin.h,in one
ekasthaM,in one place
ekatvaM,in oneness
ekatvena,in oneness
ekavachanaM,singular
ekayaa,by one
eke,in one
ekena,alone
eko.ahaM,I the one single being
enaM,this
eshhaH,this
eshhaa,this
eshhaaM,of them
eshhyasi,you will attain
eshhyati,comes
etaaM,this
etaan.h,all these
etaani,all these
etaavat.h,this much
etaiH,all these
etan.h,this
etasya,of this
etat.h,it
etayoH,of these two
ete,they
etena,by this
eteshhaaM,of the Pandavas
eti,attains
eva,( used to put emphasis )
eva.nvidhaH,like this
eva.nvidhaaH,like this
evaM,thus
evaapi,also
gR^iJNjanakam.h,(n) carrot
gR^iNaami,I hold
gR^iNanti,are offering prayers
gR^idhraH,(m) eagle
gR^ihNaati,to catch
gR^ihNan.h,accepting
gR^iha,house
gR^ihaadishhu,"home, etc"
gR^ihagodhikaa,(f) house lizard
gR^ihapaaThaH,(m) homework
gR^ihasthaaH,householders
gR^ihiitvaa,holding the
gR^ihyate,can be so controlled
ga.n,the letter or sound `ga.n
gaJNjiiphaa,playing cards
gaN.h,"to count, to consider"
gaNDa,the cheek
gaN^gaa,river Ganga
gaN^gaasaagara,the sea of Ganga (banks of the Ganges)
gaNa,Number
gaNakaR^ishhiH,the rishi of this stotra is gaNaka
gaNanaa,consideration
gaNapataye,to gaNapati
gaNapati,gaNaanaaM pathiH or lord of groups (of devas)
gaNapatiM,Ganesh
gaNapatii,god of luck and wisdom
gaNapatirdevataa,the god of this stotra
gaNayati,(10 up) to count
gaNeshavidyaa,the knowledge of gaNeshha
gaNita,mathematics
gaa,(v) to come
gaaM,the planets
gaaNDiivaM,the bow of Arjuna
gaaN^ga,of the ganga river
gaahamaana,(present participle) swimming or floating
gaahate,(1 ap) to plunge
gaana,singing
gaatraaNi,limbs of the body
gaayakaH,(m) singer
gaayati,(1 pp) to sing
gaayatrii,the Gayatri hymns
gaayikaa,(f) singer
gachati,to go
gachchhan.h,going
gachchhanti,they reach
gachchhataam.h,(may the two)go
gachchhati,goes
gadati,(1 pp) to say
gadinaM,with maces
gaganayaatrikaH,(m) astronaut
gahanaa,very difficult
gaja,Elephant
gajaH,elephant
gajendraaNaaM,of lordly elephants
gakaaraH,beginning with the letter `ga'
gala,neck
galita,(adj) dropped off
galitaM,weakened
gamaH,take to
gamana,Going
gamanaM,going
gamyate,one can attain
gandha,smell (masc)
gandhaH,fragrance
gandhaan.h,smells
gandharva,of the Gandharvas
gandharvaaNaaM,of the citizens of the Gandharva planet
gantaasi,you shall go
gantavyaM,to be reached
garbha,womb
garbhaH,embryo
garbhaM,pregnancy
garbhaasana,the foetus posture
garbhapiNDa,an embryo
garbhiNii,(f) a pregnant woman
garda,Dark shade
gardabha,donkey
gardabhaH,(m) donkey
gariimaa,(f) superiority
gariiyaH,better
gariiyaan.h,glorious
gariiyase,who are better
garj.h,to thunder
garjanam.h,thundering sound
garta,"(m) pit, trench, cavity"
garuDa,eagle
garuDaasana,the eagle posture
garva,vanity
garvaM,arrogance/haughtiness
gata,gone
gata(H),(Masc.Nom.S)having gone or the person who has gon
gataH,returned
gataM,reached (past part.)
gataa,became
gataaH,having achieved
gataagataM,death and birth
gataasuun.h,gata + asuun.h:departed life (dead people)
gatachintaa,thinking of
gatarasaM,tasteless
gatasaN^gasya,of one unattached to the modes of material nature
gatavati,while gone
gatavyathaaH,freed from all distress
gati,the movement
gatiH,entrance
gatiM,progress
gatra,body
gatvaa,attaining
gaurava,glory
gauravaM,respect
gavaakshaH,"(m) window, an opening for ventilation"
gavi,in the cow
gehe,in the house
geya,that which can be sung
geyaM,is to be sung
ghR^ita,"purified butter, Hindi ghee"
ghR^itaM,(Nr.nom. + acc. S) ghee; clarified butter
ghaTa,pot
ghaTaH,(m) earthen pot
ghaTaka,component
ghaTi,Hour
ghaatayati,causes to hurt
ghaatukaH,(m) butcher
ghana,"dark, ghana also means cloud"
ghanasama,Like cloud
ghanishha,well-built
ghataH,(m) earthen pot
ghatii,"(f) clock, watch"
gheparaida,(m) a celebration of homosexuality
ghnataH,being killed
ghnii,destroying
ghoraM,horrible
ghore,ghastly
ghoshha,noise
ghoshhaH,vibration
ghoshhayati,"(10 up) to proclaim, announce"
ghraaNaM,smelling power
giita,(n) song
giitaM,described
giitaa,Shrimad.h Bhagavad.h gItA
gilati,to swallow
gir.h,language
giraH,words
giraaM,of vibrations
giri,mountain
girijaa,paarvati
girikandara,(neut) ravine
girish,God of mountain attributed to Lord Shiva
glaaniH,discrepancies
glaayati,(1 pp) to fade
go,cow / bull
gola,globe
gomukha,musical instrument resembling a cow's face
gomukhaaH,horns
gomukhaasana,the cow-faced posture
gopa,"cover, that which is not visible"
gorakshaasana,the cowherd posture
gotra,"family, race"
govinda,Lord KRishna
govindaM,Govinda
graahaan.h,things
graahakaH,(m) customer
graahaya,(verbal stem) to cause to be caught
graaheNa,with endeavor
graahya,what is to be grasped
graahyaM,accessible
graamam.h,(n) village
graha,Planet
granthaalayaH,(m) library
granthiH,(m) knot
granthii,"a knot, obstruction in the chitrini"
grasamaanaH,devouring
grasate,(1 pp) to swallow
grasishhNu,devouring
grastaM,having been caught/seized
griivaM,neck
gu,darkness
guDa,jaggery
guDaH,(m) jaggery
guDaakesha,O Arjuna
guDaakeshaH,"Arjuna, the master of curbing ignorance"
guDaakeshena,by Arjuna
guNa,qualities
guNaaH,senses
guNaan.h,the three modes of nature
guNaanvitaM,under the spell of the modes of material nature
guNaatiitaH,transcendental to the material modes of nature
guNabhedataH,in terms of different modes of material nature
guNabhoktR^i,master of the gunas
guNaiH,by the qualities
guNakarma,of works under material influence
guNakarmasu,in material activities
guNakathanapuNyena,through the merit from praising Thy glories
guNamayaiH,consisting of the gunas
guNamayii,consisting of the three modes of material nature
guNan.h,praising
guNanam.h,(n) multiplication
guNanidhiM,the stock-pile of good qualities
guNasa.nkhyaane,in terms of different modes
guNasaN^gaH,the association with the modes of nature
guNataH,by the modes of material nature
guNatrayaH,"three qualities i.e satvaH, rajaH \&tamaH"
guNavaan.h,a man with good qualities
guNebhyaH,to the modes of nature
guNeshhu,in sense gratification
guhaa,(fem) cave
guhyaM,confidential subject
guhyaanaaM,of secrets
guhyaat.h,than confidential
guhyatamaM,the most confidential
guhyataraM,still more confidential
gulikaa,"(f) tablet, pill"
gulma,the spleen
guna,character
gunavat.h,man with good qualities
gup.h,"guard, hide"
gupta,secret
guptaasana,the hidden posture
guru,(adj) heavy
guruH,teacher; weighty
guruNaapi,even though very difficult
gurucharaNaambuja,the lotus feet of the teacher/guru
gurun.h,the superiors
gurutvaM,(abstract noun)greatness;weeightiness
gurutvaaakarshhaNa,gravitational attraction
guruvaara,Thrusday
hR^i,to steal
hR^id.h,heart (neut)
hR^idaya,heart
hR^idayaM,heart
hR^idayaani,hearts
hR^idayasthaM,heart-stationed
hR^idayeshhu,in the hearts of
hR^idayii,in my heart
hR^iddeshe,in the location of the heart
hR^idi,in the heart
hR^idyaaH,pleasing to the heart
hR^ishhiikesha,O master of all senses
hR^ishhiikeshaM,unto Lord KRishhNa
hR^ishhitaH,gladdened
hR^ishhyaami,I am enjoying
hR^ishhyati,takes pleasure
hR^ita,deprived of
hR^itat.h,heart
hR^itsthaM,situated in the heart
ha,the sun
ha.nsa,"(masc) swan, goose"
ha.nsaasana,the swan posture
haMsaH,(m) swan
haTa,"force, against one's will"
haTayoga,union with the supreme via discipline
haakiNii,the goddess in aGYaa chakra
haalaahala,poison
haani,damage
haaniH,destruction
haara,Garland
haariNii,remover
haasa,laughter
haasya,the sentiment of humor
hala,a plough
halaahala,poison
halaasana,the plough posture
hanana,killing
hanishhye,I shall kill
hantR^i,desirous of killing
hanta,"O !, Alas !"
hantaaraM,the killer
hanti,kills
hantuM,to kill
hanumaana,"a monkey chief, son of Anjana and Vayu"
hanumaanaasana,the splits
hanumatprabhuH,the lord of Hanuman
hanyamaane,being killed
hanyate,is killed
hanyuH,may kill
har.h,to steal
hara,shankara
haraH,shiva
haranti,throw
harasi,you remove
harati,(1pp) to take (away)
hareH,of Lord KRishhNa
hari,vishnu
hariH,"the Supreme Personality of Godhead, KRishhNa"
hariNa,deer
haridraa,(f) turmeric (haldii)
hariiH,VishNu
harita,green
haritam.h,(n) cabbage
harmya,building
harsha,(masc) joy
harshha,from happiness
harshhaM,cheerfulness
harshhashokaanvitaH,subject to joy and sorrow
hartaa.asi,are the usurper
hasati,(1pp) to laugh
hasta,hand
hastaM,hand
hasta\-paadaN^gushhThaasana,the hand-to-big-toe posture
hastaaksharam.h,(n) handwriting
hastaat.h,from the hand
hastaghaTii,(f) wristwatch
hastairbibhraaNaM,bearing in the hands
hastini,in the elephant
hastipakaH,"(m) mahout, one who rides the elephant"
hataH,being killed
hataM,killed
hataan.h,already killed
hataani,(past.part.)having been killed
hataiH,having been killed
hatvaa,by killing
haviH,butter
havishhaa,offerings
haya,horse
hayaiH,horses
heman.h,gold
hemanta,(masc) winter
hetavaH,causes
hetoH,in exchange
hetu,intention
hetuH,aim (Here: cause)
hetumadbhiH,with cause and effect
hetunaa,for the reason
hi,really
hi.nsaa,violence
hi.nsaaM,and distress to others
hi.nsaatmakaH,always envious
hi.nsati,kills
hiinau,"bereft, having lost"
hima,snow
himaalayaH,the Himalayan mountains
hinasti,degrade
hiraNyagarbha,"Effulgent, a name of Sun"
hiraNyagarbhaH,the Golden Embryo of life and form
hiraNyakashyapu,"a demon king, killed by Vishnu"
hita,benefit
hitaM,beneficial
hitaishhin.h,one who wishes good
hitakaamyayaa,for your benefit
hite,in welfare work
hitvaa,having given up/abandoned
hrasvaa,(adj) short
hriiH,modesty
hriyate,is attracted
huta,offerings (usually made to a fire)
hutaM,offered
hutaashavaktraM,fire coming out of Your mouth
hutabhuk.h,fire (one who eats offerings)
hyaH,yesterday
iDaa,the channel on the left of the spine
iDyaM,worshipable
iN^gate,waver
ichchh.h,to wish
ichchha,the will
ichchhaa,desire
ichchhaami,do I wish
ichchhan.h,"present participle of ishh, to wish"
ichchhantaH,desiring
ichchhasi,you wish
ichchhati,(6 up) to wish
idR^ik.h,as it is
idaM,this
idaaniiM,now
iha,here
ihaiva,in the present body
iidR^ishhaM,like this
iih.h,to wish
iihaa,wish
iihante,they desire
iihate,he aspires
