Other,English
นักร้อง,singer
นักร้อง,vocaliser
นักร้อง,vocalist
นักร้อง,vocalizer
นักวิทยาศาสตร์,scientist
นักศึกษา,educatee
นักศึกษา,pupil
นักศึกษา,student
นักเขียน,author
นักเขียน,writer
นักแสดง,actor
นักแสดง,histrion
นักแสดง,player
นักแสดง,role player
นักแสดง,thespian
นั่ง,sit
นั่ง,sit down
นั่น,that
นาที,min
นาที,minute
นาฬิกา,clock
นาฬิกาข้อมือ,ticker
นาฬิกาข้อมือ,watch
นำทาง,conduct
นำทาง,direct
นำทาง,guide
นำทาง,lead
นำทาง,take
นำสมัย,fashionable
นำสมัย,stylish
นำไปสู่,bring
นำไปสู่,convey
นำไปสู่,take
นิตยสาร,mag
นิตยสาร,magazine
นิเวศวิทยา,bionomics
นิเวศวิทยา,ecology
นิเวศวิทยา,environmental science
นิโกร,black
นิ้วมือ,finger
นิ้วหัวแม่มือ,pollex
นิ้วหัวแม่มือ,thumb
นี่ (nèè),this
นโยบาย,policy
น่าสนใจ,interesting
น่าเกลียด,ugly
น่าเบื่อ,boring
น่าเบื่อ,deadening
น่าเบื่อ,dull
น่าเบื่อ,ho-hum
น่าเบื่อ,irksome
น่าเบื่อ,slow
น่าเบื่อ,tedious
น่าเบื่อ,tiresome
น่าเบื่อ,wearisome
น้องสาวหรือพี่สาว,sis
น้องสาวหรือพี่สาว,sister
น้ำ,H2O
น้ำ,water
น้ำค้างแข็ง,frost
น้ำค้างแข็ง,hoar
น้ำค้างแข็ง,hoarfrost
น้ำค้างแข็ง,rime
น้ำตาล,refined sugar
น้ำตาล,sugar
น้ำมัน,fat
น้ำมัน,oil
น้ำหนัก,weight
น้ำหมึก,ink
น้ำแกง,soup
บทกวี,poem
บทกวี,poesy
บทกวี,poetry
บทกวี,verse
บทกวี,verse form
บน,on
บน,on
บรรยากาศ,air
บรรยากาศ,atmosphere
บริษัท,business firm
บริษัท,firm
บริษัท,house
บัญชีรายชื่อ,list
บัญชีรายชื่อ,listing
บัญชีเงินฝาก,account
บัญชีเงินฝาก,business relationship
บาง,thin
บางที,maybe
บางที,mayhap
บางที,peradventure
บางที,perchance
บางที,perhaps
บางที,possibly
บิดา,begetter
บิดา,father
บิดา,male parent
บุคคล,individual
บ่อน้ำ,well
บ้าน,home
บ้าน,house
บ้าน,place
ปกครอง,govern
ปกครอง,rule
ปกติ,normal
ปกติ,regular
ปกปิด,conceal
ปกปิด,hide
ปกเสื้อ,collar
ปกเสื้อ,neckband
ปฏิบัติ,act
ปฏิบัติ,care for
ปฏิบัติ,do
ปฏิบัติ,exercise
ปฏิบัติ,move
ปฏิบัติ,practice
ปฏิบัติ,practise
ปฏิบัติ,treat
ปฏิเสธ,decline
ปฏิเสธ,pass up
ปฏิเสธ,refuse
ปฏิเสธ,reject
ปฏิเสธ,turn down
ประกอบด้วย,include
ประกาศ,announce
ประกาศ,denote
ประจำเดือน,catamenia
ประจำเดือน,flow
ประจำเดือน,menses
ประจำเดือน,menstruation
ประจำเดือน,menstruum
ประจำเดือน,period
ประจุไฟฟ้า,charge
ประจุไฟฟ้า,electric charge
ประชากร,population
ประชาชน,populace
ประชาชน,public
ประชาชน,world
ประตู,door
ประตู,goal
ประตูรั้ว,gate
ประท้วง,protest
ประธานาธิบดี,president
ประวัติศาสตร์,history
ประสบการณ์,experience
ประหยัด,economic
ประหยัด,economical
ประหยัด,preserve
ประหยัด,save
ประเด็น,issue
ประเทศ,country
ประเทศ,country
ประเทศ,land
ประเทศ,land
ประเทศ,nation
ประเทศ,state
ประเมินค่า,grade
ประเมินค่า,order
ประเมินค่า,place
ประเมินค่า,range
ประเมินค่า,rank
ประเมินค่า,rate
ประโยค,sentence
ปรากฏ,come
ปรากฏ,come up
ปรากฏการณ์เรือนกระจก,greenhouse effect
ปรากฏการณ์เรือนกระจก,greenhouse warming
ปรากฏการณ์โลกร้อน,global warming
ปรารถนา,wish
ปราสาท,castle
ปริมาณมาก,mass
ปลา,fish
ปลุกใจ,encourage
ปอกเปลือก,pare
ปอกเปลือก,peel
ปอกเปลือก,skin
ปัญหา,enquiry
ปัญหา,inquiry
ปัญหา,interrogation
ปัญหา,problem
ปัญหา,query
ปัญหา,question
ปัญหา,trouble
ปั๊มน้ำ,pump
ปาก,mouth
ปาก,oral cavity
ปาก,oral fissure
ปาก,rima oris
ปากกา,pen
ปิด,close
ปิด,shut
ปิโตรเลียม,crude
ปิโตรเลียม,crude oil
ปิโตรเลียม,fossil oil
ปิโตรเลียม,oil
ปิโตรเลียม,petroleum
ปิโตรเลียม,rock oil
ปี,twelvemonth
ปี,year
ปี,yr
ปืน,gun
ปู่,gramps
ปู่,grandad
ปู่,granddad
ปู่,granddaddy
ปู่,grandfather
ปู่,grandpa
ป่าไม้,forest
ป่าไม้,wood
ป่าไม้,woods
ป้องกัน,forbid
ป้องกัน,foreclose
ป้องกัน,forestall
ป้องกัน,preclude
ป้องกัน,prevent
ผม,hair
ผม,hair
ผม,pilus
ผมไม่เข้าใจ,I don't understand
ผล,consequence
ผล,effect
ผล,event
ผล,final result
ผล,issue
ผล,outcome
ผล,outcome
ผล,result
ผล,result
ผล,resultant
ผล,termination
ผล,upshot
ผลัก,force
ผลัก,push
ผลิตภัณฑ์,product
ผลิตภัณฑ์,production
ผลไม้,fruit
ผลไม้แห้งเปลือกแข็ง,nut
ผักจำพวกกะหล่ำปลี,cabbage
ผักจำพวกกะหล่ำปลี,chou
ผิดปกติ,unusual
ผิวหนัง,cutis
ผิวหนัง,skin
ผิวหนัง,tegument
ผึ้ง,bee
ผู้ชาย,adult male
ผู้ชาย,male
ผู้ชาย,man
ผู้ชาย,manful
ผู้ชาย,manlike
ผู้ชาย,manly
ผู้ชาย,virile
ผู้ที่รอบรู้,authorisation
ผู้ที่รอบรู้,authority
ผู้ที่รอบรู้,authorization
ผู้ที่รอบรู้,dominance
ผู้ที่รอบรู้,potency
ผู้ที่รอบรู้,say-so
ผู้ป่วย,patient
ผู้พิพากษา,judge
ผู้พิพากษา,jurist
ผู้พิพากษา,justice
ผู้สอน,instructor
ผู้สอน,teacher
ผู้หญิง,adult female
ผู้หญิง,woman
ผู้เชี่ยวชาญ,expert
ผู้เล่น,participant
ผู้เล่น,player
ผู้โดยสาร,passenger
ผู้โดยสาร,rider
ผู้ใช้,user
ผู้ใช้แรงงาน,worker
ผ้า,cloth
ผ้า,fabric
ผ้า,material
ผ้า,textile
ฝน,rain
ฝน,rainfall
ฝนกรด,acid precipitation
ฝนกรด,acid rain
ฝรั่งเศส,French
ฝีมือ,science
ฝีมือ,skill
ฝีเท้า,footstep
ฝีเท้า,pace
ฝีเท้า,step
ฝีเท้า,stride
ฝุ่น,dust
พจนานุกรม,dictionary
พจนานุกรม,lexicon
พบโดยบังเอิญ,come across
พบโดยบังเอิญ,encounter
พบโดยบังเอิญ,meet
พบโดยบังเอิญ,run across
พบโดยบังเอิญ,run into
พบโดยบังเอิญ,see
พยาบาล,nurse
พยายาม,assay
พยายาม,attempt
พยายาม,essay
พยายาม,seek
พยายาม,try
พรม,carpet
พรม,carpeting
พรม,rug
พรรณนา,depict
พรรณนา,describe
พรรณนา,draw
พรุ่งนี้,tomorrow
พฤติกรรม,behavior
พฤติกรรม,behaviour
พฤติกรรม,conduct
พฤติกรรม,demeanor
พฤติกรรม,demeanour
พฤติกรรม,deportment
พฤศจิกายน,Nov
พฤศจิกายน,November
พลัง,power
พลัง,powerfulness
พวกเขา,they
พอเพียง,enough
พอเพียง,plenty
พักอยู่,remain
พักอยู่,rest
พักอยู่,stay
พัฒนา,grow
พายุ,storm
พายุ,violent storm
พิจารณา,catch
พิจารณา,consider
พิจารณา,light
พิจารณา,reckon
พิจารณา,regard
พิจารณา,see
พิจารณา,see
พิจารณา,take in
พิจารณา,view
พิจารณา,view
พิจารณา,visible light
พิจารณา,visible radiation
พิจารณา,watch
พินัยกรรม,testament
พินัยกรรม,will
พิพิธภัณฑ์,museum
พิสูจน์,bear witness
พิสูจน์,evidence
พิสูจน์,prove
พิสูจน์,show
พิสูจน์,testify
พี่ชายหรือน้องชาย,blood brother
พี่ชายหรือน้องชาย,brother
พืช,flora
พืช,plant
พืช,plant life
พื้น,floor
พื้น,flooring
พื้นฐาน,basic
พื้นดิน,dry land
พื้นดิน,earth
พื้นดิน,ground
พื้นดิน,land
พื้นดิน,solid ground
พื้นดิน,terra firma
พื้นที่,area
พื้นที่,expanse
พื้นที่,surface area
พูด,say
พูด,state
พูด,tell
พ่อครัว,cook
พ่อแม่,parent
ฟอร์ม,form
ฟัง,hear
ฟัง,listen
ฟัง,take heed
ฟัน,tooth
ฟ้าร้อง,thunder
ฟ้าแลบ,lightning
ภรรยา,married woman
ภรรยา,wife
ภาพยนตร์,film
ภาพยนตร์,flick
ภาพยนตร์,motion picture
ภาพยนตร์,motion-picture show
ภาพยนตร์,movie
ภาพยนตร์,moving picture
ภาพยนตร์,moving-picture show
ภาพยนตร์,pic
ภาพยนตร์,picture
ภาพยนตร์,picture show
ภาพวาด,painting
ภาพวาด,picture
ภายใน,inside
ภายใน,within
ภาษา,language
ภาษา,language
ภาษา,linguistic communication
ภาษา,natural language
ภาษา,tongue
ภาษี,revenue enhancement
ภาษี,tax
ภาษี,taxation
มกราคม,Jan
มกราคม,January
มด,ant
มด,emmet
มด,pismire
มนุษย์,homo
มนุษย์,human
มนุษย์,human being
มนุษย์,individual
มนุษย์,man
มนุษย์,mortal
มนุษย์,person
มนุษย์,somebody
มนุษย์,someone
มนุษย์,soul
มลพิษ,pollution
มหาวิทยาลัย,university
มะเขือเทศ,tomato
มัน,it
มันฝรั่ง,Irish potato
มันฝรั่ง,murphy
มันฝรั่ง,potato
มันฝรั่ง,spud
มันฝรั่ง,tater
มันฝรั่ง,white potato
มั่นคง,firm
มั่นคง,solid
มากมาย,many
มาตรงนี้ (mātrongnī) (2),here
มิถุนายน,June
มี,bear
มี,comprise
มี,contain
มี,incorporate
มีชีวิต,alive
มีชีวิต,live
มืด,dark
มือ,hand
มือ,manus
มือ,mitt
มือ,paw
มื้อ,meal
มื้อ,repast
มุม,angle
มูลค่า,value
ม่าน,curtain
ม่าน,drape
ม่าน,drapery
ม่าน,mantle
ม่าน,pall
ม้วน,coil
ม้วน,curl
ม้วน,curlicue
ม้วน,gyre
ม้วน,ringlet
ม้วน,roll
ม้วน,scroll
ม้วน,whorl
ม้า,Equus caballus
ม้า,horse
ยกขึ้น,bring up
ยกขึ้น,elevate
ยกขึ้น,get up
ยกขึ้น,lift
ยกขึ้น,raise
ยกโทษให้,forgive
ยอดเยี่ยม,bang-up
ยอดเยี่ยม,bully
ยอดเยี่ยม,corking
ยอดเยี่ยม,cracking
ยอดเยี่ยม,dandy
ยอดเยี่ยม,excellent
ยอดเยี่ยม,fantabulous
ยอดเยี่ยม,first-class
ยอดเยี่ยม,great
ยอดเยี่ยม,great
ยอดเยี่ยม,groovy
ยอดเยี่ยม,keen
ยอดเยี่ยม,neat
ยอดเยี่ยม,nifty
ยอดเยี่ยม,not bad
ยอดเยี่ยม,peachy
ยอดเยี่ยม,slap-up
ยอดเยี่ยม,smashing
ยอดเยี่ยม,splendid
ยอดเยี่ยม,swell
ยังไม่สุก,dark-green
ยังไม่สุก,green
ยังไม่สุก,greenish
ยังไม่สุก,light-green
ยาก,difficult
ยาก,hard
ยาก,heavy
ยากจน,hapless
ยากจน,miserable
ยากจน,misfortunate
ยากจน,pathetic
ยากจน,piteous
ยากจน,pitiable
ยากจน,pitiful
ยากจน,poor
ยากจน,wretched
ยาพิษ,poison
ยาพิษ,poisonous substance
ยาพิษ,toxicant
ยิง,fire
ยิง,open fire
ยีน,cistron
ยีน,factor
ยีน,gene
ยี่สิบ (yèè sip),20
ยี่สิบ (yèè sip),twenty
ยี่สิบ (yèè sip),xx
ยืน,stand
ยืน,stand up
รถจักรยานสองล้อ,bicycle
รถจักรยานสองล้อ,bike
รถจักรยานสองล้อ,cycle
รถจักรยานสองล้อ,wheel
รถยนต์,auto
รถยนต์,automobile
รถยนต์,car
รถยนต์,machine
รถยนต์,motorcar
รถโดยสารประจำทาง,autobus
รถโดยสารประจำทาง,bus
รถโดยสารประจำทาง,charabanc
รถโดยสารประจำทาง,coach
รถโดยสารประจำทาง,double-decker
รถโดยสารประจำทาง,jitney
รถโดยสารประจำทาง,motorbus
รถโดยสารประจำทาง,motorcoach
รถโดยสารประจำทาง,omnibus
รถโดยสารประจำทาง,passenger vehicle
รถไฟ,railroad train
รถไฟ,train
รถไฟใต้ดิน,metro
รถไฟใต้ดิน,subway
รถไฟใต้ดิน,subway system
รถไฟใต้ดิน,tube
รถไฟใต้ดิน,underground
รวดเร็ว,fast
รวย,rich
รอคอย,await
รอคอย,expect
รอคอย,look
รอคอย,wait
รองเท้า,shoe
รอบ ๆ,about
รอบ ๆ,around
รอยยิ้ม,grin
รอยยิ้ม,grinning
รอยยิ้ม,smile
รอยยิ้ม,smiling
รอยเย็บ,stitch
รอยแตก,cleft
รอยแตก,crack
รอยแตก,crevice
รอยแตก,fissure
รอยแตก,scissure
ระฆัง,bell
ระบบ,scheme
ระบบ,system
ระบุชื่อ,identify
ระบุชื่อ,place
ระยะทาง,distance
ระยะเวลา,period
ระยะเวลา,period of time
ระยะเวลา,time period
ระลึก,call back
ระลึก,call up
ระลึก,recall
ระลึก,recollect
ระลึก,remember
ระลึก,retrieve
ระลึก,think
ระวัง,see
ระหว่างประเทศ,international
รัก (rak),love
รัฐ,state
รัฐบาล,authorities
รัฐบาล,government
รัฐบาล,regime
รัฐมนตรี,government minister
รัฐมนตรี,minister
รับ,accept
รับ,have
รับ,have
รับ,receive
รับ,take
รัสเซีย,Russian
ราก,Pastinaca sativa
ราก,parsnip
ราก,root
ราคา,charge per unit
ราคา,cost
ราคา,price
ราคา,rate
ราคา,toll
รางรถไฟ,rail
รางรถไฟ,rails
รางรถไฟ,runway
รางรถไฟ,track
ราชอาณาจักรสเปน,Espana
ราชอาณาจักรสเปน,Kingdom of Spain
ราชอาณาจักรสเปน,Spain
รายงาน,report
รายได้,income
ริมฝีปาก,lip
รีไซเคิล,recycling
รุนแรง,violent
รุ้ง,rainbow
รู,hole
รูปวงกลม,circle
รูปแบบ,fashion
รูปแบบ,form
รูปแบบ,kind
รูปแบบ,manner
รูปแบบ,mode
รูปแบบ,sort
รูปแบบ,style
รูปแบบ,style
รูปแบบ,type
รูปแบบ,variety
รูปแบบ,way
ร่วมกัน,together
ร้องเพลง,sing
ร้องไห้,cry
ร้องไห้,weep
ร้าน,business
ร้าน,business concern
ร้าน,business organisation
ร้าน,business organization
ร้าน,concern
ร้านขายของขนาดใหญ่ที่ผู้ซื้อเลือกหยิบของเอง,supermarket
ร้านอาหาร,eatery
ร้านอาหาร,eating house
ร้านอาหาร,eating place
ร้านอาหาร,restaurant
ฤดูร้อน,summer
ฤดูร้อน,summertime
ฤดูหนาว,winter
ฤดูหนาว,wintertime
ฤดูใบไม้ผลิ,spring
ฤดูใบไม้ผลิ,springtime
ฤดูใบไม้ร่วง,autumn
ฤดูใบไม้ร่วง,fall
ลด,bring down
ลด,cut
ลด,cut back
ลด,cut down
ลด,reduce
ลด,trim
ลด,trim back
ลด,trim down
ลม,air current
ลม,current of air
ลม,wind
ลมหายใจ,breath
ลวด,wire
ลอย,fly
ลอย,wing
ละทิ้ง,leave
ลักษณะเฉพาะ,characteristic
ลักษณะเฉพาะ,feature
ลำคอ,cervix
ลำคอ,neck
ลำตัว,body
ลำตัว,torso
ลำตัว,trunk
ลำต้น,stalk
ลำต้น,stem
ลิง,monkey
ลิฟต์,elevator
ลิฟต์,lift
ลิ้น,clapper
ลิ้น,glossa
ลิ้น,lingua
ลิ้น,tongue
ลิ้นชัก,drawer
ลืม,forget
ลูกค้า,client
ลูกค้า,customer
ลูกชาย,boy
ลูกชาย,son
ลูกบอล,ball
ลูกพลัม,plum
ลูกพีช,peach
ลูกสาว,daughter
ลูกสาว,girl
ล้อ,wheel
วงดนตรี,band
วงดนตรี,dance band
วงดนตรี,dance orchestra
วงดนตรีขนาดใหญ่ที่เล่นเพลงคลาสสิค,orchestra
วัฒนธรรม,civilisation
วัฒนธรรม,civilization
วัฒนธรรม,culture
วัตถุ,material
วัตถุ,matter
วัตถุ,stuff
วัน,24-hour interval
วัน,date
วัน,day
วัน,day of the month
วัน,mean solar day
วัน,solar day
วัน,twenty-four hour period
วัน,twenty-four hours
วันจันทร์,Mon
วันจันทร์,Monday
วันนี้,today
วันพฤหัสบดี,Th
วันพฤหัสบดี,Thursday
วันพุธ,Midweek
วันพุธ,Wed
วันพุธ,Wednesday
วันศุกร์,Fri
วันศุกร์,Friday
วันสุดสัปดาห์,weekend
วันหยุด,leave
วันหยุด,leave of absence
วันอังคาร,Tues
วันอังคาร,Tuesday
วันอาทิตย์,Dominicus
วันอาทิตย์,Lord's Day
วันอาทิตย์,Sun
วันอาทิตย์,Sunday
วันเกิด,birthday
วันเสาร์,Sabbatum
วันเสาร์,Sat
วันเสาร์,Saturday
วัวตัวเมีย,cow
วัวตัวเมีย,moo-cow
วาง,lay
วาง,place
วาง,pose
วาง,position
วาง,put
วาง,set
วาดภาพ,delineate
วาดภาพ,describe
วาดภาพ,draw
วาดภาพ,line
วาดภาพ,trace
วิทยาศาสตร์,science
วิทยาศาสตร์,scientific discipline
วิธี,method
วิธีการใช้,employment
วิธีการใช้,exercise
วิธีการใช้,usage
วิธีการใช้,use
วิธีการใช้,utilisation
วิธีการใช้,utilization
วินาที,s
วินาที,sec
วินาที,second
วิวัฒนาการ,development
วิวัฒนาการ,evolution
วิ่ง,run
ศตวรรษ,century
ศรัทธา,faith
ศรัทธา,religion
ศรัทธา,religious belief
ศาล,court
ศาล,judicature
ศาล,tribunal
ศิลปะ,art
ศิลปะ,fine art
ศิลปิน,artist
ศิลปิน,creative person
ศีรษะ,caput
ศีรษะ,head
ศึกษา,study
สตรอเบอร์รี่,strawberry
สติปัญญา,brain
สติปัญญา,head
สติปัญญา,mind
สติปัญญา,nous
สติปัญญา,psyche
สถานการณ์,situation
สถานการณ์,state of affairs
สถานที่,place
สถานที่,spot
สถานที่,topographic point
สถานีย่อย,station
สถาบัน,establishment
สถาบัน,institution
สนทนา,mouth
สนทนา,speak
สนทนา,talk
สนทนา,utter
สนทนา,verbalise
สนทนา,verbalize
สนับสนุน,back up
สนับสนุน,support
สนามบิน,aerodrome
สนามบิน,airdrome
สนามบิน,airport
สนามบิน,drome
สบายดีไหม,how are you
สบู่,soap
สภาพ,condition
สภาพ,state
สภาพ,status
สภาพอากาศ,atmospheric condition
สภาพอากาศ,conditions
สภาพอากาศ,weather
สภาพอากาศ,weather condition
สภาพแวดล้อม,environment
สภาพแวดล้อม,environment
สภาพแวดล้อม,environs
สภาพแวดล้อม,surround
สภาพแวดล้อม,surroundings
สมอง,brain
สมอง,encephalon
สมัยใหม่,modern
สมาชิก,fellow member
สมาชิก,member
สร้าง,build
สร้าง,construct
สร้าง,make
สวน,garden
สวนสาธารณะ,common
สวนสาธารณะ,commons
สวนสาธารณะ,green
สวนสาธารณะ,park
สวมใส่,have on
สวมใส่,wear
สวยงาม,beautiful
สวัสดี,good day
สวัสดีครับ (sàwàtdee kráp) (m),hello
สวัสดีครับ (sàwàtdee kráp) (m),hi
สวัสดีครับ (sàwàtdee kráp) (m),how-do-you-do
สวัสดีครับ (sàwàtdee kráp) (m),howdy
สวัสดีครับ (sàwàtdee kráp) (m),hullo
สวัสดีค่ะ (sàwàtdee kâ) (f),hello
สวัสดีค่ะ (sàwàtdee kâ) (f),hi
สวัสดีค่ะ (sàwàtdee kâ) (f),how-do-you-do
สวัสดีค่ะ (sàwàtdee kâ) (f),howdy
สวัสดีค่ะ (sàwàtdee kâ) (f),hullo
สหพันธ์สาธารณรัฐเยอรมนี,Deutschland
สหพันธ์สาธารณรัฐเยอรมนี,FRG
สหพันธ์สาธารณรัฐเยอรมนี,Federal Republic of Germany
สหพันธ์สาธารณรัฐเยอรมนี,Germany
สหรัฐอเมริกา,America
สหรัฐอเมริกา,U.S.
สหรัฐอเมริกา,U.S.A.
สหรัฐอเมริกา,US
สหรัฐอเมริกา,USA
สหรัฐอเมริกา,United States
สหรัฐอเมริกา,United States of America
สหรัฐอเมริกา,the States
สอง (sááwng),2
สอง (sááwng),ii
สอง (sááwng),two
สะท้อนกลับ,reflect
สะท้อนกลับ,reverberate
สะพาน,bridge
สะพาน,span
สะอาด,clean
สังคม,society
สัตว์,animal
สัตว์,animate being
สัตว์,beast
สัตว์,brute
สัตว์,creature
สัตว์,fauna
สัตว์,tall
สับปะรด,ananas
สับปะรด,pineapple
สัปดาห์,calendar week
สัปดาห์,week
สั่งสอน,instruct
สั่งสอน,learn
สั่งสอน,teach
สาธารณรัฐ,commonwealth
สาธารณรัฐ,democracy
สาธารณรัฐ,republic
สาธารณรัฐฝรั่งเศส,France
สาธารณรัฐฝรั่งเศส,French Republic
สาธารณรัฐอินเดีย,Bharat
สาธารณรัฐอินเดีย,India
สาธารณรัฐอินเดีย,Republic of India
สาธารณรัฐเช็ก,Czech Republic
สาม,3
สาม,iii
สาม,three
สามี,hubby
สามี,husband
สามี,married man
สาร,affair
สาร,matter
สาร,thing
สำคัญ,central
สำคัญ,important
สำคัญ,significant
สำคัญที่สุด,chief
สำคัญที่สุด,main
สำคัญที่สุด,master
สำคัญที่สุด,primary
สำคัญที่สุด,principal
สำคัญมาก,major
สำเร็จ,accomplish
สำเร็จ,achieve
สำเร็จ,attain
สำเร็จ,reach
สิงโต,Panthera leo
สิงโต,king of beasts
สิงโต,lion
สิทธิ,right
สิบ (sìp),10
สิบ (sìp),ten
สิบ (sìp),x
สิบสาม,13
สิบสาม,thirteen
สิบสาม,xiii
สิบเอ็ด,11
สิบเอ็ด,eleven
สิบเอ็ด,xi
สิ่งก่อสร้าง,building
สิ่งก่อสร้าง,edifice
สี,color
สี,coloring material
สี,colour
สี,colouring material
สี,paint
สี,pigment
สีน้ำตาล,brown
สีน้ำตาล,brownish
สีน้ำตาล,chocolate-brown
สีน้ำตาล,dark-brown
สีม่วง,purple
สีม่วง,purplish
สีม่วง,violet
สีเทา,gray
สีเทา,grayish
สีเทา,grey
สีเทา,greyish
สีเหลือง,xanthous
สีเหลือง,yellow
สีเหลือง,yellowish
สี่เหลี่ยมจัตุรัส,foursquare
สี่เหลี่ยมจัตุรัส,square
สุขภาพ,health
สุขภาพ,wellness
สุนัข,Canis familiaris
สุนัข,dog
สุนัข,domestic dog
สเปน,Spanish
สโมสร,club
สโมสร,gild
สโมสร,guild
สโมสร,lodge
สโมสร,order
สโมสร,social club
สโมสร,society
ส่วน,part
ส่วน,percentage
ส่วน,portion
ส่วน,share
ส่วนตัว,individual
ส่วนตัว,personal
ส่วนตัว,private
ส่วนที่เหลืออยู่,balance
ส่วนที่เหลืออยู่,remainder
ส่วนที่เหลืออยู่,residual
ส่วนที่เหลืออยู่,residue
ส่วนที่เหลืออยู่,residuum
ส่วนที่เหลืออยู่,rest
ส่วนหัว,envelope
ส่วนใหญ่,bulk
ส่วนใหญ่,by and large
ส่วนใหญ่,generally
ส่วนใหญ่,majority
ส่วนใหญ่,more often than not
ส่วนใหญ่,mostly
ส้อม,fork
หก,6
หก,half dozen
หก,half-dozen
หก,six
หก,vi
หกสิบ,60
หกสิบ,lx
หกสิบ,sixty
หกสิบ,threescore
หญ้า,grass
หนัง,leather
หนังสือ,book
หนังสือ,volume
หนังสือพิมพ์,newspaper
หนังสือพิมพ์,paper
หนังสือเดินทาง,passport
หนาทึบ,thick
หนึ่ง,a
หนึ่ง,an
หนึ่ง (nèung),1
หนึ่ง (nèung),ane
หนึ่ง (nèung),i
หนึ่ง (nèung),one
หนึ่งพัน,1000
หนึ่งพัน,1000
หนึ่งพัน,G
หนึ่งพัน,K
หนึ่งพัน,M
หนึ่งพัน,chiliad
หนึ่งพัน,grand
หนึ่งพัน,k
หนึ่งพัน,m
หนึ่งพัน,one thousand
หนึ่งพัน,one thousand
หนึ่งพัน,thou
หนึ่งพัน,thousand
หนึ่งพัน,thousand
หนึ่งพัน,yard
หนึ่งล้าน,1000000
หนึ่งล้าน,meg
หนึ่งล้าน,million
หนึ่งล้าน,one thousand thousand
หน่วยการวัด,unit
หน่วยการวัด,unit of measurement
หน้าต่าง,window
หน้าที่,function
หน้าที่,function
หน้าที่,office
หน้าที่,part
หน้าที่,purpose
หน้าที่,role
หน้าที่,role
หน้าที่,use
หน้าผาก,brow
หน้าผาก,forehead
หมวก,chapeau
หมวก,hat
หมวก,lid
หมอก,fog
หมอกควัน,smog
หมอกควัน,smogginess
หมี,bear
หมุน,turn
หมู,Sus scrofa
หมู,grunter
หมู,hog
หมู,pig
หมู,squealer
หยุด,halt
หยุด,stop
หรือ,or
หร็อมแหร็ม,sparse
หร็อมแหร็ม,thin
หลัง,back
หลัง,dorsum
หลังคา,roof
หลากหลาย,diverse
หลากหลาย,various
หลาย ๆ,several
หลีกเลี่ยง,avoid
หัวข้อ,subject
หัวข้อ,theme
หัวข้อ,topic
หัวเข่า,articulatio genus
หัวเข่า,genu
หัวเข่า,human knee
หัวเข่า,knee
หัวเข่า,knee joint
หัวใจ,heart
หัวใจ,pump
หัวใจ,ticker
หัวไชเท้า,radish
หิมะ,snow
หิว,hungry
หิ้ง,shelf
ห้อง,room
ห้องครัว,kitchen
ห้องชุด,apartment
ห้องชุด,flat
ห้องนอน,bedchamber
ห้องนอน,bedroom
ห้องนอน,chamber
ห้องนอน,sleeping accommodation
ห้องนอน,sleeping room
ห้องน้ำ,bath
ห้องน้ำ,bathroom
ห้องน้ำ,bathroom
ห้องน้ำ,can
ห้องน้ำ,john
ห้องน้ำ,lav
ห้องน้ำ,lavatory
ห้องน้ำ,privy
ห้องน้ำ,toilet
ห้า,5
ห้า,five
ห้า,v
องค์กร,organisation
องค์กร,organization
อธิบาย,explain
อธิบาย,explicate
อนุญาต,allow
อนุญาต,let
อนุญาต,let
อนุญาต,permit
อยู่ระหว่างสิ่งสองสิ่ง,between
อยู่ระหว่างสิ่งสองสิ่ง,betwixt
อย่างถูกต้อง,exactly
อย่างถูกต้อง,just
อย่างถูกต้อง,precisely
อย่างที่เกิดขึ้นตามจริง,actually
อย่างที่เกิดขึ้นตามจริง,really
อย่างน่าจะเป็นไปได้,belike
อย่างน่าจะเป็นไปได้,in all likelihood
อย่างน่าจะเป็นไปได้,in all probability
อย่างน่าจะเป็นไปได้,likely
อย่างน่าจะเป็นไปได้,probably
อย่างประณีต,delicate
อย่างรวดเร็ว,apace
อย่างรวดเร็ว,chop-chop
อย่างรวดเร็ว,quickly
อย่างรวดเร็ว,rapidly
อย่างรวดเร็ว,speedily
อย่างเร็ว,late
อย่างเร็ว,lately
อย่างเร็ว,latterly
อย่างเร็ว,of late
อย่างเร็ว,recently
อย่างเห็นชัด,apparently
อย่างเห็นชัด,evidently
อย่างเห็นชัด,manifestly
อย่างเห็นชัด,obviously
อย่างเห็นชัด,patently
อย่างเห็นชัด,plain
อย่างเห็นชัด,plainly
อย่างแท้จริง,existent
อย่างแท้จริง,real
อย่างแน่นอน,certainly
อย่างแน่นอน,for certain
อย่างแน่นอน,for sure
อย่างแน่นอน,sure
อย่างแน่นอน,sure as shooting
อย่างแน่นอน,sure enough
อย่างแน่นอน,surely
ออเรนจ์,orange
ออเรนจ์,orangish
อะไร,what
อังกฤษ,English
อังกฤษ,English language
อัตราร้อยละ,pct
อัตราร้อยละ,per centum
อัตราร้อยละ,percent
อัตราร้อยละ,percentage
อัตโนมัติ,automatic
อากาศ,air
อาชีพ,business
อาชีพ,job
อาชีพ,line
อาชีพ,line of work
อาชีพ,occupation
อายุ,old
อารมณ์,good
อารมณ์,well
อาหาร,food
อาหาร,nutrient
