Other,English
นักบิน,pilot
นักบิน,airplane pilot
นักร้อง,singer
นักร้อง,vocalist
นักร้อง,vocalizer
นักร้อง,vocaliser
นักวิทยาศาสตร์,scientist
นักศึกษา,student
นักศึกษา,pupil
นักศึกษา,educatee
นักเขียน,writer
นักเขียน,author
นักแสดง,actor
นักแสดง,histrion
นักแสดง,player
นักแสดง,thespian
นักแสดง,role player
นั่ง,sit
นั่ง,sit down
นั่น,that
นาที,minute
นาที,min
นาฬิกา,clock
นาฬิกาข้อมือ,watch
นาฬิกาข้อมือ,ticker
นำทาง,lead
นำทาง,take
นำทาง,direct
นำทาง,conduct
นำทาง,guide
นำสมัย,stylish
นำสมัย,fashionable
นำไปสู่,bring
นำไปสู่,convey
นำไปสู่,take
นิตยสาร,magazine
นิตยสาร,mag
นิเวศวิทยา,ecology
นิเวศวิทยา,bionomics
นิเวศวิทยา,environmental science
นิโกร,black
นิ้วมือ,finger
นิ้วหัวแม่มือ,thumb
นิ้วหัวแม่มือ,pollex
นี่ (nèè),this
นโยบาย,policy
น่าสนใจ,interesting
น่าเกลียด,ugly
น่าเบื่อ,boring
น่าเบื่อ,deadening
น่าเบื่อ,dull
น่าเบื่อ,ho-hum
น่าเบื่อ,irksome
น่าเบื่อ,slow
น่าเบื่อ,tedious
น่าเบื่อ,tiresome
น่าเบื่อ,wearisome
น้องสาวหรือพี่สาว,sister
น้องสาวหรือพี่สาว,sis
น้ำ,water
น้ำ,H2O
น้ำค้างแข็ง,frost
น้ำค้างแข็ง,hoar
น้ำค้างแข็ง,hoarfrost
น้ำค้างแข็ง,rime
น้ำตาล,sugar
น้ำตาล,refined sugar
น้ำมัน,fat
น้ำมัน,oil
น้ำหนัก,weight
น้ำหมึก,ink
น้ำแกง,soup
บทกวี,poem
บทกวี,verse form
บทกวี,poetry
บทกวี,poesy
บทกวี,verse
บน,on
บน,on
บรรยากาศ,atmosphere
บรรยากาศ,air
บริษัท,firm
บริษัท,house
บริษัท,business firm
บัญชีรายชื่อ,list
บัญชีรายชื่อ,listing
บัญชีเงินฝาก,account
บัญชีเงินฝาก,business relationship
บาง,thin
บางที,possibly
บางที,perchance
บางที,perhaps
บางที,maybe
บางที,mayhap
บางที,peradventure
บิดา,father
บิดา,male parent
บิดา,begetter
บุคคล,individual
บ่อน้ำ,well
บ้าน,home
บ้าน,place
บ้าน,house
ปกครอง,rule
ปกครอง,govern
ปกติ,normal
ปกติ,regular
ปกปิด,hide
ปกปิด,conceal
ปกเสื้อ,collar
ปกเสื้อ,neckband
ปฏิบัติ,act
ปฏิบัติ,move
ปฏิบัติ,do
ปฏิบัติ,practice
ปฏิบัติ,practise
ปฏิบัติ,exercise
ปฏิบัติ,treat
ปฏิบัติ,care for
ปฏิเสธ,refuse
ปฏิเสธ,reject
ปฏิเสธ,pass up
ปฏิเสธ,turn down
ปฏิเสธ,decline
ประกอบด้วย,include
ประกาศ,announce
ประกาศ,denote
ประจำเดือน,menstruation
ประจำเดือน,menses
ประจำเดือน,menstruum
ประจำเดือน,catamenia
ประจำเดือน,period
ประจำเดือน,flow
ประจุไฟฟ้า,charge
ประจุไฟฟ้า,electric charge
ประชากร,population
ประชาชน,public
ประชาชน,populace
ประชาชน,world
ประตู,door
ประตู,goal
ประตูรั้ว,gate
ประท้วง,protest
ประธานาธิบดี,president
ประวัติศาสตร์,history
ประสบการณ์,experience
ประหยัด,economic
ประหยัด,economical
ประหยัด,save
ประหยัด,preserve
ประเด็น,issue
ประเทศ,country
ประเทศ,state
ประเทศ,land
ประเทศ,nation
ประเทศ,land
ประเทศ,country
ประเมินค่า,rate
ประเมินค่า,rank
ประเมินค่า,range
ประเมินค่า,order
ประเมินค่า,grade
ประเมินค่า,place
ประโยค,sentence
ปรากฏ,come
ปรากฏ,come up
ปรากฏการณ์เรือนกระจก,greenhouse effect
ปรากฏการณ์เรือนกระจก,greenhouse warming
ปรากฏการณ์โลกร้อน,global warming
ปรารถนา,wish
ปราสาท,castle
ปริมาณมาก,mass
ปลา,fish
ปลุกใจ,encourage
ปอกเปลือก,peel
ปอกเปลือก,skin
ปอกเปลือก,pare
ปัญหา,question
ปัญหา,inquiry
ปัญหา,enquiry
ปัญหา,query
ปัญหา,interrogation
ปัญหา,trouble
ปัญหา,problem
ปั๊มน้ำ,pump
ปาก,mouth
ปาก,oral cavity
ปาก,oral fissure
ปาก,rima oris
ปากกา,pen
ปิด,close
ปิด,shut
ปิโตรเลียม,oil
ปิโตรเลียม,petroleum
ปิโตรเลียม,crude oil
ปิโตรเลียม,crude
ปิโตรเลียม,rock oil
ปิโตรเลียม,fossil oil
ปี,year
ปี,twelvemonth
ปี,yr
ปืน,gun
ปู่,grandfather
ปู่,gramps
ปู่,granddad
ปู่,grandad
ปู่,granddaddy
ปู่,grandpa
ป่าไม้,forest
ป่าไม้,wood
ป่าไม้,woods
ป้องกัน,prevent
ป้องกัน,forestall
ป้องกัน,foreclose
ป้องกัน,preclude
ป้องกัน,forbid
ผม,hair
ผม,hair
ผม,pilus
ผมไม่เข้าใจ,I don't understand
ผล,consequence
ผล,effect
ผล,outcome
ผล,result
ผล,event
ผล,issue
ผล,upshot
ผล,result
ผล,resultant
ผล,final result
ผล,outcome
ผล,termination
ผลัก,push
ผลัก,force
ผลิตภัณฑ์,product
ผลิตภัณฑ์,production
ผลไม้,fruit
ผลไม้แห้งเปลือกแข็ง,nut
ผักจำพวกกะหล่ำปลี,cabbage
ผักจำพวกกะหล่ำปลี,chou
ผิดปกติ,unusual
ผิวหนัง,skin
ผิวหนัง,tegument
ผิวหนัง,cutis
ผึ้ง,bee
ผู้ชาย,male
ผู้ชาย,manful
ผู้ชาย,manlike
ผู้ชาย,manly
ผู้ชาย,virile
ผู้ชาย,man
ผู้ชาย,adult male
ผู้ที่รอบรู้,authority
ผู้ที่รอบรู้,authorization
ผู้ที่รอบรู้,authorisation
ผู้ที่รอบรู้,potency
ผู้ที่รอบรู้,dominance
ผู้ที่รอบรู้,say-so
ผู้ป่วย,patient
ผู้พิพากษา,judge
ผู้พิพากษา,justice
ผู้พิพากษา,jurist
ผู้สอน,teacher
ผู้สอน,instructor
ผู้หญิง,woman
ผู้หญิง,adult female
ผู้เชี่ยวชาญ,expert
ผู้เล่น,player
ผู้เล่น,participant
ผู้โดยสาร,passenger
ผู้โดยสาร,rider
ผู้ใช้,user
ผู้ใช้แรงงาน,worker
ผ้า,cloth
ผ้า,fabric
ผ้า,material
ผ้า,textile
ฝน,rain
ฝน,rainfall
ฝนกรด,acid rain
ฝนกรด,acid precipitation
ฝรั่งเศส,French
ฝีมือ,skill
ฝีมือ,science
ฝีเท้า,step
ฝีเท้า,footstep
ฝีเท้า,pace
ฝีเท้า,stride
ฝุ่น,dust
พจนานุกรม,dictionary
พจนานุกรม,lexicon
พบโดยบังเอิญ,meet
พบโดยบังเอิญ,run into
พบโดยบังเอิญ,encounter
พบโดยบังเอิญ,run across
พบโดยบังเอิญ,come across
พบโดยบังเอิญ,see
พยาบาล,nurse
พยายาม,try
พยายาม,seek
พยายาม,attempt
พยายาม,essay
พยายาม,assay
พรม,carpet
พรม,rug
พรม,carpeting
พรรณนา,describe
พรรณนา,depict
พรรณนา,draw
พรุ่งนี้,tomorrow
พฤติกรรม,behavior
พฤติกรรม,demeanor
พฤติกรรม,demeanour
พฤติกรรม,behaviour
พฤติกรรม,conduct
พฤติกรรม,deportment
พฤศจิกายน,November
พฤศจิกายน,Nov
พลัง,power
พลัง,powerfulness
พวกเขา,they
พอเพียง,enough
พอเพียง,plenty
พักอยู่,stay
พักอยู่,remain
พักอยู่,rest
พัฒนา,grow
พายุ,storm
พายุ,violent storm
พิจารณา,light
พิจารณา,visible light
พิจารณา,visible radiation
พิจารณา,see
พิจารณา,consider
พิจารณา,reckon
พิจารณา,view
พิจารณา,regard
พิจารณา,watch
พิจารณา,see
พิจารณา,view
พิจารณา,catch
พิจารณา,take in
พินัยกรรม,will
พินัยกรรม,testament
พิพิธภัณฑ์,museum
พิสูจน์,prove
พิสูจน์,testify
พิสูจน์,bear witness
พิสูจน์,evidence
พิสูจน์,show
พี่ชายหรือน้องชาย,brother
พี่ชายหรือน้องชาย,blood brother
พืช,plant
พืช,flora
พืช,plant life
พื้น,floor
พื้น,flooring
พื้นฐาน,basic
พื้นดิน,land
พื้นดิน,dry land
พื้นดิน,earth
พื้นดิน,ground
พื้นดิน,solid ground
พื้นดิน,terra firma
พื้นที่,area
พื้นที่,expanse
พื้นที่,surface area
พูด,say
พูด,tell
พูด,state
พ่อครัว,cook
พ่อแม่,parent
ฟอร์ม,form
ฟัง,listen
ฟัง,hear
ฟัง,take heed
ฟัน,tooth
ฟ้าร้อง,thunder
ฟ้าแลบ,lightning
ภรรยา,wife
ภรรยา,married woman
ภาพยนตร์,movie
ภาพยนตร์,film
ภาพยนตร์,picture
ภาพยนตร์,moving picture
ภาพยนตร์,moving-picture show
ภาพยนตร์,motion picture
ภาพยนตร์,motion-picture show
ภาพยนตร์,picture show
ภาพยนตร์,pic
ภาพยนตร์,flick
ภาพวาด,painting
ภาพวาด,picture
ภายใน,inside
ภายใน,within
ภาษา,language
ภาษา,linguistic communication
ภาษา,language
ภาษา,natural language
ภาษา,tongue
ภาษี,tax
ภาษี,taxation
ภาษี,revenue enhancement
มกราคม,January
มกราคม,Jan
มด,ant
มด,emmet
มด,pismire
มนุษย์,human
มนุษย์,homo
มนุษย์,man
มนุษย์,human being
มนุษย์,person
มนุษย์,individual
มนุษย์,someone
มนุษย์,somebody
มนุษย์,mortal
มนุษย์,soul
มลพิษ,pollution
มหาวิทยาลัย,university
มะเขือเทศ,tomato
มัน,it
มันฝรั่ง,potato
มันฝรั่ง,white potato
มันฝรั่ง,Irish potato
มันฝรั่ง,murphy
มันฝรั่ง,spud
มันฝรั่ง,tater
มั่นคง,firm
มั่นคง,solid
มากมาย,many
มิถุนายน,June
มี,bear
มี,contain
มี,incorporate
มี,comprise
มีชีวิต,alive
มีชีวิต,live
มืด,dark
มือ,hand
มือ,manus
มือ,mitt
มือ,paw
มื้อ,meal
มื้อ,repast
มุม,angle
มูลค่า,value
ม่าน,curtain
ม่าน,drape
ม่าน,drapery
ม่าน,mantle
ม่าน,pall
ม้วน,coil
ม้วน,whorl
ม้วน,roll
ม้วน,curl
ม้วน,curlicue
ม้วน,ringlet
ม้วน,gyre
ม้วน,scroll
ม้า,horse
ม้า,Equus caballus
ยกขึ้น,lift
ยกขึ้น,raise
ยกขึ้น,elevate
ยกขึ้น,get up
ยกขึ้น,bring up
ยกโทษให้,forgive
ยอดเยี่ยม,excellent
ยอดเยี่ยม,first-class
ยอดเยี่ยม,fantabulous
ยอดเยี่ยม,splendid
ยอดเยี่ยม,great
ยอดเยี่ยม,great
ยอดเยี่ยม,bang-up
ยอดเยี่ยม,bully
ยอดเยี่ยม,corking
ยอดเยี่ยม,cracking
ยอดเยี่ยม,dandy
ยอดเยี่ยม,groovy
ยอดเยี่ยม,keen
ยอดเยี่ยม,neat
ยอดเยี่ยม,nifty
ยอดเยี่ยม,not bad
ยอดเยี่ยม,peachy
ยอดเยี่ยม,slap-up
ยอดเยี่ยม,swell
ยอดเยี่ยม,smashing
ยังไม่สุก,green
ยังไม่สุก,greenish
ยังไม่สุก,light-green
ยังไม่สุก,dark-green
ยาก,difficult
ยาก,hard
ยาก,heavy
ยากจน,poor
ยากจน,hapless
ยากจน,miserable
ยากจน,misfortunate
ยากจน,pathetic
ยากจน,piteous
ยากจน,pitiable
ยากจน,pitiful
ยากจน,wretched
ยาพิษ,poison
ยาพิษ,toxicant
ยาพิษ,poisonous substance
ยิง,fire
ยิง,open fire
ยีน,gene
ยีน,cistron
ยีน,factor
ยี่สิบ (yèè sip),twenty
ยี่สิบ (yèè sip),20
ยี่สิบ (yèè sip),xx
ยืน,stand
ยืน,stand up
รถจักรยานสองล้อ,bike
รถจักรยานสองล้อ,bicycle
รถจักรยานสองล้อ,wheel
รถจักรยานสองล้อ,cycle
รถยนต์,car
รถยนต์,auto
รถยนต์,automobile
รถยนต์,machine
รถยนต์,motorcar
รถโดยสารประจำทาง,bus
รถโดยสารประจำทาง,autobus
รถโดยสารประจำทาง,coach
รถโดยสารประจำทาง,charabanc
รถโดยสารประจำทาง,double-decker
รถโดยสารประจำทาง,jitney
รถโดยสารประจำทาง,motorbus
รถโดยสารประจำทาง,motorcoach
รถโดยสารประจำทาง,omnibus
รถโดยสารประจำทาง,passenger vehicle
รถไฟ,train
รถไฟ,railroad train
รถไฟใต้ดิน,subway
รถไฟใต้ดิน,metro
รถไฟใต้ดิน,tube
รถไฟใต้ดิน,underground
รถไฟใต้ดิน,subway system
รวดเร็ว,fast
รวย,rich
รอคอย,expect
รอคอย,look
รอคอย,await
รอคอย,wait
รองเท้า,shoe
รอบ ๆ,about
รอบ ๆ,around
รอยยิ้ม,smile
รอยยิ้ม,smiling
รอยยิ้ม,grin
รอยยิ้ม,grinning
รอยเย็บ,stitch
รอยแตก,crack
รอยแตก,cleft
รอยแตก,crevice
รอยแตก,fissure
รอยแตก,scissure
ระฆัง,bell
ระบบ,system
ระบบ,scheme
ระบุชื่อ,identify
ระบุชื่อ,place
ระยะทาง,distance
ระยะเวลา,period
ระยะเวลา,time period
ระยะเวลา,period of time
ระลึก,remember
ระลึก,retrieve
ระลึก,recall
ระลึก,call back
ระลึก,call up
ระลึก,recollect
ระลึก,think
ระวัง,see
ระหว่างประเทศ,international
รัก (rak),love
รัฐ,state
รัฐบาล,government
รัฐบาล,authorities
รัฐบาล,regime
รัฐมนตรี,minister
รัฐมนตรี,government minister
รับ,accept
รับ,take
รับ,have
รับ,receive
รับ,have
รัสเซีย,Russian
ราก,parsnip
ราก,Pastinaca sativa
ราก,root
ราคา,price
ราคา,cost
ราคา,toll
ราคา,rate
ราคา,charge per unit
รางรถไฟ,track
รางรถไฟ,rail
รางรถไฟ,rails
รางรถไฟ,runway
ราชอาณาจักรสเปน,Spain
ราชอาณาจักรสเปน,Kingdom of Spain
ราชอาณาจักรสเปน,Espana
รายงาน,report
รายได้,income
ริมฝีปาก,lip
รีไซเคิล,recycling
รุนแรง,violent
รุ้ง,rainbow
รู,hole
รูปวงกลม,circle
รูปแบบ,kind
รูปแบบ,sort
รูปแบบ,form
รูปแบบ,variety
รูปแบบ,manner
รูปแบบ,mode
รูปแบบ,style
รูปแบบ,way
รูปแบบ,fashion
รูปแบบ,style
รูปแบบ,type
ร่วมกัน,together
ร้องเพลง,sing
ร้องไห้,cry
ร้องไห้,weep
ร้าน,business
ร้าน,concern
ร้าน,business concern
ร้าน,business organization
ร้าน,business organisation
ร้านขายของขนาดใหญ่ที่ผู้ซื้อเลือกหยิบของเอง,supermarket
ร้านอาหาร,restaurant
ร้านอาหาร,eating house
ร้านอาหาร,eating place
ร้านอาหาร,eatery
ฤดูร้อน,summer
ฤดูร้อน,summertime
ฤดูหนาว,winter
ฤดูหนาว,wintertime
ฤดูใบไม้ผลิ,spring
ฤดูใบไม้ผลิ,springtime
ฤดูใบไม้ร่วง,autumn
ฤดูใบไม้ร่วง,fall
ลด,reduce
ลด,cut down
ลด,cut back
ลด,trim
ลด,trim down
ลด,trim back
ลด,cut
ลด,bring down
ลม,wind
ลม,air current
ลม,current of air
ลมหายใจ,breath
ลวด,wire
ลอย,fly
ลอย,wing
ละทิ้ง,leave
ลักษณะเฉพาะ,feature
ลักษณะเฉพาะ,characteristic
ลำคอ,neck
ลำคอ,cervix
ลำตัว,body
ลำตัว,torso
ลำตัว,trunk
ลำต้น,stem
ลำต้น,stalk
ลิง,monkey
ลิฟต์,elevator
ลิฟต์,lift
ลิ้น,tongue
ลิ้น,lingua
ลิ้น,glossa
ลิ้น,clapper
ลิ้นชัก,drawer
ลืม,forget
ลูกค้า,customer
ลูกค้า,client
ลูกชาย,son
ลูกชาย,boy
ลูกบอล,ball
ลูกพลัม,plum
ลูกพีช,peach
ลูกสาว,daughter
ลูกสาว,girl
ล้อ,wheel
วงดนตรี,band
วงดนตรี,dance band
วงดนตรี,dance orchestra
วงดนตรีขนาดใหญ่ที่เล่นเพลงคลาสสิค,orchestra
วัฒนธรรม,culture
วัฒนธรรม,civilization
วัฒนธรรม,civilisation
วัตถุ,material
วัตถุ,stuff
วัตถุ,matter
วัน,date
วัน,day of the month
วัน,day
วัน,twenty-four hours
วัน,twenty-four hour period
วัน,24-hour interval
วัน,solar day
วัน,mean solar day
วันจันทร์,Monday
วันจันทร์,Mon
วันนี้,today
วันพฤหัสบดี,Thursday
วันพฤหัสบดี,Th
วันพุธ,Wednesday
วันพุธ,Midweek
วันพุธ,Wed
วันศุกร์,Friday
วันศุกร์,Fri
วันสุดสัปดาห์,weekend
วันหยุด,leave
วันหยุด,leave of absence
วันอังคาร,Tuesday
วันอังคาร,Tues
วันอาทิตย์,Sunday
วันอาทิตย์,Lord's Day
วันอาทิตย์,Dominicus
วันอาทิตย์,Sun
วันเกิด,birthday
วันเสาร์,Saturday
วันเสาร์,Sabbatum
วันเสาร์,Sat
วัวตัวเมีย,cow
วัวตัวเมีย,moo-cow
วาง,put
วาง,set
วาง,place
วาง,pose
วาง,position
วาง,lay
วาดภาพ,trace
วาดภาพ,draw
วาดภาพ,line
วาดภาพ,describe
วาดภาพ,delineate
วิทยาศาสตร์,science
วิทยาศาสตร์,scientific discipline
วิธี,method
วิธีการใช้,use
วิธีการใช้,usage
วิธีการใช้,utilization
วิธีการใช้,utilisation
วิธีการใช้,employment
วิธีการใช้,exercise
วินาที,second
วินาที,sec
วินาที,s
วิวัฒนาการ,evolution
วิวัฒนาการ,development
วิ่ง,run
ศตวรรษ,century
ศรัทธา,religion
ศรัทธา,faith
ศรัทธา,religious belief
ศาล,court
ศาล,tribunal
ศาล,judicature
ศิลปะ,art
ศิลปะ,fine art
ศิลปิน,artist
ศิลปิน,creative person
ศีรษะ,head
ศีรษะ,caput
ศึกษา,study
สตรอเบอร์รี่,strawberry
สติปัญญา,mind
สติปัญญา,head
สติปัญญา,brain
สติปัญญา,psyche
สติปัญญา,nous
สถานการณ์,situation
สถานการณ์,state of affairs
สถานที่,place
สถานที่,topographic point
สถานที่,spot
สถานีย่อย,station
สถาบัน,institution
สถาบัน,establishment
สนทนา,talk
สนทนา,speak
สนทนา,utter
สนทนา,mouth
สนทนา,verbalize
สนทนา,verbalise
สนับสนุน,support
สนับสนุน,back up
สนามบิน,airport
สนามบิน,airdrome
สนามบิน,aerodrome
สนามบิน,drome
สบายดีไหม,how are you
สบู่,soap
สภาพ,condition
สภาพ,status
สภาพ,state
สภาพอากาศ,weather
สภาพอากาศ,weather condition
สภาพอากาศ,conditions
สภาพอากาศ,atmospheric condition
สภาพแวดล้อม,environment
สภาพแวดล้อม,environment
สภาพแวดล้อม,environs
สภาพแวดล้อม,surroundings
สภาพแวดล้อม,surround
สมอง,brain
สมอง,encephalon
สมัยใหม่,modern
สมาชิก,member
สมาชิก,fellow member
สร้าง,build
สร้าง,construct
สร้าง,make
สวน,garden
สวนสาธารณะ,park
สวนสาธารณะ,commons
สวนสาธารณะ,common
สวนสาธารณะ,green
สวมใส่,wear
สวมใส่,have on
สวยงาม,beautiful
สวัสดี,good day
สวัสดีครับ (sàwàtdee kráp) (m),hello
สวัสดีครับ (sàwàtdee kráp) (m),hullo
สวัสดีครับ (sàwàtdee kráp) (m),hi
สวัสดีครับ (sàwàtdee kráp) (m),howdy
สวัสดีครับ (sàwàtdee kráp) (m),how-do-you-do
สวัสดีค่ะ (sàwàtdee kâ) (f),hello
สวัสดีค่ะ (sàwàtdee kâ) (f),hullo
สวัสดีค่ะ (sàwàtdee kâ) (f),hi
สวัสดีค่ะ (sàwàtdee kâ) (f),howdy
สวัสดีค่ะ (sàwàtdee kâ) (f),how-do-you-do
สหพันธ์สาธารณรัฐเยอรมนี,Germany
สหพันธ์สาธารณรัฐเยอรมนี,Federal Republic of Germany
สหพันธ์สาธารณรัฐเยอรมนี,Deutschland
สหพันธ์สาธารณรัฐเยอรมนี,FRG
สหรัฐอเมริกา,United States
สหรัฐอเมริกา,United States of America
สหรัฐอเมริกา,America
สหรัฐอเมริกา,the States
สหรัฐอเมริกา,US
สหรัฐอเมริกา,U.S.
สหรัฐอเมริกา,USA
สหรัฐอเมริกา,U.S.A.
สอง (sááwng),two
สอง (sááwng),2
สอง (sááwng),ii
สะท้อนกลับ,reflect
สะท้อนกลับ,reverberate
สะพาน,bridge
สะพาน,span
สะอาด,clean
สังคม,society
สัตว์,animal
สัตว์,animate being
สัตว์,beast
สัตว์,brute
สัตว์,creature
สัตว์,fauna
สัตว์,tall
สับปะรด,pineapple
สับปะรด,ananas
สัปดาห์,week
สัปดาห์,calendar week
สั่งสอน,teach
สั่งสอน,learn
สั่งสอน,instruct
สาธารณรัฐ,democracy
สาธารณรัฐ,republic
สาธารณรัฐ,commonwealth
สาธารณรัฐฝรั่งเศส,France
สาธารณรัฐฝรั่งเศส,French Republic
สาธารณรัฐอินเดีย,India
สาธารณรัฐอินเดีย,Republic of India
สาธารณรัฐอินเดีย,Bharat
สาธารณรัฐเช็ก,Czech Republic
สาม,three
สาม,3
สาม,iii
สามี,husband
สามี,hubby
สามี,married man
สาร,matter
สาร,affair
สาร,thing
สำคัญ,central
สำคัญ,important
สำคัญ,significant
สำคัญที่สุด,main
สำคัญที่สุด,chief
สำคัญที่สุด,primary
สำคัญที่สุด,principal
สำคัญที่สุด,master
สำคัญมาก,major
สำเร็จ,achieve
สำเร็จ,accomplish
สำเร็จ,attain
สำเร็จ,reach
สิงโต,lion
สิงโต,king of beasts
สิงโต,Panthera leo
สิทธิ,right
สิบ (sìp),ten
สิบ (sìp),10
สิบ (sìp),x
สิบสาม,thirteen
สิบสาม,13
สิบสาม,xiii
สิบเอ็ด,eleven
สิบเอ็ด,11
สิบเอ็ด,xi
สิ่งก่อสร้าง,building
สิ่งก่อสร้าง,edifice
สี,color
สี,colour
สี,coloring material
สี,colouring material
สี,paint
สี,pigment
สีน้ำตาล,brown
สีน้ำตาล,brownish
สีน้ำตาล,chocolate-brown
สีน้ำตาล,dark-brown
สีม่วง,violet
สีม่วง,purple
สีม่วง,purplish
สีเทา,gray
สีเทา,grey
สีเทา,greyish
สีเทา,grayish
สีเหลือง,yellow
สีเหลือง,yellowish
สีเหลือง,xanthous
สี่เหลี่ยมจัตุรัส,square
สี่เหลี่ยมจัตุรัส,foursquare
สุขภาพ,health
สุขภาพ,wellness
สุนัข,dog
สุนัข,domestic dog
สุนัข,Canis familiaris
สเปน,Spanish
สโมสร,club
สโมสร,social club
สโมสร,society
สโมสร,guild
สโมสร,gild
สโมสร,lodge
สโมสร,order
ส่วน,part
ส่วน,share
ส่วน,portion
ส่วน,percentage
ส่วนตัว,personal
ส่วนตัว,private
ส่วนตัว,individual
ส่วนที่เหลืออยู่,rest
ส่วนที่เหลืออยู่,remainder
ส่วนที่เหลืออยู่,balance
ส่วนที่เหลืออยู่,residual
ส่วนที่เหลืออยู่,residue
ส่วนที่เหลืออยู่,residuum
ส่วนหัว,envelope
ส่วนใหญ่,majority
ส่วนใหญ่,bulk
ส่วนใหญ่,mostly
ส่วนใหญ่,by and large
ส่วนใหญ่,generally
ส่วนใหญ่,more often than not
ส้อม,fork
หก,six
หก,6
หก,vi
หก,half dozen
หก,half-dozen
หกสิบ,sixty
หกสิบ,60
หกสิบ,lx
หกสิบ,threescore
หญ้า,grass
หนัง,leather
หนังสือ,book
หนังสือ,volume
หนังสือพิมพ์,newspaper
หนังสือพิมพ์,paper
หนังสือเดินทาง,passport
หนาทึบ,thick
หนึ่ง,a
หนึ่ง,an
หนึ่ง (nèung),one
หนึ่ง (nèung),1
หนึ่ง (nèung),i
หนึ่ง (nèung),ane
หนึ่งพัน,thousand
หนึ่งพัน,one thousand
หนึ่งพัน,1000
หนึ่งพัน,M
หนึ่งพัน,K
หนึ่งพัน,chiliad
หนึ่งพัน,G
หนึ่งพัน,grand
หนึ่งพัน,thou
หนึ่งพัน,yard
หนึ่งพัน,thousand
หนึ่งพัน,one thousand
หนึ่งพัน,1000
หนึ่งพัน,m
หนึ่งพัน,k
หนึ่งล้าน,million
หนึ่งล้าน,1000000
หนึ่งล้าน,one thousand thousand
หนึ่งล้าน,meg
หน่วยการวัด,unit
หน่วยการวัด,unit of measurement
หน้าต่าง,window
หน้าที่,function
หน้าที่,office
หน้าที่,part
หน้าที่,role
หน้าที่,purpose
หน้าที่,function
หน้าที่,role
หน้าที่,use
หน้าผาก,forehead
หน้าผาก,brow
หมวก,hat
หมวก,chapeau
หมวก,lid
หมอก,fog
หมอกควัน,smog
หมอกควัน,smogginess
หมี,bear
หมุน,turn
หมู,pig
หมู,hog
หมู,grunter
หมู,squealer
หมู,Sus scrofa
หยุด,stop
หยุด,halt
หรือ,or
หร็อมแหร็ม,sparse
หร็อมแหร็ม,thin
หลัง,back
หลัง,dorsum
หลังคา,roof
หลากหลาย,various
หลากหลาย,diverse
หลาย ๆ,several
หลีกเลี่ยง,avoid
หัวข้อ,subject
หัวข้อ,topic
หัวข้อ,theme
หัวเข่า,knee
หัวเข่า,knee joint
หัวเข่า,human knee
หัวเข่า,articulatio genus
หัวเข่า,genu
หัวใจ,heart
หัวใจ,pump
หัวใจ,ticker
หัวไชเท้า,radish
หิมะ,snow
หิว,hungry
หิ้ง,shelf
ห้อง,room
ห้องครัว,kitchen
ห้องชุด,flat
ห้องชุด,apartment
ห้องนอน,bedroom
ห้องนอน,sleeping room
ห้องนอน,sleeping accommodation
ห้องนอน,chamber
ห้องนอน,bedchamber
ห้องน้ำ,bathroom
ห้องน้ำ,bath
ห้องน้ำ,toilet
ห้องน้ำ,lavatory
ห้องน้ำ,lav
ห้องน้ำ,can
ห้องน้ำ,john
ห้องน้ำ,privy
ห้องน้ำ,bathroom
ห้า,five
ห้า,5
ห้า,v
องค์กร,organization
องค์กร,organisation
อธิบาย,explain
อธิบาย,explicate
อนุญาต,allow
อนุญาต,let
อนุญาต,permit
อนุญาต,let
อยู่ระหว่างสิ่งสองสิ่ง,between
อยู่ระหว่างสิ่งสองสิ่ง,betwixt
อย่างถูกต้อง,exactly
อย่างถูกต้อง,precisely
อย่างถูกต้อง,just
อย่างที่เกิดขึ้นตามจริง,really
อย่างที่เกิดขึ้นตามจริง,actually
อย่างน่าจะเป็นไปได้,probably
อย่างน่าจะเป็นไปได้,likely
อย่างน่าจะเป็นไปได้,in all likelihood
อย่างน่าจะเป็นไปได้,in all probability
อย่างน่าจะเป็นไปได้,belike
อย่างประณีต,delicate
อย่างรวดเร็ว,quickly
อย่างรวดเร็ว,rapidly
อย่างรวดเร็ว,speedily
อย่างรวดเร็ว,chop-chop
อย่างรวดเร็ว,apace
อย่างเร็ว,recently
อย่างเร็ว,late
อย่างเร็ว,lately
อย่างเร็ว,of late
อย่างเร็ว,latterly
อย่างเห็นชัด,obviously
อย่างเห็นชัด,evidently
อย่างเห็นชัด,manifestly
อย่างเห็นชัด,patently
อย่างเห็นชัด,apparently
อย่างเห็นชัด,plainly
อย่างเห็นชัด,plain
อย่างแท้จริง,real
อย่างแท้จริง,existent
อย่างแน่นอน,surely
อย่างแน่นอน,certainly
อย่างแน่นอน,sure
อย่างแน่นอน,for sure
อย่างแน่นอน,for certain
อย่างแน่นอน,sure enough
อย่างแน่นอน,sure as shooting
ออเรนจ์,orange
ออเรนจ์,orangish
อะไร,what
อังกฤษ,English
อังกฤษ,English language
อัตราร้อยละ,percent
อัตราร้อยละ,percentage
อัตราร้อยละ,per centum
อัตราร้อยละ,pct
อัตโนมัติ,automatic
อากาศ,air
อาชีพ,occupation
อาชีพ,business
อาชีพ,job
อาชีพ,line of work
อาชีพ,line
อายุ,old
อารมณ์,well
อารมณ์,good
อาหาร,food
อาหาร,nutrient
