Other,English
importer,import
imposable,taxable
imposable,liable for taxation
imposant,imposing
imposant,considerable
imposant,sizable
imposant,majestic
imposer,impose
imposer,compel
imposer,force
imposer,tax
imposer,put on
impossible,impossible
impression,effect
impression,impression
impression,print
impression,imprint
impression,printed matter
impression,trace
impression,track
imprimante,printer
imprimer,print
imprimeur,printer
improviser,ad-lib
impulsion,access
impulsion,impetus
impulsion,impulse
impulsion,insistence
impulsion,pressure
impulsion,urgency
impérialisme,imperialism
impôt,tax
inattendu,abrupt
inattention,absence of mind
inattention,abstraction
inauguration,inauguration
inauguration,beginning
inauguration,commencement
inauguration,start
inaugurer,inaugurate
incalculable,countless
incapable,incabable
incendie,conflagration
incendie,fire
incertain,doubtful
incertain,uncertain
inceste,incest
incitation,access
incitation,impetus
incitation,impulse
incitation,incitement
incitation,stimulus
inciter,encourage
inciter,impel
inciter,instigate
inciter,spur on
inciter,stimulate
inciter,urge
inciter,incite
inciter,rouse
inciter,spur
inciter,stir up
incliner,incline
incliner,be inclined
incliner,bend
incliner,tilt
inconnu,anonymous writer
inconnu,foreigner
inconnu,stranger
inconnu,unknown
inconvénient,disadvantage
incroyable,incredible
indication,indication
indice,indication
indice,sign
indien,indian
indifférent,immaterial
indifférent,indifferent
indigner,aggravate
indigner,annoy
indiquer,indicate
indiquer,suggest
indiquer,point out
indiquer,show
indirect,indirect
indispensable,indispensable
individu,individual
individu,chap
individu,guy
individu,fellow
individu,person
indonésien,indonesian
indulgent,lenient
indulgent,charitable
indulgent,merciful
industrie,industry
industriel,industrialist
industriel,industrial
indépendant,independant
ineluctable,absolute
inerte,inert
infanterie,infantry
infecter,infect
infini,everlasting
infiniment,ad infinitum
infiniment,endlessly
infinitif,infinitive
infirme,disabled person
infirme,decayed
infirme,decrepit
infirme,dilapidated
infirme,lapsed
infirme,rickety
infirme,crippled
infirme,infirm
infirmier,(male) nurse
infirmière,nurse
influence,action
influence,influence
influer,act
influer,affect
influer,influence
information,an item of information
informer,acquaint
informer,inform
informer,report
infuser,brew
infuser,infuse
inférieur,subordinate
ingrat,thankless
ingrat,ungrateful
ingrat,unthankful
ingénieur,engineer
initiative,initiative
injecter,inject
injure,abuse
injure,insult
innocent,guiltless
innocent,innocent
inné,congenital
inné,inborn
inné,inbred
inné,innate
inné,native
inondation,flood
inonder,flood
inquiet,agitated
inquiet,anxious
inscription,accession
inscription,entry
inscription,superscription
inscrire,enter
insecte,bug
insecte,insect
insigne,badge
insigne,insignia
insinuer,allude
insinuer,hint
insister,insist
inspecter,inspect
inspecteur,inspector
inspirer,inhale
inspirer,inspire
inspirer,persuade
inspirer,advance
inspirer,suggest
installer,install
instance,insistence
instance,pressure
instance,urgency
instances,insistence
instances,pressure
instances,urgency
instant,instant
instant,moment
instinct,instinct
institut,academy
institut,institute
instituteur,instructor
instituteur,teacher
institutrice,teacher
institutrice,female teacher
instruction,education
instruction,directions
instruction,instruction
instruire,exercise
instruire,practise
instruire,teach
instrument,agent
instrument,means
instrument,tool
insuffisance,absence
insuffisance,lack
insuffisance,shortage
insuffisance,shortcoming
insuffisant,in short supply
insuffisant,scanty
insuffisant,scarce
insulter,abuse
insulter,insult
insulter,offend
intact,in good condition
intellectuel,intellectual
intellectuel,mental
intelligence,intelligence
intelligence,wisdom
intelligent,intelligent
intelligent,sagacious
intendance,stewardship
intense,acute
intense,intense
intense,intensive
intention,intention
intention,meaning
intention,plan
interdiction,ban
interdiction,prohibition
interdire,forbid
interdire,prohibit
interdit,forbidden
interdit,prohibited
interdit,prohibition
interface,interface
intéger,insert
intéger,integrate
interjection,interjection
interminable,everlasting
intermédiaire,average
intermédiaire,mean
intermédiaire,middle
intermédiaire,agent
intermédiaire,middleman
intermédiaire,intermediary
intermédiaire,mediation
international,international
interne,inner
interne,inside
interne,internal
interpeller,accost
interpeller,address
interprète,interpreter
interpréter,interpret
interroger,interrogate
interrompre,interrupt
interrompre,stop
interrupteur,switch
interruption,interruption
intervalle,interval
intervenir,converse
intervenir,intervene
intervenir,come about
intervenir,happen
intervenir,occur
intervention,intervention
interview,interview
interéssant,advantageous
intestin,intestine
intime,close
intime,intimate
intitulé,degree
intitulé,heading
intitulé,title
intriger,manoeuvre
intrigue,plot
intrigue,maneuver
intrigue,manœuvre
intrigue,manoeuvre
intriguer,intrigue
introduction,introduction
introduction,preface
introduire,advertise
introduire,announce
introduire,give notice
introduire,enter
introduire,insert
introduire,put in
introduire,put away
introduire,stow
intéressant,curious
intéressant,interesting
intéressant,quaint
intéresser,interest
intéresser,concern
intérieur,inside
intérieur,interior
intérieur,inner
intérieur,internal
intérêt,good
intérêt,concern
intérêt,interest
intérêt,advantage
intérêt,benefit
inutile,abortive
inutile,useless
invariable,constant
invariable,continual
invariable,permanent
invariable,sustained
invasion,invasion
inventer,invent
invention,invention
inverse,reverse
inverse,inverse
investir,invest
invitation,invitation
inviter,invite
invoquer,invoke
invoquer,appeal to
invraisemblable,incredible
inédit,original
iode,iodine
irakien,iraqi
irakien,iraquian
iranien,iranian
iris,iris
irlandais,irish
ironie,irony
irriter,abet
irriter,excite
irriter,incite
irriter,provoke
irriter,rouse
irriter,stimulate
irriter,stir up
islam,islam
islandais,icelandic
isoler,insulate
isoler,isolate
isoler,seclude
issue,exit
issue,way out
italien,italian
itinéraire,itinerary
itinéraire,route
ivoire,ivory
ivre,drunk
ivre,intoxicated
ivresse,drunkenness
ivresse,inebriety
j',i
jacinthe,hyacinth
jadis,at some time
jadis,ever
jadis,sometime
jadis,formerly
jadis,in the past
jaillir,gush
jaillir,spurt
jaillir,spurt out
jalousie,envy
jalousie,jealousy
jaloux,jealous
jamais,never
jambe,leg
jambe,paw
jambon,ham
janvier,january
japonais,japanese
japonais,japanese language
jardin,garden
jardinage,gardening
jardinier,gardener
jarretelle,suspender
jarretière,garter
jaser,gossip
jaune,yellow
javanais,javan
javanais,javanese
je,i
je vous demande pardon,excuse me
jeter,spit
jeter,throw
jeu,game
jeudi,thursday
jeune,young
jeune fille,girl
jeune fille,lass
jeune fille,wench
jeûner,fast
joie,gladness
joie,joy
joindre,add
joindre,adjust
joindre,put right
joindre,join
joindre,unite
joindre,connect
joindre,put together
joindre,link together
joindre,link up
joint,seam
joli,pretty
jonc,(bul)rush
jonc odorant,calamus
joncher,sprinkle
joncher,strew
jongler,juggle
joue,cheek
jouer,act
jouer,play
jouet,toy
jouir,delight in
jouir,enjoy
jouir de,delight in
jouir de,enjoy
jour,day
jour de l'an,new year
jour de l'an,new year's day
jour férié,holiday
journal,gazette
journal,magazine
journal,newspaper
journal,periodical
journal,daily paper
journal,journal
journalier,daily
journaliste,journalist
journaliste,female journalist
journellement,daily
journée,day
joyeux,cheerful
joyeux,gay
joyeux,merry
joyeux,happy
joyeux,glad
juge,judge
jugement,adjudication
jugement,trial
juger,judge
juillet,july
juin,june
jumeau,twin
jumeaux,twins
jumelles,binoculars
jungle,jungle
jupe,skirt
jurer,swear
jus,juice
jus,sap
jusqu'à,until
jusqu'à,till
juste,fair
juste,just
juste,righteous
juste,correct
juste,exact
juste,proper
juste,right
justement,exactly
justement,sharp
justement,just
justement,just now
kenyan,kenyan
kermesse,bazaar
kermesse,fête
kermesse,fair
khmer,cambodian
kilobyte,kilobyte
kilogramme,kilo
kilomètre,kilometre
kilowatt-heure,kilowatt-hour
kimono,kimono
kinésithérapie,physiotherapy
kiosque,barn
kiosque,shed
kiosque,stand
krypton,krypton
kurde,kurdish
l',the
l',him
l',it
l',her
l'un et l'autre,both
l'une et l'autre,both
la,the
la,it
la,her
la manche,channel
la manche,english channel
laboratoire,laboratory
laborieux,diligent
laborieux,hardworking
laborieux,industrious
laborieux,active
labourer,plough
laboureur,farmer
lac,lake
lac,loch
lac athabasca,lake athabasca
lac champlain,lake champlain
lac clarice,clarice lake
lac donquan,donquan lake
lac fonteneau,fonteneau lake
lac gaillot,gaillot lake
lac holden,holden lake
lac huron,lake huron
lac kingroy,kingroy lake
lac labyrinthe,labyrinth lake
lac mabille,mabille lake
lac michigan,lake michigan
lac nipigon,nipigon lake
lac norman,norman lake
lac ontario,lake ontario
lac ross,ross lake
lac sainte-clair,lake saint clair
lac supérieur,lake superior
lac sénécal,sénécal lake
lac témiscamingue,lake timiskaming
lac winnipeg,lake winnipeg
lac winnipeg,lake winnipegosis
lac aux allumettes,allumette lake
lac des bois,lake of the woods
lac des marets,cheeseman lake
lac à la pluie,rainy lake
lacet,shoe-lace
lacs de la frontière,boundary lakes
lagune,lagoon
laid,nasty
laid,ugly
laine,wool
laisser,allow
laisser,leave
laisser,let
laisser,release
lait,milk
laiton,brass
laitue,lettuce
lambeau,rag
lambeau,scrap
lambris,dash-board
lambris,panel
lambris,wainscot
lame,blade
lame,razor
lame tranchante,blade
lamentable,miserable
lamier,dead-nettle
lampadaire,lamp-post
lampe,lamp
lancer,launch
landau,pram
landau,perambulator
lande,moor
langage,speech
langage,language
langue,language
langue,tongue
langue allemande,german
langue allemande,german language
langue anglaise,english
langue anglaise,english language
langue espagnole,spanish
langue espagnole,spanish language
langue française,french
langue française,french language
langue gaélique,gaelic
langue gaélique,gaelic language
langue hawaiienne,hawaiian
langue hawaiienne,hawaiian language
langue hébraïque,hebrew
langue hébraïque,hebrew language
langue japonaise,japanese
langue japonaise,japanese language
langue portugaise,portuguese
langue portugaise,portuguese language
langue russe,russian
langue russe,russian language
langue tchèque,czech
langue tchèque,czech language
lanière,strap
lanterne,lantern
laotien,laotian
lapin,rabbit
lapon,lapp
lapon,lappish
lard,bacon
large,ample
large,bulky
large,extensive
large,broad
large,spacious
large,vast
large,wide
largement,abundantly
largement,widely
largeur,width
larme,tear
larme,teardrop
larve,grub
larve,larva
las,tired
lasser,bore
latin,latin
laurier,laurel
lavande,lavender
laver,wash
laïc,layman
laïque,lay
le,the
le,him
le,it
le matin,in the morning
le mieux,preferably
le mieux,rather
le néant,nothing
le plus,most
le soir,in the evening
lecteur,reader
lent,slow
lentement,leasurely
lentement,slowly
lentille,lentil
les,them
les,the
les deux,both
lessive,lye
lest,ballast
letton,latvian
letton,lettish
lettre,letter
lettre de créance,credential
lettre de recommandation,letter of introduction
lettre de recommandation,letter of recommendation
lettre de relance,dunning-letter
lettre recommandée,registered letter
leur,them
leur,to them
leur,their
leur,her
leur,his
leur,its
lever,lever
lever,lift
lever,raise
levier,crowbar
leçon,class
leçon,course
leçon,lesson
libanais,lebanese
libellule,dragonfly
liber,bast
liberté,freedom
libraire,bookseller
librairie,bookshop
librairie,bookstore
libyen,libyan
libérer,release
libérien,liberian
licence,licence
licence,license
licence,permission
licencier,discharge
licencier,dismiss
licencier,fire
licencier,sack
lien,bond
lien,tie
lier,tie on
lierre,ivy
lieu,inducement
lieu,motive
lieu,occasion
lieu,location
lieu,place
lieu,spot
lieu,venue
lieue,league
lieutenant,lieutenant
ligne,line
ligue,connection
ligue,league
lilas,lilac
limace,slug
limaçon,snail
lime,file
lime,lime
limer,file
limite,boundary
limite,frontier
limite,limit
limiter,abridge
limiter,confine
limiter,limit
limiter,restrict
limpide,clear
limpide,distinct
limpide,plain
limpide,transparant
lin,flax
linge,cloth
lion,lion
liquide,liquid
liquider,liquidate
lire,read
lire,lira
lis,lily
lis des marais,calamus
liseron,bindweed
lisière,border
lisière,brim
lisière,brink
lisière,edge
lisière,edging
lisière,fringe
lisière,rim
lisse,smooth
liste,nomination
liste,recommendation
liste,list
liste,index
liste,table
liste,tablet
liste,tabulation
liste d'adresses,address list
liste de candidats,nomination
liste de candidats,recommendation
liste de présentation,nomination
liste de présentation,recommendation
lit,bed
lit d'accouchement,childbed
lithium,lithium
litre,liter
litre,litre
littéralement,verbatim
littéralement,word-for-word
littérature,literature
livonien,livonian
livraison,delivery
livre,book
livre,pound
livrer,accuse
livrer,denounce
livrer,abandon
livrer,forsake
livrer,desert
livrer,leave
livrer,quit
livrer,deliver
livrer,furnish
livrer,supply
liège,cork
lièvre,hare
local,place
local,local
local,regional
local,chamber
local,room
localité,location
localité,place
localité,spot
localité,abode
localité,dwelling-place-residence
localité,town
localité,village
locataire,renter
locataire,tenant
locomotive,engine
locution,expression
logarithme,logarithm
logement,abode
logement,accommodation
logement,dwelling
logement,residence
loger,dwell
loger,live
logique,consistent
logique,logical
logique,logic
logis,abode
logis,accommodation
logis,dwelling
logis,residence
loi,law
loin,away
loin,distant
loin,far
loin,remote
lointain,distant
lointain,far
lointain,remote
loir,dormouse
loisir,spare time
loisir,time off
loisir,vacation
lombes,loin
lombric,earthworm
long,long
longtemps,a long time
longtemps,for a long time
longtemps,long
longuement,a long time
longuement,for a long time
longuement,long
longueur,length
lors,for
lors,during
lors,whereas
lors,while
lors,whilst
lors,on the occasion of
lorsque,when
loterie,lottery
loterie,raffle
louange,praise
loucher,look askance
loucher,squint
louer,hire
loup,wolf
loupe,magnifying glass
lourd,burdensome
lourd,heavy
lourd,onerous
lourdement,hardly
lourdement,not easily
lourdement,with difficulty
louve,she-wolf
loyal,faithful
loyal,loyal
loyer,rent
loyer,rent money
lubie,addiction
lucarne,porthole
lucarne,skylight
luge,sledge
luge,sled
lui,the
lui,to the
lui,him
lui,to him
lui,it
lui,to it
lui,her
lui,to her
lui,he
luire,shine
luisant,bright
luisant,brilliant
luminaire,lamp
luminaire,light
lumineux,bright
lumineux,light
lumière,light
lundi,monday
lune,moon
lunette,binocular
lunette,binoculars
lunettes,glasses
lunettes,spectacles
lupanar,brothel
lupine,lupine
luter,fight
luter,struggle
luth,lute
lutin,elf
lutin,fairy
lutin,goblin
lutin,imp
lutter,struggle
lutter,wrestle
luxe,luxury
luxembourgeois,luxemburg
luxer,lust
lycée,lyceum
lynx,lynx
lyre,lyre
lys,lily
là,there
lâche,abject
lâche,base
lâche,low
lâche,nasty
lâche,vile
lâcher,release
lâcheté,cowardice
lèvre,lip
lécher,lick
léger,light
légerement,a little
légerement,rather
légitime,legal
légume,vegetable
léopard,leopard
lévrier,greyhound
lézard,lizard
m',me
m',to me
ma,my
machine,engine
machine,machine
machine administrative,machine of government
machine à adresser,addressing machine
machine à écrire,typewriter
macédonien,macedonian
madame,lady
madame,madam
madame,mrs.
mademoiselle,miss
maestro,adept
maestro,maestro
maestro,master
magasin,boutique
magasin,shop
magasin,store
magie,magic
magique,magical
magique,magic
magnifique,lovely
magnifique,bright
magnifique,brilliant
magnifique,grand
magnifique,grandiose
magnifique,magnificent
magnifique,superb
magnifique,resplendant
magnésium,magnesium
magnétophone,tape-recorder
magnétoscope,video recorder
magnétoscope,video-recorder
magot,nest egg
magot,load of money
mai,may
maigre,gaunt
maigre,lean
maigre,meager
maigre,skimpy
maigre,skinny
maigre,thin
maille,loop
maille,mesh
maillet,mallet
maillot de bain,bathing suit
maillot de bain,bathing-suit
maillot de corps,vest
main,hand
maint,a lot of
maint,much
maintenant,at present
maintenant,now
maintenir,continue
maintenir,go on
maintenir,proceed with
maintenir,conserve
maintenir,keep
maintenir,maintain
maintenir,preserve
maintenir,abet
maintenir,support
maintenir,sustain
maire,mayor
maire,burgomaster
maire,provost
mais,but
maison,house
maison close,brothel
maison de repos,resting-place
maitriser,exceed
maitriser,surpass
majestueux,majestic
majestueux,stately
majesté,majesty
majeur,important
majeur,serious
majeur,considerable
majeur,sizable
majeur,adult
majeur,grown-up
majeur,full-grown
majorité,majority
majuscule,capital letter
mal,ache
mal,pain
mal,pity
mal,bad
mal,miserable
mal,nasty
mal,poor
mal,badly
mal de l'air,airsickness
mal de mer,seasickness
malade,ill
malade,sick
maladie,sickness
maladie,illness
maladie,disease
maladroit,awkward
malais,malay
malaisien,malaysian
malard,drake
malaria,malaria
malentendu,misunderstanding
malgré,despite
malgré,in spite of
malgré,notwithstanding
malheur,adversity
malheur,bad luck
malheur,misfortune
malheureusement,alas
malheureusement,regrettably
malheureusement,unfortunately
malheureux,dismal
malheureux,miserable
malheureux,pitiful
malheureux,poor
malheureux,unhappy
malin,vicious
malin,airy-fairy
malin,frolic
malin,frolicsome
malin,petulant
malin,clever
malin,cunning
malin,sly
malin,smart
malle,trunk
malsain,abandoned
malsain,nasty
malsain,ill
malsain,sick
maltais,maltese
maltraiter,abuse
maman,mam
maman,mammy
maman,mom
maman,mommy
mamelle,breast
mamelle,teat
mamelon,nipple
mammifère,mammal
manche,sleeve
manchette,cuff
mandarine,tangerine
mandat,mandate
mandat-poste,money order
mandchou,manchurian
manège,merry-go-round
manège,roundabout
manège,riding school
manège,trick
manège,ploy
manège,game
mangeable,edible
manger,eat
maniable,manageable
maniable,easy to handle
manie,addiction
manier,handle
manier,manipulate
manifestation,demonstration
manifester,demonstrate
manifester,manifest
manifester,show
manière,manner
manière,mode
manière,way
manière d'être,condition
manière d'être,state
maniéré,affected
manne,manna
manquant,missing
manque,absence
manque,lack
manque,shortage
manque,shortcoming
manquer,be lacking
manquer,be missing
manquer,miss
mansarde,attic
mansarde,garret
manteau,cloak
manteau,mantle
manteau,coat
manteau,overcoat
manuel,manual
manuel,handbook
manuel,manual
manœuvre,maneuver
manœuvre,manœuvre
manœuvre,manoeuvre
manœuvrer,manoeuvre
maquereau,mackerel
maquillage,make up
maquillage,make-up
maquiller,make up
marais,marsh
marais,swamp
marbre,marble
marchand,merchant
marchand,salesman
marchander,bargain
marchander,haggle
marchander,negotiate
marchandise,commodity
marchandise,merchandise
marchandise,wares
marche,stair
marche,step
marche,rung
marcher,march
marcher,walk
marcher dans l'eau,wade
marcher sur,trample on
marcher sur,tread
marché,bazaar
marché,fair
marché,market
marché,sales activity
marché,marketplace
mardi,tuesday
marge,margin
marguerite,marguerite
mari,husband
mari et femme,couple
mari et femme,married people
mariage,marriage
mariage,matrimony
marier,wed
marier,marry
marier,be married
marier,get married
marin,maritime
marin,sea
marin,sea-
marin,of the sea
marin,sailor
marionnette,doll
marionnette,puppet
marié,married
marié,groom
marié,bridegroom
mariée,married
mariée,bride
mark,mark
marocain,moroccan
marque,mark
marquer,mark
marquer,indicate
marquer,point out
marquer,show
marquis,marquis
marron,chestnut
marronnier,chestnut-tree
mars,march
marsouin,porpoise
marte,marten
marteau,hammer
martin-pêcheur,halcyon
martin-pêcheur,kingfisher
martre,marten
martyr,martyr
martyre,martyr
martyre,female martyr
martyre,martyrdom
marécage,marsh
marécage,swamp
marée,tide
marée basse,low tide
marée haute,high tide
masque,mask
massacrer,massacre
masse,accumulation
masse,crowd
masse,heap
masse,mass
masse,multitude
masse,pile
masse,lump
masser,massage
massif,mountain chain
massif,massive
massif de montagnes,mountain chain
matelas,mattress
matelot,sailor
matelot,seaman
mater,bring down
mater,heel
mater,subdue
mathématique,mathematical
mathématiques,mathematics
matin,morning
matinée,morning
matière,matter
matière,material
matière plastique,plastic
matériau,data
matériau,material
matériel,material
maudire,curse
maure,moorish
maure,moresque
mauritanien,mauretanian
maussade,boring
maussade,stodgy
maussade,brutal
maussade,gruff
maussade,harsh
maussade,rough
maussade,sour
maussade,surly
maussade,sullen
maussade,unkind
maussade,unpleasant
maussade,horrible
maussade,ghastly
maussade,grisly
maussade,nasty
maussade,cross
maussade,peevish
maussade,pettish
maussade,petulant
maussade,bleak
maussade,dismal
maussade,dreary
maussade,gaunt
maussade,miserable
maussade,sad
maussade,somber
mauvais,rotten
mauvais,ugly
mauvais,bad
mauvais,miserable
mauvais,nasty
mauvais,poor
maximum,maximum
maçon,mason
maçonner,build
maître,adept
maître,maestro
maître,master
maître,boss
maîtresse,lover
maîtresse,mistress
maïs,corn
maïs,indian corn
maïs,maize
maïs,mealies
me,me
me,to me
meilleur,better
melon,melon
melon d'eau,water-melon
membre,limb
membre,member
menace,menace
menace,threat
menacer,menace
menacer,threaten
mendiant,beggar
mendier,beg
mener,conduct
mener,guide
mener,lead
mensonge,lie
menstruation,menstruation
mensuel,monthly
mensuellement,monthly
mental,mental
mental,lively
mental,witty
menteur,liar
menthe,mint
mentionner,mention
mentir,lie
mentir,tell a lie
menton,chin
menu,menu
menuisier,joiner
menuisier,carpenter
mer,sea
mer adriatique,adriatic
mer adriatique,adriatic sea
mer baltique,baltic sea
mer caspienne,caspian sea
mer egée,aegean
mer egée,aegean sea
mer tyrrhénienne,tyrrhenian sea
mer d'irlande,irish sea
mer de beaufort,beaufort sea
mer du labrador,labrador sea
mer du nord,north sea
mercerie,habberashery
merci,thank you
merci,thanks
mercredi,wednesday
mercure,mercury
mercure,quicksilver
merde,shit
merlan,whiting
merle,blackbird
merveille,marvel
merveille,wonder
merveilleux,wonderful
mes,my
message,errand
message,message
messager,advertiser
messager,courier
mesure,measure
mesure,measurement
mesure,musical time
mesure,tact
mesure de largeur,width
mesurer,measure
mettre,insert
mettre,put in
mettre,put away
mettre,stow
mettre,lay down
mettre,place
mettre,put
mettre,put down
mettre,put on
mettre au monde,bear
mettre au monde,give birth to
mettre d'accord,bring into agreement
mettre en adjudication,invite tenders for
mettre en adjudication,put out to tender
mettre en place de,replace
mettre en place de,substitute
mettre à l'entreprise,invite tenders for
mettre à l'entreprise,put out to tender
meuble,piece of furniture
meubler,furnish
meunier,miller
meurtrier,murderer
meurtrier,deadly
meurtrier,fatal
meurtrir,bruise
meurtrissure,bruise
mexicain,mexican
miauler,mew
mica,mica
micro-onde,microwave
microbe,germ
microbe,microbe
micromètre,micrometre
microsillon,record
microsillon,gramophone record
microsillon,vinyl disc
midi,midday
midi,noon
miel,honey
miette,crumb
mieux,preferably
mieux,rather
mignon,pretty
mignon,graceful
mignon,charming
mignon,lovely
migraine,headache
migraine,migraine
milan,kite
milieu,inside
milieu,environment
milieu,average
milieu,mean
milieu,middle
militaire,warrior
militant,militant
mille,thousand
mille,one thousand
milliard,billion
milliard,thousand million
milliard,10^9
millier,thousand
millimètre,millimetre
minauderie,affectation
mince,gaunt
mince,lean
mince,slender
mince,thin
mine,expression
miner,subvert
miner,undermine
minerai,ore
mineur,insignificant
mineur,trifling
mineur,minor
mineur,unimportant
minimum,minimum
miniscule,tiny
ministre,minister
ministère,ministry
minorité,minority
minuscule,lower case letter
minuscule,small letter
minute,minute
minéral,mineral
miracle,miracle
miroir,looking-glass
miroir,mirror
mise,stake
mise,clothing
mise,attire
mission,mission
missionnaire,missionary
misère,misery
misérable,pitiful
misérable,poor
misérable,abject
misérable,dismal
misérable,meager
misérable,miserable
misérable,wretched
mite,moth
mobile,prompt
mobile,mobile
mobilier,furniture
mobilier,mobile
moche,ugly
moche,ghastly
moche,dreadful
mode,fashion
mode,mode
modeler,model
modeler,mold
modeler,mould
moderne,fashionable
moderne,modern
modeste,modest
modestie,humility
modestie,modesty
modification,modification
modifier,modify
modiste,milliner
modèle,model
modèle,type
modèle,pattern
modèle,stencil
modèle,template
modèle,templet
modéré,moderate
modéré,reasonable
moi,me
moi,to me
moi,i
moignon,stump
moindre,lesser
moindre,lower
moine,frair
moine,monk
moineau,sparrow
moins,minus
mois,month
moisi,mouldy
moisi,musty
moisir,become mouldy
moisson,harvest
moitié,half
moldave,moldavian
mollet,calf
moluquois,moluccan
moment,instant
moment,moment
mon,my
monde,world
monnaie,change
monnaie,coin
monopoliser,corner
monopoliser,monopolize
monotone,monotonous
monseigneur,monsignor
monsieur,gentleman
monstre,monster
mont,mountain
mont cervin,matterhorn
mont d'iberville,mount caubvick
montage,assemblage
montage,assembly
montage,composing
montage,erecting
montage,fitting up
montage,mounting
montagne,mountain chain
montagne,mountain
montagnes rocheuses,rocky mountains
montant,amount
montant,sum
monter,get in
monter,get into a car
monter,assemble
monter,link
monter,mount
monter,ascend
monter,climb
monter,scale
monter à bicyclette,ride
chevalier,knight
monter à cheval,ride a horse
monter à cheval,ride
monter à l'abordage,hitch on
monter à l'abordage,hook on
montre,watch
montre,wrist-watch
montrer,indicate
montrer,point out
montrer,show
monts torngat,torngat mountains
monténégrin,montenegrin
monument,monument
monégasque,monegasque
moquette,(fitted) carpet
moral,fair
moral,just
moral,moral
morceau,bit
morceau,lump
morceau,piece
mordre,bite
morne,desolate
morne,dismal
morne,dreary
morne,gaunt
morne,gloomy
morne,mournful
morphine,morphia
morphine,morphine
morpion,naughty boy
morpion,pickle
mort,death
mortel,deadly
mortier,mortar
morue,cod
morue,codfish
moscovite,muscovite
mosquée,mosque
mot,word
moteur,engine
moteur,motor
motif,account
motif,motive
motif,reason
motion,motion
motion,resolution
moto,motorcycle
mou,soft
mouche,fly
mouche,housefly
mouchoir,handkerchief
moudre,grind
moudre,pulverize
mouette,seagull
mouiller,wet
moule,mussel
moulin,mill
mourir,die
mourir,expire
mourir,pass away
mousquet,musket
mousse,moss
moustache,moustache
moustique,gnat
moustique,mosquito
moutarde,mustard
mouton,mutton
mouton,sheep
mouvement,movement
mouvoir,actuate
mouvoir,move
moyen,means
moyen,remedy
moyen,resources
moyen,medium (sized)
moyenne,average
moyenne,mean
moyeu,hub
moyeu,nave
muet,dumb
muet,mute
muet,speechless
mugir,howl
mugir,roar
muguet,lily-of-the-valley
mulet,mule
multicolore,multicoloured
multiple,multiple
multitude,accumulation
multitude,crowd
multitude,heap
multitude,mass
multitude,multitude
multitude,pile
municipalité,town council
munir,provide
munir,supply
munitions,munition
munitions,ammunition
mur,wall
murmure,murmur
murmurer,murmur
murmurer,mutter
muscle,muscle
muselière,muzzle
musicien,musician
musique,music
musée,museum
mutiler,top
mutiler,truncate
mutilé,disabled person
myope,near-sighted
myope,short-sighted
myosotis,forget-me-not
myriapode,centipede
myrrhe,myrrh
myrtille,blueberry
mysticisme,mysticism
mystification,mystification
mystifier,fool
mystifier,hoax
mystifier,mystify
mystifier,trick
mystifier,bilk
mystifier,cheat
mystifier,take in
mystique,mystic
mystique,mystical
mystique,mysticism
mystère,mystery
mystérieux,abstruse
mystérieux,mysterious
mythe,myth
mythique,mythical
mythologie,mythology
mythologue,mythologist
myxomatose,myxomatosis
mâcher,chew
mâchoire,jaw
mâchoire,jawbone
mâle,male
mâle,masculine
mâle,fellow
mâle,man
mât,mast
mèche,fuse
mèche,wick
mèl,email
mère,mother
mètre,metre
mécanicien,mechanic
mécanicien aéronautique,flight engineer
mécanicien aéronautique,flight mechanic
mécanique,mechanics
méchant,cruel
méchant,bad
méchant,miserable
méchant,nasty
méchant,poor
méchant,malicious
méchant,mischievous
méchant,vicious
méconnaître,ignore
méconnaître,leave out of account
mécontent,discontented
mécontent,displeased
mécontent,dissatisfied
médaille,medal
médecin,doctor
médecin,physician
médicament,medicine
médicament,drug
méditer,meditate
méditer,think to oneself
méduse,jellyfish
méfiance,suspicion
méfiant,suspicious
mégère,shrew
mélancolie,melancholy
mélancolique,bleak
mélancolique,dismal
mélancolique,dreary
mélancolique,gaunt
mélancolique,melancholy
mélange,mixture
mélanger,blend
mélanger,mingle
mélanger,mix
mélanger,shuffle
mélanésien,melanesian
mélodie,air
mélodie,aria
mélodie,melody
mélodie,tune
mélèze,larch
mémoire,memory
mémoire,recollection
ménage,houskeeping
ménage,housework
ménage,houshold
ménager,begrudge
ménager,regret
mépriser,despise
mérite,value
mérite,worth
mérite,merit
mériter,be worthy of
mériter,deserve
mériter,merit
mésange,tit
mésange,titmouse
mésange bleue,blue tit
métairie,small holding
métal,metal
métamorphose,metamorphosis
métamorphose,recreation
métamorphose,regeneration
métamorphose,transformation
méthode,method
métier,handicraft
métier,occupation
métier,trade
métro,subway
métro,underground
mêler,blend
mêler,mingle
mêler,mix
mêler,shuffle
même,even
même,same
même,self
même,herself
même,himself
même,itself
mûr,mature
mûr,ripe
mûr,adult
mûr,full-grown
mûre sauvage,blackberry
mûre sauvage,blackberry bush
mûre sauvage,bramble
mûrier,mulberry-tree
mûrir,ripen
mœlleux,soft
n'est-ce pas,isn't it
n'est-ce pas,isn't that so
n'est-ce pas,or not
n'importe,at all
n'importe,-ever
nacre,mother of pearl
nag,swimming
nage,swimming
nageoire,fin
nager,float
nager,swim
nain,dwarf
nain,midget
naissance,birth
