Other,English
الخوف,fear
الخوف,fearfulness
الخوف,fearing
الخوف,fright
الخوف,frightfulness
الخوف,frights
الخوف,jitters
الخوف,scare
الخوف,scariness
الخوف,spooking
الخوف,zia
الخوف الحقير,pusillanimousness
الخوف المرضيّ,phobia
الخوف من الحيوانات,zoophobia
الخونة,betrayers
الخونة,sneaks
الخونة,traitors
الخوّاض,wader
الخوّاضون,waders
الخيار,cucumber
الخيار,cucumbers
الخيار,gherkins
الخيار,option
الخيارات,options
الخيارة,gherkin
الخياشيم,gills
الخياشيم,nostrils
الخياط,dressmaker
الخياط,modiste
الخياط,seamer
الخياطات,sutures
الخياطة,seamstress
الخياطة,seamstresses
الخياطة,sempstress
الخياطة,sempstresses
الخياطة,sewing
الخياطة,suture
الخياطة,tailoring
الخياطة الماهرة,needlewoman
الخياطون,dressmakers
الخياطون,tailors
الخيال,fancifulness
الخيال,fantasy
الخيال,horseman
الخيال,imagination
الخيال,insubstantiality
الخيال,phantasy
الخيال,phantom
الخيال,specter
الخيالات,phantoms
الخيالات,specters
الخيالات,spectres
الخيالة,horsemen
الخيالية,imaginariness
الخيالية,romanticism
الخياليةّ,fantasticalness
الخياليّة,dreaminess
الخيانات,betrayals
الخيانات,infidelities
الخيانات,treasons
الخيانة,betrayal
الخيانة,betraying
الخيانة,disloyalty
الخيانة,fucking
الخيانة,infidelity
الخيانة,perfidies
الخيانة,perfidiousness
الخيانة,treacheries
الخيانة,treacherousness
الخيانة,treachery
الخيانة,treason
الخيانة,unfaithfulness
الخيبة,disillusioning
الخيبة,disillusionment
الخيبة,disillusionments
الخيبة,floppiness
الخير العامّ,commonweal
الخيزران,bamboo
الخيزران,bamboos
الخيش,burlap
الخيش,burlaps
الخيش,gunny
الخيشوم,gill
الخيط,floss
الخيط,string
الخيط,thread
الخيط,yarn
الخيط الرقيق,gossamer
الخيط السميك,packthread
الخيطيّة,stringiness
الخيلاء,uppishness
الخيلاء أو العظمة,vaingloriousness
الخيم,tepees
الخيمة,marquee
الخيمة,tent
الخيمة,tepee
الخيمة,wigwam
الخيوط,flosses
الخيوط,strings
الخيوط,threads
الخيوط السميكة,packthreads
الخيول,horses
الخيّاط,tailor
الخيّاطة,stitcher
الخيّال,hussar
الخَرْجْ,saddlebag
الخُبث,puckishness
الخُضرة,viridity
الخِدع,juggleries
الخِراطة,turnery
الخِرَاطَة,lathing
الخِطبات,betrothments
الخِطبة,betrothment
الخِفية,stealthiness
الخِفْية,underhandedness
الخِيَم,tents
الخﻻعة,wantoning
الدائرة,circle
الدائرة,circuit
الدائرة الإنتخابية,precinct
الدائرة الانتخابية,constituency
الدائن,creditor
الدائن,lender
الدائن,loaner
الدائن,moneylender
الدائنون,creditors
الدائنون,lenders
الدائنون,moneylenders
الداحس,whitlow
الداحس,whitlows
الداخل,incomer
الداخل,inner
الداخل,interior
الدادائية,dadaism
الداروني,darwinian
الدارونية,darwinism
الداعي,convener
الداعي,inviter
الداعي للرضا,satisfier
الداعي للشّذوذ,perverter
الداعية,evangelist
الداعية,exponent
الداعية,propagandist
الدافع,drive
الدافع,impellent
الدافع,impulsion
الدافع,motive
الدافع,propellent
الداليا,dahlia
الدامجانة,demijohn
الدانق,sou
الداهن,greaser
الداهن,lubricator
الداهنون,greasers
الدايم,dime
الدايمات,dimes
الداين,dyne
الدبابات,tanks
الدبابة,tank
الدبابيس,clips
الدبابيس,pins
الدباغة,tanning
الدباغون,tanners
الدبال,humus
الدببة,grizzlies
الدبران,aldebaran
الدبرة,raws
الدبس,molasses
الدبس,treacle
الدبل,bubo
الدبلوم,diploma
الدبلومات,diplomas
الدبلوماسي,diplomat
الدبلوماسية,diplomacy
الدبلوماسيون,diplomats
الدبوس,clip
الدبوس الورقي,paper-clip
الدبّ,grizzly
الدبّوس,pin
الدبّوس ثلاثة,three-pin
الدجاج,chickens
الدجاج,hens
الدجاجة,chicken
الدجاجة,hen
الدجاجة الصغيرة,pullet
الدجالون,quacks
الدجل,quackeries
الدجل,quackery
الدجّ,thrush
الدجّ,thrushes
الدحروجات,rollers
الدحروجة,roller
الدحض,confutation
الدحض,confutations
الدحض,confuting
الدحض,refuting
الدخان,fume
الدخان,reek
الدخان,smoke
الدخان المضبّب,smog
الدخل,earning
الدخل,income
الدخل الوطني,gnp
الدخلاء,intruders
الدخن,millet
الدخول,entering
الدخول,entree
الدخول,entrees
الدخول,entry
الدخول,incomes
الدخول,ingress
الدخول,ingresses
الدخيل,intruder
الدرابزين,handrail
الدراجات,cycles
الدراجات البخارية,motorcycles
الدراجة,moped
الدراجة البخارية,motorbike
الدراجة البخارية,motorcycle
الدراسات,monographs
الدراسات,studies
الدراسة,deliberating
الدراسة,lucubration
الدراسة,monograph
الدراسة,monographes
الدراسة,study
الدراسة,studying
الدراسة,threshing
الدراويش,dervishes
الدربي,derby
الدرج,drawer
الدرج المتحرك,gangplank
الدرجات,degrees
الدرجات,grades
الدرجات,pitches
الدرجات,rungs
الدرجات,stairs
الدرجات المئوية,centigrades
الدرجة,degree
الدرجة,grade
الدرجة,pitch
الدرجة,rung
الدرجة,stair
الدرجة الأولى,first-class
الدرجة الأولى,first-rate
الدرجة الفهرنهايتية,fahrenheit
الدرجة الفهرنهايتية,fahrenheits
الدرجة المئوية,centigrade
الدردار,elm
الدردشة,chat
الدردشة,chats
الدردشة,chattering
الدردشة,chatters
الدردشة,chatting
الدردشة,chitchat
الدردشة,tattle
الدردشة,tattles
الدردشة,twaddling
الدرز,seam
الدرس,lesson
الدرع,panoply
الدرع,shield
الدرفات,shutters
الدرفة,shutter
الدرنات,tubercles
الدرنات النباتية,tubers
الدرنة,tubercle
الدرنة النباتية,tuber
الدرهم,dram
الدروج المتحركة,gangplanks
الدروس,lessons
الدروع,shields
الدرويش,dervish
الدرّاج,pheasant
الدرّاج,pheasants
الدرّاجات,velocipedes
الدرّاجات الثلاثية,tricycles
الدرّاجات الصغيرة,scooters
الدرّاجة,velocipede
الدرّاجة الثلاثية,tricycle
الدرّاجة الصغيرة,scooter
الدرّاجة الهوائية المزدوجة,tandem
الدرّاسات,thrashers
الدرّاسات,threshers
الدرّاسة,thrasher
الدرّاسة,thresher
الدسائس,intrigues
الدساتير,charters
الدساتير,constitutions
الدسامة,creaminess
الدستور,charter
الدستور,constitution
الدستورية,constitutionality
الدسكو,discotheque
الدسّ,foisting
الدسّ,insinuating
الدسّ,tucking
الدش,shower
الدعاء,invocation
الدعاء,litany
الدعائم,props
الدعابات,jests
الدعابة,jest
الدعابة,wittiness
الدعاة,conveners
الدعاة,evangelists
الدعاة,exponents
الدعاة,propagandists
الدعارة,porn
الدعارة,prostitution
الدعارة,salacity
الدعامات,stanchions
الدعامات,struts
الدعامات,underpinnings
الدعامة,prop
الدعامة,stanchion
الدعامة,strut
الدعامة,underpinning
الدعاميات,basidiomycetes
الدعاوي,lawsuits
الدعاية,hype
الدعاية,propaganda
الدعاية الصنع لـ,made-propaganda-for
الدعاية والإعلان,publicity
الدعسوقة,ladybird
الدعك,scrubs
الدعم,consolidating
الدعم,subsidizing
الدعم,support
الدعم,supporting
الدعوات,convocations
الدعوات,invitations
الدعوات,invites
الدعوات,invocations
الدعوة,calling
الدعوة,convocation
الدعوة,invitation
الدعوة,inviting
الدعوة إلى,convoking
الدعوة الإنجيلية,evangelism
الدعوى,lawsuit
الدغدغة,tickle
الدغدغة,tickles
الدغدغة,tickling
الدغدغة,titillating
الدغدغة,titillation
الدفء,cosiness
الدفء,warmness
الدفء,warmth
الدفاتر,copybooks
الدفاع,defence
الدفاع,defending
الدفاع,defense
الدفاع عن,championing
الدفاعات,defences
الدفاعات,defenses
الدفاعات,impellers
الدفاعة,impeller
الدفتر,copybook
الدفع,defrayal
الدفع,defraying
الدفع,elbowing
الدفع,galvanizing
الدفع,hustling
الدفع,impelling
الدفع,nudging
الدفع,pay
الدفع,paying
الدفع,payoff
الدفع,prompting
الدفع,propelling
الدفع,propulsion
الدفع,propulsions
الدفع,push
الدفع,pushing
الدفع,railroading
الدفع,shoving
الدفع,spurring
الدفع,thrust
الدفع القليل,underpayment
الدفع القليل,underpayments
الدفع المائي,waterpower
الدفع المقدم,prepayment
الدفعات,payments
الدفعات,payoffs
الدفعات,pays
الدفعات,pushes
الدفعات,shoves
الدفعات,thrusts
الدفعة,payment
الدفعة,shove
الدفق,effluence
الدفق,efflux
الدفق,gush
الدفقات,effluences
الدفلى,oleander
الدفن,disinterring
الدفن,inhuming
الدفن,interment
الدفن في القبر,sepulchering
الدفوف,tambourines
الدفّ,tambour
الدفّ,tambourine
الدفّات,rudders
الدفّة,rudder
الدقائق,minutes
الدقات,knocks
الدقات,throbs
الدقة,fineness
الدقة,knock
الدقة,throb
الدقرة,pawl
الدقّ,chiming
الدقّ,dialling
الدقّ,ringing
الدقّ,ticking
الدقّات,chimes
الدقّات,ringings
الدقّة,niceties
الدقّة,nicety
الدقّة,precision
الدقّة,precisions
الدقّة,subtleties
الدقّة,subtlety
الدقّة الفائقة,ultraprecision
الدكاكين,shops
الدكان,shop
الدكتاتور,dictator
الدكتاتوريات,dictatorships
الدكتاتورية,dictatorship
الدكتاتورية,tyrannicalness
الدكتاتوريون,dictators
الدكتاتوريّة,dictatorialness
الدكتافون,dictaphone
الدكتافونات,dictaphones
الدكتوراه,doctorate
الدكتوراه,doctorates
الدكتوراه,phd
الدلافين,dolphins
الدلال,coquetry
الدلال,cuddle
الدلال المثمن,valuator
الدلالات,denotations
الدلالة,cluing
الدلالة,denotation
الدلالة على,denoting
الدلالة على,implying
الدلالة على,ushering
الدلالون المثمنون,valuators
الدلتا,delta
الدلتا,deltas
الدلفين,delphinus
الدلفينيون,delphinium
الدلفيون,larkspur
الدليل,catalog
الدليل,catalogue
الدليل,delicti
الدليل,directory
الدليل,directorys
الدليل,evidence
الدليل,guide
الدليل,guidebook
الدليل,index
الدليل,manual
الدليل,prospectus
الدليل,usher
الدليل الموجي,waveguide
الدماء المسفوكة,gores
الدماثة,urbanity
الدمار,destruction
الدمار,destructions
الدمار,destructiveness
الدمامل,dimples
الدمبل (أثقال),dumbbells
الدمبل (ثقل),dumbbell
الدمج,alligation
الدمج,desegregating
الدمج,fusing
الدمج,incorporating
الدمج,merging
الدمج العنصري,desegregation
الدمجانة,carboy
الدمدمة,rumble
الدمعة,tear
الدمعة,teardrop
الدمغ,franking
الدمغ,hallmarking
الدمقرط,democratizing
الدمقرطة,democratization
الدمقرطة,democratizations
الدمقس (حرير),damask
الدمل,dimple
الدمل,furuncle
الدموع,teardrops
الدموع,tears
الدمى,dollies
الدمى,dolls
الدمى,dummies
الدمى,effigies
الدمى,puppets
الدمى,teddies
الدمى المتحركة,marionettes
الدمية,doll
الدمية,dummy
الدمية,effigy
الدمية,puppet
الدمية المتحركة,marionette
الدنئ,dastard
الدناءة,turpitude
الدناءة,vileness
الدندنات,hums
الدندنة,crooning
الدندنة,droning
الدندنة,hum
الدندنة,murmur
الدندنة,murmurs
الدنغو,dingo
الدنمارك,denmark
الدنماركي,dane
الدنماركيون,danes
الدنّ,cask
الدهاء,adroitnesses
الدهاء,cunningness
الدهاليز,vestibules
الدهانون بالكهرباء,electrotypers
الدهليز,vestibule
الدهن,cream
الدهن,creaming
الدهن,fat
الدهن,grease
الدهن,greasing
الدهن,pomading
الدهن,salving
الدهنية,adiposeness
الدهنية,adiposity
الدهون,creams
الدهون,fats
الدهون,greases
الدواء الحاسم,panacea
الدواء المدجّل,nostrum
الدواء المسهل,cascara
الدواء المقوي,restorative
الدواء المنوم,opiate
الدوائر,circles
الدوائر,circuits
الدوائر الإنتخابية,constituencies
الدوائر الإنتخابية,precincts
الدواجن,poultry
الدواخل,insides
الدوار,dizzies
الدوار,vertigo
الدوارق,decanters
الدوارق,jugs
الدواسات,pedals
الدواسة,pedal
الدوافع,impulsions
الدوافع,motives
الدوافع,propellants
الدواليب,cupboards
الدواليب المجددة,remoulds
الدوام,perpetuity
الدوامات,whirlpools
الدوامة,eddies
الدوامة,eddy
الدوامة,maelstrom
الدوامة,whirligig
الدوخ,dazing
الدوخة,dizziness
الدوخة,dizzinesses
الدوخة,giddiness
الدود البزّاق,slugs
الدودة البزّاقة,slug
الدودة السطحية,flatworm
الدودة الوحيدة,tapeworm
الدور,role
الدور,turn
الدورات,gyrates
الدورات,revs
الدورات,rotations
الدورات,rounds
الدورات,spins
الدوران,gyration
الدوران,gyrations
الدوران,pirouette
الدوران,pirouettes
الدوران,rotation
الدوران,verticity
الدوران,whirl
الدوران,whirls
الدوران حول المحور,wheeling
الدورة,cycle
الدورة,round
الدورة,spin
الدورة بالكيلو,kilocycle
الدورق,carafe
الدورق,decanter
الدورق,jug
الدوريات,patrols
الدورية,patrol
الدورية,periodicity
الدوس,stomping
الدوس,trampling
الدوس,treading
الدوش,douche
الدوش,douches
الدوغماتي,dogmatist
الدوغماتية,dogmatics
الدوغماتية,dogmatism
الدوغماتية,dogmatisms
الدوق,duke
الدوقات,duchesses
الدوقات,dukes
الدوقة,duchess
الدوقيات,duchies
الدوقيات,dukedoms
الدوقية,duchy
الدوقية,dukedom
الدولاب,cupboard
الدولار,dollar
الدولارات,dollars
الدولة,statehood
الدولفين,dolphin
الدولوميت,dolomite
الدولوميت,dolomites
الدولية,internationalism
الدوما,duma
الدومنة,domino
الدومنيكا,dominica
الدومنيكي,dominican
الدومنيكيون,dominicans
الدونغ,dong
الدوّار,rotor
الدوّار,rotors
الدوّار,roundabout
الدوّار الصاعد,swivel-mounted
الدوّارات,twirls
الدوّارة,twirl
الدوّاسات,treadles
الدوّاسة,treadle
الدوّامات,swirls
الدوّامات,vortices
الدوّامة,swirl
الدوّامة,vortex
الدوّامة,vortexes
الدوّامة,whirlpool
الدي.إن.إيه (الحامض النووي),dna
الديباجة,preamble
الديجيتال الإرجواني,digitalis
الديدان أو القمل,acarine
الديدان الوحيدة,tapeworms
الديدان والقمل,acarina
الدير,cloister
الدير,convent
الدير,monastery
الدير,priory
الديزل,diesel
الديزل,diesels
الديسكو,disco
الديسيبل,db
الديسيبل,decibel
الديسيبلات,decibels
الديك,cock
الديك,rooster
الديك الرومي,turkeys
الديك والثور,cock-and-bull
الديكة,cocks
الديكة,roosters
الديكلوريد,dichloride
الديكور,decor
الديكورات,decors
الديلدرين,dieldrin
الديماغوجي,demagogue
الديماغوجية,demagoguerys
الديماغوجية,demagogy
الديماغوجيون,demagogues
الديمقراطي,democratic
الديمقراطيات,democracies
الديمقراطية,democracy
الديمقراطيون,democrats
الديموقراطي,democrat
الديمومة,everlastingness
الديمومة,lasting
الديمومة,lastingness
الديمومة,permanence
الديمومة أطول من,outlasting
الدين,debt
الدين,indebtedness
الدين,owing
الدين,religion
الديناصور,dinosaur
الديناصورات,dinosaurs
الديناميات,dynamites
الدينامية,dynamism
الديناميت,dynamite
الديناميكا,dynamics
الديناميكا الحرارية,thermodynamics
الديناميكا الكهربائية,electrodynamics
الدينيم,denim
الدينيم,denims
الديوتريوم,deuterium
الديون,debits
الديون,debts
الدّأب,tirelessness
الدّائر,whirler
الدّاحض,refuter
الدّارس، متلقّي العلم,studier
الدّاعم,bracers
الدّاعم,subsidizer
الدّاعمون,subsidizers
الدّاعي للتشبّع,saturater
الدّاعية,proselytizer
الدّافع,boost
الدّافع بالعمود,poler
الدّافن,burier
الدّال (أعشاب استوائية),dahl
الدّببة,bears
الدّبّ,bear
الدّبّاغ,skinner
الدّبّاغ,tawer
الدّبّاغون,skinners
الدّبّور,hornet
الدّبّوس,pushpin
الدّبّوس,stickpin
الدّجاج,biddies
الدّجاج,woodcocks
الدّجاجة,biddy
الدّجاجة,woodcock
الدّجل,charlatanism
"الدّجل, الإقناع",charlatanry
الدّخل,revenue
الدّخول,admittance
الدّخول,admittances
الدّخول، الغيبوبة,trancing
الدّخّان,smokiness
الدّرابزين,baluster
الدّرابزين,balustrade
الدّرابزين,banister
الدّرابزين,guardrail
الدّرابزينات,balusters
الدّرابزينات,balustrades
الدّرابزينات,banisters
الدّراسة,studiedness
الدّردوريّة,voraciousness
الدّردوريّة,vorticity
الدّرع,armor
الدّرع,armour
الدّرع,breastplate
الدّرع,plastron
الدّرع,scutum
الدّروع,armors
الدّرّاجات,bicycles
الدّرّاجات,bikes
الدّرّاجة,bicycle
الدّرّاجة,bike
الدّرّسة الأميركية,dickcissel
الدّسبروزيوم (عنصر كيميائي),dysprosium
الدّسم,butterfat
الدّعاء,benediction
الدّعائم,abutments
الدّعائم,buttresses
الدّعابة,drollness
الدّعاة,proselytizers
الدّعارة، البغاء,whoredom
الدّعامة,brace
الدّعامة,buttress
الدّعامة,handhold
الدّعامة,ridgepole
الدّعامة,rooftree
الدّعاية,brinkmanship
الدّعم,subsidization
الدّف,timbrel
الدّفاتر,workbooks
الدّفاع,advocacies
الدّفاع,advocacy
الدّفاع,advocating
الدّفاع,apologia
الدّفاع,defensiveness
الدّفاع، صد الهجوم,defensing
الدّفتر,workbook
الدّفع,anteing
الدّفعات,batches
الدّفعات,boosts
الدّفعة,batch
الدّفعة، الضّربة,venew
الدّفعة، الضّربة,veney
الدّفن,burial
الدّفن,burials
الدّفن,burying
الدّفوف,timbrels
الدّقة,subtleness
الدّقة الدائمة,unfailingness
الدّقيق,cornmeal
الدّقّات,beats
الدّقّة,accuracies
الدّقّة,accuracy
الدّقّة,accurateness
الدّقّة,beat
الدّقّة,preciseness
الدّقّة في المواعيد,punctiliousness
الدّقّة في المواعيد,punctualness
الدّكتاتوريّة,peremptoriness
الدّكتور,doc
الدّكتور,dr
الدّلال,coquetries
الدّلالة,attesting
الدّلالة,bespeaking
الدّلالة,betokening
الدّلسي,dulse
الدّم,blood
الدّماء,bloods
الدّمامل,abscesses
الدّمج,affiliating
الدّمج,amalgamation
الدّمج,amalgamations
الدّمج,compaction
الدّمج,flocculation
الدّمويّة,bloodroot
الدّمويّة,bloodthirstiness
الدّمّل,abscess
الدّنغري,dungaree
الدّنيويّ,worldling
الدّنيويّة,earthiness
الدّنيويّة,earthliness
الدّنيويّون,worldlings
الدّهاء,artfulness
الدّهاء,shrewdness
الدّهان الأسود,blacking
الدّهانات,balsams
الدّهر,aeon
الدّهشة,astonishment
الدّهشة,astonishments
الدّهن,anointing
الدّهن,blubber
الدّهن,lacquering
الدّهن,lipid
الدّهون,blubbers
الدّهون,lipids
الدّهّان,lacquerer
الدّهّانون,lacquerers
الدّواء القابض,astringent
الدّوار,vertigines
الدّوار، الذّهول,vertigoes
الدّوام,durabilities
الدّوام,permanency
الدّوام,permanentness
الدّودة,cutworm
الدّودة,worm
الدّودة الخيطيّة,nematode
الدّودة المستديرة,roundworm
الدّوديّة,worminess
الدّوران,circuiting
الدّوران,swiveling
الدّوران كالطاحونة,windmilling
الدّوران للخلف,u-turn
الدّوق,archduke
الدّول المقهورة,autocracies
الدّولاب,armoire
الدّولاب,highboy
الدّولار,buck
الدّولار الكندي المعدني,loonie
الدّولارات,bucks
الدّولة المهيمنة,suzerain
الدّونيّة,inferiorities
الدّويّ,bang
الدّويّ,bangs
الدّويّ,booming
الدّوّار,rotator
الدّوّارات,rotators
الدّوّارات,weathercocks
الدّوّارة,weathercock
الدّوّامة الهوائيّة,williwaw
الدّيانة الفارسيّة القديمة,zoroastrianism
الدّيدان,worms
الدّيدان الحلقيّة,annelids
الدّيدان الخيطيّة,nematodes
الدّير,abbey
الدّير,covent
الدّيفتريا,diphtheria
الدّيك,chanticleer
الدّيكور,beading
الدّيناصور,brontosaurus
الدّيناصور,tyrannosaurus
الدّيوك,chanticleers
الدّيّة,weregelt
الدّيّة,weregild
الدّيّوث,cuckold
الدّيّوثون,cuckolds
الذئاب,wolves
الذئب الرمادي,lobo
الذائب,dissolver
الذاتيّة,subjectivity
الذاكرة,memory
الذاكرةالتبديل,memoryswapping
الذامّ,detractor
الذامّون,detractors
الذباب,flies
الذبابة,fly
الذبابة المنشاريّة,horntail
الذبح,cull
الذبح,culling
الذبح,slaughter
الذبح,slaughtering
الذبذبة,swaying
الذبول,wilt
الذبول,wilting
الذبول,withering
الذخيرة,munition
الذخيرة,munitions
الذخيرة الفنية,repertoire
الذخيرة الفنية,repertory
الذرائع,expedience
الذرائع,ploys
الذرائع,pretensions
الذرائع,pretexts
الذرائع,subterfuges
الذرائعي,pragmatist
الذرائعيون,pragmatists
الذرات,tittles
الذراع,ell
الذراع,jib
الذرة,corn
الذرة,corns
الذرة,mote
الذرة,tittle
الذرة البيضاء,sorghum
الذرة الصفراء,maize
الذرة الصفراء,popcorn
الذرق,droppings
الذروة,climax
الذروة,culmination
الذروة,pinnacle
الذرى,climaxes
الذرى,pinnacles
الذريات,offsprings
الذريعة,expediency
الذريعة,ploy
الذريعة,pretension
الذريعة,pretext
الذريعة,subterfuge
الذرّ,powdering
الذرّات,jots
الذرّة,jot
الذرّة,whit
الذعر,consternation
الذعر,consternations
الذعر,paranoia
الذعرات,wagtails
الذعرة,wagtail
الذقن,chin
الذقون,chins
الذكاء,cleverness
الذكاء,ingeniousness
الذكاء,wit
الذكاء,wits
الذكاء الصناعيّ,ai
الذكر,mentioning
الذكر,stating
الذكرى,remembrance
الذكرى المئوية,centenary
الذكرى المئوية الثالثة,tercentenary
الذكرى المئوية الثالثة,tercentennial
الذكريات المئوية,centenaries
الذكريات والأحاسيس الدفينة,preconscious
الذلّ,servility
الذمّ,vilifying
الذمّ,vituperating
الذنب,culpability
الذنب,guilt
الذنب,guiltiness
الذنب,sin
الذنوب,guilts
الذنوب,sins
الذهاب,gilder
الذهاب,wending
الذهاب بإتجاه الجنوب,southing
الذهاب بإتجاه الشرق,easting
الذهاب بإتجاه الشمال,northing
الذهاب بإتجاه الغرب,westing
الذهاب بالمزلاق,chuting
الذهول,abstractions
الذهول (السهو),absentmindedness
الذو الأعنّة,auriga
الذوبان,dissolvability
الذوبان,melting
الذوبان,thaw
الذوبان,thawing
الذوبان,thaws
الذوق,flair
الذوق,gusto
الذوق,palate
الذوق,savoring
الذوق,tasting
الذوق المميز,raciness
الذي,whose
الذي يثرثر,cackler
الذي يخمّن المستقبل,vaticinator
الذي يعبّئ الأشربة,bottler
الذي يعتزم,intender
الذي يمدّ الكلام,drawler
الذيل,tail
الذيل,tailpiece
الذيول,tails
الذّئب,wolf
الذّاتيّ,subjectivist
الذّباب,blowflies
الذّباب,houseflies
الذّبابة,blowfly
الذّبابة,housefly
الذّبح,butchering
الذّبول,shriveling
الذّخائر,ammunitions
الذّخيرة,ammo
الذّخيرة,ammunition
الذّراع,arm
الذّرة,broomcorn
الذّرّات,atoms
الذّرّة,atom
الذّعر,bating
الذّكاء,astuteness
الذّكاء,braininess
الذّكاء,brilliance
الذّكاء,brilliancy
الذّكاء,smartness
الذّكاء، الفطنة,acumen
الذّكرى,afterglow
الذّكريات,afterglows
الذّكريات,reminiscences
الذّل,abjectness
الذّل,subserviency
الذّل,vernility
الذّليل، الغطاس,ducker
الذّهاب,betaking
الذّهول,amazement
الذّهول,awesomeness
الذّهول,dazedness
الذّهول,startlingness
الذّوبان,ablating
الذّوّاقة,aesthete
الذّيل,caudal
الرأس,cape
الرأس,nob
الرأس,noggin
الرأس البحري,headland
الرأس الحربي,warhead
الرأس، القمة,capita
الرأسمال,capital
الرأسمالي,capitalist
الرأسمالية,capitalism
الرأسماليون,capitalists
الرأي,opinion
الرأي العامّ,public-opinion
الرؤساء,chairmen
الرؤساء,chairpersons
الرؤساء,chiefs
الرؤساء,presidents
الرؤساء,principals
الرؤساء,superiors
الرؤوس,capes
الرؤوس,heads
الرؤوس البحرية,headlands
الرؤوس الحربية,warheads
الرؤى,discerns
الرؤى,visibilities
الرؤى,visions
الرؤية,discern
الرؤية,seeing
الرؤية,sightedness
الرؤية,visibility
الرؤية,vision
الرؤية المستقبلية,foresightedness
الرئاسات,presidencies
الرئاسة,captaincy
الرئاسة,chairmanship
الرئاسة,chairmanships
الرئاسة,chiefdom
الرئاسة,chiefdoms
الرئاسة,presidency
الرئة,lung
الرئتين,lungs
الرئيس,chairman
الرئيس,chairperson
الرئيس,chief
الرئيس,head
الرئيس,president
الرئيس,principal
الرئيس,superior
الرئيس المتعسف,taskmaster
الرئيسات,chairwomen
الرئيسة,chairwoman
الرائب,curd
الرائحة,effluvium
الرائحة,odor
الرائحة,odour
الرائحة,scent
الرائحة,smell
الرائحة الكريهة,funk
الرائحة الكريهة,stench
الرائحة المميزة,odorousness
الرائد,harbinger
الرائد,pioneer
الرابح,gainer
الرابحون,gainers
الرابسودي,rhapsody
الرابطة,nexus
الرابطة,nexuses
الرابع,4th
الرابية,hillock
الرابّط,lacer
الراتب,salary
الراتب,stipend
الراتب التقاعدي,pension
الراتنج,resins
الراتينج الصنوبري,rosin
الراحة,comfort
الراحة,comfortableness
الراحة,convenience
الراحة,coziness
الراحة,easement
الراحة,easements
الراحة,leisure
الراحة,leisureliness
الراحة,reliefs
الراحة,repose
الراحة,restfulness
الراحة,rests
الراحة وقت الظّهيرة,nooning
الرادار,radar
الرادارات,radars
الرادع,deterrent
الراديكالي,radical
الراديكالية,radicalism
الراديكاليون,radicals
الراديكاليّة,radicalness
الراديو,radio
الراديوم,radium
الراسب,sediment
الراسم,tracer
الراسمات,tracers
الراعي,drover
الراعي,patron
الراعيات,shepherdesses
الراعية,patroness
الراعية,shepherdess
الرافد,tributary
الرافض,refuser
الرافض,rejector
الرافع,hoister
الرافع,lifter
الرافعات,cranes
الرافعات,derricks
الرافعات,handspikes
الرافعات,hoists
الرافعات,jacks
الرافعات,slings
الرافعات,winches
الرافعات,windlasses
الرافعة,crane
الرافعة,fork-lift
الرافعة,forklift
الرافعة,hoist
الرافعة,sling
الرافعة,winch
الرافعة,wincher
الرافعة,windlass
الرافعون,lifters
الراقص,dancer
الراقصات اليابانيات,geishas
الراقصة اليابانية,geisha
الراقصون,dancers
الراكب,rider
الراكب,straphanger
الراكبون,riders
الراكع,kneeler
الراكل,kicker
الراكلون,kickers
الراكون,raccoon
الراكون,racoon
الراكون (حيوان),coon
الرامي,thrower
الراهب,friar
الراهب,monk
الراهبات,nuns
الراهبة,nun
الراوي,narrator
الراوي,teller
الراوي,telltale
الرايات,ensigns
الراية,ensign
الرايخ,reich
الراين,rhine
الربا,usury
الرباط,dovetail
الرباط,garter
الرباط,lace
الرباط,lashing
الرباط,ligament
الرباط,ligature
الرباط,rabat
الرباط الخشن,macrame
الرباعي,quadrilateral
الرباعيات,quartets
الرباعيات,quartettes
الرباعية,quartet
الرباعية,quartette
الرباعية,quatrain
الربت,patting
الربتات,pats
الربح,grossing
الربح,lucre
الربح,profit
الربح,profiting
الربح البسيط,marginals
الربح المفاجئ,spinoff
الربح المفاجئ,windfall
الربحية,lucrativeness
الربحية,profitability
الربحية,remunerativeness
الربحيّة,profitableness
الربط,connectivity
الربط,cording
الربط,correlating
الربط,fastening
الربط,frapping
الربط,gartering
الربط,girding
الربط,haltering
الربط,hitching
الربط,interconnecting
الربط,interlinking
الربط,jointing
الربط,packing
الربط,seaming
الربط,splicing
الربط,spot-welding
الربط,strapping
الربط,swathing
الربط,tethering
الربط,trussing
الربط,tying
الربط التلقائي,autocorrelating
الربطة,tie
الربع,fourth
الربع,quarter
الربع نهائي,quarterfinal
الربقة,lasso
الربوبي,deist
الربوبية,deism
الربوبية,deisms
الربوبيون,deists
الربوة,hummock
الربوة,knoll
الربوة,tor
الربيع,spring
الربّاط,hasp
الربّاطات,hasps
الربّانون,skippers
الرتابة,monotonies
الرتابة,monotony
الرتبة,rank
الرتوش,frill
الرتوش,frills
الرتيلاء,tarantula
الرتيلاء,tarantulas
الرثاء,commiserating
الرثاء,greit
الرثاء,lament
الرثاء,lamentation
الرثاء,lamentations
الرثاء,lamenting
الرثاء,laments
الرجال,dudes
الرجال,geezers
الرجال,gents
الرجال,guys
الرجال,men
