Other,English
"sušvelninti (bausmę, reikalavimus, toną ir pan.)",modify
sužadinti,actuate
sužadinti,excite
sužadinti,wake
sužaisti/baigti lygiosiomis,draw
sužalojimas,harm
sužalojimas,hurt
sužalojimas,injury
sužaloti,hurt
sužaloti,injure
sužaloti,lame
sužavėti,kill
sužeidimas,injury
sužeidžiamas,vulnerable
sužeidžiamumas,vulnerability
sužeistas,injured
sužeistasis,casualty
sužeisti,hurt
sužeisti,injure
sužeisti (iki kraujo),draw
sužeisti iltimis,tusk
sužerti,sweep
sužinoti,hear
sužinoti,learn
sužlugdytas,frustrated
sužlugęs,frustrated
sužvejojimas,catch
sužvejotos/pagautos žuvys,catch
svajingas,far
svajingas,far-away
svajonė,vision
svaras,pound
svaras sterlingų,pound
svaras sterlingų,quid
svarba,consequence
svarba,interest
svarba,significance
svarba,weight
svarbesnis,major
svarbiausi/pagrindiniai dalykai,basics
svarbiausia,above all
svarbiausias,cardinal
svarbiausias,foremost
svarbiausias,front-rank
svarbiausias,main
svarbiausias,principal
svarbiausias/skiriamasis bruožas,accent
svarbiausioji dalis,body
svarbumas,relevance
svarbumas,relevancy
svarbus,big
svarbus,consequential
svarbus,front-rank
svarbus,important
svarbus,influential
svarbus,material
svarbus,serious
svarbus,significant
svarbus,substantial
svarmuo,weight
svarstis,weight
svarstyklių lėkštė,scale
svarstyklės,balance
svarstyklės,scale
svarstyklės (stambios),weighing machine
svarstymas,counsel
svarstymas,hearing
svarstyti,balance
svarstyti,consider
svarstyti,deal
svarstyti (bylą),hear
svarumas,validity
svarus,grave
sveikas,fit
sveikas,healthy
sveikas,safe
sveikas,valid
sveikas,well
sveikas,whole
sveikas protas,common sense
sveikas protas,judgement
sveikas protas,judgment
sveikas protas,sense
sveikas!,hello!
sveikas!,welcome
sveikata,health
sveikatingas,healthful
sveikatingas,healthy
sveikesnis,better
sveiki!,welcome
sveikieji skaičiai,whole numbers
sveikinimas,hail
sveikinimas,welcome
"sveikinimo šūkiai, ovacijos",acclamation
sveikinti,hail
sveikinti,welcome
sveikintis,bow
svertas,lever
sverti,balance
sverti,scale
sverti,weigh
sverto veikimas,leverage
svertų sistema,leverage
svetainė,salon
svetainė,sitting‐room
svetimas,alien
svetimas,strange
svetimšalis,alien
svetimšalis,foreigner
svetimšalis,stranger
svetingumas,hospitality
svečiai,company
svečias,guest
svečias,visitor
svečių kambarys,sitting‐room
sviedinys,ball
sviedinys,shot
sviestas,butter
sviesti,dash
sviesti,shoot
sviesti,throw‐back
svirti,list
svirtis,equalizer
svirtis,lever
svogūnas,onion
svoris,authority
svoris,weight
svoris (visuomenėje),standing
svyravimas,chop
svyravimas,hesitance
svyravimas,hesitancy
svyravimas,hesitation
svyravimas,swing
svyravimas,vibration
svyravimo amplitudė,swing
svyruojantis,hesitant
svyruojantis,hesitative
svyruoti,balance
svyruoti,halt
svyruoti,hesitate
svyruoti,rock
svyruoti,swing
svyruoti,vibrate
svyruoti,waver
svyruoti (apie valiutos kursą),float
sąjunga,league
sąjunga,tie up
sąjunga,union
sąjungininkas,associate
sąlygos,term
sąlytis,touch
"sąmojinga/šmaikšti pastaba, sąmojis, šmaikštybė",quip
sąmojingas,salty
sąmojingas,sharp
sąmojingas,smart
sąmojingas,witty
sąmojis,joke
sąmokslas,cabal
sąmoningai,advisedly
sąmoningai,knowingly
sąmoningas,aware
sąmoningas,conscious
sąmoningumas,consciousness
sąmonė,consciousness
sąmonė,sense
sąmonė,senses
sąnarys,joint
sąnaudos,expenditure
sąnaša,bank
sąrašas,list
sąrašas,schedule
sąrašas,table
sąryšinis,relational
sąryšis,relationship
sąsaga,catch
sąsaja,interface
sąsiauris,gut
sąsiuvinis,book
sąskaita,account
sąskaita,bill
sąskaita,expense
sąskaitininkas,accountant
sąskaitos blokavimas,account lockout
sąskaityba,accountancy
sąskaityba,accounting
sąsmauka,neck
sąstatas,train
sąstingis,depression
sąveikauti,co-operate
sąvoka,idea
sąšlavos,sweep
sąžiningai,honestly
sąžiningai,square
sąžiningas,conscientious
sąžiningas,downright
sąžiningas,honest
sąžiningas,sincere
sąžiningas,square
sąžiningas,straight
sąžiningumas,honesty
sąžinė,breast
sąžinė,conscience
sėdmenys,seat
sėdynė,bottom
sėdynė,seat
sėdynė,stool
sėdėti,sit
sėdėti atsilošus,recline
sėkla,come
sėkla,seed
sėkmingai,swimmingly
sėkmingas,fortunate
sėkmingas,successful
sėkmingas metimas (krepšinyje),basket
sėkmė,success
sėlinti,steal
"sėsti (į laivą, traukinį ir pan.)",board
sėstis,sit down
sėti,sow
"sėti (kviečius, kukurūzus)",corn
sūdytas,salty
sūdyti mėsą,corn
sūkis,rev
sūnus,boy
sūnus,son
sūnėnas,nephew
sūpuoklės,swing
sūpuotis,bob
sūrokas,salty
sūrus,salty
tabakas,tobacco
tabelininkas,timekeeper
tabelis,table
tabletė,tablet
tabuliavimo pozicija,tabstop
tabuliavimo žymė,tab
taburetė,stool
tada,now
tada,then
tada,whereas
tai,so
tai yra,that is
"tai, kas atrinkta",pick
"tai, kas eina po ko",successor
"tai, kas yra",content
taigi,consequently
taigi,so
taigi,therefore
taigi,yes
"taigi,...",well
taika,peace
taikiai,peacefully
taikingas,peaceable
taikingas,peaceful
taikinys,aim
taikinys,blank
taikinys,target
taiklus,accurate
taiklus šaulys,sniper
taikos sutartis,peace
taikus,peaceable
taikus,peaceful
taikyti filtrą,apply filter
taikyti(s),aim
"taikyti, duoti, įleisti (vaistų)",adhibit
taip,just
taip,like
taip,so
taip,that
taip,thus
taip,yea
taip,yes
taip pat,equally
taip pat,likewise
taip pat,too
"taip, žinoma",absolutely
taisyklingas,square
taisyklių pažeidimas,foul
taisyklė,law
taisyklė,regulation
taisyklė,rule
taisyti,trim
takas,lane
takas,lane
takas,track
takas,walk
takelis,lane
takelis,trace
taksa,rate
taksi,cab
taksi,taxi
taktas,beat
taktas,tact
"taktas, takto brūkšnys",bar
taktika,tactics
taktiškai veikti,finesse
taktiškumas,finesse
takto brūkšnys,bar
talentas,gift
talentas,talent
talentingas,gifted
talentingumas,giftedness
taliai,tackle
talija,waist
talismanas,mascot
talismanas,talisman
talpa,content
talpinti,hold
talpinti,seat
talpinti,set
talpinti,station
talpinti,store
talpumas,volume
tam skirtas,express
tam tikras,certain
tam tikras,particular
tam tikras,some
tam tikras,special
tam tikras periodas,term
"tam, kad",that
tamponas,wick
tampriam,spring
tamprumas,spring
tamprus,tough
tampyti,pull
tampytis (vemiant),heave
tamsa,dark
tamsa,darkness
tamsa,night
tamsiaplaukis,dark
tamsiaveidis,dark
tamsuma,dark
tamsumas,darkness
tamsuolis,goose
tamsus,black
tamsus,brown
tamsus,dark
tamsus,muddy
tamsus (apie spalvą),deep
tamsus (apie spalvą),sad
tamsybė,darkness
tamsybė,night
tangentas,tangent
tangentinis,tangential
tankas,tank
tankiai,frequently
tankiai,often
tankiai,thick
tankmė,thick
tankumas,consistence
tankus,cloggy
tankus,close
tankus,fine-tooth
tankus,frequent
tankus,thick
tankus,tight
tantjema,bonus
tapatingumas,identity
tapatumas,identity
tapatumo nustatymas,authentication
tapatus,identic
tapatus,identical
tapatybės nustatymas,authentication
tapatybės nustatymas,identification
tapetai,wallpaper
tapetuoti,wallpaper
tapti,become
tapti,come
tapti,turn
tapti kamuoliu,ball
tapti nariu,join
tapti regimam,visualize
tapti šalininku,embrace
tapyba,painting
tapyti,paint
tapyti,picture
tapytojas,painter
taranas,ram
tardymas,investigation
tardyti,investigate
tardytojas,investigator
tariamas,apparent
tariamas,assumed
tariamas,bogus
tariamas,seeming
tariamas,supposed
tariamasis,virtual
tariamasis laidumas,admittance
tarifas,rate
tarinys,predicate
tarmė,idiom
tarnaitė,girl
tarnaitė,servant
tarnas,man
tarnas,servant
tarnauti kariuomenėje,soldier
tarnautojai,staff
tarnautojas,employee
tarnautojas,servant
tarnyba,appointment
tarnyba,employ
tarnyba,job
tarnyba,place
tarnyba,position
tarnyba,post
tarnyba,situation
tarnybą,post
tarp,between
tarp,betwixt
tarp (daugelio),among
tarp (daugelio),amongst
tarp mūsų (kalbant),confidentially
tarpais,now and again
tarpais,now and then
tarpas,bay
"tarpas, prošvaisa",yawn
tarpeklis,pass
tarpiklis,separator
tarpininkas,medium
tarpininkas,umpire
tarpininkavimas,agency
tarpininkavimas,medium
tarpinis,borderline
tarpinis,medium
tarpinis rezultatas,subtotal
tarpinė suma,subtotal
tarpsnis,stage
tarpustotė,stage
tarsena,pronunciation
"tarsena, akcentas",accent
tarti,assume
tarti,speak
tartis,advise
tartis,confer
tartis,pronunciation
tartum,as if
tartum,as though
tartum,like
taryba,board
tarytum,as if
tarytum,as though
"tarškėti, taukšti (t.p. yammer on)",yammer
taršyti,tousle
tas,that
tas ar kitas,either
tas pat,identic
tas pat,identical
tas pats,very
"tas, kuris pritaiko, adaptuotojas",adapter
tau,thee
tau,you
taukai,fat
taukai,grease
taukuotas,fat
taukštelėti,tap
taukšti niekus,bullshit
taukšėti,tap
taupiai leisti,husband
taupus,abstemious
taupus,sparing
taupyti,husband
taupyti,save
taupyti,spare
taurė,bowl
taurė,cup
taurė,glass
tauta,people
tautinis,national
tavasis,yours
tave,thee
tave,you
tavo,your
tavo,yours
tačiau,but
tačiau,however
tačiau,still
tačiau,though
tačiau,yet
taškas,dot
taškas,point
taškinis atvaizdis,bit image
taškinė grafika,bit map
"taškyti (vandenį, dažus ir pan.)",dash
taškų pelnytojas,scorer
taškų skaičiuotojas,scorer
tašyti,ax
tašyti,axe
tašyti,dress
teatras,theater
teatras,theatre
teatro,stage
tebedaryti,keep
technika,engineering
technika,technics
technika (metodai ir įgūdžiai),technique
technikas,technician
techniniai mokslai,technics
techninė įranga,hardware
techninės sąlygos,specification
teigiama ypatybė,plus
teigiamasis dydis,plus
"teigiamybė, gera savybė, privalumas",quality
teiginys,proposition
teigti,affirm
teigti,maintain
teigti (apie teoriją),propose
"teigti (of, about)",predicate
teikiamos galimybės,facility
teikiantis daug pasitenkinimo (apie darbą ir pan.),fulfilling
teikiantis pasitenkinimą,satisfying
teikiantis vilčių,hopeful
teikimas,equipment
teikti (reikšmę),attach
"teikti daug informacijos, faktinės medžiagos (apie knygą ir pan.)",research
teikti didelę reikšmę,believe
teikti pasitenkinimo,fulfill
teirautis,ask
teirautis,query
teirautis (about),enquire
teirautis (about),inquire
teis. dokumentas,deed
teis. šaukimas,summons
teisingai,fair
teisingai,right
teisingai,true
teisingas,correct
teisingas,equitable
teisingas,even-handed
teisingas,fair
teisingas,just
teisingas,legitimate
teisingas,proper
teisingas,right
teisingas,square
teisingas,straight
teisingas,valid
"teisingas, teisus",true
teisingumas,right
teisininkas,lawyer
teismas,bench
teismas,court
teismas,law
teismas,tribunal
teisminis procesas,trial
teismo nuosprendis,adjudgement
teismo nuosprendis,adjudgment
teismo procesas,law
teismo procesas,process
teisti,judge
"teistinas, baustinas",actionable
teisus,right
teisė,law
teisė,right
teisėjas,judge
teisėjas,referee
teisėjauti,judge
teisėjauti,referee
teisėjų kolegija,judge
teisėjų suolas,bench
teisės atsisakymas,quitclaim
teisės pažeidimas,offence
teisės žinovas,lawyer
teisėtas,faithful
teisėtas,lawful
teisėtas,legal
teisėtas,legitimate
teisėtumas,legality
teisėtumas,legitimacy
teisėtumas,validity
tekinis,wheel
tekinti,bore
tekstas,book
tekstas,text
tekstilė,textile
teksto kryptis,text direction
teksto langelis,text box
teksto langelis,textbox
teksto lygiuotė,text justification
tekstūra,texture
tekėjimas,stream
tekėjimas,sweep
tekėti,run
tekėti,stream
tekėti (apie ašaras),course
telefonas,telephone
telefonuoti,telephone
telegrafas,telegraph
telegrafinis,telegraph
telegrafo aparatas,sender
telegrafuoti,telegraph
telegrafuoti,wire
telegrama,message
telegrama,telegram
teleskopas,glass
televizija,television
televizijos žiūrovas,viewer
telinga (apie karvę),calf
telkinys,mine
"telkinys, susibūrimas",cluster
tema,burden
tema,subject
tema,subject-matter
tema,theme
tema,topic
tematika,subjects
tempas,movement
tempas,rate
tempas,speed
temperamentas,blood
temperatūra,temperature
tempimas,drag
tempti,drag
tempti,draw
tempti,rope
tempti,tug
tempti buksyru,drag
ten,there
ten,yonder
tenai,yonder
tendencija,run
tendencija,set
tendencija,tendency
tendencija,trend
tendencingumas,bias
tenderis,tender
teologija,divinity
teorema,proposition
teorija,theory
tepalas,cream
tepalas,grease
tepalas,lubricant
tepimas,daub
teplioti,daub
teplioti,mess
tepti,butter
tepti,daub
tepti,mess
tepti,oil
tepti,spot
tepti (mašinas),lubricate
teptukas,brush
terasa,terrace
teritorija,terrain
teritorija,territory
terlionė,daub
terliotis,mess about
terminas,deadline
terminas,term
terminas,time
termometras,thermometer
teroras,terror
terorizuoti,cow
terpė,environment
terpė,media
terpė,medium
teršti,foul
teršti,soil
testamentas,testament
tesėti,fulfill
tesėti,keep
teta,aunt
tetulė,auntie
tetulė,aunty
tezauras,thesaurus
tezė,thesis
tešla,paste
tešmuo,udder
the stage) teatras,stage
tiek,that much
tiek... tiek,both
tiekimas,delivery
tiekti,stock
tiekti,store
tiesa?,really?
tiesiai,direct
tiesiai,directly
tiesiai,flat
tiesiai,square
tiesiai,straight
tiesiausias/lengviausias kelias (to – į),highroad
tiesiog,direct
tiesiog,directly
tiesiog,full
tiesiog,immediately
tiesiog,literally
tiesiog,merely
tiesiog,right
tiesiog,simply
tiesiog,straight
tiesiogiai,live
tiesiogiai nesusijęs,tangential
tiesioginis,direct
tiesioginis ryšys,relevance
tiesioginis ryšys,relevancy
"tiesioginis, be persėdimo",through
tiesti,track
tiesti,wire
tiesumas,honesty
tiesumas,sincerity
tiesus,direct
tiesus,downright
tiesus,flat
tiesus,free-spoken
tiesus,honest
tiesus,onefold
tiesus,right
tiesus,sincere
tiesus,square
tiesus,straight
"tiesus, nesulinkęs, neišlenktas",straight
"tiesą sakant, tarp kitko",actually
tiesė,tangent
"tiesė, tiesioji linija",straight
tigras,tiger
tigrė,tigress
tik,barely
tik,but
tik,except
tik,mere
tik,merely
tik,only
tik,simply
tik ištisų žodžių,whole words only
tikimas,fit
tikimas,fitness
tikimas (for),suitability
"tikimas, gulėjimas (apie drabuži)",fit
tikintysis,believer
tikrai,exactly
tikrai,genuinely
tikrai,honestly
tikrai,indeed
tikrai,really
tikrai,sure
tikrai,surely
tikrai,true
tikrai,truly
tikrai,undoubtedly
"tikrai, iš tikrųjų",yea
tikrai?,really?
tikras,absolute
tikras,certain
tikras,confident
tikras,correct
tikras,exact
tikras,faithful
tikras,genuine
tikras,honest
tikras,live
tikras,original
tikras,own
tikras,practical
tikras,proper
tikras,pure
tikras,sincere
tikras,sure
tikras,true
tikras,very
tikras (that – kad),satisfied
tikrasis,apparent
tikrasis,virtual
tikrasis vynmedis,grapevine
tikriausiai,arguably
tikriausiai,most likely
tikriausiai,surely
tikrinti,audit
tikrinti,survey
tikrinti,test
tikroviškas,believable
tikrovė,fact
tikrovė,reality
"tikrovė, realybė",actuality
tikrumas,confidence
tikrumas,security
tikslas,aim
tikslas,cause
tikslas,end
tikslas,goal
tikslas,object
tikslas,purpose
tiksliai,due
tiksliai,even
tiksliai,exactly
tiksliai,expressly
tiksliai,faithfully
tiksliai,flat
tiksliai,minutely
tiksliai,right
tiksliai,strictly
tiksliai,true
tiksliai,truly
tiksliai apibūdinti(žodžiu),hit
tiksliai nurodyti,specialize
tiksliai nustatyti,fine-tune
tiksliai pavadinti,specialize
"tiksliai, taikliai",straight
tikslingas,advisable
tikslumas,accuracy
tikslumas,accurateness
tikslumas,definition
tikslumas,exactitude
tikslumas,exactness
tikslumas,faithfulness
tikslumas,orderliness
tikslus,accurate
tikslus,correct
tikslus,definite
tikslus,direct
tikslus,exact
tikslus,express
tikslus,faithful
tikslus,minute
tikslus,punctual
tikslus,square
"tikslus, tikras",literal
tiksėjimas,tick
tiksėti,tick
tiktai,but
tiktai,only
tiktai,solely
tikti,become
tikti,fit
tikti (apie drabužį),sit
tikyba,faith
tikyba,religion
tikėjimas,belief
tikėjimas,faith
tikėjimas (savo teisumu),confidence
tikėjimasis,hope
tikėti,believe
tikėtinas,apt
tikėtinas,believable
tikėtinumas,likelihood
tikėtis,expect
tikėtis,hope
tikėtis,trust
tikęs,apt
tildyti,still
tildė,tilde
tilpti (patalpoje),admit
tiltas,bridge
timptelėjimas,wrench
timptelėti,wrench
timpčioti,pick
tinginys,slug
tinginystė,laziness
tingumas,laziness
tingus,lazy
tingus,shiftless
tingus,slug
tinkamai,properly
tinkamai,suitably
tinkamas,applicable
tinkamas,appropriate
tinkamas,available
tinkamas,convenient
tinkamas,due
tinkamas,good
tinkamas,happy
tinkamas,likely
tinkamas,practical
tinkamas,proper
tinkamas,suitable
tinkamas gerti,drinkable
tinkamas gyventi,liveable
tinkamas žaisti (apie aikštelę),playable
"tinkamas, kaip reikiant, tikslus",straight
tinkamesnis (to),preferable
tinkamu laiku,duly
tinkamumas,aptitude
tinkamumas,fitness
tinkamumas,relevance
tinkamumas,relevancy
tinkamumas,suitability
tinkas,daub
tinkas,parget
tinkas,plaster
tinkas,stucco
tinkavimas,plastering
tinklalapio maketas,web layout
tinklas,net
tinklas (sistema),network
tinko darbai,plastering
tinko skiedinys,dash
tinkuoti,daub
tinkuoti,parget
tinkuoti,plaster
tinkuoti,stucco
tinkuotojas,plasterer
tinkąs,suitable
tipas,cookie
tipas,cooky
tipas,type
tipinis,standard
tipiškas,typical
tiras,shooting-gallery
tiras,shooting-range
tiražas,circulation
tiriamasis,investigative
tiriamasis,investigatory
tiriamasis objektas,study
tironas,tyrant
tirpalas,solution
tirpdyti,thaw
tirpiklis,solvent
tirpiklis,vehicle
tirpimas,solution
tirpinantis,solvent
tirpstamas,solvable
tirpti,thaw
tirpus,solvable
tirti,analyse
tirti,research
tirti,study
"tirti (reiškinius, faktus)",question
tirtėti,quiver
tirštai,thick
tirštas,consistent
tirštas,thick
"tirštinti, storinti",thicken
tirštumas,consistence
tirštėti,set
tirštėti,thicken
tirštėti (apie skystį),rope
tirščiai,solids
titanas,titanium
titulas,title
to be afraid of - bijoti,afraid
tobulai,perfectly
tobulas,perfect
tobulas mokėjimas,excellence
tobulesnis,advanced
tobulinimas,perfection
tobulinti,accomplish
tobulinti,elaborate
tobulinti,perfect
tobulumas,perfection
tobulybė,perfection
tobulėjimas,perfection
tobulėti,improve
todėl,because
todėl,consequently
todėl,so
todėl,therefore
"todėl, kad",that
"todėl, taigi, tuo būdu",according
"todėl, taigi, tuo būdu",accordingly
tokiu atveju,then
tokiu laipsniu,that
toks,such
toks kaip,such as
toks pat,identic
toks pat,identical
toks pat,peer
toks pat ... kaip,as ... as
tolerancija,limit
tolerancija,tolerance
tolerancija,tolerance
toleravimas,tolerance
toleruoti,tolerate
tolesnis,further
tolesnis,subsequent
tolesnis,successive
toli,away
toli,beyond
toli,far
toli nuo teisingo atsakymo (žaidžiant),cold
toli nuo tikslo,cold
toliaregis,far-seeing
toliau,away
toliau,beyond
toliau,forward
toliau,further
toliau (ką) daryti,keep
toliau daryti (ką),prosecute
toliau gvildenti (klausimą,pursue
tolima praeitis,long-ago
tolimas,far
tolimas,far-distant
tolimas,far-off
tolimas,long
tolimas (from),alien
tolimesnis,further
tolumoje,beyond
tolygus,equal
"tolygus (with, to)",identic
"tolygus (with, to)",identical
tomas,book
tomas (kalbant apie knygas),volume
tomo vardas,volume label
tona,ton
tonas,note
tonas,tone
tonas,tune
tonažas,burden
tonusas,tone
topografijos tarnyba,survey
torpeda,torpedo
tortas,tart
tos pačios amžiaus grupės ar socialinės padėties žmogus,peer
tostas,health
tostas,pledge
tradicija,tradition
"tradiciškai, klasikiniu stiliumi (vaidinti, statyti)",straight
trafaretas,scantling
tragedija,traffic
tragiškas,tragic
traiškalas,squash
trajektorija,trajectory
trakas,glade
traktorius,tractor
traktuoti,treat
tramdyti,tutor
tramvajus,tram
tramvajus,trolley
trankytis,knock
transformuoti,transform
transliuoti kabeline televizija,cable-cast
transparantas,banner
transponuoti,transpose
transportas,traffic
transportas,transport
transporto priemonės,vehicle
trapas,stair
trapas (lėktuvo),ramp
trapumas,fragility
trapus,breakable
trapus,fragile
trapus,short
trasuojanti kulka,tracer
trasuojantis sviedinys,tracer
tratėti,crack
trauka,attraction
trauka,pull
traukimas,attraction
traukimas,pull
traukimas,tug
traukimasis,retirement
traukinys,train
trauklapis,plaster
traukos jėga,pull
traukti,attract
traukti,drag
traukti,draw
traukti,tug
traukti (apie krosnį ir pan.),draw
traukti (burtus),draw
"traukti (dūmus, svaigalus)",pull
"traukti (lyną, inkarą)",heave
trauktis,step back
trauktis artyn,draw
trauma,injury
trauma,trauma
trauminis,traumatic
traumuoti,traumatize
traškėjimas,crack
traškėti,crack
trekštelėti,crack
treneris,coach
treneris,trainer
treniravimasis,practice
treniruoti,train
treniruoti (komandą),coach
treniruotis,practice
treniruotis,practise
treniruočių pobūdžio bokso varžybos,spar
trenkti,hit
trenkti,knock
trenkti,slam
trenkti,slug
trenkti(s),dash
trestas,trust
trečdalis,third
trečiadienis,wednesday
trečias,third
tribunolas,tribunal
"trijų mėnesių, ketvirtinis",quarterly
trikampis,triangle
trikampis,triangular
trikdžiai,interference
trikojis (puodui),spider
triktis,failure
trimitas,trumpet
trimituoti,trumpet
trintukas,rubber
trisdešimt,thirty
trisdešimta dalis,thirtieth
trisdešimtas,thirtieth
triukas,trick
triukšmas,babel
triukšmas,tumult
triukšmingai,loudly
triukšmingas,loud
triumfas,glory
triumfas,palm
triumfas,triumph
triumfuoti,glory
triušis,coney
triušis,cony
triušis,rabbit
triuškinti,thunder
trišakio nervo neuralgija,tic douloureux
troba,cottage
trokštamai,hungrily
trokštantis,hungry
trokštantis,longing
trokštantis,yearning
trokšti,desire
trokšti,long
trokšti,thirst
"trokšti, siekti (for, to)",yearn
trokštąs garbės,vain
troleibusas,trolley
trombonas,trombone
tropinis,tropical
trosas,cable
trosų/lynų sukimas/vijimas,cabling
troškimas,ache
troškimas,aspiration
troškimas,desire
troškimas,hunger
troškimas,longing
troškimas (for),anxiety
troškulys,thirst
trukdantis,limiting
trukdymas,interference
trukdyti,bother
trukdyti,clog
trukdyti,cross
trukdyti,hinder
trukdyti,hold back
trukdžiai,interference
trukmė,duration
trukmė,span
trukmė,standing
truktelėjimas,job
truktelėjimas,pull
truktelėjimas,wrench
truktelėti,hitch
truktelėti,job
truktelėti,pull
truktelėti,wrench
trukti,last
trumpa apžvalga,synopsis
trumpa ištrauka iš filmo,flash
trumpai,short
trumpai kirpti plaukus,bob
trumpai pakirpti plaukai,bob
trumpalaikis,meteoric
trumpalaikis,short
trumpam,quickly
trumpam pastatyti mašiną (šalia kelio),wait
trumparegystė,nearsight
trumpas,short
trumpas,snippy
trumpas ir atžarus (apie atsakymą),short
trumpas skelbimas,teaser
trumpas sujungimas,short
trumpikės,shorts
trumpos ištraukos,snippet
trumpos kelnaitės,trunk
"trunkantis vienerius metus, vienerių metų, metinis",yearlong
trupus,short
truputis,dash
truputis,scantling
truputis,some
truputis (of),lick
truputis (of),squeeze
truputį,bit
truputį,little
truputį,something
trupė,company
trupė,troupe
trykšte trykšti,well
trylika,thirteen
tryliktas,thirteenth
tryliktoji dalis,thirteenth
trynimas,wipe
trynys,yellow
trynys,yolk
trypti,drum
trys,three
trąša,dressing
tręšti,soil
tręšti mėšlu,dung
trūkimas,rent
trūkstant,failing
trūktelėjimas,yank
trūktelėti,yank
trūkti,fail
trūkumai,limitation
trūkumas,deficiency
trūkumas,drawback
trūkumas,failing
trūkumas,want
trūkumas (charakterio),vice
"trūkumas, stoka, neturėjimas",absence
trūkumasn,fault
tu,you
"tu (pasen., poet.)",thou
tualetas,convenience
tualetas,stool
tualetas,toilet
tulžis,bile
tundra,tundra
tunelis,subway
tunelis,tunnel
tuo būdu,so
tuo būdu,thus
tuo laiku,then
tuo laiku (pasakojime),now
tuo laiku kai,as
tuo metu,while
tuo pat metu,meantime
tuo pačiu laiku,together
tuo pačiu metu,at a time
tuo tarpu,meantime
tuo tarpu,whereas
tuoj pat,now
tuojau,directly
tuojau,forthwith
tuojau,immediately
tuojau,now
tuojau,straight
tuojau pat,immediately
turas,round
turbūt,likely
turgavietė,marketing place
turgus,market
turi,can
turi,must
turima,there are
turima,there is
turimas,available
turimas (parduotuvėje),stock
turime ir t. t. teisę,can
"turintis kvorumą (apie posėdį, susirinkimą)",quorate
turintis lemiamos įtakos,influential
turintis pasisekimą,crowd-pulling
turintis polinkį (to),prone
turintis prastą vardą/reputaciją,disreputable
turintis silpnų vietų,vulnerable
turintis snapą,beaked
turintis sąmonę,conscious
turintis tik vieną bendrą tašką,concurrent
turinys,content
turinys,effect
turinys,subject-matter
turinys,table of contents
turistinis tarpmiestinis autobusas,coach
turisto vadovas,guidebook
turistų stovykla,hostel
turiu,can
turiu,must
turizmas,tourism
turizmo agentūra,tourist agency
turtai,money
turtai,treasure
turtai,wealth
turtas,effects
turtas,estate
turtas,fortune
turtas,goods
turtas,means
turtas,property
turtas,riches
turtingas,affluent
turtingas,flush
turtingas,rich
turtingas,substantial
turtingas,wealthy
turėjimas,enjoyment
turėjimas,possession
turėjimas nuosavybėje,holding
turėti,bear
turėti,include
turėti,own
turėti (parduotuvėje),stock
turėti (savyje),hold
turėti (sveikatos),enjoy
turėti bendrą sieną (on),border
turėti galvoje,mean
turėti galvoje,mind
turėti galvoje (at),aim
"turėti naudos (from, by)",benefit
turėti naudą,derive
turėti priešingą efektą,rebound
turėti reikalų,deal
"turėti reikšmę, svarbą",signify
turėti ryšio,refer
turėti ryšio (su kuo),relate
turėti ryšio (to),pertain
turėti ryšį,concern
turėti savyje,embrace
turėti savyje,involve
turėti skonį,taste
turįs ar duodąs pirmenybę,preferential
turįs galios,valid
turįs rinkimų teisę,elective
tučtuojau,directly
tučtuojau,instantly
tušti langeliai,blanks
tuštintis,stool
tuštuma,cave
tuštuma,void
tuštumas,vanity
tuštybė,vanity
tuščia duomenų bazė,blank database
tuščia erdvė,void
tuščia vieta,blank space
tuščia vieta,space
tuščias,blank
tuščias,futile
tuščias,shallow
tuščias,vain
tuščias,void
tuščias,waste
tuščias didžiavimasis,vanity
tuščias laiko leidimas,lounge
"tuščias, neturiningas (apie žodžius ir pan.)",yeasty
"tuščias, papaikęs, padrikas",addled
tvankus,breathless
tvarka,order
tvarka,orderliness
tvarkaraštis,calendar
tvarkaraštis,schedule
tvarkaraštis,table
tvarkaraštis,timetable
tvarkingas,orderly
tvarkingas,tidy
tvarkingas,trim
tvarkingumas,orderliness
tvarkymas,dressing
tvarkymas,ordering
tvarkyti reikalus susiorganizavus į kompaniją,pool
tvarsliava,dressing
tvarstis,dressing
tvarstomoji medžiaga,dressing
tvarstyti,dress
tvenkinys,basin
tvenkinys,mere
tvenkinys,pond
tvenkinys,pool
tvirtai,firm
tvirtai,substantially
tvirtai,tight
"tvirtai laikytis, būti ištikimam/atsidavusiam/prisirišusiam",adhere
tvirtas,firm
tvirtas,hard
tvirtas,set
tvirtas,solid
tvirtas,stout
tvirtas,strong
tvirtas,substantial
tvirtas,tough
tvirtas,valid
"tvirtas (apie žmogų, elgesį)",definite
"tvirtas, patvarus, nuolatinis",abiding
"tvirtas, stiprus, tinkamas (karo tarnybai)",able-bodied
"tvirtas, stiprus, tinkamas (karo tarnybai)",abled
tvirtinimas,claim
tvirtinimas,proposition
tvirtinimas,statement
tvirtinti,allow
tvirtinti,claim
tvirtinti,maintain
tvirtinti,predicate
tvirtovė,tower
tvirtumas,solidity
tvirtybė,firmness
tviskėjimas,flare
tviskėti,flare
tvora,fence
tvykstelėti,flare
tvykstelėti,flash
tvyksčioti,flare
tvyroti,linger
tykojimas,wait
tykoti,watch
tykumas,quiet
tyla,calm
tyla,calmness
tyla,still
