Other,English
caudex,block
caudex,pad
caudex,book
caudex,list
caudicalis,wooden
caudicarius,wooden
caudiceus,wooden
caulis,stalk of cabbage
caulis,penis
caulis,stalk
caulis,stem
caulæ,cavity
caulæ,cave
causa,affair
causa,business
causa,business deal
causa,case
causa,matter
causa,cause
causa,reason
causa,account
causa,concern
causa,action
causa,lawsuit
cautela,preservative
cautela,caution
cautim,carefully
cautim,gently
cautim,lightly
cautio,caution
cautus,certain
cautus,sure
cautus,careful
cautus,cautious
cavea,beehive
cavea,cavity
cavea,cave
cavea,orbit
caverna,cave
caverna,grotto
caverna,cavern
caverna,den
cavum,cavity
cavum,cave
cavum,hole
cavus,concave
cavus,hollow
cavus,cavity
cavus,cave
cavus,hole
cedrinus,cedar
cedrinus,of a cedar
cedrus,cedar
celare,conceal
celare,hide
celatim,clandestinely
celatim,secretly
celebrare,celebrate
cella,pantry
cella,chamber
cella,room
cellarium,pantry
cellulanus,hermit
celsus,high
celsus,lofty
celsus,tall
celsus,northern
cenobita,monk
cenobium,monastery
censere,decide
censere,judge
censere,think
censere,appraise
censere,estimate
censere,rate
centum,hundred
centum,one hundred
centum milia,hundred thousand
cera,wax
cerastes,cerastes
cerastes,horned viper
cerasus,cherry
cerasus,cherry‐tree
cercops,ape
cercops,monkey
cerebellum,brain
cerebrosus,crazy
cerebrosus,insane
cerebrosus,mad
cerebrosus,nuts
cerebrosus,lunatic
cerebrum,brain
cereus,taper
cereus,wax candle
cerevisia,ale
cerevisia,beer
cerium,honeycomb
cernere,sift
cerritulus,crack‐brained
cerritulus,daft
cerritulus,loopy
cerritulus,nuts
cerritulus,weird
certe,certainly
certe,no doubt
certe,undoubtedly
certim,certainly
certitudo,certainty
certo,certainly
certus,certain
certus,sure
ceruchus,cord
ceruchus,rope
ceruchus,string
cerva,doe
cerva,hind
cervical,pillow
cervinus,deer
cervinus,deer‐
cervinus,of a deer
cervisia,ale
cervisia,beer
cervix,force
cervix,strength
cervix,vigour
cervix,neck
cervix,courage
cervix,back of the neck
cervix,nape
cervus,deer
ceryx,herald
ceterum,as for the rest
ceterum,besides
ceterum,for the rest
ceterum,moreover
ceterum,what's more
ceterus,additional
ceterus,remaining
ceterus,rest of
cetus,sea‐monster
chalceus,copper
chalybs,steel
chalybæus,steal
chalybæus,of steal
chaos,chaos
chaos,tangle
character,branding iron
character,brand
charta,letter
charta,paper
chasma,atmospheric phenomenon
chelys,lyre
chelys,tortoise
chersus,land tortoise
chirurgia,surgery
chorda,cord
chorda,string
chorea,round dance
chorus,round dance
chrestus,slave
chrisma,administration of the last sacraments
chrysanthes,marigold
chryseus,gold
chryseus,golden
chrysizon,gold‐coloured
chrysizon,golden
chrysolithus,topaz
chrysos,gold
cicaro,darling
cicatrix,scar
cichorium,chicory
cichorium,endive
cicirrus,fighting cock
cicirrus,gamecock
cicirrus,ruff
ciconia,stork
cicur,tame
cicurare,tame
cicuta,hemlock
cimeterium,cemetery
cimeterium,god's acre
cimeterium,graveyard
cimex,bug
cimex,bedbug
cimex,arsehole
cimex,bastard
cimex,son‐of‐a‐bitch
cinis,ash
cinis,cinder
cinis,gammer
cinis,old woman
cinis,barrow
cinis,burial mound
cinis,grave‐mound
cinis,tumulus
cinnamomum,cinnamon
cinnamum,cinnamon
circa,about
circa,approximately
circa,round
circa,around
circa,towards
circulus,hoop
circulus,ring
circulus,circle
circus,circle
cithara,zither
citrus,lemon‐tree
classis,class
claudere,close
claudere,shut
claudere,lock
claudus,lame
clavis,key
clavis,wrench
clavus,nail
clepere,steal
clepsere,steal
clepta,thief
clericus,clergyman
cliens,protégé
cliens,boy
cliens,servant
cliens,serf
cliens,villain
clienta,protégée
clima,climate
clinamen,acclivity
clinamen,hillside
clinamen,slope
clinicus,doctor
clinicus,physician
clinopale,coition
cloaca,sewer
clura,ape
clura,monkey
coaxare,croak
cochlea,snail
codex,stem
codex,trunk
codex,tree‐trunk
codex,block
codex,pad
codex,book
codex,list
coercere,compel
coercere,force
coetus,coition
cogitare,think
cognomen,surname
cognomen,byname
cognomen,nickname
cognomen,sobriquet
cognomentum,byname
cognomentum,nickname
cognomentum,sobriquet
cohabitare,huddle
coire,assemble
coire,congregate
coire,gather
coire,meet
coire,associate
coire,join
coire,pool
coitus,coition
colere,cultivate
colere,grow
colere,dwell
colere,live
collaborare,cooperate
collaborare,co‐operate
collega,colleague
collis,hill
colluctari,struggle
colluctari,wrestle
colluctator,adversary
colluctator,enemy
collum,neck
collum,back of the neck
collum,nape
colonia,colony
colonia,settlement
colonus,farmer
colonus,agrarian
color,colour
color,dye
colorare,colour
colorare,paint
columba,dove
columba,pigeon
columbula,dove
columbula,female pigeon
columbus,cock‐pigeon
combinare,couple
combinare,match
combinare,pair
combinare,unite
cometes,comet
comis,affable
comis,friendly
comis,good‐natured
comis,kind
commentarius,diary
communis,common
communis,joint
compactus,compact
comparare,compare
comparere,appear
comparere,emerge
comparere,perform
compati,have compassion on
compati,pity
conciliare,achieve
conciliare,acquire
conciliare,attain
conciliare,get
conciliare,obtain
concitare,abet
concitare,agitate
concitare,incite
concitare,stir up
consul,consul
continuus,coherent
continuus,connected
continuus,consistent
contus,pole
contus,rod
converti,convert
copa,hostess
copa,landlady
copa,host
copa,innkeeper
copa,landlord
cophinus,basket
copula,belt
copula,girdle
copulare,connect
copulare,join
coquus,cook
coquus,male cook
cor,soul
cor,heart
corax,raven
corbis,basket
coriandrum,coriander
corium,leather
cornix,crow
cornu,horn
cornum,cornel
cornum,dogberry
cornus,cornel
cornus,dogberry
corona,corona
corporalis,bodily
corporalis,body
corporalis,body‐
corporalis,corporal
corporalis,corporeal
corporalis,of the body
corporalis,physical
corporeus,bodily
corporeus,body
corporeus,body‐
corporeus,corporal
corporeus,corporeal
corporeus,of the body
corporeus,physical
corpus,flesh
corpus,body
cortex,bark
cortex,cork
corvus,raven
corylus,hazel
corylus,hazel‐tree
costa,side
costa,abdomen
costa,belly
costa,tummy
cotidianus,daily
cotidie,daily
coturnix,quail
coxa,hip
coxendix,hip
crabro,hornet
crambe,cabbage
cras,tomorrow
crassus,bold
crassus,corpulent
crassus,fat
crassus,thick
crassus,fatty
crassus,greasy
crater,abyss
crater,chasm
crater,gulf
crater,precipice
crater,basin
crater,reservoir
crater,ravine
creare,create
credere,account
credere,accredit
credere,believe
credere,deem
cremare,burn down
crepusculum,dusk
crescere,accrue
crescere,grow
creta,chalk
cribellare,sift
cribrare,sift
cribrum,sieve
crimen,accusal
crimen,accusation
crimen,crime
crimen,blame
crimen,fault
crimen,guilt
crimen,reproach
crocodilus,crocodile
crudelis,cruel
crudus,crude
crudus,raw
crudus,rough
crus,leg
crus,paw
crux,cross
crystallus,crystal
cubus,die
cuculus,cuckoo
cucumis,cucumber
cucurbita,gourd
cucurbita,pumpkin
cucurbita,squash
culina,kitchen
culmen,summit
culmen,surface
culmen,top
culpa,blame
culpa,fault
culpa,guilt
cultor,friend
culus,anus
culus,arse
cumba,boat
cuniculus,rabbit
cunnus,slut
cunnus,trollop
cupa,barrel
cupressus,cypres
cura,thoughtfulness
cura,care
cura,concern
curculio,penis
curis,javelin
currere,race
currere,run
cursor,runner
cursor,courier
curtare,abbreviate
curtare,abridge
curtare,shorten
curvus,bent
curvus,curved
cuspis,sting
cuspis,javelin
cutis,skin
cyathus,goblet
cybium,tuna
cybium,tuna‐fish
cybium,tunny
cycnus,swan
cylindrus,cylinder
cylindrus,roller
cymba,boat
cymbalum,cymbal
cyparissus,cypres
cæcare,dazzle
cæcitudo,blindness
cæcus,blind
cædere,butcher
cædere,slaughter
cædere,drop
cædere,overthrow
cælebs,single
cælebs,unmarried
cæles,celestial
cæles,heavenly
cælestis,divine
cælestis,celestial
cælestis,heavenly
cælicus,celestial
cælicus,heavenly
cælum,heaven
cælum,sky
cæmentarius,stone‐cutter
cæmentarius,stonemason
cænum,mud
cæpa,onion
cæpe,onion
cæremonia,ceremony
cæremonia,solemnity
cæremonia,respectability
cæremonia,venerability
cæremonia,deference
cæremonia,devotion
cæremonia,respect
cæremonia,holy deed
cæremonia,holiness
cæremonia,10.ceremony
cærimonia,ceremony
cærimonia,solemnity
cærimonia,respectability
cærimonia,venerability
cærimonia,deference
cærimonia,devotion
cærimonia,respect
cærimonia,holy deed
cærimonia,holiness
cærimonia,10.ceremony
cæruleus,dark blue
cæruleus,dark
cæruleus,dim
cæruleus,green
cæspes,sod
cæspes,sod of grass
cæspes,turf
dare,give
debere,owe
decem,ten
decies centena milia,million
decimus,tenth
defendere,defend
delphin,dolphin
delubrum,sanctuary
delubrum,sanctum
delubrum,temple
demens,crazy
demens,insane
demens,mad
demens,nuts
demens,foolish
dementia,craziness
dementia,insanity
dementia,lunacy
dementia,madness
dens,tooth
desperare,despair
desperatio,despair
deus,god
dicere,say
dicere,tell
dictator,dictator
dies,day
digitus,finger
dimicare,fight
dimicare,struggle
dius,divine
divus,divine
divus,god
docere,teach
domina,housewife
domina,mistress
dominus,despot
dominus,emperor
dominus,boss
dominus,master
dominus,ruler
dominus,gentleman
dominus,lord
domus,house
donare,give
donec,until
donec,till
donum,gift
donum,present
draco,dragon
dubitare,doubt
dubium,doubt
ducere,conduct
ducere,guide
ducere,lead
dum,for
dum,during
dum,whereas
dum,while
dum,whilst
duo,two
duodecim,twelve
duodeviginti,eighteen
durus,hard
dux,boss
dux,chief
dux,leader
duæ,two
e,from
e,out of
elementa,element
elephantus,elephant
eo,that way
eo,there
eo,thither
eo,yonder
episcopus,bishop
epistola,letter
equus,horse
errare,err
errare,make a mistake
error,aberration
error,error
error,mistake
ex,from
ex,out of
exercitus,army
exhalare,exhale
exigere,demand
exigere,postulate
exigere,require
experiri,prove
faba,bean
fabrica,workplace
facere,achieve
facere,act
facere,do
facere,make
facere,perform
facies,appearance
facies,aspect
facies,look
facies,sight
facies,view
facies,form
facies,shape
facies,face
facile,easily
facilis,easy
facilis,facile
factum,accomplishment
factum,achievement
factum,act
factum,action
fagus,beech
falsus,false
falx,sickle
falx,scythe
fama,fame
fama,hearsay
fama,renown
fama,repute
fama,rumor
fama,rumour
fames,famine
fames,hunger
familia,family
famosus,famous
fanum,sanctuary
fanum,sanctum
fanum,temple
farferis,coltsfoot
farferus,coltsfoot
fascia,bandage
fascia,hair ribbon
fascia,fillet
fascia,bra
fascia,swathe
fascinum,penis
fascis,bunch
fascis,bundle
fascis,cluster
fascis,sheaf
fauces,abyss
fauces,chasm
fauces,gulf
fauces,precipice
fauces,throat
fauces,strait
faustus,advantageous
faustus,favourable
favea,favourite
faventia,favor
faventia,favour
favere,favor
favere,favour
favor,favor
favor,favour
favus,honeycomb
fax,comet
fax,atmospheric phenomenon
fax,torch
febris,ague
febris,fever
fecundus,fertile
fecundus,fruitful
feles,cat
femina,woman
femineus,female
femineus,feminine
femininus,female
femininus,feminine
femur,thigh
femur,hip
fendere,fight
fendere,struggle
fenestra,window
feniculum,fennel
fenum,hay
fera,animal
fera,beast
fere,almost
fere,nearly
feriæ,vacation
ferocia,audacity
ferocia,boldness
ferocia,daring
ferre,bring
ferre,fetch
ferrum,iron
fessus,tired
festum,celebration
festum,festival
festum,party
fibra,fiber
fibra,fibre
ficus,fig‐tree
ficus,fig
fides,confidence
fides,faith
fides,trust
figura,figure
figura,diagram
figura,image
figura,picture
figura,representation
filia,daughter
filius,son
filum,thread
finis,end
finis,ending
finis,boundary
finis,frontier
finis,limit
firmus,fast
firmus,firm
firmus,stable
fiscus,cashier's stand
fiscus,fund
fiscus,money box
fiscus,money‐box
fiscus,till
fistula,barrel
fistula,channel
fistula,pipe
fistula,tube
flagrare,glow
flagrare,glow with heat
flagrare,burn
flamma,flame
flectere,bend
fligere,beat
fligere,hit
fligere,strike
flos,bloom
flos,flower
fluctus,wave
fluere,flow
flumen,river
fluvius,river
focus,hearth
fodere,dig
fodere,grub
fodere,spade
folium,leaf
folium,sheet
forma,form
forma,shape
formica,ant
formica,emmet
formosus,beautiful
formosus,fine
formosus,handsome
formosus,lovely
fortasse,maybe
fortasse,mayhap
fortasse,perchance
fortasse,perhaps
fortasse,possibly
fortis,strong
fortuna,fortune
forum,fair
forum,market
fossa,hole
fossa,ditch
fossa,pit
fragmentum,fragment
fragmentum,lump
fragmentum,piece
fragum,strawberry
framea,lance
framea,spear
frater,brother
fraus,swindle
fraxinus,ash
fricare,rub
frigus,cold
frons,forehead
fructus,fruit
fuga,flight
fuga,run
fulgere,lighten
fulmen,lightning
fumus,smoke
fungus,fungus
fungus,mushroom
funis,cord
funis,rope
funis,string
funus,death
fur,thief
fur,female thief
furca,fork
gallina,chicken
gallina,fowl
gallus,cock
gallus,rooster
gavia,seagull
gelu,freezing cold
gelu,frost
gemere,groan
gemere,moan
genista,greenweed
gens,family
gens,nation
gens,breed
gens,race
genu,knee
genus,breed
genus,race
geographia,geography
germinare,germinate
gibba,bump
gibba,hump
gladius,sword
glans,acorn
globus,bullet
gloria,fame
gloria,glory
gloria,renown
gradi,pace
gradi,stalk
gradi,step
gradi,stride
gradi,tread
gradus,pace
gradus,step
gradus,stride
grammatica,grammar
grammaticus,linguistic
grandis,big
grandis,great
grandis,large
gravis,important
gravis,serious
gravis,burdensome
gravis,heavy
gravis,onerous
grex,flock
grex,herd
griphus,enigma
griphus,puzzle
griphus,riddle
gubernare,control
gubernare,govern
gubernare,restrain
gubernare,rule
gustos,guard
gustus,taste
guttur,throat
habere,have
habere,have got
habere,hang onto
habere,hold
habitare,dwell
habitare,live
halare,breathe
haliaeetus,white‐tailed eagle
halos,halo
hara,sty
harena,sand
harmonia,harmony
harpa,harp
harpagare,plunder
harpagare,rob
hasta,pole
hasta,rod
haud dubie,no doubt
haud dubie,undoubtedly
hedera,ivy
hedychrum,perfume
hei,ah
hei,oh
hei,ow
hei,woe
helica,snail‐shell
helica,spiral
hem,ah
hem,oh
hem,ow
hepar,liver
here,yesterday
heres,heir
heri,yesterday
heroicus,of a demigod
heroine,demigodess
heroine,heroine
herois,demigodess
herois,heroine
heros,demigod
heros,hero
heu,ah
heu,oh
heu,ow
heu,hey
heu,say
heu,woe
hibernum,winter
hibrida,bastard
hiemalis,winter
hiemalis,winter‐
hiemalis,of the winter
hiems,winter
hinc,here
hinc,hither
hinc,this way
hinnire,neigh
hinnus,mule
hippopotamus,hippo
hippopotamus,hippopotamus
hircus,he‐goat
hirudo,leech
hirundo,swallow
hodie,today
homo,man
homo,human being
honor,honor
honor,honour
hora,hour
hora,o'clock
hora,time
hordeum,barley
horror,horror
hortus,park
hortus,garden
hospes,foreigner
hospes,stranger
hospes,guest
hospita,stranger
hospita,female stranger
hospita,hostess
hospitalis,hospitable
hospitalitas,hospitality
hospitator,guest
hospitium,friendship
hospitus,alien
hospitus,foreign
hospitus,strange
hospitus,hospitable
hosticus,adverse
hosticus,hostile
hostifer,adverse
hostifer,hostile
hostilis,adverse
hostilis,hostile
hostis,adversary
hostis,enemy
huc,here
huc,hither
huc,this way
hui,now
hui,well
hui,well then
humanus,human
humus,ground
humus,soil
humus,earth
humus,land
hymnus,anthem
hymnus,hymn
hypotheca,mortgage
hystericus,hysterical
hystrix,porcupine
hyæna,hyaena
iacere,throw
iam,already
iam,by now
iam,yet
ianitor,porter
ianitrix,doorwoman
ianua,door
ibis,ibis
ictis,weasel
ignis,fire
ilex,holly
illuc,that way
illuc,there
illuc,thither
illuc,yonder
illudere,jeer at
illudere,make fun of
illudere,mock
imago,image
imago,picture
imber,rain
imperator,emperor
inanis,empty
inanis,void
incaste,lewdly
incendium,fire
incertus,uncertain
incestum,incest
incestus,lewd
incubare,incubate
incubare,sit
indigena,aboriginal
indigena,native
indivisibilis,indivisible
inexplanabilis,inexplicable
inobsequens,disobedient
inobsequens,insubordinate
insula,island
intellegere,understand
intellegere,realize
inter,among
inter,between
iocare,jest
iocare,joke
iocatio,gag
iocatio,joke
ioculatio,gag
ioculatio,joke
iocus,gag
iocus,joke
ire,go
iudicare,judge
iugum,yoke
iurare,swear
ius,oath
iuvare,abet
iuvare,aid
iuvare,assist
iuvare,help
iuvare,accomodate
labea,lip
labia,lip
labium,lip
labor,job
labor,work
labrum,bath
labrum,lip
labrum,border
labrum,brim
labrum,brink
labrum,edge
labrum,edging
labrum,fringe
labrum,rim
lac,milk
lacertus,arm
lacrima,tear
lacus,lake
lacus,loch
lama,marsh
lama,swamp
lamentari,lament
lamentari,wail
lamia,vampire
lamina,ghost
lamina,phantom
lamium,dead‐nettle
lanterna,lantern
lapathum,dock
lapathum,sorrel
lapis,marble
lapis,stone
lappa,burr
larix,larch
larus,seagull
larva,ghost
larva,phantom
lassus,tired
later,brick
latrina,brothel
latrina,toilet
latrina,bawdy
latrina,house of ill fame
latrina,whorehouse
latus,side
latus,broad
latus,extensive
latus,spacious
latus,vast
latus,wide
laudare,commend
laudare,laud
laudare,praise
laurus,laurel
legere,read
legio,army
legio,legion
lenis,soft
lente,leasurely
lente,slowly
leo,lion
lepidus,affable
lepidus,friendly
lepidus,good‐natured
lepidus,kind
letum,death
levare,lever
levare,lift
levare,raise
levir,brother‐in‐law
lex,law
liber,book
liberare,release
libido,lust
libido,sexual pleasure
licentia,permission
ligare,bind
ligare,connect
ligare,join
ligare,tie
ligare,tie up
lignum,timber
lignum,wood
ligo,pick‐axe
ligustrum,privet
lilium,lily
lima,file
limare,file
limax,slug
limbus,border
limbus,brim
limbus,brink
limbus,edge
limbus,edging
limbus,fringe
limbus,rim
limen,sill
limen,threshold
limes,boundary
limes,frontier
limes,limit
limus,mud
linea,line
lingua,tongue
lingua,language
linum,thread
linum,flax
lira,lyre
littera,letter
litus,coast
litus,seaside
litus,shore
locus,place
locus,location
locus,spot
locusta,grasshopper
locusta,lobster
lolium,corn cockle
longus,long
loquere,speak
loquere,talk
loqui,speak
loqui,talk
lucinia,nightingale
lucinius,nightingale
lucrum,gain
lucrum,profit
ludere,play
luere,wash
lumbricus,earthworm
lumen,light
luna,moon
lunaris,lunar
lupa,she‐wolf
lupus,wolf
lustrum,forest
lustrum,woods
lustrum,brothel
lustrum,marsh
lustrum,swamp
lustrum,bawdy
lustrum,house of ill fame
lustrum,whorehouse
lutum,mud
lux,light
luxus,luxury
lynx,lynx
lætus,happy
lætus,glad
maccus,buffoon
maccus,jester
maccus,clown
machina,work of art
machina,tool
machina,engine
machina,machine
machina,ruse
machina,trick
machinamentum,tool
machinatio,tool
mactare,butcher
mactare,slaughter
macula,blot
macula,spot
maga,witch
magia,enchantment
magia,magic
magia,sorcery
magia,witchcraft
magia,wizardry
magicus,magic
magirus,cook
magirus,male cook
magnus,big
magnus,great
magnus,large
magus,magic
magus,enchanter
magus,magician
magus,sorcerer
magus,warlock
magus,wizard
maialis,hog
maialis,pig
maialis,swine
mala,jaw
mala,jawbone
malacus,soft
male,badly
malle,prefer
malleus,hammer
malogranatum,pomegranate
malus,bad
malus,miserable
malus,nasty
malus,poor
mamma,udder
mamma,breast
mamma,teat
mane,in the morning
manere,remain
manere,stay
manere,stay over
mantellum,cloak
mantellum,mantle
manus,hand
marcus,hammer
mare,sea
margarita,pearl
maritimus,maritime
maritimus,sea
maritimus,sea‐
maritimus,of the sea
marmor,marble
martes,marten
martyr,martyr
martyria,martyr
martyria,female martyr
mas,male
massa,accumulation
massa,crowd
massa,heap
massa,mass
massa,multitude
massa,pile
masturbari,masturbate
matara,javelin
mater,mother
materia,matter
mathematica,astrology
mathematica,mathematics
mathematicus,astrologer
mathematicus,mathematician
matrix,stem
matrix,trunk
matrix,tree‐trunk
matrix,account book
matrix,record
matrix,register
maturus,mature
maturus,ripe
medicus,doctor
medicus,physician
medius,average
medius,mean
medius,middle
mel,honey
melior,better
memoranculum,monument
memoria,memory
memoria,recollection
mens,mind
mensa,table
mensis,month
menta,mint
mentiri,lie
mentiri,tell a lie
mentula,penis
merces,salary
merces,wage
merces,wages
merda,dung
merda,excrement
meretricium,prostitution
meretrix,prostitute
meritorium,brothel
meritorium,house to let
meritorium,hired house
meritorium,rented house
meritorium,bawdy
meritorium,house of ill fame
meritorium,whorehouse
metallum,ore
metallum,metal
metallum,mine
metiri,measure
metropolis,metropolis
migrare,migrate
migrare,roam
migrare,wander
migrare,wander about
miles,pawn
miles,soldier
milium,millet
mille,thousand
mille,one thousand
miluus,kite
mima,actress
mimus,actor
minister,aid
minister,assistant
minister,helper
minister,assistent
minister,boy
minister,servant
ministrare,serve
minus,fewer
minus,less
mirari,marvel
mirari,marvel at
mirari,wonder
miscere,blend
miscere,mingle
miscere,mix
miscere,shuffle
mitis,soft
mittere,send
mittere,transmit
mnemosynon,monument
modo,exclusively
modo,just
modo,only
moecha,adulteress
moechus,adulterer
mollis,soft
molybdus,lead
monachus,monk
monasterium,monastery
monere,caution
monere,warn
monere,advise
monere,counsel
monere,notify
monogamia,monogamy
monopolium,monopoly
mons,mountain
monstrare,indicate
monstrare,point out
monstrare,show
monumentum,monument
morari,act crazy
morari,rave
mordere,bite
mori,die
mori,expire
mori,pass away
mors,death
mortificare,kill
mortificare,liquidate
mortificare,slay
mortuus,dead
mos,custom
mos,habit
mos,way
mos,mores
movere,actuate
movere,move
mox,soon
mucus,mucus
mucus,phlegm
mulier,woman
mullus,barbel
multitudo,accumulation
multitudo,crowd
multitudo,heap
multitudo,mass
multitudo,multitude
multitudo,pile
murra,myrrh
murus,wall
mus,mouse
musca,fly
musca,housefly
musculus,muscle
muscus,moss
mustela,weasel
mustum,must
mutare,alter
mutare,change
mutare,turn
myrrha,myrrh
mæna,anchovy
mæna,arsehole
mæna,bastard
mæna,son‐of‐a‐bitch
mæstitia,grief
mæstitia,sadness
mæstitia,sorrow
narcissus,daffodil
narcissus,narcissus
nare,float
nare,swim
naris,nose
naris,nostril
narrare,narrate
narrare,relate
narrare,tell
nasci,arise
nasci,be born
nasus,nose
natare,float
natare,swim
natio,nation
natio,birth
natio,breed
natio,race
natura,nature
natura,character
natus,son
nauta,sailor
navia,boat
navis,ship
navis,vessel
nebula,cloud
necare,kill
necare,liquidate
necare,slay
nefas,sinful
negare,deny
nemo,neither
nemo,nobody
nemo,none
nemo,no‐one
nervus,muscle
nervus,nerve
nervus,sinew
nervus,string
nervus,tendon
niger,black
nihil,nothing
nix,snow
noctu,at night
noctu,by night
noctu,during the night
nodare,knot
nomen,appellation
nomen,name
non,no
non,not
nonaginta,ninety
nonnus,nun
nonnus,monk
nonus,ninth
novem,nine
novus,new
novus,novel
nox,night
nubes,cloud
nullus,neither
nullus,nobody
nullus,none
nullus,no‐one
numerus,number
numerus,numeral
nunc,at present
nunc,now
nunquam,never
nuntius,errand
nuntius,message
nutrire,feed
nutrire,nourish
obedire,obey
obesus,bold
obesus,corpulent
obesus,fat
obesus,thick
obitus,death
oblectare,amuse
obscurus,dark
obscurus,dim
obses,hostage
occasio,chance
occasio,event
occasio,occurence
occasio,opportunity
occasus,west
occasus,west
occidaneus,western
occidens,west
occidens,west
occidentalis,western
occidere,kill
occidere,liquidate
occidere,slay
occidualis,western
octavus,eighth
octo,eight
octoginta,eighty
oculus,eye
odisse,hate
odium,hate
odor,odor
odor,odour
odor,scent
odor,smell
officium,function
officium,job
officium,office
officium,post
olea,olive
olea,olive‐tree
oleum,oil
oliva,olive
oliva,olive‐tree
olla,jug
olla,pot
olla,box
olla,container
olla,vessel
olor,swan
olus,vegetable
omen,indication
omen,omen
omen,portent
omen,precursor
omen,presage
omen,sign
omnipotens,almighty
omnipotens,all‐powerful
omnipotens,omnipotent
onagrus,onager
onagus,donkey‐driver
oncare,bray
onus,weight
onus,burden
onus,charge
onus,load
onyx,onyx
opera,effort
operire,cover
opilio,shepherd
opinari,account
opinari,deem
opinari,opine
opinari,think
oppidum,city
oppidum,town
opplere,fill
opplere,fill in
opplere,fill up
oppugnare,assault
oppugnare,attack
ops,force
ops,strength
ops,vigour
ops,aid
ops,help
ops,ability
optare,desire
optare,wish
optare,choose
optare,elect
optare,pick out
optimus,best
opus,work
ora,boundary
ora,frontier
ora,limit
ora,coast
ora,seaside
ora,shore
ora,border
ora,brim
ora,brink
ora,edge
ora,edging
ora,fringe
ora,rim
orare,speak
orare,talk
orare,pray
orarius,coast
orarius,coast‐
orarius,coastal
orarius,of the coast
orbis,circle
orichalcum,brass
origo,lineage
origo,origin
ornithon,aviary
orphanus,orphan
orthografia,orthography
ortigometra,quail
oryza,rice
os,bone
oscitare,yawn
oscitari,yawn
ostes,earthquake
ostrea,oyster
otacustes,spy
ovile,fold
ovile,pen
ovis,sheep
ovum,egg
padus,thread
palatium,palace
palpitare,pulsate
palpitare,throb
palus,pole
palus,post
palus,stanchion
palus,stake
palus,marsh
palus,swamp
palus,penis
pancratium,chicory
panis,bread
panis,loaf
panthera,panther
panthera,giraffe
papaver,poppy
papilio,butterfly
papyrus,paper
par,equal
par,even
par,level
paradisus,paradise
paralysis,paralysis
parazonium,dagger
pardalis,female panther
pardus,panther
parens,parent
parentes,parents
parere,obey
pars,part
pars,parthian
pars,share
parus,titmouse
parvus,diminutive
parvus,little
parvus,small
passer,canary
passer,sparrow
passer,ostrich
passus,pace
passus,step
passus,stride
pastor,shepherd
pater,father
patiri,abide
patiri,bear
patiri,endure
patiri,put up with
patiri,suffer
patria,fatherland
patruus,uncle
pavo,peacock
pax,peace
pecunia,money
pedes,pedestrian
pedis,louse
peior,worse
pelicanus,pelican
pellere,beat
pellere,hit
pellere,strike
pellis,skin
pelvis,basin
pelvis,bowl
pelvis,pelvis
pendere,droop
pendere,hang
penetrare,penetrate
penis,penis
penis,tail
pentecoste,pentecost
pentecoste,whitsunday
perca,bass
periculum,danger
periculum,peril
perire,perish
permittere,accord
permittere,admit
permittere,afford
permittere,allow
permittere,permit
perpetuum,continuous
persona,person
persuadere,persuade
perubique,all about
perubique,everywhere
pervenire,accomplish
pervenire,achieve
pervenire,attain
pervenire,get
pervenire,reach
pervertere,ruin
pervetere,bribe
pessulus,bolt
petere,ask
petere,ask for
petere,beg
petere,bid
petere,request
petilus,gaunt
petilus,lean
petilus,meager
petilus,skimpy
petilus,skinny
petilus,thin
petilus,slender
petra,rock
petro,ibex
petroselinum,parsley
phalarica,lance
phalarica,spear
phallus,phallus
phaselus,haricot
phasianus,pheasant
phasma,ghost
phasma,phantom
phaulius,bad
phaulius,miserable
phaulius,nasty
phaulius,poor
philema,kiss
phoca,seal
phoca,sea‐dog
phoenicopterus,flamingo
phthisis,consumption
phthisis,tuberculosis
phui,shame
phylaca,jail
phylaca,gaol
phylaca,prison
phylacterium,amulet
phylacterium,charm
phylacterium,talisman
physica,physics
physicus,physical
physicus,physicist
pica,magpie
picea,pine
picea,pine‐tree
picus,woodpecker
piger,lazy
pila,ball
pingere,paint
pinguis,fat
pinguis,fatty
pinguis,greasy
pinus,pine
pinus,pine‐tree
piper,pepper
pirus,pear‐tree
piscis,fish
pius,pious
pix,pitch
placidus,peaceful
planta,plant
planus,even
planus,flat
planus,level
planus,smooth
platanus,plane
platanus,plane‐tree
platanus,sycamore
plebs,folk
plebs,nation
plebs,people
plectere,braid
plectere,plait
plectere,twine
plectere,wreathe
plectere,punish
plenus,complete
plenus,full
plicare,fold
plumbum,pencil
plumbum,lead
plus,more
pluvia,rain
podagra,gout
podex,anus
podex,arse
poema,poem
poena,punishment
poeta,poet
polliceri,promise
polus,pole
polypus,polyp
pomum,fruit‐tree
pomum,fruit
pomum,apple
pomus,fruit‐tree
pondus,weight
ponere,lay down
ponere,place
ponere,put
ponere,put down
pons,bridge
pontus,sea
poples,knee
populus,folk
populus,nation
populus,people
porca,sow
porcarius,pig
porcarius,pig‐
porcarius,of a pig
porcella,piglet
porcellus,young of a wild boar
porcina,pork
porcula,piglet
porculus,young of a wild boar
porcus,hog
porcus,pig
porcus,swine
porta,gate
porta,gateway
porta,portal
portare,carry
portare,wear
portio,share
portus,harbor
portus,harbour
