Other,English
"-s
til",-'s
"abel
ibel",able
an,ane
en,ene
etisk,etic
fri,free
isk,ic
id,ide
oid,ide
ing,ing
ende,ing
ist,ist
ere,ize
leptisk,leptic
løs,less
logi,logy
mani,mania
"het
skap",ness
øs,ous
sjon,tion
yn,yne
protagonist,protagonist
"hovedperson
protagonist",protagonist
"verne
beskytte
dekke
gardere
sikre",protect
protestere,protest
proton,proton
protoplanet,protoplanet
vinkelmåler,protractor
stolt,proud
ordtak,proverb
provins,province
forbehold,proviso
provosere,provoke
"mellomtenar
mellomtjener
proxy
proxytjener",proxy
"fullmektig
stedfortreder",proxy
fullmakt,proxy
"fisefin
prippen
snerpete",prudish
kviste,prune
kvisting,pruning
lysten,prurient
pseudoefedrin,pseudoephedrine
pseudograf,pseudograph
medium,psychic
psykiker,psychic
psykologi,psychology
psykosomatisk,psychosomatic
rype,ptarmigan
bellehår,pubic hair
"kjønnsben
skamben
venusben",pubis
"offentlig
allmenn
allmennt",public
offentlig rett,public law
publisere,publish
"dyp rød
ildrød
loppefarget
mørk purpurrød
rødbrun",puce
"dypt rødt
ildrødt
loppefarge
mørkt purpurrødt
rødbrunt",puce
blodpudding,pudding
sølepytt,puddle
"kaste opp
spy
elge
mate fiskene",puke
gjennomføre,pull
"trekke
trekke tilbake",pull
"dra
trekke",pull
lunge-,pulmonary
fruktkjøtt,pulp
prekestol,pulpit
pulsar,pulsar
pimpstein,pumice
pumpe,pump
gresskar,pumpkin
"ordspill
ordspel",pun
boksesekk,punching bag
skade,punish
straffe,punish
"punk
pønk",punk
"punker
pønker",punk
ynkelig,puny
pupill,pupil
marionett,puppet
"ervervelse
overdragelse",purchase
"kjøp
anskaffelse",purchase
"erverve
kjøpe seg
sikre seg",purchase
"kjøpe
anskaffe
erverve",purchase
erverve,purchase
"ren
pur",pure
"rein
ren",pure
ren matematikk,pure mathematics
rense,purge
renvaske,purge
"brekke seg
kaste opp
tømme tarmen",purge
puristisk,purist
"lilla
fiolett",purple
fjæreplytt,purple sandpiper
sultanhøne,purple swamphen
mål,purpose
male,purr
"pung
pengepung",purse
"dytte
skubbe",push
pussfylt,pussy
"pus
kattepus
pusekatt",pussy
"jente
kylling
pyse",pussy
"fitte
kuse
mus",pussy
gå på gummisåler,pussyfoot
"gå på gummisåler
skjønnmale",pussyfoot
ordlegge,put
sette,put
satt ut,put out
"slukke
slokke",put out
"sette ut
slippe ut",put out
"lage
produsere",put out
leggje to og to saman,put two and two together
"antatt
formentlig
formodet",putative
green,putting green
forunderlig,puzzling
"pygme
pygmé",pygmy
"livmorinfeksjon
pyometra",pyometra
pyramidespill,pyramid scheme
pyramidologi,pyramidology
pyroklastisk strøm,pyroclastic flow
pyroteknikk,pyrotechnics
gåseleverpostei,pâté de foie gras
kvakk,quack
kvekke,quack
kvakksalver,quacksalver
"i førtiåra
i førtiårene",quadragenarian
kvadrant,quadrant
"firedobbelt
kvadruppelt",quadruple
"firedoble
kvadruple",quadruple
sluff,quaffle
"hengemyr
kvikksand",quagmire
"sump
myr",quagmire
vaktel,quail
kvalitet,quality
kvantitativ,quantitative
kvantesprang,quantum leap
karantene,quarantine
kvarg,quark
krangel,quarrel
krangle,quarrel
"bydel
kvarter",quarter
kvasar,quasar
kvasi-,quasi
dronning,queen
"dama
dame",queen
skeiv,queer
"homse
skeiv
soper",queer
bråkjøle,quench
slukke,quench
håndkvern,quern
spørsmål,question
frisk og rask,quick
kvikk,quick
"rask
kvikk",quick
fort,quickly
rolig,quiet
"stilne
tystne",quiet
stille som en mus,quiet as a mouse
kvede,quince
ultimat,quintessential
slutte,quit
helt,quite
ganske,quite
temmelig,quite
"gjettekonkurranse
kviss
spørrelek",quiz
"anførselstegn
gåseauge",quotation marks
sitere,quote
rabbiner,rabbi
kanin,rabbit
"rabies
hundegalskap",rabies
vaskebjørn,raccoon
racemøs,racemose
rasisme,racism
radar,radar
stråling,radiation
utstråling,radiation
radio,radio
hørespill,radio drama
radon,radon
rase,rage
"gelender
rekkverk",rail
"slå
sprosse",rail
skinne,rail
sville,railroad tie
jernbane,railway
regn,rain
"regn
regnvær",rain
regne,rain
regnbue,rainbow
orret,rainbow trout
nedbør,rainfall
"nedbørsmyr
ombrogen myr
ombrotrof myr",raised bog
rake,rake
ballveksling,rally
"komme seg
komme til krefter",rally
regruppere (seg),rally
"fylke seg
samle seg",rally
"vær
saubukk
sauebukk",ram
harsk,rancid
"tilfeldig
tilfelleleg
tilfellelig",random
"utpressingsprogramvare
utpressingsvare",ransomware
"rask
hurtig",rapid
skjelden,rare
rasp,rasp
"bringebær
bringebærbusk",raspberry
"bringebærbusk
bringebær",raspberry
prompelyd,raspberry
rotte,rat
"rotterace
rotteres",rat race
"klinkehake
sperrehake
sperrehjul",ratchet
"hyppighet
prosent
tall",rate
"fortrinnsvis
heller",rather
"ganske
nokså
temmelig",rather
heller,rather than
heller enn,rather than
forhold,ratio
rasjonalt tall,rational number
rasjonalitet,rationality
"rangle
skrangle
rasle",rattle
"ravnsort
ravnsvart",raven
ravn,raven
råskinn,rawhide
stråle,ray
barberhøvel,razor
piggtråd,razor wire
gjen-,re-
rekke,reach
reaksjonær,reactionary
reaksjonær,reactionary
"forstå
høre
oppfatte",read
lese,read
studere,read
klar,ready
"beredt
rede",ready
"klar
parat",ready
"klar, sikt, fyr","ready, aim, fire"
ekte,real
virkelig,real
fast eiendom,real estate
reelt tall,real number
realia,realia
virkelighet,reality
veldig,really
rike,realm
realpolitikk,realpolitik
eiendomsmegler,realtor
baktropp,rearguard
gjenoppruste,rearm
fornuft,reason
grunn,reason
"diskutere
fornuftig",reason
"overveie
resonnere",reason
fornuftig,reasonable
gjenfødt,reborn
"bebreide
bestride",rebuke
gjenstridig,recalcitrant
trassig,recalcitrant
oppskrift,receipt
kvittering,receipt
få,receive
ta imot,receive
mottaker,receiver
heler,receiver
nylig,recent
blomsterbunn,receptacle
beholder,receptacle
stikkontakt,receptacle
mottak,reception
mottakelighet,receptivity
oppskrift,recipe
"resitere
resitere, resitera",recite
"rekyl
tilbakeslag
tilbakestøt
tilbakevirkning",recoil
"gyse tilbake
rekylere
spenne tilbake
sprette tilbake
springe tilbake
trekke seg tilbake",recoil
anbefaling,recommendation
"erstatning
vederlag",recompense
"erstatte
gjengjelde",recompense
forsone,reconcile
avstemming,reconciliation
rekognosere,reconnoiter
spille inn,record
rekreasjon,recreation
rektangel,rectangle
liggesykkel,recumbent
papirkurv,recycle bin
rød,red
rødlig,red
rød,red
kusehår,red cunt hair
"blindspor
feilspor",red herring
rødt lys,red light
"kattebjørn
rød panda",red panda
polarsvømmesnipe,red phalarope
sørv,red-eye
svømmesnipe,red-necked phalarope
rødstrupesnipe,red-necked stint
smålom,red-throated diver
omdirigering,redirection
redusere,reduce
reduksjon,reduction
redundans,redundancy
"overflødig
redundant",redundant
overflødig,redundant
"rør
siv",reed
rør,reed
rev,reef
reve,reef
vakle,reel
gjenvelge,reelect
henvise,refer
raffinert,refined
raffineri,refinery
refleksiv,reflexive
refleksiv pronomen,reflexive pronoun
refreng,refrain
avstå,refrain
"holde
tilbake",refrain
nedkjøling,refrigeration
kjøling,refrigeration
kjøleskap,refrigerator
flyktning,refugee
"opp
pusse",refurbish
motbevise,refute
betraktning,regard
"aktelse
respekt",regard
hilsen,regards
regime,regime
region,region
"region
strøk",region
regresjon,regression
"anger
beklagelse",regret
regelmessig,regular
regulering,regulation
"øvelse
øving",rehearsal
tingliggjøring,reification
maktutøvelse,reign
regjere,reign
reinsdyr,reindeer
armert betong,reinforced concrete
gjentake,reiterate
"avvise
avslå",reject
rejuvenering,rejuvenation
forhold,relationship
relativ,relative
slektning,relative
relativt pronomen,relative pronoun
relativistisk,relativistic
relativitet,relativity
slappe av,relax
relevant,relevant
"avløse
avløyse",relieve
religion,religion
religiøs,religious
gi opp,relinquish
å gi opp,relinquish
lite på,rely
"bøtende
helbredende
legende",remedial
hjelpe-,remedial
anger,remorse
fjern,remote
fjernkontroll,remote
godtgjøring,remuneration
"gi nytt navn
omnavne",rename
"gi avkall
renonsere",renounce
"avsverge
fornekte",renounce
"forsake
oppgi",renounce
"frasi
gi avkall
renonsere",renounce
"berømt
vidgjeten",renowned
avvisning,renunciation
"reparasjon
reparering",repair
reparere,repair
oppsamlingsheat,repechage
repertoar,repertoire
"erstatte
avløse
avløyse
bytte ut",replace
replikator,replicator
svar,reply
svare,reply
"ompotte
prikle",repot
klanderverdig,reprehensible
representere,represent
"refs
reprimande",reprimand
refse,reprimand
"reptil
krypdyr",reptile
"republikk
republik",republic
rykte,reputation
krav,requirement
forske,research
likhet,resemblance
"likne
minne om",resemble
forbehold,reservation
"forråd
reservefond",reserve
reservetropp,reserve
"reserverthet
tilbakeholdenhet",reserve
reservasjon,reserve
"bestilling
reservasjon
reservering",reserve
reservat,reserve
"bestille
reservere",reserve
"holde av
reservere
sette av",reserve
"forbeholde
legge til side",reserve
reservert,reserved
bolig,residence
beboer,resident
"gå av
si opp",resign
"gi opp
resignere",resign
motstandsdyktighet,resilience
kvae,resin
motstå,resist
motstand,resistance
"motkraft
motstand",resistance
"motstand
resistans",resistance
vedtak,resolution
ty til,resort
henholdsvis,respectively
åndedrett,respiration
ansvar,responsibility
hvile på sine laurbær,rest on one's laurels
"start pc'en på nytt
starte pc'en på nytt",restart
restaurant,restaurant
uro,restlessness
"avgrensa
avgrenset
begrenset",restricted
restrukturering,restructuring
"resultat
utfall",result
resultat,result
gjenopplive,resurrect
oppstandelse,resurrection
"få
motta",retain
tilbakestående,retarded
pensjonist,retiree
retrofleks,retroflex
laminal postalveolar,retroflex
apikal postalveolar,retroflex
"[[sub-apikal]] palatal
[[sub-apikal]] prepalatal",retroflex
tur-retur billett,return ticket
revansjisme,revanchism
revansjistisk,revanchist
revansjist,revanchist
avsløre,reveal
revelje,reveille
åpenbaring,revelation
gjenganger,revenant
hevn,revenge
inntekt,revenue
anmeldelse,review
"annullere
oppheve",revoke
revolusjon,revolution
revolusjonær,revolutionary
revolusjonær,revolutionary
belønning,reward
omskrivning,rewrite
omskrive,rewrite
rekonstruere,rewrite
rhenium,rhenium
leddgikt,rheumatoid arthritis
"jordstengel
rhizom
rotstokk",rhizome
rombe,rhombus
rabarbra,rhubarb
rim,rhyme
rime,rhyme
rytme,rhythm
rytmeseksjonen,rhythm section
ribbein,rib
kvekk,ribbit
ris,rice
"engelsk syke
rakitt
engelsk sjuke
rakitis",rickets
gåte,riddle
ri,ride
"rygg
åsrygg",ridge
rygg,ridge
møne,ridge
ridepisk,riding crop
rift,rift
rett vinkel,right angle
akkurat nå,right now
forkjørsrett,right of way
stiv,rigid
"stiv
rigid",rigid
rigid,rigid
"bark
skall
skorpe
svor",rind
ring,ring
klang,ring
ring,ring
ringe,ring
"ringe
telefonere",ring
ringnebbmåke,ring-billed gull
ringgit,ringgit
sirkusdirektør,ringmaster
latterdue,ringneck dove
ringetone,ringtone
toning,rinse
rens,rinse
skylle,rinse
rense,rinse
flå,rip off
elverelatert,riparian
risa,rise
farefri,risk-free
overgangsrite,rite of passage
"elv
flod",river
elv,river
"elv
flod
å",river
"nagle
klinke
nite",rivet
"vei
veg",road
brøl,roar
brøle,roar
ran,robbery
robot,robot
kandissukker,rock
crack,rock
bergart,rock
klippe,rock
kampestein,rock
isbit,rock
"stein
berg",rock
edelstein,rock
riste,rock
"ryste
sjokkere",rock
gynge,rock
stein saks papir,rock paper scissors
rakett,rocket
gyngehest,rocking horse
rokokko-,rococo
rokokko,rococo
red,rode
gnager,rodent
rådyr,roe deer
rolle,role
rollespill,roleplaying game
knipse,roll
berg-og-dal-bane,rollercoaster
rōmaji,romaji
tak,roof
hypper,roofie
kornkråke,rook
"rom
værelse",room
"rom
plass",room
romkamerat,roommate
hane,rooster
rot,root
rote,root
tau,rope
finnhval,rorqual
rose,rose
nype,rosehip
rosett,rosette
rotor,rotor
rund,round
tur-retur,round trip
samle,round up
skigard,roundpole fence
rute,route
ro,row
robåt,rowboat
utagerende,rowdy
kongelig,royal
strø salt i såret,rub salt in the wound
"gummi
kondom",rubber
kunstgummi,rubber
"bilgummi
dekk",rubber
kalosj,rubber
badeand,rubber duck
rubidium,rubidium
rubin,ruby
"ror
haleror
sideror",rudder
ror,rudder
uforskammet,rude
grov,rude
rå,rude
vinrute,rue
"halsekrus
møllesteinskrage
pipekrage
pipekrave
prestekrage",ruff
brushane,ruff
regel,rule
"regjere
styre",rule
linjal,ruler
regler er til for å brytes,rules are made to be broken
rom,rum
rumba,rumba
rumling,rumble
rumle,rumble
drøvtyggende,ruminant
drøvtygger,ruminant
"tygge drøv
drøvtygge",ruminate
tygge på,ruminate
grovsøke,rummage
endevende,rummage
gjennomsøke,rummage
rykte,rumor
rumpe,rump
rumpus,rumpus
løpe,run
gå,run
"løpe
springe",run
kjøre på rødt lys,run a red light
gå amok,run amok
stikke av,run away
rakke ned på,run down
kjøre på en,run into
"kjøre ned
kjøre over",run over
trin,rung
"løper
matte",runner
løper,runner
brødtekst,running text
rust,rust
ruste,rust
ruthenium,ruthenium
rutherfordium,rutherfordium
"hensynsløs
ubarmhjertig",ruthless
rug,rye
rösti,rösti
sabotasje,sabotage
sabel,sabre
"sabeltannkatt
sabeltanntiger",sabre-toothed tiger
"sekk
pose",sack
sparken,sack
plyndre,sack
hellig,sacred
offer,sacrifice
ofre,sacrifice
sakristi,sacristy
"fredlyst
hellig og ukrenkelig
sakrosankt",sacrosanct
"rørende
trist",sad
"trist
lei seg",sad
"sal
hestesal",saddle
sale,saddle
"saltaske
sykkelveske",saddlebag
melankoli,sadness
"sikker
trygg",safe
sikker,safe
trygg,safe
safe,safe
sikkerhetsrom,safe room
sikring,safeguard
trygt,safely
splint,safety pin
refleks,safety reflector
safran,saffron
"klok
vis",sage
vismann,sage
sagt og gjort,said and done
seil,sail
seiltur,sail
seile,sail
"seilbåt
kutter",sailboat
seilende,sailing
sjømann,sailor
helgen,saint
"helgen
sankt",saint
kanonisere,saint
sake,sake
skyld,sake
salat,salad
dressing,salad dressing
auksjon,sale
selger,salesman
saltløsning,saline solution
spytt,saliva
"laks
laksfisk",salmon
sal,salon
salt,salt
"salt
bordsalt",salt
salte,salt
klippfisk,salt cod
melde,saltbush
helsebringende,salubrious
"hilsen
honnør",salute
hilse,salute
"berge
redde",salvage
frelse,salvation
samarium,samarium
"lignende
liknende",same
i like måte,same to you
samovar,samovar
"eksempel
prøve
sample",sample
ta prøve av,sample
samurai,samurai
velsigne,sanctify
"helliggjøre
vigsle",sanctify
"rense
tilgi",sanctify
"tillatelse
godkjennelse",sanction
sanksjon,sanction
"godkjenne
tillate",sanction
"sanksjonere
straffe",sanction
reservat,sanctuary
"asyl
fristed",sanctuary
"sandstrand
strand",sand
sandfarget,sand
sand,sand
sandbanke,sandbank
sandblåse,sandblast
sandkasse,sandbox
slipemaskin,sander
slipeark,sanding sheet
"sandpapir
slipeark",sandpaper
slipe,sandpaper
sandkasse,sandpit
"sandwich
smørbrød",sandwich
sandfarget,sandy
"fornuftig
tilregnelig",sane
"kaldblodig
uberørt",sangfroid
optimistisk,sanguine
"fornuft
tilregnelighet",sanity
tosk,sap
safirblå,sapphire
safir,sapphire
sarkasme,sarcasm
sarkomer,sarcomere
sarkofag,sarcophagus
bitter,sardonic
sarong,sarong
"ransel
skulderveske",satchel
satelitt,satellite
"mette
tilfredsstille",satiate
satire,satire
satirisk,satirical
"oppreisning
tilfredsstillelse",satisfaction
"tilfredsstillende
fullgod
fyllestgjørende
tilstrekkelig",satisfactory
"fornøyd
mett
tilfreds",satisfied
tilfredsstille,satisfy
satrap,satrap
gjennomvæte,saturate
mette,saturate
saus,sauce
"kasserolle
gryte",saucepan
tallerken,saucer
frekk,saucy
dristig,saucy
"badstue
badstu",sauna
spasertur,saunter
slentre,saunter
pølse,sausage
"pølse
sosiss",sausage
barbarisk,savage
"brutal
grusom",savage
rasende,savage
vill,savage
villmann,savage
slakte,savage
grusomhet,savagery
"brutalitet
villskap",savagery
savanne,savanna
redning,save
unntatt,save
lagre,save
spare,save
redde,save
"lagre
spare",save
økonomisering,saving
"nytelse
smak",savour
"aroma
lukt
smak",savour
nyte,savour
smake,savour
sag,saw
sage,saw
sagmugg,sawdust
"sagbruk
sag",sawmill
saksofon,saxophone
si,say
"si adjø
ta adjø
ta avskjed
ta farvel",say goodbye
"skjede
slire",scabbard
reveskabb,scabies
skafott,scaffold
stillas,scaffold
skalerbarhet,scalability
skalamodell,scale model
vekt,scales
bondefangeri,scam
scandium,scandium
syndebukk,scapegoat
arr,scar
fugleskremsel,scarecrow
"redd
skremt",scared
reddhare,scaredy-cat
skjerf,scarf
skarlagen,scarlet
skummelt,scary
strø,scatter
scene,scene
"landskap
scene",scenery
septer,sceptre
timeplan,schedule
schizoid,schizoid
schizoid personlighetsforstyrrelse,schizoid personality disorder
schizofreni,schizophrenia
skolematten,scholar's mate
"fakultet
skole",school
skole,school
"skole
skolere
lære opp
utdanne",school
skolekorps,school band
skonnert,schooner
vitenskap,science
"kunskap
vitenskap",science
vitenskaplighet,scientificity
"podekvist
skudd",scion
etterkommer,scion
ætling,scion
klippe,scissor
"skjelle
skjenne på",scold
"sparkesykkel
sparksykkel",scooter
poengsum,score
partitur,score
skorpion,scorpion
"skrubbe
skure",scour
finkjemme,scour
svøpe,scourge
risp,scratch
skrapelodd,scratch card
"radmager
skranglet
skrant
skrinn
tynn",scrawny
"skrike
hyle",scream
"talus
ur",scree
lundugle,screech owl
"skjermskudd
skjermutklipp
skjermutskrift",screen capture
"serigrafi
silketrykk",screen printing
skruing,screw
skrue,screw
"skrutrekker
skrujern",screwdriver
skrubbe,scrub
"epleslang
slang",scrump
granske,scrutinize
finlesing,scrutiny
singelsculler,scull
skjørbuk,scurvy
ljå,scythe
"hav
sjø",sea
"kråkebolle
sjøpiggsvin",sea urchin
seaborgium,seaborgium
sjøbjørn,seadog
sjømat,seafood
"måke
måse",seagull
sel,seal
forsegling,seal
segl,seal
lete,search
badeby,seaside resort
"sesong
løpetid",season
"årstid
sesong",season
modnes,season
"krydre
smaksette",season
sete,seat
"sikkerthetsbelt
sikkerhetsbelte",seat belt
andre,second
sekund,second
"sekund
øyeblikk",second
feilvare,second
sekundant,second
støtte,second
"tremenning
nestsyskenbarn",second cousin
"andrefiolin
annenfiolin",second fiddle
"fenrik
sekondløytnant",second lieutenant
andre person,second person
passiv røyking,second-hand smoke
andre person,second-person
"hemmelig
skjult",secret
hemmelighet,secret
sekretær,secretary
sekt,sect
tvangsinnlegge,section
sikker,secure
sikkert,securely
"sikkerhet
gjeldsbrev
obligasjon
sikkerhetstjeneste",security
"avsetningsbergarter
sedimentær bergart",sedimentary rock
se,see
"forstå
skjønne",see
ikke se skogen for bare trær,see the forest for the trees
"lete
søke",seek
søker,seeker
dumphuske,seesaw
svinge,seesaw
dumpe,seesaw
seihval,sei whale
gripe,seize
gripe dagen,seize the day
inndragning,seizure
krampe,seizure
sjelden,seldom
selen,selenium
selenologi,selenology
selv,self
selvkontroll,self-control
"autodidakt
selvlært",self-educated
selvbilde,self-image
"selfie
sjølvi",selfie
selge,sell
"bli solgt
få solgt",sell
selge som varmt hvetebrød,sell like hot cakes
semantikk,semantics
sæd,semen
halv-,semi-
offisiøs,semi-official
halv årlig,semiannual
semikolon,semicolon
sandsnipe,semipalmated sandpiper
fastelavnsbolle,semla
senat,senate
sende,send
sans,sense
følsom,sensitive
sendt,sent
setning,sentence
dom,sentence
straff,sentence
dømme,sentence
skilderhus,sentry-box
"avsondre
skille",separate
særskilt,separately
sekvestrere,sequester
seraf,seraph
"leilending
livegen",serf
livegenskap,serfdom
serie,series
rekke,series
serif,serif
"alvorlig
seriøs",serious
"seriøst
serr",seriously
serøs,serous
slange,serpent
servere,serve
tjene,serve
"tjener
server",server
edelrogn,service tree
blåheggslekta,serviceberry
gå ned,set
"stille
justere",set
dekke,set
sette sammen,set
"bestemme
fastlegge",set
introdusert,set
"plassere
sette",set
stille opp,set
"sette
stille
plassere
putte",set
"stivne
størkne",set
gå av,set off
mengdelære,set theory
grevlinghi,sett
"forlik
forliksavtale",settlement agreement
"sjutall
syvtall",seven
"syv
sju",seven
syv dødssynder,seven deadly sins
sytten,seventeen
syttende,seventeenth
sytti,seventy
syttini,seventy-nine
"fler
flere",several
sy,sew
syklubb,sewing circle
kjønn,sex
seksualøkonomi,sex economy
sexforbryter,sex offender
samleiestilling,sex position
sexleketøy,sex toy
"kjønnslaus
kjønnsløs",sexless
sexologi,sexology
klokker,sexton
"samleie
kjønnslig omgang",sexual intercourse
"kjønnet formering
seksuell reproduksjon",sexual reproduction
"sexy
kjønnslig
seksuell",sexy
sexy,sexy
jern,shackle
skygge,shade
skygge,shadow
knull,shag
knulle,shag
"shahada
shahadah
sjahádah",shahada
shake,shake
handhilse,shake
riste,shake
skulle,shall
skal,shall
sjalottløk,shallot
volve,shaman
skam,shame
skam deg,shame on you
skamfull,shameful
skampåføring,shaming
sjampo,shampoo
legg,shank
aksje,share
dele,share
"aksjonær
aksjeeier",shareholder
sharia,shari'a
hai,shark
skarp,sharp
"skarp
smart",sharp
-iss,sharp
"spiss
skarp",sharp
tverrhalehauk,sharp-shinned hawk
spisshalesnipe,sharp-tailed sandpiper
sjasjlyk,shashlik
barbere,shave
sjtsji,shchi
hun,she
"hun
hun-
hunn
hunn-",she-
binne,she-bear
"katte
hunkatt
hunnkatt
kjette",she-cat
knippe,sheaf
bøylesaks,shear
klipp,shear
klippe,shear
gjedde,sheatfish
stikke i sliren,sheathe
skur,shed
"får
sau",sheep
fårehund,sheepdog
"jøss
jøsses",sheesh
papir,sheet
skjell,shell
ly,shelter
hyrde,shepherd
"lensmann
sheriff",sheriff
"skjold
skjerm
vern",shield
skjold,shield
"verne
skjerme",shield
"skimre
skimra",shimmer
skinneben,shinbone
lyse,shine
helvetesild,shingles
skip,ship
skjorte,shirt
faen!,shit
"dritt
avføring
bæsj
ekskrement
lort
møkk",shit
en dritt,shit
"bæsje
skite",shit
diaré,shits
skjelve,shiver
sandbanke,shoal
"slurvet
slurvete",shoddy
sko,shoe
skohorn,shoehorn
skolisse,shoelace
trekk unna,shoo
skyte,shoot
skyte seg selv i foten,shoot oneself in the foot
"skyte seg selv i foten
skyte seg i foten",shoot oneself in the foot
storeslem,shoot the moon
skytebane,shooting range
sløyd,shop
"butikk
forretning",shop
"handle
shoppe",shop
butikkvindu,shop window
butikktyveri,shoplifting
"handling
shopping",shopping
"matvarer
varer",shopping
handleliste,shopping list
kort,short
kortnebbekkasinsnipe,short-billed dowitcher
slangeørn,short-toed snake eagle
hagl,shot
hagle,shotgun
burde,should
skulle,should
skulder,shoulder
skapula,shoulder blade
rop,shout
rope,shout
"program
show",show
vise,show
"stikke hestehoven fram
vise sin sanne natur",show one's true colors
pr-jippo,showcase
dusj,shower
dusjhode,showerhead
varsler,shrike
"helgenskrin
skrin",shrine
krympe,shrink
vant,shroud
busk,shrub
"sky
unngå",shun
"låse
låse av
stenge",shut up
låse inn,shut up
"hold kjeft
hold munn
hold tåta
kjeft
kjeften",shut up
"holde kjeft
ti stille",shut up
avslutte,shut up
det mener du ikke,shut up
skyttel,shuttle
skytteltrafikk,shuttle
sjenert,shy
søsken,sibling
syke,sick
europas syke mann,sick man of europe
sigd,sickle
"side
kant",side
side,side
lag,side
båtlue,side cap
bieffekt,side effect
kinnskjegg,sideburns
"sikt
sil
såld",sieve
"sikte
sålde",sieve
sukk,sigh
sukke,sigh
segl,sigil
skilt,sign
signere,sign
melde på,sign up
"underskrift
signatur",signature
"hysj!
stille!",silence
"ro
taushet
togn",silence
roe,silence
lyddemper,silencer
stum,silent
stille,silently
kiselsyre,silicic acid
silisium,silicon
silke,silk
silkeorm,silkworm
vinduskarm,sill
"fjollete
tullete",silly
silovik,silovik
sølv,silver
sølvkre,silverfish
gåsemure,silverweed
likhet,similarity
glis,simper
enfoldig,simpleton
"forenkla
forenklet",simplified
forenkles,simplify
"ganske enkelt
intet mindre enn
rett og slett",simply
"samtidig
samstundes",simultaneous
samtidig,simultaneously
synd,sin
"da
fordi
siden",since
siden,since
siden,since
oppriktig,sincere
sinus,sine
syndig,sinful
synge,sing
svi,singe
sangerinne,singer
sanger,singer
sangstemme,singing voice
"aleineforelder
aleneforelder",single parent
allsang,singsong
entall,singular
sinifisering,sinicization
senke,sink
synke,sink
pyse,sissy
søster,sister
"søster
lillesøster
storesøster",sister
svigerinne,sister-in-law
sette seg,sit
sitte,sit
"sidekart
sideoversikt",site map
seks,six
seksten,sixteen
sekstende,sixteenth
sjette,sixth
sjette sans,sixth sense
seksti,sixty
sekstifem,sixty-five
niogseksti,sixty-nine
sekstiseks,sixty-six
skald,skald
rullebrett,skateboard
skøytebane,skating rink
skjelett,skeleton
universalnøkkel,skeleton key
skeptisisme,skepticism
tvilsom,sketchy
ski,ski
gå på ski,ski
skikjøring,skijoring
"ferdighet
dyktighet
evne
dugleik
dyktigheit
ferdigheit",skill
skikket,skillful
"skumlese
skumme",skim
"knipe
spinke",skimp
spinke,skimp
"hud
skinn
ham",skin
hud,skin
nakenbade,skinny-dip
skjørt,skirt
golvlist,skirting board
"skalle
haus
hovudskalle
skolt
skult",skull
"daudinghovud
daudingskalle",skull
"stinkdyr
skunk",skunk
himmel,sky
lyseblå,sky blue
skyskraper,skyscraper
steinhelle,slab
slenge dritt,slag off
slalåm,slalom
"kjøre slalåm
stå slalåm",slalom
slå til,slam
bakvaskelse,slander
"ørefik
en over kjeften",slap
"fike
slå",slap
forhasta,slapdash
skråstrek,slash
"skifer
skiferstein",slate
slakte,slaughter
"massakrere
slakte",slaughter
"seksualslave
sexslave",slave
"slave
trell",slave
slave,slave
slaveri,slavery
søvn,sleep
sove,sleep
"overnatte
natte over",sleep over
sovepose,sleeping bag
"søvnig
døsig
trøtt",sleepy
sludd,sleet
sluddvær,sleet
erme,sleeve
fingerferdighet,sleight of hand
smalnebbmåke,slender-billed gull
blodhund,sleuth
detektiv,sleuth
å skjære,slice
ras,slide
sleide,slide
"gli
skli",slide
gli,slide
skyvedør,sliding door
"slank
tynn",slim
slynge,sling
sprettert,slingshot
"gli
skli",slip
tøffel,slipper
slask,slob
slåpetorn,sloe
"skråning
bakke
nedoverbakke
oppoverbakke",slope
"helling
stigning",slope
"plaske
skvalpe
skvulpe",slosh
"latskap
lediggang",sloth
dovendyr,sloth
"gjørmehull
myr",slough
"langsom
langsomme
langsomt",slow
"sakte
langsomt",slowly
langsomhet,slowness
sluse,sluice
slum,slum
"dorme
slumre",slumber
sløve,slumber
"slaps
sørpe",slush
"ludder
tøs",slut
skjøgete,slutty
"slu
sleip",sly
slu,sly
"listig
slu",sly
slu som en rev,sly as a fox
liten,small
"liten
ung",small
korsrygg,small of the back
småprat,small talk
lukte,smell
"lukte
stinke",smell
smetana,smetana
lappfiskand,smew
smil,smile
smile,smile
"smilefjes
smiley",smiley
"sinkspat
smithsonitt",smithsonite
røyk,smoke
røyke,smoke
røykeri,smoker
"kaldtbord
koldtbord",smorgasbord
selvgod,smug
smurf,smurf
matbit,snack
"orm
slange",snake
stakefjær,snake
snik,sneak
snike,sneak
joggesko,sneaker
hånflire,sneer
nyse,sneeze
snutt,snippet
sladrehank,snitch
sladre,snitch
snørr,snivel
"grining
klynk
snufs
tuting",snivel
snufse,snivel
"bære seg
klynke
snufse
tute",snivel
snorke,snore
snorkle,snorkel
snørrunge,snot
snørr,snot
snørret,snotty
tryne,snout
snø,snow
snøfall,snow
"snø
sne",snow
snø,snow
snøleopard,snow leopard
vinterjunko,snowbird
snøfnugg,snowflake
snømann,snowman
snøstorm,snowstorm
snøugle,snowy owl
slukke,snuff
snus,snus
slik,so
så,so
så,so
ha det,so long
mer eller mindre,so to speak
hva så?,so what
