Other,English
مشكّل,modeled
صانع التماثيل,modeler
صناع التماثيل,modelers
العرض,modeling
العرض,modelings
مشكّل,modelled
العرض,modelling
النماذج,models
المودم,modem
المودمات,modems
المعتدل,moderate
مراجع,moderated
باعتدال,moderately
الإعتدال,moderateness
المعتدلون,moderates
الإعتدال,moderating
الإعتدال,moderation
الإعتدال,moderations
مودراتلي,moderatly
رئيس الجلسة,moderator
رؤساء الجلسات,moderators
حديث,modern
حديث,moderner
حديث,modernest
العصرانية,modernism
عصريّ,modernistic
متحررون,modernists
الحداثة,modernity
التحديث,modernization
التحديث,modernizations
عصرن,modernize
عصري,modernized
المجدّد,modernizer
المجدّدون,modernizers
يعصرن,modernizes
العصرنة,modernizing
بشكل حديث,modernly
العصريّة,modernness
أشخاص ذوو آراء عصريّة,moderns
الأنماط,modes
معتدل,modest
القناعة,modesties
بشكل معتدل,modestly
موديستو,modesto
التواضع,modesty
القليل,modicum
تعديل,modifiability
قابل للتعديل,modifiable
تعديل,modification
تعديلات,modifications
معدّل,modified
المعدّل,modifier
معدّلات,modifiers
يعدّل,modifies
عدّل,modify
تعديل,modifying
عصري,modish
بشكل عصري,modishly
العصريّة,modishness
الخياط,modiste
وزارة الدفاع,mods
جزئيّ,modular
الجزئية,modularity
ينظّم على شكل مركّبات,modularize
مجزّأ,modularized
بصورة مجزّأة,modularly
نظّم,modulate
منظّم,modulated
ينظّم,modulates
التنظيم,modulating
التحوير,modulation
التحويرات,modulations
المغيّر في الموجة الكهرومغناطيسية,modulator
المغيّرون في الموجة الكهرومغناطيسية,modulators
تغييري,modulatory
الوحدة,module
الوحدات,modules
المعاملات,moduli
مودولو,modulo
المعامل,modulus
مودوس,modus
مو,moe
مون,moen
موقاديشو - عاصمة الصّومال,mogadiscio
الموهير,mohair
محمد,mohammed
محمّدي,mohammedan
الموهوك - شعب أمريكيّ أصليّ,mohawk
موهر,mohr
الأنصاف,moieties
النصف,moiety
إكدح,moil
كادح,moiled
الكدح,moiling
يكدح,moils
موينيس,moines
حرير المواريه,moire
مويسييف - راقص و مصمّم رقصات روسي,moiseyev
رطب,moist
بلّل,moisten
مبلّل,moistened
المرطّب,moistener
التبليل,moistening
يبلّل,moistens
أرطب,moister
أرطب,moistest
برطوبة,moistly
الرطوبة,moistness
الرطوبة,moisture
الرطوبة,moistures
رطّب,moisturize
رطّب,moisturized
يرطّب,moisturizes
الترطيب,moisturizing
رطِب,moisty
مولال,molal
الضرس,molar
الأضراس,molars
الدبس,molasses
القالب,mold
قابل للتّشكيل,moldable
مولدافيا - جمهوريّة في شرقيّ أوروبّا,moldavia
الدجر - متعلق بالمحراث,moldboard
مصبوب,molded
المفكِّك,molder
متفكّك,moldered
يصبح عفناً,moldering
المفكِّكون,molders
أكثر عفونة,moldier
الأكثر عفونة,moldiest
العفونة,moldiness
الصبّ,molding
مولدوفيا,moldova
يصبّ,molds
معفِّن,moldy
الخلد,mole
جزيئي,molecular
بشكل جزيئي,molecularly
الجزيئة,molecule
الجزيئات,molecules
الكومة الترابية,molehill
الأكوام الترابية,molehills
حيوانات الخلد,moles
فروة الخلد,moleskin
إئذ,molest
المعاكسة,molestation
مآذيّ,molested
المتحرّش,molester
المتحرّشون,molesters
الإيذاء,molesting
يآذي,molests
مولير,moliere
مولن,moline
صديقة رجل العصابة,moll
مولي,mollie
التهدئة,mollification
مهدوء,mollified
يهدأ,mollifies
إهدأ,mollify
التهدئة,mollifying
بصورة مهدئة,mollifyingly
العاهرات,molls
الحيوان الرخوي,mollusc
متعلق بالرخويات,molluscan
الرّخويّ,mollusk
الرّخويّات,mollusks
مولي,molly
المدلل,mollycoddle
دلّل,mollycoddled
المدلِّل,mollycoddler
المدللون,mollycoddles
التّدليل,mollycoddling
مولوتش - سحليّة,moloch
مولوتوف,molotov
طرح الرّيش، الشعر، الصّوف,molt
فقد الرّيش، الشعر، الصّوف,molted
مائع,molten
فقد الرّيش، الشعر، الصّوف,molting
طرح الرّيش، الشعر، الصّوف,molts
مولوكاس - مجموعة من الجزر في شرقيّ,moluccas
موليبديت - ملح لحمض موليبديك,molybdate
الموليبدينيت,molybdenite
الموليبدنم - معدن فضّيّ,molybdenum
الأمّ,mom
الأحمق,mome
اللحظة,moment
الزخم,momenta
بشكل مؤقت,momentarily
اللحظية,momentariness
مؤقت,momentary
كلّ لحظة,momently
بالغ الأهمية,momentous
بشكل بالغ الأهمية,momentously
الأهمّيّة,momentousness
اللحظات,moments
الزخم,momentum
الزخم,momentums
أُم، إمرأة، زوجة,momma
الأمّهات,mommies
الأمّ,mommy
الأمّهات,moms
الإثنين,mon
مونا,mona
موناكو,monaco
الكائن الدّقيق الأحاديّ الخليّة,monad
أحادي,monadic
الكائنات الدّقيقة الأحاديةّ الخليّة,monads
الملك,monarch
ملكي,monarchic
الحكومات الملكية,monarchies
المبادىء الملكية,monarchism
المبادىء الملكية,monarchisms
مونارتشيستيك,monarchistic
أنصار الملكية,monarchists
الملوك,monarchs
الحكم الملكي,monarchy
متعلق بالدّير,monasterial
الأديرة,monasteries
الدير,monastery
رهباني,monastic
رهباني,monastical
بشكل رهباني,monastically
الرهبانية,monasticism
بإذن واحدة,monaural
بإذن واحدة,monaurally
الإثنين,monday
أيام الإثنين,mondays
مونيل,monel
مونيه,monet
ماليا,monetarily
ترشيد الإنفاق,monetarism
نقدي,monetarist
نقدي,monetary
سكّ النقود,monetization
نقّد,monetize
منقّد,monetized
ينقّد,monetizes
التنقيد,monetizing
المال,money
شنطة لحفظ النقود,moneybag
الصرّاف,moneychanger
غني,moneyed
ضارب العملة أو الشّخص الذي يتاجر في,moneyer
الدائن,moneylender
الدائنون,moneylenders
ضاربي العملة أو كسّاب المال,moneymakers
الكسب,moneymaking
الفلوس,moneys
مونييوورت - نبات متسلّق أوربّي,moneywort
مونفورت,monfort
تاجر,monger
البيع أو التأجيج,mongering
منغوليا,mongolia
المنغولي,mongolian
المنغوليون,mongolians
منغولي,mongoloid
النمس,mongoose
النموس,mongooses
هجين,mongrel
النغول,mongrels
مونيك,monic
مونيكا,monica
الأموال,monies
الإسم الشخصيّ أو الإسم المستعار,moniker
إنذار,monition
المراقب,monitor
مراقب,monitored
المراقبة,monitoring
المراقبون,monitors
تحذيري,monitory
الراهب,monk
القرد,monkey
لعب,monkeyed
اللعب,monkeying
القرود,monkeys
المزحة أو الحيلة المضحكة,monkeyshine
المداعبات أو الحيل المضحكة,monkeyshines
رهباني,monkish
بشكل رهباني,monkishly
الرهبان,monks
مونماوث - مدّعي العرش الإنجليزيّ. الابن,monmouth
أحادي,mono
مساعد أحادي,mono-auxiliary
قناة أحادية,mono-channel
مكبر صوت داخلي أحادي,mono-internalspeaker
جاك أحادي,mono-jack
مكروفون أحادي,mono-microphone
مونوسيروس - مجموعة نجوم قرب الكلب,monoceros
أحادي اللون,monochromatic
بشكل أحاديّ اللّون,monochromatically
أُحادية اللون,monochromaticity
مونوكروميتور - جهاز لعزل جزء ضيّق,monochromator
أحادي اللون,monochrome
الصور بلون واحد,monochromes
أُحادي اللون,monochromic
أُحادي اللون,monochromical
النظارة المفردة,monocle
بنظّارة ذات عدسة واحدة,monocled
النظارات المفردة,monocles
بثلاث محاور,monoclinic
أحاديّ الفلقة,monocotyledon
البلّورة المنفردة,monocrystal
أحادي البلّورية,monocrystalline
أحادي العين,monocular
بشكل أحادي العين,monocularly
الزيجات الأحادية,monogamies
المقترن أو المقترنة بزوج أو زوجة واحدة,monogamist
أحادي الزواج,monogamous
بشكل أحادي الزواج,monogamously
الإقتران بزوج أو زوجة واحدة فقط,monogamousness
الزواج الأحادي,monogamy
حرف واحد فقط,monogram
موقّع بحروف الإسم,monogrammed
التعليم بالأحرف الأولى,monogramming
الدراسة,monograph
الدراسة,monographes
متعلق بالدّراسة المفصّلة,monographic
الدراسات,monographs
مونويد,monoid
أحاديّ اللّغة,monolingual
أُحاديّة اللغة,monolingualism
العمود,monolith
منليثي,monolithic
بضخامة,monolithically
فنّان المونولمج,monologist
فنّانو المونولمج,monologists
المناجاة,monologue
المناجاة,monologues
المونمر - الجزيء الذي يمكن أن يتّحد,monomer
مركّب بسيط,monomeric
المونمر - الجزيء الذي يمكن أن يتّحد,monomers
أحادي الحد,monomial
مونونجاهيلا,monongahela
أحادي النواة,mononuclear
إرتفاع عدد كريات الدم البيضاء,mononucleosis
أحاديّ الصّوت,monophonic
بصوت أُحادي,monophonically
الطائرة الأحادية السطح,monoplane
احتكارات,monopolies
احتكار,monopolism
محتكر,monopolist
احتكاري,monopolistic
محتكرون,monopolists
احتكار,monopolization
احتكارات,monopolizations
احتكر,monopolize
محتكر,monopolized
المحتكر,monopolizer
محتكرون,monopolizers
يحتكر,monopolizes
احتكار,monopolizing
احتكار,monopoly
السكة المفردة,monorail
المجال الأحادي,monoscope
دائرة كهربية ذات حالة واحدة مستقرة,monostable
أحادي المقطع,monosyllabic
بشكل مقتضب,monosyllabically
أحاديّ المقطع,monosyllable
الكلمات الأحادية المقطع,monosyllables
التوحيد,monotheism
توحيدي,monotheistic
الصوت الرتيب,monotone
مفرد النّغمة,monotonic
بصورة مفردة النّغمة,monotonically
الرّتابة في الصّوت,monotonicity
الرتابة,monotonies
رتيب,monotonous
بشكل رتيب,monotonously
الرّتابة,monotonousness
الرتابة,monotony
من فصيلة المونوتيرماتا - حيوان ثديي,monotreme
أول أوكسيد,monoxide
مونرو,monroe
مونروفيا,monrovia
شركة مونسانتو,monsanto
السيد,monsieur
الرياح الموسمية,monsoon
الرياح الموسمية,monsoons
الوحش,monster
الوحوش,monsters
المسوخ,monstrosities
المسخ,monstrosity
بشع,monstrous
بشكل بشع,monstrously
الوحشيّة,monstrousness
ولاية مونتانا الأمريكية,mont
التنسيق,montage
عملَ المونتاج,montaged
التنسيقات,montages
المونتاج,montaging
مونتاج,montague
مونتين - مقاليّ فرنسيّ,montaigne
مونتانا,montana
المواطن من مونتانا,montanan
مونتكلير - بلدة في شمال شرق نيو جيرسي,montclair
المنت - لعبة ورق,monte
المونتنيغري,montenegrin
مونتري,monterey
مونتيفيردي,monteverdi
مونتيفديو,montevideo
مونتغومري,montgomery
الشهر,month
الشهر,monthes
المجلات الشهرية,monthlies
شهريا,monthly
الشهور,months
مونتايسلو,monticello
مونتمارتر,montmartre
مونتبيلير,montpelier
مونتراتشيت,montrachet
مونتريال,montreal
مونتسيرات,montserrat
مونتي,monty
النصب,monument
تذكاري,monumental
الأثريّة,monumentality
بشكل تذكاري,monumentally
الأنصاب,monuments
اللعبة المشتركة,moo
إسرق,mooch
مسروق,mooched
يسرق,mooches
السرقة,mooching
المزاج,mood
أكثر مزاجية,moodier
أكثر مزاجية,moodiest
مزاجيا,moodily
المزاجية,moodiness
المزاج,moods
مزاجي,moody
مخار,mooed
الخور,mooing
القمر,moon
شعاع القمر,moonbeam
هلالي,mooned
شركة طائرات موني,mooney
التّجوال,mooning
ضوء القمر,moonlight
أدّى عملاً إضافيًّا,moonlighted
صاحب المهنتين,moonlighter
العمل الإضافيّ,moonlighting
أضواء القمر,moonlights
مقمر,moonlit
الأقمار,moons
ضوء القمر,moonshine
بائع الخمر الممنوع,moonshiner
سليكات الألمنيوم,moonstone
معتوه,moonstruck
التمشّي على سطح القمر,moonwalk
هلالي,moony
الأرض البور,moor
المرسى,moorage
مور,moore
مربّط,moored
دجاجة الماء,moorhen
التربّط,mooring
مراسي السفن,moorings
مغاربي,moorish
الأرض البرية,moorland
الأراضي البرية,moorlands
الأراضي البور,moors
الخوار,moos
الأيّل,moose
موضع نقاش,moot
مقترح,mooted
الممسحة,mop
الإكتئاب,mope
الدراجة,moped
المكتئب,moper
الإكتئاب,mopes
الإكتآب,moping
منظّف,mopped
اللعبة,moppet
اللعب,moppets
التنظيف,mopping
المماسح,mops
كتلة من الصخور والأحجار,moraine
المغزى,moral
الروح المعنوية,morale
الروح المعنوية,morales
الفيلسوف الأخلاقي,moralist
أخلاقي,moralistic
بتزمّت,moralistically
الفلاسفة الأخلاقيون,moralists
المبادىء الأخلاقية,moralities
المبادىء الأخلاقية,morality
التفسير الأخلاقي,moralization
عظ,moralize
موعوظ,moralized
الواعظ,moralizer
يعظ,moralizes
الوعظ,moralizing
أدبيا,morally
الأخلاق,morals
موران,moran
المستنقع,morass
المستنقعات,morasses
التأجيل,moratorium
التعليقات,moratoriums
مورافيا,moravia
مورافي,moravian
الموراي - ثعبان الماء,moray
سقيم,morbid
المرضية,morbidity
بشكل سقيم,morbidly
المرضيّة,morbidness
السخرية الجارحة,mordancy
جارح,mordant
بشكل جارح,mordantly
أكثر,more
مورهاوس,morehouse
نبات عش الغراب,morel
موريلاند,moreland
علاوة على ذلك,moreover
الأعراف,mores
موريسبي,moresby
مورغان,morgan
مورغن,morgen
المشرحة,morgue
المشارح,morgues
موريارتاي,moriarty
محتضر,moribund
الاحتضار,moribundity
بشكل محتضر,moribundly
المريون: خوذة معدن ذات عرف,morion
مورلي,morley
المرمون,mormon
الصباح,morn
صباح,morning
أوقات الصّباح,mornings
المغربي,moroccan
المغرب,morocco
البليد,moron
بليد,moronic
بغباوة,moronically
البلداء,morons
كئيب,morose
بشكل كئيب,morosely
الكآبة,moroseness
المقطع,morpheme
مورفيمي,morphemic
المورفين,morphia
المورفين,morphine
المورفين,morphines
صرفي,morphologic
صرفي,morphological
بشكل صرفي,morphologically
علم الصرف,morphology
شكليّ صوتيّ,morphophonemic
التباين في اللفظ,morphophonemics
موريل,morrill
موريس,morris
رقصة موريس الإنجليزية,morris
موريسون,morrison
موريسسي,morrissey
موريستاون,morristown
الغدّ,morrow
مورس,morse
اللقمة,morsel
اللقم,morsels
كمية كبيرة,mort
الإنسان,mortal
الموت,mortalities
الفناء,mortality
بشدّة,mortally
البشر,mortals
الهاون,mortar
لوح لنقل الإسمنت,mortarboard
مملّط,mortared
التمليط,mortaring
الهاونات,mortars
مورتيم,mortem
القرض العقاري,mortgage
مرهون,mortgaged
المرتهن,mortgagee
المرتهنون,mortgagees
المموّل,mortgager
المموّلون,mortgagers
القروض العقارية,mortgages
الرهن,mortgaging
مستدين القرض العقاري,mortgagor
مستدينو القروض العقارية,mortgagors
مجهز الجنازات,mortician
مجهزو الجنازات,morticians
الإهانة,mortification
الإهانات,mortifications
مكبوح,mortified
المسبب للحرب، الكابح,mortifier
يكبح,mortifies
إكبح,mortify
الكبح,mortifying
بخزي,mortifyingly
مورتيمر - متمرّد ويلزيّ و عشيق زوجة,mortimer
الموت,mortis
الحفرة,mortise
محفور,mortised
الحفر,mortises
مورتن,morton
مستودعات الجثث,mortuaries
مستودع الجثث,mortuary
أوكسيد المعدن الشبه موصّل,mos
الفسيفساء,mosaic
الفسيفساء,mosaics
موسكون,moscone
موسكو,moscow
موس,mose
موسر,moser
موسى,moses
إمش بتثاقل,mosey
مشى بتثاقل,moseyed
مشي بتثاقل,moseying
يمشي بتثاقل,moseys
مسلم,moslem
المسلمون,moslems
المسجد,mosque
المساجد,mosques
البعوضة,mosquito
البعوض,mosquitoes
البعوضة,mosquitos
الطّحلب,moss
ماركة تجارية لشركة بنادق,mossberg
الأشنات,mosses
مطحلب,mossier
مطحلب,mossiest
مطحلب,mossy
أكثر,most
المتكررة,mostfreq
في الغالب,mostly
الفحص السنوي,mot
الذرة,mote
الفندق,motel
الفنادق,motels
الترتيل,motet
العثّ,moth
النّفتالين,mothball
جمّد، أعفى من الخدمة,mothballed
التجميد، الإعفاء من الخدمة,mothballing
النّفتالين,mothballs
الأمّ,mother
لوحة الذاكرة,motherboard
الواح الذاكرة,motherboards
مربّى,mothered
الأمومة,motherhood
التربية,mothering
الوطن,motherland
بلا أم,motherless
الأمومة,motherliness
بحنان,motherly
الأمهات,mothers
موثيس,mothes
العثّ,moths
الموضوع,motif
المواضيع,motifs
متحرّك,motile
الحركة,motion
متحرك,motional
أشير,motioned
المحرّك,motioner
الإشارة,motioning
ساكن,motionless
بشكل ساكن,motionlessly
إنعدام الحركة,motionlessness
الحركات,motions
حفّز,motivate
مدفوع,motivated
يحفّز,motivates
التحفيز,motivating
الحافز,motivation
تحفيزي,motivational
بشكل محفّز,motivationally
الحوافز,motivations
موتيفاتيف,motivative
المحفّز,motivator
الدافع,motive
حفّز,motived
بشكل حافز,motively
الدوافع,motives
التحفيز,motiving
ثوب المهرج,motley
المحرّك,motor
الدراجة البخارية,motorbike
قارب بمحرّك,motorboat
موكب السيارات,motorcade
سيارة,motorcar
سيارات,motorcars
الدراجة البخارية,motorcycle
الدراجات البخارية,motorcycles
سائق الموتوسيكل,motorcyclist
سافر,motored
السياقة,motoring
السائق,motorist
السوّاق,motorists
تزويد بالمحرّك,motorization
مكنن,motorize
ذو محرّك,motorized
يمكنن,motorizes
المكننة,motorizing
السّائق,motorman
السّائقون,motormen
موتورولا,motorola
المحرّكات,motors
الطريق السريع,motorway
الطرق السريعة,motorways
الفحوص السنوية,mots
بقّع,mottle
مزركش,mottled
المزخرف,mottler
يبقّع,mottles
التبقيع,mottling
الشعار,motto
الشعارات,mottoes
الشعارات,mottos
القالب,mould
مقولب,moulded
فتّت,moulder
مفتّت,mouldered
التفتيت,mouldering
يفتّت,moulders
الصياغة,moulding
القوالب,moulds
متعفّن,mouldy
التبديل,moult
مرمي,moulted
الرمي,moulting
مولتون,moulton
التبديلات,moults
التلّ,mound
كوّم,mounded
التلال,mounds
الجبل,mount
صالح للركوب,mountable
الجبل,mountain
متسلق الجبال,mountaineer
تسلق الجبال,mountaineering
متسلقو الجبال,mountaineers
جبلي,mountainous
بشكل جبلي,mountainously
مونتينوسنيس,mountainousness
الجبال,mountains
سفح الجبل,mountainside
سفوح الجبال,mountainsides
قمّة الجبل,mountaintop
النصّاب,mountebank
النصّابون,mountebanks
صاعد,mounted
المركِّب، المثبِّت,mounter
المركّب,mounting
المركّبات,mountings
الجبال,mounts
إندب,mourn
مندوب,mourned
النادب,mourner
النادبون,mourners
حزين,mournful
بشكل حزين,mournfully
الحزن,mournfulness
الحداد,mourning
بحزن,mourningly
يندب,mourns
الفأر,mouse
صائد الفئران,mouser
يصطاد الفئران,mouses
مصيدة الفئران,mousetrap
يشبه الفأر,mousey
تصغير فأر,mousie
فئراني,mousier
فئراني,mousiest
الهدوء والسّكينة,mousiness
إصطياد الفئران,mousing
الموس - نوع من الحلوى,mousse
الشارب,moustache
مشورب,moustached
الشوارب,moustaches
فئراني,mousy
الفمّ,mouth
تكلّم,mouthed
موثر,mouther
الفمّ,mouthes
الفمّ,mouthful
يتكلّم,mouthing
لسان الحال,mouthpiece
لسان الحال,mouthpieces
الأفواه,mouths
غسول الفم,mouthwash
جلد الماعز المعالج,mouton
المنقول,movable
القابلية للحركة,movableness
بشكل قابل للحركة,movably
التحرّك,move
حرك بمقدار,moveby
متحرّك,moved
الحركة,movement
الحركات,movements
المحرّك,mover
انقل,moveresize
المحرّكون,movers
الحركات,moves
الفلم,movie
الأفلام,movies
الإنتقال,moving
بشكل مؤثّر,movingly
الإنتقال,movings
قصّ,mow
قصّ,mowed
المحشّة,mower
المحشّات,mowers
القصّ,mowing
مقصوص,mown
يقصّ,mows
موير,moyer
موزمبيق,mozambique
موزارت,mozart
ميل بالساعة,mph
موزيلا - مجموعة برامج تعمل على الإنترنت,mozilla
السّيد,mr
السّيدة,mrs
الآنسة,ms
مايكروسوفت دوس,ms-dos
مايكروسوفت دوس,msdos
مثانية,msecs
النص الأصلي,msgid
النص المترجم,msgstr
توقيت أمريكا الجبلي,mst
الطّنّ المتريّ، مونتانا، ماثيو،,mt
جبال,mts
قناة تلفزيونية تزعم أنها مخصصة,mtv
مو - الحرف الثّاني عشر للأبجدية,mu
كثير,much
الكثرة,muchness
الصمغ,mucilage
مخاطي,mucilaginous
الوحل,muck
ملوّث,mucked
مصطلح يطلق على العامل الوقح,mucker
أقذر,muckier
أقذر,muckiest
القذارة,muckiness
التلويث,mucking
شهّر,muckrake
يشهّر,muckrakes
الأوحال,mucks
قذر,mucky
الغشاء المخاطي,mucosa
مخاطي,mucous
المخاط,mucus
الطين,mud
مود,mudd
عكّر,muddied
أوحل,muddier
يعكّر,muddies
أوحل,muddiest
بشكل موحل,muddily
التّلوّث بالطين,muddiness
التّعكير بالطين,mudding
الفوضى,muddle
مخلوط,muddled
الغبي,muddlehead
مشوّش,muddleheaded
التّشوّش، الغباء,muddleheadedness
الخالط، المكوّن للطين,muddler
الخالطون، المكوّنون للطين,muddlers
اللخبطة,muddles
الخلط,muddling
موحل,muddy
التعكير,muddying
واقية الطين,mudguard
واقيات الطين,mudguards
الأطيان,muds
المشهّر,mudslinger
المشهّرون,mudslingers
التشهير,mudslinging
مويلير,mueller
المؤذّن,muezzin
إفشل,muff
فاشل,muffed
الكعك,muffin
الفشل,muffing
الكعك,muffins
غطّ,muffle
مكتوم,muffled
الخمار,muffler
الخمارات,mufflers
يغطّي,muffles
التغطية,muffling
يفشل,muffs
القدح,mug
مسروق,mugged
السارق,mugger
السرّاق,muggers
رطب حار,muggier
رطب حار,muggiest
الرّطوبة,mugginess
السرقة,mugging
السرقة,muggings
رطب حار,muggy
الأقداح,mugs
محمد,muhammad
ميور,muir
المجاهدين,mujahideen
موكدين,mukden
المولّد,mulatto
الخلاسيون,mulattoes
المولّد,mulattos
التوت,mulberries
التوتة,mulberry
الجرثومة,mulch
مغطّى,mulched
الجراثيم,mulches
التغطية,mulching
الغرامة,mulct
الغرامات,mulcts
البغل,mule
البغال,mules
مولنج,muling
عنيد,mulish
بشكل عنيد,mulishly
العناد,mulishness
فترة التفكير السليم,mull
الملا,mullah
فكّر فيه,mulled
مولين - نبات,mullein
مولين,mullen
مولير,muller
موليجان,mulligan
الشوربة,mulligatawny
التفكير في,mulling
قسّم,mullion
يفكّر فيه,mulls
متعدّد,multi
متعدّد القناة,multi-channel
متعدّد الطاعم,multi-feeder
متعدّد المفتاح,multi-key
متعدّد المستوى,multi-level
متعدّد البرمجة,multi-programming
متعدد الطوابق,multi-story
متعدد المستعملين,multi-user
متعدّد البايت,multibyte
متعدّد ممثلون,multicast
متعدّد الخلوي,multicellular
متعدّد القناة,multichannel
متعدّد اللون,multicolor
متعدّد بلون,multicolored
متعدّد العمود,multicolumn
متعدّد المكوّن,multicomponent
متعدّد الحاسوب,multicomputer
مالتيكس - نظام تشغيل مشاركة,multics
متعدّد الأبعاد,multidimensional
تعدّد الأبعاد,multidimensionality
متعدّد تأديبي,multidisciplinary
متعدّد الوجوه,multifaceted
متنوع,multifarious
بتنوّع,multifariously
التّنوّع,multifariousness
متعدّد الرقم,multifigure
متعدّد الشكل,multiform
متعدّد التردد,multifrequency
متعدّد الوظيفة,multifunction
متعدّد وظيفي,multifunctional
متعدّد مشتغل,multifunctioned
متعدد الأطراف,multilateral
بشكل متعدد الأطراف,multilaterally
متعدّد الطبقة,multilayer
مولتيليفيل,multilevel
متعدّد إستوى,multileveled
متعدد اللغات,multilingual
الصوت والصورة,multimedia
متعدّد مليون طنّ,multimegaton
متعدّد المتر,multimeter
المليونير الكبير,multimillionaire
الشركة المتعددة الجنسيات,multinational
متعدّد الحدود,multinomial
متعدّد الجزء,multipart
الضعف,multiple
الأضعاف,multiples
خط طيفي,multiplet
خطوط طيفية,multiplets
متعدد الإرسال,multiplex
تعدد في الإرسال,multiplexed
متعدد الإرسال,multiplexer
الأجهزة التي تمكِّن من إرسال عدة,multiplexers
يبعث بعدة رسائل في بثٍّ واحد,multiplexes
إرسال عدة رسائل في بثٍّ واحد,multiplexing
الجهاز الذي يمكِّن من إرسال عدة,multiplexor
الأجهزة التي تمكِّن من إرسال عدة,multiplexors
قابل للضرب,multipliable
المضروب,multiplicand
الأعداد المضروبة,multiplicands
متعدد,multiplicate
الضرب,multiplication
الضرب,multiplications
مكثّر,multiplicative
بشكل مكثّر,multiplicatively
التعدّد,multiplicity
مضاعف,multiplied
المضاعفة,multiplier
المضاعفات,multipliers
يضاعف,multiplies
ضاعف,multiply
المضاعفة,multiplying
متعدّد النقطة,multipoint
متعدّد الميناء,multiport
متعدّد المعالجة,multiprocessing
متعدّد المعالج,multiprocessor
متعدّد البرنامج,multiprogram
متعدّد مبرمج,multiprogrammed
متعدّد البرمجة,multiprogramming
متعدد الأغراض,multipurpose
متعدد الأعراق,multiracial
متعدّد الصفّ,multirow
متعدّد الجلسة,multisession
متعدد المراحل,multistage
متعدد الطوابق,multistorey
متعدد الطوابق,multistory
متعدّد مقطعي,multisyllabic
تعدّد المهام,multitasking
التعدد,multitude
التعدد,multitudes
مزدحم,multitudinous
بشكل مزدحم,multitudinously
الوفرة,multitudinousness
متعدد المستخدمين,multiuser
متعدّد التّكافؤ,multivalent
أكثر من متغيّر واحد,multivariate
الجامعة الكبيرة، متعدد الكلّيات,multiversity
متعدّد الهزّاز,multivibrator
أمّ,mum
غمغم,mumble
مغمغم,mumbled
المتمتم,mumbler
المتمتمون,mumblers
يغمغم,mumbles
التمتمة,mumbling
التمتمات,mumblings
مومفورد,mumford
قام بدور مسرحي,mummed
التمثيل الصامت,mummery
أمهات,mummies
تحنيط,mummification
تحنيط,mummifications
محنّط,mummified
يحنّط,mummifies
حنّط,mummify
تحنيط,mummifying
التمثيل المسرحي,mumming
أم,mummy
النكاف,mumps
الأمهات,mums
إمضغ,munch
ممضوغ,munched
الماضغ بصوتٍ عالٍ,muncher
يمضغ,munches
المأكولات الخفيفة,munchies
المضغ,munching
منسي,muncie
دنيوي,mundane
بشكل دنيوي,mundanely
رتابة,mundaneness
مندت,mundt
مونج,mung
المصطلح الازدرائيّ لـ تحويل المعلومات,munge
مونجر,munger
التحريف في العنون البريدي الإلكتروني,munging
ميونخ,munich
بلدي,municipal
البلديات,municipalities
البلدية,municipality
أخضع للبلدية,municipalize
خاضع للبلدية,municipalized
يخضع للبلدية,municipalizes
بشكل بلدي,municipally
السخاء,munificence
السخاء,munificences
سخي,munificent
بشكل سخي,munificently
الذخيرة,munition
الذخيرة,munitions
مونرو,munroe
مونسي,munsey
مونسون,munson
مون - عنصر في الجدول الدوري,muon
موونج,muong
الجدارية,mural
صورة كبيرة جداً,muralist
الجداريات,murals
القتل,murder
مقتول,murdered
القاتل,murderer
القتلة,murderers
القاتلة,murderess
القتل,murdering
غادر,murderous
غدرا,murderously
الإجرام,murderousness
جرائم القتل,murders
مرياتيك - أحد مكونات ملح البحر,muriatic
موريل,muriel
مرك,murk
أكثر ظلاما,murkier
أكثر ظلاما,murkiest
بشكل غامض,murkily
الظّلمة,murkiness
مظلم,murky
الدندنة,murmur
مغمغم,murmured
مرمرير,murmurer
التذمّر,murmuring
مغمغم,murmurous
الدندنة,murmurs
ميرفي,murphy
موراي,murray
المور - طائر بحري,murre
مروو - صحفيّ أمريكيّ,murrow
مسقط,muscat
العضلة,muscle
شقّ,muscled
العضلات,muscles
الشقّ,muscling
يشبه الطّحلب,muscoid
أحد سكان موسكو,muscovite
سكان موسكو,muscovites
مسكوفي - منطقة تاريخيّة في غرب روسيا,muscovy
عضلي,muscular
القوّة العضليّة,muscularity
عضليا,muscularly
الجهاز العضلي,musculature
الإلهام,muse
مفكّر,mused
موسير,muser
يفكّر,muses
المتحف,museum
المتاحف,museums
الهريسة,mush
سائق زلاجة الكلاب,musher
يقود مزلاج تجرّه الكلاب,mushes
أطرى,mushier
الأطرى,mushiest
العاطفة المتطرّفة,mushiness
الفطر,mushroom
كابر,mushroomed
الكبر,mushrooming
الفطر,mushrooms
موشي,mushy
الموسيقى,music
المسرحية الموسيقية,musical
الحفلة الموسيقيّة,musicale
الموسيقيّة,musicality
موسيقيا,musically
المسرحيات الموسيقية,musicals
الموسيقار,musician
بشكل أدائي,musicianly
الموسيقيون,musicians
الموسيقيّة,musicianship
المؤرّخون الموسيقيّون,musicologists
دراسةتاريخ الموسيقى,musicology
الموسيقى,musics
