Other,English
nongïohpateng,heir
nongïohpateng,heiress
bakhot sngewbha,host
bakhot sngewbha,hostess
sing,lioness
bat,keep
bat,hold
bat,"u la bat la ka juban.

he kept his word."
bat,he kept his word.
tyngkai,keep
na ka bynta ialade,for yourself
yn,would
khun syiar,chicken
riespah shibun eh,quite rich
jain itynnad,fine cloth
briew,people
briew,persons
paidbah,people
peit lyngngoh,stare
ïaid lait,go by
basarong,proud
pynkih,toss
kyrngah,toss
duh,lose
duh,miss
khala khala,soon
khala khala,presently
khala khala,suddenly
khala khala,very quickly
biang,again
aiu,what
jngai,a long way
jngai,far
nangne,from here
katno ngut,how many
khun,children
khun,"ki khun ki dei ban kohnguh bad burom ia la ki kmie ki kpa.

children should obey and respect their parents."
khun,children should obey and respect their parents.
hynmen shynrang,brother
sohra,cherrapunjee
sohra,cherra
hooid,yes
bad sngi bad miet,day and night
shym,"em, um shym wan hangne.

no, he did not come here."
shym,"no, he did not come here."
uno,which
uno,"uno u khun jong phi?

which is your child?"
uno,which is your child?
smat,be busy
smat,be active
smat,be smart
smat,u trei smat.
diengïap,firewood
diengïap,fuel
wah,river
lbong,thigh
jingkit,load
kynhun,band
kynhun,pack
kynhun,flock
kynhun,gang
sohpieng,mango
sohpieng,kernel
rong,hue
rong,colour
rong,paint
bajrong,tall
bajrong,high
bajrong,long
bajrong,"u kulai u don u tdong shniuh uba jrong.

the horse has a long hairy tail."
bajrong,the horse has a long hairy tail.
bajylliew,deep
bajew,sour
bakhia,heavy
bajur,heavy
baih,ripe
baduna,less
baduna,weak
biang,enough
dei,enough
bashisha,true
bashisha,sure
khawpud,coward
nongwei,stranger
mynder,foreigner
sum,spear
waitlam,sword
eitmasi,cow dung
nongthoh,writer
nongthoh,author
nongrwai,singer
suk,be happy
bymdei,wrong
badonakor,polite
badonakor,"u long uba donakor ïa baroh bad um ju kren lamler.

he is polite to everyone and never lies."
badonakor,he is polite to everyone and never lies.
basngewnguh,thankful
badon,present
bapep,absent
ymdon,absent
badei,right
badei,due
badei,ka jubab jong phi ka dei.
bymman,evil
bymman,wicked
basting,light
sohshnong,outsider
alhia,be idle
pyrkhing,be strict
kloi,be fast
kloi,be ready
kloi,be prepared
bakla,wrong
bakla,mistaken
bakla,"ka jingkhein jong u ka bakla.

his sum is wrong."
bakla,his sum is wrong.
ka beit.,it is correct.
ka beit.,it is alright.
ka la dei.,it is correct.
ka la dei.,it is alright.
duna,be less
duna,"ka jingpang ka la nang duna.

the pain is already less."
duna,the pain is already less.
duna,lack
duna,fall short of
duna,"ngim shym ïaduna ei ei ruh ha ka jingsngewthuh.

we did not lack anything in understanding."
duna,we did not lack anything in understanding.
lait,be wrong
lait,kane ka jingkhein ka lait.
lait,get away
lait,"ngan iarap ia phi ban lait.

 i will help you to get away."
lait,i will help you to get away.
at,swell
nonghikai rangbah,headmistress
'riewshlur,hero
nongrep,farmer
nongrep,cultivator
nongri jingri,farmer
kem pang,fall ill
phah khot,send for
phah khot,"un jin da la wan lada phi la phah khot ïa u.

he would have come, if you had sent for him."
phah khot,"he would have come, if you had sent for him."
bajan ïap,dying
btep,bury
tep,bury
'persoh,orchard
ha trai,at the foot
ha trai,at the bottom
lyeit,bottom
tih ban wad,dig for
hadien,after
hadien,behind
tih lut,dig up
baroh sawdong,round
manla,every
jingkheit soh appil,crop of apple
babha briew,beautiful
babha briew,handsome
baphikir,careful
babniah,careful
baiaw,bold
bashynrang,bold
barem,dear
barem,expensive
baieit,dear
batad,cheap
bajem dor,cheap
barkhiang,dry
bashrah,dry
batyrkhong,dry
bathliew,hollow
bapyllun,round
barunar,naughty
bakhim,narrow
bajyndong,shallow
bashait,stoat
bashait,all right
bapalwan,stoat
bathikna,sure
bathikna,certain
bathikna,particular
basngewskhem,sure
batieng bieit,timid
batieng pud,timid
bymkhoit bymkhiah,unhealthy
balamler,false
bymshisha,false
bymshisha,untrue
babieit,foolish
babieit,silly
baanna,foolish
bamutlop,stupid
bakuman,stupid
baphyrnai,bright
bakthang,bitter
bakhapngiah,tight
baminot,diligent
baminot,industrious
bakylluid,loose
bakylluid,"kato ka sopti poh ka kylluid eh ia phi.

this shirt is too loose for you."
bakylluid,this shirt is too loose for you.
basumor,loose
baiar,wide
balui-lui,gentle
baskhem bha,secure
mat,joint
mat,point
jinglehrain,shame
jabieng,brain
tymbuit,elbow
khynnah skul,pupil
khynnah skul,student
shalangmat,forehead
jingkiew klas,promotion
nongïalam,guide
nongïalam,leader
nonglam lynti,guide
tyrpeng,shoulder
jingkiew,rise
jingmih,rise
jingmih,growth
sheptieng,fear
katba,while
ym,not
ym,"em, ym don eiei.

no, there is nothing."
ym,"no, there is nothing."
balei,why
im,live
im,be raw
im,be uncooked
im,be unripe
im,be green
im,balei phi bam ia ki sohpieng im?
rem,be high
rem,"ka baiwai ka rem ha kane ka jaka.

the rent is high in this locality."
rem,the rent is high in this locality.
lashai la shisngi,in the future
pyndep,perform
pyndep,finish
pyndep,get through
pyndep,achieve
pyndep,"suki ban kular hynrei kloi ban pyndep.

be slow to promise but quick to perform."
pyndep,be slow to promise but quick to perform.
badonkam,useful
badonkam,of use
badonkam,important
badonkam,essential
pynïoh,get
pynïoh,"nga la pynïoh jingtrei ia phi bad u nongrep.

i have got you a job with the farmer."
pynïoh,i have got you a job with the farmer.
samla,young man
bamutlop runar,stupid
pang,be ill
pang,be painful
baishyrkhei,sharp
iakren ia khana,conversation
babiang,sufficient
baeh,difficult
baeh,hardy
baeh,"kata kam long ka baeh.

that is not difficult."
baeh,that is not difficult.
baeh,stiff
baeh,harsh
bashitom,difficult
bakordor,precious
basmat,smart
bashalak,smart
bakhoit bakhiah,healthy
riewkhain,dwarf
'riewraid,dwarf
bajuh,tame
lyoh,cloud
khublei,thank
ba ïoh baibam,scholar
nongpule wad jingtip,scholar
mail,mile
mail,"khyndiat mail na amsterdam la don kawei ka shnong ka barit ba la khot saardam.

some miles from amsterdam a small village called saardam is located."
mail,some miles from amsterdam a small village called saardam is located.
jingwan jngoh,visit
babunsien,frequent
tdem,smoke
sah,put up
sah,stay
sah,leave
sah,"u sah sa ka kor thew jingthew.

he left the weighing machine."
sah,he left the weighing machine.
bai skul,school fee
jingiajam,noise
ior,snow
ior,"phin sa lieh kat ka ior.

you will be white as snow."
ior,you will be white as snow.
dpei,ash
babit,all right
bajngai,far
thah,ice
bajam,loud
bajam,noisy
khublei,good morning
khublei,welcome
khublei,thank you!
khublei,good bye
nongaidawai,physician
hostel,hostel
kilometre,kilometre
jingsawa ha ki lyoh,thunder
baïaineh,faithful
bakdor,crooked
bamadan,flat
bamaw,stony
baryntih,regular
batipduk tipsuk,modest
basngewrit,humble
bakyntang,sacred
bajanai,perfect
ba la biang nadong shadong,perfect
ba la biang nadong shadong,complete
bakhwan shimet,selfish
bakyrkieh,hasty
bameng,haughty
bajudon,common
ba long 'riewmadan,common
babha nusip,fortunate
kham bha,better
kham bha,"ka kham bha ïa u ban leit noh.

it is better for him to go away."
kham bha,it is better for him to go away.
kham shait,get better
kham shait,"nga la kham shait.

i am better."
kham shait,i am better.
babha tam,best
batlop,weak
basian,clever
basian,"ngam da long eh uba sian.

i am not so clever."
basian,i am not so clever.
banang,clever
banang,"uno u khynnah u banang tam ha klass?

which is the best boy in the class?"
banang,which is the best boy in the class?
basngewshyrkhei,terrible
baphuhmut,cheerful
bashlur,brave
basuba,clean
bailub,handsome
basamla,young
badangrit,young
badanglud,young
baisih,ugly
baisait met,ugly
bakwah,eager
bakwah,desirous
ba angnud,eager
balyngkot,short
basngewkhuslai,anxious
baïaishah,patient
bymïaishah,impatient
basngewtriem,horrible
bymstad,unwise
bymjudon,uncommon
bakmen,joyous
khylliap,fold
baibit,tidy
baibit,decent
bakyntiak,tidy
bakyntiak,neat
baïarap,helpful
bajakhlia,dirty
sarong,be proud
sarong,"phim lah ban leh ei ei khlem ma nga, kumta phim dei ban sarong."
wat,do not
wat,"wat wan hangne!

don't come here!"
wat,don't come here!
lain,line
beit,be straight
beit,"une u lain um beit.

this line is not straight."
beit,this line is not straight.
shuh,any longer
shuh,more
shuh,"ngan sa long basngewsih haba phim don shuh.

i'll be sad when you are no more."
shuh,i'll be sad when you are no more.
shang,basket
suda,be empty
janai,be perfect
kdor,be crooked
satia,of no use
satia,ka kam kam long ka basngewbha satia.
komiti,committee
'riewmadan,common man
kynrum kynram,untidy
baïapher,different
leit phai,return
jingpynphai,return
kylliang,return
pynmynsaw,hurt
kheinlang,add
myrngia,game
myrngia,sport
shanniah,lean
shanniah,"shaniah ha ki ksangkti jong u

lean onto his arms"
shanniah,lean onto his arms
bishni,envy
bishni,"wat bishni ia kiwei pat.

don't envy others."
bishni,don't envy others.
rung,enter
pynrung,enter
leit rah ia ka,take it to
pynbor,compel
pynbor,"la pynbor ia nga ban kren iada lade.

i am compelled to speak in my defence."
pynbor,i am compelled to speak in my defence.
ïohpdiang,receive
ong biang,repeat
ïai ong,repeat
pynroi,increase
pynbun,increase
kiwei pat,others
ïalang,gather
lum,gather
shakri,serve
shakri,"ym don uba lah ban shakri ar kynrad.

no man can serve two masters."
shakri,no man can serve two masters.
marwei,alone
jait,tribe
kynja,tribe
jingjot,ruin
jingjot,destruction
ia,let
ia,"ia ngin ialehkai!

let us play!"
ia,let us play!
ïapher,differ
kynriah,shift
bymtip,unknown
bakyrkieh eh,urgent
shisyndon,at once
shisyndon,immediately
shisyndon,without delay
wat sngewsih!,don't be sorry!
wat sngewsih!,don't get offended!
ïehnoh,leave
ïehnoh,give up
ïehnoh,"ïehnoh ïa u marwei!

leave him alone!"
ïehnoh,leave him alone!
phutbol,football
ñiew,treat
ñiew,"sngewbha ñiew kine ki kam kum kiba kyrkieh eh.

please treat these matters as urgent."
ñiew,please treat these matters as urgent.
ñiew,count
ngeit,believe
ngeit,ngeit ha u trai.
iadei,serve
iadei,kan iadei ia ka jingthmu jongngi.
jingthmu,purpose
jingthmu,motive
jingthmu,"ka kam ka don ka jingthmu hadien jong ka.

work has a motive behind it."
jingthmu,work has a motive behind it.
sngap jar!,keep quiet!
sngap jar!,be silent!
sngap jar!,shut up!
wat khuslai!,don't be anxious!
wat khuslai!,don't worry!
wat iajam!,don't make noise!
wat sheptieng!,don't be afraid!
wat sheptieng!,have no fear!
phim tharai kumta?,don't you think so?
thapbalieh,butterfly
ha lade,by me
ha lade,"ngam don tyngka ha lade.

i have no money with me."
ha lade,i have no money with me.
hiar,get down
hiar,get off
hiar,"um hiar na u kulai.

he did not get down from the horse."
hiar,he did not get down from the horse.
tyngeh,utmost
tyngeh,"um shym ialeh tyngeh?

did he not try his utmost?"
tyngeh,did he not try his utmost?
tyngeh,loudly
tyngeh,severely
jot,be in ruins
jot,be broken
jot,"kam shym jot shuh.

it was no longer in ruins."
jot,it was no longer in ruins.
jot,break
jot,ruin
klat,glass
klat,"ym don um ha ka klat.

there is no water in the glass."
klat,there is no water in the glass.
sngewnguh,thank
sngewnguh,"ngam lah ban sngewnguh ia phi katba dei.

i cannot thank you enough."
sngewnguh,i cannot thank you enough.
suidniew,care
jam,loudly
nan,tank
khah,reed
japung,reed
harud,beside
harud,near
ha syndah,beside
ha syndah,close to
ryngwiang,rod
dieng tylli,rod
khwai,catch
pynngat,catch
tduh,end
bakut,end
khun,turn
khun,bend
dieng sympat,whip
jingsympat,lash
bam ei ei,feed
ai jingbam,feed
badem,low
banoh,low
'saikhwai,line
kuk,cork
jingdait,bite
bapyrkhing,stiff
than,too
than,"u kren jam than.

he talks too loudly."
than,he talks too loudly.
suki,slowly
biang biang,again
da shisha,indeed
da shisha,really
sngewsih,sadly
diaw,sadly
arshah,twice
de,also
sted,quickly
sted,swiftly
kloi-kloi,quickly
shai,clearly
shynnah,clearly
skhem,firmly
triang,firmly
ym ju,never
ju,ever
julong,ever
kyndit kyndit,suddenly
shen shen,soon
khnang,purposely
jur,severely
jur,heavily
shiwat,once
man ka por,always
laisien,thrice
laiwat,thrice
kumne kumne,presently
ïaroh,admire
ïaroh,congratulate
na ka bynta,for
hok,right
hok,"ïeng skhem na ka bynta ka hok.

stand firmly for the right."
hok,stand firmly for the right.
hok,honesty
hok,"ka hok ka long ka buit babha tam.

honesty is the best policy."
hok,honesty is the best policy.
bashisha,truth
bashisha,"man ka por kren ia ka bashisha.

always speak the truth."
bashisha,always speak the truth.
ma,uncle
tyngab,crow
shisha,really
shisha,practically
shisha,surely
shisha,of course
pynshitom,punish
pynshitom,"u nonghikai yn pynshitom ne un beh ïa phi.

the teacher will punish or expel you."
pynshitom,the teacher will punish or expel you.
rkhie,laugh
pita,tape
pita,bat skhem ia ka tduh une u pita.
'riewalhia,idler
'riewalhia,u riewalhia niar eh ba u long u briew u basuk.
niar eh,rarely
mih na,leave
ryngkoh,spring
ryngkoh,hop
shitaiew,for a week
kamram,duty
bieit,dunce
ïap,die
jah noh,vanish
poi,arrive
poi,reach
poi,be to
poi,"phi la ju poi sohra?

have you been to cherra?"
poi,have you been to cherra?
kylla kaba mut,repent
jingdonkam,use
jingdonkam,necessity
bamyntoi,of use
lehse,perhaps
tharai,perhaps
buskit,reward
buskit,present
buskit,prize
buskit,"u si u khynnah uba na ka klas v, u la ïoh ïa ka buskit.

si, a boy from class 5, got the prize."
buskit,"si, a boy from class 5, got the prize."
ha khmat,before
lehnoh ei,in vain
phet noh bak,run off
phet noh bak,run away
bakha,cousin
sati,ring
la shisngi,day after tomorrow
la shisngi,"phin leit la shisngi?

will you go day after tomorrow?"
la shisngi,will you go day after tomorrow?
batamsneng,dunce
lada,if
lada,ngan leit sohra lada kam slap jur.
lano,when
lano,"lano un poi?

when will he arrive?"
lano,when will he arrive?
da sngewburom,obliged
wad dien,trace
pynjan,lose
khyllipmat,moment
jingia-aireng,match
jingiakhun,match
mynjur,agree
mynjur,consent
iahap jingmut,agree
khot sngewbha,invite
ym lah,fail
ym lah,"lada phim minot, phin ym lah ha ka eksamin."
pynïap,kill
pynpait,break
pynpait,ngi pynpait ia ka khyndew da ka dieng moi.
bah,bear
thaw,make
thaw,create
thaw,build
shibnai,for a month
bun sngi lynter,for days together
shisngi lynti,a day's journey
shipor,for a time
shipor,a while
bijai-ei,vain
jingkynwin,uproar
jingkeh,noise
jingangnud,ambition
diengduh,stick
diengduh,staff
diengduh,"u rah la u diengduh ha ka kti.

he carries his staff in the hand."
diengduh,he carries his staff in the hand.
pad-ingiew,monster
rakot,giant
ramhah,giant
ramhah,u long u bakhlain kat u ramhah.
khamtam eh,mostly
khamtam eh,chiefly
khamtam eh,"la leh ïa kane ka kam khamtam eh ha ka jaka ba la khot aligarh.

this work was chiefly done in the place called aligarh."
khamtam eh,this work was chiefly done in the place called aligarh.
ïit khmih,looking-glass
shibun ka por,a good deal of time
da ka kjat,on foot
buit,talent
buit,trick
buit,plan
buit,policy
sap,talent
artaiew,fortnight
shiteng sngi,noon
shiteng sngi,midday
shiteng sngi,"ka lyer ka ïaibeh naduh shiteng sngi.

the wind had been blowing since noon."
shiteng sngi,the wind had been blowing since noon.
pdeng sngi,noon
jingthala,vanity
jinglehnoh-ei,vanity
jingkyreit,vanity
jop,win
jop,conquer
jop,defeat
jop,ka klas vi ka jop ia ka jingiakhun.
pynhun,satisfy
hynriew,six
mynstep,today morning
mynstep,a.m.
hynne mynstep,this morning
eksamin,exam
eksamin,la beh ïa u khynnah na ka kamra eksamin.
mynnymwei,last year
ju phah,use to
ju phah,"ka la ju phah ia u ba un spel biang ia ki lynnong mynmiet.

she used to make him repeat the lessons at night."
ju phah,she used to make him repeat the lessons at night.
mynmiet,at night
spel biang,repeat
por balait,spare time
por balait,"u la pynleit lut la ka por balait sha kane ka kam.

he gave all his spare time to this work."
por balait,he gave all his spare time to this work.
lum lang,get together
lum lang,u la lum lang katto katne ki riewdonburom.
pynlut,spend
pynlut,devote
pynlut,"u la pynlut shibun ka por bad la ka kmie.

he spent much time with his mother."
pynlut,he spent much time with his mother.
sor,city
ai rong,paint
teng teng,sometimes
teng teng,at times
ha ka por babiang,in time
kyndit,wake
kynruh ktien,rinse the mouth
mynno,when
mynno,mynno phi wan na calcutta?
khreh,prepare
khreh,ka rel ka khreh ban mih; u nongap u la put ia ka jingput.
khreh,provide
mih ban leit,start for
ïohthiah,sleep
kot,reach
kot,ka tngab kam lah ban kot ia ka um.
kot,achieve
shong khop,sit down
bathiah,bed
burom,respect
neh,last
pohsniew,dream
niad,brush
kyrshut,brush
tur,rush
shna,build
shna,invent
tei,build
tei,"la tei ïa kane ka kynroh da u mawit bad ka sorki.

this wall is built with brick and mortar."
tei,this wall is built with brick and mortar.
pynshad,turn
shet,boil
phon,boil
kyntiew,lift
thain,knit
thain,weave
sympat,flog
suh,sew
shtah,hew
suh rmiang,hem
meh,burn
meh,shine
ksam,pinch
aibam,feed
bsa,feed
phet,flee
beh noh,flee
mihsngi,sunrise
harmuni,harmonium
ba-i suba,neat
nongotkurat,sawyer
kurat,saw
misteridieng,carpenter
nongthaw khiew,potter
phan,potato
muja jrong,stockings
rumar,handkerchief
babyrngut,dim
umphniang sharak,kerosene
suloi,gun
ba haïing,relations
hasem,relations
thana,relations
niangbading,firefly
wad,search
wad,seek
twad,search
tar,tear
tar,rend
tar,"u jen u la tar ia la ka sopti poh.

jen has torn his shirt."
tar,jen has torn his shirt.
khrai,chop
khrai,"nga khrai diengiap.

i chop firewood."
khrai,i chop firewood.
pom,chop
pom,hack
pom,cut down
kynshew,save
pynkyllon,fell
pynkyllon,shake down
khet,fell
khet,cut down
khet,i kpa i khet dieng.
thaba,flash
ngam,sink
ngop,sink
thap kti,clap
kyang,shout
kyang,cry
kyang,"u sneng u kyang katba lah la i bor.

sneng cried at the top of his voice."
kyang,sneng cried at the top of his voice.
khihkmen,leap
syang,bake
shet syang,bake
jainniad,towel
jainniad,napkin
tnat,bough
khnam,arrow
ryntieh,bow
jingsuk,happiness
sdie,axe
pynjlih,smooth
leilieh,lightning
kynda,boat
kew,corn
rashi,scythe
rashi,sickle
bawai,end
jingsngewmuja,glee
jingsngewbha,pleasure
jingsngewbha,favour
babuh,suffix
babuh,ending
shaleh,object
shain kuna,fine
khlieh,head
khlieh,top
trud,scratch
pynsyrwa,waste
pynsyrwa,u pynsyrwa ia la ka por.
klet,forget
lyntang,plank
jynhaw,vapour
rynjup,bunch
rynjup,shi rynjup ki shabi
phong,suit
phong,"shiphong ki sopti

a suit of clothes"
phong,a suit of clothes
shikyntien,mouthful
shikyntien,"shikyntien ka ja

a mouthful of rice"
shikyntien,a mouthful of rice
lyngkhot,piece
lyngkhot,coupon
pyrton,regiment
shisbuk,quantity
shisbuk,"shisbuk ka mar

a quantity of goods"
shisbuk,a quantity of goods
nongthuh,thief
siej,bamboo
la lah,might
la lah,could
la leh,might
donbor,could
wengnoh,remove
wengnoh,leave out
sngewkwah,would like
khein,calculate
pynsngewbha,please
kam ki duk,duties
kam ki duk,"ngi lah ban leh la ki kam ki duk da ka jingdonakor bad jingryntih.

we may be able to perform our duties with decency and order."
kam ki duk,we may be able to perform our duties with decency and order.
jingdonakor,decency
jingryntih,order
pulit,police
kano kano,any
tohkit,examine
tohkit,"u don ka bor ban tohkit ia kano kano ka kam na ki liang baroh.

he could examine any question from all sides."
tohkit,he could examine any question from all sides.
sah shuh,continue
sah shuh,stay longer
sorkar,government
sorkar,"ka sorkar kan ïaleh katba ka lah ban ïarap ïa ki briew.

the government will do its best to help the people."
sorkar,the government will do its best to help the people.
bela,violin
tem,play
tem,"phi nang ban tem bela?

do you know how to play violin?"
tem,do you know how to play violin?
tem,beat
tem,u khynnah u la tem ïa ka ksing man la ka teng.
jingiathong,bet
hukum,order
jai-pdeh,lazy
nym,could not
nym,"kin nym lah ban pyndep ia ka khala khala.

they could not finish it soon."
nym,they could not finish it soon.
jingïarap,help
ha ka por donkam,in time of need
iakhih,move
iakawang,throw
iakawang,ki khynnah ki dang ia kawang maw ia ki jakoid.
jingshet,cooked thing
theh,pour out
theh,ki dang theh ia ka um ha u khiew.
hamar,while
hamar,"hamar ba ngi dang iakren lwet...

while we were chatting..."
hamar,while we were chatting...
iakren lwet,chat
jingbitar,rage
umpohliew,fountain
pansngiat syntiew,garland
bakhar-khar,harsh
leit siew,go shopping
wan lang,come along
wan lang,"ngan wan lang bad phi?

shall i come with you?"
wan lang,shall i come with you?
lang,together
khulom mihsia,fountainpen
shong dor,cost
ai baitrai,give at cost price
ai baitrai,"haba nga die ia u san tynka nga shu ai baitrai ia phi.

when i sell it for five rupees, i am practically giving it to you at cost price."
ai baitrai,"when i sell it for five rupees, i am practically giving it to you at cost price."
ha ka jingshisha,as a matter of fact
ha ka jingshisha,in fact
to,allright
donbok,be lucky
jingthied,shopping
kaei kaei,matter
jingsngewbrai,fun
jingbiria,fun
jingshisha,fact
jingshisha,truth
jingshisha,"um kham ieit ïa ei ei ruh palat ban ïa ka jingshisha.

he loves nothing dearer than truth."
jingshisha,he loves nothing dearer than truth.
ryngkat,together
ryngkat,with
ka da long,practically
dor trai,cost
bailut,cost
badonbok,lucky
babhabok,lucky
jingbha,goodness
pliang,dish
shun,lime
shun,limestone
proh,fork
siang,spoon
tyndong,pipe
bilor,phial
tyngsok,mattress
syngkhlieh,pillow
rijied,post
rijied,ki rijied jong ka iingshetja jong ngi ki lyngkot than.
narkhang,bolt
kopja,hinge
sem kulai,stable
tbian,floor
jingsop,roof
rajai,quilt
kynjri,chain
khir,screw
ksai,string
ksai,thread
rong iong,coal tar
snad,comb
snad,comb
brut,brush
phatok,jail
ïingbyndi,jail
sawar,plummet
mawkordor,gem
misteri maw,mason
sorki,mortar
tyrnem,hammer
rynda,plane
paintali,chisel
jingleh,act
kamra thiah,bedroom
narwoh,hook
narwoh,la thaw ia u narwoh na ka rnong.
map,map
map,eiba wah ia ka map ha kynroh?
donkam,need
donkam,be in need of
donkam,nga donkam shiphew ngut ki misteri maw.
shniah,mason's chisel
ata,flour
moida,flour
jastep,breakfast
jamiet,supper
shini,sugar
ngap,honey
jingbam sngi,tiffin
doh masi,beef
malai,cream
doi,curd
doh blang,mutton
kpu kiek,cake
jyntah,curry
syrwa,soup
wain,wine
kait,plantain
musla,spice
jingbam thiang,sweetmeat
jingbam met,dinner
nongsumar,nurse
doh sniang,pork
makhon,butter
nongshet,cook
shet syrwa,broth
biskit,biscuit
soh mynken,chili
mynta ki sngi,nowadays
shinat,bundle
shinat,"sngewbha ai ia nga shinat ka kait!

please give me a bundle of plantains!"
shinat,please give me a bundle of plantains!
jingbam mynstep,breakfast
por bam sngi,tiffin hour
thiang,taste sweet
sat,be spicy
pynsniew,spoil
pynsniew,"bun than ki nonghset ki pynsniew ia ka syrwa.

too many cooks spoil the broth."
pynsniew,too many cooks spoil the broth.
kwintal,quintal
kiad,liquor
kiad,alcohol
kiad,wat ju dih kiad!
bang,like
bang,ngam bang ia kane ka jyntah.
buhrieh,hide
buhrih,hide
lur,plough
lur,ki masi ki lur ia ka lyngkha.
pynthor,field
dondor,count
shikatdei,plenty
bakyrpang,particular
bakyrpang,chief
jingai,gift
khieshoh,fever
jah,miss
jingmyntoi,advantage
jingmyntoi,profit
jingmyntoi,interest
smai,swear
smai,u smai da ka kyrteng u blei ban um lamler.
bor,power
jingkyrshan,support
nongkyrshan,supporter
jinghikai,education
jinghikai,instruction
shu kumjuh,all the same
kajuh,all the same
jingadkar,temperance
jingktah kti,attack
jingkynrup,attack
ynda kem iongrein,at nightfall
premmiet,nightfall
bapaka,good
bapaka,"u la ioh jinghikai ka bapaka.

he had a good education."
bapaka,he had a good education.
pangbniat,toothache
pangbniat,"nga la ioh pangbniat.

i had toothache."
pangbniat,i had toothache.
shatri,umbrella
mano,who
mano mano,anybody
kyrshan,support
mar kumjuh,all the same
baiongkhlieh,headache
dang step ngir,at dawn
hindi,hindi
hindi,"kim nang hindi ruh.

they also don't know hindi."
hindi,they also don't know hindi.
na lade hi,of its own
na lade hi,"u bnai um don jingshai na lade hi.

the moon doesn't have light of its own."
na lade hi,the moon doesn't have light of its own.
ai noh,give back
shapang kata baroh,all about it
wat,even
jingïoh nong,profit
dang shu,still
pynlang,contribute
pynlang,amass
pynlang,"phin jin da la pynlang shispah tyngka la nymwei katne por.

you will have amassed one hundred rupees by this time next year."
pynlang,you will have amassed one hundred rupees by this time next year.
ia ai,contribute
ïanoh,contribute
da kaba kren lamler,by telling a lie
phoida,gain
phoida,"ha bakut un phoida lada u iathuh hok.

in the end he will gain if he tells the truth."
phoida,in the end he will gain if he tells the truth.
jingïoh,gain
hadien habud,subsequently
kynmaw,remember
ha bakut,in the end
katba,as far as
katba,"ki wan hangne shisien ne arsien katba nga kynmaw.

they come here once or twice as far as i remember."
katba,they come here once or twice as far as i remember.
bymsuidniew,careless
jingphikir,carefulness
jingphikir,care
yn don,there will be
kham khyndiat,fewer
phuhsamrkhie,smile
ba la kloi,ready
dorji,tailor
nongsuhjain,tailor
basngewphylla,wonderful
bymlah,unable
bymlah,impossible
rel,train
nongtrei,labourer
nongtrei,worker
ba don pat,be back
kyrkieh,be in hurry
pynkoit,cure
pynkoit,"ngan jin da lah pynkoit ïa u lada u la wan sha nga.

i would have cured him, if he had come to me."
pynkoit,"i would have cured him, if he had come to me."
nongseng,founder
basngewhun,content
bakhyllah,strange
nud,be anxious
nud,"kim nud ban mih shabar ki sheptieng bsien.

they are not anxious to go out for fear of snakes."
nud,they are not anxious to go out for fear of snakes.
nud,dare
bthong,deer
shakri,servant
haduh katno,how long
haduh katno,haduh katno phin sah hangne?
kyrpad,request
kyrpad,call upon
kyrpad,"ngi kyrpad ïa phi ba phin ïanoh sha ka jingkynshew.

we request you to contribute to the fund."
kyrpad,we request you to contribute to the fund.
jingkynshew,fund
sohmyndong,lemon
riewhadem,maize
shynrai,turmeric
piat,onion
basianti,wily
dumasla,tobacco
muli,radish
pai,sugarcane
jainkup,garment
rynsun,garlic
kat,as
pyrthat,thunder
jingshlur,bravery
kwai,betelnut
krai,millet
sying,ginger
shana,gram
jhur,vegetables
namar,because
namar,owing to
namar,for
namar,since
khriat,be cold
khriat,feel cold
khriat,"nga khriat.

i feel cold."
khriat,i feel cold.
dohnud,heart
dohnud,ka dohnud u lar ka long kaba eh kum u maw.
jlih,be smooth
jlih,kato ka lyntang ka jlih kum ka iit.
shlur,be brave
shlur,"ngam shlur kat ma u.

i am not as brave as he."
shlur,i am not as brave as he.
khmih lynti,expect
khmih lynti,"ka ri jong ngi ka khmih lynti manla u briew ban leh la ka kamram.

our country expects every man to do his duty."
khmih lynti,our country expects every man to do his duty.
phria,hail
jem,be soft
jem,"i jem mom-mom kum ka makhon.

it is very soft like butter."
jem,it is very soft like butter.
mom-mom,very
jyrngam,be green
thik,exactly
negro,negro
baiadei,suitable
baiadei,wat bam than eh bad bam ia ka jingbam ka baiadei.
kynphad,cotton
panpoh,belt
panpoh,"ka shaku ka snoh na u panpoh jong u.

the knife hangs from his belt."
panpoh,the knife hangs from his belt.
budam,button
jingsop kti,gloves
ïit khmat,spectacles
sorti,razor
khanshi,scissors
rusom,silk
patlun jrong,trousers
jingsum,bath
umpynjhieh,urine
'saiwul,wool
juti slipar,slippers
nongdiedukan,shopkeeper
jingsiang-thiah,bedsheet
jaintap khmat,veil
jhingsleh,ointment
lir,indigo
jainspong,turban
jain tawah,shawl
jainjri,waterproof
nongkhaii,merchant
khniang jingpang,microbe
khniang,germ
man ka sngi,daily
jingpynshisha,proof
jingpynsabut,proof
thaw pynlong,create
sting,lightly
jingkhih,motion
jingshad sawdong,motion
jingshad sawdong,"ka jingshad sawdong jong ka pyrthei man ka sngi ka pyllong ia ka sngi bad miet.

the daily motion of the earth causes day and night."
jingshad sawdong,the daily motion of the earth causes day and night.
lyiur,summer
sla kyndew,surface
pynlong,cause
pynlong,make
pynlong,stage
