Other,English
belastend,carrying
belastend,loaded with
belasten met,entrust
belasten met,tell
belasteren,slander
belasting,tax
belastingaangifte,return
belastingaangifte,tax-return
belastingaanslag,assessment
belastingadviseur,tax consultant
belastingaftrek,tax deduction
belastingbetaler,ratepayer
belastingbetaler,taxpayer
belastingdruk,tax burden
belastingjaar,fiscal year
belastingkantoor,tax‐collector'soffice
belastingstelsel,fiscal system
belastingstelsel,system of taxation
belastingstelsel,tax system
belastingverhoging,tax hike
belastingverhoging,tax increase
belastingverlaging,tax abatement
belastingverlaging,tax reduction
belastingverlaging,tax relief
belastingvrĳ,duty‐free
belastingvrĳ,tax‐free
belasting heffen op,tax
belazeren,cheat
belazeren,defraud
belazeren,fool
belazeren,swindle
beledigd,affronted
beledigd,aggrieved
beledigd,insulted
beledigd,offended
beledigen,abuse
beledigen,insult
beledigen,offend
beledigend,insulting
beledigend,offensive
beledigend,opprobrious
beledigend,abusive
beledigend,nasty
belediging,abuse
belediging,insult
beleefd,courteous
beleefd,polite
beleefd,well‐mannered
beleefdheid,courtesy
beleefdheid,politeness
beleefdheidshalve,out of courtesy
beleefdheidshalve,out of politeness
beleg,siege
belegen,mature
belegen,ripe
belegeraar,besieger
belegeren,besiege
belegering,siege
beleggen,invest
beleggen,cover
beleggen,cause
beleggen,cause to take place
belegger,investor
belegging,investment
belegsel,trimming
beleid,policy
beleid,politics
beleid,discretion
beleid,generalship
beleid,prudence
beleid,musical time
beleid,tact
belemmeren,bar
belemmeren,obstruct
belemmeren,oppose
belemmeren,hinder
belemmeren,inhibit
belemmeren,prevent
belemmeren,hamper
belemmeren,impede
belemmeren,stand in the way of
belemmeren,bother
belemmeren,disturb
belemmeren,trouble
belemmering,handicap
belemmering,impediment
belemmering,obstacle
belemmering,hindrance
belemmering,obstruction
belenden,abut
belenden,adjoin
belenden,be next to
belendend,adjacent
belendend,adjoining
belendend,neighbouring
belenen,borrow money on
belenen,pawn
belening,pawning
belet,hindrance
beletsel,hindrance
beletsel,obstacle
beletten,bar
beletten,hinder
beletten,inhibit
beletten,prevent
beleven,go through
beleven,live to see
beleven,experience
beleven,live through
beleven,survive
belevenis,experience
belezen,well‐read
belfort,belfry
belfort,belltower
belhamel,bell‐wether
belichamen,embody
belichaming,embodiment
belichten,demonstrate
belichten,exhibit
belichten,expose
belichten,illuminate
belichten,light
belichten,lightup
belichten,shineupon
belichting,exposure
belichting,impression
belichting,lighting
belichtingsmeter,exposuremeter
belichtingstĳd,exposuretime
belknop,bell‐button
belknop,bell‐push
belladonna,belladonna
bellen,ring
belletje,bell
belletje,littlebell
bellettrie,belles‐lettres
beloeren,spy
belofte,affirmation
belofte,promise
belonen,compensate
belonen,reward
beloning,compensation
beloning,reward
belopen,amountto
beloven,promise
belroos,erysipelas
beluisteren,listen
belust,acquisitive
belust,eager
belust,greedy
belĳdenis,confession
bemachtigen,clutch
bemachtigen,grab
bemachtigen,grasp
bemachtigen,grip
bemachtigen,seize
bemannen,man
bemanning,crew
bemantelen,mask
bemerken,find
bemerken,notice
bemerken,perceive
bemesten,fertilize
bemesting,dressing
bemesting,fertilization
bemesting,manuring
bemiddelaar,agent
bemiddeld,in easy circumstances
bemiddeld,well‐to‐do
bemiddelen,mediate
bemiddelen,actasagent
bemiddeling,mediation
bemind,dear
bemind,loved
bemind,beloved
beminde,beloved
beminde,lovedone
beminde,lover
beminde,sweetheart
beminde,well‐beloved
beminnelĳk,dainty
beminnelĳk,kind
beminnelĳk,nice
beminnelĳk,pretty
beminnelĳk,lovable
beminnelĳkheid,sweetness
beminnen,love
beminnenswaardig,lovable
bemodderd,muddy
bemodderd,mud‐stained
bemoederen,mother
bemoedigen,encourage
bemoediging,encouragement
bemoeial,bushbody
bemoeial,meddler
bemoeienis,efforts
bemoeilĳken,hamper
bemoeilĳken,hinder
bemoeilĳken,thwart
bemoeiziek,meddlesome
bemoeizucht,meddlesomeness
ben,basket
benadelen,harm
benadelen,hurt
benadelen,injure
benadelen,prejudice
benaderen,approach
benaderen,approximate
benaderend,approximate
benadering,approximation
benadrukken,accent
benadrukken,accentuate
benadrukken,emphasize
benaming,appellation
benaming,name
benard,straitened
benard,indistress
benardheid,abashment
benardheid,embarrassment
benardheid,perplexity
benauwd,stale
benauwd,close
benauwd,cramped
benauwd,airless
benauwd,oppressive
benauwd,stiffling
benauwd,sultry
benauwdheid,agony
benauwdheid,anguish
benauwdheid,fear
benauwdheid,tightnessofthechest
benauwen,agitate
benauwen,alarm
benauwend,burdensome
benauwend,onerous
bende,band
bende,bevy
bende,gang
bende,horde
bende,troop
beneden,below
beneden,downstairs
beneden,underneath
beneden,beneath
beneden,under
benedenarm,lower‐arm
benedenbuur,neighbouronthelowerstorey
benedenloop,lowercourse
benedenverdieping,ground‐floor
benedictĳner,benedictine
benedictĳner monnik,benedictine
benediktĳn,benedictine
benediktĳn,benedictinemonk
benediktĳner monnik,benedictine
benediktĳner monnik,benedictinemonk
beneficie,benefitperformance
benefiet,benefitperformance
benefietvoorstelling,benefitperformance
benepen,indistress
benepen,petty
benepen,small‐minded
benepen,afraid
benepen,timid
benepenheid,pettiness
benepenheid,small‐mindedness
beneveld,tipsy
benevelen,befog
benevelen,cloud
benevelen,dim
benevens,togetherwith
bengel,naughtyboy
bengel,pickle
bengel,clapper
bengelen,swing
benieuwd,agog
benieuwd,curious
benieuwd,inquisitive
benig,bony
benodigd,necessary
benodigdheden,materials
benodigdheden,necessaries
benodigdheden,requisites
benodigdheid,requisite
benoemen,appoint
benoemen,call
benoemen,nominate
benoeming,appointment
benoeming,appointmenttooffice
benoeming,nomad
benoeming,nomination
benoorden,above
benul,idea
benul,notion
benul,sense
benul,realization
benutten,makeuseof
benutten,turntogoodaccount
benutten,utilize
benutten,employ
benutten,use
benzeen,benzene
benzine,gasolene
benzine,gasoline
benzine,petrol
benzineblik,petrolcan
benzinemeter,petrolgauge
benzinemotor,petrolengine
benzinepomp,fillingstation
benzinestation,fillingstation
benzinetank,gastank
benzinetank,petroltank
benzinetank,fueltank
benĳden,envy
beoefenaar,adept
beoefenaar,practitioner
beoefenen,exert
beoefenen,practice
beoefening,practice
beogen,aim
beogen,intend
beoordelaar,judge
beoordelen,judge
beoordelen,censure
beoordelen,criticize
beoordeling,criticism
beoorlogen,makewaragainst
beoorlogen,makewaron
beoorlogen,wagewaragainst
beoorlogen,wagewaron
beoosten,eastof
beoosten,eastwardof
beoosten,totheeastof
bepaald,certainly
bepaald,definite
bepaald,absolutely
bepaald,definitely
bepaald,withoutfail
bepaald,nodoubt
bepaald,undoubtedly
bepalen,define
bepalen,determine
bepalen,attach
bepalen,fasten
bepalen,fix
bepalen,affix
bepalen,makefast
bepalen,secure
bepalen,qualify
bepalend,defining
bepalend,determining
bepalend lidwoord,definitearticle
bepaling,definition
bepaling,fixing
bepaling,clause
bepaling,adjunct
bepaling,condition
bepaling,stipulation
bepaling,terms
bepaling,regulation
bepantseren,armour
bepantsering,armour
beperken,abridge
beperken,confine
beperken,limit
beperken,restrict
beperkend,restrictive
beperking,limitation
beperking,restriction
beperkingen opleggen aan,abridge
beperkingen opleggen aan,confine
beperkingen opleggen aan,limit
beperkingen opleggen aan,restrict
beperkt,confined
beperkt,limited
beperkt,restricted
beplanten,plant
beplanting,plantation
beplanting,planting
bepleisteren,plaster
bepleiten,advocate
bepleiten,plead
beploegen,plough
bepoederen,powder
bepraten,persuade
bepraten,discuss
beproefd,approved
beproefd,tried
beproefd,well‐tried
beproeven,afflict
beproeven,grieve
beproeven,attempt
beproeven,test
beproeven,try
beproeving,affliction
beproeving,ordeal
beproeving,trial
beproeving,attempt
beproeving,test
beraad,consideration
beraad,deliberation
beraadslagen,deliberate
beraadslaging,consultation
beraadslaging,deliberation
beramen,makeaprojectof
beramen,plan
berberis,barberry
berechten,judge
berechting,adjudication
berechting,trial
bereden,mounted
beredeneren,argue
beredeneren,discuss
beredeneren,reasonabout
beredeneren,reasonupon
bereiden,prepare
bereiden,finish
bereidheid,readiness
bereiding,preparation
bereidingswĳze,methodofpreparation
bereidingswĳze,procedure
bereidingswĳze,process
bereidvaardig,kind
bereidvaardig,obliging
bereidvaardig,ready
bereidvaardig,willing
bereidwillig,kind
bereidwillig,obliging
bereik,range
bereik,reach
bereikbaar,accessible
bereiken,accomplish
bereiken,achieve
bereiken,attain
bereiken,get
bereiken,reach
bereisd,travelled
bereisd,widely‐travelled
berekenen,calculate
berekenen,count
berekenen,figure
berekenen,workout
berekenen,compute
berekenen,charge
berekening,calculation
berekening,computation
bereklauw,acanthus
bereklauw,cowparsnip
bereklauw,hogweed
beremuts,bearskin
beremuts,bearskincap
bereoor,bear'sear
bereoor,bear's‐ear
berg,mountain
bergachtig,mountainous
bergafwaarts,downtheslope
bergafwaarts,downhill
bergamot,bergamot
bergamotolie,bergamot
bergbeklimmer,alpinist
bergbeklimmer,climber
bergbeklimmer,mountainclimber
bergbeklimmer,mountaineer
bergbeklimming,mountaineering
bergen,putaway
bergen,stow
bergen,store
bergen,conserve
bergen,keep
bergen,maintain
bergen,preserve
bergen,save
bergen,rescue
bergengte,defile
bergengte,mountainpass
berggeit,chamois
berghelling,mountainslope
berghok,shed
berghut,alpinehut
berghut,climber'shut
berghut,mountainhut
berging,salvage
berging,salvation
berging,recovery
bergingsmaatschappĳ,salvagecompany
bergingsvaartuig,salvagevessel
bergingsvaartuig,salvor
bergkam,mountainridge
bergketen,chainofmountains
bergketen,mountainchain
bergketen,mountainrange
bergketen,rand
bergkloof,chasm
bergkloof,cleft
bergkloof,gorge
bergkloof,gully
bergkloof,ravine
bergkristal,rock‐crystal
bergloon,salvage
bergloon,salvagemoney
berglucht,mountainair
bergmuis,lemming
bergpaadje,mountainpath
bergpad,mountainpath
bergpas,defile
bergpas,mountainpass
bergpas,pass
bergplaats,depository
bergplaats,box‐room
bergplaats,storageroom
bergrug,mountainridge
bergruimte,box‐room
bergruimte,storageroom
bergschoen,mountaineeringboot
bergstroom,torrent
bergstroom,volley
bergtop,mountainpeak
bergtop,mountaintop
bergtop,pinnacle
bericht,ad
bericht,advertisement
bericht,account
bericht,information
bericht,communication
bericht,errand
bericht,message
bericht,advice
bericht,announcement
bericht,notice
bericht,report
berichten,acquaint
berichten,inform
berichten,report
berichten,communicate
beril,beryl
berilsteen,beryl
berin,she‐bear
berispen,blame
berispen,rebuke
berispen,reproach
berispen,reprove
berispen,scold
berisping,observation
berisping,remark
berisping,reproof
berisping,reproach
berk,birch
berkeboom,birch
berkelium,berkelium
berm,shoulder
berm,verge
berm,vergeofaroad
beroemd,famous
beroemd,glorious
beroemdheid,fame
beroemdheid,renown
beroemdheid,celebrity
beroemdheid,glory
beroemd maken,putonthemap
beroemd persoon,celebrity
beroep,appeal
beroep,handicraft
beroep,occupation
beroep,trade
beroep,profession
beroeps‐,professional
beroerd,bad
beroerd,miserable
beroerd,nasty
beroerd,poor
beroeren,touchlightly
beroeren,touch
beroering,agitation
beroering,commotion
beroering,disturbance
beroering,excitement
beroering,flutter
beroering,turmoil
beroerte,fit
beroerte,apoplecticfit
beroerte,seizure
beroerte,stroke
beroerte,strokeofapoplexy
berooid,miserable
berooid,needy
berouw,compunction
berouw,contrition
berouw,remorse
berouw,repentance
berouwen,regret
berouwen,repent
berouwen,repentof
berouwvol,contrite
berouwvol,penitent
berouwvol,repentant
berouw hebben,repent
berouw hebben van,feelsorryfor
berouw hebben van,regret
berouw hebben van,repent
berouw hebben van,repentof
beroven,rob
beroven,deprive
beroven,deprive...of
beroving,robbery
berrie,stretcher
berucht,notorious
beruiken,smell at
beruiken,sniff at
berusten,be deposited
berusten,be in thekeeping
berusten,rest
berusten,acquiesce
berusten,resign oneself
berusting,acquiescence
berusting,resignation
berusting,submission
berusting,rezignation
beryllium,beryllium
berĳdbaar,passable
berĳdbaar,practicable
berĳden,driveover
berĳden,rideover
berĳmen,rhyme
berĳpt,frosted
berĳpt,hoar
bes,berry
bes,currant
beschaafd,accomplished
beschaafd,courteous
beschaafd,polite
beschaafd,well‐mannered
beschaafd,civilized
beschaafd,gentlemanlike
beschaafd,ladylike
beschaafdheid,goodbreeding
beschaafdheid,refinement
beschaamd,ashamed
beschaamdheid,shame
beschaamd maken,puttoshame
beschaamd staan,beashamed
beschadigen,damage
beschadigen,injure
beschadigen,spoil
beschadiging,damage
beschaduwde plek,shade
beschaduwen,castashadow
beschamen,puttoshame
beschamend,humiliating
beschaven,civilization
beschaven,civilize
beschaven,cultivate
beschaven,grow
beschaving,civilization
beschaving,culture
bescheid,document
bescheid,paper
bescheid,answer
bescheid,reply
bescheiden,discrete
bescheiden,moderate
bescheiden,reasonable
bescheiden,modestly
bescheiden,modest
bescheidenheid,modesty
beschermeling,protégé
beschermelinge,protégée
beschermen,actaspatron
beschermen,protect
beschermen,shelter
beschermengel,guardianangel
beschermer,patron
beschermgeest,genius
beschermheer,patron
beschermheilige,patron
bescherming,auspices
bescherming,patronage
bescherming,protection
bescherming,support
bescherming,shield
bescherming,shelter
beschieten,bombard
beschieten,board
beschieten,wainscot
beschieten,fireat
beschieten,fireupon
beschieting,firing
beschikbaar,available
beschikbaar stellen,makeavailable
beschikken over,absorb
beschikken over,haveatone'sdisposal
beschikking,disposition
beschilderen,paintover
beschimmeld,mouldy
beschimmelen,getmouldy
beschimpen,jeer
beschimpen,jeerat
beschimpen,taunt
beschoeiing,campshedding
beschoeiing,campsheeting
beschoeiing,campshot
beschonken,drunk
beschonken,intoxicated
beschonkenheid,drunkenness
beschonkenheid,inebriety
beschot,dash‐board
beschot,panel
beschot,wainscot
beschot,wall
beschouwelĳk,contemplative
beschouwen,account
beschouwen,consider
beschouwen,esteem
beschouwen,regard
beschouwen,takeintoaccount
beschouwen,contemplate
beschouwen,envisage
beschouwen,lookat
beschouwen,view
beschouwen,deem
beschouwend,contemplative
beschouwer,spectator
beschouwing,examination
beschroomd,afraid
beschroomd,timid
beschrĳven,describe
beschrĳven,writeupon
beschrĳvend,descriptive
beschrĳving,account
beschrĳving,description
beschuit,bicuit
beschuldigde,accused
beschuldigde,defendant
beschuldigen,accusation
beschuldigen,accuse
beschuldigen,blame
beschuldigend,accusatory
beschuldigen van,accuseof
beschuldigen van,chargewith
beschuldigen van,impeachof
beschuldigen van,indictfor
beschuldigen van,taxwith
beschuldiger,accuser
beschuldiging,accusation
beschuldiging,charge
beschuldiging,complaint
beschuldiging,indictment
beschuldiging,accusal
beschutten,shelter
beschutten,protect
beschutting,protection
beschutting,shelter
beschĳnen,lightup
beschĳnen,shineupon
besef,notion
besef,sense
besef,realization
besef,awareness
besef,consciousness
beseffen,understand
beseffen,realize
beseffen,beawareof
beseffen,beconsciousof
besje,gammer
besje,oldwoman
beslaan,comprise
beslaan,fill
beslaan,takeup
beslaan,occupy
beslaan,shoe
beslaan,garnish
beslaan,fitout
beslaan,trim
beslaan,getblurred
beslaan,dim
beslaan,take
beslaan,becomesteamy
beslaan,getcoveredwith
beslaan,getdim
beslag,attachment
beslag,seizure
beslag,ironwork
beslag,mounting
beslag,studs
beslag,dough
beslag,paste
beslaglegging,attachment
beslaglegging,seizure
beslag leggen op,layadistressupon
beslag leggen op,seize
beslapen,sleepon
beslechten,compose
beslechten,conclude
beslechten,dispatch
beslechten,settle
beslissen,decide
beslissend,decisive
beslissing,decision
beslissingswedstrĳd,decider
beslissingswedstrĳd,play‐off
beslist,absolutely
beslist,firm
beslist,peremptory
beslist,resolute
beslist,definitely
beslist,withoutfail
beslistheid,decision
beslistheid,firmness
beslistheid,peremptoriness
beslistheid,resolution
beslist niet,definitelynot
beslist noodzakelĳk,absolute
beslommeringen,worries
besloten,private
besloten vennootschap,company
besloten vennootschap,limitedliability
besluipen,stalk
besluit,decision
besluit,decree
besluit,end
besluit,ending
besluiteloos,irresolute
besluiteloos,undecided
besluiteloos,indecisive
besluiteloosheid,infirmityofpurpose
besluiteloosheid,indecision
besluiteloosheid,irresolution
besluiten,decide
besluiten,accomodate
besluiten,end
besluiten,finish
besluiten,terminate
besluiten,abstract
besluiten,induce
besluiten,gather
besluiten,infer
besluitvorming,decision‐making
besmeren,anoint
besmeren,smear
besmeren,spread
besmet,contaminated
besmet,infected
besmettelĳk,catching
besmettelĳk,contagious
besmettelĳk,infectious
besmetten,infect
besmetten,communicate
besmetting,infection
besmetting,contagion
besmetting,contamination
besmettingshaard,sourceofinfection
besneeuwd,snowy
besnoeiing,abatement
besnoeiing,curtailment
besnoeiing,retrenchment
besnuffelen,smellat
besnuffelen,sniffat
besnĳden,circumcise
besnĳdenis,circumcision
bespannen,harness
besparen,save
besparen,spare
besparing,economy
besparing,saving
bespatten,spatter
bespatten,bespatter
bespatten,splash
bespatten,sprinkle
bespelen,play
bespelen,playon
bespeuren,descry
bespeuren,perceive
bespieden,spy
bespieder,spy
bespiegelend,speculative
bespiegeling,speculation
bespiegelingen houden,speculate
bespioneren,keepaneyeon
bespioneren,spyon
bespioneren,spy
bespoedigen,accelerate
bespoedigen,speedup
bespoedigen,advance
bespotten,jeerat
bespotten,makefunof
bespotten,mock
bespotten,deride
bespotten,quip
bespotten,ridicule
bespotting,derision
bespotting,mockery
bespotting,ridicule
bespreken,reserve
bespreken,discuss
bespreken,review
bespreken,book
bespreking,booking
bespreking,discussion
besprenkelen,sprinkle
besprenkelen,water
besprenkelen,spatter
besprenkelen,bespatter
besprenkelen,splash
bespringen,leapupon
bespringen,pounceupon
bespringen,springupon
besproeien,irrigate
besproeien,water
besproeien,sprinkle
besproeiing,watering
bespuiten,spray
best‐seller,best‐seller
best‐seller,craze
best‐seller,hit
best,best
bestaan,exist
bestaan,existence
bestaan,bebold
bestaan,dare
bestaanbaar,possible
bestaansminimum,subsistenceminimum
bestaan uit,consist
bestaan uit,consistof
bestaan van,liveon
bestaan van,liveupon
bestand,dossier
bestand,file
bestand,truce
bestanddeel,element
bestanddeel,component
bestanddeel,ingredient
bestanddeel,part
besteden,payout
besteden,spend
besteding,expenses
bestek,bulk
bestek,dimension
bestek,extend
bestek,size
bestek,specifications
bestek,forks
bestek,knives and spoons
bestek,reckoning
bestek,room
bestek,space
bestel,system
bestelauto,van
bestelauto,deliveryvan
bestelbiljet,order‐form
besteldienst,parcelsdelivery
besteldienst,parcelsservice
bestelen,rob
bestelkaart,order‐form
bestellen,deliver
bestellen,furnish
bestellen,supply
bestellen,book
bestellen,order
bestellen,reserve
besteller,applicant
bestelling,order
bestelwagen,van
bestelwagen,deliveryvan
bestemmen,destine
bestemmen,earmark
bestemmen,ordain
bestemmen voor,destinefor
bestemming,destiny
bestemming,fate
bestemmingsplan,developmentplan
bestendig,abiding
bestendig,lasting
bestendig,constant
bestendig,continual
bestendig,permanent
bestendig,sustained
bestendig,steady
bestendigen,continue
bestendigen,last
bestendiging,continuation
bestendiging,continuance
bestendiging,perpetuation
bestoken,harass
bestoken,presshard
bestormen,assault
bestormen,storm
bestorming,assault
bestorming,storming
bestraffen,punish
bestraffing,punishment
bestralen,irradiate
bestralen,shineupon
bestralen,radiate
bestraling,radiation
bestraling,irradiation
bestraten,pave
bestrating,paving
bestrating,pavement
bestrooien,sprinkle
bestrooien,strew
bestrĳden,challenge
bestrĳden,question
bestrĳden,combat
bestrĳden,contendwith
bestrĳden,fight
bestrĳden,fightagainst
bestrĳden,protest
bestrĳken,command
bestrĳken,cover
bestrĳken,sweep
bestuderen,study
bestudering,study
bestuiven,pollinate
bestuiven,coverwithdust
bestuiving,pollination
besturen,administer
besturen,manage
besturen,direct
besturen,guide
besturen,steer
besturen,govern
besturen,headup
besturen,restrain
besturen,conduct
besturen,lead
besturen,keephouse
besturen,pilot
besturen,control
besturen,rule
besturing,steering
besturingsprogramma,devicedriver
besturingssysteem,operatingsystem
bestuur,administration
bestuur,management
bestuur,platform
bestuur,stage
bestuur,boardofdirectors
bestuur,control
bestuur,reign
bestuur,rule
bestuurder,manager
bestuurder,administrator
bestuurder,director
bestuurder,governor
bestuurder,conductor
bestuurder,driver
bestuurder,chauffeur
bestuurlĳk,administrative
bestuursapparaat,machineofgovernment
bestĳgen,ascend
bestĳgen,climb
bestĳgen,goup
bestĳgen,tread
bestĳgen,walk
bestĳgen,walkupon
betalen,pay
betaling,payment
betamelĳk,decent
betamelĳk,fitting
betamelĳk,proper
betamelĳk,suitable
betamelĳk,appropriate
betamelĳk,becoming
betamelĳk,seemly
betamem,beappropriate
betamem,suit
betamem,besuitable
betamen,befit
betamen,befitting
betasten,feel
betasten,grope
betekenen,assign
betekenen,imply
betekenen,mean
betekenen,signify
betekenis,concern
betekenis,meaning
betekenis,sense
betekenisleer,semantics
betekenisvol,significant
beter,better
beter,rather
beterschap,progress
beterschap,getwell
beter maken,cure
beter maken,heal
beter maken,remedy
beter worden,recover
beteugelen,bridle
beteugelen,check
beteugelen,restrain
beteuterd,dazed
beteuterd,perplexed
beteuterd,upset
beteuterd,takenaback
betichten,accuse
betichten,blame
betimmeren,board
betimmeren,wainscot
beting,bit
betitelen,title
betogen,maintain
betogen,demonstrate
betoging,demonstration
betomen,bridle
betomen,check
betomen,restrain
beton,concrete
betonie,betony
betoog,argumentation
betoveren,bewitch
betoveren,delude
betoveren,fascinate
betoverend,enchanting
betoverend,absorbing
betoverend,fascinating
betoverend,delightful
betoverend,lovely
betovering,delusion
betovering,spell
betrachten,exert
betrachten,practice
betrappen,surprise
betreffen,concern
betreffen,relate
betreffende,about
betreffende,concerning
betreffende,on
betreffende,upon
betreffende,toward
betreffende,towards
betreffende,withreferenceto
betrekkelĳk,relative
betrekken,entangle
betrekken,implicate
betrekken,include
betrekken,get
betrekken,sendfor
betrekking,relation
betrekking,understanding
betrekking,function
betrekking,job
betrekking,office
betrekking,post
betreuren,besorryabout
betreuren,regret
betreuren,begrudge
betreuren,mourn
betreurenswaardig,regrettable
betrokken,concerned
betrokken,inquestion
betrokken,dismal
betrokken,dreary
betrouwbaar,reliable
betrouwbaar,trustworthy
betuigen,affirm
betuigen,assure
betuigen,declare
betuigen,state
betuigen,express
betuiging,affirmation
betuiging,declaration
betuiging,proclamation
betuiging,statement
betuiging,expression
betwistbaar,debatable
betwistbaar,questionable
betwisten,challenge
betwisten,question
betwisten,protest
beugel,ring
beugel,trolley
beuk,beech
beuken,thrash
beul,hangman
beul,executioner
beul,torturer
beuling,sausage
beunhazen,botch
beunhazen,bungle
beunhazen,screwup
beunhazen,spoil
beuren,lever
beuren,lift
beuren,raise
beurs,stockexchange
beurs,purse
beurs,wallet
beursgebouw,stockexchange
beursnotering,exchangerate
beursnotering,rateofexchange
beursstudent,exhibitioner
beursstudent,scholar
beurt,file
beurt,line
beurt,rank
beurt,row
beurt,turn
beurtelings,alternately
beurtelings,inturn
beuzelachtig,insignificant
beuzelachtig,trifling
beuzelarĳ,trifle
bevallen,givebirth
bevallen,labour
bevallen,beinlabour
bevallen,bear
bevallen,givebirthto
bevallen,please
bevallig,elegant
bevallig,graceful
bevalligheid,grace
bevalligheid,gracefulness
bevangen,abashed
bevangen,self‐conscious
bevangen,shy
bevangen,defeat
bevangen,winover
bevattelĳk,intelligent
bevattelĳk,sagacious
bevattelĳk,understandable
bevatten,comprise
bevatten,contain
bevatten,include
bevatten,understand
bevatten,realize
bevattingsvermogen,intelligence
beveiliging,protection
beveiliging,shelter
beveiligingsbeambte,securityofficer
bevel,command
bevel,order
bevelen,command
bevelen,beincommand
bevelen,order
bevelen,tell
bevelschrift,command
bevelschrift,order
bevelvoerend,incharge
bevelvoerend,incommand
beven,quiver
beven,shiver
beven,tremble
bever‐,beaver
bever‐,ofabeaver
bever,beaver
beverrat,coypu
bevestigen,attach
bevestigen,determine
bevestigen,fasten
bevestigen,fix
bevestigen,affix
bevestigen,makefast
bevestigen,secure
bevestigen,affirm
bevestigen,assent
bevestigen,sayyes
bevestigen,confirm
bevestigen,acknowledge
bevestigen,corroborate
bevestigend,affirmative
bevestiging,affirmation
bevestiging,assent
bevestiging,confirmation
bevinden,ascertain
bevinden,establish
bevinden,takenote
bevinden,find
bevinding,conclusion
bevinding,effect
bevinding,result
beving,quiver
beving,quivering
beving,vibration
bevlekken,soil
bevlekken,spot
bevlekken,stain
bevlieging,caprice
bevlieging,whim
bevloeien,irrigate
bevloeien,water
bevloeiing,watering
bevochtigen,dampen
bevoegd,able
bevoegd,accomplished
bevoegd,competent
bevoegdheid,ability
bevoegdheid,qualification
bevoegdheid,authorization
bevoegdheid,right
bevoelen,feel
bevoelen,grope
bevolking,population
bevoordelen,favor
bevoordelen,favour
bevoorraden,provide
bevoorraden,supply
bevoorrading,arrival
bevoorrading,arrivals
bevoorrading,supply
bevoorrecht,privileged
bevorderaar,patron
bevorderen,advance
bevorderen,promote
bevordering,acceleration
bevordering,advancement
bevordering,promotion
bevorderlĳk,advantageous
bevorderlĳk,useful
bevredigen,meetwith
bevredigen,satisfy
bevredigend,satisfactory
bevreemden,amaze
bevreemdend,amazing
bevreemdend,astonishing
bevreemding,astonishment
bevreemding,wonder
bevreemding,surprise
bevreesd,afraid
bevriend,friendly
bevriezen,freeze
bevroren,frozen
bevrĳden,release
bevuilen,soil
bewaarder,guard
bewaarheid worden,cometopass
bewaarheid worden,cometrue
bewaarplaats,depository
bewaarplaats,box‐room
bewaarplaats,storageroom
bewaken,guard
bewaken,keep
bewaken,lookafter
bewaken,watchover
bewaker,guard
bewaking,guard
bewandelen,follow
bewapenen,arm
bewaren,putaway
bewaren,store
bewaren,guard
bewaren,keep
bewaren,lookafter
bewaren,watchover
bewaren,conserve
bewaren,maintain
bewaren,preserve
bewaren voor,guard
bewaren voor,preserve
bewaren voor,protect
bewaren voor,save
bewaring,conservation
bewaring,maintenance
bewaring,preservation
bewaring,retention
beweegbaar,mobile
beweeglĳkheid,agility
beweegreden,account
beweegreden,motive
beweegreden,reason
bewegen,move
bewegen,stir
bewegen,affect
bewegen,agitate
bewegen,actuate
beweging,agitation
beweging,commotion
beweging,movement
bewegingloos,inert
bewegingloos,motionless
bewegingsvrĳheid,elbow‐room
bewenen,mourn
beweren,assert
beweren,state
bewering,contention
bewering,assertion
bewerken,adapt
bewerken,cultivate
bewerker,adaptor
bewerking,adaptation
bewerking,adjustment
bewerking,cultivation
bewerking,tillage
bewerking,operation
bewerking,surgicaloperation
bewerking,process
bewerkstelligen,accomplish
bewerkstelligen,achieve
bewerkstelligen,actout
bewerkstelligen,produce
bewerkt,adapted
bewimpelen,mask
bewind,control
bewind,reign
bewind,rule
bewindsman,minister
bewogenheid,emotion
bewolkt,dismal
bewolkt,dreary
bewolkt,cloudy
bewonderaar,admirer
bewonderaarster,admirer
bewonderaarster,femaleadmirer
bewonderen,admire
bewonderend,admiring
bewonderenswaardig,admirable
bewondering,admiration
bewoner,compatriot
bewoner,inhabitant
bewoning,habitation
bewoording,expression
bewoording,word
bewust,concerned
bewust,inquestion
bewust,aware
bewust,conscious
bewusteloos,unconscious
bewusteloos raken,faint
bewusteloos raken,swoon
bewustzĳn,awareness
bewustzĳn,consciousness
bewĳs,demonstration
bewĳs,proof
bewĳs,sign
bewĳs,token
bewĳs,character
bewĳs,mark
bewĳs,signal
bewĳsgrond,argument
bewĳsgrond,plea
bewĳs van erkentelĳkheid,acknowledgement
bewĳzen,demonstrate
bewĳzen,prove
bezaaid,covered
bezadigd,staid
bezadigd,abstemious
bezadigd,sober
bezadigd,temperate
bezegelen,seal
bezegeling,ratification
bezegeling,sanction
bezem,broom
bezemen,sweep
bezeren,hurt
bezet,busy
bezetene,lunatic
bezetten,occupy
bezetten,take
bezetting,garrison
bezetting,occupation
bezetting,tightnessofthechest
bezielen,animate
bezielen,inspire
bezielend,inspiring
bezieling,inspiration
bezienswaardig,worthseeing
bezig,busy
bezigheid,activity
bezigheid,occupation
bezig houden,occupy
bezig houden,take
bezig zĳn,act
bezig zĳn,takeaction
