Other,English
medaillen,medals
medaillon,locket
medaillons,lockets
medianwert,median
medienplanung,account planning
medienverbund,multimedia
medikament,medicament
medikus,medico
meditation,meditation
meditativ,ruminant
meditieren,to meditate
meditierend,meditating
meditiert,meditates
meditierte,meditated
medizin,medicine
medizin,medicines
mediziner,physician
medizinisch,med
medizinisch,medic
medizinisch,medical
medizinisch,medicinal
medizinisch,medicinally
medizinisch behandeln,to medicate
medizinisch behandelnd,medicating
medizinisch behandelt,medicated
medizinische,medical
medizinische,medically
medizinische behandlung,medication
medizinischer,medicinal
medizinisches,medicinally
meer,ocean
meer,sea
meeraal,conger
meere,oceans
meere,seas
meerenge,straits
meeresarm,estuary
meeresarm,firth
meeresarme,estuaries
meeresarme,firths
meeresfrüchte,seafood
meeresgrund,sea bottom
meereshöhe,sea level
meerrettich,horseradish
meerschweinchen,guinea pig
meerwasser,sea water
mega,mega
megabyte,megabyte
megahertz,megacycle
megahertz,megahertz
megaphon,megaphone
megatonne,megaton
megatonnen,megatons
meherer bits parallel d.h. gleichzeitig übertragen,bit-parallel
mehl,farina
mehl,flour
mehlig,floury
mehlig,mealy
mehliger,mealier
mehligere,more floury
mehligkeit,mealiness
mehligste,mealiest
mehligste,most floury
mehlsorten,flours
mehltau,mildew
mehr,further
mehr,more
mehr,times
mehr als genug,enough and to spare
mehr als genug,more than enough
mehr oder weniger,more or less
mehr-pegel-unterbrechung,multilevel interrupt
mehradressrechner,multi address computer
mehradrig,multi core
mehradrig,multi wired
mehrarbeit,extra work
mehrarbeit leisten,to work overtime
mehraufwand,additional cost
mehraufwand,extra time
mehrausgabe,additional expenditure
mehrbelastung,surplus load
mehrbenutzer,multi-user
mehrbenutzerbetriebsart,time sharing
mehrbenutzerrechner,multi user computer
mehrbetrag,surplus
mehrbeträge,surpluses
mehrbyte-befehl,multibyte instruction
mehrdeutig,ambiguous
mehrdeutig,equivocal
mehrdeutige,ambiguous
mehrdeutigem,more ambiguous
mehrdeutiger dateiname,ambiguous filename
mehrdeutiges kommandowort,ambiguous verb
mehrdeutigkeit,equivocation
mehrdeutigste,most ambiguous
mehrdimensional,multidimensional
mehrebenen,multi-level
mehreinnahme,additional receipts
mehrere,several
mehrere,severally
mehrere,umpteen
mehrere bits seriell d.h. nacheinander übertragen,bit-serial
mehrere bytes seriell d.h. nacheinander übertragen,byte-serial
mehrfach,multiple
mehrfach,plurally
mehrfach aufrufbar,reusable
mehrfach...,multi-
mehrfach...,multiple
mehrfachadressierung,multi addressing
mehrfachanschluss,multiport
mehrfachbetrieb,multiplex
mehrfachbild (auf bildschirm),multiple image
mehrfachchip,multi chip
mehrfache,multiples
mehrfache genauigkeit,multiple precision
mehrfaches integral [math.],multiple integral
mehrfachfunktion,multifunction
mehrfachkanal,multichannel
mehrfachlochung (einer spalte),multiple punching
mehrfachmöglichkeit,alternative
mehrfachprüfung,cross checking
mehrfachzugriff,concurrent access
mehrfachzugriff,multi access
mehrfamilienhaus,apartment house [am.]
mehrfamilienhaus,house divided into flats
mehrfamilienhaus,multiple dwelling (unit)
mehrfarbig,multicolored
mehrfarbig,polychrome
mehrfunktional,multifunctional
mehrfunktions...,multifunction
mehrheit,majority
mehrheit,plurality
mehrheiten,majorities
mehrheiten,pluralities
mehrjährig,lasting over several years
mehrjährig,of several years
mehrjährig,several years of ...
mehrjährig,stretching over several years
mehrkosten,additional costs
mehrkosten,extra charge
mehrlagen,multilayer
mehrleistung,supererogation
mehrmals,several time
mehrmals,several times
mehrnamig,polynomial
mehrphasenstrom,multi phase current
mehrphasig,multi phase
mehrphasig,polyphase
mehrplatz...,multiuser
mehrplatzsystem,multi position system
mehrplatzsystem,multi station system
mehrpolig,heteropolar
mehrprogrammbetrieb,multi-programming
mehrprozessor,multiprocessor
mehrpunkt...,multipoint
mehrpunktverbindung,multipoint circuit
mehrpunktverbindung,multipoint connection
mehrscheibenkupplung,multiple disc clutch
mehrsilbig,polysyllabic
mehrsprachig,multi lingual
mehrsprachig,multilingual
mehrsprachig,polyglot
mehrspurkopf,head stack
mehrstimmig,for several voices
mehrstufig,multi level
mehrstufig,multistage
mehrstöckig,multi storey
mehrweg...,multi way
mehrwert,overvalue
mehrwert,surplus value
mehrwerte,surplus values
mehrwertig,multi valued
mehrwertig,polyvalent
mehrwertigkeit,polyvalence
mehrwertsteuer,added value tax
mehrwertsteuer,value-added tax
mehrwertsteuer,vat
mehrzahl,plural
mehrzweck...,general purpose
mehrzweck...,multi purpose
mehrzweck...,multipurpose
mehrzweckregister,general register
mehrzweckstichprobe,all purpose sample
meiden,to avoid
meiden,to eschew
meiden,to shun
meidend,eschewing
meidend,shunning
meidet,avoids
meidet,eschews
meidet,flees
meidet,shuns
meile [1609 m],mile
meilen,miles
meilenlänge,mileage
meilenstein,cornerstone
meilenstein,milestone
meilenweit,for miles
meilenweit,miles and miles of
meilenweit,miles away from
mein,mine
mein,my
mein herr,sir
mein herz schlägt schnell,my heart beats fast
mein name ist hase.,i haven't got a clue.
mein verstorbener vater,my late father
meine augen sind sehr schlecht.,my sight is very poor.
meine damen und herren,ladies and gentlemen
meine familie,my people
meine privatangelegenheiten,my private affairs
meine schmerzen sind weg.,my pain has gone.
meine zeit kommt noch.,my turn will come.
meineid,perjury
meineide,perjuries
meineidig,perjured
meinen,to guess
meinen,"to mean {meant, meant}"
meinen,to opine
meinen,"to think {thought, thought} (of)"
meinend,opining
meiner,mine
meiner ansicht nach,in my opinion
meiner auffassung nach,in my judgement (judgment)
meiner meinung nach,in my opinion
meiner meinung nach,to my mind
meinerseits,for my part
meines wissens,to my knowledge
meinesteils,on my part
meinetwegen,as for me
meinetwegen,for all i care
meinetwegen,for my part
meinetwegen,for my sake
meinetwegen,i don't mind
meinetwegen,in my behalf
meinetwegen!,i don't mind!
meint,opines
meint,reckons
meint,thinks
meinte,opined
meinte,reckoned
meinung,idea
meinung,mind
meinung,opinion
meinung,sentence
meinungen,opinions
meinungen,sentences
meinungsaustausch,change of views
meinungsbefragung,opinion poll
meinungsforscher,pollster
meinungsfreiheit,freedom of opinion
meinungsumfrage,public-opinion poll
meinungsverschiedenheit,difference of opinion
meinungsverschiedenheit,dissension
meinungsverschiedenheit,disservice
meinungsverschiedenheiten,bad blood
meinungsäusserungen,statements
meise,tit
meise,titmouse
meise,tomtit
meisen,titmice
meisen,tits
meisen,tomtits
meissel,chisel
meissel,chisels
meisseln,to chisel
meisseln,to sculpture
meisselnd,chiseling
meisselnd,graving
meisselnd,sculpturing
meisselt,chisels
meisselt aus,gouges
meisselte,chiseled
meisselte,graved
meisselte,sculptured
meisselte aus,gouged
meist,almost
meist,for the most part
meist,most
meist,mostly
meistbietend,bidding highest
meistens,mostly
meister,adept
meister,champion
meister,foreman
meister,masters
meisterhaft,masterful
meisterhaft,masterfully
meisterhaft,masterly
meisterhaftere,more masterly
meisterhafteste,most masterly
meisterhaftigkeit,masterfulness
meistern,manhandle
meistern,to master
meisternd,coping
meisternd,manhandling
meisternd,mastering
meisterschaft,championship
meisterschaft,mastership
meisterschaften,bravuras
meisterschaften,championships
meisterschaften,masterships
meisterstück,masterpiece
meisterstücke,masterpieces
meistert,copes
meistert,manhandles
meisterte,coped
meisterte,manhandled
meisterwerk,masterpiece
meisterwerk,masterwork
melancholie,melancholy
melancholien,melancholiness
melancholisch,melancholic
melancholisch sein,to have the blues
melancholischen,melancholiac
melancholischere,more melancholic
melancholisches,melancholically
melancholischste,most melancholic
meldeamt,record section
melden,to announce
melden,to message
melden,to notify
meldend,notifying
meldepflichtig,notifiable
meldepflichtig,reportable
meldepflichtig,reportable notifiable
meldepflichtig,subject to registration
meldereiter,galloper
meldesignal,status signal
meldet,notifies
meldete,notified
meldete sich freiwillig,volunteered
meldung,communication
meldung,message
meldung,status signal
meldungen,dispatches
meldungen,messages
melken,to milk
melkend,milking
melkt,milks
melkte,milked
melodie,melody
melodie,tune
melodien,melodies
melodienreich,tuneful
melodienreiche,tunefully
melodisch,melodic
melodisch,melodious
melodisch,musical
melodisch,tuneful
melodisch,tunefully
melodisch,tuny
melodische,melodically
melodramatiker,melodramatist
melodramatisch,melodramatic
melodramatische,melodramatically
melone,melon
melonen,melons
membran,diaphragm
membrane,membrane
memoiren,memoirs
memorandum [pol.],memorandum
memorandum [pol.],note
memorierend,memorizing
memoriert,memorizes
memorierte,memorized
menagerie,menagerie
mendelsch,mendelian
menge,amount
menge,assemblage
menge,crowd
menge,deal
menge,heap
menge,host
menge,lot
menge,mass
menge,multitude
menge,plenty
menge,quantity
menge,quantum
menge,quiverful
menge [math.],set
mengen,crowds
mengen,lots
mengen,masses
mengen,multitudes
mengen,plenties
mengen,quantities
mengen,quantums
mengen,to blend
mengenalgebra,algebra of sets
mengenlehre,set theory
mengenmässig,quantitative
mengenmässig,quantitatively
mengenrabatt,quantity discount
mengenverfügbarkeitskontrolle,availability check
mengt bei,admixes
mengte bei,admixed
meniskus,meniscus
menopause,menopause
mensch,human being
mensch,man (pl. men)
mensch und tier,man and beast
mensch-maschine...,man-machine
menschen,beings
menschen,humans
menschen,people
menschenaffen,apes
menschenfeind,misanthrope
menschenfeind,misanthropist
menschenfeinde,misanthropes
menschenfeinde,misanthropists
menschenfeindlich,misanthropic
menschenfeindliche,misanthropically
menschenfresser,ogre
menschenfresser,ogres
menschenfresserinnen,ogresses
menschenfreund,philanthropist
menschenfreundlich,philanthropic
menschenfreundliche,philanthropically
menschenfreundlichen,philanthropical
menschenfreundlichkeit,humanitarianism
menschenhandel,slave trade
menschenhass,misanthropy
menschenjagd,manhunt
menschenkunde,anthropology
menschenleben,human life
menschenleer,deserted
menschenliebe,human kindness
menschenliebe,philanthropy
menschenmassen,crowds
menschenmenge,crowd
menschenmöglich,within human power
menschenpotential,manpower
menschenraub,kidnapping
menschenrechte,human rights
menschenscheu,unsociable
menschenscheuere,more unsociable
menschenscheuste,most unsociable
menschenschlag,race
menschenschläge,races
menschenseele,human soul
menschenskind!,man alive!
menschentum,manhood
menschenunwürdigere,more degrading
menschenunwürdigste,most degrading
menschenverstand,common sense
menschenwürde,dignity of man
menschenähnlich,anthropoid
menschenähnlich,humanoid
menschenähnlich,manlike
menschheit,humankind
menschheit,mankind
menschlein,homunculus
menschlich,human
menschlich,humanly
menschlichere,more human
menschlichkeit,humanity
menschlichkeiten,humanness
menschlichste,most human
menstruation,menstruation
menstruieren,menstruate
menstruierend,menstruating
menstruiert,menstruates
menstruierte,menstruated
mentalität,mentality
mentalitäten,mentalites
mentalitäten,mentalities
menthol,menthol
mentor,mentor
menuett,minuet
menuette,minuets
menü,menu
menü,menue
menügesteuert,menu driven
menükarten,menu cards
menüs,menus
mergeln,marl
meridian,meridian
merk dir meine worte!,mark my words!
merkbar,appreciable
merkbar,appreciably
merkblatt,instructions
merkblatt,leaflet
merkblatt,pamphlet
merkbuch,appointment book
merken,memorize
merken,to notice
merkend,perceiving
merkend,remarking
merklich,appreciable
merklich,appreciably
merklich,noticeable
merklich,perceptible
merklich,sensible
merkliche,perceptibly
merkmal,attribute
merkmal,distinguishing mark
merkmal,feature
merkmal,symptom
merkmal,token
merkmale,cachet
merkmale,characteristics
merkmale,features
merkmale,tees
merkmalswahrscheinlichkeit,a priori probability
merkte,remarked
merkwürdig,curious
merkwürdig,remarkable
merkwürdige,strangely
merkwürdigere,more strange
merkwürdigerweise,strange to say
merkwürdigkeit,curiosity
merkwürdigkeit,odd thing
merkwürdigkeit,remarkableness
merkwürdigste,most strange
merzerisieren,mercerize
merzerisierend,mercerizing
merzerisiert,mercerizes
merzerisierte,mercerized
merzt aus,expunges
mess...,measuring
messbar,commensurable
messbar,measurable
messbar,mensurable
messbar [math.],measurable
messbare,measurably
messbare,mensural
messbarere,more measurable
messbarkeit,measurability
messbarste,most measurable
messbereich,effective range
messbildverfahren,photogrammetry
messbuch,missal
messdiener,acolyte
messe,fair
messe (kirchlich),mass
messeausweis,fair pass
messebesucher,visitor at a fair
messehostess,hostess
messeleitung,fair management
messen,to gauge
messen,to measure
messen,to mete
messend,measuring
messend,metering
messeordnung,exhibition regulations
messer,analyser
messer,knife
messer,knives
messer,scissors
messer,switchblade
messerklemme,knife connector
messerklinge,knife blade
messerkontakt,blade contact
messerscharf,razor sharp
messerschmied,cutler
messerschneide,knife edge
messerstecherei,knifing
messerstich,stab with a knife
messerstiche,stabs with a knife
messestand,booth
messestand,stand
messeveranstalter,organizer of a fair
messezentrum,exhibition centre
messfühler,sensing element
messfühler,sensor
messgehilfe,acolyte
messgerät,gauge
messgerät,instrument
messgerät,meter
messglas,burette
messgläser,burettes
messianisch,messianic
messing,brass
messingartig,brassily
messingartig,brassy
messinstrument,measuring instrument
messkännchen,cruet
messkännchen,cruets
messprozess,process of measuring
messrad,perambulator
messstab,dipstick
messstelle,test point
messuhr,dial gauge
messung,measurement
messung,mensuration
messungen,measurements
messungen,mensurations
messwerte,measured data
messwerterfassung (automatisch),data logging
met,mead
metabolisch,metabolic
metabolische,metabolically
metall,metal
metallarbeit,metalwork
metallarbeiter,metal worker
metallarbeiter,metalworker
metallartig,metalloid
metallbearbeitung,metalworking
metallbecken,tank
metallbeschichten,metallize
metallbeschichtung,metallization
metalle,metals
metallegierung,alloy
metallegierungen,alloys
metallene,metallically
metallfaden,metal thread
metallfolie,foil
metallfolien,foils
metallhaltig,metalliferous
metallindustrie,metal industry
metallindustrien,metal industries
metallisch,metallic
metallisch,metally
metallisieren,metallize
metallisierung,metallization
metallschlauch,flexible metal tube
metallsäge,hacksaw
metallurge,metallurgist
metallurgie,metallurgy
metallurgien,metallurgies
metallurgisch,metallurgic
metallurgische,metallurgical
metallurgisches,metallurgically
metallüberzug,plating
metamorph,metamorphic
