Other,English
"rako
väli",interstitial
välisijavirhe,interstitial
väli-ikkuna,interstitial
välitila,interstitium
intertekstuaalinen,intertextual
intertekstuaalisesti,intertextually
vuorovesi,intertidal
vuorovesivyöhyke,intertidal zone
"kietoutua
punoutua",intertwine
"kietoa
punoa",intertwine
erätauko,interval
välimatka,interval
intervalli,interval
"aika
aikaväli",interval
väli,interval
[[välimatka-asteikollinen]] muuttuja,interval variable
"puuttua
sekaantua
tulla väliin",intervene
"väliintulo
interventio",intervention
toimenpide,intervention
sydämen kammioiden väliseinä,interventricular septum
"nikamavälilevy
välilevy",intervertebral disc
haastattelu,interview
haastatella,interview
"haastateltava
haastateltu",interviewee
haastattelija,interviewer
"kutoa yhteen
punoa yhteen",interweave
testamentintekokelvoton,intestable
testamentiton,intestate
suolisto,intestinal
suolirauhanen,intestinal gland
"suolisto
suoli",intestine
suoli,intestine
intifada,intifada
intiimiys,intimacy
tuttu,intimate
intiimi,intimate
henkilökohtainen,intimate
läheinen ystävä,intimate
"antaa ymmärtää
vihjata",intimate
pelotella,intimidate
"pelottava
uhkaava",intimidating
pelottelu,intimidation
"alkamisesta
alusta",into
päin,into
"innostunut
kiinnostunut",into
"-sta
-stä",into
kaupan päälle,into the bargain
sietämätön,intolerable
intoleranssi,intolerance
"suvaitsemattomuus
intoleranssi",intolerance
suvaitsematon,intolerant
"intonaatio
sävelkulku",intonation
"huumata
juovuttaa
päihdyttää",intoxicate
"humalassa
juovuksissa
kännissä
päihtynyt",intoxicated
päihtynyt,intoxicated
huumaava,intoxicating
"juopumus
päihtymys",intoxication
solunsisäinen,intracellular
kallonsisäinen,intracranial
aivopaine,intracranial pressure
kratoninen,intracratonic
itsepintainen,intractable
"hankala
itsepäinen
omapäinen
uppiniskainen",intractable
"itsepäinen
omapäinen
omavaltainen",intractable
"intrahepaattinen
maksansisäinen",intrahepatic
kielensisäinen,intralingual
"intramuskulaarinen
lihaksensisäinen",intramuscular
intranasaalinen,intranasal
nenänsisäinen,intranasal
"intranasaalisesti
nenänsisäisesti",intranasally
"intranet
sisäverkko",intranet
myöntymättömyys,intransigence
"jyrkkä
myöntymätön",intransigent
intransitiivinen,intransitive
"intransitiivinen verbi
intransitiiviverbi",intransitive verb
intransitiivisesti,intransitively
silmänpaine,intraocular pressure
sisäinen yrittäjyys,intrapreneurship
sisäsukupuolinen,intrasexual
"ehkäisykierukka
kierukka",intrauterine device
emättimensisäinen,intravaginal
"intravaskulaarinen
suonensisäinen",intravascular
"intravenoosinen
laskimonsisäinen",intravenous
infuusio,intravenous
peloton,intrepid
monimutkaisuus,intricacy
"konstikkuus
monimutkaisuus
mutkikkuus",intricacy
koukero,intricacy
"konstikas
monimutkainen
mutkikas",intricate
"juoni
salajuoni",intrigue
kiehtoa,intrigue
juonitella,intrigue
"kiehtova
kiintoisa
mielenkiintoinen",intriguing
"erottamaton
luontainen
olennainen",intrinsic
"itsessään
luonnollisesti
olennaisesti",intrinsically
intro,intro
lisätä,introduce
esitellä,introduce
ottaa käyttöön,introduce
vieraslaji,introduced species
"esittely
perehdyttäminen
perehdytys",introduction
johdanto,introduction
esittely,introduction
avioliittovälittäjä,introduction agency
alustava,introductory
"introspektio
itsetutkiskelu",introspection
introspektiivinen,introspective
"introversio
sisäänpäinsuuntautuneisuus",introversion
"introvertti
sisäänpäinsuuntautunut henkilö",introvert
"introvertti
sisäänpäinkääntynyt
sulkeutunut
sisäänpäinsuuntautunut",introverted
"tunkeutua
tuppautua",intrude
"tunkeilija
tunkeutuja",intruder
tunkeutuminen,intrusion
intrusiivinen,intrusive
"tungetteleva
tunkeileva",intrusive
intuboida,intubate
intubaatio,intubation
vaistota,intuit
"intuitio
vaisto",intuition
"intuitio
aavistus
vaisto",intuition
"intuitiivinen
vaistonvarainen",intuitive
hirvenjuuri,inula
voitelu,inunction
hukuttaa,inundate
"hukkua
hukuttaa",inundate
"karaista
siedättää
totuttaa",inure
rasittaa,inure
hyökätä,invade
tunkeutua,invade
"hyökkääjä
tunkeutuja",invader
"epäkelpo
kelvoton
pätemätön
virheellinen",invalid
"invalidi
työkyvytön henkilö",invalid
työkyvytön henkilö,invalid
mitätöidä,invalidate
korvaamaton,invaluable
"korvaamaton
korvaamattoman arvokas",invaluable
muuttumaton,invariable
poikkeuksetta,invariably
muuttumaton,invariant
invariantti,invariant
"invaasio
maahantunkeutuminen",invasion
haitallinen vieraslaji,invasive species
"houkutella
taivutella
viekoitella",inveigle
keksiä,invent
keksitty,invented
keksiminen,invention
kekseliäisyys,invention
inventio,invention
keksintö,invention
"kekseliäs
luova",inventive
keksijä,inventor
"inventaari
pesäluettelo
varastoluettelo",inventory
inventointi,inventory
varasto,inventory
inventoida,inventory
"[[käänteinen|käänteis-]]
käänteinen",inverse
päinvastainen,inverse
"käänteinen
päinvastainen",inverse
"vastakkainen lause
vastakkainen väittämä",inverse
käänteisarvo,inverse
vastakohta,inverse
käänteinen toimenpide,inverse
käänteisfunktio,inverse function
käänteismatriisi,inverse matrix
"arkusfunktio
trigonometrisen funktion käänteisfunktio",inverse trigonometric function
käänteisesti,inversely
kääntäen verrannollinen,inversely proportional
käänteinen sanajärjestys,inversion
inverttisokeri,invert sugar
selkärangaton,invertebrate
selkärangaton,invertebrate
kääntyvä,invertible
kääntyvä matriisi,invertible matrix
invertiivi-,invertive
nimittää,invest
"investoida
sijoittaa",invest
kaavata,invest
"peitellä
peittää",invest
valtuuttaa,invest
piirittää,invest
investoida,invest
"käyttää
panostaa
satsata",invest
"selvittää
tutkia",investigate
tutkia,investigate
"tutkimus
selvitys",investigation
tutkiva journalismi,investigative journalism
"selvittäjä
tutkija
selvitysmies",investigator
sijoittaminen,investment
piiritys,investment
keerna,investment
"sijoitus
investointi",investment
investointipankki,investment bank
sijoitusrahasto,investment fund
sijoittaja,investor
valvoa,invigilate
virkistää,invigorate
"korottaa
voimistaa",invigorate
"elävöittää
virkistää",invigorate
elävöittää,invigorate
"elvyttävä
innostava
virkistävä",invigorating
voittamattomuus,invincibility
voittamaton,invincible
"koskematon
loukkaamaton",inviolable
näkymättömyys,invisibility
näkymätön,invisible
näkymättömyys,invisibleness
näkymättömästi,invisibly
"kutsu
kutsuminen",invitation
"houkutus
kutsu
viehätys",invitation
kutsu,invitation
kutsua,invite
"esittää kutsu
kutsua",invite
lasku,invoice
lähetys,invoice
laskuttaa,invoice
kutsua,invoke
vedota,invoke
saada aikaan,invoke
pyytää,invoke
"kutsua
loihtia",invoke
anoa,invoke
"tahaton
vastentahtoinen",involuntary
"tahaton
vahinko-",involuntary
involuutta,involute
"osallinen
asiaan liittyvä",involved
osallistuminen,involvement
haavoittumattomuus,invulnerability
"sisä-
sisäinen
sisäänpäin suuntautunut",inward
"sisemmäksi
sisemmäs",inward
sisäänpäin,inwards
jodaatti,iodate
jodidi,iodide
jodi,iodine
jodittaa,iodize
jodoksaamihappo,iodoxamic acid
joglykaamihappo,ioglycamic acid
ioni,ion
ioniselektiivinen elektrodi,ion selective electrode
ionisidos,ionic bond
ionisaatio,ionization
ionisoida,ionize
ionisoiva säteily,ionizing radiation
ionopaussi,ionopause
ionosfääri,ionosphere
ioota,iota
"hitunen
hiven",iota
jotalaamihappo,iotalamic acid
"liudennus
liudentuminen",iotation
jotroksihappo,iotroxic acid
joksitalaamihappo,ioxitalamic acid
itsessään,ipso facto
iqama,iqama
"äkeä
äreä
ärhäkkä",irascible
raivostunut,irate
viha,ire
irisoida,iridesce
kirjava,iridescent
"irisoiva
sateenkaaren väreissä kimalteleva",iridescent
iridium,iridium
"värikalvo
iiris",iris
"aukko
himmennin",iris
"kurjenmiekka
värikalvo",iris
"iriitti
värikalvontulehdus",iritis
ärsyttää,irk
hankala,irksome
ärsyttävyys,irksomeness
"rautainen
rauta",iron
rautainen,iron
rauta,iron
silitysrauta,iron
raudanharmaa,iron
"rautamaila
rauta",iron
raudoittaa,iron
silittää,iron
panna rautoihin,iron
"onnenapila
onnenkäenkaali",iron cross
ristiriipunta,iron cross
"rautakoura
teräksinen ote",iron fist
"rautakeuhko
tankkirespiraattori",iron lung
rautaneitsyt,iron maiden
rautamalmi,iron ore
silittää,iron out
rautaoksidi,iron oxide
"ferrosulfaatti
rauta(ii)sulfaatti
rautavihtrilli",iron(ii) sulfate
ironinen,ironic
ironisesti,ironically
"silittäminen
silitys",ironing
silityslauta,ironing board
rautakauppias,ironmonger
"rautaesine
rautatavara",ironware
"rautaesine
rautakoriste",ironwork
"rautatehdas
ruukki",ironworks
ironia,irony
säteilytysvoimakkuus,irradiance
säteilytys,irradiation
irrationaalinen,irrational
"epälooginen
irrationaalinen",irrational
irrationaaliluku,irrational number
järjettömyys,irrationality
irrationaalisesti,irrationally
irredentismi,irredentism
"kiistattomuus
kiistämättömyys",irrefutability
"kiistaton
kiistämätön",irrefutable
"epäsäännöllinen
säännötön",irregular
epäsäännöllinen galaksi,irregular galaxy
epäsäännöllinen verbi,irregular verb
"epäolennaisuus
merkityksettömyys",irrelevance
"epäolennainen
irrelevantti
merkityksetön",irrelevant
"epäolennaisesti
merkityksettömästi",irrelevantly
uskonnottomuus,irreligion
"epäuskonnollinen
uskonnonvastainen",irreligious
"epäuskonnollinen
uskonnoton",irreligious
"epäuskonnollinen
uskontovastainen",irreligious
"korjauskelvoton
peruuttamaton",irreparable
korvaamaton,irreplaceable
vastustamaton,irresistible
riippumatta,irrespective
vastuuttomuus,irresponsibility
"ei vastuussa
syytön
viaton",irresponsible
vastuuttomasti,irresponsibly
kuvia kumartamaton,irreverent
epäkunnioittava,irreverent
peruuttamaton,irreversible
"kumoamattomasti
peruuttamattomasti
pysyvästi",irreversibly
peruuttamaton,irrevocable
peruuttamattomasti,irrevocably
puhdistaa haava nesteellä,irrigate
kastella,irrigate
"keinokastelu
kastelu
sadetus",irrigation
ärtyisä,irritable
"herkkä
herkkänahkainen",irritable
ärtyvän suolen oireyhtymä,irritable bowel syndrome
"harmittaa
nyppiä
tympiä
vaivata
vituttaa
ärsyttää",irritate
"harmittava
ärsyttävä",irritating
"ärsyttäminen
ärsytys",irritation
ärsytys,irritation
irrumaatio,irrumation
siinä kaikki,is all
onko täällä lääkäriä,is anyone here a doctor
"istuuko tässä joku
onko tämä paikka varattu",is anyone sitting here
"alkaako sataa
tuleeko sade",is it going to rain
kuvittelenko vain,is it just me
onko tässä turvallista,is it safe here
"ihanko totta
niinkö",is that so
onko kello jo noin paljon,is that the time
onko täällä ruokakauppaa?,is there a grocery store nearby
onko pienempää kokoa,is there a smaller size
onko jokin ongelma,is there any problem
punapyrstölepinkäinen,isabelline shrike
iskemia,ischemia
iskeeminen,ischemic
istuinluu,ischium
isentrooppinen,isentropic
noin,ish
"-hko
-hkö",ish
kalaliima,isinglass
saari,island
"saareke
saari",island
eristää,island
"saartaa
tehdä saari",island
koristella saarilla,island
saarijono,island chain
"kaliforniankettu
saariharmaakettu
saarikettu",island fox
saarivaltio,island state
"saarelainen
saaristolainen",islander
"luoto
pieni saari",islet
ismi,ism
ei ole,isn't
eikö totta,isn't it so
iso-,iso-
isobaari,isobar
isobaarinen,isobaric
isobutaani,isobutane
isovoihappo,isobutyric acid
isokoorinen,isochoric
"isokroninen
jaksollinen
säännöllinen
säännöllisesti toistuva",isochronal
"isokroninen
samanpituinen",isochronal
"aikariippuvainen
isokroninen",isochronal
isoelektroninen,isoelectronic
"pohjalehtinen kasvi
pohjaruusukekasvi",isoetid
isogenia,isogeny
isoglossi,isogloss
sadekäyrä,isohyet
isohypsi,isohypse
eristäminen,isolation
eristyneisyys,isolation
"eristys
eristäminen",isolation
"eristyneisyys
eristys",isolation
"eristäytyminen
isolationismi",isolationism
isoleusiini,isoleucine
isoleusyyli,isoleucyl
"isomalti
isomaltitoli",isomalt
isomeeri,isomer
isomeraasi,isomerase
isomeria,isomerism
isomerisaatio,isomerization
isometrinen,isometric
isometria,isometry
isomorfinen,isomorphic
isomorfismi,isomorphism
isopentaani,isopentane
isoftaalihappo,isophthalic acid
isopreeni,isoprene
tasakylkinen,isosceles
tasakylkinen kolmio,isosceles triangle
isostasia,isostasy
isostaattinen,isostatic
isostaatti,isostatic
isostasia,isostatic
isotermi,isotherm
isoterminen,isothermic
isotoninen,isotonic
isotooppi,isotope
liikkeellelasku,issuance
"poistuminen
vuoto",issue
"lähdettäminen
lähettäminen
poistaminen
vuodattaminen",issue
lopputulos,issue
"kysymys
ongelma
vaihtoehto",issue
"anti
liikkeeseenlaskeminen",issue
"jälkeläinen
jälkikasvu",issue
vuoto,issue
"asia
juttu",issue
tuotto,issue
antaa,issue
"annostella
jakaa",issue
"liittyä
yhtyä",issue
"kertyä
tulla ulos
virrata
virrata ulos",issue
rynnätä ulos,issue
"emittoida
laskea liikkeelle",issue
"asettaja
liikkeellelaskija",issuer
kannas,isthmus
"se
sen
sitä",it
se,it
kaikki on vielä mahdollista,it ain't over 'til the fat lady sings
sille ei voi mitään,it can't be helped
se riippuu (jostakin),it depends
se ei haittaa,it doesn't matter
niinpä tietysti,it figures
"se on, mitä on",it is what it is
"kaikki on vastaan, vain saha puoltaa",it never rains but it pours
meitä on moneen junaan,it takes all kinds to make a world
tangoon tarvitaan kaksi,it takes two to tango
se oli herkullista,it was delicious
maailma on pieni,it's a small world
"lopultakin
on korkea aika
vihdoinkin",it's about time
se on minulle täyttä hepreaa,it's all greek to me
itku pitkästä ilosta,it's all fun and games until someone loses an eye
tämä on hätätilanne,it's an emergency
ulkona on kylmää,it's cold outside
huipulla on yksinäistä,it's lonely at the top
(se) ei ole minun vika[[-ni|ni]],it's not my fault
itse[[-pa|pä]][[-han|hän]] siitä kärsii,it's one's funeral
sataa,it's raining
"pyryttää
sataa lunta",it's snowing
ajatus on tärkein,it's the thought that counts
"se on liian kallis
se on liian kallista",it's too expensive
itabiriitti,itabirite
"kursiivi
kursiivinen",italic
kursiivi,italic
kursivoida,italicize
"halu
hinku",itch
"syyhy
kutina",itch
"kutista
kutkuttaa
syyhytä",itch
"kutkuttaa
palaa halusta",itch
syyhypulveri,itching powder
"kutiava
syyhyävä",itchy
kaukokaipuu,itchy feet
herkkä liipaisinsormi,itchy trigger finger
esine,item
vihje,item
pari,item
kohta,item
"asiakohta
esityslistan kohta
kohta",item
juttu,item
"kohta
kysymys
tehtävä",item
"esine
tavara",item
iteraatio,iteration
iteraatiokerta,iteration
iteratiivinen,iterative
toistuva,iterative
iteraattori,iterator
kiertävä,itinerant
kiertolainen,itinerant
kiertävä työntekijä,itinerant worker
"matkakertomus
matkapäiväkirja",itinerary
matkaopas,itinerary
"matkareitti
matkasuunnitelma
reitti",itinerary
sen,its
sen,its
itse,itself
itsensä,itself
norsunluunvalkoinen,ivory
norsunluinen,ivory
"norsunluunvalkoinen
norsunluu",ivory
norsunluu,ivory
jäälokki,ivory gull
norsunluutorni,ivory tower
muratti,ivy
"piikki
pisto
sivallus",jab
"piikki
pistos
ruiske",jab
"pisto
sohaisu
tökkäys",jab
"pistää
sohaista",jab
"survaista
tökkäistä
tökätä",jab
jabiru,jabiru
jassana,jacana
jakaranda,jacaranda
"nosturi
tunkki",jack
pistorasia,jack
piikkimakrilli,jack
koiras,jack
aasiori,jack
jätkä,jack
laivastolippu,jack
rainelippu,jack
luisti,jack
"jätkä
sotilas
solttu",jack
"fyrkka
hynä
massi
paalu",jack
jakki,jack
varastaa,jack
tunkata,jack
lyödä kunnari,jack
"jokapaikanhöylä
tuhattaituri",jack of all trades
"jokapaikan höylä
jokapaikanhöylä","jack of all trades, master of none"
ristisotilas,jack of clubs
ruutusotilas,jack of diamonds
herttasotilas,jack of hearts
patasotilas,jack of spades
paskaakaan,jack shit
vieteriukko,jack-in-the-box
linkkuveitsi,jack-knife
kurpitsalyhty,jack-o'-lantern
liero,jackal
sakaali,jackal
sarvijänis,jackalope
aasi,jackass
"aasi
aasiori",jackass
naakka,jackdaw
pilvessä,jacked
"lihaksikas
vahva",jacked
"pikkutakki
takki",jacket
"pusakka
takki",jacket
"päällinen
vaippa",jacket
rikosrekisteri,jacket
kuori,jacket
"intianleipäpuu
jakkipuu",jackfruit
jakkihedelmä,jackfruit
katupora,jackhammer
potti,jackpot
jättipotti,jackpot
jätkäpari,jacks
"puusee
veski
vessa",jacks
rainetanko,jackstaff
turvaköysi,jackstay
elämänlanka,jackstay
"jacquerie
talonpoikaiskapina",jacquerie
"poreallas
poreamme",jacuzzi
jadenvihreä,jade
jade,jade
luuska,jade
"kulua
kuluttaa
väsyttää
väsyä",jade
"kyllästynyt
väsynyt",jaded
jadeiitti,jadeite
metsästysopas,jaeger
kihu,jaeger
jääkäri,jaeger
tuhkamuna,jaffa
jaffa,jaffa
"rosoinen
särmikäs",jagged
raakasokeri,jaggery
jaguaari,jaguar
jaguarundi,jaguarundi
"pidätys
vankeus",jail
vankila,jail
"vankila
poliisivankila
putka",jail
sakkoliha,jailbait
vankilapako,jailbreak
vanginvartija,jailer
"jalapeno
jalapeño",jalapeño
jalebi,jalebi
kottero,jalopy
"tukos
ruuhka",jam
"pinne
pula",jam
donkkaus,jam
jamit,jam
hillo,jam
"jammailla
jammata",jam
"häiritä
tukkia",jam
tukkia,jam
tunkea,jam
juuttua,jam
iskeä,jam
hillopurkki,jam jar
pieli,jamb
kalaasi,jamboree
jamboree,jamboree
jambolaani,jambul
jaavanjambolaani,jambul
jamesoniitti,jamesonite
jumissa,jammed
onnekas,jammy
hilloinen,jammy
kalina,jangle
"kalistaa
kalistella",jangle
raastaa,jangle
kalista,jangle
janitsaari,janissary
"huoltomies
siivooja
talkkari
talonmies",janitor
"ovenvartija
ovimies
portieeri
portsari
vahtimestari",janitor
"purkki
tölkki
ruukku",jar
tiikeriahven,jarbua terapon
"mongerrus
siansaksa",jargon
"slangi
ammattikieli
jargon",jargon
"jargon
ammattikieli",jargon
jaarli,jarl
jasmiini,jasmine
jasmiiniriisi,jasmine rice
jasmiinitee,jasmine tea
jaspis,jasper
"keltaisuus
ikterus
keltatauti",jaundice
"mennä vihreäksi kateudesta
sairastaa keltatautia",jaundice
keltatautinen,jaundiced
"ennakkoluuloinen
epäluuloinen",jaundiced
leuhkasti,jauntily
"kopea
leuhka",jaunty
"leuhka
tyylikäs",jaunty
"itsevarma
leuhka",jaunty
"keihäs
heittokeihäs",javelin
keihäs,javelin
keihäänheitto,javelin throw
leuka,jaw
"leuka
leukaluu",jaw
"leuat loksauttava
ällistyttävä",jaw-dropping
ällistyttävästi,jaw-droppingly
"sotapoika
sotilas",jawan
leuan luu,jawbone
"alaleuanluu
leukaluu",jawbone
"taivutella
ympäri",jawbone
hankala lausua,jawbreaking
leukalinja,jawline
närhi,jay
jii,jay
"jazz
jatsi",jazz
jatsata,jazz
"jatsata
soittaa jazzia",jazz
yhtye,jazz band
piristää,jazz up
sähäkkä,jazzy
jatsahtava,jazzy
"en-tiedä-mikä
se jokin",je ne sais quoi
kateellinen,jealous
mustasukkainen,jealous
"kateellisesti
mustasukkaisesti",jealously
kateus,jealousy
mustasukkaisuus,jealousy
"farkut
farmarihousut",jeans
farkkutakki,jeans jacket
jeeppi,jeep
pilkka,jeer
taljasto,jeer
"ilkkua
pilkata",jeer
pomo,jefe
suhari,jehu
tyhjäsuoli,jejunum
hyytelöidä,jellify
hyytelöityä,jellify
meduusa,jelly
hyytelö,jelly
hillo,jelly
aladobi,jelly
marmeladi,jelly
hyytelöidä,jelly
tytistä,jelly
jelly bean,jelly bean
hytykkä,jelly fungus
meduusa,jellyfish
hyytelömäinen,jellylike
genever,jenever
"saattaa vaaraan
vaarantaa",jeopardize
vaara,jeopardy
"aavikkojerbo
aavikkorotta",jerboa
"tomppeli
toope",jerk
"kiihtyvyyden muutos
nykäys",jerk
"kiskaisu
nykäisy
nykäys",jerk
"nytkähdys
säpsähdys",jerk
"idiootti
mulkku
paskiainen
ääliö",jerk
"heilahtaa
nytkähtää",jerk
"heilahduttaa
heilauttaa
nytkäyttää
tönäistä",jerk
"kuivata
valmistaa kuivalihaa",jerk
"runkata
vetää käteen",jerk off
kuivaliha,jerky
juosten kustu,jerry-built
jerrykannu,jerrycan
"villapaita
villapusero
villatakki",jersey
pelipaita,jersey
"pila
vitsi",jest
"naurunaihe
vitsi",jest
vitsailla,jest
"vitsailija
vitsiniekka",jester
suihkumoottori,jet
suutin,jet
suihku,jet
gagaatti,jet
"purskauttaa
purskuttaa",jet
suihkumoottori,jet engine
suihkuhävittäjä,jet fighter
pontikka,jet fuel
lentopetroli,jet fuel
"aikaero
aikaerorasitus",jet lag
rakettireppu,jet pack
"suihkukone
suihkulentokone",jet plane
suihkuseurapiiri,jet set
vesiskootteri,jet ski
suihkuvirtaus,jet stream
"pikimusta
sysimusta",jet-black
ajelehtiva hylkytavara,jetsam
painolasti,jettison
uloke,jetty
aallonmurtaja,jetty
helmi,jewel
kivi,jewel
"jalokivi
korukivi",jewel
koru,jewel
"[[cd-levy|cd-levyn]] kotelo
korurasia",jewel box
kultaseppä,jeweler
"koruliike
kultasepänliike",jeweller's
korut,jewellery
jianzhi,jianzhi
keulapurje,jib
fokka,jib
"jigi
puomi",jib
liivaripuomi,jib boom
tuokio,jiffy
"jigi
penkki
pidin",jig
jigi,jig
tarkkuusporakone,jig borer
laku,jigaboo
muku,jigaboo
hämäys,jiggery-pokery
"heiluttaa
hytkyttää",jiggle
"heilua
hyllyä
hytkyä
hölskyä",jiggle
"kuviosaha
lehtisaha",jigsaw
palapeli,jigsaw puzzle
pyhä sota,jihad
jihad,jihad
kilvoittelu,jihad
jihadisti,jihadist
petollinen nainen,jilt
pettää,jilt
hulluruoho,jimsonweed
"jinkku
laulelma
mainossävel
ralli",jingle
"helinä
kilinä",jingle
"helistää
kilistää",jingle
"helistä
kilistä",jingle
"kulkunen
tiuku",jingle bell
yltiöisänmaallisuus,jingoism
sotahullu,jingoist
kansalliskiihkoinen,jingoistic
"djinni
džinni
jinni",jinn
kirous,jinx
pahanilmanlintu,jinx
olla pahanilmanlintu,jinx
kirota,jinx
nykiminen,jitter
jännitys,jitter
"huojunta
jitter
värinä",jitter
"hölynpöly
pötypuhe",jive
hämätä,jive
tanssia,jive
mälli,jizz
ejakuloida,jizz
erä,job
työ,job
leikkaus,job
"työ
tehtävä",job
"keikkailla
tehdä keikkatöitä
tehdä pätkätöitä",job
jobata,job
pilkkoa,job
hävitä,job
työvoimatoimisto,job center
"toimenkuva
toimenkuvaus
työnkuva
työnkuvaus",job description
rekrytointimessut,job fair
työhaastattelu,job interview
työtyytyväisyys,job satisfaction
tehtävänimike,job title
työpaikkashoppailu,job-hopping
työttömyys,joblessness
työnhakija,jobseeker
urheilija,jock
nivussilsa,jock itch
"laukkaratsastaja
jockey",jockey
alasuojus,jockstrap
vekkuli,jocose
"hilpeä
leikkisä
vitsikäs",jocular
pussihousut,jodhpurs
kengurunpoikanen,joey
hölkkä,jog
juoksuttaa,jog
"hölkätä
jolkuttaa",jog
tönäistä,jog
"hämmentää
ravistella",jog
suoristaa pinkka,jog
(muistin) virkistäminen,jogging
"hölkkä
lenkkeily",jogging
"elämänhalu
elämänilo",joie de vivre
liitos,join
"liitos
yhteys",join
liittyä,join
liittää,join
kohdata,join
kerhoon,join the club
seurusteleva,joined at the hip
"puuseppä
hienopuuseppä",joiner
"liitin
sovitin",joiner
"yhteinen
yhteis-",joint
jointti,joint
nivel,joint
liitos,joint
linna,joint
"liitos
liitoskohta",joint
"liittyä
niveltyä
sopia yhteen",joint
"liittää
niveltää
yhdistää",joint
niveltää,joint
"liittää
niveltää
sovittaa yhteen
tehdä liitos",joint
yhteishuoltajuus,joint custody
nivellukko,joint lock
"työyhteenliittymä
yhteishanke
yhteisyritys",joint venture
osakeyhtiö,joint-stock company
avoin yhtiö,joint-stock company
"saumahöylä
saumaushöylä",jointer
"yhdessä
yhteisesti",jointly
vasa,joist
vasoittaa,joist
"vitsi
pila
kasku
läppä",joke
"kepponen
kuje
pila",joke
"pilailla
vitsailla",joke
"vitsailija
vitsiniekka",joker
jokeri,joker
"järkytys
shokki",jolt
"tärinä
tärähdys",jolt
"lyödä
täräyttää",jolt
"ravistaa
täristää",jolt
"heilahdella
vaappua",jolt
järkyttää,jolt
"töniä
tönäistä",jolt
joseki,joseki
joss-paperi,joss paper
suitsuke,joss stick
törmätä,jostle
tavoitella,jostle
tunkea,jostle
"hitunen
hiven",jot
sutaista,jot
jotuni,jotun
joule,joule
loki,journal
"päiväkirja
diaari
loki
lokikirja
päivyri",journal
akselintappi,journal
"erikoisaikakauslehti
kausijulkaisu
tiedejulkaisu",journal
journalismi,journalism
"toimittaja
journalisti
lehtimies",journalist
"toimittaja
journalisti
reportteri",journalist
"kulku
matka",journey
"matka
reissu",journey
"kulkea
matkata
matkustaa",journey
kisälli,journeyman
"lupsakka
veikeä",jovial
"ilo
riemu",joy
iloinen,joyful
iloisuus,joyfulness
ilottomuus,joylessness
"iloinen
onnellinen
riemukas",joyous
peliohjain,joypad
"autoretki
huviajelu",joyride
hurjastelu,joyride
hurjastella,joyride
"ilotikku
joystick
ohjainsauva
sauvaohjain",joystick
"riemuitseva
riemukas",jubilant
"riemuiten
riemukkaasti",jubilantly
"hääpäivä
vuotisjuhla",jubilee
"juhlan aika
juhlapäivä",jubilee
"kouristelu
kouristus
vavahtelu",judder
"kouristella
vavahdella",judder
tuomari,judge
"asiantuntija
tuntija",judge
"tuomari
erotuomari",judge
"arvioida
harkita",judge
"arvioida
päätellä",judge
päätellä,judge
arvioida,judge
tuomita,judge
"tuomita
arvioida",judge
tuomiopäivä,judgement day
tuomio,judgment
viimeinen tuomio,judgment
"arviointi
harkinta
punnitseminen
päättely
tuomitseminen",judgment
päätös,judgment
arvostelukyky,judgment
oikeudenkäyttö,judicature
tuomioistuin,judicature
"oikeusalue
tuomiovalta",judicature
tuomarin asema,judicature
oikeudellinen,judicial
oikeuslaitos,judicial
tuomiovalta,judicial branch
istuntopäivä,judicial day
laillisuusvalvonta,judicial review
oikeuslaitos,judiciary
"arvostelukykyinen
järkevä",judicious
judo,judo
"judogi
judopuku",judogi
judoka,judoka
kannullinen,jug
kannu,jug
pytty,jug
hinkki,jug
hörökorvat,jug ears
hörökorvainen,jug-eared
kannullinen,jugful
täysperävaunurekka,juggernaut
jongleerata,juggle
jonglööri,juggler
jongleeraus,juggling
kaula,jugular
akilleenkantapää,jugular
kaulalaskimo,jugular vein
"mehu
tuoremehu",juice
mehu,juice
virtaska,juice
menovesi,juice
virkistää,juice
mehustaa,juice
"pillimehu
pillimehupurkki",juice box
mehustin,juicer
mehukas,juicy
jujutsu,jujitsu
"levyautomaatti
jukeboksi",jukebox
suikaloidut vihannekset,julienne
suikaloida,julienne
myyjäisesineet,jumble
"sekamelska
sekasotku",jumble
sotkea,jumble
"jättimäinen
mammuttimainen",jumbo
jätti,jumbo
"jumbo
porausjumbo",jumbo
jumbojetti,jumbo jet
"hyppy
loikka",jump
hyppy,jump
sätky,jump
hypätä,jump
"astua
panna",jump
etuilla,jump
"hätkähtää
sätkiä",jump
"rynnätä
tarrata",jump at
hyökätä jonkun kimppuun,jump down someone's throat
hypätä täysillä mukaan,jump in with both feet
hypätä kyytiin,jump on the bandwagon
naruhyppy,jump rope
naruhyppely,jump rope
hypätä narua,jump rope
hypätä laivasta,jump ship
hypätä veneestä,jump ship
"hätäillä
ottaa varaslähtö",jump the gun
ottaa varaslähtö,jump the gun
etuilla,jump the queue
tehdä hätiköityjä johtopäätöksiä,jump to conclusions
"jumpperi
oikosulkupala",jumper
jumpperi,jumper
hyppääjä,jumper
"jumpperi
villapaita",jumper
haarahyppy,jumping jack
hyppyhämähäkki,jumping spider
hyppyhaalari,jumpsuit
haalari,jumpsuit
hermostunut,jumpy
liitoskohta,junction
liitos,junction
jakorasia,junction box
liitostransistori,junction transistor
