Other,English
empasyo,emporium
empatiya,empathize
empatiya,empathy
emperador,emperor
empirikal,empirical
empleyado,employee
engkanto,fairy
engkwentro,encounter
entablado,stage
epektibo,effective
epektibo,effectiveness
epekto,effect
epekto,impact
epidemya,epidemic
epiko,epic
epileptiko,epileptic
episyente,efficient
erehes,heresy
ermitanyo,hermit
eroplano,aircraft
eroplano,airfield
eroplano,airline
eroplano,airplane
eroplano,plane
erotiko,erotic
esena,scene
eskandalo,scandal
eskematiko,schematic
eskina,alley
eskina,corner
eskolar,scholastic
eskwelahan,school
esmeralda,emerald
espesyal,special
espesyalista,specialist
espesyalista,specialize
espiritu,spirit
espirituhanon,spiritual
espongha,sponge
estadista,statesman
estadistika,statistical
estado,state
estante,shelf
estasyon,station
estatwa,statue
estilista,stylist
estilo,style
estilo,styling
estilo sa buhok,hairstyle
estilo sa kinabuhi,lifestyle
estorya sa istorya,storybook
estranghero,stranger
estratehikong estratehiya,strategic
estratehiya,strategy
estrik,strapping
estrik,strep
estrikto,strict
estudyante,pupil
estudyante,student
estudyante sa eskuylahan,schoolgirl
eter,ether
etnisidad,ethnic
footer,footlocker
foton,photon
freight,freighter
gaan,gaudy
gaan,lightness
gaan,lightweight
gabas,sawdust
gabii,evening
gabii,night
gabii,nighttime
gabok,mound
gabon,fog
gabon,foggy
gabon,foyer
gabon,mist
gahi,cracker
gahi nga gahi,hardheaded
gahi nga kahoy,hardwood
gahig ulo,stubborn
gahum,dominion
gahum,power
gahum,superpower
gakit,raft
gakus,cuddle
galab,pruning
galaksi,gala
galaksiya,galaxy
galam,gad
galamiton,gear
galamoy,savage
galaw,gallant
galaw,gallop
galeriya,gallery
galeriya,galley
galingan,mill
galingan nga bato,millstone
galon,gallon
gamay,bit
gamay,bitsy
gamay,little
gamay,meager
gamay,petty
gamay,small
gamay,tiny
gamay ra,miniature
gamay ra,petite
gamhanan,potent
gamit,utility
gamit sa pagsulat,stationery
gamit sa pilak,silverware
gamut,root
gana,appetite
ganghaan,entrance
ganghaan,gate
ganghaan,gateway
gangis,cricket
gansa,goose
ganti,reward
gapas,cotton
garahe,garage
garantiya,guarantee
garantiya,warrant
garantiya,warranty
garapon,jar
garbo,pride
garboso,proud
garing,crispy
garing,ivory
garison,garrison
gasolina,gasoline
gasolina,kerosene
gasolina,petrol
gasto,cost
gasto,expense
gatas,milk
gatusan,hundred
gawas,exception
gawasnon,freelance
genetika,genetics
geograpiya,geographic
geologo,geologist
geolohiko,geological
geolohiya,geology
gerilya,guerrilla
gi-checkered,checkered
gi-classified,classified
gi-export,export
giabang,rent
gibadlong,livid
gibag-on,thickness
gibalaan,consecrated
gibalaan,hallowed
gibalibaran,dissuade
gibalikbalik,inverted
gibanabana,approximate
gibasol,regrettable
gibati,feel
gibayaw,elevate
gibiaybiay,derogatory
gibilanggo,detain
gibitbit,palpable
gibiyaan,relinquish
gibuak,brash
gibuak,disembodied
gibuang,bashful
gibug-atan,stardust
gibug-atan,understaffed
gibug-aton,weight
gibug-aton sa papel,paperweight
gidaghanon,number
gidak-on,extent
gidak-on,size
gidakup,grab
gidawat,accept
gidayeg,admired
gidestiyero,exile
gidili,banister
gidili,forbid
gidili,outbid
gidili,placid
gidugayon,duration
giduka,drowsy
gidumala,manageable
gidumili,disown
gigakos,grip
gigambitan,gigantic
gigana,plank
gigikanan,origin
gigikanan,source
gigikanan,stern
giguba,demolish
giguba,plucky
gigukod,chase
gigunitan,shitfaced
gigutom,hungry
gihadlok,dreaded
gihagit,hick
gihalad,devote
gihalokan,speckled
gihampak,scour
gihampak,smite
gihampak,stricken
gihampak,strike
gihapoy,tacky
gihatagan,exert
gihatagan,gifted
gihawa,rid
gihawanan,hilt
gihayag,outspoken
gihigot,bound
gihigugma,cherish
gihigugma,famed
gihigugma,famished
gihigugma,fond
gihigugma,lovable
gihigugma,loved
gihigugma,lovesick
gihikawan,deprive
gihikawan,enchanted
gihilantan,feverish
gihimaya,glorified
gihimoan,docile
gihimong simulate,simulated
gihimugso,extort
gihinayhinay,mutilated
gihisgutan,aforementioned
gihisgutan,cite
gihiusa,consolidated
gihiwa,shred
gihuboan,underrated
gihug,burst
gihugasan,deviled
gihugawan,undress
gihugno,decoy
gihugpong,condensed
gihugpong,conspicuous
gihugpong,shack
gihugpong,stickup
gihukman nga silot,sentence
gihulga,threaten
gihulip,nosebleed
gihulma,moldy
gihulog,cast
gihumod,mashed
gihumok,brawn
gihumok,embattled
gihumok,thoroughbred
gihunahuna,conceited
gihunahuna,conjecture
gihunahuna,supple
gihunahuna,supposed
gihunahuna,thinker
gihunahuna,thought
gihupay,consoled
gihusay,intercede
giila,reputed
giingon,alleged
giingon,stateside
gikan sa gawas,outnumber
gikapoy,battered
gikapoy,bored
gikapoy,exhaust
gikapoy,exhaustion
gikapoy,fatigued
gikapoy,sweaty
gikapoy,tired
gikapuyan,weary
gikasal,fiancee
gikasal,mare
gikasal,wed
gikasuk-an,overrated
gikawatan,loot
gikawatan,rob
gikidnap,kidnap
gikidnap,kidnapper
gikinahanglan,necessary
gikuha,take
gikulbaan,nervous
gikulbaan,nervousness
gikulbaan,shroud
gikuptan,handheld
gikusokuso,scrabble
gikutlo,tote
gikuwarta,quarry
gilabog,dump
gilamoy,swallow
gilangkuban,consist
gilansad,decryption
gilansang,barbed
gilansang sa krus,crucify
gilansangan,corned
gilansisan,sainted
gilapdon,breadth
gilapdon,width
gilaraw,ruination
gilaraw pag-usab,redesign
gilauman nga dios,godforsaken
gilayon,immediate
gilayon,instant
gilibot,surround
gilingin,grind
gilipay,complacent
gilubong,bury
gilugos,rap
gilus,slip
gilutos,persecute
giluwas,swerve
gimbuhaton,function
gimbuhaton,functional
gimik,gimmick
ginadaugdaug,oppressed
ginadumtan,hateful
ginang,mistress
gingharian,kingdom
ginhawa,breath
ginikanan,parent
ginikanan,parental
ginoo,gent
ginoo,gentleman
ginoo,gentlemanly
ginoo,lord
ginsakupan,constituency
gintang,strip
gipaabot,anticipate
gipaandar sa hangin,airborne
gipabilhan,prized
gipabilhan,treasured
gipadako,exaggerate
gipadala,dispatch
gipadali,accelerated
gipagawas,discharge
gipagawas,outcast
gipahamtang,inflict
gipahawa,depose
gipahigawas,exempt
gipahimutang,animated
gipahinungod,dedicate
gipakaulawan,discredit
gipakyas,vanquish
gipalabi,preferable
gipalabi,preferential
gipalagot,dismissive
gipalagpot,deport
gipalagpot,expel
gipaluyohan,backer
gipamatay,executioner
gipanalipdan,protected
gipangayo,demand
gipanghimakak,disprove
gipangulohan,leaded
gipanguyapan,pigheaded
gipanindot,enhancement
gipark,parched
gipasabut,mean
gipasagdan,forsake
gipasagdan,negligible
gipasidunggan,dignified
gipasidunggan,upstanding
gipasiugda,highlight
gipataas,heightened
gipatay,assassinate
gipatay,assassination
gipatay,murderous
gipatay,slayer
gipatig-a,hardened
gipihig,prejudiced
gipiho,scotch
gipugngan,restricted
gipugngan,withhold
gipugos,coerce
gipugos,compressed
gipugos,press
gipukaw,aroused
gipulbos,powdered
gipunit,flatbed
gipuno,crowded
gipuno,dib
gipuno,grilled
gipunting,masked
gipunting,tick
gipunting,ticklish
gipunting,wield
gipunting sa ilawom,lightheaded
gipusil,shot
giputol,cutoff
giputos,moped
giputos,padded
gipuy-an,abode
gipuy-an,domesticated
gireseta,prescribe
gisagop,adoptive
gisagpa,ploy
gisalikway,rejected
gisalikway,repulsive
gisantes,pea
gisaway,critique
gisaway,repressed
gisi,scratch
gisi,scratchy
gisi,screw
gisi,scruffy
gisi,tickle
gisubay,traceable
gisugo,mandible
gisulat,writ
gisulayan og pula,redheaded
gisulti,utter
gisultian,cultured
gitagad,esteemed
gitagana,reserved
gitakda,stipulate
gitakpan,shut
gitalikdan,abandon
gitara,guitar
gitarista,guitarist
gitas-on,height
gitas-on,length
gitas-on,longitude
gitas-on,wavelength
gitiok,ticker
gitrabahoan,workload
gitrabahoan,workplace
gitudlo,designate
gitudlo,designated
gitugotan,allow
gitugotan,permissible
gituis,distorted
gitulisok,corkscrew
gitumbok,dotted
gitunglo,accursed
gitunol,horned
giuhaw,thirsty
giulaw,flattered
giusa,mutual
giwagtang,abolish
giwagtang,eliminate
giwala,ban
giwang,gull
giwang,lush
giya,guidance
giya,guide
giyera,war
giyera,warfare
giyera,warlock
giyera,warship
glandula,gland
gobernador,governor
gobyerno,government
gobyerno,governmental
golf,golfing
goma,rubber
goopyo,goop
gorila,gorilla
goryon,gory
goryon,sparrow
graba,gravel
grabe,extreme
grabe,intense
grabe,severe
grabi,faux
grabi,grandiose
grabi,grassy
grabi,grim
grabi,grimy
grabi,gripe
grabi,grisly
grabi,groggy
grabi kaayo,gritty
grabi kaayo,grotesque
grabi na,grouchy
grabidad,gravity
grado,grade
gradwado,grad
gramatika,grammar
gramo,gram
granada,grenade
grapika,graph
grapiko,graphic
grasa,grease
gripo,faucet
gripo,tap
gritiko,graphite
groseriya,grocery
grupo,group
grusa,grouse
guba,critter
guba,ruin
guba,scrambled
gubaon,headway
gubaon,ragged
gubat,battle
gubat,jungle
gubot,clutter
gubot,panic
gubot,riot
gubot,rioting
gubot,troubled
gubot,turbulent
gugma,aloha
gugma,fondness
gugma,love
gugma,passion
gugma nga putli,charity
gunitanan,rod
gunlinger,gunslinger
gunting,scissors
gurita,octopus
gusok,rib
gusto,likable
gusto,prefer
gusto,want
gusto,wish
guwang,hollow
gwantes,glove
gwantes,gloves
gwapa,bonny
gwapa,gorgeous
gwapa,nifty
gwapa,pretty
gwapo,handsome
habagatan,south
habagatan,southern
habagatan-kasadpan,southwest
habog,loft
habog,lofty
habol,blanket
hadlok,upscale
hagbay,haggle
hagdan,ladder
hagdan,stairs
hagdanan,stair
hagdanan,staircase
hagdanan,stairway
hagdanan,stairwell
hagit,challenge
hait,sharp
hait,woof
hakog,greedy
hakog,selfish
halal,kosher
halandumon,memorial
halangdon,hallucination
halangdon,honorable
halangdon,majestic
halangdon,nobility
halangdon,noble
halangdon,nobleman
halangdon,superb
halapad,broad
halapad,vast
halapad nga,broadside
halas,monster
halas,serpent
haligi,pillar
halok,kiss
halok,kisser
halong,fluffy
hamis nga,smooth
hamog,hamster
hampak,plague
hampakon sa,strikeout
hamtong,adult
hamtong,mature
hanas,proficient
hanas,skilled
hanas,skillful
handumon,wishbone
hangin,air
hangin,breeze
hangin,wind
hangtod sa kahangturan,forevermore
hangyo,request
hantom,phantom
hantud,amorous
haom,apt
hapit na,imminent
haplos,caress
hapon,afternoon
hapsay,neat
hapsay,orderly
hapsay,sleazy
hapsay,sleek
hapsay,sleet
hapsay,sleight
hapsay,smoothie
hapsay,tidy
haras,fennel
hardinero,gardener
hari,king
harianon,royal
hataas,high
hataas nga panahon,longtime
hataas nga yuta,highland
hatag,heave
hatag,mess
haw-aw,hawk
hawak,waist
hawak sa hawak,hip
hawan,overwhelming
hawla,cage
hawla,cagey
haya,bland
hayag,bright
hayag,brilliant
hayag,elicit
hayag,eminence
hayag,enlighten
hayag,glare
hayag,glazed
hayag,glisten
hayag,transparent
hayop,animal
hayop,beast
hedkuwarter,headquarters
helikopter,helicopter
heyograpiya,geographical
heyograpiya,geography
higala,friend
higante,giant
higayon,chance
higayon,moment
higayon,opportunity
higdaanan,bed
higdaanan,bedpan
higdaanan,bedroom
higdaanan,couch
higdaanan,grouch
higdaanan,loch
higdaanan,vouch
higot,cleft
higot,strap
higot,taut
higpit,grope
higpit,harsh
higpit,obstinate
higpit,rigid
higpit,rugged
higpit,stiff
higpit,stout
higpit,strenuous
higpit,stringy
higpit,tough
higpitan,restrict
higpitan,tack
higut,strut
hika,asthmatic
hika nga hubak,asthma
hikalimtan,distasteful
hilak,rapture
hilanat,fever
hilaw,giddy
hilaw,husk
hilaw,raw
hilig,inclined
hilisgutan,topic
hilo,loop
hilo,nosy
hilo,poison
hilo,thread
hilo,venom
hilo,venomous
hilo,yarn
hilom,silent
hilum,hilly
hilum,quiet
hilum,silken
hilumon,hilarious
himan,chameleon
himan,tool
himaya,glory
himno,hymn
himsog,healthy
himungaan,hyena
hinagiban,armory
hinagiban,weapon
hinakog,despondent
hinali,spontaneous
hinamuan,legendary
hinanali,delinquency
hinanduraw,imaginary
hinanduraw,imaginative
hinang,prickly
hinangop,fictitious
hinapos sa semana,weekend
hinay,blurry
hinay,fanciful
hinay,fistful
hinay,fussy
hinay,slick
hinay,slight
hinay,slimy
hinay,slinky
hinay,slippery
hinay,slob
hinay,sloppy
hinay,slow
hinay,slump
hinay,slush
hinay,thump
hinayhinay,flamboyant
hingpit,absolute
hingpit,borough
hingtawa,toughen
hinigugma,beloved
hinimo sa kahoy,woodwork
hiniusa,consensual
hiniusa,consensus
hinlo,hygienic
hinlo,pristine
hinog na,ripe
hinumdomi,recollect
hinumdomi,remember
hinungdan,cause
hinungdan,factor
hinungdan,reason
hinungdanon,crucial
hinungdanon,essential
hinungdanon,impertinent
hinungdanon,important
hinungdanon,pertinent
hinungdanon,pivotal
hinungdanon,vital
hipnosis,hypnosis
hipon,shrimp
hita,thigh
homoseksuwalidad,homosexuality
homwork,homework
hon,honky
hos,hose
hubad,translation
hubag,sash
hubaron,interpret
hubo,bog
hubo,bogus
hubo,dude
hubo,naked
hubo,nude
hubo,nudist
hubog,bogey
hubog,drunk
hubog,drunken
hubog,nudge
hudno,furnace
hudno,oven
hugaw,bask
hugaw,batty
hugaw,crud
hugaw,dirt
hugaw,dirty
hugaw,filly
hugaw,filthy
hugaw,fissure
hugaw,gobble
hugaw,impure
hugaw,pollute
hugaw,scuff
hugna,clutch
hugpong,bunch
hugpong sa mga pulong,phrase
hugtan,tighten
hukbo,diddle
hukman,convict
hukmanan,court
hukmanan,courtroom
hukmanan,courtside
hukom,judge
hukom,verdict
hulaw,drought
hulga,threat
hulm,hulk
humok,haze
humok,hazy
humok,hooky
humok,muffler
humok,pee
humok,plummet
humok,puffy
humok,slender
humok,soft
humok,soften
humok,softener
humot,flagrant
humot,fragrant
humot,soothe
hunahuna,imagination
hunahuna,mind
hunahunaon,suppose
hungog,stupid
hunong,cease
hunong,desist
hunong,fistfight
hunong,halter
hunong,hunch
hunong,hunky
hunong,moor
hunong,stop
hunong,stopper
hunong,unplug
hunongon,discontinue
hunting,huntress
hunungon,disconnect
huptan,compatible
hurado,jury
hurisdiksyon,jurisdiction
hustisya,justice
huwaw,breezy
huyang,frail
huyang,malady
huyang,vulnerable
huyang,weak
huyawan,whimsy
huyog,tendency
i-klik,click
i-unpack,unpack
ibabaw,upper
ibalibad,subtract
ibaligya,sell
ibaligya,sellout
ibubo,pour
ibulag,exclude
ibunyag,disclose
ibunyag,expose
ibutang,put
ibutang,putt
idak,butt
idasok,compress
idealismo,idealism
idealista,idealist
ideolohiya,ideology
ideya,idea
ideya,notion
idikit,attach
idikit,paste
idlas,idle
idolo,idol
idylliko,idyllic
idyocy,idiocy
ig-agaw,cousin
ig-agaw,wand
iganti,compensate
ignorante,ignorance
ignorante,ignorant
igo,adequate
igo,sufficient
igo na,suffice
igos,fig
igos,figment
igpalantig,dart
igsoon,brother
igsoon,brotherly
igsoon,sibling
igsoon nga babaye,sister
igsoon nga babaye,sisterhood
ihap,count
ihatag,give
ihaw,snore
ihawan,dispose
ihawon,heck
ihi,urinal
ihi,urinate
ihi,urine
ihigot,bind
ihigot,tie
ihimulag,isolate
iho,hark
iho,shark
ihulog,throw
ihum,nip
ihusay,sue
ikaduha,second
ikaduha,secondary
ikaduha,secondhand
ikanapulo ug siyam,nineteen
ikatandi,comparable
ikatulo,third
ikiling,tilt
ikog,tail
ilad,scam
ilaga,mouse
ilaga,rat
ilawom,undersea
ilawom sa ilawom sa yuta,underground
ilawom sa yuta,subterranean
ilegal,illegal
ilogay,scramble
ilong,nasal
ilong,nose
ilustrasyon,illustration
ilusyon,illusion
imaging imaging,imaging
imantala,advertise
imbensyon,invention
imbentaryo,inventory
imbentor,inventor
imbestigasyon,investigation
imbestigasyon,investigative
imbestigasyon,probe
imbitar,invite
imigrante,immigrant
imigrasyon,immigration
imol,eel
imoral,immoral
imoralidad,immorality
imortal,immortal
impeksyon,infection
imperyal,imperial
imperyalista,imperialist
imperyo,empire
impiyerno,hellfire
impluwensya,influence
impormasyon,info
imposible,impossibility
imposible,impossible
imprastraktura,infrastructure
impresibo,impress
impresyon,empress
impresyon,impression
improbisasyon,improvisation
impyerno,hell
impyerno,hellhole
imyunidad,immunity
ina,stepmother
inagaw,spoil
inahan,mother
inahan,motherfucker
inahanon,motherly
independente,independent
indeyksiyon,injection
indibidwal nga,individual
indigay,competitive
indigay sa industriya,industrial
induksiyon,induction
industriya,industry
industriyalisado,industrialist
infom komersyal,infomercial
inframento,infrared
inga,noise
ingon,like
ingon,seem
inhinyero,engineer
inhustisya,injustice
inila,distinguished
inila,eminent
inila,prestigious
ining,inning
inisyatibo,initiative
init,heat
init,hot
init,warm
init nga linya,hotline
inosente,innocent
insekto,insect
insenso,incense
insentibo,incentive
insidente,incest
insidido,insidious
insipido,insipid
inskripsiyon,inscription
inspeksyon,inspection
inspektor,inspector
inspirasyon,inspiration
institusyon,institution
instruktor,instructor
instrumento,instrument
insulto,insult
insulto,insulting
intelihente,intelligent
intelihente,smart
interbensyon,intervention
interes,interest
interesado,interested
internasyonal,international
interseksyon,intersection
intriga,intrigue
intrud,intrude
intuwisyon,intuition
inum,drink
inunan,placenta
ipadako,enlarge
ipadako,magnify
ipadala,send
ipadala,transmit
ipadayon,keep
ipagawas,emit
ipagawas,unleash
ipahamtang,imply
ipahamtang,impose
ipahawa,dismiss
ipahayag,declare
ipahayag,express
ipahayag,proclaim
ipahayag,pronounce
ipahiangay,adapt
ipahiangay,synchronize
ipahibalo,announce
ipahibalo,notify
ipahibalo,signify
ipahilayo,avert
ipahubo,droopy
ipalapad,extend
ipasa,pass
ipasabut,assume
ipasabut,define
ipasabut,explain
ipasig-uli,reinstate
ipasiugda,emphasize
ipasok,insert
ipatawag,summon
ipatawag,summons
ipatik,print
ipatin-aw,clarify
ipatuman,enforce
ipatuman,implement
ipiho,specify
ipis,cockroach
ipugas,sow
ipunting,hypnotize
iregularidad,irregularity
iring,cat
iring,crabby
iring,irritation
iro,dog
isa ka lantaw,glimpse
isablig,sprinkle
isagol,mix
isalikway,reject
isda,fish
iskedyul,schedule
iskwad,squad
iskwad,squander
iskwad,squire
isla,island
isla,isle
isog,idiot
isog,sporty
isotopon,isotope
ispeling,spelling
istadyum,stadium
istatistika,statistic
isterilisasyon,sterilize
isterya,hysteria
istilo,stylish
istorya,story
istoryador,historian
istruktura,structural
istruktura,structure
isul-ob,clothe
isulat pag-usab,rewrite
isulti,articulate
isulti,tell
isyu,issue
itago,conceal
itandi,compare
itapon,discard
itlog,egg
itlog,eggshell
itom,black
itom,blackbird
itom,blacken
itom,blackmailer
itom,blackness
itoy,puppeteer
itoy,puppy
ituslob,dip
ituslob,dipper
iyaan,aunt
ka buut,prudence
ka casing,casing
kaadlawon,dawn
kaaligutgut,rage
kaalyado,allied
kaalyado,ally
kaamayan,kinship
kaandam,willingness
kaang,pot
kaangayan,equity
kaanyag,elegance
kaarang,competence
kaatbang,rival
kaatbang,rivalry
kaaway,adversary
kaaway,enemy
kaaway,foe
kaaway,hostile
kaaway,nemesis
kaayo,goodness
kaayohan,benefit
kaayohan,welfare
kabaan,casket
kabag-ohan,freshness
kabag-ohan,innovation
kabalaan,sanctimonious
kabalaan,virtue
kabalaka,ambience
kabalaka,anxiety
kabalaka,concern
kabalaka,worry
kabalayan,homey
kabalhinan,paradox
kabalo,know
kabangis,atrocity
kabangis,brutality
kabangis,cruelty
kabanikanhan,countryside
kabantog,fame
kabantog,heroism
kabantog,notoriety
kabaskog,fixture
kabaskog,knighthood
kabatan-onan,youth
kabaw,flashy
kabay,goody
kabayo,horse
kabayo,horseback
kabayo,horseshit
kabayo,horseshoe
kabayo,horsey
kabhang,cartridge
kabhang,shell
kabhang,shellfish
kabinet,cabinet
kabisog,classy
kabisog,steamship
kable,cable
kabog,bat
kabog,stupidity
kabtangan,asset
kabtangan,belongings
kabtangan,property
kabuang,absurdity
kabuang,madness
kabuangan,folly
kabuangan,foolishness
kabubut-on,will
kabubut-on,willpower
kabubut-on,wilt
kabug-at,crock
kabug-at,severity
kabugnaw,cold
kabus,poor
kabute,mushroom
kabuuan,quantum
kada adlaw,everyday
kadagatan,ocean
kadagatan,oceanic
kadagatan,seasick
kadagatan,seaside
kadagaya,abundance
kadagaya,bounty
kadaghan,volume
kadaghan sa tawo,multitude
kadaghanan,majority
kadako,magnitude
kadal,lizard
kadaot,damage
kadaot,handicap
kadaot,havoc
kadaot,injury
kadasig,enthusiasm
kadasig,motivational
kadasig,zeal
kadaugan,victory
kadayon,vulnerability
kadena,chain
kadena,chainsaw
kadete,cadet
kadinalian,urgency
kaduol,proximity
kaedad,peer
kagabhion,nightfall
kagabii,nightstick
kagamitan,apparatus
kagamitan,equipment
kagawasan,freedom
kagawasan,independence
kagikan,ancestry
kagikanan,genealogy
kaging,freeze
kaging,freezing
kagubot,chaos
kagubot,chaotic
kagubot,commotion
kagubot,loony
kagubot,mayhem
kagubot,unrest
kagul-anan,misery
kagumok,crummy
kaguol,anguish
kagutom,famine
kagutom,hunger
kagutom,starvation
kagutom,starve
kagutom,starving
kahabog,dumpster
kahadlok,apprehension
kahadlok,fear
kahadlok,scare
kahadlukan,coward
kahakog,greed
kahakog,selfishness
kahalangdon,magnificence
kahalangdon,majesty
kahalangdon,splendor
kahamis,polish
kahamugaway,prance
kahanas,cleverness
kahanas,expertise
kahanas,mastery
kahanas,orientation
kahanas,proficiency
kahanas,skill
kahanas,skillet
kahanginan,airtight
kahangturan,eternity
kaharmonya,disarm
kahasol,inconvenience
kahayag,brightness
kahayag,illumination
kahayag,light
kahayag sa adlaw,daylight
kahayag sa adlaw,sunlight
kahayag sa bulan,moonlight
kahayahay,refreshment
kahayopan,livestock
kahibalo,knowledge
kahibalo,knowledgeable
kahibulong,amaze
kahibulong,amazement
kahibulong,marvel
kahibulongan,astonishing
kahibulongan,awesome
kahibulongan,monstrous
kahibulongan,spectacular
kahibulongan,splendid
kahigal,lusty
kahikaw,craziness
kahilakon,fielder
kahilakon,lube
kahilakon,luscious
kahilakon,moody
kahilakon,savvy
kahilum,serenity
kahilum,silence
kahilum,stillness
kahimanan,appliance
kahimsog,health
kahimtang,circumstance
kahimtang,circumstantial
kahimtang,condition
kahimtang,estate
kahimtang,predicament
kahimtang,situation
kahimtang,status
kahimuot,delightful
kahinam,excitement
kahingpitan,perfection
kahinlo,cleanliness
kahinlo,hygiene
kahinumduman,memorable
kahitas-an,altitude
kahitas-an,flair
kahitas-an,highness
kahon,box
kahon sa sabon,soapbox
kahoy,tree
kahoy,wood
kahoy,wooden
kahoy nga encina,oak
kahoy sa kahoy,woodsman
kahugawan,desecration
kahugawan,filth
kahulogan,meaning
kahulogan,meanness
kahulogan,significance
kahulugan,definition
kahulugan,sense
kahumanan,mood
kahumok,crepe
kahumok,simmer
kahumot,aroma
kahumot,fragrance
kahumot,savor
kahumot,scent
kahupayan,relief
kahupayan,solace
kahupnganan,fullness
kahuyang,weakness
kaila,acquaintance
kaila,familiarity
kailadman,abyss
kainit,warmth
kaisog,bravery
kaisog,courage
kakabus,poverty
kakahoyan,grove
kakahoyan,woodland
kakapoy,cranky
kakapoy,fatigue
kakapoy,lavatory
kakatawa,clumsy
kakatawa,creepy
kakatawa,quaint
kakatawa,trite
kakatawa,weird
kakatawa,weirdness
kakatawa,witty
kakaw,cocoa
kakawangan,vanity
kakha,fork
kakompetensya,competitor
kaktus,cactus
kakugi,diligence
kakulang,deficiency
kakulang,lack
kakulang sa katakos,incompetence
kakulangan,deficit
kakulba,discomfort
kakusog sa kasing-kasing,heartbeat
kakuwang,freak
kakuyaw,danger
kalaay,tardy
kalabasa,pumpkin
kalabasa,squabble
kalabasa,squall
kalabasa,squash
kalabasa,vagrancy
kalabutan,relevance
kalag,soul
kalag nga puno,soulful
kalagdaan,grandstand
kalaglagan,annihilation
kalaglagan,destruction
kalaglagan,devastation
kalaglagan,doom
kalaglagan,doomsday
kalagmitan,fitness
kalagmitan,probability
kalagot,dysfunction
kalagot,dysfunctional
kalagsik,ghostly
kalagsik,vitality
kalainan,difference
kalainan,differential
kalainan,discrepancy
kalainan,distinction
kalainan,diversity
kalainan,promiscuity
kalainan,variation
kalalim,depth
kalamposan,accomplishment
kalamposan,achievement
kalampusan,success
kalan-on,stove
kalapasan,lawlessness
kalapasan,transgression
kalasag,shield
kalawran,redundancy
kalbo,bald
kaldero,cauldron
kalendaryo,calendar
kalibanga,diarrhea
kalibog,confound
kalibog,confusion
kalibog,hindsight
kalibog,quandary
kalibre,caliber
kalibutan,globe
kalibutan,world
kalibutanon,carnal
kalibutanon,global
kalibutanon,mundane
kalibutanon,worldly
kalidad,quality
kalig-on,fortitude
kalig-on,rigor
kalig-on,rigorous
kalig-on,stability
kalig-on,stamina
kalig-onan,realty
kaligdong,decency
kaligdong,integrity
kaligdong,modesty
kaligdong,virility
kaligoanan,bathhouse
kaligoanan,bathrobe
kaligoanan,bathroom
kaligoanan,bathtub
kaligoanan,washroom
kaligrapya,calligraphy
kaligutgut,animosity
kalihokan,activity
kalihokan,undertaking
kalihukan,movement
kalikopan,environment
kalikopan,environmental
kaliksi,agility
kalim-an,fifty
kalinaw,peace
kalingawan,amusement
kalingawan,entertainment
kalingawan,hobby
kalingawan,leisure
kalingawan,recreation
kalingawan,recreational
kalingkawasan,liberation
kalingkawasan,liberty
kalipay,happiness
kalipay,joy
kalipay,joyride
kalipayan,bliss
kalipayan,delight
kalipayan,ecstasy
kalipayan,enjoyment
kalipayan,ovation
kalipayan,pleasure
kalipayan,sleaze
kalisang,dread
kalisang,fright
kalisang,horrid
kalisang,horror
kalisang,terrify
kalisang,terror
kalisdanan,adversity
kalisdanan,hardship
kalisdanan,ordeal
kalisud,difficulty
kalit,abrupt
kaliwat,descendant
kaliwat,descent
kaliwat,offspring
kaliwatan,generation
kaliwatan,lineage
kaliwatan,posterity
kalkulado,calculate
kalma,calm
kalma,dinghy
kalma,tranquility
kalmado,pacify
kalo,hat
kalo,pulley
kalooy,compassion
kaluha,twin
kaluha,twosome
kaluhaan,twenty
kaluho,luxury
kalumo,gentile
kalumo,softness
kalumo,tenderness
kaluoy,mercy
kaluwasan,salvation
kamaayo,prowess
kamabination,benevolence
kamadan,splice
kamadanihon,fantastic
kamadanihon,fascinate
kamadanihon,fascinating
kamadanihon,fascination
kamadanihon,grandeur
kamahinungdanon,importance
kamalaumon,optimum
kamalig,barn
kamalig,barnacle
kamalig,darn
kamatay,carnage
kamatay,pestilence
kamatayon,death
kamatayon,deathly
kamatinud-anon,fidelity
kamatinud-anon,honesty
kamatis,tomato
kamatis,tomatoes
kamatuoran,fact
kamatuoran,reality
kamatuoran,truth
kamelyo,camel
kamingaw,loneliness
kamingaw,lonely
kamingaw,loner
kamingaw,loveliness
kamingaw,solitude
kamingaw,tardiness
kamingawan,wilderness
kaminyoon,marital
kamot,camouflage
kamot,hand
kampana,bell
kampana,bellhop
kampanya,campaign
kampeon,champion
kampeonato,championship
kamping,camping
kamping,campsite
kampo,camp
kamunggay,horseradish
kan-uman,sixty
kan-uman,threesome
kanal,canal
kanal,channel
kanal,conduit
kanal,ditch
kanal,drainage
kanal,trench
kanaryo,canary
kandado,lock
kandidato,candid
kandidato,candidate
kandidatura,candidacy
kandila,candle
kandila,candlelight
kandila,candlestick
kandila,candor
kanding,goat
kanela,cinnamon
kangitngit,dark
kangitngit,darkness
kangitngit,gloom
kangitngit,gloomy
kaniadto,antiquated
kanibal,cannibal
kanibalismo,cannibalism
kanihit,shortage
kano,canoe
kanon,canon
kanopi,canopy
kanser,cancer
kantidad,amount
kantidad,quantity
