Other,English
bòrd-sneachda,snowboarder
bòrd-spèilidh,skateboard
bòstadh,boast
bòtannan,boots
bùidsear,butcher
bùth,shop
bùth leabhraichean,bookcase
bùth leabhraichean,bookshop
bùth-chungaidhean,pharmacy
bùth-obrach,workshop
bùth-taic,barbershop
bùtha,boutique
cabadaich,chat
cabadaich,chatter
cabadaich,chatty
caban,cabin
cabhag,expedite
cabhag,haste
cabhag,hurry
cabhlach,fleet
cabhsair,pavement
cadaidh,caddie
cadal,sleep
cadal,sleepover
cadal,truce
cadal a ’gheamhraidh,hibernation
cadalach,sleepy
cafaidh,cafeteria
cagailt,hearth
cagnadh,chew
caib,chap
caibeal,chapel
caibideil,chapter
caibineat,cabinet
caidreabhach,associate
caidreachas,alliance
caidreachas,federation
caidreachas,fellowship
caidreamh,intercourse
cailc,chalk
cailce,chalice
cailleach,fallow
cailleach,hag
cainb,cannabis
cainnt,speech
caiptean,captain
cairt,card
cairt,cart
cairt,chart
cairt-bheusach,cardiac
cairt-bhòrd,cardboard
cairt-eòlaiche,cardiologist
cairt-eòlas,cardiology
cairt-puist,postcard
cairteal,quarter
cairteal,quartet
caisealachdan,battlements
caisgireachd,censorship
caismeachd,procession
caisteal,castle
caith,throw
caith-air-ais,throwback
caitheamh,consumption
caitheamh,expendable
caitheamh,spend
caitheamh,wear
caitheamh,wearer
cala,harbor
caladh,haven
call,accursed
call,loss
call dreuchd,redundancy
callaid,hedge
calman,dove
calman,pigeon
calpa,capital
calpachadh,capitalize
calpachais,capitalist
calpachas,capitalism
camara,camera
campa,camp
campachadh,camping
campair,camper
canabhas,canvas
canan,cannon
canastair,cane
canbhais,canvass
cangarù,kangaroo
canndelier,chandelier
canàl,canal
caochlaideach,variable
caoidh,mourn
caoidh,mournful
caoidh,mourning
caoidh,wail
caoidh,weep
caoidh,weepy
caoimhneas,kindness
caoin,cry
caol,sleek
caol,slender
caol,slimy
caoraich,sheep
caos,chaos
capsal,capsule
car,carsick
carabhan,caravan
carachd,wrestle
carachd,wrestling
caractar,character
caractar,characteristic
caractar,characterize
caraid,friend
caranas,cauliflower
carbad,carriage
carbad,chariot
carbad,vehicle
carbad,wagon
carbad-eiridinn,ambulance
carisma,charisma
carismatic,charismatic
carnabhail,carnival
carragh,monument
carragh-cuimhne,monumental
carran-creige,shrimp
cartail,cartel
carthannach,charitable
carthannas,charity
cartùn,cartoon
cas,casing
cas,sheer
cas,steep
cas-cheum,foothold
cas-cheum,footloose
casadaich,cough
casaid,accusation
casaid,accuse
casaid,allegation
casaid,cassette
casaid,prosecute
casaid,prosecution
casg,ban
casg,prevent
casg,prevention
casg-gineamhainn,contraception
casruisgte,barefoot
castan,chestnut
cat fiadhaich,wildcat
catalog,catalogue
catalpa,catalyst
catatonach,catatonic
cathair,chair
cathair,seat
cathair-armachd,armchair
cathair-cuibhle,wheelchair
cathair-eaglais,cathedral
catharra,civic
catharra,civics
catharra,civility
cathraiche,chairman
cead,consent
cead,license
cead,permission
cead,permit
cead-siubhail,passport
ceadaich,allow
ceadaichte,admissible
ceadaichte,permissible
cealla,cell
ceallach,cellular
ceangail,attach
ceangail,bind
ceangail,tie
ceangailte,bound
ceangal,attachment
ceangal,connect
ceangal,connection
ceangal,coupling
ceangal,engage
ceangal,engagement
ceangal,liaison
ceangal,link
ceangal,twinge
ceangaltach,binding
ceanglaiche,binder
ceann,head
ceann adhair,airhead
ceann an ùird,hammerhead
ceann aotrom,lightheaded
ceann cadail,sleepyhead
ceann cnàimh,bonehead
ceann feòla,meathead
ceann goirt,headache
ceann reamhar,fathead
ceann ruadh,redhead
ceann ruadh,redheaded
ceann tairbh,bullheaded
ceann-bacaidh,blockhead
ceann-bliadhna,anniversary
ceann-cinnidh,chief
ceann-cogaidh,warhead
ceann-cruaidh,hardheaded
ceann-latha,date
ceann-latha crìochnachaidh,deadline
ceann-litreach,letterhead
ceann-naidheachd,headline
ceann-phollain,tadpole
ceann-suidhe,president
ceann-suidhe,presidential
ceann-uidhe,destination
ceannach,purchase
ceannaich,buy
ceannaiche,buyer
ceannaiche,merchant
ceannaiche,shopper
ceannairc,mutiny
ceannairc,terrorism
ceannairceach,rebellious
ceannairceach,terrorist
ceannard,commandant
ceannard,headmaster
ceannardas,leadership
ceannas,dominance
ceannas,eminence
ceannas,presidency
ceannasach,dominant
ceannsachadh,conquer
ceannsachadh,conquest
ceapaire,sandwich
cearc,chicken
cearc,hen
cearcall,circle
cearcall,cycle
cearcall,hoop
cearcall-rathaid,roundabout
cearcan,poultry
cearcan-fraoich,grouse
ceart,correct
ceart,proper
ceart,righteous
ceart-cheàrnach,rectangular
ceart-cheàrnach,rectory
ceartachadh,correction
ceartachaidh,correctional
ceartachaidh,corrective
ceartaich,rectify
ceartas,justice
ceasnachadh,inquest
ceasnachadh,interrogate
ceasnachadh,interrogation
ceasnachail,compelling
ceasnachail,inquisitive
ceasnachail,questionable
ceathramh maighstir,quartermaster
ceilp,kelp
ceimigeach,chemical
ceimigeachd,chemistry
ceimigear,chemist
ceirbheacs,cervix
ceirbheacsach,cervical
ceirmeag,ceramic
ceirmeag,ceramics
ceisteachan,questionnaire
ceisteachan,quiz
ceithir,four
ceithir-cheàrnach,foursome
ceithir-cheàrnach,quadruple
ceithir-deug,fourteen
ceud,cent
ceud,hundred
ceud bliadhna,centennial
ceud-chasach,centipede
ceudad,percentage
ceum,degree
ceum,step
ceum gealach,moonwalk
ceum-bùird,boardwalk
ceumannan,steps
ceumnachadh,graduation
ceumnaiche,graduate
ceusadh,crucifix
ceusadh,crucifixion
ceusadh,crucify
ceàird,craft
ceàrdach,forge
ceàrn,angle
ceàrnach,quadrant
ceàrnagach,square
ceàrr,incorrect
ceàrr,wrong
ceàrr,wrongdoing
ceàrr,wrongful
ceò,cheek
ceò,fog
ceò,haze
ceò,mist
ceò,smoke
ceòl,music
ceòladair,musician
ceòlmhor,musical
ceòthach,hazy
ceòthach,misty
ceòthar,foggy
chailleadh,lose
chan eil e ri fhaighinn,unavailable
chas,foot
chas,leg
chathrach,municipal
cheist,query
cheist,question
chlach,stone
chleachdadh,habit
chnap,bump
chnap,bumper
cho faisg,closeness
cho-dhùnadh,conclude
cho-labhairt,congress
chogais,conscientious
choimhearsnachd,community
chomanndair,commander
chomataidh,committee
chompanaidh,company
chreag,rock
chreathail,cradle
chridhe,hearted
chrìoch,border
chrìoch,borderline
chrìoch,boundary
chrìoch,frontier
chuartan,maze
chunnaic,saw
chunntair,counterpart
chur an grèim,arrest
chèile,mutual
chìsean,feeble
chòmhnard,horizontal
chòrr,surplus
chùil,rear
chùis,case
chùis,matter
chùl,background
ciabhagan,whiskers
ciad-ghin,firstborn
ciallach,advisable
ciallach,coherent
ciallach,sensibility
ciallach,sensible
ciallach,synonymous
ciallachadh,mean
ciallaich,imply
cianalas,homesick
cianalas,nostalgia
cianalas,nostalgic
cianalas,nostril
cianalas,skepticism
ciaradh an fheasgair,twilight
cidhe,pier
cidhe,wharf
cidsin,kitchen
cilemeatair,kilometer
cinneach,gentile
cinneachail,ethnic
cinneadh,clan
cinneasachadh,production
cinneasachd,productivity
cinnidh,racial
cinnteach,assertive
cinnteach,certain
cinnteach,sure
cinnteachd,certainty
cinntiche,decisive
cinéiteach,kinetic
cion-beathachaidh,malnutrition
cion-cosnaidh,unemployment
ciont,guilt
ciontach,guilty
ciontach,offender
ciorram,disability
ciorramach,disabled
ciste,chest
ciste,coffin
citris,citrus
ciudha,queue
ciùb,cubby
ciùb,cube
ciùbach,cubic
ciùbach,cushy
ciùcran,cucumber
ciùin,crafty
ciùin,tranquil
clach-aoil,limestone
clach-chinn,headstone
clach-chlach,brimstone
clach-chlach,stonewall
clach-dhonn,brownstone
clach-ghràin,granite
clach-ghràin,grindstone
clach-mhuilinn,millstone
clach-mhìle,milestone
clach-oisinn,cornerstone
clachach,stony
cladach,seaboard
cladach,seashore
cladach,shoreline
cladach,waterfront
cladh,burrow
cladh,cemetery
cladh,graveyard
cladhach,excavation
clag,bell
clag,bellman
clag an dorais,doorbell
claidheamh,swindle
claidheamh,sword
claidheamh,swordfish
claidheamh,swordplay
claigeann,skull
clais,clash
claisneachd,audio
clamhan,buzzard
clamhan,kite
clann,children
clann,kids
claoidhte,exhaustion
claon,biased
claon,blemish
claon,inclined
claon,perverse
claon-bhreith,prejudice
claon-bhreith,prejudiced
claon-bhreith,prejudicial
claonadh,inclination
claonadh,tendency
clas,class
clasaigeach,classic
clasaigeach,classical
cleachd,utilize
cleachdadh,deploy
cleachdadh,deployment
cleachdadh,practice
cleachdadh,usage
cleachdadh,use
cleachdaidh,usable
cleamhnas,affiliation
cleamhnas,affinity
cleas,trick
cleasachd,clemency
cleasan-teine,fireworks
cleòc,cloaking
cleòca,cloak
cliath,grid
cliathadh,harrowing
cliog,click
cliogair,clicker
clionaig,clinic
clionaigeach,clinical
cliopair,clipper
clisgeadh,hurdle
clisgeadh,panic
clisgeadh,shock
clisgeadh,shocker
clisgeadh,shocking
cliù,acclaim
cliù,distinction
cliù,fame
cliù,prestige
cliù,renown
cliù,reputation
cliù-mhilleadh,defamation
cliùiteach,distinguished
cliùiteach,prerogative
cliùiteach,prestigious
cliùiteach,reputable
clobha,tongs
clochar,convent
clogaid,helmet
cloride,chloride
cloroform,chloroform
cluaineas,retire
cluaineas,retirement
cluais,ear
cluais,earful
cluais,earpiece
cluaise,earring
cluaran,thistle
cluasag,pillow
cluasag,pillowcase
cluich,play
cluich,plaything
cluicheadair,performer
cluicheadair,player
cluinn,hear
cluinntinn,overhear
clàr,record
clàr,register
clàr,schedule
clàr-ama,timetable
clàr-fuaim,soundtrack
clàr-gnothaich,agenda
clàr-obrach,syllabus
clàr-seilbhe,inventory
clàr-siubhail,itinerary
clàr-taice,menu
clàrachadh,enrollment
clàradh,recording
clàradh,registration
clàraich,enroll
clàraidh,registry
clàrsach,hark
clàrsach,harp
clàrsach,harpoon
clàs,clause
clèireach,cleric
clèireach,clerical
clèireach,clerk
clèirich,clergy
clò,tissue
clò,tweed
clò-bhualadair,printer
clò-bhualadh,print
clò-bhualadh,printing
clòimh,wool
clòimh,woolen
clòirin,chlorine
clònadh,cloning
cnag,knock
cnag,knockoff
cnap,chunk
cnap,lump
cnap,nugget
cnap-starra,obstacle
cnapach,bumpy
cnapach,lumpy
cnapan,buttocks
cnatan mòr,influenza
cnoc,hill
cnoc,knoll
cnocach,hilly
cnuasachadh eanchainn,brainstorm
cnuimh,worm
cnuimh,wormhole
cnuimhe leabhar,bookworm
cnàimh-droma,backbone
cnàimh-mhiann,wishbone
cnàimhneach,skeet
cnàimhneach,skeletal
cnàimhneach,skeleton
cnàmh,bone
cnàmh,digest
cnàmhaidh,digestive
cnò,nut
cnò-chnò,nutcase
cnò-chnò,nutshell
cnò-cnò,nutcracker
cnòthan-talmhainn,peanuts
co-aimsireil,contemporary
co-aimsireil,topical
co-aoisean,peer
co-aonadh,assimilate
co-aontach,reciprocate
co-aontachail,consensual
co-aontachd,consensus
co-aontar,equation
co-bhanntachd,coalition
co-bhanntachd,consort
co-chaidreachas,confederacy
co-cheangal,conjunction
co-chomhairleachadh,consult
co-chomhairleachadh,consultation
co-chothromach,symmetrical
co-chothromachd,equilibrium
co-chothromachd,symmetry
co-chruinneachadh,convention
co-chòrdadh,accord
co-chòrdadh,coincide
co-chòrdadh,conform
co-chòrdadh,treaty
co-chòrdail,compatible
co-chòrdalachd,compatibility
co-dhàimh,correlation
co-dhùnadh,conclusion
co-dhùnadh,decide
co-dhùnadh,decision
co-dhùnadh,determine
co-fhaireachdainn,compassion
co-fhaireachdainn,empathize
co-fhaireachdainn,empathy
co-fhaireachdainn,sympathetic
co-fhaireachdainn,sympathize
co-fhaireachdainn,sympathy
co-fharpaiseach,rival
co-fheall,conspiracy
co-fheall,conspire
co-fhreagairt,correspond
co-fhreagarrach,corresponding
co-ionann,equal
co-ionann,equate
co-ionann,equivalent
co-ionann,identical
co-ionannachd,equality
co-ionnanachd,equalizer
co-labhairt,conference
co-là-breith,birthday
co-mhaoineas,communism
co-mheas,ratio
co-obrachadh,collaborate
co-obrachadh,collaboration
co-obrachadh,cooperation
co-obrachail,cooperative
co-obraich,cooperate
co-obraiche,collaborator
co-obraiche,colleague
co-ogha,cousin
co-phàirt,component
co-rèiteachadh,compromise
co-rèiteachadh,negotiate
co-rèiteachadh,negotiation
co-sheirm,coexist
co-sheirm,harmonious
co-sheirm,harmony
co-sheòrsach,homosexual
co-sheòrsachd,homosexuality
co-shìnte,parallel
co-thaobhadh,align
co-thaobhadh,alignment
co-theacsa,context
co-thuiteamach,coincidental
co-thuiteamas,coincidence
co-èigneachadh,coercion
co-òrdanachadh,coordinate
co-òrdanachadh,coordination
co-òrdanaiche,coordinator
cobhair,aid
cobhair,aids
cochall,hood
codalach,drowsy
cofaidh,coffee
cogadh,war
cogadh,warfare
cogais,conscience
coibhneil,benevolent
coibhneil,kind
coibhneil,kindling
coibhneil,kindred
coidse,coach
coidse,coachman
coigreach,outsider
coigreach,stranger
coileach,cock
coileanadh,achieve
coileanadh,achievement
coileanadh,fulfill
coileanadh,performance
coileanadh,realization
coileanta,complete
coileanta,comprehensive
coille,forest
coille,woodland
coille,woodshed
coille ruadh,redwood
coille sruth,driftwood
coille-uisge,rainforest
coillear,woodsman
coilltean cùil,backwoods
coimeas,comparison
coimeasach,comparable
coimeasach,comparative
coimheach,alien
coimheach,alienate
coimheach,alienation
coimhead,look
coimhead air ais,hindsight
coimhead thairis,overlook
coimisean,commission
coimiseanair,commissioner
coimpiutair,computer
coimpiutair,computerized
coimpiutaireachd,computing
coineanach,rabbit
coinneachadh,meet
coinneal,candle
coinneamh,meeting
coinnleir,candlestick
coinnleir,candor
coirbeachd,corruption
coirbte,corrupt
coirce,oat
coire,cauldron
coire,kettle
coiseachd,hike
coiseachd,stroll
coiseachd,walk
coisrig,dedicate
coisrigeadh,dedication
coisrigidh,inaugural
coisrigte,consecrated
coisrigte,devoted
coisrigte,hallowed
coitcheann,communal
coitcheann,general
coiteachadh,lobby
coitheanal,congregation
cola-deug,fortnight
colaiste,college
colaisteach,collegiate
colbh,column
colbh,columnist
colbh,pillar
colbhan,pillage
coloin,cologne
coloineach,colonic
coloinidh,colonial
coloinidh,colony
coltach,resemble
coltach,seem
coltach,similar
coltach ri leanabh,childlike
coltachd,probability
coltas,appearance
coltas,likelihood
coltas,likeness
coltas,resemblance
com-pàirteachadh,involvement
com-pàirteachadh,participation
com-pàirteachas,partnership
com-pàirtiche,participant
com-pàirtiche,partner
comadaidh,comedy
comaigean,comics
comanachadh,communion
comann,association
comann-sòisealta,society
comannach,communist
comas,ability
comas,capability
comas,capacity
comas,competence
comas,possibility
comas,potential
comas,proficiency
comas gluasaid,mobility
comasach,able
comasach,adept
comasach,capable
comasach,competent
comasach,possible
comasach,probable
comasach,proficient
comasach,unable
comasachadh,enable
comasachadh,facilitate
combaist,compass
comhachag,owl
comhairle,advice
comhairle,advisement
comhairle,council
comhairle,counsel
comhairle a thoirt,advise
comhairleachadh,counseling
comhairleachaidh,advisory
comhairliche,adviser
comhairliche,advisor
comhairliche,consultant
comhairliche,councilman
comhairliche,counselor
comharra,indication
comharra,indicator
comharra,marker
comharra,signal
comharra-breith,birthmark
comharra-comharra,hallmark
comharra-leabhair,bookmark
comharra-malairt,trademark
comharra-tìre,landmark
comharrachadh,celebrate
comharrachadh,celebration
comharradh,marksmanship
comharraich,indicate
comharraich,signify
comharraiche,successor
comharraichte,sainted
comhfhurtachd,comfort
comhfhurtachd,comforter
comhfhurtachd,comforting
comhfhurtachd,consolation
comhfhurtail,comfortable
comhfhurtail,cozy
companach,companion
companach,comrade
companaidh-adhair,airline
companas,camaraderie
companas,companionship
comraich,asylum
comraich,sanctuary
conaltradh,communicate
conaltradh,communication
connadh,firewood
connadh,fuel
connlach,straw
connlach,strawberry
connspaid,contention
connspaid,controversy
connspaid,dispute
connspaideach,argumentative
connspaideach,conflicting
connspaideach,controversial
consalachd,consulate
constabal,constable
contrarra,contradictory
contrarra,contrary
contrarrachd,contradiction
copar,copper
copcat,copycat
corail,coral
corc,cork
corda,chord
corda,cord
coronach,coronary
corp,corpse
corp,nave
corporra,corporal
corporra,corporate
corporra,corporation
corporra,corporeal
corporra,physical
corra uair,occasional
corran,crescent
corran,sickle
corruich,stubbornness
cosgail,costly
cosgais,charge
cosgais,cost
cosgais,expense
cosmach,cosmic
cosmaigeach,cosmetic
cosnadh,earn
cosnadh,earnings
cosnadh,employment
cotan,cotton
cothlamadh,combine
cothlamadh,combustion
cothrom,chance
cothrom,opportunity
cothrom a thoirt,afford
cothromachadh,balance
cothromachd,fairness
craiceann,peel
craiceann,skin
craiceann muicean,pigskin
craiceann nathrach,snakeskin
crann,mast
crann,plow
crann-sgaoilidh,transmitter
crannchur,lottery
craobh,tree
craoladh,broadcast
craoladh,broadcasting
craoladh,coverage
craoladh-naidheachd,newscast
crathadh,shake
crathadh,shaker
crathadh,shaky
crathadh,vibration
crathadh làimhe,handshake
creach,prey
creachadair,predator
creachadair,raider
creachadh,plunder
creachadh,ravage
creachadh,ravishing
creachaidh,predatory
creag,crevice
creamh,creaking
creamh,creamer
creideamh,belief
creideamh,faith
creideamh,religion
creideas,credence
creideas,credibility
creideas,credit
creidmheach,believable
creidmheach,believer
creidsinn,believe
creidsinn,suppose
creidsinneach,convincing
creidsinneach,credible
creimire,rodent
creud,creed
creutair,creature
criathradh,sift
criathrag,chronicle
criathrag,filter
criathragan,hydraulics
cridhe,core
cridhe,heart
cridhe,heartfelt
cridhe,hearty
cridhe cridhe,heartland
criochnaiche,terminator
criochnaichte,finite
criogaid,cricket
criomag,fragment
crioptachadh,encryption
crios,belch
crios,belt
crios-meadhain,equator
crios-suidheachain,seatbelt
criostail,crystal
crith,quitter
crith,quiver
crith,quivering
crith,ramble
crith,shatter
crith,shiver
crith,tremble
crith,tremor
crith,vibrate
crith,whirl
crith,whirlwind
crith-thalmhainn,earthquake
crith-thalmhainn,quake
crith-thalmhainn,whirlpool
critheann,aspen
criutha,crewman
crochadair,hanger
crochadair,hangman
crochadh,hang
crochaidh,suspension
crochte,suspend
crodh,bovine
crodh,cattle
crogall,alligator
crogall,crocodile
crogan,crock
croich,gallows
crois,cross
crois-fhacal,crossword
croit,hump
croladh,curling
crom,crooked
cromadh,slump
cromag,comma
cromag,crook
cromag,crumb
cromag,kit
cromium,chromium
cromosome,chromosome
cron,detriment
cron,harm
cronach,chronic
cronail,harmful
cruach,stack
cruach fheòir,haystack
cruadal,hardship
cruadhachadh,harden
cruadhachadh,hardened
cruadhtan,concrete
cruaidh,hard
cruaidh,harsh
cruaidh,rigid
cruaidh,rigorous
cruaidh,severe
cruaidh,solid
cruan,enamel
cruas,rigor
crudha eich,horseshit
crudha eich,horseshoe
cruinn,circular
cruinn,exact
cruinn,round
cruinn-eòlas,geography
cruinn-eòlasach,geographic
cruinn-eòlasach,geographical
cruinne,globe
cruinne,sphere
cruinneach,dome
cruinneachadh,accumulate
cruinneachadh,collection
cruinneachadh,gather
cruinneachadh,grouping
cruinneas,accuracy
cruinneil,global
cruinnich,assemble
cruinnich,collect
cruinnichte,collective
cruithneachd,wheat
cruth,format
cruth,layout
cruth-atharrachadh,transform
cruth-atharrachadh,transformation
cruth-atharrachaidh,transformer
cruth-clò,font
cruthachadh,creation
cruthachadh,formation
cruthachail,creative
cruthachalachd,creativity
cruthadair,creator
cruthaich,create
cruthaich,devise
cràbhach,religious
cràdh,torture
cràdh cridhe,heartache
crèadh,clay
crèadhadaireachd,pottery
crìoch,finish
crìoch,limit
crìochnachadh,completion
crìochnachadh,termination
crìochnachd,finality
crìochnaich,terminate
crìonadh,decline
crìonadh,demise
crìonadh,deterioration
crìonadh,recession
crìonadh,shrink
crìonaidh,deteriorate
cròg,crunch
crùb,crouch
crùbach,crimson
crùbach,crippling
crùbach,crumble
crùbach,crusty
crùbag,crab
crùisgean,cruiser
crùn,crown
crùnadh,coronation
crùnaidh,coroner
cuach-fraoich,buckwheat
cuairt,circuit
cuairt,visitation
cuairt suas,roundup
cuairt-dànachd,adventurer
cuairt-fala,circumcision
cuairt-litir,newsletter
cuairt-mara,cruise
cuairt-thomhas,circumference
cuairteachadh,circuitry
cuairteachadh,circulate
cuairteachadh,circulation
cuairteachadh,enclosure
cuairteachadh,rotate
cuairteachadh,rotation
cuairteachaidh,circulatory
cuan,ocean
cuantail,oceanic
cuantam,quantum
cuaraidh,quarry
cuarantine,quarantine
cucair,cooker
cudromach,important
cudromach,significant
cudromachd,importance
cugallach,fragile
cugallach,precarious
cugallachd,sensitivity
cuibheas,decency
cuibheasach,average
cuibhle,wheel
cuibhle,wheeze
cuibhle-cuibhle,wheelbarrow
cuibhreachadh,containment
cuibhreann,allowance
cuibhreann,compartment
cuibhreann,deduction
cuibhreann,installment
cuibhreann,portion
cuibhreann,proportion
cuibhreann,ration
cuibhreannachadh,rationing
cuibhrichte,restricted
cuibhrig,quilt
cuideachadh,assist
cuideachadh,assistance
cuideachadh,help
cuideachail,auxiliary
cuideachail,conducive
cuideachail,constructive
cuideachail,helpful
cuideam,emphasis
cuideam,pressure
cuideam,stress
cuideam,stressful
cuideam,weigh
cuideam,weight
cuideam aotrom,lightweight
cuideam meadhanach,middleweight
cuideam pàipear,paperweight
cuideam trom,heavyweight
cuidhteas,receipt
cuidhteas,rid
cuidhteas,waiver
cuidhteasach,disposable
cuilbhearan,pliers
cuilbheart,plot
cuilbheir,musket
cuilean,nappy
cuilean,peppy
cuilean,pup
cuilean,puppy
cuileann,holly
cuimhne,memory
cuimhne,recollect
cuimhne,recollection
cuimhneachail,commemorative
cuimhneachail,memorable
cuimhneachain,memorabilia
cuimhneachain,memories
cuimhneachan,commemorate
cuimhneachan,memento
cuimhneachan,memorial
cuimhneachan,relic
cuimhneachan,remembrance
cuimhneachan,reminder
cuimhneachan,souvenir
cuimhnich,remember
cuingealachadh,confinement
cuingealachadh,restrict
cuingealachadh,restriction
cuip,whip
cuir,send
cuir a-mach,pretend
cuir a-steach,enter
cuir a-steach,input
cuir a-steach,insert
cuir a-steach,insertion
cuir a-steach,interfere
cuir a-steach,submit
cuir air dòigh,arrange
cuir air dòigh,organize
cuir air falbh,dispatch
cuir an aghaidh,contradict
cuir an aghaidh,counteract
cuir an aghaidh,oppose
cuir an aghaidh,resist
cuir an cuimhne,remind
cuir an cèill,declare
cuir an cèill,express
cuir an gnìomh,activate
cuir an gnìomh,implement
cuir an àite,replace
cuir crìoch air,finalize
cuir cuideam air,emphasize
cuir dheth,cancel
cuir dheth,deactivate
cuir dheth,defer
cuir dheth,postpone
cuir dragh air,bother
cuir fios,notify
cuir fios gu,contact
cuir gu bàs,execute
cuir iongnadh ort,amaze
cuir ri chèile,compile
cuir ri chèile,formulate
cuir ris,add
cuir ris,contribute
cuir strìochag,tick
cuir sìos,depose
cuir thairis,suppress
cuir à comas,disable
cuir às,abolish
cuir às,delete
cuir às,displace
cuir às,dispose
cuir às,eliminate
cuir às,elimination
cuir às,eradicate
cuir às,expel
cuir às,extinguish
cuir às,remove
cuir às,rescind
cuireadh,invitation
cuireadh,invite
cuirfew,curfew
cuirm,feast
cuirm,reception
cuirm-chiùil,concert
cuirm-chnuic,picnic
cuirp,corps
cuisean,cushion
cuisle,pulse
culaidh,mantle
cultar,culture
cultarail,cultural
culturach,cultured
cumadh,shape
cumadh shoithichean,shipshape
cumail,detain
cumail,detention
cumail air ais,withhold
cumail ris,adhere
cumail suas,abreast
cumail suas,maintain
cumail suas,maintenance
cumail suas,sustain
cumail suas,upkeep
cumail sàbhailte,safekeeping
cumail sùil air,oversee
cumail-taighe,housekeeping
cumanta,common
cumanta,commoner
cumanta,commonplace
cumha,lament
cumhachd,power
cumhachd teine,firepower
cumhachdach,forceful
cumhachdach,mighty
cumhachdach,powerful
cumhang,narrow
cumhnant,covenant
cunbhalach,consistent
cunbhalach,regular
cunbhalachd,consistency
cungadair,pharmacist
cungaidh-leigheis,medicate
cungaidh-leigheis,medication
cungaidh-leigheis,medicinal
cungaidh-leigheis,medicine
cungaidh-leigheis,pharmaceutical
cunnart,danger
cunnart,endanger
cunnart,endangerment
cunnart,hazard
cunnart,jeopardize
cunnart,peril
cunnart,risk
cunnartach,dangerous
cunnartach,hazardous
cunnartach,perilous
cunnartach,risky
cunnartach,unsafe
cunnradair,contractor
cunnt,count
cunntachail,accountable
cunntachail,responsible
cunntachalachd,accountability
cunntadh,reckoning
cunntadh sìos,countdown
cunntas,account
cunntas-bheachd,poll
cunntas-sluaigh,census
cunntasachd,accounting
cunntasair,accountant
cuntair,counter
cuota,quota
cupa,cup
cur air bhog,launch
cur an aghaidh,opposition
cur an dreuchd,appoint
cur an dreuchd,appointment
cur dheth,cancellation
cur dheth,postponement
cur gu bàs,execution
cur gu bàs,executioner
cur thairis,overflow
cur thairis,overthrow
cur à dreuchd,dismissal
cur às,dismiss
cur às,expulsion
cur às do dhreuchd,dismissive
cur-seachad,hobby
cur-seachad,leisure
cur-seachad,pastime
cur-seachad,recreation
cur-seachad,recreational
curach,canoe
curach,curry
curaidh,champion
curaidh,warrior
curraicealam,curriculum
curran,carrot
cus,excess
cus,excessive
cus,overdose
cus,overload
cuspair,subject
cuspair,theme
cuspair,topic
cuthach,mad
cuthach,madness
cuthag,cuckoo
cyberpace,cyberspace
càball,cable
càileachd,quality
càineadh,condemn
càineadh,condemnation
càineadh,critic
càineadh,criticism
càineadh,criticize
càineadh,critique
càirdeach,relative
càirdean,allied
càirdeas,befriend
càirdeas,friendship
càirdeil,friendly
càise,cheese
càise,cheesy
càiseagan,cheesecake
càite,whereabouts
càl,cabbage
càl,kale
càmhal,camel
cànan,language
cànanachas,linguistics
cànanaiche,linguist
càr,automobile
càr,car
càradh,fix
càradh,repair
càraid,couple
càraid,twain
càraid,twin
càraid,twosome
cèic,cake
cèidse,cage
cèile,husband
cèile,spouse
cèin,foreign
cèin,foreigner
cèir,wax
cèir,waxed
cèir-sheillein,beeswax
cèis,envelope
cìobair,shepherd
cìr,comb
cìs,fee
cìs,tax
còc,coke
còcaire,chef
còcaireachd,cooking
còcaireachd,culinary
còd,code
còdadh,coding
còig,five
còig-deug,fifteen
còigead,fifty
còir-bhreith,birthright
còir-sgrìobhte,charter
còirneal,colonel
còisir,choir
còmhdach,coating
còmhdach,cover
còmhdach,layer
còmhdhail,transport
còmhdhail,transportation
còmhla,joint
còmhla,togetherness
còmhlachan,shutter
còmhlan,band
còmhnaidh,inhabit
còmhnaidh,occupy
còmhnaidh,reside
còmhnaidh,residency
còmhnaidheach,residential
còmhradh,conversation
còmhradh,conversational
còmhradh,conversationalist
còmhradh,dialogue
còmhstri,conflict
còmhstri,confrontation
còmhstri,rivalry
còn,cone
còra-eòlaiche,choreographer
còta,coat
còta,overcoat
còta uisge,raincoat
cómhalach,reciprocal
cù,dog
cù,greyhound
cù,hound
cù-chaorach,sheepdog
cù-chù,dogface
cùbaid,pulpit
cùbhraidh,fragrance
cùbhraidh,fragrant
cùbhraidh,perfumed
cùbhraidheachd,perfume
cùirt,court
cùirtearan,curtains
cùirteir,curtain
cùis,issue
cùis-lagha,lawsuit
cùl,reverse
cùl-ghairm,revoke
cùl-mhùtaire,smuggler
cùl-mhùtaireachd,smuggle
cùl-raon,backdrop
cùl-raon,backtrack
cùl-taic,backer
cùl-taic,backup
cùl-taic,patronize
cùm,keep
cùmhnant,contract
cùpón,coupon
cùram,care
cùram latha,daycare
cùram-slàinte,healthcare
d'a-sheaghach,ambiguous
dachaigh,homely
dachaigh,homestead
dachaigh,homeward
dachaigheil,domestic
dachaigheil,domesticated
daimh,ox
dain,dainty
daingeann,firm
daingeann,stagger
daingeann,sturdy
daingneach,fortress
daingneach,stronghold
