Other,English
جیل خانہ,jailhouse
جیلبرڈ,jailbird
جیلر,jailer
جیلوپی,jalopy
جیلڈنگ,gelding
جیلی,jelly
جیلی بین,jellybean
جیلی فش,jellyfish
جیلیٹن,gelatin
جیمپ,gimp
جین,jean
جینز,jeans
جینوم,genome
جینٹل,genteel
جینٹلیا,genitalia
جینی,genie
جینیات,genetics
جینیاتی,genetic
جینیاتی,genital
جیو کیمیکل,biochemical
جیواشم,fossil
جیورنبل,vitality
جیوری,jury
جیول,gavel
جیول,javelin
جیومیٹری,geometry
جیوی,jive
جیٹ,jet
جیپ,jeep
جیپ,yap
جیڈ,jade
جیڈ,jaded
جیک پاٹ,jackpot
جیکاس,jackass
جیکٹ,jacket
جیگاس,jigsaw
حاجی,pilgrim
حادثاتی,accidental
حادثہ,accident
حادثہ,mishap
حادثے,casualty
حاصل,achieve
حاصل,acquire
حاصل,get
حاصل,obtain
حاصل کرنا,attain
حاصل کرنا,gain
حاضر,attendant
حاضری,attendance
حالات,circumstance
حالات,topical
حالاتی,circumstantial
حالت,condition
حالت,posture
حالت,state
حالت,status
حالت زار,plight
حالیہ,recent
حاملہ,pregnant
حاملہ ہونا,conceive
حامی,pro
حامی,supporter
حب,hub
حب الوطنی,patriotism
حتمی,conclusive
حتمی,eventual
حتمی,final
حتمی,finalist
حتمی,finality
حتمی,ultimate
حتمی شکل دینا,finalize
حج,pilgrimage
حجام,barber
حجم,volume
حد,boundary
حد,extent
حد,limit
حد سے زیادہ,overestimate
حدود میں رکھنے کی پالیسی,containment
حذف کریں,delete
حرارتی,heating
حراست,detention
حراستی,custodial
حرام کاری,fornicate
حرام کاری,fornication
حرامزادہ,bastard
حربہ,tactic
حرف,lettering
حرف,syllable
حرف تہجی,alphabet
حرم,harem
حرم,sanctum
حرمت,sanctuary
حروف تہجی,alphabetical
حرکت پذیری,animation
حریف,rival
حساب,compute
حساب,reckon
حساب لگائیں,calculate
حساب کتاب,calculation
حساب کتاب,reckoning
حساس,sensitive
حساس,susceptible
حساسیت,sensibility
حساسیت,sensitivity
حسد,envy
حسد,jealous
حسد,jealousy
حسد کرنا,envious
حسی,sensory
حصول,acquisition
حصول,pursuit
حصہ,chunk
حصہ,part
حصہ,portion
حفاظت,protect
حفاظت,safety
حفاظت سے زیادہ,overprotective
حفاظتی,protective
حفظان صحت,hygiene
حفظان صحت,hygienist
حق,prerogative
حق اشاعت,copyright
حق بجانب,rightful
حق رائے دہی,franchise
حقائق پر مبنی,factual
حقارت,contempt
حقدار,entitle
حقیر,despicable
حقیر جانا,despise
حقیقت,actuality
حقیقت,fact
حقیقت,fixture
حقیقت,reality
حقیقت,realty
حقیقت پسندانہ,pragmatic
حقیقت پسندانہ,realistic
حقیقت پسندی,realism
حقیقت پسندی,realist
حقیقی,genuine
حل,solution
حل,solve
حل طلب,unresolved
حل نہیں ہوا,unsolved
حل کرنا,absolve
حل کریں,resolve
حلال,lawful
حلق,throat
حلق کاٹنا,cutthroat
حماقت,folly
حماقت,stupidity
حمام,bathrobe
حمایت,uphold
حمایتی,backer
حمل,insemination
حمل,pregnancy
حملہ,assault
حملہ,attack
حملہ,invade
حملہ,invasion
حملہ آور,assailant
حملہ آور,attacker
حملہ آور,invader
حملہ کر کے باہر کر دینا,strikeout
حوالات,lockup
حوالگی,extradition
حوالہ,citation
حوالہ,cite
حوالہ,reference
حوالہ,referral
حوالہ دیتے ہیں,reefer
حوالہ دیتے ہیں,refer
حوالے,regard
حوصلہ,morale
حوصلہ افزا,encouraging
حوصلہ افزا,hysterical
حوصلہ افزائی,encourage
حوصلہ افزائی,encouragement
حوصلہ افزائی,energize
حوصلہ افزائی,enthusiast
حوصلہ افزائی,gritty
حوصلہ افزائی,incentive
حوصلہ افزائی,infatuated
حوصلہ افزائی,inspire
حوصلہ افزائی,inspired
حوصلہ افزائی,motivate
حوصلہ افزائی,motivation
حوصلہ افزائی,motivational
حوصلہ افزائی,spirited
حوصلہ افزائی,spur
حوصلہ افزائی,stimulate
حوصلہ افزائی,zest
حوصلہ شکنی,discourage
حوصلہ شکنی,discouraged
حوصلہ شکنی,discouraging
حوض,reservoir
حویلی,mansion
حویلی,mansions
حکم,commandment
حکم امتناع,injunction
حکم دینا,dictate
حکمت,wisdom
حکمت عملی,strategic
حکمت عملی,strategist
حکمت عملی,strategy
حکمران,ruler
حکمران,ruling
حکمرانی,reign
حکمرانی,rule
حکومت,government
حکومت,regime
حیات نو,revival
حیاتیات,biology
حیاتیات,organism
حیاتیاتی,biological
حیران,astonished
حیرت,amazement
حیرت,marvel
حیرت,revel
حیرت,surprise
حیرت,surprised
حیرت,wonder
حیرت انگیز,amazing
حیرت انگیز,astute
حیرت انگیز,dazzling
حیرت انگیز,grotesque
حیرت انگیز,marvelous
حیرت انگیز,ravishing
حیرت انگیز,stunning
حیرت انگیز,surprising
حیرت انگیز,wonderful
حیرت انگیز,wondrous
حیرت زدہ,amaze
حیرت زدہ,amazed
حیرت زدہ,appalled
حیرت زدہ,astonishing
حیرت زدہ,astound
حیرت زدہ,bewildered
حیرت زدہ,confounded
حیرت زدہ,puzzled
حیرت زدہ,stun
حیرت زدہ,stunner
حیوانات,fauna
خاتمہ,culmination
خاتمہ,elimination
خاتمہ,termination
خاتمہ کرنا,abolish
خارج,castaway
خارج,dismount
خارج,elude
خارج کریں,dismiss
خارج کریں,exclude
خارج ہونے والے مادہ,discharge
خاردار,barbed
خارش,itch
خارش,itchy
خارش,scab
خارش کرنا,irate
خاص طور پر,particular
خاصیت,specialty
خاطر!,sake
خالص,pure
خالق,creator
خالہ,aunt
خالی,blank
خالی,devoid
خالی,empty
خالی,null
خالی,vacant
خالی جگہ,vacancy
خالی پن,emptiness
خالی کرنا,evacuate
خالی کرنا,vacate
خام,crude
خاموش,muted
خاموش,quiet
خاموش,silent
خاموشی,silence
خاموشی,stillness
خاندان,dynasty
خانقاہ,monastery
خانہ بدوش,nomad
خاکستری,beige
خاکہ,outline
خاکہ,sketch
خاکہ,sketchy
خاکی,khaki
خبردار,beware
خبریں,news
ختم,disband
ختم,dismantle
ختم,end
ختم,finish
ختم نہیں کرنا,undying
ختم کرنا,dissuade
ختم کرنا,eliminate
ختم کرنا,exterminate
ختم کرنا,extermination
ختم کرنا,terminate
ختم کرنے والا,exterminator
ختم ہونے والا,ending
ختنہ کرنا,circumcision
خدا,god
خدا,goddamn
خدا بخش,godforsaken
خدا کی طرح,godlike
خدارا,goddamned
خداوند,godson
خدشہ,apprehension
خدمت,serve
خدمت,service
خراب,deformed
خراب,fragile
خراب,spoil
خرابی,breakdown
خرابی,disorder
خرابی,glitch
خرابی,impair
خرابی,malfunction
خرابی,spoils
خرابی,wretch
خراج تحسین,tribute
خراج عقیدت پیش,homage
خراشیں,snort
خرافات,mythology
خربوزہ,melon
خرراٹی,snore
خرچ کرنا,incur
خرچ کرنا,spend
خرچ کرنے والا,spender
خرچہ,expense
خرگوش,bunny
خرگوش,hare
خرگوش,rabbit
خریدار,buyer
خریداری,procure
خریداری,purchase
خریدنے,buy
خزانچی,treasurer
خزانہ,treasure
خزانے,treasury
خزاں,autumn
خسارہ,deficit
خستہ حال,shabby
خسرہ,chickenpox
خسرہ,measles
خشک,dry
خشک آلوچہ,prune
خشک سالی,drought
خشکی,dandruff
خشکی کا بڑا ٹکڑا,mainland
خصلت,trait
خصوصی,exclusive
خصوصی,special
خصوصیات,characterize
خصوصیت,characteristic
خصوصیت,feature
خط,letter
خط استوا,equator
خط و کتابت,correspondence
خطاطی,calligraphy
خطرناک,alarming
خطرناک,dangerous
خطرناک,perilous
خطرناک,precarious
خطرہ,danger
خطرہ,endangerment
خطرہ,hazard
خطرہ,jeopardy
خطرہ,menace
خطرہ,peril
خطرہ,risk
خطرہ,threat
خطرہ ہے,endanger
خطرے میں ڈالنا,jeopardize
خطہ,region
خفیہ,covert
خفیہ,cryptic
خفیہ,mystified
خفیہ,secret
خفیہ,secretive
خفیہ,undercover
خفیہ کاری,encryption
خلائی,spaceman
خلائی جہاز,spacecraft
خلاباز,astronaut
خلاصہ,abject
خلاصہ,absinthe
خلاصہ,absolution
خلاصہ,abstract
خلاصہ,gist
خلاصہ,pronto
خلاصہ,summarize
خلاصہ,summary
خلاصہ,summation
خلاف ورزی,breach
خلاف ورزی,violation
خلاف ورزی کرنا,violate
خلفشار,distraction
خلل,disruption
خلل ڈالنا,disrupt
خلل ڈالنے والا,disruptive
خمیر,yeast
خنجر,dagger
خندق,trench
خنزیر,pigheaded
خواب,dream
خواب دیکھنے والا,dreamer
خوابوں کی دنیا,dreamland
خواندگی,literacy
خواہش,aspire
خواہش,desire
خواہش,euthanasia
خواہش,willingness
خواہش,wish
خواہش مند,aspiring
خواہش مند,wishful
خواہش کی ہڈی,wishbone
خوبانی,apricot
خوبصورت,beautiful
خوبصورت,elegant
خوبصورت,gorgeous
خوبصورت,handsome
خوبصورت,lovely
خوبصورت,pretty
خوبصورتی,beauty
خوبصورتی,elegance
خود,self
خود تصنیف,autographed
خود غرض,selfish
خود غرضی,selfishness
خودمختار,sovereign
خودمختاری,autonomy
خودمختاری,sovereignty
خودکار,automated
خودکار,automatic
خودکش حملہ,collateral
خودکشی,suicidal
خودکشی,suicide
خوراک,dosage
خوراک,dose
خوردبین,microscope
خوردبین,microscopic
خوردنی,edible
خوش,amused
خوش,delighted
خوش,happy
خوش,pleased
خوش آمدید,welcome
خوش طبع,foreplay
خوش قسمت,fortunate
خوش قسمت,lucky
خوش قسمتی,fortune
خوش کرنا,appease
خوش کرنا,pleasing
خوش کرنے والا,gratifying
خوش کن,exhilarating
خوشبو,fragrance
خوشبو,perfume
خوشبو,perfumed
خوشبو,scent
خوشبو والا,scented
خوشبودار,fragrant
خوشحال,prosperous
خوشحالی,prosper
خوشحالی,prosperity
خوشگوار,blissful
خوشگوار,cheerful
خوشگوار,cheery
خوشگوار,cordial
خوشگوار,exhilarated
خوشگوار,joyful
خوشگوار,pleasant
خوشگوار,pleasurable
خوشی,cheer
خوشی,delight
خوشی,ecstasy
خوشی,gaiety
خوشی,glad
خوشی,glee
خوشی,gratification
خوشی,happiness
خوشی,joy
خوشی,joyous
خوشی,pleasure
خوشی,rejoice
خوشی ہوئی,elated
خوف,awe
خوف,dread
خوف,fear
خوف,fright
خوف زدہ,afraid
خوف زدہ,apprehensive
خوف زدہ کرنا,terrify
خوفزدہ,dreaded
خوفناک,appalling
خوفناک,awesome
خوفناک,awful
خوفناک,dreadful
خوفناک,eerie
خوفناک,fearful
خوفناک,fearsome
خوفناک,frightening
خوفناک,frightful
خوفناک,horrendous
خوفناک,horrible
خوفناک,horrid
خوفناک,horrific
خوفناک,horrifying
خوفناک,terrible
خوفناک,terrifying
خون,blood
خون بہنا,bleed
خون بہہ رہا ہے,menacing
خون کی کمی,anemia
خون کی کمی,anemic
خون کی کمی,aneurysm
خون کی ہولی,bloodbath
خونخوار,bloodhound
خونخوار,bloodthirsty
خونریزی,bloodshed
خونی,bloody
خونی,slayer
خچر,mule
خیال,deem
خیال,idea
خیال,notion
خیال,perception
خیال، سیاق,context
خیالی,fanciful
خیالی,imaginable
خیالیہ,theme
خیراتی,charitable
خیمہ,tent
خیمہ گاہ,tabernacle
داؤ,stake
دائرہ,circle
دائرہ,sphere
دائرہ کار,jurisdiction
دائرہ کار,scope
دائرے میں,realm
دائمی,chronic
داخل,entree
داخل کریں,enter
داخل کریں,insert
داخلہ,admission
داخلہ,admittance
داخلہ,entrance
داخلہ,interior
دادا,granddad
دادا,grandfather
دادا,grandpa
داداڈی,granddaddy
دادی,grandma
دادی,grandmother
دار چینی,cinnamon
دارالحکومت,capital
داغ,blemish
داغ,blot
داغ,scar
داغ,stain
داغدار,speckled
داغدار,spotty
داغدار,taint
دافٹ,daft
دالان,hallway
دالوں کی تھیلی,beanbag
دانا,kernel
دانت,teeth
دانت,tooth
دانت میں درد,toothache
دانت کے بغیر,toothless
دانتوں کا,dental
دانتوں کا برش,toothbrush
دانتوں کا ڈاکٹر,dentist
دانتوں کی پیسٹ,toothpaste
دانشور,intellectual
دانو,wager
داڑھ,molar
داڑھی,beard
داڑھی مونڈھنے کے بعد,aftershave
داڑھی والا,bearded
داھ کی باری,vineyard
دایہ,midwife
دباؤ,brunt
دباؤ,compression
دباؤ,dab
دباؤ,pressure
دباؤ,squeak
دباؤ,squeaky
دباؤ,strain
دباؤ,stress
دباؤ,stressful
دبائیں,press
دبائیں,sash
دبانے,suppress
دبانے,suppression
دبلی پتلی,lean
دبنگ,overbearing
دبے ہوئے,compressed
دبے ہوئے,repressed
دبے ہوئے,subdued
دجال,antichrist
دخل,intrusion
دخل اندازی کرنا,intrusive
دخول,penetration
درآمد,import
درار,cleft
درار,rift
درار,slit
دراز,drawer
درانتی,sickle
دراندازی,infiltrate
دراندازی,infiltration
دربان,concierge
دربان,gatekeeper
درجن,dozen
درجہ,rank
درجہ بندی,assortment
درجہ بندی,classification
درجہ بندی,classified
درجہ بندی,hierarchy
درجہ بندی,ranking
درجہ بندی,rating
درجہ بندی کرنا,classify
درجہ حرارت,stratosphere
درجہ حرارت,temperature
درجے کی,tier
درخت,tree
درخواست,application
درخواست,implore
درخواست,petition
درخواست,request
درخواست,solicit
درخواست دہندہ,applicant
درخواست دیں,apply
درخواست گزار,petitioner
درد,ache
درد,colic
درد,cramp
درد,pain
درد,pang
درد شقیقہ,migraine
درد کا درد کرنے والا,painkiller
درزی,dressmaker
درزی,tailor
درست,accurate
درست,correct
درست,fixable
درست,valid
درست,validity
درستگی,accuracy
درسی کتاب,textbook
درشیاولی,scenery
درمیانی,middleman
درمیانی مدت کے,midterm
درندہ,beastly
درندہ صفت,harebrained
دروازہ,door
دروازہ,doorway
دروازہ دار,doorman
دریا,river
دریا کے کنارے,riverbank
دریافت,discover
دریافت,discovery
دریافت کریں,explore
دریافت کیا,undiscovered
دس,ten
دس لاکھ,million
دست بردار ہونا,relinquish
دست کشی,waiver
دستانے,glove
دستانے,gloves
دستاویز,document
دستاویزات,documentation
دستاویزات,documents
دستاویزی فلم,documentary
دستبرداری,abandonment
دستخط,signature
دسترخوان,tablecloth
دستک,knack
دستک,knob
دستک,knock
دستک آف,knockoff
دستک دینا,knuckle
دستکاری,craft
دستکاری,craftsmanship
دستکاری,handiwork
دستہ,contingent
دستی,manual
دستی بم,grenade
دستی تحریر,handwriting
دستیاب,available
دستیاب نہیں,unavailable
دستیابی,availability
دشمن,enemy
دشمن,foe
دشمنی,chivalry
دشمنی,hostile
دشمنی,hostility
دشمنی,rivalry
دشمنی کرنا,antagonize
دعا,prayer
دعا کریں,pray
دعوت,feast
دعوت نامہ,invitation
دعوی,bulimic
دعوی,claim
دعویدار,assertive
دعویدار,clairvoyant
دفاع,defend
دفاع,defense
دفاعی,defensive
دفتر,office
دفن,bury
دقیانوسی شکل,stereotype
دل,heart
دل توڑنے والا,heartbreaker
دل سے,grisly
دل سے,hearty
دل لگی,amusing
دل لگی,entertaining
دل لگی,indulgent
دل والا,hearted
دل پھینک,flirty
دل کا درد,heartache
دل کو توڑنے والا,heartbreaking
دل کی دھڑکن,heartbreak
دل کی سرزمین,heartland
دلال,pimp
دلال,pimple
دلال,pomp
دلالی,brokerage
دلانا,induce
دلدل,amorous
دلدل,lurch
دلدل,mire
دلدل,quicksand
دلدل,swamp
دلچسپ,exciting
دلچسپ,fascinating
دلچسپ,interesting
دلچسپ,intriguing
دلچسپ,witty
دلچسپی,interest
دلچسپی,interested
دلکش,charismatic
دلکش,charmer
دلکش,charming
دلکش,pathetic
دلکشی,fascination
دلہن,bridal
دلہن,bride
دلہن,bridesmaid
دلی,heartfelt
دلیا,oatmeal
دلیری,delirium
دلیل,argument
دلیہ,porcupine
دلیہ,porridge
دم,tail
دم دار,tailpipe
دم گھٹنے,asphyxia
دم گھٹنے,asphyxiation
دم گھٹنے,suffocate
دم گھٹنے,suffocation
دماغ,brain
دماغ,mind
دماغی,brainy
دماغی,cerebral
دماغی طوفان,brainstorm
دمنی,artery
دمہ,asthma
دمہ,asthmatic
دن,day
دن کا خواب,daydream
دن کا وقفہ,daybreak
دن کی روشنی,daylight
دن کے وقت,daytime
دنیا,globe
دنیا,world
دنیاوی,secular
دنیاوی,temporal
دنیاوی,worldly
دو,let
دو,twain
دو,two
دو سالہ,bicentennial
دوئبرووی,bipolar
دوا,medicine
دواؤں,medicinal
دوائی,medicate
دوائیاں,potion
دواسازی,pharmaceutical
دوبارہ,recon
دوبارہ انتخاب,reelection
دوبارہ بات چیت,renegotiate
دوبارہ بنانا,reconvene
دوبارہ بنانا,recreate
دوبارہ بند کریں,restock
دوبارہ بھرنا,refill
دوبارہ تخلیق کرنا,regenerate
دوبارہ تخلیق کریں,remodel
دوبارہ ترتیب دیں,rearrange
دوبارہ ترتیب دیں,reset
دوبارہ تعمیر,rebuild
دوبارہ تفویض,reassign
دوبارہ تفویض,reassignment
دوبارہ جڑنا,reconnect
دوبارہ حاصل,regain
دوبارہ دعوی کرنا,reclaim
دوبارہ دیکھیں,revisit
دوبارہ رنگ لگانا,repaint
دوبارہ زندہ کرنا,rekindle
دوبارہ شادی,remarry
دوبارہ شامل ہوجائیں,rejoin
دوبارہ شروع کریں,restart
دوبارہ شروع کریں,resume
دوبارہ غور کریں,rethink
دوبارہ قائم کرنا,reestablish
دوبارہ قبضہ کرنا,recapture
دوبارہ لوڈ کریں,reload
دوبارہ لکھنا,rewrite
دوبارہ لے جانا,retake
دوبارہ ملنا,reunite
دوبارہ میچ,rematch
دوبارہ پلائیں,rewind
دوبارہ پڑھیں,reread
دوبارہ پیش,reproduce
دوبارہ چلائیں,reentry
دوبارہ چلائیں,replay
دوبارہ چلائیں,rerun
دوبارہ چلنا,relapse
دوبارہ چیک کریں,recheck
دوبارہ ڈیزائن کریں,redesign
دوبارہ کرنا,reroute
دوبارہ کروانا,rewire
دوبارہ کریں,redo
دوبارہ کھولنا,reopen
دوبارہ گروپ,regroup
دوبارہ گنتی,recount
دوبد,mist
دودھ,dairy
دودھ,milk
دودھ پالنے والا,milkman
دودھ کی شیک,milkshake
دودھیا,milky
دودیا پتھر,opal
دور,aloof
دور,era
دور,remove
دور,tenure
دور اندیشی,foresight
دور اندیشی,nearsighted
دور کی بات,distant
دور ہو جاو,getaway
دوربین,binoculars
دوربین,telescope
دوست,buddy
دوست,friend
دوستانہ,friendly
دوستی,friendship
دوستی کرنا,befriend
دوسرا,second
دوسرے,other
دولت,riches
دولت,wealth
دولت مند,wealthy
دولہا,bridegroom
دولہا,groom
دومکیت,comet
دوندویودق,duel
دونی,rosemary
دوپہر,midday
دوپہر,noon
دوپہر کا کھانا,lunch
دوپہر کے کھانے کا وقت,lunchtime
دوپہر کے کھانے کا ڈبہ,lunchbox
دوڑ,race
دوکھیباز,rookie
دوگنا,twosome
دکان,boutique
دکان,outlet
دکان,shop
دکاندار,shopkeeper
دکھ,unhappiness
دکھائیں,show
دکھاوا,pretend
دکھاوا,pretense
دکھاوا کرنے والا,pretender
دکھاوے باز,showoff
دکھاوے والا,pretentious
دکھی,miserable
دگنا,double
دھات,metal
دھاتی,metallic
دھاری دار,striped
دھاندلی,racketeering
دھاڑ,rook
دھاگہ,thread
دھماکہ,detonation
دھماکہ خیز,explosive
دھماکہ کرنا,detonate
دھماکے,blast
دھماکے,explosion
دھمکی,intimidation
دھمکی دینا,threaten
دھن,lyrics
دھن,tune
دھند,fog
دھند,foggy
دھند,fuzz
دھندلا,blurry
دھندلا,faze
دھندلا,hazy
دھندلا ہونا,fade
دھندلاپن,blur
دھندلاپن,blurt
دھندلاپن,obscurity
دھواں,smock
دھواں,smoke
دھواں دار,smoky
دھواں مارنا,smudge
دھول,dust
دھول,dustpan
دھول دار,dusty
دھوم دھام,fanfare
دھونا,wash
دھوپ,sunglasses
دھوپ,sunny
دھوپ,sunshine
دھوپ,sunup
دھوکہ,betrayal
دھوکہ,fraud
دھوکہ باز,gullible
دھوکہ دہی,debauchery
دھوکہ دہی,deceit
دھوکہ دہی,deception
دھوکہ دہی,delusional
دھوکہ دہی,trickery
دھوکہ دہی والا,deceitful
دھوکہ دینا,betray
دھوکہ دینا,cheat
دھوکہ دینا,deceive
دھوکہ دینا,delude
دھوکے باز,cheater
دھوکے باز,deceptive
دھچکا,jerky
دھچکا,setback
دھچکا کام,blowjob
دھڑ,torso
دھڑک رہا ہے,throbbing
دھڑکن,heartbeat
دھکا,push
دھکا,pushy
دھکا,shove
دھیان دینا,heed
دھیان سے,attentive
دہائی,decade
دہاتی,rustic
دہانے,verge
دہرائیں,reiterate
دہرائیں,repeat
دہشت زدہ کرنا,terrorize
دہشت گرد,terrorist
دہشت گردی,terror
دہشت گردی,terrorism
دہلی,sill
دہلیز,doorstep
دہلیز,threshold
دہن,combustion
دہی,curd
دہی,yogurt
دیباچہ,preface
دیر,late
دیرپا,lasting
دیمک,termite
دینا,give
دینے والا,giver
دیو قامت,giant
دیوار,enclosure
دیوار,mural
دیوار,wall
دیوار,wallop
دیوار پھول,wallflower
دیوالیہ,bankrupt
دیوالیہ پن,bankruptcy
دیودار,cedar
دیوی,goddess
دیکھ بھال,care
دیکھ بھال,upkeep
دیکھا,saw
دیکھنا,beholden
دیکھنے,sighting
دیکھنے,viewing
دیکھنے والا,looker
دیکھنے والا,seer
دیکھو,behold
دیکھو,look
دیکھیں,see
دیکھیں,view
دیہی,rural
دیہی علاقوں,countryside
ذائقہ,flavor
ذائقہ,relish
ذائقہ,savor
ذائقہ,tassel
ذائقہ,taste
ذائقہ دار,tasteful
ذات,caste
ذاتی,personal
ذاتی، پیدائشی,inherent
ذبح,slaughter
ذبح خانہ,slaughterhouse
ذخیرہ,depository
ذخیرہ,hoard
ذخیرہ,stocking
ذخیرہ,stockpile
ذخیرہ الفاظ,vocabulary
ذخیرہ اندوزی,repertoire
ذرہ,particle
ذریعہ,source
ذلت,damnation
ذلت,disgrace
ذلت,humiliation
ذلت آمیز,disgraceful
ذلت آمیز,humiliating
ذلیل کرنا,humiliate
ذمہ دار,liable
ذمہ دار,responsible
ذمہ دار,responsive
ذمہ داری,liability
ذمہ داری,obligation
ذمہ داری,responsibility
ذکر,mention
ذہانت,intelligence
ذہنی,mental
ذہنی دباؤ,depression
ذہنیت,mentality
ذہین,intelligent
ذیابیطس,diabetes
ذیابیطس,diabetic
ذیلی,denominator
ذیلی,sub
ذیلی,subpoena
ذیلی تقسیم,subdivision
ذیلی جگہ,subspace
ذیلی کمیٹی,subcommittee
رئیس,nobleman
رئیلٹر,realtor
رائفل,rifle
رائفل مین,rifleman
رائلٹی,royalty
رائی,rye
رائے,opinion
رائے دی گئی,opinionated
رابطہ,connection
رابطہ,contact
رابطہ,liaison
رابن,robin
رات,night
رات کا وقت,nightfall
رات کا وقت,nighttime
رات کا کھانا,dinner
رات کا کھانا,supper
رات کا کھانا,suppertime
رات کو,nightly
رات کو جاگنے والے,nocturnal
رات کی زندگی,nightlife
رات کے کھانے کا وقت,dinnertime
راج کرنا,reigning
راجڈنٹ,scepter
راز,secrecy
رازدارانہ,confidential
رازداری,confidentiality
رازداری,privacy
راستباز,righteous
راسته,route
راستہ,exhaust
راستہ,path
راستہ,pathway
راستہ,way
راستے میں,wayward
راشد,radish
راشن,ration
راشن,rationing
رال,resin
ران,thigh
راوی,narrator
راٹی,ratty
راکشس,monstrous
راکٹ,rocket
راگ,chord
راگ,melody
راہ میں روکنا,intercept
راہب,monk
راہبہ,nun
راہداری,corridor
راہداری,transit
ربن,ribbon
ربڑ,rubber
ربیع,rabbi
رتھ,chariot
رج,ridge
رجائیت پسند,optimist
رجحان,phenomenon
رجحان,tendency
رجحان,trend
رجسٹر کریں,register
رجسٹرار,registrar
رجسٹری,registry
رجسٹریشن,registration
رجعت,regression
رجمنٹ,regiment
رجمنٹ,regimental
رجونورتی,menopause
رحم,mercy
رد عمل,react
رد عمل,reaction
رد عمل,reactive
رداس,radius
ردوبدل,alternating
ردی,junk
ردی,junky
ردی کی ٹوکری,garbage
ردی کی ٹوکری,trash
ردی کی ٹوکری میں,trashy
رزق,sustenance
رس,juice
رس بھری,raspberry
رسائی,access
رسالہ,cavalry
رسالہ,magazine
رساو,leakage
رسد,logistics
رسم,rite
رسم,ritual
رسمی,ceremonial
رسمی,formal
رسمی,ritualistic
رسمیت,formality
رسول,apostle
رسی,rope
رسیاں,ropes
رسید,receipt
رسیلی,juicy
رسیلی,succulent
رسیپٹر,receptor
رش,rush
رشتہ,relation
رشتہ,relationship
رشتہ دار,relative
رشتہ داروں,kin
رشوت,bribe
رشوت,bribery
رصد گاہ,observatory
رضامندی,consent
رضامندی,consenting
رضاکار,volunteer
رضاکارانہ,voluntary
رعایت,concession
رعایت,exception
رغبت,allure
رفاقت,fellowship
رفتار,momentum
رفتار,pace
رفتار,speed
رفتار,trajectory
رفتار,velocity
رقاصہ,dancer
رقبہ,area
رقص,dance
رقم,amount
رقم,sum
رقم,zodiac
رم,rim
رم,rum
رمضان,rummage
رن,run
رن وے,runway
رنجش,grudge
رنجش,raging
رنر,runner
رنچ,wrench
رنچر,rancher
رنڈی,slut
رنک,rink
رنگ,color
رنگ ماسٹر,ringmaster
رنگت,complexion
رنگدار,impregnate
رنگر,ringer
رنگنے,coloring
رنگین,colored
رنگین,colorful
رنگین,discoloration
رو,roe
روئی,cotton
روئے,weep
روئے,weepy
رواج,customary
روادار,tolerant
رواداری,tolerance
روانگی,departure
روانہ,depart
روانی,flair
روانی,flue
روانی,fluent
روایت,tradition
روایتی,conventional
روایتی,traditional
روب ڈاؤن,rubdown
روبرب,rhubarb
روبوٹ,robot
روبوٹ,rowboat
روبوٹک,robotic
روبوٹکس,robotics
روبی,ruby
روتا ہوا بچا,crybaby
روج,rouge
روح,soul
روح,spirit
روحانی,soulful
روحانی,spiritual
روحانیت,spirituality
روز بروز بڑھتی ہوئی,rampant
روزانہ,daily
روزگار,employment
روسٹ,roast
روسٹر,roster
روشن,bright
روشن خیالی,enlightening
روشن خیالی,enlightenment
روشن کرنا,brighten
روشن کرنا,enlighten
روشن کرنا,illuminate
روشن کرنا,illuminating
روشندان,skylight
روشنی,alight
روشنی,light
روشنی کی روشنی,limelight
روشنی کی روشنی,spotlight
روغنی,oily
رول,roll
رولر,roller
رولر کوسٹر,rollercoaster
رولیٹی,roulette
روم روم,restroom
روم میٹ,roommate
رومال,handkerchief
رومال,napkin
رومانوی,romance
رومانوی,romantic
رومبا,rumba
رومن,roman
رونا,cry
روندنا,trample
روٹر,rotor
روٹری,rotary
روٹونڈا,rotunda
روٹی,bread
روٹی,loaf
روٹین,routine
روچ,roach
روڈ رنر,roadrunner
روڈ ہاؤس,roadhouse
روڈی,roadie
روڈیو,rodeo
روک تھام,prevention
روکنا,curb
روکنا,deter
روکنا,fend
روکنا,halter
روکنا,impede
روکنا,inhibition
روکنا,inhibitor
روکنا,restrain
روکنا,restraining
روکنا,withhold
روکنا,withholding
روکنے والا,stopper
روکنے کے,prevent
رویہ,attitude
رٹ,writ
رپورٹ,report
رپورٹر,reporter
رک,halt
رک جاؤ,stop
رک نہیں سکتا,unstoppable
رکاوٹ,barrier
رکاوٹ,blockage
رکاوٹ,bottleneck
رکاوٹ,hamper
رکاوٹ,hedge
رکاوٹ,hinder
رکاوٹ,hitch
رکاوٹ,hurdle
رکاوٹ,impediment
رکاوٹ,interrupt
رکاوٹ,interruption
رکاوٹ,obstacle
رکاوٹ,obstinate
رکاوٹ,obstruct
رکاوٹ,obstruction
رکشہ,rickshaw
رکن,member
رکنیت,membership
رکنیت,subscription
رکوع,bow
رکھنا,keep
رگ,rig
رگ,vein
رگ ٹائم,ragtime
رگبی,rugby
رگڑ,friction
رگڑا ہوا,ragged
رگڑنا,rub
رہائش,accommodation
رہائش,homestead
رہائش,housing
