Other,English
degenerare,degeneration
degradare,degradation
degrada,degrade
grad,degree
deshidratare,dehydration
întârziere,delay
întârziat,delayed
delega,delegate
delegație,delegation
șterge,delete
delicatese,deli
delibera,deliberate
deliberare,deliberation
delicateţe,delicacy
delicat,delicate
delicatese,delicatessen
delicios,delicious
încântare,delight
Încântat,delighted
încântător,delightful
delincvenţă,delinquency
delincvent,delinquent
delirant,delirious
delir,delirium
livra,deliver
eliberare,deliverance
livrare,delivery
deltă,delta
amăgească,delude
potop,deluge
iluzie,delusion
delirante,delusional
cerere,demand
înjositor,demeaning
purtare,demeanor
dement,demented
demenţă,dementia
deces,demise
democraţie,democracy
demografic,demographic
demola,demolish
demolare,demolition
demonstra,demonstrate
demonstrație,demonstration
modest,demure
bârlog,den
negare,deniability
negare,denial
dril,denim
numitor,denominator
denunţa,denounce
dens,dense
densitate,density
adâncitură,dent
dentar,dental
nega,deny
Plecare,depart
departament,department
departamental,departmental
plecare,departure
depinde,depend
demn de încredere,dependable
dependență,dependence
dependenţă,dependency
descrie,depict
deplorabil,deplorable
Implementați,deploy
implementare,deployment
deporta,deport
deportare,deportation
destitui,depose
depozit,deposit
depunere,deposition
depozitar,depository
depozit,depot
depravare,depravity
PresaŃi,depress
deprimat,depressed
deprimant,depressing
depresiune,depression
depresiv,depressive
privațiune,deprivation
priva,deprive
adâncime,depth
adjunct,deputy
deraieze,derail
abandonat,derelict
derivat,derivative
deriva,derive
dermatolog,dermatologist
peiorativ,derogatory
coborî,descend
descendent,descendant
coborâre,descent
descrie,describe
Descriere,description
descriptiv,descriptive
profanatoare,desecrate
profanare,desecration
deşert,desert
dezertor,deserter
dezertare,desertion
merita,deserve
merituos,deserving
proiecta,design
desemna,designate
desemnat,designated
proiectant,designer
de dorit,desirable
dorință,desire
încetare,desist
birou,desk
pustii,desolate
pustiire,desolation
disperare,despair
deznădăjduit,despairing
desperat,desperado
disperată,desperate
desperare,desperation
josnic,despicable
dispreţui,despise
descurajat,despondent
desert,dessert
destinaţie,destination
destin,destiny
sărac,destitute
distruge,destroy
distrugător,destroyer
autodistrugere,destruct
distrugere,destruction
distructiv,destructive
desprinde,detach
detașat,detached
detaşare,detachment
detaliu,detail
detaliat,detailed
deținerii,detain
detecta,detect
detectare,detection
detectiv,detective
detenţie,detention
împiedica,deter
deteriora,deteriorate
deteriorarea,deteriorating
deteriorare,deterioration
determinare,determination
a determina,determine
intimidare,deterrent
detesta,detest
detona,detonate
detonație,detonation
detonant,detonator
ocol,detour
egalitate de puncte,deuce
devastator,devastating
devastare,devastation
dezvolta,develop
dezvoltator,developer
dezvoltare,development
deviante,deviant
deviaza,deviate
deviere,deviation
dispozitiv,device
diavol,devil
diavolesc,devilish
întortocheat,devious
conceapa,devise
lipsit,devoid
dedica,devote
devotat,devoted
devotament,devotion
mistui,devour
pios,devout
rouă,dew
dexteritate,dexterity
Diabet,diabetes
diabolic,diabolical
diagnostica,diagnose
diagnostic,diagnosis
diagonală,diagonal
diagramă,diagram
cadran,dial
dialog,dialogue
dializă,dialysis
diametru,diameter
diamant,diamond
scutec,diaper
diafragmă,diaphragm
diaree,diarrhea
jurnal,diary
lovi ușor,dib
zaruri,dice
pulă,dick
cretinule,dickhead
dicta,dictate
dictare,dictation
dictatură,dictatorship
dicție,diction
dicţionar,dictionary
încălţa,diddle
a muri,die
cura de slabire,diet
diferi,differ
diferență,difference
diferit,different
diferenţial,differential
dificil,difficult
dificultate,difficulty
difuz,diffuse
săpa,dig
digera,digest
digestie,digestion
digestiv,digestive
cifră,digit
demn,dignified
conferi o demnitate,dignify
demnitate,dignity
dig,dike
dilatare,dilation
vibrator,dildo
dilemă,dilemma
diligență,diligence
harnic,diligent
mărar,dill
întunecos,dim
monedă de 10 cenți,dime
dimensiune,dimension
dimensională,dimensional
diminua,diminish
diminutiv,diminutive
nătâng,dimwit
cantină,diner
murdar,dingy
mese,dining
frumușel,dinky
cină,dinner
ora cinei,dinnertime
dinozaur,dinosaur
eparhie,diocese
bioxid,dioxide
cufundare,dip
diplomă,diploma
diplomaţie,diplomacy
căuș,dipper
joja de ulei,dipstick
groaznic,dire
direcţie,direction
directivă,directive
director,directory
murdărie,dirt
murdar,dirty
incapacitate,disability
Dezactivați,disable
invalid,disabled
dezavantaj,disadvantage
dezacord,disagree
dezagreabil,disagreeable
dezacord,disagreement
dispărea,disappear
dispariție,disappearance
dezamăgi,disappoint
dezamăgit,disappointed
dezamăgitor,disappointing
dezamăgire,disappointment
dezaprobare,disapproval
dezaproba,disapprove
dezarma,disarm
dezastru,disaster
dezastruos,disastrous
dizolva,disband
neîncredere,disbelief
Renunțați,discard
discernământ,discerning
descărcare,discharge
discipol,disciple
disciplinar,disciplinary
disciplina,discipline
disciplinat,disciplined
dezvălui,disclose
dezvăluire,disclosure
discotecă,disco
modificări de culoare,discoloration
disconfort,discomfort
deconcertant,disconcerting
Deconectat,disconnect
nemulţumire,discontent
întrerupe,discontinue
discordie,discord
reducere,discount
descuraja,discourage
descurajat,discouraged
descurajator,discouraging
discuție,discourse
descoperi,discover
descoperire,discovery
discredita,discredit
discret,discreet
discrepanţă,discrepancy
discreție,discretion
discreționar,discretionary
deosebi,discriminate
discrimina,discriminating
discriminare,discrimination
discuta,discuss
discuţie,discussion
dispreț,disdain
disprețuitor,disdainful
boală,disease
bolnav,diseased
fără trup,disembodied
dezangajare,disengage
ruşine,disgrace
ruşinos,disgraceful
nemulţumit,disgruntled
deghizare,disguise
dezgust,disgust
dezgustat,disgusted
dezgustător,disgusting
farfurie,dish
necinstit,dishonest
necinste,dishonesty
dezonoare,dishonor
dezonorant,dishonorable
spalator de vase,dishwasher
dezinfecta,disinfect
dezinfectant,disinfectant
dezintegra,disintegrate
disc,disk
nu-i plăcea,dislike
neloial,disloyal
lipsă de loialitate,disloyalty
sumbru,dismal
Demonteaza,dismantle
spaimă,dismay
destitui,dismiss
concediere,dismissal
desconsiderare,dismissive
demonta,dismount
nesupunere,disobedience
tulburare,disorder
dezordonat,disorderly
dezorientare,disorientation
dezorientat,disoriented
renega,disown
discredita,disparage
expediere,dispatch
dispecer,dispatcher
dispensar,dispensary
dispensa,dispense
distribuitor,dispenser
împrăștiere,dispersal
dispersa,disperse
deplasa,displace
deplasare,displacement
afişa,display
nemulțumirea,displease
nemulțumit,displeased
neplăcere,displeasure
disponibil,disposable
dispoziție,disposal
dispune,dispose
dispoziţie,disposition
demonstra falsitatea,disprove
disputa,dispute
descalifica,disqualify
nepăsare,disregard
lipsă de respect,disrespect
nerespectuos,disrespectful
distruge,disrupt
perturbare,disruption
brizant,disruptive
nemulţumit,dissatisfied
diseca,dissect
disecţie,dissection
disidență,dissent
disertație,dissertation
disociativă,dissociative
dizolva,dissolve
îi convingem,dissuade
distanţă,distance
îndepărtat,distant
dezagreabil,distasteful
distilat,distilled
distincţie,distinction
distinctiv,distinctive
distinge,distinguish
distins,distinguished
distingerea,distinguishing
denatura,distort
deformat,distorted
deformare,distortion
distrage,distract
distracție,distraction
aiurit,distraught
suferință,distress
dureros,distressing
distribui,distribute
distribuire,distribution
distribuitor,distributor
neîncredere,distrust
deranja,disturb
tulburare,disturbance
deranjant,disturbing
şanţ,ditch
idem,ditto
cântec,ditty
divă,diva
picaj,dive
scafandru,diver
divers,diverse
deviere,diversion
diversionistă,diversionary
diversitate,diversity
Redirecționarea,divert
divin,divine
diviziune,division
divorț,divorce
femeie divorțată,divorcee
divulga,divulge
ameţeală,dizziness
ameţit,dizzy
realizabil,doable
medic,doc
docil,docile
doc,dock
registru de procese,docket
andocare,docking
doctorat,doctorate
doctrină,doctrine
film documentar,documentary
documentație,documentation
documente,documents
ambuscat,dodger
făcător,doer
câine,dog
față de câine,dogface
căţeluş,doggy
cusca cainelui,doghouse
ajutor de șomaj,dole
păpuşă,doll
dolar,dollar
casă de păpuși,dollhouse
delfin,dolphin
domeniu,domain
dom,dome
intern,domestic
domesticit,domesticated
dominanță,dominance
domina,dominate
dominaţie,domination
stăpânire,dominion
Donează,donate
donare,donation
măgar,donkey
donator,donor
mâzgălitură,doodle
osândă,doom
judecata de apoi,doomsday
uşă,door
soneria de la intrare,doorbell
clanță,doorknob
portar,doorman
rogojină,doormat
ușa,doorstep
intrare,doorway
dopamina,dopamine
narcotic,dope
narcotizant,dopey
dormitor,dorm
inactiv,dormant
dormitor,dormitory
dozare,dosage
doza,dose
dosar,dossier
punct,dot
punctat,dotted
țicnit,dotty
dubla,double
îndoială,doubt
îndoielnic,doubtful
duş,douche
aluat,dough
infanteristul,doughboy
gogoașă,doughnut
stinge lumina,douse
porumbel,dove
prăbușire,downfall
Descarca,download
dezavantaj,downside
nefuncționare,downtime
în jos,downward
pufos,downy
zestre,dowry
duzină,dozen
monotonie,drab
proiect,draft
trage,drag
balaur,dragon
libelulă,dragonfly
scurgere,drain
drenaj,drainage
teava de scurgere,drainpipe
gâscan,drake
dramă,drama
decora,drape
la dracu,drat
proiect,draught
a desena,draw
dezavantaj,drawback
pod mobil,drawbridge
sertar,drawer
a II Fii frica,dread
temut,dreaded
îngrozitor,dreadful
vis,dream
visător,dreamer
lumea viselor,dreamland
plin de vise,dreamy
mohorât,dreary
dragat,dredge
rochie,dress
dulap,dresser
croitoreasă,dressmaker
elegant,dressy
dribla,dribble
derivă,drift
rătăcitor,drifter
burghiu,drill
băutură,drink
băutor,drinker
picatură,drip
conduce,drive
prostii,drivel
conducător auto,driver
șosea,driveway
burniță,drizzle
năzdrăvan,droll
trântor,drone
Bale,drool
cădere brusca,drop
renunța,dropout
setter,dropper
secetă,drought
îneca,drown
somnolent,drowsy
medicament,drug
farmacist,druggist
droguri,drugs
farmacie,drugstore
Tobă,drum
toboșar,drummer
beat,drunk
beţiv,drunkard
beat,drunken
beţie,drunkenness
uscat,dry
uscător,dryer
porecli,dub
dubios,dubious
ducesă,duchess
rață,duck
rățușcă,duckling
bobocel,ducky
conductă,duct
zdrențe,dud
Omule,dude
datorat,due
pirogă,dugout
zău,duh
duce,duke
plictisitor,dull
neghiob,dullard
prost,dumb
halteră,dumbbell
fictiv,dummy
depozit,dump
găluşcă,dumpling
tomberon,dumpster
prost,dunce
dună,dune
gunoi,dung
Temniță,dungeon
găgăuță,dupe
dublu,duplex
duplicat,duplicate
durată,duration
lipsirea de libertate,duress
amurg,dusk
cernit,dusky
praf,dust
cârpă de praf,duster
faras,dustpan
prăfuit,dusty
datorie,duty
pitic,dwarf
locui,dwell
locuinţă,dwelling
colorant,dye
opritoare,dyke
dinamic,dynamic
dinamită,dynamite
dinam,dynamo
dinastie,dynasty
dizenterie,dysentery
disfuncţia,dysfunction
disfunctionale,dysfunctional
dornic,eager
vultur,eagle
ureche,ear
conte englez,earl
câştiga,earn
zelos,earnest
câștig,earnings
căștii,earpiece
cercel,earring
cercei,earrings
Pământ,earth
pământean,earthling
pământesc,earthly
cutremur,earthquake
pământesc,earthy
uşura,ease
Est,east
de est,eastern
uşor,easy
comod,easygoing
mânca,eat
mâncător,eater
trage cu urechea,eavesdrop
abanos,ebony
excentric,eccentric
eşalon,echelon
echinaceea,echinacea
ecou,echo
eclipsă,eclipse
ecologic,ecological
economie,economics
economie,economy
ecosistem,ecosystem
extaz,ecstasy
extatic,ecstatic
edem,edema
margine,edge
tăios,edgy
comestibil,edible
edificiu,edifice
Editați | ×,edit
editare,editing
ediție,edition
educa,educate
educaţie,education
Țipar,eel
straniu,eerie
efect,effect
efectiv,effective
eficacitate,effectiveness
eficienţă,efficiency
eficient,efficient
efort,effort
fără efort,effortless
ou,egg
"băutură alcoolică cu ouă, zahăr și condimente",eggnog
vânătă,eggplant
ego-ul,ego
egocentric,egomaniac
egotistic,egotistical
opt,eight
optsprezece,eighteen
optzeci,eighty
exclama,ejaculate
ejaculare,ejaculation
scoatere,eject
evacuare,ejection
elaborat,elaborate
entuziasmat,elated
cot,elbow
mai mare,elder
vârstnic,elderly
alege,elect
alegere,election
electiv,elective
electric,electrical
electricitate,electricity
electrocuta,electrocute
electrocutare,electrocution
Electronică,electronics
eleganţă,elegance
elementar,elemental
elementar,elementary
elefant,elephant
ridica,elevate
elevație,elevation
lift,elevator
unsprezece,eleven
obține,elicit
eligibil,eligible
înlătura,eliminate
eliminare,elimination
elită,elite
elitistă,elitist
elan,elk
ulm,elm
fugi,elope
elocvenţă,eloquence
elocvent,eloquent
evaziv,elusive
e-mail,email
emancipare,emancipation
terasament,embankment
Îmbarce,embark
a face de rusine,embarrass
jenat,embarrassed
jenant,embarrassing
jenă,embarrassment
ambasadă,embassy
crenelat,embattled
delapidare,embezzlement
delapidator,embezzler
emblemă,emblem
întruchipare,embodiment
embolie,embolism
îmbrăţişare,embrace
broderie,embroidery
embrion,embryo
smarald,emerald
apărea,emerge
de urgență,emergency
şmirghel,emery
eminenţă,eminence
emisar,emissary
emisie,emission
emite,emit
emoţie,emotion
emoţional,emotional
empatiza,empathize
empatie,empathy
împărat,emperor
accent,emphasis
sublinia,emphasize
emfizem,emphysema
imperiu,empire
empiric,empirical
angaja,employ
angajat,employee
angajator,employer
ocuparea forței de muncă,employment
magazin,emporium
împărăteasă,empress
goliciune,emptiness
gol,empty
emulează,emulate
permite,enable
smalț,enamel
fermecat,enchanted
feeric,enchanting
încântare,enchantment
vrăjitoare,enchantress
împrejmuire,enclosure
bis,encore
întâlni,encounter
a incuraja,encourage
încurajare,encouragement
încurajarea,encouraging
criptare,encryption
enciclopedie,encyclopedia
Sfârșit,end
periclita,endanger
periclitarea,endangerment
duios,endearing
efort,endeavor
final,ending
fără sfârşit,endless
susține,endorse
aprobare,endorsement
dotare,endowment
rezistență,endurance
îndura,endure
de durată,enduring
clismă,enema
dusman,enemy
energic,energetic
energie,energy
impune,enforce
executare,enforcement
angaja,engage
angajat,engaged
logodnă,engagement
motor,engine
inginer,engineer
Inginerie,engineering
gravare,engraving
spori,enhance
sporire,enhancement
enigmă,enigma
se bucura,enjoy
agreabil,enjoyable
bucurie,enjoyment
mări,enlarge
mărire,enlargement
lumina,enlighten
edificator,enlightening
iluminism,enlightenment
înrola,enlist
plictiseală,ennui
enorm,enormous
înfuriat,enraged
INSCRIETI,enroll
înrolare,enrollment
ansamblu,ensemble
subjuga,enslave
asigura,ensure
atrag după sine,entail
introduce,enter
afacere,enterprise
întreprinzător,enterprising
distra,entertain
animatoare,entertainer
distractiv,entertaining
divertisment,entertainment
entuziasm,enthusiasm
entuziast,enthusiast
entuziast,enthusiastic
atrage,entice
întreg,entire
întregime,entirety
îndreptăți,entitle
entitate,entity
anturaj,entourage
intestine,entrails
Intrare,entrance
antreu,entree
antreprenor,entrepreneur
încredinţa,entrust
intrare,entry
plic,envelope
invidios,envious
mediu inconjurator,environment
de mediu,environmental
imagina,envision
reprezentant,envoy
invidie,envy
enzimă,enzyme
epidemie,epidemic
epidurala,epidural
epilepsie,epilepsy
Epifanie,epiphany
episod,episode
epitaf,epitaph
rezumat,epitome
egal,equal
egalitate,equality
egalizator,equalizer
echivala,equate
ecuaţie,equation
ecuator,equator
ecvestru,equestrian
echilibru,equilibrium
echipament,equipment
capitaluri proprii,equity
echivalent,equivalent
eră,era
eradica,eradicate
şterge,erase
radieră,eraser
Ridica,erect
erectilă,erectile
ridicare,erection
eroziune,erosion
greși,err
misiune,errand
rătăcitor,errant
neregulat,erratic
eronat,erroneous
eroare,error
erupe,erupt
erupţie,eruption
escalada,escalate
escaladarea,escalating
escaladare,escalation
scară rulantă,escalator
evadare,escape
escorta,escort
împuternicire legală,escrow
esofag,esophagus
spionaj,espionage
nobil,esquire
eseu,essay
esență,essence
esenţial,essential
a stabili,establish
imobiliar,estate
stima,esteem
stimat,esteemed
estima,estimate
evaluare,estimation
înstrăinat,estranged
etern,eternal
eternitate,eternity
eter,ether
etic,ethic
etic,ethical
etică,ethics
etnic,ethnic
etichetă,etiquette
eucalipt,eucalyptus
elogiu,eulogy
eufemism,euphemism
euforie,euphoria
euforic,euphoric
eutanasie,euthanasia
evacua,evacuate
evacuare,evacuation
sustrage,evade
a evalua,evaluate
evaluare,evaluation
evapora,evaporate
evaziune,evasion
evaziv,evasive
seară,evening
eveniment,event
veșnic,everlasting
in fiecare zi,everyday
fiecare om,everyman
evacua,evict
evacuare,eviction
evidență,evidence
probatorii,evidentiary
rău,evil
evoluţie,evolution
evolutiv,evolutionary
evolua,evolve
fără,ex
exigent,exacting
exagera,exaggerate
exagerare,exaggeration
examen,exam
examinare,examination
examina,examine
examinator,examiner
exemplu,example
excavare,excavation
depăși,exceed
excela,excel
excelență,excellence
excelent,excellent
excepție,exception
excepţional,exceptional
exces,excess
excesiv,excessive
schimb valutar,exchange
excitabil,excitable
excita,excite
entuziasmat,excited
entuziasm,excitement
captivant,exciting
exclamare,exclamation
exclusiv,exclusive
excremente,excrement
chinuitor,excruciating
excursie,excursion
scuza,excuse
a executa,execute
execuţie,execution
călău,executioner
executiv,executive
executor testamentar,executor
exemplar,exemplary
scuti,exempt
scutire,exemption
exercițiu,exercise
exercita,exert
expirati,exhale
epuiza,exhaust
epuizare,exhaustion
exhaustiv,exhaustive
expoziţie,exhibit
expoziţie,exhibition
înveselit,exhilarated
înveselitor,exhilarating
exhumare,exhumation
exhuma,exhume
exil,exile
exista,exist
existenţă,existence
existențială,existential
existent,existing
Ieșire,exit
exod,exodus
absolvi,exonerate
extinde,expand
expansiune,expansion
aştepta,expect
așteptare,expectancy
așteptare,expectation
accelera,expedite
expediție,expedition
expulza,expel
consumabil,expendable
cheltuială,expense
scump,expensive
experienţă,experience
experimentare,experimentation
expertiză,expertise
expirare,expiration
expira,expire
explica,explain
explicaţie,explanation
exploda,explode
exploata,exploit
exploatare,exploitation
explorare,exploration
exploratorie,exploratory
explora,explore
explorator,explorer
explozie,explosion
exploziv,explosive
expune,expose
expunere,exposition
expunere,exposure
expres,express
expresie,expression
expresiv,expressive
expulzare,expulsion
rafinat,exquisite
extinde,extend
extensie,extension
extensiv,extensive
măsură,extent
extermina,exterminate
exterminare,extermination
distrugător,exterminator
extern,external
dispărut,extinct
extincţie,extinction
a stinge,extinguish
stingător,extinguisher
stoarce,extort
stoarcere,extortion
suplimentar,extra
extrage,extract
extracţie,extraction
extrădare,extradition
extraordinar,extraordinaire
extraordinar,extraordinary
extraterestru,extraterrestrial
extravaganţă,extravagance
extravaganta,extravaganza
extrem,extreme
extremitate,extremity
ochi,eye
globul ocular,eyeball
sprânceană,eyebrow
ochelari de vedere,eyeglasses
geană,eyelash
tus de ochi,eyeliner
ochi,eyes
vedere,eyesight
martor ocular,eyewitness
fabulă,fable
născocit,fabled
țesătură,fabric
fabricare,fabrication
fabulos,fabulous
faţadă,facade
față,face
fără chip,faceless
facilita,facilitate
facilitate,facility
fapt,fact
facţiune,faction
fabrică,factory
faptic,factual
facultate,faculty
moft,fad
decolorare,fade
corvoadă,fag
snop,faggot
eșec,failure
leşin,faint
echitabil,fair
dreptate,fairness
șenal navigabil,fairway
Zana,fairy
credinţă,faith
credincios,faithful
necredincios,faithless
fals,fake
escroc,faker
şoim,falcon
toamna,fall
eroare,fallacy
da înapoi,fallback
uterina,fallopian
cade afară,fallout
nedezvoltat,fallow
faimă,fame
renumit,famed
familiaritate,familiarity
familie,family
foamete,famine
înfometat,famished
celebru,famous
ventilator,fan
fanatic,fanatical
fantezist,fanciful
extravagant,fancy
fanfară,fanfare
gheară,fang
fantezii,fantasize
fantezie,fantasy
departe,faraway
farsă,farce
tarif,fare
ramas bun,farewell
fermă,farm
agricultor,farmer
fermă,farmhouse
agricultură,farming
teren agricol,farmland
bășina,fart
fascina,fascinate
fascinant,fascinating
farmec,fascination
Modă,fashion
la modă,fashionable
fixa,fasten
gras,fat
fatalitate,fatality
soartă,fate
predestinat,fated
funest,fateful
Tată,father
paternitate,fatherhood
patrie,fatherland
părintesc,fatherly
cerceta atent,fathom
oboseală,fatigue
obosite,fatigued
îngrăşa,fatten
gras,fatty
robinet,faucet
eroare,fault
defect,faulty
faună,fauna
favoare,favor
favorabil,favorable
favorită,favorite
cafeniu,fawn
frică,fear
fricos,fearful
neînfricat,fearless
înfricoșător,fearsome
realizabil,feasible
sărbătoare,feast
ispravă,feat
pană,feather
cu pene,feathered
caracteristică,feature
fecale,fecal
fecale,feces
federaţie,federation
taxă,fee
slab,feeble
a hrani,feed
părere,feedback
fider,feeder
simți,feel
sentiment,feeling
preface,feign
felin,feline
pădurar,feller
membru,fellow
tovărășie,fellowship
infractor,felon
crimă,felony
Femeie,female
feminin,feminine
feminitate,femininity
feministă,feminist
femural,femoral
gard,fence
scrimă,fencing
se îngriji de,fend
aripă,fender
chimen dulce,fennel
ferigă,fern
feroce,ferocious
dihor,ferret
BAC,ferry
feribot,ferryboat
fertil,fertile
fertilitate,fertility
fertiliza,fertilize
îngrăşământ,fertilizer
festiv,festive
de fetus,fetal
aduce,fetch
fetiş,fetish
făt,fetus
feudă,feud
febră,fever
febril,feverish
logodnică,fiancee
născocire,fib
fibră,fiber
fibra de sticla,fiberglass
fibroză,fibrosis
nestatornic,fickle
fictiune,fiction
fictiv,fictional
fictiv,fictitious
violă,fiddle
lăutar,fiddler
fidelitate,fidelity
camp,field
jucător de cricket,fielder
satana,fiend
diabolic,fiendish
feroce,fierce
de foc,fiery
petrecere,fiesta
cincisprezece,fifteen
cincizeci,fifty
luptă,fight
luptător,fighter
născocire,figment
figura,figure
fişier,file
file,filet
completati,fill
material de umplutură,filler
file,fillet
mânză,filly
regizor,filmmaker
filtru,filter
murdărie,filth
murdar,filthy
filtrare,filtration
aripioară,fin
final,finale
finalitate,finality
finanţa,finance
financiar,financial
cinteză,finch
găsi,find
căutător,finder
amenda,fine
fineţe,finesse
deget,finger
unghie,fingernail
amprentă digitală,fingerprint
finalizarea,finish
finit,finite
brad,fir
foc,fire
armă de foc,firearm
bolid,fireball
pocnitoare,firecracker
schimb de focuri,firefight
pompier,firefighter
Licurici,firefly
lumina focului,firelight
pompier,fireman
vatră,fireplace
putere de foc,firepower
cămin,fireside
lemne de foc,firewood
focuri de artificii,fireworks
firmă,firm
primul,first
întâi născut,firstborn
peşte,fish
pescar,fisherman
pescuit,fishing
cu gust de pește,fishy
fisura,fissure
pumn,fist
bataie cu pumnul,fistfight
pumn,fistful
potrivi,fit
cinci,five
hârtie de 5 dolari,fiver
fixabil,fixable
fixare,fixation
baie de fixare,fixer
accesoriu,fixture
vioiciune,fizz
fiord,fjord
flasc,flabby
flasc,flaccid
steag,flag
catargului,flagpole
pilot,flagship
fler,flair
fulg,flake
cu fulgii,flaky
flamboiant,flamboyant
flacără,flame
aruncător de flăcări,flamethrower
în flăcări,flaming
inflamabile,flammable
tartă cu fructe,flan
flanc,flank
flanel,flannel
clapă,flap
semnal luminos,flare
rachete de semnalizare,flares
bliț,flash
privire retrospectivă,flashback
lanternă,flashlight
bătător la ochi,flashy
sticlă,flask
apartament,flat
platformă,flatbed
picior plat,flatfoot
aplatiza,flatten
flata,flatter
flatat,flattered
măgulitoare,flattering
lingușire,flattery
meteorism,flatulence
aromă,flavor
defect,flaw
defectuoasă,flawed
perfect,flawless
purice,flea
fugă,flee
lână,fleece
flota,fleet
carne,flesh
cărnos,fleshy
contracta,flex
flexibilitate,flexibility
flexibil,flexible
scutura,flick
pâlpâire,flicker
zburător,flier
zbor,flight
zvăpăiat,flighty
subţire,flimsy
tresărire,flinch
arunca,fling
flip-,flip
labă,flipper
flirt,flirtation
flirtând,flirty
pluti,float
flotor,floater
turmă,flock
potop,flood
podea,floor
pardoseală,flooring
chix,flop
florar,florist
puf,floss
flotație,flotation
cambulă,flounder
făină,flour
înflori,flourish
curgere,flow
floare,flower
înflorit,flowery
gripă,flu
fum,flue
puf,fluff
pufos,fluffy
gălbează,fluke
pica,flunk
lacheu,flunky
rafală,flurry
culoare,flush
flaut,flute
fluturare,flutter
a zbura,fly
zburatorule,flyboy
spumă,foam
concentra,focus
duşman,foe
ceaţă,fog
cețos,foggy
folie,foil
plia,fold
pliant,folder
frunziş,foliage
oameni,folk
folclor,folklore
urma,follow
adept,follower
nebunie,folly
iubitor,fond
dezmierda,fondle
duioșie,fondness
alimente,food
prost,fool
cutezător,foolhardy
prostesc,foolish
nebunie,foolishness
foarte simplu de manevrat,foolproof
picior,foot
metraj,footage
fotbal,football
platformă,foothold
bază,footing
urmă,footprint
încălţăminte,footwear
jocul de picioare,footwork
interzis,forbid
interzicere,forbidding
forta,force
puternic,forceful
forţele,forces
vad,ford
proră,fore
antebraț,forearm
prevestitor,foreboding
prognoză,forecast
împiedica,foreclose
împiedicare,foreclosure
frunte,forefront
preceda,forego
nerealizat,foregone
prim plan,foreground
frunte,forehead
străin,foreign
străin,foreigner
maistru,foreman
primordial,foremost
juridic,forensic
criminalistica,forensics
preludiul,foreplay
Prevede,foresee
previziune,foresight
pădure,forest
pentru totdeauna,forevermore
forja,forge
falsificator,forger
fals,forgery
a uita,forget
neglijent,forgetful
uitare,forgetfulness
ierta,forgive
iertare,forgiveness
iertător,forgiving
furculiţă,fork
stivuitor,forklift
deznădăjduit,forlorn
formă,form
formaldehidă,formaldehyde
formalitate,formality
formare,formation
formidabil,formidable
formulă,formula
formula,formulate
păcătui trupește,fornicate
adulter,fornication
părăsi,forsake
viitor,forthcoming
în linie dreaptă,forthright
curaj,fortitude
două săptămâni,fortnight
fortăreață,fortress
fortuit,fortuitous
norocos,fortunate
avere,fortune
patruzeci,forty
expediere,forwarding
fosil,fossil
fault,foul
fundație,foundation
fondator,founder
fondator,founding
turnătorie,foundry
Fântână,fountain
patru,four
cei patru,foursome
paisprezece,fourteen
găină,fowl
vulpe,fox
transee,foxhole
vulpesc,foxy
foaier,foyer
fracțiune,fraction
fractură,fracture
fragil,fragile
parfum,fragrance
aromat,fragrant
fragil,frail
cadru,frame
cadru,framework
vot,franchise
frenetic,frantic
fraternitate,fraternity
fraudă,fraud
plină,fraught
înfricoșa,fray
destrămate,frayed
ciudățenie,freak
ciudat,freakish
ciudat,freaky
pistrui,freckle
gratuit,free
libertate,freedom
independent,freelance
liber profesionist,freelancer
liber,freestyle
Autostradă,freeway
îngheţa,freeze
Lada frigorifica,freezer
congelare,freezing
încărcătură,freight
cargobot,freighter
frenezie,frenzy
frecvență,frequency
frecvent,frequent
proaspăt,fresh
împrospăta,freshen
odorizant,freshener
student în anul întâi,freshman
prospeţime,freshness
apa dulce,freshwater
toci,fret
călugăr,friar
frecare,friction
frigider,fridge
prăjit,fried
prieten,friend
fără prieteni,friendless
prietenos,friendly
prietenie,friendship
frică,fright
speria,frighten
speriat,frightened
înfricoşător,frightening
înspăimântător,frightful
rece,frigid
franjuri,fringe
zbenguială,frisk
zburdalnic,frisky
frivol,frivolous
rochie,frock
broască,frog
ca broasca,froggy
zburda,frolic
frontieră,frontier
degerătură,frostbite
mătuit,frosted
glazură,frosting
geros,frosty
se încrunta,frown
fruct,fruit
prăjitură,fruitcake
roditor,fruitful
zadarnic,fruitless
gustos,fruity
frustrat,frustrated
frustrant,frustrating
frustrare,frustration
prăji,fry
pui bun de prăjit,fryer
fucsie,fuchsia
La naiba,fuck
Nenorocit,fucker
dracului,fucking
face de mântuială,fudge
combustibil,fuel
fugar,fugitive
îndeplini,fulfill
împlinire,fulfillment
deplin,full
înapoi complet,fullback
plenitudine,fullness
orbecăi,fumble
distracţie,fun
funcţie,function
funcţional,functional
fond,fund
finanțarea,funding
strangere de fonduri,fundraiser
strângere de fonduri,fundraising
înmormântare,funeral
ciuperca,fungus
panică,funk
înfricoșat,funky
pâlnie,funnel
amuzant,funny
blană,fur
furios,furious
permisie,furlough
cuptor,furnace
mobilier,furnishings
mobila,furniture
cu blană,furry
furie,fury
siguranță,fuse
fuzelaj,fuselage
fuziune,fusion
tam-tam,fuss
agitat,fussy
zadarnic,futile
inutilitate,futility
