Other,English
keresztes hadjárat,crusade
Keresztes lovag,crusader
szétzúz,crush
szétzúzott,crushed
daráló,crusher
kéreg,crust
kérges,crusty
mankó,crutch
kiáltás,cry
síró baba,crybaby
kripta,crypt
rejtélyes,cryptic
kristály,crystal
kölyök,cub
kocka,cube
kocka alakú,cubic
hálófülke,cubicle
megcsalt férj,cuckold
kakukk,cuckoo
uborka,cucumber
ölelkezés,cuddle
dákó,cue
mandzsetta,cuff
konyha,cuisine
konyhai-,culinary
csúcspontja,culmination
tettes,culprit
kultusz,cult
művel,cultivate
kulturális,cultural
kultúra,culture
kulturált,cultured
ravasz,cunning
picsa,cunt
csésze,cup
szekrény,cupboard
muffin,cupcake
kurátor,curator
járdaszegély,curb
aludttej,curd
gyógymód,cure
kijárási tilalom,curfew
kíváncsiság,curiosity
kíváncsi,curious
bodorítás,curling
valuta,currency
jelenlegi,current
tanterv,curriculum
átok,curse
kurta,curt
függöny,curtain
függöny,curtains
meghajlás,curtsy
ív,curve
ívelt,curved
párna,cushion
kényelmes,cushy
szitok,cuss
tejsodó,custard
szabadságvesztés,custodial
gondnok,custodian
őrizet,custody
egyedi,custom
szokásos,customary
vevő,customer
személyre szabott,customized
vágott,cut
aranyos,cute
szivi,cutie
rövid kard,cutlass
levág,cutoff
vágó,cutter
gyilkos,cutthroat
cianid,cyanide
kibertér,cyberspace
ciklus,cycle
ciklon,cyclone
henger,cylinder
cinikus,cynic
cinikus,cynical
cinizmus,cynicism
hólyag,cyst
cisztás,cystic
cár,czar
hangyányi,dab
megnedvesít,dabble
apu,dad
apu,daddy
bolond,daft
tőr,dagger
napi,daily
kecses,dainty
tejtermék,dairy
Százszorszép,daisy
gát,dam
kár,damage
hölgy,dame
átkozott,damn
kárhozat,damnation
nyirkos,damp
csappantyú,damper
leányka,damsel
tánc,dance
táncos,dancer
korpa,dandruff
piperkőc,dandy
veszély,danger
veszélyes,dangerous
fityeg,dangle
nyirkos,dank
merészel,dare
vakmerő,daredevil
merem állítani,daresay
merész,daring
sötét,dark
elsötétülő,darken
sötétített,darkened
sötétség,darkness
sötét szoba,darkroom
Drágám,darling
stoppol,darn
dárda,dart
gondolatjel,dash
Irányítópult,dashboard
rámenős,dashing
adatbázis,database
dátum,date
lánya,daughter
cselleng,dawdle
hajnal,dawn
nap,day
pirkadat,daybreak
óvoda,daycare
álmodozik,daydream
napfény,daylight
nappal,daytime
kábít,daze
káprázat,dazzle
kápráztató,dazzling
segédlelkész,deacon
Inaktiválás,deactivate
halott,dead
holtfáradt,deadbeat
határidő,deadline
halálos,deadly
süket,deaf
süketítő,deafening
"üzlet, egyezség",deal
kereskedő,dealer
kereskedelem,dealership
halál,death
Halálos ágyán,deathbed
halálos,deathly
bukás,debacle
vitatható,debatable
vita,debate
kicsapongás,debauchery
gyengítő,debilitating
kikérdez,debrief
kikérdezés,debriefing
törmelék,debris
adósság,debt
bemutatkozás,debut
első bálozó,debutante
évtized,decade
dekadencia,decadence
dekadens,decadent
koffeinmentes kávé,decaf
tízpróba,decathlon
hanyatlás,decay
korhadó,decaying
elhunyt,deceased
csalás,deceit
csaló,deceitful
megtévesztésére,deceive
tisztesség,decency
megfelelő,decent
megtévesztés,deception
megtévesztő,deceptive
döntsd el,decide
decimális,decimal
deciméter,decimeter
megfejtés,decipher
döntés,decision
döntő,decisive
fedélzet,deck
nyilatkozat,declaration
kijelent,declare
hanyatlás,decline
megfejt,decode
dekóder,decoder
lebomlanak,decompose
bomlás,decomposition
dekódere,decompress
nyomáscsökkenés,decompression
fertőtlenítés,decontamination
lakberendezési tárgyak,decor
díszít,decorate
dekoráció,decoration
dekoratív,decorative
díszlettervező,decorator
illem,decorum
csali,decoy
csökken,decrease
rendelet,decree
elaggott,decrepit
dekódolás,decryption
szenteli,dedicate
elhivatottság,dedication
következtet,deduce
levonási,deduct
levonható,deductible
levonás,deduction
tett,deed
mély,deep
szarvas,deer
rágalmazás,defamation
alapértelmezett,default
vereség,defeat
legyőzött,defeated
kishitű,defeatist
disszidál,defect
hiányos,defective
disszidens,defector
megvédeni,defend
alperes,defendant
védő,defender
védelem,defense
védtelen,defenseless
védekező,defensive
elhalasztja,defer
ellenszegülés,defiance
dacos,defiant
defibrillátor,defibrillator
hiány,deficiency
hiányos,deficient
hiány,deficit
meghatározzák,define
határozott,definite
meghatározás,definition
végleges,definitive
kitér,deflect
deformált,deformed
torzulás,deformity
felenged,defrost
ügyes,deft
hatástalanit,defuse
dacol,defy
degenerált,degenerate
degeneráció,degeneration
degradáció,degradation
lebontó,degrade
fokozat,degree
kiszáradás,dehydration
késleltetés,delay
késleltetett,delayed
delegált,delegate
delegáció,delegation
töröl,delete
csemege,deli
szándékos,deliberate
mérlegelés,deliberation
finomság,delicacy
törékeny,delicate
csemege,delicatessen
finom,delicious
élvezet,delight
elragadtatva,delighted
elbűvölő,delightful
bűnözés,delinquency
vétkes,delinquent
eszelős,delirious
delírium,delirium
szállít,deliver
megszabadítás,deliverance
kézbesítés,delivery
becsap,delude
özönvíz,deluge
tévedés,delusion
téveszmés,delusional
luxus,deluxe
igény,demand
megalázó,demeaning
viselkedés,demeanor
háborodott,demented
elmebaj,dementia
kimúlását,demise
demó,demo
demokrácia,democracy
demokrata,democrat
demokratikus,democratic
demográfiai,demographic
Lebontását,demolish
bontási,demolition
démon,demon
démoni,demonic
igazolni,demonstrate
demonstráció,demonstration
higgadt,demure
barlang,den
tagadhatóság,deniability
tagadás,denial
farmer,denim
névadó,denominator
felmondhatja,denounce
sűrű,dense
sűrűség,density
horpadás,dent
fog,dental
fogorvos,dentist
tagadni,deny
dezodor,deodorant
indul,depart
"osztály, részleg, minisztérium, szak",department
megyei,departmental
indulás,departure
függ,depend
megbízható,dependable
függőség,dependence
függőség,dependency
függő,dependent
ábrázol,depict
siralmas,deplorable
bevetés,deployment
kitoloncolás,deportation
tanúsít,depose
letét,deposit
lerakódás,deposition
raktár,depository
raktár,depot
romlottság,depravity
Nyomja,depress
nyomott,depressed
nyomasztó,depressing
depresszió,depression
depresszív,depressive
megfosztás,deprivation
megfoszt,deprive
mélység,depth
helyettes,deputy
kisiklat,derail
elhagyott,derelict
derivált,derivative
származik,derive
bőrgyógyász,dermatologist
méltatlan,derogatory
leszáll,descend
leszármazott,descendant
Származás,descent
leírni,describe
leírás,description
leíró,descriptive
meggyaláz,desecrate
meggyalázás,desecration
sivatag,desert
katonaszökevény,deserter
dezertálás,desertion
megérdemel,deserve
érdemes,deserving
tervezés,design
kijelöl,designate
kijelölt,designated
tervező,designer
kívánatos,desirable
vágy,desire
eláll,desist
asztal,desk
elhagyatott,desolate
pusztaság,desolation
kétségbeesés,despair
kétségbeesett,despairing
orgyilkos,desperado
kétségbeesett,desperate
kétségbeesés,desperation
megvetendő,despicable
megvet,despise
csüggedt,despondent
desszert,dessert
cél,destination
sors,destiny
nyomorgó,destitute
elpusztítani,destroy
romboló,destroyer
megsemmisítő,destruct
megsemmisítés,destruction
pusztító,destructive
lekapcsolást,detach
különálló,detached
leválás,detachment
Részlet,detail
részletes,detailed
visszatart,detain
felismerni,detect
érzékelés,detection
nyomozó,detective
detektor,detector
fogva tartás,detention
megakadályozására,deter
mosószer,detergent
romlik,deteriorate
romló,deteriorating
romló,deterioration
meghatározás,determination
meghatározására,determine
elrettentő,deterrent
utálni,detest
felrobbant,detonate
robbanás,detonation
detonátor,detonator
kerülőút,detour
hátrány,detriment
balszerencse,deuce
márkakötvények,deutschmark
pusztító,devastating
pusztulás,devastation
fejleszt,develop
fejlesztő,developer
fejlesztés,development
deviáns,deviant
eltér,deviate
eltérés,deviation
eszköz,device
ördög,devil
ördögi,devilish
fondorlatos,devious
mentes,devoid
szán,devote
elkötelezett,devoted
odaadás,devotion
felfal,devour
istenfélő,devout
harmat,dew
ügyesség,dexterity
cukorbetegség,diabetes
cukorbeteg,diabetic
ördögi,diabolical
diagnosztizál,diagnose
diagnózis,diagnosis
diagnosztikai,diagnostic
átlós,diagonal
tárcsa,dial
nyelvjárás,dialect
párbeszéd,dialogue
dialízis,dialysis
átmérő,diameter
gyémánt,diamond
pelenka,diaper
diafragma,diaphragm
hasmenés,diarrhea
napló,diary
játékcsontocskák,dibs
dobókocka,dice
kétes,dicey
fasz,dick
faszfej,dickhead
diktál,dictate
diktálás,dictation
diktátor,dictator
diktatúra,dictatorship
előadásmód,diction
szótár,dictionary
becsap,diddle
meghal,die
dízel,diesel
diéta,diet
különbözik,differ
különbség,difference
különböző,different
differenciális,differential
nehéz,difficult
nehézség,difficulty
diffúz,diffuse
ás,dig
megemészteni,digest
emésztés,digestion
emésztési,digestive
számjegy,digit
digitális,digital
méltóságteljes,dignified
megtisztel,dignify
méltóság,dignity
gát,dike
tágulás,dilation
vibrátor,dildo
szorgalom,diligence
szorgalmas,diligent
kapor,dill
homályos,dim
tízcentes,dime
dimenzió,dimension
dimenziós,dimensional
enyhülnének,diminish
kicsinyítő,diminutive
seggfej,dimwit
étkező,diner
lélekvesztő,dinghy
dingó,dingo
kopott,dingy
étkező,dining
jelentéktelen,dinky
vacsora,dinner
vacsoraidő,dinnertime
dinoszaurusz,dinosaur
egyházmegye,diocese
dioxid,dioxide
BEMÁRT,dip
diplomácia,diplomacy
diplomata,diplomat
diplomáciai,diplomatic
áztató munkás,dipper
bolond,dippy
nívópálca,dipstick
szörnyű,dire
közvetlen,direct
irány,direction
irányelv,directive
rendező,director
Könyvtár,directory
piszok,dirt
piszkos,dirty
fogyatékosság,disability
Tiltva,disabled
hátrány,disadvantage
nem ért egyet,disagree
kellemetlen,disagreeable
nézeteltérés,disagreement
eltűnik,disappear
eltűnés,disappearance
csalódást,disappoint
csalódott,disappointed
kiábrándító,disappointing
csalódás,disappointment
rosszallás,disapproval
helyteleníti,disapprove
hatástalanítás,disarm
katasztrófa,disaster
katasztrofális,disastrous
elbocsát,disband
hitetlenség,disbelief
lemez,disc
eldobott,discard
kifinomult,discerning
mentesítés,discharge
tanítvány,disciple
fegyelmi,disciplinary
fegyelem,discipline
fegyelmezett,disciplined
nyilvánosságra,disclose
közzététel,disclosure
elszíneződés,discoloration
kényelmetlenség,discomfort
nyugtalanító,disconcerting
szétkapcsol,disconnect
elégedetlenség,discontent
abbahagy,discontinue
viszály,discord
kedvezmény,discount
elbátortalanít,discourage
kedvét,discouraged
elriasztja,discouraging
társalgás,discourse
felfedez,discover
felfedezés,discovery
lejáratása,discredit
diszkrét,discreet
eltérés,discrepancy
belátása,discretion
diszkrecionális,discretionary
diszkriminancia,discriminate
megkülönböztető,discriminating
megkülönböztetés,discrimination
megvitatása,discuss
vita,discussion
megvetés,disdain
megvető,disdainful
betegség,disease
beteg,diseased
elválasztott,disembodied
lépéséhez,disengage
szégyen,disgrace
szégyenletes,disgraceful
elégedetlen,disgruntled
álca,disguise
undor,disgust
felháborodott,disgusted
undorító,disgusting
tál,dish
tisztességtelen,dishonest
tisztességtelenség,dishonesty
becstelenség,dishonor
becstelen,dishonorable
mosogatógép,dishwasher
szerek,disinfect
fertőtlenítő,disinfectant
szétesik,disintegrate
korong,disk
ellenszenv,dislike
hűtlen,disloyal
hűtlenség,disloyalty
komor,dismal
bontása,dismantle
döbbenet,dismay
utasítsa,dismiss
elbocsátás,dismissal
elutasító,dismissive
leszerel,dismount
engedetlenség,disobedience
ellenszegül,disobey
rendellenesség,disorder
rendetlen,disorderly
tájékozódási zavar,disorientation
eltévedt,disoriented
megtagad,disown
becsmérel,disparage
Elküldés,dispatch
diszpécser,dispatcher
gyógyszertár,dispensary
kijuttató,dispense
elosztó,dispenser
szétszórtság,dispersal
szétszórt,disperse
kiszorítják,displace
elmozdulás,displacement
kijelző,display
bosszant vkit,displease
elégedetlen,displeased
nemtetszés,displeasure
eldobható,disposable
ártalmatlanítása,disposal
eldob,dispose
diszpozíció,disposition
megcáfol,disprove
vita,dispute
Kizáró hibák,disqualify
figyelmen kívül hagyása,disregard
tiszteletlenség,disrespect
tiszteletlen,disrespectful
megzavarhatja,disrupt
zavar,disruption
bomlasztó,disruptive
elégedetlen,dissatisfied
elemez,dissect
boncolás,dissection
nézeteltérés,dissent
értekezés,dissertation
szétválasztó,dissociative
feloldódik,dissolve
lebeszél,dissuade
távolság,distance
távoli,distant
undorító,distasteful
desztillált,distilled
különböző,distinct
megkülönböztetés,distinction
megkülönböztető,distinctive
különbséget tesz,distinguish
kiváló,distinguished
megkülönböztető,distinguishing
torzít,distort
eltorzult,distorted
torzítás,distortion
elvonja,distract
zaklatottság,distraction
zavarodott,distraught
szorongás,distress
szomorú,distressed
lesújtó,distressing
terjeszteni,distribute
terjesztés,distribution
elosztó,distributor
kerület,district
bizalmatlanság,distrust
zavarjanak,disturb
zavarás,disturbance
zavaró,disturbing
árok,ditch
ugyanaz,ditto
dalocska,ditty
díva,diva
zuhanás,dive
búvár,diver
különböző,diverse
elterelés,diversion
elterelő,diversionary
sokféleség,diversity
átirányítás,divert
feloszt,divide
isteni,divine
osztály,division
válás,divorce
elvált ember,divorcee
közzétesz,divulge
feloszt,divvy
szédülés,dizziness
szédülő,dizzy
csinál,do
megvalósítható,doable
tanulékony,docile
dokk,dock
jegyzék,docket
dokkolás,docking
orvos,doctor
doktorátus,doctorate
elmélet,doctrine
dokumentum,document
dokumentumfilm,documentary
dokumentáció,documentation
dokumentumok,documents
svindler,dodger
agyafúrt,dodgy
dodó,dodo
cselekvő,doer
"kutya, eb",dog
kutyafej,dogface
kutyaszerű,doggy
kutyaól,doghouse
alamizsna,dole
baba,doll
dollár,dollar
babaház,dollhouse
delfin,dolphin
tartomány,domain
kupola,dome
belföldi,domestic
szelídített,domesticated
fölény,dominance
uralkodó,dominant
dominálnak,dominate
uralom,domination
domina,dominatrix
uralom,dominion
dominó,domino
adományoz,donate
adomány,donation
szamár,donkey
firkál,doodle
végzet,doom
utolsó ítélet,doomsday
ajtó,door
csengő,doorbell
kilincs,doorknob
portás,doorman
lábtörlő,doormat
küszöb,doorstep
kapualj,doorway
dopamin,dopamine
kábítószer,dope
kábult,dopey
különc,dorky
kollégium,dorm
alvó,dormant
hálóterem,dormitory
háti,dorsal
adagolás,dosage
dózis,dose
dosszié,dossier
pont,dot
pontozott,dotted
hülye,dotty
kettős,double
kétség,doubt
kétséges,doubtful
zuhany,douche
guba,dough
zsemlegombóccal,doughboy
fánk,doughnut
bevon,douse
galamb,dove
bukás,downfall
Letöltés,download
folyón,downriver
hátránya,downside
állásidő,downtime
lefelé,downward
pelyhes,downy
hozomány,dowry
szundikál,doze
tucat,dozen
sárgásszürke,drab
vázlat,draft
huzatos,drafty
ellenállás,drag
sárkány,dragon
szitakötő,dragonfly
csatorna,drain
csatornázás,drainage
lefolyócső,drainpipe
gácsér,drake
dráma,drama
drámai,dramatic
szövet,drape
drasztikus,drastic
A csudába,drat
vázlat,draught
húz,draw
hátrány,drawback
felvonóhíd,drawbridge
rajzoló,drawer
retteg,dread
rettegett,dreaded
szörnyű,dreadful
álom,dream
álmodozó,dreamer
álom ország,dreamland
álmodozó,dreamy
sivár,dreary
kotor,dredge
ruha,dress
öltözködőasztal,dresser
varrónő,dressmaker
elegáns,dressy
csöpög,dribble
sodródás,drift
halászcsónak,drifter
uszadék,driftwood
fúró,drill
ital,drink
ivó,drinker
csöpög,drip
hajtás,drive
nyál,drivel
sofőr,driver
műút,driveway
szitálás,drizzle
bohókás,droll
zümmög,drone
nyáladzik,drool
hervatag,droopy
csepp,drop
kidobni,dropout
csöpögtető,dropper
aszály,drought
megfullad,drown
álmosító,drowsy
drog,drug
patikus,druggist
gyógyszerek,drugs
gyógyszertár,drugstore
dob,drum
dobos,drummer
részeg,drunk
iszákos,drunkard
ittas,drunken
részegség,drunkenness
száraz,dry
szárítógép,dryer
dupla,dual
kétes,dubious
hercegnő,duchess
kacsa,duck
kiskacsa,duckling
édes,ducky
csatorna,duct
tehetetlen,dud
haver,dude
esedékes,due
párbaj,duel
duett,duet
zsák,duffel
lövészárok,dugout
herceg,duke
unalmas,dull
tökfej,dullard
néma,dumb
súlyzó,dumbbell
színlelt,dummy
lerak,dump
gombóc,dumpling
kuka,dumpster
tökfilkó,dunce
dűne,dune
trágya,dung
tunkol,dunk
duó,duo
balek,dupe
kettős,duplex
másolat,duplicate
tartam,duration
kényszer,duress
szürkület,dusk
homályos,dusky
por,dust
poroló,duster
szemétlapát,dustpan
poros,dusty
kötelesség,duty
törpe,dwarf
lakik,dwell
tartózkodás,dwelling
festék,dye
gát,dyke
dinamikus,dynamic
dinamit,dynamite
dinamó,dynamo
dinasztia,dynasty
vérhas,dysentery
működési zavar,dysfunction
működésképtelen,dysfunctional
mohó,eager
sas,eagle
fül,ear
fontos hír,earful
gróf,earl
pénzt keres,earn
komoly,earnest
kereset,earnings
fülhallgató,earpiece
fülbevaló,earring
fülbevaló,earrings
föld,earth
földlakó,earthling
földi,earthly
földrengés,earthquake
földes,earthy
nyugalom,ease
keleti,east
keletre tartó,eastbound
keleti,eastern
könnyen,easy
lezser,easygoing
eszik,eat
evő,eater
ereszalja,eavesdrop
ébenfa,ebony
különc,eccentric
lépcső,echelon
visszhang,echo
eklektikus,eclectic
fogyatkozás,eclipse
ökológiai,ecological
gazdasági,economic
közgazdaságtan,economics
gazdaság,economy
ökoszisztéma,ecosystem
eksztázis,ecstasy
elragadtatott,ecstatic
ödéma,edema
él,edge
ideges,edgy
ehető,edible
épület,edifice
szerkesztés,edit
szerkesztés,editing
kiadás,edition
szerkesztő,editor
szerkesztőségi,editorial
oktat,educate
oktatás,education
nevelési,educational
pedagógus,educator
angolna,eel
kísérteties,eerie
hatás,effect
hatékony,effective
hatékonyság,effectiveness
hatékonyság,efficiency
hatékony,efficient
erőfeszítés,effort
megerőltetés nélküli,effortless
tojás,egg
tojásfejű,egghead
tojáslikőr,eggnog
padlizsán,eggplant
tojáshéj,eggshell
egocentrikus,egomaniac
egoista,egotistical
nyolc,eight
tizennyolc,eighteen
nyolcvan,eighty
lövell,ejaculate
ejakuláció,ejaculation
kiadás,eject
kidobás,ejection
bonyolult,elaborate
rugalmas,elastic
felajzott,elated
könyök,elbow
idősebb,elder
idős,elderly
választ,elect
választás,election
választási,elective
választói,electoral
elektromos,electric
elektromos,electrical
villanyszerelő,electrician
elektromosság,electricity
villamosszékkel kivégez,electrocute
áramütés,electrocution
elektromágneses,electromagnetic
elektron,electron
elektronikus,electronic
elektronika,electronics
elegancia,elegance
elegáns,elegant
elem,element
elemi,elemental
alapvető,elementary
elefánt,elephant
magasság,elevation
lift,elevator
tizenegy,eleven
Manó,elf
kiváltásához,elicit
választható,eligible
megszüntetése,eliminate
megszüntetése,elimination
elit,elite
elitista,elitist
elixír,elixir
jávorszarvas,elk
szilfa,elm
titokban megházasodik,elope
ékesszólás,eloquence
ékesszóló,eloquent
kitér,elude
nehezen megfogható,elusive
emancipáció,emancipation
töltés,embankment
embargó,embargo
Csatlakozzanak,embark
zavarba hoz,embarrass
zavart,embarrassed
kínos,embarrassing
zavar,embarrassment
nagykövetség,embassy
csatarendbe felállott,embattled
sikkasztás,embezzlement
sikkasztó,embezzler
embléma,emblem
kiviteli alak,embodiment
embólia,embolism
ölelés,embrace
hímzés,embroidery
embrió,embryo
ceremóniamester,emcee
smaragd,emerald
felbukkan,emerge
vészhelyzet,emergency
csiszolópor,emery
magaslat,eminence
kimagasló,eminent
követ,emissary
kibocsátás,emission
kibocsát,emit
érzelem,emotion
érzelmi,emotional
együttérez,empathize
átélés,empathy
császár,emperor
hangsúly,emphasis
hangsúlyt helyez,emphasize
tüdőtágulás,emphysema
Birodalom,empire
empirikus,empirical
foglalkoztat,employ
munkavállaló,employee
munkáltató,employer
foglalkoztatás,employment
áruház,emporium
császárnő,empress
üresség,emptiness
üres,empty
emu madár,emu
versenyez,emulate
engedélyezze,enable
zománc,enamel
elvarázsolt,enchanted
varázslatos,enchanting
varázslás,enchantment
igéző szépség,enchantress
burkolat,enclosure
ráadás,encore
találkozás,encounter
ösztönzése,encourage
bátorítás,encouragement
bátorító,encouraging
Titkosítás,encryption
enciklopédia,encyclopedia
vég,end
veszélyezteti,endanger
veszélyeztetettség,endangerment
megnyerő,endearing
törekvés,endeavor
utolsó játék,endgame
befejező,ending
végtelen,endless
jóváhagyás,endorsement
alapítvány,endowment
kitartás,endurance
elviselni,endure
tartós,enduring
beöntés,enema
ellenség,enemy
energikus,energetic
energiával,energize
energia,energy
érvényesíteni,enforce
végrehajtás,enforcement
"leköt, lefoglal",engage
elkötelezett,engaged
eljegyzés,engagement
motor,engine
mérnök,engineer
mérnöki,engineering
metszés,engraving
fokozza,enhance
fokozás,enhancement
talány,enigma
Élvezd,enjoy
élvezetes,enjoyable
élvezet,enjoyment
nagyít,enlarge
nagyítás,enlargement
felvilágosít,enlighten
felvilágosítás,enlightening
felvilágosodás,enlightenment
besoroz,enlist
unalom,ennui
hatalmas,enormous
feldühített,enraged
regisztrálnia,enroll
felvétel,enrollment
együttes,ensemble
leigáz,enslave
biztosít,ensure
hitbizomány,entail
belép,enter
vállalkozás,enterprise
vállalkozó szellemű,enterprising
szórakoztatás,entertain
szórakoztató,entertainer
szórakoztató,entertaining
szórakozás,entertainment
lelkesedés,enthusiasm
rajongó,enthusiast
lelkes,enthusiastic
csábít,entice
teljes,entire
teljesség,entirety
feljogosítják,entitle
egység,entity
kíséret,entourage
zsigerek,entrails
bejárat,entrance
beszorulás,entrapment
főétel,entree
vállalkozó,entrepreneur
megbíz,entrust
belépés,entry
boríték,envelope
irigy,envious
környezet,environment
környezeti,environmental
felidézi vminek a képét,envision
követ,envoy
irigység,envy
enzim,enzyme
epikus,epic
járvány,epidemic
epidurális,epidural
epilepszia,epilepsy
epilepsziás,epileptic
vízkereszt,epiphany
epizód,episode
sírfelirat,epitaph
élő megtestesülése valaminek,epitome
egyenlő,equal
egyenlőség,equality
kiegyenlítő,equalizer
egyenlet,equation
egyenlítő,equator
lovas,equestrian
egyensúlyi,equilibrium
felszerelés,equipment
részvény,equity
egyenértékű,equivalent
korszak,era
felszámolása,eradicate
törli,erase
radír,eraser
egyenesen,erect
merevedési,erectile
erekció,erection
tehát,ergo
erózió,erosion
erotikus,erotic
erotika,erotica
téved,err
küldetés,errand
tévelygő,errant
akadozó,erratic
téves,erroneous
hiba,error
kinő,erupt
kitörés,eruption
eszkalálódik,escalate
fokozódó,escalating
eszkaláció,escalation
mozgólépcső,escalator
menekülni,escape
kíséret,escort
letéti,escrow
nyelőcső,esophagus
kémkedés,espionage
eszpresszó,espresso
nemes,esquire
esszé,essay
lényeg,essence
alapvető,essential
létrehozni,establish
birtok,estate
megbecsül,esteem
tisztelt,esteemed
becslés,estimate
becslés,estimation
elidegenedett,estranged
ösztrogén,estrogen
örök,eternal
örökkévalóság,eternity
éter,ether
etikai,ethic
etikai,ethical
etika,ethics
etnikai,ethnic
etikett,etiquette
eukaliptusz,eucalyptus
dicshimnusz,eulogy
eufemizmus,euphemism
eufória,euphoria
eufórikus,euphoric
eutanázia,euthanasia
Kiürítés,evacuate
evakuálás,evacuation
értékelje,evaluate
értékelés,evaluation
párolog,evaporate
kikerülés,evasion
kitérő,evasive
este,evening
esemény,event
végső,eventual
örökkévaló,everlasting
minden nap,everyday
minden ember,everyman
megszerez,evict
kilakoltatás,eviction
bizonyíték,evidence
nyilvánvaló,evident
bizonyító,evidentiary
gonosz,evil
evolúció,evolution
evolúciós,evolutionary
fejlődik,evolve
volt,ex
pontos,exact
szigorú,exacting
túloz,exaggerate
túlzás,exaggeration
vizsga,exam
vizsgálat,examination
megvizsgálni,examine
vizsgáztató,examiner
példa,example
kiásás,excavation
meghaladja,exceed
kiválóság,excellence
kiváló,excellent
fagyapot,excelsior
kivétel,exception
kivételes,exceptional
többlet,excess
túlzott,excessive
csere,exchange
izgulékony,excitable
izgat,excite
izgatott,excited
izgalom,excitement
izgalmas,exciting
felkiáltás,exclamation
kizár,exclude
kizárólagos,exclusive
ürülék,excrement
kínzó,excruciating
kirándulás,excursion
"mentség, kifogás",excuse
Végrehajt,execute
végrehajtás,execution
hóhér,executioner
végrehajtó,executive
végrehajtó,executor
példaszerű,exemplary
mentes,exempt
felmentés,exemption
gyakorlat,exercise
gyakoroljon,exert
lehel,exhale
kipufogó,exhaust
kimerültség,exhaustion
kimerítő,exhaustive
bemutat,exhibit
kiállítás,exhibition
felvillanyozott,exhilarated
üdítő,exhilarating
temetés,exhumation
exhumál,exhume
száműzetés,exile
létezik,exist
létezés,existence
egzisztenciális,existential
létező,existing
kijárat,exit
kivonulás,exodus
megszabadít,exonerate
ördögűzés,exorcism
ördögűző,exorcist
egzotikus,exotic
kiterjed,expand
terjeszkedés,expansion
elvár,expect
várakozás,expectancy
elvárás,expectation
célszerű,expedient
gyors,expedite
expedíció,expedition
Távolítsuk,expel
fogyó,expendable
költség,expense
drága,expensive
tapasztalat,experience
kísérlet,experiment
kísérleti,experimental
kísérletezés,experimentation
szakértő,expert
szakvélemény,expertise
lejárat,expiration
lejár,expire
megmagyarázni,explain
magyarázat,explanation
kifejezett,explicit
felrobban,explode
kihasználni,exploit
kizsákmányolás,exploitation
felfedezés,exploration
felderítő,exploratory
Fedezd fel,explore
felfedező,explorer
robbanás,explosion
robbanó,explosive
tegye,expose
kiállítás,exposition
kitettség,exposure
Expressz,express
kifejezés,expression
kifejező,expressive
autópálya,expressway
kiutasítás,expulsion
tökéletes,exquisite
kiterjeszt,extend
kiterjesztés,extension
kiterjedt,extensive
mértékben,extent
külső,exterior
kiirtás,extermination
irtószer,exterminator
külső,external
kihalt,extinct
kihalás,extinction
oltó,extinguish
tűzoltó készülék,extinguisher
kicsikar,extort
zsarolás,extortion
külön-,extra
kivonat,extract
kitermelése,extraction
tananyagon kívüli,extracurricular
kiadatás,extradition
rendkívüli,extraordinary
földön kívüli,extraterrestrial
különcség,extravagance
különc,extravagant
látványos vígopera,extravaganza
szélső,extreme
végződés,extremity
szem,eye
szemgolyó,eyeball
szemöldök,eyebrow
szemüveg,eyeglasses
szempilla,eyelash
szemceruza,eyeliner
szemek,eyes
látás,eyesight
szemtanú,eyewitness
mese,fable
mesés,fabled
szövet,fabric
gyártás,fabrication
mesés,fabulous
épülethomlokzat,facade
arc,face
arctalan,faceless
arc,facial
megkönnyítése,facilitate
létesítmény,facility
tény,fact
klikk,faction
tényező,factor
gyár,factory
tényleges,factual
kari,faculty
hóbort,fad
áttűnés,fade
buzi,fag
buzi,faggot
kudarc,failure
elájul,faint
becsületes,fair
"korrektség, becsületesség",fairness
hajózható átjáró,fairway
tündér,fairy
hit,faith
hűséges,faithful
hűtlen,faithless
hamisítvány,fake
hamisító,faker
sólyom,falcon
esik,fall
tévedés,fallacy
üzemszüneti,fallback
petevezeték,fallopian
kiesik,fallout
ugar,fallow
hírnév,fame
híres,famed
ismerős,familiar
bizalmasság,familiarity
család,family
éhínség,famine
kiéhezett,famished
híres,famous
ventilátor,fan
fanatikus,fanatic
fanatikus,fanatical
furcsa,fanciful
díszes,fancy
harsonaszó,fanfare
agyar,fang
fantáziál,fantasize
fantasztikus,fantastic
fantázia,fantasy
messze,faraway
komédia,farce
viteldíj,fare
búcsú,farewell
Gazda,farmer
parasztház,farmhouse
mezőgazdasági,farming
termőföld,farmland
fing,fart
elbűvöl,fascinate
elbűvölő,fascinating
elragadtatás,fascination
fasizmus,fascism
fasiszta,fascist
divat,fashion
divatos,fashionable
rögzít,fasten
zsír,fat
halálos,fatal
végzet,fatality
sors,fate
végzetes,fated
végzetes,fateful
apa,father
apaság,fatherhood
szülőhaza,fatherland
atyai,fatherly
öl,fathom
fáradtság,fatigue
fáradt,fatigued
hizlal,fatten
zsíros,fatty
csap,faucet
hiba,fault
hibás,faulty
javára,favor
kedvező,favorable
kedvenc,favorite
kivételezés,favoritism
