Other,English
إفشاء,disclosure
ديسكو,disco
تغيير اللون,discoloration
عدم ارتياح,discomfort
أمرا مقلقا,disconcerting
قطع الاتصال,disconnect
استياء,discontent
عدم استمرار,discontinue
خلاف,discord
خصم,discount
تثبيط,discourage
محبط,discouraged
محبط,discouraging
الحوار,discourse
اكتشف,discover
اكتشاف,discovery
تشويه,discredit
متحفظ,discreet
تناقض تعارض تضارب,discrepancy
تقدير,discretion
متوفر,discretionary
تميز,discriminate
التمييز,discriminating
تمييز,discrimination
مناقشة,discuss
نقاش,discussion
ازدراء,disdain
مترفع,disdainful
مرض,disease
مريضة,diseased
بلا جسد,disembodied
فك الارتباط,disengage
عار,disgrace
مخز,disgraceful
الساخطين,disgruntled
تمويه,disguise
الاشمئزاز,disgust
مشمئز,disgusted
مقزز,disgusting
طبق,dish
غير أمين,dishonest
عدم الأمانة,dishonesty
عار,dishonor
شائن,dishonorable
غسالة أطباق,dishwasher
تطهير,disinfect
مطهر,disinfectant
يتفكك,disintegrate
أسطوانة,disk
لم يعجبنى,dislike
غير وفي,disloyal
خيانة,disloyalty
كئيب,dismal
تفكيك,dismantle
فزع,dismay
رفض,dismiss
إقالة,dismissal
رافض,dismissive
ترجل,dismount
عصيان,disobedience
عصيت,disobey
اضطراب,disorder
مضطرب,disorderly
الارتباك,disorientation
مشوشا,disoriented
تبرأ من,disown
انتقص,disparage
إيفاد,dispatch
المرسل,dispatcher
مستوصف,dispensary
الاستغناء,dispense
موزع,dispenser
تشتيت,dispersal
شتت,disperse
تهجير,displace
الإزاح,displacement
عرض,display
أثار الاستياء,displease
مستاء,displeased
استياء,displeasure
للاستعمال لمرة واحدة,disposable
تصرف,disposal
تخلص,dispose
تغير,disposition
دحض,disprove
خلاف,dispute
ينحي,disqualify
تجاهل,disregard
عدم احترام,disrespect
قليل الاحترام للآخرين,disrespectful
تعطيل,disrupt
اضطراب,disruption
مدمرة,disruptive
غير راض,dissatisfied
تشريح,dissect
تشريح,dissection
معارضة,dissent
أطروحة,dissertation
فصامي,dissociative
تذوب,dissolve
ثني,dissuade
مسافه: بعد,distance
بعيد,distant
كريه,distasteful
مقطر,distilled
خامد,distinct
تميز,distinction
مميز,distinctive
تميز,distinguish
تميز,distinguished
مميز,distinguishing
التشوه,distort
المحرفة,distorted
التشوه,distortion
يصرف,distract
إلهاء,distraction
مضطرب,distraught
حزن,distress
محزن,distressed
محزن,distressing
نشر,distribute
توزيع,distribution
موزع,distributor
منطقة,district
عدم الثقة,distrust
إزعاج,disturb
إزعاج,disturbance
إزعاج,disturbing
يتخلص من,ditch
الشيء نفسه,ditto
أغنية قصيرة وبسيطة,ditty
بريمادونا,diva
يغوص,dive
غواص,diver
متنوع,diverse
تحويل,diversion
التضليل,diversionary
تنوع,diversity
تحويل,divert
يقسم,divide
إلهي,divine
قطاع,division
طلاق,divorce
مطلق,divorcee
كشف,divulge
دوخة,dizziness
مصاب بدوار,dizzy
فعل,do
ممكن عمله,doable
وثيقة,doc
منصاع,docile
الرصيف,dock
خلاصة,docket
لرسو السفن,docking
طبيب,doctor
دكتوراه,doctorate
عقيدة,doctrine
وثيقة,document
وثائقي,documentary
توثيق,documentation
مستندات,documents
المراوغ,dodger
محايل,dodgy
طائر الدودو,dodo
الفاعل,doer
الكلب,dog
هزلي,doggy
بيت الكلب,doghouse
دوجو,dojo
التصدق على الفقراء,dole
دمية,doll
دولار,dollar
بيت الدمية,dollhouse
دولفين,dolphin
نطاق,domain
قبة,dome
المنزلي,domestic
المستأنسة,domesticated
هيمنة,dominance
مهيمن,dominant
تسيطر,dominate
هيمنة,domination
سلطان,dominion
الدومينو,domino
تبرع,donate
هبة,donation
حمار,donkey
الجهات المانحة,donor
خربش,doodle
الموت,doom
يوم القيامة,doomsday
باب,door
جرس الباب,doorbell
مقابض الابواب,doorknob
بواب,doorman
ممسحة الأرجل,doormat
عتبة,doorstep
مدخل,doorway
الدوبامين,dopamine
مخدر,dope
بليد,dopey
الأحمق,dork
المسكن,dorm
في سبات عميق,dormant
مسكن,dormitory
ظهري,dorsal
جرعة,dosage
جرعة,dose
ملف,dossier
نقطة,dot
منقط,dotted
منقط,dotty
مزدوج,double
شك,doubt
مشكوك فيه,doubtful
نضح,douche
عجينة,dough
جندي من المشاة,doughboy
الدونات,doughnut
غمر,douse
حمامة,dove
داونر,downer
سقوط,downfall
تحميل,download
دوونريفر,downriver
الجانب السلبي,downside
التوقف,downtime
نزولا,downward
ناعم,downy
مهر,dowry
نعس,doze
دزينة,dozen
مومس,drab
مشروع,draft
مفتوح للريح العاتية,drafty
سحب,drag
تنين,dragon
اليعسوب,dragonfly
تصرف,drain
تصريف المياه,drainage
أنبوب التصريف,drainpipe
مدفع,drake
دراما,drama
دراماتيكي,dramatic
ثنى,drape
عنيف,drastic
غاطس السفينة,draught
رسم,draw
عائق,drawback
جسر متحرك,drawbridge
الدرج,drawer
فزع,dread
فزع,dreaded
مروع,dreadful
حلم,dream
حالم,dreamer
ارض الاحلام,dreamland
حالم,dreamy
كئيب,dreary
نعرات,dredge
فستان,dress
مضمد,dresser
خياطة,dressmaker
متأنق,dressy
التقطر,dribble
المغزى,drift
شخص غير مستقر,drifter
الاخشاب الطافية,driftwood
تدريبات,drill
يشرب,drink
شارب,drinker
تقطر,drip
قيادة,drive
هراء,drivel
سائق,driver
طريق خاص,driveway
رذاذ,drizzle
مهرج,droll
أزيز,drone
سال لعابه,drool
متخاذل,droopy
قطرة,drop
أوقع,dropout
قطارة,dropper
جفاف,drought
غرق,drown
نعسان,drowsy
المخدرات,drug
صيدلي,druggist
المخدرات,drugs
صيدلية,drugstore
طبل,drum
طبال,drummer
سكران,drunk
سكير,drunkard
سكران,drunken
السكر,drunkenness
جاف,dry
مجفف,dryer
مزدوج,dual
لقب,dub
مشكوك فيه,dubious
دوقة,duchess
بطة,duck
البطيطة,duckling
ساحر,ducky
قناة,duct
فشل,dud
يا صديق,dude
بسبب,due
مبارزة,duel
ثنائي,duet
الدفيل نسيج صوفي غليظ,duffel
المخبأ,dugout
دوه,duh
دوق,duke
ممل,dull
المغفل,dullard
غبي,dumb
الدمبل,dumbbell
غبي,dummy
نفاية,dump
زلابية,dumpling
القمامة,dumpster
غبي,dunce
كثيب,dune
روث,dung
زنزانة,dungeon
غمر,dunk
ثنائي,duo
مغفل,dupe
دوبلكس,duplex
مكرر,duplicate
المدة الزمنية,duration
إكراه,duress
الغسق,dusk
داكن,dusky
غبار,dust
خرقة,duster
مجرود,dustpan
مغبر,dusty
مهمة,duty
قزم,dwarf
مجد,dweeb
كمن,dwell
سكن,dwelling
صبغ,dye
سد,dyke
ديناميكي,dynamic
ديناميت,dynamite
مولد كهربائي,dynamo
سلالة حاكمة,dynasty
إسهال,dysentery
اختلال وظيفي,dysfunction
مختلة,dysfunctional
حريص,eager
نسر,eagle
إذن,ear
توبيخ قاس,earful
الايرل لقب انكليزي,earl
كسب,earn
جدي,earnest
أرباح,earnings
سماعة الأذن,earpiece
حلق الاذن,earring
الأقراط,earrings
أرض,earth
الإضاءة,earthling
أرضي,earthly
زلزال,earthquake
ترابي,earthy
سهولة,ease
الشرق,east
شرقا,eastbound
الشرقية,eastern
سهل,easy
عيشة رغيدة,easygoing
تأكل,eat
الآكل,eater
تجسس,eavesdrop
خشب الأبنوس,ebony
غريبة الاطوار,eccentric
نسق,echelon
إشنسا,echinacea
صدى صوت,echo
انتقائي,eclectic
كسوف,eclipse
بيئي,ecological
اقتصادي,economic
اقتصاديات,economics
اقتصاد,economy
النظام البيئي,ecosystem
نشوة,ecstasy
شاطح,ecstatic
الوذمة,edema
حافة,edge
منفعل,edgy
صالح للأ كل,edible
صرح,edifice
تعديل,edit
التحرير,editing
الإصدار,edition
محرر,editor
الافتتاحية,editorial
تعليم,educate
التعليم,education
تربوي,educational
مرب,educator
الانقليس,eel
غريب,eerie
تأثير,effect
فعال,effective
فعالية,effectiveness
كفاءة,efficiency
فعالة,efficient
مجهود,effort
هين,effortless
بيضة,egg
الرفيع الثقافة,egghead
شراب البيض,eggnog
باذنجان,eggplant
قشر البيض,eggshell
الغرور,ego
اجومانياك,egomaniac
مغرور,egotistical
ثمانية,eight
الثامنة عشر,eighteen
ثمانون,eighty
قذف المني,ejaculate
قذف,ejaculation
إخراج,eject
طرد,ejection
توضيح,elaborate
المرن,elastic
مبتهج,elated
كوع,elbow
المسنين,elder
كبار السن,elderly
منتخب,elect
انتخاب,election
اختياري,elective
انتخابي,electoral
كهربائي,electric
الكهرباء,electrical
عامل الكهرباء,electrician
كهرباء,electricity
قتل بالصدمة الكهربائية,electrocute
الصعق الكهربائي,electrocution
الكهرمغنطيسي,electromagnetic
الإلكترون,electron
إلكتروني,electronic
إلكترونيات,electronics
أناقة,elegance
أنيق,elegant
جزء,element
عنصري,elemental
ابتدائي,elementary
فيل,elephant
رفع,elevate
ارتفاع,elevation
مصعد,elevator
أحد عشر,eleven
قزم,elf
يستنبط,elicit
مؤهل,eligible
القضاء,eliminate
إزالة,elimination
نخبة,elite
نخبوية,elitist
جوهر الشىء,elixir
ظبي,elk
خشب الدردار,elm
هرب,elope
بلاغة,eloquence
بليغ,eloquent
يتملص,elude
صعبة المنال,elusive
البريد الإلكتروني,email
تحرير,emancipation
جسر,embankment
حظر,embargo
الشروع,embark
يحرج,embarrass
أحرجت,embarrassed
محرج,embarrassing
مشاكل مالية,embarrassment
السفارة,embassy
في ورطة مخرب,embattled
اختلاس,embezzlement
المختلس,embezzler
شعار,emblem
تجسيد,embodiment
الانصمام,embolism
تعانق,embrace
تطريز,embroidery
جنين,embryo
مدير التشريفات,emcee
زمرد,emerald
يظهر,emerge
حالة طوارئ,emergency
صنفرة,emery
ربوة,eminence
بارز,eminent
مبعوث,emissary
انبعاث,emission
ينبعث,emit
المشاعر,emotion
عاطفي,emotional
يتعاطف,empathize
العطف,empathy
إمبراطورية,emperor
تشديد,emphasis
التأكيد على,emphasize
إنتفاخ الرئة,emphysema
إمبراطورية,empire
تجريبي,empirical
توظيف,employ
موظف,employee
صاحب العمل,employer
توظيف,employment
مركز تجاري,emporium
إمبراطورة,empress
فراغ,emptiness
فارغة,empty
الإمو طائر استرالي,emu
محاكاة,emulate
ممكن,enable
مينا,enamel
السحر,enchanted
ساحر,enchanting
سحر,enchantment
ساحرة,enchantress
انتشيلادا,enchilada
نسيج,enclosure
وسيم,encore
يواجه .. ينجز,encounter
التشجيع,encourage
تشجيع,encouragement
تشجيع,encouraging
التشفير,encryption
موسوعة,encyclopedia
النهاية,end
للخطر,endanger
تعريضها للخطر,endangerment
التحبيب,endearing
محاولة,endeavor
نهاية اللعبة,endgame
إنهاء,ending
التي لا نهاية لها,endless
تأييد,endorse
المصادقة,endorsement
هبة,endowment
قدرة التحمل,endurance
تحمل,endure
مستمر,enduring
حقنة شرجية,enema
العدو,enemy
نشيط,energetic
بث الطاقة,energize
طاقة,energy
فرض، أجبر، أرغم,enforce
إجباري,enforcement
المنفذ,enforcer
يشترك - ينخرط,engage
مخطوب,engaged
الارتباط,engagement
محرك,engine
مهندس,engineer
هندسة,engineering
نقش,engraving
تحسين,enhance
التعزيز,enhancement
لغز,enigma
استمتع,enjoy
ممتع,enjoyable
متعة,enjoyment
تكبير,enlarge
تكبير - اتساع,enlargement
تنوير,enlighten
المنير,enlightening
تنوير,enlightenment
بالسرد,enlist
ملل,ennui
ضخم,enormous
سخطا,enraged
يتسجل، يلتحق,enroll
تسجيل,enrollment
طاقم,ensemble
استعبد,enslave
التأكد من,ensure
يستتبع,entail
أدخل,enter
مشروع - مغامرة,enterprise
مغامر,enterprising
ترفيه,entertain
الفنان,entertainer
تسلية,entertaining
وسائل الترفيه,entertainment
حماس,enthusiasm
متحمس,enthusiast
متحمس,enthusiastic
جذب، attract,entice
كامل,entire
كلية,entirety
يخول,entitle
شخصية,entity
حاشية,entourage
أحشاء,entrails
مدخل,entrance
انحباس,entrapment
دخول,entree
ريادي,entrepreneur
ودع,entrust
دخول,entry
ظرف,envelope
حسود,envious
بيئة,environment
بيئي,environmental
تصور,envision
مبعوث,envoy
حسد,envy
إنزيم,enzyme
الملحم,epic
وباء,epidemic
فوق الجافية,epidural
صرع,epilepsy
مصروع,epileptic
إستيعاب,epiphany
حلقة,episode
نقش على ضريح,epitaph
مثال,epitome
مساو,equal
مساواة,equality
التعادل,equalizer
ايكويت,equate
معادلة,equation
خط الاستواء,equator
الفروسية,equestrian
حالة توازن,equilibrium
معدات,equipment
القيمة المالية,equity
ما يعادل,equivalent
حقبة,era
القضاء,eradicate
محو,erase
ممحاة,eraser
منتصب,erect
انتصابي,erectile
انتصاب,erection
بالتالي,ergo
التعرية,erosion
شهواني,erotic
أدب مكشوف,erotica
أخطأ,err
مأمورية,errand
هائم على وجهه,errant
شارد,erratic
خاطئ,erroneous
خطأ,error
تندلع,erupt
انفجار,eruption
يتصعد,escalate
تصاعد,escalating
التصعيد,escalation
سلم كهربائى,escalator
هرب,escape
مرافقة,escort
الضمان,escrow
المريء,esophagus
تجسس,espionage
إسبرسو,espresso
المبجل,esquire
مقال,essay
جوهر,essence
أساسي,essential
إنشاء,establish
ملكية,estate
التقدير,esteem
مفخم,esteemed
تقدير,estimate
تقدير,estimation
المبعدة,estranged
هرمون الاستروجين,estrogen
أبدي,eternal
خلود,eternity
الأثير,ether
أخلاقي,ethic
أخلاقي,ethical
أخلاق,ethics
عرقي,ethnic
آداب,etiquette
شجرة الكينا,eucalyptus
مديح,eulogy
كناية,euphemism
النشوة,euphoria
البهيجة,euphoric
اليورو,euro
قتل رحيم,euthanasia
الجلاء,evacuate
إخلاء,evacuation
تهرب,evade
تقييم,evaluate
تقييم,evaluation
تتبخر,evaporate
تملص,evasion
مراوغ,evasive
مساء,evening
يسوي,evens
حدث,event
نهائي,eventual
أبدي,everlasting
كل يوم,everyday
كل رجل,everyman
طرد,evict
طرد,eviction
دليل,evidence
واضح,evident
الأدلة,evidentiary
شرير,evil
تطور,evolution
تطوري,evolutionary
تتطور,evolve
السابق,ex
دقيق,exact
الصارمة,exacting
مبالغة,exaggerate
مبالغة,exaggeration
امتحان,exam
فحص,examination
فحص,examine
ممتحن,examiner
مثال,example
حفريات,excavation
يتجاوز,exceed
تفوق,excel
تفوق,excellence
ممتاز,excellent
نجارة,excelsior
استثناء,exception
استثنائي,exceptional
فائض,excess
مفرط، متطرف، متهور,excessive
تبادل,exchange
سريع الانفعال,excitable
تثير,excite
فرح,excited
إثارة,excitement
مثير,exciting
علامة تعجب,exclamation
استبعد,exclude
حصرية,exclusive
براز,excrement
طاحنة,excruciating
انحراف,excursion
عذر,excuse
إكسيك,exec
نفذ - اعدم,execute
تنفيذ,execution
الجلاد,executioner
تنفيذي,executive
المنفذ,executor
مثالي,exemplary
إعفاء,exempt
إعفاء,exemption
ممارسه الرياضه,exercise
بذل,exert
زفر,exhale
العادم,exhaust
إنهاك,exhaustion
شاملة,exhaustive
عرض,exhibit
معرض,exhibition
مبهج,exhilarated
مبهجة,exhilarating
استخراج الجثث,exhumation
نبش,exhume
منفى,exile
يوجد,exist
وجود,existence
وجودي,existential
موجود,existing
خروج,exit
رحيل,exodus
أبرئ,exonerate
طرد الارواح الشريرة,exorcism
طارد الارواح الشريرة,exorcist
غريب,exotic
وسعت,expand
توسيع,expansion
توقع,expect
توقع,expectancy
توقع,expectation
وسيلة,expedient
التعجيل,expedite
البعثة,expedition
يطرد,expel
منفق، مستهلك,expendable
مصروف,expense
مكلفة,expensive
تجربة,experience
تجربة,experiment
تجريبي,experimental
تجريب,experimentation
خبير,expert
خبرة,expertise
انتهاء الصلاحية,expiration
تنقضي,expire
يشرح,explain
تفسير,explanation
صريح,explicit
ينفجر,explode
استغلال,exploit
استغلال,exploitation
استكشاف,exploration
استكشافي,exploratory
يكتشف,explore
مستكشف,explorer
انفجار,explosion
مادة متفجرة,explosive
المعرض,expo
تصدير,export
تعرض,expose
معرض,exposition
مكشوف,exposure
التعبير,express
التعبير,expression
معبر,expressive
طريق سريع,expressway
طرد,expulsion
رائع,exquisite
تمديد,extend
تمديد,extension
واسع,extensive
مدى,extent
الخارج,exterior
إبادة,exterminate
إبادة,extermination
المبيد,exterminator
خارجي,external
ينقرض,extinct
انقراض,extinction
إطفاء,extinguish
طفاية,extinguisher
ابتزاز,extort
ابتزاز,extortion
إضافي,extra
استخراج,extract
استخلاص,extraction
لا صفية,extracurricular
تسلم,extradition
إإكستروردينير,extraordinaire
استثنائي,extraordinary
خارج الأرض,extraterrestrial
تبذير,extravagance
مفرط,extravagant
الروعة,extravaganza
أقصى,extreme
طرف,extremity
عين,eye
مقلة العين,eyeball
حاجب العين,eyebrow
نظارة طبية,eyeglasses
رمشة عين,eyelash
كحل,eyeliner
عيون,eyes
بصر,eyesight
شاهد عيان,eyewitness
أسطورة,fable
خرافي,fabled
قماش,fabric
تلفيق,fabrication
رائع,fabulous
مظهر زائف,facade
وجه,face
مجهولي الهوية,faceless
تجميل الوجه,facial
تسهيل,facilitate
منشأة,facility
حقيقة,fact
فصيل,faction
عامل,factor
مصنع,factory
واقعي,factual
كلية,faculty
موضة عابرة,fad
تلاشى,fade
كدح,fag
شاذ جنسيا,faggot
فشل,fail
بالفشل,failure
اغمى عليه,faint
معرض,fair
عدل,fairness
ممر مائي,fairway
جنية,fairy
إيمان,faith
مخلص,faithful
كافر,faithless
مزورة,fake
مختلق,faker
فلافل,falafel
صقر,falcon
خريف,fall
مغالطة,fallacy
تراجع,fallback
قناتى,fallopian
يسقط,fallout
هاجع,fallow
شهرة,fame
مشهور,famed
مألوف,familiar
معرفة,familiarity
عائلة,family
مجاعة,famine
مجوع,famished
مشهور,famous
معجب,fan
متعصب,fanatic
متعصب,fanatical
خيالي,fanciful
مولع ب,fancy
جلبة,fanfare
ناب,fang
يتوهم,fantasize
رائع,fantastic
خيال,fantasy
بعيدا,faraway
هزل,farce
أجرة,fare
توديع,farewell
مزرعة,farm
مزارع,farmer
بيت ريفي,farmhouse
زراعة,farming
الأرض الزراعية,farmland
ضرطة,fart
فتن,fascinate
ساحر,fascinating
سحر,fascination
فاشية,fascism
فاشي,fascist
موضه,fashion
الموضة,fashionable
الكرة السريعة,fastball
ربط,fasten
سمين,fat
قاتلة - مهلك,fatal
نكبة,fatality
مصير,fate
الطالع,fated
مصيري,fateful
غبي,fathead
الآب,father
الأبوة,fatherhood
وطن أسلاف المرء,fatherland
أبوي,fatherly
سبر الغور,fathom
إعياء,fatigue
مرهق,fatigued
فاتسو,fatso
سمن,fatten
دهني,fatty
صنبور,faucet
خطأ,fault
متعطل,faulty
فون آلهة الحقول والقطعان عند الرومان,faun
الحيوانات,fauna
فو,faux
محاباة,favor
ملائم,favorable
مفضل,favorite
محسوبية,favoritism
تزلف,fawn
الفاكس,fax
من أزعج,faze
خوف,fear
خشية,fearful
لا يعرف الخوف,fearless
مخيف,fearsome
قابليه,feasible
وليمة,feast
عمل,feat
ريشة,feather
مريش مكسو بالريش,feathered
خاصية,feature
برازي,fecal
البراز,feces
فدرالي,federal
اتحاد,federation
رسوم,fee
ضعيف,feeble
تغذية,feed
ردود الفعل,feedback
مغذي,feeder
يشعر,feel
شعور,feeling
اختلق,feign
المشاكس,feisty
سنور,feline
فيلر,feller
زميل,fellow
زمالة,fellowship
مجرم,felon
جناية,felony
أنثى,female
المؤنث,feminine
أنوثة,femininity
ناشط نسائي,feminist
فام,femme
فخذ,femoral
عظم الفخذ,femur
سياج,fence
سياج,fencing
صد,fend
درابزين,fender
الشمرة,fennel
الختشار سرخس أو نبات,fern
متوحش,ferocious
أقلق,ferret
العبارة,ferry
معدية,ferryboat
خصب,fertile
خصوبة,fertility
إخصاب,fertilize
سماد,fertilizer
فيس,fess
مهرجان,fest
مهرجان,festival
احتفالي,festive
جنين,fetal
جلب,fetch
صنم,fetish
جنين,fetus
عداء,feud
حمى,fever
محموم,feverish
خطيبة,fiancee
فشل,fiasco
أكذوبة,fib
الأساسية,fiber
الألياف الزجاجية,fiberglass
تليف,fibrosis
متقلب,fickle
خيال,fiction
خيالي,fictional
زائف,fictitious
كمان,fiddle
العابث,fiddler
الاخلاص,fidelity
حقل,field
فيلدر,fielder
شيطان,fiend
شيطاني,fiendish
عنيف,fierce
ناري,fiery
العيد,fiesta
خمسة عشر,fifteen
خمسون,fifty
تين,fig
يقاتل,fight
مقاتل,fighter
ملفق,figment
الشكل,figure
ملف,file
فيليه,filet
ملء,fill
حشو,filler
شريحة,fillet
مهرة,filly
فيلم,film
المخرج,filmmaker
منقي,filter
رجس,filth
قذر,filthy
تصفية,filtration
زعنفة,fin
نهائي,final
خاتمة,finale
الدور النهائي,finalist
النهائية,finality
وضع الصيغة النهائية,finalize
المالية,finance
الأمور المالية,financial
خفق,finch
تجد,find
مكتشف,finder
غرامة,fine
براعة,finesse
اصبع اليد,finger
ظفر,fingernail
بصمة,fingerprint
إنهاء,finish
محدود,finite
خشب التنوب,fir
نار,fire
سلاح ناري,firearm
كرة نارية,fireball
مفرقعة نارية,firecracker
تبادل لإطلاق النار,firefight
رجال الاطفاء,firefighter
يراعة,firefly
محطة الإطفاء,firehouse
ضوء النار,firelight
رجل الاطفاء,fireman
المدفأة,fireplace
قوة النار,firepower
الحياة البيتية,fireside
جدار الحماية,firewall
حطب,firewood
العاب ناريه,fireworks
حازم,firm
سماء,firmament
أول,first
بكر,firstborn
مالي,fiscal
سمك,fish
صياد السمك,fisherman
صيد السمك,fishing
مريب,fishy
شق,fissure
قبضة,fist
مشاجرة بالايدي,fistfight
قبضة,fistful
لائق بدنيا,fit
اللياقه البدنيه,fitness
خمسة,five
الخمسية ورقة مالية,fiver
الإصلاح,fix
يمكن حلها,fixable
تثبيت,fixation
يتدخل,fixer
تجهيزات,fixture
أز,fizz
مضيق بحري,fjord
مترهل,flabby
رخو,flaccid
علم,flag
سارية العلم,flagpole
فاضح,flagrant
الرئيسية,flagship
سارية العلم,flagstaff
ميل,flair
مدفعية مضادة للطائرات,flak
تقشر,flake
قشاري,flaky
لامع,flamboyant
لهب,flame
قاذف اللهب,flamethrower
ملتهب,flaming
البشروس طائر مائي,flamingo
ملتهب,flammable
كعكة فواكه,flan
جناح,flank
الفانيلي,flannel
رفرف,flap
توهج,flare
مشاعل,flares
فلاش,flash
فلاش باك,flashback
مصباح يدوي,flashlight
مبهرج,flashy
قارورة,flask
مسطحة,flat
مسطحة,flatbed
قدم مسطحه,flatfoot
تسطح,flatten
أكثر تسطحا,flatter
بالاطراء,flattered
الاغراء,flattering
تملق,flattery
انتفاخ,flatulence
تباهي,flaunt
نكهة,flavor
عيب,flaw
معيبة,flawed
بلا عيب,flawless
برغوث,flea
هرب,flee
الصوف,fleece
سريع,fleet
لحم,flesh
سمين,fleshy
ثني,flex
المرونة,flexibility
مرن,flexible
نفض الغبار,flick
رمش,flicker
طيار,flier
طيران,flight
طائش,flighty
الواهية,flimsy
تتوانى,flinch
قذف,fling
يواجه,flip
زعنفة,flipper
التقليب,flipping
يغازل,flirt
مداعبة,flirtation
فليرتي,flirty
تطفو,float
العوام,floater
قطيع,flock
فيضان,flood
أرضية,floor
أرضية,flooring
إمرأة فاسقة,floozy
هبوط مفاجئ,flop
المرن,floppy
زهري,floral
منسق زهور,florist
دودة الحرير,floss
طفو,flotation
تخبط,flounder
طحين,flour
تزدهر,flourish
يتدفق,flow
زهرة,flower
منمق,flowery
أنفلونزا,flu
المداخن,flue
بطلاقة,fluent
زغب,fluff
رقيق,fluffy
مائع,fluid
حظ,fluke
خفق,flunk
الإمعات,flunky
فلوري,fluorescent
اضطراب,flurry
فورة - غزير - وفير,flush
مزمار,flute
رفرفة,flutter
تدفق,flux
يطير,fly
نشرة إعلانية,flyer
رغوة,foam
الارتكاز,focal
التركيز,focus
عدو,foe
ضباب,fog
ضبابي,foggy
رقائق,foil
يطوى,fold
مجلد,folder
أوراق الشجر,foliage
قوم,folk
التراث الشعبي,folklore
إتبع,follow
تابع,follower
حماقة,folly
مغرم,fond
ربت,fondle
ولع,fondness
مخفوق بالجبن,fondue
الخط,font
طعام,food
مجنون,fool
متهور,foolhardy
أحمق,foolish
غباء,foolishness
لا يمكن استخدامه بسوء,foolproof
قدم,foot
لقطات,footage
كرة القدم,football
موطئ قدم,foothold
أساس,footing
خزانة القدم,footlocker
الطليقة,footloose
اثار,footprint
حذاء,footwear
حركة القدمين,footwork
حرم,forbid
منع,forbidding
فرض,force
قوي,forceful
ملقط,forceps
القوات,forces
معقل,ford
مقدمة,fore
ساعد,forearm
نذير,foreboding
توقعات,forecast
حبس الرهن,foreclose
حبس الرهن,foreclosure
طليعة,forefront
سبق,forego
حاصل,foregone
المقدمة,foreground
جبين,forehead
أجنبي,foreign
أجنبي,foreigner
مراقب عمال,foreman
أول,foremost
الطب الشرعي,forensic
التحاليل الجنائية,forensics
المداعبة,foreplay
تتوخى,foresee
بصيرة,foresight
غابة,forest
إلى الأبد,forevermore
مصادرة,forfeit
تشكيل,forge
مزور,forger
تزوير,forgery
ننسى,forget
كثير النسيان,forgetful
نسيان,forgetfulness
غفر,forgive
مغفرة,forgiveness
غفور,forgiving
فرع,fork
رافعة شوكية,forklift
بائس,forlorn
شكل,form
رسمي,formal
الفورمالديهايد,formaldehyde
شكليات,formality
شكل,format
تشكيل - تكوين,formation
هائل,formidable
معادلة,formula
صياغة,formulate
زنى,fornicate
فحشاء,fornication
هجر,forsake
موطن قوة,forte
قادم، صريح، يظهر,forthcoming
صريح,forthright
ثبات,fortitude
خمسة عشر يوما,fortnight
قلعة,fortress
محظوظ,fortuitous
محظوظ,fortunate
ثروة,fortune
أربعين,forty
منتدى,forum
الشحن,forwarding
حفرية,fossil
خطأ,foul
مؤسسة,foundation
مؤسس,founder
تأسيس,founding
مسبك,foundry
نافورة,fountain
أربعة,four
رباعية,foursome
أربعة عشرة,fourteen
طير,fowl
ثعلب,fox
حفرة,foxhole
خطوة الثعلب,foxtrot
ماكر,foxy
بهو,foyer
جزء,fraction
كسر,fracture
هش,fragile
شظية,fragment
عبير,fragrance
عبق,fragrant
ضعيف,frail
الإطار,frame
إطار العمل,framework
فرنك,franc
الامتياز التجاري,franchise
محمومة,frantic
فراط,frat
أخوية,fraternity
تزوير,fraud
مفعم,fraught
نزاع,fray
توترت,frayed
شخص غريب المنظر,freak
عجيب,freakish
فظيع,freaky
نمش,freckle
مجانا,free
الهدية الترويجية,freebie
حرية,freedom
حسابهم الخاص,freelance
مستقل,freelancer
رجل حر,freeman
حرة,freestyle
طريق سريع,freeway
تجمد,freeze
الفريزر,freezer
تجمد,freezing
شحن,freight
شاحن,freighter
نوبة,frenzy
تكرر,frequency
متكرر,frequent
طازج,fresh
تعيش,freshen
المعطر,freshener
المبتدىء,freshman
عذوبة,freshness
مياه عذبة,freshwater
أقلق,fret
راهب,friar
احتكاك,friction
ثلاجة,fridge
المقلية,fried
صديق,friend
لا أصدقاء له,friendless
ودود,friendly
صداقة,friendship
رعب,fright
أرعب,frighten
خائف,frightened
مخيف,frightening
مخيف,frightful
تفه,frigid
الغرة شعر مقدمة الراس شراشيب,fringe
الطبق الطائر,frisbee
تراقص,frisk
لعوب,frisky
تافه,frivolous
فستان,frock
ضفدع,frog
بالضفادع,froggy
مرح,frolic
أمامي,frontal
حدود,frontier
قضمة الصقيع,frostbite
مثلج,frosted
صقيع,frosting
أشيب,frosty
عبوس,frown
فاكهة,fruit
الكعك,fruitcake
مثمر,fruitful
غير مثمر,fruitless
فاكهي,fruity
أحبطت,frustrated
محبط,frustrating
إحباط,frustration
يقلى,fry
المقلاة,fryer
ضارب الى الحمرة,fuchsia
اللعنة,fuck
الأبله,fucker
سخيف,fucking
حلوى,fudge
وقود,fuel
هارب,fugitive
تحقيق,fulfill
تحقيق، إنجاز,fulfillment
