Other,English
Interaktion,interaction
Interesse,interest
"Interferenz, Störung",interference
Internatsschüler,boarder
"Interpunktion, Unterbrechung, Zeichensetzung",punctuation
Intervall,interval
Intimität,intimacy
Intoleranz,intolerance
Intrigen,intrigue
Inventar,inventory
Investition,investment
Inzest,incest
Inzucht,inbred
Ironie,irony
Irrenhaus,madhouse
Irrtum,fallacy
Isolierung,insulation
Isolierung,isolation
Isotop,isotope
Jacke,jacket
Jagd,hunting
Jahr,year
Jahrbuch,yearbook
Jahrestag,anniversary
Jahreszeit,season
Jahrgang,vintage
Jahrgangsbester,valedictorian
Jahrhundert,century
Jargon,lingo
Jasmin,jasmine
Jederzeit,anytime
Jo-Jo,yo-yo
Joch,yoke
Jod,iodine
Joghurt,yogurt
Jongleur,juggler
Jota,iota
Journalismus,journalism
Journalist,newspaperman
Jubiläum,jubilee
Jugend,adolescence
Jugend,youth
Jugendliche,teens
Jugendlicher,adolescent
Jugendlicher,youngster
Jugendstil,nouveau
Junge,boy
Junge,lad
Junges,cub
Jungfer,spinster
Jungfrau,virgin
Jungfräulichkeit,virginity
Junkie,junky
Justizvollzug,correctional
Juwel,gem
Juwel,jewel
Juwelier,jeweler
Jägerin,huntress
Jägerin,slayer
Kabarett,cabaret
Kabel,cable
Kabel,cord
Kabeljau,cod
Kabeljau,codfish
Kabine,cabin
Kabine,cubicle
Kabine,stateroom
Kabinett,cabinet
Kader,squad
Kadett,cadet
Kaffee,coffee
Kaffeehaus,coffeehouse
Kaffeetasse,coffeepot
Kai,wharf
Kaiser,emperor
Kaiserin,empress
Kaiserliche,imperial
Kajak,kayak
Kakao,cocoa
Kakerlake,cockroach
Kaktus,cactus
Kalb,calf
Kalbfleisch,veal
Kalender,calendar
Kaliber,caliber
Kalium,potassium
Kalkstein,limestone
Kalligraphie,calligraphy
Kalligraphie,penmanship
Kalzium,calcium
Kamel,camel
Kamera,camera
Kamerad,mate
Kameradschaft,camaraderie
Kameramann,cameraman
Kamin,chimney
Kamin,fireplace
Kamin,fireside
Kamm,comb
Kamm,crest
Kammer,chamber
Kammerdiener,valet
Kammerjäger,exterminator
Kampagne,campaign
Kampf,bout
Kampf,combat
Kampf,fray
Kampf,struggle
Kampf,tussle
Kanal,canal
Kanal,channel
Kanal,sewer
Kanarienvogel,canary
Kandidat,candidate
Kandidat,contestant
Kandidatur,candidacy
Kanister,canister
Kannibale,cannibal
Kannibalismus,cannibalism
Kanon,canon
Kanone,cannon
Kanonenboot,gunboat
Kanonenkugel,cannonball
Kanonier,gunner
Kante,edge
Kantine,canteen
Kanu,canoe
Kanzel,pulpit
Kanzler,chancellor
Kapazität,capacity
Kapelle,chapel
Kapern,caper
Kapitalismus,capitalism
Kapitalist,capitalist
Kapitel,chapter
Kapitulation,surrender
Kapitän,captain
Kaplan,chaplain
Kapsel,capsule
Kapuze,hood
Karamell,caramel
Kardinal,cardinal
Kardiologe,cardiologist
Kardiologie,cardiology
Karikatur,cartoon
Karkasse,carcass
Karneval,carnival
Karotte,carrot
Karpal,carpal
Karpfen,carp
Karte,card
Karte,carte
Karte,map
Kartell,cartel
Kartoffel,potato
Kartoffeln,potatoes
Karton,cardboard
Karton,carton
Karussell,carousel
Kaschmir,cashmere
Kasino,casino
Kaskade,cascade
Kasse,cash
Kasserolle,casserole
Kassette,cassette
Kassierer,cashier
Kastanie,chestnut
Kaste,caste
Kastration,castration
Katalog,catalog
Katalog,catalogue
Katalysator,catalyst
Katamaran,catamaran
Katapult,catapult
Katastrophe,catastrophe
Katastrophe,disaster
Kategorie,category
Kater,hangover
Kater,puss
Kater,tomcat
Katheter,catheter
Katze,cat
Katzenminze,catnip
Kauderwelsch,gibberish
Kauf,purchase
Kaufen,buy
Kaulquappe,tadpole
Kaution,bail
Kavalier,cavalier
Kavallerie,cavalry
Kaviar,caviar
Kegel,cone
Kehle,throat
Kehlenfick,throes
Kehrmaschine,sweeper
Keil,wedge
Keim,germ
Keime,germs
Keks,biscuit
Kelch,chalice
Kelle,ladle
Keller,basement
Keller,cellar
Kellnerin,waitress
Kenner,connoisseur
Kennzeichen,hallmark
Keramik,ceramic
Keramik,ceramics
Keramik,pottery
Kerl,bloke
Kerl,chap
Kerl,guy
Kern,gist
Kern,nucleus
Kernland,heartland
Kernschmelze,meltdown
Kernstück,centerpiece
Kerosin,kerosene
Kerze,candle
Kerzenlicht,candlelight
Kessel,boiler
Kessel,cauldron
Kessel,kettle
Kette,chain
Kette,warp
Kettensäge,chainsaw
Ketzer,heretic
Ketzerei,heresy
Keule,mace
Keuschheit,chastity
Kichern,chuckle
Kickboxen,kickboxing
Kiefer,jaw
Kiefer,jaws
Kiefer,pine
Kieferknochen,jawbone
Kieferorthopäde,orthodontist
Kiel,keel
Kies,gravel
Kieselstein,pebble
Kiffer,pothead
Kilometerstand,mileage
Kind,child
Kind,kid
Kinder,children
Kinder,kids
Kinderarzt,pediatrician
Kinderbett,cot
Kindergarten,nursery
Kindermädchen,nanny
Kindermädchen,nursemaid
Kindertagesstätte,daycare
Kinderwagen,stroller
Kindheit,boyhood
Kindheit,childhood
Kinematographie,cinematography
Kinesiologie,kinesiology
Kinn,chin
Kino,cinema
Kippe,dump
Kippe,fag
Kipper,tipper
Kirche,church
Kirchenschiff,nave
Kirchturm,steeple
Kirsche,cherry
Kissen,cushion
Kissen,pillow
Kissenbezug,pillowcase
Kiste,crate
Kiste,jalopy
Kitt,putty
Kittel,frock
Kittel,smock
Kitz,fawn
Kladde,blotter
Klage,lament
Klage,lawsuit
Klammer,brace
Klammer,bracket
Klammer,staple
Klamotten,clobber
Klampe,cleat
Klang,sound
Klappe,flap
Klapperschlange,rattler
Klapperschlange,rattlesnake
Klapsmühle,nuthouse
Klarheit,clarity
Klarinette,clarinet
Klasse,class
Klasse,grade
Klassenlehrerin,homeroom
Klassenzimmer,classroom
Klatsch,gossip
Klaue,claw
Klausel,clause
Klaustrophobie,claustrophobia
Klavier,piano
Klebstoff,adhesive
Klecks,blob
Klee,clover
Kleid,dress
Kleid,gown
Kleid,robe
Kleider,clothes
Kleiderschrank,wardrobe
Kleidung,attire
Kleidung,clothing
Kleidungsstück,garment
Kleie,bran
Kleinbus,minibus
Kleiner,kiddo
Kleinigkeit,trifle
Kleinigkeit,trifling
Kleinkind,toddler
Klemme,clamp
Klempner,plumber
Kleriker,cleric
Klerus,clergy
Klient,client
Klientel,clientele
Klima,climate
Klinge,blade
Klingeln,ping
Klinik,clinic
Klipper,clipper
Klirren,clink
Klitoris,clitoris
Klon,clone
Klonen,cloning
Klopfer,thumper
Kloster,convent
Kloster,monastery
Klugheit,cleverness
Klugheit,prudence
Klugscheißer,smartass
Klumpen,clod
Klumpen,lump
Kläger,plaintiff
Klärung,clarification
Klöppel,clapper
Knall,bang
Knappe,squire
Knarren,creaking
Knast,slammer
Knechtschaft,bondage
Knechtschaft,servitude
Knick,kink
Knicks,curtsy
Knie,knee
Kniescheibe,kneecap
Knirps,tot
Knoblauch,garlic
Knochen,bone
Knopf,knob
Knorpel,cartilage
Knospung,budding
Knoten,knot
Knoten,node
Knurren,snarl
Knutschfleck,hickey
Knöchel,ankle
Knöchel,knuckle
Knödel,dumpling
Knüppel,nightstick
Koalition,coalition
Koax,coax
Kobalt,cobalt
Kobold,goblin
Kobold,leprechaun
Kobra,cobra
Koch,chef
Koch,cook
Kochbuch,cookbook
Kochen,boil
Kochen,cooking
Kocher,cooker
Kochsalzlösung,saline
Kodein,codeine
Kodierung,coding
Koffein,caffeine
Koffer,suitcase
Kofferraum,trunk
Kohl,cabbage
Kohle,coal
Kohlenstoff,carbon
Koje,bunk
Kojote,coyote
Kokain,cocaine
Kokon,cocoon
Kokosnuss,coconut
Koks,coke
Kolben,piston
Kolben,plunger
Kolibri,hummingbird
Kolik,colic
Kollagen,collagen
Kollege,colleague
Kollektor,collector
Kollision,collision
Kolonie,colony
Kolosseum,coliseum
Kolumnist,columnist
Koma,coma
Kombination,combination
Kombüse,caboose
Komet,comet
Komfort,comfort
Komiker,comedian
Komitee,committee
Komm zurück,comeback
Komma,comma
Kommandant,commandant
Kommandant,commander
Kommando,commando
Kommen Sie,come
Kommentar,comment
Kommentar,commentary
Kommentator,commentator
Kommissar,commissary
Kommissar,commissioner
Kommission,commission
Kommissionierer,picker
Kommode,dresser
Kommodore,commodore
Kommune,commune
Kommunikation,communication
Kommunikator,communicator
Kommunismus,communism
Kompass,compass
Kompatibilität,compatibility
Kompetenz,competence
Kompetenz,proficiency
Komplett,complete
Komplex,complex
Komplexität,complexity
Komplikation,complication
Kompliment,compliment
Komponente,component
Komponist,composer
Komposition,composition
Kompost,compost
Kompression,compression
Kompressor,compressor
Kompromiss,compromise
Komödie,comedy
Konditionierung,conditioning
Kondom,condom
Kondor,condor
Konferenz,conference
Konfetti,confetti
Konfiguration,setup
Konflikt,conflict
Konfrontation,confrontation
Konföderation,confederacy
Konglomerat,conglomerate
Kongress,congress
Kongress-,congressional
Kongressabgeordnete,congressman
Konkubine,concubine
Konkurs,bankruptcy
Konsens,consensus
Konsistenz,consistency
Konsole,console
Konstante,constant
Konstellation,constellation
Konstruktion,construction
Konsul,consul
Konsulat,consulate
Kontakt,contact
Kontamination,contamination
Kontext,context
Kontinent,continent
Kontingent,contingent
Kontingenz,contingency
Kontinuität,continuity
Kontinuum,continuum
Konto,account
Kontraktion,contraction
Kontrapunkt,counterpoint
Kontrast,contrast
Kontrolleur,checker
Kontrollpunkt,checkpoint
Kontroverse,controversy
Konvention,convention
Konversation,conversation
Konvertieren,convert
Konvoi,convoy
Konzentration,concentration
Konzept,concept
Konzeption,conception
Konzern,corporation
Konzert,concert
Konzert,concerto
Konzession,concession
Koordinate,coordinate
Koordinator,coordinator
Koordinierung,coordination
Kopf,head
Kopfgeld,bounty
Kopfhaut,scalp
Kopfhörer,headphones
Kopfschmerzen,headache
Kopftuch,kerchief
Kopieren,copy
Kopierer,copier
Kopilot,copilot
Koralle,coral
Korb,basket
Korb,hamper
Korbweide,wicker
Kordon,cordon
Koriander,cilantro
Kork,cork
Korkenzieher,corkscrew
Korn,bead
Korn,grain
Kornfeld,cornfield
Korporal,corporal
Korps,corps
Korpsmann,corpsman
Korrektur,correction
Korrelation,correlation
Korrespondent,correspondent
Korrespondenz,correspondence
Korruption,corruption
Korsage,corsage
Korsett,corset
Kortex,cortex
Kortison,cortisone
Kosmetik,cosmetic
Kosmos,cosmos
Kosten,cost
Kostüm,costume
Kot,fecal
Kot,feces
Kot,scat
Koteletten,sideburns
Kotzen,barf
Kotzen,puke
Krabbe,crab
Krach,rumpus
Kracher,firecracker
Kraft,fortitude
Kraft,vigor
Kraftpaket,powerhouse
Kralle,talon
Krampf,cramp
Krampf,spasm
Krankenhaus,hospital
Krankenschwester,nurse
Krankenstation,infirmary
Krankenstation,sickbay
Krankenwagen,ambulance
Krankheit,disease
Krankheit,illness
Krankheit,malady
Krankheit,sickness
Kranz,wreath
Krapfen,doughnut
Krater,crater
Kraut,herb
Krautsalat,coleslaw
Krawall,ruckus
Krawatte,necktie
Krawatte,tie
Kreativität,creativity
Kreatur,creature
Krebs,cancer
Krebs,canker
Kredit,credit
Kreide,chalk
Kreis,circle
Kreis,district
Kreisel,roundabout
Kreislauf,circulatory
Krepp,crepe
Kretin,cretin
Kreuz,cross
Kreuzer,cruiser
Kreuzfahrt,cruise
Kreuzfeuer,crossfire
Kreuzigung,crucifixion
Kreuzritter,crusader
Kreuzung,junction
Kreuzworträtsel,crossword
Kreuzzug,crusade
Kricket,cricket
Kriechpflanze,creeper
Krieg,war
Krieg,warfare
Krieger,warrior
Kriegsherren,warlord
Kriegspfad,warpath
Kriegsschiff,warship
Kriegszeit,wartime
Kriminalität,delinquency
Krippe,crib
Krippe,manger
Krise,crisis
Kristall,crystal
Kritik,criticism
Kritik,critique
Kritiker,critic
Krocket,croquet
Krokodil,crocodile
Krone,crown
Krug,jar
Krug,jug
Krug,pitcher
Krume,crumb
Kruste,crust
Kruzifix,crucifix
Krypta,crypt
Kryptonit,kryptonite
Krächzen,croak
Kräfte,forces
Krähe,crow
Kräuter,herbs
Kräuter-,herbal
Krönung,coronation
Kröte,toad
Krücke,crutch
Krüppel,cripple
Kuchen,cake
Kuchen,pie
Kuchenwanderung,cakewalk
Kuckuck,cuckoo
Kugel,bullet
Kugel,sphere
Kugelfisch,blowfish
Kugelschreiber,ballpoint
Kuh,cow
Kuhhand,cowhand
Kult,cult
Kultiviertheit,sophistication
Kultur,culture
Kumpel,buddy
Kumpel,chum
Kumpel,dude
Kumpel,pal
Kumpel,sidekick
Kunde,customer
Kunst,art
Kunst,artistry
Kunst,craft
Kunststoff,plastic
Kunststück,stunt
Kunstwerk,artwork
Kupfer,copper
Kuppel,dome
Kupplung,clutch
Kupplung,coupling
Kurator,curator
Kurbel,crank
Kurier,courier
Kurve,curve
Kurzwelle,shortwave
Kuss,kiss
Kutscher,coachman
Käfer,beetle
Käfig,cage
Käfig,cagey
Kämpfer,fighter
Känguru,kangaroo
Käse,cheese
Käsekuchen,cheesecake
Kätzchen,kitten
Käufer,buyer
Käufer,shopper
Köcher,quiver
Köder,bait
Köder,decoy
Köln,cologne
König,king
Königin,queen
Königreich,kingdom
Königszapfen,kingpin
Königtum,royalty
Körnerbrot,cornbread
Körper,body
Körperbau,physique
Köter,mutt
Küche,cuisine
Küche,kitchen
Kühler,cooler
Kühler,radiator
Kühlmittel,coolant
Kühlschrank,fridge
Kühlschrank,refrigerator
Kühnheit,audacity
Küken,chick
Künstler,artist
Künstler,artiste
Künstler,performer
Kürbis,gourd
Kürbis,pumpkin
Kürze,shortness
Küsser,kisser
Küste,coast
Küste,coastline
Küste,seaboard
Küsten,coastal
Küstenlinie,shoreline
LKW,truck
Labor,lab
Labor,laboratory
Lachen,laugh
Lachen,laughter
Lachs,salmon
Lack,lacquer
Lack,varnish
Lackierung,livery
Ladegerät,charger
Ladenbesitzer,shopkeeper
Ladendieb,shoplifter
Ladendiebstahl,shoplifting
Lader,loader
Ladestock,ramrod
Ladung,cargo
Ladung,summons
Ladyschaft,ladyship
Lage,situation
Lager,bearings
Lager,camp
Lager,stock
Lager,stockroom
Lager,storage
Lagerbier,lager
Lagerfeuer,bonfire
Lagerfeuer,campfire
Lagune,lagoon
Laib,loaf
Laie,layman
Lakai,lackey
Lakritze,licorice
Laktose,lactose
Lama,llama
Lametta,tinsel
Lamm,lamb
Lampe,lamp
Land,country
Landebahn,airstrip
Landschaft,countryside
Landschaft,landscape
Landschaft,scenery
Landschaftsbau,landscaping
Landstreicher,vagrant
Landstreicherei,vagrancy
Landung,landfall
Landung,landing
Landung,touchdown
Landwirtschaft,agriculture
Landwirtschaft,farming
Langboot,longboat
Langeweile,boredom
Langeweile,ennui
Langlebigkeit,longevity
Lanze,lance
Lappen,lobe
Lappen,rag
Lasagne,lasagna
Laser-,laser
Lassen,let
Last,burden
Laster,vice
Lastkahn,barge
Laterne,lantern
Laternenmast,lamppost
Latté,latte
Laub,foliage
Laubdecke,mulch
Lauf,run
Laufband,treadmill
Laufen,running
Laufstall,playpen
Laufsteg,catwalk
Lauge,lye
Laune,whim
Laus,louse
Lautsprecher,loudspeaker
Lautsprecher,speaker
Lavendel,lavender
Lawine,avalanche
Leben,life
Leben,lifer
Leben,live
Leben nach dem Tod,afterlife
Lebenslinie,lifeline
Lebensmittelgeschäft,grocery
Lebensmittelhändler,grocer
Lebensraum,habitat
Lebensretter,lifesaver
Lebensstil,lifestyle
Lebensunterhalt,livelihood
Lebenszeit,lifetime
Leber,liver
Lebewesen,critter
Lebkuchen,gingerbread
Leck,leak
Leckage,leakage
Leder,leather
Leere,emptiness
Leere,void
Legende,legend
Legierung,alloy
Legislative,legislature
Legitimität,legitimacy
Leguan,iguana
Lehm,clay
Lehrbuch,textbook
Lehre,doctrine
Lehrer,instructor
Lehrer,schoolteacher
Lehrer,teacher
Lehrling,apprentice
Lehrplan,curriculum
Lehrplan,syllabus
Leibwächter,bodyguard
Leiche,cadaver
Leiche,corpse
Leichenbestatter,mortician
Leichenhalle,mortuary
Leichenschauhaus,morgue
Leichentuch,shroud
Leichenwagen,hearse
Leicht,lightweight
Leichtigkeit,ease
Leichtigkeit,lightness
Leiden,ailment
Leidenschaft,passion
Leine,leash
Leinen-,linen
Leise,silent
Leiste,groin
Leiste,ledge
Leistung,accomplishment
Leistung,achievement
Leistung,horsepower
Leistung,power
Leitartikel,editorial
Leiter,ladder
Leitung,conduit
Leitung,duct
Lektion,lesson
Lendenstück,sirloin
Lenkung,steering
Lepra,leprosy
Lerche,lark
Lerner,learner
Leser,reader
Lesezeichen,bookmark
Leuchter,candlestick
Leuchter,chandelier
Leuchtfeuer,beacon
Leuchtkäfer,firefly
Leuchtturm,lighthouse
Leugnung,denial
Leukämie,leukemia
Leutnant,lieutenant
Libelle,dragonfly
Licht,light
Lichtung,glade
Liebe,amour
Liebe,love
Liebe machen,lovemaking
Liebeskummer,lovesick
Liebhaber,lover
Lieblichkeit,loveliness
Liebling,darling
Lieblings,favorite
Lied,song
Liedchen,ditty
Lieferant,supplier
Lieferung,delivery
Liga,league
Ligatur,ligature
Likör,liqueur
Lilie,lily
Limette,lime
Limonade,lemonade
Limonade,soda
Limonade,soda/pop
Limousine,limo
Limousine,sedan
Linderung,relief
Linguistik,linguistics
Linie,line
Linse,lens
Lippe,lip
Lippenstift,lipstick
List,ruse
Liste,list
Literatur,literature
Lizenz,license
Lob,commendation
Lobotomie,lobotomy
Lobrede,eulogy
Loch,hole
Logik,logic
Logistik,logistics
Lohn,wage
Lohn-und Gehaltsabrechnung,payroll
Lok,loco
Lokal,premises
Lokalisieren,locate
Lokomotive,locomotive
Lordschaft,lordship
Lot,plummet
Lotterie,lottery
Loyalität,loyalty
Luft,air
Luft- und Raumfahrt,aerospace
Luftfahrt,aviation
Luftkissenfahrzeug,hovercraft
Luftraum,airspace
Luftröhre,trachea
Luftröhre,windpipe
Luftschiff,airship
Luftschiff,blimp
Luftschleuse,airlock
Luke,hatch
Lunge,lung
Lungen,pulmonary
Lungenentzündung,pneumonia
Lutscher,lollipop
Luxus,luxury
Lymphom,lymphoma
Lynchen,lynching
Lächeln,smile
Lähmung,paralysis
Länge,length
Längengrad,longitude
Lärm,ado
Lärm,noise
Läsion,lesion
Lätzchen,bib
Läufer,halfback
Läufer,runner
Läuse,lice
Löffel,spoon
Löffel,spoonful
Lösegeld,ransom
Lösung,solution
Lösungsmittel,solvent
Lötlampe,blowtorch
Löwe,lion
Lüge,lie
Lügendetektor,polygraph
Lügner,liar
Lüttich,liege
Macher,doer
Machete,cutlass
Macht,force
Made,maggot
Magen-,gastric
Magenschmerzen,stomachache
Magie,magic
Magier,wizard
Magnetismus,magnetism
Magnolie,magnolia
Mahagoni,mahogany
Mahlzeit,meal
Mahnwache,vigil
Maid,damsel
Maifeiertag,mayday
Mais,corn
Maische,mash
Majestät,majesty
Makel,blemish
Makkaroni,macaroni
Makler,broker
Makler,realtor
Makrele,mackerel
Makro,macro
Maler,painter
Malz,malt
Mama,mom
Mama,momma
Mama,mommy
Mama,mum
Mama,mummy
Mami,mammy
Mammut,mammoth
Mandarine,tangerine
Mandat,mandate
Mandel,almond
Mandoline,mandolin
Mangel,deficiency
Mangel,lack
Mangel,mangle
Mangel,shortage
Manie,mania
Manifest,manifesto
Maniküre,manicure
Maniküre,manicurist
Mann,husband
Mann,man
Mannloch,manhole
Mannschaft,team
Mannschaftskamerad,teammate
Manschette,cuff
Mantel,cloak
Mantel,coat
Mantel,mantle
Mantel,overcoat
Mantel,sheath
Manuskript,manuscript
Manöver,maneuver
Mappe,folder
Marathon-,marathon
Marienkäfer,ladybug
Marihuana,marijuana
Marine,navy
Marine-,naval
Marionette,puppet
Mark,marrow
Marke,brand
Markieren,highlight
Markise,awning
Markt,market
Marktplatz,marketplace
Marmelade,jam
Marmelade,marmalade
Marmor,marble
Marotte,quirk
Marschall,marshal
Maschine,machine
Maschinen,machinery
Maschinenbau,engineering
Masern,measles
Maske,mask
Maskerade,masquerade
Maskottchen,mascot
Massaker,massacre
Masse,bulk
Masse,mass
Massen,masses
Mastschwein,porker
Materialismus,materialism
Mathematik,math
Mathematik,mathematics
Mathematiker,mathematician
Matratze,mattress
Matrone,matron
Matsch,slush
Matte,mat
Matze,maze
Mauerblümchen,wallflower
Maulbeere,mulberry
Maultier,mule
Maulwurf,mole
Maus,mouse
Mausefalle,mousetrap
Maut,toll
Maxime,maxim
Mechanik,mechanics
Mechaniker,mechanic
Mechanismus,mechanism
Medaille,medal
Medaillon,locket
Medaillon,medallion
Medikation,medication
Meditieren,mediation
Medizin,medic
Medizin,medicine
Meer,sea
Meeresfrüchte,seafood
Meerjungfrau,mermaid
Meerrettich,horseradish
Meerwasser,seawater
Meeräsche,mullet
Megaphon,bullhorn
Mehl,flour
Mehltau,mildew
Mehrheit,majority
Meile,mile
Meilenstein,milestone
Meineid,perjury
Meinung,opinion
Meister,master
Meisterschaft,championship
Meisterschaft,mastery
Meisterstück,masterpiece
Meißel,chisel
Meißler,chiseler
Melancholie,melancholy
Melasse,molasses
Melodie,melody
Melodie,tune
Melone,melon
Membran,diaphragm
Membran,membrane
Menge,amount
Menge,crowd
Menge,quantity
Mensch,human
Menschen,people
Menschheit,humanity
Menschheit,humankind
Menschheit,mankind
Menstruation-,menstrual
Mentalität,mentality
Merkmal,trait
Meskalin,mescaline
Messe,expo
Messe,fair
Messer,knife
Messias,messiah
Messing-,brass
Messung,measurement
Metall,metal
Metamorphose,metamorphosis
Metapher,metaphor
Meteorit,meteorite
Methadon,methadone
Methan,methane
Methode,method
Methodik,methodology
Metropole,metropolis
Metropolitan-,metropolitan
Metzger,butcher
Meuterei,mutiny
Miau,meow
Miete,rent
Mieter,tenant
Mietshaus,tenement
Migräne,migraine
Mikro,micro
Mikrochip,microchip
Mikrofilm,microfilm
Mikrofon,microphone
Mikroskop,microscope
Mikrowelle,microwave
Milbe,mite
Milch,milk
Milchkännchen,creamer
Milchmann,milkman
Milchshake,milkshake
Milde,clemency
Militär-,military
Miliz,militia
Milliarde,billion
Milliardär,billionaire
Milligramm,milligram
Millionen,zillion
Millionär,millionaire
Milz,spleen
Milzbrand,anthrax
Minderheit,minority
Minderwertigkeit,inferiority
Minenfeld,minefield
Miniatur,cameo
Miniatur,miniature
Ministerium,ministry
Minze,mint
Minze,minty
Mischen,shuffle
Mischling,mongrel
Mischung,blend
Mischung,mixture
Missbilligung,disapproval
Missbrauch,abuse
Missbrauch,misuse
Missetat,iniquity
Missgeschick,mishap
Misshandlung,battering
Missionar,missionary
Misstrauen,distrust
Misstrauen,mistrust
Missverständnis,misconception
Missverständnis,misunderstanding
Mist,bummer
Mist,crap
Mistel,mistletoe
Mistkerl,bugger
Mitarbeiter,collaborator
Mitarbeiter,coworker
Mitarbeiter,employee
Mitarbeiter,staff
Mitbewohner,roommate
Mitgift,dowry
Mitglied,member
Mitgliedschaft,membership
Mitnahme,takeout
Mitschuld,complicity
Mitschüler,classmate
Mittag,midday
Mittag,noon
Mittagessen,lunch
Mittagessen,luncheon
Mittagessenszeit,lunchtime
Mitte,middle
Mitte,midst
Mitte des Lebens,midlife
Mittel,medium
Mittelfalte,centerfold
Mittelgewicht,middleweight
Mittellinie,midline
Mittelmäßigkeit,mediocrity
Mittelsmann,middleman
Mitternacht,midnight
Mixer,blender
Mizwa,mitzvah
Mobilität,mobility
Mode,fad
Mode,fashion
Mode,vogue
Modell-,model
Modellieren,modeling
Moderator,presenter
Modul,module
Modus,mode
Mokka,mocha
Molekül,molecule
Molkerei,dairy
Monarchie,monarchy
Monat,month
Mond,moon
Mond-,lunar
Mondlicht,moonlight
Mondlicht,moonlit
Mondschein,moonshine
Mondspaziergang,moonwalk
Mondstrahl,moonbeam
Monogamie,monogamy
Monolog,monologue
Monopol,monopoly
Monoxid,monoxide
Monster-,monster
Monsun,monsoon
Moor,bog
Mopp,mop
Mops,pug
Moral,morale
Moral,morality
Mord,homicide
Mord,murder
Morgen,morn
Morgen,morning
Morphium,morphine
Mosaik,mosaic
Moschee,mosque
Moschus,musk
Moskito,mosquito
Motiv,motif
Motiv,motive
Motor,engine
Motor-,motor
Motorboot,motorboat
Motorhaube,bonnet
Motorrad,motorbike
Motorrad,motorcycle
Motte,moth
Mund,mouth
Mundharmonika,harmonica
Mundstück,mouthpiece
Mundwasser,mouthwash
Mungo,mongoose
Munition,ammo
Munition,ammunition
Murmeltier,groundhog
Muräne,moray
Muschel,clam
Muschel,conch
Muschi,pussy
Musik-,music
Musiker,musician
Musikpavillon,bandstand
Muskatnuss,nutmeg
Muskel,muscle
Muskelmagen,gizzard
Muskete,musket
Musketier,musketeer
Muss,must
Muster,pattern
Mut,bravery
Mut,courage
Mutter,mama
Mutter,mother
Muttermal,birthmark
Mutterschaft,maternity
Mutterschaft,motherhood
MwSt,tax
MwSt,vat
Mystik,mysticism
Mystik,mystique
Mystiker,mystic
Mythologie,mythology
Mythos,myth
Mädchen,girl
Mädchen,girlie
Mädchen,maiden
Mädel,lass
Mäher,mower
Mähne,mane
Männlichkeit,manhood
Männlichkeit,masculinity
Männlichkeit,virility
Märchenbuch,storybook
Märtyrer,martyr
Mäusespeck,marshmallow
Mäßigkeit,temperance
Mäßigung,moderation
Möbel,furniture
Möchtegern,wannabe
Möglichkeit,option
Möglichkeit,possibility
Mönch,friar
Mönch,monk
Mörder,killer
Mörder,murderer
Mörderin,murderess
Möwe,gull
Möwe,seagull
Mücke,gnat
"Mühe, stören",bother
Mühle,mill
Mühlstein,millstone
Mühsal,toil
Müll,garbage
Müll,junk
Müll,rubbish
Müll,trash
Müllcontainer,dumpster
Münze,coin
Münztelefon,payphone
Müsli,cereal
Mütze,beanie
Nabe,hub
Nabel,bellybutton
Nabel,navel
Nabelschnur,umbilical
Nachahmer,copycat
Nachahmung,imitation
Nachbar,neighbor
Nachbarn,neighboring
Nachbarschaft,neighborhood
Nachbesprechung,debrief
Nachbesprechung,debriefing
Nachfahre,descendant
Nachfolge,succession
Nachfolger,successor
Nachfrage,demand
Nachfüllung,refill
Nachlass,estate
Nachlass,probate
Nachlässigkeit,carelessness
Nachmittag,afternoon
Nachname,surname
Nachprüfung,verification
Nachrichten,news
Nachrichtensendung,newscast
Nachrichtensprecher,newscaster
Nachruf,obituary
Nachsicht,hindsight
Nachsicht,leniency
Nachstellung,reenactment
Nacht,night
Nachtclub,nightclub
Nachteil,detriment
Nachteil,disadvantage
Nachteil,downside
Nachteil,drawback
Nachthemd,nightgown
Nachthemd,nightie
Nachtleben,nightlife
Nachtmütze,nightcap
Nachttisch,nightstand
Nachtzeit,nighttime
Nachwelt,posterity
Nachwirkungen,aftermath
Nachwuchs,offspring
Nacktheit,nakedness
Nacktheit,nudity
Nadel,needle
Nadelspitze,needlepoint
Nagel,nail
Nagetier,rodent
Nahrung,nourishment
Nahrung,sustenance
Naht,seam
Naht,suture
Narbe,scar
Narr,fool
Narr,jester
Narzissmus,narcissism
Narzisst,narcissist
Nasal-,nasal
Nase,nose
Nasenbluten,nosebleed
Nasenloch,nostril
Nashorn,rhino
Nashorn,rhinoceros
Natrium,sodium
Natur,nature
Navigations,navigational
Nebel,fog
Nebel,mist
Nebel,nebula
Nebengebäude,outhouse
Nebenschauplatz,sideshow
Nebenschluss,shunt
Neffe,nephew
Negativ,negative
Negativität,negativity
Neger,negro
Neger,nigger
Neglige,negligee
Neigung,inclination
Neigung,tilt
Nekromant,necromancer
Nektar,nectar
Nelke,carnation
Nelke,clove
Nenner,denominator
Neon-,neon
Nerv,nerve
Nerven,annoy
Nervenkitzel,thrill
Nervenzusammenbruch,breakdown
Nervosität,nervousness
Nerz,mink
Netz,net
Netz,web
Netzhaut,retinal
Netzwerk,network
Neu,new
