Other,English
અનુમાન,conjecture
લગ્નજીવન,conjugal
જોડાણમાં,conjunction
કન્ઝ્યુર,conjure
શંકુ,conk
જોડાવા,connect
જોડાણ,connection
ગુણગ્રાહક,connoisseur
જીતી,conquer
વિજય,conquering
વિજેતા,conqueror
વિજય,conquest
અંત conscienceકરણ,conscience
ઈમાનદાર,conscientious
સભાન,conscious
ચેતના,consciousness
પવિત્ર,consecrated
સળંગ,consecutive
સંમતિપૂર્ણ,consensual
સર્વસંમતિ,consensus
સંમતિ,consent
સંમતિ,consenting
પરિણામ,consequence
સંરક્ષણ,conservation
રૂ conિચુસ્ત,conservative
કન્ઝર્વેટરી,conservatory
સંરક્ષણ,conserve
ધ્યાનમાં લો,consider
નોંધપાત્ર,considerable
વિચારશીલ,considerate
વિચારણા,consideration
માલ,consignment
સમાવે છે,consist
સુસંગતતા,consistency
સુસંગત,consistent
આશ્વાસન,consolation
કન્સોલ,console
આશ્વાસન આપ્યું,consoled
એકીકૃત,consolidate
એકીકૃત,consolidated
ઉપવન,consort
સુસ્પષ્ટ,conspicuous
કાવતરું,conspiracy
કાવતરું,conspire
કોન્સ્ટેબલ,constable
સતત,constant
નક્ષત્ર,constellation
કબજિયાત,constipation
મત વિસ્તાર,constituency
રચના,constitute
બંધારણ,constitution
બંધારણીય,constitutional
બાંધવું,construct
બાંધકામ,construction
રચનાત્મક,constructive
વાણિજ્ય,consul
કોન્સ્યુલેટ,consulate
સલાહ લો,consult
સલાહકાર,consultant
પરામર્શ,consultation
વપરાશ,consume
ઉપભોક્તા,consumer
ઉપસ્થિત,consummate
વપરાશ,consumption
સંપર્ક,contact
ચેપી,contagion
ચેપી,contagious
સમાવે છે,contain
કન્ટેનર,container
નિવેશ,containment
દૂષિત કરવું,contaminate
દૂષણ,contamination
ચિંતન કરવું,contemplate
સમકાલીન,contemporary
તિરસ્કાર,contempt
દલીલ,contend
દાવેદાર,contender
સામગ્રી,content
દલીલ,contention
સંતોષ,contentment
સમાવિષ્ટો,contents
સ્પર્ધા,contest
સ્પર્ધક,contestant
સંદર્ભ,context
ખંડ,continent
ખંડીય,continental
આકસ્મિક,contingency
આકસ્મિક,contingent
સાતત્ય,continuance
ચાલુ,continuation
ચાલુ રાખો,continue
સાતત્ય,continuity
સતત,continuous
સતત,continuum
પ્રતિબંધિત,contraband
ગર્ભનિરોધક,contraception
કરાર,contract
સંકોચન,contraction
ઠેકેદાર,contractor
વિરોધાભાસ,contradict
વિરોધાભાસ,contradiction
વિરોધાભાસી,contradictory
વિરોધાભાસ,contraption
વિપરીત,contrary
વિરોધાભાસ,contrast
ફાળો,contribute
ફાળો,contribution
"પશ્ચાતાપ, પસ્તાવો, અનુતાપ",contrition
નિયંત્રણ,control
નિયંત્રક,controller
નિયંત્રિત,controlling
વિવાદસ્પદ,controversial
વિવાદ,controversy
મૂંઝવણ,contusion
કોયડો,conundrum
બોલાવો,convene
સગવડ,convenience
અનુકૂળ,convenient
કોન્વેન્ટ,convent
સંમેલન,convention
પરંપરાગત,conventional
ભેગા કરો,converge
વાતચીત,conversation
વાતચીત,conversational
વાતચીતવાદી,conversationalist
કન્વર્ઝ,converse
રૂપાંતર,conversion
કન્વર્ટ,convert
કન્વર્ટિબલ,convertible
વહન કરવું,convey
દોષિત,convict
પ્રતીતિ,conviction
મનાવવા,convince
મનાવવું,convincing
કાફલો,convoy
કૂ,coo
રસોઇ,cook
કુકબુક,cookbook
કૂકર,cooker
કૂકી,cookie
રસોઈ,cooking
કૂકઆઉટ,cookout
સરસ,cool
શીતક,coolant
કૂલર,cooler
કૂન,coon
સહકાર,cooperate
સહકાર,cooperation
સહકારી,cooperative
સંકલન,coordinate
સંકલન,coordination
સંયોજક,coordinator
કોપ,cop
કોપેસીટીક,copacetic
સામનો,cope
કોપીઅર,copier
કોપાયલોટ,copilot
તાંબુ,copper
હેલિકોપ્ટર,copter
નકલ,copy
કોપીકેટ,copycat
ક copyrightપિરાઇટ,copyright
કોરલ,coral
દોરી,cord
સૌમ્ય,cordial
કોર્ડલેસ,cordless
કોર્ડન,cordon
કોર્ડુરોય,corduroy
મૂળ,core
કkર્ક,cork
કોર્ક્સક્રુ,corkscrew
મકાઈ,corn
કોર્નબોલ,cornball
કોર્નબ્રેડ,cornbread
કોર્નિંગ,corned
ખૂણા,corner
પાયાનો પથ્થર,cornerstone
કોર્નફિલ્ડ,cornfield
કોર્નફ્લેક્સ,cornflakes
કોર્ની,corny
કોરોનરી,coronary
રાજ્યાભિષેક,coronation
કોરોનર,coroner
શારીરિક,corporal
કોર્પોરેટ,corporate
કોર્પોરેશન,corporation
શારીરિક,corporeal
કોર્પ્સ,corps
શબ,corpse
કોર્પ્સમેન,corpsman
કોરલ,corral
સાચું,correct
કરેક્શન,correction
સુધારણાત્મક,correctional
સુધારાત્મક,corrective
સંબંધ,correlation
અનુરૂપ,correspond
પત્રવ્યવહાર,correspondence
સંવાદદાતા,correspondent
અનુરૂપ,corresponding
કોરીડોર,corridor
સહમત,corroborate
ભ્રષ્ટ,corrupt
ભ્રષ્ટાચાર,corruption
કર્સેજ,corsage
કાંચળી,corset
આચ્છાદન,cortex
કોર્ટિસોન,cortisone
કોસ્મેટિક,cosmetic
કોસ્મિક,cosmic
વૈશ્વિક,cosmopolitan
બ્રહ્માંડ,cosmos
કિંમત,cost
મોંઘું,costly
પોશાક,costume
પારણું,cot
કુટીર,cottage
કપાસ,cotton
સો ફા,couch
કોગર,cougar
ઉધરસ,cough
કાઉન્સિલ,council
કાઉન્સિલમેન,councilman
સલાહ,counsel
પરામર્શ,counseling
સલાહકાર,counselor
ગણતરી,count
ગણતરી,countdown
કાઉન્ટર,countenance
કાઉન્ટર,counter
પ્રતિકાર,counteract
વળતો હુમલો,counterattack
બનાવટી,counterfeit
સમકક્ષ,counterpart
કાઉન્ટરપોઇન્ટ,counterpoint
કાઉન્ટેસ,countess
અગણિત,countless
દેશ,country
દેશભરમાં,countryside
કાઉન્ટી,county
બળવા,coup
કૂપ,coupe
દંપતી,couple
યુગ,coupling
કૂપન,coupon
હિંમત,courage
હિંમતવાન,courageous
કુરિયર,courier
કોર્ટ,court
નમ્ર,courteous
સૌજન્ય,courtesy
કોર્ટહાઉસ,courthouse
કોર્ટરૂમ,courtroom
વિવાહ,courtship
કોર્ટસાઇડ,courtside
કોર્ટયાર્ડ,courtyard
પિતરાઇ ભાઇ,cousin
કોવ,cove
લોભી,coven
કરાર,covenant
કવર,cover
કવરેજ,coverage
અપ્રગટ,covert
લોભ,covet
પ્રખ્યાત,coveted
ગાય,cow
કાયર,coward
કાયરતા,cowardice
કાયર,cowardly
કાઉબોય,cowboy
ગાયત્રી,cowgirl
ગૌહંદ,cowhand
સહકાર્યકર,coworker
કોય,coy
કોયોટે,coyote
હૂંફાળું,cozy
કરચલો,crab
કરચલો,crabby
ક્રેક,crack
ક્રેકર,cracker
ક્રેકરજેક,crackerjack
કર્કશ,crackle
ક્રેકપોટ,crackpot
પારણું,cradle
હસ્તકલા,craft
કારીગર,craftsman
કારીગરી,craftsmanship
ઘડાયેલું,crafty
ક્રેમ,cram
ખેંચાણ,cramp
ક્રેનબberryરી,cranberry
ક્રેનિયલ,cranial
ક્રેનિયમ,cranium
ક્રેન્ક,crank
ક્રેન્કી,cranky
ક્રેની,cranny
વાહિયાત,crap
ક્રેપ્પી,crappy
ક્રેશ,crash
નિષ્ઠુર,crass
ક્રેટ,crate
ખાડો,crater
તૃષ્ણા,crave
ક્રોલ,crawl
ક્રેયોન,crayon
ક્રેઝ,craze
પાગલ,crazed
ગાંડપણ,craziness
પાગલ,crazy
ક્રિક,creak
બનાવટ,creaking
ક્રીમ,cream
ક્રિમ,creamed
ક્રીમર,creamer
ક્રીમી,creamy
ક્રીઝ,crease
બનાવો,create
બનાવટ,creation
સર્જનાત્મક,creative
સર્જનાત્મકતા,creativity
સર્જક,creator
પ્રાણી,creature
શ્રેય,credence
વિશ્વસનીયતા,credibility
વિશ્વસનીય,credible
જમા,credit
પંથ,creed
ખાડી,creek
કમકમાટી,creep
લતા,creeper
વિલક્ષણ,creepy
સ્મશાન,cremation
ક્રેપ,crepe
ક્રેસસેન્ડો,crescendo
અર્ધચંદ્રાકાર,crescent
ક્રેસ્ટ,crest
ક્રિટીન,cretin
ક્રેવીસ,crevice
ક્રૂ,crew
ક્રૂમેન,crewman
cોરની ગમાણ,crib
ક્રિકેટ,cricket
ગુનો,crime
ગુનેગાર,criminal
ચળવળ,crimp
ક્રિમસન,crimson
ક્રિંજ,cringe
લંગ,cripple
અપંગ,crippling
સંકટ,crisis
ચપળ,crisp
કડક,crispy
વિવેચક,critic
જટિલ,critical
ટીકા,criticism
ટીકા કરો,criticize
વિવેચક,critique
વિવેચક,critter
કુકર,croak
ક્રockક,crock
મગર,crocodile
ક્રોસન્ટ,croissant
કુટિલ,crook
કુટિલ,crooked
પાક,crop
ક્રોક્વેટ,croquet
ક્રોસ,cross
ક્રોસબો,crossbow
ક્રોસફાયર,crossfire
ક્રોસઓવર,crossover
ક્રોસવોક,crosswalk
ક્રોસવર્ડ,crossword
ક્રાઉચ,crouch
કાગડો,crow
કાગારોળ,crowbar
ભીડ,crowd
ગીચ,crowded
તાજ,crown
નિર્ણાયક,crucial
ક્રુસિફિક્સ,crucifix
વધસ્તંભ,crucifixion
વધસ્તંભ,crucify
ક્રુડ,crud
ક્રૂડ,crude
ક્રૂર,cruel
ક્રૂરતા,cruelty
ક્રુઝ,cruise
ક્રુઝર,cruiser
નાનો ટુકડો બટકું,crumb
ક્ષીણ થઈ જવું,crumble
ક્ષુદ્ર,crummy
તંગી,crunch
ભચડ - ભચડ અવાજવાળું,crunchy
ક્રૂસેડ,crusade
ક્રુસેડર,crusader
વાટવું,crush
કચડી,crushed
કોલું,crusher
પોપડો,crust
કાપડ,crusty
ક્રutchચ,crutch
રુદન,cry
રડતુ બાળક,crybaby
ક્રિપ્ટ,crypt
ગુપ્ત,cryptic
સ્ફટિક,crystal
બચ્ચા,cub
ઘન,cubby
સમઘન,cube
ઘન,cubic
ક્યુબિકલ,cubicle
કોકોલ્ડ,cuckold
કોયલ,cuckoo
કાકડી,cucumber
કડવું,cuddle
કયૂ,cue
કફ,cuff
ભોજન,cuisine
રાંધણ,culinary
પરાકાષ્ઠા,culmination
ગુનેગાર,culprit
સંપ્રદાય,cult
કેળવવું,cultivate
સંસ્કૃતિક,cultural
સંસ્કૃતિ,culture
સંસ્કારી,cultured
ઘડાયેલું,cunning
કન્ટ,cunt
કપ,cup
આલમારી,cupboard
કપકેક,cupcake
ક્યુરેટર,curator
કર્બ,curb
દહીં,curd
ઇલાજ,cure
કર્ફ્યુ,curfew
જિજ્ .ાસા,curiosity
વિચિત્ર,curious
કર્લ,curl
કર્લિંગ,curling
ચલણ,currency
વર્તમાન,current
અભ્યાસક્રમ,curriculum
કરી,curry
શ્રાપ,curse
કર્ક,curt
પડદો,curtain
પડધા,curtains
કર્સી,curtsy
વળાંક,curve
વક્ર,curved
ગાદી,cushion
કુશળ,cushy
કુસ,cuss
કસ્ટાર્ડ,custard
કસ્ટોડિયલ,custodial
કસ્ટોડિયન,custodian
કસ્ટડીમાં,custody
કસ્ટમ,custom
રૂ .િગત,customary
ગ્રાહક,customer
કસ્ટમાઇઝ્ડ,customized
કાપવું,cut
સુંદર,cute
કટલેસ,cutlass
કટoffફ,cutoff
કટર,cutter
કટથ્રોટ,cutthroat
સાયનાઇડ,cyanide
સાયબર સ્પેસ,cyberspace
ચક્ર,cycle
ચક્રવાત,cyclone
સિલિન્ડર,cylinder
સિનિક,cynic
ભાવનાશૂન્ય,cynical
દુષ્કર્મ,cynicism
ફોલ્લો,cyst
સિસ્ટિક,cystic
ઝાર,czar
ડબ,dab
છળકપટ,dabble
પપ્પા,dad
પપ્પા,daddy
મૂર્ખ,daft
કટારી,dagger
દૈનિક,daily
ખીલવું,dainty
ડાઇકિરી,daiquiri
ડેરી,dairy
ડેઇઝી,daisy
ડેમ,dam
નુકસાન,damage
ડેમ,dame
ધિક્કાર,damn
તિરસ્કાર,damnation
ભીના,damp
દ્વેષપૂર્ણ,damper
યુવતી,damsel
નૃત્ય,dance
નૃત્યાંગના,dancer
ખોડો,dandruff
ડેન્ડી,dandy
ભય,danger
ખતરનાક,dangerous
ઝૂલતું લટકાવવું,dangle
હિંમત,dare
હિંમતવાન,daredevil
હિંમત,daresay
હિંમતવાન,daring
શ્યામ,dark
અંધારું,darken
અંધારું,darkened
અંધકાર,darkness
અંધારિયો ખંડ,darkroom
પ્રિયતમ,darling
ઘાટ,darn
ડાર્ટ,dart
આડંબર,dash
ડેશબોર્ડ,dashboard
આડંબર,dashing
ડેટાબેઝ,database
તારીખ,date
પુત્રી,daughter
પરો.,dawn
દિવસ,day
દિવસ ભંગ,daybreak
દૈનિક સંભાળ,daycare
દિવાસ્વપ્ન,daydream
ડેલાઇટ,daylight
દિવસનો સમય,daytime
સ્તબ્ધ,daze
ઝાકઝમાળ,dazzle
ચમકતી,dazzling
ડેકોન,deacon
નિષ્ક્રિય કરો,deactivate
મૃત,dead
ડેડબીટ,deadbeat
અન્તિમ રેખા,deadline
જીવલેણ,deadly
બહેરા,deaf
બહેરાશ,deafening
સોદો,deal
વેપારી,dealer
ડીલરશીપ,dealership
મૃત્યુ,death
મૃત્યુઆંક,deathbed
મૃત્યુઆંક,deathly
પરાક્રમ,debacle
ચર્ચાસ્પદ,debatable
ચર્ચા,debate
દગાબાજી,debauchery
કમજોર,debilitating
ડિબ્રીટ,debrief
ડિબ્રીફિંગ,debriefing
કાટમાળ,debris
દેવું,debt
પ્રથમ,debut
નવોદિત,debutante
દાયકા,decade
અધોગતિ,decadence
અધોગતિવાળું,decadent
ડેકોથલોન,decathlon
સડો,decay
ક્ષીણ થઈ જવું,decaying
મૃત,deceased
અપમાનિત,decedent
કપટ,deceit
કપટપૂર્ણ,deceitful
છેતરવું,deceive
શિષ્ટાચાર,decency
શિષ્ટ,decent
છેતરપિંડી,deception
ભ્રામક,deceptive
નક્કી કરો,decide
દશાંશ,decimal
ડીસિમીટર,decimeter
ડિસિફર,decipher
નિર્ણય,decision
નિર્ણાયક,decisive
તૂતક,deck
જાહેરાત,declaration
જાહેર કરો,declare
ઘટાડો,decline
ડેકો,deco
ડીકોડ,decode
ડીકોડર,decoder
સડવું,decompose
વિઘટન,decomposition
વિઘટન કરવું,decompress
વિઘટન,decompression
વિચ્છેદન,decontamination
સરંજામ,decor
સજાવટ,decorate
શણગાર,decoration
સુશોભન,decorative
શોભનકળાનો નિષ્ણાત,decorator
સુશોભન,decorum
કાટમાળ,decoy
ઘટાડો,decrease
હુકમનામું,decree
"જર્જરિત, ખખડી ગયેલું",decrepit
ડિક્રિપ્શન,decryption
સમર્પિત કરો,dedicate
સમર્પણ,dedication
કપાત,deduce
બાદ કરવું,deduct
કપાતપાત્ર,deductible
કપાત,deduction
ખત,deed
ડીજે,deejay
માનવું,deem
.ંડા,deep
હરણ,deer
માનહાનિ,defamation
મૂળભૂત,default
હાર,defeat
પરાજિત,defeated
પરાજિત,defeatist
ખામી,defect
ખામીયુક્ત,defective
ખામીયુક્ત,defector
કોઈ રન નોંધાયો નહીં,defend
પ્રતિવાદી,defendant
ડિફેન્ડર,defender
સંરક્ષણ,defense
અસમર્થ,defenseless
રક્ષણાત્મક,defensive
સ્થગિત,defer
અવજ્ .ા,defiance
અસ્પષ્ટ,defiant
ડિફિબ્રીલેટર,defibrillator
ઉણપ,deficiency
ઉણપ,deficient
ખોટ,deficit
વ્યાખ્યાયિત કરો,define
ચોક્કસ,definite
વ્યાખ્યા,definition
નિર્ણાયક,definitive
ચુસ્ત,deflect
વિકૃત,deformed
વિકૃતિ,deformity
ડિફ્રોસ્ટ,defrost
કુશળ,deft
ઘટાડવું,defuse
અવગણવું,defy
અધોગતિ,degenerate
અધોગતિ,degeneration
અધોગતિ,degradation
અધોગતિ,degrade
ડિગ્રી,degree
નિર્જલીકરણ,dehydration
વિલંબ,delay
વિલંબ,delayed
પ્રતિનિધિ,delegate
પ્રતિનિધિ મંડળ,delegation
કા .ી નાખો,delete
ડેલી,deli
ઇરાદાપૂર્વક,deliberate
વિચારણા,deliberation
સ્વાદિષ્ટ,delicacy
નાજુક,delicate
સ્વાદિષ્ટ,delicatessen
સ્વાદિષ્ટ,delicious
આનંદ,delight
આનંદ,delighted
આનંદકારક,delightful
અપરાધ,delinquency
અપરાધ,delinquent
ઉદ્દીપક,delirious
ચિત્તભ્રમણા,delirium
પહોંચાડો,deliver
મુક્તિ,deliverance
ડિલિવરી,delivery
ડેલ્ટા,delta
ભ્રાંતિ,delude
પ્રલય,deluge
ભ્રાંતિ,delusion
ભ્રામક,delusional
ડીલક્સ,deluxe
માંગ,demand
માનવું,demeaning
આચરણ,demeanor
વિકૃત,demented
ઉન્માદ,dementia
અવસાન,demise
ડેમો,demo
લોકશાહી,democracy
લોકશાહી,democrat
લોકશાહી,democratic
વસ્તી વિષયક,demographic
તોડી,demolish
ડિમોલિશન,demolition
રાક્ષસ,demon
શૈતાની,demonic
નિદર્શન,demonstrate
નિદર્શન,demonstration
ઉધરસ,demure
ડેન,den
અસ્વીકાર્યતા,deniability
અસ્વીકાર,denial
ડેનિમ,denim
સંપ્રદાયિક,denominator
નિંદા,denounce
ગાense,dense
ઘનતા,density
ડેન્ટ,dent
દંત,dental
દંત ચિકિત્સક,dentist
નામંજૂર,deny
ગંધનાશક,deodorant
પ્રસ્થાન,depart
વિભાગ,department
ખાતાકીય,departmental
પ્રસ્થાન,departure
આધાર રાખે છે,depend
ભરોસાપાત્ર,dependable
પરાધીનતા,dependence
અવલંબન,dependency
આશ્રિત,dependent
ચિત્રિત,depict
દુ: ખકારક,deplorable
જમાવટ,deploy
જમાવટ,deployment
દેશનિકાલ,deport
દેશનિકાલ,deportation
થાપણ,depose
થાપણ,deposit
જુબાની,deposition
ડિપોઝિટરી,depository
ડેપો,depot
અવક્ષય,depravity
હતાશા,depress
હતાશ,depressed
ઉદાસીન,depressing
હતાશા,depression
ડિપ્રેસિવ,depressive
વંચિતતા,deprivation
વંચિત કરવું,deprive
.ંડાઈ,depth
નાયબ,deputy
પાટા પરથી ઉતરી,derail
અવ્યવસ્થિત,derelict
વ્યુત્પન્ન,derivative
મેળવવા,derive
ત્વચારોગ વિજ્ .ાની,dermatologist
અપમાનજનક,derogatory
નીચે ઉતરવું,descend
વંશજ,descendant
વંશ,descent
વર્ણન,describe
વર્ણન,description
વર્ણનાત્મક,descriptive
અપવિત્ર કરવું,desecrate
અપવિત્ર,desecration
રણ,desert
રણકાર,deserter
કર્તવ્યભંગ,desertion
લાયક,deserve
લાયક,deserving
ડિઝાઇન,design
નિયુક્તિ,designate
નિયુક્ત,designated
ડિઝાઇનર,designer
ઇચ્છનીય,desirable
ઇચ્છા,desire
બંધ કરો,desist
ડેસ્ક,desk
નિર્જન,desolate
નિર્જનતા,desolation
નિરાશા,despair
નિરાશાજનક,despairing
અસ્પષ્ટ,desperado
ભયાવહ,desperate
હતાશા,desperation
ધિક્કારપાત્ર,despicable
તિરસ્કાર,despise
નિરાશ,despondent
મીઠાઈ,dessert
ગંતવ્ય,destination
નિયતિ,destiny
નિરાધાર,destitute
નાશ,destroy
વિનાશક,destroyer
વિનાશ,destruct
વિનાશ,destruction
વિનાશક,destructive
અલગ કરવું,detach
અલગ,detached
ટુકડી,detachment
વિગતવાર,detail
વિગતવાર,detailed
અટકાયત,detain
શોધો,detect
શોધ,detection
ડિટેક્ટીવ,detective
ડિટેક્ટર,detector
અટકાયત,detention
અટકાવવું,deter
સફાઈકારક,detergent
બગડવું,deteriorate
બગડતા,deteriorating
બગડવી,deterioration
નિશ્ચય,determination
નક્કી કરો,determine
અવરોધક,deterrent
તિરસ્કાર,detest
વિસ્ફોટ,detonate
વિસ્ફોટ,detonation
ડિટોનેટર,detonator
ચકરાવો,detour
હાનિકારક,detriment
ડીયુસ,deuce
ડutsશમાર્ક,deutschmark
વિનાશક,devastating
વિનાશ,devastation
વિકાસ,develop
વિકાસકર્તા,developer
વિકાસ,development
વિચલિત,deviant
વિચલિત કરવું,deviate
વિચલન,deviation
ઉપકરણ,device
શેતાન,devil
કૃતજ્,deviled
શૈતાની,devilish
કપટી,devious
ઘડી,devise
વંચિત,devoid
ભક્ત,devote
સમર્પિત,devoted
ભક્તિ,devotion
ખાઈ લેવું,devour
ધાર્મિક,devout
ઝાકળ,dew
દક્ષતા,dexterity
ડાયાબિટીસ,diabetes
ડાયાબિટીસ,diabetic
ડાયાબોલિક,diabolical
નિદાન,diagnose
નિદાન,diagnosis
ડાયગ્નોસ્ટિક,diagnostic
કર્ણ,diagonal
આકૃતિ,diagram
ડાયલ કરો,dial
બોલી,dialect
સંવાદ,dialogue
ડાયાલિસિસ,dialysis
વ્યાસ,diameter
હીરા,diamond
ડાયપર,diaper
ડાયાફ્રેમ,diaphragm
ઝાડા,diarrhea
ડાયરી,diary
ડીબ,dib
ડાઇસ,dice
ડિક,dick
ડિકહેડ,dickhead
હુકમ,dictate
શ્રુતલેખન,dictation
સરમુખત્યાર,dictator
સરમુખત્યારશાહી,dictatorship
કલ્પના,diction
શબ્દકોશ,dictionary
ડૂડલ,diddle
મૃત્યુ પામે છે,die
ડીઝલ,diesel
આહાર,diet
ભિન્ન,differ
તફાવત,difference
ભિન્ન,different
વિભેદક,differential
મુશ્કેલ,difficult
મુશ્કેલી,difficulty
પ્રસરે,diffuse
ડિગ,dig
પચાવવું,digest
પાચન,digestion
પાચક,digestive
અંક,digit
ડિજિટલ,digital
પ્રતિષ્ઠિત,dignified
ગૌરવ,dignify
ગૌરવ,dignity
ડાઇક,dike
વિક્ષેપ,dilation
મૂંઝવણ,dilemma
ખંત,diligence
મહેનતું,diligent
સુવાદાણા,dill
ધૂંધળું,dim
ડાઇમ,dime
પરિમાણ,dimension
પરિમાણીય,dimensional
ઘટવું,diminish
ઓછા,diminutive
ડિમવિટ,dimwit
જમવું,dine
ડીનર,diner
ડિંગિ,dinghy
ડીંગો,dingo
ડિંગી,dingy
જમવું,dining
રાત્રિભોજન,dinner
રાત્રિભોજન સમય,dinnertime
ડાયનાસોર,dinosaur
ડાયોસિઝ,diocese
ડાયોક્સાઇડ,dioxide
ડૂબવું,dip
ડિપ્લોમા,diploma
મુત્સદ્દીગીરી,diplomacy
રાજદ્વારી,diplomat
રાજદ્વારી,diplomatic
ડીપર,dipper
ડિપ્પી,dippy
ડિપ્સ્ટિક,dipstick
ભયાનક,dire
સીધા,direct
દિશા,direction
નિર્દેશક,directive
ડિરેક્ટર,director
ડિરેક્ટરી,directory
ગંદકી,dirt
ગંદા,dirty
અપંગતા,disability
અક્ષમ કરો,disable
અક્ષમ,disabled
ગેરલાભ,disadvantage
અસંમત,disagree
અસંમત,disagreeable
મતભેદ,disagreement
અદૃશ્ય થઈ જવું,disappear
ગાયબ,disappearance
નિરાશ,disappoint
નિરાશ,disappointed
નિરાશાજનક,disappointing
નિરાશા,disappointment
અસ્વીકાર,disapproval
નામંજૂર,disapprove
નિarશસ્ત્ર,disarm
આપત્તિ,disaster
વિનાશક,disastrous
વિખેરી નાખવું,disband
અવિશ્વાસ,disbelief
ડિસ્ક,disc
કા discardી નાખો,discard
સમજદાર,discerning
સ્રાવ,discharge
શિષ્ય,disciple
શિસ્તબદ્ધ,disciplinary
શિસ્ત,discipline
શિસ્તબદ્ધ,disciplined
જાહેર,disclose
જાહેરાત,disclosure
ડિસ્કો,disco
વિકૃતિકરણ,discoloration
અગવડતા,discomfort
નિરાશાજનક,disconcerting
ડિસ્કનેક્ટ,disconnect
અસંતોષ,discontent
બંધ,discontinue
વિખવાદ,discord
છૂટ,discount
નિરાશ કરવું,discourage
નિરાશ,discouraged
નિરાશ,discouraging
પ્રવચન,discourse
શોધો,discover
શોધ,discovery
બદનામ,discredit
સમજદાર,discreet
વિસંગતતા,discrepancy
વિવેકબુદ્ધિ,discretion
વિવેકપૂર્ણ,discretionary
ભેદભાવ,discriminate
ભેદભાવ,discriminating
ભેદભાવ,discrimination
ચર્ચા કરો,discuss
ચર્ચા,discussion
અવગણવું,disdain
અણગમો,disdainful
રોગ,disease
રોગગ્રસ્ત,diseased
વિખરાયેલા,disembodied
છૂટકારો,disengage
બદનામી,disgrace
અપમાનજનક,disgraceful
અસંતુષ્ટ,disgruntled
વેશમાં,disguise
અણગમો,disgust
અણગમો,disgusted
ઘૃણાસ્પદ,disgusting
વાનગી,dish
અપ્રમાણિક,dishonest
બેઈમાની,dishonesty
અપમાન,dishonor
અપ્રમાણિક,dishonorable
ડીશવોશર,dishwasher
જીવાણુનાશક,disinfect
જીવાણુનાશક,disinfectant
વિખેરી નાખવું,disintegrate
ડિસ્ક,disk
નાપસંદ,dislike
બેવફા,disloyal
બેવફા,disloyalty
નિરાશાજનક,dismal
વિખેરવું,dismantle
નિરાશ,dismay
બરતરફ,dismiss
બરતરફ,dismissal
બરતરફ,dismissive
બરતરફ,dismount
આજ્ .ાભંગ,disobedience
અનાદર,disobey
અવ્યવસ્થા,disorder
અવ્યવસ્થિત,disorderly
અવ્યવસ્થા,disorientation
અવ્યવસ્થિત,disoriented
નામંજૂર,disown
અસ્પષ્ટ કરવું,disparage
રવાનગી,dispatch
રવાનગી,dispatcher
દવાખાનું,dispensary
વહેંચવું,dispense
વિતરક,dispenser
વિખેરવું,dispersal
વિખેરી નાખવું,disperse
વિસ્થાપન,displace
વિસ્થાપન,displacement
પ્રદર્શન,display
નારાજ,displease
નારાજ,displeased
નારાજગી,displeasure
નિકાલજોગ,disposable
નિકાલ,disposal
નિકાલ,dispose
સ્વભાવ,disposition
નામંજૂર,disprove
વિવાદ,dispute
ગેરલાયક ઠરાવો,disqualify
અવગણવું,disregard
અનાદર,disrespect
અનાદર,disrespectful
વિક્ષેપ,disrupt
વિક્ષેપ,disruption
વિક્ષેપકારક,disruptive
અસંતોષ,dissatisfied
જીવાત,dissect
વિચ્છેદન,dissection
અસંમતિ,dissent
નિબંધ,dissertation
અસંગત,dissociative
ઓગળવું,dissolve
અસંતુષ્ટ,dissuade
અંતર,distance
દૂરનું,distant
અસ્વસ્થ,distasteful
નિસ્યંદિત,distilled
અલગ,distinct
ભેદ,distinction
વિશિષ્ટ,distinctive
તફાવત,distinguish
પ્રતિષ્ઠિત,distinguished
તફાવત,distinguishing
વિકૃત,distort
વિકૃત,distorted
વિકૃતિ,distortion
વિચલિત,distract
વિક્ષેપ,distraction
અવ્યવસ્થિત,distraught
તકલીફ,distress
પીડિત,distressed
દુingખદાયક,distressing
વહેચણી,distribute
વિતરણ,distribution
વિતરક,distributor
જીલ્લો,district
અવિશ્વાસ,distrust
ખલેલ,disturb
ખલેલ,disturbance
ખલેલ પહોંચાડે છે,disturbing
ખાડો,ditch
ડિટ્ટો,ditto
નાનું,ditty
દિવા,diva
ડાઇવ,dive
મરજીવો,diver
વૈવિધ્યસભર,diverse
ડાયવર્ઝન,diversion
ડાયવર્ઝનરી,diversionary
વિવિધતા,diversity
બદલવું,divert
વિભાજન,divide
દૈવી,divine
વિભાગ,division
છૂટાછેડા,divorce
છૂટાછેડા,divorcee
દલીલ,divulge
દૈવી,divvy
ચક્કર,dizziness
ચક્કર આવે છે,dizzy
કરવું,do
ડ docક,doc
દોષ,docile
ગોદી,dock
ડોકેટ,docket
ડોકીંગ,docking
ડ doctorક્ટર,doctor
ડોક્ટરેટ,doctorate
સિદ્ધાંત,doctrine
દસ્તાવેજ,document
દસ્તાવેજી,documentary
દસ્તાવેજીકરણ,documentation
દસ્તાવેજો,documents
ફરેબી માણસ,dodger
ડોડો,dodo
કૂતરો,dog
ડોગફેસ,dogface
ડોગી,doggy
ડોગહાઉસ,doghouse
ડોજો,dojo
