Other,English
baraenisere,masturbation
baraenuku,masturbate
baramu,match
bat,battered
bata,boot
bata,shoe
bata,shoelace
bata ẹsẹ,barefoot
batiri,battery
batirin,battering
bawi,denounce
bawi,reprimand
bayi,auntie
be,structure
beari,belay
bearikin,bearskin
beeli,bail
beere,demand
beere,request
beeri,berth
beki,bake
beki,bequeath
bekin eran elede,bacon
bekinni,beacon
belun,belch
berè,begin
bi,born
bi won ninu,rub
bia,pale
bibajẹ,damage
bibajẹ,wreck
bibeli,bible
bibeli,biblical
bibi,bloke
bibu,overthrow
bibẹ,slice
biinu,compensation
bilili,bilge
bilionu,billion
bilondi,blond
bimo,soup
bimọ,procreate
binrin,bin
binrin,harebrained
binu,angry
binu,irritable
binu,irritate
binu,outraged
binu,sorry
biokemika,biochemical
biokemika,biochemistry
biriki,birch
birulu,mull
bishi,bitch
bisiki,bisque
bìlísì,devil
bo kuro,takeoff
bobo,concealment
bobo,undercover
boju,frown
boju,shroud
bojumu,decent
bojumu,ideal
bojumu,idealism
bojumu,idealist
bojumu,idealistic
bojumu,proper
bojuto,monitor
bojuto,supervise
bojuwo,overhaul
bojuwo,retrospect
bole,bopper
boluti,bollocks
boluti,bolt
bomi,boob
bompa,bumblebee
bompa,bumper
boolubu,bulb
bori,overcome
bori,overpower
bori,prelude
bori,prevail
bosi,bus
bota,butter
boṣewa,standard
boṣewa,standardized
breeki,breech
brown okuta,brownstone
brun,brunch
bu gbamu,detonate
bu gbamu,explode
bu omi rin omi,irrigate
bubu,erupt
buburu,bad
bugbamu,atmosphere
bugbamu,explosion
bukumaaki,bookmark
bukun,bless
bulu,blue
bulọọgi,blog
bulọọgi,micro
bura,swear
buredi,loaf
buruju,awful
buruju,brutal
buruku,burp
burẹdi,bread
buyi,dignify
bàbà,copper
bàtà,sandman
bère,inquire
béèrè,ask
bíbo,closure
bíbí,birthing
bò,veiled
búra,swoon
bẹ somi,dive
bẹbẹ,beg
bẹbẹ,beseech
bẹbẹ,invoke
bẹbẹ,sue
bẹru,afraid
bẹru,fear
bẹru,fearful
bẹru,fearless
bẹru,frighten
bẹru,frightened
bẹru,scared
bẹrẹ,beginning
bẹrẹ,commence
bẹrẹ,embark
bẹrẹ,start
bẹrẹ,startle
bẹrẹ pada,resume
bẹwẹ,hire
bẹẹni,aloha
bẹẹni,wee
bọtini,button
bọtini,key
bọtini ere,keyhole
bọtini foonu,keypad
bọtini ọrọ,keynote
bọọlu,ball
bọọlu,ballistic
bọọlu,ballroom
bọọlu,cupboard
bọọlu,fireball
bọọlu,football
bọọlu,handball
bọọlu,soccer
bọọlu afẹsẹgba,ballgame
bọọlu afẹsẹgba,ballpark
bọọlu afẹsẹgba,ballplayer
bọọlu afẹsẹgba,ballpoint
bọọlu afẹsẹgba,baseball
bọọlu afẹsẹgba,fastball
bọọlu afẹsẹgba,racquetball
bọọlu afẹsẹgba nla,highball
bọọlu inu agbọn,basketball
bọọlu lile,hardball
caddy,caddie
capeti,carpet
chikin,chipper
chikinbjer,cheeseburger
chirún,chip
chisi,chisel
conki,conk
da bi,evolve
da duro,delayed
da duro,deter
da duro,halt
da duro,restrain
da duro,suspend
da duro,withhold
da lare,justify
da lẹbi,condemn
da silẹ,cuff
daamu,disturb
daaṣi,dash
daba,suggest
dabaru,interfere
dabaru,schilling
dabaru,screw
dabaru,screwy
dabi,seem
dada,surface
daduro,detain
dagba,grow
dagba,growl
dagbasoke,develop
dahoro,desolate
dainoso,dinosaur
daiya,dare
daju,sure
dajudaju,certain
dake,glitter
daku,mutt
daku,unconscious
daku,undersea
daku,unscrew
dakẹrọrọ,quiet
dakọ,cop
dan,smooth
dan,sparkling
dandan,obligatory
dani,unusual
danmeremere,shiny
danu,dashing
danu,dump
danu,dumpling
danu,lopsided
danwo,tempt
dapo,confuse
dapo,confused
dapọ,merge
dapọ,mix
dapọ mọ,shuffle
dara,fine
dara,goodie
dara julọ,fest
dara julọ,super
dara julọ,superb
darapo,join
darapupo,aesthetic
darapọ,combine
dariji,forgive
dariji,forgiving
daru,distort
daru,distorted
daru,misguided
darí,conduit
darí,lead
darí,leaded
darí,mechanical
data,database
dawa,lonely
dawọ duro,discontinue
dayabetiki,diabetic
dayato,outstanding
de,arrive
de,fasten
de ọdọ,reach
deakoni,deacon
decimita,decimeter
deede,accuracy
deede,accurate
deede,equivalent
deede,normal
deede,normalcy
deede,regular
deede,tidal
deede,tidy
deedee,adequate
deki,deck
dena,curb
desaati,dessert
di,become
di,freeze
di,grasp
di,impede
di iparun,blowout
di mimọ,gradual
di mu,grip
dibajẹ,deformed
dibajẹ,degenerate
dibo,vote
dibọn,pretend
dida egungun,fracture
didaku,blackout
didaku,brokerage
didakule,rubdown
didakọ,copacetic
didamu,scapegoat
didamu,shimmering
didan,bright
didan,brightness
didan,brunt
didan,clot
didan,dandy
didan,dazzling
didan,dunce
didan,dusky
didan,gleam
didan,glider
didan,glisten
didan,gloat
didan,glossy
didan,meltdown
didan,molten
didan,sawdust
didan,shiner
didan,shining
didan,vanishing
didanubi,annoying
didanubi,fucking
didara,classy
didara,quality
didari,guiding
didasilẹ,sharp
dide,arise
dide,arrival
dide,getup
dide,rise
dide,rose
dide,standup
didi,blacklist
didi,dipstick
didi,downy
didi,freezing
didi,frosting
didi,frosty
didimu,crest
didin,fated
didin,fringe
didin,gleaming
didin,husky
didin,hussy
didin,waxed
didinku,disarm
didoju,neutral
didopo dudu,blackmail
didùn,displease
didẹ,flicker
didọ-silẹ,lowdown
didọti,quivering
digi,mirror
digout,dugout
dije,compete
dimole,clamp
dimu,hold
dimu,holder
din,reduce
din-din,fry
dina,block
dinari,penny
dinku,alleviate
dinku,decrease
dinku,decrepit
dinku,lessen
dinku,minimize
diplomatọmọ,diplomat
dipọ,bind
disgupa,disguise
disiki,disc
disiki,disk
disiparẹ,disband
disoriation,disorientation
disse,dissect
dissitọ,dissent
distrara,distraught
disọ,disgruntled
diwo,avert
diẹ,little
diẹ,slight
dogba,equal
dogba,symmetrical
dogba,symmetry
doju,overture
dojú kọ,faceless
dokita,doctor
dokita aisan ara,neurologist
dokita ẹkọ obinrin,gynecologist
dola,dollar
domincticx,dominatrix
donut,doughnut
dopamini,dopamine
dope,dopey
dopin,scope
doseji,dosage
doti,docket
dotì,siege
dragoni,dragon
dragoni,dragonfly
drapipe,drainpipe
drifer,drifter
dubulẹ,dubious
dubulẹ,lay
dubé,dub
dudu,black
dudu,blackberry
dudu,blackface
dudu,blackness
dudu,dark
dukia,asset
dun,happy
duna,negotiate
dunnu,cheer
dunnu,dippy
duro,stand
duro,tarry
duro de,await
duro de,wait
duro die,standby
duro na,timeout
duroa,drawer
duru,piano
dààmú,worry
dákẹjẹẹ,muted
dáàbò,protect
dãmu,bewildered
dãmu,confound
dãmu,confounded
dédé,consistent
dì,sheet
díb.,pretzel
dídùn,pleasant
dín,diminish
dín,dimwit
dín,narrow
dín,subside
dín,thrift
dínku,diminutive
dùn,pleased
dúró,abide
dúró,stay
dúró,stead
dẹlẹ,ion
dẹra,lax
dẹrọ,facilitate
dọgbadọgba,equality
dọti,dirt
dọti,dirty
e pinu,undertaking
e to,lineup
ebi,hunger
ebi,starvation
ebi,starve
ebi n pa,hungry
ebi npa,famished
ebi npa,starving
ebute,terminal
edan,gloss
ede,language
ede nla,lobster
ede-aiyede,misunderstanding
eebi,vomit
eedu,charcoal
eedu,coal
eefi,exhaust
eefin,defrost
eefin,greenhouse
eefin,hydraulic
eefin,tunnel
eefin,understaffed
eefun,dismissive
eefun,epitaph
eefun,gauze
eefun,pert
eegbọn,flea
eegun,alumnus
eegun,backbone
eegun,bogus
eegun,bone
eegun,cervix
eegun,contagion
eegun,derogatory
eegun,epiphany
eegun,frostbite
eegun,jaw
eegun,menace
eegun,microscopic
eegun,outgrow
eegun,propulsion
eegun ara,hydraulics
eegun eegun,calligraphy
eeka,columnist
eeka,statistic
eeka,statistical
eekaderi,logistics
eekan-ẹsẹ,toenail
eekanna,bubonic
eekanna,fingernail
eekanna,manicure
eekanna,nail
eekanna,pinnacle
eemọ,atrophy
eemọ,bizarre
eemọ,noir
eemọ,weird
eemọ,weirdness
eemọ,weirdo
eepo,dilation
eeru,plush
eeru aseta,ashtray
eewu,endanger
eewu,endangerment
eewu,hazardous
eewu,risk
eewu,risky
eeya,fig
eeya,figure
eeya,graph
eeyan,bias
eeyan,incumbent
eeyan,inhumane
efatelese,pedal
efin,sulfur
efon,mosquito
efufu,tornado
efuufu,temp
egan,insult
egan,wild
egan,wildlife
egbe,hawk
egbe,team
egbe kaakiri,crowbar
egbe onijagidijagan,gang
egbeokunkun,cult
egbin,waste
egbin,wastebasket
egbo,sore
egbo,wound
egbogi,medical
egbogi,pill
egboigi,herbal
egbon,snowman
egboogi,anti
egbọn,budge
egun,accursed
egungun,bony
egungun,skeet
egungun,skeletal
egungun,skeleton
egungun agbon,jawbone
egungun ori,bonehead
egún,curse
ehin,dent
ehin,dentist
ehin,tooth
ehin-erin,ivory
ehingbe,toothache
ehinkunle,backyard
ehín,dental
eja Obokun,catfish
eja Shaki,shark
eja makereli,mackerel
eja salumoni,salmon
eja tio da b ida,swordfish
ejika,shoulder
ejo,courtroom
ejo,snake
ejo,snakeskin
ejò,serpent
ejò Star,starfish
eka,complex
eka,sector
eka igi,twig
ekan,bowl
ekan,sour
eketi,gasket
ekinni,gnat
eko,education
eko nipa esin,theology
eku,mast
eku,rat
ekun,weepy
ekunwo,salary
ekuro,kernel
elebi,homesick
eleda,superhuman
eleda,supremacy
elede,pork
elede,swine
elede,vitals
elede elede,pigskin
eleemewa,decimal
elegbe,fellow
elegbin,toasty
elegbogi,pharmaceutical
elege,tasteful
elegede,powdered
elegede,pumpkin
elegede,squat
elegede,squaw
elegede,squawk
elegun,thorn
elegun,thorny
elekeji,secondhand
elekewa,supernatural
elekitiro,electrocute
elekitironi,electron
eleni,dispensary
elere,courtship
elere,playful
elere,reaper
elere,stepson
elere idaraya,athlete
elere idaraya,athletic
elere idaraya,athletics
elere idaraya,gymnast
elere idaraya,sportsman
elere idaraya,sportsmanship
elere idaraya,sporty
elese,purple
elese,tonic
elese,venison
eleto,subservient
elevate,elevator
elewe,squishy
elile,hash
emeradi,emerald
emi,heresy
emiri,empirical
emiri,empress
emisu,emissary
enchant,enchanted
enchant,enchanting
eniti o ko lati se nkan,dropout
eniyan,folk
eniyan,guy
eniyan,incarnate
eniyan,people
eniyan,person
eniyan,personality
eniyan buburu,wicked
enzymu,enzyme
eo,conceal
epa,peanut
epa,peanuts
epa,peasant
epo,fuel
epo,oil
epo,petrol
epo,petroleum
epo,refuel
epo,solvent
epo igi,bark
epo-eti,wax
eran aguntan,veal
eran ele,steak
ere,erection
ere,gaming
ere,scullery
ere,sculptor
ere,sculpture
ere,statue
ere ataja,vendetta
ere idaraya,exercise
ere idaraya,puzzle
ere idaraya,recreate
ere idaraya,screenplay
ere idaraya,velocity
ere onihoho,porn
ere orin,concert
ere poka,poker
ere-ije,racehorse
eredi,objective
ereke,cheeky
erekusu,carnival
erekusu,island
erere,cartoon
eri,terminology
eriali,aerial
eriali,antenna
erin,detection
erin,elephant
erinmi,hippo
erinmi,hippopotamus
ero,consideration
ero,intention
ero,opinion
ero,opinionated
ero,scheme
ero idi,reasoning
ero isise,processor
ero-ọkọ,passenger
erofo,sediment
erogba,carbon
eroja,composite
eroja,ingredient
eroja taba,nicotine
erongba,conjecture
eru,commodity
eru biba,chill
eruku,dust
eruku,dustpan
eruku,dusty
eruku,steamy
eruku iyanrin,sandstorm
erunrun,crust
eré,drama
eré,erratic
eré,game
eré ìdárayá,recreation
eré ìdárayá,recreational
ese odaran,felony
esi,feedback
esi,response
esi,result
esi,vagrancy
esiperimenta,experimental
esiperimenta,experimentation
esiri,escrow
eso,fruit
eso ajara,grape
eso ajara,grapevine
eso curry,curry
eso girepufurutu,grapefruit
eso igi eleso,fruitcake
eso igi gbigbẹ,cinch
eso igi gbigbẹ,picket
eso igi gbigbẹ oloorun,cinnamon
eso kabeeji,cabbage
eso pia,pear
eso pishi,peach
eso pishi,peachy
eso ti o ṣeejẹ ti o ni oje yẹlo,apricot
eso-igi,goop
esufulawa,dough
esun,allegation
esun,alleged
esun,pushover
eta'nu,prejudiced
ete itanjẹ,scam
ete itanjẹ,scamp
ete ti,propaganda
eti,ear
eti,earful
eti,earl
eti,edge
eti odo,riverbank
eti okun,beach
eti okun,coastline
eti okun,seashore
eti okun,shoreline
etibebe,verge
etikun,coast
etikun,coastal
eto,array
eto,program
eto,system
eto ara eniyan,organ
eto eto,systematic
eto imulo,policy
eto ẹkọ,educational
etí,deafening
ewa,pea
ewadun,decade
ewe,childhood
ewe,herbs
ewe,juvenile
ewe,leaf
ewe,leafy
eweko,herb
eweko,mustard
ewi,poem
ewi,poet
ewi,poetic
ewu,hazard
ewu,jeopardy
ewurẹ,duke
ewurẹ,goat
ewéko,vegetation
expertrìr.,expertise
eya,species
eyan oyinbo,bunny
eye,award
eye,bird
eye,eyeful
eye aparo,pheasant
eye eye,eyeball
eyin,teeth
eyọkan,mono
eṣu,demonic
eṣu,devilish
eṣú,locust
fa,cause
fa,cluck
fa,drag
fa,draw
fa,haul
fa,pluck
fa,tow
fa irun,shave
fa irun,shaver
faagun,expand
faagun,extend
faagun,fad
faagun,pushy
faaji,architecture
faari,jaws
fadaka,silver
fafa,sophisticated
fagile,annul
fagile,cancel
fagilee,revoke
fagot,faggot
faidi,pulley
faili,file
fami,famed
fami,tug
famuwia,faucet
famọra,hug
fanila,vanilla
fanimọra,fascinate
fanimọra,fascinating
fara wé,emulate
fara wé,imitate
farabale,relaxing
farada,cope
farada,endure
farada,enduring
farada,intolerable
farada,intolerant
faragba,underdog
faragba,undergo
farahan,emerge
farahan,emery
farahan,manifest
faramo,tolerable
faramo,tolerate
faramọ,adhere
faramọ,familiar
faramọ,familiarity
faramọ,fuss
farapa,hurt
farasin,disappear
faya,smuggle
faṣẹ,impose
faṣẹ,pronounce
feist,feisty
fekito,vector
felefele,razor
ferese,flute
ferese,window
fesi,react
fesi,reply
fesi,respond
fetisi,fetish
fetí sílẹ̀,attentive
fi,install
fi,put
fi agbara kun,reinforce
fi agbara mu,coerce
fi agbara mu,compulsive
fi agbara mu,compulsory
fi agbara mu,enforce
fi agbara mu,forceps
fi ami si,tick
fi ara han,materialize
fi aye,passage
fi han,reveal
fi hàn,betray
fi idi mulẹ,establish
fi ilu okeere de,deport
fi ipari si,wrap
fi ipo han,resign
fi iya jiya,punish
fi lele,entrust
fi mule,prove
fi omi ṣan,rinse
fi opin si,quench
fi sii,insert
fi sii,insertion
fi silẹ,emit
fi sinu akolo,canned
fi ọwọ si,approve
fi ọwọ si,endorse
fibọ,dip
fidi,corroborate
fidio,video
fidipo,substitution
fifa,fluke
fifa irọbi,induction
fifa irọbi,motherfucking
fifa soke,pump
fifehan,romance
fifi,plating
fifi,swing
fifi sori,installation
fifi ẹnọ kọ nkan,encryption
fifin,frayed
fifun,blender
fifun,give
fifun pa,crush
fifẹ,flighty
fifẹ,width
fifọ,breaker
fifọ,broken
fifọ,shattering
figagbaga,clash
figagbaga,tournament
fihan,convey
fiimu,film
fiimu,movie
fila,cap
filasi,flash
filasi,flashback
filtita,filtration
finasi,finite
finifini,briefing
fiofinsi,regulate
fipamọ,conserve
fipamọ,deliver
fipamọ,save
fipamọ,store
firanṣẹ,dispatch
firanṣẹ,send
fireemu,frame
firiji,fridge
firiji,refrigerator
firisa,freezer
firí,fir
fisiksi,physics
fisinuirindigbindigbin,compressed
fitila,candlestick
fiusi,fuse
fiwe si,adjourn
fiwe si,hypnotize
fiwepe,invite
fiweranṣẹ,defer
fiyesi,concerned
flaboyant,flamboyant
flin,flinch
fo,jump
fo,leap
fo,skip
fo eyin,toothbrush
fo fo,foxy
fo fo,jumpsuit
fo loju omi,afloat
fohun,homosexual
foju,ignore
foju,virtual
foju kere si,belittle
fojufọwọ,disregard
fojuhan,explicit
fojuinu,imagine
fojusi,concentration
fokabulari,vocabulary
fokansi,anticipate
fokii,fuck
folda,folder
folliboolu,volleyball
folti,voltage
foomu,foam
foonu,phone
foonu isanwo,payphone
fopin,abolish
fopin si,terminate
fori,bypass
formdehyde,formaldehyde
forukọsilẹ,enroll
forukọsilẹ,register
forun,foul
fosaili,fossil
fosifeti,phosphate
fowosowopo,sustain
fowosowopo,uphold
foyo,phooey
ft?,feat
fumusi,fumble
fun igba diẹ,temporary
fun laṣẹ,authorize
fun patapata,giveaway
fun pọ,clench
fun pọ,compress
fun pọ,pinch
fun pọ,squeeze
fun sokiri,spray
funfun,whimsy
funfun,whine
funfun,whiny
funfun,whit
funfun,white
funfun,whittle
funfun funfun,whitewash
funlebun,rewarding
funmorawon,compression
funni lokun,inspirational
funnilokun,energetic
funnilokun,energize
fura fura,suspect
furlongi,furlong
furofita,anal
fàájì,leisure
fàájì,leisurely
fò,fly
fẹ,blow
fẹ,marry
fẹ,want
fẹ,willing
fẹ,wilt
fẹ,wish
fẹ jade,evaporate
fẹlẹ,brush
fẹlẹ,masked
fẹnuko,kiss
fẹran,admired
fẹran,likable
fẹran,like
fẹran,prefer
fẹràn,loved
fẹsun,blowjob
fẹsun kan,accuse
fẹsun kan,incriminate
fẹsun kan,incriminating
fẹsun kan,indict
fẹẹrẹ,aspiring
fẹẹrẹ,blink
fẹẹrẹ,blob
fẹẹrẹ,candid
fẹẹrẹ,castrate
fẹẹrẹ,dicey
fẹẹrẹ,dinky
fẹẹrẹ,flatten
fẹẹrẹ,flourish
fẹẹrẹ,glow
fẹẹrẹ,hoarse
fẹẹrẹ,jive
fẹẹrẹ,lick
fẹẹrẹ,lighten
fẹẹrẹ,lint
fẹẹrẹ,lisp
fẹẹrẹ,lull
fẹẹrẹ,naive
fẹẹrẹ,nave
fẹẹrẹ,smug
fẹẹrẹ,sparkly
fẹẹrẹ,stink
fẹẹrẹ,stipend
fẹẹrẹ,sweeten
fẹẹrẹ,tighten
fẹẹrẹ,waive
fẹẹrẹ,widen
fẹẹrẹ fẹẹrẹ,lightweight
fẹẹrẹ fẹẹrẹ,snuggle
fọ,break
fọ,shatter
fọ,smash
fọ danu,flush
fọ pẹlẹbẹ,sleaze
fọhùn,hushed
fọlẹ,cleaver
fọnnu,brag
fọtogenic,photogenic
fọtoyiya,photography
fọwọkan,touch
fọwọkan,toupee
fọwọpa,manipulate
fọwọsi,filly
fọọmu,form
ga,high
ga,tall
gaan,steep
gaasi,gas
gaasi,methane
gaba lelori,domination
gafara,apologize
gajeti,gadget
gaju ni,musical
galle,galley
galonu,gallon
gangan,actual
gangan,exact
gar,garbled
garawa,bucket
gareji,garage
gaungaun,rugged
gba,accept
gba,acclaim
gba,accommodate
gba,acquire
gba,acquit
gba,admit
gba,ado
gba,adopt
gba,agree
gba,comply
gba,disagree
gba,get
gba,kook
gba,obtain
gba,possess
gba,possessive
gba,possum
gba,receive
gba,sweep
gba ara le,encore
gba boolu,ballsy
gba eiyan,container
gba gba,admissible
gba gba,confiscate
gba iwuri,encourage
gba laaye,allow
gba lọwọ,condone
gba ominira,liberate
gba omo ogun sise,recruit
gba oojọ,employ
gba pada,reclaim
gba pada,retrieve
gba wọle,concede
gba wọle,embrace
gbadabọ,exonerate
gbadun,avid
gbadun,enjoy
gbadura,intercede
gbadura,pray
gbagbe,forget
gbagbọ,believable
gbagbọ,believe
gbagbọ,credible
gbagede,arena
gbajugbaja,influential
gbajumọ,conceited
gbajumọ,popular
gbajumọ,superstar
gbala,deli
gbalaja,salvage
gbalaye,occupy
gbalejo,hospitable
gbamu,bomb
gbamu,bump
gbamu,crowded
gbamu,grab
gbamu,hitch
gbangba,apparent
gbangba,public
gbangba,publicist
gbani,apt
gbapada,reprieve
gbarale,depend
gbarale,relinquish
gbasilẹ,mutilated
gbawọ,cease
gbawọ,entourage
gbaye-gbale,popularity
gbayi,fabulous
gbe,carry
gbe,lift
gbe,move
gbe,swallow
gbe,wedge
gbe dide,raise
gbe ga,magnify
gbe jade,turnout
gbe sile,topside
gbega,elevate
gbega,heightened
gbeja,defend
gbekele,confide
gbekele,trust
gbenagbena,carpenter
gbero,plan
gbero,propose
gbese,debt
gbesele,ban
gbesile,park
gbewọle,import
gbidanwo,outwit
gbidanwo,try
gbidanwo,tryout
gbigba,acceptance
gbigba,admission
gbigba,collection
gbigba,consensual
gbigba,consenting
gbigba,reception
gbigba,recovery
gbigba,sweeper
gbigbasilẹ,recording
gbigbe,abiding
gbigbe,transfer
gbigbe,transference
gbigbe,transmission
gbigbe kakiri,trafficking
gbigbemi,intake
gbigbẹ,dryer
gbigbẹ,implant
gbigbẹ,withering
gbigbọn,flap
gbigbọn,vibration
gbimọ,concerto
gbimọ,conspire
gbimọ,supposed
gbin,ardent
gbin,cultivate
gbin,cultured
gbin,mutilate
gbogbo,entirety
gbogbo,whole
gbogbo eniyan,everyman
gbogbogbo,gross
gbogboogbo,general
gbogboogbo,overall
gbogun ti,viral
gbohun,overhear
gbohungbohun,loudspeaker
gbohungbohun,microphone
gboju,guess
gboju le won,holistic
gbokan le,rely
gbolohun ọrọ,clause
gbolohun ọrọ,motto
gbolohun ọrọ,phrase
gbolohun ọrọ,sentence
gbon,shot
gbon,shove
gbon,shudder
gbona,hot
gbongan,hall
gbongangan,hallway
gbongbo,forego
gbongbo,root
gboo,hen
gbooro,broad
gbooro,broaden
gbooro,broadside
gbooro,enlarge
gbooro,enlargement
gbooro,estranged
gbooro,expedite
gbooro,maximize
gbooro,vast
gbooro,wide
gbowolori,costly
gbowolori,expensive
gboye gboye,graduate
gbuuru,blast
gbuuru,diarrhea
gbà,snatch
gbàgbe,bereaved
gbárale,dependence
gbárale,dependency
gbèrú,thriving
gbé,dwell
gbé,dwelling
gbé,inhabit
gbé,reside
gbìn,sow
gbígbẹ,dehydration
gbóògì,production
gbẹ,dry
gbẹ,wither
gbẹkẹle,reliable
gbẹsan,reciprocate
gbẹsan,retriever
gbẹ́,crouch
gbọ,beep
gbọ,hear
gbọ,hearsay
gbọ,hearse
gbọ,listen
gbọ,unheard
gbọdọ,must
gbọn,shack
gbọn,shake
gbọn,shaky
gbọn,shiver
gbọn,shrew
gbọn,smart
gbọn,smarten
gbọn,vibes
gbọn,vibrate
gbọngàn,auditorium
gbọngàn,hallmark
gbọye,misunderstand
ge,cut
ge,trite
ge kuro,disconnect
gedu,timber
gegebi oro,literal
gidi,profound
gidi,real
giga,altitude
giga,highness
giga,hightail
giga,lofty
giga,rescue
gige,chop
gige,chow
gige,clipping
gige,cutie
gige,hack
gige,hamper
gige,severance
gige,trim
gigun,length
gigun,lengthy
gigun,longevity
gilaasi,canary
gilaasi,fiberglass
gilasi,cutlass
gilasi,gizzard
gilasi,glass
gilobu ina,lightbulb
giramu,gram
giranaiti,granite
gita,gator
gita,ghetto
gita,guitar
glukosi,glucose
goke,ascend
golf,golfing
gomina,governess
gomina,governor
gomu,gum
gongo,climax
grẹy,gray
gun,ragged
gun oke,climb
gushr,gush
gusi,gash
gusi,goose
guusu,south
guusu,southbound
guusu,southern
guusu,southwest
guusu guusu,southpaw
gàn,scold
gàárì,saddle
gèle,throbbing
gérélì,gazelle
gíga,height
gòkè,ascending
gùn,ride
gẹdẹ,limber
gọọfu,golf
ha,vessel
haemololobin,hemoglobin
hagbo,haw
haipatensonu,hypertension
han,appear
han,express
han,refute
han,visible
hawin,hazy
hejii,hedge
hekki,heck
hihamọ,restriction
hihan,appearance
hihan,visibility
hihoro,hibernation
hihun,scratchy
hillkè òkè,hillside
hisulini,insulin
hohuhohu,questionable
homonu,hormonal
homonu,hormone
hoofuu,hoof
hotẹẹli,hotel
hotẹẹli,motel
hu,huff
hu,mumble
hun,weave
huwa,behave
hyperpace,hyperspace
hàn,evident
háàpù,harp
híhún,irritating
híhún,irritation
hóré,hombre
hẹlikisi,helix
iba,fever
iba,feverish
ibaamu,fit
ibadi,hip
ibagbepo,coexist
ibajẹ,contamination
ibajẹ,corruption
ibajẹ,debauchery
ibajẹ,decaying
ibajẹ,degradation
ibajẹ,degrade
ibajẹ,desecrate
ibajẹ,wreckage
ibajọra,similarity
ibakcdun,concern
ibalokanje,decontamination
ibalopọ,affair
ibalopọ,sex
ibalopọ,sexual
ibalopọ,sexuality
ibalẹ,grounding
ibalẹ,landfall
ibalẹ,landing
ibamu,compliance
ibamu,correlation
ibanijẹ,belligerent
ibanilẹru,horned
ibanilẹru,horrendous
ibanilẹru,horrid
ibanilẹru,horrific
ibanilẹru,horrifying
ibanilẹru,horror
ibanirojọ,prosecution
ibanisọrọ,interactive
ibaniwi,criticism
ibaniwi,disciplinary
ibanujẹ,annoy
ibanujẹ,depress
ibanujẹ,depressing
ibanujẹ,depression
ibanujẹ,depressive
ibanujẹ,desecration
ibanujẹ,despair
ibanujẹ,despondent
ibanujẹ,disappointment
ibanujẹ,dismay
ibanujẹ,frustrated
ibanujẹ,frustration
ibanujẹ,grief
ibanujẹ,grievance
ibanujẹ,grievous
ibanujẹ,grim
ibanujẹ,grimy
ibanujẹ,heartbreak
ibanujẹ,heartbreaking
ibanujẹ,misery
ibanujẹ,regrettable
ibanujẹ,remorse
ibanujẹ,sad
ibanujẹ,sadist
ibanujẹ,sadistic
ibanujẹ,sadness
ibanujẹ,snazzy
ibanujẹ,sorrow
ibanujẹ,sorrowful
ibanujẹ,startled
ibanujẹ,unhappiness
ibaraenisepo,interaction
ibaraenisọrọ,conversationalist
ibarajọ,resemblance
ibaramu,ambient
ibaramu,compatibility
ibaramu,compatible
ibaramu,complement
ibaramu,correspondence
ibaramu,corresponding
ibaramu,harmonious
ibaramu,incompatible
ibaramu,pertinent
ibaramu,relevance
ibaramu,relevant
ibarasun,coy
ibarasun,mating
ibaraẹnisọrọ,communication
ibaraẹnisọrọ,conversation
ibaraẹnisọrọ,conversational
ibasọrọ,communicate
ibatan,incest
ibatan,kin
ibatan,kindred
ibatan,kinetic
ibatan,kinship
ibatan,relation
ibatan,relationship
ibatan,relative
ibawi,discipline
ibawi,disciplined
ibawi,disparage
ibaṣepọ,interact
ibaṣowo,deal
ibebe,lobby
ibeere,inquiry
ibeere,inquisitive
ibeere,inquisitor
ibeere,query
ibeere,question
ibeere,requirement
ibeere,requisition
ibeji,twat
ibeji,twin
ibeji,twine
ibeji,twinge
ibeji,twit
ibere,quest
ibere ise,activation
ibesile,outbreak
ibi,birth
ibi,evil
ibi,misfortune
ibi,place
ibi,wickedness
ibi aabo,asylum
ibi aabo,refuge
ibi aabo,sheltered
ibi eeyan,demographic
ibi ibi,birthplace
ibi idana,kitchen
ibi idaraya,gymnasium
ibi idaraya,gymnastics
ibi idena,barkeep
ibi idena,barrage
ibi idena,barricade
ibi iduro,dock
ibi iduro,stall
ibi iduro,stallion
ibi iduro,standpoint
ibi ifunwara,dairy
ibi ikogun,mausoleum
ibi ina,fireplace
ibi ipago,campsite
ibi ipamọ,storage
ibi ipamọ́,campfire
ibi isere,placement
ibi isere,venue
ibi isere idaraya,gym
ibi isereile,playground
ibi isura duro,stowaway
ibi isẹlẹ,scene
ibi iwosun,ignition
ibi iwẹ,bathtub
ibi iwẹ,bonnet
ibi iwẹ,shower
ibi iwẹ,washroom
ibi iwẹ olomi,sauna
ibi iyege,prick
ibi iṣẹ́,workplace
ibi mimọ,sanctuary
ibi ti,whereabouts
ibi ọdẹ,haunt
ibi-afẹde,goal
ibi-afẹde,goalie
ibi-afẹde,target
ibi-isinku,cemetery
ibi-isinku,mortuary
ibi-ọmọ,placenta
ibigbogbo,widespread
ibigbogbo ile,terrain
ibijoko,seating
ibile,traditional
ibimọ,childbirth
ibimọ,procreation
ibinu,aggression
ibinu,aggressive
ibinu,aggressiveness
ibinu,anger
ibinu,annoyance
ibinu,displeasure
ibinu,enraged
