Other,English
تر ټولو مهم,foremost
تر ځمکې لاندې,underground
ترارو,tarot
ترافیک,traffic
ترامک,tarmac
تراژيدي,tragedy
تراژیدۍ,trajectory
تراکیه,trachea
ترتيب,order
ترتیب,arrangement
ترتیب,sequence
ترجمان,interpreter
ترجمان,interpretive
ترجمان,spokesman
ترجمان,spokesperson
ترجیح ورکول,preferential
ترسره کول,perform
ترلاسه کول,acquire
ترلاسه کول,attain
ترلاسه کول,get
ترلاسه کول,obtain
ترلاسه کول,receive
ترمامیت,thermostat
ترمامیتر,thermometer
ترموس,thermos
ترميمول,repair
ترمیم,amendment
ترمیمول,amend
تره,uncle
ترهګر,terrorist
ترهګري,terror
ترور,aunt
ترور,auntie
ترور,trumpet
تروریزم,terrorism
تروسټر,thruster
ترول,troll
تري,bitter
ترياک,opium
ترپ,tarp
ترکا,carpenter
ترکا .ۍ,carpentry
ترکیب,blend
ترکیب,combination
ترکیه,turkey
تریلر,thriller
تسلسل,continuum
تسلط,dominance
تسلط,domination
تسلیت,consolation
تسلیم کیدل,surrender
تسلیمیږي,consoled
تسمه,strap
تسکره,lapel
تسکره,litter
تش,blank
تش,enterprising
تش,hollow
تش تشې,emptiness
تشبث,enterprise
تشخیص,diagnose
تشخیص,diagnosis
تشخیص,prognosis
تشخیصي,diagnostic
تشريح وړ,descriptive
تشریح,describe
تشریح,explain
تشریح,explanation
تشریح,interpretation
تشریح کول,interpret
تشناب,bathroom
تشناب,bathtub
تشناب,restroom
تشناب,toilet
تشنابونه,latrine
تشه,decipher
تشه,gap
تشه,gaping
تشه,vacancy
تشه,vacuum
تشې,spacing
تصادم,skirmish
تصدیق,affirmation
تصدیق شوی,certified
تصدیق کول,attest
تصدیق کول,authenticate
تصدیق کول,certify
تصدیق کول,endorse
تصدیق کړئ,validate
تصدیقول,verification
تصور,conception
تصور وکړئ,imagine
تصور کول,conceive
تصور کول,envision
تصور کول,fantasize
تضاد,contradiction
تضمین,guarantee
تضمین,warrant
تضمین,warranty
تطابق,adapt
تطابق,adaptation
تعامل,interact
تعامل کونکی,reactive
تعریف,compliment
تعریف,define
تعریف,definition
تعریف,testimonial
تعصب,bias
تعصب,prejudice
تعصب لرونکی,prejudiced
تعصبي,prejudicial
تعقیب,chase
تعقیب,pursue
تعقیب,pursuit
تعقیب کړئ,follow
تعقیبونکی,tracker
تعقیمول,sterilize
تعليمي,scholastic
تعمیل,compliance
تعويذ,talisman
تعویض,amulet
تغذیه,nutrition
تغذیه کول,contrition
تغذیه کول,nourish
تغذیه کول,nourishment
تغذیه کول,nutritional
تغیر,mutation
تفتیش,inspection
تفتیش,interrogation
تفتیش,scrutiny
تفتیش کول,interrogate
تفتیش کونکی,inspector
تفریح,pastime
تفصيلي,detailed
تقاطع,intersection
تقاطع کونکی,interstellar
تقاعد,pension
تقاعد,retire
تقاعد,retirement
تقدس,holiness
تقدس,sanctity
تقدیر,destiny
تقدیر,fortitude
تقليد کول,emulate
تقلید,imitation
تقلید کول,imitate
تقوی,piety
تقویه کول,entourage
تقویه کول,reinforce
تلاوت,recital
تلاوت,recitation
تلاوت کول,recite
تلفظ,accent
تلفظ,pronunciation
تلفظ کول,pronounce
تلنه,bitterness
تله,sesame
تلواله,default
تلوسه,swordsman
تلویزیون,televised
تلویزیون,television
تلویزیون,tv
تلپاتې,everlasting
تلپاتې,immortal
تلپاتې,permanent
تلپاتې,perpetual
تلیفون,payphone
تلیفون,phone
تلیگرام,telegram
تماشا,spectacle
تمایل,tendency
تمدن,civilization
تمدن,civilized
تمرکز,focus
تمرین,drill
تمرین,exercise
تمرین,practice
تمرین کول,rehearsal
تمرین کول,workout
تمه,aspire
تمه,expect
تمه,expectancy
تمه,expectation
تمویل,funding
تمویل کول,fundraising
تمویل کونکی,fundraiser
تناسب,proportion
تناسب,ratio
تناسلي ناروغي,genitalia
تناقض,contraption
تناقض,controversy
تنباکو,tobacco
تنبل,tangible
تندر,tender
تندر,thunder
تندر,thunderbolt
تندی,forehead
تنظيم,faction
تنظیم کول,regulate
تنظیم کونکی,organizer
تنظیم کونکی,regulator
تنظیم کړئ,arrange
تنظیم کړئ,organize
تنظیمول,reorganize
تنفس,breathe
تنفس,breather
تنفس,inhalation
تنفس,respiration
تنفس,respirator
تنفس,respiratory
تنفس کول,breathtaking
تنفس کول,exhale
تنفس کول,inhale
تنفس کول,inhaler
تنفسي,stamina
تنفسي ناروغي,asphyxia
تنور,oven
تنور,taunt
تنوع,diversity
تنکي,teenage
تنکي,teensy
تنکي ځوان,teenager
تنکي ځوانان,teens
تنکی,snazzy
تنګ,dungeon
تنګ,narrow
تنګ,tangle
تنګ,tense
توازن,balance
توازن,imbalance
توازن,valance
توافق,compatibility
توبه,penance
توبه,repent
توبه,repentance
توبه کونکی,repentant
توت,blueberry
توت,mulberry
توت,partridge
توت,spatter
توت,spittoon
توت,splash
توت,spout
توت,sprout
توت,tether
توت اور,spitfire
توتا,parrot
توتو,tutu
توتیم,totem
توجه,attention
توجه,concentrate
توجه وکړئ,meditate
توجیه کول,justification
توجیه کول,justify
توحيد,monologue
تود,warmth
تودوخه,heat
تودوخه,hotshot
تودوخه,meteorite
تودوخه,overheated
تودوخه,tawdry
تودوخه,temperature
تور,black
تور,blase
تور,bleak
تور,blur
تور بورډ,blackboard
تور بیرغ,blackbird
تور بېړۍ,blackberry
تور جوړونکی,blackmailer
تور رنګ,blackface
تور لګول,accuse
تور لیست,blacklist
تور لیک,blackmail
تور مرچ,pepper
تور کول,blacken
تورار,tartar
توربین,turbine
تورتنولا,tarantula
تورنول,indict
تورنیکیت,tourniquet
توره,sword
توره,thumper
توره لوبه,swordplay
تورو ښیښه,sharpshooter
تورول,blackout
تورونه,accusation
تورونه,allegation
تورټ,tart
تورپینټین,turpentine
تورډ,torrid
تورډ,turd
تورډی,torpedo
تورک,torque
توری,sharpen
توری,thistle
تورې,blackjack
تورې,blackness
تورې,blacksmith
توزیع,distribute
توزیع,distribution
توزیع کول,dispense
توزیع کونکی,dispenser
توزیع کوونکی,distributor
توشک,mattress
توضيح,clarification
توضيح,detail
توغندی,missile
توفان,tempest
توفو,tofu
توقیف,detention
توقیف کول,detain
توليدول، جوړول,produce
توليه,basil
تولید,production
تولید,productivity
تولیدونکی,producer
تومور,tumor
تونل,tunnel
تونیک,tunic
توهين,contempt
توپ,cannon
توپ,cannonball
توپ اچونه,bowling
توپخانه,artillery
توپیر,difference
توپیر,discrepancy
توپیر,distinction
توپیر,distinguish
توپیر,distinguished
توپیر لري,differ
توکبنسټ,database
توکمپالنه,racist
توکي,appliance
توکي,consignment
توکی,commodity
توکی,commodore
توکی,device
توکی,hooker
توکی,item
توکی,spit
توکی,spotty
توکی,stuff
توکی,tool
توکی بکس,toolbox
تویول,spill
تویول,sprinkle
تيارسئ,standby
تياره,darkness
تياره خونه,darkroom
تيتانوس,tetanus
تيره,mole
تيوب,tubby
تيږه,thorn
تيږو,pebble
تپ,warp
تړاو,affinity
تړاو,correlation
تړاو,relation
تړاو,relativity
تړاو,relevance
تړل,bind
تړل,clog
تړل,fasten
تړل,padlock
تړل,strapping
تړنه,enclosure
تړون,agreement
تړون,contract
تړون,pact
تړون,treaty
تړون کول,bargain
تړونکی,binder
تړونکی,connoisseur
تږي,thirst
تږي,thirsty
تښتول,abduct
تښتول,abduction
تښتول,kidnap
تښتونکی,kidnapper
تښتیدل,flee
تکامل,evolution
تکامل,evolutionary
تکرار,repetition
تکرار شوی,repetitive
تکرار کړئ,repeat
تکرارول,recant
تکرارول,recurring
تکرارول,rephrase
تکليف,tedious
تکلیف,inconvenience
تکلیف لرونکی,inconvenient
تکنالوژی,technological
تکنيشن,technician
تکوونکی,pungent
تکړه,proficient
تکړه,puffy
تکړه,tacky
تکړه,tactful
تکیه کول,assert
تکیه کول,rely
تکیه کونکی,penitent
تګلاره,strategy
تھوک,saliva
تی لرونکی,mammal
تیاتر,theater
تیاتر,theatrical
تیاترونه,theatrics
تیاره,blare
تیاره,blazer
تیاره,blunder
تیاره,blurry
تیاره,dark
تیاره,darken
تیاره,darkened
تیاره,glare
تیتلی,butterfly
تیر,previous
تیرشی,archery
تیرول,swallow
تیرول,swish
تیریدل,evasion
تیریکی,teriyaki
تیز,spanking
تیزاب,acid
تیزونکی,accelerator
تیغ,blade
تیلو ته اړول,refuel
تیلی,pouch
تیم,tame
تیوري,theory
تیوریکي,theoretical
تیولیپ,tulip
تېر,past
تېر,pasty
تېروتنه,err
تېرول,undergo
تېرېدنه,lapse
تېرېدنه,passage
تېز,sharp
تېز جوړونکی,pacemaker
تېزندي,escalator
تېښته,escalating
ثابت,constant
ثابت,stead
ثابت,steadfast
ثابت,steady
ثابتول,prove
ثابتول,substantiate
ثابتول,vindication
ثانوي,secondary
ثانیه,sec
ثبات,stability
ثبات,stabilize
ثبات کونکی,stabilizer
ثبت,record
ثبت,registry
ثبت کړئ,register
ثبتول,recording
ثبتول,registrar
ثبتول,registration
ثبوت,evidence
ثبوت,proof
ثقل,gravity
جادو,enchantment
جادو,magic
جادو,magical
جادو,occult
جادو شوی,enchanted
جادوګر,enchantress
جادوګر,magician
جادوګر,sorcerer
جادوګره,witchcraft
جادوګري,sorcery
جادوگرۍ,witch
جار,jar
جارحانه,aggressive
جارحیت,aggressiveness
جاروونکی,sweeper
جاز,jazz
جازی,jazzy
جاسوس,spy
جاسوسي,espionage
جاسوسي,snoop
جاسوسي,snoopy
جال,net
جال,network
جال,trap
جالا,gala
جالوپی,jalopy
جام,jam
جامد,static
جامر,jammer
جاميټريک,geometric
جامې,garbled
جانشين,successor
جاهل,ignorant
جاوا,java
جاکي,jockey
جاکټ,jacket
جاګور,jaguar
جایزه,award
جایزه,prize
جب,jab
جبر,coercion
جبر,jabber
جبر,repression
جبران,penitentiary
جبران ورکول,reimburse
جبري,coerce
جبلت,instinct
جبهه,frontal
جبهه,jaw
جبهه,jawbone
جبهه,jaws
جدا,distinct
جدا کول,detach
جدول,tablecloth
جدي,critical
جدي,serious
جديتوب,seriousness
جذام,leper
جذام,leprosy
جذب کول,absorb
جذبه,fascination
جذبه,passion
جر courageت,courage
جر dت کول,dare
جرابې,sock
جراثیم,germ
جراثیم,germs
جراح,surgeon
جراحي,surgery
جراحي,surgical
جراف,giraffe
جرت,adventure
جرم,crime
جرور,juror
جرړې,stockings
جریان,flow
جریان,stream
جریان,streamline
جریمه کول,finesse
جزا,penal
جزا,penalty
جزا ورکول,puny
جزايي,punitive
جزوی,partial
جسد,corpse
جسمي,carnal
جسمی,corporal
جشن,festival
جشنواره,festive
جعل سازی,forgery
جعل سازی,racketeering
جعلي,counterfeit
جعلي,dummy
جعلي,fake
جعلي,fictitious
جغرافيه,intergalactic
جغرافیه,geographic
جغرافیه,geographical
جغرافیه,geography
جغل,gravel
جف,jiff
جلا شوی,detached
جلا کول,sever
جلا کول,severance
جلا کیدل,segregation
جلا یې کړئ,exclude
جلاب,laxative
جلاجلا,seclusion
جلاوطنه,deportation
جلاوطنه کول,deport
جلاوطني,exorcism
جلاوطنۍ,exile
جلبول,ingrate
جلبونکی,raptor
جم,gym
جماع کول,intercourse
جماعت,congregation
جمبو,jumbo
جمع,hoard
جمع,plural
جمع کول,accumulate
جمع کول,deposition
جمع کول,ensemble
جمله,phrase
جمله,sentence
جمنازیم,gymnasium
جمناسټ,gymnast
جمناسټیک,gymnastics
جمهوریت,republic
جمهوریت غوښتونکی,republican
جمپر,jumper
جن,gin
جنازه,cremation
جنازه,funeral
جنت,heaven
جنت,paradise
جنجال,quarrel
جنجالي,frenzy
جنجربریډ,gingerbread
جندر,gender
جنس,sex
جنسي,obsessive
جنسي,sexual
جنسي تيري,rape
جنسي تیریدونکی,rapist
جنسیت,sexuality
جنسیتپال,sexist
جنوب غرب,southbound
جنوب پاو,southpaw
جنون,madness
جنون,obsess
جنون,obsession
جنونی,fanatic
جنونی,fanatical
جنين,embryo
جنين,fetal
جنين,fetus
جنک,junk
جنکشن,junction
جنکی,junkie
جنکی,junky
جنکیارډ,junkyard
جنګ سالار,warlord
جنګونه,battlements
جنګي بېړۍ,warship
جنګيدونکی,combative
جنګیالي,fighter
جنګیالی,belligerent
جنګیالی,warrior
جهاد,jihad
جهيل,lake
جوار,corn
جواز,permit
جواز,syllable
جواني,rye
جواني دانې,acne
جوبلي,jubilee
جوت,yogurt
جوجو,juju
جوخت,tide
جوس,juice
جوس,lice
جوسري,juicy
جوسیر,juicer
جوش,boil
جوش,zeal
جوش شوی,peeved
جومات,mosque
جونیئر,junior
جونیپر,juniper
جوهر,essence
جوډو,judo
جوړ شو,become
جوړجاړی,settlement
جوړجاړی کول,compromise
جوړه,couple
جوړه,pair
جوړه,peer
جوړه کول,coupling
جوړول,build
جوړول,constitute
جوړول,construct
جوړول,construction
جوړول,corroborate
جوړول,creaking
جوړول,create
جوړول,creation
جوړول,devise
جوړول,establish
جوړول,formulate
جوړول,generate
جوړول,grovel
جوړول,make
جوړول,makeup
جوړول,manufacture
جوړول,manufacturing
جوړونکی,builder
جوړونکی,constructive
جوړونکی,creator
جوړونکی,generator
جوړونکی,maker
جوړوونکی,manufacturer
جوړښت,architecture
جوړښت,arraignment
جوړښت,composition
جوړښت,firmament
جوړښت,formation
جوړښت,makeover
جوړښت,structural
جوړښت,structure
جوړښت,synthesizer
جوړښت,texture
جوک,juke
جوکر,joker
جوکی بوکس,jukebox
جوګ,jog
جوګار,jogger
جویرید,joyride
جيولوجست,geologist
جيولوژيکي,geological
جټ,jet
جړښت,inertia
جګ که,pickup
جګدل,brawl
جګول,hoist
جګړه,battle
جګړه,battleship
جګړه,combat
جګړه,contend
جګړه,fight
جګړه,tussle
جګړه,war
جګړه,warfare
جګړه,warlock
جہیز,dowry
جیب پاکټ,pickpocket
جیسمین,jasmine
جیسټر,jester
جیل,gel
جیل خانه,jailhouse
جیلبار,jailbird
جیلر,jailer
جیلی,jelly
جیلی فش,jellyfish
جیلیبین,jellybean
جیلیټین,gelatin
جین,jean
جینس,jeans
جینسنګ,ginseng
جینوم,genome
جینپوهنه,genealogy
جینکس,jinx
جینیاتی,genetic
جینیاتیک,genetics
جیوری,jury
جیولوژي,geology
جیومیټری,geometry
جیپ,jeep
جیډ,jade
جیک پوټ,jackpot
جیګز,jigsaw
حاد,acute
حاشیه,margin
حاشیه,marginal
حاصل ورکول,fertility
حاصل ورکول,procreation
حاصل ورکول,reap
حاصلات,acreage
حاصلات,harvest
حاضر,attendant
حاضریدل,attendance
حافظه,memorabilia
حافظه,memory
حالات,circumstance
حالت,condition
حالت,conditioning
حالت,mode
حالت,plight
حالت,state
حالت,status
حاکمیت,sovereignty
حبوبات,cereal
حجام,barber
حجره,cell
حجره,cellar
حجره,cellblock
حجم,volume
حد,extent
حد,limit
حد,range
حدود,boundary
حذف کیدل,dropout
حرارتي,thermal
حرفوي,occupational
حرم,harem
حرکتونه,animation
حس,sense
حساب,reckon
حساب ورکول,reckoning
حساب ورکونه,accountability
حساب ورکونکی,accountable
حسابي,arithmetic
حساس,sensational
حساس,sensitive
حساس,susceptible
حساسیت,allergic
حساسیت,sensibility
حساسیت,sensitivity
حسد,envious
حسد,envy
حسد,jealous
حسد,jealousy
حسی,sensory
حشرات,insect
حصول,acquisition
حفظ الصحه,hygiene
حفظ کول,memorize
حق ورکول,entitle
حقیقت,actuality
حقیقت,fact
حقیقت,factual
حقیقت,fixture
حقیقت,reality
حقیقت,realty
حقیقت,truth
حل,resolve
حل,solution
حل,solve
حل شوی,unresolved
حل کول,settle
حل کول,tackle
حلال,lawful
حلول,fix
حلول,unravel
حماقت,folly
حماقت,foolishness
حماقت,stupidity
حمام,bath
حمام,bathing
حمام خانه,bathhouse
حمام ګلاب,bathrobe
حمد,hymn
حمر,hummer
حمل,insemination
حمل,pregnancy
حمل ضد,contraception
حمله کونکی,invasive
حواله,citation
حواله,cite
حواله,reference
حواله کول,reefer
حوزه,basin
حوصله,tend
حوصله مند,discouraged
حوصله مند,discouraging
حوصله مند,enthusiast
حوصله مند,enthusiastic
حوصله مند,spirited
حوصله مند,upbeat
حوصله کول,discourage
حوض,pool
حویلی,mansion
حویلی,mansions
حياتي,vital
حيران,wondrous
حکم,ruling
حکم کول,dictate
حکومت,government
حکومت کول,govern
حکومت کول,governess
حیران,amazed
حیران,stagger
حیران,stun
حیران,surprised
حیران شو,astonished
حیران شوی,puzzled
حیران شوی,startled
حیرانتیا,amazement
حیرانتیا,astonish
حیرانتیا,astonishing
حیرانتیا,astound
حیرانتیا,startle
حیرانتیا,startling
حیرانتیا,stunner
حیرانتیا,surprise
حیرانتیا,surprising
حیرانتیا,wonder
حیرانول,amaze
خارش,itch
خارش,scab
خارچ,thatch
خارښ,itchy
خارښت,irritation
خارښت,rash
خارښت,scratch
خارښت,scratchy
خارښت کول,irritate
خارښونکی,irritable
خاص,particular
خاصیت,trait
خالص,immaculate
خالص,merengue
خالص,nether
خالص,opal
خالص,purity
خالي,empty
خالي,vacant
خالي کول,evacuate
خالي کول,vacate
خام,crude
خام,raw
خاموش,mute
خاموش شوی,muted
خانقاه,monastery
خاوره,soil
خاوره,terrain
خاورين,earthy
خاکی,khaki
خبر ورکول,notify
خبر ورکوونکی,informer
خبر پاterه,newsletter
خبرتیا,acknowledgement
خبرتیا,aware
خبرتیا,bulletin
خبرتیا,notice
خبرتیا,notification
خبرتیا,tidings
خبرداری,alert
خبرداری,warning
خبرداری ورکړئ,warn
خبره وکړه,converse
خبرو اترو,conversational
خبرول,inform
خبرونه,news
خبرونه,newscast
خبري خونه,newsroom
خبري خپرونه,newsflash
خبریال,correspondent
خبریال,reporter
خبرې,conversation
خبرې,dialogue
خبرې,discourse
خبرې اترې,negotiation
خبرې وکړئ,speak
خبرې کول,negotiate
خبرې کول,talk
خبرې کول,talkative
خبرې کوونکی,talker
ختل,climb
ختل,mount
ختمول,abolish
ختمول,dismantle
ختمول,eliminate
ختمول,exterminate
ختمول,terminate
ختمول,termination
ختمونکی,terminator
ختمیدل,expiration
ختمیدل,expire
ختمیدل,fade
ختنه,ascend
ختنه,ejaculate
ختنه کول,circumcision
ختيځ,east
ختیځ,eastern
ختیځ لور ته,eastbound
خدايه,godfather
خدايه,godmother
خدای پاک,godforsaken
خدای پاک شوی,goddamned
خدایه,god
خدایه,goddamn
خدایه,goddess
خدایه,godson
خدمت,service
خدمت کول,serve
خراب,crunchy
خراب,rough
خراب,wretched
خراب شوی,deformed
خرابوالی,deterioration
خرابول,degrade
خرابول,spoil
خرابي,glitch
خرابي,malfunction
خرابیدل,decaying
خرابیدل,decrepit
خرابیدل,deteriorate
خرابیدل,deteriorating
خراج,tribute
خرافات,mysticism
خرافات,myth
خرافاتي,mystical
خرافاتي,mythical
خرما,beige
خرما,hermit
خره,donkey
خره,mace
خره,niece
خروج,exodus
خرڅلاو,sellout
خرڅول,prodigal
خرڅول,vending
خرگوشه,bunny
خزانه,treasure
خزانه,treasured
خزانه,treasury
خزانچي,treasurer
خساره,compensation
خسته,crusty
خصوصي کول,privy
خصي,testicle
خصي,testicular
خط,letter
خطا,error
خطا,fault
خطا,mistake
خطاطي,calligraphy
خطر,danger
خطر,endanger
خطر,endangerment
خطر,jeopardy
خطر,menace
خطر,peril
خطر,risk
خطرناک,alarming
خطرناک,dangerous
خطرناک,hazardous
خطرناک,perilous
خطرناک,risky
خطره,alarm
خطره,hazard
خطي,linear
خفه,crappy
خفه,frustrated
خفه,frustrating
خفه,sad
خفه,scrappy
خفه,sneer
خفه کیدل,frustration
خلاباز,astronaut
خلاص,gist
خلاص,open
خلاصه,forthright
خلاصول,abject
خلاصول,abscess
خلاصول,absolve
خلاصول,abstract
خلاصول,loosen
خلاصول,redeem
خلاصول,redemption
خلاصول,remiss
خلاصول,rid
خلاصول,unleash
خلاصول,unlock
خلاصول,untie
خلاصول,unveil
خلاصون,salvation
خلاصونکی,opener
خلاقیت,creativity
خلوت,solitude
خلک,people
خلیج,bay
خمیر,yeast
خنجر,dagger
خندا,laughingstock
خندا,laughter
خندا,messy
خندا,snore
خندق,ditch
خندق,trench
خندل,grin
خندل,laugh
خندنه,hesitation
خندونکی,amusing
خندونکی,ridiculous
خنزير,ham
خنزیر,piglet
خنډ,barrage
خنډ,barricade
خنډ,barrier
خنډ,blockage
خنډ,hamper
خنډ,hinder
خنډ,hitch
خنډ,hurdle
خنډ,impediment
خنډ,obstacle
خنډ,obstruct
خنډ,obstruction
خنډ کول,impede
خنډ کول,obstinate
خواخوږي,favoritism
خواخوږي,sympathize
خواخوږي,sympathy
خواخوږی,sympathetic
خوارځواکۍ,malnutrition
خواشینی,sadistic
خواصي,symptomatic
خواهش,wish
خواهش هډوکی,wishbone
خواهش کول,coven
خواړه,cater
خواړه,cuisine
خواړه,diet
خواړه,dine
خواړه,dining
خواړه,eater
خواړه,feed
خواړه,food
خواړه,intake
خواړه,meal
خواږه,candy
خواږه,euthanasia
خواږه,sappy
خواږه,sweeten
خواږه,sweetness
خوب,asleep
خوب,dream
خوب,sleep
خوب,sleeper
خوب,sleepy
خوب لیدونکی,dreamer
خوب ورکول,sleepover
خود غرض,selfish
خور,sister
خور,sisterhood
خورا ډیر,supernatural
خوراک,dosage
خوراک,dose
خوسکی,calf
خوشاله,elated
خوشاله,glee
خوشبو,perfume
خوشبوونکی,fragrant
خوشبويي,perfumed
خوشبويي,scented
خوشبين,optimist
خوشبینه,optimism
خوشبینه,optimistic
خوشحال,ecstasy
خوشحال,ecstatic
خوشحال,flattery
خوشحال,prosperous
خوشحاله,amused
خوشحاله,cheer
خوشحاله,cheerful
خوشحاله,euphoric
خوشحاله,exhilarated
خوشحاله,flatter
خوشحاله,flattered
خوشحاله,happy
خوشحاله کول,exhilarating
خوشحاله کول,gleaming
خوشحالول,flattering
خوشحالي,euphemism
خوشحالي,euphoria
خوشحالي,gratification
خوشحالي,prosper
خوشې کول,acquittal
خوشې کول,foreplay
خوشې کول,release
خوله,mouth
خوله,mouthful
خوله,mouthpiece
خوله,smoothie
خوله,snuff
خوله,sweat
خوله,sweaty
خوله کول,perspiration
خولۍ,casing
خولۍ,hat
خولۍ,holster
خولۍ,hoof
خولۍ,mouthwash
خولۍ,snail
خولې,groin
خولې کول,excrement
خوند,bliss
خوند,flavor
خوند,taste
خوند اخیستل,enjoyment
خوند واخلئ,enjoy
خوندور,amorous
خوندور,blissful
خوندور,cheery
خوندور,cheesy
خوندور,delicious
خوندور,delightful
خوندور,enjoyable
خوندور,hilarious
خوندور,lush
خوندور,lusty
خوندور,mellow
خوندور,merry
خوندور,pleasant
خوندور,pleasurable
خوندور,relish
خوندور,savor
خوندور,soothing
خوندور,tasteful
خوندور,tasty
خوندور,toasty
خوندور,whimsy
خوندور,yummy
خوندي,safe
خوندي,secure
خوندي ساتل,safekeeping
خوندي شوی,protected
خوندي شوی,reserved
خوندي کړئ,save
خوندیتوب,safety
خونه,chamber
خونه,roommate
خونه,tenement
خوځنده,vibrant
خوځنده,voluptuous
خوځول,decompression
خوځول,move
خوځول,stir
خوځونکی,mobster
خوځښت,acceleration
خوځښت,mobility
خوځښت,motion
خوځښت,movement
خوځښت,vibration
خوږ,sweet
خوږې,sweetheart
خوږې,sweetie
خوښ,delighted
خوښ,excited
خوښ,glad
خوښ,pleased
خوښول,adore
خوښول,appease
خوښول,cheerleading
خوښول,cherish
خوښول,delight
خوښول,displease
خوښول,gratifying
خوښول,likable
خوښول,like
خوښول,loved
خوښول,pleasing
خوښول,rejoice
خوښونکی,cheerleader
خوښونکی,excitable
خوښونکی,gladiator
خوښونکی,joyful
خوښونکی,joyous
خوښی,adoration
خوښی,adoring
خوښی,complacent
خوښی,desire
خوښی,excitement
خوښی,pleasure
خوښی,willingness
خوښیږي,yearn
خوښۍ,happiness
خوښۍ,joy
خوګ,pork
خينټۍ، وړوكى كب,sardine
خټكى,cantaloupe
خټكى,melon
خټه,clay
خټه,mud
خټه,muddy
خټک,melody
خټکي,melodrama
خټکي,melodramatic
خټکی,meltdown
خټکی,moat
خپرندوی,publicist
خپرول,broadcast
خپرول,broadcasting
خپرول,exposure
خپرول,publish
خپرول,publishing
خپرونه,publication
خپرونکی,publisher
خپرونکی,spreader
خپریدل,dispersal
خپریدل,disperse
خپریدل,spread
خپلوان,kin
خپلواک,independent
خپلواکي,autonomy
خپلواکي,freelance
خپلواکي,independence
خپلواکي,liberty
خپلواکي,selfishness
خپلواکي,sovereign
خپلواکي,spontaneity
خپلواکي,spontaneous
خپلول,adopt
خپلول,autographed
خپلوي,adoptive
خپلکاری,autopilot
خپه,depressed
خپه,upset
خپګان,depress
خپګان,depression
خپګان,depressive
خپګان,displeasure
خپګان,sadness
خچر,mule
خړ,gray
خړوبول,tinkling
خړوبی,crispy
خښته,brick
خیاط,tailor
خیال,fancy
خیال,fantasy
خیال,fiction
خیالی,fanciful
خیالی,fictional
خیالی,imaginary
خیالی,imaginative
خیانت,debacle
خیانت کول,betray
خیانت کول,betrayal
خیرات,charity
خیریت,benevolence
خیریه,benevolent
خیریه,charitable
خیمه,tabernacle
خیمه,tenor
خیمه,tent
د,absolution
د,admirer
د,alcove
د,anesthesiologist
د,anointed
د,babble
د,belongings
د,berserk
د,blabbermouth
د,broomstick
د,burlesque
د,centerfold
د,certain
د,con
د,condescending
د,conspicuous
د,correspond
د,cove
د,daze
د,dazzle
د,debauchery
د,ditty
د,dreamland
د,ejaculation
د,eloquence
د,emancipation
د,emcee
د,epitome
د,erosion
د,errand
د,excelsior
د,exorcist
د,farce
د,fistfight
د,flamethrower
د,flashlight
د,foresight
د,formidable
د,fray
د,fudge
د,furlough
د,gloss
د,goof
د,gumption
د,harness
د,harrowing
د,honeymoon
د,hue
د,hushed
د,illusion
د,incriminating
د,laceration
د,leprechaun
د,luminous
د,marvel
د,matchbook
د,menopause
د,muster
د,oedipal
د,oncology
د,ovation
د,overdose
د,peripheral
د,precinct
د,pushover
د,repossess
د,scoundrel
د,scrambler
د,sedation
د,sedative
د,seducer
د,seeker
د,shall
د,sideshow
د,somersault
د,squabble
د,suffocation
د,tribunal
د,tumbleweed
د,wield
د,wildebeest
د,windshield
د,woodpecker
د,woodshed
د اشتها,esophagus
د اعتبار وړ,dependable
د افسوس وړ,regrettable
د امکان وړ,feasible
د انتظام وړ,manageable
د انګورو باغ,vineyard
د اوبو ضد، اوبه نه جذبوونكى,waterproof
د اوبو نل,faucet
د اور لمبې,volcano
د اور ځواک,firepower
د اونۍ ورځ,weekday
د اونۍ پای,weekend
د اوړي کور,summerhouse
د باد پایپ,windpipe
د باران ځنګل,rainforest
د بازار ځای,marketplace
د بال بال,hairball
د باور وړ,believable
د باور وړ,certifiable
د باور وړ,reliable
د باور وړ,trustworthy
د برداشت وړ,bearable
د برونزو,bronze
د بریښنا څراغ,lightbulb
د بشریت ضد,antichrist
د بشریت پیژندونکی,anthropologist
د تاریخ څخه مخکې,prehistoric
د تزریق وړ,disposable
د تصور وړ,conceivable
د تصور وړ,imaginable
د تصور وړ,unthinkable
د تصور وړ نه دی,unimaginable
د تل لپاره,forevermore
د جامو لاین,clothesline
د جنګ وخت,wartime
د جنګ ډګر,battleground
د جوارو,peanuts
د جوارو نينيي,popcorn
د جواز وړ,justifiable
د جواز وړ,permissible
د جګړې ډګر,battlefield
د حشراتو ضد درمل,insecticide
د حل وړ,fixable
د خبرو اترو وړ,negotiable
د خدای ج,godsend
د خدای په شان,godlike
د خندا وړ,laughable
د خوب خوب,dreamboat
د خوب خونه,bedroom
د خوب وخت,bedtime
د خوب ویښتان,sleepyhead
د خوب ځای,bedspread
د خوراک وړ,edible
د خوښۍ وړ,lovable
د خیټي درد,stomachache
د درملو پلورنځی,drugstore
د دروازې زنګ,doorbell
د دوبی وخت,summertime
د راډیو وړتیا,radioactivity
د زغم وړ,tolerable
